Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,BK,,30.19000053,34732892160,0.943140549,,Financials,,,,0.015131162,0.057611096,0.04497178,,,,,-0.0036,0.015131162,0.0814,0.089530674,0.361787223,,,0.00531633,0.018608811,0.019433587,0.022249089,
,BCR,,115.1999969,9118479360,0.172671331,,Health Care,,,,0.002872762,0.020463938,0,,,,,-0.0207,0.002872762,0.062,0.147515184,0.10944708,,,0.024587674,0.027480904,0.029977431,0.017618056,
,B,,34.91999817,1830850944,0.537943309,,Industrials,,,,0.116725221,0.04104758,0,,,,,-0.0011,0.116725221,0.1684,0.215197396,0.417769837,,,0.040693015,0.028711342,0.034707906,0.03670676,
,BAX,,65.69000244,35655659520,0.204231249,,Health Care,,,,-0.048996349,0.062234159,0,,,,,-0.0856,-0.048996349,-0.045,-0.082836644,0.120279322,,,-0.013245547,-0.002863449,0.00027097,0.003575887,
,AIT,,51.5,2173115136,0.349551187,,Industrials,,,,0.081478395,0.054368495,0,,,,,0.0025,0.081478395,0.0704,0.155445994,0.268427538,,,0.008320388,0.002532039,0.029778641,0.021869903,
,BDX,,100.0199966,19425118208,0.242805212,,Health Care,,,,0.03225519,0.057272497,0,,,,,-0.0183,0.03225519,0.0171,0.056734634,0.301607116,,,0.01490202,0.00265147,0.009521096,0.023419317,
,VZ,,46.67499924,1.34E+11,0.254186572,,Telecommunication Services,,,,-0.014879734,0.092679106,0,,,,,-0.0272,-0.014879734,-0.0635,-0.030804711,0.069405184,,,-0.022356722,-0.027582218,-0.020608463,0.008072844,
,BLC,,13.69999981,1422850304,0.236090185,,,,,,-0.031117434,0.068977038,0,,,,,-0.0115,-0.031117434,-0.0124,0.411493445,0.872799375,,,-0.015766424,-0.002291971,0.048124088,0.050321169,
,BMS,,39.00999832,4014989568,0.396613733,,Materials,,,,-0.01960298,0.047297757,0,,,,,-0.0117,-0.01960298,0.003,-0.021080329,0.273959918,,,-0.036170214,-0.002912074,-0.000266598,0.016441939,
,BRY,,43.13000107,2347914240,0.471271019,,,,,,0.050002583,0.064067076,0,,,,,0.0124,0.050002583,0.021,-0.064895865,0.069714775,,,0.044817991,0.016257825,-0.020505448,0.025995826,
,BBY,,37.5,12806641664,0.2812603,,Consumer Discretionary,,,,0.046450117,-0.003748055,0,,,,,-0.0357,0.046450117,0.3784,0.711344435,1.252177777,,,0.1368,0.100373333,0.071997333,0.067224,
,BKH,,49.86000061,2219684352,0.577869551,,Utilities,,,,0.038317371,0.062728739,0,,,,,-0.001,0.038317371,0.0303,0.14927055,0.451783694,,,-0.046740874,-0.013036502,0.009261933,0.027390694,
,HRB,,26.65999985,7301203456,0.151388049,,Consumer Discretionary,,,,-0.037687497,0.062666105,0,,,,,-0.0093,-0.037687497,-0.0321,-0.08076319,0.588917087,,,-0.102025507,-0.029047262,-0.006297824,0.033915979,
,BA,,117.5,88647213056,0.084898328,,Industrials,,,,0.130677464,0.04743522,0,,,,,-0.0001,0.130677464,0.1522,0.381994783,0.726606235,,,0.072174468,0.034059574,0.039279149,0.033795745,
,OMX,,12.78999996,1114523776,0.786092675,,,,,,0.176632944,0.403073501,0.02420406,,,,,0.0913,0.176632944,0.2524,0.253149445,0.870767732,,,0.04472244,0.024143862,0.003244722,0.015926505,
,BSX,,11.73999977,15765339136,0.418830179,,Health Care,,,,0.109640818,-0.052520278,0,,,,,0.0209,0.109640818,0.2665,0.503201006,1.045296209,,,0.049190802,0.078688247,0.070766611,0.052376492,
,BRE,,50.75999832,3916902912,0.408298673,,REIT,,,,0.066016544,0.023451692,0.013784584,,,,,0.0104,0.066016544,0.0228,0.059701307,0.117905495,,,0.018045706,-0.000776202,-0.000983058,0.003888889,
,BGG,,20.12000084,962836288,0.693719163,,Industrials,,,,0.060491141,-0.034956098,0,,,,,0.004,0.060491141,0.0225,-0.178892889,0.102392014,,,0.01056163,-0.016739562,-0.02640656,-0.001018887,
,EAT,,40.52999878,2684092672,0.055645244,,Consumer Discretionary,,,,0.019673795,0.060861908,0,,,,,-0.0007,0.019673795,0.0342,0.08839369,0.175213772,,,-0.029583026,0.004890205,0.010204787,0.026688873,
,BMY,,46.27999878,76191858688,0.188615957,,Health Care,,,,0.110098352,0.017902175,0,,,,,-0.0058,0.110098352,0.0438,0.142164558,0.423137069,,,0.046283493,-0.002057044,0.017480554,0.026376405,
,VGR,,16.10000038,1521172480,-0.047558709,,Consumer Staples,,,,0.059843789,0.030402207,0,,,,,-0.0195,0.059843789,0.067,0.100391614,0.124698775,,,0.025366459,0.010857143,0.010440994,0.006267081,
,CAL,,23.46999931,1012736384,0.420364097,,Consumer Discretionary,,,,0.050030285,0.04865037,0,,,,,0.0143,0.050030285,0.0934,0.476158805,0.48508054,,,-0.004622923,0.003110354,0.052752451,0.021878995,
,BF/B,,68.12999725,14401714176,0.127623697,,Consumer Staples,,,,0.020906187,0.040731262,0,,,,,-0.0328,0.020906187,0.0124,-0.038570529,0.124556171,,,-0.011463379,-0.001937473,-0.003895494,0.002929693,
,BRT,,7.170000076,101547896,1.318136616,,REIT,,,,-0.005547845,-0.011797389,0,,,,,0.0014,-0.005547845,0.0243,0.021367535,0.103076935,,,0.001701534,-0.002064156,-0.002119944,0.011311018,
,BC,,39.90999985,3609510400,0.059149296,,Consumer Discretionary,,,,0.097634741,0.033273211,0,,,,,0.0265,0.097634741,0.2491,0.166276985,0.767260828,,,0.045151591,0.056732649,0.034001504,0.034507642,
,MTRN,,32.06000137,659969472,0.622615162,,Materials,,,,0.090476251,0.039866996,0,,,,,-0.0132,0.090476251,0.1865,0.131011793,0.362951024,,,0.029320024,0.034585151,0.03165003,0.034697441,
,CBT,,42.70999908,2727558400,0.671296374,,Materials,,,,0.068016937,0.054260983,0,,,,,0.015,0.068016937,0.1471,0.261289858,0.192317334,,,0.031948022,0.027543901,0.02859986,0.010098338,
,COG,,37.31999969,15731446784,0.145329356,,Energy,,,,-0.046256103,0.013311744,0,,,,,0.0019,-0.046256103,0.0515,0.104873337,0.665032503,,,-0.005426045,0.027154341,0.024812433,0.037098071,
,CDNS,,13.51000023,3836049152,0.271180041,,Information Technology,,,,0.002969559,0.120044339,0,,,,,-0.003,0.002969559,-0.067,-0.030150759,0.050136064,,,-0.041169503,-0.042146557,0.004174685,0.005914138,
,CCC,,18.98999977,1030371456,0.375041437,,Materials,,,,0.104069705,0.026625349,0,,,,,0.0259,0.104069705,0.1385,0.049171236,0.32704397,,,0.033833597,0.024107425,0.014770932,0.027314376,
,BXMT,,25.19000053,736147328,0.968133683,,REIT,,,,-0.005596961,0.194812906,0,,,,,-0.0179,-0.005596961,0.0306,-0.067519487,0.417271443,,,0.001905518,0.014863041,0.005637157,-0.038904326,
,ELY,,7.119999886,506496864,0.535869095,,Consumer Discretionary,,,,0.028901706,-0.218321194,0.082713247,,,,,-0.0125,0.028901706,0.0837,0.078725319,0.166576922,,,0.0125,0.025308989,0.018160113,0.010632023,
,CPB,,40.70999908,12748125184,0.093347054,,Consumer Staples,,,,-0.057202436,0.056792665,0,,,,,-0.0251,-0.057202436,-0.0851,-0.096627435,0.205726377,,,-0.107442891,-0.033171212,-0.021608942,0.013014002,
,CMO,,11.77000046,1127107200,0.936395388,,REIT,,,,0.028628594,0.104919922,0.150828599,,,,,-0.0036,0.028628594,-0.002,-0.033569943,-0.03458512,,,0.017502123,0.001869159,-0.017272727,-0.00011045,
,CSL,,70.29000092,4464909312,0.443346071,,Industrials,,,,0.055405443,0.040627925,0,,,,,0.018,0.055405443,0.1317,0.043296852,0.371327355,,,0.018701095,0.030715606,0.012089913,0.018510456,
,CCL,,32.63999939,25534900224,0.950072236,,Consumer Discretionary,,,,-0.095594368,0.043274107,0,,,,,-0.1273,-0.095594368,-0.0416,-0.03461634,-0.066273047,,,-0.021645221,0.009620098,0.01129902,-0.006348039,
,CRS,,58.11000061,3087400448,0.375105223,,Materials,,,,0.080714155,0.047450923,0,,,,,0.0036,0.080714155,0.2935,0.18717649,0.126174979,,,0.041937704,0.071612458,0.039893305,0.017391155,
,CSH,,45.27999878,1275064320,0.796892367,,Financials,,,,0.058438524,0.079436777,0,,,,,-0.0139,0.058438524,-0.0031,-0.135638147,0.177804781,,,0.026537103,-0.008142668,-0.001283127,0.007409452,
,CAT,,83.40000153,54011097088,0.326247774,,Industrials,,,,0.010419198,0.078669019,0,,,,,-0.0192,0.010419198,0.0181,-0.028095494,-0.005950491,,,0.015971223,0.005160671,0.002032374,0.000747002,
,CDI,,15.31000042,297965504,0.927916112,,Industrials,,,,0.129056043,0.055368826,0,,,,,-0.0039,0.129056043,0.0904,-0.093773726,-0.070549574,,,0.004310908,0.002586545,-0.010300457,-0.008804703,
,CNL,,44.84000015,2710573312,0.564948385,,Utilities,,,,-0.00708591,0.057587448,0,,,,,-0.0154,-0.00708591,-0.0271,-0.032313265,0.101420764,,,-0.044982159,-0.018760036,-0.013806869,0.010934434,
,CTL,,31.37999916,18849212416,0.976168107,,Telecommunication Services,,,,-0.036793752,0.056766298,0,,,,,-0.0267,-0.036793752,-0.0976,-0.077985525,-0.17015994,,,-0.044662206,-0.040312302,-0.031427662,-0.019630338,
,CHE,,71.5,1333912832,0.36080844,,Health Care,,,,0.026708797,0.063325727,0,,,,,0.0498,0.026708797,-0.0101,-0.101183835,0.042856488,,,-0.044678322,-0.029440559,-0.023029371,0.001763636,
,JPM,,51.68999863,1.95E+11,0.956625642,,Financials,,,,0.022956657,0.121543592,0.058758974,,,,,0.0045,0.022956657,-0.0138,0.103990427,0.312614271,,,-0.012468563,-0.011955891,0.015591024,0.021895919,
,CVX,,121.5,2.35E+11,0.608510638,,Energy,,,,0.008884827,0.103182981,0,,,,,-0.032,0.008884827,0.0352,0.039440615,0.077225181,,,0.021497942,0.006665021,0.006341564,0.015145679,
,CB,,89.26000214,22807224320,0.673514677,,Financials,,,,0.078512159,0.081991564,0,,,,,-0.0028,0.078512159,0.0569,0.030056846,0.194493619,,,0.029610127,0.006206587,0.005454851,0.014635895,
,CHD,,60.04999924,8320843776,0.257966623,,Consumer Staples,,,,0.011794453,0.044346464,0,,,,,-0.028,0.011794453,-0.0225,-0.062484914,0.132897345,,,-0.015620317,-0.013601999,-0.010995837,0.01080766,
,CHYR,,1.52987504,46064640,0.379683853,,,,,,-0.043753377,-0.514776627,0,,,,,-0.0671,-0.043753377,0.1167,-0.016276124,0.530066285,,,-0.003464335,0.040003267,0.041441293,0.060462455,
,CI,,76.86000061,21739028480,0.449652088,,Health Care,,,,-0.023255837,0.06614831,0,,,,,-0.0176,-0.023255837,0.0603,0.232323263,0.630518033,,,0.025761124,0.033260473,0.037075201,0.036709602,
,CBB,,2.720000029,565799872,-1.729410133,,Telecommunication Services,,,,-0.090300997,-0.09225877,0.228702774,,,,,-0.0717,-0.090300997,-0.1111,-0.165644161,-0.522806997,,,-0.080330881,-0.030147059,-0.038786764,-0.080330881,
,FTR,,4.179999828,4178842112,0.941649582,,Telecommunication Services,,,,-0.012500818,0.0270764,0,,,,,-0.0234,-0.012500818,0.0558,0.098107378,-0.067177198,,,-0.055382777,0.028133972,0.011339713,-0.006818182,
,CYN,,66.66000366,3624080128,0.608410389,,Financials,,,,0.018176301,0.060641595,0.046886381,,,,,0.0141,0.018176301,0.0556,0.140534551,0.324267616,,,-0.033393338,0.009864986,0.030007499,0.026578156,
,CLC,,55.52999878,2780805632,0.370170421,,Industrials,,,,0.036781131,0.043804572,0,,,,,0.0005,0.036781131,0.0663,0.065671101,0.258003006,,,-0.000549253,0.014547092,0.01741221,0.017983073,
,CLF,,20.5,3139072768,1.61321521,,Materials,,,,-0.017728837,-0.503683778,0.232966873,,,,,-0.0635,-0.017728837,0.2694,0.092893218,-0.455189076,,,-0.002731707,0.10702439,0.026814634,-0.043765854,
,CLX,,81.72000122,10658723840,0.0136977,,Consumer Staples,,,,-0.011850009,0.053852601,0,,,,,-0.0134,-0.011850009,-0.009,-0.062663923,0.171394107,,,-0.014984092,-0.006365639,-0.010253304,0.010035487,
,CMS,,26.31999969,7026373120,0.47293248,,Utilities,,,,-0.007915604,0.062763533,0,,,,,-0.0234,-0.007915604,-0.0225,-0.041168246,0.160207341,,,-0.034726444,-0.016945289,-0.021177812,0.008753799,
,CNA,,38.18000031,10297080832,1.159940345,,Financials,,,,0.082199593,0.063707376,0,,,,,0.0069,0.082199593,0.177,0.181360911,0.457649936,,,0.041448402,0.04534835,0.021880566,0.024405448,
,CCE,,40.20999908,10749747200,0.194330145,,Consumer Staples,,,,0.08068413,0.056373419,0,,,,,-0.0089,0.08068413,0.1495,0.10067909,0.313805054,,,0.056117882,0.042273067,0.015575728,0.022536683,
,KO,,37.88000107,1.68E+11,0.191803575,,Consumer Staples,,,,-0.000630652,0.051678571,0,,,,,-0.0194,-0.000630652,-0.0487,-0.049939768,0.027206381,,,-0.012156811,-0.019582893,-0.018405491,0.003357972,
,CDE,,12.05000019,1223948288,2.501799396,,Materials,,,,-0.165512428,-0.000850526,0,,,,,-0.0593,-0.165512428,-0.094,-0.361081665,-0.582032597,,,-0.118091284,0.035784232,-0.025809128,-0.081186721,
,CL,,59.29999924,55011266560,0.030793693,,Consumer Staples,,,,0.026484313,0.044409085,0,,,,,-0.015,0.026484313,0.0411,0.016371927,0.131714318,,,-0.001281619,0.009284992,-0.001168634,0.009878584,
,CMA,,39.31000137,7270840832,0.910073569,,Financials,,,,-0.033451688,0.072068694,0,,,,,-0.0025,-0.033451688,-0.0089,0.102987467,0.289581045,,,-0.045802593,-0.005616891,0.023200203,0.028822182,
,CMC,,16.95000076,1966237184,0.651785066,,Materials,,,,0.139112946,0.045812886,0,,,,,-0.0018,0.139112946,0.1572,0.087292026,0.326779102,,,0.043775809,0.04176991,0.023427728,0.017162241,
,CA,,29.67000008,13518520320,0.423123241,,Information Technology,,,,0.014358977,0.077671223,0,,,,,-0.0266,0.014358977,0.0453,0.198845131,0.196915077,,,-0.004988204,0.020360634,0.029396697,0.027593529,
,CSC,,51.74000168,7641392128,0.404769168,,Information Technology,,,,0.031704887,0.0851939,0,,,,,-0.001,0.031704887,0.1868,0.059956544,0.634846599,,,0.004006571,0.02593158,0.012189795,0.015574023,
,CTG,,16.15999985,304224128,0.357506161,,Information Technology,,,,-0.093676468,0.055202722,0,,,,,-0.0776,-0.093676468,-0.2945,-0.240792169,0.005956698,,,-0.051670793,-0.155383665,-0.034238862,-0.00269802,
,CAG,,30.34000015,12805790720,0.42572928,,Consumer Staples,,,,-0.102897681,0.053100977,0,,,,,-0.014,-0.102897681,-0.1255,-0.140917081,0.133710342,,,-0.117831245,-0.048002637,-0.023622281,0.009238629,
,ED,,55.13999939,16149011456,0.735834502,,Utilities,,,,-0.019384673,0.062604451,0,,,,,-0.0223,-0.019384673,-0.0446,-0.07784792,-0.039772106,,,-0.037558941,-0.019278201,-0.025163221,0.000571273,
,CNW,,43.09000015,2434380288,0.369595921,,Industrials,,,,0.035817349,0.038614345,0,,,,,0.0233,0.035817349,0.1085,0.230118853,0.592952929,,,-0.021292643,0.020134602,0.042524948,0.034434904,
,BIG,,37.09000015,2161937152,0.378188592,,Consumer Discretionary,,,,0.047148562,0.076206193,0,,,,,-0.0043,0.047148562,0.1763,0.051601919,0.25388777,,,0.048678889,0.030940954,-0.000299272,0.022181181,
,COO,,129.6900024,6348045824,0.381503082,,Health Care,,,,-0.007043857,0.049108184,0,,,,,0.0034,-0.007043857,0.0896,0.202450208,0.373696624,,,0.011727966,0.029353072,0.035098311,0.029029994,
,CTB,,30.79999924,2010234880,0.323932312,,Consumer Discretionary,,,,-0.032190831,0.134423595,0,,,,,0.0676,-0.032190831,-0.0684,0.209122616,0.631413072,,,-0.033490261,-0.02285065,0.045425326,0.02271104,
,GLW,,14.59000015,21307287552,1.00331874,,Information Technology,,,,0.039173803,0.090860932,0,,,,,-0.0155,0.039173803,0.0325,0.109318104,0.142056157,,,-0.008533242,0.00145305,0.010849897,0.019081563,
,CR,,61.66999817,3581539072,0.229192248,,Industrials,,,,0.074203071,0.060234998,0,,,,,-0.0053,0.074203071,0.0345,0.114925682,0.57847358,,,0.010815632,-0.005344576,0.021305335,0.03005189,
,CRD/A,,7.340000153,460472352,0.352379445,,Financials,,,,0.120610678,0.128978428,0,,,,,-0.0134,0.120610678,0.4591,0.406153688,0.775855078,,,0.084741143,0.101771115,0.053092642,0.032588555,
,CCK,,42.27999878,5954123264,-0.027040085,,Materials,,,,-0.027151411,0.106312881,0,,,,,-0.0258,-0.027151411,0.028,0.016101854,0.150476157,,,-0.019016084,0.017237465,0.008386944,0.015733208,
,CSX,,25.73999977,26224873472,0.367704341,,Industrials,,,,0.045916259,0.072145248,0,,,,,-0.0176,0.045916259,0.1167,0.057666732,0.272318252,,,0.028826729,0.032727273,0.012696193,0.024195804,
,CTS,,15.77000046,531326784,0.492403199,,Information Technology,,,,0.135483809,0.013140689,0,,,,,0.0191,0.135483809,0.1588,0.517851964,0.584302858,,,0.054977804,0.025833861,0.058243499,0.040012681,
,CAR,,28.82999992,3115411456,0.44648998,,Industrials,,,,0.07695179,0.051357582,0,,,,,-0.0177,0.07695179,0.0028,0.035932447,0.874512335,,,0.018522373,-0.023211932,0.003208463,0.038172043,
,CMI,,132.8699951,24877127680,0.269484487,,Industrials,,,,0.078490247,0.061140499,0,,,,,-0.0055,0.078490247,0.2313,0.158020033,0.468179536,,,0.057401974,0.059396405,0.032452775,0.024329797,
,CW,,46.95999908,2210496256,0.655650963,,Industrials,,,,0.124521096,0.04701433,0,,,,,-0.0118,0.124521096,0.2671,0.357020759,0.451924406,,,0.08645656,0.069301535,0.058492335,0.032465929,
,CY,,9.345000267,1394877952,0.121030666,,Information Technology,,,,-0.165059731,-0.025822331,0,,,,,-0.1742,-0.165059731,-0.1191,-0.13398284,-0.089835563,,,-0.125714282,-0.008368111,0.0129481,0.01141787,
,DHR,,69.31999969,48216838144,0.420933861,,Industrials,,,,0.058377854,0.051596809,0,,,,,-0.0029,0.058377854,0.0955,0.116207201,0.258967514,,,0.025452972,0.01516734,0.018840162,0.01741056,
,TGT,,63.97999954,40379375616,0.396737183,,Consumer Discretionary,,,,0.010582817,0.067039174,0,,,,,-0.0065,0.010582817,-0.065,-0.054536996,0.031454066,,,-0.056759925,-0.041209753,-0.017386683,0.002538293,
,DE,,81.38999939,31159832576,0.169359057,,Industrials,,,,-0.020927479,0.109737432,0,,,,,-0.0252,-0.020927479,0.0079,-0.041660789,0.0103457,,,0.005031331,0.004732768,-0.007702421,-0.001404349,
,DLX,,41.65999985,2099270400,0.265296934,,Industrials,,,,0.058703976,0.08485329,0,,,,,0.0281,0.058703976,0.2095,0.018802097,0.40121715,,,-0.042270763,0.04043687,0.00699712,0.026092175,
,VVI,,24.95000076,507036480,0.767183489,,Industrials,,,,0.110349804,0.027203171,0,,,,,-0.0044,0.110349804,0.022,-0.09037457,0.215598326,,,0.018076152,-0.032905811,-0.006112224,0.009891783,
,DBD,,29.36000061,2300152576,0.26416073,,Information Technology,,,,0.03818953,-0.045201349,0,,,,,-0.0041,0.03818953,-0.1201,-0.01308716,-0.094632507,,,-0.031352179,-0.061825612,-0.001209128,-0.001376022,
,DDS,,78.30000305,3587501568,0.560512094,,Consumer Discretionary,,,,0.027528443,0.101356053,0,,,,,-0.0268,0.027528443,-0.044,-0.001820652,0.150824615,,,0.000446999,-0.017233716,-0.005992337,-0.007862069,
,DIS,,64.48999786,1.15E+11,0.378573904,,Consumer Discretionary,,,,0.060167613,0.056373912,0,,,,,-0.004,0.060167613,0.0212,0.135387302,0.25240788,,,0.020631106,-0.0007412,0.00577609,0.023879672,
,D,,62.47999954,36177178624,0.297038084,,Utilities,,,,0.081233002,0.009591682,0.007103926,,,,,-0.0026,0.081233002,0.1103,0.095572109,0.228985402,,,0.030345711,0.020861076,0.000208067,0.015894686,
,DCI,,38.13000107,5571141632,0.195851949,,Industrials,,,,0.082009059,0.044403287,0,,,,,0.0058,0.082009059,0.073,0.061090346,0.112279877,,,0.032008916,0.012672436,0.01032258,0.011264096,
,RRD,,15.77999973,2867225856,0.014264659,,Industrials,,,,-0.053956868,-0.240197321,0,,,,,0.0207,-0.053956868,0.142,0.359141752,0.629688885,,,-0.11434094,0.04400507,0.052636249,0.042946769,
,DOV,,89.83000183,15331497984,0.324878378,,Industrials,,,,0.056202218,0.061427656,0,,,,,-0.0119,0.056202218,0.1618,0.243531818,0.539271091,,,0.022616052,0.037878214,0.035048424,0.024259156,
,DOW,,38.40000153,46472212480,0.27879025,,Materials,,,,0.034953924,0.056011968,0.086072941,,,,,-0.0136,0.034953924,0.2032,0.227762147,0.377024366,,,0.051692706,0.062515623,0.035804686,0.025518228,
,DD,,58.56000137,54076297216,0.18220552,,Materials,,,,0.034263555,0.044122845,0.004382697,,,,,-0.0143,0.034263555,0.1238,0.210108808,0.206049316,,,0.006789617,0.03055157,0.021796448,0.025570355,
,DUK,,66.77999878,47146680320,0.851215855,,Utilities,,,,0.01798781,0.041975384,0,,,,,-0.014,0.01798781,0.0005,-0.059789779,0.078525344,,,-0.025763702,-0.012090446,-0.02295897,0.005877508,
,DRE,,15.43999958,5018543616,0.421038281,,REIT,,,,0.058259042,-0.01220633,0.089205762,,,,,-0.0326,0.058259042,0.0014,-0.072117499,0.096928739,,,0.013957254,-0.015479275,-0.028950778,0.013056995,
,DY,,27.98999977,931949504,0.498829593,,Industrials,,,,0.101534826,0.037758484,0,,,,,0.0021,0.101534826,0.2096,0.421533723,0.946453376,,,0.032583066,0.043729904,0.057374063,0.034058593,
,ETN,,68.83999634,32623276032,0.50638692,,Industrials,,,,0.087176195,0.043036757,0,,,,,-0.0094,0.087176195,0.0523,0.13865647,0.497500293,,,0.039802443,0.010229518,0.024978212,0.024827137,
,ECL,,98.76000214,29763448832,0.224016379,,Materials,,,,0.083715192,0.028578677,0,,,,,0.004,0.083715192,0.1621,0.238068699,0.54128204,,,0.044891656,0.034835965,0.02618874,0.026011543,
,PKI,,37.75,4228791040,0.439807031,,Health Care,,,,0.049485647,0.017031345,0,,,,,-0.0029,0.049485647,0.164,0.126844747,0.291901511,,,0.03007947,0.047602649,0.026709934,0.017743046,
,EMC,,25.55999947,53186629632,0.424730788,,Information Technology,,,,-0.004730702,0.055193833,0,,,,,-0.0222,-0.004730702,0.0863,0.078564368,-0.055119117,,,0.010203443,0.032320032,0.029773084,0.007363067,
,EMR,,64.69999695,46230183936,0.218818073,,Industrials,,,,0.071724335,0.033700926,0,,,,,-0.004,0.071724335,0.1941,0.173864663,0.379872832,,,0.036970635,0.047208658,0.027166926,0.021965998,
,MSN,,1.879999995,51004084,1.315894625,,Consumer Discretionary,,,,0.119047651,0.069170931,0.072092266,,,,,-0.0647,0.119047651,0.1257,0.139393953,-0.078826467,,,0.082180851,0.030531915,0.021968085,0.007234043,
,EDE,,21.65999985,928222464,0.783603117,,Utilities,,,,0.02314595,0.064927323,0,,,,,-0.0217,0.02314595,-0.0177,-0.010526256,0.053616398,,,-0.034141274,-0.0244506,-0.012082179,0.006860573,
,EGN,,76.38999939,5517208576,0.504145725,,Energy,,,,0.152013304,0.037089046,0,,,,,0.0109,0.152013304,0.4649,0.476213059,0.474175792,,,0.077346512,0.093787146,0.065149889,0.036921063,
,EBF,,18.04000092,472945248,0.792558956,,Industrials,,,,0.012914175,0.066711739,0,,,,,-0.0169,0.012914175,0.0532,0.208373589,0.147639737,,,0.00036031,0.000177384,0.035964521,0.017322616,
,EOG,,169.2799988,46115139584,0.311928486,,Energy,,,,0.07787326,0.021791304,0,,,,,0.0025,0.07787326,0.2872,0.325502817,0.51941052,,,0.031979561,0.03330872,0.026861413,0.014643195,
,ETR,,63.18999863,11265664000,1.532715301,,Utilities,,,,-0.000632626,0.085079673,0.024899643,,,,,-0.0194,-0.000632626,-0.0819,0.023822879,-0.04183447,,,-0.024790315,-0.041180567,-0.020098117,0.00039405,
,EFX,,59.84999847,7258827264,0.288793211,,Industrials,,,,0.012861708,0.041990254,0,,,,,-0.0198,0.012861708,0.0192,0.046653493,0.303946752,,,-0.047669174,0.001954887,-0.000723475,0.013597327,
,EQT,,88.72000122,13360724992,0.285244708,,Energy,,,,0.034997666,0.022179111,0,,,,,-0.0283,0.034997666,0.1182,0.310495064,0.511130736,,,0.045767583,0.034440937,0.039381199,0.032380523,
,ESE,,33.22999954,878604480,0.711767352,,Industrials,,,,0.084176181,0.029590106,0,,,,,0.0082,0.084176181,0.0287,-0.183135306,-0.137274315,,,0.010938911,-0.015744809,-0.023596148,-0.01089678,
,ESL,,79.88999939,2506587392,0.729968172,,Industrials,,,,0.04718834,0.065078521,0,,,,,0.0035,0.04718834,0.1051,0.055350101,0.423049524,,,-0.005075729,0.022198022,0.015303542,0.025076981,
,NEU,,287.9100037,3832693248,0.121701624,,Materials,,,,0.053400128,0.0652275,0,,,,,0.025,0.053400128,0.1,0.112902059,0.300768263,,,0.027980966,0.016209232,0.011735959,0.007578062,
,XOM,,86.04000092,3.79E+11,0.437994723,,Energy,,,,-0.012849962,0.097530344,0,,,,,-0.0195,-0.012849962,-0.0411,-0.031882136,-0.033700281,,,-0.008763366,-0.017926546,-0.001529521,4.30033E-05,
,FDO,,72.01999664,8282290176,0.183662252,,Consumer Discretionary,,,,0.015281381,0.050987466,0,,,,,-0.0272,0.015281381,0.16,0.229141241,0.103020574,,,0.013537907,0.041907805,0.028958624,0.004900028,
,FDX,,114.1100006,36132044800,0.488624409,,Industrials,,,,0.064346606,0.044032936,0,,,,,-0.007,0.064346606,0.1591,0.165380663,0.356352669,,,0.023722724,0.037367452,0.029681009,0.020210323,
,FRT,,101.4499969,6664777728,0.201165448,,REIT,,,,0.050333565,0.022148976,0.001499975,,,,,-0.0109,0.050333565,-0.0142,-0.047127243,-0.008595389,,,-0.0039724,-0.00779103,-0.02676491,-0.002142928,
,FSS,,12.86999989,805624192,0.332288929,,Industrials,,,,0.102827747,0.156400467,0,,,,,0.0055,0.102827747,0.4709,0.581081,1.036392332,,,0.139704741,0.103092464,0.077389278,0.052579643,
,M,,43.27000046,16279911424,0.359645695,,Consumer Discretionary,,,,-0.020592558,0.084337068,0,,,,,-0.0318,-0.020592558,-0.0934,0.045445288,0.174252341,,,-0.039010862,-0.039459209,-0.000487636,0.01140513,
,FOE,,9.109999657,788910016,0.235248629,,Materials,,,,0.239455752,-0.471854808,0,,,,,0.0247,0.239455752,0.3108,0.349629579,1.655976525,,,0.127442376,0.074599344,0.033172339,0.062722286,
,SGK,,14.84000015,388726112,0.61161829,,,,,,0.194368012,-0.041813502,0,,,,,0.002,0.194368012,0.1371,0.367987817,0.16793269,,,0.059467654,-0.000808625,0.049413746,0.014481132,
,FCF,,7.590000153,731996032,0.97087276,,Financials,,,,0.0354707,0.047747527,0,,,,,0.0188,0.0354707,0.038,0.034509443,0.110828511,,,-0.009156785,-0.008168643,0.01146245,0.015046113,
,FUR,,11.14999962,405836576,0.541806739,,REIT,,,,-0.047866843,0.035511831,0.296917545,,,,,-0.0766,-0.047866843,-0.0597,-0.088130734,0.093629594,,,-0.025291481,-0.025417041,-0.007524664,0.007363229,
,FMC,,71.72000122,9779813376,0.158244328,,Materials,,,,0.078744202,0.048569434,0,,,,,0.0103,0.078744202,0.1768,0.262689101,0.306428537,,,0.058324037,0.044765755,0.030521472,0.02238706,
