Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,OCLS,,3.819999933,29374850,0.115643144,,Health Care,,,,0.171779124,-0.209941498,0,,,,,-0.0378,0.171779124,0.5917,0.389090885,-0.075256507,,,-0.190759166,0.050811519,0.13319372,-0.201963354,
,NECB,,7.199999809,91042208,1.149269139,,Financials,,,,-0.009628634,-0.011664919,0,,,,,0,-0.009628634,-0.045,0.07916833,0.339024231,,,0.000666667,-0.004319445,0.013597223,0.012486111,
,SSBI,,10.81999969,51337872,0.605011443,,Financials,,,,0.016669056,0.079220268,0.266197243,,,,,-0.0287,0.016669056,0.0854,0.1093668,0.246713243,,,0.033983365,0.029011091,0.019001849,0.022181147,
,WYN,,72.87999725,9339009024,0.299389367,,Consumer Discretionary,,,,0.02734698,0.046364662,0,,,,,0.0417,0.02734698,0.0163,0.232781084,0.232204491,,,-0.030056258,-0.002656422,0.022777169,0.010225028,
,HTZ,,28.01000023,12575960064,0.224308926,,Industrials,,,,0.076479621,0.025259543,0,,,,,0.0185,0.076479621,0.1546,0.165626277,0.404009983,,,-0.086633345,0.117893608,0.045155301,0.032906105,
,IPHS,,54.91999817,1227357184,0.403736593,,Materials,,,,0.186741523,0.040335446,0,,,,,0.0425,0.186741523,0.1543,0.14056764,0.159228725,,,0.016287328,0.018262929,-0.007494538,-0.005380554,
,CPRX,,2.24000001,121257784,0.182413658,,Health Care,,,,0.148717926,-0.089700947,0,,,,,-0.0175,0.148717926,0.3023,0.154639146,3.890829669,,,-0.003125,0.033526786,-0.073169643,0.049375,
,OB,,16.39999962,1563553024,0.602473992,,Financials,,,,0.166429526,0.094016639,0,,,,,0.0479,0.166429526,0.0456,0.181108212,0.298976357,,,-0.001371951,-0.011012195,0.006560976,0.009713415,
,LOGM,,41.84999847,1013652736,0.15516541,,Information Technology,,,,0.232332144,-0.007578329,0,,,,,0.0036,0.232332144,0.213,0.404833743,1.343224918,,,0.079940266,0.03833214,0.026313024,0.036011949,
,WLDN,,4.610000134,33997204,0.47162702,,Industrials,,,,-0.025369955,0.065564215,0,,,,,-0.0017,-0.025369955,0.2196,0.229333369,1.105022837,,,-0.040216919,0.067917569,0.042971799,0.047960953,
,GEGSQ,,1.399999976,53363880,1.1500663,,,,,,-0.054054082,-1.511246933,0,,,,,-0.0476,-0.054054082,-0.0789,-0.44444445,-0.40170939,,,-0.052500001,-0.020285715,-0.206142861,-0.125500002,
,BGMD,,1.299999952,36294548,0.016806932,,Health Care,,,,0.074380092,-0.463237619,0,,,,,0.0656,0.074380092,1.0978,0.428571335,-0.244186087,,,-0.250307702,0.581846175,0.202384623,-0.137153851,
,III,,5.230000019,193973584,0.219947475,,Information Technology,,,,-0.035055361,0.020456394,0,,,,,-0.0019,-0.035055361,0.2756,0.524781317,2.902984992,,,0.068164436,0.095946462,0.049139579,0.062351816,
,ZAGG,,4.329999924,135666752,0.920129642,,Consumer Discretionary,,,,0.026066384,0.035307103,0,,,,,0.0261,0.026066384,0.0212,-0.026966268,-0.411684804,,,-0.064665128,0.010161663,-0.016512702,-0.040808315,
,NLST,,1.914999962,78911240,0.088872004,,Information Technology,,,,0.235483884,-0.136431768,0,,,,,-0.0659,0.235483884,1.6972,1.375009638,1.455128246,,,0.344281991,0.23112272,0.100731072,0.06396867,
,KCAP,,8.210000038,273656736,0.968668778,,Financials,,,,0.030112955,0.110403275,0,,,,,-0.0085,0.030112955,0.0057,0.042226649,-0.096384251,,,0.009500609,-0.002448234,-0.018879415,-0.029524969,
,CORR,,6.550000191,207184112,0.868992672,,REIT,,,,-0.022096113,0.017675863,0,,,,,-0.015,-0.022096113,-0.035,-0.043932857,0.010394368,,,-0.137022897,-0.070076334,-0.062595418,-0.071328242,
,CLNE,,8.369999886,752100672,0.684179684,,Energy,,,,-0.298407404,-0.08897612,0,,,,,-0.1326,-0.298407404,-0.3299,-0.334658193,-0.334658193,,,-0.257765834,-0.109988054,-0.069832737,-0.036439666,
,OMER,,13.35999966,405074528,-0.058984207,,Health Care,,,,0.143835557,-0.112781715,0,,,,,-0.0305,0.143835557,0.6933,1.656063439,1.460405171,,,0.075673655,0.147005992,0.059139223,0.061205091,
,TWER,,2.640000105,175347168,0.413698521,,Telecommunication Services,,,,-0.07042247,-0.139396885,0,,,,,0.0154,-0.07042247,0.1282,0.194570163,0.068825941,,,-3.132575633,0.729545426,-0.055303028,0.102272723,
,GUID,,10.90999985,316390016,0.07598217,,Information Technology,,,,0.011121398,-0.067954104,0,,,,,0.0037,0.011121398,0.1795,0.295724436,0.112130416,,,0.01416132,0.054830432,0.026370303,0.00684693,
,OC,,45.75999832,5392146432,0.626837564,,Industrials,,,,0.199475662,0.038018255,0,,,,,0.0176,0.199475662,0.1685,0.222222222,0.179077472,,,0.040832606,0.034073428,0.014189249,0.000500437,
,FB,,68.45999908,1.74E+11,0.088908047,,Information Technology,,,,0.09413456,0.00862069,0,,,,,-0.0019,0.09413456,0.4563,0.657868,1.512293544,,,0.133533452,0.100787322,0.052465674,0.05477067,
,NEWS,,15.38000011,748550976,0.78280839,,Financials,,,,-0.022250441,0.032856814,0,,,,,0.0288,-0.022250441,-0.1211,0.167805621,0.136733216,,,-0.059915474,-0.021989597,-0.028010403,0.018888166,
,LLNW,,2.160000086,211341552,1.118308282,,Information Technology,,,,0.130890117,-0.165495141,0,,,,,-0.0485,0.130890117,0.0537,0.069306983,0.01886802,,,0.021296295,0.028703703,0.011064814,0.007731481,
,FBNK,,15.68000031,258032320,0.826900258,,Financials,,,,0.01752112,0.014397421,0,,,,,0.009,0.01752112,-0.0754,0.124509545,0.104733684,,,0.00098852,-0.010854592,0.013029336,0.006218112,
,FET,,25.89999962,2406181632,0.592224596,,Energy,,,,0.031050906,0.053862933,0,,,,,-0.0393,0.031050906,-0.0411,-0.010317175,-0.029235408,,,-0.008262548,-0.007930502,-0.008505792,-0.003733591,
,RNET,,47.81999969,823632640,0.137589253,,Energy,,,,0.025080346,0.017714208,0,,,,,0.0328,0.025080346,0.1257,0.316992506,1.437308749,,,0.007329569,0.030974488,0.038902133,0.043393978,
,AVAV,,31.23999977,709413184,0.439351835,,Industrials,,,,0.047619051,-0.003497257,0,,,,,-0.0528,0.047619051,0.0355,0.425832953,0.4122965,,,0.052128682,0.027554418,0.048153009,0.035118438,
,AIMC,,35.40000153,957677504,0.336451457,,Industrials,,,,0.128826557,0.04196089,0,,,,,0.0181,0.128826557,0.1689,0.434314096,0.39393898,,,0.014435028,0.039401128,0.036827682,0.020022598,
,FXCB,,17.13999939,208213344,0.784397411,,Financials,,,,0.017146661,0.026578508,0,,,,,0.0076,0.017146661,-0.0151,0.035735359,0.054263677,,,-0.011960327,-0.009194866,-0.000653442,0.001248541,
,RKUS,,14,1105602816,0.17129659,,Information Technology,,,,0.04244227,0.001618122,0,,,,,0.0094,0.04244227,0.0736,0.030169231,-0.344569307,,,-0.058785714,0.015842857,-0.04375,-0.021871429,
,GEN,,4.809999943,191292256,0.42191985,,Health Care,,,,0.052516359,-0.035803854,0,,,,,-0.0302,0.052516359,-0.0642,-0.00619839,-0.173539553,,,-0.003742204,-0.021455302,0.011018711,-0.03935551,
,NCMI,,15.35999966,942864256,-0.569116919,,Consumer Discretionary,,,,-0.177730225,0.137665628,0,,,,,-0.0266,-0.177730225,-0.1764,-0.135044994,0.060890119,,,-0.119694013,-0.028723959,-0.015032552,0.007233073,
,BNCL,,12.03999996,939296896,0.59311277,,Financials,,,,0.013468,0.013390867,0,,,,,-0.0115,0.013468,0.1467,0.300215947,0.255474429,,,0.045041528,0.039584718,0.028687708,0.01948505,
,SAR,,15.85000038,85266912,1.304211603,,Financials,,,,-0.025814386,0.126907188,0,,,,,-0.0038,-0.025814386,0.0134,-0.04878958,0.023312665,,,-0.000347003,0.009943217,-0.022088328,-0.001249211,
,DCT,,7.920000076,2568193536,0.601125239,,REIT,,,,0.10000004,-0.002523174,0,,,,,0.0326,0.10000004,0.0721,0.207150563,0.134063753,,,0.254292927,0.056363636,0.04060606,-0.012828283,
,PRIM,,31.27000046,1612637568,0.246439125,,Industrials,,,,-0.015738117,0.046309227,0,,,,,-0.0364,-0.015738117,0.0885,0.394496178,0.677230189,,,0.004509114,0.050598017,0.041870802,0.031208826,
,DHX,,7.360000134,398704736,0.474072623,,Information Technology,,,,0.051428591,0.040746945,0,,,,,0.0279,0.051428591,0.011,-0.116446555,-0.236514536,,,-0.036480978,-0.002907609,-0.037105978,-0.021576087,
,SMCI,,20.19000053,882716864,0.459512019,,Information Technology,,,,-0.017996057,0.041349612,0,,,,,-0.0307,-0.017996057,0.2714,0.572429929,0.725641099,,,0.109311537,0.097295688,0.071500741,0.053343238,
,PRTS,,2.059999943,68531336,0.139775474,,Consumer Discretionary,,,,-0.176000023,-0.657976374,0.089119815,,,,,0.0049,-0.176000023,-0.2256,1.16842102,0.572519109,,,-0.111165052,-0.041747574,0.088203886,0.041310681,
,TCAP,,28.11000061,783610880,0.568894766,,Financials,,,,0.042655844,0.10363802,0,,,,,-0.0297,0.042655844,-0.0377,-0.000150645,0.002123954,,,0.010992529,-0.012764141,-0.009238705,0.000220562,
,AFSI,,37.79999924,2821759488,0.526453067,,Financials,,,,0.171003738,0.095564133,0.040754714,,,,,0.0702,0.171003738,-0.092,0.066564081,0.270537446,,,0.005333333,-0.030031747,-0.010261905,0.005727513,
,ATHX,,3.779999971,288409312,0.039853082,,Health Care,,,,-0.018181801,-0.083856516,0,,,,,-0.0526,-0.018181801,0.8086,1.135593227,1.470588263,,,-0.009920635,0.177222224,0.10420635,0.042275133,
,HF,,31.89999962,1188224512,0.128392409,,Financials,,,,0.078431362,0.040739776,0,,,,,0.0435,0.078431362,0.3267,0.477831205,0.85131354,,,0.061394985,0.058871474,0.036191223,0.030166145,
,N,,115.0899963,8595398656,0.024437726,,Information Technology,,,,0.094219395,-0.008191592,0,,,,,-0.0042,0.094219395,0.1979,0.157497697,0.649090053,,,0.029502999,0.04912851,0.004383526,0.019910505,
,IBKR,,22.23999977,9051383808,0.529668869,,Financials,,,,0.053799125,0.046135708,0,,,,,0.0183,0.053799125,-0.0787,0.336887498,0.544457961,,,-0.038624101,-0.043426259,0.027958633,0.027927159,
,EIG,,19.67000008,615864320,0.92342251,,Financials,,,,-0.199430186,0.103633216,0,,,,,-0.0076,-0.199430186,-0.3974,-0.256596687,-0.055118185,,,-0.226868326,-0.180640569,-0.068551093,-0.004021352,
,SE,,37.27999878,24983992320,0.528498406,,Energy,,,,0.046415337,0.046389704,0.010326612,,,,,-0.0096,0.046415337,0.1213,0.146077874,0.331025367,,,0.048846568,0.034227469,0.015152897,0.015407726,
,MNOV,,2.269999981,50843332,0.46021083,,Health Care,,,,-0.017316001,-0.194257312,4.32702E-05,,,,,0,-0.017316001,-0.0087,-0.042244638,-0.332352966,,,-0.050484582,-0.009427313,-0.014140969,-0.047753304,
,CUR,,3.569999933,297793632,0.027760453,,Health Care,,,,0.085106375,-0.064620717,0,,,,,0.0142,0.085106375,0.3173,1.099999902,2.367924647,,,0.008543418,0.084817929,0.042689076,0.057310925,
,GRBK,,2.910000086,18549618,2.347757242,,Consumer Discretionary,,,,0.531579012,-1.438304552,0,,,,,0.5316,0.531579012,0.5078,-0.25384615,-0.423762381,,,-0.007044673,0.003676976,-0.07687285,-0.049003435,
,ARUN,,20.51000023,2238425600,0.145079199,,,,,,0.040588594,-0.024573522,0,,,,,-0.0101,0.040588594,0.1497,0.233313365,-0.176966286,,,0.011589468,0.052354948,0.024514871,-0.002213554,
,PACB,,6.659999847,440572992,0.157022789,,Health Care,,,,-0.072423397,-0.179976988,0,,,,,-0.0737,-0.072423397,0.5782,0.593301464,1.895652168,,,0.091891894,0.147297301,0.066846848,0.062417419,
,GLUU,,5.03000021,392122976,0.119087641,,Information Technology,,,,0.273417759,-0.05127218,0,,,,,0.0702,0.273417759,0.3631,1.078512418,1.225663819,,,0.145029815,0.091471169,0.085685881,0.035785287,
,OREX,,6.940000057,703534976,0.040842319,,Health Care,,,,0.020588215,-0.125993736,0,,,,,-0.0253,0.020588215,0.0161,0.011661796,0.166386602,,,0.560518727,0.535446681,0.093011527,0.096152737,
,ALIM,,6.710000038,212109744,-0.32537402,,Health Care,,,,0.053375221,-0.21797207,0.151077454,,,,,-0.0345,0.053375221,1.6627,0.879551867,1.236666679,,,0.079210134,0.245037256,0.077734724,0.048837556,
,ZN,,1.659999967,55835672,0.263505381,,Energy,,,,0.162464984,-0.177252277,0,,,,,-0.0514,0.162464984,0.0921,-0.148717987,0.394957888,,,-0.060000001,0.035783133,-0.019759037,0.021807229,
,PSTB,,6.559999943,293736704,0.768596518,,Financials,,,,-0.025162437,0.05090273,0,,,,,-0.0091,-0.025162437,-0.0719,0.10572473,0.165617379,,,-0.042759147,-0.001432927,0.01214939,0.01527439,
,RLGY,,47.45999908,6935479808,0.338404849,,Financials,,,,0.041474641,0.063874456,0,,,,,0.0268,0.041474641,0.0015,0.121190575,0.058193996,,,-0.027728614,-0.005929204,0.009336283,-0.00625158,
,TWC,,140.3500061,38940274688,0.479580587,,Consumer Discretionary,,,,0.058858725,0.05017941,0,,,,,0.0041,0.058858725,0.0209,0.320780489,0.662281177,,,0.031261132,0.019958674,0.03587816,0.029599571,
,PNNT,,11.43999958,761549824,0.943950341,,Financials,,,,0.010600697,0.134845302,0,,,,,-0.0138,0.010600697,-0.0376,0.081945229,0.085685844,,,0.003103147,-0.014388112,-0.00076049,0.000533217,
,AWAY,,45.86999893,4238821376,0.199650076,,Information Technology,,,,0.12261376,0.0040792,0,,,,,-0.0392,0.12261376,0.2567,0.454343615,0.554915218,,,0.035751036,0.043956836,0.051057337,0.02556137,
,IQNT,,13.96000004,449362784,0.259970349,,Telecommunication Services,,,,0.20344824,0.12603625,0,,,,,0.1556,0.20344824,0.2112,0.767091728,4.24200902,,,0.031769341,0.006203438,0.033839541,0.051303725,
,TYPE,,28.44000053,1109700352,0.25851574,,Information Technology,,,,-0.025025696,0.028012066,0,,,,,-0.026,-0.025025696,-0.0853,0.108854322,0.366405804,,,-0.0633263,-0.007946554,0.009532349,0.02056962,
,TA,,9.06000042,340895168,1.100176908,,Consumer Discretionary,,,,0.053488374,0.050423126,0,,,,,0.0214,0.053488374,-0.1477,0.190538799,0.316860504,,,-0.040066223,-0.065474611,0.012958057,-0.02664459,
,AVNW,,1.950000048,121194024,1.066059165,,Information Technology,,,,0.026315827,-0.239285726,0,,,,,-0.0394,0.026315827,-0.2292,-0.232283434,-0.452247169,,,-0.550769217,-0.670769214,-0.675333317,-0.491384603,
,IMMY,,8.645000458,77548792,0.210767268,,Health Care,,,,0.040312879,0,0,,,,,0.1682,0.040312879,1.0825,0.433665034,0.732465101,,,0.202625785,0.169843831,0.058762287,-0.014031231,
,CNK,,29.42000008,3394537984,0.439865739,,Consumer Discretionary,,,,0.012282519,0.044350071,0,,,,,0.0367,0.012282519,-0.1006,0.014429973,0.092068014,,,-0.07324949,-0.050414684,-0.015203943,-0.003334466,
,BIOD,,3.150000095,66388992,0.457711423,,Health Care,,,,0.160221066,-0.272771124,0.000286192,,,,,0.0362,0.160221066,0.4063,-0.334038038,0.125000053,,,0.006571428,0.096793648,-0.015777777,0.000412698,
,SLH,,68.41999817,4719153152,0.158920033,,Information Technology,,,,0.0264259,0.003187012,0,,,,,0.0135,0.0264259,0.0277,0.336728433,0.228308598,,,-0.040624088,-0.007500731,0.03676849,0.01404414,
,ENOC,,21.69000053,652722240,0.412878544,,Information Technology,,,,-0.031696388,0.033839815,0,,,,,-0.036,-0.031696388,0.2647,0.494831164,0.315342683,,,0.024020285,0.088012907,0.059156292,0.020751498,
,SHOR,,8.789999962,539984448,0.304992132,,Information Technology,,,,0.141558465,-0.017196792,0,,,,,0.0185,0.141558465,0.0879,0.790224081,1.165024652,,,-0.07377702,0.007827076,0.049055745,0.048282139,
,PODD,,47.40999985,2610477312,0.047729585,,Health Care,,,,0.102558136,-0.017228267,0,,,,,0.0543,0.102558136,0.2807,0.422015586,1.100576007,,,0.096403713,0.065846868,0.0315946,0.035808901,
,NBY,,1.276187539,50278896,0.107838486,,Health Care,,,,0.081514912,-0.283518556,0,,,,,-0.0547,0.081514912,-0.0685,-0.113758689,0.037550829,,,-0.01214555,-0.73508005,-1.639335863,-0.409657659,
,INFN,,8.319999695,1018684096,0.198965486,,Information Technology,,,,-0.046964475,-0.031529892,0,,,,,-0.0012,-0.046964475,-0.1054,-0.102481199,0.281972263,,,-0.013016827,-0.026995193,-0.064026445,0.005853366,
,REI,,13.78999996,324910528,0.140929481,,Energy,,,,0.002180213,0,0,,,,,0.014,0.002180213,0.0616,-0.096922099,0.998550692,,,-7.25163E-05,0.036707759,-0.013234228,0.042936911,
,ENTR,,4.380000114,402962176,0.669603769,,,,,,0.05035972,-0.164169254,0,,,,,0.0306,0.05035972,-0.1169,0.04784696,-0.006802661,,,-0.065365295,-0.05894977,-0.005365297,0.002465753,
,ESSX,,3.150000095,77942064,0.885327132,,Industrials,,,,0.00638977,-0.115506513,0,,,,,-0.0426,0.00638977,0.1538,-0.224137897,-0.226044235,,,-0.022380952,0.046984126,-0.015111111,-0.031682539,
,LPSB,,10.90999985,66003556,1.263583435,,Financials,,,,-0.00453879,0.06136033,0,,,,,0.0074,-0.00453879,0.0234,0.061918386,0.113148197,,,0.002144821,0.00071494,0.008707608,0.005985335,
,BEAT,,11.23999977,292649344,0.228358619,,Health Care,,,,0.541838111,-0.025009453,0,,,,,0.1342,0.541838111,0.0715,0.334916825,3.514056116,,,0.110453739,0.004519573,-0.012606762,0.055071176,
,BR,,37.75999832,4510217216,0.190123888,,Information Technology,,,,0.040506954,0.055429703,0,,,,,0.02,0.040506954,-0.0048,0.284557972,0.689642108,,,-0.028442798,-0.01259534,0.028021717,0.02950212,
,TNAV,,6.010000229,232321936,0.901395725,,Information Technology,,,,-0.07538458,-0.004502373,0,,,,,0.047,-0.07538458,-0.1463,0.108856115,-0.154711657,,,-0.06855241,-0.053194674,-0.000682196,0.005757071,
,AEGR,,54.75999832,1601493248,0.07057913,,Health Care,,,,-0.087029031,-0.039561828,0,,,,,-0.1777,-0.087029031,-0.228,-0.36825106,0.818060983,,,-0.0086103,-0.03729182,-0.090801683,0.035336013,
,TIPT,,7.099999905,292773696,0.670405199,,Financials,,,,-0.101265846,0,0,,,,,0.0172,-0.101265846,-0.0978,-0.090537899,0.004322725,,,-0.04915493,-0.02159155,-0.003647887,0.001957747,
,ESSA,,11.22999954,133554616,1.247047815,,Financials,,,,-0.004432641,0.059511234,0,,,,,0.0437,-0.004432641,-0.0258,0.063408047,0.035236661,,,-0.0484862,-0.007070348,0.005877115,0.001647373,
,PRO,,34.45000076,968863616,0.114879946,,Information Technology,,,,-0.093659503,0.003556744,0,,,,,-0.1263,-0.093659503,-0.1061,0.050304926,0.321949404,,,-0.038751813,0.007111756,0.021671988,0.032145137,
,VRTU,,36.36999893,1060833536,0.25241754,,Information Technology,,,,0.060968501,0.031503529,0,,,,,0.0025,0.060968501,0.0306,0.381838881,0.736038072,,,0.029199891,0.01229035,0.037407205,0.034539457,
,FBRC,,26,294638528,0.882043478,,Financials,,,,0.071722991,0.300856784,0,,,,,0.0078,0.071722991,-0.0751,-0.030574187,0.472253693,,,-0.017115385,-0.033161538,-0.008523077,0.018580769,
,HGG,,10.59000015,312320608,1.038224823,,Consumer Discretionary,,,,0.282082307,0.055670358,0,,,,,0.0929,0.282082307,-0.2893,-0.41524021,0.131410314,,,-0.17974504,-0.194409818,-0.17803588,-0.043437204,
,CYS,,8.800000191,1422655104,0.869399733,,REIT,,,,0.111111125,-0.345576391,0.18690405,,,,,0.0209,0.111111125,0.148,0.246999659,-0.140077052,,,0.087215907,0.033181817,0.009056818,-0.038556817,
,LL,,107.2799988,2947793664,0.104935768,,Consumer Discretionary,,,,0.205528726,0.026255908,0,,,,,0.0339,0.205528726,0.0654,0.079058547,0.812468344,,,0.004665362,-0.002535421,-0.017367636,0.016899702,
,CXO,,121.1299973,12738241536,0.394619924,,Energy,,,,0.238674671,0.018756278,0,,,,,0.0561,0.238674671,0.1655,0.255103042,0.346487311,,,0.097292168,0.026658962,0.006746471,0.021721292,
,SWI,,46.18000031,3469676544,0.140759811,,Information Technology,,,,0.157683655,0.026113673,0,,,,,0.0199,0.157683655,0.381,0.266940997,-0.182075787,,,0.080684278,0.087024685,0.027319186,-0.006808142,
,DAL,,33.20999908,28207874048,0.235785221,,Industrials,,,,0.087068931,0.373654533,0,,,,,0.0457,0.087068931,0.1482,0.690214929,1.343609625,,,0.017931346,0.035995183,0.045971094,0.041273714,
,OPTT,,4.059999943,49369780,0.303810327,,Industrials,,,,0.750000026,-0.258737977,0,,,,,-0.0645,0.750000026,1.1368,1.521739072,1.050505002,,,3.154778369,1.632364555,0.899802968,0.474334982,
,SYA,,19.70000076,2318486528,1.099855445,,Financials,,,,0.028720687,0.095191409,0,,,,,0.0271,0.028720687,0.0276,0.146285984,0.528242056,,,0.00428934,0.004040609,0.010243654,0.027208121,
,GTATQ,,14.32999992,1923095168,0.158702503,,Information Technology,,,,0.395326123,-0.045055493,0,,,,,0.1833,0.395326123,0.4608,1.218266229,3.993031531,,,0.174494069,0.074466155,0.053161201,0.054563852,
,REXX,,19,1018948480,0.407167797,,Energy,,,,0.008492561,-0.000332696,0,,,,,0.0802,0.008492561,-0.0094,-0.086538428,0.409495597,,,-0.014,-0.022768421,-0.034105263,0.010552632,
,ORN,,11.28999996,309267488,0.736618005,,Industrials,,,,0.008035728,0.001070271,0,,,,,0.0793,0.008035728,-0.0489,0.149694533,0.185924309,,,-0.091142604,-0.033215235,0.009087688,0.006811337,
,CPIX,,4.630000114,83829616,0.967414476,,Health Care,,,,-0.014893553,0.013765207,0,,,,,-0.0314,-0.014893553,-0.0725,0.042792805,0.057077624,,,-0.048164146,-0.01650108,0.00462203,-0.002915767,
,ANVGQ,,5.230000019,544145792,1.351068105,,Materials,,,,0.065173153,0.002582029,0,,,,,-0.061,0.065173153,0.5753,0.127155209,-0.714207637,,,0.13709369,0.140573613,0.026042065,-0.092734225,
,BGS,,29.95999908,1607344640,0.327194924,,Consumer Staples,,,,-0.085749202,0.032564889,0,,,,,0.0071,-0.085749202,-0.1264,-0.098613459,0.057362451,,,-0.10128505,-0.043057411,-0.030140188,-0.000504005,
,OWW,,9.659999847,1045257792,0.039915512,,Consumer Discretionary,,,,0.341666681,0.157937115,0,,,,,0.0805,0.341666681,0.396,0.01577283,1.267605476,,,0.112111803,0.055320912,-0.032919255,0.016335404,
,ENSG,,39.59999847,877688640,0.405720188,,Health Care,,,,-0.055343507,0.029233602,0,,,,,0.0337,-0.055343507,-0.122,0.027776354,0.27314971,,,-0.030866163,-0.013280304,-0.002368687,0.003325758,
,TSLA,,244.8099976,30158618624,0.022120377,,Consumer Discretionary,,,,0.349484552,-0.002454157,0,,,,,0.168,0.349484552,0.9234,0.448579867,6.028710442,,,0.163567666,0.112416569,0.022217638,0.057308526,
,ECHO,,15.92000008,373618656,0.427036893,,Industrials,,,,-0.215377065,0.038013664,0,,,,,-0.0461,-0.215377065,-0.2264,-0.264665111,-0.146517977,,,-0.231783918,-0.075125628,-0.049981156,-0.010194724,
,ETRM,,2.430000067,147489856,0.099525489,,Health Care,,,,0.168269306,-0.174794252,0,,,,,-0.0021,0.168269306,0.8271,1.382353051,1.895011183,,,-0.70526747,1.390740702,1.211440296,0.796460883,
,WWAV,,28.29999924,4910849024,0.195778565,,Consumer Staples,,,,0.168938468,0.020167796,0,,,,,-0.015,0.168938468,0.3305,0.480125418,0.809462827,,,0.056660779,0.056890461,0.042466432,0.029077739,
,DFS,,57.38000107,27019991040,0.329311728,,Financials,,,,0.073619345,0.090377528,0.020725395,,,,,0.0118,0.073619345,0.0807,0.223736678,0.513151087,,,0.025095852,0.020561171,0.01506971,0.018295573,
,PMC,,24.10000038,716194176,0.620781368,,Health Care,,,,-0.009860303,0.026389491,0,,,,,-0.0143,-0.009860303,0.0673,0.959349594,0.681786498,,,-0.011327801,0.03939419,0.082070538,0.040377593,
,CVI,,39.34999847,3416801792,0.347869188,,Energy,,,,0.080875166,0.152787614,0,,,,,-0.0042,0.080875166,0.0154,-0.043255665,-0.170516025,,,-0.057966965,0.000360864,-0.006495553,-0.035359595,
,PZN,,11.56000042,745571328,0.005432076,,Financials,,,,0.121050781,0.064967627,0,,,,,0.0764,0.121050781,0.2581,0.825238839,0.906263831,,,-0.049351209,0.044913493,0.066219721,0.037283736,
,SSNC,,38.68000031,3285203712,0.408205137,,Information Technology,,,,-0.003606373,0.035886663,0,,,,,-0.0044,-0.003606373,-0.1028,0.092964142,0.528249748,,,-0.061233195,-0.014066701,0.001059979,0.0096303,
,MDXG,,7.150000095,739761856,0.048040368,,Health Care,,,,-0.08801021,-0.005521932,0,,,,,-0.0124,-0.08801021,0.1349,0.158833064,0.554347879,,,-0.122517481,0.026937063,0.078643356,0.011174825,
,HCCI,,18.10000038,333894816,0.474311048,,Industrials,,,,0.089049306,0.013911567,0,,,,,-0.0082,0.089049306,-0.0274,0.191573462,0.22711867,,,-0.035801104,-0.01877348,-0.003657458,0.01277348,
,ATHN,,193.8699951,7247121920,0.05135418,,Health Care,,,,0.31499698,0.000357935,0,,,,,-0.006,0.31499698,0.478,0.837804522,1.067064647,,,0.211502559,0.098120392,0.067179555,0.04417909,
,CTCT,,27.56999969,845332928,0.260603841,,Information Technology,,,,0.020733042,0.009101739,0,,,,,-0.0154,0.020733042,0.0073,0.441191893,0.951167691,,,-0.121744651,0.002575263,0.032252449,0.045321002,
,ULTA,,89.69000244,5761005056,0.161138372,,Consumer Discretionary,,,,0.046435695,0.034143174,0,,,,,0.0431,0.046435695,-0.2934,-0.096231314,0.012759766,,,-0.001087078,-0.11233805,-0.061989072,-0.001110492,
,WBC,,102.4499969,6282674688,0.162987907,,Industrials,,,,0.188239335,0.105353219,0,,,,,0.0327,0.188239335,0.1563,0.313629949,0.490832292,,,0.017218156,0.021136165,0.017741338,0.020786726,
,XWES,,4.519999981,55298520,0.332801583,,,,,,0.05116274,0.078349204,0,,,,,0.0762,0.05116274,0.1188,0.361445805,0.228260842,,,0.001880531,0.028517699,0.042986726,0.007146018,
,AREX,,22.27000046,877395456,0.883633453,,Energy,,,,0.108511712,0.082352831,0,,,,,0.0785,0.108511712,0.051,-0.044205958,-0.100202002,,,0.032038616,-0.005208801,-0.04690166,-0.018630444,
,G,,16.68000031,3865032448,0.320281385,,Information Technology,,,,-0.017088923,0.060814755,0,,,,,0.0761,-0.017088923,-0.0682,-0.133506478,-0.052810918,,,-0.108093523,-0.051846522,-0.040743405,-0.01766187,
,CDXS,,1.860000014,70876296,0.717785817,,Materials,,,,-0.005347588,-0.663522259,0,,,,,-0.0313,-0.005347588,0.24,0.081395339,-0.10144924,,,0.137903225,0.086774193,0.010645161,-0.016451613,
,ZEP,,17.60000038,404318368,0.470592006,,Materials,,,,0.097256819,0.036624604,0,,,,,0.031,0.097256819,-0.0835,0.256997409,0.189890706,,,-0.013892045,-0.044818181,0.008806818,0.008414773,
,LRN,,22.62999916,922812160,0.575074797,,Consumer Discretionary,,,,0.030979425,0.003598782,0,,,,,0.031,0.030979425,0.0756,-0.376755761,0.085371643,,,-0.028965975,0.019363677,-0.097892182,-0.016544411,
