Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,NX,,17.79999924,667284736,0.617818706,,Industrials,,,,-0.055201747,-0.011217101,0,,,,,-0.0231,-0.055201747,-0.0826,0.002034719,-0.011891773,,,-0.098932588,-0.03797753,-0.005865169,0.006988764,
,FDML,,16.59000015,2488985344,0.614306524,,Consumer Discretionary,,,,-0.036585319,0.049819498,0,,,,,-0.0235,-0.036585319,-0.1194,-0.191520478,0.647467791,,,-0.061000602,-0.04066305,-0.036238698,0.012188065,
,ARR,,4.349999905,1553429888,1.202344586,,REIT,,,,0.03812803,-0.209042596,5.14989E-06,,,,,0.0164,0.03812803,0.0504,0.196138054,-0.042062489,,,0.11034483,-0.029793104,0.158160923,-0.041655173,
,REMY,,23.79000092,761168960,0.648100501,,Consumer Discretionary,,,,-0.099187773,0.063031998,0,,,,,0.0017,-0.099187773,0.0718,0.033549215,0.38109839,,,-0.061223201,0.02806221,0.017339217,0.015372004,
,IPI,,16.20999908,1233219712,0.757404384,,Materials,,,,-0.005521482,0.005677009,0,,,,,-0.0164,-0.005521482,0.0945,0.049190892,-0.153524835,,,0.089080819,0.038494759,0.018525603,0.005786552,
,NAUH,,3.359999895,84381752,0.602097003,,Consumer Discretionary,,,,-0.061452523,0.038859113,0,,,,,-0.0147,-0.061452523,-0.1005,-0.061624152,-0.046123005,,,-0.058601192,-0.053928573,-0.009375,-0.008720238,
,DAN,,22.13999939,3470594560,0.247796159,,Consumer Discretionary,,,,0.048251662,-0.000288135,0.059355824,,,,,0.0105,0.048251662,0.0259,0.096753082,0.159974213,,,-0.044128276,-0.005248419,0.021395665,-0.000325203,
,SATS,,51.06999969,4643866112,0.735999917,,Information Technology,,,,0.135898593,0.002569626,1.29203E-06,,,,,0.0067,0.135898593,0.0251,0.02037963,0.291276882,,,0.054170746,-0.004957901,0.001576268,0.015562953,
,SFBC,,17.43700027,43645424,1.07204824,,Financials,,,,0.016140563,0.094603274,0,,,,,0.0233,0.016140563,0.0197,0.040902814,0.348550593,,,-0.011922922,-0.000498939,0.001944142,0.017101565,
,CPN,,23.31999969,9873192960,0.33970772,,Utilities,,,,0.017008259,0.013166966,0,,,,,0.0401,0.017008259,0.2241,0.233209936,0.148768501,,,0.045218697,0.05212693,0.030900515,0.011633791,
,FAF,,28.02000046,2993574912,0.844881169,,Financials,,,,0.053383461,0.057684877,0,,,,,0.0189,0.053383461,0.0447,0.068489983,0.17468136,,,0.043825838,0.009022127,-0.00073162,0.019164882,
,SLRC,,20.84000015,888689792,1.094115216,,Financials,,,,-0.048401803,0.059924172,0,,,,,-0.0109,-0.048401803,-0.045,-0.067069844,-0.050475732,,,-0.041674664,-0.018733205,-0.014385796,-0.008570058,
,CPS,,64,1085037312,0.579309125,,Consumer Discretionary,,,,-0.055350554,0.039862224,0,,,,,0.0152,-0.055350554,0.0314,0.312820513,0.354497355,,,-0.063039063,0.013234375,0.051357812,0.028601563,
,BKJ,,13.21000004,70587424,0.804987585,,Financials,,,,-0.03144249,0,0,,,,,-0.035,-0.03144249,-0.0046,0.020580831,-0.066809504,,,0.017850113,0.006245269,0.00660106,-0.007191522,
,GLPW,,16.53000069,282872000,0.982861506,,Industrials,,,,-0.057045063,0.044666846,0,,,,,0.0495,-0.057045063,-0.0935,-0.145405902,0.041700996,,,-0.163230483,-0.063478521,-0.030865092,-0.011318814,
,RGSE,,2.380000114,112097256,0.193153702,,Industrials,,,,-0.18771329,-0.199237705,0,,,,,0.0171,-0.18771329,-0.3753,-0.062992067,-0.219672081,,,-134.4537751,-106.9281461,-2.722688945,3.65546201,
,AGNC,,23.72999954,8371675648,1.012939395,,REIT,,,,0.044914157,0.104399641,0.019948217,,,,,0.0064,0.044914157,0.0972,0.240579397,0.027466332,,,0.042359883,0.01528445,0.031226296,0.003695744,
,IRDM,,7.920000076,736675456,1.298144207,,Telecommunication Services,,,,0.187406295,0.077545681,0,,,,,0.049,0.187406295,0.2147,0.287804871,0.115492984,,,0.014709596,0.020883838,0.033611111,-0.008737374,
,WDAY,,78.37000275,14696238080,0.078621211,,Information Technology,,,,0.072533229,-0.013532919,0,,,,,0.0009,0.072533229,-0.287,-0.048330247,0.197951772,,,-0.033603418,-0.152601756,-0.01816639,0.006075028,
,GALE,,2.299999952,271459360,0.171311094,,Health Care,,,,-0.061224528,-0.257574467,0,,,,,0,-0.061224528,-0.4177,-0.425000012,-0.057377091,,,0.065434784,-0.2276087,-0.183565221,0.020608696,
,HTS,,20.29000092,1958289920,0.937659911,,REIT,,,,0.03679107,-0.105448636,0.142089278,,,,,0.0005,0.03679107,0.0568,0.285462906,-0.128472757,,,0.024987678,0.008526367,0.033292261,-0.003888615,
,HI,,30.29000092,1902360704,0.320549094,,Industrials,,,,-0.003618378,0.048623797,0,,,,,0.0195,-0.003618378,0.0201,0.092441607,0.285613845,,,-0.040772531,-0.010881479,0.008553978,0.017830967,
,AMPE,,7.590000153,394043744,0.221622541,,Health Care,,,,0.246305413,-0.078143266,0,,,,,0.0066,0.246305413,0.066,-0.042875118,0.370036138,,,0.142951249,-0.014940711,-0.001172595,0.01372859,
,MDSO,,38.66999817,2091874816,0.110191106,,Health Care,,,,0.064995778,0.004372155,0,,,,,-0.0252,0.064995778,-0.3967,-0.349592179,0.121032015,,,-0.244052248,-0.295792618,-0.119798299,-0.015133179,
,MJN,,89.47000122,18081947648,0.018123048,,Consumer Staples,,,,0.013709484,0.038060059,0,,,,,0.0381,0.013709484,0.1021,0.06779787,0.095339707,,,0.016977758,0.022157147,0.007280653,0.014346708,
,ZNGA,,3.450000048,3051387392,0.651874301,,Information Technology,,,,-0.148148177,-0.033525078,0,,,,,0.0518,-0.148148177,-0.3182,-0.206896523,0.005830898,,,-0.201072461,-0.222057968,-0.031217391,0.012173913,
,ZGNX,,2.299999952,320940064,0.007537233,,Health Care,,,,-0.057377091,-0.251548526,0,,,,,0.122,-0.057377091,-0.4713,-0.287925716,0.554054002,,,-1.596521772,-2.916869626,-0.726260885,0.235652179,
,FNRG,,5.420000076,87021344,0.024135412,,Industrials,,,,-0.052447504,-0.046201148,0,,,,,0.0037,-0.052447504,0.0712,-0.065517259,0.046332096,,,-0.063985239,0.012158671,-0.018856088,0.004594096,
,ERII,,5.179999828,266817744,0.31418825,,Industrials,,,,0.01369857,-0.008541411,0,,,,,0.0571,0.01369857,0.1563,0.046464652,0.285359692,,,-0.0338417,-0.030077221,-0.01907336,0.006756757,
,FLDM,,27.73999977,778411008,0.21509332,,Health Care,,,,-0.261448382,-0.035566044,0,,,,,-0.0355,-0.261448382,-0.4079,-0.127124003,0.619381269,,,-0.25821918,-0.254650327,-0.035966114,0.045627253,
,DGI,,30.36000061,2290583296,0.605304322,,Industrials,,,,0.019476155,-0.004933241,0,,,,,-0.0101,0.019476155,-0.0232,-0.233333288,-0.002300351,,,0.086198944,-0.035942028,-0.068672594,-0.00416996,
,ONE,,3.75999999,178816848,0.471443273,,Information Technology,,,,-0.372287123,0.078493722,0,,,,,-0.0157,-0.372287123,-0.53,-0.617886186,-0.65249537,,,-0.351329788,-0.347712767,-0.275425533,-0.160771277,
,MG,,22.76000023,647314752,0.356929916,,Industrials,,,,0.002201724,0.017849122,0,,,,,-0.0202,0.002201724,0.0327,0.135162149,0.061567148,,,-0.005140597,-0.001810193,0.022236379,0.023594024,
,RAX,,36.49000168,5184222720,0.212184563,,Information Technology,,,,0.257408722,0.016380855,0,,,,,0.0305,0.257408722,-0.0076,-0.045014327,-0.049491996,,,0.019279254,-0.04983831,-0.026851191,-0.039525896,
,LOPE,,44.04999924,2054323456,0.19182666,,Consumer Discretionary,,,,0.024895293,0.045783443,0,,,,,-0.0045,0.024895293,-0.0707,-0.032718525,0.346682986,,,-0.000692395,-0.020685585,0.004876277,0.023257662,
,SINO,,2.299999952,10818835,0.720121436,,Industrials,,,,-0.105058361,-0.107193335,0,,,,,-0.0837,-0.105058361,-0.1636,0.054985358,0.44654082,,,-0.122434785,-0.046695653,0.004521739,0.033869566,
,AMRS,,3.420000076,268965824,-0.415848372,,Energy,,,,-0.028409064,-0.69241136,0,,,,,0.0148,-0.028409064,-0.2516,0.230215867,0.132450364,,,-0.124181284,-0.124064325,-0.02622807,0.013421052,
,LPI,,27.67000008,3975962624,0.320828223,,Energy,,,,-0.053369808,0.028980906,0,,,,,0.0252,-0.053369808,0.0606,0.025194528,0.401012662,,,0.005023491,0.031225154,0.012649078,0.020502349,
,FES,,4.059999943,88113032,1.195804952,,Energy,,,,-0.019323654,-0.139218907,0.16535579,,,,,-0.0122,-0.019323654,-0.0025,0.103260834,0.173410375,,,-0.01773399,0.012758621,0.024852217,-0.012413793,
,QNST,,5.559999943,243595776,0.98507048,,Information Technology,,,,-0.088524585,-0.202068364,0,,,,,-0.0177,-0.088524585,-0.1563,-0.364571435,-0.311881189,,,-0.092859713,-0.082086332,-0.108687051,-0.070611512,
,IVR,,17.76000023,2186072832,0.976626173,,REIT,,,,0.065386931,-0.01279052,0.061917425,,,,,0.0091,0.065386931,0.0877,0.253310832,0.062634152,,,0.031953828,0.006024775,0.026796171,0.005563063,
,DWRE,,60.88999939,2185212672,0.118919318,,Information Technology,,,,0.226878865,-0.009915282,0,,,,,0.0137,0.226878865,-0.1893,0.074466232,0.959137694,,,-0.004664149,-0.151578257,-0.029293809,0.014074561,
,VRTS,,184.4900055,1690618368,0.268332587,,Financials,,,,-0.002702849,0.05010711,0,,,,,-0.0151,-0.002702849,-0.0036,-0.112175155,-0.220903703,,,0.045642039,0.015666973,-0.020780529,-0.001498726,
,FF,,17.18000031,744708864,0.441634319,,Materials,,,,-0.138061816,0.088971682,0,,,,,0.0396,-0.138061816,-0.0029,0.041795261,0.268952899,,,-0.126571593,0.006402794,0.027118742,0.011676368,
,AVIV,,27.75,1308754688,0.331761168,,REIT,,,,0.051534697,0.035123818,0,,,,,0.0036,0.051534697,0.1106,0.112542316,0.117770462,,,0.067063063,0.033981982,0.02572973,0.007924324,
,PRSS,,5.150000095,88776104,0.896164581,,Consumer Discretionary,,,,-0.140233674,-0.165968085,0,,,,,-0.055,-0.140233674,-0.0917,-0.225563907,-0.218512902,,,-0.081359222,0.001902913,-0.027495145,-0.02153398,
,JBT,,28.60000038,833351424,0.177596145,,Industrials,,,,-0.01039436,0.030239344,0,,,,,-0.0483,-0.01039436,-0.046,-0.023453414,0.321422515,,,-0.032902097,-0.016713286,0.002716783,0.020094405,
,RXN,,25.56999969,2588108544,0.217262925,,Industrials,,,,-0.043754678,0.011436924,0,,,,,-0.062,-0.043754678,-0.1474,0.051830533,0.291414176,,,-0.030465389,-0.042706297,0.007872507,0.033414158,
,RRTS,,26.12000084,988748544,0.520550972,,Industrials,,,,0.060495401,0.049383638,0,,,,,0.0175,0.060495401,0.111,-0.046018932,-0.059416622,,,0.027986217,0.024502296,-0.004613323,-0.017553598,
,STRI,,1.370000005,36129236,2.248123929,,Information Technology,,,,-0.132911413,-0.518084578,0,,,,,0,-0.132911413,-0.0743,-0.255434794,-0.529209634,,,-0.241970802,-0.11649635,-0.049708029,-0.246934306,
,CLD,,18.46999931,1125383808,0.87771121,,Energy,,,,-0.061960446,0.018615871,0,,,,,0.016,-0.061960446,-0.0479,0.116686717,-0.055242965,,,-0.120059561,-0.008608555,0.013113157,0.013302653,
,MYRG,,25.02000046,533147072,0.567342499,,Industrials,,,,0.066496225,0.063905443,0,,,,,-0.0161,0.066496225,0.0752,-0.015348264,0.213385036,,,0.014140687,0.009820144,-0.00363709,0.013177458,
,VRSK,,59.18999863,9848749056,0.060873316,,Industrials,,,,-0.014977559,0.035685953,0,,,,,-0.0289,-0.014977559,-0.071,-0.090923083,0.000168948,,,0.036492652,-0.022383849,-0.017894915,-0.003691502,
,MRC,,28.79000092,2935119872,0.465442981,,Industrials,,,,-0.01370331,0.044097688,0,,,,,0.0045,-0.01370331,0.1194,-0.058842734,0.050729975,,,0.030722472,0.0383397,-0.022625911,0.008749566,
,PRLB,,65.98000336,1689486464,0.132866409,,Industrials,,,,0.089857984,0.0219546,0,,,,,-0.0059,0.089857984,-0.153,-0.111978457,0.190759855,,,0.000280388,-0.069460439,-0.019599878,-0.002391634,
,ENVI,,2.220000029,60609292,0.688970265,,Information Technology,,,,-0.16541355,-0.197642962,0,,,,,-0.1898,-0.16541355,-0.385,-0.244897964,0.32142863,,,-0.104459458,-0.17198198,-0.044144144,0.006036036,
,MHH,,16.71999931,71861720,0.145946966,,Industrials,,,,-0.019354835,0.050346694,0,,,,,-0.0036,-0.019354835,0.2249,0.221847291,2.072023401,,,0.101614837,0.077488041,0.02478469,0.05824761,
,HCI,,38.77000046,439292960,0.384053503,,Financials,,,,0.009236787,0.142779434,0,,,,,-0.0152,0.009236787,-0.1938,-0.210749706,0.130242332,,,0.075122517,-0.033660046,-0.056505029,0.010812484,
,ASCMA,,61.77999878,858173568,0.571309845,,Consumer Discretionary,,,,-0.101643132,-0.044414092,0,,,,,-0.0257,-0.101643132,-0.1587,-0.281460847,-0.1589981,,,-0.12061347,-0.06561185,-0.068214634,-0.02477339,
,HBCP,,20.64999962,146602896,0.984804884,,Financials,,,,0.019753068,0.0468302,0,,,,,-0.0048,0.019753068,-0.0067,0.087987361,0.15427615,,,0.011719129,-0.002130751,0.01883293,0.011302664,
,RST,,9.840000153,208876288,0.538581957,,Information Technology,,,,-0.173803503,-0.152315039,0,,,,,0.0314,-0.173803503,-0.1481,-0.144347813,-0.435132026,,,-0.139278453,-0.056524389,-0.039857723,-0.065670731,
,CFN,,42.93000031,8899907584,0.606860227,,,,,,0.09907831,0.043483598,0,,,,,0.0161,0.09907831,0.0592,0.077289886,0.168163274,,,0.059841602,0.004807827,0.010046587,0.00829024,
,MNGA,,1.49000001,47510696,0.311596993,,Industrials,,,,0.137404637,-0.129454323,2.10689E-05,,,,,0.2015,0.137404637,0.9867,1.525958979,0.307017569,,,-0.075704697,0.12214765,0.117315435,0.038590604,
,MTDR,,24.87999916,1823856256,0.332680288,,Energy,,,,-0.133704744,0.042197404,0,,,,,0.0093,-0.133704744,0.0256,0.141808082,1.520769954,,,-0.050763667,0.037668812,0.05120177,0.05120177,
,DMRC,,31.86000061,239812832,0.205372663,,Information Technology,,,,-0.031820719,-0.014444598,0.000208496,,,,,-0.0025,-0.031820719,0.0881,0.713124144,0.334348116,,,0.004252982,0.026861268,0.091214688,0.036713747,
,CLW,,62.06999969,1267544064,0.461004073,,Materials,,,,0.011076728,0.089987404,0,,,,,0.0026,0.011076728,-0.0279,0.172237938,0.297178718,,,0.018704688,-0.012875785,0.036168842,0.0227034,
,TRCH,,4.340000153,82044472,0.156497113,,Energy,,,,-0.082428167,-0.211132092,0,,,,,-0.0626,-0.082428167,-0.1406,-0.002298794,1.170000076,,,-0.124170503,-0.054539169,-0.013317972,0.046336404,
,LLEX,,2.480000019,68519488,0.108390681,,Energy,,,,-0.162162167,-0.469271749,0,,,,,-0.0461,-0.162162167,-0.225,0.127272712,0.42528736,,,-1.376249989,-1.015766121,0.280201611,0.380241933,
,HCOM,,27.93000031,295668128,1.066310346,,Telecommunication Services,,,,0.049211098,0.037230932,0,,,,,0.0932,0.049211098,-0.0302,-0.079129562,0.130769208,,,-0.032366631,-0.041689939,-0.019892588,-0.004822771,
,HTWR,,90.16999817,1531635840,0.123405313,,Health Care,,,,0.061322965,-0.042958645,0,,,,,-0.0088,0.061322965,-0.061,-0.06462659,-0.028863763,,,0.080573363,-0.013023179,-0.00133082,0.001588111,
,SKUL,,7.409999847,207562448,0.669345584,,Consumer Discretionary,,,,-0.037662334,0.003256851,0,,,,,-0.0439,-0.037662334,-0.1189,0.220757766,0.253807113,,,-0.154993256,-0.073508773,0.031889339,0.027840756,
,RALY,,13.06000042,324657888,0.241404885,,Information Technology,,,,-0.001529014,-0.06200681,0,,,,,-0.0658,-0.001529014,-0.3434,-0.469105682,-0.386278196,,,0.05444104,-0.186324649,-0.077924959,-0.11042113,
,OPEN,,67.75,1593349760,0.138368861,,,,,,0.008784936,0.014184582,0,,,,,0.0467,0.008784936,-0.1498,-0.189302378,0.00251551,,,-0.094863469,-0.088402952,-0.040140221,-0.000135793,
,TNXP,,9.460000038,93930288,0.51019752,,Health Care,,,,-0.02774918,-0.149544916,0,,,,,0.0629,-0.02774918,-0.3059,0.735779884,0.455384621,,,-0.140433403,-0.19551797,-0.013731501,0.033942917,
,WD,,14.77999973,481967456,0.783254146,,Financials,,,,-0.057397995,0.084960093,0,,,,,-0.002,-0.057397995,-0.1218,-0.088779263,-0.230609035,,,-0.072564277,-0.038660353,-0.013958052,-0.019925575,
,PTLA,,22.15999985,911247808,0.295410313,,Health Care,,,,-0.055413439,-0.105279814,0,,,,,0.0868,-0.055413439,-0.0914,-0.113600006,0.259090873,,,-0.07989621,-0.078772564,-0.020523466,-0.005329422,
,GOV,,25.52000046,1396753792,0.702723728,,REIT,,,,0.002750479,0.037486206,0,,,,,0.0171,0.002750479,0.0419,0.064709453,0.108692044,,,-0.003322884,0.007641066,0.003699059,-0.00096395,
,GCAP,,7.889999866,316706976,0.753800889,,Financials,,,,-0.218811924,0.090746343,0,,,,,0.0038,-0.218811924,-0.2318,-0.124030621,0.519387357,,,-0.224271233,-0.092015211,0.014195184,0.030747783,
,MTSI,,18.29000092,864530880,0.074011246,,Information Technology,,,,0.044546012,-0.012144158,0,,,,,0.0481,0.044546012,0.0784,0.143125057,0.301779407,,,-0.113903767,-0.029961726,0.015276106,0.007566976,
,FRF,,7.150000095,143247504,1.149716368,,,,,,-0.009695249,0.106982667,0,,,,,-0.0069,-0.009695249,0.0229,-0.023224054,-0.038978489,,,0.035734265,-0.000727273,-0.019006993,0.004797203,
,HHC,,148.0800018,5868491264,0.382837738,,Financials,,,,0.037265393,-0.023320474,0,,,,,-0.0066,0.037265393,0.0728,0.297581478,0.468319326,,,0.042865343,0.02076175,0.047743787,0.025940707,
,EPL,,37.90999985,1486810752,0.433122378,,,,,,-0.03142564,0.046790084,0,,,,,0.005,-0.03142564,0.2595,0.323211182,0.226463929,,,-0.020931153,0.059377473,0.058865735,0.014030599,
,PMT,,21.12000084,1562667648,0.987594547,,REIT,,,,-0.098976094,0.118238194,0,,,,,-0.0009,-0.098976094,-0.1093,-0.016215982,0.05355444,,,-0.092637307,-0.046221589,-0.010198863,-0.003925189,
,AOL,,36.27999878,2900155648,0.761821159,,,,,,-0.15253451,0.025412429,0,,,,,-0.0226,-0.15253451,-0.1713,-0.186182205,0.069260196,,,-0.137885892,-0.063533629,-0.037750828,0.002819735,
,TCRD,,13.30000019,450939168,1.003228462,,Financials,,,,-0.00967983,0.099891234,0,,,,,-0.0141,-0.00967983,-0.1395,-0.180506241,-0.049393559,,,-0.036654135,-0.055819548,-0.051375939,-0.019578947,
,STWD,,24.38999939,5399596544,0.592354462,,REIT,,,,0.014137221,0.069175539,0,,,,,0.0045,0.014137221,0.0365,0.126720447,0.261903037,,,0.045305454,0.005822058,0.016244363,0.016219763,
,TBNK,,20.62999916,203832288,1.037097714,,Financials,,,,0.015672402,0.070979922,0,,,,,0.0073,0.015672402,-0.0639,-0.120950469,-0.091026773,,,-0.019558896,-0.037576347,-0.029922444,-0.013567621,
,NOW,,52.31000137,7535800832,0.053576524,,Information Technology,,,,0.052091715,-0.013755804,0,,,,,-0.0042,0.052091715,-0.2314,-0.015063062,0.422627161,,,-0.040355571,-0.147700245,-0.013404702,0.012244312,
,AMRE,,17.77000046,349616544,0.643033094,,REIT,,,,0.066626688,0.012816899,0,,,,,0.0091,0.066626688,0.0373,0.045655512,-0.041362509,,,0.053489025,0.007180641,0.006792346,-0.007220034,
,TWO,,10.52999973,3854562560,0.907490759,,REIT,,,,0.01445083,0.104695665,0,,,,,0.0029,0.01445083,0.0406,0.200540022,0.05239565,,,0.006695157,-0.000588794,0.021661919,0.003608737,
,EXAM,,29.62000084,1151572736,0.259538093,,Health Care,,,,-0.195108656,-0.006003095,0,,,,,-0.0266,-0.195108656,-0.1858,0.003727571,0.567195843,,,-0.10288656,-0.027711005,0.022292369,0.033359216,
,DOOR,,52.66999817,1550073728,0.557780586,,Industrials,,,,-0.04410164,-0.012263933,0,,,,,0.003,-0.04410164,-0.0872,0.053821502,0.032745062,,,-0.077178662,-0.037178661,-0.011317639,0.002048605,
,CLNY,,22.15999985,2046676352,0.732057153,,REIT,,,,0.018850568,0.054898274,0.123126453,,,,,0.0198,0.018850568,-0.0026,0.132936086,0.049009447,,,0.004941336,-0.01816787,0.012946751,0.004729242,
,FIO,,7.989999771,862865856,0.537785785,,,,,,-0.074159946,-0.120175111,0,,,,,-0.0397,-0.074159946,-0.2717,-0.204183287,-0.440867754,,,-0.144055073,-0.155944936,-0.016483104,-0.076520653,
,MKTO,,23.18000031,938569664,0.13563511,,Information Technology,,,,-0.145910065,-0.053651851,0,,,,,-0.0539,-0.145910065,-0.4346,-0.203436426,-0.062676881,,,-0.251035372,-0.252515096,-0.09089301,-0.022704918,
,GM,,34.58000183,55456583680,0.649228578,,Consumer Discretionary,,,,0.002900298,0.077051265,0.056061873,,,,,0.0282,0.002900298,-0.0363,-0.099294749,0.007052961,,,0.011683053,-0.020480045,-0.037961247,-0.00611336,
,ARI,,16.75,772806080,0.890057687,,REIT,,,,-0.01528514,0.06559731,4.52895E-05,,,,,0.0072,-0.01528514,0.025,0.056916934,0.073582343,,,-0.023134328,-0.005337313,-0.000680597,0.003755224,
,ADUS,,22.76000023,249245952,0.467598366,,Health Care,,,,0.052728924,0.043451057,0,,,,,-0.0244,0.052728924,-0.2086,-0.215172406,0.25745855,,,0.023637961,-0.079138839,-0.021265378,0.007877856,
,WMC,,14.42000008,601580288,0.638598052,,REIT,,,,-0.023696708,-0.012960864,0,,,,,0.0227,-0.023696708,-0.0866,0.074025446,0.033871198,,,-0.044140083,-0.067988904,-0.011504854,-0.006789182,
,DG,,53.77999878,16670349312,0.32405997,,Consumer Discretionary,,,,-0.047129694,0.061493373,0,,,,,-0.0352,-0.047129694,-0.1022,-0.055497013,0.002049574,,,0.001292302,-0.022030495,-0.017887691,0.003047601,
,LPLA,,46.90000153,4716202496,0.243054242,,Financials,,,,-0.004406738,0.03822461,0,,,,,-0.0192,-0.004406738,-0.1218,0.10447893,0.292341611,,,-0.028496801,-0.056942429,0.008319829,0.019803837,
,SPB,,77.87000275,4106123264,0.228827765,,Consumer Staples,,,,0.01760192,0.021405105,0,,,,,0.0245,0.01760192,0.0022,0.111990584,0.304675109,,,-0.026826762,-0.013882111,0.016824194,0.022753306,
,CIE,,18.48999977,7626731008,0.272710673,,Energy,,,,0.02722221,-0.067899603,0,,,,,0.0301,0.02722221,-0.041,-0.168241109,-0.298025829,,,-0.004137372,-0.001979448,0.021108708,-0.062087616,
,KAR,,30.54000092,4269473024,0.347560466,,Industrials,,,,0.025520491,0.013889302,0,,,,,0.0153,0.025520491,-0.0119,0.125832666,0.334673058,,,0.000605763,-0.012036673,0.008991486,0.015880812,
,ANTH,,3.089999914,64542644,0.167780545,,Health Care,,,,0.091872791,-0.48335485,0,,,,,0.0369,0.091872791,0.0439,-0.015923627,-0.339884691,,,-0.050032364,-0.0412945,-0.005954693,-0.044660195,
,SSNI,,12.14999962,586610112,-0.165508569,,Information Technology,,,,-0.188918559,-0.051564062,0,,,,,0.0193,-0.188918559,-0.3097,-0.412759821,-0.437239484,,,-0.281769556,-0.180905355,-0.147102885,-0.134320992,
,CHSP,,29.17000008,1459491712,0.464122534,,REIT,,,,0.080770668,0.027624686,0.087305737,,,,,0.0228,0.080770668,0.1332,0.249620587,0.330267788,,,0.070911896,0.031916352,0.027442578,0.018567021,
,KRA,,24.87000084,815170944,0.647569696,,Materials,,,,-0.045297445,-0.006556907,0,,,,,0.0102,-0.045297445,-0.1035,0.067840269,0.198554257,,,-0.085203053,-0.03359067,0.015818254,0.018110172,
,WSTC,,26.79999924,2249733888,-0.315327065,,Industrials,,,,0.11081525,0.082865356,0,,,,,0.014,0.11081525,0.0768,0.185795771,0.226466515,,,0.01869403,0.008753732,-0.002570896,0.007611941,
,TMH,,50.77000046,3565872128,0.083577027,,Health Care,,,,0.047235993,0.026158538,0,,,,,0.0313,0.047235993,0.1277,0.086454118,0.301461232,,,0.059247587,0.028371085,0.01266496,0.018514871,
,PEB,,35.54000092,2270831360,0.355805352,,REIT,,,,0.031939673,0.01021344,0.14311939,,,,,0.0099,0.031939673,0.0766,0.186030185,0.388478787,,,0.01370287,0.012374789,0.025700618,0.021443443,
,BALT,,6.409999847,368970592,1.032079565,,Industrials,,,,0.0718101,-0.026671502,0,,,,,-0.0629,0.0718101,-0.0591,0.273811263,0.763245781,,,0.019188768,-0.03123245,0.014461779,0.040639627,
,GNRC,,48.68000031,3350711296,0.109649554,,Industrials,,,,-0.173233706,0.047323086,0,,,,,-0.0397,-0.173233706,-0.1455,-0.085993206,0.391245025,,,-0.131645439,-0.05326212,-0.012206245,0.021240756,
,BKU,,32.54000092,3307580160,0.598535476,,Financials,,,,-0.01364052,0.065298795,0,,,,,-0.0009,-0.01364052,-0.0221,0.020842733,0.348885287,,,-0.044161031,-0.014744929,-0.001948371,0.007624462,
,HTA,,12.10000038,2871231232,0.473387149,,REIT,,,,0.035072782,0.009634891,0,,,,,0.0058,0.035072782,0.0912,0.224815222,0.104055853,,,0.079752064,0.05213223,0.070677684,0.017925619,
,VPG,,16.17000008,222373280,0.923402308,,Information Technology,,,,-0.003696825,0.025560625,0,,,,,0.005,-0.003696825,-0.056,-0.048823525,0.091093145,,,-0.077520099,-0.0255906,0.018441558,-0.001255411,
,FURX,,103.3600006,1116867968,0.009582153,,,,,,-9.67605E-05,-0.046278523,0,,,,,-0.0085,-9.67605E-05,0.117,1.296888902,1.748936298,,,0.179723296,0.041687306,0.12672407,0.061015867,
,CLDT,,22.5,593792704,0.634366137,,REIT,,,,0.110675635,0.004831652,0,,,,,0.0171,0.110675635,0.09,0.115975501,0.269220636,,,0.068266667,0.019235556,0.016248889,0.017311111,
,PRI,,45.04000092,2450879232,0.511462597,,Financials,,,,-0.015811881,0.068288146,0,,,,,0.006,-0.015811881,0.0077,0.052446259,0.263496719,,,-0.02956261,-0.009760213,0.008656749,0.009049733,
,LEA,,88.05000305,7159262208,0.438913929,,Consumer Discretionary,,,,0.060077121,0.065300025,0,,,,,0.0018,0.060077121,0.0844,0.06684649,0.462546425,,,0.028006813,0.018157864,0.010675752,0.020360022,
,MXL,,9.460000038,337201600,0.264281071,,Information Technology,,,,0.202033059,-0.033496282,0,,,,,0.0899,0.202033059,0.0118,0.112941181,0.459876545,,,-0.006765328,-0.034714588,-0.013995772,0.015496829,
,OBAF,,21.14999962,85403824,0.85479779,,,,,,-0.013065827,0.012411622,0,,,,,0,-0.013065827,0.134,0.143243223,0.125000025,,,0.002023641,0.044619386,0.022581561,0.012217494,
,TRNO,,19.39999962,621668864,0.55404575,,REIT,,,,0.06184998,-0.000197855,0.073994377,,,,,0.0561,0.06184998,0.0458,0.111151234,0.045813763,,,0.013634021,8.24742E-05,0.011731959,-0.000216495,
,CALX,,8.159999847,410677824,0.651011534,,Information Technology,,,,-0.073779857,-0.051351689,0,,,,,-0.0169,-0.073779857,0.0264,-0.203124997,-0.22507122,,,-0.045159315,-0.013210785,-0.03689951,-0.051004903,
,OABC,,24.06999969,278050176,0.756464215,,,,,,-0.029770067,0.021661558,0,,,,,0.0008,-0.029770067,0.1079,0.097350635,0.075862749,,,0.047818862,0.04692148,0.022771085,0.002268384,
