Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,FSFG,,27.39999962,59951008,0.921902764,,Financials,,,,0.043809509,0.089906745,0.285566508,,,,,0.019,0.043809509,0.0962,0.116486068,0.202182859,,,0.018693431,0.014558394,0.011609489,0.008934307,
,DMRC,,26.52000046,225626864,0.230796985,,Information Technology,,,,-0.048097635,-0.070115764,0.000221605,,,,,-0.0356,-0.048097635,0.0972,0.108232349,-0.110596126,,,0.016308446,0.0063273,0.036659125,-0.022469834,
,CLW,,61.06000137,1167435008,0.460879611,,Materials,,,,-0.18226861,-0.00198298,0,,,,,-0.0455,-0.18226861,-0.0785,-0.129331188,-0.042196057,,,-0.134113983,-0.023137897,-0.003306584,0.003540779,
,LLEX,,1.019999981,29496844,-0.109389499,,Energy,,,,0.062500004,-0.945207087,0.32617615,,,,,-0.0377,0.062500004,-0.2388,-0.128205113,-0.690909092,,,2.3103922,-0.039019609,-1.81921572,-1.70401964,
,HCOM,,26,277500672,1.156952182,,Telecommunication Services,,,,-0.005355753,0.031535059,0,,,,,-0.0166,-0.005355753,0,-0.052823341,-0.083215817,,,-0.006088462,0.003069231,-0.001573077,0,
,HTWR,,85.23000336,1450464256,0.14377052,,Health Care,,,,0.006495076,-0.013351587,0,,,,,-0.0476,0.006495076,0.1591,0.075321739,-0.108006273,,,0.081678983,0.06658688,0.020420039,-0.001614455,
,SKUL,,10.40999985,292871232,0.490949524,,Consumer Discretionary,,,,0.015609741,0.01371934,0,,,,,0.0236,0.015609741,0.0981,0.267965871,0.226148425,,,0.035782902,0.052833814,0.047127762,0.024245918,
,RALY,,11.89999962,300103584,0.199294521,,Information Technology,,,,-0.044943854,-0.103484269,0,,,,,-0.0623,-0.044943854,0.128,0.220512781,-0.413504235,,,0.050378153,0.085361347,0.007512605,-0.009109244,
,TNXP,,5.949999809,96020488,0.375878115,,Health Care,,,,-0.117210681,-0.287605287,0,,,,,-0.048,-0.117210681,-0.1524,-0.58852007,-0.580985923,,,-0.155966392,-0.04662185,-0.172151266,-0.055159666,
,WD,,16.03000069,528792800,0.819699149,,Financials,,,,-0.066938277,0.097244138,0,,,,,-0.0166,-0.066938277,0.0152,0.136879451,-0.057058783,,,-0.003462258,0.01580786,0.04300686,0.006606363,
,PPSI,,9.18999958,65913024,0.529182214,,Industrials,,,,0.024526121,0.072231552,0,,,,,0.0132,0.024526121,0,0.056321814,-0.094581288,,,-0.016202395,0.006332971,0.014972797,-0.006278564,
,PTLA,,38.08000183,1851916160,0.112981357,,Health Care,,,,0.28129215,-0.066380435,0,,,,,0.0079,0.28129215,0.3542,0.392831076,0.428893147,,,0.138274678,0.055829829,0.033868171,0.025105041,
,GOV,,23.38999939,1645649792,0.788411341,,REIT,,,,0.009495007,0.032227999,0,,,,,0.0236,0.009495007,0.0491,0.014085044,0.018707248,,,-0.005049166,0.003860624,0.002992732,-0.009388628,
,HCHC,,7.639999866,181943552,0.13656983,,Industrials,,,,-0.024265653,-0.251490089,0.217232211,,,,,0.038,-0.024265653,-0.045,0.939086232,1.064864802,,,-0.071767017,-0.008494765,0.076348169,0.044149215,
,GCAP,,9.489999771,408907328,0.630326195,,Financials,,,,0.117785633,0.075356928,0,,,,,0.0833,0.117785633,0.0799,0.518298134,-0.047111613,,,0.011591149,0.003076923,0.040505797,-0.009926238,
,EROS,,16.96999931,947978240,0.580049188,,Consumer Discretionary,,,,-0.126158638,0.039182334,0,,,,,0.0761,-0.126158638,-0.2125,0.043023899,0.396707806,,,-0.088626992,-0.062192106,0.034307603,0.01291102,
,MTSI,,33.72000122,1763166720,0.128758102,,Information Technology,,,,-0.007943526,-0.005789583,0,,,,,-0.0155,-0.007943526,0.358,0.482197856,0.97771277,,,0.056589559,0.073318503,0.053265123,0.043982798,
,HHC,,149.7899933,5937390592,0.375694659,,Financials,,,,0.170142955,-0.006216704,0,,,,,0.0375,0.170142955,0.0257,-0.051962068,0.107750273,,,0.111342551,-0.001686361,-0.012942787,-0.002423393,
,DAKP,,2,109829656,0.328030673,,Energy,,,,0.149425281,0.021929487,0,,,,,0.1299,0.149425281,0.3823,-0.090909111,0.052631592,,,0.0765,0.0934,-0.05275,-0.00585,
,QRHC,,1.25,139501632,0.549659519,,Industrials,,,,-0.038461503,-0.07886307,0,,,,,-0.0234,-0.038461503,-0.0942,-0.678663248,-0.390243888,,,-0.0836,-0.02992,-0.20464,-0.08616,
,PMT,,21.44000053,1597497856,0.987902441,,REIT,,,,-0.053003484,0.121780445,0,,,,,-0.0014,-0.053003484,0.0175,0.028462911,-0.011597367,,,-0.020429104,-0.003395522,0.000363806,-0.00505597,
,AOL,,40.54000092,3178882304,0.736894251,,,,,,-0.156295493,0.03862993,0,,,,,-0.0086,-0.156295493,-0.1218,-0.057647595,-0.089398012,,,-0.116144546,-0.031805623,-0.005138135,0.001287617,
,TCRD,,12.09000015,409913888,1.103580545,,Financials,,,,0.107142863,0.104328912,0,,,,,0.016,0.107142863,-0.0692,-0.080972559,-0.152123221,,,0.028205128,-0.038924731,-0.027816377,-0.014449958,
,STWD,,24.39999962,5454373888,0.707292559,,REIT,,,,0.012448101,0.092052545,0,,,,,-0.0004,0.012448101,0.035,0.067983369,0.115195748,,,0.019959017,0.00897541,0.011528689,0.002086066,
,TBNK,,21.52000046,213458240,1.013678366,,Financials,,,,0.000845275,0.06604102,0,,,,,-0.0119,0.000845275,0.0461,0.07573286,-0.003308324,,,0.007444238,0.01098513,0.010427509,0.004893123,
,NOW,,76.26000214,11477130240,0.037350365,,Information Technology,,,,0.122956826,-0.015629952,0,,,,,-0.0354,0.122956826,0.1923,0.269307587,0.087564164,,,0.111152633,0.066498818,0.039562024,0.032580644,
,TWO,,10.43999958,3827510784,1.041862247,,REIT,,,,0.009671124,0.043667806,0,,,,,0.0048,0.009671124,0.0189,0.034784913,0.118293142,,,0.008524905,-0.001628353,0.002931035,0.000277778,
,EXAM,,40.40000153,1617984640,0.213150978,,Health Care,,,,-0.020606024,0.006485846,0,,,,,0.0348,-0.020606024,0.0267,0.220175197,0.091891933,,,-0.041918315,0.000945545,0.030051979,0.007252475,
,DOOR,,61.34000015,1842898304,0.432207237,,Industrials,,,,-0.034015746,-0.018171377,0,,,,,-0.0786,-0.034015746,0.0466,0.070319293,0.06253249,,,0.049535376,0.040267362,0.022641017,0.014964134,
,CLNY,,25.20999908,2779802112,0.623958073,,REIT,,,,-0.015618958,0.04850741,0.121681318,,,,,0.004,-0.015618958,0.0428,0.162234008,0.180639859,,,-0.004105514,0.00387148,0.016382389,0.01190004,
,MKTO,,27.95000076,1151881088,0.098253197,,Information Technology,,,,-0.188679241,-0.047708918,0,,,,,0.0153,-0.188679241,-0.1255,-0.067089399,-0.335473137,,,-0.110465113,-0.014017889,-0.014855098,0.009309481,
,OPWR,,15.02000046,748634496,0.143362349,,Information Technology,,,,0.266441897,-0.048432179,0,,,,,0.0721,0.266441897,-0.0353,-0.038412256,0,,,0.010985353,-0.049507322,-0.066038613,-0.040006657,
,GM,,37.31000137,60082753536,0.167152772,,Consumer Discretionary,,,,0.116397469,0.047817381,0,,,,,-0.009,0.116397469,0.1263,0.094564376,0.050890731,,,0.063119805,0.043998926,0.018070222,0.006110962,
,ARI,,17.09000015,801528512,1.06671063,,REIT,,,,0.015448617,0.093944256,4.36666E-05,,,,,0.0215,0.015448617,0.0493,0.070269549,0.130550948,,,0.008660035,0.003932124,0.004645992,2.92569E-05,
,ADUS,,21.89999962,240678336,0.510856116,,Health Care,,,,-0.051537485,0.047548941,0,,,,,0.0234,-0.051537485,-0.0511,0.005971482,-0.218694289,,,-0.066780823,-0.024776256,0.015095891,-0.003347032,
,WMC,,15,625777024,0.995901109,,REIT,,,,0.067615644,0.160940712,0,,,,,0.0526,0.067615644,0.0036,0.087053478,0.105096762,,,0.006866667,-0.03356,-0.0116,-0.002913333,
,DG,,72.62000275,22034790400,0.242509091,,Consumer Discretionary,,,,0.073466387,0.046841698,0,,,,,0.013,0.073466387,0.0881,0.140031427,0.214990835,,,0.016317818,0.011123657,0.018806113,0.017642522,
,LPLA,,44.86000061,4328807424,0.239738316,,Financials,,,,0.066163735,0.041129804,0,,,,,-0.0127,0.066163735,0.0572,-0.069406715,-0.145365207,,,0.048974587,0.014103879,-0.011201516,-0.005969683,
,SPB,,93.68000031,4988186112,0.210517399,,Consumer Staples,,,,0.021198398,0.042113104,0,,,,,-0.0019,0.021198398,0.0222,0.096723039,0.22170121,,,-0.007488258,0.006163535,0.011737831,0.017811699,
,CIE,,10.23999977,4211673856,0.426313398,,Energy,,,,0.166287025,-0.121273396,0,,,,,0.1558,0.166287025,0.1378,-0.31914895,-0.473792382,,,0.055273439,-0.004335938,-0.097578127,-0.085253908,
,KAR,,36.47000122,5152456704,0.349542002,,Industrials,,,,0.054046325,0.032858112,0,,,,,-0.0149,0.054046325,0.0606,0.238028034,0.219318327,,,0.035344117,0.014400877,0.032752947,0.014694269,
,RUBI,,18.82999992,677048512,0.157773037,,Information Technology,,,,0.186515442,-0.027580003,0,,,,,0.0754,0.186515442,0.3393,0.941237144,0,,,0.032395114,0.042347318,0.050801912,0.000546999,
,ANTH,,5.050000191,131632632,0.033791013,,Health Care,,,,1.036290384,-0.23820841,0,,,,,0.1026,1.036290384,1.4634,0.972656369,0.695306524,,,0.287821771,0.141029698,0.072039601,0.018930692,
,SSNI,,9.840000153,479951168,-0.268833599,,Information Technology,,,,0.349794267,-0.185789734,0,,,,,-0.012,0.349794267,0.3724,-0.03054182,-0.453333325,,,0.150152437,0.055955284,-0.023252032,-0.051676828,
,CHSP,,35.56000137,1957599232,0.422714714,,REIT,,,,-0.077322249,0.0261882,0.065090953,,,,,-0.0174,-0.077322249,0.0585,0.18944849,0.436464408,,,-0.031327333,0.024898762,0.037834644,0.024296962,
,KRA,,20.18000031,635772096,0.697685556,,Materials,,,,0.034341367,0.001903198,0,,,,,0.0407,0.034341367,0.0967,-0.003456775,-0.283635064,,,0.014048563,0.021288404,0.015158573,-0.030039643,
,FCSC,,4.869999886,198972688,0.168601029,,Health Care,,,,0.316216168,-0.140446411,0,,,,,-0.0061,0.316216168,0.8036,0.570967753,-0.148601387,,,0.211498978,0.139671461,0.059240248,0.014353183,
,WSTC,,34.15000153,2878200064,-0.229185258,,Industrials,,,,0.008397462,0.055036132,0,,,,,-0.0181,0.008397462,0.1007,0.166751618,0.413301963,,,0.025168374,0.024978037,0.022770131,0.025458271,
,TMH,,59.27000046,4230471424,0.077415484,,Health Care,,,,0.142884685,0.023186305,0,,,,,-0.0082,0.142884685,0.0369,0.0304242,0.304931811,,,0.050776109,0.003590349,-0.00497891,0.01645183,
,PEB,,48.58000183,3483934976,0.31030744,,REIT,,,,-0.005934052,0.013910707,0.100461117,,,,,-0.0065,-0.005934052,0.1309,0.272650462,0.498839581,,,0.008522025,0.043186495,0.042165499,0.027663647,
,BALT,,1.789999962,103035464,3.594209155,,Industrials,,,,0.078313252,-0.136593746,0,,,,,0.0592,0.078313252,-0.4299,-0.687202552,-0.717401221,,,-0.112569835,-0.268491626,-0.334525147,-0.238379893,
,CSLT,,7.289999962,658224640,0.267674574,,Health Care,,,,-0.197136561,-0.130563329,0,,,,,0.0182,-0.197136561,-0.4135,-0.35940247,0,,,-0.198559672,-0.209272978,-0.126145405,-0.087640604,
,GNRC,,49.29000092,3405632000,0.143820298,,Industrials,,,,0.091211045,0.051271834,0,,,,,-0.0195,0.091211045,0.1362,0.050959474,-0.147231807,,,0.053043213,0.028050314,0.022302698,-0.014755528,
,BKU,,32.40999985,3311728384,0.54526936,,Financials,,,,0.15667378,0.061664175,0,,,,,-0.0018,0.15667378,0.0809,0.047082311,-0.004518268,,,0.104180809,0.021838939,-0.00141623,-0.004375193,
,HTA,,27.75,3473469696,0.416626334,,REIT,,,,-0.073146309,0.013241515,0,,,,,0.0058,-0.073146309,0.0992,0.143314425,0.325549626,,,-0.034918919,0.032245045,0.028266667,0.015023423,
,VPG,,14.85000038,204261952,0.993043443,,Information Technology,,,,-0.108643426,0.029241863,0,,,,,-0.0237,-0.108643426,-0.1124,-0.055343503,-0.143598602,,,-0.073265991,-0.030141413,0.007245791,-0.004956229,
,CLDT,,29.02000046,1110222976,0.530107048,,REIT,,,,-0.057942116,0.060421196,0,,,,,-0.0462,-0.057942116,0.0947,0.276496654,0.439952404,,,-0.015248105,0.032701585,0.047849758,0.02983115,
,PRI,,52.74000168,2755145472,0.484365356,,Financials,,,,0.034138417,0.065272415,0,,,,,-0.0142,0.034138417,0.0089,0.04451309,0.187531913,,,0.035267348,0.005654152,0.016850587,0.013854759,
,LEA,,108.9199982,8498745856,0.284653749,,Consumer Discretionary,,,,0.103546115,0.082635722,0,,,,,-0.0007,0.103546115,0.138,0.114664666,0.347796694,,,0.10138634,0.046105399,0.022105215,0.021650753,
,MXL,,8.300000191,315113184,0.314496521,,Information Technology,,,,-0.00954653,-0.022344352,0,,,,,-0.0084,-0.00954653,0.137,-0.10752688,-0.134515114,,,0.042771083,0.046048192,0.029240963,-0.004349397,
,TRNO,,22.04000092,944843008,0.693274995,,REIT,,,,-0.070826241,0.00757057,0.048685337,,,,,-0.0446,-0.070826241,0.0671,0.112361235,0.203075838,,,0.0021098,0.03666969,0.028375679,0.018121596,
,AR,,39.45000076,10338789376,0.424014166,,Energy,,,,0.071428601,0.065155112,0,,,,,-0.0196,0.071428601,-0.1592,-0.304600721,-0.34976097,,,0.074816222,-0.05598986,-0.076730037,-0.05893536,
,CALX,,8.739999771,446812096,0.612884034,,Information Technology,,,,-0.119838922,-0.04377903,0,,,,,0.0646,-0.119838922,-0.1755,-0.172348539,0.084367161,,,-0.111899316,-0.069427919,-0.02208238,0.003306636,
,GBDC,,17.76000023,837766144,0.875802897,,Financials,,,,-0.001124885,0.078450294,0,,,,,0.0102,-0.001124885,0.0188,0.068258933,0.021383451,,,-0.01026464,0.003243243,0.012826576,0.004673423,
,CHTR,,180.6000061,20227168256,0.007218015,,Consumer Discretionary,,,,0.154546924,-0.009047238,0,,,,,0.0268,0.154546924,0.0642,0.151565415,0.454809143,,,0.086003873,0.021302325,0.019596345,0.023691583,
,SPSC,,68.69999695,1123180032,0.171853134,,Information Technology,,,,0.183666366,0.00240745,0,,,,,0.0193,0.183666366,0.1788,0.214854074,0.007035997,,,0.138966527,0.046870453,0.03739447,0.018825328,
,ABCD,,2.670000076,119928000,-0.577513175,,Consumer Discretionary,,,,0.047058873,-0.105179775,0,,,,,0.0038,0.047058873,0.4834,0.618181888,0.335000038,,,0.209101118,0.130299622,0.076629211,0.01576779,
,FNGN,,40.29999924,2094329088,0.181543106,,Financials,,,,0.100792094,0.017643836,0,,,,,0.0517,0.100792094,0.2354,0.107535097,-0.282015197,,,0.090967744,0.062521093,0.021858561,-0.01092804,
,CIT,,46.25,8139781120,1.366560123,,Financials,,,,0.022959438,0.132804554,0,,,,,-0.0054,0.022959438,-0.0492,-0.023813624,-0.031262392,,,0.013545946,-0.019563243,-0.004181622,0.003675676,
,SEMG,,77.30999756,3388153856,0.33516039,,Energy,,,,0.12222381,0.01536471,0,,,,,0.0769,0.12222381,0.0449,-0.099472598,0.217029611,,,0.091301258,-0.008389601,-0.033539,0.007795887,
,BERY,,34.31000137,4079459072,-0.026719229,,Materials,,,,0.049556525,0.017159138,0,,,,,-0.0291,0.049556525,0.1856,0.423060992,0.410193238,,,0.06119207,0.063614104,0.056018651,0.032614397,
,YELP,,48,3575183616,0.164509038,,Information Technology,,,,-0.137156227,0.010201714,0,,,,,0.0044,-0.137156227,-0.1592,-0.420709635,-0.507136253,,,-0.093520833,-0.05245,-0.1009125,-0.0215625,
,MERU,,2.650000095,64285820,0.032619946,,Information Technology,,,,-0.164037845,-0.32478391,0,,,,,-0.0293,-0.164037845,-0.2838,-0.267955752,-0.356796076,,,-0.097924525,-0.112754713,-0.056566036,-0.040754716,
,RLOC,,2.99000001,87205608,0.606887575,,Consumer Discretionary,,,,-0.009933765,-0.525929479,0,,,,,-0.0743,-0.009933765,-0.08,-0.409090901,-0.718984971,,,-0.010367893,-0.017324415,-0.063377926,-0.193979932,
,NTK,,77.65000153,1255214080,0.041745867,,Industrials,,,,-0.023884368,-0.047083602,0,,,,,-0.0331,-0.023884368,-0.0261,-0.075154807,0.063844414,,,0.005093368,-0.007783644,0.005935608,-0.00461687,
,EXL,,13.69999981,837294784,0.684811375,,REIT,,,,-0.044630428,-0.003553109,0.169593795,,,,,-0.0087,-0.044630428,0.0586,0.099220623,0.160629707,,,-0.00850365,0.023854015,0.020824818,0.007948905,
,CRMD,,5.159999847,115902208,0.048107073,,Health Care,,,,1.303571351,-0.19053373,8.2397E-06,,,,,0.1145,1.303571351,2.686,1.541871882,1.04772052,,,0.301666676,0.174728687,0.072015506,0.036666668,
,JIVE,,5.059999943,376438784,0.203477971,,Information Technology,,,,-0.13207547,-0.149169008,0,,,,,0.01,-0.13207547,-0.1424,-0.260233943,-0.399049894,,,-0.071778657,-0.035158103,-0.028418973,-0.041284585,
,EVDY,,14.30000019,440735840,0.3253695,,Information Technology,,,,0.006333579,-0.010078599,0,,,,,0.0056,0.006333579,0.1051,-0.037685026,0,,,-0.010384615,0.01606993,0.004307692,0.002895105,
,VRML,,1.860000014,80195368,0.156804568,,Health Care,,,,0.067010843,-0.211358841,0,,,,,-0.051,0.067010843,0.1772,-0.169642854,-0.425925923,,,0.023333333,0.102634408,-0.001236559,-0.058548387,
,PLOW,,22.53000069,502027584,0.337931646,,Industrials,,,,0.096884113,0.070635561,0,,,,,0.0274,0.096884113,-0.0119,0.159205716,0.464896454,,,0.070905457,-0.01716822,0.021043053,0.020039946,
,PDM,,18.32999992,2829039616,0.816674986,,REIT,,,,-0.072134754,0.014567134,0,,,,,-0.0081,-0.072134754,-0.0139,-0.03812537,0.122792942,,,-0.034969995,-0.000992908,0.004528096,0.004326241,
,EXPR,,13.81999969,1164939520,0.439318093,,Consumer Discretionary,,,,0.039097707,0.06391834,0,,,,,-0.0281,0.039097707,-0.0756,-0.159878477,-0.256189464,,,0.010455861,-0.003531114,-0.031295225,-0.003965268,
,HPP,,31.95999908,2551822336,0.348446678,,REIT,,,,-0.02531265,0.009281994,0.056822138,,,,,0.0159,-0.02531265,0.1414,0.201259172,0.459511339,,,-0.005553817,0.043848562,0.039590114,0.024856071,
,MM,,1.580000043,219061088,0.955874957,,Information Technology,,,,0.089655166,-0.644454939,0,,,,,-0.0125,0.089655166,-0.092,-0.347107441,-0.747603836,,,0.068354429,-0.021898734,-0.04563291,-0.243227841,
,GDOT,,15.51000023,806886720,0.779523292,,Financials,,,,-0.217062057,0.052913252,2.47866E-06,,,,,-0.0227,-0.217062057,-0.2953,-0.170588257,-0.237088033,,,-0.276176656,-0.167105091,-0.056060605,-0.013758865,
,FRAN,,14.98999977,634044480,0.162417627,,Consumer Discretionary,,,,-0.107206733,0.057959656,0,,,,,-0.0086,-0.107206733,0.1822,0.017651068,-0.239472325,,,-0.058519014,0.053295531,0.019266178,-0.005050033,
,ACW,,5.389999866,257204432,0.327206648,,Industrials,,,,0.205816582,0.019233728,0,,,,,0.0132,0.205816582,0.1517,0.134736814,0.22779044,,,0.097495364,0.024564008,0.028849722,-0.002745826,
,TOWR,,27.06999969,569386496,0.092230849,,Consumer Discretionary,,,,0.177980863,0.076975833,0,,,,,-0.0394,0.177980863,0.0603,-0.190732464,0.049224825,,,0.119726636,0.026538604,-0.018917621,-0.00355375,
,OAS,,14.32999992,1468126080,1.601393145,,Energy,,,,0.06463595,0.345254402,0,,,,,-0.1393,0.06463595,-0.2203,-0.703312626,-0.663693975,,,0.175959526,-0.053524076,-0.356880672,-0.20145848,
,CBOE,,60.02999878,5042714624,0.04958976,,Financials,,,,-0.083199556,0.037621205,0,,,,,-0.038,-0.083199556,0.0054,0.142873051,0.129490787,,,-0.049396969,0.011191071,0.025883725,0.016308513,
,PRMW,,4.079999924,100083616,0.232035981,,Consumer Staples,,,,-0.026253015,-0.122957188,0,,,,,0.0099,-0.026253015,-0.0706,-0.100330747,0.316129048,,,0.015098039,-0.012107843,-0.008872549,-0.006789216,
,GNMK,,12.71000004,532320032,0.146573481,,Health Care,,,,-0.059215409,-0.071879692,0,,,,,-0.0386,-0.059215409,0.1188,0.190074876,0.017614113,,,-0.010267506,0.035641227,0.054146341,0.030031471,
,HRZN,,14.12987518,136028656,1.017631226,,Financials,,,,0.033009476,0.057443779,0,,,,,0.0071,0.033009476,0.0312,0.041142943,0.075775943,,,0.008669574,0.002576102,-0.000360937,0.004628491,
,VUZI,,6.329999924,77613000,-0.128498937,,Consumer Discretionary,,,,-0.120833321,-0.093370943,0,,,,,-0.0691,-0.120833321,0.8401,1.182758523,1.096026478,,,0.106240128,0.192496053,0.099257505,0.056666667,
,ENV,,53.88000107,1850349952,0.109673853,,Information Technology,,,,0.030210361,0.007554787,0,,,,,-0.0134,0.030210361,0.0534,0.197865754,0.276777253,,,0.05926132,0.026466221,0.032048997,0.030911284,
,NVFY,,2.649874926,55083788,0.904221511,,Consumer Discretionary,,,,0.432364806,0.146284021,0,,,,,0.0193,0.432364806,-0.3342,-0.393621283,-0.636505495,,,-0.040869853,-0.174989391,-0.153139303,-0.077890469,
,AOSL,,8.869999886,236446400,1.173762815,,Information Technology,,,,-0.011148314,-0.019065632,0,,,,,0.0091,-0.011148314,0.0338,-0.039003215,0.205163006,,,-0.003551297,0.008478016,-0.01914318,0.01735062,
,QLIK,,32.43999863,2949193472,0.10475881,,Information Technology,,,,0.10981865,-0.008351775,0,,,,,0.0298,0.10981865,0.0522,0.149946816,0.050858366,,,0.017071517,0.000823058,0.016017263,0.022607892,
,FLXN,,22.80999947,471420832,0.126832401,,Health Care,,,,-0.010841284,-0.049210676,0,,,,,0.0138,-0.010841284,0.33,0.648121331,0.386626043,,,-0.026413854,0.075414294,0.031196844,0.037163526,
,RLYP,,38.79999924,1568192512,0.079839687,,Health Care,,,,0.038821977,0,0,,,,,0.1007,0.038821977,0.5589,0.505626641,-0.025125629,,,0.020476805,0.082304125,0.060453609,0.030922681,
,FATE,,4.980000019,102435608,0.327776646,,Health Care,,,,0.016326515,-0.247853266,0,,,,,-0.004,0.016326515,0.328,-0.04597697,-0.298591537,,,0.010843373,0.087248996,-0.011445783,-0.038955823,
,HEAR,,2.359999895,99186064,1.372178656,,Consumer Discretionary,,,,0.048888842,0,0,,,,,-0.0817,0.048888842,-0.3822,-0.663817678,-0.836338427,,,-0.097457631,-0.218305094,-0.367711881,-0.295508488,
,RLD,,13.06000042,657722944,0.244339963,,Information Technology,,,,0.16815743,-0.018565568,0,,,,,-0.018,0.16815743,0.1406,0.425764262,0.154730321,,,0.094831544,0.027733537,0.033162327,0.008759571,
,FPRX,,25.73999977,653298368,0.14520471,,Health Care,,,,-0.058522325,-0.050382798,0,,,,,-0.0202,-0.058522325,0.2519,1.144999981,0.715999985,,,0.00042735,0.083247864,0.101076147,0.042257188,
,GRPN,,8.180000305,5524469760,0.130648554,,Consumer Discretionary,,,,0.155367287,-0.01157016,0,,,,,0.0037,0.155367287,0.0863,0.252679945,-0.039906119,,,0.034168703,0.019608801,0.022249388,0.010757946,
,TNGO,,12.40999985,482060544,0.369600877,,Information Technology,,,,0.074458844,0.006090521,0,,,,,0.018,0.074458844,-0.0458,-0.129122818,-0.345118768,,,0.003303787,-0.030419017,-0.023432716,-0.027921032,
,FULL,,3.880000114,46362252,1.413633143,,Financials,,,,-0.167384451,-0.226250399,0,,,,,-0.1528,-0.167384451,-0.2825,-0.431460606,-0.462802713,,,-0.106417523,-0.097757729,-0.110128863,-0.08018041,
,LYB,,85.91000366,40991309824,0.235806075,,Materials,,,,0.100841841,0.101777668,0,,,,,-0.0427,0.100841841,0.0982,-0.231745787,0.007051942,,,0.116942144,0.029523919,-0.049528574,-0.00524386,
,GMAN,,3.930000067,76936128,0.46756967,,Consumer Discretionary,,,,0.010282766,-0.039513296,0,,,,,-0.0051,0.010282766,0.2476,-0.00757575,-0.374203832,,,0.120356232,0.089974553,0.019923664,-0.015368956,
,ELMD,,2.410000086,19602594,0.69170672,,Health Care,,,,0.061674056,0.004403142,0,,,,,0.0392,0.061674056,0.0478,0.721428662,0.434523905,,,-0.02385892,-0.005311203,0.059626554,0.0419917,
,MCC,,9.460000038,555616896,1.244006077,,Financials,,,,0.102646589,0.035183532,0,,,,,0.004,0.102646589,-0.1256,-0.204196997,-0.238986574,,,0.031659619,-0.049915433,-0.056469344,-0.035295983,
,SANW,,4.269999981,55345500,0.924230226,,Consumer Staples,,,,-0.154455481,-0.039663857,0,,,,,-0.1303,-0.154455481,0.1603,-0.256097535,-0.32006372,,,0.066276347,0.091709602,-0.007236534,-0.058899298,
,TFM,,38.06000137,1843790976,0.165240527,,Consumer Staples,,,,-0.009112171,0.024316205,0,,,,,0.0262,-0.009112171,-0.0708,0.104789566,0.158599791,,,-0.03599054,-0.024340514,0.010903836,0.006221755,
,HCA,,71.54000092,30088042496,-0.262363367,,Health Care,,,,-0.012151302,0.078868541,0,,,,,0.0251,-0.012151302,0.0265,0.033068605,0.388586962,,,-0.026279004,-0.006142018,-0.004934302,0.024329046,
,SQI,,17.40999985,480127712,0.333167589,,Information Technology,,,,0.229519777,-0.000143712,0,,,,,0.0134,0.229519777,0.1677,0.100505701,-0.42121011,,,0.116427342,0.032946583,0.003095922,-0.030132108,
,COR,,47.43999863,1032584064,0.089665347,,REIT,,,,0.07622497,0.030713238,0.111371078,,,,,-0.0289,0.07622497,0.2599,0.380810272,0.585433402,,,0.076180441,0.06692243,0.050674538,0.031848652,
,CODE,,36.08000183,2279409408,0.220779119,,,,,,-0.021426556,-0.024117651,0,,,,,-0.0118,-0.021426556,0.5439,0.750606539,1.23129262,,,0.019927937,0.099484474,0.069603655,0.046906871,
,CCG,,7.789999962,504302816,0.945283209,,REIT,,,,0.111269573,-0.319183227,0.000120959,,,,,-0.0102,0.111269573,0.0269,-0.020617915,0.002835496,,,0.046341464,-0.003543004,0.009858793,-0.01394095,
,AGIO,,107.2799988,3992795904,0.106282922,,Health Care,,,,-0.149516416,-0.013400134,0,,,,,0.0092,-0.149516416,0.0642,1.360915537,2.204301083,,,-0.1204698,0.02601044,0.10213367,0.06113628,
,NLSN,,45.20999908,16784821248,0.357346671,,Industrials,,,,0.023545415,0.02269908,0,,,,,-0.0015,0.023545415,0.0824,-0.027275452,-0.013971375,,,0.025049768,0.018504756,0.000473347,-0.003339969,
,SXC,,18.25,1210147840,0.571417786,,Materials,,,,0.064139965,-0.035698118,0,,,,,0.0083,0.064139965,-0.1023,-0.240174382,-0.180626919,,,-0.046547945,-0.062520548,-0.061183562,-0.020684932,
,VMEM,,3.930000067,367777888,0.168669738,,Information Technology,,,,-0.073113142,-0.322493559,0,,,,,-0.0175,-0.073113142,-0.25,-0.062052503,-0.066508306,,,-0.317048341,-0.363969459,-0.115012721,0.049567429,
,IPHI,,18.63999939,691575168,0.346696948,,Information Technology,,,,-0.1021195,-0.033144626,0,,,,,0.0049,-0.1021195,0.2689,0.2697547,0.397301288,,,-0.001582618,0.089967814,0.044833692,0.021287554,
,KEYW,,8.729999542,328170624,0.927477921,,Industrials,,,,-0.082018998,-0.039199121,0,,,,,-0.0046,-0.082018998,-0.1924,-0.263912328,-0.530392713,,,-0.090492559,-0.059793818,-0.06668958,-0.038556703,
