Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,TSLA,,32.74000168,3414736128,0.086131989,,Consumer Discretionary,,,,0.11474296,-0.065680038,0,,,,,0.041,0.11474296,0.3234,0.086264179,-0.073308803,,,0.139065356,0.103756867,0.026096517,0.02646915,
,ECHO,,15.72000027,348264032,0.330887388,,Industrials,,,,0.01813476,0.032055257,0,,,,,0.0142,0.01813476,0.1229,0.055033602,0.37292581,,,0.1053944,0.064255724,-0.009770992,0.02332061,
,WWAY,,4.150000095,113506656,-0.637416364,,,,,,0.000284078,0.038843537,1.634529697,,,,,-0.0072,0.000284078,-0.0615,-0.083922684,0.085634045,,,0.047469878,-0.012240964,-0.017542168,0.006337349,
,DUF,,14.77999973,658850432,0.214191254,,,,,,0.171078528,0.043313321,0,,,,,0.1155,0.171078528,0.3093,0.01755869,0.132476063,,,0.185656296,0.103166443,0.017259811,-0.02044655,
,DMAN,,7.599999905,252972848,0.220584938,,,,,,0.005291,-0.064848857,0,,,,,0.0629,0.005291,0.155,-0.235412452,-0.266409251,,,0.080000001,0.086684212,-0.018802632,-0.07488158,
,ETRM,,1.940000057,71294224,0.382436058,,Health Care,,,,0.021052675,-0.30712495,0,,,,,0.0319,0.021052675,-0.195,-0.223999977,0.141176472,,,0.162319583,-1.478350472,-1.295103055,-0.672680393,
,DFS,,23.81999969,13092355072,0.611495496,,Financials,,,,0.011035664,0.15763176,0,,,,,0.0397,0.011035664,-0.0508,0.004025487,0.314013972,,,0.00274979,-0.022350966,-0.011133501,0.012342569,
,PMC,,15.64999962,460063040,0.879227334,,Health Care,,,,0.003205079,0.043907026,0,,,,,0.0249,0.003205079,0.0625,0.268233341,0.44106815,,,0.089712462,0.04002556,0.042255592,0.0243131,
,CVI,,18.20000076,1575637760,0.6877095,,Energy,,,,-0.264943433,0.192001618,0,,,,,0.0656,-0.264943433,-0.3607,-0.167429083,0.512884553,,,-0.20824175,-0.126857138,-0.030291208,0.021181318,
,PZN,,4.920000076,317689792,0.012250944,,Financials,,,,0.145422074,0.123919625,0,,,,,0.4138,0.145422074,0.0689,-0.172736099,-0.292248007,,,-0.019613821,-0.035528455,-0.072378048,-0.071951218,
,MAPP,,13.75,419336512,0.214894237,,,,,,-0.069688752,0.014873496,0,,,,,0.1,-0.069688752,-0.0179,-0.190700401,-0.043145434,,,-0.098109091,0.000509091,-0.03064,-0.017854545,
,SSNC,,16.04999924,1220684416,0.806952214,,Information Technology,,,,0.011979797,0.03845138,0,,,,,0.0566,0.011979797,-0.0267,-0.17902814,-0.173106679,,,0.027426793,0.004062305,-0.023196263,-0.009264798,
,HCCI,,16.54999924,237545456,0.324060082,,Industrials,,,,0.038268486,0.011012629,0,,,,,0.1881,0.038268486,0,-0.022445426,0.709710611,,,-0.114441093,-0.05220544,-0.045274927,0.023728098,
,BZ,,5.96999979,635360256,1.326504124,,,,,,-0.013223206,0.13400429,0,,,,,0.1097,-0.013223206,-0.0386,-0.292654018,-0.151167513,,,0.066164156,-0.002512563,-0.050854273,-0.050871024,
,ATHN,,59.40000153,2098506880,0.104844069,,Health Care,,,,0.122661155,0.010016646,0,,,,,0.113,0.122661155,0.0243,0.326781347,0.448427309,,,-0.065260941,-0.039074073,0.045868686,0.016983165,
,CTCT,,21.87999916,650728704,0.220331452,,Information Technology,,,,0.081027639,0.009899671,0,,,,,0.0902,0.081027639,0.1438,-0.090228696,-0.144978545,,,0.1368373,0.073720295,-0.023523767,-0.033857405,
,ULTA,,69.62999725,4271661312,0.111907749,,Consumer Discretionary,,,,0.0347748,0.02142211,0,,,,,0.0555,0.0347748,0.1786,0.243837046,0.992274556,,,0.033412324,0.052497489,0.023706737,0.047549909,
,WBC,,47.00999832,3084725760,0.182414919,,Industrials,,,,-0.063732341,0.117514498,0,,,,,0.143,-0.063732341,0.0077,-0.31422325,-0.054124797,,,0.04514997,0.003395022,-0.091174222,-0.02901085,
,XWES,,3,32297402,0.569090356,,,,,,-0.065420572,0.051964644,0,,,,,-0.0385,-0.065420572,-0.0385,-0.337748375,0.052631614,,,0.1007,0.021566667,-0.027933333,0.029233333,
,AREX,,31.28000069,1033544320,0.3413874,,Energy,,,,0.281442068,0.016243135,0,,,,,0.1585,0.281442068,0.6853,0.201228863,0.712096328,,,0.202237847,0.126035803,0.04149936,0.005821611,
,G,,15.56999969,3456871680,0.428210003,,Information Technology,,,,-0.035913309,0.051036607,0,,,,,0.0457,-0.035913309,-0.0604,-0.028089934,0.118534455,,,0.017919076,-0.004238921,-0.009762364,0.005523443,
,CDXS,,4.820000172,173269840,0.614503944,,Materials,,,,0.045553152,-0.067801759,0,,,,,0.0617,0.045553152,-0.2573,-0.559817328,-0.488322704,,,0.029564314,-0.065435682,-0.218464722,-0.109730287,
,SFSF,,25.60000038,2155453440,0.185119285,,,,,,-0.041198515,-0.015455681,0,,,,,0.1189,-0.041198515,0.0959,-0.270031349,-0.151474965,,,0.036699218,0.061414062,-0.035097656,-0.021609375,
,ZEP,,14.09000015,309705248,0.498302851,,Materials,,,,-0.075459294,0.05618568,0,,,,,0.1209,-0.075459294,-0.1987,-0.240180141,-0.216570007,,,-0.125904896,-0.061121362,-0.067728885,-0.02687012,
,LRN,,24.96999931,908019072,0.433184734,,Consumer Discretionary,,,,-0.287589162,0.015266199,0,,,,,0.043,-0.287589162,-0.0711,-0.282471268,-0.026131049,,,-0.073007611,0.066952345,-0.022551062,0.003596316,
,MSCI,,33.75,4069159936,0.310124953,,Financials,,,,0.01078169,0.03913191,0,,,,,0.0748,0.01078169,-0.0237,-0.106433688,-0.009101625,,,0.037066667,0.003774815,-0.029223704,-0.006847407,
,APEI,,38.31999969,683793536,0.17556469,,Consumer Discretionary,,,,0.070092103,0.054664161,0,,,,,0.036,0.070092103,-0.0704,-0.124714464,0.121451617,,,0.026722338,-0.032009395,-0.039115345,5.74113E-05,
,NTSP,,6.309999943,500493408,0.331788602,,,,,,0.097391294,0.059886903,1.99803E-06,,,,,0.1188,0.097391294,0.0659,-0.247016724,-0.529104469,,,0.092313788,0.019461173,-0.100871633,-0.138938195,
,DFT,,22.53000069,1412658048,0.494442386,,REIT,,,,0.083694069,0.041344754,0.202632183,,,,,0.0683,0.083694069,-0.0209,-0.128739602,0.019129011,,,0.075810029,0.003453173,-0.029059032,-0.000501553,
,FOR,,15.19999981,537073792,1.008898591,,Financials,,,,0.169230755,0.062157194,0,,,,,0.1127,0.169230755,0.2073,-0.166209534,-0.156492818,,,0.158684213,0.072513159,-0.028052632,-0.031361842,
,CIM,,2.670000076,2742827776,1.222850746,,REIT,,,,-0.112956783,0.183502593,0,,,,,0.0389,-0.112956783,-0.079,-0.259023725,-0.219618871,,,-0.283707857,-0.196629208,-0.308426958,-0.292883887,
,TITN,,21.70000076,450346592,0.675282135,,Industrials,,,,-0.069867088,0.070230353,0,,,,,0.1469,-0.069867088,-0.1814,-0.189996267,0.034318457,,,0.022142856,-0.042608293,-0.072612901,-0.017410138,
,PATH,,2.220000029,32741892,0.554121918,,,,,,-0.155893562,-0.727044943,0,,,,,-0.0177,-0.155893562,-0.1898,-0.729927013,-0.628140686,,,0.114099098,-0.067162161,-0.441441436,-0.249324321,
,OESX,,2.900000095,66731032,1.396142053,,Industrials,,,,-0.058441504,0.037418873,0,,,,,0.0741,-0.058441504,-0.2328,-0.29782082,-0.090909077,,,0.001034483,-0.083448273,-0.085137928,-0.046931033,
,IILG,,14.01000023,784754752,0.403588498,,Consumer Discretionary,,,,0.014482245,0.04909177,0,,,,,0.1172,0.014482245,0.1119,0.033185826,-0.154496048,,,-0.003961456,0.040042826,0.001120628,-0.021063526,
,PM,,76.23999786,1.32E+11,0.016136364,,Consumer Staples,,,,0.091169241,0.066234848,0,,,,,0.0735,0.091169241,0.1131,0.085514559,0.398024773,,,0.056722195,0.016841553,0.011374607,0.018776233,
,ANAC,,5.03000021,141806768,0.189673599,,Health Care,,,,-0.257016215,-0.28835013,0,,,,,0.006,-0.257016215,0.0393,-0.204113913,0.006000042,,,-0.133300193,0.058489063,-0.020974154,-0.03644135,
,RBCN,,9.489999771,214233904,1.080221177,,Information Technology,,,,-0.089251468,0.245292641,0,,,,,0.0984,-0.089251468,-0.2635,-0.586312138,-0.567456721,,,0.020231823,-0.097249739,-0.158777665,-0.100853532,
,MAKO,,28.79999924,1199687040,0.085442283,,,,,,-0.250975327,-0.033655444,0,,,,,0.0031,-0.250975327,-0.1978,-0.125151858,1.51089787,,,-0.21569445,-0.046180557,0.019208334,0.058704863,
,EBSB,,12.31999969,273273600,0.795521441,,Financials,,,,-0.054489643,0.052354124,0,,,,,0.0074,-0.054489643,-0.033,-0.072987229,0.125114147,,,0.004862013,0.00775974,-0.002767857,0.000340909,
,MEMS,,2.799999952,67154640,1.311559469,,,,,,0.021897789,-0.057374025,0,,,,,-0.0508,0.021897789,0.0219,-0.176470625,-0.066666683,,,0.16564286,0.033678572,-0.013642857,-0.0115,
,AHC,,4.130000114,89076632,2.07703192,,Consumer Discretionary,,,,-0.163823385,-1.495240637,0,,,,,-0.0048,-0.163823385,-0.2185,-0.416735918,-0.515563194,,,-0.140435831,-0.06261501,-0.144987889,-0.100314767,
,BFED,,13.69999981,85905856,1.323832918,,,,,,-0.021428585,0.07450016,0,,,,,-0.0144,-0.021428585,0.0111,0.01361601,0.241965889,,,0.030547446,0.005744526,0.001430657,0.010956205,
,MARK,,3,16273500,0.282045657,,Information Technology,,,,0.003344478,-0.423930378,0,,,,,0,0.003344478,-0.3366,-0.479166687,-0.257425736,,,0.0187,-0.165366667,-0.122466667,-0.025733333,
,REN,,13.55000019,827432128,0.641221183,,Energy,,,,0.042307707,0.04343317,0,,,,,0.1061,0.042307707,0.0044,-0.22126434,0.052836077,,,0.26734317,0.039778597,-0.238413281,-0.177911437,
,FFNW,,5.650000095,106249384,1.684593371,,Financials,,,,0.027272745,0.036546094,0,,,,,0.0036,0.027272745,0.2668,-0.029209634,0.738461568,,,-0.002920354,0.045132743,0.010654867,0.012513274,
,DPS,,36.52999878,7831348736,0.363538912,,Consumer Staples,,,,-0.024566141,0.070485943,0,,,,,0.0503,-0.024566141,-0.0427,-0.098837761,0.027267161,,,-0.063345198,-0.01093348,-0.026947715,0.003993978,
,SNI,,39.81999969,6350836736,0.262043415,,Consumer Discretionary,,,,-0.060207357,0.09676882,0,,,,,0.0692,-0.060207357,-0.0683,-0.206455932,-0.21183969,,,-0.015770969,-0.010336514,-0.039301859,-0.021783024,
,FSC,,9.779999733,707835328,1.029373612,,Financials,,,,0.002653738,0.04267518,0,,,,,0.0843,0.002653738,0.0085,-0.164977557,-0.061912594,,,0.004754601,0.006257669,-0.042791412,-0.035429449,
,KW,,11.06000042,563780224,0.599547444,,Financials,,,,-0.109500777,-0.014331826,0,,,,,0.0298,-0.109500777,-0.0439,-0.031579647,0.137572432,,,-0.025135623,0.001808318,-0.017866184,0.004728752,
,ROIC,,11.77999973,496555296,0.762407094,,REIT,,,,0.044355567,0.023875897,0,,,,,0.0315,0.044355567,0.064,0.095998509,0.24112452,,,0.047325977,0.013225807,0.012784381,0.013811545,
,SGS,,3.089999914,236407872,0.982357305,,,,,,-0.012779616,-0.154994839,0,,,,,0.1444,-0.012779616,0.1277,0.016447353,-0.195312504,,,0.219579294,0.058058254,-0.028511328,-0.0207767,
,ADGE,,1.279999971,58753792,0.241108233,,Utilities,,,,-0.129251737,-0.04159677,0,,,,,-0.0657,-0.129251737,-0.2889,-0.214723942,-0.550877188,,,-0.115937503,-0.022109376,-0.030078126,-0.076718752,
,AWK,,31.06999969,5453288448,0.776066035,,Utilities,,,,0.025346785,0.05220263,0.004865138,,,,,0.0416,0.025346785,0.0512,0.052058974,0.308472756,,,0.018683618,0.018950757,0.007953009,0.014930802,
,TREE,,5.5,60749148,0.973643285,,Financials,,,,0.001821535,-0.879913575,0,,,,,0.0934,0.001821535,0.0338,-0.033391925,-0.275362333,,,0.025818182,-0.007545455,0.001,-0.061290909,
,HSNI,,35.79999924,2114240512,0.267355588,,Consumer Discretionary,,,,0.003644549,0.055742949,0,,,,,0.0471,0.003644549,0.1178,0.020319675,0.267211793,,,0.036117319,0.044597766,0.022162012,0.02153352,
,NFBK,,14.35000038,582964416,0.669430252,,Financials,,,,0.043574558,0.028893702,0,,,,,0.0551,0.043574558,0.0683,0.02336477,0.145131464,,,0.017386759,0.022634146,0.00015331,0.003533101,
,SYRG,,3.5,126343704,0.388685866,,Energy,,,,0.182432417,-0.091814294,0,,,,,0.0204,0.182432417,0.1254,0.029411736,0.458409337,,,0.103542857,0.010457143,-0.002771429,0.009428571,
,V,,96.97000122,67047493632,0.44978563,,Information Technology,,,,0.042230409,0.054379363,0,,,,,0.086,0.042230409,0.106,0.201233684,0.323686388,,,0.004470455,0.005785294,0.006977416,0.005534701,
,NX,,15.07999992,570673984,0.771309063,,Industrials,,,,0.022372876,0.019632926,0,,,,,0.1187,0.022372876,0.1722,-0.235402195,-0.078926163,,,0.060444297,0.077811672,-0.026498674,-0.036757295,
,FDML,,14.60000038,1444005760,0.934206756,,Consumer Discretionary,,,,-0.134045086,0.137811085,0,,,,,0.1011,-0.134045086,-0.1779,-0.369602743,-0.219251348,,,-0.185239721,-0.034342465,-0.098691778,-0.055767122,
,ARR,,7.139999866,605232128,0.949499997,,REIT,,,,0.014316124,-0.042560269,0,,,,,0.0348,0.014316124,0,0.027899465,0.190824342,,,0.185994401,-0.152156866,-0.108683475,-0.077254903,
,SOA,,15.92000008,1943874944,0.490257875,,,,,,-0.020307688,0.131695715,0,,,,,0.1133,-0.020307688,-0.084,-0.362434901,-0.255378826,,,0.049120603,-0.009974874,-0.083831658,-0.055094221,
,IPI,,23.15999985,1741715328,0.48562414,,Materials,,,,-0.167804531,0.058948784,0,,,,,0.0428,-0.167804531,-0.3232,-0.280521875,-0.244371937,,,-0.120854923,-0.152435234,-0.060103627,-0.057180484,
,NAUH,,7.5,201645760,0.292716296,,Consumer Discretionary,,,,0.060820342,0.049899388,0,,,,,0.0714,0.060820342,-0.1421,0.003532418,0.110939272,,,-0.028133333,-0.053626667,-0.038733333,0.002453333,
,DAN,,12.46000004,1833495168,0.135260787,,Consumer Discretionary,,,,-0.1188119,0.061630923,0.41069102,,,,,0.0695,-0.1188119,-0.0227,-0.312362061,-0.175380521,,,-0.005096308,0.030834671,-0.073242375,-0.040337079,
,LLEN,,2.920000076,94591656,1.509121185,,Energy,,,,0.077490788,0.350464083,0,,,,,0.0696,0.077490788,-0.1657,-0.461254606,-0.723746437,,,0.133047942,-0.055958903,-0.149999996,-0.191198625,
,SATS,,21.97999954,1900908800,1.584183801,,Information Technology,,,,-0.166160886,0.097755347,0,,,,,0.0712,-0.166160886,-0.0973,-0.347580872,0.089737207,,,-0.069062786,-0.002547771,-0.113921749,-0.02433576,
,CPN,,15.03999996,7337200640,0.607588656,,Utilities,,,,-0.008569553,-0.049337618,0,,,,,0.0344,-0.008569553,0.021,-0.047498417,0.242975164,,,0.054953458,0.015664894,-0.01200133,0.004281915,
,FAF,,11.60000038,1223163136,1.615684742,,Financials,,,,-0.033333302,0.070264544,0,,,,,0.0882,-0.033333302,-0.2358,-0.272483564,-0.168111778,,,-0.114525858,-0.117465513,-0.071163791,-0.039689654,
,SLRC,,23.02000046,841475392,0.919512341,,Financials,,,,0.036936922,0.061577558,0,,,,,0.0468,0.036936922,0.0227,-0.021615552,0.087353683,,,0.041724586,0.001333623,-0.02198523,-0.00997828,
,BKJ,,9.399999619,48944860,1.040456546,,Financials,,,,0.039822971,0.059658971,0,,,,,0.0162,0.039822971,0.03,0.004696317,-0.109473719,,,-0.00706383,0.01656383,-0.003372341,-0.01006383,
,GLPW,,23.28000069,381282144,0.657678299,,Industrials,,,,-0.121840797,0.16148409,0,,,,,0.0347,-0.121840797,-0.0443,-0.172119488,0.168674729,,,0.012027491,0.020472508,-0.007577319,0.008062715,
,RGSE,,1.570000052,28188700,1.517310128,,Industrials,,,,-0.030864168,-0.062649218,0,,,,,0.0828,-0.030864168,-0.3022,-0.356557371,-0.407519186,,,-35.24840648,-65.41655834,-61.77802343,-32.71178236,
,ART,,5.860000134,347211488,-0.125027568,,,,,,-0.192441467,0.220825067,0,,,,,0.0693,-0.192441467,-0.3497,-0.574427841,-0.540965618,,,-0.228754261,-0.155051191,-0.196399313,-0.158276447,
,AGNC,,28.69000053,6430857728,0.768211095,,REIT,,,,0.042893504,0.108826228,0,,,,,0.0328,0.042893504,0.0583,0.042250027,0.187017782,,,0.019275008,-0.008644127,-0.011836877,-0.003394911,
,LPS,,18.95999908,1599856128,0.315592138,,,,,,0.086455864,0.128642818,0,,,,,0.137,0.086455864,0.0809,-0.278594294,-0.370476762,,,0.142906125,0.039672998,-0.033781647,-0.077362873,
,IRDM,,7.110000134,520487552,1.328404457,,Telecommunication Services,,,,0.117924526,0.079619579,0,,,,,0.066,0.117924526,-0.0379,-0.20291479,-0.238758028,,,0.122925455,-0.017074543,-0.047201124,-0.018649789,
,HTS,,26.79999924,2051451520,0.982232818,,REIT,,,,0.042801496,0.126440716,0,,,,,0.0589,0.042801496,0.0087,-0.012042138,-0.0047981,,,0.039085822,-0.017231344,-0.020514926,-0.011436567,
,HI,,22.72999954,1420706816,0.283239297,,Industrials,,,,0.076740828,0.074681137,0,,,,,0.1439,0.076740828,0.1252,0.017531661,0.22140063,,,0.052661682,0.029344479,-0.018935328,-0.00383194,
,AMPE,,7.260000229,209122848,0.062499632,,Health Care,,,,0.021097059,-0.082033958,0,,,,,-0.0384,0.021097059,-0.0716,-0.116788322,2.024999975,,,-0.008966942,-0.026501377,-0.015192837,0.032203856,
,MDSO,,20.15500069,499442912,0.157415388,,Health Care,,,,0.120967809,0.068053824,0,,,,,0.0619,0.120967809,0.2215,-0.123314446,0.012814124,,,0.043031504,0.027938476,-0.021905234,-0.017777226,
,MJN,,75.36000061,15340628992,-0.008187409,,Consumer Staples,,,,0.048851805,0.034581372,0,,,,,0.061,0.048851805,0.0614,0.120036781,0.285228262,,,-0.006661359,0.000737792,0.013666401,0.015963376,
,ZGNX,,1.799999952,117332640,0.25709811,,Health Care,,,,-0.113300504,-0.531250298,0,,,,,0.1111,-0.113300504,-0.4798,-0.582366595,-0.530026113,,,-0.475555568,-2.170666725,-2.033777832,-1.332111147,
,0867887D,,39,11679992832,0.423630375,,,,,,0.003086392,-0.006763703,0,,,,,0.0122,0.003086392,0.0339,0.551312687,0,,,0.01,0.012194872,0.085012821,0.019753846,
,ERII,,2.880000114,151616160,0.702194278,,Industrials,,,,-0.061889193,-0.105041573,0,,,,,0.2687,-0.061889193,0.125,0.043478306,-0.135135081,,,-0.129513884,0.015208333,-0.024131943,-0.032465276,
,DGI,,14.89999962,689433408,0.745249641,,Industrials,,,,-0.269607848,0.001885606,0,,,,,0.0171,-0.269607848,-0.3425,-0.394801011,-0.495428403,,,-0.260637591,-0.13165101,-0.11703356,-0.098677855,
,ONE,,17.93000031,1012887232,0.110525631,,Information Technology,,,,0.016439962,0.032382677,0,,,,,0.0328,0.016439962,0.1206,0.169602113,-0.115004931,,,-0.002760736,0.028756274,-0.015292805,-0.011087563,
,MG,,23.53000069,652075136,0.262242785,,Industrials,,,,0.079357867,0.027539771,0,,,,,0.1226,0.079357867,0.1649,0.351522165,0.977311046,,,0.019507012,0.041461962,0.054211643,0.031891202,
,RAX,,43.38000107,5686038016,0.096912652,,Information Technology,,,,0.048079287,0.011414451,0,,,,,0.0982,0.048079287,0.1865,-0.014090885,0.487144359,,,0.081166434,0.057879206,-0.000484094,0.016846473,
,LOPE,,15.44999981,684913984,0.214146599,,Consumer Discretionary,,,,-0.052728368,0.065694381,0,,,,,0.0575,-0.052728368,-0.0064,0.197674439,-0.188550469,,,-0.043495146,0.005592233,0.026511327,-0.019656958,
,AMRS,,11.27000046,513400352,0.396651446,,Energy,,,,-0.45024388,-0.283472731,0,,,,,0.106,-0.45024388,-0.4385,-0.618095548,-0.452380928,,,-0.531322072,-0.251943202,-0.305678781,-0.18375332,
,FES,,5.199999809,108775704,0.965931105,,Energy,,,,-0.06306313,-0.158529721,0.132993044,,,,,0.0833,-0.06306313,-0.4384,-0.540361965,0.168014296,,,0.132980774,-0.224346162,-0.149961544,0.03021154,
,QNST,,9.260000229,441161216,0.829445098,,Information Technology,,,,-0.194081774,0.057137842,0,,,,,0.0499,-0.194081774,-0.2322,-0.401034916,-0.536999989,,,-0.219276452,-0.071533476,-0.062246219,-0.152062631,
,IVR,,15.77000046,1819701888,1.043373082,,REIT,,,,-0.000633668,0.138022058,0,,,,,0.0692,-0.000633668,-0.0624,-0.240097091,-0.163470935,,,0.038649333,-0.042333543,-0.082549142,-0.048864932,
,VRTS,,75.88999939,468362720,0.043483393,,Financials,,,,0.216185858,0.013639002,0.076694832,,,,,0.053,0.216185858,0.2378,0.37084535,0.69397323,,,0.13932007,0.051643168,0.019617868,0.02332982,
,FF,,12.64999962,522417152,0.530933931,,Materials,,,,0.130306041,0.065099317,0,,,,,0.2317,0.130306041,0.1313,-0.054710106,0.338158089,,,0.022490119,0.017264823,-0.018403163,0.011462451,
,JBT,,16.45999908,471756768,0.223844165,,Industrials,,,,0.024554172,0.084365509,0,,,,,0.1137,0.024554172,0.0466,-0.154047023,-0.092841753,,,0.018377887,0.017861483,-0.036324425,-0.01834751,
,RRTS,,14.26000023,437853312,0.659885364,,Industrials,,,,-0.145596179,0.052261795,0,,,,,0.0416,-0.145596179,-0.0716,-0.049333318,0.124605669,,,-0.032047685,0.001626928,0.003892006,0.010189341,
,IBIO,,1.493999958,48378856,0.018315853,,Health Care,,,,-0.256716435,-0.184819935,0,,,,,-0.0299,-0.256716435,-0.2986,-0.502000014,-0.513355052,,,0.014792504,-0.086479253,-0.165060246,-0.242436419,
,STRI,,9.159999847,381070656,1.043139926,,Information Technology,,,,0.071344987,0.098593265,0,,,,,0.0626,0.071344987,-0.1922,-0.420619886,-0.489693624,,,0.100873364,-0.247598257,-0.439617911,-0.352183412,
,CLD,,21.37000084,1302080512,0.544255131,,Energy,,,,-0.06884531,0.134958628,0,,,,,0.1735,-0.06884531,0.0685,0.006120578,0.019074942,,,0.03240524,0.0298175,0.006710341,-0.008142255,
,MYRG,,17.54000092,357845792,0.584760265,,Industrials,,,,-0.090720576,0.051770904,0,,,,,0.0761,-0.090720576,-0.1592,-0.222172882,0.112238453,,,-0.064623714,-0.029407068,-0.050450396,-0.022251994,
,VRSK,,39.27999878,6423855104,-0.024731721,,Industrials,,,,0.117496361,0.041771334,0,,,,,0.0674,0.117496361,0.1274,0.153597641,0.297654383,,,0.069628312,0.032387985,0.015221487,0.008821283,
,MHH,,3.849999905,13987050,0.924140544,,Industrials,,,,0.026666641,0.083219835,0,,,,,0.0132,0.026666641,-0.07,0,0.115901577,,,0.076337664,-0.017662338,0.001558442,0.00038961,
,HCI,,7.940000057,49083492,1.205680313,,Financials,,,,0.030898606,0.129493639,0,,,,,0.0143,0.030898606,0.3085,0.152132323,0.02445534,,,0.110554155,0.084659949,0.03034005,-0.005604534,
,ASCMA,,46.52999878,657041408,0.859408556,,Consumer Discretionary,,,,0.022862103,-0.013694723,0,,,,,0.1092,0.022862103,-0.0286,-0.030018812,0.505338046,,,0.030388997,-0.013049646,-0.023503117,0.010879003,
,HBCP,,15.21000004,119372640,1.114719018,,Financials,,,,0.034693894,0.037282002,0,,,,,0.0194,0.034693894,0.0411,0.004623494,0.1167401,,,0.033530572,0.015871137,0.006055227,0.006048652,
,RST,,6.929999828,147390704,1.14790827,,Information Technology,,,,-0.302114842,-0.068138626,0,,,,,0.0087,-0.302114842,-0.4848,-0.505706163,-0.669842787,,,-0.364862924,-0.306984135,-0.209134204,-0.190014435,
,CFN,,24.78000069,5565969920,0.921492572,,,,,,-0.032031238,0.058390542,0,,,,,0.0723,-0.032031238,-0.0324,-0.144927499,0.083515513,,,-0.008151735,-0.001452784,-0.024301856,-0.009491525,
,DMRC,,25.98999977,181061936,0.2214767,,Information Technology,,,,-0.028411224,0.043946288,0.000276149,,,,,0.0548,-0.028411224,-0.2221,-0.129313252,-0.075088989,,,0.007483648,-0.095359755,-0.050557907,-0.013636014,
,MYRX,,2.660000086,69831912,1.572833922,,Health Care,,,,-0.03623185,-0.533910628,0,,,,,0.0514,-0.03623185,-0.0185,-0.365155119,-0.286863251,,,-0.063721802,-0.02887218,-0.077781952,-0.056466164,
,CLW,,35.18999863,800463424,0.612786265,,Materials,,,,0.062179218,0.082399767,0,,,,,0.1031,0.062179218,-0.0443,0.018671313,-0.12571432,,,-0.049886333,-0.021534528,0.007314578,-0.017948281,
,HCOM,,15,152857504,1.308198778,,Telecommunication Services,,,,0.016260147,1.816521824,0,,,,,0.0239,0.016260147,-0.2593,-0.46043164,0,,,-0.001133333,-0.132333333,-0.148626667,-0.04928,
,HNB,,3.5,42762652,0.936635081,,,,,,0.02339179,0.013843856,0.300776481,,,,,0.0448,0.02339179,-0.0141,-0.076517141,0.751751729,,,-0.0094,-0.02,0.0236,0.025171429,
,HTWR,,69,969691520,0.149258717,,Health Care,,,,0.016949175,-0.041783764,0,,,,,0.1447,0.016949175,0.0986,-0.052848299,-0.249673764,,,-0.005028986,0.031052174,-0.023366667,-0.041231884,
,OPEN,,35.36999893,840097600,0.160488486,,,,,,-0.193570487,0.023452037,0,,,,,0.0486,-0.193570487,-0.4203,-0.599569816,-0.512406969,,,-0.318363029,-0.241210072,-0.258555281,-0.133726326,
,WD,,12.69999981,282406080,0.539181026,,Financials,,,,0,0.009029551,0,,,,,0.1092,0,0.0948,-0.066176511,0,,,-0.000511811,0.028535433,-0.009858268,0.005732284,
,GOV,,21.75,1023374464,0.877673837,,REIT,,,,-0.075648136,0.038391617,0,,,,,0.0762,-0.075648136,-0.0542,-0.150719498,-0.095724181,,,-0.050809195,-0.013931034,-0.045466667,-0.023756322,
,HCHC,,12.22000027,167418896,0.573029701,,Industrials,,,,0.040000023,-0.270447369,0,,,,,-0.0057,0.040000023,0.0016,-0.163013702,0.152830172,,,0.064279868,0.002733224,-0.050490997,-0.030613747,
,GCAP,,6.670000076,228191376,0.751286026,,Financials,,,,-0.04850216,0.332326319,0,,,,,0.1117,-0.04850216,0.16,0.106135961,0,,,-0.01904048,0.076461768,0.003223388,-0.041874062,
,AUMN,,6.880000114,245512816,1.316717446,,Materials,,,,-0.018544952,-0.238737028,0,,,,,0.0903,-0.018544952,-0.4808,-0.632870854,-0.757233589,,,-0.068459301,-0.338779064,-0.350174413,-0.21013081,
,FRF,,5.800000191,119333256,1.088807968,,,,,,0.098484841,0.114854823,0,,,,,0.0741,0.098484841,0.1262,-0.384941675,0,,,0.044913792,0.02675862,-0.0902931,-0.111413789,
,HHC,,46.18999863,1752545664,1.350093807,,Financials,,,,-0.037307231,0.063896195,0,,,,,0.0427,-0.037307231,-0.1461,-0.3960513,0.132940842,,,0.031164755,-0.036622647,-0.089367831,-0.014942629,
,EPL,,13.81999969,547933952,0.979789608,,,,,,-0.036262235,0.05990503,0,,,,,0.0951,-0.036262235,0.0375,-0.138404058,0.141205622,,,0.037373373,0.054645443,-0.008596238,-0.01410275,
,PMT,,16.12000084,449332128,1.181003928,,REIT,,,,-0.0291867,0.116036661,0,,,,,0.03,-0.0291867,-0.0258,0.002554086,0.007203175,,,0.007971464,-0.002282878,-0.000409429,-0.011619106,
