Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CHTP,,1.940000057,130145280,0.199132462,,,,,,-0.049019562,-0.243849858,0,,,,,0.0899,-0.049019562,1.3345,0.108571461,-0.084905584,,,-0.006443299,0.234587622,0.02927835,0.03298969,
,SHLD,,51.34000015,5461867520,0.504406241,,Consumer Discretionary,,,,0.027416428,-0.192974289,0,,,,,0.0747,0.027416428,0.0935,-0.18078823,0.06210507,,,-0.005971952,0.016404363,-0.010483054,0.00011492,
,DTSI,,16.78000069,306345728,0.590594167,,Information Technology,,,,0.009019936,-0.050576844,0,,,,,0.0269,0.009019936,-0.1215,-0.200190608,-0.462179478,,,-0.126013106,-0.069117995,0.001466031,-0.065840283,
,SMA,,11.92000008,444550432,0.741767323,,,,,,0.041048059,0.020530854,0,,,,,-0.0033,0.041048059,0.113,0.301310074,0.676511934,,,0.085025167,0.045570469,0.058296979,0.034471476,
,AHT,,12.88000011,877827328,0.947368547,,REIT,,,,0.042071236,-0.113148676,0.00017999,,,,,0.019,0.042071236,0.1222,0.53015153,0.580578714,,,0.015194099,0.013881987,0.036350931,0.020349379,
,CVCO,,45.61999893,317880160,0.592006094,,Consumer Discretionary,,,,-0.040992238,0.032112731,0,,,,,-0.007,-0.040992238,-0.1203,-0.056268126,-0.115891467,,,-0.070868042,-0.041804034,-0.017468216,-0.008656291,
,LMAT,,6.059999943,92395000,0.59255371,,Health Care,,,,-0.022580624,0.032804805,0,,,,,0.01,-0.022580624,-0.0409,0.045232147,0.142340351,,,0.007112211,-0.012871287,-0.007046205,0.007227723,
,GOOD,,19.13999939,239874880,0.515452056,,REIT,,,,-0.010714681,-0.0049234,8.33768E-06,,,,,-0.0195,-0.010714681,0.0544,0.081603837,0.224642892,,,0.028500523,0.022967608,0.022371997,0.01801463,
,CSE,,8.949999809,1836792320,0.638234376,,,,,,-0.069646578,0.269502429,0,,,,,-0.0229,-0.069646578,0.1047,0.209783951,0.487929216,,,-0.03932961,0.054234638,0.032826816,0.03182123,
,TFSL,,10.86999989,3359211520,0.546373473,,Financials,,,,0.002767503,0.007722348,0,,,,,0.0382,0.002767503,0.0626,0.214525153,0.105798573,,,-0.021067158,0.010239191,0.043670654,0.011140754,
,MSPD,,2.289999962,96587384,0.50169078,,,,,,-0.310240962,-0.559700426,0,,,,,-0.0418,-0.310240962,-0.5346,-0.328445776,-0.5429142,,,-0.716812239,-0.415720531,-0.098951967,-0.005240175,
,PRSC,,17.51000023,225600592,0.520978207,,Health Care,,,,-0.053001598,0.03759874,0,,,,,0.0246,-0.053001598,-0.055,0.716666721,0.245376935,,,-0.011878926,-0.019086236,0.070782409,0.026961736,
,AMCX,,63.00999832,4561880064,-0.201080692,,Consumer Discretionary,,,,-0.003321779,0.029859619,0,,,,,-0.0431,-0.003321779,0.106,0.34845102,0.481542444,,,0.059255675,0.04342168,0.045497541,0.044811936,
,JFBI,,5.460000038,36198708,1.191976244,,,,,,0.076923048,0.03646539,0,,,,,-0.0438,0.076923048,0.578,0.850847441,1.799999951,,,0.083644688,0.155476189,0.103534798,0.066300366,
,ALNY,,23.95000076,1481709824,0.09047183,,Health Care,,,,-0.017234307,-0.071548422,0,,,,,-0.0025,-0.017234307,-0.0075,0.48113795,1.102721689,,,-0.051002086,-0.014137787,0.063661793,0.051536533,
,VOLC,,20.29000092,1105472256,0.369385111,,,,,,-0.088499519,0.007257532,0,,,,,-0.0102,-0.088499519,-0.1897,-0.291055195,-0.252670306,,,-0.062838834,-0.088240509,-0.063903398,-0.040941349,
,MNRK,,10.68999958,111155688,0.770738885,,Financials,,,,0.00754005,0.124676058,0,,,,,0.0701,0.00754005,0.1484,0.275720677,0.344383099,,,-0.042394763,0.046052387,0.032815717,0.020467728,
,WLL,,44.5,5243408384,0.673692114,,Energy,,,,-0.124704959,0.076442645,0,,,,,0.0023,-0.124704959,-0.0647,0.059019503,-0.222027982,,,-0.080044944,-0.019442697,0.017786517,0.016991011,
,LKQ,,24.07999992,7190478336,0.283879453,,Consumer Discretionary,,,,0.106617632,0.036830095,0,,,,,0.138,0.106617632,0.0755,0.153819685,0.4397608,,,0.025477575,-0.024829734,0.002520764,0.019368771,
,TPX,,48.5,2899664640,0.014932761,,Consumer Discretionary,,,,-0.022768508,0.036840122,0,,,,,0.0027,-0.022768508,0.2449,0.834341869,-0.175730798,,,0.041938144,0.084560825,0.097531959,0.05557732,
,TROV,,5.920000076,92375088,0.023478581,,Health Care,,,,-0.054313121,-0.125617818,1.03924E-06,,,,,0.1065,-0.054313121,-0.142,0.480000019,0.160784296,,,-0.027195946,-0.108834458,0.05983108,0.038716216,
,WLK,,83.13999939,5589751808,0.334944388,,Materials,,,,-0.110802146,0.068975334,0,,,,,-0.0047,-0.110802146,-0.093,0.156978754,0.381689117,,,-0.055767381,-0.013172961,0.013171759,0.021719991,
,NNI,,34,1582122112,0.72973322,,Financials,,,,0.005917182,0.112777641,0,,,,,-0.0038,0.005917182,0.1207,0.457063023,0.389273458,,,-0.022264706,0.034494118,0.043455882,0.034761765,
,QLTY,,7.960000038,215290944,-0.085651536,,Industrials,,,,-0.053507707,0.232596871,0,,,,,0.0656,-0.053507707,0.0742,-0.075493571,-0.287376904,,,-0.134170854,0.000477387,0.043856784,-0.04209799,
,NSR,,43.86999893,2901469952,0.27041845,,Information Technology,,,,-0.057167417,0.053795835,0,,,,,0.003,-0.057167417,-0.0281,0.198961431,0.2068776,,,-0.038864829,-0.017168909,0.024511056,0.02894461,
,MRLN,,24.22999954,309034272,0.6337841,,Financials,,,,0.044846873,0.044328417,0,,,,,0.0263,0.044846873,0.1064,0.082150323,0.679970502,,,0.049484112,0.025101115,0.043446142,0.032645481,
,FMD,,1.230000019,136665552,1.428772629,,Financials,,,,0.217821813,-0.358422436,0,,,,,0.0696,0.217821813,0.2672,0.308510662,0.160377439,,,1.025365838,0.511300805,0.579999991,-0.070894308,
,CNO,,11.31999969,2514954240,1.317638212,,Financials,,,,-0.011353722,0.069106625,0,,,,,0.03,-0.011353722,0.1042,0.18629716,0.571131418,,,-0.031625443,0.030053004,0.041908128,0.034116609,
,BWLD,,89.99250031,1688007296,0.24998173,,Consumer Discretionary,,,,0.028015757,0.032825095,0,,,,,-0.0371,0.028015757,0.2236,0.184111846,0.073255837,,,0.066971136,0.06895908,0.042545768,0.007003917,
,VG,,3.049999952,653014720,0.047853427,,Telecommunication Services,,,,0.055363267,0.056089088,0,,,,,-0.0193,0.055363267,0.1686,0.343612325,0.495098044,,,0.054918034,0.060655739,0.047180329,0.036819673,
,FPO,,16,820056000,0.398071585,,REIT,,,,0.078894139,-0.018806033,0.195108627,,,,,-0.0031,0.078894139,0.1808,0.381171762,0.367645483,,,0.06284375,0.046825,0.05239375,0.02366875,
,CIDM,,1.470000029,71060304,-0.181592243,,Consumer Discretionary,,,,-0.057692255,-0.212945895,0.050506398,,,,,-0.0068,-0.057692255,-0.0696,0,-0.0754717,,,-0.676870735,-0.065306121,0.023469387,0.019047619,
,CONN,,43.31000137,1525044736,0.311105617,,Consumer Discretionary,,,,0.20506408,0.03449866,0,,,,,0.021,0.20506408,0.5229,0.713890011,1.648929686,,,0.170295538,0.129263445,0.076051718,0.066028629,
,TICC,,10.17000008,533509024,0.767751827,,Financials,,,,0.022624473,0.128063789,0,,,,,0.0335,0.022624473,-0.0204,0.038221421,0.236298714,,,-0.066588003,-0.03647001,-0.001819076,0.001347099,
,MEIP,,8.920000076,152231392,0.169393445,,Health Care,,,,0.033603703,-0.062983067,0,,,,,0.0445,0.033603703,0.784,2.53968268,1.457300219,,,0.027634529,0.136838564,0.007869955,0.068553811,
,CHEV,,11.5,85103448,1.209950976,,Financials,,,,0.002615495,0.038341572,0,,,,,-0.0035,0.002615495,0.1254,0.31398553,0.373290714,,,0.028478261,0.0406,0.044365217,0.028826087,
,UTI,,11.86999989,289426208,0.488615046,,Consumer Discretionary,,,,-0.060174206,0.018184255,0,,,,,-0.0238,-0.060174206,0.0595,-0.056696571,0.023957724,,,-0.025231677,0.01642797,-0.001238416,-0.010876158,
,CSBK,,12.01000023,314090304,0.590651789,,Financials,,,,-0.036115554,0.022340709,0,,,,,0.0008,-0.036115554,0.0318,0.098540181,0.203232402,,,0.01092423,0.014812656,0.027160699,0.016069941,
,GTXI,,4.619999886,290560128,0.164169118,,Health Care,,,,0.113252959,-0.127612141,0,,,,,-0.0629,0.113252959,-0.076,0.152119606,0.476038248,,,-0.02478355,-0.057662339,0.020086581,0.026406927,
,AACC,,6.46999979,199525088,1.082535385,,,,,,-0.040059346,0.029485696,0,,,,,-0.0031,-0.040059346,0.2048,0.014106532,0.216165335,,,0.027047914,0.090788256,0.052194747,0.000850077,
