Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CLVS,,65.02999878,2204090880,0.156767576,,Health Care,,,,0.078977904,-0.034657373,0,,,,,-0.0484,0.078977904,0.2724,-0.164997418,2.294326217,,,0.203690608,0.104622484,0.003813625,0.063576812,
,BCEI,,40.70999908,1639760128,0.38327682,,Energy,,,,-0.063492111,0.034965426,0,,,,,-0.0247,-0.063492111,-0.1945,-0.000736441,0.318329022,,,-0.036784575,-0.086976175,0.017659052,0.014839106,
,BLMT,,15.60000038,141270608,0.914195825,,Financials,,,,0.033797232,0.012741504,0,,,,,0.0078,0.033797232,0.094,0.130434795,0.223529442,,,0.039378204,0.029435897,0.016621794,0.010333333,
,MFRM,,40.70000076,1379792000,0.229065691,,Consumer Discretionary,,,,-0.054368032,0.037586825,0,,,,,-0.0362,-0.054368032,0.354,-0.003671915,0.45149784,,,0.043980343,0.100437345,0.010358722,0.023606879,
,AMBA,,32.02999878,903650944,0.159821676,,Information Technology,,,,-0.054883465,0.026297765,0,,,,,0.0752,-0.054883465,0.5586,0.929517954,2.215863319,,,0.165173281,0.141835784,0.107533566,0.059225728,
,ENPH,,7.400000095,311108864,0.129642722,,Industrials,,,,0.167192416,-0.099145359,0,,,,,-0.0276,0.167192416,-0.0199,0.165354363,0.962864757,,,0.246081078,-0.024581081,0.026702702,0.023310811,
,UBNT,,41.20000076,3609859840,0.052872967,,Information Technology,,,,-0.103568286,0.029873459,0,,,,,0.013,-0.103568286,0.0679,0.960038053,2.198757795,,,0.059854368,0.040038834,0.063885921,0.076915047,
,TLYS,,11.60999966,325230976,0.414351676,,Consumer Discretionary,,,,0.013973786,0.069369161,0,,,,,0.0096,0.013973786,-0.2026,-0.209128105,-0.216599197,,,0.010120586,-0.123910426,-0.040284239,-0.013841516,
,MN,,16.75,1499062528,0.080647731,,Financials,,,,-0.037818431,0.046200208,0,,,,,-0.0153,-0.037818431,0.023,-0.044780481,0.239289363,,,-0.007432836,-0.001468657,0.015486567,0.007002985,
,POST,,53.52999878,1749831552,0.754644031,,Consumer Staples,,,,0.086462315,0.005600539,0.137156059,,,,,-0.0232,0.086462315,0.2463,0.15391247,0.40905492,,,0.055763125,0.073555018,0.03373996,0.018628807,
,SLCA,,29.62000084,1583325312,0.181672088,,Energy,,,,-0.131632943,0.050903626,0,,,,,-0.0047,-0.131632943,-0.1461,0.234794554,0.497546703,,,-0.088740713,-0.034706279,0.055999323,0.029746792,
,IMI,,4.03000021,185803424,0.469076393,,Information Technology,,,,-0.180894279,-0.020984543,0,,,,,-0.0313,-0.180894279,-0.3052,-0.362341756,-0.570362456,,,-0.266253088,-0.156426791,-0.087692303,-0.137419348,
,IRG,,12.15999985,311912512,0.337604283,,Consumer Discretionary,,,,-0.027200012,-0.031406243,0,,,,,-0.0581,-0.027200012,-0.2428,-0.240474724,-0.161379321,,,0.055427632,-0.053618422,-0.044292764,-0.021907895,
,RSE,,17.44000053,1006260736,0.529470119,,REIT,,,,-0.208979719,-0.068231819,0,,,,,-0.0046,-0.208979719,-0.1319,-0.131704253,-0.01952853,,,-0.163876142,-0.027947247,-0.000344037,0.00850344,
,ERA,,29.29000092,591342336,0.733575051,,Energy,,,,-0.050874908,0.030478115,0,,,,,-0.0282,-0.050874908,-0.0731,0.200902077,0.436488563,,,-0.051485147,-0.012973711,0.035407988,0.030495049,
,EXA,,14.07999992,187941232,0.186457222,,Information Technology,,,,0.061840097,-0.006188105,0,,,,,0.0547,0.061840097,-0.0833,0.229694337,0.406593367,,,0.007599432,-0.051747159,0.010965909,0.036221591,
,KRFT,,52.34999847,31193919488,0.155575198,,Consumer Staples,,,,-0.028937143,0.060107868,0,,,,,-0.0102,-0.028937143,-0.0278,-0.056196215,0.177334927,,,0.002744986,-0.003375358,0.001467049,0.004372493,
,CHUY,,36.11999893,591675648,0.165406503,,Consumer Discretionary,,,,0.002776193,0.018881967,0,,,,,-0.065,0.002776193,-0.0394,0.023519354,0.272727273,,,0.085160578,0.001910299,0.007649502,0.015359912,
,KYTH,,46,998089856,0.03708083,,Health Care,,,,0.231593089,-0.056036037,0,,,,,0.0455,0.231593089,0.0289,0.669085664,0.644619275,,,0.044902174,-0.010730435,0.069302174,0.043656522,
,ADNC,,11.38000011,249097760,0.640218491,,Information Technology,,,,-0.022336789,0.032316629,0,,,,,0.0197,-0.022336789,-0.0035,-0.096825415,-0.068739782,,,0.047934973,0.009261863,0.017003515,-0.034024604,
,HMTV,,11.5,518880608,0.455346398,,Consumer Discretionary,,,,-0.03117101,0,0,,,,,0.0009,-0.03117101,0.2115,-0.1642442,0.15,,,-0.007521739,0.060243478,-0.0176,0.011095652,
,SN,,27.48999977,1274425728,0.663152017,,Energy,,,,0.121583008,-0.001148753,5.885E-05,,,,,0.0464,0.121583008,-0.0358,0.162367874,0.375875896,,,0.063168425,-0.03433976,0.023932339,0.025998545,
,GNE,,10,212002736,0.420305896,,Utilities,,,,-0.020568074,-0.020245022,0.076899951,,,,,0.005,-0.020568074,-0.0319,-0.030067935,0.40056025,,,-0.16775,-0.03866,0.02182,0.0009,
,RH,,56.74000168,2207511808,0.230535117,,Consumer Discretionary,,,,-0.156909374,-0.016674429,0,,,,,-0.0378,-0.156909374,-0.1864,-0.150853009,0.576111158,,,-0.11850546,-0.073641168,-0.032786393,0.048225236,
,ACRE,,13.32999992,379593024,0,,REIT,,,,0.017557216,0,0,,,,,-0.0007,0.017557216,0.0928,0.054524151,-0.171095138,,,0.027306827,0.014853714,0.011755439,-0.026196549,
,CUBI,,20.28000069,500145760,0.773020665,,Financials,,,,-0.008797576,0.065366944,0,,,,,0.0171,-0.008797576,0.2107,0.21074631,0.352000046,,,0.038062129,0.065833331,0.035428993,0.016045364,
,ASBB,,17.5,90716904,1.022422458,,Financials,,,,0.014433978,0.016027884,0,,,,,0.0204,0.014433978,0.0252,-0.012916695,0.064476851,,,-5.14286E-05,0.005714286,0.003211429,0.005417143,
,CEMP,,11.89000034,394664416,0.218070777,,Health Care,,,,-0.040355124,-0.088108911,0,,,,,-0.1353,-0.040355124,0.0467,0.35730594,0.809741253,,,0.067619847,0.078368375,0.088242218,0.062867954,
,WHLR,,4.5,32044500,0.513506842,,REIT,,,,0.059454129,-0.153419058,0.045500788,,,,,-0.0142,0.059454129,0.0976,-0.091729469,-0.188087146,,,0.050044444,0.0342,-0.002711111,-0.035266667,
,ABBV,,49.22999954,78318125056,0.045672696,,Health Care,,,,-0.060307104,0.052708106,0,,,,,0.0301,-0.060307104,0.0243,0.100697667,0.389611817,,,-0.053016454,0.010692667,0.026865733,0.018600447,
,STML,,25.14999962,324587488,0.265598112,,Health Care,,,,0.283163221,0,0,,,,,-0.0517,0.283163221,-0.0963,-0.106254436,1.290528294,,,0.140055668,-0.062218689,-0.094548709,0.048234593,
,VNTV,,30.34000015,4407606784,0.070332488,,Information Technology,,,,-0.069610562,0.045944888,0,,,,,-0.0069,-0.069610562,0.1033,0.162897661,0.45725267,,,0.041809492,0.056954515,0.032560975,0.030537244,
,SRC,,10.60000038,3925755392,0.798466734,,REIT,,,,0.078331685,-0.005231859,0,,,,,0,0.078331685,0.0307,0.198092312,0.114354074,,,0.051084904,0.007962264,0.030679244,0.001,
,PBF,,25.93000031,2511765248,0.255001537,,Energy,,,,-0.175778733,0.149795451,0,,,,,-0.0069,-0.175778733,-0.0045,0.159345096,-0.192046489,,,-0.083359043,0.014408021,0.044735827,-0.030960277,
,CLIR,,10.39000034,91542896,0.053657905,,Information Technology,,,,-0.092576374,-0.057856483,0,,,,,-0.0217,-0.092576374,0.3835,0.311868718,1.210638461,,,0.166698743,0.125986521,0.046852741,0.032598651,
,PSX,,73.08999634,43820118016,0.491783252,,Energy,,,,-0.052379114,0.085006617,0,,,,,-0.0181,-0.052379114,0.1412,0.201896195,0.232241592,,,0.043603778,0.063781642,0.052349161,0.016612397,
,EOPN,,23.95000076,687873920,0.021748172,,,,,,0.001672978,-0.03127608,0,,,,,-0.0248,0.001672978,0.0644,0.20472846,0.341736709,,,0.061490603,0.018609603,0.031131523,0.018617953,
,RNDY,,8.479999542,396672448,0.520058787,,Consumer Staples,,,,-0.139959449,-0.182714984,0,,,,,-0.0309,-0.139959449,-0.0748,-0.043444675,0.554843843,,,-0.053478776,0.007665095,0.012193397,0.030860851,
,TUMI,,20.03000069,1359369344,0.255117573,,Consumer Discretionary,,,,-0.111751603,0.037312155,0,,,,,-0.0181,-0.111751603,-0.0618,-0.162625392,-0.109381908,,,-0.102745878,-0.014348477,-0.001198203,-0.006520219,
,DCIN,,5.93900013,45232448,0.410943931,,,,,,0.015213714,-0.132382842,0,,,,,-0.0002,0.015213714,0.1878,-0.010166645,0.023965506,,,0.075012627,0.058494695,-0.015676039,-0.004815625,
,SIR,,27.60000038,1375302272,0.870736594,,REIT,,,,0.049910899,0.062664042,0,,,,,-0.0029,0.049910899,0.019,0.058130614,0.170628921,,,0.008692029,-0.000485507,0.020333333,0.00101087,
,HTBI,,15.81000042,318072128,1.125864081,,Financials,,,,-0.011256995,0.037211686,0,,,,,-0.0119,-0.011256995,-0.0211,-0.02587795,0.094117691,,,-0.015496521,-0.006540164,-0.005009488,0.000303605,
,OVAS,,9.359999657,170647296,0.287165406,,Health Care,,,,0.024069946,-0.130303852,0,,,,,-0.028,0.024069946,-0.0321,-0.26241135,0.039999962,,,0.061591883,0.002371795,-0.054957267,0.000213675,
,FANG,,51.97999954,2446548736,0.336366888,,Energy,,,,-0.017056852,-0.007126133,0,,,,,0.0636,-0.017056852,0.0064,0.36144576,1.318465627,,,-0.003616776,-0.032801078,0.030773375,0.046412082,
,SHOS,,20.98999977,480585824,1.178326425,,Consumer Discretionary,,,,-0.176862754,0.125014091,0,,,,,-0.0242,-0.176862754,-0.2466,-0.518246502,-0.463856987,,,-0.190090521,-0.118156266,-0.150952836,-0.091486423,
,PFMT,,8.529999733,410793792,0.158310572,,Industrials,,,,-0.171844702,0.083844987,0,,,,,-0.0437,-0.171844702,-0.1444,-0.192999056,-0.328346468,,,-0.046764363,0.001852286,-0.025873389,-0.031981244,
,FSBW,,17.14999962,55568144,1.106695232,,Financials,,,,0,0.070544015,0,,,,,0.0088,0,0.0116,-0.005773679,0.214114756,,,-0.007247814,-0.001177843,0.001667639,0.00748105,
,SSYS,,120.5599976,5801364992,0.429893641,,Information Technology,,,,-0.104974014,-0.004966935,0,,,,,-0.007,-0.104974014,0.0643,0.359954828,0.536187467,,,0.017829297,0.033185966,0.037208859,0.045984573,
,GMED,,23.39999962,2181905408,0.205497451,,Health Care,,,,0.159563888,0.031345997,0,,,,,0.0099,0.159563888,0.2188,0.396181342,0.830985924,,,0.101324788,0.060615386,0.038153847,0.031452992,
,BLMN,,22.96999931,2859354880,0.1909763,,Consumer Discretionary,,,,-0.043315323,0.060963751,0,,,,,-0.0167,-0.043315323,-0.0821,-0.02669496,0.236941287,,,-0.044048761,-0.028550284,-0.001419243,0.019721376,
,MCBK,,17.20000076,52486728,1.208172093,,Financials,,,,-0.044444402,0.055976056,0,,,,,-0.0216,-0.044444402,-0.0046,-0.06112896,0.075376264,,,-0.013232558,0.005872093,-0.004598837,0.005575581,
,SSTK,,80.61000061,2821676032,0.061381958,,Information Technology,,,,-0.036111404,0.015838459,0,,,,,-0.0041,-0.036111404,0.1386,0.516650956,2.195006027,,,0.055197866,0.059645205,0.078957945,0.052773849,
,TAX,,26.18000031,339878112,0.217057226,,Consumer Discretionary,,,,0.077366302,0.047287541,0,,,,,0.0046,0.077366302,0.3256,0.501146761,0.613062295,,,0.022517188,0.07643239,0.065148968,0.034251336,
,ALEX,,39.11000061,1869457920,0.499824035,,Financials,,,,-0.062784543,0.008023716,0,,,,,-0.0419,-0.062784543,0.0582,-0.115996598,0.165253371,,,0.047238557,0.039999999,0.018690872,0.016967527,
,BKW,,24.34000015,8549305344,0.163592231,,,,,,0.064741886,0.025206726,0,,,,,0.0555,0.064741886,0.1531,0.276589811,0.388597431,,,0.05895645,0.043114215,0.029630238,0.017354149,
,NGVC,,37.97000122,853266752,0.102656057,,Consumer Staples,,,,-0.105535912,0.013188244,0,,,,,0.0013,-0.105535912,-0.0484,0.059430833,0.848588098,,,0.006939689,0.021164076,0.024598366,0.048288121,
,JMI,,14.5,178133152,1.113335714,,REIT,,,,0.051635249,0,0,,,,,0.0133,0.051635249,0.2645,0.17673215,-0.1363359,,,0.104137931,0.066317241,0.03182069,-0.03802069,
,ADT,,30.04000092,5506626048,0.590379669,,Industrials,,,,-0.253829382,0.071368565,0,,,,,-0.2213,-0.253829382,-0.3037,-0.244314589,-0.358600501,,,-0.060352861,-0.059467375,-0.01538948,-0.02933422,
,CONE,,21.61000061,475236800,0.684711285,,REIT,,,,-0.032243588,-0.039348805,0,,,,,-0.0164,-0.032243588,0.1167,0.078425223,0.052705999,,,0.016520129,0.032670059,0.027269782,-0.006520129,
,ZTS,,30.36000061,15180207104,0.068642015,,Health Care,,,,-0.069148712,0.025625474,0,,,,,-0.0328,-0.069148712,-0.0389,0.022852136,0.177615883,,,-0.009897892,-0.004071146,0.011439394,-0.004163373,
,AFH,,11.97999954,100758992,0.397264792,,Financials,,,,-0.18614135,0.04409532,0.019849345,,,,,-0.0228,-0.18614135,-0.0188,0.16197857,0,,,-0.004949917,0.037562606,0.056210353,0.058414026,
,USMD,,17.79000092,179776672,0.944716565,,Health Care,,,,-0.115365471,0,0,,,,,0.0224,-0.115365471,-0.3608,-0.422402553,0.514042631,,,-0.151973011,-0.179853841,-0.079449125,0.01604272,
,WHF,,14.80000019,221660416,1.019496417,,Financials,,,,-0.02051618,0.093246238,0,,,,,0.0158,-0.02051618,-0.0164,-0.021825127,0.081541122,,,-0.01625,-0.017351351,-0.005094595,-0.004331081,
,CBF,,23.04999924,1222097408,0.764986458,,Financials,,,,0.01318678,0.033007189,0,,,,,-0.0099,0.01318678,0.0374,0.206806219,0.489980533,,,0.004490239,0.010828634,0.027674621,0.027045554,
,SBY,,15.86999989,615880576,1.081412563,,REIT,,,,-0.007504683,-0.037041272,0,,,,,-0.0216,-0.007504683,0.0272,-0.012429994,-0.23373751,,,0.023976056,0.019130435,0.006023945,-0.025601765,
,NBHC,,19.47999954,885439296,1.013950933,,Financials,,,,-0.089719631,0.007823235,0,,,,,-0.0639,-0.089719631,-0.0702,-0.021196201,0.090422374,,,0.001103696,0.003316222,0.009666325,0.012674538,
,DYN,,20.36000061,2038018944,1.122658848,,Utilities,,,,-0.053903337,-0.18694625,0,,,,,0.0099,-0.053903337,0.0479,-0.023032607,0.018000031,,,-0.044081531,0.013703339,0.010275049,-0.017701375,
,NETE,,4.559999943,128659472,-0.059725404,,Information Technology,,,,0.043478275,0,0,,,,,-0.0713,0.043478275,-0.0359,-0.245033117,0.853658485,,,4.384956195,0.392697373,-0.119144738,0.451293865,
,SCM,,14.78999996,178696064,0.985245204,,Financials,,,,0.001416167,0,0,,,,,0.0064,0.001416167,0.0317,0.033502284,0.074822223,,,-0.00030426,-0.002271805,-0.002846518,-0.000114943,
,BFAM,,36.75,2393838592,0.418680699,,Consumer Discretionary,,,,0.000272137,-0.002968036,0,,,,,-0.0102,0.000272137,-0.0134,0.037842422,0.3125,,,0.051578231,0.003004082,0.003521088,0.00964898,
,MEIL,,3.539999962,24802716,0.127134625,,Energy,,,,0.092592578,-0.219373233,0,,,,,-0.0435,0.092592578,0.5874,0.966666698,-0.157142828,,,0.162457629,0.136497177,0.087316385,-0.019265537,
,WLH,,24.06999969,756778240,0.409588944,,Consumer Discretionary,,,,0.087172555,0,0,,,,,0.0916,0.087172555,0.0388,0.064573155,0.620875443,,,0.072413794,-0.015903615,0.009476527,-0.003128376,
,HIIQ,,11.78999996,163431008,0.139447222,,Financials,,,,0.166172143,-0.043070162,0,,,,,0.0728,0.166172143,-0.0288,-0.028029691,0,,,0.061840543,-0.045301103,-0.010780322,-0.034249364,
,XONE,,47.06000137,677080832,0.220930785,,Industrials,,,,-0.221634104,-0.003039519,0,,,,,-0.0698,-0.221634104,-0.0832,-0.228777433,0,,,0.038918401,0.022137696,-0.045784104,0.056910326,
,ZFC,,17,135505072,1.171611466,,REIT,,,,0.060511495,0.008707054,0,,,,,0.0077,0.060511495,0.0345,0.079145391,0,,,0.002058824,-0.024,0.007423529,-0.025341176,
,XOOM,,27.38999939,1023246848,0.25599394,,Information Technology,,,,0.000730674,0.003617895,0,,,,,0.1484,0.000730674,-0.0815,-0.165193592,0,,,0.004271632,-0.046038701,-0.012336619,0.020321286,
,1023765D,,45.66999817,232432544,0.559852755,,,,,,0.152409713,0.044184863,0,,,,,-0.0252,0.152409713,0.2015,0.433458798,0,,,0.081979421,0.044874099,0.044941977,0.028824175,
,KRNY,,11.43000031,756969344,0.613651017,,Financials,,,,-0.017196888,0.012209213,0,,,,,-0.0239,-0.017196888,0.0886,0.103281919,0.131683156,,,0.057069115,0.029413822,0.020708661,0.009667541,
,MNST,,67.90000153,11385010176,0.084355742,,Consumer Staples,,,,0.001918325,0.029032736,0,,,,,0.0052,0.001918325,0.1864,0.113297256,0.417536521,,,0.059421206,0.069696611,0.030762886,0.026630338,
,AIR,,26.64999962,1055350336,0.915525364,,Industrials,,,,-0.045916089,0.054294766,0,,,,,-0.0148,-0.045916089,-0.0873,0.105403886,0.431664082,,,-0.089587243,-0.037058162,0.015133208,0.036570357,
,ABT,,36.65999985,56683167744,0.418047147,,Health Care,,,,-0.038188979,0.042033271,0,,,,,0.0022,-0.038188979,0.0087,0.010637284,0.101115205,,,0.01981724,0.009732679,0.021582106,0.007520458,
,AMD,,3.430000067,2482245888,0.219156371,,Information Technology,,,,-0.113695047,-0.033437461,0,,,,,-0.0115,-0.113695047,0.0269,-0.090185654,0.319230843,,,0.066034984,0.071370261,0.022915451,0.043498541,
,AFL,,62.77999878,29261148160,0.500937277,,Financials,,,,-0.060179702,0.104712227,0,,,,,0.0079,-0.060179702,-0.0285,0.029484617,0.212932084,,,-0.035066901,-0.011060848,0.015422109,0.022212488,
,APD,,105.1399994,22255286272,0.326394364,,Materials,,,,-0.059402393,0.047301122,0,,,,,-0.0147,-0.059402393,-0.0294,-0.019651351,0.237598617,,,-0.001355336,0.000629637,0.013175766,0.02308541,
,ARG,,103.2399979,7613633536,0.232291977,,Materials,,,,-0.076978102,0.045782083,0,,,,,-0.0513,-0.076978102,-0.0493,0.009266512,0.103416151,,,0.002508718,0.002580395,0.013239055,0.011998257,
,ALK,,79.06999969,5435746304,0.3732698,,Industrials,,,,0.077688384,0.093455428,0,,,,,-0.0073,0.077688384,0.122,0.300153853,0.724049577,,,0.033034021,0.016782598,0.025877071,0.011388643,
,AIN,,34.56999969,1095869056,0.409611887,,Industrials,,,,-0.037851394,0.015659718,0,,,,,-0.05,-0.037851394,-0.0569,0.010610711,0.405096568,,,-0.000506219,-0.001278565,0.01513451,0.021379809,
,ALX,,339.8299866,1735238528,0.190481598,,REIT,,,,0.039628215,0.023105757,0,,,,,-0.0038,0.039628215,0.0758,0.15681373,0.059215875,,,0.023641233,0.025675192,0.03285437,0.002967366,
,Y,,372.3299866,6242555904,1.07592689,,Financials,,,,-0.069081922,0.052985348,0,,,,,-0.0079,-0.069081922,-0.0816,-0.078117307,0.032557726,,,-0.026049473,-0.015321355,-0.004179357,-0.000248704,
,1284849D,,114.5999985,34054813696,0.178708943,,,,,,0.031688842,0.037736222,0,,,,,-0.0024,0.031688842,0.2654,0.259013634,0.093544846,,,0.121025307,0.086984294,0.048067191,0.002625654,
,OA,,143.6999969,4576328192,0.379273945,,Industrials,,,,0.180966441,0.069493049,0,,,,,0.1018,0.180966441,0.3229,0.55108625,1.247570835,,,0.02846625,0.023947113,0.020730689,0.019553236,
,HON,,91.23000336,71585693696,0.251656426,,Industrials,,,,-0.001532225,0.055346254,0,,,,,0.0312,-0.001532225,0.0573,0.110580503,0.365475252,,,0.019149402,0.014793379,0.020188534,0.018579414,
,AA,,11.51000023,12327337984,0.850386385,,Materials,,,,0.082784582,-0.182034445,0.004461628,,,,,0.0061,0.082784582,0.2455,0.457887996,0.319989261,,,0.117072109,0.069365768,0.057541267,0.025664639,
,ABM,,26.65999985,1480251648,0.54805952,,Industrials,,,,-0.067506131,0.049248383,0,,,,,-0.027,-0.067506131,-0.0257,0.040675996,0.245709924,,,-0.002569392,-0.002985746,0.019482371,0.024328582,
,BEAM,,83.30000305,13583662080,0.358916481,,,,,,0.223920159,0.029601738,0,,,,,-0.0018,0.223920159,0.2419,0.290550893,0.377072403,,,0.137070823,0.048057621,0.037969987,0.019470588,
,AEP,,48.81000137,23784642560,0.676276726,,Utilities,,,,0.04428754,0.062393202,0,,,,,0.0436,0.04428754,0.0532,0.075809419,0.123473267,,,0.011636959,0.000557263,0.016597008,-0.003681623,
,AXP,,85.01999664,90461282304,0.210034614,,Financials,,,,-0.060523525,0.059240813,0,,,,,-0.0222,-0.060523525,0.042,0.159029122,0.462744875,,,0.022659375,0.031792521,0.035619856,0.027600566,
,AIG,,47.95999908,70613737472,1.399062001,,Financials,,,,-0.060528897,0.10505038,0,,,,,0.0021,-0.060528897,-0.0695,0.058137284,0.272953309,,,0.005014596,0.00264387,0.0125,0.025202252,
,HES,,75.48999786,25483548672,0.968978037,,Energy,,,,-0.090481953,0.156610841,0,,,,,-0.01,-0.090481953,-0.0674,0.020334681,0.134513078,,,-0.032169825,-0.017766592,0.008565373,0.010197377,
,AP,,17.80999947,184560512,1.11618676,,Materials,,,,-0.075257664,0.09349779,0,,,,,0.0277,-0.075257664,-0.023,-0.055476858,0.00559808,,,-0.024087592,0.00889388,0.006586188,-1.12296E-05,
,AXR,,7.230000019,52023132,1.519516357,,Industrials,,,,0.032857146,-0.060376988,0,,,,,-0.0561,0.032857146,-0.0963,-0.279162491,-0.241400759,,,0.065408022,-0.004757953,-0.077773167,-0.036639004,
,APC,,80.69000244,40608608256,0.55017893,,Energy,,,,0.017271845,0.045704595,0,,,,,-0.0049,0.017271845,-0.1514,-0.084802058,0.014539199,,,-0.017152063,-0.067264839,-0.026906679,-0.006428306,
,ADI,,48.27000046,15128945664,0.311944197,,Information Technology,,,,-0.052228546,0.044516454,0,,,,,0.0004,-0.052228546,-0.0141,-0.008415221,0.138839915,,,-0.006080381,0.002370002,0.007526414,0.009921276,
,ANN,,32.34000015,1485080960,0.303247435,,Consumer Discretionary,,,,-0.115426725,0.0674172,0,,,,,-0.0544,-0.115426725,-0.0854,-0.045736184,0.048638132,,,-0.024381571,0.003673469,0.011805813,0.019431045,
,APA,,80.26000214,32042698752,1.029282847,,Energy,,,,-0.063877211,0.083107856,0,,,,,-0.0262,-0.063877211,-0.094,0.004694144,-0.032380261,,,-0.036288312,-0.029942685,0.007728632,0.012357338,
,ADM,,39.47999954,25976659968,0.752136722,,Consumer Staples,,,,-0.090322623,0.057243695,0,,,,,-0.0023,-0.090322623,-0.0302,0.093269814,0.413524757,,,-0.026469099,0.007791287,0.026722391,0.022472138,
,ARW,,51.38000107,5176109056,0.778356299,,Information Technology,,,,-0.052903206,0.084963046,0,,,,,-0.0077,-0.052903206,0.07,0.125520249,0.337324402,,,0.009147528,0.021444141,0.024369404,0.026730245,
,ASH,,92.80999756,7221130240,0.646020745,,Materials,,,,-0.043590306,0.095137461,0,,,,,-0.0247,-0.043590306,0.0066,0.076786204,0.199065225,,,0.030104515,0.02976619,0.021146429,0.021894193,
,GAS,,47.77999878,5675718656,0.621066714,,Utilities,,,,0.011645125,0.060785254,0,,,,,0.0136,0.011645125,0.0082,0.064669023,0.19270407,,,0.013708665,-0.006768523,0.009491419,0.010602763,
,ATO,,48.00999832,4366840832,0.59090981,,Utilities,,,,0.057023343,0.052829496,0,,,,,0.0239,0.057023343,0.0934,0.103471852,0.329120905,,,0.033107687,0.01068944,0.020506145,0.008252448,
,REX,,40.95999908,330864480,0.795860589,,Energy,,,,-0.083873855,0.047814138,0,,,,,0.0543,-0.083873855,0.4202,0.125583945,0.87545782,,,-0.044799806,0.117524417,0.053449708,0.053308107,
,ADP,,76.59999847,36877185024,0.167930381,,Information Technology,,,,-0.051968526,0.037700817,0,,,,,-0.0048,-0.051968526,0.0273,0.075401764,0.325241608,,,-0.000732376,0.016422977,0.016950392,0.01732376,
,AZO,,495.0599976,16688067584,-0.10314076,,Consumer Discretionary,,,,0.035820385,0.061787623,0,,,,,-0.0084,0.035820385,0.1389,0.103615882,0.339085694,,,0.052546156,0.043745809,0.030224215,0.021309942,
,AVY,,49.27000046,4760262144,0.277085567,,Materials,,,,-0.018330309,0.051320703,0,,,,,0.0028,-0.018330309,0.0518,0.115483713,0.312900772,,,0.016947432,0.028731479,0.026009742,0.01646235,
,AVT,,41.06999969,5680981504,0.814721188,,Information Technology,,,,-0.068918632,0.080580266,0,,,,,-0.0214,-0.068918632,0.0384,0.098502593,0.170265553,,,0.016033601,0.022098856,0.016832238,0.02009009,
,AVP,,14.89000034,6458823680,0.17205919,,Consumer Staples,,,,-0.135307727,-0.014785974,0,,,,,-0.0394,-0.135307727,-0.1462,-0.344589839,-0.112705284,,,-0.069845532,-0.081316318,-0.058119542,-0.030550704,
,BHI,,56.63999939,25104304128,0.713503167,,Energy,,,,0.027670173,0.043936689,0,,,,,0.0064,0.027670173,-0.0224,0.204134714,0.281344444,,,0.013250353,-0.022754238,0.026942091,0.017293432,
,BLL,,51.18999863,7403788800,0.187917296,,Materials,,,,-0.009097972,0.058699675,0,,,,,0.0533,-0.009097972,0.0497,0.14915997,0.162981682,,,0.002842352,0.015698379,0.02341473,0.007730026,
,BOH,,56.77999878,2526163968,0.400597908,,Financials,,,,-0.03990532,0.059577289,0,,,,,-0.0334,-0.03990532,-0.0133,0.037036348,0.221838467,,,0.007396971,0.004332512,0.018328637,0.016659035,
,BK,,31.95999908,36506308608,0.942220739,,Financials,,,,-0.080964864,0.058291295,0.042787125,,,,,-0.0071,-0.080964864,0.0098,0.02585764,0.199933643,,,-0.008698373,0.014968711,0.020015645,0.018238424,
,BCR,,129.5899963,10093803520,0.149824589,,Health Care,,,,-0.030987577,0.06833896,0,,,,,-0.0263,-0.030987577,-0.0472,0.134480163,0.278685459,,,-0.010733853,-0.008905008,0.02904005,0.025924841,
,B,,37.43999863,1975040896,0.524303566,,Industrials,,,,-0.022709546,0.038380471,0,,,,,-0.0145,-0.022709546,0.0567,0.141899699,0.58793292,,,0.039810365,0.023290599,0.035841347,0.028934296,
,BAX,,68.30000305,37066248192,0.209058121,,Health Care,,,,-0.017972681,0.054281188,0,,,,,0.0098,-0.017972681,0.0445,-0.051411393,0.03518457,,,0.013379209,0.01091508,-0.003342606,-0.001433382,
,AIT,,50.54000092,2131012608,0.362963116,,Industrials,,,,0.029537599,0.053649143,0,,,,,0.0751,0.029537599,0.0735,-0.021862125,0.172507618,,,0.008725762,-0.003957262,-0.003448753,0.009447962,
,BDX,,108.1200027,20972800000,0.240406616,,Health Care,,,,-0.021449861,0.044307246,0,,,,,0.0034,-0.021449861,0.0336,0.052913165,0.313451991,,,0.019741953,0.012924528,0.022511098,0.014760451,
,VZ,,48.02000046,1.37E+11,0.255364971,,Telecommunication Services,,,,-0.012113234,0.171875915,0,,,,,0.0082,-0.012113234,-0.0389,-0.007609776,0.149149632,,,-0.017815493,-0.022132445,0.001963765,-0.003331945,
,BMS,,38.50999832,3924168960,0.429339312,,Materials,,,,-0.059814473,0.054177076,0,,,,,0.0174,-0.059814473,-0.0284,-0.052848999,0.108126121,,,-0.005816671,0.000451831,-0.006450273,-0.001004934,
