Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,9876547D,,15.64999962,1052744192,0.46989193,,,,,,0.039176573,0.009677565,0,,,,,-0.0045,0.039176573,0.1006,0.244038133,0.571285096,,,0.027859426,0.028102237,0.009699681,0.033629394,
,XPL,,1.5,58871532,0.148034198,,Materials,,,,-0.038384493,-0.027942198,0,,,,,-0.0132,-0.038384493,0.25,-0.038461503,0.442307745,,,0.0322,0.076333333,0.013533333,0.039866667,
,CORT,,2.75999999,279100608,0.0123683,,Health Care,,,,0.131147511,-0.155900771,0,,,,,0.0222,0.131147511,0.2212,-0.158536581,0.577142852,,,0.085688406,0.067028986,-0.101449276,0.036884058,
,MWV,,43,7244725760,0.487665103,,Materials,,,,0.004159072,0.054936517,0,,,,,0.0082,0.004159072,0.0658,0.162913959,0.251744112,,,-0.026616279,-7.44186E-05,0.025593023,0.014786047,
,CKEC,,33.86999893,780223232,0.315290524,,Consumer Discretionary,,,,0.050884251,0.004797345,0,,,,,0.0135,0.050884251,-0.0154,0.138487359,0.881666607,,,0.038396813,-0.011945675,0.020351344,0.032890465,
,VRNT,,50.13000107,2960749824,0.232494143,,Information Technology,,,,0.046118593,0.032266151,0,,,,,-0.0018,0.046118593,0.082,0.070925007,0.477889262,,,0.017245162,0.006710552,0.009283862,0.02513066,
,VSI,,39.18999863,1210623488,0.475510351,,Consumer Discretionary,,,,-0.071766994,0.053626913,0,,,,,0.0206,-0.071766994,-0.0882,-0.162427915,-0.073522474,,,-0.11144425,-0.048808371,-0.03769329,-0.020512887,
,BCBP,,13,108852720,0.844122223,,Financials,,,,0.002955659,0.079207943,0,,,,,-0.0015,0.002955659,-0.0195,-0.000161218,0.284039213,,,-0.016946154,-0.0134,-0.002992308,0.016161538,
,EPAX,,3.915499926,66720088,0.684486507,,Consumer Discretionary,,,,-0.093634312,-0.282463656,0,,,,,0.017,-0.093634312,-0.0356,-0.008734208,0.099859547,,,-0.03105606,-0.008402503,0.01233559,0.01123739,
,MACK,,6.980000019,730021376,-0.105629784,,Health Care,,,,0.180050729,-0.161851425,0,,,,,0.0592,0.180050729,-0.1017,0.401606424,1.077381023,,,0.040931232,-0.06461318,0.037836676,0.054641834,
,CVGW,,38.95000076,613867776,0.230621338,,Consumer Staples,,,,0.124747316,0.035444115,0,,,,,0.0406,0.124747316,0.2456,0.250802875,0.570863777,,,0.079833118,0.048559691,0.014528883,0.02107317,
,SBRA,,28.47999954,1346054528,0.487143689,,REIT,,,,0.021233701,0.016370065,4.30889E-05,,,,,0.0175,0.021233701,-0.014,0.027509644,0.334167303,,,-0.017633427,-0.012573736,0.001924157,0.006271068,
,SYRX,,3.720000029,73024856,0.469848184,,Information Technology,,,,-0.046153862,-0.080140685,0,,,,,0.0027,-0.046153862,0.0333,-0.418750004,0.54999995,,,0.002930108,-0.094623655,-0.443279566,0.021989247,
,LPDX,,2.829999924,43232468,0.981091341,,,,,,-0.092948709,-0.308610649,0,,,,,-0.0358,-0.092948709,-0.1044,-0.319711532,-0.429435504,,,-0.115371028,-0.042508835,-0.049646644,-0.066254419,
,RGC,,21.04999924,3287481344,-0.227621073,,Consumer Discretionary,,,,0.062594639,0.040030645,0,,,,,-0.0066,0.062594639,0.0789,0.156922017,0.221438027,,,0.025391925,0.013852732,0.018456058,0.009021378,
,CQB,,13.89999962,652818944,0.576352784,,,,,,0.41547862,-0.085139993,0,,,,,-0.0043,0.41547862,0.3548,0.270566742,0.110223571,,,0.180791372,0.067510793,0.011021583,0.013748202,
,DDE,,1.070000052,35043916,3.295293825,,Consumer Discretionary,,,,-0.16406244,-0.030932616,0,,,,,-0.0183,-0.16406244,-0.2411,-0.314102505,-0.314102505,,,-0.180934571,-0.100093453,-0.08074766,-0.038785045,
,AMRC,,8.409999847,389735776,0.697459686,,Industrials,,,,0.282012183,0.001429199,0,,,,,0,0.282012183,0.284,-0.180311924,-0.029988492,,,0.166825211,0.064518432,0.010166469,-0.023555292,
,POM,,27.55999947,6932877824,0.611867131,,Utilities,,,,0.006574153,0.042695113,0.013414343,,,,,0.0066,0.006574153,0.0047,0.383498823,0.532987585,,,-0.013479681,-0.006792453,0.052387519,0.030174166,
,FBMS,,14.56999969,75090760,0.739518417,,Financials,,,,0.023579037,0.069755586,0.228030719,,,,,0.009,0.023579037,0.0172,0.046063176,0.04182894,,,0.011235415,0.002656143,0.000995196,0.002807138,
,CPSI,,61.43999863,688673536,0.109891179,,Health Care,,,,-0.057845048,0.049567293,0,,,,,0.0132,-0.057845048,-0.0248,-0.085717165,0.152923547,,,-0.046118165,-0.015426433,-0.010348308,0.003209635,
,CME,,76.55000305,25722521600,1.118296234,,Financials,,,,0.013907325,0.037313605,0,,,,,0.0226,0.013907325,0.0704,0.050354598,0.149522534,,,0.018984976,0.017869366,0.000348792,-0.002202482,
,NXST,,45.63999939,1409724928,0.003873096,,Consumer Discretionary,,,,-0.02295381,0.006696342,0,,,,,-0.0179,-0.02295381,-0.0143,0.07694994,0.373227377,,,-0.062346627,0.004331727,0.045587205,0.000644172,
,CYNO,,22.53000069,487629632,0.693395105,,Health Care,,,,0.017155805,0.023238949,0,,,,,-0.0053,0.017155805,0.0344,-0.268031183,-0.029715704,,,0.0717399,0.020350643,-0.06089658,-0.004234354,
,CEVA,,15.15999985,310292992,0.584653874,,Information Technology,,,,0.050589018,0.01051909,0,,,,,-0.0007,0.050589018,-0.0313,-0.16150443,-0.186695261,,,-0.005112137,-0.009373351,-0.044907652,0.002473615,
,CYTK,,4.28000021,156685584,0.502260629,,Health Care,,,,0.046422816,-0.147907672,0,,,,,-0.0047,0.046422816,-0.1423,-0.565482229,-0.603703691,,,-0.00724299,-0.050677568,-0.254392511,-0.054112147,
,BDSI,,16,788798592,0.078337134,,Health Care,,,,0.226053622,-0.053970359,2.71172E-06,,,,,0.1577,0.226053622,0.6719,0.707577396,2.187251008,,,0.04565625,0.08376875,0.0677,0.05584375,
,APPY,,1.730000019,53612748,0.527163689,,Health Care,,,,-0.103684984,-0.218997075,0,,,,,-0.017,-0.103684984,-0.1683,-0.332046303,0.209790268,,,-1.546878596,-0.74497109,-0.899479759,-0.036994219,
,COSI,,1.610000014,31327048,-0.106968266,,Consumer Discretionary,,,,0.15000003,-0.463114175,0,,,,,-0.08,0.15000003,0.288,0.238461595,-0.261467906,,,0.161863353,0.065155279,0.03310559,-0.045093167,
,FORM,,7.039999962,396902144,0.715692823,,Information Technology,,,,0.015873036,-0.117258122,0,,,,,-0.0042,0.015873036,-0.0303,-0.012622742,0.124600592,,,-0.084446023,-0.016875,0.009928977,0.020255682,
,LF,,6.480000019,453711808,0.756405247,,Consumer Discretionary,,,,-0.109890133,0.137737213,0,,,,,0.0286,-0.109890133,-0.0649,-0.109890133,-0.339449568,,,-0.185879629,-0.047777778,-0.033132716,-0.035385802,
,SAFT,,55.20000076,828338688,0.854062477,,Financials,,,,0.109587447,0.075882004,0,,,,,0.0201,0.109587447,0.0838,0.012825123,0.13379824,,,0.049112318,0.016822464,-0.000309783,-0.00317029,
,RRGB,,53.09999847,761806080,0.480693207,,Consumer Discretionary,,,,-0.20377873,0.043362741,0,,,,,-0.0019,-0.20377873,-0.2633,-0.318619296,-0.200301246,,,-0.179359704,-0.120670437,-0.055391715,-0.035598871,
,STX,,62.58000183,20451913728,0.114561406,,Information Technology,,,,0.061670226,0.076765432,0,,,,,0.0367,0.061670226,0.1735,0.218571461,0.699645441,,,-0.002647811,0.032676573,0.017842761,0.017465643,
,INBK,,16.79999924,74753600,1.264607992,,Financials,,,,-0.06925208,0.039730528,0,,,,,0.0042,-0.06925208,-0.1701,-0.265255632,-0.394446724,,,-0.12263691,-0.089636909,-0.075184527,-0.049690478,
,NPO,,67.90000153,1628676224,0.443243428,,Industrials,,,,-0.040689422,0.01252551,0,,,,,0.016,-0.040689422,-0.0748,-0.052073096,0.18004867,,,-0.091561117,-0.041051545,-0.018983799,0.011350515,
,SJM,,102.5999985,10446459904,0.486710347,,Consumer Staples,,,,-0.000101093,0.053089755,0,,,,,0.0122,-0.000101093,0.0062,0.038365294,-0.007077837,,,-0.029439572,-0.005836257,0.010634503,-0.007538012,
,EEQ,,35.81999969,2409285888,0.461423019,,Energy,,,,0.04856866,-0.000788615,0,,,,,0.0017,0.04856866,0.2201,0.385967276,0.257733618,,,0.010011167,0.04606086,0.039804579,0.01885818,
,SPOK,,14.80000019,320800896,0.858342341,,Telecommunication Services,,,,0.00431774,0.071564638,0,,,,,-0.0054,0.00431774,-0.0322,0.050404763,0.065209887,,,-0.016858108,-0.003527027,-0.033418918,0.000141892,
,MGNX,,21.36000061,592495616,0.239628791,,Health Care,,,,0.006597611,-0.020199873,0,,,,,-0.0282,0.006597611,0.1447,-0.389714268,0,,,0.014255618,0.005449438,-0.110440072,-0.028998127,
,WHG,,59.59999847,493989472,0.196512285,,Financials,,,,0.152358799,0.050122526,0,,,,,0.0121,0.152358799,0.0222,0.063291116,0.286343888,,,0.03785235,0.001120805,-0.009630873,0.008491611,
,RNG,,13.43000031,908549440,0.116476875,,Telecommunication Services,,,,0.057480355,-0.053327863,0,,,,,0.0136,0.057480355,0.1035,-0.379676649,0,,,-0.04575577,0.027446016,-0.091638121,-0.036366343,
,WYNN,,192.8800049,19548067840,0.001095249,,Consumer Discretionary,,,,-0.107303356,0.056309505,0,,,,,-0.0362,-0.107303356,-0.0972,-0.194775647,0.417904591,,,-0.028636976,-0.010615408,-0.025392471,0.018386043,
,HNNA,,17.45000076,104705896,0.401018487,,Financials,,,,0.103462843,0.065192126,0,,,,,-0.0152,0.103462843,0.166,0.499743299,1.13739826,,,0.113747846,0.053163321,0.06367335,0.04958166,
,NCT,,13.55000019,1994272768,0.334893514,,REIT,,,,-0.013828208,0.050038792,0.030879928,,,,,0.0089,-0.013828208,-0.043,-0.03721803,0.098215921,,,-0.016774908,-0.012929889,-0.00296679,-0.002287823,
,RUSHA,,36.66999817,1419859712,0.501179069,,Industrials,,,,0.03734087,0.043588813,0,,,,,0.0107,0.03734087,0.1052,0.282167751,0.449407086,,,0.039732754,0.033678758,0.025336789,0.021546224,
,DKS,,45.06999969,5464236544,0.313342769,,Consumer Discretionary,,,,0.044253935,0.060038762,0,,,,,-0.0031,0.044253935,0.0168,-0.155907389,-0.028900254,,,-0.015287331,-0.004140226,-0.055937431,-0.021699579,
,TZOO,,17.04999924,251154256,0.187593875,,Information Technology,,,,-0.022362459,-0.012916365,0,,,,,-0.0218,-0.022362459,-0.1143,-0.278154165,-0.400492303,,,-0.05727273,-0.044351908,-0.069290326,-0.027120236,
,BANC,,12.02000046,340916864,0.80611442,,Financials,,,,0.103764929,-0.00015253,0.241261166,,,,,-0.0148,0.103764929,0.1147,-0.041439899,-0.073489415,,,0.090557401,0.044642261,-0.006181364,-0.016198003,
,HALO,,9.5,1190404864,0.046453943,,Health Care,,,,-0.001051549,-0.070647957,0,,,,,0.0021,-0.001051549,0.2025,-0.32576296,0.151515152,,,0.038957895,0.037536842,-0.058231579,-0.024252632,
,PFS,,17.01000023,1110719232,1.009607958,,Financials,,,,0.011871207,0.06019343,0,,,,,-0.0058,0.011871207,0.0137,-0.067214869,0.064037418,,,0.001528513,-0.011134627,-0.019823633,-0.008653733,
,ICLD,,5.25,73221704,0.445223181,,Information Technology,,,,-0.033149141,-0.365965261,0,,,,,-0.0242,-0.033149141,-0.0838,-0.609374988,-0.388111883,,,-0.108571429,-0.063580952,-0.165238095,0.007771429,
,GALT,,6.260000229,137991904,-20.81460547,,Health Care,,,,0.098245691,-0.114079156,10.52487114,,,,,0.1992,0.098245691,-0.5159,-0.628706999,-0.165333303,,,-1.128833825,-0.540095827,-0.325159733,-0.08547923,
,SAIA,,47.47000122,1172114048,0.281745634,,Industrials,,,,0.104724223,0.036784816,0,,,,,-0.0123,0.104724223,0.0893,0.37434858,0.54524747,,,0.048693911,0.025116915,0.040168526,0.031242889,
,PRAA,,56.83000183,2845765120,0.413548891,,Financials,,,,-0.049983248,0.060909806,0,,,,,-0.0164,-0.049983248,0.0186,0.047943985,0.060459072,,,-0.031057539,0.007365828,0.001523843,-0.00437621,
,KMX,,52.40000153,11487855616,0.289816656,,Consumer Discretionary,,,,0.060084993,0.044881134,0,,,,,0.0222,0.060084993,0.1826,0.081974008,0.090530746,,,-0.012175572,0.04615267,0.016028625,0.005475191,
,XEC,,145.1600037,12632103936,0.339344177,,Energy,,,,-0.00150729,0.050054528,0,,,,,0.0757,-0.00150729,0.1255,0.257560856,0.721509887,,,-0.036935105,0.013615321,0.03274869,0.023854367,
,DLB,,46.58000183,4757059072,0.349925025,,Information Technology,,,,0.038804676,0.043817408,0,,,,,-0.0002,0.038804676,0.1213,0.129759941,0.461562617,,,0.044987117,0.036947186,0.006030485,0.023164447,
,PKT,,10.28999996,212686144,0.676400471,,,,,,0.05430325,-0.064268409,0,,,,,0.0229,0.05430325,0.0641,-0.067089736,-0.204791322,,,0.009086492,0.01526725,-0.019747328,-0.043984451,
,IPCC,,68.37999725,786414720,0.865684467,,Financials,,,,0.047969307,0.047794121,0,,,,,0.0129,0.047969307,0.0741,-0.063104475,0.122338195,,,0.027976018,0.013347471,-0.009236619,-0.002623574,
,REED,,6.019999981,78568880,0.049192505,,Consumer Staples,,,,0.18972333,-0.002609176,0.001196402,,,,,-0.0336,0.18972333,0.27,-0.221203459,0.00333333,,,0.104069768,0.074900332,-0.037940199,-0.004019934,
,FSGI,,1.940000057,129267240,0.669666963,,Financials,,,,-0.025125604,-0.011681227,0,,,,,-0.0102,-0.025125604,-0.0583,-0.097674432,-0.160173115,,,-0.025876288,-0.022835051,-0.021958762,-0.005721649,
,MGCD,,8.029999733,34073184,0.471866674,,Health Care,,,,-0.007401287,0.045578364,0,,,,,0.0429,-0.007401287,-0.1195,-0.267335793,-0.050210001,,,-0.024059777,-0.065890413,-0.074246578,-0.052453302,
,EVER,,18.87999916,2320921600,0.594353526,,Financials,,,,-0.020682915,0.046540995,0.064629499,,,,,0,-0.020682915,-0.0068,0.057529157,0.333984793,,,-0.042876061,-0.013315679,-0.0078125,0.020052967,
,ACOR,,32.58000183,1360049792,0.367912271,,Health Care,,,,0.106281867,0.014012722,0,,,,,0.0343,0.106281867,-0.0091,-0.110807796,-0.05592572,,,0.01999693,-0.034987721,-0.044155921,-0.004410681,
,TRW,,96.29000092,10711059456,0.403694869,,,,,,-0.079533502,0.09877641,0,,,,,-0.017,-0.079533502,0.1346,0.169703611,0.382087031,,,-0.021819503,0.057709003,0.038338353,0.024579915,
,ACTG,,17.79000092,891370368,0.579156573,,Industrials,,,,0.02168465,-0.098905015,0,,,,,0.0307,0.02168465,0.1103,0.178122343,-0.162587575,,,0.058684651,0.02490725,0.018808318,0.007504215,
,CBMX,,1.870000005,20688270,0.531557254,,Health Care,,,,-0.157657666,-0.712094341,0,,,,,-0.0556,-0.157657666,-0.1652,-0.343859626,-0.357388334,,,-1.965187161,-0.572406416,-1.741443846,-0.5586631,
,EQIX,,218.2599945,11610144768,0.21131786,,REIT,,,,0.014738008,0.012018972,0,,,,,-0.0204,0.014738008,0.0982,0.148978663,0.24110084,,,0.01457711,0.028447724,0.032020527,0.02469486,
,MOH,,47.84000015,2224942592,0.410345426,,Health Care,,,,0.094987449,0.00498305,0,,,,,0.09,0.094987449,0.1102,0.26963906,0.396380692,,,-0.05319816,-0.010108696,0.024082358,0.019013378,
,PED,,1.850000024,53860440,-0.009452485,,Energy,,,,0.081871335,-0.586761267,0,,,,,0.0109,0.081871335,-0.1315,-0.259999991,-0.525641031,,,-0.014594594,-0.046702702,-0.041297297,-0.101513512,
,VIAS,,10.64999962,222806608,0.878407556,,,,,,0.04616889,-0.076465416,0,,,,,0.0421,0.04616889,0.026,-0.178240773,-0.250527826,,,-0.01886385,-0.009990611,-0.042225354,-0.048178405,
,NPTN,,2.680000067,87236680,1.861029099,,Information Technology,,,,-0.175384595,-0.380367524,0,,,,,-0.0074,-0.175384595,-0.4249,-0.675151507,-0.596385524,,,-0.246828352,-0.252164173,-0.39988805,-0.177089548,
,ADES,,21.79000092,473474912,-0.038084383,,Materials,,,,0.094974941,0.003043456,0,,,,,0.0159,0.094974941,-0.0692,-0.191465666,0.105810759,,,0.013033501,-0.006002753,-0.026626892,0.011142726,
,HSON,,3.859999895,127408344,0.510570956,,Industrials,,,,-0.022784848,-0.198268019,0,,,,,0.0461,-0.022784848,-0.0277,0.078212284,0.419117594,,,-0.05803109,-0.015362695,0.000207254,0.009067358,
,RTRX,,13.68000031,365003136,0.002922808,,Health Care,,,,0.256198336,-0.236093465,0,,,,,0.1131,0.256198336,-0.0643,-0.225806438,1.280000051,,,0.089254384,-0.002251462,-0.110840641,0.040760233,
,SHLD,,34.79999924,3705234432,0.138182889,,Consumer Discretionary,,,,-0.099611957,-0.464208144,0,,,,,0.0517,-0.099611957,-0.1725,-0.040257633,0.033408795,,,-0.075577588,-0.036816093,-0.013031609,-0.027304598,
,DTSI,,23.88999939,408728832,0.475082707,,Information Technology,,,,0.30332785,0.078056642,0,,,,,0.0013,0.30332785,0.3192,0.176267849,0.182088099,,,0.104156554,0.06026371,0.009053998,0.003043114,
,OPHC,,1.350000024,12234425,0.161756682,,Financials,,,,-0.123376586,-0.080592263,0,,,,,0.0753,-0.123376586,-0.0217,-0.081632655,-0.111915141,,,0.233777774,0.085185184,-0.019629629,-0.144148146,
,BPTH,,2.309999943,206139472,0.082622333,,Health Care,,,,-0.072289183,-0.019192928,0,,,,,0.0359,-0.072289183,-0.1217,-0.448687372,2.982758637,,,-0.166883121,-0.114978358,-0.054761906,0.001341991,
,SMA,,9.220000267,346218848,0.81346818,,,,,,0.038288305,-0.109875589,0,,,,,0.0033,0.038288305,0.0454,-0.128544392,0.129902015,,,0.037147504,0.026789587,-0.01164859,0.013796095,
,AHT,,11.59000015,1034881472,0.578319354,,REIT,,,,-0.010247642,-0.078367429,0.000152674,,,,,0.0009,-0.010247642,0.0948,0.059198339,0.536960068,,,-0.01608283,0.027937877,0.007644521,0.022890422,
,CVCO,,71.43000031,632178624,0.501250748,,Consumer Discretionary,,,,-0.055783227,0.032592054,0,,,,,-0.0521,-0.055783227,-0.0696,-0.089483708,0.339396172,,,-0.084243315,-0.021461571,-0.018868823,0.021462971,
,MICT,,2.799999952,16327489,0.971857951,,Industrials,,,,-0.292929312,-0.021191256,0,,,,,-0.0106,-0.292929312,-0.2765,-0.476635514,-0.4814815,,,-0.454642865,-0.139000002,-0.161107146,-0.07132143,
,LMAT,,7.300000191,126486976,0.550641672,,Health Care,,,,-0.076308276,0.020017871,0,,,,,-0.0344,-0.076308276,-0.026,-0.096600914,0.071531113,,,-0.058630135,0.002287671,-0.017027397,-0.001260274,
,GOOD,,18.28000069,323847712,0.588381492,,REIT,,,,0.04991443,-0.048621619,6.17574E-06,,,,,0.0094,0.04991443,0.0389,0.096046561,0.101645948,,,0.015043763,0.011684901,0.005809628,-0.005010941,
,TFSL,,14.43999958,4380713984,0.425698643,,Financials,,,,0.07520471,0.015022437,0,,,,,0.0256,0.07520471,0.0712,0.221658203,0.313921736,,,0.006544322,0.001911357,0.020740998,0.011717452,
,PRSC,,45.52999878,675204928,0.261881975,,Health Care,,,,0.126143914,0.029388115,0,,,,,0.0154,0.126143914,0.1326,0.712297801,0.633070307,,,0.119207119,0.052699321,0.056839448,0.034744126,
,AMCX,,62.57500076,4510662144,-0.095014208,,Consumer Discretionary,,,,0.020299998,0.049899326,0,,,,,-0.0055,0.020299998,0.0112,-0.176861306,-0.011297206,,,-0.010614463,0.001570915,-0.042667199,-0.014462645,
,OGEN,,1.659999967,60057048,0.209117055,,Health Care,,,,-0.082872918,-0.265433659,0,,,,,-0.0235,-0.082872918,-0.1902,-0.556149743,-0.4730159,,,-0.135240967,-0.114638556,-0.156325304,-0.067710845,
,ALNY,,69.66999817,5319640576,0.177130199,,Health Care,,,,0.259172165,-0.067121078,0,,,,,0.0661,0.259172165,0.1751,-0.142417528,0.331867642,,,0.115693989,0.004679202,-0.012804651,0.008551744,
,VOLC,,12.43999958,640168128,0.479773963,,,,,,-0.241463423,-0.061805639,0,,,,,0.0081,-0.241463423,-0.2834,-0.420316863,-0.424872859,,,-0.260490362,-0.156897111,-0.128633445,-0.07200161,
,MNRK,,12.63000011,134239056,0.765094951,,Financials,,,,0.086624312,0.080210829,0,,,,,0.0378,0.086624312,0.1301,0.098092549,0.056154898,,,0.042779097,0.025019794,0.001274743,0.003697545,
,WLL,,92.66000366,11024868352,0.370892329,,Energy,,,,0.054512357,0.036761619,0,,,,,0.048,0.054512357,0.2896,0.34856651,0.825453245,,,0.022129289,0.055942152,0.040146772,0.023605654,
,LKQ,,28.39999962,8595586048,0.302773534,,Consumer Discretionary,,,,0.1176702,0.041980151,0,,,,,0.0403,0.1176702,0.0238,0.018286133,-0.041511967,,,0.02955986,-0.008179578,0.003637324,-0.020338028,
,TPX,,58.52000046,3564219648,0.115958061,,Consumer Discretionary,,,,0.078113518,0.026317121,0,,,,,0.0048,0.078113518,0.0648,0.12820516,0.50902533,,,-0.023581681,0.006056049,0.026732741,0.030604921,
,TROV,,5.840000153,110392248,0.146000605,,Health Care,,,,0.933774897,-0.088071166,0.005489516,,,,,0.4106,0.933774897,0.545,-0.073015877,-0.355408402,,,0.124828764,0.015376712,-0.068407532,-0.049058218,
,WLK,,97.12999725,12965567488,0.210409067,,Materials,,,,0.079222192,0.05157792,0,,,,,0.0382,0.079222192,0.2014,0.459306054,0.917149224,,,0.043338825,0.043661074,0.052879647,0.039025019,
,NNI,,43.97000122,2035771392,0.775991822,,Financials,,,,0.072489915,0.139563804,0,,,,,-0.0252,0.072489915,0.0704,0.101086754,0.163755915,,,0.055446894,0.028992494,0.009731635,0.003031612,
,QLTY,,14.03999996,392569856,-0.090559679,,Industrials,,,,-0.001422508,-0.014247146,0,,,,,0.0029,-0.001422508,-0.0243,0.09516383,0.477894733,,,-0.069693732,-0.023148148,0.014095442,0.026980057,
,NSR,,29.48999977,1654176896,0.328669816,,Information Technology,,,,0.046115616,0.093170205,0,,,,,0.0044,0.046115616,0.0525,-0.176716917,-0.421424386,,,0.040573076,0.030803662,-0.034923703,-0.067344863,
,MRLN,,19.78000069,255432784,0.72819157,,Financials,,,,0.085236173,0.06926284,0,,,,,-0.0025,0.085236173,-0.044,-0.068467995,-0.107535021,,,0.034984832,-0.002800809,-0.02665824,-0.038741151,
,FMD,,4.690000057,52943172,3.013004208,,Financials,,,,-0.133086841,-0.746234094,0,,,,,-0.0409,-0.133086841,0.1009,-0.330955791,-0.438869363,,,-0.103304903,0.018123667,-0.074712153,-0.103731342,
,CNO,,17.85000038,3796239616,0.856162976,,Financials,,,,0.068222703,0.062983379,0,,,,,0.0125,0.068222703,0.1106,-0.015825269,0.293221638,,,-0.005686274,0.010229692,-0.016196078,0.010285714,
,BWLD,,147.75,2795515392,0.188503699,,Consumer Discretionary,,,,-0.116063384,0.032446611,0,,,,,0.0239,-0.116063384,0.0224,0.018965517,0.399015237,,,-0.081137056,-0.01232758,-0.004804738,0.00848934,
,VG,,3.450000048,721229504,0.46630789,,Telecommunication Services,,,,-0.041666628,0.023425276,0,,,,,0.0648,-0.041666628,-0.0921,-0.251626909,0.091772137,,,-0.080724637,-0.025507246,-0.061072463,-0.007391304,
,FPO,,13.23999977,778635776,0.525926289,,REIT,,,,0.008438811,0.000455926,0.205487604,,,,,0.0115,0.008438811,0.0239,0.068418571,0.114822752,,,-0.013595166,-0.000951662,0.005793051,0.006903323,
,CIDM,,1.870000005,143567856,-0.051160477,,Consumer Discretionary,,,,-0.17802201,-0.135775518,0.025409588,,,,,-0.1302,-0.17802201,-0.2336,-0.363945589,0.316901452,,,-1.399732617,-0.977540104,-0.734224597,0.228609625,
,CONN,,44.83000183,1620725760,0.382157801,,Consumer Discretionary,,,,0.118512969,0.061541565,0,,,,,0.0261,0.118512969,-0.0388,0.252234715,-0.342668565,,,-0.015971447,-0.028092794,0.032438098,-0.042498325,
,TICC,,9.779999733,589412160,0.992905962,,Financials,,,,0.010330519,0.106956743,0,,,,,0.0051,0.010330519,0.0399,-0.002618627,0.126475609,,,-0.003169734,0.00202454,-0.005368098,-0.004284254,
