Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,LLY,,37.50999832,43424903168,0.328769887,,Health Care,,,,-0.007031955,0.108824652,0,,,,,0.0308,-0.007031955,-0.0117,0.114510487,0.179258178,,,-0.060557187,-0.021157026,0.00748867,0.000887763,
,LB,,37.74000168,11258774528,0.055512258,,Consumer Discretionary,,,,0.002410252,0.080762876,0,,,,,0.0563,0.002410252,-0.0182,0.225265416,0.838873879,,,-0.114493901,-0.029385266,0.016974032,0.015487546,
,LNC,,20.75,6398065664,2.123454273,,Financials,,,,-0.216981132,0.173114822,0,,,,,0.0475,-0.216981132,-0.2918,-0.343638625,-0.107238306,,,-0.313084337,-0.133060241,-0.093118072,-0.018785542,
,KATE,,5.21999979,493803104,-0.364060101,,Consumer Discretionary,,,,-0.184375045,-0.519958254,0,,,,,0.214,-0.184375045,-0.2006,0.015564188,0.242857149,,,-0.106513414,-0.079348662,-0.014750958,-0.031839082,
,L,,37.61999893,15202189312,1.246728387,,Financials,,,,-0.054842557,0.119390698,0,,,,,0.0427,-0.054842557,-0.1032,-0.127405383,0.077336687,,,-0.125797452,-0.056517811,-0.037395004,-0.00926369,
,FAC,,1.450000048,70264384,1.764791676,,Financials,,,,-0.132969532,-0.808090768,0,,,,,-0.0333,-0.132969532,-0.1808,-0.198894976,-0.171428544,,,-0.133241375,-0.078344825,-0.046827585,-0.015793103,
,LPX,,6.670000076,881447168,1.494814528,,Materials,,,,-0.139354829,-0.101083767,0,,,,,0.081,-0.139354829,-0.2041,-0.353682144,0.001501536,,,-0.271439277,-0.092473762,-0.123448274,-0.028725637,
,LOW,,19.93000031,25122308096,0.667892446,,Consumer Discretionary,,,,-0.076459667,0.078814414,0,,,,,-0.0202,-0.076459667,-0.1693,-0.230516697,0.002548119,,,-0.161490213,-0.08215755,-0.07886603,-0.010797792,
,LZ,,134.75,8685958144,0.302729976,,,,,,0.003821098,0.085862721,0,,,,,0.0014,0.003821098,0.0046,0.24439182,0.461350859,,,-0.000994434,0.000653061,0.007188126,0.021519852,
,LUB,,4.550000191,128041096,1.264718946,,Consumer Discretionary,,,,-0.168190061,0.006927463,0,,,,,-0.0173,-0.168190061,-0.09,-0.14953266,-0.071428551,,,-0.269890099,-0.051956042,-0.012725274,-0.012307692,
,LDL,,10.90999985,187086848,0.924592027,,Industrials,,,,-0.096854312,0.039088798,0,,,,,0.1155,-0.096854312,-0.0878,0.220357982,0.58345429,,,-0.184509627,-0.023208066,0.038909258,0.027479377,
,MAG,,1.399999976,43921920,-2.045402387,,Industrials,,,,-0.222222215,0.10967189,0,,,,,0.1701,-0.222222215,0.0699,-0.306930698,0.333333371,,,-0.76964287,0.171000003,-0.356928578,0.101642859,
,MAN,,40.27999878,3300148480,0.774419692,,Industrials,,,,-0.202692035,-0.057785279,0,,,,,0.0376,-0.202692035,-0.3411,-0.361453788,-0.039772992,,,-0.344910636,-0.188217483,-0.119635058,-0.043999505,
,HST,,11.82999992,8353664512,0.791748354,,REIT,,,,-0.253627783,-0.006943061,0,,,,,0.0755,-0.253627783,-0.3259,-0.355158697,-0.09710341,,,-0.431276419,-0.171242605,-0.099737955,-0.038182587,
,MMC,,29.71999931,16098194432,0.417872954,,Financials,,,,0.007799239,0.05745986,0,,,,,0.033,0.007799239,-0.0242,-0.009887804,0.291503808,,,-0.066133918,-0.027530283,-0.010437416,0.012590848,
,MAS,,8.869999886,3174573056,0.41422895,,Industrials,,,,-0.159241732,-0.325083084,0,,,,,0.1101,-0.159241732,-0.3737,-0.33976618,-0.134290558,,,-0.311285235,-0.203291998,-0.120766631,-0.027869222,
,MAT,,26.87000084,9213465600,0.224418281,,Consumer Discretionary,,,,0.016667742,0.076583345,0,,,,,0.065,0.016667742,0.0269,0.091030194,0.357127011,,,-0.089199848,-0.019970226,-0.001280238,0.006367696,
,MBI,,7.760000229,1527074176,1.231767235,,Financials,,,,-0.156521697,-0.499197137,0,,,,,0.1513,-0.156521697,-0.1182,-0.30776091,-0.169164871,,,-0.325064423,-0.077525771,-0.090721647,-0.070605668,
,MNI,,1.700000048,144698000,1.40619077,,Consumer Discretionary,,,,-0.244444423,0.213237225,0,,,,,0.018,-0.244444423,-0.4371,-0.576059863,-0.36567164,,,-4.961764566,-2.383529344,-2.43764699,-0.935294091,
,MDR,,14.39000034,3377544704,0.481623233,,Energy,,,,-0.28656419,0.076742137,0,,,,,0.1269,-0.28656419,-0.3219,-0.372984755,0.122464952,,,-0.484572608,-0.171633074,-0.166928419,-0.01362057,
,MCD,,90.41000366,93280673792,0.160299016,,Consumer Discretionary,,,,0.05246894,0.056280683,0,,,,,0.0098,0.05246894,0.1162,0.211651042,0.275250084,,,0.01177414,0.027589867,0.029978983,0.011112708,
,MDC,,19.55999947,929686784,1.003772453,,Consumer Discretionary,,,,-0.121937695,-0.094732981,0,,,,,0.156,-0.121937695,-0.2633,-0.23680512,-0.234747694,,,-0.330853792,-0.165276078,-0.091579757,-0.050582823,
,MDU,,21.34000015,4028855296,0.66901139,,Utilities,,,,-0.01020405,0.059659626,0.003723142,,,,,0.025,-0.01020405,-0.0904,0.008558101,0.169679418,,,-0.103514526,-0.049325211,-0.022970946,-0.001316776,
,CVS,,35.90999985,48293236736,0.791912125,,Consumer Staples,,,,-0.012104502,0.069864855,0,,,,,0.0427,-0.012104502,-0.0687,0.093686882,0.348799953,,,-0.096574771,-0.048201058,3.34169E-05,0.010395433,
,MRK,,33.09500122,1.02E+11,0.544078426,,Health Care,,,,-0.030325222,0.029379412,0,,,,,0.0268,-0.030325222,-0.0898,0.038972458,-0.017227055,,,-0.121069644,-0.05866747,-0.005979755,-0.015564284,
,MDP,,25.79999924,1185149696,0.653913195,,Consumer Discretionary,,,,-0.126980639,0.110008044,0,,,,,0.072,-0.126980639,-0.1756,-0.254886978,-0.089388232,,,-0.201259696,-0.091496127,-0.07747287,-0.040127908,
,MTG,,2.599999905,522981184,2.892761878,,Financials,,,,-0.346733695,-0.809948849,0,,,,,0.2207,-0.346733695,-0.6774,-0.697322485,-0.639889199,,,-1.15769235,-0.790153875,-0.559461559,-0.301884626,
,MGM,,11.06999969,5409210368,1.176854051,,Consumer Discretionary,,,,-0.267372605,0.536795553,0,,,,,0.0811,-0.267372605,-0.2654,-0.205882351,0.228634785,,,-0.364950326,-0.102619696,-0.033992774,-0.003902439,
,MU,,5.909999847,5933526528,1.446525944,,Information Technology,,,,-0.198100415,0.115108612,0,,,,,0.1151,-0.198100415,-0.4206,-0.469002715,-0.084926851,,,-0.285905253,-0.229492392,-0.186023693,-0.035380712,
,ALE,,39.06000137,1423904896,0.722660624,,Utilities,,,,-0.018061627,0.060818669,0,,,,,0.0225,-0.018061627,-0.009,0.057008977,0.150583198,,,-0.090540191,-0.010112647,-0.000294419,0.004641577,
,MMM,,82.98000336,58877272064,0.29434108,,Industrials,,,,-0.041267664,0.073848529,0,,,,,0.0335,-0.041267664,-0.1148,-0.08887493,0.082906314,,,-0.166112309,-0.060168713,-0.029055193,-0.008576765,
,MSI,,42.09000015,14442615808,0.466605212,,Information Technology,,,,-0.062374678,0.04459026,0,,,,,0.0413,-0.062374678,-0.1207,0.089285735,0.366640277,,,-0.105618911,-0.060907579,-0.011924448,0.02154431,
,MLI,,47.13000107,1786292992,0.478255822,,Industrials,,,,0.258487385,0.055966183,0,,,,,0.1158,0.258487385,0.2703,0.393782077,1.021065925,,,-0.022703161,0.023700403,0.013819223,0.013439423,
,MUR,,53.58000183,10368427008,0.851543398,,Energy,,,,-0.161205371,0.092339657,0,,,,,0.0826,-0.161205371,-0.2181,-0.264424687,0.018030701,,,-0.236935416,-0.097635308,-0.071392308,-0.024678984,
,MYL,,20.75,8844952576,0.4760116,,Health Care,,,,-0.089113285,0.041136683,0,,,,,0.1078,-0.089113285,-0.1187,-0.092697891,0.20920747,,,-0.236978313,-0.079262651,-0.035060241,-0.002043373,
,NC,,76.70999908,643926784,0.84559298,,Consumer Discretionary,,,,-0.150071939,0.207632301,0,,,,,0.0237,-0.150071939,-0.2102,-0.376318839,0.011667596,,,-0.092479469,-0.031392257,-0.024489637,-0.012330857,
,BAC,,8.170000076,82797191168,2.287976167,,Financials,,,,-0.157569511,-0.200489896,0.200030939,,,,,0.1702,-0.157569511,-0.3032,-0.426648172,-0.341359266,,,-0.338127292,-0.188812728,-0.169596082,-0.058518971,
,NFG,,61.34999847,5075270656,0.515955528,,Utilities,,,,-0.152390152,0.049935859,0,,,,,0.057,-0.152390152,-0.1442,-0.15017221,0.45879657,,,-0.227375719,-0.065352895,-0.043336594,0.006179299,
,LH,,83.52999878,8469942272,0.304582957,,Health Care,,,,-0.079660679,0.063223571,0,,,,,0.0384,-0.079660679,-0.1716,-0.073227545,0.150234035,,,-0.157829525,-0.081927452,-0.020338801,0.002602658,
,NHI,,45.70000076,1266589184,0.353247924,,REIT,,,,0.004616379,0.056273969,0,,,,,0.0403,0.004616379,-0.0167,-0.012154377,0.150109512,,,-0.075120349,-0.025439825,-0.023245076,-0.011126914,
,THC,,5.28000021,2500368640,0.456732652,,Health Care,,,,-0.050359665,0.445934244,0.133580303,,,,,0.0292,-0.050359665,-0.1724,-0.264623909,0.346938803,,,-0.867802996,-0.436515134,-0.395303015,0.049772725,
,NPK,,97,666584000,0.465420688,,Industrials,,,,-0.046589325,0.086316203,0,,,,,0.0506,-0.046589325,-0.0749,-0.17876572,0.038982105,,,-0.106824742,-0.036437113,-0.045783505,-0.025940206,
,0203524D,,24.89999962,6306505216,0.132751808,,,,,,0.007281566,0.047379648,0,,,,,0.004,0.007281566,0.0151,0.617950884,1.019544337,,,0.000702811,0.002843374,0.080851407,0.052365463,
,NAV,,41.40000153,3012102656,-0.245343564,,Industrials,,,,-0.193139731,0.095614271,0.000995982,,,,,0.0263,-0.193139731,-0.3715,-0.332042565,-0.011461307,,,-0.352427523,-0.211971007,-0.141480671,-0.025661835,
,NWK,,2.559999943,77816320,0.393670634,,,,,,-0.011583001,-0.340648337,0,,,,,0.2611,-0.011583001,-0.0657,-0.296703333,-0.055350588,,,-0.130937503,-0.038710938,-0.105664065,-0.051132814,
,NJR,,47.11000061,1952073600,0.407914947,,Utilities,,,,0.080256821,0.056516824,0,,,,,0.0313,0.080256821,0.0308,0.145392963,0.309886189,,,-0.009148801,-0.001178094,0.004937381,0.004164721,
,NWL,,13.84000015,4032975872,0.54084129,,Consumer Discretionary,,,,-0.10300569,0.080932793,0,,,,,0.0436,-0.10300569,-0.2183,-0.276898914,-0.063155325,,,-0.172868495,-0.09052023,-0.098735548,-0.037658959,
,NEM,,62.61999893,30951481344,0.502657703,,Materials,,,,0.126056433,0.103193768,0,,,,,0.0392,0.126056433,0.1112,0.140588475,0.033024672,,,0.039252636,0.036039605,0.018213031,-0.003894922,
,FOXA,,17.27000046,45454270464,0.649135947,,Consumer Discretionary,,,,0.078027463,0.068750416,0,,,,,0.0255,0.078027463,-0.0583,-0.001326401,0.388823746,,,-0.014279096,-0.023624782,-0.01299363,0.009229878,
,0111145D,,55.59999847,2532301824,0.443746459,,,,,,0.01645334,0.046637411,0,,,,,0.023,0.01645334,0.0203,0.072536102,0.363833403,,,-0.044991008,-0.007068346,-0.000546763,0.01235072,
,NKE,,86.65000153,40461393920,0.243936241,,Consumer Discretionary,,,,-0.038824181,0.052716918,0,,,,,0.0099,-0.038824181,0.03,-0.0196434,0.255904962,,,-0.023620311,0.001825736,0.002534333,0.00050779,
,NI,,21.36000061,5993906176,0.834747833,,Utilities,,,,0.061102906,0.052303121,0,,,,,0.0245,0.061102906,0.0641,0.140803337,0.291469057,,,-0.007673221,0.003436329,0.005271535,0.005589887,
,NL,,15.10000038,734809792,0.500740458,,Industrials,,,,-0.16111109,0.140854138,0,,,,,0.1277,-0.16111109,-0.2079,0.121668162,1.067186016,,,-0.356158931,-0.126304633,-0.005668874,0.021821192,
,NBL,,88.36000061,15596750848,0.45894175,,Energy,,,,-0.111366778,0.037956624,0,,,,,0.054,-0.111366778,-0.0496,-0.042084057,0.277274347,,,-0.04686736,-0.002816885,-0.009942282,0.003916931,
,NSC,,67.68000031,23537315840,0.451495846,,Industrials,,,,-0.100594577,0.073457824,0,,,,,0.0344,-0.100594577,-0.0713,0.043940443,0.291180595,,,-0.132232564,-0.027836879,-0.00017435,0.009618794,
,NOC,,54.61999893,15187457024,0.799936433,,Industrials,,,,-0.088531111,0.123852202,0,,,,,0.0461,-0.088531111,-0.1553,-0.081155889,0.148642463,,,-0.24538631,-0.094166974,-0.034937752,-0.008354083,
,WFC,,26.10000038,1.38E+11,0.820797102,,Financials,,,,-0.061749278,0.101623188,0.084999999,,,,,0.0684,-0.061749278,-0.076,-0.182192975,0.124106125,,,-0.144386971,-0.039819923,-0.061984673,-0.007199234,
,NUE,,36.08000183,11419442176,0.653705156,,Materials,,,,-0.072255017,0.049180247,0,,,,,0.0612,-0.072255017,-0.1401,-0.234932473,0.015320998,,,-0.172907419,-0.081446781,-0.076363632,-0.015013857,
,OXY,,86.73999786,70499729408,0.498725297,,Energy,,,,-0.116520701,0.0799152,0,,,,,0.0441,-0.116520701,-0.1921,-0.14164511,0.208605682,,,-0.22534702,-0.087671203,-0.038155408,0.004029283,
,OII,,42.68999863,4633282560,0.325118737,,Energy,,,,-0.008307984,0.044403508,0,,,,,0.0982,-0.008307984,0.0556,0.028758658,0.720357661,,,-0.114687284,0.002867182,-0.021215742,0.020658234,
,ODP,,2.599999905,728093056,1.126603202,,Consumer Discretionary,,,,-0.312169332,-0.066744216,0.5061386,,,,,0.1207,-0.312169332,-0.3824,-0.510357828,-0.237536704,,,-0.495192326,-0.208423085,-0.18184616,-0.085346157,
,OGE,,50.04999924,4903558656,0.486952483,,Utilities,,,,0.000199807,0.071682634,0,,,,,0.0229,0.000199807,-0.0128,0.055826895,0.322406289,,,-0.03964036,-0.010499501,-0.005318681,0.003362637,
,ORI,,9.93999958,2577259008,1.54128864,,Financials,,,,-0.047892722,-0.050984398,0,,,,,0.0519,-0.047892722,-0.1887,-0.181205861,-0.177650618,,,-0.173591557,-0.114205236,-0.06435614,-0.042193161,
,OLN,,19.94000053,1598791168,0.617841792,,Materials,,,,-0.035607902,0.131099048,0,,,,,0.068,-0.035607902,-0.1605,0.0924119,0.158834024,,,-0.176003004,-0.070872616,-0.02842026,-0.005346038,
,OCR,,29.70999908,3440670720,1.104581135,,Health Care,,,,-0.025901669,-0.021721928,0,,,,,0.0099,-0.025901669,-0.0538,0.039086745,0.553250542,,,-0.114793003,-0.050528443,-0.01477617,0.015025244,
,OMC,,40.54999924,11332629504,0.313634175,,Consumer Discretionary,,,,-0.135762983,0.088099589,0,,,,,0.0284,-0.135762983,-0.1282,-0.194898088,0.181483983,,,-0.197299634,-0.060685575,-0.043018496,-0.010155364,
,OKE,,70.90000153,7340574720,0.302032076,,Energy,,,,-0.025965096,0.082158146,0,,,,,0.0372,-0.025965096,0.005,0.114847062,0.708716135,,,-0.048802538,-0.007280677,0.002469676,0.012088857,
,OSGIQ,,17.82999992,543176640,3.134740758,,,,,,-0.250249065,-0.292536513,0,,,,,0.1511,-0.250249065,-0.3318,-0.451691999,-0.410814129,,,-0.465143019,-0.231878857,-0.177229389,-0.108424005,
,OMI,,29.44000053,1877115008,0.477210509,,Health Care,,,,-0.034754081,0.059238246,0,,,,,0.0272,-0.034754081,-0.1439,-0.044436717,0.132984874,,,-0.184476899,-0.075883151,-0.023930027,4.07609E-05,
,OI,,18.94000053,3106273536,0.686674857,,Materials,,,,-0.18256364,0.074590984,0,,,,,0.0866,-0.18256364,-0.4103,-0.378812703,-0.244213849,,,-0.409503684,-0.267697986,-0.139350577,-0.058896514,
,OXM,,35.81999969,591312960,0.386999818,,Consumer Discretionary,,,,-0.085758055,0.039931477,0,,,,,0.0535,-0.085758055,-0.0528,0.496540432,0.846673191,,,-0.077177555,-0.003813512,0.045374093,0.035954774,
,PCG,,42.34999847,17035084800,0.677249325,,Utilities,,,,0.022206086,0.062752843,0.014792999,,,,,0.0005,0.022206086,-0.013,-0.060730039,-0.056672661,,,-0.03127509,-0.017634003,-0.017506494,-0.017988194,
,PAR,,3.619999886,54866892,1.287023876,,Information Technology,,,,-0.06217617,-0.287094811,0,,,,,0.0056,-0.06217617,-0.1127,-0.324626904,-0.25051761,,,-0.058563538,-0.047016576,-0.076491715,-0.085193373,
,PKE,,24.75,512985824,0.645725446,,Information Technology,,,,-0.053899077,0.058469452,0,,,,,0.0215,-0.053899077,-0.1751,-0.216566826,0.08526025,,,-0.165252525,-0.077866667,-0.058379798,-0.016634343,
,PKD,,5.690000057,665282752,0.861233775,,Energy,,,,-0.102523672,0.008901478,0,,,,,0.09,-0.102523672,-0.1082,0.081749013,0.567493079,,,-0.164147626,-0.015957821,-0.021546573,0.026397188,
,PH,,73.43000031,11386129408,0.483054327,,Industrials,,,,-0.065515433,0.092845424,0,,,,,0.0883,-0.065515433,-0.1689,-0.168532182,0.262239471,,,-0.259328611,-0.116072449,-0.072342367,-0.01409778,
,BXG,,2.640000105,85989032,3.044853441,,,,,,0.023255885,-0.235762626,0,,,,,0.0154,0.023255885,-0.2326,-0.384615355,0.031250064,,,-0.060606058,-0.116893935,-0.135378782,-0.029431817,
,AFG,,33.27999878,3345182464,1.336847855,,Financials,,,,-0.020600376,0.095958891,0,,,,,0.0246,-0.020600376,-0.0597,-0.030010827,0.179438223,,,-0.078245195,-0.031436299,-0.015916467,0.004864784,
,PPL,,28.87999916,16685401088,0.63834245,,Utilities,,,,0.035125432,0.074735992,0,,,,,0.0281,0.035125432,0.0377,0.166086969,0.121216537,,,-0.027648893,-0.005457064,0.015876039,0.001021468,
,JCP,,26.62999916,5677761024,0.828319481,,Consumer Discretionary,,,,-0.134265313,0.067280042,0,,,,,-0.0026,-0.134265313,-0.244,-0.229668205,0.365650163,,,-0.216748035,-0.123297037,-0.083304546,-0.023375893,
,PBY,,9.880000114,520417152,0.943149176,,Consumer Discretionary,,,,-0.080930222,0.07189617,0,,,,,0.0739,-0.080930222,-0.3024,-0.207694426,0.106306354,,,-0.218927123,-0.141113359,-0.067813764,-0.030263158,
,PEP,,64.43000031,1.02E+11,0.234019608,,Consumer Staples,,,,0.014131783,0.062156861,0.000401961,,,,,0.0195,0.014131783,-0.0801,0.03941596,0.042272682,,,-0.066855502,-0.045407419,-0.003679963,-0.003409902,
,PFE,,18.97999954,1.48E+11,0.597209459,,Health Care,,,,-0.003037198,0.058047298,0.000317568,,,,,0.0321,-0.003037198,-0.1053,0.007108276,0.243491909,,,-0.104899897,-0.063730244,-0.024710222,0.004030559,
,1248911D,,29.72999954,1085222400,0.49695157,,,,,,-0.082124109,-0.047338684,0,,,,,-0.0185,-0.082124109,-0.1347,-0.037240921,0.127417467,,,-0.161469898,-0.060659268,-0.010830811,-0.020739994,
,EXC,,43.11999893,28575293440,0.490808608,,Utilities,,,,-0.009052184,0.092982422,0.003044588,,,,,0.0016,-0.009052184,0.0435,0.058835252,0.11363853,,,-0.039564008,0.004336735,0.005347867,0.001307978,
,WTR,,22.07999992,3055984640,0.396453553,,Utilities,,,,0.051330246,0.045991723,0,,,,,0.018,0.051330246,-0.0235,-0.005923689,0.141757562,,,-0.02576087,-0.007572464,-0.009103261,0.000412138,
,MO,,27.19000053,56316862464,0.082266656,,Consumer Staples,,,,0.033840354,0.060958653,0,,,,,0.0272,0.033840354,-0.0173,0.103348506,0.293913248,,,-0.028650239,-0.027039352,0.002456786,0.002670099,
,COP,,68.06999969,93461790720,0.749600444,,Energy,,,,-0.054451983,0.123932997,0,,,,,0.0295,-0.054451983,-0.0622,-0.11023552,0.345246979,,,-0.104263259,-0.029031879,-0.030647863,0.006832672,
,PVH,,66.66000366,4493863936,0.561345459,,Consumer Discretionary,,,,-0.067786238,0.057121,0.041967227,,,,,0.1234,-0.067786238,0.0111,0.112782267,0.46278784,,,-0.165324023,-0.017596759,-0.000130513,-0.000642064,
,PHM,,4.800000191,1837675648,1.115391053,,Consumer Discretionary,,,,-0.301310004,-0.683175528,0,,,,,0.2766,-0.301310004,-0.4313,-0.304347808,-0.402985048,,,-0.58520831,-0.261833323,-0.123958328,-0.075749997,
,PNY,,30.89999962,2224098560,0.47072734,,Utilities,,,,0.059307492,0.050909614,0,,,,,0.0273,0.059307492,-0.0084,0.075540364,0.177755938,,,-0.04564725,-0.018653722,-0.006453075,-0.001760518,
,PIR,,10.68000031,1245143808,0.34599377,,Consumer Discretionary,,,,-0.028207413,0.085574854,0,,,,,0.0627,-0.028207413,-0.104,0.059523848,0.75081975,,,-0.18277153,-0.060524343,0.002265918,0.01332397,
,PPC,,3.480000019,746396992,1.066719165,,Consumer Staples,,,,-0.275000025,-0.196576355,0,,,,,0.1226,-0.275000025,-0.2998,-0.548638132,-0.444089474,,,-0.508908043,-0.157356321,-0.248275861,-0.089683908,
,PNW,,44.24000168,4827070464,0.748633149,,Utilities,,,,0.044628176,0.067927535,0,,,,,0.0182,0.044628176,-0.0105,0.073497799,0.16691758,,,-0.053028931,-0.02534358,-0.004398734,0.000106239,
,PBI,,20.30999947,4105532416,-0.000647663,,Industrials,,,,-0.038327923,0.090706384,0.000181462,,,,,0.0458,-0.038327923,-0.1325,-0.164595632,0.127071739,,,-0.160635159,-0.089089121,-0.062663714,-0.01731167,
,BCO,,25.70000076,1202469632,0.290651831,,Industrials,,,,-0.138739925,0.070438369,0,,,,,0.0744,-0.138739925,-0.1333,-0.161830313,0.381647282,,,-0.246420226,-0.056949415,-0.063443578,0.000642023,
,PCL,,37.97000122,6150578176,0.216890179,,REIT,,,,0.005065396,0.028127437,0,,,,,0.0503,0.005065396,-0.052,-0.075233303,0.14964865,,,-0.111495914,-0.038978139,-0.038238081,-0.003299974,
,PNC,,50.13999939,26385725440,1.17256584,,Financials,,,,-0.07644136,0.124423337,0.024558734,,,,,0.0698,-0.07644136,-0.1918,-0.177765723,-0.001580004,,,-0.199980058,-0.107917831,-0.065634225,-0.014834464,
,PCH,,33.56000137,1348689152,0.135784445,,REIT,,,,0.010234803,0.032037034,0,,,,,0.0054,0.010234803,-0.0539,-0.100848593,0.063282261,,,-0.083209174,-0.032696661,-0.042571512,-0.007690703,
,PPG,,76.58999634,12064334848,0.336031798,,Materials,,,,-0.083272678,0.095405177,0,,,,,0.0654,-0.083272678,-0.1298,-0.121122528,0.19550867,,,-0.099689259,-0.032617837,-0.023450843,-0.001685599,
,PX,,98.48999786,29759580160,0.215056797,,Materials,,,,-0.049691254,0.046304417,0,,,,,0.0653,-0.049691254,-0.0648,0.001013074,0.167941632,,,-0.117042342,-0.030169561,-0.008266829,0.004777135,
,PCP,,163.8500061,23598596096,0.317667212,,Industrials,,,,0.015305497,0.044930639,0,,,,,0.0553,0.015305497,0.0432,0.156389242,0.448967226,,,-0.071229781,-0.003246872,0.010220323,0.010883124,
,C,,31.04999924,90602323968,1.939111408,,Financials,,,,-0.190140868,0.113849176,0.00344362,,,,,0.0914,-0.190140868,-0.2452,-0.33620013,-0.162420279,,,-0.322038655,-0.12414171,-0.103220614,-0.041684381,
,PG,,63.68000031,1.75E+11,0.410291422,,Consumer Staples,,,,0.035615524,0.066137142,0.007051429,,,,,0.0058,0.035615524,-0.0418,0.026601603,0.101058958,,,-0.039541457,-0.03013505,0.000469535,-0.004276068,
,PGR,,19.18000031,12327061504,0.515086252,,Financials,,,,-0.025406504,0.094823896,0,,,,,0.0273,-0.025406504,-0.1141,-0.079212656,0.038150888,,,-0.119134513,-0.059155369,-0.030354535,-0.01693952,
,PEG,,34.13000107,17266526208,0.585468065,,Utilities,,,,0.042137437,0.094923552,0,,,,,0.0206,0.042137437,0.0297,0.066310404,0.114514713,,,-0.01996777,-0.008965719,0.004181072,-0.003263991,
,PNM,,14.96000004,1296631168,1.105145404,,Utilities,,,,-0.003994702,-0.01937251,0.086014437,,,,,0.004,-0.003994702,-0.0876,0.142689557,0.35651723,,,-0.144151069,-0.049518716,-0.002653743,0.016717914,
,STR,,18.73999977,3326498048,0.332511834,,Utilities,,,,0.025243246,0.060604274,0,,,,,0.0168,0.025243246,0.0903,0.076136707,0.190966363,,,-0.005816436,0.018858058,0.010715048,0.005426894,
,RJF,,28.07999992,3555295744,0.661535384,,Financials,,,,-0.115869026,0.075734628,0,,,,,0.0588,-0.115869026,-0.2111,-0.261713873,0.235957854,,,-0.209152422,-0.100106838,-0.082596154,-0.006841168,
,RTN,,43.22999954,15286689792,0.681377097,,Industrials,,,,-0.033534541,0.130571106,0,,,,,0.0278,-0.033534541,-0.1346,-0.14132958,0.017826356,,,-0.139995375,-0.082017119,-0.050421004,-0.015287995,
,RAD,,1.100000024,979250816,-2.653445795,,Consumer Staples,,,,-0.153846105,-0.566053133,0.167552579,,,,,0.0476,-0.153846105,0.0476,-0.160305289,0.262010631,,,-0.205363632,0.005636364,0.004,0.016727272,
,RLI,,63.22000122,1332197120,0.648868684,,Financials,,,,0.005901517,0.10663512,0,,,,,0.0366,0.005901517,0.0543,0.112047418,0.399445947,,,-0.024565011,0.004239165,0.007513445,0.002078456,
,RTI,,26.63999939,804261632,0.881511632,,Materials,,,,-0.16931713,-0.017096427,0,,,,,0.1119,-0.16931713,-0.3013,-0.065263179,-0.034782644,,,-0.380743252,-0.17642643,-0.036430181,-0.017027027,
,RHI,,23.92000008,3465402624,0.235652276,,Industrials,,,,-0.120926403,0.03132219,0,,,,,0.0528,-0.120926403,-0.127,-0.241592688,0.131479763,,,-0.169523411,-0.064272575,-0.06694816,-0.019941472,
,ROL,,20.90999985,3071771136,0.110689559,,Industrials,,,,0.099923601,0.030737967,0,,,,,0.0953,0.099923601,0.0436,0.073943725,0.554000291,,,-0.06944046,-0.014232425,-0.009727403,0.004428503,
,RDC,,36.06999969,4596302848,0.930894914,,Energy,,,,-0.079142165,0.043719051,0,,,,,0.1112,-0.079142165,-0.0903,-0.154675387,0.402956086,,,-0.129248684,-0.046065983,-0.049783754,0.006628777,
,RES,,25.89999962,3840806912,0.168262559,,Energy,,,,0.10105708,0.062598565,0,,,,,0.1506,0.10105708,0.0328,0.332273491,1.415054414,,,-0.072509654,-0.007957529,0.000803089,0.020111969,
,RPT,,10.35000038,399020448,0.748763632,,REIT,,,,-0.156479218,-0.058453145,0.250613723,,,,,0.0187,-0.156479218,-0.2019,-0.213546083,0.04715866,,,-0.214347818,-0.089874393,-0.04811594,-0.013787439,
,HTSI,,40.88999939,2009526784,0.496128732,,,,,,-0.024105062,0.066211111,0,,,,,0.0621,-0.024105062,-0.0667,0.121598169,0.280638005,,,-0.110613844,-0.02546833,0.009090242,0.009545121,
,KIDBQ,,3.730000019,80763080,1.084171134,,Consumer Discretionary,,,,-0.187363857,0.279248885,0,,,,,0.1269,-0.187363857,-0.3054,-0.60149571,-0.543451654,,,-0.342895441,-0.14455764,-0.232412867,-0.170616621,
,R,,47.08000183,2407294464,0.606190476,,Industrials,,,,-0.158336863,0.06145696,0,,,,,0.0951,-0.158336863,-0.1381,-0.004093671,0.255942637,,,-0.275669063,-0.066274424,-0.0161661,0.003024639,
,RYL,,11.65999985,517804288,0.912105232,,Consumer Discretionary,,,,-0.20841818,-0.15320074,0,,,,,0.1556,-0.20841818,-0.361,-0.325832763,-0.271012688,,,-0.4331904,-0.216963982,-0.098301888,-0.045102917,
,SFE,,16.04000092,331790592,1.077643576,,Financials,,,,-0.119165199,0.478512664,0,,,,,0.0658,-0.119165199,-0.1783,-0.235462285,0.394782688,,,-0.208385275,-0.091396503,-0.063142141,0.004862843,
