Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,VRSK,,60.04000092,9995166720,0.067661202,,Industrials,,,,0.00033323,0.035552784,0,,,,,-0.05,0.00033323,-0.0008,-0.059818347,-0.067122431,,,0.021552298,0.014633577,-0.008434377,-0.00715523,
,MRC,,26.82999992,2735299072,0.517564266,,Industrials,,,,-0.051608376,0.045654971,0,,,,,-0.0414,-0.051608376,-0.0808,-0.03904012,0.000372865,,,-0.040756616,-0.020320537,0.004088707,0.002836377,
,PRLB,,81,2074089216,0.115270837,,Industrials,,,,-0.011230447,0.019014129,0,,,,,-0.0637,-0.011230447,0.338,0.020665315,0.196985403,,,0.089432099,0.110728395,0.01154321,0.007975309,
,ENVI,,2.029999971,55493060,0.752490492,,Information Technology,,,,-0.154166712,-0.215864831,0,,,,,0.005,-0.154166712,-0.2368,-0.43922651,-0.210116722,,,-0.06995074,-0.123251233,-0.161625618,-0.058817735,
,MHH,,11.92000008,51349200,0.224346241,,Industrials,,,,-0.216305059,0.072484089,0,,,,,-0.0688,-0.216305059,-0.3009,-0.14306253,0.580115429,,,-0.106216442,-0.07942953,0.01647651,0.05215604,
,HCI,,39.90000153,452096704,0.373176797,,Financials,,,,-0.017241305,0.138735805,0,,,,,-0.0796,-0.017241305,0.0387,-0.049091734,0.12207484,,,0.021152881,0.024501252,-0.016182957,0.004197995,
,ASCMA,,61.97999954,861256128,0.569265044,,Consumer Discretionary,,,,-0.061051393,-0.044255128,0,,,,,0.0157,-0.061051393,-0.0987,-0.133752664,-0.202419248,,,-0.033236528,-0.031077767,-0.035400129,-0.035558245,
,HBCP,,21.92000008,155619152,0.95152648,,Financials,,,,-0.004541343,0.053813923,0,,,,,-0.0192,-0.004541343,0.0825,0.087841215,0.201095895,,,0.080611314,0.036624087,0.017764598,0.022198905,
,RST,,9.640000343,204630832,0.549755865,,Information Technology,,,,-0.008230445,-0.155475105,0,,,,,0.0288,-0.008230445,-0.1906,-0.129963862,-0.410036704,,,-0.012240663,-0.066639002,-0.046607882,-0.07585062,
,CFN,,43.79000092,9078195200,0.594942036,,,,,,-0.012626777,0.042629619,0,,,,,-0.0212,-0.012626777,0.1211,0.074074084,0.135338379,,,0.023738296,0.047106644,0.019634619,0.018134277,
,MNGA,,1.320000052,42090012,0.351726913,,Industrials,,,,-0.11409393,-0.146126473,2.37824E-05,,,,,-0.1141,-0.11409393,0.0076,0.53667056,0.781376597,,,-0.077651512,0.057803028,0.111893935,0.064393937,
,MTDR,,27.04000092,1982197504,0.306105231,,Energy,,,,-0.076502723,0.038826605,0,,,,,-0.0266,-0.076502723,-0.0585,0.390946511,1.064122147,,,-0.006823225,0.011094674,0.037052514,0.042459318,
,FSFG,,24.26012421,53007376,1.616058112,,Financials,,,,0.003313644,0.098420265,0,,,,,0.0062,0.003313644,0.0218,0.071592189,0.025199388,,,-0.000383345,0.009212649,0.008495422,0.003260494,
,DMRC,,25.36000061,192158560,0.241196645,,Information Technology,,,,-0.222085834,-0.035106425,0.000260202,,,,,-0.0649,-0.222085834,-0.2293,-0.301789526,0.229607356,,,-0.179238955,-0.081127758,-0.01647082,0.037748422,
,CLW,,67.59999847,1338834176,0.414683935,,Materials,,,,0.09526891,0.085789564,0,,,,,0.0024,0.09526891,0.1012,0.187006103,0.381847936,,,-0.009600592,0.004440829,-0.007965977,0.024198225,
,TRCH,,3.779999971,71458088,0.179681872,,Energy,,,,-0.082524253,-0.242410922,0,,,,,-0.0479,-0.082524253,-0.2008,-0.202531613,0.421052575,,,-0.054391535,-0.083042329,-0.057671958,0.022037037,
,LLEX,,1.580000043,43811544,0.408462847,,Energy,,,,-0.097142833,-0.395386819,0,,,,,-0.0867,-0.097142833,-0.4662,-0.481967191,-0.112359512,,,-3.121455611,-3.072721435,-2.13487336,-0.293354422,
,HCOM,,28.20000076,298526368,1.056100961,,Telecommunication Services,,,,-0.014330648,0.036874465,0,,,,,-0.0181,-0.014330648,0.0594,0.039056794,0.013659277,,,0.000957447,0.040354609,0.004968085,0.007897163,
,HTWR,,84.20999908,1430398720,0.14247006,,Health Care,,,,-0.048474587,-0.031109508,0,,,,,-0.0738,-0.048474587,-0.0088,-0.151194437,-0.088833578,,,-0.022200451,-0.014771405,-0.024722717,0.01757511,
,SKUL,,6.760000229,189355216,0.745989442,,Consumer Discretionary,,,,-0.067586175,0.01555278,0,,,,,-0.065,-0.067586175,-0.1221,-0.073972596,0.224637727,,,-0.059097631,-0.020857987,-0.023801774,0.01872781,
,RALY,,10.17000008,252833584,0.283783502,,Information Technology,,,,-0.066115725,-0.090264907,0,,,,,-0.0566,-0.066115725,-0.2225,-0.522535191,-0.639233775,,,-0.01425762,-0.142104227,-0.238505406,-0.213235003,
,TNXP,,11.51000023,121892120,0.393159131,,Health Care,,,,-0.197909413,-0.115239582,0,,,,,0.0114,-0.197909413,0.1829,-0.17668093,0.844551386,,,0.018158123,0.110390962,-0.039713292,0.078983491,
,WD,,13.64999962,445118816,0.848094923,,Financials,,,,-0.032600996,0.091993415,0,,,,,0.0209,-0.032600996,-0.1295,-0.027777802,-0.25976143,,,-0.047472529,-0.05227839,-0.036776558,-0.002959707,
,PTLA,,25.13999939,1033789312,0.260393483,,Health Care,,,,-0.138451024,-0.09280034,0,,,,,0.0346,-0.138451024,0.0716,-0.057367855,0.093994773,,,-0.041885443,0.048472555,0.000568815,0.001201273,
,GOV,,23.35000038,1641019392,0.59812336,,REIT,,,,-0.064297409,0.031906387,0,,,,,0.0034,-0.064297409,-0.0665,-0.021797963,-0.010108411,,,-0.04711349,-0.01401713,-0.001280514,0.002728051,
,GCAP,,6.360000134,255292320,0.935139764,,Financials,,,,-0.191867824,0.11257683,0,,,,,-0.0349,-0.191867824,-0.3662,-0.276502922,0.194790012,,,-0.202358486,-0.17314465,-0.102924526,-0.085864778,
,MTSI,,19.89999962,940632320,0.141732319,,Information Technology,,,,-0.114768682,-0.019862171,0,,,,,-0.0368,-0.114768682,0.1365,0.170588213,0.241422256,,,-0.056005026,0.082763821,0.042055277,0.022206031,
,AUMN,,1.190000057,51801692,0.792715419,,Materials,,,,0.03478268,-4.62876757,0,,,,,-0.0325,0.03478268,0.7,0.463377249,-0.131386823,,,0.333361329,0.202605032,0.042268906,0.025630251,
,FRF,,6.96999979,139641280,1.179407694,,,,,,-0.085301851,0.109745485,0,,,,,-0.0413,-0.085301851,-0.0346,-0.054274098,0.032592562,,,0.06119082,0.018852224,0.008837877,-0.015064563,
,HHC,,145.4199982,5763074048,0.389840544,,Financials,,,,-0.078628927,-0.023747049,0,,,,,-0.0472,-0.078628927,0.0186,0.165504545,0.331563038,,,0.018405309,0.022475588,0.026981158,0.030685601,
,PMT,,21.40999985,1584124672,0.974217544,,REIT,,,,0.002181122,0.116636653,0,,,,,-0.0097,0.002181122,-0.062,-0.042392943,0.103304463,,,0.004624008,-0.009789818,-0.020854741,-0.00300794,
,AOL,,38.54999924,3081615360,0.716961618,,,,,,-0.03116365,0.023916028,0,,,,,-0.0201,-0.03116365,-0.0995,-0.163411508,0.046416913,,,0.055901428,-0.005276265,-0.028223087,0.014962387,
,TCRD,,13.22000027,448226752,1.009299436,,Financials,,,,-0.055714267,0.10049572,0,,,,,-0.0322,-0.055714267,0.0095,-0.122322578,-0.065363194,,,0.014561271,0.012829047,-0.028910741,-0.015612708,
,STWD,,23.60000038,5224701952,0.612183266,,REIT,,,,-0.007151875,0.071491159,0,,,,,-0.0126,-0.007151875,0.0013,0.009495384,0.244136598,,,-0.020211864,-0.007686441,-0.005199152,0.018737288,
,TBNK,,20.10000038,198595696,1.08064779,,Financials,,,,-0.037356265,0.073143579,0,,,,,-0.0054,-0.037356265,-0.0104,-0.100475043,-0.089453809,,,-0.01902985,0.000179104,-0.019940298,-0.008064676,
,NOW,,58.79999924,8470752768,0.04699901,,Information Technology,,,,-0.051000644,-0.015656106,0,,,,,-0.0106,-0.051000644,0.1826,-0.072993868,0.349242698,,,-0.001717687,0.071282314,-0.033375851,0.01372449,
,AMRE,,23.13999939,455268800,0.488533368,,REIT,,,,0.264480894,0.010169816,0,,,,,0.0061,0.264480894,0.4043,0.454573919,0.325905024,,,0.18072602,0.093569579,0.046382888,0.023141747,
,TWO,,10.22999954,3744745984,0.934103386,,REIT,,,,-0.023854963,0.107765919,0,,,,,-0.0163,-0.023854963,0.01,0.093965131,0.134673259,,,-0.01309873,0.004692082,0.004506354,0.007458456,
,EXAM,,35.29000092,1386489856,0.229336688,,Health Care,,,,0.112196704,-0.000431305,0,,,,,0.1056,0.112196704,-0.041,0.146151344,0.453459634,,,0.043312552,-0.039988664,-0.004426183,0.01920374,
,DOOR,,49.00999832,1442360192,0.599434896,,Industrials,,,,-0.128865983,-0.013179787,0,,,,,-0.0405,-0.128865983,-0.1105,-0.108909121,-0.019800034,,,-0.057110796,-0.011132422,-0.015631504,0.007510712,
,CLNY,,22.14999962,2427832832,0.617128183,,REIT,,,,-0.046080953,0.046279545,0.103796273,,,,,-0.0336,-0.046080953,0.0343,0.0298524,0.166904226,,,0.001173815,0.024451468,0.000632054,0.013927765,
,MKTO,,27.35000038,1107415040,0.107836715,,Information Technology,,,,-0.059491044,-0.046267206,0,,,,,-0.0123,-0.059491044,0.0077,-0.331949162,-0.129812278,,,0.045173674,0.021330895,-0.104866543,-0.019510055,
,GM,,33.81999969,54270341120,0.659218249,,Consumer Discretionary,,,,-0.068319548,0.037184213,0.057287275,,,,,-0.0537,-0.068319548,-0.0111,-0.046628129,-0.041046561,,,0.012344767,0.031395624,0.003178593,0.002412774,
,ARI,,16.56999969,776282560,1.094869384,,REIT,,,,0.004851421,0.080979534,4.50867E-05,,,,,0.0079,0.004851421,-0.0021,0.033793253,0.140102696,,,-0.009233555,-0.003862402,-0.001665661,0.006487628,
,ADUS,,22.13999939,242456304,0.492806324,,Health Care,,,,-0.015124562,0.045274137,0,,,,,-0.0302,-0.015124562,0.0241,-0.063451778,0.127291246,,,-0.019512196,0.000420054,-0.043491419,-0.029710931,
,WMC,,13.60000038,567371136,0.677101769,,REIT,,,,-0.040225807,-0.013742328,0,,,,,-0.0109,-0.040225807,-0.0359,-0.006268534,0.081635773,,,-0.055441175,-0.015132353,-0.036242646,-0.009117647,
,DG,,55.22999954,16751460352,0.288466003,,Consumer Discretionary,,,,-0.037133909,0.061333816,0,,,,,-0.0145,-0.037133909,-0.0214,-0.019353696,0.010243303,,,-0.071220352,0.002071338,-0.00721166,-0.00204599,
,LPLA,,47.47999954,4766006272,0.24315096,,Financials,,,,-0.04543631,0.037405532,0,,,,,-0.0391,-0.04543631,0.0079,-0.104529004,0.271542056,,,-0.007834878,0.016689132,-0.020446504,0.025147431,
,SPB,,83.40000153,4397723136,0.21365488,,Consumer Staples,,,,-0.0305707,0.029447738,0,,,,,-0.0037,-0.0305707,0.0899,0.117048782,0.501099451,,,0.038093524,0.046112709,0.019232614,0.024528777,
,CIE,,16.02000046,6607908864,0.314757813,,Energy,,,,-0.12697547,-0.078368515,0,,,,,-0.0504,-0.12697547,-0.11,-0.021380596,-0.44471403,,,-0.106398249,-0.031585517,-0.010792759,-0.053676653,
,KAR,,29.30999947,4097519872,0.362145902,,Industrials,,,,-0.080326367,0.014472169,0,,,,,-0.0505,-0.080326367,-0.008,0.070560975,0.18904965,,,-0.018321392,0.017215968,0.009532583,0.010344592,
,ANTH,,2.900000095,65667620,0.159302256,,Health Care,,,,-0.144542771,-0.459465411,0,,,,,-0.0523,-0.144542771,0.0247,-0.010238898,-0.325581403,,,-0.074999998,0.049931033,0.009896551,-0.028068965,
,SSNI,,10.68000031,515637568,-0.188289229,,Information Technology,,,,-0.198799672,-0.058661358,0,,,,,-0.0801,-0.198799672,-0.287,-0.373606992,-0.606049426,,,-0.124438199,-0.051516852,-0.105767787,-0.044260298,
,CHSP,,29.68000031,1485009024,0.456147391,,REIT,,,,-0.018193822,0.027150003,0.085805539,,,,,-0.0275,-0.018193822,0.1106,0.245705454,0.352526252,,,0.003335579,0.038106469,0.033699461,0.024130728,
,KRA,,20.61000061,675980544,0.802228722,,Materials,,,,-0.079499724,0.002287048,0,,,,,-0.058,-0.079499724,-0.2088,-0.175929611,0.015271004,,,-0.160674425,-0.085735078,-0.052295001,0.011222707,
,WSTC,,25.77000046,2163270144,-0.310982875,,Industrials,,,,-0.038432791,0.08806852,0,,,,,-0.0253,-0.038432791,0.0681,0.13578374,0.219070703,,,-0.008071401,0.040077609,0.02105161,0.01879317,
,TMH,,56.54999924,3994918912,0.087099889,,Health Care,,,,0.132358847,0.026321936,0,,,,,0.0798,0.132358847,0.1665,0.310240951,0.406016845,,,0.022749779,0.030334218,0.026472149,0.024793988,
,PEB,,36.40000153,2325780992,0.348538819,,REIT,,,,-0.015151449,0.013404959,0.139738007,,,,,-0.0322,-0.015151449,0.0635,0.224085094,0.398906842,,,0.022142856,0.03575824,0.029832416,0.027582416,
,BALT,,5.090000153,292989120,1.299730884,,Industrials,,,,-0.148829409,-0.037168616,0,,,,,-0.0745,-0.148829409,-0.1489,-0.116031454,0.370353497,,,-0.188212175,-0.063693515,-0.049803535,0.008860511,
,GNRC,,43.40000153,2987281664,0.141574191,,Industrials,,,,-0.109560935,0.061707271,0,,,,,-0.0085,-0.109560935,-0.2629,-0.098275492,0.001153473,,,-0.078548384,-0.102981563,-0.053956219,0.006721198,
,BKU,,31.23999977,3175439616,0.634423033,,Financials,,,,-0.066905609,0.066295073,0,,,,,-0.0358,-0.066905609,-0.0471,0.017063744,0.059914748,,,-0.034859155,0.004167734,0.00146927,0.006549296,
,HTA,,11.90999985,2846231040,0.473105632,,REIT,,,,-0.010797352,0.005840004,0,,,,,-0.0341,-0.010797352,0.0311,0.137687758,0.146064062,,,-0.008648195,0.021830395,0.041763225,0.024366079,
,VPG,,14.43000031,198444432,1.034748105,,Information Technology,,,,-0.123329216,0.028642779,0,,,,,-0.0482,-0.123329216,-0.1109,0.013342734,-0.110357527,,,-0.025814275,-0.014830215,-0.00970894,0.006909217,
,CLDT,,21.17000008,558692992,0.674219991,,REIT,,,,-0.029711143,0.0051352,0,,,,,-0.0094,-0.029711143,0.0527,0.03450703,0.265711763,,,-0.051983939,0.006376948,0.00833727,0.015016533,
,PRI,,46.08000183,2507471360,0.499919192,,Financials,,,,-0.036990527,0.066746924,0,,,,,-0.0264,-0.036990527,0.0069,0.099749794,0.135182395,,,0.001106771,0.021710069,0.015088975,0.016822916,
,LEA,,94.16999817,7554619392,0.416407468,,Consumer Discretionary,,,,0.054299132,0.063934392,0,,,,,-0.0168,0.054299132,0.1363,0.308079021,0.372005712,,,0.054491877,0.048335989,0.035179994,0.026434109,
,MXL,,9.479999542,348333408,0.275207597,,Information Technology,,,,-0.058589888,-0.025845927,0,,,,,0.015,-0.058589888,0.2046,-0.076023457,0.367965336,,,0.016086499,0.057067513,0.007267933,0.020981014,
,OBAF,,21.70000076,87624728,0.833132401,,,,,,-0.029950829,0.012097042,0,,,,,-0.0163,-0.029950829,0.0126,0.16981141,0.183206139,,,0.009152073,0.011502304,0.031142856,0.016341013,
,TRNO,,18.70000076,599237568,0.574785378,,REIT,,,,-0.025556087,-0.000205261,0.076764212,,,,,-0.0011,-0.025556087,0.031,0.098312821,0.049675747,,,-0.027647058,0.011582887,0.006935829,0.007935829,
,CALX,,9.289999962,472991936,0.569637585,,Information Technology,,,,0.135696775,-0.042045114,0,,,,,0.1099,0.135696775,0.0545,0.171500651,-0.204623312,,,0.043272336,-0.002454252,0.004703983,-0.050990312,
,OABC,,24.70999908,285443296,0.736871424,,,,,,-0.011600037,0.021100513,0,,,,,-0.0052,-0.011600037,-0.004,0.106932057,0.049806152,,,-0.003520842,0.012877378,0.026766492,0.004795629,
,GBDC,,16.61000061,781076352,0.924275818,,Financials,,,,-0.061581927,0.068977892,0,,,,,-0.0454,-0.061581927,0.0118,-0.059775232,-0.018665324,,,-0.00346177,0.01936183,-0.019343768,0.00128838,
,CHTR,,154.5200043,16787806208,0.007088478,,Consumer Discretionary,,,,-0.024371767,-0.006731076,0,,,,,-0.057,-0.024371767,0.1401,0.127883243,0.228885056,,,0.087324616,0.083725729,0.051494304,0.022728449,
,SPSC,,53.34999847,866124352,0.228762754,,Information Technology,,,,-0.155720848,0.0018196,0,,,,,-0.0013,-0.155720848,0.0299,-0.174404268,-0.173252759,,,-0.062061857,0.037075915,-0.03894658,-0.023430179,
,ABCD,,1.950000048,87505160,-0.792798962,,Consumer Discretionary,,,,-0.105504593,-0.134414931,0,,,,,0.0183,-0.105504593,-0.1295,0.026315827,0.501154743,,,-0.065076921,-0.061692306,0.001692308,0.026051281,
,FNGN,,38.95000076,2015824256,0.178230807,,Financials,,,,-0.13979678,0.017506983,0,,,,,0.0442,-0.13979678,-0.1186,-0.359148386,-0.180909717,,,-0.202097557,-0.041797175,-0.112772783,-0.054023105,
,CIT,,49.11000061,9166136320,0.940156212,,Financials,,,,0.073208095,0.07029134,0,,,,,0.0053,0.073208095,0.1435,0.059702684,-0.013577216,,,0.024964365,0.024109142,-0.007299939,-0.005976379,
,SEMG,,77.08000183,3287034880,0.321964637,,Energy,,,,-0.022447643,0.011244785,0,,,,,-0.0552,-0.022447643,0.2111,0.256723717,0.385165645,,,0.087298908,0.081844835,0.044273481,0.032488323,
,BERY,,24.29000092,2853151488,-0.052573444,,Materials,,,,-0.058527068,0.029441129,0,,,,,-0.0441,-0.058527068,0.08,0.089237746,0.053339179,,,0.025216137,0.045681349,0.016681761,0.02423631,
,AVEO,,1.25999999,65855740,0.975860267,,Health Care,,,,-0.311475431,-1.205574488,0,,,,,0.0413,-0.311475431,0.0244,-0.236363631,-0.475000025,,,-0.039920635,0.053015873,-0.080396826,-0.063333334,
,YELP,,67.16000366,4840994816,0.107673115,,Information Technology,,,,-0.124152277,-0.000884736,0,,,,,-0.0374,-0.124152277,0.1516,-0.115733952,0.606698682,,,-0.020823406,0.084353777,-0.073174505,0.005354377,
,MERU,,3.789999962,89402312,0.089181139,,Information Technology,,,,0.029891275,-0.201516041,0,,,,,-0.0453,0.029891275,0.0355,-0.152125248,0.052777795,,,0.058627969,-0.007546174,-0.02757256,0.010791557,
,DRTX,,12.85999966,342615808,0.0568275,,,,,,-0.244862059,-0.193601948,0,,,,,-0.0775,-0.244862059,-0.0502,0.201869148,0.484988439,,,-0.091951791,0.031570763,0.033452567,0.055777606,
,RLOC,,6.400000095,184910560,0.451304674,,Consumer Discretionary,,,,-0.089615945,-0.038137357,0,,,,,-0.0274,-0.089615945,-0.36,-0.50693372,-0.50426025,,,0.0190625,-0.119999998,-0.142015623,-0.086843749,
,NTK,,79.76999664,1240710528,0.069718116,,Industrials,,,,-0.11129685,-0.001450782,0,,,,,-0.0452,-0.11129685,-0.0291,0.060630204,0.181602638,,,-0.040391126,0.018570892,0.034895326,0.0241908,
,EXL,,12.94999981,791459904,0.782336536,,REIT,,,,-0.028507136,-0.003544084,0.172368818,,,,,-0.0023,-0.028507136,0.0399,0.166568531,0.055506532,,,-0.031660232,0.011830116,0.013945946,0.008416989,
,CRMD,,2,43986768,-0.084817666,,Health Care,,,,0.104972411,-0.56775358,2.08472E-05,,,,,-0.0244,0.104972411,0.087,-0.118894232,1.105263184,,,0.1459,0.03055,-0.0601,0.0525,
,JIVE,,7.920000076,557221248,0.151272049,,Information Technology,,,,-0.069330216,-0.130906709,0,,,,,0.0246,-0.069330216,0.0588,-0.143783776,-0.409836063,,,-0.016477273,0.010492424,-0.007070707,-0.064090908,
,VRML,,2.220000029,79546544,0.288183482,,Health Care,,,,-0.139534847,-0.128666809,0,,,,,-0.0672,-0.139534847,-0.3084,-0.168539339,-0.226480795,,,-0.113738737,-0.116216215,-0.052252252,-0.00545045,
,PLOW,,16.70000076,371944960,0.411267818,,Industrials,,,,-0.052213396,0.044678654,0,,,,,-0.0457,-0.052213396,0.0023,0.178858398,0.223021405,,,0.012485029,0.015101796,0.028095807,0.019976047,
,PDM,,19.45000076,3001624576,0.78476705,,REIT,,,,0.02692715,0.017534505,0,,,,,-0.0127,0.02692715,0.1164,0.193146771,0.125707047,,,0.01066838,0.023753212,0.026370179,0.008879177,
,EXPR,,15.56000042,1304525312,0.370322449,,Consumer Discretionary,,,,-0.086318274,0.068365864,0,,,,,-0.0541,-0.086318274,0.0679,-0.101616588,-0.309977785,,,0.044408739,0.049704369,-0.024048843,-0.049055269,
,HPP,,25.60000038,1715919104,0.526906555,,REIT,,,,0.010260467,0.003748428,0.084502818,,,,,-0.0123,0.010260467,0.0925,0.190406903,0.206238871,,,0.025507812,0.037249999,0.028488281,0.025316406,
,DSKX,,1.299999952,20888082,0.264486897,,Consumer Staples,,,,-0.252873595,0,0,,,,,-0.1391,-0.252873595,-0.3434,-0.467213147,-0.138858996,,,-0.285384626,-0.138153851,-0.136692313,-0.03023077,
,MM,,3.450000048,368801504,0.886235518,,Information Technology,,,,-0.308617193,-0.065910794,0,,,,,-0.0599,-0.308617193,-0.4601,-0.565491181,-0.651866791,,,-0.173043476,-0.173739128,-0.176782606,-0.110260868,
,GDOT,,17.98999977,714020032,0.633013041,,Financials,,,,-0.052160158,0.051536369,7.0026E-06,,,,,0.0496,-0.052160158,0.0357,-0.201154556,-0.22723371,,,-0.065564203,0.012317955,-0.033051696,-0.04336298,
,NSPR,,2.289999962,80112072,-0.03491359,,Health Care,,,,-0.223728839,0,0,,,,,-0.0255,-0.223728839,0.0905,-0.228956249,-0.053719054,,,-1.953056801,0.380873369,-0.742358091,0.033187773,
,FRAN,,12.77999973,539491072,0.155222217,,Consumer Discretionary,,,,-0.132971511,0.078707512,0,,,,,-0.063,-0.132971511,-0.2188,-0.327368435,-0.485921182,,,-0.069953053,-0.080962443,-0.086103288,-0.040250392,
,ACW,,5,238594096,0.346664068,,Industrials,,,,0.022494915,-0.01950174,0,,,,,-0.0215,0.022494915,-0.1135,0.312335978,-0.125874094,,,0.0046,-0.02048,0.03524,-0.00084,
,TOWR,,31.5,652699520,0.181189041,,Consumer Discretionary,,,,-0.144951144,0.087295912,0,,,,,-0.1216,-0.144951144,0.1327,0.417004078,0.411922938,,,0.049984127,0.106755556,0.074895238,0.053374603,
,OAS,,53.45000076,5407802880,0.281071996,,Energy,,,,-0.04365716,0.063992901,0,,,,,-0.0691,-0.04365716,0.1492,0.278402272,0.271408173,,,0.067109447,0.070772684,0.052918615,0.015073901,
,CBOE,,48.47000122,4167546880,0.068788668,,Financials,,,,-0.015037551,0.043826981,0,,,,,-0.0053,-0.015037551,-0.0884,-0.06179986,-0.0093634,,,-0.017412832,-0.029907158,-0.031603053,0.005520941,
,PRMW,,4.64612484,112513856,0.252448907,,Consumer Staples,,,,-0.025969631,-0.0898556,0,,,,,-0.026,-0.025969631,0.0348,0.64174027,1.525067802,,,0.096166163,0.040313166,0.085447553,0.054884449,
,GNMK,,10.69999981,445227264,0.228685456,,Health Care,,,,-0.209164817,-0.085913427,0,,,,,-0.021,-0.209164817,0.1955,-0.171826645,0.126315769,,,-0.097102805,0.102672899,-0.021074767,-0.006158879,
,HRZN,,13.77999973,132554424,1.039422117,,Financials,,,,-0.049880946,0.042661722,0,,,,,-0.0303,-0.049880946,0.078,0.001133439,0.088468514,,,0.014187228,0.027532657,-0.001995646,0.007721335,
,ENV,,43.61000061,1484917248,0.102742426,,Information Technology,,,,-0.108544517,0.004031875,0,,,,,-0.0646,-0.108544517,0.1834,0.020116973,0.752109348,,,-0.010846136,0.090483833,0.019688145,0.037546434,
,NVFY,,4.150000095,85993456,0.458424185,,Consumer Discretionary,,,,-0.111349031,0.046428486,0,,,,,-0.0119,-0.111349031,-0.0653,-0.339171981,0.019656,,,0.045301204,0.002313253,-0.140506021,0.005493976,
,AOSL,,9.149999619,239113792,1.142665229,,Information Technology,,,,-0.012945074,-0.028810551,0,,,,,-0.0182,-0.012945074,0.2708,0.260330486,0.196078367,,,0.04127869,0.09530055,0.047366122,0.011551913,
,QLIK,,26.45999908,2371870464,0.111172172,,Information Technology,,,,0.169761189,-0.010460099,0,,,,,0.1313,0.169761189,0.2038,-0.020725439,-0.155172435,,,0.021579744,0.017562359,-0.046798943,-0.047339382,
,ARX,,10.56000042,899869312,0.284775788,,,,,,0.005714326,-0.087753854,0,,,,,-0.0028,0.005714326,0.3804,0.532656114,0.404255379,,,-0.000757576,0.098882572,0.050596589,0.034554923,
,TRLA,,60.52999878,2235035904,0.16957401,,,,,,0.277543213,-0.020751344,0,,,,,0.1263,0.277543213,0.7803,0.75296846,0.624530368,,,0.069477946,0.101652075,0.054870313,-0.00050223,
,HEAR,,8.090000153,306151872,0.332570235,,Consumer Discretionary,,,,-0.124458836,0,0,,,,,-0.0527,-0.124458836,-0.1216,-0.494374991,-0.52606911,,,-0.099505561,-0.044499381,-0.166538934,-0.053720642,
,RLD,,10.56999969,527408864,0.310836642,,Information Technology,,,,-0.171630133,-0.021254857,0,,,,,0.0086,-0.171630133,-0.0356,0.181005578,-0.00751173,,,-0.171617791,-0.017332072,0.001986755,0.04113529,
,GRPN,,6.46999979,4413798912,0.17975875,,Consumer Discretionary,,,,-0.022658625,-0.027429206,0,,,,,0.052,-0.022658625,-0.0744,-0.381453177,-0.269339342,,,0.019598146,-0.016089645,-0.100710977,-0.086831533,
,TNGO,,13.80000019,533824000,0.316503177,,Information Technology,,,,-0.083665352,0.006689471,0,,,,,-0.0022,-0.083665352,-0.0824,-0.243006005,-0.235880366,,,-0.050434782,-0.038246376,-0.073224637,-0.076826086,
,FULL,,7.659999847,91529600,0.79428976,,Financials,,,,-0.010709496,0.019207655,0,,,,,-0.0069,-0.010709496,0.0465,0.095640706,0.06635903,,,-0.02351175,0.004608355,-0.006592689,-0.007154047,
,LYB,,106.25,54434914304,0.197538668,,Materials,,,,0.088069619,0.076182721,0,,,,,0.0374,0.088069619,0.1486,0.368639809,0.591644115,,,0.026089412,0.031676235,0.032382118,0.029008,
,GMAN,,3.619999886,70788752,0.577196219,,Consumer Discretionary,,,,-0.158139599,0.056972328,0,,,,,-0.0109,-0.158139599,-0.1938,-0.49861496,-0.65829428,,,-0.124447518,-0.090414367,-0.153701662,-0.245000008,
,ELMD,,1.50999999,12252521,1.013802139,,Health Care,,,,0.063380307,-0.162828613,0,,,,,0.0786,0.063380307,0.208,-0.111764736,0.22764225,,,0.087748345,0.06562914,-0.031854305,0.030331126,
,MCC,,12.56999969,657206272,1.006125906,,Financials,,,,-0.037519197,0.088935519,0,,,,,-0.0308,-0.037519197,-0.0073,-0.036757396,-0.040937895,,,0.028639619,0.007462212,-0.018496421,-0.005584726,
,SANW,,6.389999866,74437512,0.656326047,,Consumer Staples,,,,-0.015408306,-0.015130422,0,,,,,-0.0093,-0.015408306,-0.1294,0.025682158,-0.112499995,,,-0.005665102,-0.068716746,-0.006964006,-0.030344289,
,TFM,,29.93000031,1448707968,0.189539925,,Consumer Staples,,,,-0.105766381,0.031240251,0,,,,,-0.0158,-0.105766381,-0.1933,-0.143878687,-0.432929121,,,-0.099923153,-0.038840628,-0.017671233,-0.064948212,
,HCA,,65.30999756,29037721600,-0.275159334,,Health Care,,,,0.158389435,0.072560789,0,,,,,0.062,0.158389435,0.256,0.299184344,0.674615322,,,0.062846427,0.053942737,0.032779055,0.02686725,
,SQI,,15.39000034,422197664,0.425023669,,Information Technology,,,,-0.130016966,-0.008548129,0,,,,,0.0105,-0.130016966,-0.3582,-0.417927382,-0.375912391,,,-0.044119557,-0.106413253,-0.175321634,-0.045068225,
