Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,MERU,,2.650000095,48137252,0.251426899,,Information Technology,,,,0.137339134,-0.725758089,0,,,,,-0.0468,0.137339134,-0.2251,0.514285769,-0.358353506,,,0.048339621,-0.108830185,0.029924527,-0.075094337,
,RLOC,,12.90999985,368106688,0.232318517,,Consumer Discretionary,,,,0.17791969,0.001276804,0,,,,,-0.0373,0.17791969,0.0295,0.17363635,1.088996797,,,-0.009233153,-0.035050349,-0.001719597,0.029883811,
,NTK,,66.25,1004648128,0.106405414,,Industrials,,,,0.014703616,0.021101916,0,,,,,0.0124,0.014703616,0.2105,0.323940823,1.53249237,,,0.057584906,0.05693283,0.041183396,0.048913208,
,EXL,,12.67000008,566285632,0.377318392,,REIT,,,,0.078681262,-0.012223513,0.240908475,,,,,0.0044,0.078681262,0.124,0.088266026,0.114353027,,,0.049052881,0.020726125,0.005438043,0.003425414,
,SPMD,,3.420000076,53579432,-8.772022817,,,,,,0.583333306,5.897785553,0,,,,,0.0556,0.583333306,0.2857,0.368000031,0.295454523,,,0.296491221,-0.00377193,0.031871344,0.000730994,
,JIVE,,14.52999973,934454848,0.144337623,,Information Technology,,,,0.004840919,-0.047651313,0,,,,,0.009,0.004840919,-0.0751,-0.307765608,-0.091875017,,,0.067171371,-0.02660702,-0.073392981,-0.056400552,
,OCZTQ,,1.909999967,129184760,1.936195941,,,,,,0.143712584,-0.114781341,0,,,,,-0.0817,0.143712584,-0.4496,-0.638941403,-0.711043884,,,0.302356026,-0.236020946,-0.374240844,-0.352565451,
,VRML,,1.320000052,19925796,0.270603995,,Health Care,,,,-0.095890399,-0.446958305,0,,,,,-0.0294,-0.095890399,-0.2189,-0.41333331,0.128205214,,,0.079924239,-0.083484845,-0.090075754,-0.016363636,
,PLOW,,14.39000034,318465088,0.497768848,,Industrials,,,,0.015774895,0.041448813,0,,,,,0.0308,0.015774895,-0.0124,0.038966972,0.044853976,,,0.009694232,-0.0314246,0.001952745,0.003940236,
,PDM,,18.04999924,3029638400,0.879202925,,REIT,,,,0.022662868,0.02256837,0,,,,,0.0056,0.022662868,0.0528,0.073274771,0.109846052,,,0.012936289,0.008531856,0.009091413,0.000808864,
,EXPR,,15.09000015,1290069760,0.234944665,,Consumer Discretionary,,,,0.010716667,0.105202063,0,,,,,0.0141,0.010716667,0.0182,-0.169510177,-0.243229702,,,0.179920475,0.037163684,-0.033399602,-0.063187541,
,HPP,,21.05999947,994453248,0.563387949,,REIT,,,,0.094013107,-0.003371702,0.145808765,,,,,0.0268,0.094013107,0.1455,0.225162768,0.530245705,,,0.065099717,0.027711302,0.023884141,0.022644825,
,GDOT,,12.19999981,437653024,0.718109934,,Financials,,,,-0.01850366,0.122535427,1.59944E-05,,,,,-0.0386,-0.01850366,-0.0025,-0.448462959,-0.609224853,,,0.100122952,0.028622951,-0.097500002,-0.146262297,
,FRAN,,25.93000031,1137160192,0.049210305,,Consumer Discretionary,,,,-0.003841736,0.035653728,0,,,,,0.0054,-0.003841736,-0.1562,-0.039985188,0.498844014,,,-0.026351716,-0.080713458,-0.038669494,0.004581566,
,ACW,,3.210000038,152106816,1.562901691,,Industrials,,,,0.045602641,-0.102309682,0,,,,,0.0456,0.045602641,-0.3112,-0.464999994,-0.549157291,,,0.191277256,-0.150903425,-0.126697818,-0.157632397,
,TOWR,,8.050000191,162989168,0.299694763,,Consumer Discretionary,,,,0.025477744,0.087582507,0,,,,,0.0374,0.025477744,0.0441,-0.233333315,-0.250465516,,,0.136770183,0.014434782,-0.026347825,-0.057652173,
,OAS,,31.79999924,2969054720,0.25272826,,Energy,,,,0.052283255,0.032804043,0,,,,,0.0176,0.052283255,0.0791,0.315136428,0.093159129,,,0.008286164,0.007691824,0.029613208,-0.00408805,
,CBOE,,29.45999908,2571021312,0.107164025,,Financials,,,,0.007629378,0.058139541,0,,,,,-0.0141,0.007629378,0.0327,0.10259072,0.191007221,,,0.001816022,0.002793619,0.011150713,0.007861507,
,PRMW,,1.190000057,28293320,4.186076431,,Consumer Staples,,,,0.144230866,-1.400683978,0,,,,,0.0085,0.144230866,0.1333,0.07207211,-0.608552608,,,0.115546213,0.044789914,-0.0710084,-0.132857136,
,GNMK,,9,293988608,0.204484114,,Health Care,,,,-0.090909056,-0.077707093,0,,,,,-0.0955,-0.090909056,-0.0228,1.073732646,1.18446608,,,0.072188889,0.031588889,0.084022222,0.0586,
,HRZN,,14.91849995,142665616,1.100096887,,Financials,,,,0.069785471,0.064395334,0,,,,,0.0039,0.069785471,-0.0395,-0.032767367,0.030877225,,,-0.017836914,-0.049106814,-0.026544224,-0.012755974,
,ENV,,13.94999981,451115104,0.274765795,,Information Technology,,,,0.003597136,0.00543542,0,,,,,0.019,0.003597136,0.1923,0.162499984,0.16638794,,,0.012508961,0.042537635,0.024759857,0.011240144,
,0965087D,,18.85000038,382436352,0.643976439,,,,,,0.043071683,0.122446519,0,,,,,0.0059,0.043071683,0.0219,0.139678143,0.357047066,,,0.033023872,-0.002175066,0.01134748,0.010901857,
,AOSL,,8.399999619,210756832,1.328540638,,Information Technology,,,,-0.034482781,0.088822743,0,,,,,0.0553,-0.034482781,-0.0244,-0.081967217,0.149110764,,,-0.004285714,-0.017619048,0.009797619,-0.018380953,
,QLIK,,21.71999931,1865739264,0.10952763,,Information Technology,,,,0.120743047,0.003320936,0,,,,,0.0074,0.120743047,-0.0299,-0.018083251,-0.102479396,,,0.089162065,-0.027532229,0.0138628,-0.044783611,
,ARX,,7,593963264,0.536773938,,,,,,0.08024691,-0.105619327,0,,,,,0.0638,0.08024691,0.0558,0.157024757,-0.316406235,,,0.049,0.0162,0.004214286,-0.066328571,
,HEAR,,6.889999866,44161456,0.164218114,,Consumer Discretionary,,,,0.459745799,-0.101042457,0,,,,,-0.0157,0.459745799,0.0616,-0.24863688,0.968571424,,,0.155253994,-0.062931786,-0.106908565,0.0216836,
,RLD,,11.21000004,576904704,0.311890346,,Information Technology,,,,0.061552992,0.012414529,0,,,,,0.0852,0.061552992,0.2539,-0.250668449,0.411838786,,,0.077564674,0.059661017,-0.025896521,-0.010811775,
,GRPN,,4.860000134,3186780160,0.244398399,,Consumer Discretionary,,,,0.172497022,-0.009621938,0,,,,,0.0497,0.172497022,0.0199,-0.542803379,-0.76442073,,,0.207304521,-0.038271604,-0.110082301,-0.291213984,
,TNGO,,11.86999989,449607136,0.329432067,,Information Technology,,,,-0.089723932,0.004479466,0,,,,,-0.0572,-0.089723932,-0.096,-0.442984506,-0.229220768,,,-0.04917439,-0.017809604,-0.126293177,-0.048820556,
,FULL,,7.429999828,56240640,0.940618741,,Financials,,,,-0.041251609,0.035094373,0,,,,,0.0158,-0.041251609,-0.0567,0.02910497,0.196464768,,,-0.055666219,-0.033014806,-0.011386272,-0.001238223,
,LYB,,57.09000015,32837079040,0.374942013,,Materials,,,,0.147999209,0.060906757,0,,,,,0.022,0.147999209,0.1818,0.52848189,0.926199265,,,0.078525136,0.014993869,0.041346996,0.019865125,
,GMAN,,15.02000046,291828096,0.322799625,,Consumer Discretionary,,,,0.038727553,0.088397931,0,,,,,0.0246,0.038727553,-0.1859,-0.089696942,0.194908578,,,0.016644474,-0.032503328,-0.033848201,0.000153129,
,ELMD,,1.350000024,10954305,1.373938739,,Health Care,,,,-0.237288114,-0.019121797,0,,,,,-0.0074,-0.237288114,-0.069,-0.357142817,-0.608695651,,,-0.092370369,-0.02837037,-0.109037035,-0.119481479,
,MCC,,14.56000042,409284512,0.706939118,,Financials,,,,0.068231863,0.054739286,0,,,,,0.0055,0.068231863,0.0619,0.276312328,0.556674844,,,0.003021978,-0.004381868,0.024374999,0.019175824,
,SANW,,7.71999979,60779560,0.383487952,,Consumer Staples,,,,0.037634372,-0.00062911,0,,,,,0.0158,0.037634372,0.2697,0.459357249,0.750566906,,,-0.046243525,0.025492229,0.060440416,0.021386011,
,TFM,,48.09000015,2316908800,0.075535555,,Consumer Staples,,,,-0.072159011,0.026650164,0,,,,,-0.0148,-0.072159011,-0.1976,-0.103300407,0.205263116,,,-0.193166978,-0.075119567,-0.025820337,0.008951965,
,HCA,,30.17000008,13362814976,-0.58812457,,Health Care,,,,0.011839867,0.270975839,0,,,,,-0.0271,0.011839867,0.0512,0.148633113,0.713077932,,,0.008584687,-0.004547564,0.029489559,0.019685118,
,SQI,,15.85999966,354409152,0.185635725,,Information Technology,,,,-0.026396638,0.00660536,0,,,,,0.0326,-0.026396638,-0.1286,-0.116926477,0.111422505,,,0.024268601,-0.070050443,-0.023461539,0.003852459,
,TMS,,12.52000046,492631072,0.608154899,,,,,,0.13818186,0.051744605,0,,,,,-0.0203,0.13818186,0.2646,0.255767314,0.267206509,,,0.108107025,0.051741212,0.035367411,-0.002348243,
,COR,,27.65999985,584137728,0.392405758,,REIT,,,,0.090977609,0.011298705,0,,,,,0.0145,0.090977609,0.0367,0.089001586,0.601296956,,,0.12274042,-0.001590745,-0.000104845,0.01659436,
,CODE,,13.90999985,837425088,0.678473831,,,,,,0.186860028,-0.06805146,0,,,,,0.0435,0.186860028,0.1669,0.266848855,0.679951727,,,0.097879225,0.036793674,0.036074767,0.005485262,
,CCG,,12.26000023,472721056,0.4866464,,REIT,,,,0.085919955,0.02125778,0.121636215,,,,,0.0066,0.085919955,0.1503,0.212927413,0.288984245,,,0.059787927,0.032822185,0.018401305,0.008384992,
,NLSN,,30.59000015,11078789120,0.523342392,,Industrials,,,,0.080155384,0.029515861,0,,,,,0.0063,0.080155384,0.0203,0.166666703,0.030313223,,,0.040764956,-0.007597254,0.017339,0.002569467,
,SXC,,15.59000015,1090770048,0.464717564,,Materials,,,,-0.040615375,0.074259465,0,,,,,0,-0.040615375,-0.0329,0.064163861,0.391964323,,,-0.05035279,-0.026157793,0.002110327,0.008595253,
,IPHI,,9.579999924,274657664,0.612657246,,Information Technology,,,,0.228205088,-0.016085479,0,,,,,0.074,0.228205088,-0.1013,0.010548564,-0.198996665,,,0.112995826,-0.042693111,-0.014812109,-0.056805846,
,KEYW,,12.68999958,443771840,0.644173384,,Industrials,,,,-0.013219291,0.002595929,0,,,,,0.0008,-0.013219291,0.0152,0.263944186,0.714864786,,,-0.021552404,-0.010504334,0.024570529,0.040788023,
,BAH,,13.92000008,1927243264,0.062023307,,Information Technology,,,,-0.006423994,0.114955908,0,,,,,-0.0071,-0.006423994,0.0116,0.418816657,0.392208132,,,0.017420977,0.020876437,-0.040574712,-0.026702586,
,AL,,21.5,2176817920,1.050006027,,Industrials,,,,-0.033707865,0.053689378,0,,,,,-0.0042,-0.033707865,0.0539,0.108819014,-0.093209581,,,-0.005534884,0.027097674,0.025939535,-0.012553488,
,INVN,,11.10999966,922983232,0.225463476,,Information Technology,,,,0.105472582,0.040935738,0,,,,,0.0287,0.105472582,-0.0703,-0.016814206,0.115461809,,,0.016921693,-0.060288031,-0.009045905,-0.05688569,
,VRA,,25.10000038,1018108672,0.166057904,,Consumer Discretionary,,,,-0.094189779,0.062707451,0,,,,,-0.0195,-0.094189779,0.0524,0.19070211,-0.221705415,,,-0.104286851,-0.000262948,0.030928286,-0.045729083,
,BBRG,,13.43000031,265151184,0.37178035,,Consumer Discretionary,,,,-0.016117166,0.062632193,0,,,,,-0.0044,-0.016117166,-0.077,-0.246775078,-0.216909586,,,-0.014556962,-0.038644824,-0.063588978,-0.047594936,
,PEOP,,17.38999939,116514736,0.892994342,,,,,,0.011459585,0.014221377,0,,,,,0.0075,0.011459585,0.0226,0.060058002,0.242313645,,,0.04051179,-0.000149511,0.007406556,0.010023002,
,BODY,,9.979000092,162730560,0.598387912,,Consumer Discretionary,,,,-0.024535627,0.096355595,0,,,,,-0.0081,-0.024535627,-0.0451,0.108777788,-0.600200302,,,-0.041306744,-0.292594446,-0.092293816,-1.818789441,
,SWFT,,9.119999886,1272704256,0.143477946,,Industrials,,,,0.078014166,0.0821487,0,,,,,0.0122,0.078014166,0.058,-0.034920628,0.106796133,,,-0.024506579,-0.004057018,0.014232456,-0.032061404,
,NMFC,,14.89999962,598422400,0.487406514,,Financials,,,,0.01436723,0.047051098,0,,,,,0.0101,0.01436723,0.039,0.109998721,0.252854059,,,0.001073826,-0.003959732,0.003919463,0.008671141,
,STAG,,17.96999931,766679296,0.380654599,,REIT,,,,-0.032142304,-0.021688338,0.089998517,,,,,0.025,-0.032142304,0.122,0.2726001,0.679708357,,,0.020311631,0.031407903,0.037651643,0.029476907,
,APTS,,7.789999962,40362328,1.087310697,,REIT,,,,0.009781856,-0.04920234,3.02262E-06,,,,,0.0241,0.009781856,-0.0662,0.144233476,0.380130453,,,-0.035391528,-0.0321181,0.005263158,0.002310655,
,IL,,6.170000076,340210112,0.944119521,,Information Technology,,,,-0.063732939,-0.053993104,0,,,,,0.0115,-0.063732939,-0.0566,0.40867578,-0.0112179,,,0.074878443,-0.015072933,0.070275526,0.008379254,
,P,,9.180000305,1561300352,0.066957008,,Information Technology,,,,0.052752296,-0.012652915,0,,,,,0.0223,0.052752296,-0.1616,-0.155473744,-0.082917073,,,0.077777775,-0.065163397,-0.027505446,-0.041830064,
,INN,,9.5,534466688,0.481807747,,REIT,,,,0.082004589,-0.012361537,3.74205E-05,,,,,0.0193,0.082004589,0.1277,0.166879984,0.061004114,,,0.053263158,0.023705263,0.0186,-0.001336842,
,ECYT,,8.979999542,322472704,0.308918103,,Health Care,,,,-0.041622236,-0.08433943,0,,,,,-0.011,-0.041622236,-0.0993,0.09245733,1.388297757,,,0.106180406,-0.040913142,0.027149222,0.061737197,
,USCR,,9.050000191,121017504,0.861817477,,Materials,,,,0.082535952,-0.112190382,0,,,,,0.0044,0.082535952,0.3966,0.810000038,2.120689618,,,0.11270718,0.115259666,0.07154696,0.051624308,
,FXCM,,10.06999969,344686048,0.282964769,,Financials,,,,0.012023886,0.144998616,0,,,,,0.0265,0.012023886,0.0608,-0.133257465,0.055892654,,,0.397716,0.153525327,-0.170009936,-0.013505462,
,TRGP,,52.84000015,2245324800,0.058343452,,Energy,,,,0.054901178,0.091968877,0,,,,,0.026,0.054901178,0.0584,0.25868024,0.342089947,,,0.016020061,-0.004647994,0.021372067,0.010001892,
,AAT,,27.93000031,1106787712,0.551880012,,REIT,,,,0.033741228,0.009638705,0,,,,,0.0164,0.033741228,0.0507,0.169673843,0.408937246,,,-0.003526674,-0.002914429,0.012674543,0.018327963,
,REGI,,5.860000134,178874144,1.334323601,,Energy,,,,-0.010135125,0.581900758,0.464935838,,,,,0.0733,-0.010135125,-0.1228,-0.211305482,0,,,0.129010236,-0.041467576,-0.015733788,-0.062679179,
,VC,,53.81999969,2841792768,0.521501807,,Consumer Discretionary,,,,0.074251524,0.036596616,0,,,,,0.031,0.074251524,0.2105,0.435199992,0.077693255,,,0.029738016,0.044604237,0.073056485,-0.004611669,
,GNC,,33.27999878,3304647424,0.253732673,,Consumer Discretionary,,,,-0.049602087,0.069750255,0,,,,,-0.0027,-0.049602087,-0.1433,-0.145947435,0.163665428,,,-0.039543271,-0.066153849,-0.028593751,0.004278846,
,CSOD,,29.53000069,1490733440,0.033040783,,Information Technology,,,,0.053138364,-0.019405884,0,,,,,0.0376,0.053138364,-0.0369,0.240235252,0.618969356,,,0.002387403,-0.048899423,0.028482898,0.024561462,
,CZR,,6.920000076,867160448,0.038516517,,Consumer Discretionary,,,,0.13442626,-1.428340053,0,,,,,-0.0736,0.13442626,0.0176,-0.392982429,0,,,0.281575141,0.04517341,-0.039595375,-0.059927745,
,CHMT,,21.26000023,2077778048,0.544331511,,Materials,,,,0.04625987,0.054866303,0,,,,,0.0376,0.04625987,0.2346,0.466206912,0.874779536,,,0.097530573,0.069444966,0.06496237,0.025540922,
,PCRX,,17.46999931,568713152,0.141450923,,Health Care,,,,0.024633437,-0.090059461,0,,,,,0.0511,0.024633437,0.004,0.089152015,1.019653189,,,0.02378363,-0.038271324,0.013777906,0.032907843,
,GWAY,,15.35999966,454109184,0.223333955,,,,,,-0.209876583,0.007319826,0,,,,,-0.026,-0.209876583,-0.1018,-0.058246465,0,,,-0.068359377,-0.02795573,0.021640625,0.013860677,
,ACRX,,4.260000229,149724944,-0.002184005,,Health Care,,,,0,-0.195117789,0,,,,,0.0979,0,0.3354,0.310769301,1.218750169,,,0.021666666,0.060774645,0.033122064,0.018075116,
,KMI,,35.33000183,40015056896,0.353516925,,Energy,,,,0.044957125,0.025310473,0,,,,,0.0086,0.044957125,0.005,0.118848778,0.141462477,,,0.0307529,-0.012663458,-0.003614492,-0.001115199,
,FRC,,32.77999878,4292540928,0.573868044,,Financials,,,,-0.027724051,0.08392535,0.081426129,,,,,-0.0055,-0.027724051,-0.043,-0.015481467,0.080686721,,,-0.029148872,-0.012696767,0.001674802,0.005719951,
,TROX,,18.25,2066897920,1.402633403,,Materials,,,,0.178940603,0.632445376,0,,,,,-0.014,0.178940603,-0.181,-0.222554564,-0.152496075,,,0.014630137,-0.151309589,-0.069764384,-0.08169863,
,SGNT,,16.09000015,451692960,0.28916324,,Health Care,,,,0.07986581,-0.057295558,0,,,,,0.019,0.07986581,0.0088,-0.11006636,-0.233809517,,,0.052100683,-0.011821007,-0.037495338,-0.032218769,
,FBHS,,29.21999931,4757129728,0.489980325,,Industrials,,,,-0.025675241,0.006894914,0,,,,,-0.0191,-0.025675241,0.0818,0.312078972,0.715795545,,,0.029414785,0.027056811,0.051451062,0.033127995,
,LMOS,,10.02000046,215273680,0.28684417,,Telecommunication Services,,,,0.03831131,-0.21932082,0,,,,,0.0204,0.03831131,0.2933,0.095915711,-0.307939918,,,0.081307381,0.0758483,0.015898203,-0.026307384,
,GWRE,,29.71999931,1646642560,0.117584115,,Information Technology,,,,-0.006020077,0.006123976,0,,,,,-0.0097,-0.006020077,-0.0428,0.056898948,0,,,0.003613728,-0.012200539,0.028842531,0.023034994,
,SREV,,5.849999905,442011968,0.409622393,,Information Technology,,,,0.140350833,-0.09044099,0,,,,,-0.0152,0.140350833,-0.4307,-0.577617347,-0.627151048,,,0.105897438,-0.295760689,-0.196085473,-0.1834359,
,NLNK,,12.5,261441248,0.08882684,,Health Care,,,,0.039069017,0,0,,,,,0.0908,0.039069017,-0.2298,-0.165554047,0.775568191,,,-0.03664,-0.1228,-0.017616,0.025664,
,SUNS,,18.65999985,177271872,0.996762758,,Financials,,,,0.034052215,0.098171243,0,,,,,0.0158,0.034052215,0.0627,0.147949156,0.277501009,,,0.032931404,0.005916399,0.013703108,0.00761522,
,GSVC,,8.430000305,162868448,1.595516205,,Financials,,,,0.053750038,-0.087564265,0,,,,,-0.0254,0.053750038,-0.0232,-0.093548373,-0.395698895,,,0.134709366,-0.00173191,-0.016583629,-0.100723603,
,XYL,,27.10000038,5035017728,0.407942953,,Industrials,,,,0.038712159,0,0,,,,,0.0086,0.038712159,0.082,0.085542708,0.072026869,,,0.050904058,0.021837638,0.020549815,-0.001811808,
,XLS,,11.27000046,2114174208,0.546312626,,,,,,-0.002654844,0.145683359,0,,,,,-0.02,-0.002654844,0.1004,0.165486235,0.293102935,,,0.048074532,0.027009759,0.032457851,0.003345164,
,MPC,,63,21368535040,0.536630133,,Energy,,,,0.058112177,0.119755519,0,,,,,0.0101,0.058112177,0.1612,0.421223758,0.942085861,,,0.042044444,0.021466667,0.024466667,0.014557143,
,RPXC,,9.039999962,459706624,0.778211575,,Industrials,,,,-0.004405282,0.077827897,0,,,,,0.0192,-0.004405282,-0.1925,-0.370034863,-0.285375476,,,-0.015763274,-0.078838496,-0.08039823,-0.097422567,
,FRP,,7.946374893,208915776,-1.056363537,,Telecommunication Services,,,,0.06093126,-0.981725765,0,,,,,0.0415,0.06093126,0.0511,0.292093459,0.835190539,,,0.019606425,-0.009778044,0.043227258,0.044485694,
,THR,,22.53000069,695433536,0.305222554,,Industrials,,,,-0.088960732,0.038493973,0,,,,,-0.0114,-0.088960732,-0.0984,0.087880332,0.278660591,,,-0.027674211,-0.018588548,0.018300044,0.015144252,
,RLJ,,19.37000084,2064849792,0.870042479,,REIT,,,,0.053164868,0.012688574,0,,,,,0.0014,0.053164868,0.0353,0.089273995,0.194897932,,,0.05283944,0.002860093,0.016231285,0.006577181,
,FSL,,11.01000023,2733227008,-1.642380938,,Information Technology,,,,0.188984877,-0.026708356,0,,,,,0.0566,0.188984877,0.1577,0.074146364,-0.129644224,,,0.128701178,0.020526793,0.002915531,-0.052098092,
,VSTM,,8.789999962,186832336,0.511752955,,Health Care,,,,0.290748904,0,0,,,,,0.0427,0.290748904,-0.0639,-0.092879222,0,,,0.072070535,-0.072036405,-0.045779295,-0.040853242,
,FBIO,,4.510000229,109949744,0.264921035,,Health Care,,,,-0.046511583,-0.14203762,0,,,,,-0.0701,-0.046511583,-0.1327,-0.106930682,-0.306153811,,,-0.041574277,-0.093968953,-0.057627492,-0.059290463,
,ZLTQ,,4.630000114,165507680,0.468008494,,Health Care,,,,-0.02320668,-0.177665471,0,,,,,-0.0532,-0.02320668,-0.1791,-0.173214251,-0.592429555,,,-0.041252699,-0.133779694,-0.012332613,-0.10796976,
,VAC,,41.66999817,1438373376,0.800904702,,Consumer Discretionary,,,,0.046721847,0.021552123,0,,,,,0.0332,0.046721847,0.1569,0.345061291,1.428321593,,,0.035301177,0.030827935,0.047823376,0.037197026,
,FRNK,,16.57999992,215483632,1.040032628,,,,,,-0.007779723,0.030081171,0,,,,,-0.0172,-0.007779723,-0.0019,0.035143298,0.438184782,,,0.005790109,-0.011519904,0.002273824,0.020802171,
,FDUS,,16.45000076,196250160,0.927998265,,Financials,,,,-0.008902266,0.09474776,0,,,,,-0.0179,-0.008902266,0.0089,0.136870907,0.397085237,,,0.000759878,-0.012109422,0.011902735,0.01337386,
,HII,,43.34000015,2149286912,0.451777748,,Industrials,,,,0.060954756,0.076769648,0,,,,,0.0129,0.060954756,0.0332,0.079670433,0.388936671,,,0.00947162,-0.000429165,0.011465159,0.012138902,
,MITT,,23.47999954,632774208,0.603745341,,REIT,,,,-0.014375457,0.194157082,0.254785833,,,,,-0.0017,-0.014375457,0.006,0.166109035,0.333580099,,,0.032729984,0.003398637,0.019701874,0.018198467,
,IMPV,,31.53000069,758173568,0.106267223,,Information Technology,,,,0.025032524,-0.01141823,0,,,,,-0.0244,0.025032524,-0.1476,0.094031958,-0.094225813,,,0.052917855,-0.050535996,0.030139549,-0.014215033,
,AMTG,,20.19000053,488315360,0.709332625,,REIT,,,,-0.020818709,0.252449565,0.353255323,,,,,-0.0324,-0.020818709,-0.0364,0.143909051,0.563482207,,,0.036106983,-0.014541852,0.017657256,0.01606736,
,ANGI,,11.98999977,693192256,0.002471176,,Information Technology,,,,0.079207934,-0.088281425,0,,,,,0.0101,0.079207934,0.1333,-0.243055577,-0.255279535,,,0.053628024,0.013994996,-0.045688074,-0.035454546,
,PFLT,,12.69999981,87003888,1.100455189,,Financials,,,,-0.009950665,0.137475213,0,,,,,-0.0208,-0.009950665,0.0219,0.109101287,0.332929311,,,0.001251969,0.001307087,0.010590551,0.007700788,
,9876543D,,21.44000053,1133108352,0.49515036,,,,,,0.073610479,0.181184791,0,,,,,0.021,0.073610479,0.0774,0.158918948,0.024366948,,,0.075326491,0.015307835,0.025121268,0.003125,
,TRIP,,41.91999817,5967060992,0.115407563,,Consumer Discretionary,,,,0.097669539,0.030649595,0,,,,,-0.0078,0.097669539,0.273,-0.061982559,0.662832197,,,0.112929394,0.078339698,-0.000150286,0.02364981,
,WAIR,,13.21000004,1221979136,0.661886895,,Industrials,,,,0.035266442,0.075430911,0,,,,,0.0061,0.035266442,-0.0329,0.037706246,-0.055754092,,,-0.016881151,-0.026964421,-0.003769871,-0.013951552,
,KIORQ,,6.409999847,685989056,0.268020322,,Energy,,,,-0.006201545,-0.11907187,0,,,,,0,-0.006201545,-0.3108,-0.283798885,-0.370334022,,,-0.050374416,-0.093775353,-0.045085805,-0.051435259,
,CHEF,,15.81000042,331859808,0.106870429,,Consumer Staples,,,,0,0.048568702,0,,,,,0.032,0,-0.0348,-0.124099663,-0.114781642,,,0.012776723,-0.02746363,-0.012631246,-0.035003162,
,RATE,,12.44999981,1245591424,0.662738179,,Information Technology,,,,0.034912725,0.034547444,0,,,,,-0.0266,0.034912725,-0.2009,-0.323001619,-0.420930241,,,0.093373495,-0.107662652,-0.076112451,-0.093076307,
,PBSK,,12.75012493,42998524,1.408932083,,Financials,,,,0.035753412,0.036722191,0,,,,,0.0119,0.035753412,0.0382,0.015935982,0.182917044,,,0.001019598,0.00745875,0.008658739,0.011843021,
,TEA,,15.5,601165952,0.122116031,,,,,,0.050847458,0.023968423,0,,,,,0.0026,0.050847458,0.1887,0.145602388,-0.174653917,,,0.142935484,0.059754839,0.049006452,-0.052477419,
,WPX,,14.88000011,2963945728,1.823582713,,Energy,,,,-0.057631403,-0.153848971,0,,,,,-0.008,-0.057631403,-0.1031,-0.080346117,-0.181067691,,,-0.019926075,-0.046129032,0.004482527,-0.021418011,
,DNKN,,33.18000031,3502427904,0.090792442,,Consumer Discretionary,,,,0.042740434,0.024276017,0,,,,,0.0085,0.042740434,0.142,-0.024159283,0.353969793,,,0.044213381,0.021374322,-0.000168776,0.007402049,
,HMST,,25.54999924,366067648,0.653595043,,Financials,,,,0.038195799,0.17869648,0,,,,,0.0567,0.038195799,0.3426,0.597374143,0,,,0.081800394,0.090551862,0.057436401,0.0471546,
,CARB,,9.25,237316144,0.061753068,,Information Technology,,,,-0.030398319,-0.096276636,0,,,,,-0.016,-0.030398319,0.3195,0.034675664,-0.166666695,,,0.070118919,0.110702703,0.015405405,0.004821622,
,MTGE,,23.56999969,854697728,1.069781676,,REIT,,,,-0.042798299,0.253883909,0,,,,,-0.0256,-0.042798299,-0.0272,0.06180139,0.453375297,,,0.01291048,-0.004289351,0.003949936,0.011786169,
,CLVS,,16,418228800,0.365541541,,Health Care,,,,0.040312086,-0.162188735,0,,,,,0.0276,0.040312086,-0.2176,-0.26199263,0.13555712,,,0.02096875,-0.14993125,-0.0375375,-0.04788125,
,BCEI,,27.79000092,1113189632,0.506979756,,Energy,,,,0.172573841,0.028033955,0,,,,,-0.0163,0.172573841,0.1795,0.671076507,1.223200073,,,0.123299744,0.043634399,0.067801365,0.028301546,
,BLMT,,12.22999954,112184568,1.182854312,,Financials,,,,0.020868114,-0.003752744,0,,,,,-0.0041,0.020868114,-0.0519,-0.04078435,0.160341517,,,0.010956664,-0.025739985,-0.007089125,0.008242028,
,MFRM,,24.53000069,828348608,0.311691225,,Consumer Discretionary,,,,-0.142607474,0.059937325,0,,,,,-0.0024,-0.142607474,-0.1286,-0.190696103,0.057783533,,,-0.165654296,-0.107802688,-0.032372604,-0.035662453,
,UBNT,,12.14000034,1074921728,0.105696998,,Information Technology,,,,0.04828685,0.08770406,0,,,,,-0.009,0.04828685,0.0351,-0.135623124,-0.324335118,,,0.065576604,-0.000906096,-0.010848435,-0.111408564,
,MN,,12.60000038,1133809792,0.100873174,,Financials,,,,0.007194257,-0.101171284,0,,,,,-0.0141,0.007194257,0.047,-0.092830752,0.045343426,,,0.011071428,0.007825397,-0.012547619,-0.003238095,
,GSEHQ,,6.199999809,122203864,0.768641816,,,,,,-0.115549272,-0.035260751,0,,,,,0,-0.115549272,-0.2102,-0.413434249,0,,,-0.095000003,-0.113193552,-0.118806455,-0.087241938,
,POST,,34.25,1118926976,1.425830341,,Consumer Staples,,,,-0.005516801,0.044596297,0,,,,,-0.0223,-0.005516801,0.1394,0.113821138,0,,,0.017445255,0.049512409,0.026140146,0.01070073,
