Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CUTR,,10.18000031,143758640,0.592534821,,Health Care,,,,0.077248731,-0.023595104,0,,,,,-0.0286,0.077248731,0.1438,0.156818191,0.131111145,,,0.028585461,0.013634577,-0.002337917,-0.032868368,
,H,,49.45999908,7743598080,0.612505971,,Consumer Discretionary,,,,0.022534633,0.024536397,0,,,,,-0.0074,0.022534633,0.1513,0.225470722,0.282343777,,,-0.004154873,0.034423777,0.020893652,0.013873838,
,9876547D,,11.63000011,770214656,0.609257438,,,,,,0.11398473,0.009649258,0,,,,,0.0229,0.11398473,0.138,0.108674964,0.192820525,,,0.025322442,0.013413585,0.002846088,0.004780739,
,CORT,,3.210000038,320403744,0.096044446,,Health Care,,,,0.493023207,-0.143603191,0,,,,,0.019,0.493023207,1.0189,0.855491331,1.244755354,,,0.219470402,0.114267911,0.03741433,0.022056075,
,MWV,,36.93000031,6569099776,0.523968274,,Materials,,,,0.051837074,0.02633542,0,,,,,0.0079,0.051837074,-0.0307,0.098141073,0.193182608,,,0.035756837,-0.024819929,-0.004430003,-0.00024912,
,CKEC,,27.84000015,641512320,0.375878998,,Consumer Discretionary,,,,0.162907249,0.143738471,0,,,,,0.004,0.162907249,0.2609,0.438016492,0.85600001,,,0.068911638,0.050122126,0.047887931,0.035043103,
,VRNT,,42.93999863,2295371776,0.256546237,,Information Technology,,,,0.132383985,0.025177185,0,,,,,0.02,0.132383985,0.1587,0.210600427,0.462533983,,,0.103935728,0.033383792,0.022354449,0.014573824,
,VSI,,52.00999832,1581651328,0.323970892,,Consumer Discretionary,,,,-0.041643673,0.04109945,0,,,,,-0.0061,-0.041643673,0.1888,0.159901832,-0.093270611,,,0.00725822,0.071801579,0.020634494,-0.00575274,
,EPAX,,4.650000095,78972496,0.776662802,,Consumer Discretionary,,,,0.008676781,-0.147063859,0,,,,,-0.0587,0.008676781,0.3478,0.309859199,0.106200928,,,0.10752688,0.112946234,0.055870967,0.005010753,
,MACK,,5.330999851,545614656,-0.029803085,,Health Care,,,,0.353045628,-0.22585537,0,,,,,0.0272,0.353045628,0.4066,-0.20905044,-0.124630588,,,0.38139187,0.0818233,-0.00303883,-0.0309698,
,CVGW,,30.26000023,470082848,0.259322374,,Consumer Staples,,,,-0.018488475,0.036408476,0,,,,,-0.003,-0.018488475,0.0239,0.138705051,0.228139313,,,0.025033047,0.003298083,0.018536021,0.007131527,
,SBRA,,26.13999939,990233984,0.427246496,,REIT,,,,-0.020239914,0.019459037,5.8572E-05,,,,,-0.0057,-0.020239914,0.151,0.028089868,0.265604036,,,-0.015493497,0.040283092,-0.007127009,-0.003990054,
,LPDX,,4.25,64442620,0.762026746,,,,,,-0.040632017,-0.153320272,0,,,,,0.0494,-0.040632017,-0.15,-0.391988535,0,,,-0.066117647,-0.0944,-0.102964706,-0.152164706,
,RGC,,19.45000076,3030939904,-0.216632471,,Consumer Discretionary,,,,0.009460894,0.05638515,0,,,,,-0.0097,0.009460894,0.0361,0.111452326,0.462802064,,,0.009562982,0.01352185,0.003861182,0.020704369,
,CQB,,11.69999981,547910016,0.719660128,,,,,,0.106906353,-0.577352103,0,,,,,-0.0118,0.106906353,-0.0758,0.071428546,0.418181795,,,0.109358976,-0.048564103,-0.01817094,0.04040171,
,DDE,,1.480000019,48272944,2.368283153,,Consumer Discretionary,,,,0.005008065,-0.002009407,0,,,,,0.0068,0.005008065,0.0963,-0.045161249,-0.327272733,,,-0.022635135,0.013243243,0.002432432,-0.054324324,
,AMRC,,9.659999847,442695744,0.607962691,,Industrials,,,,0.05228753,0.013403996,0,,,,,-0.0183,0.05228753,-0.0359,0.07214202,-0.015290578,,,0.011749483,-0.033954452,-0.001014493,0.012598344,
,POM,,19.12999916,4777846272,0.900405723,,Utilities,,,,0.016808531,-0.050022539,0,,,,,0.0068,0.016808531,0.051,-0.023331807,0.030755833,,,-0.015002614,0.00771563,-0.016994251,-0.008484057,
,NTS,,1.970000029,82033296,0.344939657,,,,,,0.005102036,-0.01676373,0,,,,,0.0103,0.005102036,0.2548,0.254777046,1.293364338,,,0.002639594,0.078375633,0.034467005,0.051269035,
,CPSI,,61.81000137,689746560,0.095290746,,Health Care,,,,0.004713929,0.046158393,0,,,,,-0.0071,0.004713929,0.0654,0.279774864,0.275662138,,,0.016049183,0.018634525,0.024871379,0.015393949,
,CME,,78.45999908,26311999488,1.112507605,,Financials,,,,-0.00592016,0.036223017,0,,,,,-0.0196,-0.00592016,0.1027,0.079275519,0.640120937,,,0.023228397,0.033859292,0.017856233,0.027161611,
,NXST,,55.72999954,1694553856,0.006702649,,Consumer Discretionary,,,,0.122005267,0.098329716,0,,,,,0.0347,0.122005267,0.2554,0.581839489,4.361428196,,,0.092287817,0.057198996,0.057227705,0.067338956,
,CYNO,,26.63999939,596586560,0.560929512,,Health Care,,,,0.028968714,-0.008308937,0,,,,,0.0176,0.028968714,0.1679,0.025404152,0.104935658,,,0.049624626,0.044542043,-0.012102102,-0.011903153,
,CEVA,,15.22000027,334596416,0.594041031,,Information Technology,,,,-0.048155067,0.018864518,0,,,,,-0.002,-0.048155067,-0.1177,-0.213842986,-0.033650777,,,0.015111695,0.002930355,-0.047082785,0.001859395,
,CYTK,,6.5,191770288,0.207284457,,Health Care,,,,0.001540867,-0.262543278,0,,,,,-0.0427,0.001540867,-0.1413,-0.438202232,0.641414076,,,0.008307692,-0.047292308,-0.195784615,0.005153846,
,BDSI,,5.889999866,223967424,0.049298951,,Health Care,,,,0.227083257,-0.207615483,1.20955E-05,,,,,-0.0084,0.227083257,0.0847,0.450738904,0.366589314,,,0.118845504,-0.004040747,0.027657046,0.024567063,
,APPY,,2.140000105,45912372,0.345643349,,Health Care,,,,0.120418923,-0.25097758,0,,,,,0.0142,0.120418923,0.1031,0.78333335,-0.16406244,,,0.839252295,0.058317754,0.452149511,-0.119672891,
,IDIX,,5.980000019,801324480,0.165099162,,,,,,0.113594068,-0.145199608,0,,,,,-0.1232,0.113594068,0.1522,0.656509749,0.232989719,,,0.138244147,0.05951505,0.060250836,0.015869565,
,COSI,,1.679999948,30401460,0.222522208,,Consumer Discretionary,,,,0.018181801,-0.308110203,0,,,,,0.006,0.018181801,-0.2821,-0.236363677,-0.460154257,,,-0.217500007,-0.168214291,-0.086130955,-0.106607146,
,FORM,,6.010000229,327944960,0.947363265,,Information Technology,,,,0.108856115,-0.116760447,0,,,,,-0.0131,0.108856115,-0.1239,-0.109629596,0.317982523,,,0.084858566,-0.064159731,-0.050166387,0.012412645,
,LF,,7.940000057,542635520,0.65824294,,Consumer Discretionary,,,,-0.077816449,0.151764853,0,,,,,-0.0038,-0.077816449,-0.1571,-0.193089438,-0.079953656,,,0.010390428,-0.056876574,-0.078778337,-0.005440806,
,SAFT,,56.29999924,866423872,0.795492883,,Financials,,,,0.002671375,0.068407626,0,,,,,-0.0088,0.002671375,0.0742,0.186773729,0.277214518,,,-0.006882771,0.012312611,0.004468917,0.013639432,
,RRGB,,73.54000092,1055090880,0.323079293,,Consumer Discretionary,,,,-0.077405573,0.030113046,0,,,,,-0.036,-0.077405573,0.0343,0.332729259,1.083876424,,,-0.075856676,0.014313299,0.046902365,0.043713625,
,STX,,56.15999985,18316146688,0.18093326,,Information Technology,,,,0.145187578,0.091886139,0,,,,,0.0039,0.145187578,0.2951,0.276063474,0.898282061,,,0.073694801,0.054939459,0.03357906,0.036251781,
,INBK,,22.5,100086744,0.618203745,,Financials,,,,-0.056931874,0.054762497,0,,,,,-0.0482,-0.056931874,-0.1529,0.076622514,0.623839737,,,0.02068,-0.078853333,-0.01688,0.026484444,
,NPO,,57.65000153,1203815168,0.476318969,,Industrials,,,,0.018551291,0.023176315,0,,,,,0.0003,0.018551291,-0.0425,0.135736868,0.409535437,,,-0.010563746,-0.028333043,-0.008638335,0.015425845,
,SJM,,103.6200027,10894427136,0.474361809,,Consumer Staples,,,,-0.005947766,0.05181585,0,,,,,0.0123,-0.005947766,-0.0082,0.015158462,0.227306732,,,-0.043977995,-0.013005211,-0.015173711,0.007710866,
,EEQ,,28.68000031,1828144768,0.611603625,,Energy,,,,0.00420171,-0.004977724,0,,,,,0.017,0.00420171,0.015,-0.018776815,0.066073136,,,-3.48675E-05,0.000463738,-0.014665272,0.003559972,
,SPOK,,14.27999973,309195456,0.853308168,,Telecommunication Services,,,,-0.027910133,0.084234744,0,,,,,-0.0165,-0.027910133,0.017,0.070580703,0.268018822,,,-0.071043419,-0.007731093,-0.016918768,0.016715687,
,WHG,,61.90999985,506889888,0.163076838,,Financials,,,,0.089395147,0.03084299,0,,,,,0.0654,0.089395147,0.2987,0.465700768,0.566651867,,,0.025262478,0.052427718,0.026771119,0.024028428,
,WYNN,,194.2100067,19645372416,6.60206E-05,,Consumer Discretionary,,,,0.17085677,0.04476866,0,,,,,0.0262,0.17085677,0.2592,0.565956907,0.808909661,,,0.090918075,0.043190874,0.051161627,0.034360742,
,NCT,,5.739999771,2017265280,0.367730019,,REIT,,,,0.063752279,0.073971431,0.030527963,,,,,0.0086,0.063752279,0.0391,0.136539112,0.540407809,,,0.007160279,-0.0128223,-0.009930314,0.004041812,
,RUSHA,,29.64999962,1124482048,0.583022216,,Industrials,,,,0.014368802,0.043198555,0,,,,,-0.0094,0.014368802,0.1184,0.197979783,0.434446033,,,0.002596965,0.023635751,0.02343339,0.013473862,
,DKS,,58.09999847,7308283392,0.235882621,,Consumer Discretionary,,,,0.030313231,0.04497773,0,,,,,0.0096,0.030313231,0.0909,0.16631279,0.289771256,,,0.019311532,0.026433736,0.017409639,0.013282272,
,TZOO,,21.31999969,327515168,0.137963076,,Information Technology,,,,-0.007448783,-0.013690969,0,,,,,-0.0229,-0.007448783,-0.1961,-0.217901705,0.122696153,,,0.014540338,-0.097983116,-0.08672608,-0.001871482,
,BANC,,13.40999985,241635488,0.591080429,,Financials,,,,0.055502415,-0.026597914,0.330568166,,,,,-0.0311,0.055502415,-0.0216,0.005210702,0.13440573,,,0.011744967,-0.022878449,-0.024243102,0.015712155,
,HALO,,14.98999977,1709288576,-0.002039623,,Health Care,,,,0.015582625,-0.038552942,0,,,,,-0.0373,0.015582625,0.3578,0.885534608,1.233979089,,,0.082434958,0.106110742,0.089779855,0.061334224,
,PFS,,19.31999969,1157177984,0.861312591,,Financials,,,,-0.011764683,0.060331255,0,,,,,-0.0158,-0.011764683,0.2014,0.244040009,0.339172933,,,0.00934265,0.053913044,0.01747412,0.021381988,
,ICLD,,18.36000061,121993280,0.017502726,,Information Technology,,,,1.297872483,0.006805924,0.075308665,,,,,0.7486,1.297872483,2.0347,1.134883697,1.24244287,,,0.23116557,0.106889975,0.02946623,-0.034558822,
,GALT,,8.079999924,147960704,-0.054926746,,Health Care,,,,-0.014634133,-0.085610569,0.055082193,,,,,0.048,-0.014634133,-0.1896,0.901176453,2.941463469,,,0.026076733,-0.111274754,0.082561882,0.060668317,
,SAIA,,32.04999924,782816576,0.376642489,,Industrials,,,,-0.077166724,0.052335376,0,,,,,-0.0117,-0.077166724,0.0279,0.069402735,1.079368387,,,-0.01648674,0.005198128,0.007535102,0.036783152,
,PRAA,,52.84000015,2628770816,0.386780386,,Financials,,,,-0.0952055,0.063479859,0,,,,,0.0173,-0.0952055,-0.1183,0.031829691,0.483436268,,,-0.090471234,-0.054383043,0.013771764,0.024687736,
,KMX,,47.02000046,10500945920,0.313149779,,Consumer Discretionary,,,,-0.066137003,0.047671706,0,,,,,-0.0122,-0.066137003,-0.0299,0.018630863,0.252530616,,,0.020608252,0.013398554,0.008373033,0.0227584,
,XEC,,104.9100037,9110218752,0.418901569,,Energy,,,,0.109219725,0.050164986,0,,,,,0.0141,0.109219725,0.0898,0.619280801,0.829786089,,,-0.007868649,0.003677438,0.048108854,0.03065008,
,DLB,,38.56000137,3923965184,0.366649282,,Information Technology,,,,0.073197914,0.048497372,0,,,,,-0.0003,0.073197914,0.1174,0.152765336,0.314694902,,,0.049818463,0.024963692,0.020500518,0.013947095,
,PKT,,15.02000046,309802592,0.491441983,,,,,,-0.016371971,-0.037956429,0,,,,,0.0135,-0.016371971,-0.0303,0.093954913,-0.190296438,,,-0.003761651,-0.013608522,-0.006418109,-5.32623E-05,
,IPCC,,71.75,824101504,0.787736672,,Financials,,,,0.009990462,0.037813303,0,,,,,0.0418,0.009990462,0.1155,0.211861887,0.256542753,,,-0.002648084,0.014439024,0.007690592,0.016494774,
,REED,,7.980000019,102223736,0.034121234,,Consumer Staples,,,,0.227503478,-0.017011705,0.000919552,,,,,0.1482,0.227503478,0.4353,0.596000004,0.404929623,,,0.032192982,0.078245614,0.033045113,0.030914787,
,FSGI,,2.299999952,153185984,0.544357896,,Financials,,,,0.100478491,-0.194012528,0,,,,,-0.0171,0.100478491,0.1058,0.059907775,0.394077485,,,0.074347828,0.020956522,-0.015086957,0.006652174,
,MGCD,,12.65999985,52334236,0.30274637,,Health Care,,,,-0.003933925,0.025929489,0,,,,,0.0284,-0.003933925,0.1562,0.516167577,1.276120323,,,0.037282781,0.054802528,0.076240127,0.053064772,
,EVER,,18.34000015,2247797504,0.579639857,,Financials,,,,0.074399559,0.061415675,0.06673199,,,,,-0.0103,0.074399559,0.2267,0.111868409,0.238101813,,,0.122410032,0.069738276,0.020534351,0.013587786,
,ACOR,,29.20000076,1205217920,0.353787478,,Health Care,,,,-0.161160597,0.118834111,0,,,,,-0.0095,-0.161160597,-0.1462,-0.11488332,0.174577637,,,-0.099229449,-0.060239724,-0.049291095,0.000958904,
,TRW,,74.38999939,8581148160,0.429779318,,,,,,-0.041365968,0.123759662,0,,,,,-0.0048,-0.041365968,0.0432,0.119656783,0.387614224,,,-0.010828068,0.00958731,0.012964108,0.022446566,
,ACTG,,14.53999996,725934976,0.822565441,,Industrials,,,,-0.022849472,-0.019465931,0,,,,,0.0014,-0.022849472,-0.3642,-0.34046413,-0.422473211,,,-0.089889959,-0.220990372,-0.140866575,-0.107709766,
,CBMX,,2.299999952,10896956,0.403048338,,Health Care,,,,-0.121802219,-0.728552084,0,,,,,0.0177,-0.121802219,-0.1958,-0.27672959,-0.564393966,,,-0.097217393,-0.778565234,-1.038913065,-0.797304364,
,EQIX,,177.4499969,8832881664,0.261185782,,REIT,,,,0.104231489,0.00964804,0,,,,,0.0104,0.104231489,-0.0338,-0.039356887,-0.139427742,,,0.048480136,-0.008711186,-0.023021697,-0.026929276,
,MOH,,34.75,1590173824,0.559535056,,Health Care,,,,0.034226237,0.049621619,0,,,,,0.037,0.034226237,-0.0239,-0.065357727,0.284183322,,,0.027654676,-0.032978417,-0.031942446,0.001694964,
,VIAS,,13.68000031,284007392,0.720720678,,,,,,-0.078787882,-0.165770333,0,,,,,-0.0137,-0.078787882,-0.0533,0.186470132,0.121311518,,,-0.099634501,-0.022616959,-0.010657894,-0.003479532,
,NPTN,,7.059999943,220665536,0.851125207,,Information Technology,,,,0.192567543,-0.100758824,0,,,,,0.0057,0.192567543,-0.0447,-0.187571889,0.229965196,,,0.000849858,-0.058470255,-0.075849859,0.015594901,
,ADES,,54.22999954,583840192,-0.030885164,,Materials,,,,-0.0648388,0.002468141,0,,,,,-0.0307,-0.0648388,0.2694,0.287511893,2.212677858,,,0.072620321,0.057320672,0.023951687,0.027652591,
,HSON,,4.019999981,134097728,0.591419416,,Industrials,,,,0.175438565,-0.144983814,0,,,,,0.0361,0.175438565,0.2407,0.620967722,-0.10267858,,,0.118905473,0.043880597,0.066915423,-0.007313433,
,CHTP,,4.434999943,347854400,0,,,,,,0.145994851,0,0,,,,,-0.0034,0.145994851,0.4833,0.928260885,4.835526314,,,0.155873734,0.098421647,0.05492672,0.054656145,
,SHLD,,49.04000092,5220378624,0.358977794,,Consumer Discretionary,,,,-0.228081192,-0.30323471,0,,,,,0.0546,-0.228081192,-0.1757,0.165399211,0.185686658,,,-0.20001427,-0.066256116,0.011349918,-0.000509788,
,DTSI,,23.90999985,430009504,0.418665165,,Information Technology,,,,0.067887472,-0.002951098,0,,,,,0.0063,0.067887472,0.1386,0.161807577,0.431736452,,,0.075198662,0.029326642,-0.004345462,0.013320786,
,OPHC,,1.495000005,11933380,0.179328908,,Financials,,,,-0.00333333,-0.591701597,0,,,,,-0.0033,-0.00333333,-0.0538,-0.035483838,-0.23724491,,,-0.104615384,-0.483545149,-0.177257524,-0.470100333,
,SMA,,10.07999992,375508992,0.773677899,,,,,,0.027522884,-0.081803634,0,,,,,0.0223,0.027522884,0.2353,0.197149624,-0.041825144,,,0.110267858,0.053988096,0.015367064,-0.01264881,
,AHT,,8.279999733,667082816,1.279993949,,REIT,,,,0.023124841,-0.121301281,0.000236852,,,,,0.006,0.023124841,0.0144,0.103762541,0.227178584,,,-0.026823672,-0.014444445,0.007741546,0.001956522,
,CVCO,,68.69999695,607192832,0.459965904,,Consumer Discretionary,,,,0.018230261,0.024048373,0,,,,,-0.0156,0.018230261,0.2063,0.36174422,0.374549772,,,0.086452697,0.046128095,0.033168852,0.028219797,
,LMAT,,8.010000229,123483512,0.460037126,,Health Care,,,,-0.027912567,0.025541872,0,,,,,0.0025,-0.027912567,0.1999,0.234586772,0.420530003,,,-0.025268414,0.064219724,0.033558051,0.02554307,
,GOOD,,17.96999931,280978912,0.586709539,,REIT,,,,0.006084847,-0.007879595,7.11797E-06,,,,,0.0034,0.006084847,0.0212,0.004504121,0.08443738,,,-0.04496383,-0.008836951,-0.01214246,-0.007562605,
,CSE,,14.36999989,2829801472,0.467143352,,,,,,0.022767571,0.054224652,0,,,,,-0.0076,0.022767571,0.2104,0.53438148,0.90278113,,,0.0506611,0.060111344,0.045254002,0.037376479,
,TFSL,,12.11499977,3721382144,0.485318874,,Financials,,,,0.033703029,0.015037155,0,,,,,0.0012,0.033703029,0.0121,0.081696427,0.259355501,,,-0.007924061,0.001494016,-0.001139084,0.010383822,
,PRSC,,25.71999931,347331936,0.399790476,,Health Care,,,,-0.061998569,0.054547244,0,,,,,-0.025,-0.061998569,-0.1035,-0.115847399,0.513831646,,,-0.05982504,-0.033394247,-0.016018663,0.035524884,
,AMCX,,68.11000061,4923082240,-0.124437283,,Consumer Discretionary,,,,0.061068671,0.054922708,0,,,,,0.0237,0.061068671,-0.0057,0.042553172,0.375959608,,,-0.023578035,-0.015432389,-0.012114227,0.009152841,
,OGEN,,2.809999943,98087784,0.044474356,,Health Care,,,,-0.057047005,-0.152702451,0,,,,,-0.0243,-0.057047005,-0.0633,-0.093548378,0.064393875,,,0.053594307,-0.009430605,-0.017544484,-0.024661922,
,ALNY,,64.30000305,4078553856,0.07296263,,Health Care,,,,0.050653632,-0.029190739,0,,,,,-0.0287,0.050653632,0.0045,1.074193647,2.523287838,,,0.107264381,0.007625194,0.053318816,0.062584756,
,VOLC,,21.85000038,1199287040,0.344609757,,,,,,-0.040404043,-0.009611544,0,,,,,0.0116,-0.040404043,-0.0877,0.205184853,-0.074544692,,,0.048810068,-0.033336384,0.016535469,-0.004668192,
,MNRK,,12.31000042,129009088,0.740978248,,Financials,,,,0.093250459,0.10643868,0,,,,,0.0704,0.093250459,0.0565,0.149446389,0.530636637,,,-0.00890333,-0.004386677,0.008058489,0.008383428,
,WLL,,61.86999893,7341134336,0.528789796,,Energy,,,,0.024337705,0.069058538,0,,,,,0.0188,0.024337705,0.0338,0.342373589,0.42656215,,,-0.053717473,-0.012755778,0.032678197,0.018380476,
,LKQ,,32.90000153,9890400256,0.227908482,,Consumer Discretionary,,,,-0.007541478,0.029922651,0,,,,,-0.0138,-0.007541478,0.0323,0.277669962,0.55924175,,,0.023547111,0.012659574,0.039349542,0.036586624,
,TPX,,53.95999908,3263780608,0.110301532,,Consumer Discretionary,,,,0.057624434,0.022703732,0,,,,,0.0239,0.057624434,0.2275,0.229157112,0.713559844,,,0.10650482,0.069469979,0.037318385,0.019273536,
,TROV,,5.739999771,108503168,0.194814902,,Health Care,,,,0.007017537,-0.157955277,5.52979E-07,,,,,0.0871,0.007017537,-0.2006,-0.178826901,-0.171717184,,,-0.059965159,-0.135557497,-0.10027875,-0.01390244,
,WLK,,122.0699997,8150712320,0.277896819,,Materials,,,,0.086436776,0.065605309,0,,,,,0.0298,0.086436776,0.1687,0.271368338,0.552145741,,,0.012247071,0.015642664,0.01266978,0.01091341,
,NNI,,42.13999939,1953940224,0.705171542,,Financials,,,,-0.063555569,0.148369943,0,,,,,0.0221,-0.063555569,0.0984,0.173337998,0.429435366,,,-0.050972948,0.019477931,0.012071666,0.020111533,
,QLTY,,12.82999992,345469440,-0.110394714,,Industrials,,,,0.049059722,-0.039166995,0,,,,,-0.0346,0.049059722,0.3885,0.451357432,1.138333321,,,0.138464537,0.106461419,0.039976618,0.036321123,
,NSR,,49.86000061,3122181120,0.200729541,,Information Technology,,,,0.022769243,0.052040863,0,,,,,0.0002,0.022769243,0.0077,0.02423994,0.189124738,,,0.023495788,0.006317689,-0.017298435,0.008736462,
,MRLN,,25.20000076,327711200,0.539487231,,Financials,,,,0.014084522,0.050196637,0,,,,,0.0108,0.014084522,0.0141,0.20552282,0.380740693,,,-0.040674602,-0.012119047,0.007111111,0.017396825,
,CNO,,17.69000053,3927564032,0.751228992,,Financials,,,,0.04738984,0.120481804,0,,,,,-0.0017,0.04738984,0.2307,0.37024119,0.911363217,,,0.04765404,0.062555114,0.033634821,0.035409835,
,BWLD,,147.1999969,2764413696,0.159955798,,Consumer Discretionary,,,,-0.020234348,0.024380938,0,,,,,0.012,-0.020234348,0.324,0.498371337,1.021422653,,,-0.011588315,0.089205844,0.062466034,0.046257474,
,VG,,3.329999924,686651392,0.46048114,,Telecommunication Services,,,,0.00604229,0.054339073,0,,,,,-0.003,0.00604229,0.0605,0.17667845,0.405063327,,,-0.03918919,-0.003603604,0.000810811,0.017327328,
,FPO,,11.63000011,682699968,0.634927559,,REIT,,,,-0.030833324,-0.020427714,0.234363567,,,,,-0.0017,-0.030833324,-0.0632,-0.088109704,-0.016520998,,,-0.013972485,-0.040343938,-0.043903697,-0.022502149,
,CIDM,,2.019999981,129637544,-0.231499295,,Consumer Discretionary,,,,-0.121739121,-0.236220149,0.027152628,,,,,-0.0242,-0.121739121,0.3467,0.422535241,0.442857154,,,0.670792086,1.197029714,0.734158423,0.307920795,
,CONN,,78.69000244,2832434688,0.197263146,,Consumer Discretionary,,,,0.304326207,0.029437219,0,,,,,0.0024,0.304326207,0.5729,0.520286032,1.566604314,,,0.17368153,0.099073577,0.0326077,0.053861988,
,TICC,,10.34000015,551394624,0.957685536,,Financials,,,,-0.016389289,0.108835154,0,,,,,-0.018,-0.016389289,0.0916,0.138091841,0.147517906,,,0.008172147,0.028926499,0.010348162,4.83559E-05,
,MEIP,,8.010000229,172162176,0.180945668,,Health Care,,,,0.011363656,-0.079099837,0,,,,,-0.0184,0.011363656,-0.288,0.123422174,0.144255114,,,0.052996253,-0.07830212,0.021173532,0.008202247,
,UTI,,13.90999985,340151392,0.407965404,,Consumer Discretionary,,,,-0.037650865,0.011200895,0,,,,,-0.0211,-0.037650865,0.1543,0.366726478,0.430902609,,,0.060496047,0.081854782,0.040984903,0.020086269,
,CSBK,,12.80000019,335995392,0.561082076,,Financials,,,,0.008668291,0.018437753,0,,,,,0,0.008668291,0.038,0.090431689,0.152188495,,,-0.012570312,0.00153125,0.002859375,0.009429687,
,GTXI,,1.649999976,104255896,0.162465632,,Health Care,,,,-0.023668686,-0.431534347,0,,,,,-0.0351,-0.023668686,-0.1852,-0.75,-0.607142845,,,-0.015454546,-0.060545455,-0.429818188,-0.192545457,
,AIZ,,66.37000275,4826224128,0.991027155,,Financials,,,,0.02202033,0.083932695,0,,,,,0.0018,0.02202033,0.2315,0.314590943,0.948257553,,,0.05680277,0.059780019,0.036739489,0.036209129,
,KRO,,19.04999924,2207220736,0.353748021,,Materials,,,,0.154285542,-0.055726189,0,,,,,0.1246,0.154285542,0.2415,0.196147271,0.01434079,,,0.025039371,0.02312861,0.000860892,-0.004918635,
,CMP,,80.05000305,2679825664,0.196020214,,Materials,,,,0.118798038,0.038248757,0,,,,,-0.0121,0.118798038,0.0575,-0.038733658,0.102400643,,,0.040249842,-6.74578E-05,-0.022472204,0.000418488,
,NRG,,28.71999931,9288514560,0.898959679,,Utilities,,,,0.085411954,0.049738847,0.0268073,,,,,0.012,0.085411954,0.0552,0.084931638,0.270196828,,,0.027385098,0.006295265,0.003816156,0.01305014,
,ENLC,,36.15999985,1726933248,0.680889669,,Energy,,,,0.11261538,-0.064932446,0,,,,,-0.012,0.11261538,0.7382,0.84854605,1.582518588,,,0.063752766,0.14834624,0.075342921,0.046565266,
,DTV,,69.05999756,36287025152,-0.182103658,,Consumer Discretionary,,,,0.044622552,0.083142666,0,,,,,0.0236,0.044622552,0.1552,0.120376351,0.376794214,,,0.035070954,0.039659718,0.009763974,0.025755865,
