Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,DOV,,54.47000122,9957491712,0.51320794,,Industrials,,,,0.016041794,0.085086086,0,,,,,0.068,0.016041794,-0.126,-0.13218104,-0.079352734,,,-0.030345143,-0.045368092,-0.038533137,0.004778777,
,DOW,,28.78000069,34403033088,0.393802502,,Materials,,,,-0.086349185,0.055402092,0.116268818,,,,,-0.0423,-0.086349185,-0.1417,-0.125858814,-0.143579597,,,-0.057331479,-0.035253648,-0.025879082,0.019054899,
,DD,,49.70000076,46239539200,0.157787038,,Materials,,,,-0.017203855,0.076017194,0.005125484,,,,,0.0411,-0.017203855,-0.0626,-0.007261263,-0.000362745,,,-0.017851106,-0.028472837,-0.009690141,0.011750503,
,DUK,,67.77999878,47712714752,0.477461821,,Utilities,,,,-0.020237058,0.031375285,0,,,,,0.0385,-0.020237058,0.0666,0.085462439,0.277227629,,,-0.03163175,0.015390971,0.010868988,0.011665683,
,DRE,,14.46000004,3852823552,0.345061744,,REIT,,,,-0.012295103,-0.036806773,0.16238429,,,,,0.0343,-0.012295103,-0.0127,0.106153438,0.086217079,,,0.0354426,-0.002807745,0.009349931,0.028941909,
,DY,,17.42000008,585616832,0.646132357,,Industrials,,,,-0.063944143,0.06670061,0,,,,,0.0357,-0.063944143,-0.2552,-0.184838587,0.022300419,,,-0.027009185,-0.110126291,-0.054598163,0.00815155,
,ETN,,43.84000015,14752159744,0.496808607,,Industrials,,,,0.106232626,0.096324879,0,,,,,0.0693,0.106232626,-0.0826,-0.091604016,-0.056744909,,,0.018042883,-0.058024635,-0.053761405,0.005184763,
,ECL,,65.44999695,19123554304,0.293972545,,Materials,,,,-0.044943848,0.024618854,0,,,,,0.0006,-0.044943848,0.0307,0.089771418,0.32658932,,,0.018731857,0.023339955,0.020126815,0.026957984,
,PKI,,25.54999924,2909794816,0.646981371,,Health Care,,,,-0.006927001,-0.002595372,0,,,,,0.0699,-0.006927001,-0.0717,0.071259761,0.05733826,,,-0.027142858,-0.032164385,-0.013393347,0.022943249,
,EMC,,26.20999908,55033409536,0.38044935,,Information Technology,,,,0.022629729,0.051425144,0,,,,,0.0343,0.022629729,-0.0709,0.0174689,0.00498463,,,0.013849676,-0.040312859,-0.020969097,0.011823732,
,EMR,,47.77000046,35044331520,0.299934372,,Industrials,,,,0.025547415,0.067999585,0,,,,,0.0534,0.025547415,-0.0832,-0.055181761,0.004687868,,,0.000209336,-0.029566673,-0.022541344,0.003931338,
,MSN,,2.00999999,54530900,1.054172955,,Consumer Discretionary,,,,-0.019512177,0.195008701,0.06069953,,,,,0.005,-0.019512177,-0.0099,0.135593227,0.135593227,,,0.018855721,0.004079602,0.007512438,0.025174129,
,EDE,,21.5,906401280,0.768332966,,Utilities,,,,0.018957328,0.060002122,0,,,,,0.0075,0.018957328,0.0608,0.058007045,0.079778874,,,0.034744186,0.022874419,0.011204651,0.009962791,
,EGN,,51.20999908,3693582592,0.728978961,,Energy,,,,0.134721867,0.078710572,0,,,,,0.1094,0.134721867,-0.0194,0.069309447,-0.119421283,,,0.07746534,-0.005420816,-0.021935169,0.007805116,
,EBF,,14.34000015,375026848,0.953003727,,Industrials,,,,-0.057004379,0.063496787,0,,,,,0.0339,-0.057004379,-0.0797,-0.113181685,-0.144767225,,,0.003033473,-0.007126918,-0.025006973,0.004874477,
,EOG,,98.01000214,26422937600,0.491688075,,Energy,,,,0.089660354,0.048486623,0,,,,,0.0263,0.089660354,-0.1058,-0.073413073,-0.032393394,,,0.019712274,-0.020977451,-0.021179471,0.008506275,
,ETR,,72.66999817,12876440576,1.295626497,,Utilities,,,,0.070407996,0.077312671,0.021784748,,,,,0.0237,0.070407996,0.1228,0.073847982,0.14406633,,,0.053749829,0.030670154,0.008182194,0.006680886,
,EFX,,46.84000015,5614425088,0.321546719,,Industrials,,,,0.005150251,0.052774771,0,,,,,-0.0292,0.005150251,0.0263,0.211892453,0.388259785,,,0.038780956,0.020973527,0.025559351,0.036379163,
,EQT,,56.40000153,8437135872,0.432138124,,Energy,,,,0.051650203,0.044237879,0,,,,,0.0184,0.051650203,0.1371,0.126214913,-0.097279102,,,0.114406025,0.051113474,0.01166312,-0.004544326,
,ESE,,36.00999832,962558144,0.636315855,,Industrials,,,,-0.009675068,0.045576468,0,,,,,0.0508,-0.009675068,0.0491,0.202761452,0.048942889,,,0.024146072,0.022460429,0.002507637,0.024651487,
,ESL,,58.72000122,1809204224,0.968691075,,Industrials,,,,-0.058219685,0.069586948,0,,,,,0.0271,-0.058219685,-0.1426,-0.039738352,-0.231111705,,,-0.0277844,-0.045422342,-0.019664509,0.009180858,
,NEU,,229.8800049,3081495552,0.211030642,,Materials,,,,0.061311165,0.07362464,0,,,,,0.0114,0.061311165,0.0336,0.071605882,0.423292345,,,0.090242733,0.030547241,0.038683225,0.031454236,
,XOM,,86.84999847,4.06E+11,0.386699507,,Energy,,,,0.014958499,0.117852215,0,,,,,0.0268,0.014958499,0.0128,0.050027618,0.11616126,,,0.042026483,0.005059298,-0.000963731,0.014612551,
,FDO,,66.08000183,7722221056,0.169963271,,Consumer Discretionary,,,,-0.00601687,0.054538455,0,,,,,-0.0066,-0.00601687,-0.0188,0.192118309,0.260878401,,,-0.033391343,0.000366223,0.038347457,0.023118946,
,FDX,,90.30000305,28588961792,0.544370942,,Industrials,,,,-0.014299722,0.071076383,0,,,,,0.03,-0.014299722,0.025,-0.01000322,0.045965974,,,0.02898671,0.012070874,-0.003554817,0.022411959,
,FRT,,108.6600037,6944949760,0.17591733,,REIT,,,,0.043904385,0.020615268,0.001439463,,,,,0.024,0.043904385,0.0868,0.166476374,0.281444884,,,0.064338301,0.026044542,0.020438983,0.022425915,
,FSS,,5.670000076,352604832,0.512188103,,Industrials,,,,-0.029109601,-0.027509549,0,,,,,0.0404,-0.029109601,0.0988,0.340425544,-0.019031164,,,0.142857141,0.047583774,0.047372133,0.022222222,
,M,,35.84000015,14807267328,0.407435066,,Consumer Discretionary,,,,0.043377052,0.088199934,0,,,,,0.041,0.043377052,-0.1213,0.075293316,0.263871289,,,-0.027943638,-0.052209821,-0.014255022,0.022458147,
,FOE,,3.069999933,265768688,2.158610227,,Materials,,,,-0.360416706,-0.043455082,0,,,,,-0.2047,-0.360416706,-0.4085,-0.545858013,-0.764208923,,,-0.133387625,-0.115439742,-0.158566779,-0.086058634,
,SGK,,11.38000011,294075136,0.962798188,,,,,,-0.103936985,0.05513897,0,,,,,-0.0815,-0.103936985,-0.1493,-0.141589409,-0.260000377,,,0.131414761,0.02625659,0.022460457,0.015702988,
,FCF,,7.010000229,734148864,1.052225266,,Financials,,,,0.041604786,0.03538928,0,,,,,0.013,0.041604786,0.0987,0.281862504,0.390628922,,,0.103851637,0.03663338,0.030613408,0.045734663,
,FUR,,12.15999985,402086208,0.563123021,,REIT,,,,0,0.023696411,0.299686977,,,,,0.0574,0,0.155,0.046072491,0.169881896,,,0.049424343,0.048355264,0.010871711,0.027952303,
,FMC,,54.70000076,7501230080,0.184836347,,Materials,,,,0.022812289,0.058377092,0,,,,,0.0211,0.022812289,-0.0078,0.184521607,0.258452029,,,0.054204752,0.007246801,0.020480804,0.03389031,
,JACK,,26.98999977,1193470848,0.371154423,,Consumer Discretionary,,,,-0.031922504,0.062824325,0,,,,,0.0321,-0.031922504,0.1879,0.273113151,0.187940167,,,0.051333828,0.070011116,0.031500556,0.027754724,
,F,,9.239999771,35263234048,0.138614641,,Consumer Discretionary,,,,-0.03649639,0.501995934,0,,,,,0.0199,-0.03649639,-0.1809,-0.252740969,-0.236776188,,,-0.110984851,-0.073203465,-0.072759742,-0.012813853,
,NEE,,70.90000153,29973528576,0.526731453,,Utilities,,,,0.030373551,0.071463058,0,,,,,0.0238,0.030373551,0.1119,0.207559925,0.334526933,,,0.03577574,0.029952044,0.027665726,0.02254866,
,FC,,10.40999985,185445824,0.46927452,,Industrials,,,,0.01660157,0.040038648,0,,,,,0.1303,0.01660157,0.1206,0.182954503,-0.070535712,,,0.043852066,0.026474544,0.0176561,0.021191163,
,BEN,,114.9499969,24438714368,0.364828374,,Financials,,,,0.035678882,0.072358799,0,,,,,0.0706,0.035678882,-0.0818,0.088534204,-0.065680057,,,0.015130057,-0.008058286,-0.003660722,0.002838626,
,FCX,,33.66999817,31956736000,0.518763865,,Materials,,,,-0.002196974,0.126890306,0,,,,,0.0628,-0.002196974,-0.1124,-0.257908229,-0.344067253,,,0.001796852,-0.031470153,-0.060062373,-0.004811405,
,WTM,,510.5899963,3362082048,1.072549701,,Financials,,,,-0.021389561,0.088724783,0,,,,,-0.0228,-0.021389561,-0.0237,0.133796339,0.214110993,,,0.037223604,-0.002135569,0.016661901,0.025345189,
,AJG,,35.47999954,4197248768,0.350920341,,Financials,,,,0.0116909,0.044552994,0,,,,,0.0166,0.0116909,-0.046,0.084940852,0.315464243,,,0.02972097,-0.008540023,0.005304397,0.025109921,
,TGNA,,14.10999966,3315229184,0.705014875,,Consumer Discretionary,,,,-0.042090964,0.135089004,0,,,,,0.0036,-0.042090964,0.0369,0.025299556,0.153993993,,,0.071566267,0.022026932,-0.005180723,0.027271439,
,GPS,,29.48999977,14427026432,0.209121398,,Consumer Discretionary,,,,0.077850845,0.057738856,0,,,,,0.0197,0.077850845,0.0395,0.568329034,0.562579294,,,0.073516447,0.009847406,0.03865039,0.041288573,
,GD,,63.43999863,22380255232,0.603433696,,Industrials,,,,-0.030792022,0.110186411,0,,,,,0.0006,-0.030792022,-0.0529,-0.068839104,-0.040950632,,,0.011577869,-0.017332913,-0.022953973,0.009394704,
,GE,,20.75,2.2E+11,0.545454545,,Industrials,,,,-0.004318625,0.060786363,0,,,,,0.0391,-0.004318625,0.069,0.128534906,0.201148831,,,0.025036145,0.016751807,0.010414458,0.022371084,
,GIS,,38.70000076,25100363776,0.259669541,,Consumer Staples,,,,0.012700805,0.063309839,0,,,,,0.0208,0.012700805,0.0036,-0.012434879,0.069685263,,,0.012764858,-0.0025323,2.58398E-05,0.000131783,
,AJRD,,8.449999809,504464992,-0.339567666,,Industrials,,,,0.298002997,0.008325652,0,,,,,0.0764,0.298002997,0.23,0.539162142,0.492932869,,,0.134497044,0.021088758,0.033976332,0.036591717,
,GCO,,66.22000122,1654274944,0.447182028,,Consumer Discretionary,,,,0.100914373,0.053564252,0.002963836,,,,,0.0922,0.100914373,-0.1171,0.084329483,0.278378421,,,0.008902144,-0.065517969,-0.019774992,0.01410601,
,GPC,,64.02999878,9982910464,0.292681068,,Consumer Discretionary,,,,0.062738569,0.060269197,0,,,,,0.0186,0.062738569,-0.0035,0.020143287,0.243506207,,,0.018795877,-0.013943464,-0.004803998,0.016493831,
,AXLL,,32.77999878,1122400256,0.630472928,,Materials,,,,0.276976965,0.072116876,0,,,,,-0.0153,0.276976965,-0.0723,-0.061759864,0.64098376,,,0.139978651,-0.048200124,-0.017745577,0.045006103,
,GT,,11.44999981,2802147072,0.018914068,,Consumer Discretionary,,,,-0.030482692,0.114198146,0.178434603,,,,,0.1684,-0.030482692,0.0428,-0.119230784,-0.291898593,,,-0.030043669,-0.01358952,-0.048506551,-8.73362E-05,
,GGG,,45.88000107,2776519936,0.135158403,,Industrials,,,,0.000892675,0.049237536,0,,,,,0.0867,0.000892675,-0.1349,0.007321421,0.065840377,,,-0.05096992,-0.075985177,-0.026883173,0.01902136,
,GWW,,204.8300018,14275277824,0.195309472,,Industrials,,,,0.071062518,0.05031874,0,,,,,0.0306,0.071062518,-0.0105,0.081645308,0.402588467,,,0.05991798,-0.013808524,-0.011394815,0.020957379,
,HAE,,71.91000366,1838019584,0.411279609,,Health Care,,,,-0.029685561,0.036389166,0,,,,,-0.012,-0.029685561,0.0048,0.106988988,0.097862651,,,0.02015714,0.009968015,0.010414406,0.010913641,
,HAL,,33.13000107,30736367616,0.473055256,,Energy,,,,0.16696026,0.102224181,0,,,,,0.0501,0.16696026,-0.0289,-0.094173766,-0.388507614,,,0.064624206,-0.028294596,-0.038131602,-0.012330214,
,POL,,14.72999954,1319732864,0.457895722,,Materials,,,,0.076754328,0.05963328,0,,,,,0.0484,0.076754328,0.0668,0.029158858,-0.03593547,,,0.094534966,0.025621182,0.006836389,0.025145961,
,HOG,,43.22999954,10008565760,0.257245557,,Consumer Discretionary,,,,-0.054668708,0.060033877,0,,,,,0.0198,-0.054668708,-0.1713,-0.015249604,0.009846023,,,-0.081829749,-0.058551932,-0.009178811,0.021931529,
,HAR,,40.34999847,2843916544,0.582196055,,Consumer Discretionary,,,,0.018939395,0.10519085,0,,,,,0.0841,0.018939395,-0.1848,-0.040737126,-0.022950806,,,0.027893434,-0.05942999,-0.053925653,0.019888477,
,JOY,,51.93999863,5497532416,0.423489816,,Industrials,,,,-0.08443506,0.132290078,0,,,,,0.0442,-0.08443506,-0.2638,-0.42433651,-0.441900612,,,-0.068184445,-0.122699272,-0.139626496,-0.036998461,
,HRS,,41.65000153,4738849792,0.410669266,,Information Technology,,,,-0.0047789,0.028108087,0,,,,,0.0426,-0.0047789,-0.0778,0.032074549,0.077060372,,,0.006230492,-0.010271308,-0.008492197,0.012292917,
,HSC,,21.25,1712422784,0.647994144,,Industrials,,,,0.05324457,-0.044319663,0,,,,,0.0787,0.05324457,-0.0374,-0.025510911,-0.1944491,,,0.045835294,0.000442353,-0.020809412,-0.001661176,
,HE,,28.48999977,2752196864,0.552215239,,Utilities,,,,-0.001051917,0.058042723,0.012460228,,,,,0.0103,-0.001051917,0.0862,0.124333925,0.279327897,,,0.018392419,0.032621973,0.023376624,0.015984556,
,EQC,,18.23999977,1527083904,1.249717799,,REIT,,,,-0.019988726,0.024686921,0.526821065,,,,,-0.0044,-0.019988726,-0.0006,-0.021148469,-0.14008534,,,0.044846492,0.00752193,-0.008700658,0.001716009,
,HCP,,47.20999908,20277809152,0.468848958,,REIT,,,,0.069309116,0.030269593,0,,,,,0.0312,0.069309116,0.1529,0.150812802,0.352603342,,,0.072579963,0.040737133,0.023937726,0.021353527,
,HMA,,6.579999924,1686678400,0.539068958,,,,,,-0.161783439,0.107657749,0,,,,,-0.0179,-0.161783439,-0.0861,0.026521073,-0.307368429,,,0.099240123,0.032553192,0.010516717,0.003586626,
,HLS,,22.39999962,2142813184,-0.068321402,,Health Care,,,,-0.036973371,0.087968471,0.159696609,,,,,-0.0044,-0.036973371,0.0004,0.161223357,-0.081967214,,,0.099843752,0.039794644,0.029267858,0.035281251,
,HL,,4.5,1283842816,0.882926634,,Materials,,,,-0.052631579,0.093334635,0.006146391,,,,,0.0588,-0.052631579,0.0567,-0.138002307,-0.414627556,,,-0.039444444,0.040533333,-0.028844444,-0.034955556,
,HNZ,,55.20999908,17681676288,0.156007098,,,,,,0.015262928,0.055835034,3.4499E-06,,,,,0.016,0.015262928,0.0455,0.084716201,0.088333227,,,0.022867235,0.009237457,0.008252128,0.008219526,
,HP,,46.5,4994844160,0.727668339,,Energy,,,,0.069457233,0.10921602,0,,,,,0.0511,0.069457233,-0.0938,-0.244436579,-0.323059402,,,0.018236559,-0.03464086,-0.072625806,-0.001827957,
,HSY,,71.73999786,16044974080,0.067659501,,Consumer Staples,,,,-0.004026113,0.04195482,0,,,,,0.0192,-0.004026113,0.0766,0.188615734,0.301964589,,,0.042486759,0.027764149,0.033412323,0.01864232,
,HPQ,,18.23999977,35966226432,1.293685884,,Information Technology,,,,-0.092988602,0.145302982,0,,,,,0.0142,-0.092988602,-0.2588,-0.340812526,-0.470472833,,,-0.050098685,-0.050252194,-0.043163378,-0.0125,
,HXL,,23.29000092,2322679040,0.385115615,,Industrials,,,,-0.096936794,0.068584594,0,,,,,-0.0089,-0.096936794,-0.1494,-0.071001149,-0.027151195,,,0.024302275,-0.03227136,-0.003400601,0.014096178,
,HRC,,26.14999962,1625842176,0.501401681,,Health Care,,,,-0.152350104,0.089246055,0,,,,,-0.1627,-0.152350104,-0.1909,-0.201755032,-0.288159964,,,0.011070746,-0.024994264,-0.034428299,-0.001330784,
,HD,,52.18000031,79869960192,0.225053312,,Consumer Discretionary,,,,-0.015285928,0.051408565,0,,,,,0.0197,-0.015285928,0.0134,0.189729177,0.534537963,,,0.003890379,0.00893829,0.020973553,0.036322346,
,MTH,,35.09999847,1230679680,0.403563975,,Consumer Discretionary,,,,0.034177958,-0.00955407,0,,,,,0.0121,0.034177958,0.2364,0.450413114,0.606407225,,,0.199387473,0.088558408,0.05526496,0.058487182,
,HMN,,17.44000053,691719232,1.573997052,,Financials,,,,-0.002288273,0.138927755,0,,,,,0.0259,-0.002288273,0.0013,0.131792257,0.238522087,,,0.042918577,0.017717889,0.010005734,0.038377292,
,HRL,,27.90999985,7350316032,0.381009037,,Consumer Staples,,,,-0.077706231,0.064858028,0,,,,,0,-0.077706231,-0.0345,-0.019990493,-0.017040264,,,-0.015145109,-0.001082049,0.000318882,0.00227517,
,HOT,,54.15000153,10638844928,0.250215145,,Consumer Discretionary,,,,0.020927613,0.054611192,0,,,,,0.0911,0.020927613,-0.0853,-0.001659295,-0.003898981,,,0.01289566,-0.036389657,-0.009878116,0.017793167,
,CNP,,21.05999947,8998913024,0.476279759,,Utilities,,,,0.018867895,0.085454765,0,,,,,0.0248,0.018867895,0.0526,0.164244981,0.121229101,,,0.020512821,0.017777778,0.017891738,0.005555556,
,UBA,,18.98999977,562527424,0.139280335,,REIT,,,,-0.02749524,0.027593321,0.279902784,,,,,-0.0026,-0.02749524,-0.0007,-0.004494608,0.129669558,,,0.020458136,0.008888889,0.003317536,0.018446551,
,HUM,,61.59999847,9961484288,0.848769101,,Health Care,,,,-0.204545499,0.125258442,0,,,,,-0.1454,-0.204545499,-0.234,-0.303800685,-0.163904066,,,-0.093733769,-0.061172079,-0.048991884,-0.002306818,
,IDA,,42.20000076,2114047104,0.790222665,,Utilities,,,,0.002851686,0.076721091,0,,,,,0.0072,0.002851686,0.0445,0.017507332,0.110454506,,,0.048601895,0.032635071,0.008101896,0.010630332,
,IEX,,38.15000153,3205282816,0.492703166,,Industrials,,,,-0.015922786,0.063097708,0,,,,,0.0432,-0.015922786,-0.1143,-0.048761274,-0.062063047,,,-0.025242463,-0.046133681,-0.02361992,0.013585845,
,ITW,,54.34000015,26166036480,0.370250945,,Industrials,,,,0.027415405,0.073578129,0,,,,,0.0392,0.027415405,-0.0464,0.038396874,0.123661835,,,-0.029186603,-0.029977917,-0.012830328,0.016682002,
,IR,,42.40999985,13072979968,0.558067108,,Industrials,,,,0.00545281,0.063244953,0,,,,,0.0626,0.00545281,0.0015,0.223716268,0.151149788,,,0.02115303,-0.007844848,0.006628154,0.021044565,
,IPG,,9.869999886,4314446336,0.459155113,,Consumer Discretionary,,,,-0.090322623,0.126088021,0.051339148,,,,,-0.1172,-0.090322623,-0.1596,-0.034119557,0.031662065,,,0.034245188,-0.022350558,-0.007821682,0.034123607,
,IBM,,195.9799957,2.24E+11,0.091388389,,Information Technology,,,,0.002045168,0.072660713,0,,,,,0.0296,0.002045168,-0.0496,0.025814006,0.095728084,,,-0.018091132,-0.024623942,-0.005116339,0.007379325,
,IFF,,55.74000168,4518619136,0.265014371,,Materials,,,,0.017153329,0.05839815,0,,,,,0.0452,0.017153329,-0.0691,0.009758897,-0.068534428,,,-0.018667025,-0.031535701,-0.008055256,-0.007131324,
,9876544D,,11.31999969,3341664256,0.332708489,,,,,,-0.281269861,0.065715758,0,,,,,-0.2294,-0.281269861,-0.2705,-0.283952412,-0.381634393,,,-0.004991166,-0.028568905,-0.010724382,-0.00405477,
,IP,,32.81000137,14348420096,0.465207999,,Materials,,,,0.134901472,0.075548387,0,,,,,0.0446,0.134901472,-0.0063,0.071403965,0.145484092,,,0.070173725,-0.011978055,-0.017013105,0.018259676,
,INT,,40.49000168,2910704640,0.474321896,,Energy,,,,0.064685853,0.070804505,0,,,,,0.0422,0.064685853,-0.0801,-0.106060711,0.080145101,,,0.053791057,-0.006347246,-0.028802172,0.010355643,
,IRF,,17.04000092,1178965248,1.129895031,,,,,,-0.147573731,0.044759589,0,,,,,0.0486,-0.147573731,-0.2194,-0.252631514,-0.336706868,,,-0.101291074,-0.058192485,-0.053832157,-0.016784037,
,AXE,,56.90999985,1890698112,0.50949433,,Information Technology,,,,0.072761558,0.11159899,0,,,,,0.14,0.072761558,-0.1097,-0.067928964,-0.021788252,,,-0.019126691,-0.099205764,-0.059358637,0.003772623,
,ITT,,18.73999977,1729702016,0.417991072,,Industrials,,,,0.064772691,-0.171705876,0,,,,,0.0157,0.064772691,-0.162,-0.130854477,0.079306393,,,-0.035218784,-0.083521879,-0.054738528,0.021574173,
,EPHC,,21.07999992,496252736,0.116384245,,,,,,-0.071134923,0.043675326,0,,,,,-0.0052,-0.071134923,-0.2163,-0.108526562,0.139215567,,,0.021513283,-0.032941177,-0.015820683,0.037983871,
,JEC,,38.56999969,4976594432,0.712417686,,Industrials,,,,0.018753277,0.075376647,0,,,,,0.0596,0.018753277,-0.12,-0.138293093,-0.014563099,,,0.048470314,-0.030272233,-0.045649469,0.008050298,
,JCI,,24.64999962,16860600320,0.687757259,,Consumer Discretionary,,,,-0.110429432,0.110434976,0,,,,,0.0485,-0.110429432,-0.2243,-0.214897714,-0.317671773,,,-0.079310346,-0.093395539,-0.060109534,-0.010064909,
,JNJ,,69.22000122,1.91E+11,0.300005245,,Health Care,,,,0.024570807,0.045748691,0,,,,,0.0278,0.024570807,0.0736,0.069749188,0.10810529,,,0.048179716,0.024420687,0.010884137,0.007614851,
,JNY,,10.56999969,848606144,1.265133428,,,,,,0.105648455,0.032641762,0,,,,,0.1033,0.105648455,-0.0532,0.169563533,-0.166923602,,,0.05946074,-0.016594135,0.00602649,0.001996216,
,FRM,,4.480000019,166882688,0.719637258,,Industrials,,,,-0.078189322,0.114535547,0,,,,,-0.0044,-0.078189322,-0.2843,-0.418936447,-0.428571437,,,0.135044642,-0.017410714,-0.105133928,-0.015959821,
,GXP,,22.18000031,3023364608,0.954797211,,Utilities,,,,0.035964524,0.05325193,0.012899536,,,,,0.0137,0.035964524,0.0977,0.098201535,0.147617669,,,0.060324616,0.036185752,0.015491434,0.011632101,
,KSU,,72.80000305,8008800768,0.365248204,,Industrials,,,,0.046578574,0.048983613,0.000761662,,,,,0.0461,0.046578574,-0.052,0.066553748,0.233500429,,,0.041504119,-0.018112637,0.004957417,0.025417581,
,KBH,,9.239999771,712562944,0.516977498,,Consumer Discretionary,,,,-0.054591878,-0.0921687,0,,,,,-0.0379,-0.054591878,0.0704,0.036032122,0.119865247,,,0.215367971,0.080627708,-0.03939394,0.042727274,
,K,,47.70000076,17050998784,0.120931332,,Consumer Staples,,,,-0.033042794,0.069262805,0,,,,,0.0251,-0.033042794,-0.0485,-0.020377451,-0.115574708,,,-0.012976939,-0.022431865,-0.015991614,-0.01157023,
,KMT,,36.90000153,2953693696,0.587312079,,Industrials,,,,0.113122167,0.105235353,0,,,,,0.1091,0.113122167,-0.1232,-0.138423494,-0.051354991,,,0.035013549,-0.073653113,-0.065092138,0.000439024,
,KMB,,86.91000366,34079279104,0.141024108,,Consumer Staples,,,,0.037483671,0.055312203,0.016050809,,,,,0.041,0.037483671,0.1178,0.238403668,0.38331449,,,0.039804394,0.029153146,0.030560349,0.016815095,
,KIM,,19.48999977,7931030528,0.327146389,,REIT,,,,0.034424826,0.019539831,0.152565293,,,,,0.0367,0.034424826,0.0142,0.089293247,0.070349548,,,0.043406876,-0.001067214,0.006233966,0.02042586,
,KSS,,49.72000122,11922229248,0.528424687,,Consumer Discretionary,,,,0.092987456,0.093858286,0,,,,,0.0348,0.092987456,-0.001,0.096208831,-0.068702938,,,0.081375702,-0.011552695,-0.008133548,-0.000730088,
,KR,,22.17000008,12075565056,0.337872388,,Consumer Staples,,,,-0.043984495,0.051061793,0,,,,,0.0502,-0.043984495,-0.0425,-0.057666498,-0.091005921,,,-0.007749211,-0.00827244,-0.008416779,-0.000469102,
,LZB,,11.96000004,623505856,0.708740737,,Consumer Discretionary,,,,-0.026851092,0.142593689,0,,,,,0.0337,-0.026851092,-0.2064,-0.09256451,0.363739956,,,-0.034197324,-0.098244147,-0.03340301,0.036864548,
,LEE,,1.25,64626500,-1.59442334,,Consumer Discretionary,,,,-0.228395064,-0.341052045,0,,,,,0,-0.228395064,0.1062,-0.060150406,0.373626334,,,0.01136,0.09792,0.05352,0.05576,
,LM,,24.52000046,3434710016,1.647813347,,Financials,,,,-0.070155492,0.045520291,0,,,,,-0.0247,-0.070155492,-0.0554,-0.030492231,-0.155299499,,,0.025795269,0.02309951,-0.011337683,-0.002512235,
,LEG,,23.18000031,3256790016,0.413597456,,Consumer Discretionary,,,,0.097018515,0.049772936,0,,,,,0.0796,0.097018515,0.0795,0.108422261,0.125158556,,,0.055629853,-0.000560828,-0.004270923,0.004098361,
,LEN,,29.20999908,5326185984,0.596557848,,Consumer Discretionary,,,,-0.053797261,0.096010917,0,,,,,-0.0347,-0.053797261,0.0543,0.363166695,0.663448839,,,0.138223216,0.042684014,0.053447451,0.05974324,
,LUK,,21.68000031,5302550528,1.212186324,,Financials,,,,0.019275968,0.092734999,0,,,,,0.0255,0.019275968,-0.1279,-0.219020168,-0.348796269,,,0.041263837,-0.040253689,-0.064953874,-0.012869004,
,LLY,,44.02999878,51093536768,0.280082392,,Health Care,,,,0.026101117,0.078859291,0,,,,,0.0488,0.026101117,0.0764,0.135249661,0.210002138,,,0.040881218,0.023692937,0.020863048,0.01471951,
,LB,,47.54999924,13842695168,-0.009463475,,Consumer Discretionary,,,,0.118034343,0.058474234,0,,,,,0.0635,0.118034343,-0.0377,0.148862132,0.346474388,,,0.081146163,-0.026481599,0.000338591,0.011957939,
,LNC,,20.04999924,5722564608,2.317317599,,Financials,,,,-0.079687918,0.036294916,0,,,,,0.0356,-0.079687918,-0.1874,-0.062671815,-0.232659863,,,-0.019675811,-0.061167085,-0.045531174,0.021067332,
,KATE,,11.07999992,1253065984,-0.140054875,,Consumer Discretionary,,,,0.032618863,0.116004266,0,,,,,0.1518,0.032618863,-0.1731,0.191397817,0.731249962,,,-0.039512636,-0.105992781,-0.00232852,0.045613719,
,L,,39.59000015,15661669376,1.24539728,,Financials,,,,-0.032265942,0.092008072,0,,,,,-0.0176,-0.032265942,-0.0359,0.064508259,-0.00042322,,,0.018274817,0.001808538,0.010436979,0.013473099,
,FAC,,1.230000019,50335660,1.503586126,,Financials,,,,-0.082089561,0,0,,,,,0.0696,-0.082089561,-0.2013,0.060344875,-0.264518995,,,-0.062926828,-0.066829267,-0.011788618,-0.010569106,
,LPX,,10.31999969,1420905088,0.739176746,,Materials,,,,-0.051470626,-0.108311246,0,,,,,-0.0255,-0.051470626,0.1403,0.211267505,0.331612864,,,0.100775197,0.078740312,0.059641475,0.05526163,
,LOW,,25.37000084,29853417472,0.50925494,,Consumer Discretionary,,,,-0.102407987,0.063778293,0,,,,,-0.0155,-0.102407987,-0.1888,-0.044265434,0.20257021,,,-0.042471422,-0.067213242,-0.009105242,0.027414268,
,LUB,,6.630000114,186870528,0.906295936,,Consumer Discretionary,,,,-0.010447716,0.039524692,0,,,,,0.0169,-0.010447716,0.0833,0.270115016,0.212065881,,,0.148039213,0.06153846,0.057948717,0.043001508,
,LDL,,12.76000023,217990576,0.767294674,,Industrials,,,,-0.056213033,0.050249879,0,,,,,0.0476,-0.056213033,0.2095,0.354564769,0.056291416,,,0.0367163,0.052084639,0.060399685,0.034404388,
