Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,FOR,,12.27999973,512874208,0.971084122,,Financials,,,,0.065972157,-0.318072162,0,,,,,0.0049,0.065972157,-0.0904,0.352422889,-0.025396876,,,-0.008224756,-0.016791531,0.041539089,-0.010985342,
,AROC,,8.909999847,620369664,1.470858536,,Energy,,,,-0.04193552,-0.291561633,0,,,,,-0.0561,-0.04193552,-0.0831,0.560967857,-0.36886951,,,0.115937151,0.080830529,0.113411899,-0.03285073,
,CIM,,16.78000069,3150105600,0.924932508,,REIT,,,,0.088197186,0.084570498,0,,,,,0.0276,0.088197186,0.2186,0.500056847,0.412423234,,,0.036620976,0.039308699,0.039809295,0.012640047,
,TITN,,11.21000004,241998416,1.388517386,,Industrials,,,,0.005381204,-0.145443101,0,,,,,-0.0184,0.005381204,-0.1377,0.320376954,-0.220445066,,,0.021810883,-0.021819804,0.033951829,-0.009607493,
,OESX,,1.399999976,39283092,1.170554497,,Industrials,,,,0.176470512,-0.512357836,0,,,,,-0.0345,0.176470512,-0.0541,-0.31034483,-0.354838743,,,0.036785715,-0.028,-0.009571429,-0.051857144,
,IILG,,17.97999954,2312233216,0.22736375,,Consumer Discretionary,,,,0.166774803,0.031231279,0,,,,,0.0187,0.166774803,0.2837,0.552362005,-0.119332902,,,0.126835376,0.069443828,0.055439379,-0.009427142,
,BLOX,,18.71999931,1065198720,0.229638849,,Information Technology,,,,0.035971203,-0.007637073,0,,,,,-0.0331,0.035971203,0.1189,0.159851302,-0.184313783,,,0.024358975,0.050715814,0.036816241,0.013349359,
,PM,,100.2600021,1.56E+11,-0.080487181,,Consumer Staples,,,,0.01662948,0.043134615,0,,,,,0.0042,0.01662948,0.0321,0.137005201,0.227448078,,,0.008198683,0.008057051,0.019198085,0.019701775,
,QLYS,,31.38999939,1096143104,0.19203332,,Information Technology,,,,0.066598677,0.016098263,0,,,,,-0.006,0.066598677,0.2466,0.207772207,-0.16360244,,,-0.004237018,0.065409367,0.047569291,-0.00058936,
,PFPT,,75.87000275,3148205056,0.016191131,,Information Technology,,,,0.230257905,-0.041218725,0,,,,,0.0516,0.230257905,0.3023,0.506552856,0.151989099,,,0.087590612,0.068179779,0.062095688,0.010001318,
,PAGP,,10.61999989,6627157504,0.27477843,,Energy,,,,0.043966884,0.109247441,0,,,,,-0.0121,0.043966884,0.0967,0.387832362,-0.545805255,,,0.02547081,0.041355933,0.06987759,-0.070640302,
,BCC,,27.17000008,1052855872,0.53190472,,Materials,,,,0.281603731,0.046077532,0,,,,,0.0187,0.281603731,0.3019,0.315101659,-0.160901817,,,0.125358851,0.057673905,0.06166728,-0.00645565,
,AMC,,29.42000008,2866698240,0.539761735,,Consumer Discretionary,,,,0.07293946,0.043956144,0,,,,,-0.0386,0.07293946,0.0512,0.369426449,-0.003757915,,,0.072093814,0.009802855,0.041267845,0.010764786,
,CUDA,,22.07999992,1150966144,-0.017003975,,Information Technology,,,,0.474949868,0.001906225,0,,,,,0.0435,0.474949868,0.2531,1.08695653,-0.19941987,,,0.196286233,0.054891305,0.064995471,-0.013890399,
,TGH,,11.88000011,672060672,1.780254495,,Industrials,,,,0.067385444,0.10768373,0,,,,,-0.0133,0.067385444,-0.2157,0.16211109,-0.454563182,,,0.031818182,-0.080387205,0.014006734,-0.046582491,
,EBSB,,14.69999981,792712256,0.74005672,,Financials,,,,0.013094389,0.032800048,0,,,,,-0.0448,0.013094389,0.0075,0.050664334,0.147573321,,,0.03122449,0.018544218,0.018972789,0.01207483,
,AHC,,5.170000076,111556400,1.038048915,,Consumer Discretionary,,,,0.048681594,-0.171267628,0,,,,,-0.0514,0.048681594,0.0655,-0.109376471,0.036916739,,,0.033945841,0.019187621,-0.02311412,0.001953578,
,MARK,,4.510000229,91151552,0.130485984,,Information Technology,,,,0.068720487,-0.337273467,0,,,,,-0.011,0.068720487,-0.0384,0.061176524,0.063679357,,,-0.047006649,-0.024944566,0.011685144,0.000997783,
,FNBC,,19.03000069,362871968,1.171909206,,Financials,,,,0.180521073,0.184409395,0.104541004,,,,,-0.0135,0.180521073,-0.1247,-0.39375594,-0.504168834,,,0.090725167,-0.024403572,-0.063368363,-0.08119285,
,REN,,6.869999886,105865000,-2.70434988,,Energy,,,,1.216129064,-5.850554952,0,,,,,-0.1008,1.216129064,1.1536,1.113846196,1.372544801,,,0.395691419,0.177336247,0.100407571,0.053362446,
,FFNW,,13.97999954,187169024,0.884430578,,Financials,,,,0.072085858,0.04182316,0,,,,,0.0022,0.072085858,0.0296,0.042681375,0.154889668,,,0.04706724,0.00341917,0.007467811,0.009985694,
,DPS,,98.51000214,18264205312,0.158178248,,Consumer Staples,,,,0.047087587,0.045389328,0,,,,,0.0017,0.047087587,0.0898,0.061945213,0.268065856,,,0.046279565,0.021719622,0.012110445,0.017675363,
,UIHC,,15.85999966,342495872,0.715897679,,Financials,,,,0.017971742,0.087916388,0,,,,,-0.021,0.017971742,-0.0242,0.027379217,-0.000966431,,,-0.056273646,-0.012131148,-0.015176545,0.016948298,
,SNI,,66.05999756,8518796800,0.216634236,,Consumer Discretionary,,,,0.083483619,0.111793836,0,,,,,-0.0121,0.083483619,0.0637,0.092510839,0.084558329,,,0.034400546,0.009557978,0.022780806,0.020838632,
,FSC,,5.599999905,813703616,1.506659172,,Financials,,,,0.167661424,-0.048966232,0,,,,,0.0219,0.167661424,0.07,0.047009452,0.018238515,,,0.085625001,0.007571429,0.01875,-0.018392857,
,KW,,21.04999924,2393161728,0.43837407,,Financials,,,,0.130504742,0.034138938,0.013601254,,,,,0.0199,0.130504742,-0.0182,0.052976209,-0.14558864,,,0.017624704,-0.021140143,0.015952495,-0.017781473,
,ROIC,,22.82999992,2485471744,0.430035064,,REIT,,,,0.047728268,0.013224049,0,,,,,0.0066,0.047728268,0.1708,0.257303146,0.409458781,,,0.073193167,0.041007446,0.033880859,0.024367061,
,DFRG,,14.92000008,348423968,0.685811006,,Consumer Discretionary,,,,0.044817952,0.048062136,0,,,,,-0.0663,0.044817952,-0.0634,-0.058080812,-0.020997356,,,-0.022587131,-0.025710456,-0.010878016,0.007218499,
,AWK,,82.58000183,14675662848,0.346287587,,Utilities,,,,0.003158432,0.032568819,0,,,,,-0.0031,0.003158432,0.1408,0.285541318,0.633789944,,,0.045010898,0.045337853,0.038787841,0.033176313,
,TREE,,100.9800034,1189939968,0.162824174,,Financials,,,,0.191926368,0.0465326,0,,,,,0.0366,0.191926368,0.1286,0.370335188,0.267637443,,,0.160586249,0.065387203,0.046666665,-0.003630422,
,HSNI,,51.15999985,2674940928,0.056539566,,Consumer Discretionary,,,,0.06428126,0.061360234,0,,,,,-0.0201,0.06428126,-0.0288,0.101499767,-0.272844724,,,0.022791243,-0.003471462,0.007498045,-0.014376466,
,NFBK,,14.93000031,722045504,0.852246874,,Financials,,,,0.02752929,0.02891646,0,,,,,-0.0165,0.02752929,-0.0538,-0.026088537,0.015568802,,,0.003951775,-0.022196918,-0.007970529,-0.001393168,
,SYRG,,6.510000229,1260959616,0.433489689,,Energy,,,,-0.055152343,0,0,,,,,0.0483,-0.055152343,-0.0983,0.026813892,-0.361764672,,,-0.03924731,0.001843318,0.009708141,-0.064577571,
,V,,78.05000305,1.84E+11,0.116266307,,Information Technology,,,,0.017070696,0.030282609,0.031070653,,,,,-0.0233,0.017070696,0.0123,0.051729616,0.034198073,,,-0.005259449,-0.002352338,0.014388212,0.007959,
,CCXI,,4.699999809,208165376,0.287430125,,Health Care,,,,0.051454145,-0.242797342,0,,,,,0.0151,0.051454145,0.9583,0.263440799,-0.450934629,,,-0.052063832,0.148404261,0.049723406,-0.034531916,
,IDI,,5.179999828,262177808,0.788800553,,Industrials,,,,0.113978435,-0.181949038,0,,,,,0.0197,0.113978435,-0.0096,0.057142802,-0.504306228,,,0.060135137,-0.022007723,-0.000173745,-0.034922781,
,NX,,19.98999977,684719488,0.605185042,,Industrials,,,,0.088779908,0.019131922,0,,,,,-0.0296,0.088779908,0.0632,0.084682011,0.002599249,,,0.055752877,0.033596799,0.031660831,0.004692346,
,FDML,,8.840000153,1494319360,0.552090819,,Consumer Discretionary,,,,0.066345017,-0.032790849,0,,,,,-0.0286,0.066345017,-0.0433,0.853249515,-0.213523102,,,0.067613121,-0.009909502,0.074332578,0.014807692,
,ARR,,21.28000069,780820544,0.901752626,,REIT,,,,0.096207613,-0.257207628,0.250715739,,,,,0.0109,0.096207613,0.0333,0.181528401,0.172855476,,,0.054511276,0.001607143,0.012673872,0.000112782,
,CORI,,4.78000021,106536960,0.164449971,,Health Care,,,,0.327777871,-0.323202389,0,,,,,0.195,0.327777871,0.067,-0.177280507,-0.657347651,,,0.041108785,-0.003430962,-0.039999998,-0.117426773,
,OMED,,12.13000011,367517344,-0.053904939,,Health Care,,,,-0.006552,-0.266901689,0,,,,,-0.0041,-0.006552,-0.0218,0.311351364,-0.414292581,,,0.008491344,0.019703215,0.045342127,-0.040469909,
,IPI,,1.289999962,98127296,4.168085993,,Materials,,,,-0.140000025,-5.602243518,0,,,,,-0.0077,-0.140000025,0.0078,-0.408256916,-0.843825675,,,-0.089147289,0.053023257,-0.064263568,-0.380620166,
,NAUH,,1.999374986,48255384,0.87899,,Consumer Discretionary,,,,-0.010210394,-0.084446536,0,,,,,0.0359,-0.010210394,-0.0581,0.006946053,-0.282282229,,,-0.037461707,0.00870272,0.009002813,-0.033710535,
,DAN,,13.64000034,1960517760,0.37898152,,Consumer Discretionary,,,,0.294117684,0.072429846,0,,,,,0.0365,0.294117684,0.0601,0.158164153,-0.257632047,,,0.012573313,-0.019193548,-0.008057185,-0.03617302,
,SATS,,38.95000076,3651545088,1.034138653,,Information Technology,,,,-0.001025928,0.046614788,1.64314E-06,,,,,-0.0064,-0.001025928,-0.0481,0.108738958,-0.15983606,,,-0.011617458,-0.01876765,-0.006634146,-0.012831835,
,SFBC,,24.64900017,61163760,0.928834329,,Financials,,,,0.027047061,0.076041761,0,,,,,0.0106,0.027047061,0.0522,0.112099713,0.223340392,,,0.021960323,0.015684206,0.011335145,0.010458842,
,CPN,,13.73999977,4934577664,0.585460425,,Utilities,,,,-0.057613179,0.003445077,0,,,,,-0.0691,-0.057613179,-0.1293,-0.102547394,-0.173782293,,,0.006513828,-0.01628821,0.021331878,-0.005866085,
,FAF,,41.81000137,4587295232,0.665346077,,Financials,,,,0.06468044,0.068148655,0,,,,,-0.0148,0.06468044,0.1687,0.233275979,0.080506359,,,0.075424537,0.046256875,0.023047117,0.004276489,
,SLRC,,20.25,855532608,1.04095036,,Financials,,,,0.0719958,0.036653191,0,,,,,0.0135,0.0719958,0.1732,0.304362522,0.233502176,,,0.039506173,0.031160494,0.028671605,0.015614815,
,CPS,,88.05000305,1523984256,0.403580951,,Consumer Discretionary,,,,0.147679896,0.082602559,0,,,,,-0.0119,0.147679896,0.1419,0.271296569,0.502816228,,,0.028046563,0.015441226,0.031504826,0.028695059,
,BKJ,,11.10999966,69326856,1.072441537,,Financials,,,,-0.026292743,0.071804785,0,,,,,-0.0045,-0.026292743,-0.0472,0.062622045,0.01843322,,,-0.006264627,-0.002610261,0.011827183,0.000891089,
,AGNC,,19.59000015,6484280832,1.080459044,,REIT,,,,0.017533447,-0.151134725,0.053668249,,,,,0.0077,0.017533447,0.0999,0.222897808,0.17655748,,,0.016401225,0.016334865,0.015079122,0.000862685,
,IRDM,,8.979999542,858736640,1.498050643,,Telecommunication Services,,,,0.036951467,6.28831E-05,0,,,,,-0.0197,0.036951467,0.1128,0.290229812,0.163212408,,,0.062661473,0.035590202,0.041380848,0.027071271,
,WDAY,,83.33999634,16417980416,0.068714665,,Information Technology,,,,0.127892773,-0.018819733,0,,,,,0.0421,0.127892773,0.1115,0.322647176,-0.000599629,,,0.005759539,0.02426686,0.044191267,0.005820735,
,HI,,32.34999847,2038520832,0.304436428,,Industrials,,,,0.112831057,0.049300453,0,,,,,0.0047,0.112831057,0.0744,0.210980271,0.184865506,,,0.038268935,0.015307574,0.026114375,0.015394127,
,MDSO,,53.15000153,3045326080,0.09930858,,Health Care,,,,0.158962076,0.007316786,0,,,,,0.0294,0.158962076,0.2182,0.243856824,-0.02027647,,,0.070649104,0.046095954,0.054933206,0.010650987,
,MJN,,89.19999695,16471565312,-0.042394269,,Consumer Staples,,,,0.017683918,0.031454205,0,,,,,-0.029,0.017683918,0.0285,0.243213149,0.008780287,,,0.056132289,0.02571749,0.038903589,0.019997759,
,ZNGA,,2.869999886,2507469056,0.668713331,,Information Technology,,,,0.185950329,-0.038781336,0,,,,,0.0035,0.185950329,0.2059,0.166666602,0.143426254,,,0.09094077,0.044668991,0.051742162,0.013937283,
,ZGNX,,9.130000114,226164416,0.768728393,,Health Care,,,,0.128553763,-0.18464001,0,,,,,0.0592,0.128553763,-0.1093,-0.036919773,-0.506219566,,,-0.016812705,-0.063745892,-0.033154436,-0.068094194,
,ERII,,10.69999981,559974208,0.10756924,,Industrials,,,,0.23556582,-0.009502223,0,,,,,0.0094,0.23556582,-0.1201,0.725806474,3.068440815,,,0.031682244,-0.069532712,0.056233646,0.069121497,
,FLDM,,10.55000019,306007840,0.323445961,,Health Care,,,,0.173526191,-0.187145532,0,,,,,0.0657,0.173526191,0.1013,0.572280198,-0.487615342,,,-0.006966825,0.01378199,0.062473933,0.001127962,
,DGI,,26.95999908,1689273344,0.707404795,,Industrials,,,,0.275911034,0.021902909,0,,,,,0.1651,0.275911034,0.2166,1.058015137,0.090173861,,,0.079914691,0.031238873,0.059417658,0.008015579,
,ONE,,5.130000114,249647456,0.451664927,,Information Technology,,,,0.368000031,-0.111337005,0,,,,,0,0.368000031,0.3536,0.469914069,1.290178613,,,0.279922021,0.102144247,0.044639375,0.059142299,
,MG,,25.05999947,724840768,0.393358118,,Industrials,,,,0.080172355,0.033135553,0,,,,,-0.0215,0.080172355,0.0283,0.109340385,0.397657504,,,0.027533919,0.015897846,0.024257782,0.041739825,
,FSB,,33.88000107,359794560,0.53338772,,Financials,,,,0.112643685,0.063850326,0,,,,,0.0522,0.112643685,0.1167,0.217828952,0.411666711,,,0.007128099,0.027727272,0.034049586,0.027296339,
,RAX,,23.43000031,2946049792,0.331257141,,Information Technology,,,,0.124280237,0.049761549,0,,,,,0.0026,0.124280237,0.0245,0.159327133,-0.320278518,,,-0.007447717,-0.01134443,0.021246265,-0.019504908,
,SFBS,,50.63000107,1327110912,0.366751562,,Financials,,,,0.056567059,0.054600561,0.000753517,,,,,-0.0186,0.056567059,0.0291,0.267991622,0.334578824,,,0.011933636,0.006928698,0.05332214,0.019277108,
,ZG,,39.40999985,7040193536,0.378037207,,Information Technology,,,,0.114536176,-0.019615228,0,,,,,0.0215,0.114536176,0.5751,0.818643272,0.58012123,,,0.104009135,0.108297387,0.080959148,0.01998985,
,LBIO,,8.840000153,515827072,0.19180459,,Health Care,,,,0.118987348,-0.057853672,0,,,,,0.09,0.118987348,0.5591,0.47579307,0.051129645,,,0.054321266,0.131063346,0.070079184,0.020644796,
,LOPE,,42.06000137,1972012544,0.326673881,,Consumer Discretionary,,,,0.07652935,0.071448328,0,,,,,-0.0017,0.07652935,-0.0382,0.117131465,-0.04560922,,,0.010366143,-0.016880646,0.016595339,0.00680932,
,AKER,,3.039999962,16492137,0.309906715,,Health Care,,,,0.093525177,-0.575974054,0,,,,,0.0556,0.093525177,1.0132,1.533333201,-0.269230752,,,0.251250003,0.169375002,0.088026317,-0.012697369,
,ADRO,,14.68000031,948502912,0.253322356,,Health Care,,,,0.336976404,-0.054211747,0,,,,,0.0486,0.336976404,0.1336,0.013812208,-0.442461058,,,0.125476837,0.028419618,-0.023658038,-0.05301771,
,LPI,,10.02000046,2406779648,-0.018994676,,Energy,,,,-0.067039044,-0.992959595,0,,,,,0.0256,-0.067039044,-0.1773,0.291237134,0.101098905,,,-0.109231532,-0.05047904,0.094880235,-0.008343313,
,QNST,,3.630000114,164865824,0.762893103,,Information Technology,,,,0.064516136,-0.121559457,0,,,,,-0.0596,0.064516136,0.0313,-0.04724405,-0.373056971,,,0.07396694,0.033002754,0.03460055,-0.06212121,
,IVR,,14.39999962,1606712832,0.963235566,,REIT,,,,0.062730584,-0.036894588,0.183604683,,,,,0.0035,0.062730584,0.153,0.353608105,0.135388305,,,-0.008715278,0.025402778,0.042548612,0.008111111,
,VRTS,,84.29000092,696525632,0.655349884,,Financials,,,,0.194553219,0.032308933,0,,,,,0.0328,0.194553219,0.0834,-0.030899665,-0.286213608,,,0.024166568,0.016742199,-0.030947918,-0.026763554,
,FF,,11.46000004,501046944,0.804287879,,Materials,,,,0.112621342,0.097513817,0,,,,,0.0017,0.112621342,0.025,-0.075395531,0.033916272,,,0.057591623,0.000453752,-0.023097731,0.002652705,
,PRSS,,3.140000105,52499504,1.28488833,,Consumer Discretionary,,,,0.039735141,-0.131696482,0,,,,,0,0.039735141,-0.1326,-0.142076494,-0.245192255,,,0.00843949,-0.039076432,-0.028152865,-0.037484075,
,JBT,,66.91999817,1951042176,0.076061913,,Industrials,,,,0.134237257,0.029522683,0,,,,,-0.0068,0.134237257,0.2856,0.465946377,0.87209186,,,0.046734909,0.051601914,0.047123432,0.039257323,
,TWTR,,16.63999939,11679574016,0.390155775,,Information Technology,,,,-0.011289396,-0.035007612,0,,,,,-0.0942,-0.011289396,0.1382,-0.009523801,-0.467349568,,,0.119080533,0.066033656,0.002307692,-0.05846755,
,RXN,,21.29000092,2165561856,0.271800133,,Industrials,,,,0.107124359,0.031816223,0,,,,,0.0038,0.107124359,-0.0234,0.300549775,-0.008845374,,,-0.002559887,-0.009488022,0.024767495,0.013001409,
,RRTS,,7.570000172,290076576,2.133346968,,Industrials,,,,0.018842577,0.078558567,0,,,,,-0.1398,0.018842577,-0.3596,-0.044191907,-0.71095838,,,0.094782032,-0.079894318,-0.084319681,-0.141360631,
,CLD,,3.410000086,209105744,4.445573757,,Energy,,,,0.64734309,-0.709731819,0,,,,,0.332,0.64734309,0.543,1.273333391,0.055727575,,,0.142815246,0.044222873,0.051143694,-0.009237536,
,MYRG,,24.67000008,449654848,0.678338031,,Industrials,,,,0.055626837,0.049186615,0,,,,,0.0008,0.055626837,-0.0329,0.232883548,-0.165426234,,,0.035326307,0.005030401,0.025500608,-0.005395217,
,VRSK,,85.27999878,14341227520,0.089982885,,Industrials,,,,0.077311708,0.036162943,0,,,,,-0.0055,0.077311708,0.0993,0.168219161,0.084987283,,,0.06271107,0.030656661,0.030757505,0.008991557,
,MRC,,13.22999954,1305147776,0.434433564,,Industrials,,,,-0.027920656,-0.297144884,0.271999851,,,,,-0.0015,-0.027920656,-0.0536,0.31641784,-0.012686573,,,-0.041005292,-0.006061981,0.039931974,0.010529101,
,PLPM,,4.690000057,234444048,0.130174514,,Information Technology,,,,0.095794352,0.04420009,9.57073E-05,,,,,-0.0105,0.095794352,0.1696,0.622837331,0.853754984,,,0.032729211,0.024648187,0.066716417,0.03217484,
,PRLB,,55.04000092,1450860672,0.245911966,,Industrials,,,,-0.022900779,0.031517844,0,,,,,-0.0746,-0.022900779,-0.0801,0.000909242,-0.256919115,,,-0.050109011,-0.050588662,-0.022183866,-0.017416424,
,SAUC,,1.200000048,31601030,0.509163151,,Consumer Discretionary,,,,-0.12408756,-0.507095148,0,,,,,-0.2105,-0.12408756,-0.2505,-0.318181787,-0.686684054,,,0.025416666,-0.051666665,-0.014166666,-0.100333329,
,MHH,,7.670000076,33383714,0.506804006,,Industrials,,,,0.180000012,0.093818201,0,,,,,0.191,0.180000012,0.0965,0.146487296,-0.068043681,,,-0.000782269,-0.036649283,-0.018396349,-0.020404172,
,HCI,,30.15999985,316630944,0.741443616,,Financials,,,,0.117037031,0.146981844,0,,,,,0.0227,0.117037031,0.016,-0.076375428,-0.30349478,,,-0.002536472,-0.025059682,-0.031515252,-0.033166446,
,ASCMA,,17.02000046,216610320,1.343730917,,Consumer Discretionary,,,,0.124174377,-0.460647489,0,,,,,0.0461,0.124174377,0.1294,0.494293235,-0.566258926,,,-0.054112807,0.022032902,0.05675088,-0.07235605,
,HBCP,,28.94000053,210123824,0.826024487,,Financials,,,,0.085928741,0.067714701,0,,,,,0.027,0.085928741,0.0409,0.142509969,0.21350617,,,0.045594332,0.003445059,0.023379405,0.008096061,
,RST,,7.699999809,168777344,0.088139792,,Information Technology,,,,0.013157882,-0.2039314,0,,,,,-0.0517,0.013157882,-0.0314,0.156156154,0.078431366,,,0.093831171,0.010727273,0.011805195,0.016389611,
,MTDR,,21.09000015,1967347584,0.266454691,,Energy,,,,-0.003778929,-0.374612502,0,,,,,0.0005,-0.003778929,-0.0213,0.315658094,-0.080645176,,,-0.055215742,-0.006410621,0.043973447,-0.012470365,
,DMRC,,36.40999985,330976288,0.128791704,,Information Technology,,,,0.180226885,-0.061907758,0.000151068,,,,,0.0058,0.180226885,0.2198,0.017607632,-0.016211794,,,0.127149135,0.069530349,0.030488877,0.002408679,
,CLW,,62.90999985,1069023488,0.451715067,,Materials,,,,-0.014413316,0.069164991,0,,,,,-0.0041,-0.014413316,0.0531,0.606486213,0.177869313,,,0.04248927,0.049842632,0.083621046,0.028896837,
,HCOM,,22.20000076,255557312,1.206120809,,Telecommunication Services,,,,0.059665869,0.001091732,0,,,,,0.0086,0.059665869,-0.036,-0.069572498,-0.084536051,,,0.067454953,-0.009504504,-0.005288288,0.002693694,
,HTWR,,57.93999863,1017513792,0.166378089,,Health Care,,,,0.008353629,-0.058176116,0,,,,,0.0031,0.008353629,0.7368,0.44344792,-0.296332266,,,0.359107706,0.185733522,0.086196067,0.004263031,
,ONCS,,1.820000052,32097998,0.747302433,,Health Care,,,,0.083333398,-0.838149875,0,,,,,0.046,0.083333398,-0.0714,0.144654097,-0.705024306,,,-0.009505494,-0.028241757,-0.008351648,-0.199835159,
,TUBE,,11.21000004,400867584,0.317286818,,Information Technology,,,,-0.019247617,-0.03702719,0,,,,,-0.0192,-0.019247617,-0.135,-0.005323906,-0.227961454,,,-0.072970562,-0.054808207,-0.01322926,0.000981267,
,SKUL,,6.119999886,175198416,0.894831195,,Consumer Discretionary,,,,0.003278685,0.024092684,0,,,,,0.0251,0.003278685,0.7947,0.924528226,-0.162790707,,,0.204575167,0.166013075,0.082124185,0.001503268,
,XTLY,,12.42000008,374179136,0.023304346,,Information Technology,,,,0.025598714,-0.064252647,0,,,,,0.0214,0.025598714,0.5409,0.78448276,0.856502238,,,0.034782608,0.140177133,0.107351046,0.032930757,
,TNXP,,2.069999933,53467016,0.511305886,,Health Care,,,,-0.018957329,-0.979089613,0,,,,,0.035,-0.018957329,-0.1786,-0.572314077,-0.743811887,,,-0.118743965,-0.097536235,-0.07661836,-0.21806764,
,WD,,23.67000008,730668544,0.68694349,,Financials,,,,0.025119096,0.104856026,0,,,,,-0.0263,0.025119096,0.0735,-0.012103465,-0.024319874,,,-0.010920997,0.011212505,0.00921842,-0.011035065,
,PPSI,,5.660812378,49247436,0.51878843,,Industrials,,,,0.08652828,-0.103294718,0,,,,,-0.047,0.08652828,-0.0155,0.705064004,-0.109935179,,,0.02146335,0.029554062,0.041566472,-0.023053228,
,PTLA,,25.95999908,1465961088,0.252812298,,Health Care,,,,0.085738154,-0.166830485,0,,,,,0.0727,0.085738154,0.0926,-0.214047834,-0.470095975,,,-0.04225732,-0.000431433,-0.043220341,-0.086144071,
,GOV,,23.86000061,1697372032,0.563937672,,REIT,,,,0.081738417,0.028981861,0,,,,,0.0329,0.081738417,0.2847,0.813002853,0.479352975,,,0.111202847,0.069115673,0.075926234,0.029836546,
,HCHC,,4.599999905,163396448,0.047259289,,Industrials,,,,0.084905696,-0.404145872,0.321916423,,,,,-0.0356,0.084905696,0.1917,0.210526306,-0.349363537,,,0.060978262,0.039130436,0.029239131,-0.067695654,
,GCAP,,6.71999979,325590208,0.944426437,,Financials,,,,0.085621927,0.076703781,0,,,,,-0.003,0.085621927,-0.0116,-0.019585546,-0.046246916,,,0.043452382,-0.009047619,-0.011056548,-0.013497024,
,CHTR,,234.8699951,62584176640,-0.003499287,,Consumer Discretionary,,,,0.032985883,-0.006039865,0,,,,,-0.0353,0.032985883,0.0006,0.239317512,0.151990467,,,0.061600035,0.007791544,0.03611913,0.013562397,
,EROS,,17.40999985,1008212544,0.76472668,,Consumer Discretionary,,,,0.113883539,0.013179761,0,,,,,-0.0175,0.113883539,0.3012,0.980659832,-0.51287076,,,0.23067203,0.092268812,0.114767376,-0.067587594,
,MTSI,,39.50999832,2120327808,0.177814486,,Information Technology,,,,0.221706807,0.003008497,0,,,,,0.0856,0.221706807,-0.0337,0.026233723,0.195823161,,,0.007271577,-0.036084537,-0.012695521,0.014568464,
,HHC,,119.4599991,4757349888,0.554649754,,Financials,,,,0.059230363,0.079128717,0,,,,,0.0197,0.059230363,0.1359,0.257076719,-0.118376391,,,0.02048803,0.034043195,0.039515319,-0.00372677,
,WKHS,,6.570000172,151800560,0.036595293,,Consumer Discretionary,,,,-0.051948004,-0.077387771,0,,,,,0.0631,-0.051948004,-0.1501,0.340782151,2.230485692,,,-0.102359206,-0.051445965,0.034824961,0.031567731,
,PMT,,16.22999954,1113168640,1.270699685,,REIT,,,,0.040327019,0.087216794,0,,,,,-0.0031,0.040327019,0.2294,0.277377258,0.039788915,,,0.017005546,0.056216884,0.046469502,0.002476895,
,TCRD,,11.71000004,389478464,1.042234736,,Financials,,,,0.061650074,0.032494736,0,,,,,0.0077,0.061650074,0.0741,0.285678177,0.117642495,,,0.068488471,0.023125534,0.036840307,0.001964133,
,STWD,,21.79999924,5181027328,0.782562574,,REIT,,,,0.059795798,0.06918512,0,,,,,0.0121,0.059795798,0.1526,0.202200281,0.103881216,,,0.020825689,0.026917432,0.030197249,-0.000174312,
,TBNK,,26.89999962,260229392,0.867373198,,Financials,,,,0.029862127,0.058433061,0,,,,,-0.0074,0.029862127,0.0327,0.02357234,0.125995374,,,0.028847584,0.014,0.00841264,0.001163569,
,NOW,,74.91999817,12207687680,0.026563752,,Information Technology,,,,0.127633887,-0.037792988,0,,,,,0.031,0.127633887,0.0481,0.204307977,-0.039240896,,,-0.021756541,0.001500267,0.042604112,-0.003506407,
,IMPR,,19.12000084,485818176,0.091383983,,Health Care,,,,0.359886221,-0.047429267,0,,,,,0.0042,0.359886221,0.5776,0.641201843,0.252948922,,,0.18535564,0.100313803,0.063577403,-0.004100418,
,TWO,,8.75,3041207808,1.093910473,,REIT,,,,0.025791357,0.101435683,0,,,,,0.0023,0.025791357,0.148,0.217866463,-0.027299425,,,0.001371429,0.02352,0.022514286,-0.006845714,
,LOB,,13.10999966,448246272,0.456017178,,Financials,,,,-0.060215066,0.029936668,0,,,,,-0.0662,-0.060215066,-0.1666,-0.077369943,-0.359593308,,,-0.046987034,-0.049092297,0.012295958,-0.040739894,
,PGLC,,4.71999979,123695008,0.353263949,,Materials,,,,0.118483418,-0.176288117,8.0844E-09,,,,,0.0466,0.118483418,0.1429,0.384164127,-0.035750805,,,0.107309327,0.06245763,0.021461865,0.009830509,
,ANET,,71.26999664,4891213312,0.166574012,,Information Technology,,,,0.117785422,0.026957524,0,,,,,0.0115,0.117785422,0.0698,0.187239682,-0.113667536,,,-0.023747721,0.017555775,0.017805529,0.006246668,
,DOOR,,69.83000183,2116079616,0.348700029,,Industrials,,,,0.08213239,0.003046199,0,,,,,0.0435,0.08213239,0.0321,0.257971608,0.036668664,,,0.002599169,-0.002841186,0.044798796,0.006991264,
