Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,RLJ,,29.67000008,3921326848,0.598167423,,REIT,,,,-0.052379413,0.034804546,0,,,,,-0.0414,-0.052379413,-0.1198,-0.061064782,0.154919666,,,-0.006167846,-0.050057297,-0.009100101,0.008062015,
,ZEN,,23.05999947,1767830400,0.064319518,,Information Technology,,,,0.016306696,-0.038141102,0,,,,,-0.0319,0.016306696,-0.0467,-0.113076944,0,,,0.017823071,-0.028057243,-0.010008673,0.027545534,
,PETX,,12.90999985,450694048,0.335802083,,Health Care,,,,-0.193629003,-0.086124945,0,,,,,-0.2075,-0.193629003,-0.2209,0.152678577,-0.063134971,,,-0.204686292,-0.033059644,0.050844307,0.002176607,
,TRVN,,6.170000076,242774480,0.40862463,,Health Care,,,,-0.053680967,-0.204720344,0,,,,,-0.1173,-0.053680967,0.1321,0.061962158,0.231536885,,,0.035737439,0.094489464,0.048735818,0.02808752,
,GLYC,,8.289999962,157467216,0.322628604,,Health Care,,,,-0.003605737,-0.070628708,0,,,,,-0.0748,-0.003605737,0.1264,0.162692823,-0.375282617,,,0.032545235,0.060277443,0.003884198,0.006537998,
,FSL,,39.09000015,12062365696,-0.286345168,,Information Technology,,,,-0.040971497,0.028518452,0,,,,,-0.0223,-0.040971497,0.2181,0.965309269,0.779244487,,,-0.022550524,0.094003581,0.105732924,0.044755692,
,DRNA,,20.06999969,357688480,0.274931974,,Health Care,,,,-0.164794044,-0.134603161,0,,,,,-0.1785,-0.164794044,-0.0586,1.141942363,0.069259414,,,-0.213801697,-0.010891879,0.108993524,0.008659691,
,ICPT,,252.8099976,6039065088,0.038232827,,Health Care,,,,-0.103574188,-0.048825914,0,,,,,-0.1143,-0.103574188,0.2576,-0.021595328,-0.042821436,,,-0.017613227,0.145269176,0.092289467,0.010461612,
,KPTI,,27.15999985,969143744,0.213378048,,Health Care,,,,-0.112708288,-0.07818964,0,,,,,-0.1674,-0.112708288,0.0237,-0.338851056,0.012299662,,,0.069576584,0.068829161,-0.080659058,-0.038784978,
,ASPX,,100.8899994,3209834240,0.037723755,,,,,,0.006183333,-0.018547687,0,,,,,0,0.006183333,0.6418,2.722878154,3.705690153,,,0.234978691,0.163946874,0.157505205,0.08188324,
,VSTM,,8.300000191,298427392,0.297445886,,Health Care,,,,-0.183874127,-0.178820716,0,,,,,-0.1733,-0.183874127,0.137,-0.125395112,-0.005988047,,,-0.034879517,0.109012046,0.018469879,0.008036144,
,VCYT,,9.149999619,206348464,0.176032326,,Health Care,,,,0.256868043,-0.142346589,0,,,,,-0.0087,0.256868043,0.1296,0.133828992,-0.285714339,,,0.111344267,0.013191257,0.037267761,-0.082546452,
,FBIO,,3.099999905,144145488,0.489248751,,Health Care,,,,-0.1948052,-0.141426556,0,,,,,-0.2457,-0.1948052,0.24,0.781609131,0.781609131,,,0.149677424,0.213387103,0.136838714,0.075838712,
,RVNC,,19.67499924,470973888,0.374477219,,Health Care,,,,-0.050892442,-0.133589147,0,,,,,-0.1073,-0.050892442,0.222,-0.02405757,-0.426050177,,,0.127141047,0.101097844,0.040803051,-0.057977131,
,EBIO,,11.84000015,229357504,0.135011933,,Health Care,,,,0.327354266,-0.145877067,0,,,,,0.1276,0.327354266,0.0207,0.121212091,-0.122312798,,,0.006376689,-0.040827702,-0.020118243,-0.021984797,
,CERU,,5.960000038,156209712,0.33629151,,Health Care,,,,-0.338512776,-0.149427329,0,,,,,-0.0387,-0.338512776,-0.232,0.228866011,-0.141210376,,,-0.439563756,-0.094748322,0.034949664,0.007315436,
,ZLTQ,,30.70000076,1185199616,0.059499682,,Health Care,,,,-0.004216645,0.001291766,0,,,,,-0.0808,-0.004216645,-0.0469,0.197347952,0.678512806,,,0.009006514,-0.008110749,0.033872963,0.057674266,
,CARA,,10.75,245367872,0.210549163,,Health Care,,,,0.069651721,-0.072319982,0,,,,,-0.1641,0.069651721,-0.0037,0.193118727,-0.252953458,,,0.138325581,0.024372093,0.050427907,-0.037869767,
,VAC,,82.20999908,2609068544,0.399570179,,Consumer Discretionary,,,,0.014312104,0.036815438,0,,,,,0.0267,0.014312104,0.0781,0.187724669,0.519524913,,,-0.000377083,0.01792726,0.019627783,0.028711836,
,TLOG,,4.349999905,101490848,0.329115153,,Health Care,,,,-0.006849363,-0.354307602,0,,,,,-0.0975,-0.006849363,-0.123,0.121133963,-0.236842097,,,-0.069586208,-0.082965519,-0.010758621,-0.028873564,
,GNCA,,10.23999977,247248144,0.131475203,,Health Care,,,,-0.136593586,-0.142755369,0,,,,,-0.1808,-0.136593586,0.1935,0.166287025,-0.47216495,,,0.223876958,0.167324223,0.069462892,-0.05873047,
,CPXX,,1.919999957,64784392,0.33812246,,Health Care,,,,-0.222672091,-0.260909804,0,,,,,-0.068,-0.222672091,-0.36,-0.081339696,-0.323943657,,,-0.150156253,-0.16244792,0.024166667,-0.039375001,
,FRGI,,50.54999924,1355906048,0.147198258,,Consumer Discretionary,,,,-0.171311488,0.026680315,0,,,,,-0.1445,-0.171311488,-0.1442,-0.083408924,0.380770238,,,-0.114223543,-0.019912958,0.009980218,0.027972305,
,MARA,,5.755000114,80099104,0.302780328,,Industrials,,,,-0.009466408,-0.039371414,1.16106E-06,,,,,-0.0026,-0.009466408,-0.2212,-0.100781246,0.639601177,,,-0.162380535,-0.09551694,-0.056559512,0.004882711,
,FDUS,,16.64999962,267654928,0.908868033,,Financials,,,,0.083279098,0.072798959,0,,,,,-0.003,0.083279098,0.1834,0.035596501,0.005337153,,,-0.00581982,0.023633634,-0.001945946,-0.020726727,
,SFM,,31.98500061,4873361920,0.144456538,,Consumer Staples,,,,-0.092108969,0.022098092,0,,,,,-0.0564,-0.092108969,-0.1215,0.09876331,0.00046923,,,-0.006950133,-0.034494294,0.018536814,0.007331562,
,MRCC,,14.64999962,177006592,0.741548654,,Financials,,,,-0.005431088,0.078578994,0,,,,,0.0103,-0.005431088,0.0403,0.109754213,0.241773961,,,-0.011249147,0.001385666,0.007085324,0.008368601,
,FIVN,,5.429999828,269387680,0.15499224,,Information Technology,,,,-0.023381316,-0.140266251,0,,,,,-0.0702,-0.023381316,0.3817,0.234090843,-0.238429209,,,0.105432784,0.113407002,0.033204421,-0.031197054,
,HII,,131.5899963,6426541568,0.179412196,,Industrials,,,,-0.061077402,0.052594385,0,,,,,-0.0534,-0.061077402,0.1317,0.251536275,0.290876479,,,-0.007884338,0.059756822,0.04942473,0.035508778,
,AERI,,9.640000343,231812496,0.120968457,,Health Care,,,,-0.692405862,-0.207637642,0,,,,,-0.7276,-0.692405862,-0.6552,-0.617763656,-0.384418874,,,-0.218309121,0.003236514,0.049128629,0.047168048,
,MITT,,19.21999931,545609984,0.751905449,,REIT,,,,0.020169807,0.175814512,0.295474798,,,,,-0.0072,0.020169807,0.079,0.074935007,0.234003235,,,0.025910511,0.016482831,-0.002174818,0.002237253,
,TWOU,,26.61000061,1096780800,0.08024484,,Consumer Discretionary,,,,0.04026586,-0.026440105,0,,,,,-0.0751,0.04026586,0.4958,0.462087884,0.783512096,,,0.174539643,0.128432917,0.064449454,0.041867718,
,GRUB,,41.16999817,3449351936,0.2577316,,Information Technology,,,,-0.092972048,0.008743671,0,,,,,-0.1098,-0.092972048,0.1958,0.13228816,0.330209924,,,0.006801069,0.077124123,0.05053923,0.027408308,
,NMBL,,24.45999908,1895650048,0.088925696,,Information Technology,,,,0.096369326,-0.052143591,0,,,,,-0.0081,0.096369326,0.0905,-0.105994206,-0.007707933,,,0.015004089,0.017710548,-0.025907605,-0.020511039,
,CYNI,,3.730000019,176373488,0.169776083,,Information Technology,,,,-0.065162905,-0.335787429,0,,,,,-0.1012,-0.065162905,0.2818,0.184126954,-0.107655461,,,0.047453083,0.094048257,0.084396782,0.001179625,
,IMPV,,45.61999893,1238228096,0.078533996,,Information Technology,,,,0.068384031,-0.047790872,0,,,,,-0.0671,0.068384031,0.0924,0.113497622,0.993881145,,,0.073180624,0.032906621,0.014958352,0.05254713,
,ALSN,,30.68000031,5512225792,0.303688587,,Industrials,,,,-0.039448973,0.044428514,0,,,,,-0.041,-0.039448973,-0.0159,-0.046786753,0.045950392,,,0.00065189,-0.004074315,-0.011734029,0.002327249,
,ARMK,,30.72999954,7299905024,0.240411483,,Consumer Discretionary,,,,-0.028453988,0.026050065,0,,,,,-0.0232,-0.028453988,-0.0161,0.107368397,0.102529741,,,-0.037081029,-0.007133095,0.013908233,0.016667752,
,BRX,,23.45000076,6972685312,0.398315129,,REIT,,,,-0.10916701,0.017421695,0,,,,,-0.0483,-0.10916701,-0.1272,-0.020376392,0.106086039,,,-0.0371855,-0.028972281,0.009633262,0.009936034,
,AMTG,,15.85999966,508916352,0.866452867,,REIT,,,,-0.005642643,0.16162774,0.338955507,,,,,-0.0131,-0.005642643,0.0441,0.007133579,0.096504247,,,0.00851198,0.007982346,-0.004167718,-0.0046343,
,GARS,,15.06000042,252387216,1.034529673,,Financials,,,,0.010738309,0.120781712,0,,,,,0.002,0.010738309,0.0868,0.069737897,0.173127718,,,-0.001626826,0.013452855,-0.000411687,-0.000358566,
,ANGI,,5.869999886,343492896,-0.045293513,,Information Technology,,,,0,-0.011444196,0,,,,,-0.0828,0,0.2789,-0.157819216,-0.480990304,,,-0.094463375,0.058807497,-0.004701874,-0.102930155,
,PFLT,,14.32999992,213489136,0.988075759,,Financials,,,,0.028225597,0.069771194,0,,,,,0.0149,0.028225597,0.0975,0.062217932,0.11510767,,,0.004047453,0.015840893,-0.000844382,5.58269E-05,
,FUEL,,8.010000229,337629696,0.936680096,,Information Technology,,,,-0.129347783,-0.190477913,0,,,,,-0.101,-0.129347783,-0.3747,-0.487195884,-0.750233854,,,-0.104057425,-0.240524338,-0.210174776,-0.239700368,
,APAM,,44.79000092,3290194688,-0.175764675,,Financials,,,,-0.014738191,0.072578684,0,,,,,-0.0276,-0.014738191,-0.0398,-0.033696282,-0.17698883,,,0.005056932,-0.015811565,-0.02119223,-0.021364143,
,MRIN,,6.039999962,221865392,0.478118732,,Information Technology,,,,-0.039745628,-0.149509573,0,,,,,-0.0503,-0.039745628,-0.0876,-0.325139655,-0.356076771,,,0.029056292,-0.035993378,-0.077135762,-0.085844371,
,VTL,,24.30999947,583279296,0.167266352,,Health Care,,,,-0.027988835,-0.081722428,0,,,,,-0.1669,-0.027988835,0.2315,0.408458815,0.869999959,,,0.046071576,0.098222956,0.066688607,-0.001435623,
,ONVO,,4.539999962,369949728,0.13058531,,Health Care,,,,0.282485879,-0.077759214,0,,,,,-0.1045,0.282485879,-0.2939,-0.305810399,-0.222602767,,,0.018392071,-0.166079297,-0.093149781,-0.077951543,
,TRIP,,80.48999786,11550924800,0.097394794,,Consumer Discretionary,,,,-0.032223162,0.019565533,0,,,,,-0.0277,-0.032223162,0.2012,-0.092149847,-0.003096359,,,-0.030083241,0.053602933,0.026426886,-0.030403778,
,WAIR,,15.68000031,1526976512,0.730706721,,Industrials,,,,0.023498735,0.063826129,0,,,,,-0.0273,0.023498735,0.2025,-0.116619701,-0.226061198,,,0.03536352,0.06515306,0.00067602,-0.02752551,
,CHEF,,18.20999908,456850880,0.335124669,,Consumer Staples,,,,-0.188140935,0.031115186,0,,,,,-0.1074,-0.188140935,-0.1487,0.019026202,-0.093578947,,,-0.058045033,-0.033750688,0.050818234,0.008885228,
,SVVC,,14.88000011,114616248,1.829845835,,Financials,,,,0.037656901,0.139457619,0,,,,,-0.0275,0.037656901,-0.0636,-0.242939945,-0.009702578,,,0.046995967,-0.028830645,-0.10422715,-0.043790322,
,RATE,,12.39999962,1294984960,0.668676504,,Information Technology,,,,0.093474378,0.005717441,0,,,,,-0.0024,0.093474378,-0.0064,0.141804789,-0.292237483,,,0.009959678,-0.027403227,0.005282258,-0.046645163,
,IROQ,,16.60000038,72028344,1.162334094,,Financials,,,,-0.008955201,0.047647909,0,,,,,0.0061,-0.008955201,-0.0001,-0.011805477,0.046851499,,,-0.014656626,-0.003240964,-0.003012048,0.001259036,
,WPX,,13.75,2814578688,1.534510327,,Energy,,,,0.258005454,0.061820975,0,,,,,0.0315,0.258005454,0.2899,-0.280857772,-0.353853404,,,0.155018182,0.032945455,-0.041149091,-0.075192727,
,TCPC,,15.93000031,775960320,0.768893997,,Financials,,,,-0.005617987,0.063956469,0.17333076,,,,,-0.0167,-0.005617987,0.0338,-0.011392358,0.078115317,,,-0.003013183,0.002310107,-0.012140615,-0.012065285,
,ORC,,13.81000042,253346912,0.910790655,,REIT,,,,0.056385873,0.104336883,0,,,,,-0.0192,0.056385873,0.1044,0.077373301,0.315562861,,,0.022918175,0.015611875,-0.001556843,0.005438088,
,DNKN,,52.11000061,5041341952,0.089003288,,Consumer Discretionary,,,,0.09566861,0.035339797,0,,,,,0.0116,0.09566861,0.1077,0.157913879,0.169155539,,,0.041032431,0.022368067,0.007482249,0.008649012,
,CDW,,38.31999969,6611264000,0.141652181,,Information Technology,,,,0.02900102,0.037042841,0,,,,,-0.0179,0.02900102,0.1205,0.247257778,0.368320688,,,0.02980167,0.026884134,0.026033403,0.017544363,
,TRUE,,15.42000008,1257367552,0.198190258,,Information Technology,,,,-0.136134468,-0.038516184,0,,,,,-0.0185,-0.136134468,-0.1229,-0.082142811,0,,,-0.111348897,-0.072918288,-0.030428015,0.01497406,
,HMST,,20.68000031,455833408,0.884154169,,Financials,,,,0.128820996,0.066388289,0,,,,,0.076,0.128820996,0.171,0.187141229,0.138766546,,,0.062451643,0.037059961,0.026827853,0.003384913,
,CARB,,10.23999977,279035680,0.047947273,,Information Technology,,,,-0.28391611,-0.05231589,0,,,,,-0.0849,-0.28391611,-0.3187,-0.06398536,0.035389223,,,-0.305517585,-0.135878909,-0.004541016,-0.002675781,
,NSM,,25.10000038,2308943360,0.572745109,,Financials,,,,0.013322564,0.095725172,0,,,,,-0.0157,0.013322564,-0.0237,-0.285307485,-0.23311944,,,-0.099282867,-0.023346613,-0.031175298,-0.041434262,
,RM,,16.14999962,207587936,0.881202499,,Financials,,,,0.094173399,0.063948803,0,,,,,0.0942,0.094173399,0.1115,0.385077172,0.052803094,,,-0.038390094,-0.016804954,0.021950465,-0.005442725,
,MTGE,,17.54000092,897432384,1.193075912,,REIT,,,,-0.0233852,0.153378686,0.061285954,,,,,-0.0315,-0.0233852,-0.0327,-0.04859028,0.004893232,,,-0.008506271,-0.012497149,-0.021237171,-0.011527936,
,LOCK,,14.60999966,1378749440,0.239724485,,Consumer Discretionary,,,,0.035435862,-0.002661832,0,,,,,-0.0135,0.035435862,-0.0162,-0.136014205,-0.069426762,,,0.066324437,-0.002176591,-0.032963724,0.008569473,
,RDUS,,35.84000015,1355530496,0.04681857,,Health Care,,,,-0.129251694,-0.046091918,0,,,,,-0.1459,-0.129251694,-0.2563,0.946768085,0,,,-0.146637834,-0.052834821,0.108484933,0.087056361,
,ENT,,12.77000046,982424960,0.341616923,,Consumer Discretionary,,,,-0.040570995,-0.058217169,0,,,,,-0.0686,-0.040570995,-0.1705,0.044153797,0.157751656,,,-0.017267031,-0.046758025,0.004972592,0.012247455,
,MOBL,,6.019999981,465991872,0.228428877,,Information Technology,,,,-0.349892027,-0.147828759,0,,,,,-0.1533,-0.349892027,-0.3136,-0.401590484,0,,,-0.08255814,-0.052491695,-0.03614618,-0.027956811,
,MBII,,3.339999914,81492952,0.797762241,,Materials,,,,-0.136950901,-0.450738366,0,,,,,-0.1501,-0.136950901,-0.0176,0.274809183,-0.725779981,,,0.019461078,0.026586827,0.073023954,-0.232095814,
,CLVS,,80.36000061,2733677056,0.121312799,,Health Care,,,,0.082581126,-0.058540565,0,,,,,-0.1096,0.082581126,0.2327,0.346966155,0.486221584,,,0.062516177,0.077465156,0.077165256,0.053662269,
,BCEI,,27.55999947,1369886336,0.540242615,,Energy,,,,0.117599336,0.012374749,0,,,,,0.102,0.117599336,0.0567,-0.390804632,-0.433155079,,,0.04820392,-0.001567489,-0.069020321,-0.122928159,
,BLMT,,21.13999939,191735744,0.68654383,,Financials,,,,0.068756252,0.025999325,0,,,,,0.0388,0.068756252,0.1293,0.107386025,0.21146123,,,0.055018923,0.031177863,0.014001893,0.01511826,
,MFRM,,59.08000183,2078438272,0.229469412,,Consumer Discretionary,,,,-0.151636957,0.021290986,0,,,,,-0.0709,-0.151636957,0.0253,-0.065041888,0.307368967,,,-0.000330061,0.033452944,-0.008969194,0.031117128,
,AMBA,,73.15000153,2291673088,0.101869682,,Information Technology,,,,-0.033813203,0.022067284,0,,,,,-0.0041,-0.033813203,0.3225,0.65161436,1.943661988,,,0.064791523,0.101845521,0.067600819,0.061956253,
,ENPH,,12.56999969,552033280,0.085052843,,Industrials,,,,-0.0470053,-0.014586077,0,,,,,-0.0957,-0.0470053,0.0145,-0.163115891,0.66490058,,,0.013842482,0.006245028,0.034447097,0.036507559,
,UBNT,,28.56999969,2510249216,0.156300809,,Information Technology,,,,-0.033164114,0.071158273,0,,,,,-0.091,-0.033164114,0.0865,-0.201286013,-0.258529971,,,-0.01239762,0.0259923,0.002730137,-0.05119356,
,RARE,,56.43000031,2024238080,0.091365237,,Health Care,,,,-0.091157994,-0.031918182,0,,,,,-0.181,-0.091157994,-0.0287,0.200382947,0.455131565,,,0.067366649,0.057600567,0.071095162,0.033092327,
,CNCE,,14.51000023,314939616,0.17408099,,Health Care,,,,-0.041928043,-0.100825677,0,,,,,-0.0288,-0.041928043,0.0992,-0.008202316,0.623042607,,,-0.00306685,0.054169537,0.027505168,0.040151619,
,ASPN,,6.539999962,150369472,0.822746787,,Energy,,,,-0.101648383,-0.441073571,0,,,,,-0.0522,-0.101648383,-0.1462,-0.341389752,0,,,-0.024541285,-0.043149847,-0.023899083,-0.059678899,
,TSE,,22.77000046,1110483072,0.271380987,,Materials,,,,0.150000067,-0.060633072,0,,,,,-0.0065,0.150000067,0.4931,0.575778599,0,,,0.119257793,0.10280193,0.064685989,0.002815108,
,ENTA,,34.24000168,639617408,0.302857598,,Health Care,,,,0.118223408,0.12791553,0,,,,,-0.064,0.118223408,-0.2118,-0.203720891,-0.079817186,,,0.050759343,-0.051594624,-0.05647196,-0.022380256,
,TLYS,,13.34000015,378270240,0.419504321,,Consumer Discretionary,,,,-0.147603803,0.037208848,0,,,,,-0.1047,-0.147603803,-0.0291,0.873595557,0.180530967,,,0.075412293,0.050044977,0.126821588,0.056791604,
,MN,,10.63000011,939484416,0.133853205,,Financials,,,,-0.172956804,0.151361744,0,,,,,-0.086,-0.172956804,0.0047,-0.307623073,-0.327296887,,,0.013217309,0.028015051,-0.05473189,-0.048099717,
,POST,,46.93999863,2685942272,0.809064251,,Consumer Staples,,,,0.002134895,-0.169474975,3.72309E-05,,,,,-0.0257,0.002134895,-0.0066,0.251733297,-0.101798696,,,-0.005933106,0.009629314,0.044744356,-0.004473796,
,SLCA,,37.34999847,1994172672,0.199605584,,Energy,,,,0.048862618,0.059168397,0,,,,,0.0375,0.048862618,0.4882,-0.160770544,-0.162261767,,,0.125595721,0.100829991,-0.019384204,-0.049997325,
,VRNS,,28.75,711719424,0.133516097,,Information Technology,,,,0.120420895,-0.027255122,0,,,,,0.0152,0.120420895,-0.128,0.475872725,0.137712682,,,-0.073572174,-0.107850435,0.033130435,0.002549565,
,IMI,,1.75,84738392,0.829199119,,Information Technology,,,,0.06707318,-0.256802135,0,,,,,0.0234,0.06707318,0.0736,-0.252136725,-0.356617654,,,0.065714286,0.011142857,-0.054742857,-0.036114286,
,IRG,,3.519999981,92028432,0.603693867,,Consumer Discretionary,,,,-0.274226794,-0.581874523,0,,,,,-0.0638,-0.274226794,-0.4854,-0.489114652,-0.751060828,,,-0.597017049,-0.374090911,-0.196875001,-0.31068182,
,ARGS,,7.989999771,157313536,0.199295018,,Health Care,,,,-0.10325478,-0.344338862,0,,,,,-0.0863,-0.10325478,-0.0397,-0.196984932,-0.100225263,,,-0.054317899,0.023729663,-0.000963705,0.020150188,
,FSIC,,10.47000027,2530626560,0.935335945,,Financials,,,,0.03254437,0.076969476,0,,,,,0.0067,0.03254437,0.1485,0.024373239,0.143631651,,,0.025883476,0.030888251,-0.003037249,-0.00209169,
,RSE,,17.46999931,1009747968,0.511503861,,REIT,,,,-0.069478613,-0.05118604,0,,,,,-0.0375,-0.069478613,-0.051,-0.023373949,0.081136973,,,-0.035060104,-0.002610189,0.001991986,0.006136234,
,ERA,,22.18000031,456520736,1.466962955,,Energy,,,,0.064299431,0.037284177,0,,,,,-0.0319,0.064299431,-0.0151,-0.051731471,-0.223117307,,,0.065937781,-0.002813345,-0.00842651,-0.03046889,
,EXA,,11.34000015,163731392,0.115377997,,Information Technology,,,,-0.045454542,-0.117002609,0,,,,,-0.0156,-0.045454542,0.1172,0.123885033,0.050973141,,,0.079276895,0.043527336,0.0135097,0.009620811,
,KRFT,,84.75,50166915072,0.090039425,,Consumer Staples,,,,-0.021093817,0.019116184,0,,,,,-0.0411,-0.021093817,0.3051,0.526355823,0.541354306,,,0.229477286,0.107065487,0.072112094,0.034506195,
,CHUY,,22.62000084,371893312,0.317800821,,Consumer Discretionary,,,,0.00399468,0.030898647,0,,,,,-0.0583,0.00399468,0.0585,-0.243731162,-0.370792758,,,0.061516355,0.034376657,0.01867816,-0.045694074,
,MUSA,,65.33000183,2975031552,0.288637283,,Consumer Discretionary,,,,-0.097277887,0.081707369,0,,,,,-0.0533,-0.097277887,-0.0642,0.140139663,0.537176514,,,-0.004063983,0.001389867,0.02800704,0.034204805,
,JTPY,,3.049999952,35163736,-1.775664565,,Information Technology,,,,0.109090892,-0.195030471,1.663645751,,,,,-0.0615,0.109090892,0.2008,0.742857116,0.429450169,,,0.110655739,0.072885247,0.078196723,0.032786886,
,ZU,,12.46500015,1538845312,0.173869983,,Consumer Discretionary,,,,-0.040415676,0.009677386,0,,,,,-0.0621,-0.040415676,-0.3262,-0.657366691,-0.706843838,,,0.059927797,-0.14720417,-0.242591253,-0.200954671,
,GIMO,,29.43000031,976419584,0.127801615,,Information Technology,,,,0.38559325,-0.034070394,0,,,,,0.2476,0.38559325,0.5986,0.969879594,0.866201614,,,0.109072374,0.087162758,0.070431532,0.024624533,
,ADMS,,17.27000046,305772352,0.48099182,,Health Care,,,,-0.012578577,0.033433369,0,,,,,-0.0259,-0.012578577,0.0261,0.133946223,-0.063956653,,,0.017110596,0.015900405,0.035257671,-0.003398958,
,KYTH,,43.68999863,1127608576,0.052711554,,Health Care,,,,-0.128813613,-0.120273119,0,,,,,-0.143,-0.128813613,0.1745,0.239432585,0.339773009,,,-0.013126574,0.100068669,0.061073474,0.027573816,
,ADNC,,4.760000229,111337744,0.735473857,,Information Technology,,,,0.048458209,-0.75291628,0,,,,,-0.1282,0.048458209,0.1782,0.276139465,-0.586086937,,,0.098214281,0.088781508,0.067394955,-0.147415959,
,FEYE,,41.29999924,6451165184,0.164472614,,Information Technology,,,,0.05222928,-0.073869446,0,,,,,-0.0599,0.05222928,0.2215,0.215063172,0.051961309,,,0.006227603,0.057506054,0.052322035,0.011794189,
,HMTV,,12.64000034,570301888,0.42449446,,Consumer Discretionary,,,,-0.000790457,0.018514755,0,,,,,-0.0047,-0.000790457,0.0128,-0.012499988,0.044628095,,,-0.007634493,-0.003370253,-0.001716772,0.006566456,
,SCYX,,9.329999924,123038688,-0.003787427,,Health Care,,,,0.124096351,-0.047684189,0,,,,,-0.0661,0.124096351,-0.1345,0.156133863,0,,,-0.041811362,-0.072550912,-0.012518757,0.003043944,
,FMI,,45.50999832,1554847104,0.060840709,,Health Care,,,,-0.054042865,-0.033586582,0,,,,,-0.0661,-0.054042865,-0.0451,0.758500765,0.560699539,,,0.014018897,0.003845309,0.111540325,0.052045706,
,SN,,14.68999958,897275008,0.4700571,,Energy,,,,0.129131385,-0.061721322,0.29931265,,,,,0.0778,0.129131385,0.3187,-0.139425903,-0.480551654,,,0.107862495,0.037590198,-0.011892444,-0.155997282,
,GNE,,14.23999977,349769120,0.244547031,,Utilities,,,,0.791194983,-0.082405788,0.056445806,,,,,0.3346,0.791194983,1.2897,0.998006358,0.788338939,,,0.198139048,0.11283708,0.050688203,0.01997191,
,INGN,,36.74000168,708429760,0.166777296,,Health Care,,,,0.148483962,0.009635394,0,,,,,-0.0076,0.148483962,0.2007,0.556120319,1.603827255,,,0.0782798,0.050462709,0.063758843,0.044156231,
,RH,,86.16999817,3437540096,0.20195458,,Consumer Discretionary,,,,-0.131263272,0.026473,0,,,,,-0.0602,-0.131263272,-0.0155,0.072833647,0.38115081,,,-0.010926077,0.010873854,0.023076477,0.004640826,
,TRMR,,2.5,128450120,1.089660267,,Information Technology,,,,0.068376108,-0.182864757,0,,,,,-0.1438,0.068376108,0.1905,0.06382983,-0.445676303,,,0.0092,0.05048,-0.00772,-0.08128,
,ACRE,,11.35000038,324429472,1.24668077,,REIT,,,,0.027149338,0,0,,,,,-0.0139,0.027149338,-0.0352,-0.024923179,-0.032347478,,,-0.008722467,-0.030237884,-0.011471365,-0.011841409,
,CUBI,,25.20999908,701591424,0.61998621,,Financials,,,,0.034893204,0.069876852,0,,,,,0.0124,0.034893204,0.283,0.319895214,0.258783392,,,0.038218962,0.068877432,0.052352243,0.021190005,
,ASBB,,20.71999931,90720672,0.948945793,,Financials,,,,0.010731674,0.027435864,0,,,,,0.001,0.010731674,0.047,0.036006487,0.164044955,,,0.031578186,0.00269305,0.011269305,0.012963321,
,CEMP,,31.48999977,1372606464,0.134356657,,Health Care,,,,-0.082191824,-0.0452021,0,,,,,-0.1882,-0.082191824,0.1352,1.315441095,2.452850895,,,0.014528422,0.129234679,0.149523659,0.086500477,
,WHLR,,2.349999905,18426764,-1.931231604,,REIT,,,,0.03384277,-0.78494911,2.120736121,,,,,0.0118,0.03384277,-0.3041,-0.438101482,-0.454564774,,,-0.225787243,-0.21068086,-0.175702135,-0.104978728,
,ABBV,,64.66000366,1.03E+11,0.016912621,,Health Care,,,,0.11374848,0.017631068,0,,,,,0.0064,0.11374848,0.0803,0.035342265,0.280928443,,,0.062372406,0.014169501,-0.012406433,0.010986699,
,TXTR,,26.17000008,671898240,0.179678994,,Information Technology,,,,-0.037159684,-0.030632615,0,,,,,-0.0856,-0.037159684,0.0493,-0.017642617,0.469399262,,,0.04977073,0.026419564,0.025422239,0.01424914,
,ITCI,,20.45000076,715092288,0.310973769,,Health Care,,,,-0.143634779,-0.067732516,0,,,,,-0.1467,-0.143634779,0.053,0.319354888,0.224550888,,,-0.082689483,0.054709044,0.084493884,0.033100243,
,STML,,13.89000034,247518736,0.223874576,,Health Care,,,,-0.040082924,-0.11647593,0,,,,,-0.1829,-0.040082924,-0.1027,-0.097465885,-0.092749839,,,-0.022174226,0.040244779,0.015169186,0.007955363,
,EVOK,,6.170000076,37865852,0.242663601,,Health Care,,,,-0.124822708,-0.349858258,0,,,,,-0.0522,-0.124822708,-0.0464,-0.07910444,-0.276670543,,,0.021896272,0.069124797,0.020502431,-0.015996758,
,XNCR,,14.22000027,573892736,0.103311989,,Health Care,,,,-0.071801531,-0.028616846,0,,,,,-0.02,-0.071801531,-0.0614,0.317886962,0.436363719,,,-0.026898734,-0.025457102,0.058931082,0.029739803,
,PBPB,,15.01000023,432957184,0.360449055,,Consumer Discretionary,,,,0.09562047,0.010033325,0,,,,,0.0115,0.09562047,0.0699,0.176332285,-0.11705881,,,0.084143903,0.005396402,0.017361759,-0.003217855,
