Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,RLYP,,35.13000107,1201807872,0.104179714,,Health Care,,,,0.147664174,0,0,,,,,-0.0456,0.147664174,0.7078,0.483530431,0.040580652,,,0.106083117,0.164201532,0.04936806,0.009456305,
,TRLA,,42.68000031,1613547264,0.225418869,,,,,,-0.037220877,-0.042237994,0,,,,,-0.0831,-0.037220877,-0.0851,-0.318210841,0.232101647,,,-0.100398312,-0.016438613,-0.073725398,0.023479381,
,FATE,,5.099999905,104903936,0.320064254,,Health Care,,,,-0.097345165,-0.242021424,0,,,,,0.0515,-0.097345165,0.0921,-0.169381105,-0.185303559,,,0.120647061,0.043039216,-0.020470589,-0.096509806,
,HEAR,,2.220000029,93302144,1.45871246,,Consumer Discretionary,,,,-0.272131127,0,0,,,,,-0.1362,-0.272131127,-0.6159,-0.739130438,-0.85796545,,,-0.30878378,-0.441081075,-0.383783779,-0.469774769,
,RLD,,10.85000038,544515648,0.305131712,,Information Technology,,,,-0.063039685,-0.001976068,0,,,,,0.0226,-0.063039685,-0.0415,0.034318457,0.206896625,,,-0.043640551,-0.012645161,0.029640552,0.001447005,
,FPRX,,26.30999947,667765312,0.142058891,,Health Care,,,,0.004581861,-0.04929127,0,,,,,0.0545,0.004581861,1.0176,1.139024314,0.76104419,,,0.071417713,0.18330293,0.105176741,0.030984417,
,GRPN,,7.159999847,4806917120,0.144149356,,Consumer Discretionary,,,,-0.128953818,-0.013297296,0,,,,,-0.0219,-0.128953818,-0.0205,0.122257009,-0.341911786,,,-0.017527933,0.025614526,0.029231844,-0.004036313,
,TNGO,,11.43000031,443992928,0.396580659,,Information Technology,,,,-0.125478151,0.004500072,0,,,,,-0.0087,-0.125478151,-0.2209,-0.204038957,-0.377789887,,,-0.092283462,-0.059737531,-0.037541556,-0.049483813,
,FULL,,4.550000191,54368104,1.370976189,,Financials,,,,-0.000930576,-0.094477232,0,,,,,-0.0344,-0.000930576,-0.2056,-0.367099284,-0.311397876,,,-0.010483516,-0.095450545,-0.108263732,-0.068813184,
,LYB,,79.08999634,39597830144,0.248574235,,Materials,,,,-0.018734518,0.114981045,0,,,,,-0.0212,-0.018734518,-0.1302,-0.258651399,0.042333908,,,-0.003976483,-0.05816412,-0.087059051,-0.013999242,
,GMAN,,3.700000048,72433512,0.496634762,,Consumer Discretionary,,,,0.434108588,-0.041969524,0,,,,,-0.016,0.434108588,0.1746,0.0164835,-0.487534605,,,0.209054051,0.021621621,-0.004702703,-0.052405405,
,ELMD,,2.289999962,18581638,0.705702748,,Health Care,,,,-0.125954175,-0.030980046,0,,,,,-0.0255,-0.125954175,0.4127,0.647482004,0.431249955,,,-0.041790394,0.127598255,0.086637556,0.041572053,
,MCC,,8.819999695,518027552,1.411988683,,Financials,,,,-0.043384009,0.100685728,0,,,,,-0.0123,-0.043384009,-0.2164,-0.276905463,-0.309417437,,,-0.047845807,-0.1144898,-0.088605445,-0.05102041,
,SANW,,5.139999866,66621984,0.714911252,,Consumer Staples,,,,0.241545902,-0.008141817,0,,,,,0.0511,0.241545902,0.5913,-0.21165646,-0.261494276,,,0.130252922,0.098190664,-0.053132297,-0.057918289,
,TFM,,38.11000061,1846213248,0.165023728,,Consumer Staples,,,,-0.078578335,0.024284302,0,,,,,-0.0106,-0.078578335,0.0381,0.241368067,0.083902184,,,-0.042789293,0.018737864,0.033232747,0.010545788,
,HCA,,70.80000305,29769836544,-0.248036296,,Health Care,,,,-0.046721338,0.075613448,0,,,,,0.0315,-0.046721338,0.0107,0.068517971,0.430592052,,,-0.030197739,0.017322033,0.008675141,0.030347456,
,SQI,,14.22000027,391366592,0.459403055,,Information Technology,,,,-0.011126554,-0.004233882,0,,,,,-0.0379,-0.011126554,-0.0463,-0.090211122,-0.464608413,,,-0.032735583,-0.036188466,-0.02197609,-0.091125174,
,COR,,43.81000137,951175040,0.099980555,,REIT,,,,0.107431746,0.029896705,0.120903088,,,,,-0.0002,0.107431746,0.1961,0.348942134,0.486959437,,,0.095389178,0.052650078,0.033636155,0.026913946,
,CODE,,35.45999908,2200391680,0.247112369,,,,,,0.018672729,-0.024983734,0,,,,,-0.0343,0.018672729,0.723,0.738235282,1.325245842,,,0.076974057,0.175831928,0.081864074,0.049063735,
,CCG,,6.889999866,446039360,0.480863393,,REIT,,,,-0.072678328,-0.311158639,0.341898078,,,,,0.0015,-0.072678328,0.1002,-0.176730527,-0.167776417,,,-0.054209,0.01436865,-0.030870828,-0.021785196,
,AGIO,,115.9199982,4246032896,0.048927787,,Health Care,,,,0.033431399,-0.009237328,0,,,,,-0.0625,0.033431399,0.3795,1.891494082,3.090908962,,,0.094185647,0.145562459,0.138050382,0.071129228,
,NLSN,,43.56000137,16366226432,0.388482959,,Industrials,,,,-0.038198267,0.02334075,0,,,,,-0.029,-0.038198267,0.0314,-0.070109034,0.035645542,,,-0.016138659,0.010734619,-0.017192378,-0.001198347,
,SXC,,15.10000038,999883648,0.431750235,,Materials,,,,-0.226830525,-0.043205027,0,,,,,-0.1154,-0.226830525,-0.3666,-0.346348969,-0.307159839,,,-0.085364236,-0.135748341,-0.081933773,-0.033490065,
,VMEM,,3.839999914,359355488,0.172622938,,Information Technology,,,,-0.20000005,-0.330052007,0,,,,,-0.109,-0.20000005,-0.2066,-0.032745621,0.018567622,,,-0.479687511,-0.165625004,0.081458335,0.015677084,
,IPHI,,19.60000038,727192768,0.238040046,,Information Technology,,,,0.085872643,-0.008926106,0,,,,,-0.0439,0.085872643,0.2661,0.23503469,0.707317175,,,0.19298469,0.09053061,0.042137754,0.017209183,
,KEYW,,8.890000343,334185216,0.919169901,,Industrials,,,,-0.115422868,-0.024950236,0,,,,,-0.0797,-0.115422868,-0.1241,-0.342941573,-0.461864401,,,-0.028121484,-0.026321709,-0.04366704,-0.08813273,
,BAH,,29.11000061,4321786880,0.045177839,,Information Technology,,,,0.078947409,0.054630413,0,,,,,0.0021,0.078947409,0.1095,0.369288816,0.851993452,,,0.058862932,0.032195121,0.04392305,0.021834421,
,BLUE,,92.91000366,2949880576,0.088780543,,Health Care,,,,0.001185351,-0.012626274,0,,,,,-0.0314,0.001185351,1.2127,1.70087208,3.16263463,,,0.182838223,0.242875892,0.129386498,0.079839627,
,CMRX,,40.11000061,1630752384,0.108301538,,Health Care,,,,0.059149769,-0.028967611,0,,,,,0.0484,0.059149769,0.2922,0.706808537,1.011534581,,,0.055110944,0.080319121,0.074268261,0.041363749,
,ONTX,,3.849999905,83515120,0.422306763,,Health Care,,,,0.093749979,-0.778673371,0,,,,,0.0907,0.093749979,-0.2078,-0.219066929,-0.74604222,,,0.009090909,-0.769350668,-0.721298719,-0.618571444,
,RGLS,,19.14999962,930763392,0.079590582,,Health Care,,,,0.193890182,-0.039149584,0,,,,,0.0329,0.193890182,-0.0406,1.892749237,1.074756291,,,0.104621412,0.003383812,0.115190603,0.050762403,
,RCPT,,110.1699982,3410793216,0.084203869,,Health Care,,,,-0.099403282,-0.026991669,0,,,,,0.0006,-0.099403282,0.0629,1.622470901,1.644503086,,,-0.06961968,0.073281294,0.122261053,0.067613689,
,AL,,34.93999863,3577397760,0.753366022,,Industrials,,,,0.015697589,0.068405589,0,,,,,0.0113,0.015697589,-0.044,-0.012736315,0.102998495,,,-0.018445908,-0.027172296,-0.019908415,-0.008262736,
,OFS,,11.93999958,115078440,1.154369072,,Financials,,,,0.005897194,0.066250464,0,,,,,-0.0108,0.005897194,0.0502,-0.001425486,0.016175707,,,-0.013618091,0.008978225,-0.012361809,-0.006373535,
,INVN,,14.77000046,1333863936,0.261545405,,Information Technology,,,,-0.089956816,-0.005331128,0,,,,,0.0034,-0.089956816,-0.0888,-0.355865667,-0.251773018,,,-0.015436696,-0.049383885,-0.132247795,-0.048761001,
,TSRO,,40.22999954,1450757760,0.115880826,,Health Care,,,,0.100382878,-0.100924499,0,,,,,-0.014,0.100382878,0.4461,0.370231564,0.285303531,,,0.107444694,0.128699977,0.052515536,0.029110117,
,AKAO,,11.69999981,207767120,0.328078861,,Health Care,,,,-0.104134806,-0.085711348,0,,,,,-0.0026,-0.104134806,0.1017,0.042780707,0,,,0.031410257,0.095264959,0.051299146,-0.027384616,
,VRA,,19.06999969,768685376,0.359119599,,Consumer Discretionary,,,,-0.057806329,0.055070646,0,,,,,-0.0145,-0.057806329,-0.1636,-0.031488107,-0.206408691,,,-0.09095438,-0.066995282,-0.013051914,-0.044635554,
,BBRG,,13.14999962,245335600,0.409186437,,Consumer Discretionary,,,,-0.052593695,0.021688658,0,,,,,-0.0345,-0.052593695,-0.0519,-0.140522912,-0.11507403,,,0.014600761,0.000334601,-0.015726236,-0.011528517,
,XLRN,,39.47000122,1273033472,0.13167053,,Health Care,,,,0.04806164,-0.040652505,0,,,,,0.0059,0.04806164,0.0673,0.287345121,-0.205035247,,,0.01407398,0.064560424,0.062178868,0.00806942,
,CNAT,,5.849999905,91782792,0.411567955,,Health Care,,,,-0.150943394,-0.240885743,0,,,,,0.0955,-0.150943394,-0.1875,-0.294330527,-0.470588253,,,-0.130051284,-0.034102565,-0.004581197,-0.027965812,
,EPZM,,19.13999939,653884288,0.264196591,,Health Care,,,,0.071668462,-0.036764915,0,,,,,-0.0478,0.071668462,-0.2786,-0.429338138,-0.372459036,,,-0.009064786,-0.140240339,-0.15437827,-0.020961338,
,ASMB,,8.399999619,89435296,0.527780665,,Health Care,,,,0.070063659,-0.263950398,0,,,,,-0.0164,0.070063659,0.0256,0.280487758,-0.571428599,,,0.100666671,0.001416667,0.026345239,0.025226192,
,SWFT,,24.57999992,3483414272,0.134980213,,Industrials,,,,-0.1459347,0.046262657,0,,,,,-0.1311,-0.1459347,-0.0049,0.173269643,0.131155106,,,-0.042799024,0.047379984,0.052595606,0.012697315,
,NMFC,,14.5,844847744,0.884723939,,Financials,,,,-0.028801092,0.085774035,0,,,,,-0.0082,-0.028801092,0.0114,0.037643761,0.08542585,,,-0.008103448,-0.001586207,-0.008075862,0.000896552,
,STAG,,26.20000076,1892301568,0.248303966,,REIT,,,,0.058309437,-0.006402785,0.073455522,,,,,-0.0238,0.058309437,0.088,0.143214758,0.28089359,,,0.065782441,0.032290075,0.021984732,0.009984733,
,APTS,,10.10999966,200835808,1.200875468,,REIT,,,,0.106126836,-0.007693444,7.2746E-06,,,,,0.0254,0.106126836,0.2135,0.167508162,0.355900782,,,0.080217609,0.039960437,0.016785362,0.015133532,
,IL,,10.65999985,604701568,0.510436937,,Information Technology,,,,-0.09430761,-0.031837192,0,,,,,-0.03,-0.09430761,0.2338,0.290556847,-0.018416189,,,-0.009662289,0.080168857,0.051416511,0.008771107,
,P,,16.60000038,3454239744,0.157011101,,Information Technology,,,,-0.059490043,-0.009758153,0,,,,,-0.0552,-0.059490043,-0.139,-0.361046933,-0.545578951,,,-0.078192769,-0.074084336,-0.127162648,-0.078975902,
,PANW,,126.3899994,10180201472,0.04844806,,Information Technology,,,,0.037684698,-0.024425745,0,,,,,-0.0033,0.037684698,0.1957,0.50089064,1.034610457,,,0.033863439,0.059346468,0.062991534,0.044393544,
,LAND,,10.44999981,81026344,0.737904354,,REIT,,,,-0.002362717,-0.018353488,0,,,,,-0.016,-0.002362717,-0.059,-0.114617063,-0.196229571,,,0.070736843,-0.032995216,-0.036344498,-0.029110048,
,INN,,12.81999969,1102468992,0.334598965,,REIT,,,,0.014240455,3.99104E-05,0.191735098,,,,,-0.0497,0.014240455,0.1125,0.269791721,0.500180935,,,0.062870516,0.041388457,0.031833074,0.029087364,
,ECYT,,5.179999828,216058464,0.975563355,,Health Care,,,,-0.175159291,0.0492369,0,,,,,0.0097,-0.175159291,-0.1345,-0.27042255,-0.571900854,,,-0.131814676,-0.032142858,-0.044961391,-0.318590744,
,CHGG,,6.630000114,555922112,0.422235408,,Consumer Discretionary,,,,-0.036337209,-0.313748988,0,,,,,-0.0701,-0.036337209,-0.003,0.040816363,-0.017777761,,,0.037028657,0.023891402,-0.001674208,0.00224736,
,USCR,,25.34000015,354247968,0.281223914,,Materials,,,,-0.12105445,0.041222537,0,,,,,-0.0361,-0.12105445,0.0259,-0.020108293,0.117776801,,,-0.041495659,0.031325967,0.014116022,0.016657458,
,FXCM,,2.200000048,103753376,0.801593193,,Financials,,,,-0.866423792,0.027440071,0,,,,,-0.0717,-0.866423792,-0.8659,-0.840256612,-0.864998562,,,-31.40909022,-11.33999975,-3.683636283,-2.454999946,
,TRGP,,86.83000183,3659316992,0.043587369,,Energy,,,,-0.179763993,0.116442495,0,,,,,-0.0384,-0.179763993,-0.3188,-0.328378393,-0.010161642,,,-0.104860069,-0.143155588,-0.107409879,-0.010890245,
,AAT,,44.38000107,1935629824,0.381386444,,REIT,,,,0.09229633,0.014468417,0,,,,,0.0112,0.09229633,0.1644,0.286150149,0.388212618,,,0.0817598,0.046998647,0.036518701,0.021937809,
,FIVE,,33.31999969,1811779328,0.075745975,,Consumer Discretionary,,,,-0.17890591,0.021822194,0,,,,,-0.024,-0.17890591,-0.1643,-0.113594053,-0.087123296,,,-0.099309725,-0.0487485,-0.02319928,-0.012731093,
,REGI,,8.739999771,369759648,1.808347589,,Energy,,,,-0.109979629,0.11723832,0,,,,,-0.018,-0.109979629,-0.17,-0.216845888,-0.14814819,,,-0.064908469,-0.050091534,-0.059805494,-0.031292907,
,VC,,96.94999695,4294854912,0.281033955,,Consumer Discretionary,,,,-0.090269333,0.150645368,0,,,,,-0.0341,-0.090269333,0.0325,0.007586736,0.194701111,,,-0.001351212,0.02749046,0.001578133,0.01494688,
,GNC,,44.34000015,3940162816,0.195612481,,Consumer Discretionary,,,,-0.054180906,0.063896091,0,,,,,-0.0409,-0.054180906,0.0707,0.360150894,-0.114330913,,,0.023173207,0.032661254,0.03744249,0.001330627,
,CSOD,,32.95000076,1764650240,0.023487374,,Information Technology,,,,-0.057224605,-0.032577561,0,,,,,-0.0447,-0.057224605,-0.0915,-0.256375542,-0.419690006,,,-0.021766312,0.025915022,-0.023389984,-0.035520485,
,TPH,,14.32999992,2311984128,0.609591119,,Consumer Discretionary,,,,-0.044666672,0.012859085,0,,,,,0.0498,-0.044666672,0.0467,0.043699956,-0.190395519,,,0.002128402,0.016524773,0.007369156,-0.012421493,
,VCRA,,8.960000038,228893696,0.494426024,,Health Care,,,,-0.128404643,-0.101051276,0,,,,,-0.0175,-0.128404643,-0.1343,-0.279742738,-0.494071118,,,-0.037165178,-0.002745536,0.020736607,-0.070747768,
,CTRL,,15.18000031,362511552,0.306941943,,Information Technology,,,,-0.005242459,0.017944256,0,,,,,-0.0111,-0.005242459,-0.0213,-0.134055921,-0.343141501,,,0.021343873,0.024084321,0.004782609,-0.033306982,
,CZR,,10.89000034,1572107264,-1.245843703,,Consumer Discretionary,,,,-0.326113834,-2.198704935,0,,,,,-0.066,-0.326113834,-0.1066,-0.338396054,-0.492307694,,,-0.19508723,-0.001065197,-0.014517906,-0.069191917,
,CHMT,,21.79000092,1913386368,0.426469015,,Materials,,,,-0.122785798,0.042333321,0,,,,,-0.0583,-0.122785798,-0.0644,-0.071976093,-0.138735116,,,-0.03210188,-0.003093162,-0.013887104,-0.010670032,
,PCRX,,107.3499985,3870572544,0.040064357,,Health Care,,,,0.183180806,-0.008131614,0,,,,,0.0076,0.183180806,0.1565,0.222247481,0.620377336,,,0.044353051,0.011613414,-0.013030275,0.028344667,
,MDGN,,8.300000191,199481392,0.092354479,,Health Care,,,,0.663326768,-0.085867658,0,,,,,0.169,0.663326768,0.722,0.195965436,0.044025206,,,0.226084332,0.085674697,0.010963855,-0.003963855,
,SWSH,,2.150000095,37817016,2.432159111,,Industrials,,,,0.250000035,-3.75309887,0,,,,,0.0238,0.250000035,-0.2509,-0.473039183,-0.591157555,,,0.0964186,-0.154790691,-0.168465109,-0.122046506,
,PBYI,,211.0800018,6631672832,0.021352532,,Health Care,,,,0.113467287,-0.016659748,0,,,,,-0.0076,0.113467287,-0.1577,-0.059735415,0.69896978,,,0.025694049,-0.065742846,-0.046812109,0.049361853,
,ACRX,,6.699999809,292839520,0.201738481,,Health Care,,,,0.001494731,-0.006030607,0,,,,,0.0347,0.001494731,0.0106,0.027607336,-0.428327674,,,0.060044778,0.016835821,-0.00019403,-0.067537315,
,TTS,,8.119999886,416669728,0.222835963,,Consumer Discretionary,,,,-0.089686119,0.025113415,0,,,,,0.0885,-0.089686119,-0.0569,-0.162886593,-0.440385957,,,-0.098830051,-0.011280788,-0.077783252,-0.083682267,
,KMI,,41.04999924,87237009408,0.390614035,,Energy,,,,-0.023440999,0.02800417,0,,,,,-0.0181,-0.023440999,0.0724,0.125474283,0.253399182,,,0.018282583,0.029378807,0.007654081,0.022799026,
,NSTG,,12.56000042,228623088,0.243544956,,Health Care,,,,-0.074428836,-0.203325921,0,,,,,0.0024,-0.074428836,0.1793,0.020308691,-0.321081058,,,-0.069585985,0.065796176,0.023359872,-0.046759553,
,OPHT,,56.25,1892879360,0.092924574,,Health Care,,,,0.27061214,-0.043692695,0,,,,,0.0131,0.27061214,0.3483,0.377326146,0.805198982,,,0.106645333,0.078209778,0.046929778,0.032352,
,FRC,,50.91999817,7040657408,0.426013782,,Financials,,,,-0.032619514,0.06127979,0.126341184,,,,,-0.003,-0.032619514,0.0025,0.093441073,0.041908476,,,-0.035300473,-0.000471328,0.006321681,-0.008195208,
,TROX,,21.13999939,2426534400,0.806087892,,Materials,,,,-0.108016932,-0.059756004,0,,,,,-0.0131,-0.108016932,-0.1162,-0.187141437,-0.00714457,,,-0.066414382,-0.031324504,-0.076319775,-0.013859981,
,TNDM,,12.28999996,290459584,0.232332771,,Health Care,,,,0.000814351,-0.291506759,0,,,,,-0.051,0.000814351,-0.2347,-0.030757124,-0.520483794,,,0.049837266,-0.08182262,-0.017819365,-0.06726607,
,SALE,,15.52999973,934504832,0.517247175,,Information Technology,,,,0.058623017,0.028644047,0,,,,,0.021,0.058623017,-0.2626,-0.370490487,-0.563027593,,,0.023921443,-0.062176434,-0.042968449,-0.123361238,
,SGNT,,25.67000008,819136256,0.30489433,,Health Care,,,,0.003910848,0.016693193,0,,,,,-0.0119,0.003910848,-0.1887,-0.010790007,0.301064403,,,-0.042987924,-0.080140241,-0.009532528,0.011682898,
,FBHS,,44.79000092,7066410496,0.330747857,,Industrials,,,,-0.005771328,0.040756194,0,,,,,-0.0013,-0.005771328,0.0384,0.209286851,0.048038467,,,-0.001618665,0.022768475,0.008879214,0.007222594,
,LMOS,,16.03000069,360231744,0.280080814,,Telecommunication Services,,,,-0.041840937,0.061763019,0,,,,,-0.0675,-0.041840937,-0.0599,0.064171159,-0.121349513,,,-0.008203368,-0.00066126,0.020761072,0.022145975,
,EGL,,39.90000153,701936256,0.671474078,,Industrials,,,,-0.067974767,0.068588849,0,,,,,-0.0654,-0.067974767,-0.0764,0.135458231,0.04751907,,,0.007656641,0.004982456,0.032789472,-0.006884712,
,BV,,8.31000042,653455168,0.296788532,,Information Technology,,,,0.014652118,-0.061843569,0,,,,,-0.0415,0.014652118,0.1154,0.087696409,0.136798972,,,0.072202162,0.042262332,0.0200361,0.009037304,
,SCTY,,48.61000061,4666602496,0.155981999,,Industrials,,,,-0.09797734,-0.058627235,0,,,,,0.0064,-0.09797734,-0.1786,-0.345672365,-0.357868418,,,-0.068158814,-0.036692038,-0.08591442,-0.022460399,
,CVT,,24.97999954,1032329856,0.169110676,,Information Technology,,,,-0.102729906,0.002986449,0,,,,,-0.0926,-0.102729906,-0.037,-0.119492464,-0.347098781,,,-0.03714972,0.02164932,0.009191353,-0.034643716,
,GWRE,,50.09999847,3486402560,0.186815209,,Information Technology,,,,-0.029633983,0.004161883,0,,,,,-0.0138,-0.029633983,0.0032,0.193425417,0.035980104,,,-0.01738523,-0.007684631,0.018321358,0.004267465,
,SPLK,,51.65000153,6263221248,0.127393554,,Information Technology,,,,-0.135854089,-0.030769949,0,,,,,-0.0921,-0.135854089,-0.2184,0.025005004,-0.332859691,,,-0.08364569,-0.06532236,0.031705711,-0.027965149,
,SREV,,3.349999905,280686208,0.64071902,,Information Technology,,,,-0.285714315,-0.297862872,0,,,,,-0.1344,-0.285714315,-0.123,-0.260485707,-0.588957048,,,-0.098119406,0.030119404,0.019940299,-0.118089556,
,NLNK,,36.59000015,1023040064,0.068805712,,Health Care,,,,-0.06251598,-0.031322331,0,,,,,-0.0713,-0.06251598,0.1207,0.603418083,-0.004895303,,,0.055848592,0.059611916,0.074009292,0.037450123,
,VEEV,,28.76000023,3755911680,0.1014952,,Health Care,,,,0.100229568,0.008867088,0,,,,,-0.0184,0.100229568,-0.0343,0.193360987,-0.108217047,,,0.007684284,-0.000500695,0.021682893,0.009012517,
,SUNS,,15.18000031,175075712,1.162742665,,Financials,,,,0.01574463,0.075961422,0,,,,,-0.0078,0.01574463,0.0275,-0.039413179,-0.093314141,,,0.020454545,0.001073781,-0.007108037,-0.012615283,
,NDLS,,25.70000076,765583488,0.177191659,,Consumer Discretionary,,,,-0.025777044,0.013455097,0,,,,,-0.0269,-0.025777044,0.1257,-0.107018758,-0.275239667,,,0.040291828,0.055929959,0.043836575,-0.044552528,
,TTPH,,36.36000061,1114707840,0.040794546,,Health Care,,,,-0.090772716,-0.051578537,0,,,,,0.0818,-0.090772716,0.5213,2.305454601,1.27962389,,,0.098927391,0.153360834,0.137706268,0.073556104,
,GSVC,,9.239999771,178517728,1.642103265,,Financials,,,,0.069444375,-0.816848224,0,,,,,-0.0253,0.069444375,-0.0484,-0.136448604,-0.315048189,,,0.035822512,-0.030454546,-0.027922079,-0.012954546,
,XYL,,34.09999847,6201921024,0.353600107,,Industrials,,,,-0.112672438,0.049823272,0,,,,,-0.0304,-0.112672438,-0.0622,-0.057344814,0.036355541,,,-0.083988274,-0.014351907,-0.01366569,-0.003536657,
,XLS,,17.11000061,3195277056,0.559888831,,,,,,-0.03278688,0.076362705,0,,,,,-0.0409,-0.03278688,-0.036,0.089211143,-0.045520612,,,-0.00710111,-0.00578609,0.01264173,-0.001841029,
,MPC,,92.58999634,25943046144,0.418185297,,Energy,,,,0.021513647,0.091777966,0,,,,,0.0623,0.021513647,0.0241,0.185199762,0.079997431,,,-0.011604925,-0.009580949,-0.004509126,-0.000882385,
,RPXC,,12.35000038,666143104,0.709075844,,Industrials,,,,-0.118486782,0.055672722,0,,,,,-0.0329,-0.118486782,-0.121,-0.233870984,-0.235294076,,,-0.047894735,-0.035206477,-0.034971659,-0.026753036,
,FRP,,14.96000004,399566464,-0.990415932,,Telecommunication Services,,,,0.053521144,-0.216714884,0,,,,,0.0081,0.053521144,-0.0988,0.036011113,0.156999202,,,0.024699198,-0.024391711,-0.021684492,0.004946524,
,THR,,20.45000076,655764352,0.412227348,,Industrials,,,,-0.163599177,0.069303859,0,,,,,-0.0448,-0.163599177,-0.1609,-0.165646652,-0.248990044,,,-0.072713934,-0.050063568,-0.053251832,-0.010899755,
,RLJ,,34.06999969,4498067456,0.527294438,,REIT,,,,-0.001758024,0.028457777,0,,,,,-0.0465,-0.001758024,0.0667,0.19984949,0.410237411,,,0.041400059,0.037282067,0.030595832,0.025159965,
,PETX,,16.56999969,575067008,0.335626974,,Health Care,,,,-0.063841866,-0.03728609,0,,,,,-0.0321,-0.063841866,0.4795,0.357084328,-0.234288347,,,0.186813522,0.160458663,0.077736875,0.005787568,
,TRVN,,5.449999809,205065104,0.313362882,,Health Care,,,,-0.087102177,-0.211199571,0,,,,,-0.0439,-0.087102177,-0.062,-0.151090383,-0.221428599,,,0.16394496,0.006972477,-0.012,-0.020880735,
,GLYC,,7.360000134,139065296,0.414973985,,Health Care,,,,0.00821917,-0.054612518,0,,,,,0.0667,0.00821917,0.0323,-0.130023629,-0.234927212,,,-0.179619562,-0.013777174,-0.021630434,-0.107241846,
,FSL,,32.09000015,9754608640,-0.367108519,,Information Technology,,,,0.256952577,0.025731427,0,,,,,0.2347,0.256952577,0.6134,0.56766005,0.765126491,,,0.060221252,0.094496728,0.037827984,0.00828607,
,DRNA,,21.31999969,378926464,0.2924578,,Health Care,,,,0.330836397,-0.106310865,0,,,,,0.0861,0.330836397,1.2753,0.417553175,-0.536521746,,,0.273897753,0.196022517,0.051909006,-0.033874297,
,ICPT,,201.0299988,4293935616,0.060797864,,Health Care,,,,0.287745807,-0.063439906,0,,,,,0.2128,0.287745807,-0.222,-0.164290184,-0.326532667,,,0.083381585,-0.109538875,-0.123434314,-0.080038303,
,KPTI,,26.53000069,945592960,0.240911269,,Health Care,,,,-0.26223578,-0.065562036,0,,,,,-0.0409,-0.26223578,-0.3542,-0.262440929,-0.197276814,,,-0.331662261,-0.152725213,-0.061737654,-0.018563889,
,ASPX,,61.45000076,1909999104,0.073018355,,,,,,0.216109287,-0.024671216,0,,,,,0.0511,0.216109287,1.2675,2.16263509,0,,,0.329495521,0.204784375,0.118639543,0.04553458,
,VSTM,,7.300000191,241954208,0.367057059,,Health Care,,,,-0.176072181,-0.209709103,0,,,,,-0.0369,-0.176072181,-0.2308,-0.099876634,-0.431464166,,,-0.049315067,-0.049671232,-0.012753424,-0.03119178,
,VCYT,,8.100000381,182303504,0.264849545,,Health Care,,,,-0.149159665,-0.148779367,0,,,,,0.0087,-0.149159665,0.0037,-0.45746817,-0.453441259,,,0.053827158,0.023086419,-0.114765427,-0.093666662,
,FBIO,,2.5,110780488,0.625200351,,Health Care,,,,0.086956544,-0.238950022,0,,,,,0.0549,0.086956544,0.4368,0.552795017,-0.077490788,,,0.07088,0.11284,0.04256,0.0192,
,RVNC,,16.10000038,381890432,0.492062603,,Health Care,,,,-0.028364473,-0.153928968,0,,,,,-0.0405,-0.028364473,-0.2014,-0.499378095,0,,,-0.021180124,-0.05542857,-0.086925464,-0.088031054,
,EBIO,,11.60000038,209198704,0.137562994,,Health Care,,,,-0.02439024,0,0,,,,,-0.0236,-0.02439024,0.0985,0.03756709,0,,,0.023405172,0.037431033,0.00625,-0.032431033,
,ZLTQ,,32.20999908,1219300992,0.056187111,,Health Care,,,,0.163656024,-0.004257357,0,,,,,0.0708,0.163656024,0.2562,0.509372018,0.582800908,,,0.043154301,0.048531513,0.054722138,0.034380628,
,CARA,,10.78999996,245781056,0.225139402,,Health Care,,,,0.084422128,-0.063739656,0,,,,,-0.0037,0.084422128,0.1976,-0.141606983,-0.019090913,,,0.082252086,0.081297498,0.010435589,-0.062539389,
,VAC,,76.5,2494791168,0.452943723,,Consumer Discretionary,,,,0.017016734,0.034471823,0,,,,,-0.016,0.017016734,0.1017,0.329854291,0.584845981,,,0.029026144,0.030854902,0.041420915,0.026240523,
,TLOG,,4.960000038,110689640,0.400748652,,Health Care,,,,0.102222231,0,0,,,,,-0.1492,0.102222231,0.2784,0.018480525,-0.429228967,,,0.083770161,0.128870967,0.042479838,-0.028104838,
,GNCA,,8.579999924,151095120,0.271113984,,Health Care,,,,0.213578461,-0.198497476,0,,,,,0.3099,0.213578461,-0.0228,-0.489285696,0,,,-0.062820513,-0.070862471,-0.129545456,-0.123076924,
,CPXX,,3,101044064,0.102273865,,Health Care,,,,0.694915273,-0.178044402,0,,,,,0.0563,0.694915273,0.4354,0.119402957,-0.184782624,,,0.27,0.071466667,-0.003533333,-0.016433333,
,RLJE,,1.940000057,25916626,1.47083189,,Consumer Discretionary,,,,-0.029999971,0,0,,,,,-0.0628,-0.029999971,-0.4393,-0.458100531,-0.608594767,,,-0.773969049,-1.193814398,-0.44309277,-0.38469071,
