Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,FET,,12.21000004,1102351104,1.301581678,,Energy,,,,-0.223282454,0.123235691,0,,,,,-0.1297,-0.223282454,-0.3979,-0.377040827,-0.601110755,,,-0.037305487,-0.176740376,-0.138624078,-0.083423423,
,RNET,,25.5,451169184,0.309012683,,Energy,,,,-0.11550468,0.029046753,0,,,,,-0.0559,-0.11550468,-0.1658,-0.108079753,-0.369592101,,,0.036529412,-0.037192157,-0.069392157,-0.060847059,
,AVAV,,20.04000092,471725024,0.731585119,,Industrials,,,,-0.166735902,-0.001011182,0,,,,,0.0152,-0.166735902,-0.2316,-0.244058818,-0.333555001,,,-0.242265458,-0.143263466,-0.058448101,-0.040683631,
,AIMC,,23.12000084,608283200,0.499660369,,Industrials,,,,-0.069973922,0.057565292,0,,,,,-0.0208,-0.069973922,-0.1442,-0.153948187,-0.190945985,,,-0.065981832,-0.057724911,-0.03676903,-0.030761245,
,FXCB,,17.36000061,200788192,0.865653454,,Financials,,,,0.005793765,0.046611307,0,,,,,0.0164,0.005793765,0.0344,0.048819751,0.107758906,,,-0.001641705,0.003525345,0.005697004,0.003490783,
,RKUS,,11.88000011,1040649792,0.249246194,,Information Technology,,,,0.049470003,0.006403691,0,,,,,0.0068,0.049470003,0.1489,-0.07692306,-0.110778412,,,-0.009175084,0.038787878,-0.004503367,-0.00226431,
,GEN,,6.130000114,941277760,-0.330343502,,Health Care,,,,-0.155647394,-0.160418111,0,,,,,-0.0655,-0.155647394,-0.0712,-0.139044914,-0.07121209,,,-0.044861337,0.014225122,-0.008988581,-0.004323002,
,NCMI,,13.42000008,824960640,-0.726216465,,Consumer Discretionary,,,,0.020532355,0.067154719,0,,,,,-0.0052,0.020532355,-0.1462,-0.085389529,-0.018880959,,,-0.064135618,-0.083040238,-0.034053651,-0.005074516,
,BNCL,,13.26000023,1098252160,1.003239591,,Financials,,,,0.065916453,0.021208244,0,,,,,0.0231,0.065916453,0.0616,0.174490724,0.141210842,,,0.019630467,0.008484163,0.022066365,0.008355958,
,SAR,,16.14999962,90258376,1.368197983,,Financials,,,,-0.010416672,0.184939589,0,,,,,-0.0074,-0.010416672,-0.041,0.116883062,0.133764598,,,0.011616099,-0.020352942,-0.00244582,0.008897833,
,DCT,,33.65999985,2972760576,0.589352186,,REIT,,,,0.056991567,0.032736912,0,,,,,0,0.056991567,0.0795,-0.012052377,0.169085909,,,-0.03161022,-0.00305407,-0.004997029,-0.003517528,
,PRIM,,17.90999985,925509440,0.493413668,,Industrials,,,,-0.021897694,0.045140544,0,,,,,0.0452,-0.021897694,-0.0925,0.048139865,-0.326027355,,,0.016387493,-0.020234506,-0.011954216,-0.038592965,
,DHX,,7.309999943,396621728,0.479507285,,Information Technology,,,,-0.062820543,0.067517733,0,,,,,0.0209,-0.062820543,-0.1777,-0.180493287,-0.127684983,,,-0.088714091,-0.088180575,-0.032038304,-0.049548564,
,SMCI,,27.26000023,1295424256,0.477774768,,Information Technology,,,,-0.003290682,0.078632926,0,,,,,-0.0448,-0.003290682,-0.0784,-0.179162873,-0.073419437,,,0.0209281,-0.017424798,-0.041617755,-0.023286867,
,PRTS,,1.879999995,63923708,0.1124309,,Consumer Discretionary,,,,-0.125581436,-0.100823313,0.094127831,,,,,-0.1607,-0.125581436,-0.1455,-0.133640586,-0.333333319,,,-0.033404255,-0.024148936,0.019202128,-0.031755319,
,TCAP,,16.47999954,548325312,0.938889299,,Financials,,,,-0.149904478,0.022240704,0,,,,,-0.092,-0.149904478,-0.2747,-0.23608907,-0.2738695,,,-0.097754857,-0.131565538,-0.069824031,-0.020200243,
,AFSI,,62.97999954,5206700032,0.295794658,,Financials,,,,0.088330528,0.088865884,0.09266906,,,,,0.0373,0.088330528,-0.0339,0.114963757,0.609863316,,,-0.02062242,-0.018894887,0.000955859,0.005611305,
,ATHX,,1.100000024,91428152,0.233801073,,Health Care,,,,-0.026548647,-0.271141869,0,,,,,-0.1603,-0.026548647,-0.0909,-0.618055563,-0.208633068,,,0.077909089,0.006909091,-0.078090907,-0.016818181,
,HF,,33.75999832,1277332096,0.122773083,,Financials,,,,-0.070740528,0.059149849,0,,,,,-0.0593,-0.070740528,-0.191,-0.100692661,0.226605446,,,-0.109686024,-0.100225123,-0.026661731,0.002043839,
,PGEM,,11.69999981,795420160,-0.150343185,,Industrials,,,,-0.139705921,-0.012016291,0,,,,,-0.1028,-0.139705921,-0.0076,-0.100000015,0.079335761,,,-0.050811967,0.028940171,-0.011,0.00634188,
,N,,83.90000153,6631518720,0.047618201,,Information Technology,,,,-0.055711841,-0.016533166,0,,,,,-0.0435,-0.055711841,-0.0856,-0.095515313,-0.062988601,,,-0.071907031,-0.021356376,-0.018355184,-0.022174016,
,IBKR,,39.47000122,16148835328,0.047929153,,Financials,,,,-0.011272469,0.012935298,0,,,,,-0.002,-0.011272469,-0.0479,0.166314613,0.601035444,,,-0.060184949,-0.051233847,0.025586521,0.029777045,
,EIG,,22.29000092,714099712,0.922980302,,Financials,,,,0.01088443,0.12257952,0,,,,,0.0201,0.01088443,-0.0192,-0.170134399,0.169694218,,,-0.101031849,-0.018860475,-0.037532524,0.005477793,
,SE,,26.27000046,17636708352,0.416064047,,Energy,,,,-0.096319204,0.05857102,0.01462858,,,,,-0.0419,-0.096319204,-0.1842,-0.257214446,-0.301848639,,,-0.048344118,-0.065603349,-0.078503996,-0.039349067,
,MNOV,,2.809999943,83999952,0.237391945,,Health Care,,,,-0.047457662,-0.109797015,2.61905E-05,,,,,-0.0965,-0.047457662,-0.2886,-0.197142874,-0.060200691,,,-0.088007119,-0.119501782,-0.062241994,-0.003665481,
,CUR,,1.220000029,111979280,0.129840324,,Health Care,,,,-0.164383564,-0.182708685,0,,,,,-0.2026,-0.164383564,-0.3711,-0.357894714,-0.628048769,,,0.112049178,-0.110983604,-0.070163933,-0.106311473,
,GRBK,,10.82999992,537112192,0.334864862,,Consumer Discretionary,,,,-0.108641954,0.103060405,0,,,,,-0.0155,-0.108641954,-0.011,0.30876138,0.697492121,,,-0.123638043,-0.001939058,0.056149585,0.033979686,
,PACB,,3.660000086,274385248,0.123315667,,Health Care,,,,-0.265060227,-0.219567198,0,,,,,-0.1528,-0.265060227,-0.3646,-0.373287673,-0.254582444,,,-0.080737703,-0.100273222,-0.082704916,-0.066994534,
,XON,,31.79999924,3644526848,0.130287148,,Health Care,,,,-0.285393276,-0.014163704,0,,,,,-0.2993,-0.285393276,-0.3484,-0.273006957,0.775224634,,,-0.254229566,-0.094125788,0.012257862,0.059408806,
,GLUU,,4.369999886,570947968,0.527897477,,Information Technology,,,,-0.04793034,0.012957398,0,,,,,-0.0962,-0.04793034,-0.2963,-0.127744574,-0.154738913,,,0.001029748,-0.161258585,-0.056178491,0.019656751,
,OREX,,2.109999895,264581744,-0.0159686,,Health Care,,,,-0.238267181,-0.105286932,0,,,,,-0.1281,-0.238267181,-0.5737,-0.730523638,-0.504694887,,,-4.240521538,-4.474407806,-4.757583175,-1.653791551,
,ALIM,,2.210000038,98148880,-1.183599854,,Health Care,,,,-0.338323325,-0.352637748,0.761598095,,,,,-0.1299,-0.338323325,-0.5206,-0.558882248,-0.592250921,,,-0.501357457,-0.381809948,-0.19348416,-0.137330314,
,ZN,,1.429999948,52369948,0.155432654,,Energy,,,,-0.040268498,-0.140080338,0,,,,,-0.0205,-0.040268498,-0.2513,-0.178160954,-0.168604696,,,-0.097552451,-0.127622382,-0.072167835,-0.011328672,
,PSTB,,6.800000191,305437088,0.915877668,,Financials,,,,-0.056865443,0.045704993,0,,,,,-0.0188,-0.056865443,-0.0516,-0.033939813,0.041624807,,,-0.023088235,-0.017705882,0.000323529,-0.003161765,
,RLGY,,37.63000107,5513920512,0.411503926,,Financials,,,,-0.066253058,0.034458241,0,,,,,-0.0471,-0.066253058,-0.1946,-0.17260331,0.011559148,,,-0.078315172,-0.089253253,-0.039056603,-0.014302418,
,TWC,,179.3699951,50757095424,0.16762189,,Consumer Discretionary,,,,-0.031592638,0.038891114,0,,,,,-0.0433,-0.031592638,0.0111,0.207028276,0.279645281,,,-0.005658694,0.009622568,0.036166027,0.023657245,
,PNNT,,6.46999979,480460224,1.551727137,,Financials,,,,-0.115205517,-0.026501634,0,,,,,-0.0372,-0.115205517,-0.2341,-0.234476419,-0.325239175,,,-0.065378673,-0.100571873,-0.069690883,-0.056661517,
,AWAY,,26.54000092,2546601216,0.382646867,,Information Technology,,,,-0.074938988,0.000689154,0,,,,,-0.0214,-0.074938988,-0.1472,-0.120318169,-0.25239434,,,-0.07415222,-0.048636019,-0.014189902,-0.012091183,
,IQNT,,22.32999992,750162048,0.223533036,,Telecommunication Services,,,,0.218886479,0.054740173,0,,,,,0.0113,0.218886479,0.223,0.441300157,0.853260001,,,0.119547694,0.051365876,0.02453202,0.013779669,
,TYPE,,21.81999969,867418240,0.338074514,,Information Technology,,,,0.034999966,0.034204953,0,,,,,-0.004,0.034999966,-0.0908,-0.325573212,-0.218149961,,,-0.05565078,-0.050219982,-0.09273144,-0.030256646,
,TA,,10.32999992,396657632,1.363286553,,Consumer Discretionary,,,,-0.123833761,0.168001305,0,,,,,-0.1312,-0.123833761,-0.3044,-0.407683509,0.045546539,,,-0.11176186,-0.145730882,-0.102652469,0.020755082,
,AVNW,,1.039999962,64908056,1.212484318,,Information Technology,,,,-0.103448283,-0.340481619,0,,,,,-0.0796,-0.103448283,-0.1746,-0.126050494,-0.422222228,,,0.063365387,-0.508846172,-0.053076925,-0.333557704,
,IMMY,,6.420000076,61596736,0.085069443,,Health Care,,,,-0.165692017,-0.1951437,0,,,,,-0.0763,-0.165692017,-0.2103,-0.196495587,-0.134770888,,,-0.087819314,-0.077149532,-0.027476635,-0.017772585,
,MTBC,,1.809999943,19954350,0.584317605,,Health Care,,,,-0.142180079,-0.325215555,0,,,,,-0.0423,-0.142180079,-0.0372,-0.154205676,-0.491573042,,,-0.109502766,0.001104972,-0.008895028,-0.071436466,
,CNK,,32.49000168,3766590464,0.333571959,,Consumer Discretionary,,,,-0.086075883,0.053088065,0,,,,,0.0084,-0.086075883,-0.1856,-0.269605388,-0.02035685,,,-0.114465984,-0.092249918,-0.056589717,-0.006451215,
,CAI,,10.07999992,213889968,2.212226204,,Industrials,,,,-0.23404255,0.276595488,0,,,,,-0.0166,-0.23404255,-0.5104,-0.589743588,-0.479069782,,,-0.171577382,-0.354365082,-0.268035716,-0.109861112,
,SLH,,54,3619746048,0.107298692,,Information Technology,,,,0.126091573,-0.022412344,0,,,,,-0.0265,0.126091573,0.2173,0.05410784,-0.026814764,,,0.151361111,0.069092593,0.008940741,0.00085,
,ENOC,,7.900000095,243646928,0.993416999,,Information Technology,,,,-0.154175593,0.003037182,0,,,,,-0.0728,-0.154175593,-0.1856,-0.307017512,-0.534198082,,,0.00835443,-0.041886075,-0.073341771,-0.080354429,
,SHOR,,7.46999979,487993728,0.389816486,,Information Technology,,,,0.004032222,-0.008838228,0,,,,,0.0275,0.004032222,0.1018,0.09530786,0.123308223,,,-0.010508702,0.016626506,0.011579652,-0.003627845,
,FNJN,,1.649999976,37234928,0.315725063,,Information Technology,,,,-0.142188705,-0.271868392,0,,,,,-0.0984,-0.142188705,0.1957,-0.199029116,-0.5045045,,,-0.011030303,0.110848486,0.03,-0.044787879,
,PODD,,25.90999985,1474150784,0.047657947,,Health Care,,,,-0.127903041,-0.029515977,0,,,,,-0.1041,-0.127903041,-0.1638,-0.223088425,-0.296879215,,,-0.102578156,-0.040297183,-0.007317638,-0.068900039,
,INFN,,19.55999947,2822267392,0.191261118,,Information Technology,,,,-0.103574714,0.015421997,0,,,,,-0.0578,-0.103574714,-0.0677,-0.005592304,0.833177069,,,-0.115761762,-0.009570552,0.0126227,0.036549081,
,REI,,9.869999886,299962560,0.641381698,,Energy,,,,-0.037073182,0.013313715,0,,,,,0.0061,-0.037073182,-0.118,-0.07062147,-0.330393485,,,0.101975685,-0.035643364,-0.037406282,-0.006767984,
,LPSB,,14.74987507,82131320,1.014765135,,Financials,,,,0.049813158,0.05627573,0,,,,,0.0286,0.049813158,0.0916,0.140250335,0.332092263,,,0.015742506,0.016359461,0.011301791,0.018698463,
,BEAT,,12.23999977,331931968,0.20260477,,Health Care,,,,-0.143456977,0.001262307,0,,,,,-0.1417,-0.143456977,0.298,0.383050762,0.824143026,,,0.145874186,0.154003271,0.101388891,0.045032681,
,BR,,55.34999847,6546402816,0.150953131,,Information Technology,,,,0.054458115,0.043856146,0,,,,,0.0027,0.054458115,0.1131,0.017196933,0.359500114,,,-0.014037941,0.00932972,-0.000551039,0.016028907,
,TNAV,,7.809999943,316593280,0.55649636,,Information Technology,,,,0.104667575,-0.072847409,0,,,,,0.0787,0.104667575,-0.0298,-0.013888906,0.165671666,,,0.017989757,-0.042535212,-0.03765685,0.005877081,
,AEGR,,13.60000038,389240064,0.384734291,,Health Care,,,,-0.231204072,-0.105235827,0,,,,,-0.1667,-0.231204072,-0.2831,-0.480320965,-0.592570403,,,-0.093786762,-0.049882352,-0.116720585,-0.034786764,
,FRBA,,6.210000038,58426728,1.022220515,,Financials,,,,0.019704414,0.074058571,0,,,,,-0.0048,0.019704414,0.035,0.029850717,0.009756088,,,0.02726248,0.009806763,0.004412238,0.002512077,
,TIPT,,6.400000095,224519680,1.321594615,,Financials,,,,0.070234126,-0.010627131,0,,,,,-0.1233,0.070234126,-0.1133,-0.023072607,-0.215856108,,,0.148203123,-0.0201875,0.002265625,-0.016765625,
,ESSA,,12.96000004,147910160,1.158318049,,Financials,,,,0.009280722,0.066641805,0,,,,,-0.0038,0.009280722,0.0148,0.025037156,0.178264663,,,0.012337963,0.00320216,0.000848765,0.012029321,
,PRO,,22.13999939,655973504,0.119699957,,Information Technology,,,,0.000904094,-0.078257734,0,,,,,-0.074,0.000904094,0.0488,-0.104006467,-0.121428622,,,0.086607952,0.033071365,-0.002434508,-0.022886179,
,VRTU,,51.31000137,1522941056,0.281119224,,Information Technology,,,,-0.030423221,0.028599925,0,,,,,-0.0361,-0.030423221,-0.0018,0.239971002,0.442913369,,,0.056811536,0.014593646,0.049567334,0.02520951,
,CBMG,,16.93000031,196720928,0.313115908,,Health Care,,,,-0.270572987,-0.096366102,0,,,,,-0.1619,-0.270572987,-0.5487,-0.4618563,-0.193425417,,,-0.15711754,-0.294890721,-0.082474895,0.037684583,
,FBRC,,20.42000008,152245136,1.355498096,,Financials,,,,-0.069279873,0.031593784,0,,,,,-0.0559,-0.069279873,-0.11,-0.10887344,-0.251673874,,,-0.062144956,-0.033663075,-0.004133203,-0.018721841,
,HGG,,4.869999886,134937856,1.22820247,,Consumer Discretionary,,,,0.014583269,-0.972536573,0,,,,,-0.0451,0.014583269,0.4581,-0.205546526,-0.228209203,,,0.203182756,0.158685835,-0.024763861,-0.024414785,
,CYS,,7.260000229,1138876288,1.0836173,,REIT,,,,-0.038240057,0.064352029,0.241466086,,,,,-0.0384,-0.038240057,-0.0283,-0.128638896,0.007029918,,,-0.029476583,-0.022121211,-0.041721762,-0.022768594,
,LL,,13.14000034,355896672,0.854882914,,Consumer Discretionary,,,,-0.130377191,0.013888863,0,,,,,-0.0733,-0.130377191,-0.3655,-0.573099414,-0.771000347,,,0.035197868,-0.18445966,-0.259550983,-0.359916277,
,CXO,,98.30000305,11824492544,0.502190415,,Energy,,,,-0.091161245,0.027242438,0,,,,,-0.0265,-0.091161245,-0.1367,-0.152001341,-0.216045909,,,-0.041800609,-0.041568666,-0.046742623,-0.001560529,
,SWI,,39.24000168,3005889792,0.213749026,,Information Technology,,,,-0.012830146,0.029075916,0,,,,,-0.0347,-0.012830146,-0.1494,-0.23419203,-0.066825151,,,-0.010779816,-0.051146787,-0.054248214,-0.029472476,
,DAL,,44.86999893,35689521152,0.267949793,,Industrials,,,,0.024897218,0.052564447,0,,,,,-0.0369,0.024897218,0.0954,0.002952671,0.25254542,,,0.014073992,0.034303544,0.004254513,0.001825273,
,SYA,,31.63999939,3674481408,0.929328437,,Financials,,,,0.005401973,0.047244762,0,,,,,0.0038,0.005401973,0.3405,0.387203971,0.487600389,,,0.043457649,0.092705438,0.0477244,0.029699748,
,REXX,,2.069999933,113809336,0.304438996,,Energy,,,,-0.400000028,-2.061869441,1.414646686,,,,,-0.0417,-0.400000028,-0.6297,-0.443548409,-0.836621948,,,-0.136956526,-0.372077307,-0.235942037,-0.227198075,
,ORN,,5.980000019,162911344,1.429347928,,Industrials,,,,-0.167130897,0.037732179,0,,,,,0.0346,-0.167130897,-0.1717,-0.325056405,-0.400801574,,,-0.130852842,-0.061070234,-0.081170568,-0.07958194,
,CPIX,,5.769999981,95944552,0.82069527,,Health Care,,,,-0.041528239,0.018745796,0,,,,,-0.0137,-0.041528239,-0.193,-0.133633617,0.168016177,,,0.006325823,-0.082807626,-0.030277296,0.015285962,
,BGS,,36.45000076,2113252352,0.220494723,,Consumer Staples,,,,0.210953203,0.021462652,0,,,,,0.0017,0.210953203,0.2899,0.265084415,0.382100766,,,0.176090531,0.075868311,0.031374485,0.020093278,
,ENSG,,42.63000107,1089576448,0.365278644,,Health Care,,,,-0.090432747,0.043583908,0,,,,,-0.0904,-0.090432747,-0.1636,-0.087373188,0.232881571,,,-0.010344827,-0.023875205,0.006819141,0.008604269,
,TSLA,,248.3999939,32351942656,0.022129553,,Consumer Discretionary,,,,-0.002649979,-0.016096251,0,,,,,-0.0485,-0.002649979,-0.074,0.315886996,0.023570139,,,0.039619566,-0.023983898,0.027236716,0.007259259,
,ECHO,,19.60000038,605954560,0.628640669,,Industrials,,,,-0.157351669,0.021056911,0,,,,,-0.0667,-0.157351669,-0.3999,-0.280997791,-0.167728195,,,-0.189719384,-0.23983673,-0.074040815,-0.031122448,
,WWAV,,40.15000153,7056736256,0.162686825,,Consumer Staples,,,,-0.129822235,0.020435651,0,,,,,-0.1056,-0.129822235,-0.1786,-0.094497037,0.105147248,,,-0.074209213,-0.049584058,-0.002017435,0.024789538,
,DFS,,51.99000168,22631598080,0.446853111,,Financials,,,,-0.032384103,0.09743015,0.025406955,,,,,0.0029,-0.032384103,-0.0931,-0.068233448,-0.178044648,,,-0.045451047,-0.051321406,-0.026268512,-0.025251009,
,PMC,,28.46999931,866406016,0.567978512,,Health Care,,,,-0.129890029,0.027238961,0,,,,,-0.124,-0.129890029,-0.145,0.009932557,0.165370404,,,-0.068809275,-0.03776607,0.020941342,0.037031964,
,CVI,,41.04999924,3564414464,0.296822945,,Energy,,,,0.02089033,0.064077846,0,,,,,0.0005,0.02089033,0.1038,-0.011267599,-0.032885816,,,-0.011023143,0.013632156,-0.002499391,-0.013598051,
,PZN,,8.899999619,612848384,0.001879747,,Financials,,,,-0.11968349,0.086063701,0,,,,,0.0974,-0.11968349,-0.1922,-0.02336936,-0.023842033,,,-0.168089895,-0.121797758,-0.013730338,-0.004865169,
,SSNC,,70.04000092,6962439680,0.317462569,,Information Technology,,,,0.033953397,0.020511201,0,,,,,-0.0488,0.033953397,0.1227,0.128604411,0.609196382,,,0.009137636,0.017342947,0.012088806,0.013756425,
,MDXG,,9.649999619,1050967424,0.088718259,,Health Care,,,,-0.00617924,0.016222416,0,,,,,-0.0676,-0.00617924,-0.1674,-0.072115387,0.35343611,,,0.07129534,-0.069813474,0.004093264,-0.007284974,
,HCCI,,10.27000046,229194032,0.821736021,,Industrials,,,,-0.138422786,-0.026684814,0,,,,,-0.0855,-0.138422786,-0.3014,-0.122222169,-0.30888286,,,-0.062414798,-0.121441085,-0.020350535,-0.044664068,
,TSC,,12.47000027,349168672,0.900418741,,Financials,,,,-0.004788465,0.061809669,0,,,,,-0.0103,-0.004788465,-0.0356,0.191021963,0.374862259,,,0.05020048,-0.004763432,0.019863672,0.022991178,
,ATHN,,133.3500061,5152401920,0.093220988,,Health Care,,,,0.002857824,0.001477951,0,,,,,-0.0518,0.002857824,0.1638,0.116927773,0.012605389,,,0.011218597,0.066428193,0.022382451,0.011664041,
,MC,,26.26000023,1430053888,-0.0195678,,Financials,,,,-0.037390045,0.082436754,0,,,,,-0.0486,-0.037390045,-0.0761,-0.113172025,-0.18441951,,,-0.081416602,-0.032003046,-0.016035796,-0.024805788,
,CTCT,,24.23999977,780247936,0.35175868,,Information Technology,,,,-0.021001634,0.024123101,0,,,,,-0.0265,-0.021001634,-0.1572,-0.365611087,-0.106853341,,,0.021617162,-0.083011552,-0.091064357,-0.038551981,
,ULTA,,163.3500061,10444455936,0.128660513,,Consumer Discretionary,,,,0.033272249,0.027526853,0,,,,,-0.0283,0.033272249,0.0576,0.082863769,0.382330614,,,-0.004848485,0.008996633,0.013378022,0.024347107,
,WBC,,104.8300018,6074086400,0.114190012,,Industrials,,,,-0.090964255,0.048484658,0,,,,,0.0038,-0.090964255,-0.1527,-0.146891242,0.152611384,,,-0.080616234,-0.049306495,-0.030388247,0.007349041,
,AREX,,1.870000005,75839784,10.00742597,,Energy,,,,-0.269531232,0.393935721,0,,,,,-0.1577,-0.269531232,-0.727,-0.716236728,-0.871034482,,,-0.069411765,-0.795828875,-0.679251335,-0.388181817,
,VA,,34.22999954,1485995520,0.379178791,,Industrials,,,,0.049034582,0.082944395,0,,,,,-0.0404,0.049034582,0.2456,0.125986841,0,,,0.030499562,0.081749928,0.032532866,0.001557114,
,G,,23.61000061,5087878656,0.247218558,,Information Technology,,,,0.026521766,0.039264301,0,,,,,0.0177,0.026521766,0.1069,0.015483897,0.446691241,,,0.013087674,0.022329521,0.005336722,0.021575603,
,ATNM,,1.769999981,71925456,0.323661876,,Health Care,,,,-0.157142828,-0.306452072,0,,,,,-0.2185,-0.157142828,-0.3321,-0.283400826,-0.735820891,,,0.092542374,-0.075084747,-0.073050848,-0.216666669,
,CDXS,,3.390000105,136462560,0.125316424,,Materials,,,,-0.091152792,-0.110938854,0,,,,,-0.0557,-0.091152792,-0.1285,-0.256578915,0.454935715,,,-0.096460174,-0.051209438,-0.073333331,0.038230087,
,LRN,,12.43999958,476506656,1.173947891,,Consumer Discretionary,,,,-0.059001564,0.019571605,0,,,,,-0.0533,-0.059001564,-0.0166,-0.20865144,-0.220551407,,,-0.035771705,-0.018199358,-0.046615757,0.00920418,
,MSCI,,59.45999908,6520412160,0.219880893,,Financials,,,,-0.017514894,0.030770141,0,,,,,-0.0318,-0.017514894,-0.0306,-0.023976074,0.281926021,,,-0.052917929,-0.02345106,-0.005174908,0.021851665,
,SYNC,,1.350000024,37139616,1.128094593,,Information Technology,,,,-0.09121505,-0.286459612,0,,,,,-0.0357,-0.09121505,-0.1615,-0.405286328,-0.293193692,,,-0.113555554,-0.075259258,-0.137185183,-0.016444444,
,APEI,,23.45000076,388658976,0.597799136,,Consumer Discretionary,,,,0.069311465,0.093925529,0,,,,,-0.008,0.069311465,-0.0883,-0.217811837,-0.131159653,,,0.028742003,-0.061262258,-0.058656715,-0.051628996,
,DFT,,25.87999916,1692083840,0.245635602,,REIT,,,,-0.016086808,0.053329509,0.207584267,,,,,0.0108,-0.016086808,-0.107,-0.183749226,0.0246266,,,-0.098396448,-0.060765072,-0.046421949,-0.024656106,
,FOR,,13.14999962,545355136,1.225656347,,Financials,,,,0.017014641,-0.090062414,0,,,,,-0.0008,0.017014641,-0.0008,-0.166138286,-0.25790067,,,0.001558935,-0.015452472,-0.039596959,-0.025954373,
,CIM,,13.36999989,2748569344,1.251583858,,REIT,,,,-0.011598882,0.206396102,0,,,,,-0.043,-0.011598882,0.01,-0.087403852,-0.001934058,,,0.000448766,-0.005071055,-0.022513089,-0.021593119,
,TITN,,11.47999954,247664384,1.489055382,,Industrials,,,,-0.012897727,-0.131100805,0,,,,,-0.0816,-0.012897727,-0.2206,-0.140074965,-0.116243284,,,-0.089329272,-0.111062722,-0.035069688,-0.00836237,
,OESX,,1.799999952,49670168,1.233637865,,Industrials,,,,-0.134615376,-0.63124409,0,,,,,-0.0955,-0.134615376,-0.2829,-0.426751627,-0.663551405,,,-0.021000001,-0.094000003,-0.131611115,-0.145388893,
,IILG,,18.36000061,1055252992,0.483788252,,Consumer Discretionary,,,,-0.084745708,0.076546573,0,,,,,-0.0362,-0.084745708,-0.1917,-0.292038425,-0.016528282,,,-0.075517427,-0.078180825,-0.069275597,-0.015762527,
,BLOX,,15.97999954,940199232,0.292652866,,Information Technology,,,,-0.169438683,-0.028805597,0,,,,,-0.0639,-0.169438683,-0.3903,-0.33054047,0.083389799,,,-0.281758456,-0.225607015,-0.080000002,0.002803504,
,PM,,79.33000183,1.23E+11,-0.106918696,,Consumer Staples,,,,0.006960247,0.061764228,0,,,,,-0.0009,0.006960247,0.0023,0.079823199,-0.000176249,,,-0.039341988,-0.013351821,-0.007318795,-0.009034413,
,QLYS,,28.45999908,970204864,0.177455305,,Information Technology,,,,-0.020646951,0.036527337,0,,,,,-0.0997,-0.020646951,-0.2947,-0.387693645,0.069924762,,,-0.04812017,-0.129163743,-0.138007735,-0.017761771,
,PFPT,,60.31999969,2413942528,0.03824449,,Information Technology,,,,0.070642519,-0.033706271,0,,,,,-0.0556,0.070642519,-0.0526,0.01857478,0.624124951,,,-0.022281167,-0.03869695,0.01166943,0.02612069,
,ANAC,,117.7099991,5181987328,0.013552716,,Health Care,,,,-0.097385202,-0.013049627,0,,,,,-0.0572,-0.097385202,0.5202,1.034745068,3.810380155,,,-0.041151984,0.115307112,0.125120212,0.087109847,
,PAGP,,17.5,10632811520,0.169381347,,Energy,,,,-0.106687092,0.098374734,0,,,,,-0.031,-0.106687092,-0.3167,-0.372929132,-0.411091752,,,-0.044342857,-0.178994286,-0.127108571,-0.047605714,
,RBCN,,1.029999971,26989642,6.383411829,,Information Technology,,,,-0.264285722,-1.483643244,0,,,,,-0.2077,-0.264285722,-0.5761,-0.738578691,-0.757647066,,,-0.21504855,-0.442718459,-0.506116519,-0.347864087,
,BCC,,25.21999931,988371008,0.536843946,,Materials,,,,-0.222804354,0.076765708,0,,,,,-0.0652,-0.222804354,-0.3124,-0.326748534,-0.163238228,,,-0.093556704,-0.114203017,-0.061312452,-0.028108645,
,AMC,,25.19000053,2453568000,0.620490649,,Consumer Discretionary,,,,-0.124442082,0.035562903,0,,,,,0,-0.124442082,-0.173,-0.279984022,0.126659254,,,-0.113715758,-0.076546247,-0.045383088,0.004529575,
,CUDA,,15.57999992,829179392,-0.02962447,,Information Technology,,,,-0.407379255,-0.089797215,0,,,,,-0.444,-0.407379255,-0.6068,-0.595009113,-0.392592587,,,0.034050064,-0.266919128,-0.223408217,-0.061360719,
,EBSB,,13.67000008,751422912,0.783309881,,Financials,,,,0.075413306,0.031995298,0,,,,,0.0301,0.075413306,0.0217,0.040301077,0.297420902,,,0.043233357,-0.002765179,0.004535479,0.015903438,
,AHC,,4.929999828,106882776,1.138967424,,Consumer Discretionary,,,,-0.015968143,0.66213662,0,,,,,0.0228,-0.015968143,-0.1053,-0.383356581,-0.415157293,,,0.022819473,-0.042555782,-0.091683573,-0.148843819,
,MARK,,4.409874916,63493828,0.075739645,,Information Technology,,,,0.018446881,-0.242206581,0,,,,,0.0161,0.018446881,0.0889,0.025552261,-0.301129167,,,0.025578957,0.008503643,0.00526092,-0.011542277,
,FNBC,,35.04000092,666529792,0.591193391,,Financials,,,,0.001142883,0.094433888,0.056914185,,,,,0.0447,0.001142883,-0.0267,0.062462141,0.069923692,,,-0.052111871,-0.031735159,-0.005664954,-0.00470605,
