Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,TUMI,,23.92000008,1623370752,0.198314515,,Consumer Discretionary,,,,-0.00333333,0.027363435,0,,,,,-0.0269,-0.00333333,0.0386,0.063583829,0.325207817,,,0.029974916,0.015493311,0.013632943,0.002688127,
,DCIN,,6,32748482,0.594348159,,,,,,0.050788084,-0.157014911,0,,,,,0,0.050788084,-0.0338,0.034482725,-0.032258035,,,0.053833333,-0.011533333,0.0044,-0.002083333,
,SIR,,26.97999954,1343134592,0.67470902,,REIT,,,,-0.022249674,0.052751229,0,,,,,-0.0153,-0.022249674,-0.039,0.106317977,0.144388935,,,-0.034814678,-0.008906598,0.0108043,0.011489993,
,EDG,,7.849999905,339875168,0.264467688,,,,,,0.230407487,-0.155727764,0,,,,,-0.038,0.230407487,0.146,-0.017521886,0.046666654,,,0.180700639,0.071261147,-0.003656051,-0.004585987,
,HTBI,,16.22999954,337988128,0.939944281,,Financials,,,,-0.043042428,0.026784964,0,,,,,-0.0281,-0.043042428,0.0176,0.123183374,0.30676324,,,0.024830561,0.018607517,0.020764018,0.024294517,
,PFMT,,10.56999969,504199168,0.062509028,,Industrials,,,,-0.088006941,0.044141287,0,,,,,0.0067,-0.088006941,0.0863,-0.167716547,0,,,-0.053850522,0.02345317,-0.049129614,-0.00140965,
,FSBW,,17.35000038,56216168,1.062505719,,Financials,,,,-0.03611109,0.119520776,0,,,,,0,-0.03611109,0.0572,0.221165374,0.729610058,,,-0.011072046,0.022962536,0.030034581,0.040489913,
,SSYS,,88.65000153,3435958528,0.455721449,,Information Technology,,,,0.058633912,-0.003254183,0,,,,,0.0228,0.058633912,0.0674,0.129587127,0.446638435,,,0.088415114,0.03789622,0.047084038,0.03723181,
,GMED,,16.76000023,1543012864,0.264612181,,Health Care,,,,-0.005931221,0.049348908,0,,,,,-0.0346,-0.005931221,0.1012,0.311424146,0,,,0.088484486,0.043890214,0.042631264,0.001455847,
,BLMN,,23.60000038,2903846656,0.167701004,,Consumer Discretionary,,,,-0.051446898,0.044226853,0,,,,,0.0536,-0.051446898,0.0851,0.270867031,0,,,0.010118644,0.058572033,0.063131355,0.043525423,
,TAX,,17.44000053,210690096,0.427438222,,Consumer Discretionary,,,,0.073230802,0.048891714,0,,,,,-0.0164,0.073230802,0.011,0.07455336,0.399679011,,,0.105561923,0.020877293,0.025028669,0.041238531,
,ALEX,,44.29000092,1878059648,0.490453023,,Financials,,,,0.11421386,0.021085592,0,,,,,0.0096,0.11421386,0.3004,0.318154849,0.382334571,,,0.11580492,0.089925489,0.036861593,0.033461277,
,BKW,,19.19000053,6738091520,0.195248164,,,,,,-0.016401829,0.022840295,0,,,,,0.0031,-0.016401829,0.0637,0.08773971,0.26356554,,,-0.025586242,0.024575299,0.022105263,0.02940594,
,NGVC,,35.84000015,802884992,0.097938949,,Consumer Staples,,,,0.156129037,0.011057113,0,,,,,0.0249,0.156129037,0.429,0.744887953,0.76725833,,,0.177232142,0.118577008,0.089453125,0.041342076,
,KRNY,,10.35999966,689784768,0.701273821,,Financials,,,,-0.012392766,0.008377976,0,,,,,-0.0363,-0.012392766,0.0518,0.025742502,0.065843557,,,0.039478766,0.020907337,0.006196911,0.006274131,
,MNST,,60.99000168,10122132480,0.069290835,,Consumer Staples,,,,0.002630279,0.032346445,0,,,,,-0.0354,0.002630279,0.0814,0.273277656,-0.081752434,,,0.0410969,0.038039022,0.045230364,0.012851287,
,AIR,,24.23999977,950120000,0.862101629,,Industrials,,,,0.106073278,0.058413674,0,,,,,-0.0522,0.106073278,0.3612,0.295150216,0.732310868,,,0.139500826,0.111006602,0.058630364,0.035268152,
,ABT,,36.63000107,57101209600,0.395581578,,Health Care,,,,0.054328762,0.014668778,0,,,,,0.0049,0.054328762,-0.0039,0.089525612,0.176904696,,,-0.013786513,-0.012153972,0.008069888,0.007441987,
,AMD,,3.769999981,2693611008,0.133278339,,Information Technology,,,,-0.07598038,-0.315561526,0,,,,,0.0386,-0.07598038,0.3369,0.450000046,-0.071428563,,,0.009814324,0.075384616,0.084854112,0.016498674,
,AFL,,61.68000031,28756817920,0.476269664,,Financials,,,,0.061252606,0.11750257,0,,,,,0.0128,0.061252606,0.1401,0.1781935,0.448421845,,,0.041577497,0.038608949,0.033124189,0.019588197,
,APD,,108.6399994,22775914496,0.287180565,,Materials,,,,0.186414762,0.044907088,0,,,,,0.0804,0.186414762,0.2589,0.262406612,0.393575206,,,0.035088365,0.035986745,0.022059094,0.01447257,
,ARG,,103.2099991,7569189376,0.322550526,,Materials,,,,0.081185838,0.044226929,0,,,,,0.0211,0.081185838,0.0732,0.09328521,0.324878702,,,0.023466719,0.008956497,0.002089914,0.01809999,
,ALK,,61.16999817,4282450688,0.360307725,,Industrials,,,,0.176346119,0.081355286,0,,,,,0.0002,0.176346119,-0.0076,0.326035048,0.755236753,,,0.038711788,-0.015963708,0.013650483,0.021136178,
,AIN,,34.50999832,1090359040,0.373729182,,Industrials,,,,0.046391716,0.019758629,0,,,,,-0.0317,0.046391716,0.1936,0.39034403,0.971476347,,,0.079324837,0.072344252,0.048493193,0.042657203,
,ALX,,302,1541992704,0.217589865,,REIT,,,,0.02822515,0.029039696,0,,,,,-0.0138,0.02822515,-0.0104,-0.084367822,-0.001277416,,,0.035562914,0.003566887,-0.014215563,-0.046637417,
,Y,,403.8800049,6779628032,0.977235896,,Financials,,,,0.053664156,0.049919405,0,,,,,0.0064,0.053664156,0.0258,0.120053271,0.167924605,,,0.042823363,0.007574527,0.01173195,0.013102902,
,1284849D,,91.12000275,27008006144,0.211859402,,,,,,0.081671475,0.044534942,0,,,,,0.0077,0.081671475,-0.1971,-0.131427321,0.11260696,,,-0.063471245,-0.082050041,-0.045665056,-0.002400132,
,OA,,93.09999847,2997956864,0.501064234,,Industrials,,,,0.130814969,0.090808178,0,,,,,0.0117,0.130814969,0.2561,0.44903021,1.04180936,,,0.049665951,0.032291085,0.02555854,0.021015038,
,HON,,82.98000336,65126285312,0.195297496,,Industrials,,,,0.045878588,0.049012468,0,,,,,-0.0004,0.045878588,0.1342,0.229514878,0.464586302,,,0.044257651,0.029720413,0.030526632,0.028175463,
,AA,,7.949999809,8502932480,1.49419045,,Materials,,,,0.016623994,0.012231074,0.006468357,,,,,-0.0124,0.016623994,-0.0615,-0.094588017,-0.04835383,,,-0.01072956,-0.026792453,-0.020213837,-0.015748428,
,ABM,,25.89999962,1417702528,0.631997175,,Industrials,,,,0.063197066,0.051482591,0,,,,,0.0015,0.063197066,0.1556,0.197019946,0.43192729,,,0.037451738,0.055397684,0.024911197,0.028193051,
,BEAM,,64.98999786,10456186880,0.447409736,,,,,,0.029789213,0.041659546,0,,,,,0.0125,0.029789213,0.0077,0.067042307,0.048147348,,,0.006062471,-0.013340514,0.010801662,0.010275427,
,AEP,,46.34999847,22561908736,0.688638565,,Utilities,,,,0.035060289,0.053718859,0,,,,,-0.0006,0.035060289,-0.09,0.044305104,0.144785251,,,0.024412083,-0.038882418,0.000660194,0.004878102,
,AXP,,73.76999664,79587762176,0.239157363,,Financials,,,,-0.010200982,0.057446017,0,,,,,-0.0211,-0.010200982,0.0817,0.262043245,0.294973521,,,0.013677647,0.036464689,0.039720756,0.026692424,
,AIG,,45.50999832,67188469760,1.481206589,,Financials,,,,0.01812075,0.100091579,0,,,,,-0.0098,0.01812075,0.0987,0.203013379,0.455388476,,,0.035354868,0.029000221,0.03715667,0.028804659,
,HES,,74.45999908,25561956352,0.917026805,,Energy,,,,0.119867672,0.153822342,0,,,,,0.0252,0.119867672,0.0331,0.111902888,0.589355797,,,0.064524578,0.002444265,0.011513564,0.024716627,
,AP,,19.23999977,199283040,0.94915758,,Materials,,,,0.034396269,0.032526561,0,,,,,-0.0536,0.034396269,0.0361,0.064662194,0.271991041,,,0.08677235,0.034002079,0.010369023,0.00720894,
,AXR,,10.02999973,72170408,1.005134958,,Industrials,,,,0.084324295,-0.039323596,0,,,,,-0.03,0.084324295,0.1646,0.052385915,0.712706527,,,0.119740781,0.045653042,0.027876372,0.011335992,
,APC,,88.51999664,44499509248,0.498634728,,Energy,,,,0.03014077,0.03988808,0,,,,,-0.0113,0.03014077,0.0454,0.108546199,0.280597934,,,0.035472211,0.016816539,0.017776774,0.022533892,
,ADI,,49.38000107,15217207296,0.292084874,,Information Technology,,,,0.095872161,0.042363161,0,,,,,0.0238,0.095872161,0.1309,0.148504837,0.301808008,,,0.05147833,0.023539894,0.008930741,0.017314702,
,ANN,,33.88999939,1597493760,0.255994109,,Consumer Discretionary,,,,0.020783091,0.059321045,0,,,,,0.0389,0.020783091,0.1473,0.09889751,0.251477086,,,0.055473592,0.049530836,0.032236649,-0.012859251,
,APA,,80.25,31446476800,0.939151295,,Energy,,,,-0.040415318,0.05867112,0.039018682,,,,,-0.0274,-0.040415318,0.0888,-0.036901186,-0.059536784,,,-0.032461059,0.030953271,0.012750156,-0.008001246,
,ADM,,36.47000122,24034816000,0.788564429,,Consumer Staples,,,,0.075493995,0.052299131,0,,,,,0.0111,0.075493995,0.0805,0.292933125,0.433442113,,,0.078790784,0.025878804,0.025100081,0.025037016,
,ARW,,45.65000153,4573334016,0.835256076,,Information Technology,,,,0.145545879,0.09763271,0,,,,,0.016,0.145545879,0.1637,0.188183334,0.352592638,,,0.077645123,0.044503832,0.011456736,0.019161007,
,ASH,,86.83999634,6858599424,0.597643894,,Materials,,,,0.039999956,0.000291605,0,,,,,0.0047,0.039999956,0.0231,0.113559238,0.249764604,,,0.008797789,-0.006999079,0.020838324,0.016411792,
,GAS,,45.79000092,5430338560,0.651708917,,Utilities,,,,0.068362115,0.060033089,0,,,,,0.0101,0.068362115,0.0555,0.120258074,0.183868621,,,0.055317754,0.010805853,0.022865254,0.008897139,
,ATO,,44.24000168,4005889536,0.634932655,,Utilities,,,,0.077447642,0.054805805,0,,,,,0.0096,0.077447642,0.005,0.204490086,0.280488766,,,0.056103072,-0.013942133,0.021749547,0.017825497,
,REX,,36.38999939,297136640,0.840902717,,Energy,,,,0.264859187,0.001029829,0,,,,,0.0188,0.264859187,0.947,0.666208752,1.061756384,,,0.177727401,0.212750759,0.083511955,0.056823304,
,ADP,,72.09200287,34980655104,0.187563662,,Information Technology,,,,0.046935844,0.039896337,0,,,,,-0.0018,0.046935844,0.0775,0.23232233,0.310783338,,,0.041850689,0.017877156,0.028216722,0.017849414,
,AZO,,448.5799866,15934089216,-0.096167531,,Consumer Discretionary,,,,0.058745743,0.060813956,0,,,,,0.028,0.058745743,0.0965,0.213362109,0.195480035,,,0.043616525,0.028410095,0.027625397,0.015928932,
,AVY,,44.72999954,4454410752,0.294943598,,Materials,,,,0.046071125,0.046942236,0,,,,,0.0182,0.046071125,0.0864,0.176978881,0.496922274,,,0.037502795,0.018430584,0.020697519,0.032832551,
,AVT,,37.66999817,5162716672,0.790998669,,Information Technology,,,,0.121130949,0.088594053,0,,,,,0.0035,0.121130949,0.1502,0.065327984,0.195872958,,,0.070361033,0.037286968,0.00213167,0.017268384,
,AVP,,22.86000061,9900779520,0.118970434,,Consumer Staples,,,,0.087018538,-0.007918568,0,,,,,-0.0091,0.087018538,-0.0104,0.353800671,0.511988386,,,0.005074366,-0.01175853,0.027799649,0.029601924,
,BHI,,47.43000031,21013522432,0.829370746,,Energy,,,,0.02818121,0.047350462,0,,,,,-0.0069,0.02818121,0.0484,0.064120508,0.037806169,,,0.052161079,0.022112587,0.012736664,0.004050179,
,BLL,,44.79000092,6663074304,0.181207635,,Materials,,,,0.078237841,0.055740036,0,,,,,-0.0154,0.078237841,0.0182,0.012027666,0.089128466,,,0.04028801,-0.011618665,-0.001265908,0.00423532,
,BOH,,55.63999939,2481088512,0.397554539,,Financials,,,,0.105723365,0.062578179,0,,,,,-0.0175,0.105723365,0.177,0.178202161,0.237368791,,,0.093350109,0.048040978,0.022314882,0.015524802,
,BK,,31.45000076,36182503424,0.905354685,,Financials,,,,0.126492613,0.055302973,0.043170037,,,,,-0.0101,0.126492613,0.1197,0.169688266,0.50795289,,,0.050413353,0.0287186,0.019717011,0.025853735,
,BCR,,114.5999985,9070987264,0.17357537,,Health Care,,,,0.056427312,0.020571079,0,,,,,0.0183,0.056427312,0.1555,0.127111343,0.187527566,,,0.036666667,0.035900524,0.022396161,0.007324607,
,B,,33,1730185600,0.569241829,,Industrials,,,,0.100366797,0.043435802,0,,,,,0.0052,0.100366797,0.1923,0.390606305,0.405534906,,,0.088333333,0.050787879,0.043930303,0.023478788,
,BAX,,73.04000092,39645143040,0.183679495,,Health Care,,,,0.054424779,0.055971547,0,,,,,-0.0079,0.054424779,0.0528,0.091289271,0.284009902,,,0.020405257,0.006492333,0.006473165,0.009460569,
,AIT,,52.15999985,2198011392,0.335748957,,Industrials,,,,0.079246801,0.053648949,0,,,,,0.0134,0.079246801,0.2408,0.198714055,0.433243317,,,0.062059049,0.060092025,0.031000767,0.018347393,
,BDX,,103.7200012,20147730432,0.227756774,,Health Care,,,,0.049478896,0.056196305,0,,,,,-0.0001,0.049478896,0.1055,0.247445692,0.401784766,,,0.034106247,0.017337061,0.028458349,0.024140956,
,VZ,,49.47999954,1.42E+11,0.239866202,,Telecommunication Services,,,,-0.007191291,0.087457748,0,,,,,-0.0179,-0.007191291,-0.0729,0.15796146,0.144471888,,,0.011065077,-0.020234438,0.021857316,0.010968068,
,BLC,,14.26000023,1481017856,0.226817652,,,,,,0.022222253,0.066267938,0,,,,,0.0142,0.022222253,0.3397,0.710783397,1.240581423,,,0.091725104,0.095273491,0.081199157,0.047608695,
,BMS,,41.18999863,4238101248,0.375734299,,Materials,,,,0.052376067,0.044807802,0,,,,,-0.0041,0.052376067,0.0534,0.169957187,0.379242863,,,0.04282593,0.009560573,0.018769119,0.024838554,
,BRY,,40.54999924,2207362560,0.474233837,,,,,,-0.041824208,0.077049418,0,,,,,0.0095,-0.041824208,-0.1521,0.105171006,0.075041211,,,-0.070209619,-0.063886561,-0.012330456,0.001639951,
,BBY,,30.09000015,10225983488,0.285155946,,Consumer Discretionary,,,,0.100987934,-0.028554711,0,,,,,0.0259,0.100987934,0.1649,0.876278723,0.726334212,,,0.068693918,0.058198737,0.090824194,0.042170156,
,BKH,,53.04999924,2357695232,0.534799002,,Utilities,,,,0.088205113,0.040886116,0,,,,,0.0261,0.088205113,0.1401,0.337136075,0.732544599,,,0.083741754,0.033843544,0.043402451,0.034167767,
,HRB,,31.43000031,8570991104,0.147562516,,Consumer Discretionary,,,,0.132612624,0.054271201,0,,,,,0.0261,0.132612624,0.1409,0.399826646,1.021975436,,,0.046611517,0.024683423,0.035984728,0.044817053,
,BA,,105.0999985,79292096512,0.094914884,,Industrials,,,,0.02596638,0.053031768,0,,,,,-0.0173,0.02596638,0.1557,0.439382656,0.456349205,,,0.041584206,0.049678402,0.059524263,0.036517603,
,OMX,,11.39000034,990983424,1.048128506,,,,,,0.113392068,0.473753636,0.027634166,,,,,-0.0052,0.113392068,0.1237,0.202024114,1.904158452,,,0.002985075,-0.011817383,-0.006962247,0.03450395,
,BSX,,10.92000008,14625688576,0.45146591,,Health Care,,,,0.177993478,-0.056612719,0,,,,,0.1363,0.177993478,0.4579,0.461847441,1.11218567,,,0.049038461,0.072564102,0.047188644,0.041208791,
,BRE,,53.06000137,4089278208,0.391087664,,REIT,,,,0.060775707,0.022463133,0.013203522,,,,,0.0291,0.060775707,0.0599,0.060160499,0.040088924,,,0.054692799,0.003128534,0.01027516,0.007629099,
,BGG,,20.25,975402368,0.699375985,,Industrials,,,,0.022727312,0.013272471,0,,,,,-0.0471,0.022727312,-0.0943,-0.137530453,0.188526114,,,0.035432099,-0.032711111,-0.037965432,0.00971358,
,EAT,,40.15000153,2832470528,0.086570713,,Consumer Discretionary,,,,0.018260239,0.057898572,0,,,,,0.0513,0.018260239,0.0372,0.239421757,0.267484167,,,0.006562889,0.007636363,0.038226649,0.014590286,
,BMY,,43.24000168,71187030016,0.201876667,,Health Care,,,,-0.024747466,0.019160794,0,,,,,-0.0303,-0.024747466,0.0973,0.216255114,0.260558172,,,-0.045351525,0.033871414,0.038485197,0.02775208,
,VGR,,16.64999962,1496808576,-0.033670304,,Consumer Staples,,,,0.026510501,0.03089707,0,,,,,0.014,0.026510501,0.0463,0.126127311,0.134952603,,,0.023969971,0.012816817,0.007267267,-0.000618619,
,CAL,,23.77000046,1025681408,0.401869443,,Consumer Discretionary,,,,0.104040859,0.032110361,0,,,,,0.0072,0.104040859,0.4103,0.389080509,0.75466843,,,0.111316784,0.124577196,0.061678585,0.036041228,
,BF/B,,72.51000214,15613377536,0.114901468,,Consumer Staples,,,,0.073427074,0.037858561,0,,,,,0.0076,0.073427074,0.0324,0.129124774,0.251766867,,,0.037325885,0.000372362,0.016262584,0.009026341,
,BRT,,7.139999866,101122656,1.316213451,,REIT,,,,0.019999981,-0.016039927,0,,,,,0.0014,0.019999981,-0.0083,0.095092007,0.142399979,,,0.009775911,-0.002254902,0.001554622,0.011316527,
,BC,,37.75,3414157312,0.062533732,,Consumer Discretionary,,,,0.181533618,0.035177055,0,,,,,0.1405,0.181533618,0.1924,0.043971243,0.720264369,,,0.081152318,0.017727152,-0.007396026,0.032344371,
,MTRN,,30.13999939,618985408,0.663839559,,Materials,,,,0.112587642,0.042506656,0,,,,,0.0033,0.112587642,0.141,0.126487972,0.555351168,,,0.019575316,0.034472463,0.010607167,0.020739881,
,CBT,,41.02000046,2617828864,0.699434592,,Materials,,,,0.096205304,0.056535399,0,,,,,0.0227,0.096205304,0.0975,0.10731223,0.074528318,,,0.033885909,0.025611896,0.012169673,0.005385178,
,COG,,75.81999969,15980148736,0.143067569,,Energy,,,,0.067586641,0.013104571,0,,,,,0.0573,0.067586641,0.1145,0.43694844,0.799064311,,,0.014413084,0.014432867,0.020518333,0.020258507,
,CDNS,,14.57999992,4120705792,0.252447037,,Information Technology,,,,0.006906104,0.111751726,0,,,,,-0.0532,0.006906104,0.0565,0.046661852,0.193125991,,,0.032249657,0.043388203,0.013676269,0.015713306,
,CCC,,17.93000031,969886656,0.377442034,,Materials,,,,0.074940047,0.026135013,0,,,,,0.017,0.074940047,0.0522,0.117830379,0.295520239,,,0.030674846,0.011187953,0.010128276,0.020858895,
,BXMT,,25.28000069,738777472,0.964687001,,REIT,,,,0.023481778,0.194119346,0,,,,,-0.0183,0.023481778,0.049,0.164976949,0.810928989,,,0.001503165,-0.01375,0.014434335,-0.039655853,
,ELY,,7.179999828,510765088,0.531391088,,Consumer Discretionary,,,,0.091185397,-0.216496786,0.082022051,,,,,0.0512,0.091185397,0.0733,0.097703833,0.31594042,,,0.034958218,0.01902507,0.00045961,0.0104039,
,CPB,,46.79999924,14655176704,0.089865852,,Consumer Staples,,,,0.051728471,0.050084691,0,,,,,0.0084,0.051728471,0.015,0.283217661,0.457683002,,,0.043472223,-0.004970086,0.029301283,0.026141026,
,CMO,,11.81999969,1129517696,0.934397033,,REIT,,,,-0.023140552,0.104696014,0.150506717,,,,,0.035,-0.023140552,-0.0868,0.003241016,-0.070566094,,,-0.046489003,-0.042233504,-0.009027073,-0.018485618,
,CSL,,67.73999786,4302929920,0.46003538,,Industrials,,,,0.087144862,0.042157321,0,,,,,-0.0027,0.087144862,0.0473,0.062234476,0.359910173,,,0.015138766,-0.000510777,-0.00632861,0.020050193,
,CRS,,52.27999878,2756114432,0.472803312,,Materials,,,,0.159973356,0.053154542,0,,,,,0.0689,0.159973356,0.1672,0.006288408,0.108115915,,,0.035730682,0.019284622,-0.001358072,-0.010030605,
,CSH,,42,1182701056,0.859125828,,Financials,,,,-0.076110848,0.085640407,0,,,,,-0.0856,-0.076110848,-0.0366,-0.122030787,0.099713207,,,-0.0194,0.003052381,-0.012157143,0.007747619,
,CAT,,82.91000366,54529908736,0.323143768,,Industrials,,,,0.012126769,0.077920541,0,,,,,-0.0064,0.012126769,-0.0139,-0.145950604,0.009684372,,,0.010939573,-0.00897841,-0.023017729,-0.005134483,
,CDI,,15.72999954,305359392,0.901000641,,Industrials,,,,0.110875686,0.059182722,0,,,,,-0.0175,0.110875686,0.0134,-0.066978351,0.005759218,,,0.05600763,0.01813096,-0.025174826,-0.01411316,
,CNL,,48.50999832,2932424448,0.522207492,,Utilities,,,,0.044798579,0.053230698,0,,,,,0.0017,0.044798579,-0.0131,0.152264651,0.14356848,,,0.059874255,0.000465883,0.018278706,0.014108432,
,CTL,,35.84999847,21834299392,0.863595353,,Telecommunication Services,,,,0.014144272,0.040074563,0,,,,,-0.0006,0.014144272,-0.0312,-0.086063353,-0.077356564,,,0.018172944,-0.019860531,-0.002912134,-0.016334729,
,ARB,,45.95999908,1234271872,0.139009089,,,,,,-0.010549013,0.044896105,0,,,,,-0.0105,-0.010549013,-0.0135,-0.015851712,0.323083706,,,-0.010759356,-0.004725849,-0.003259356,0.020004352,
,CHE,,70.58999634,1316935808,0.365459732,,Health Care,,,,-0.025403893,0.064142079,0,,,,,-0.0107,-0.025403893,-0.1329,-0.061010414,0.13668828,,,0.008443123,0.001274968,-0.012728432,0.004201729,
,JPM,,55.72999954,2.1E+11,0.888295239,,Financials,,,,0.063290125,0.112861907,0.054561904,,,,,-0.0159,0.063290125,0.1453,0.200648634,0.591320431,,,0.038668581,0.046965728,0.024458999,0.027880854,
,CVX,,125.8899994,2.44E+11,0.573770492,,Energy,,,,0.06379925,0.106868854,0,,,,,-0.0038,0.06379925,0.0402,0.110743285,0.186865219,,,0.034804194,0.009239813,0.013934387,0.006569227,
,CB,,86.5,22100750336,0.724681278,,Financials,,,,0.021854677,0.084612512,0,,,,,-0.0054,0.021854677,0.0306,0.088170425,0.215307946,,,0.046601156,0.009239306,0.015683237,0.019976879,
,CHD,,63.70000076,8800512000,0.236952119,,Consumer Staples,,,,0.032247637,0.041099881,0,,,,,0.0049,0.032247637,0.0015,0.11236315,0.126305884,,,0.042621664,-0.002153846,0.009017268,0.016034537,
,CHYR,,1.519999981,26501158,0.050639297,,,,,,0.109489033,-0.8401897,0,,,,,-0.0732,0.109489033,0.216,0.519999981,0.50151256,,,0.123684212,0.064539474,0.073355264,0.037368422,
,CI,,77.83000183,22206646272,0.435004914,,Health Care,,,,0.07366539,0.059081411,0,,,,,-0.0036,0.07366539,0.1762,0.334970586,0.933520024,,,0.089252214,0.051116535,0.045627649,0.039940896,
,CBB,,3.450000048,717353728,-1.375332645,,Telecommunication Services,,,,0.127451017,-0.067609602,0.180385206,,,,,0.0029,0.127451017,-0.0199,-0.273684201,-0.103896069,,,0.057681159,-0.026028985,-0.040492753,-0.071971013,
,FTR,,4.355000019,4345214464,0.934928306,,Telecommunication Services,,,,0.075308596,0.039953609,0,,,,,0.0175,0.075308596,0.0727,0.000654134,0.217366087,,,0.02326062,-0.000803674,-0.004546498,-0.016440872,
,CYN,,69.52999878,3739392768,0.589648677,,Financials,,,,0.097206879,0.058771574,0.045440533,,,,,-0.0228,0.097206879,0.2149,0.318649042,0.438720165,,,0.084452756,0.057997987,0.03677837,0.023562491,
,CLC,,54.97999954,2743366912,0.360684531,,Industrials,,,,0.055751024,0.044999449,0,,,,,0.0013,0.055751024,0.0662,0.095263264,0.149712304,,,0.016233176,0.018122954,0.012135322,0.016735177,
,CLF,,19.51000023,2987478528,1.695074923,,Materials,,,,0.200615399,-0.529242308,0.24478836,,,,,0.0661,0.200615399,-0.0792,-0.470454042,-0.499791652,,,0.012506407,-0.066550486,-0.123746795,-0.12974372,
,CLX,,85.94000244,11254878208,0.013505255,,Consumer Staples,,,,0.042172516,0.050111604,0,,,,,0.0096,0.042172516,0.0046,0.112964506,0.220702675,,,0.020159413,-0.007537817,0.007094484,0.016949034,
,CMS,,27.98999977,7472195584,0.444715349,,Utilities,,,,0.039565686,0.059018798,0,,,,,0.0095,0.039565686,-0.0484,0.119555411,0.189985257,,,0.034655234,-0.019835656,0.012425866,0.017206145,
,CNA,,35.50999832,9576986624,1.24715633,,Financials,,,,0.088595938,0.068497537,0,,,,,0.0353,0.088595938,0.0595,0.153722736,0.391666422,,,0.041509436,-0.000371726,0.013427204,0.019794425,
,CCE,,37.54000092,10035949568,0.208151697,,Consumer Staples,,,,0.067690588,0.060382926,0,,,,,0.0011,0.067690588,0.0304,0.088509307,0.308437183,,,0.024294086,-0.006531699,0.006126798,0.015745871,
,KO,,40.08000183,1.78E+11,0.181028093,,Consumer Staples,,,,-0.000747913,0.048775281,0,,,,,-0.0191,-0.000747913,-0.0466,0.091586415,0.019915647,,,0.006075349,-0.019206586,0.013206087,0.006724052,
,CDE,,13.40999985,1360802816,2.042883109,,Materials,,,,0.008270651,0.041866462,0,,,,,-0.029,0.008270651,-0.1201,-0.382027679,-0.17780501,,,-0.041237883,-0.054079046,-0.121208055,-0.125480986,
,CL,,59.86999893,55540043776,0.030500517,,Consumer Staples,,,,0.051068505,0.043986281,0,,,,,0.0239,0.051068505,0.0086,0.128019643,0.141102549,,,0.016218474,-0.011905796,0.009934859,0.010257224,
,CMA,,42.54000092,7868267008,0.840972994,,Financials,,,,0.06803914,0.066596622,0,,,,,-0.0075,0.06803914,0.1788,0.249468522,0.43505322,,,0.084261869,0.048175833,0.036692524,0.026589092,
,CMC,,15.48999977,1796873984,0.713218647,,Materials,,,,0.057486975,0.05013095,0,,,,,0.0006,0.057486975,0.0683,-0.054104975,0.241656046,,,0.03954164,0.007398322,-0.022872822,0.008928341,
,CA,,29.73999977,13550414848,0.422127307,,Information Technology,,,,0.039133435,0.077488403,0,,,,,-0.0047,0.039133435,0.1127,0.221161414,0.28610302,,,0.044865501,0.039105582,0.033779422,0.011637525,
,CSC,,47.65999985,7038823936,0.445386913,,Information Technology,,,,0.088873643,0.078422192,0,,,,,0.0027,0.088873643,0.0219,0.149958158,0.974544948,,,0.029951742,0.003233319,-0.001783466,0.019158624,
,CAG,,36.20999908,15191228416,0.346542079,,Consumer Staples,,,,0.043727524,0.051746967,0,,,,,-0.0074,0.043727524,0.0307,0.123149206,0.51197861,,,0.074841206,0.009914389,0.015020713,0.02837614,
,ED,,59.90000153,17544376320,0.677653068,,Utilities,,,,0.027268052,0.060019232,0,,,,,0.0045,0.027268052,-0.0493,0.075370983,-0.032216101,,,0.033046744,-0.022383973,0.004769616,-0.001277129,
,CNW,,41.45000076,2341728256,0.384219229,,Industrials,,,,0.063911749,0.040142147,0,,,,,0.0571,0.063911749,0.2299,0.32868127,0.178609915,,,0.045898672,0.066952954,0.034716525,0.033022919,
,BIG,,36.13000107,2106553600,0.377827094,,Consumer Discretionary,,,,0.145892809,0.080091957,0,,,,,0.0011,0.145892809,-0.008,0.123794692,-0.108121388,,,0.070204814,-0.025303071,0.007998893,0.013775256,
,COO,,127.3499985,6196358144,0.375478457,,Health Care,,,,0.069968675,0.046708727,0,,,,,0.0036,0.069968675,0.1538,0.256830547,0.693039097,,,0.056976836,0.048907735,0.035850805,0.025894778,
,CTB,,33.54000092,2188865280,0.275031556,,Consumer Discretionary,,,,0.011154741,0.131215476,0,,,,,0,0.011154741,0.3529,0.328314971,0.954201271,,,0.105336908,0.11705426,0.052110911,0.042644602,
,GLW,,15.18999958,22183530496,0.963687944,,Information Technology,,,,0.067463111,0.087271952,0,,,,,0.0033,0.067463111,0.0543,0.283282009,0.369420561,,,0.009183674,0.007136274,0.034226466,0.013396972,
,CR,,60.90000153,3522210816,0.233052771,,Industrials,,,,0.016355197,0.061249599,0,,,,,-0.0256,0.016355197,0.1367,0.223427191,0.599272537,,,0.070114941,0.04679146,0.033443349,0.039236452,
