Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CPRX,,4.130000114,338700672,0.196699604,,Health Care,,,,0.045569637,-0.05051127,0,,,,,0.0351,0.045569637,-0.0462,0.390572416,0.632411131,,,0.10569007,-0.046101694,0.049903146,0.03237288,
,OB,,14.51000023,1382204928,0.664083895,,Financials,,,,0.022202192,0.023151415,0,,,,,-0.0041,0.022202192,-0.0322,-0.078297688,-0.013308958,,,-0.026292212,-0.033700895,-0.029241902,-0.012356995,
,LOGM,,64.48999786,1587977472,0.1073844,,Information Technology,,,,0.016070531,0.004611526,0,,,,,-0.0439,0.016070531,0.1518,0.307053054,0.383311869,,,0.013544736,0.059643358,0.058483488,0.037796559,
,WLDN,,11.18000031,87422928,0.385482399,,Industrials,,,,-0.221448428,0.109765255,0,,,,,-0.0287,-0.221448428,-0.2942,-0.171237917,0.289504061,,,-0.161449012,-0.074418603,-0.006529517,0.013792486,
,III,,4.78000021,177638288,0.22682047,,Information Technology,,,,0.251308977,0.040098337,0,,,,,0.0622,0.251308977,0.198,0.173155153,0.029254586,,,0.039686191,0.025690375,0.007301255,0.001380753,
,ZAGG,,7.920000076,233844064,0.555853323,,Consumer Discretionary,,,,-0.149301856,0.054194234,0,,,,,-0.101,-0.149301856,-0.0865,0.166421225,0.458563596,,,0.027146464,0.021186868,0.076060605,0.045694444,
,KCAP,,5.980000019,220518128,1.196833305,,Financials,,,,-0.018062419,0.087359231,0,,,,,-0.0276,-0.018062419,-0.0823,-0.094396098,-0.198997756,,,-0.006521739,-0.01541806,-0.023244147,-0.03854515,
,LDRH,,43.25,1149595264,0.090522294,,Health Care,,,,0.067374124,-0.009274568,0,,,,,-0.0215,0.067374124,0.1804,0.319402124,0.729308261,,,0.116423121,0.065986127,0.046860116,0.041731792,
,CORR,,6.320000172,376744512,0.965262663,,REIT,,,,-0.049624048,0.02805759,6.6358E-08,,,,,0.0412,-0.049624048,-0.0699,0.013942022,-0.083305405,,,-0.173259489,-0.129113921,-0.000949367,-0.125284807,
,CLNE,,5.619999886,508700512,0.786991557,,Energy,,,,-0.249666214,-0.184238069,0,,,,,-0.1948,-0.249666214,0.0534,0.125125128,-0.520477836,,,-0.201156588,0.111067618,0.108238436,-0.046370108,
,OMER,,17.98999977,680602368,0.032098037,,Health Care,,,,-0.0937028,-0.111225002,0,,,,,-0.1691,-0.0937028,-0.1834,-0.274011329,0.033908055,,,-0.03885492,-0.086937188,-0.028882713,0.039160645,
,TWER,,1.789999962,119499448,0.278338675,,Telecommunication Services,,,,-0.143540653,-0.251086892,0,,,,,-0.1005,-0.143540653,-0.1713,-0.032432466,-0.077319635,,,-0.134078215,-0.829050297,-0.120670394,0.359776544,
,GUID,,8.470000267,256276784,0.061652093,,Information Technology,,,,0.241935492,-0.048377382,0,,,,,-0.0813,0.241935492,0.5656,0.168275899,-0.071271889,,,0.212101528,0.130436832,0.033518299,0.007024793,
,OC,,41.25,4867329536,0.664019146,,Industrials,,,,-0.02620398,0.026092336,0,,,,,-0.0188,-0.02620398,-0.0495,0.156801126,0.086162445,,,0.010339394,-0.015476364,0.01182303,0.014829091,
,FB,,85.76499939,2.41E+11,0.155605816,,Information Technology,,,,0.083028119,0.011659751,0,,,,,-0.0241,0.083028119,0.0432,0.099269458,0.274557857,,,0.048449834,0.002666589,0.01770186,0.00987116,
,NEWS,,11,503980256,1.241937541,,Financials,,,,0.040681203,0.013750539,0,,,,,-0.03,0.040681203,-0.0622,-0.140625013,-0.217638715,,,0.012818182,-0.041709091,-0.006363636,-0.005327273,
,LLNW,,3.940000057,392208480,0.52376481,,Information Technology,,,,-0.098398133,-0.058377116,0,,,,,-0.0729,-0.098398133,0.0854,0.422382702,0.287581742,,,-0.014720812,0.066751268,0.076598984,0.050203045,
,FBNK,,15.86999989,254475536,0.934113337,,Financials,,,,0.088477364,0.040687605,0,,,,,0.0212,0.088477364,0.0361,-0.020953612,0.001964227,,,0.036862004,-0.003831128,0.000403277,6.3012E-06,
,FET,,20.28000069,1826173184,0.762314346,,Energy,,,,-0.02217932,0.091189051,0,,,,,-0.0794,-0.02217932,0.0347,-0.021707615,-0.443315934,,,-0.014028599,0.012948718,0.048841221,-0.063895461,
,RNET,,30.56999969,540256832,0.238281114,,Energy,,,,-0.13863065,0.02356842,0,,,,,-0.0049,-0.13863065,0.0693,-0.254935398,-0.431995543,,,-0.106535821,0.032980046,-0.014075892,-0.046807328,
,AVAV,,26.07999992,608469248,0.573425857,,Industrials,,,,0.008897468,0.004757841,0,,,,,-0.0457,0.008897468,-0.0162,-0.042935783,-0.179874197,,,0.022814417,0.001986196,0.007342791,-0.020671012,
,AIMC,,27.18000031,717678592,0.412027048,,Industrials,,,,-0.006328277,0.05323971,0,,,,,-0.0286,-0.006328277,-0.0114,-0.033199481,-0.239541608,,,-0.008094187,0.00785872,0.016997792,-0.021214128,
,FXCB,,16.92000008,197523936,0.887178595,,Financials,,,,0.041230774,0.043123888,0,,,,,0.0042,0.041230774,0.0139,0.040162572,0.043340335,,,0.015573286,-0.007115839,0.002068558,-0.002482269,
,RKUS,,10.34000015,895058944,0.27678178,,Information Technology,,,,-0.016175078,0.008205046,0,,,,,-0.0882,-0.016175078,-0.1966,-0.139767075,-0.131821974,,,0.044439071,-0.061605415,0.023230174,-0.030454545,
,GEN,,6.599999905,1013447488,-0.257376927,,Health Care,,,,0.034482725,-0.11896423,0,,,,,-0.0308,0.034482725,-0.073,-0.229871629,0.04928457,,,-0.062954546,-0.052545455,-0.076621213,-0.010606061,
,NCMI,,15.96000004,980995200,-0.615599342,,Consumer Discretionary,,,,0.001883222,0.040774919,0,,,,,-0.0298,0.001883222,0.0713,0.142403598,-0.033464017,,,0.037763158,0.020451128,0.020025063,0.012149123,
,BNCL,,12.48999977,1033034816,1.059718413,,Financials,,,,0.019591818,0.020147433,0,,,,,-0.0189,0.019591818,0.1063,0.119621046,0.013108431,,,0.061249,0.049527623,0.03104884,0.001409127,
,SAR,,17.17000008,93211776,1.31527098,,Financials,,,,-0.01435132,0.118707287,0,,,,,-0.0041,-0.01435132,0.1646,0.260574878,0.204258034,,,-0.009668026,0.031059988,0.023616773,0.007157833,
,DCT,,31.44000053,2776600320,0.632582234,,REIT,,,,-0.03026593,0.027505939,0,,,,,-0.0394,-0.03026593,-0.0848,-0.10330202,-0.00089744,,,-0.027544529,-0.026838422,-0.034115776,0.00235687,
,PRIM,,19.79999924,1022983232,0.445364094,,Industrials,,,,0.057797561,0.052873789,0,,,,,-0.0073,0.057797561,0.155,-0.143723849,-0.30781015,,,0.03118687,0.027237375,-0.003631313,-0.05158081,
,DHX,,8.890000343,489114464,0.384656398,,Information Technology,,,,0.049586784,0.057878068,0,,,,,-0.0252,0.049586784,-0.0034,-0.111888098,0.168199762,,,0.076096735,-4.49944E-05,-0.012260967,0.00503937,
,SMCI,,29.57999992,1398110208,0.418836819,,Information Technology,,,,-0.115959333,0.065595687,0,,,,,-0.1122,-0.115959333,-0.1093,-0.151949569,0.17055795,,,0.027281947,-0.030635565,-0.018346856,0.028275862,
,PRTS,,2.200000048,74691272,0.097695484,,Consumer Discretionary,,,,-0.022222201,-0.101792349,0.080558275,,,,,-0.0135,-0.022222201,0.0138,-0.059829005,-0.390581687,,,0.059681817,0.015454545,-0.002272727,-0.037681817,
,TCAP,,23.44000053,778808704,0.667192667,,Financials,,,,-0.004845212,0.031090935,0,,,,,-0.0282,-0.004845212,0.0532,0.213138841,-0.087051538,,,0.019283276,0.012721843,0.027248293,-0.015166382,
,AFSI,,65.51000214,5411153408,0.288787231,,Financials,,,,0.092864186,0.091080766,0.089167681,,,,,0.0144,0.092864186,0.1541,0.17434173,0.595264096,,,0.020688444,0.014539764,0.017991146,0.015457182,
,ATHX,,1.210000038,100286816,0.189606179,,Health Care,,,,-0.076335808,-0.230139922,0,,,,,-0.032,-0.076335808,-0.5799,-0.234177212,-0.324022311,,,-0.055371899,-0.560661139,-0.138842971,-0.018181818,
,HF,,41.72999954,1578774144,0.084452865,,Financials,,,,0.037027778,0.042430388,0,,,,,-0.044,0.037027778,0.1116,0.221977264,0.180247989,,,0.062544932,0.044706447,0.035581117,0.027797748,
,PGEM,,11.78999996,800898240,-0.187430793,,Industrials,,,,-0.045344162,-0.035647475,0,,,,,-0.02,-0.045344162,-0.0931,-0.156652336,0.167326685,,,-0.095292621,-0.047667515,-0.027574216,0.005496183,
,N,,91.75,7118621696,0.031946915,,Information Technology,,,,-0.017876239,-0.01412029,0,,,,,-0.0523,-0.017876239,-0.0109,-0.159567633,0.056054361,,,-0.032016349,-0.00612752,-0.024977657,0.008831608,
,IBKR,,41.56000137,16812729344,0.044490099,,Financials,,,,0.164145672,0.008841396,0,,,,,-0.0098,0.164145672,0.225,0.433606482,0.809124087,,,0.118395088,0.06487969,0.052603463,0.042194416,
,WGBS,,3.150000095,17828270,0.562028733,,Health Care,,,,-0.181818137,-0.726556643,0,,,,,-0.1711,-0.181818137,-0.3046,0.050000032,-0.747999992,,,-0.030761904,-0.084666664,0.033841269,-0.089047616,
,EIG,,22.78000069,726499968,0.91686175,,Financials,,,,0.007073379,0.143057129,0,,,,,-0.0074,0.007073379,-0.1539,-0.026218868,0.086964692,,,-0.049100086,-0.078182614,0.008178226,0.007295873,
,SE,,32.59999847,21885267968,0.34036594,,Energy,,,,-0.073073637,0.052135528,0.011788752,,,,,-0.024,-0.073073637,-0.0894,-0.08333146,-0.202377471,,,-0.090521477,-0.044460125,-0.002858896,-0.025726995,
,MNOV,,3.950000048,98277664,0.213089436,,Health Care,,,,0,-0.092166314,2.23856E-05,,,,,-0.0413,0,0.1286,0.299342137,0.945812859,,,0.025316455,0.054506328,0.032075949,0.050303797,
,CUR,,1.940000057,175253088,0.110477494,,Health Care,,,,0.259740328,-0.12417945,0,,,,,-0.0849,0.259740328,0.0211,-0.286764692,-0.540284324,,,0.11752577,-0.031237112,-0.144072161,-0.100567007,
,GRBK,,10.94999981,538191936,0.326944713,,Consumer Discretionary,,,,0.125385439,0.084611078,0,,,,,0.0282,0.125385439,0.3233,0.335365862,1.44198488,,,0.138127856,0.079031965,0.056127855,0.029442923,
,PACB,,5.760000229,429498912,0.094230739,,Health Care,,,,0.021276661,-0.157036486,0,,,,,0.0992,0.021276661,-0.0137,-0.265306108,-0.067961102,,,-0.045920137,-0.022638888,-0.086354163,0.006302083,
,XON,,48.79999924,5331191296,0.120173522,,Health Care,,,,0.201720246,-0.011828688,0,,,,,-0.0201,0.201720246,0.1156,0.838592597,1.014184526,,,0.14143033,0.040434427,0.078409837,0.061161886,
,GLUU,,6.210000038,747273600,0.235505453,,Information Technology,,,,-0.041666664,0.012229791,0,,,,,-0.0633,-0.041666664,0.2395,0.592307663,0.242000008,,,-0.014251208,0.107085346,0.100789049,0.023977456,
,OREX,,4.949999809,619838464,0.019763214,,Health Care,,,,0.010204023,-0.048173842,0,,,,,-0.002,0.010204023,-0.3678,-0.183168341,-0.199029135,,,-1.741414209,-2.585252625,-0.30858587,-0.214686877,
,ALIM,,4.610000134,204671472,-0.532209003,,Health Care,,,,0.089834542,-0.121653496,0.365219438,,,,,-0.0436,0.089834542,-0.0798,-0.167870006,-0.22909697,,,0.048264641,-0.019305856,-0.043709326,-0.031822125,
,ZN,,1.909999967,69139984,0.126178797,,Energy,,,,-0.035353562,-0.099811999,0,,,,,-0.0905,-0.035353562,0.0977,0.394160555,-0.077294672,,,0.022670157,0.062722514,0.067172776,0.008324607,
,PFIE,,1.120000005,59583032,0.749104007,,Energy,,,,-0.188405791,0.096465098,0,,,,,0.009,-0.188405791,-0.1704,-0.508771922,-0.751662983,,,-0.31830357,-0.043214286,-0.231249999,-0.328124999,
,PSTB,,7.199999809,324000480,0.861474082,,Financials,,,,0.084337342,0.040484508,0,,,,,-0.0123,0.084337342,0.0186,-0.011887583,0.108227349,,,0.044027779,-0.007666667,0.005555556,0.002305556,
,RLGY,,46.72000122,6845877248,0.314788008,,Financials,,,,-0.004898819,0.023517804,0,,,,,0.0043,-0.004898819,0.0273,0.050123611,0.238928729,,,-0.008122859,0.003476027,0.001309931,0.012977311,
,TWC,,178.1699982,50366197760,0.161616334,,Consumer Discretionary,,,,-0.010847101,0.039907718,0,,,,,0.0027,-0.010847101,0.1938,0.188341137,0.23917843,,,0.082853455,0.059222092,0.042213617,0.017945221,
,PNNT,,8.779999733,659315776,1.16695359,,Financials,,,,-0.062614191,0.021659395,0,,,,,-0.0529,-0.062614191,-0.0005,-0.021796297,-0.140138393,,,-0.020899773,0.010182233,0.014271071,-0.029567199,
,AWAY,,31.12000084,2954132992,0.323648606,,Information Technology,,,,0.108656971,0.002677943,0,,,,,-0.0121,0.108656971,0.0315,0.044996646,-0.106260738,,,0.099710794,-0.006108612,0.030591259,-0.007875964,
,IQNT,,18.39999962,617238336,0.261767591,,Telecommunication Services,,,,0.043675581,0.06563429,0,,,,,-0.0016,0.043675581,0.1784,-0.046914964,0.376441876,,,-0.002391304,0.037934783,-0.000521739,0.037190218,
,TYPE,,24.11000061,965255168,0.307650248,,Information Technology,,,,-0.066647066,0.03258931,0,,,,,-0.0502,-0.066647066,-0.2582,-0.15764706,-0.133115335,,,-0.072347572,-0.141318951,-0.034815428,-0.020522604,
,TA,,14.85000038,569417408,0.940113499,,Consumer Discretionary,,,,-0.056543799,0.134349598,0,,,,,-0.0074,-0.056543799,-0.1485,0.176703686,0.672297319,,,-0.057272726,-0.060727271,0.025070706,0.032134679,
,AVNW,,1.25999999,78638608,1.000780685,,Information Technology,,,,0.105263163,-0.418369562,0,,,,,0.0588,0.105263163,0.0588,-0.160000006,-0.015624985,,,0.561904766,0.070476191,-0.345714288,-0.268968256,
,IMMY,,8.130000114,77649848,0.079922887,,Health Care,,,,-0.043529398,-0.140192676,0,,,,,-0.0133,-0.043529398,0.0175,0.084000015,0.171469748,,,0.006543665,0.01206642,0.021291513,0.004661747,
,MTBC,,1.879874945,20696490,0.632968247,,Health Care,,,,-0.073953216,-0.255670792,0,,,,,-0.026,-0.073953216,-0.1216,-0.19663461,0,,,-0.047449965,-0.03808764,-0.071281337,-0.08644192,
,CNK,,40.16999817,4654679552,0.259421724,,Consumer Discretionary,,,,-0.00268474,0.043226391,0,,,,,-0.0438,-0.00268474,-0.1031,0.142971769,0.166135877,,,-0.003858601,-0.033313419,0.023766493,0.013841176,
,BIOD,,1.029999971,63983932,0.254923377,,Health Care,,,,-0.112068965,-0.22713515,0.000304764,,,,,-0.055,-0.112068965,-0.1345,-0.225563956,-0.52314818,,,-0.050194176,-0.036601943,-0.088446604,-0.091844663,
,SLH,,44.56000137,2990825216,0.140900912,,Information Technology,,,,-0.096695728,0.025718989,0,,,,,-0.0635,-0.096695728,-0.1341,-0.122874143,-0.326861915,,,-0.041977108,-0.039999999,-0.022262118,-0.037836624,
,ENOC,,9.699999809,294713600,0.877611322,,Information Technology,,,,0.008316,-0.026720857,0,,,,,-0.0883,0.008316,-0.1491,-0.372168289,-0.48812668,,,-0.016082475,-0.045340207,-0.144989694,-0.105505157,
,SHOR,,6.78000021,437682336,0.412902201,,Information Technology,,,,-0.01453487,-0.015826547,0,,,,,-0.0788,-0.01453487,-0.0059,-0.07755098,0.039877336,,,0.038274335,0.014557522,-0.003687316,0.006297935,
,FNJN,,1.379999995,31080164,0.460004008,,Information Technology,,,,0.086614186,-0.345204099,0,,,,,0.0222,0.086614186,-0.3301,-0.4888889,-0.675294119,,,-0.031666667,-0.189130435,-0.148478261,-0.231884059,
,PODD,,30.98500061,1758427648,0.045917158,,Health Care,,,,0.096038207,-0.032523374,0,,,,,-0.0018,0.096038207,-0.0709,-0.327290498,-0.218931131,,,0.09934807,-0.01900597,-0.028775213,-0.018538002,
,INFN,,20.97999954,2719519488,0.186737036,,Information Technology,,,,0.016472876,0.011178078,0,,,,,-0.0507,0.016472876,0.0666,0.425271682,1.28043478,,,0.105967591,0.047449953,0.069585321,0.06037655,
,REI,,11.18999958,338792256,0.419974464,,Energy,,,,-0.026109678,0.018539937,0,,,,,-0.0729,-0.026109678,0.0537,0.065714246,-0.358739307,,,0.060634497,0.047167115,0.058453979,-0.046827526,
,LPSB,,13.55000019,76199320,1.08994411,,Financials,,,,0.003703718,0.059213127,0,,,,,-0.0037,0.003703718,0.0446,0.09152651,0.248032349,,,-0.009830258,-0.00295941,0.017188192,0.020730627,
,BEAT,,9.430000305,255093904,0.251087929,,Health Care,,,,-0.022797857,-0.022501518,0,,,,,-0.0387,-0.022797857,0.0655,-0.059820483,0.31520226,,,0.008377518,0.008229056,-0.017444326,0.027677624,
,BR,,50.00999832,5994942464,0.149909701,,Information Technology,,,,-0.072137747,0.043603421,0,,,,,-0.044,-0.072137747,-0.0861,0.094305635,0.228829052,,,-0.02475505,-0.014613078,0.02140372,0.022325536,
,TNAV,,8.050000191,324368576,0.561352133,,Information Technology,,,,-0.108527084,-0.102993947,0,,,,,-0.0585,-0.108527084,0.0164,0.206896567,0.414762761,,,-0.04900621,0.031602484,0.044298136,0.025962732,
,AEGR,,18.96999931,542006784,0.28226398,,Health Care,,,,-0.026180711,-0.072755547,0,,,,,-0.0125,-0.026180711,-0.2751,-0.094078375,-0.408850133,,,-0.087849239,-0.164955198,-0.054127572,-0.068961521,
,FRBA,,6,56450948,1.057998176,,Financials,,,,-0.008264494,0.076650617,0,,,,,0,-0.008264494,-0.005,-0.038461503,0,,,-0.032716667,-0.005133333,-0.00065,-0.0006,
,TIPT,,7.25,231603696,1.233516619,,Financials,,,,0.083707016,-0.023842452,0,,,,,0.0284,0.083707016,0.1017,-0.098227636,-0.160418775,,,0.070275862,0.030731034,-0.013751724,-0.004082759,
,ESSA,,12.85999966,147046096,1.173135477,,Financials,,,,0.014068177,0.068182701,0,,,,,0.0008,0.014068177,0.0101,0.08680313,0.186095897,,,-0.006337481,-3.88802E-05,0.015419907,0.012325039,
,PRO,,21.11000061,623172160,0.138446493,,Information Technology,,,,0.096623408,-0.068791584,0,,,,,-0.0482,0.096623408,-0.1457,-0.231804914,-0.201588495,,,0.058218852,-0.088649926,-0.046262434,-0.024703931,
,VRTU,,51.40000153,1523900288,0.276269393,,Information Technology,,,,0.129670363,0.027853528,0,,,,,0.0266,0.129670363,0.2421,0.233501411,0.435754263,,,0.110739296,0.070544745,0.040130349,0.030961089,
,CBMG,,37.50999832,431926208,0.121936708,,Health Care,,,,0.019016488,-0.037497375,0,,,,,0.0336,0.019016488,0.1923,1.905499517,1.717229841,,,0.176699555,0.024590777,0.118810989,0.047150095,
,FBRC,,23.13999939,175603136,1.170070175,,Financials,,,,0.093056179,0.050608436,0,,,,,-0.0314,0.093056179,0.0013,-0.05896709,-0.147069661,,,0.071996545,-0.006162489,-0.00204408,-0.027424374,
,HGG,,3.339999914,92539304,1.844340649,,Consumer Discretionary,,,,-0.132467533,-1.434482369,0,,,,,-0.0205,-0.132467533,-0.4551,-0.558784698,-0.671583098,,,-0.394311387,-0.34772456,-0.143053896,-0.11679641,
,CYS,,7.730000019,1222389632,1.137637241,,REIT,,,,-0.107281327,0.268905252,0.224969186,,,,,-0.0687,-0.107281327,-0.1033,-0.053022099,-0.020015549,,,-0.062807244,-0.032470893,-0.011539457,-0.011849935,
,LL,,20.70999908,560846528,0.579855571,,Consumer Discretionary,,,,0.015196053,0.074703146,0,,,,,-0.0412,0.015196053,-0.3272,-0.687679085,-0.727320607,,,-0.199903437,-0.229058436,-0.430410449,-0.192327387,
,CXO,,113.8600006,13664662528,0.442187946,,Energy,,,,-0.053532854,0.033252194,0,,,,,-0.0872,-0.053532854,-0.0178,0.14145364,-0.212041518,,,0.015769366,0.015322326,0.0310469,-0.012265941,
,SWI,,46.13000107,3523780864,0.171650569,,Information Technology,,,,-0.02781875,0.022314952,0,,,,,0.0022,-0.02781875,-0.0997,-0.074252471,0.193223002,,,-0.029687838,-0.036752655,-0.007546065,0.010554953,
,DAL,,41.08000183,33533681664,0.269758618,,Industrials,,,,-0.042870373,0.03554635,0,,,,,-0.0469,-0.042870373,-0.0844,-0.161501268,0.070188197,,,-0.077203015,-0.025978577,-0.030752189,0.006484907,
,SYA,,24.17000008,2806470144,1.435896277,,Financials,,,,-0.011856051,0.076216738,0,,,,,-0.0242,-0.011856051,0.0349,0.058230188,0.143361628,,,0.011791477,0.016375672,0.029375258,0.003421597,
,REXX,,5.590000153,308984576,0.607988303,,Energy,,,,0.113545851,-0.234095827,0.521061608,,,,,0.0729,0.113545851,0.5027,0.096078482,-0.684359094,,,-0.033041144,0.064347047,0.062576027,-0.187441855,
,ORN,,7.21999979,201827376,1.175633419,,Industrials,,,,-0.038615237,0.033835846,0,,,,,-0.0335,-0.038615237,-0.1851,-0.346606365,-0.333333348,,,-0.074030473,-0.085761775,-0.063975071,-0.041842106,
,CPIX,,7.150000095,120342752,0.659551013,,Health Care,,,,0.057692286,0.017564789,0,,,,,-0.0492,0.057692286,0.0736,0.195652186,0.58888891,,,0.069650349,0.017118881,0.038335664,0.032993007,
,BGS,,28.53000069,1653560192,0.205163372,,Consumer Staples,,,,-0.067104097,0.025850888,0,,,,,-0.0304,-0.067104097,-0.0192,-0.023555848,-0.085810298,,,-0.017946021,-0.000273396,-0.004598668,0.000886786,
,OWW,,11.42000008,1275885184,0.044749324,,Consumer Discretionary,,,,0.013309637,0.001783076,0,,,,,-0.0087,0.013309637,-0.0206,0.387606405,0.283146131,,,-0.00910683,-0.011366024,0.039711033,0.029527145,
,ENSG,,51.06000137,1299501824,0.294594418,,Health Care,,,,0.102729087,0.027539784,0,,,,,-0.0379,0.102729087,0.0912,0.153738179,0.653903908,,,0.059915784,0.018938503,0.016177046,0.016682334,
,TSLA,,268.2600098,33909082112,0.025959829,,Consumer Discretionary,,,,0.069617251,-0.011749595,0,,,,,0.0022,0.069617251,0.4211,0.206150827,0.117470684,,,0.058121969,0.093378435,0.042849846,-0.0049247,
,ECHO,,32.65999985,943057664,0.198448166,,Industrials,,,,0.014916083,0.018753229,0,,,,,-0.0434,0.014916083,0.1981,0.118493116,0.703703689,,,0.056491121,0.088432334,0.038496632,0.024151868,
,WWAV,,48.88000107,8559735808,0.126034036,,Consumer Staples,,,,0.017697321,0.016492565,0,,,,,-0.0313,0.017697321,0.1024,0.396970527,0.510040244,,,0.043647708,0.031137479,0.066560964,0.030202536,
,DFS,,57.61999893,25497139200,0.395769883,,Financials,,,,-0.011154994,0.088245194,0.021963248,,,,,-0.0316,-0.011154994,0.0274,-0.112203921,-0.054627965,,,-0.012122527,0.00426588,-0.001902117,-0.007398473,
,PMC,,33.29999924,1011919104,0.481362589,,Health Care,,,,0.001202673,0.011463367,0,,,,,-0.0057,0.001202673,0.1813,0.607918914,0.164742884,,,0.047777779,0.06252853,0.06222823,0.02275976,
,CVI,,37.63999939,3268320512,0.30581457,,Energy,,,,-0.028895743,0.055165948,0,,,,,-0.0378,-0.028895743,-0.1043,-0.003235804,-0.139411452,,,-0.044952179,-0.036493093,0.004115303,-0.0326966,
,PZN,,11.05000019,730262976,0.001865082,,Financials,,,,0.247178399,0.074406073,0,,,,,0.0279,0.247178399,0.209,0.216181561,0.037091141,,,0.080723981,0.034208144,0.029764705,-0.0020181,
,SSNC,,62.5,5940990464,0.241312623,,Information Technology,,,,0.060580344,0.022037571,0,,,,,-0.0289,0.060580344,0.0053,0.072942271,0.422670288,,,0.0152672,-0.0032272,0.0108032,0.0143792,
,MDXG,,11.59000015,1259022336,0.06862547,,Health Care,,,,0.119806737,0.008918882,0,,,,,0.0026,0.119806737,0.1144,0.005203853,0.634696742,,,0.073572044,0.009689387,0.038947368,0.034805867,
,HCCI,,14.69999981,327392096,0.567787049,,Industrials,,,,0.034482742,-0.018720672,0,,,,,-0.0631,0.034482742,0.2564,0.192214104,-0.251146183,,,0.162006805,0.082612246,0.040836735,-0.005918367,
,TSC,,12.93000031,362149440,0.850944273,,Financials,,,,0.109871307,0.045196812,0,,,,,-0.0069,0.109871307,0.235,0.262695371,-0.084925676,,,0.043658158,0.073921112,0.043047176,0.027455529,
,ATHN,,114.5800018,4417441792,0.104982028,,Health Care,,,,-0.017324157,-0.000881958,0,,,,,-0.0236,-0.017324157,-0.0403,-0.213589539,-0.08431228,,,-0.009441438,-0.019527841,-0.049097573,-0.01984465,
,MC,,28.70999908,1553533056,-0.026798915,,Financials,,,,-0.005197558,0.019583748,0,,,,,-0.0427,-0.005197558,-0.0401,-0.16694615,-0.097808319,,,0.048902823,-0.003455242,-0.02005573,-0.01944967,
,CTCT,,28.76000023,924865344,0.290622839,,Information Technology,,,,0.055025678,0.018399435,0,,,,,-0.0375,0.055025678,-0.2473,-0.216348784,-0.104328879,,,0.050208623,-0.151745479,-0.069728789,-0.008936022,
,ULTA,,154.4499969,9920745472,0.13133942,,Consumer Discretionary,,,,0.011990577,0.027631794,0,,,,,-0.0122,0.011990577,0.0239,0.208150824,0.689639982,,,0.017183555,0.008971188,0.033947557,0.040974426,
,WBC,,123.7200012,7256397824,0.098395924,,Industrials,,,,-0.021357356,0.041907846,0,,,,,-0.0072,-0.021357356,0.0068,0.180759712,0.158210088,,,-0.02908988,0.013533786,0.046779825,0.02087213,
,AREX,,6.849999905,277837504,2.767088722,,Energy,,,,-0.022824582,0.163833174,0,,,,,0.0118,-0.022824582,0.0395,0.071987488,-0.698636162,,,-0.107956206,-0.059094891,0.017810219,-0.169094893,
,G,,21.32999992,4666977792,0.275418721,,Information Technology,,,,-0.051578473,0.039848272,0,,,,,-0.0229,-0.051578473,-0.0826,0.126782862,0.216771197,,,-0.038888889,-0.019474918,0.018607595,0.023286451,
,ATNM,,2.650000095,101967552,0.161271529,,Health Care,,,,-0.327411153,-0.108494073,0,,,,,-0.0536,-0.327411153,0.0729,-0.550084863,-0.632963965,,,-0.023018867,-0.00890566,-0.201471691,-0.142754712,
,CDXS,,3.890000105,155151504,0.13932833,,Materials,,,,-0.060386418,-0.117678524,0,,,,,-0.1239,-0.060386418,-0.1469,0.543650847,1.664383564,,,-0.032056554,-0.050925448,0.051182518,0.046555269,
,LRN,,12.64999962,485346656,1.10110784,,Consumer Discretionary,,,,-0.075967859,0.069752206,0,,,,,-0.1493,-0.075967859,-0.1953,0.065711857,-0.474449531,,,-0.031739131,-0.082276682,0.031193677,-0.043652175,
,MSCI,,61.54999924,6919780864,0.210367929,,Financials,,,,-0.008058018,0.029107858,0,,,,,-0.0266,-0.008058018,0.0068,0.305291566,0.356141523,,,-0.005970756,0.010570268,0.031098294,0.028589765,
,SYNC,,1.610000014,44642992,0.944045148,,Information Technology,,,,-0.182741121,-0.248773649,0,,,,,-0.1006,-0.182741121,-0.2907,-0.194999993,-0.37109373,,,-0.104347825,-0.167763974,-0.050124223,-0.011304348,
,APEI,,25.71999931,441005856,0.543001878,,Consumer Discretionary,,,,0.064129054,0.088964805,0,,,,,-0.0149,0.064129054,-0.1421,-0.302413885,-0.251890677,,,0.028965786,-0.094525664,-0.078818043,-0.020299378,
,DFT,,29.45000076,1925688320,0.194032447,,REIT,,,,-0.073511191,0.047803686,0.182402303,,,,,-0.0327,-0.073511191,-0.086,-0.089834976,0.165697616,,,-0.023548386,-0.026675721,-0.038159592,0.010648557,
,FOR,,13.15999985,442419808,1.585069139,,Financials,,,,-0.014232249,-0.000113015,0,,,,,-0.0667,-0.014232249,-0.1655,-0.145454534,-0.310633853,,,-0.033130699,-0.076793314,-0.009946809,-0.050478724,
