Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,DXCM,,12,808000768,0.150463966,,Health Care,,,,-0.002493743,-0.052508613,0,,,,,0.0093,-0.002493743,-0.1718,-0.226804147,-0.092284436,,,0.077733333,-0.101491667,-0.068241667,0.001733333,
,SGI,,11.92000008,374079392,0.31123607,,Information Technology,,,,-0.251726312,-0.056760678,0,,,,,-0.154,-0.251726312,-0.307,-0.442990641,0.536082439,,,0.053439597,-0.070520134,-0.082869127,0.054068792,
,TPLM,,3.589999914,155285104,1.409012728,,Energy,,,,-0.343692861,-0.172018109,0,,,,,-0.1025,-0.343692861,-0.4443,-0.5674699,-0.330848077,,,-0.233147638,-0.239888585,-0.17749304,-0.037576603,
,ROC,,33.68999863,2582880768,0.594413836,,,,,,-0.339411792,0.125480047,0,,,,,-0.1443,-0.339411792,-0.3907,-0.31552219,0.070543354,,,-0.106084896,-0.141970917,-0.038192343,0.01885426,
,ZUMZ,,17.51000023,544706304,0.434155078,,Consumer Discretionary,,,,-0.053001598,0.058369069,0,,,,,-0.0074,-0.053001598,-0.2988,-0.33749527,-0.172495257,,,-0.058880639,-0.197818387,-0.127007423,-0.070456881,
,GLDD,,4.070000172,239784864,1.172667846,,Industrials,,,,-0.164092699,0.078065812,0,,,,,-0.0286,-0.164092699,-0.2675,-0.462236287,-0.290688282,,,-0.078501225,-0.138525793,-0.140712525,-0.078796065,
,HTGC,,8.520000458,373653952,1.134474799,,Financials,,,,-0.103157847,0.072687576,0,,,,,-0.015,-0.103157847,-0.1699,-0.189331458,-0.084196523,,,-0.010176056,-0.073345066,-0.03515258,-0.014624412,
,GSM,,14.52000046,1093611520,0.457434823,,Materials,,,,-0.133134301,0.051870339,0,,,,,-0.0102,-0.133134301,-0.3524,-0.362038651,0.04417058,,,-0.176398066,-0.225922858,-0.090075755,-0.011528925,
,CTRN,,11.76000023,176191840,1.184436237,,Consumer Discretionary,,,,0.008576362,0.062613569,0,,,,,-0.0008,0.008576362,-0.2202,-0.472409164,-0.514250282,,,-0.064455781,-0.152534011,-0.192346935,-0.106802719,
,DRH,,6.989999771,1170025984,1.302317252,,REIT,,,,-0.087367821,-0.01133821,0,,,,,0.0175,-0.087367821,-0.3417,-0.36242328,-0.244081323,,,-0.077968529,-0.200343354,-0.118655226,-0.049527899,
,BPI,,17.44000053,916208640,0.335449812,,Consumer Discretionary,,,,-0.210144901,0.183970105,0,,,,,-0.1038,-0.210144901,-0.3024,0.019883049,0.128072477,,,-0.067889906,-0.143612381,0.03363532,0.026886467,
,LOV,,3.150000095,64873304,0.335654247,,Information Technology,,,,-0.033705268,0.024463067,0,,,,,0.0194,-0.033705268,-0.0512,0,-0.02173911,,,-0.050095237,-0.026349206,-0.005968254,0.004571428,
,DSW,,46.18000031,1991083008,0.314700081,,Consumer Discretionary,,,,0.040884018,0.119578645,0,,,,,0.0253,0.040884018,-0.0455,0.2088946,0.683185569,,,0.019608055,-0.029495452,0.002381984,0.008096579,
,DISCA,,37.61999893,14960221184,0.435087154,,Consumer Discretionary,,,,-0.110217597,0.061696949,0.000133688,,,,,-0.0571,-0.110217597,-0.0815,-0.05714292,-0.136165337,,,0.017777778,-0.009114833,-0.007538544,-0.003370548,
,0977894D,,13.68999958,220471984,1.033079069,,,,,,-0.11219199,0.04747542,0,,,,,-0.0221,-0.11219199,-0.1072,-0.161619963,0.035606234,,,-0.017750183,-0.028020454,-0.01974434,0.000372535,
,LEI,,1.299999952,25370670,0.836837498,,Energy,,,,-0.350000024,0,0,,,,,-0.2073,-0.350000024,-0.5423,-0.637883013,-0.216867483,,,-4.865384795,-8.516769545,-5.894846372,-1.002461575,
,CLWR,,2.329999924,2130946816,0.447036951,,,,,,-0.274143335,-1.450138941,0,,,,,-0.0332,-0.274143335,-0.3836,-0.583184283,-0.711990126,,,0.114935626,-0.184849791,-0.244549364,-0.173304727,
,DMND,,79.80000305,1756493696,0.331794534,,Consumer Staples,,,,0.011919889,0.028585927,0,,,,,-0.117,0.011919889,0.046,0.432077487,0.953259087,,,0.118768166,0.030051377,0.049885963,0.043882204,
,CNSL,,18.04999924,540054208,0.113436761,,Telecommunication Services,,,,-0.055468411,0.059134804,0,,,,,0.0078,-0.055468411,-0.0531,0.005382743,0.049083473,,,-0.008836565,-0.026692522,-0.000941828,-0.00166759,
,ITC,,77.43000031,3971880192,0.29964447,,Utilities,,,,0.023394086,0.040326242,0,,,,,0.018,0.023394086,0.0838,0.118119933,0.268721397,,,0.014035903,0.006520728,0.004996771,0.006574971,
,VQ,,8.81000042,542853696,0.00034816,,,,,,-0.239205486,0.027486227,0,,,,,-0.0445,-0.239205486,-0.3085,-0.484493836,-0.551197107,,,0.048637909,-0.139750277,-0.150862649,-0.087026103,
,CIFC,,4.329999924,87705880,6.663692332,,Financials,,,,-0.128772614,-1.144210628,0,,,,,0.0434,-0.128772614,-0.3679,-0.333846166,-0.366032215,,,-0.288106241,-0.253995386,-0.095150117,-0.043833719,
,AATI,,4.329999924,191180320,0.637105325,,,,,,-0.27953415,-0.080463303,0,,,,,0.0409,-0.27953415,-0.2849,0.145502634,0.233618215,,,-0.285381067,-0.129237878,0.02965358,0.023579677,
,EGLE,,1.570000052,98349512,6.822594585,,Industrials,,,,-0.190721646,0.040778403,0,,,,,-0.071,-0.190721646,-0.3669,-0.577956978,-0.699233694,,,-1.350318427,-12.728662,-16.6649676,-17.66624145,
,KNXA,,15.64000034,423001024,0.468783735,,,,,,-0.257007083,-0.025990481,0,,,,,-0.0405,-0.257007083,-0.3478,-0.433127936,-0.10730594,,,-0.170268538,-0.222902808,-0.146182861,-0.013663683,
,HNSN,,3.319999933,182213888,0.206477126,,Health Care,,,,-0.119363409,-0.11094105,0,,,,,0.0184,-0.119363409,-0.0264,0.502262387,1.305555418,,,2.019578354,-0.18915663,0.401656635,0.746234955,
,PIKE,,6.769999981,234819472,1.225026143,,,,,,-0.197867261,0.005966285,0,,,,,-0.0231,-0.197867261,-0.2342,-0.288865582,-0.070054974,,,-0.103323486,-0.097902511,-0.052658789,0.008389956,
,TIS,,12.75,95503872,0.734671784,,Consumer Staples,,,,-0.010861159,0.043966804,0,,,,,0.0451,-0.010861159,0.0157,0.070946478,-0.096459575,,,-0.011866667,0.004478431,0.011811765,-0.003670588,
,ATRC,,9.739999771,158416224,0.106815095,,Health Care,,,,-0.050682305,-0.02043643,0,,,,,-0.0498,-0.050682305,-0.245,-0.144112507,0.237611171,,,-0.010420945,-0.143347026,-0.06419918,0.009661191,
,MFB,,23.40999985,550083520,0.398179535,,,,,,-0.079071606,0.082878324,0,,,,,-0.0093,-0.079071606,-0.1537,-0.180609027,-0.188561541,,,-0.030862879,-0.085980351,-0.05686886,-0.012563007,
,MWIV,,68.81999969,864558144,0.327888887,,,,,,-0.070000004,0.049250592,0,,,,,0.0088,-0.070000004,-0.148,-0.147000503,0.192307662,,,-0.041223482,-0.069584423,-0.031534438,0.01581517,
,RUTH,,4.289999962,150426704,0.465442625,,Consumer Discretionary,,,,-0.189035918,0.119779265,0.166193896,,,,,-0.0674,-0.189035918,-0.2353,-0.168604634,0.069825366,,,-0.055710956,-0.143589745,-0.012191142,-0.007319347,
,HOKUQ,,1.600000024,87860800,0.993981389,,Industrials,,,,-0.179487187,-0.219290059,0,,,,,-0.0419,-0.179487187,-0.0062,-0.199999988,-0.413919409,,,-0.042062499,0.059812499,-0.02925,-0.047249999,
,SUMR,,6.599999905,115707896,0.796384717,,Consumer Discretionary,,,,-0.055793974,0.040757806,0,,,,,-0.0435,-0.055793974,-0.1872,-0.175000012,-0.156010261,,,-0.028257576,-0.098636365,-0.055242425,-0.005045455,
,OPTR,,13.84000015,644989632,0.232383791,,,,,,0.390954816,-0.007087703,0,,,,,-0.1393,0.390954816,0.164,0.169907037,0.509269361,,,0.403684967,0.059595375,0.017196532,0.030368497,
,KS,,13.89000034,643423680,0.70755399,,Materials,,,,-0.075848264,0.13186801,0,,,,,-0.0043,-0.075848264,-0.1617,-0.191030851,0.144151561,,,0.020215982,-0.031706263,-0.016825054,-0.001439885,
,HITT,,48.70000076,1526959360,0.27705321,,,,,,-0.103460953,0.054209694,0,,,,,-0.0547,-0.103460953,-0.2134,-0.236318011,0.02203566,,,-0.002104723,-0.073466118,-0.044652977,-0.013492813,
,BMTI,,3.299999952,92527048,0.745720192,,,,,,-0.009009001,-0.366964868,0,,,,,-0.0179,-0.009009001,-0.3555,-0.74828375,-0.71052631,,,0.142121214,-0.165636366,-0.6389091,-0.246878791,
,ALJ,,6.130000114,342271008,0.901835075,,Energy,,,,-0.340150685,-0.048730391,0.116866457,,,,,-0.0422,-0.340150685,-0.4538,-0.549141558,0.156031123,,,-0.205220225,-0.251745509,-0.194094613,0.038368678,
,ROLL,,33.99000168,745631808,0.464407484,,Industrials,,,,-0.027467784,0.048977256,0,,,,,0.0275,-0.027467784,-0.0998,-0.11090761,0.000294354,,,-0.005354516,-0.064030594,-0.021059134,-0.010553103,
,WBMD,,30.14999962,1768954752,0.39501521,,Information Technology,,,,-0.146375994,0.046425156,0,,,,,0.0241,-0.146375994,-0.3385,-0.43560463,-0.395428108,,,-0.089585407,-0.17830846,-0.157794364,-0.067734661,
,CF,,123.3899994,8853648384,0.549886302,,Materials,,,,-0.324815325,0.132634587,0,,,,,-0.1531,-0.324815325,-0.1269,-0.09509318,0.298056112,,,-0.003025367,0.012373774,0.010108599,0.007610827,
,DRC,,40.52999878,3234152192,0.321908166,,Energy,,,,-0.045229728,0.030610804,0,,,,,-0.059,-0.045229728,-0.246,-0.244125334,0.098671712,,,0.116641997,-0.101959046,-0.040007403,0.010212189,
,CBEY,,7.059999943,216840128,0.79567376,,,,,,-0.24004306,-0.020346787,0,,,,,-0.0208,-0.24004306,-0.4656,-0.39503,-0.449727203,,,-0.144475922,-0.285665725,-0.134419265,-0.077436261,
,THS,,61.84000015,2218429440,0.461452571,,Consumer Staples,,,,0.128879181,0.039262461,0,,,,,0.0352,0.128879181,0.1324,0.087392321,0.341431718,,,0.063195343,0.022293014,-0.004893273,0.011149741,
,GAIN,,6.800000191,150144672,1.332281761,,Financials,,,,0.002801349,0.101621988,0,,,,,-0.0131,0.002801349,-0.0274,-0.088574928,0.089928943,,,-0.019044117,-0.034970587,-0.022705882,-0.014941176,
,KONA,,5.550000191,51162676,0.350802605,,Consumer Discretionary,,,,-0.038128213,-0.004710465,0,,,,,-0.0529,-0.038128213,-0.0072,0.057142893,0.60404628,,,-0.105819816,-0.032360359,0.014216216,0.029423422,
,AMP,,39.36000061,9292057600,1.135162974,,Financials,,,,-0.138730854,0.115582581,0,,,,,-0.0103,-0.138730854,-0.3145,-0.350207636,-0.156150751,,,-0.037652438,-0.147784551,-0.10418445,-0.029951727,
,ATNY,,3.950000048,215539248,1.121495088,,Industrials,,,,-0.166666616,-0.1220803,0,,,,,-0.1906,-0.166666616,-0.4397,-0.515337395,-0.126106181,,,-0.08063291,-0.261012655,-0.125898733,0.022177215,
,ISBC,,12.63000011,1419173760,0.662113437,,Financials,,,,-0.122002092,0.050219361,0,,,,,0.0268,-0.122002092,-0.1106,-0.152917489,0.066722969,,,-0.018487727,-0.01330958,-0.009342834,0.001797308,
,EBS,,15.43000031,553176320,0.681967008,,Health Care,,,,-0.146098475,0.045522556,0,,,,,-0.0115,-0.146098475,-0.3157,-0.361341043,-0.106025487,,,-0.041497083,-0.138606608,-0.090803627,-0.014355152,
,HBOS,,10.39000034,91746824,1.330160486,,Financials,,,,-0.058928805,0.013227335,0,,,,,0.0087,-0.058928805,-0.126,-0.179493395,0.052306601,,,-0.074244463,-0.04050048,-0.029663137,0.001578441,
,COBK,,12.25,51124148,1.404874268,,,,,,0.008230484,0.060167262,0,,,,,0.0208,0.008230484,-0.0392,-0.05405404,0.262886623,,,0.035061224,-0.002089796,-0.006693878,0.016840816,
,ZZ,,1.480000019,145312464,-0.403544186,,,,,,-0.274509781,0.081617225,0,,,,,-0.0692,-0.274509781,-0.415,-0.417322818,-0.393442629,,,-0.044932432,-0.189729727,-0.123243242,-0.087905404,
,TAL,,24.94000053,832963584,0.6493561,,Industrials,,,,-0.146182769,0.123596039,0,,,,,-0.0068,-0.146182769,-0.2652,-0.29003828,0.092951583,,,-0.013452285,-0.101555732,-0.076948675,-0.010817963,
,BDBD,,5.900000095,347745984,0.915432524,,Consumer Staples,,,,0.168316806,0.025492746,0,,,,,0.1346,0.168316806,0.139,0.285403028,0.520618536,,,0.043610169,-0.00920339,0.019898305,0.023457627,
,CLUB,,7.260000229,165691344,-0.026187246,,Consumer Discretionary,,,,-0.033288947,0.014364058,0,,,,,0.0168,-0.033288947,-0.0466,0.43478267,1.669117703,,,-0.035881542,-0.023264462,0.030785123,0.056942147,
,RSO,,5,372181504,1.152606982,,REIT,,,,-0.033309311,0.072652724,0,,,,,-0.0759,-0.033309311,-0.171,-0.173536672,-0.079567588,,,0.0836,-0.30512,-0.15312,-0.11324,
,LQDT,,32.06999969,907516864,0.15457564,,Information Technology,,,,0.336249987,0.008695155,0,,,,,0.0823,0.336249987,0.3583,0.79563262,1.003123,,,0.260087312,0.090127846,0.079703774,0.052201435,
,GHDX,,21.97999954,648238592,0.153747403,,Health Care,,,,-0.099180333,0.011441775,0,,,,,0.0963,-0.099180333,-0.2125,-0.106504098,0.645209589,,,-0.144881714,-0.128971795,-0.048994542,0.006801638,
,EXPE,,25.75,7062084096,0.407822247,,Consumer Discretionary,,,,-0.150445383,0.062687869,0,,,,,-0.0523,-0.150445383,-0.1095,0.142149079,-0.077689095,,,0.01751068,-0.011036893,0.033879612,0.0092,
,NXTM,,20.86000061,1142583552,0.132273915,,Health Care,,,,0.134312197,-0.022770326,0,,,,,0.0573,0.134312197,0.0019,-0.050955366,0.092146607,,,0.052325022,-0.022205177,-0.037023009,-0.015795781,
,JMBA,,1.289999962,86515016,-0.124117182,,Consumer Discretionary,,,,-0.267045472,-0.214413646,0.21085357,,,,,-0.1623,-0.267045472,-0.3972,-0.413636394,-0.410958937,,,-0.806201574,-0.879069793,-0.567596916,-0.209689929,
,LORL,,50.09999847,1538434176,0.63568464,,Consumer Discretionary,,,,-0.114684603,0.373791743,0,,,,,-0.0354,-0.114684603,-0.2788,-0.353965229,-0.040229928,,,0.011886228,-0.117309385,-0.072792417,-0.040219562,
,PIP,,1.75999999,84888496,0.165782464,,Health Care,,,,-0.275720188,-0.294805388,0,,,,,-0.2,-0.275720188,-0.4014,-0.448275875,0.157894745,,,0.003693182,-0.16284091,-0.144488637,-0.080397728,
,IRBT,,25.15999985,675724608,0.307450694,,Consumer Discretionary,,,,-0.095614661,0.043705675,0,,,,,0.0466,-0.095614661,-0.2871,-0.235025834,0.354873466,,,-0.039825119,-0.15564388,-0.074789349,0.020190779,
,TRAK,,15.67000008,648915072,0.71136737,,Information Technology,,,,-0.162927316,0.002510344,0,,,,,-0.0225,-0.162927316,-0.3172,-0.316317626,-0.082552685,,,-0.053988513,-0.150389278,-0.059859604,-0.013548181,
,NCIT,,11.93000031,163205392,1.001204666,,Information Technology,,,,-0.27033639,0.138230727,0,,,,,0.0145,-0.27033639,-0.4749,-0.510463689,-0.369450304,,,-0.103461858,-0.32112321,-0.172958923,-0.068860015,
,ACCO,,4.769999981,263215280,0.169822968,,Industrials,,,,-0.300586531,0.034192544,0,,,,,-0.0402,-0.300586531,-0.3924,-0.5,-0.170434786,,,-0.219182391,-0.195555556,-0.17740042,-0.043207547,
,GORO,,16.64999962,882421696,0.057987015,,Materials,,,,-0.291990275,-0.003825303,0,,,,,-0.0985,-0.291990275,-0.3284,-0.368374459,-0.092512295,,,-0.231261267,-0.096696699,-0.09622823,-0.029645646,
,VLTC,,1.690000057,78164192,2.938775443,,Information Technology,,,,-0.274678063,-0.066142819,0,,,,,-0.1333,-0.274678063,-0.7814,-0.887558211,-0.859283928,,,-4.366863758,-14.03668592,-13.05556169,-14.95502908,
,AMSF,,18.40999985,339115904,0.994388609,,Financials,,,,-0.066903179,0.074257797,0,,,,,-0.0441,-0.066903179,-0.1861,-0.167345123,-0.019701854,,,0.005627376,-0.08207496,-0.032732211,0.003628463,
,CCO,,9.359999657,3331427072,0.774305721,,Consumer Discretionary,,,,-0.182532768,-0.000394426,0,,,,,-0.0742,-0.182532768,-0.263,-0.356701063,-0.181102414,,,-0.019284189,-0.109252141,-0.076314105,-0.036004275,
,BKD,,12.53999996,1529548928,0.698656298,,Health Care,,,,-0.221601522,-0.046623549,0,,,,,-0.0188,-0.221601522,-0.4829,-0.552142859,-0.231146513,,,-0.060127592,-0.318851676,-0.204633174,-0.04446571,
,1294243D,,3.769999981,192570464,0.185750189,,REIT,,,,-0.094340763,-0.607434793,0.38167847,,,,,-0.0105,-0.094340763,-0.3544,-0.338358917,-0.356626512,,,-0.091379311,-0.231405837,-0.109416446,-0.053633953,
,HNH,,10.09000015,127609240,-0.051234534,,Materials,,,,-0.290436008,0.123078862,0,,,,,-0.0146,-0.290436008,-0.3444,-0.160565743,0.206937867,,,-0.141228937,-0.208503466,-0.003766105,0.000961348,
,CROX,,23.68000031,2118467328,0.206982183,,Consumer Discretionary,,,,-0.135450864,0.050383123,0,,,,,-0.1414,-0.135450864,-0.0804,0.327354266,0.821538485,,,-0.018243243,0.005886824,0.058407938,0.041760979,
,UA,,66.41000366,3468793600,0.155231486,,Consumer Discretionary,,,,-0.062799843,0.021962967,0,,,,,-0.0861,-0.062799843,-0.141,-0.024099916,0.474467192,,,0.019495557,-0.00461828,0.000454751,0.003237464,
,MA,,317.1600037,40478670848,0.137776266,,Information Technology,,,,-0.038063717,0.051977991,0,,,,,-0.059,-0.038063717,0.053,0.261287662,0.419255162,,,0.004277967,0.00433945,0.004038025,0.002948039,
,LDOS,,11.81000042,4027159296,0.601664818,,Information Technology,,,,-0.212666639,0.131109788,0,,,,,-0.0207,-0.212666639,-0.2979,-0.302009435,-0.260951142,,,-0.410448758,-0.390160867,-0.228619806,-0.071668075,
,ARII,,15.38000011,328398368,0.925287814,,Industrials,,,,-0.160021815,-0.057433294,0,,,,,0.0145,-0.160021815,-0.3441,-0.383814075,-0.019132665,,,-0.036736021,-0.194629387,-0.121495448,-0.009785436,
,KOP,,25.61000061,527642848,0.236713149,,Materials,,,,-0.229310835,0.094571546,0,,,,,0.0613,-0.229310835,-0.3199,-0.392673796,-0.02269131,,,-0.099023816,-0.145982035,-0.127840684,-0.007180789,
,LCC,,5.5,891453760,0.068427554,,,,,,-0.016100206,0.275953741,0,,,,,-0.1028,-0.016100206,-0.3827,-0.368541909,-0.405405405,,,0.039636364,-0.191345455,-0.117981818,-0.101909091,
,CPX,,18.85000038,1494563712,0.616588641,,,,,,-0.351342026,0.110191355,0,,,,,-0.0499,-0.351342026,-0.435,-0.407419029,-0.078239625,,,-0.218938988,-0.219066309,-0.076360741,-0.025013262,
,FIRE,,26.76000023,767878208,0.228175518,,,,,,-0.031136879,0.011303876,0,,,,,-0.0315,-0.031136879,-0.0996,-0.027262813,-0.07212205,,,0.069693572,-0.014603886,0.023636024,0.005190583,
,NTLS,,17.72999954,747303552,0.245798377,,Telecommunication Services,,,,-0.083674306,0.059836461,0,,,,,0.0393,-0.083674306,-0.1182,-0.007314686,0.112014438,,,-0.002955443,-0.076198536,-0.016125212,0.003062606,
,SONA,,6.260000229,72554656,1.346185144,,Financials,,,,-0.067064055,0.034387869,0,,,,,0.0016,-0.067064055,-0.0781,-0.125698273,-0.129346289,,,-0.065974438,-0.01140575,-0.018386581,-0.011166134,
,EIHI,,13.14999962,106909504,1.211622869,,,,,,0.00150106,0.062716594,0,,,,,0.0131,0.00150106,0,0.027058144,0.294202233,,,0.002912548,-0.004372624,-0.002676806,0.015041826,
,0967702D,,36.45999908,2475652096,0.645809231,,,,,,-0.066086111,0.094031387,0,,,,,0.0429,-0.066086111,-0.2093,-0.02435108,0.410990668,,,0.053346134,-0.108436646,-0.019843665,0.026297313,
,HEES,,8.25,289494144,0.865872409,,Industrials,,,,-0.193548351,-0.034795177,0,,,,,0.0687,-0.193548351,-0.4103,-0.57757298,0.035131771,,,-0.104787879,-0.229309091,-0.248230303,-0.023212121,
,ATSC,,3.150000095,72298488,0.820936753,,,,,,-0.107648691,0.091211147,0,,,,,-0.0079,-0.107648691,-0.2808,-0.301552121,0.109154997,,,-0.117777774,-0.135301583,-0.080476188,0.009301587,
,CMG,,302.9500122,9496179712,0.0988884,,Consumer Discretionary,,,,-0.033251374,0.020188329,0,,,,,-0.0548,-0.033251374,-0.017,0.11227381,0.76133728,,,0.049952135,0.001045057,0.031092588,0.026580623,
,TDC,,53.52999878,9009098752,0.151513484,,Information Technology,,,,0.022345267,0.036407637,0,,,,,0.0028,0.022345267,-0.1108,0.0558185,0.38822606,,,0.021744816,-0.055662247,-0.00378853,0.020971418,
,VIAB,,38.74000168,22754414592,0.402691081,,Consumer Discretionary,,,,-0.192443581,0.091850308,0,,,,,-0.0477,-0.192443581,-0.2361,-0.158146277,0.090142516,,,-0.020431078,-0.070092924,-0.02764068,0.014119772,
,LYV,,8.010000229,1515113984,1.027123398,,Consumer Discretionary,,,,-0.134054029,-0.057849773,0,,,,,-0.0384,-0.134054029,-0.3017,-0.198999977,-0.189271241,,,-0.086454429,-0.159625464,-0.052983769,-0.034444443,
,ECTYQ,,1.860000014,44019876,0.660252519,,,,,,-0.105769191,-0.441399926,0.000143799,,,,,-0.0412,-0.105769191,-0.3086,-0.411392417,-0.454545464,,,-0.121827956,-0.151720429,-0.138709676,-0.088064515,
,DLIAQ,,1.330000043,41805228,1.683306212,,Consumer Discretionary,,,,-0.136363587,-0.551390367,0,,,,,-0.0567,-0.136363587,-0.1529,-0.261111068,-0.296296268,,,-0.121804507,-0.100300749,-0.05030075,-0.028571428,
,TDG,,81.66999817,4095677184,0.179536368,,Industrials,,,,-0.110929701,0.033088301,0,,,,,-0.0384,-0.110929701,-0.1044,-0.025766475,0.316196602,,,0.012887229,-0.017744582,0.017193584,0.023214155,
,ALXA,,1.080000043,77907200,0.152129713,,Health Care,,,,-0.211678804,0.09502331,0,,,,,-0.0769,-0.211678804,-0.4066,-0.364705875,-0.659305988,,,-0.462962945,-2.114814731,-0.658333307,0.222314806,
,BKCC,,7.300000191,534476032,1.342654482,,Financials,,,,-0.142304663,0.141568455,0,,,,,-0.0108,-0.142304663,-0.1614,-0.23594064,-0.285506169,,,-0.02239726,-0.057972601,-0.055013697,-0.049753423,
,VNDA,,4.949999809,139111824,0.284217393,,Health Care,,,,-0.183168341,0.030036857,0,,,,,-0.0351,-0.183168341,-0.3067,-0.320987677,-0.258982045,,,-0.080545458,-0.145353541,-0.09626263,-0.060000002,
,WNR,,12.46000004,1131568640,0.703108916,,Energy,,,,-0.285550478,0.167600969,0,,,,,-0.0415,-0.285550478,-0.3105,-0.264896786,1.377862707,,,-0.070545746,-0.126211878,-0.032624398,0.049398074,
,SBH,,16.60000038,3053458688,-0.085387436,,Consumer Discretionary,,,,-0.017751435,0.065956681,0,,,,,0.0122,-0.017751435,-0.0292,0.184867959,0.482142916,,,0.051686746,-0.010674699,0.03369277,0.022301204,
,AONEQ,,3.440000057,433541504,0.951844278,,,,,,-0.280334748,-0.458113002,0,,,,,-0.1527,-0.280334748,-0.3534,-0.458267699,-0.616499448,,,0.055087208,-0.114360463,-0.08976744,-0.133808137,
,NOG,,19.38999939,1224253568,0.376997194,,Energy,,,,-0.050440778,0.010301675,0,,,,,-0.0187,-0.050440778,-0.1246,-0.273782815,0.144628027,,,0.109494588,-0.034007221,-0.027065499,-0.013991749,
,IPCM,,35.68999863,586443840,0.330679562,,Health Care,,,,-0.109975063,0.046606338,0,,,,,-0.0344,-0.109975063,-0.2292,-0.214049796,0.307325994,,,-0.036060523,-0.118828808,-0.060369854,0.012185487,
,UAL,,19.37999916,6410390528,0.302945662,,Industrials,,,,0.042495912,0.060370737,0,,,,,-0.0528,0.042495912,-0.1436,-0.157024822,-0.180896057,,,0.093627455,-0.058895771,-0.034453046,-0.041243552,
,XCO,,10.72000027,2302293760,0.715257577,,Energy,,,,-0.196192287,0.0418487,0,,,,,-0.036,-0.196192287,-0.3907,-0.478329663,-0.272216512,,,-0.111837684,-0.183582085,-0.163255593,-0.061138058,
,1236053D,,3.529999971,313392704,1.585882484,,,,,,0,-0.002983477,0,,,,,0.0292,0,-0.2854,-0.407718129,-0.298210771,,,-0.096317281,-0.21371105,-0.133852692,-0.060991502,
,MWA,,2.480000019,385872128,1.042832511,,Industrials,,,,0.068965556,-0.091999389,0,,,,,0.0248,0.068965556,-0.3715,-0.43936996,-0.160276553,,,0.072782258,-0.228951611,-0.157903225,-0.054233871,
,ATEC,,2.109999895,188265600,1.337052547,,Health Care,,,,-0.166007937,-0.061492912,0.125370753,,,,,-0.1822,-0.166007937,-0.3937,-0.218518571,-0.009389774,,,0.01421801,-0.222748826,-0.060900477,0.012417062,
,DK,,11.27000046,653486464,0.853269395,,Energy,,,,-0.239027675,-0.012089003,0,,,,,-0.074,-0.239027675,-0.28,-0.16430299,0.596518985,,,-0.026752439,-0.091925462,-0.006619343,0.055598933,
,PRTK,,6.619999886,89520280,0.684738698,,Health Care,,,,1.043209835,-0.107070711,0,,,,,-0.0265,1.043209835,-0.3954,-0.191697164,-0.050215196,,,3.964350521,-2.390574059,-1.645921478,-0.294833842,
,ROSE,,34.22499847,1814818304,0.301328801,,Energy,,,,-0.255168707,0.024172117,0,,,,,-0.1294,-0.255168707,-0.336,-0.280911911,0.457002929,,,-0.082147557,-0.123672759,-0.012251279,0.020362309,
,CBLI,,2.529999971,89631832,0.194696322,,Health Care,,,,-0.023166002,-0.17174876,0,,,,,0.1,-0.023166002,-0.2581,-0.662666671,-0.509689914,,,2.039525715,-1.945454568,-8.497233299,-3.276284623,
,SNCR,,24.90999985,949242880,0.336605106,,Information Technology,,,,-0.082842416,0.001611811,0,,,,,0.0052,-0.082842416,-0.2149,-0.283165472,0.398652476,,,-0.08329988,-0.102344441,-0.054520273,-0.004331594,
,IRWD,,10.80000019,1049034240,0.124035036,,Health Care,,,,-0.152276265,-0.061917903,0,,,,,-0.0917,-0.152276265,-0.313,-0.227467772,0.06090372,,,-0.08398148,-0.155805553,-0.058999999,0.010222222,
,GPRE,,9.329999924,339747296,1.464456076,,Energy,,,,-0.116477315,0.106955965,0,,,,,-0.0043,-0.116477315,-0.1353,-0.223793713,-0.233360734,,,-0.05937835,-0.055519829,-0.055187567,-0.015777063,
,CVLT,,37.06000137,1649937152,0.124481716,,Information Technology,,,,0.092892997,0.014876324,0,,,,,0.0153,0.092892997,-0.1663,-0.070712127,0.423741852,,,-0.020008094,-0.093772258,-0.014039395,0.015671883,
,COWN,,2.710000038,315149696,2.024301543,,Financials,,,,-0.221264361,0.06458518,0,,,,,-0.0424,-0.221264361,-0.2793,-0.324189555,-0.176291772,,,-0.144464943,-0.123468633,-0.081881918,-0.049298892,
,GFN,,2.950000048,64939236,1.390515281,,Industrials,,,,-0.069400638,-0.139130063,0.02148162,,,,,-0.0101,-0.069400638,-0.0134,-0.12721895,1.269230889,,,-0.024881356,0.016338983,-0.003525424,0.035050847,
,HWCC,,11.48999977,204142832,0.456601876,,Industrials,,,,-0.216768936,0.082280626,0,,,,,-0.0441,-0.216768936,-0.2559,-0.204383692,0.175091726,,,-0.040469975,-0.111009576,-0.061340297,0.012402089,
