Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CPSI,,39.91999817,539945920,0.302415472,,Health Care,,,,-0.034582838,0.020691954,0,,,,,0.0334,-0.034582838,-0.223,-0.176875716,-0.210353982,,,-0.112036578,-0.139253513,-0.066573149,-0.016257516,
,CME,,97.40000153,32983824384,0.853187906,,Financials,,,,0.001252886,0.038940299,0,,,,,0.0129,0.001252886,0.0204,0.088775055,0.105165987,,,-0.001776181,0.008498973,0.019853182,0.001707392,
,NXST,,47.58000183,1459649920,0.07632241,,Consumer Discretionary,,,,-0.105975183,0.059428633,0,,,,,-0.0407,-0.105975183,0.0797,-0.180365524,-0.134791048,,,-0.037137451,0.03733081,0.015687263,0.008743169,
,CYNO,,48.64500046,1144261504,0.359733322,,Health Care,,,,0.018316935,0.016308335,0,,,,,0.0094,0.018316935,0.1026,0.088985951,0.260886422,,,0.026964744,0.047965875,0.054472196,0.036416898,
,CEVA,,27.17000008,555359744,0.337208453,,Information Technology,,,,0.004807661,0.013650611,0,,,,,0.0007,0.004807661,0.2076,0.163099288,0.398353044,,,0.018715495,0.078167096,0.042326095,0.032510121,
,CYTK,,9.489999771,376003840,0.154003746,,Health Care,,,,0.164417204,-0.109264842,0,,,,,0.0556,0.164417204,0.3461,-0.092734251,0.412202391,,,0.094046367,0.06134879,0.014478399,0.021064279,
,BDSI,,2.359999895,126484152,0.15650034,,Health Care,,,,0.048888842,-0.381170283,1.65488E-05,,,,,-0.0126,0.048888842,-0.2693,-0.507306907,-0.703517603,,,0.1036017,-0.176779669,-0.132838989,-0.194703398,
,APPY,,3.50999999,13608130,1.225593156,,Health Care,,,,0.050898228,-0.441771279,0,,,,,-0.025,0.050898228,0.3,0.440886631,-0.020647354,,,0.043504274,0.08937322,0.090427351,0.007008547,
,FORM,,8.989999771,628191104,0.450296106,,Information Technology,,,,0.25383538,-0.025638695,0,,,,,-0.011,0.25383538,0.2366,-0.001111137,-0.022826092,,,0.138987768,0.037886542,0.007708565,0.021078977,
,SAFT,,61.58000183,933449792,0.706657191,,Financials,,,,0.036525871,0.036304042,0,,,,,-0.0146,0.036525871,0.092,0.118997361,0.121590205,,,0.022515426,0.032971743,0.019957778,0.012674569,
,RRGB,,47.43000031,647278848,0.6061267,,Consumer Discretionary,,,,-0.064681499,0.070084169,0,,,,,-0.1156,-0.064681499,-0.2643,-0.231778442,-0.447331619,,,-0.089609951,-0.096559139,-0.035254058,-0.06477335,
,CAPR,,3.950000048,70911680,-0.01527118,,Health Care,,,,0.238244507,-0.192458407,0,,,,,-0.0982,0.238244507,0.5551,0.285127475,-0.217821802,,,0.130126581,0.108405062,0.083898733,-0.009848101,
,STX,,24.36000061,7271063552,0.231465459,,Information Technology,,,,0.079787287,0.043459942,0,,,,,-0.0049,0.079787287,-0.2695,-0.299873882,-0.444886945,,,0.135488502,-0.161013953,-0.05917898,-0.118045974,
,INBK,,23.81999969,131613256,0.819294373,,Financials,,,,-0.066748868,0.070646379,0,,,,,-0.0176,-0.066748868,0.0219,-0.165527718,-0.018987083,,,-0.024916037,0.017439127,-0.016775819,-0.030743073,
,NPO,,44.38999939,964346880,0.42142512,,Industrials,,,,-0.122206849,-0.0685438,0,,,,,-0.0756,-0.122206849,-0.2272,0.020402548,-0.211634812,,,-0.033205677,-0.097922957,0.029083127,0.004066231,
,SJM,,152.4100037,17744537600,0.520656009,,Consumer Staples,,,,0.180100742,0.038811944,0,,,,,0.0399,0.180100742,0.1799,0.248546568,0.437544196,,,0.094275308,0.038607702,0.027184567,0.020719112,
,EEQ,,23.01000023,1794888320,0.000389996,,Energy,,,,0.052607483,-0.356233863,0,,,,,-0.0004,0.052607483,0.3172,0.096805045,-0.227457188,,,0.062112125,0.089048239,0.056019122,-0.010825728,
,SPOK,,19.16500092,394884032,0.835918855,,Telecommunication Services,,,,0.092645377,0.21211544,0,,,,,0.0071,0.092645377,0.103,0.062320765,0.180870488,,,0.083135921,0.029726062,0.01789199,0.010879206,
,MGNX,,26.98999977,932385536,0.307013566,,Health Care,,,,0.055946805,-0.102567014,0,,,,,0.0227,0.055946805,0.4395,-0.128511451,-0.289175694,,,0.195572436,0.106750649,0.036387551,-0.006128196,
,WHG,,51.79999924,453760800,0.259680872,,Financials,,,,-0.087372575,0.055132572,0,,,,,-0.0688,-0.087372575,-0.1081,0.014314779,-0.094380494,,,-0.035472973,-0.026011583,0.040133205,0.001528958,
,RNG,,19.71999931,1425795968,0.077941727,,Information Technology,,,,-0.001013194,-0.019708991,0,,,,,-0.0542,-0.001013194,0.2521,-0.163698076,0.066522421,,,0.077687629,0.088691687,-0.012063895,0.011004057,
,WYNN,,90.63999939,9226328064,-0.009139714,,Consumer Discretionary,,,,-0.057600342,0.041053602,0,,,,,-0.1088,-0.057600342,-0.0245,0.325831687,-0.05893076,,,0.066565534,0.013296558,0.092839806,0.025051854,
,SITO,,3.619999886,62826832,0.079590309,,Information Technology,,,,0.210778184,-0.082961465,0,,,,,0.0904,0.210778184,0.4196,0.740384624,0,,,0.113591164,0.082265196,0.070580113,-0.024640885,
,HNNA,,33.47000122,169575488,0.236024678,,Financials,,,,0.006313978,0.080565889,0,,,,,-0.0293,0.006313978,0.2565,0.123030988,0.793276835,,,0.0624141,0.104206749,0.050624438,0.035811173,
,NCT,,4.590000153,305944576,0.424828424,,REIT,,,,0.022271801,0.292915799,0.201288171,,,,,-0.0043,0.022271801,0.0903,0.157142919,0.131742717,,,0.041721132,0.03856209,0.057908495,-0.00751634,
,RUSHA,,21.54999924,866850752,0.983096587,,Industrials,,,,-0.021344288,0.059603109,0,,,,,-0.0426,-0.021344288,0.1815,-0.015532214,-0.177794735,,,0.080626453,0.083805107,0.030881672,-0.016083527,
,DKS,,45.06000137,5139881472,0.353134017,,Consumer Discretionary,,,,0.054051938,0.063021687,0,,,,,0.1047,0.054051938,-0.0328,0.283427073,-0.11803767,,,-0.028362183,-0.042698623,0.024487349,-0.020517088,
,TZOO,,8.020000458,113150312,0.203119192,,Information Technology,,,,-0.009876533,0.111948432,0,,,,,-0.0012,-0.009876533,-0.0123,-0.041815942,-0.289007035,,,0.007668329,0.004663341,0.011783042,-0.014426433,
,BANC,,18.10000038,889017408,0.250872496,,Financials,,,,-0.092154263,0.062650067,0.362478823,,,,,-0.0765,-0.092154263,0.0407,0.254967846,0.358790479,,,-0.010552486,0.045502761,0.062248617,0.042524861,
,HALO,,8.630000114,1114475904,0.026444717,,Health Care,,,,-0.142147142,-0.033144727,0,,,,,-0.0609,-0.142147142,-0.0887,-0.50201961,-0.61780336,,,-0.074472768,-0.074588643,-0.025052143,-0.112885282,
,PFS,,19.63999939,1298003456,0.935376542,,Financials,,,,-0.038197879,0.065402753,0,,,,,-0.0239,-0.038197879,-0.0182,-0.007086249,0.071011464,,,-0.00567719,-0.008513239,0.012484725,0.00367108,
,GALT,,1.470000029,42599392,0.02964831,,Health Care,,,,-0.00675675,-0.54132228,0.214498367,,,,,0.0138,-0.00675675,0.028,-0.103658511,-0.461538455,,,0.012585034,-0.010884354,0.014965986,-0.046598639,
,CBIO,,1.519999981,17373764,1.610992299,,Health Care,,,,-0.012987001,0,0,,,,,0.0704,-0.012987001,-0.0952,-0.514377021,-0.876030928,,,0.051973685,-0.051842106,-0.116315791,-0.699473693,
,SAIA,,25.13999939,633183040,0.802052437,,Industrials,,,,-0.0356732,0.083681963,0,,,,,-0.0334,-0.0356732,-0.1069,0.129887613,-0.36014256,,,-0.016467781,-0.045003979,0.038997614,-0.0526253,
,PRAA,,24.13999939,1118375296,1.000109688,,Financials,,,,-0.122500938,0.127729037,0,,,,,-0.0665,-0.122500938,-0.1786,-0.304122216,-0.612582268,,,-0.115439108,-0.090700085,-0.041230324,-0.132116822,
,KMX,,49.02999878,9486284800,0.313324446,,Consumer Discretionary,,,,-0.086284031,0.065021662,0,,,,,0.0436,-0.086284031,-0.0405,-0.091532376,-0.259477429,,,-0.052855396,-0.017874771,0.020465022,-0.024330003,
,XEC,,119.3199997,11313327104,0.231084177,,Energy,,,,0.026143799,-0.19270529,0,,,,,-0.0081,0.026143799,0.2275,0.33847126,0.087450261,,,0.016807744,0.059059672,0.06050704,0.008055649,
,DLB,,47.84999847,4797642752,0.384639107,,Information Technology,,,,0.008429878,0.037369394,0,,,,,-0.0237,0.008429878,0.1039,0.430384615,0.220679933,,,0.039477535,0.044371997,0.066578895,0.035283178,
,IPCC,,80.66000366,891819776,0.746783171,,Financials,,,,0.041816006,0.053864022,0,,,,,0.0017,0.041816006,0.0086,-0.005931489,0.089386309,,,0.015212,0.000295066,0.001668733,0.001415819,
,PGRE,,15.93999958,3395802112,1.097720915,,REIT,,,,-0.020866665,0.007386473,0,,,,,-0.0088,-0.020866665,0.0055,-0.108576943,-0.049323943,,,-0.035351318,0.005370138,-0.007484316,-0.004579674,
,REED,,2.470000029,32565298,-0.023614094,,Consumer Staples,,,,-0.260479014,-0.161828705,0.002886508,,,,,-0.0536,-0.260479014,-0.4711,-0.540892198,-0.603531297,,,-0.571052625,-0.379311736,-0.198380564,-0.113603238,
,MGCD,,6.519999981,28496292,0.714057815,,Health Care,,,,0.068852473,0.157073068,0,,,,,-0.0031,0.068852473,0.063,-0.012121201,0.143859684,,,0.14167178,0.045414111,-0.006211656,0.022960123,
,EVER,,14.85999966,1861172608,0.835979946,,Financials,,,,-0.030026113,0.072048664,0.080594352,,,,,-0.0517,-0.030026113,-0.0109,-0.061725726,-0.232147644,,,0.038458951,0.004279946,0.018061912,-0.036090176,
,ACOR,,25.50499916,1174945920,0.582056604,,Health Care,,,,-0.103514992,0.011594576,0,,,,,-0.0306,-0.103514992,-0.0357,-0.403810194,-0.234773545,,,-0.010358754,-0.010362674,-0.101238976,-0.022168203,
,ACTG,,4.400000095,221749008,1.362116578,,Industrials,,,,-0.147286778,-0.693680668,0,,,,,-0.0776,-0.147286778,0.1609,0.025641057,-0.481907849,,,-0.017954545,0.084409089,0.056431817,-0.106681816,
,EQIX,,387.730011,26919735296,0.179017539,,REIT,,,,0.071077378,0.002748727,0,,,,,0.006,0.071077378,0.1784,0.296260846,0.625291987,,,0.075022565,0.056047248,0.040849043,0.028070564,
,MOH,,49.90000153,2823541504,0.568435066,,Health Care,,,,0.030353112,0.049308997,0,,,,,-0.0254,0.030353112,-0.2262,-0.170131371,-0.290184931,,,0.079228454,-0.108793584,-0.018010019,-0.05690581,
,NPTN,,9.529999733,395256736,0.556820385,,Information Technology,,,,0.057713595,0.014871347,0,,,,,-0.0285,0.057713595,-0.3212,-0.122467769,0.043811568,,,-0.104302206,-0.195005252,0.010944386,0.024428122,
,HSON,,1.970000029,67464192,0.753006869,,Industrials,,,,-0.083912869,0.069533183,0,,,,,-0.0794,-0.083912869,-0.1496,-0.297383654,-0.104087415,,,-0.099999999,-0.080609136,-0.06969543,-0.032487309,
,RTRX,,17.80999947,653212672,0.488710666,,Health Care,,,,0.00168722,0.135940412,0,,,,,-0.0368,0.00168722,0.3038,-0.076723763,-0.462745139,,,0.097473332,0.084458172,0.01781022,-0.061016285,
,SHLD,,13.60999966,1453971712,-1.627954687,,Consumer Discretionary,,,,0.02639513,-0.891351592,0,,,,,-0.0166,0.02639513,-0.111,-0.338035019,-0.4902622,,,0.046656871,-0.071329906,-0.068684792,-0.097002207,
,DTSI,,26.45000076,462579584,0.44709712,,Information Technology,,,,0.023210846,-0.027709826,0,,,,,-0.0068,0.023210846,0.2144,0.171390649,-0.132502428,,,0.112079392,0.072181472,0.039565216,-0.003500945,
,BCLI,,2.410000086,44956236,0.279649746,,Health Care,,,,0.08558561,-0.178885083,0,,,,,0.0126,0.08558561,-0.0974,-0.157342596,-0.332409929,,,0.073609956,-0.025643153,0.006473029,-0.029668049,
,BPTH,,1.99000001,190334000,0.042273057,,Health Care,,,,-0.265682664,-0.031308941,0,,,,,-0.0872,-0.265682664,-0.2317,0.592000008,0.730434827,,,-0.232914572,-0.074673366,0.095577889,0.061356784,
,AHT,,5.369999886,513836480,-0.035239974,,REIT,,,,0.092962944,-0.207256596,0.766581991,,,,,-0.0148,0.092962944,-0.1383,-0.111027012,-0.262381356,,,-0.011638734,-0.048342645,0.006890131,-0.050502794,
,CVCO,,93.69999695,837589248,0.421717429,,Consumer Discretionary,,,,-0.056584804,0.034075175,0,,,,,0.0149,-0.056584804,0.0026,0.124714917,0.242046579,,,0.006013874,0.020631804,0.035418358,0.025624334,
,LMAT,,14.27000046,262271680,0.308988755,,Health Care,,,,0.021474602,0.032618848,0,,,,,-0.0371,0.021474602,-0.0778,-0.167465397,0.197511686,,,-0.049088996,-0.015921513,-0.002095305,0.009313244,
,GOOD,,16.88999939,381939520,0.304650328,,REIT,,,,0.023182228,-0.000898048,0.145572786,,,,,-0.0018,0.023182228,0.0544,0.215368512,0.124047946,,,-0.010319716,0.009082298,0.038330374,0.014440498,
,TFSL,,17.21999931,4940201984,0.342173669,,Financials,,,,-0.061538538,0.015668995,0,,,,,-0.0177,-0.061538538,-0.0032,-0.075080916,0.047180987,,,-0.03965157,0.002218351,0.005795587,0.003885018,
,PRSC,,44.88000107,665425024,0.426549958,,Health Care,,,,-0.056349879,-0.040321598,0.116581128,,,,,-0.0611,-0.056349879,-0.1212,-0.043478201,0.013550188,,,-0.042613635,-0.022749554,0.012230392,0.00254902,
,AMCX,,60.41999817,4391007744,0.019563618,,Consumer Discretionary,,,,-0.055051619,0.08542276,0,,,,,0.0204,-0.055051619,-0.0696,-0.190948073,-0.261820412,,,-0.091521022,-0.033930819,-0.044922213,-0.021153592,
,ALNY,,55.49000168,4747753984,0.25044495,,Health Care,,,,-0.226296699,-0.07209093,0,,,,,-0.0256,-0.226296699,-0.116,-0.410558721,-0.537081835,,,0.036024508,-0.03275545,-0.04628942,-0.083278066,
,WLL,,9.260000229,2330497280,1.967273704,,Energy,,,,-0.250202434,-0.980433652,0,,,,,-0.182,-0.250202434,0.1604,-0.019067729,-0.724404743,,,0.039470841,0.127883366,0.121673863,-0.066112309,
,LKQ,,31.70000076,9721726976,0.332699012,,Consumer Discretionary,,,,-0.041427244,0.04359925,0,,,,,-0.0568,-0.041427244,-0.0072,0.069861683,0.048107121,,,-0.006545741,0.006529968,0.040867507,0.007542587,
,TPX,,55.31999969,3370177280,0.128628248,,Consumer Discretionary,,,,-0.049811087,0.02631909,0,,,,,-0.0837,-0.049811087,-0.09,-0.214873681,-0.160546306,,,0.00107556,-0.00477585,-0.001158713,-0.031997469,
,TROV,,4.53000021,135274048,0.295307552,,Health Care,,,,-0.140417414,-0.226085945,0.004479795,,,,,-0.0563,-0.140417414,-0.0258,-0.161111087,-0.553694544,,,0.061854302,-0.05704194,0.036225164,-0.030772626,
,WLK,,42.91999817,5592746496,0.60909715,,Materials,,,,-0.027419054,0.115072978,0,,,,,-0.0403,-0.027419054,-0.0691,-0.203231923,-0.364833628,,,-0.025943617,-0.02473905,-0.005440354,-0.024988351,
,NNI,,34.75,1476214016,1.272345291,,Financials,,,,-0.052617238,0.170359445,0,,,,,0.0058,-0.052617238,-0.1144,0.041984803,-0.187224178,,,-0.083942446,-0.066635971,0.023220144,-0.010195683,
,NSR,,23.51000023,1278500352,0.588662327,,Information Technology,,,,-0.001698472,0.125633911,0,,,,,-0.0333,-0.001698472,-0.0443,-0.019190617,-0.195138618,,,0.029965972,-0.027724372,0.012730753,-0.01694598,
,MRLN,,16.29999924,203665392,0.828638574,,Financials,,,,0.07519785,0.076409644,0,,,,,0.0788,0.07519785,0.1497,0.034686506,0.136120669,,,0.022085891,0.017435584,0.005184049,0.008687117,
,FMD,,4.860000134,56886452,1.540314028,,Financials,,,,0.252577317,-0.493667631,0,,,,,-0.0142,0.252577317,0.2789,0.154394321,-0.15625001,,,0.229999994,0.08030864,0.036152262,0.023148148,
,CNO,,17.45999908,3127058944,1.086580073,,Financials,,,,-0.136011305,0.084232502,0,,,,,-0.0935,-0.136011305,-0.0217,-0.078091563,-0.033735681,,,-0.044673542,0.014879726,0.02423826,0.006437572,
,BWLD,,138.9499969,2615934976,0.253733377,,Consumer Discretionary,,,,-0.044294673,0.037680218,0,,,,,-0.0352,-0.044294673,-0.0619,-0.129658614,-0.113217214,,,0.045976971,-0.006913278,-0.009297589,-0.040540483,
,VG,,6.099999905,1302240384,0.301412861,,Telecommunication Services,,,,0.323210353,0.017751715,0,,,,,0.0463,0.323210353,0.3348,0.062717796,0.242362545,,,0.172295085,0.04832787,0.008688525,-0.010344262,
,FPO,,9.199999809,534455424,0.654226699,,REIT,,,,0.027932961,-0.091813083,0.19646166,,,,,-0.0192,0.027932961,0.0272,-0.170057928,-0.057460517,,,0.063967393,0.025065218,-0.01326087,-0.018826087,
,CONN,,7.519999981,230850288,2.296791625,,Consumer Discretionary,,,,-0.323132294,0.023517406,0,,,,,-0.0682,-0.323132294,-0.3965,-0.679590959,-0.810579349,,,-0.42307181,-0.276968086,-0.175372341,-0.317579788,
,TICC,,5.269999981,271296480,1.117979621,,Financials,,,,-0.009398525,-0.383594885,0,,,,,0.0019,-0.009398525,0.1578,-0.031657508,-0.038933861,,,0.020398482,0.052865275,0.019544592,-0.025654649,
,MEIP,,1.360000014,46452156,1.009770139,,Health Care,,,,-0.055555583,-0.446782276,0,,,,,0.0149,-0.055555583,0.0794,-0.150000004,-0.204678372,,,-0.025,0.000808824,0.005955882,-0.03367647,
,UTI,,2.25999999,55018604,1.531118456,,Consumer Discretionary,,,,-0.313069904,-0.84480515,0,,,,,-0.1661,-0.313069904,-0.4756,-0.512983721,-0.733363902,,,-0.182300886,-0.245752213,-0.058849558,-0.07539823,
,CSBK,,15.06999969,357739936,0.868885357,,Financials,,,,-0.002647251,0.01509756,0,,,,,0.0047,-0.002647251,0.0007,0.059476793,0.09511417,,,0.004711347,-0.003795621,0.015116125,0.008347711,
,AMPH,,16.12000084,722912384,0.410264091,,Health Care,,,,0.024793472,0.000507669,0,,,,,-0.0019,0.024793472,0.3433,0.132818086,-0.083048868,,,0.129032251,0.091315132,0.051767987,0.013771711,
,AIZ,,86.30999756,5345774592,0.853879038,,Financials,,,,-0.012358414,0.058331865,0,,,,,-0.0031,-0.012358414,0.1252,0.085265062,0.317519152,,,-0.026480131,0.030689376,0.016253042,0.012185147,
,KRO,,5.25,608373120,0.735239585,,Materials,,,,-0.079901565,-0.321841964,0,,,,,-0.1351,-0.079901565,-0.059,-0.023753642,-0.474150929,,,-0.055809524,-0.027733333,0.045847619,-0.030514286,
,CMP,,74.19000244,2506413312,0.280161295,,Materials,,,,-0.04823598,0.059168214,0,,,,,-0.0826,-0.04823598,0.0563,0.004622852,-0.064553589,,,0.016599272,0.039406927,0.017726108,-0.005816148,
,NRG,,14.98999977,4720471552,0.481519677,,Utilities,,,,-0.084859552,-1.328892688,0.064400346,,,,,0.0317,-0.084859552,0.1545,0.294444566,-0.322250403,,,-0.030853903,0.062841896,0.071581055,-0.030066712,
,ENLC,,15.90999985,2864334080,0.701908336,,Energy,,,,0.015315876,-0.805073687,0,,,,,-0.0167,0.015315876,0.4391,0.0946647,-0.456854011,,,0.083720931,0.12263985,0.049396606,-0.046543055,
,VMW,,57.22000122,24276877312,0.340612184,,Information Technology,,,,-0.055151917,0.039626184,0,,,,,-0.0793,-0.055151917,0.0939,0.011490216,-0.332633512,,,0.048016427,0.068975881,0.046924151,-0.04035477,
,INTX,,2.140000105,50618288,0.595417214,,Industrials,,,,-0.133603206,-0.938988691,0,,,,,-0.0696,-0.133603206,-0.1301,-0.254355334,-0.302931547,,,-0.057476633,-0.039999998,-0.03266355,0.006448598,
,PJC,,37.70000076,606751104,1.327035133,,Financials,,,,-0.107269686,0.065704042,0,,,,,-0.1049,-0.107269686,-0.2393,-0.0668317,-0.136113628,,,-0.028461538,-0.090068964,0.030708222,-0.000411141,
,MCHX,,3.180000067,136933456,1.358009923,,Information Technology,,,,-0.045045003,-0.028809614,0,,,,,-0.0422,-0.045045003,-0.2854,-0.182519285,-0.357575719,,,-0.100157231,-0.141320752,-0.022893081,-0.019716981,
,HTH,,20.98999977,2067474688,0.850626164,,Financials,,,,0.026907985,0.061278622,0,,,,,-0.0481,0.026907985,0.1118,0.092091598,-0.128684116,,,0.067151025,0.039628395,0.053735113,0.003153883,
,LUNA,,1.24000001,34279592,1.041541043,,Information Technology,,,,0.137614653,-0.143660841,3.85652E-05,,,,,0.0333,0.137614653,0.181,0.148148111,0.203883538,,,0.097419354,0.028225806,0.039516129,0.005080645,
,OCRX,,1.899999976,40483544,0.659749552,,Health Care,,,,-0.251968502,-0.682054911,0,,,,,-0.0404,-0.251968502,-0.3537,-0.391025626,-0.5,,,-0.259473687,-0.163000002,-0.033842106,-0.084947369,
,NYMT,,6.099999905,667396352,0.817978699,,REIT,,,,0.066286968,0.087892299,0.2472294,,,,,0.0184,0.066286968,0.3385,0.252695191,-0.034158479,,,0.099836067,0.103377051,0.05237705,-0.005737705,
,MGLN,,65.76999664,1628500608,0.667450779,,Health Care,,,,-0.007245334,0.021433213,0,,,,,0.0014,-0.007245334,-0.0318,0.066655803,-0.061367248,,,-0.015196899,-0.020009124,0.027877453,0.01537023,
,UCTT,,5.690000057,185492144,1.06972181,,Information Technology,,,,-0.001754343,-0.081642272,0,,,,,-0.0323,-0.001754343,0.0616,0.111328161,-0.086677361,,,0.050790861,0.041230228,0.027838313,-0.017996485,
,GNW,,2.579999924,1286052736,11.27792015,,Financials,,,,-0.302702732,-0.063760993,0,,,,,-0.2321,-0.302702732,-0.0549,-0.308311016,-0.659180995,,,-0.200581401,0.082558142,0.059496126,-0.074496126,
,WAGE,,59.81000137,2167013632,0.158214979,,Industrials,,,,0.067083001,0.010663062,0,,,,,-0.0035,0.067083001,0.1818,0.318272047,0.478615581,,,0.044290251,0.055305132,0.058388228,0.022166861,
,MAIN,,32.84999847,1682615680,0.635056495,,Financials,,,,0.035793494,0.051006894,0,,,,,0.0052,0.035793494,0.0747,0.18063712,0.125434644,,,0.026149164,0.01957991,0.030861493,0.014103501,
,ABR,,7.190000057,369432288,1.017181,,REIT,,,,0.030085965,0.086618092,0.251162411,,,,,0.0574,0.030085965,0.0851,0.050561335,0.162340258,,,0.007301808,0.011070932,0.012892907,0.008845619,
,KOS,,5.449999809,2099227776,0.830377244,,Energy,,,,-0.050522643,-0.023780173,0,,,,,-0.062,-0.050522643,-0.0636,0.048076925,-0.353499453,,,0.064403672,-0.023266056,0.060091745,-0.021284404,
