Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,SCM,,13.44999981,162923312,1.078337734,,Financials,,,,-0.056800033,0.107688684,0,,,,,-0.0071,-0.056800033,-0.0686,-0.039148749,-0.025179226,,,-0.052862454,-0.021263941,-0.01742751,-0.008141264,
,BFAM,,40.77999878,2684970240,0.383165895,,Consumer Discretionary,,,,0.042700029,0.004597444,0,,,,,-0.0059,0.042700029,0.1097,0.094765068,0.257090028,,,0.022658166,0.027861698,0.022285435,0.016937225,
,MEIL,,2.440000057,20804090,0.174512368,,Energy,,,,-0.046874956,-0.275992557,1.25456E-05,,,,,-0.0201,-0.046874956,-0.3107,0.09417042,-0.342318051,,,-0.125778686,-0.174508193,0.028565573,-0.011106557,
,TAM,,20.09000015,1334200832,0.572627435,,,,,,-0.043788675,-0.005246586,0,,,,,-0.003,-0.043788675,-0.001,0.006009056,0.328703724,,,-0.080139372,-0.006222001,-0.003544052,3.48432E-05,
,TMHC,,21.20999908,2594173184,0.592738,,Consumer Discretionary,,,,-0.097446847,0.036569648,0,,,,,-0.0226,-0.097446847,0.0028,-0.046312981,-0.177269258,,,-0.075483266,0.030353608,0.015553985,-0.012017917,
,WLH,,26.10000038,830666368,0.515464481,,Consumer Discretionary,,,,-0.054690337,0.161418597,0,,,,,-0.0084,-0.054690337,0.0843,0.126456638,-0.16526743,,,-0.083448275,0.040022988,0.038724137,0.011678161,
,OAKS,,11.60999966,160383440,0.485109722,,REIT,,,,0.052652892,0.019837491,0.112610741,,,,,0.0069,0.052652892,0.0548,0.044753914,-0.114704145,,,0.027846685,-0.000404823,0.01385013,-0.01126615,
,PF,,30.39999962,3566256384,0.448100413,,Consumer Staples,,,,0.01808436,0.025054004,0,,,,,0.011,0.01808436,0.1341,0.138705157,0.310532021,,,0.025822369,0.032907895,0.013914474,0.017638158,
,HIIQ,,10.09000015,139865904,0.170756413,,Financials,,,,-0.024177949,-0.059378303,0,,,,,0.0223,-0.024177949,-0.1442,-0.168863273,-0.327333323,,,-0.115758175,-0.039960356,-0.028800792,0.004856293,
,SEAS,,30.05999947,2705803776,0.154785048,,Consumer Discretionary,,,,-0.005623555,0.018655455,0,,,,,-0.006,-0.005623555,-0.067,0.014039413,-0.083109441,,,-0.077727879,-0.034823687,-0.003815702,-0.024510978,
,NRZ,,6.099999905,1719953920,0.73597901,,REIT,,,,-0.057187001,0.154436114,0,,,,,-0.0209,-0.057187001,-0.0131,-0.016533745,0,,,-0.09770492,-0.002295082,0.014360656,-0.010163935,
,XONE,,34.54000092,498243232,0.294554929,,Industrials,,,,-0.036003373,-0.012678547,0,,,,,0.071,-0.036003373,-0.266,-0.327099169,-0.100520845,,,-0.261609721,-0.196299937,-0.154562822,-0.086314416,
,ZFC,,16.48999977,131439912,1.211578778,,REIT,,,,-0.010204086,0.057350061,0,,,,,0.0018,-0.010204086,-0.0066,0.027613205,-0.076342089,,,-0.050242572,-0.013765919,-0.007083081,-0.008732565,
,XOOM,,22.30999947,847483264,0.321850613,,Information Technology,,,,0.142930274,0.007975379,0,,,,,-0.0308,0.142930274,-0.1855,-0.25184441,0.208559078,,,-0.143007623,-0.126813091,-0.079018379,-0.018117437,
,1023765D,,48,245844912,0.508373344,,,,,,-0.019607825,0.042880692,0,,,,,-0.0264,-0.019607825,0.051,0.262825628,0.655172414,,,0.006833333,0.033216667,0.047504167,0.04050625,
,ZAIS,,10.23999977,421003520,0.440059485,,Financials,,,,-0.001949362,-0.001231736,0,,,,,-0.0058,-0.001949362,0.0029,0.005893857,0.009861876,,,0.002998047,0.002675781,0.001992188,0.001152344,
,PFSI,,15.86999989,1248982272,0.083495981,,Financials,,,,-0.04627401,0.13784423,0,,,,,-0.0087,-0.04627401,-0.0654,-0.014285745,0,,,-0.067580341,-0.007901701,-0.00794581,-0.028878387,
,HASI,,13.22000027,290540864,0.510509916,,REIT,,,,-0.07874565,-0.043484035,0,,,,,0.003,-0.07874565,0.0142,0.125846198,0.218116093,,,-0.065809378,0.014720121,0.026686838,0.014848714,
,HAWK,,23.98999977,1226942848,0.201099832,,Information Technology,,,,-0.016400149,0.042302704,0,,,,,0.0025,-0.016400149,-0.0882,0.049431283,0.002088523,,,-0.079408087,-0.040133389,0.01373489,-0.000279283,
,AHH,,9.680000305,186378848,-0.249465004,,REIT,,,,-0.03585654,0.077546353,0,,,,,-0.0122,-0.03585654,0.0808,0.039789667,0,,,-0.033212809,0.029917354,-0.001146694,-0.016725206,
,HCAP,,14.54918766,89454328,0.979348411,,Financials,,,,-0.014504509,0.046081124,0,,,,,-0.0076,-0.014504509,-0.0211,0.028062997,0,,,-0.02703931,-0.013368444,-0.000632338,-0.002831773,
,EARN,,16.34000015,149345024,1.118256207,,REIT,,,,-0.034278955,-0.012815961,0,,,,,-0.0127,-0.034278955,0.0435,0.11504338,-0.093882147,,,-0.040238678,0.012962056,0.013904529,-0.000373317,
,CST,,32.63000107,2472041984,0.254040993,,Consumer Discretionary,,,,0.04449428,0.056228818,0,,,,,0.0553,0.04449428,0.024,0.015911254,0.09037013,,,0.000873429,-0.002764327,-0.01164266,-0.002439473,
,WBB,,14.22000027,73126936,1.179920898,,Financials,,,,-0.028688529,-0.014249195,0,,,,,-0.018,-0.028688529,0.0121,-0.01523541,0.077272763,,,-0.008677918,0.011469761,-0.000218003,0.006181434,
,AMBC,,30.18000031,1358177664,-0.143532798,,Financials,,,,-0.027392857,2.836212232,0,,,,,-0.0134,-0.027392857,0.2875,0.494799381,0,,,-0.098492378,0.078979456,0.051570576,0.02112326,
,INSY,,41.06000137,1404004864,0.056607354,,Health Care,,,,-0.008930701,0.028758447,0,,,,,-0.0318,-0.008930701,0.0469,0.543996064,0,,,-0.102140766,0.012043351,0.027554797,0.03818071,
,ARPI,,17.96999931,578114688,1.033376242,,REIT,,,,-0.000556186,-0.043851161,0,,,,,0.013,-0.000556186,-0.0286,0.042948334,0,,,-0.030801337,-0.022415137,-0.003038397,-0.001124096,
,OTEL,,5.000124931,15518951,-0.522200244,,Telecommunication Services,,,,-0.009876289,7.032962666,0,,,,,-0.0118,-0.009876289,-0.2447,-0.38723958,0,,,-0.026299343,-0.115797107,-0.100877479,-0.090417741,
,KRNY,,14.57999992,964196736,0.481763722,,Financials,,,,-0.013531787,0.009585181,0,,,,,0.0146,-0.013531787,0.2756,0.388571421,0.480202981,,,-0.007229081,0.063827161,0.043155007,0.022043896,
,MNST,,66.95999908,11187435520,0.077706814,,Consumer Staples,,,,-0.035853103,0.030271549,0,,,,,-0.0018,-0.035853103,-0.0138,0.170015719,0.187233994,,,-0.065449523,-0.016266428,0.027540323,0.011594982,
,AIR,,25.89999962,1024825472,0.963090816,,Industrials,,,,0.000925898,0.055424071,0,,,,,-0.0187,0.000925898,-0.0254,-0.11044932,0.466537562,,,-0.136544404,-0.020046332,-0.03638224,0.013258687,
,ABT,,38.74000168,59778543616,0.3912775,,Health Care,,,,0.011950789,0.03449261,0,,,,,0.0036,0.011950789,0.063,0.072214438,0.070105566,,,-0.024019101,0.009628291,0.001667527,0.00759938,
,AMD,,4.090000153,3114606592,0.164065664,,Information Technology,,,,0.019950105,0.013805917,0,,,,,-0.0376,0.019950105,0.1924,0.224550975,0.450354698,,,0.016748166,0.039462101,0.027066014,-0.002933985,
,AFL,,62.72000122,28523980800,0.445484815,,Financials,,,,-0.005076137,0.105104544,0,,,,,0.0003,-0.005076137,0.0049,-0.023718863,0.179533867,,,-0.023628826,-0.001505102,-0.011892538,0.008120217,
,APD,,117.5199966,24946616320,0.295466923,,Materials,,,,-0.012768853,0.041917508,0,,,,,-0.008,-0.012768853,0.1251,0.091985984,0.38850333,,,-0.023910824,0.030003405,0.015781144,0.02085092,
,ARG,,106.2600021,7859180032,0.225034415,,Materials,,,,-0.002347197,0.044351701,0,,,,,-0.0187,-0.002347197,0.0339,-0.0171084,0.119790331,,,-0.005368906,0.001503858,-0.004281009,0.009554865,
,ALK,,94.08000183,6471669248,0.397579043,,Industrials,,,,0.008252109,0.087303596,0,,,,,-0.0196,0.008252109,0.1935,0.339062119,0.539875717,,,0.010653699,0.032414965,0.019638605,0.021511479,
,AIN,,35.97999954,1143687424,0.418961522,,Industrials,,,,0.012380377,0.015479754,0,,,,,0.0227,0.012380377,0.045,-0.01444067,0.260553779,,,-0.025500278,0.003946637,-0.000889383,0.00299055,
,ALX,,345.7600098,1765518336,0.188942242,,REIT,,,,-0.042189481,0.030961446,0,,,,,0.0111,-0.042189481,0.0174,0.09454448,0.16472268,,,-0.028874074,0.016398079,0.025651607,0.015842781,
,Y,,407.980011,6803935232,0.892242041,,Financials,,,,0.001472841,0.092501762,0,,,,,-0.0006,0.001472841,0.0957,0.006314433,0.036166051,,,0.014126918,0.031838325,0.006325065,0.004930634,
,1284849D,,165.8399963,49604231168,0.130295342,,,,,,0.336341647,0.025653054,0,,,,,0.0011,0.336341647,0.4477,0.831924051,0.463364592,,,0.076395925,0.052144237,0.055580078,0.031019658,
,OA,,144.2200012,4589774336,0.378162829,,Industrials,,,,0.014562134,0.069289463,0,,,,,0.0184,0.014562134,0.006,0.330793081,0.960061101,,,0.009219942,0.007722923,0.015604632,0.019483428,
,HON,,92.90000153,72751874048,0.253835386,,Industrials,,,,0.001509265,0.055380017,0,,,,,-0.012,0.001509265,0.0232,0.081787647,0.288874588,,,-0.004682454,0.005761033,0.011350915,0.01464155,
,AA,,13.47000027,15790659584,0.714409644,,Materials,,,,0.046620077,-0.165350922,0.003483072,,,,,-0.0117,0.046620077,0.1735,0.461547879,0.605546478,,,0.075835188,0.049190793,0.059665923,0.040118782,
,ABM,,27.09000015,1513316480,0.613192957,,Industrials,,,,-0.052343579,0.047965512,0,,,,,-0.0167,-0.052343579,0.0216,-0.004646494,0.228580499,,,-0.028977482,0.010963455,0.000313769,0.012377261,
,BEAM,,83.47000122,13800602624,0.36643329,,,,,,0.002040794,0.026585796,0,,,,,0,0.002040794,0.0048,0.247791166,0.306685078,,,0.001731161,-0.000105427,0.039681322,0.024817299,
,AEP,,53.81000137,26263746560,0.625044106,,Utilities,,,,0.062179264,0.064004577,0,,,,,0.0368,0.062179264,0.114,0.173290137,0.090651803,,,0.044136776,0.028530012,0.018007805,0.013562534,
,AXP,,87.43000031,92553854976,0.215841911,,Financials,,,,-0.026408474,0.05954371,0,,,,,0.0034,-0.026408474,0.031,0.074302194,0.292510275,,,-0.049502459,0.000386595,0.010360288,0.014849594,
,AIG,,53.13000107,76987727872,0.852629402,,Financials,,,,0.06238758,0.11686278,0,,,,,0.0289,0.06238758,0.1105,0.033282863,0.291092579,,,0.017127799,0.016736307,0.007908903,0.01182571,
,HES,,89.16000366,28095047680,0.861895667,,Energy,,,,0.075772281,0.114539757,0,,,,,0.0112,0.075772281,0.1847,0.104903817,0.248866429,,,0.055120007,0.043147149,0.011075594,0.022411394,
,AP,,20.03000069,207772800,1.131019113,,Materials,,,,0.071026486,0.059627632,0,,,,,-0.0333,0.071026486,0.1348,0.108650871,0.110458861,,,0.059011481,0.04521218,0.018377433,0.006280579,
,AXR,,5.440000057,39241188,2.017293666,,Industrials,,,,-0.139240521,-0.080400216,0,,,,,-0.0506,-0.139240521,-0.2476,-0.319999993,-0.368330598,,,-0.222132351,-0.116433822,-0.043308823,-0.060055146,
,APC,,99.01999664,50705825792,0.584528485,,Energy,,,,0.168239667,0.018558025,0,,,,,0.0004,0.168239667,0.2298,0.043522291,0.176609346,,,0.145303984,0.070078774,0.014883862,0.011344173,
,ADI,,51.29000092,16029555712,0.298879912,,Information Technology,,,,-0.034813671,0.043348114,0,,,,,-0.0375,-0.034813671,0.0703,0.055242336,0.200207524,,,0.01541821,0.030610255,0.013433418,0.014248391,
,ANN,,39.18999863,1829432320,0.252478867,,Consumer Discretionary,,,,-0.055207352,0.055990046,0,,,,,0.0111,-0.055207352,0.2118,0.108314422,0.326675606,,,0.052615465,0.075575405,0.023276347,0.019323808,
,APA,,86.80000305,34180132864,0.918545266,,Energy,,,,0.049487287,0.065652173,0.029256762,,,,,-0.0089,0.049487287,0.0847,-0.017325723,0.186544886,,,0.055299537,0.017343317,-0.015173963,0.002240783,
,ADM,,43.72999954,28676564992,0.699595614,,Consumer Staples,,,,0.007835911,0.047146511,0,,,,,-0.0224,0.007835911,0.1142,0.080580029,0.316235768,,,0.041561857,0.039350561,0.014095587,0.023523897,
,ARW,,56.75,5653505024,0.739405363,,Information Technology,,,,-0.043969013,0.070730636,0,,,,,-0.0516,-0.043969013,0.1045,0.181799239,0.446597009,,,0.040185022,0.04544141,0.025309251,0.034421145,
,ASH,,96.59999847,7516013056,0.608035116,,Materials,,,,-0.028950591,0.075971129,0,,,,,-0.0067,-0.028950591,0.0445,0.051372508,0.150668618,,,0.001702899,0.010265011,0.014678054,0.013263975,
,GAS,,54,6439925248,0.601093944,,Utilities,,,,0.102941197,0.072826932,0,,,,,0.0417,0.102941197,0.1424,0.151736499,0.283793618,,,0.055962963,0.03287037,0.015311111,0.015446296,
,ATO,,51.04000092,5112102912,0.520590859,,Utilities,,,,0.082962015,0.047019006,0,,,,,0.0129,0.082962015,0.0718,0.171909734,0.188583287,,,0.067153212,0.022331504,0.017021943,0.017866379,
,REX,,65.36000061,534342560,0.522165017,,Energy,,,,0.145661726,0.073561425,0,,,,,-0.0035,0.145661726,0.5957,1.266296819,2.497057183,,,0.111956853,0.125856792,0.096687576,0.043919828,
,ADP,,77.95999908,37563117568,0.176132874,,Information Technology,,,,0.009060276,0.038415342,0,,,,,0.0219,0.009060276,0.024,0.05202182,0.186587121,,,-0.019129041,-0.00214982,-0.004970498,0.007187019,
,AZO,,533.8900146,17739057152,-0.096412228,,Consumer Discretionary,,,,-0.005976468,0.059061709,0,,,,,0.0145,-0.005976468,0.0784,0.228208635,0.305067392,,,-0.021077375,0.010451216,0.026480548,0.019443705,
,AVY,,48.65999985,4670127616,0.293118342,,Materials,,,,-0.039668411,0.053339014,0,,,,,-0.0162,-0.039668411,-0.0066,0.044847675,0.203845666,,,-0.014015619,0.006621455,0.007893547,0.014303329,
,AVT,,43.13000107,5969176576,0.793386964,,Information Technology,,,,-0.07307109,0.081322774,0,,,,,-0.0768,-0.07307109,0.0538,0.094239886,0.331478362,,,0.038047762,0.035701367,0.024238349,0.027491305,
,AVP,,15.27999973,6628751872,0.167467419,,Consumer Staples,,,,0.043715804,-0.000316802,0,,,,,0.0345,0.043715804,0.0302,-0.120412668,-0.331824116,,,0.004450262,-0.008115183,-0.036086388,-0.047414922,
,BHI,,69.90000153,30474797056,0.583990736,,Energy,,,,0.075053909,0.038425194,0,,,,,-0.0068,0.075053909,0.2341,0.206471832,0.557978518,,,0.061380542,0.056037195,0.029307582,0.030165951,
,BLL,,56.18999863,7901891072,0.152976043,,Materials,,,,0.025177837,0.054999493,0,,,,,0.013,0.025177837,0.1003,0.154986892,0.287401147,,,0.014477665,0.028296851,0.020339919,0.023077061,
,BOH,,55.16999817,2451197952,0.419755573,,Financials,,,,-0.089754205,0.062464967,0,,,,,-0.0397,-0.089754205,-0.0207,-0.033744471,0.195310008,,,-0.030804786,0.003596157,-0.002943629,0.012533986,
,BK,,33.86999893,38444163072,0.906821653,,Financials,,,,-0.035468731,0.079569947,0.040630355,,,,,-0.0099,-0.035468731,0.065,0.075447247,0.223355062,,,-0.004915855,0.023672868,0.004511367,0.015178625,
,BCR,,137.3300018,10472381440,0.211776084,,Health Care,,,,-0.070538576,0.071378228,0,,,,,0.007,-0.070538576,0.0614,0.011257301,0.391353467,,,-0.034981431,0.023709313,0.004069759,0.023964174,
,B,,38.52000046,2087994240,0.59343266,,Industrials,,,,0.001299694,0.038142347,0,,,,,-0.0123,0.001299694,0.032,0.090443601,0.404965992,,,-0.00142783,0.011048806,0.012956905,0.022198857,
,BAX,,72.79000092,39495847936,0.219542053,,Health Care,,,,-0.010736625,0.05104334,0,,,,,0.0076,-0.010736625,0.0734,0.121193387,0.072014594,,,0.032048358,0.013573293,0.008745707,0.001909603,
,AIT,,47.91999817,2010998656,0.384624313,,Industrials,,,,-0.006633572,0.056850858,0,,,,,-0.017,-0.006633572,-0.047,0.023125717,0.156671898,,,-0.02816152,-0.000229549,0.005104341,-0.002093072,
,BDX,,113.0299988,21817184256,0.232752314,,Health Care,,,,-0.034591758,0.042626858,0,,,,,-0.0059,-0.034591758,0.0504,0.085666817,0.222626873,,,-0.013505264,0.015422454,0.010790056,0.014106874,
,VZ,,46.72999954,1.94E+11,0.065520619,,Telecommunication Services,,,,-0.006858748,0.127206186,0,,,,,-0.0148,-0.006858748,-0.0162,-0.054444618,-0.094863772,,,0.008420715,0.00135245,-0.012204152,-0.007046865,
,BMS,,40.24000168,4066334464,0.412410723,,Materials,,,,0.025484199,0.052258367,0,,,,,-0.0132,0.025484199,0.0522,0.02228369,0.049837091,,,0.037785784,0.017723657,0.005740556,0.001530815,
,BBY,,25.93000031,9034563584,0.438648733,,Consumer Discretionary,,,,-0.018174917,0.076262677,0,,,,,0.0684,-0.018174917,0.1088,-0.387653778,0.019329071,,,-0.010026996,0.020732742,-0.128576936,-0.010358658,
,BKH,,57.75,2577434880,0.550367724,,Utilities,,,,0.001734579,0.044943522,0,,,,,-0.0062,0.001734579,0.0608,0.155300476,0.268560833,,,0.01647619,0.027483983,0.024514286,0.015951515,
,HRB,,28.42000008,7793258496,0.088122186,,Consumer Discretionary,,,,-0.058628699,0.033347537,0,,,,,0.0161,-0.058628699,-0.0589,0.013041904,0.053562953,,,-0.052375088,-0.015735398,0.00257917,-0.000369458,
,BA,,129.0200043,94084546560,0.154329282,,Industrials,,,,0.028129783,0.047244741,0,,,,,-0.0123,0.028129783,0.0359,-0.002084889,0.43853096,,,0.01421485,-0.013484731,-0.011356378,0.019803906,
,BSX,,12.60999966,16688966656,0.425131182,,Health Care,,,,-0.067307749,0.021930657,0,,,,,-0.0789,-0.067307749,-0.068,0.078699753,0.68357811,,,0.014353688,0.00444092,0.025828708,0.033782713,
,BGG,,21.37000084,1004620480,0.662607428,,Industrials,,,,-0.039550524,-0.034346304,0,,,,,-0.0317,-0.039550524,0.0198,0.178508114,-0.027329046,,,-0.005124005,0.017370144,0.027810013,0.009265325,
,EAT,,49.13999939,3299306496,0.0267044,,Consumer Discretionary,,,,-0.063107747,0.052006687,0,,,,,-0.0047,-0.063107747,0.0207,0.11705012,0.289662287,,,-0.04461742,0.016560847,0.018966219,0.022429793,
,BMY,,50.09000015,83007954944,0.177838383,,Health Care,,,,-0.029075413,0.034852081,0,,,,,-0.0169,-0.029075413,0.0094,-0.033107886,0.298261345,,,-0.08202236,-0.014074666,-0.00851667,0.009896187,
,VGR,,21.29999924,2123854848,-0.00417166,,Consumer Staples,,,,-0.011142139,0.018217817,0,,,,,0.0345,-0.011142139,0.2146,0.374564057,0.50143835,,,-0.008455399,0.050676058,0.040948358,0.024338029,
,CAL,,23.59000015,1029981952,0.470859715,,Consumer Discretionary,,,,-0.111153002,0.052410627,0,,,,,-0.0418,-0.111153002,-0.0013,0.0566295,0.411048619,,,-0.053857566,0.023348876,0.002687579,0.01310301,
,BF/B,,89.72000122,19086143488,0.103216238,,Consumer Staples,,,,0.000334472,0.033479786,0,,,,,0.0208,0.000334472,0.1691,0.238312346,0.291582777,,,0.006197057,0.047478822,0.033154257,0.023087383,
,BRT,,7.150000095,102269928,1.332405279,,REIT,,,,0.002805046,-0.003119196,0,,,,,0.0014,0.002805046,-0.0338,0.00704228,-0.006944405,,,0.001762238,-0.012671329,0.002629371,0.000545455,
,BC,,40.18999863,3726560256,0.198681872,,Consumer Discretionary,,,,-0.112607688,0.208583773,0,,,,,-0.0621,-0.112607688,-0.0284,-0.10538489,0.275236294,,,-0.069942774,0.011206768,-0.010502613,0.026959444,
,MTRN,,33.65000153,703865216,0.682875035,,Materials,,,,-0.008252248,0.035714224,0,,,,,-0.0212,-0.008252248,0.2701,0.135118983,0.28430998,,,0.052630012,0.090781571,0.035185734,0.018407131,
,CBT,,57.79999924,3720827392,0.535633554,,Materials,,,,-0.021334272,0.063426753,0,,,,,-0.0235,-0.021334272,0.192,0.249779761,0.566384777,,,0.038564014,0.067875433,0.037342561,0.036455018,
,COG,,39.27999878,16391172096,0.138415424,,Energy,,,,0.159385996,0.020985687,0,,,,,0.0869,0.159385996,-0.0175,0.113304351,0.156613482,,,0.036532588,-0.045117109,0.007059573,-0.000134929,
,CDNS,,15.56000042,4504806400,0.269534776,,Information Technology,,,,0.001287031,0.026350522,0,,,,,0.0461,0.001287031,0.102,0.20015428,0.127536247,,,-0.044260924,0.019884318,0.025951156,0.000674807,
,CCC,,20.03000069,1076560384,0.412067914,,Materials,,,,-0.082455302,0.042462086,0,,,,,-0.0172,-0.082455302,-0.0138,0.004010021,0.175469461,,,-0.013005491,0.010234648,0.00556665,0.019735396,
,BXMT,,28.43000031,1387601408,0.699107829,,REIT,,,,-0.011130424,0.028925453,0,,,,,0.0007,-0.011130424,0.0301,0.199802378,0.232127582,,,-0.026890608,0.004706296,0.0231516,0.013907844,
,ELY,,8.710000038,675277376,0.555435448,,Consumer Discretionary,,,,-0.147749529,-0.00780272,0,,,,,-0.1011,-0.147749529,0.0674,0.035773725,0.307093206,,,0.016819747,0.048243398,0.031274397,0.033340987,
,CPB,,45.49000168,14272334848,0.098792525,,Consumer Staples,,,,0.020728817,0.049186066,0,,,,,0.0125,0.020728817,0.1116,0.084032102,0.008565935,,,0.014047043,0.031949878,0.019835128,-0.000182458,
,CMO,,12.77999973,1223904640,-0.809094996,,REIT,,,,0.009478664,0.09351709,0.141287151,,,,,-0.0085,0.009478664,0.04,0.137855957,0.066979134,,,-0.012519562,0.006744914,0.014295775,0.005743349,
,CSL,,82.25,5271100416,0.419456994,,Industrials,,,,0.036677638,0.034433038,0,,,,,-0.0082,0.036677638,0.1067,0.138279561,0.283216484,,,0.007361702,0.016036474,0.016356231,0.019986626,
,CCL,,39.31000137,30631559168,0.798849301,,Consumer Discretionary,,,,0.038299016,0.033494867,0,,,,,0.0505,0.038299016,0.0095,0.149710774,0.171091512,,,-0.028669549,-0.023770032,0.009888069,0.008387179,
,CRS,,62.79999924,3332319488,0.427720083,,Materials,,,,-0.0490612,0.040692377,0,,,,,-0.0134,-0.0490612,0.0841,0.061821369,0.415151804,,,0.02767516,0.035471338,0.010378981,0.029273886,
,CSH,,43.54999924,1316741376,0.878968391,,Financials,,,,0.12474168,0.109855286,0,,,,,0.0002,0.12474168,0.1868,0.105991492,0.001645024,,,0.023074627,0.022179105,0.010328358,-0.004636051,
,CAT,,105.4000015,67226472448,0.302038761,,Industrials,,,,0.066865218,0.057209606,0,,,,,0.0195,0.066865218,0.1289,0.280059045,0.277944899,,,0.057689752,0.040757115,0.038109108,0.019202087,
,CDI,,15.31999969,299108832,0.942941063,,Industrials,,,,-0.106705537,0.043288591,0,,,,,-0.0543,-0.106705537,-0.0988,-0.030803709,0.010666042,,,-0.102839428,-0.027389034,0.01005222,0.013348564,
,CNL,,52.54999924,3171893504,0.497110622,,Utilities,,,,0.038948148,0.050277539,0,,,,,0.0433,0.038948148,0.0838,0.151684901,0.093838522,,,0.01719315,0.020483349,0.018388202,0.008666032,
,CTL,,34.90999985,20040396800,0.969541687,,Telecommunication Services,,,,0.063032877,-0.011925912,0,,,,,0.0087,0.063032877,0.2306,0.067083582,-0.007324776,,,0.076697222,0.057576626,0.015771985,-0.003755371,
,CHE,,83.26999664,1491771008,0.290594193,,Health Care,,,,-0.069088882,0.050626403,0,,,,,-0.0409,-0.069088882,0.0576,0.233970957,0.030890096,,,0.019328691,0.053507868,0.032885795,0.018668189,
,JPM,,55.97999954,2.12E+11,0.895834907,,Financials,,,,-0.072117829,0.074613208,0.071146226,,,,,-0.0012,-0.072117829,0.0176,0.100105999,0.173722377,,,-0.038120758,0.003912112,0.006014648,0.006791711,
,CVX,,125.5199966,2.39E+11,0.623430962,,Energy,,,,0.055588199,0.090364018,0,,,,,0.0067,0.055588199,0.1345,0.064518442,0.063915559,,,0.044012908,0.022973232,-0.000358509,0.000775972,
,CB,,92.08000183,22574561280,0.710977292,,Financials,,,,0.031131004,0.094708374,0,,,,,0.0083,0.031131004,0.0977,0.010532858,0.067207789,,,0.022073197,0.024252823,0.001032798,0.01199609,
,CHD,,69.01000214,9472781312,0.284288195,,Consumer Staples,,,,-0.000868649,0.041635079,0,,,,,0.0085,-0.000868649,0.0737,0.068901708,0.099812657,,,0.005593392,0.025135487,0.010131865,0.010856397,
,CHYR,,2.400000095,75079496,0.218768117,,,,,,-0.133573967,-0.103903201,0,,,,,-0.0625,-0.133573967,-0.1459,0.599866687,0.920000076,,,0.037291665,-0.045791665,0.059291664,0.056291664,
,CI,,80.04000092,21725552640,0.430829087,,Health Care,,,,-0.044070253,0.06803049,0,,,,,0.0346,-0.044070253,-0.0722,0.040272645,0.210219041,,,-0.008526986,-0.023623188,-0.01327961,0.00911919,
,CBB,,3.349999905,699281088,-1.337802472,,Telecommunication Services,,,,-0.031791946,-0.093095611,0.185047189,,,,,-0.0429,-0.031791946,-0.0318,0.171328681,-0.048295476,,,-0.024328359,0.003283582,0.023552239,0.013074627,
,FTR,,5.949999809,5963405824,0.680061228,,Telecommunication Services,,,,0.042944766,0.019364438,0,,,,,0.0085,0.042944766,0.2971,0.409884575,0.564867676,,,0.089966389,0.070638658,0.034235295,0.029899161,
,CYN,,72.56999969,3955863296,0.49110925,,Financials,,,,-0.078125018,0.056701909,0.067650467,,,,,-0.0508,-0.078125018,0.0079,0.014724602,0.283060429,,,-0.014682376,0.016734188,0.002936475,0.01824721,
,CLC,,57.75999832,2912113152,0.362439895,,Industrials,,,,0.010152333,0.04091977,0,,,,,0.0294,0.010152333,0.0453,-0.006749645,0.129913117,,,-0.020074447,0.001018006,-0.0128982,0.004961912,
,CLF,,17.71999931,2714368512,1.678806766,,Materials,,,,-0.133919838,0.043067107,0.269418086,,,,,-0.0312,-0.133919838,-0.0766,-0.301428465,-0.148043376,,,0.004599323,-0.03401806,-0.086478559,0.014080136,
,CLX,,90.69999695,11783203840,0.013239184,,Consumer Staples,,,,0.038692853,0.048458807,0,,,,,0.0192,0.038692853,0.0356,0.021815636,0.08584278,,,0.023798237,0.009274532,-0.00668247,0.006181919,
,CMS,,30.30999947,8168242688,0.442934914,,Utilities,,,,0.044398864,0.062926632,0,,,,,0.031,0.044398864,0.1115,0.12481407,0.059814008,,,0.040283735,0.03317717,0.017934675,0.00882547,
,CNA,,40.95000076,11053410304,1.138291194,,Financials,,,,-0.041432594,0.082056123,0,,,,,-0.039,-0.041432594,0.0741,0.044610948,0.272261709,,,-0.003785104,0.015956044,0.006551892,0.024844932,
,CCE,,45.43999863,11424876544,0.179783124,,Consumer Staples,,,,-0.04857621,0.063107903,0,,,,,0.0091,-0.04857621,0.0552,0.099940392,0.26639423,,,-0.027981955,0.014815141,0.019018486,0.024066902,
,KO,,40.79000092,1.79E+11,0.182424582,,Consumer Staples,,,,0.055095734,0.047391063,0,,,,,0.0015,0.055095734,0.0871,0.046242811,-0.008020869,,,0.031453787,0.012679578,-0.002253003,-0.001789654,
,CDE,,8.659999847,893290880,2.558655993,,Materials,,,,-0.067814867,-0.728276774,0,,,,,0.0058,-0.067814867,-0.1468,-0.290745306,-0.431758532,,,-0.191570442,-0.085057738,-0.052113165,-0.043845266,
