Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,PEB,,30.20000076,1858660224,0.40532797,,REIT,,,,0.051898353,0.009736583,0.174857134,,,,,0.0013,0.051898353,0.1395,0.124903568,0.456329363,,,0.031523178,0.022072847,0.013258278,0.020456953,
,BALT,,4.480000019,187476208,1.455480687,,Industrials,,,,-0.083844552,-0.100604766,0,,,,,-0.0968,-0.083844552,0.1946,0.298042882,0.328104217,,,-0.038169643,0.102767857,0.066696428,0.046517857,
,GNRC,,49.34999847,3377172736,0.076199833,,Industrials,,,,0.157363958,0.045691474,0,,,,,0.0403,0.157363958,0.1384,0.561913303,0.650574866,,,0.034143871,0.010403242,0.024541034,0.021092199,
,BKU,,30.77000046,3103470336,0.607646864,,Financials,,,,-0.013465857,0.070214301,0,,,,,-0.0269,-0.013465857,0.0245,0.231710779,0.339775501,,,0.038966525,0.019564511,0.048085797,0.026548586,
,HTA,,11.61999989,2752883456,0.48331796,,REIT,,,,0.104562679,0.003822901,0,,,,,0.0096,0.104562679,0.0754,-0.044118959,0.225254311,,,0.078657488,0.030361446,-0.043390706,0.021419966,
,VPG,,16.39999962,220979424,0.871913794,,Information Technology,,,,0.127147725,0.044167008,0,,,,,0.0092,0.127147725,0.0111,0.144452178,0.256704933,,,0.00652439,-0.013621952,0.010463415,0.012536586,
,FURX,,39.09999847,402640992,0.071040954,,,,,,-0.111161696,-0.066622625,0,,,,,-0.0726,-0.111161696,-0.1112,0.151693596,1.039645191,,,-0.00314578,-0.003209719,0.036306907,0.067780054,
,CLDT,,18.86000061,495934240,0.657476265,,REIT,,,,0.059772082,-0.000641214,0,,,,,-0.0358,0.059772082,0.0924,0.054010996,0.535302042,,,-0.000503712,0.022078472,0.002205726,0.023838812,
,PRI,,42.95000076,2348797440,0.488021676,,Financials,,,,0.064700064,0.071613242,0,,,,,-0.0083,0.064700064,0.0496,0.27246791,0.539324341,,,0.061501745,0.016507567,0.0365844,0.030274738,
,LEA,,77.38999939,6245072384,0.450515179,,Consumer Discretionary,,,,0.081318984,0.202719823,0,,,,,0.0162,0.081318984,0.1199,0.346516508,0.837933094,,,0.042337512,0.026876858,0.041914976,0.040701641,
,MXL,,8.659999847,301274816,0.280966067,,Information Technology,,,,0.044632073,-0.048683127,0,,,,,-0.0346,0.044632073,0.2496,0.390048125,0.524647907,,,0.009872979,0.0430485,0.050519631,0.042967668,
,OBAF,,18.90999985,76358688,0.91539027,,,,,,-0.00473685,0.014693809,0,,,,,-0.011,-0.00473685,0.0311,0.017213539,0.216077146,,,0.010475939,0.012813326,0.003585405,0.009413009,
,TRNO,,17.78000069,444335360,0.561942691,,REIT,,,,0.008706024,-0.006976712,0.103525409,,,,,-0.0431,0.008706024,-0.0232,-0.041525122,0.19930114,,,0.031692912,-0.007660292,-0.019173228,0.016209223,
,CALX,,10.17000008,506244320,0.541851002,,Information Technology,,,,-0.20109973,-0.034343101,0,,,,,-0.1671,-0.20109973,-0.1293,0.192262649,0.529323298,,,-0.096165191,-0.004287119,0.052772861,0.052399213,
,OABC,,21.92000008,251130624,0.821496816,,,,,,-0.103842972,0.023740633,0,,,,,-0.0005,-0.103842972,-0.0728,-0.119678698,-0.042376555,,,-0.053800182,-0.019411496,-0.007039234,-0.005843978,
,GBDC,,17.60000038,753135744,0.798658129,,Financials,,,,0.015872993,0.057057443,0,,,,,-0.0062,0.015872993,-0.014,0.035229695,0.215384218,,,-0.002460227,-0.013431818,-0.003585227,0.008443182,
,CHTR,,134.0399933,13597536256,0.004486107,,Consumer Discretionary,,,,-0.005342841,-0.019488825,0,,,,,-0.0285,-0.005342841,0.066,0.330553863,0.731559061,,,0.048777979,0.033888393,0.043334828,0.057170251,
,SPSC,,68.15000153,1040880128,0.136788086,,Information Technology,,,,0.018380206,0.001078895,0,,,,,-0.0791,0.018380206,0.0561,0.446000424,0.880000042,,,0.052024944,0.049854731,0.066217167,0.05736757,
,ABCD,,1.424999952,66838728,-0.815051417,,Consumer Discretionary,,,,-0.074675333,-1.491485595,0,,,,,0.0878,-0.074675333,0.097,0.469261487,0.565933968,,,-0.139087724,0.02063158,0.034315791,0.022877194,
,FNGN,,55.86999893,2775619328,0.105086099,,Financials,,,,-0.059981532,0.008565296,0,,,,,-0.0364,-0.059981532,0.1713,0.539124407,1.33479399,,,-0.061016647,0.041419367,0.05357258,0.057343835,
,CIT,,48.15999985,9646544896,0.916908569,,Financials,,,,-0.012507702,0.078484059,0,,,,,-0.0221,-0.012507702,-0.0389,0.132909945,0.293927949,,,0.012634967,-0.004202658,0.02068314,0.025047758,
,SEMG,,60.38999939,2572645120,0.390192942,,Energy,,,,0.05910205,0.02931924,0,,,,,-0.0169,0.05910205,0.074,0.173062808,0.574102116,,,0.067055805,0.026110283,0.018241431,0.037049181,
,BERY,,20.07999992,2315224064,-0.109708604,,Materials,,,,0.005508293,0.023323876,0,,,,,0.0106,0.005508293,-0.1292,0.056842101,0.417078322,,,-0.148256973,-0.088286853,-0.024218128,0.018306773,
,AVEO,,2.069999933,107988944,1.008492129,,Health Care,,,,0.004854364,-1.08900037,0,,,,,-0.0961,0.004854364,-0.1375,-0.594911961,-0.728702503,,,0.006183575,-0.043913045,-0.058260871,-0.316183585,
,YELP,,67.75,4761884672,0.041250686,,Information Technology,,,,0.023723174,-0.002796792,0,,,,,-0.0112,0.023723174,0.6208,1.602765971,1.811203275,,,0.05901107,0.14199262,0.131982288,0.082993358,
,MERU,,3.00999999,67616640,0.245989745,,Information Technology,,,,-0.079510701,-0.215420346,0,,,,,-0.1095,-0.079510701,-0.1639,-0.467256648,0.078853058,,,-0.064950166,-0.100664452,-0.044883721,0.028936877,
,DRTX,,9.680000305,257784176,0.250958631,,,,,,0.070796498,-0.27036736,0,,,,,0.0409,0.070796498,0.1178,0.329670333,0.216080435,,,0.03520661,0.038130164,0.048739668,0.011673553,
,RLOC,,12.28999996,344802720,0.224400782,,Consumer Discretionary,,,,0.031905971,-0.00096867,0,,,,,-0.059,0.031905971,-0.048,-0.262747456,-0.004051879,,,0.055817738,-0.02623271,-0.038340114,-0.004930838,
,NTK,,70.16999817,1079185280,0.084971507,,Industrials,,,,0.021248713,-0.010563524,0,,,,,-0.0337,0.021248713,0.0394,-0.023517985,0.179129561,,,0.020300699,0.010352003,-0.002181844,0.00451475,
,EXL,,12.07999992,581927104,0.590120319,,REIT,,,,0.00666666,-0.010602703,0.234433157,,,,,-0.0115,0.00666666,-0.0564,-0.184550703,0.035691927,,,0.002235099,-0.027582782,-0.043236755,-0.005306291,
,JIVE,,10.91499996,750534272,0.144170632,,Information Technology,,,,-0.126800003,-0.091480166,0,,,,,-0.1539,-0.126800003,-0.1867,-0.196835921,-0.025446415,,,-0.033165369,-0.080824554,-0.077114063,-0.023737975,
,OCZTQ,,1.110000014,75709960,-0.020948367,,,,,,-0.146153804,-1.343601291,0,,,,,-0.075,-0.146153804,-0.3833,-0.152671708,-0.177777782,,,-0.14189189,-0.172972971,-0.024234234,-0.068828828,
,VRML,,2.440000057,57306476,0.218107985,,Health Care,,,,-0.050583611,-0.141066081,0,,,,,-0.1557,-0.050583611,-0.1498,0.807407418,0.952000046,,,0.011926229,-0.015286885,-0.031516393,0.058155736,
,PLOW,,15.17000008,337129792,0.440942959,,Industrials,,,,0.029871049,0.011310184,0,,,,,-0.0052,0.029871049,0.0703,0.116263796,0.058567751,,,0.015952538,0.008925511,0.013539881,0.008655241,
,PDM,,18.47999954,3074756608,0.819274588,,REIT,,,,0.064516065,0.023798957,0,,,,,-0.0112,0.064516065,0.0334,-0.07963734,0.084068716,,,0.030492425,0.002835498,-0.021466451,-0.00047619,
,EXPR,,23.20999908,1946158464,0.214916205,,Consumer Discretionary,,,,-0.016108566,0.067163596,0,,,,,-0.003,-0.016108566,0.0293,0.274574424,1.085354793,,,-0.00079707,0.01877639,0.029401121,0.03940543,
,HPP,,20.69000053,1173354752,0.613383967,,REIT,,,,0.063753199,-0.001537472,0.12357729,,,,,-0.0148,0.063753199,-0.0407,-0.082117881,0.116790491,,,0.020637989,-0.023943934,-0.027022716,-0.001580474,
,DSKX,,2.400000095,32902520,0.097054329,,Consumer Staples,,,,0.355932272,-0.12278637,0.00016716,,,,,0.2183,0.355932272,0.5898,0.061946949,-0.261538405,,,0.08745833,0.065083331,0.002833333,-0.065999997,
,MM,,7.03000021,571936576,0.284417886,,Information Technology,,,,-0.005657703,-0.010534385,0,,,,,0.0293,-0.005657703,-0.2906,0.01443007,-0.561447292,,,-0.037624465,-0.118321476,-0.030199146,-0.088705545,
,GDOT,,21.45999908,785489664,0.497535509,,Financials,,,,-0.184960154,0.055219059,8.91164E-06,,,,,0.0463,-0.184960154,-0.0782,0.36600885,1.105986258,,,-0.154333651,-0.017772601,0.044012117,0.050004662,
,NSPR,,2.819999933,97325448,0.16544491,,Health Care,,,,0.21030044,-0.300620245,0,,,,,-0.1402,0.21030044,0.1653,0.076875362,-0.477777799,,,3.180851139,1.114893644,0.455141855,-0.357446817,
,FRAN,,17.97999954,792747904,0.127093367,,Consumer Discretionary,,,,-0.034371712,0.064614488,0,,,,,0.0011,-0.034371712,-0.2767,-0.370448184,-0.391127696,,,-0.09226919,-0.190038937,-0.14687987,-0.055417132,
,ACW,,4.5,213818208,0.285092652,,Industrials,,,,-0.124513596,-0.903052223,0,,,,,-0.0586,-0.124513596,-0.2133,-0.124513596,0.68539321,,,-0.115888889,-0.0728,-0.024955556,0.040044444,
,TOWR,,21.21999931,434368768,0.093455154,,Consumer Discretionary,,,,0.061530743,-0.117167724,0,,,,,-0.0411,0.061530743,-0.0489,0.318831517,1.997175077,,,-0.034707824,-0.015146089,0.010565505,0.064147033,
,OAS,,53.25,4980903424,0.184547443,,Energy,,,,0.083859126,0.036112726,0,,,,,-0.0285,0.083859126,0.2667,0.555652957,0.813074514,,,0.169802817,0.105926761,0.064739906,0.045282629,
,CBOE,,48.43000031,4247357696,0.072964418,,Financials,,,,0.07074952,0.040970649,0,,,,,-0.0368,0.07074952,-0.0296,0.300168107,0.713544506,,,0.058519512,-0.008839562,0.036027256,0.041302911,
,PRMW,,2.49000001,59773744,0.619854095,,Consumer Staples,,,,0.046218441,-1.354675056,0,,,,,0.0332,0.046218441,0.3533,1.008064508,2.344526624,,,-0.056666666,0.082771084,0.082811245,0.059718875,
,GNMK,,12.10000038,488157216,0.0959445,,Health Care,,,,-0.00329489,-0.047400713,0,,,,,-0.0202,-0.00329489,0.2737,-0.221864937,0.420187762,,,0.045925618,0.091999997,-0.04705785,0.025115702,
,HRZN,,13.47999954,129173944,1.104611376,,Financials,,,,0.020822098,0.026057887,0,,,,,-0.0007,0.020822098,-0.0116,-0.0355817,-0.067775063,,,-0.009977745,-0.024406529,-0.015229971,-0.015378339,
,ENV,,36.29999924,1219945344,0.110338556,,Information Technology,,,,0.170967717,0.00244847,0,,,,,-0.05,0.170967717,0.4584,0.992316169,1.596566554,,,0.127878791,0.104782371,0.083652894,0.065611572,
,AOSL,,7.360000134,189137328,1.447244724,,Information Technology,,,,-0.124851336,-0.069843431,0,,,,,-0.0742,-0.124851336,-0.0379,0.016574636,-0.136150266,,,-0.046195651,0.022717391,0.005353261,-0.008328804,
,QLIK,,25.31999969,2224624384,0.115917543,,Information Technology,,,,-0.260297983,-0.002245323,0,,,,,-0.2437,-0.260297983,-0.1916,-0.026528279,0.375339484,,,-0.143285942,-0.004249605,0.019253555,0.048874408,
,ARX,,7.75,658305856,0.395718795,,,,,,0.100852279,-0.158358002,0,,,,,-0.0313,0.100852279,0.0306,0.041666659,0.218553434,,,0.073612903,-0.0008,-0.002735484,0.008658065,
,TRLA,,39.97000122,1513733120,0.277820428,,,,,,-0.150116899,0.000682419,0,,,,,-0.1326,-0.150116899,0.0727,0.375430212,0.772505657,,,-0.086690015,0.029271953,0.078956715,0.076502374,
,HEAR,,14.98999977,102206632,0.047161988,,Consumer Discretionary,,,,0.196328818,-0.062244346,0,,,,,0.1451,0.196328818,-0.1219,-0.166759313,1.775925835,,,0.002835224,-0.087858574,-0.075650435,0.046057372,
,RLD,,6.920000076,342815584,0.449693676,,Information Technology,,,,-0.011428561,-0.041917581,0,,,,,-0.0711,-0.011428561,-0.3502,-0.537742154,-0.25989307,,,-0.041184971,-0.206907512,-0.272268783,-0.064002889,
,GRPN,,9.135000229,6079756288,0.128960103,,Consumer Discretionary,,,,-0.185175286,-0.014767039,0,,,,,-0.0529,-0.185175286,0.0316,0.497541045,1.217233127,,,-0.119605908,0.057668307,0.088505745,0.069490967,
,TNGO,,19.10000038,716958400,0.211627341,,Information Technology,,,,-0.198489281,0.005834369,0,,,,,-0.2295,-0.198489281,0.0576,0.485225575,0.478328194,,,0.01843979,0.131445024,0.111921464,0.06183246,
,FULL,,7.909999847,59873812,1.012864188,,Financials,,,,-0.066026546,0.063485903,0,,,,,-0.0178,-0.066026546,0.0153,0.058591203,0.083876261,,,-0.030442478,-0.000417193,0.007673831,0.008091024,
,LYB,,74.59999847,41300582400,0.287501996,,Materials,,,,0.018708112,0.080579977,0,,,,,-0.0442,0.018708112,0.0931,0.246585453,0.526087262,,,0.056776141,0.045394103,0.031947722,0.02830295,
,GMAN,,9.899999619,192308240,0.55843681,,Consumer Discretionary,,,,-0.120000034,0.083813361,0,,,,,-0.011,-0.120000034,-0.0655,0.159010813,-0.131896329,,,-0.285909102,-0.172818188,-0.044656567,-0.045909093,
,MCC,,13.93999958,559357824,0.751300978,,Financials,,,,0.01087742,0.056546169,0,,,,,-0.0224,0.01087742,-0.0192,-0.058859536,0.070474333,,,0.020373028,-0.01615495,-0.017367289,-0.004885223,
,SANW,,7.190000057,83572952,0.579565551,,Consumer Staples,,,,-0.140979671,-0.030105757,0,,,,,-0.0439,-0.140979671,-0.0014,-0.220173552,-0.147093737,,,-0.14130737,0.017538247,-0.041126564,-0.003685675,
,TFM,,50.90999985,2461256448,0.097605029,,Consumer Staples,,,,0.076093815,0.028151475,0,,,,,-0.0242,0.076093815,-0.0354,0.243830918,-0.100371095,,,0.054034571,-0.026289531,0.016120605,0.007393439,
,HCA,,47.13999939,21098610688,-0.418179196,,Health Care,,,,0.102690044,0.088015274,0,,,,,0.0293,0.102690044,0.2087,0.181749815,0.766845385,,,0.12442724,0.075036064,0.036126432,0.035589733,
,SQI,,21.84000015,500130080,0.140347487,,Information Technology,,,,-0.027604584,-0.005720512,0,,,,,-0.0289,-0.027604584,-0.1144,-0.044619441,0.438735159,,,0.00327381,0.008443223,-0.008850733,0.036597985,
,COR,,32.43999863,694350784,0.150843064,,REIT,,,,-0.044195641,0.029477896,0.165622338,,,,,-0.0492,-0.044195641,-0.0373,-0.088437202,0.476327111,,,0.011390259,-0.005826141,-0.002438348,0.019010482,
,CODE,,11.97000027,702991808,0.792175649,,,,,,0.186323101,-0.067855698,0,,,,,-0.0386,0.186323101,0.0144,-0.078521903,0.079350776,,,0.144110272,0.013918128,-0.023851294,-0.013483709,
,CCG,,10.01000023,645748928,0.956571468,,REIT,,,,-0.073148143,0.01336123,3.56176E-05,,,,,-0.0234,-0.073148143,-0.1045,-0.244901927,-0.046010939,,,-0.05154845,-0.048931068,-0.063286712,-0.021648351,
,NLSN,,39.43999863,14895858688,0.445492939,,Industrials,,,,0.082030118,0.022019543,0,,,,,0.0118,0.082030118,0.187,0.151257385,0.38466761,,,0.05136917,0.051698785,0.018027384,0.020499494,
,SXC,,20,1391606400,0.383801052,,Materials,,,,0.176470588,0.043403077,0,,,,,0.051,0.176470588,0.2658,0.321877055,0.244555095,,,0.09405,0.05383,0.03021,0.012895,
,IPHI,,14.73999977,433817216,0.361977336,,Information Technology,,,,0.097542773,-0.065601361,0,,,,,0.1365,0.097542773,0.2642,0.566418705,0.761051371,,,0.004850746,0.050990503,0.043663501,0.031390774,
,KEYW,,11.52000046,423514720,0.727356065,,Industrials,,,,-0.143494378,-0.023479703,0,,,,,-0.122,-0.143494378,-0.1021,-0.152317857,-0.051070829,,,-0.012708333,0.012465277,-0.033689235,0.003307292,
,BAH,,19.79999924,2880906752,0.135420908,,Information Technology,,,,0.024844697,0.086473816,0,,,,,0.0149,0.024844697,-0.0694,0.317167002,0.515335959,,,-0.0164899,-0.023636365,0.022297981,0.02789394,
,RGLS,,6.96999979,288075296,0.171208711,,Health Care,,,,-0.260869611,-0.094204537,0,,,,,-0.0238,-0.260869611,-0.3126,-0.007122534,0.458158888,,,-0.1659254,-0.085351509,0.01276901,0.048708753,
,AL,,29.39999962,2977767424,0.809676043,,Industrials,,,,0.062906717,0.053666381,0,,,,,-0.0157,0.062906717,0.0555,0.070642893,0.415897665,,,0.055646259,0.023551021,0.001136054,0.027013606,
,OFS,,11.90999985,114657424,1.219650635,,Financials,,,,-0.033856166,0.091167232,0,,,,,-0.0262,-0.033856166,0.0059,-0.098499863,0,,,0.010016793,0.014307305,0.007816961,-0.014172964,
,INVN,,16.88999939,1458198400,0.19942759,,Information Technology,,,,-0.041430273,0.037251447,0,,,,,-0.1129,-0.041430273,-0.0447,0.812231754,0.508035686,,,0.094997043,0.075168742,0.090455894,0.05230314,
,TSRO,,38.48400116,1255356288,0.134670141,,Health Care,,,,-0.00660817,-0.057903084,0,,,,,-0.0415,-0.00660817,0.1279,0.398909518,1.366789706,,,-0.029960502,0.048435712,0.019161209,0.064759379,
,VRA,,22.14999962,899409792,0.244014457,,Consumer Discretionary,,,,0.078646203,0.074505526,0,,,,,-0.0072,0.078646203,-0.0862,-0.029360214,-0.257458945,,,0.064207676,-0.028198646,-0.016266366,-0.016573364,
,BBRG,,14.93000031,292718432,0.370694115,,Consumer Discretionary,,,,-0.011258283,0.052029522,0,,,,,0.0219,-0.011258283,-0.0863,-0.121764688,0.131060646,,,-0.027829872,-0.037669122,-0.044507702,0.012518419,
,PEOP,,17.10000038,110295072,0.969825742,,,,,,-0.016082822,0.013608949,0,,,,,-0.0012,-0.016082822,-0.0562,-0.077429059,0.027747169,,,-0.029356724,-0.029064327,-0.01416959,-0.000362573,
,BODY,,5.625,93683496,0.892825349,,Consumer Discretionary,,,,-0.077868838,-0.177683378,0,,,,,0.0455,-0.077868838,-0.5336,-0.447445989,-0.436936924,,,-1.729333333,-3.159288889,-2.615022222,-0.867946667,
,PSMI,,8.140000343,262944944,0.488790536,,,,,,-0.092530646,0.031961063,0,,,,,-0.031,-0.092530646,-0.2559,-0.157349848,-0.540372628,,,-0.227727263,-0.123157243,-0.056719899,-0.094090905,
,SWFT,,21.79000092,3054057216,0.076859071,,Industrials,,,,0.079247169,0.046850792,0,,,,,0.0079,0.079247169,0.2214,0.554208288,1.234871889,,,0.048508488,0.060963742,0.041991738,0.060536941,
,NMFC,,14.18000031,640367360,0.852947908,,Financials,,,,-0.015961107,0.072253155,0,,,,,-0.0166,-0.015961107,0.0092,-0.017273779,0.056235529,,,-0.014739069,-0.005881523,-0.014471086,-0.003519041,
,STAG,,20.90999985,1048192768,0.287930825,,REIT,,,,0.044073545,-0.013861954,0.132609196,,,,,-0.0324,0.044073545,0.0282,-0.018431898,0.286069486,,,0.013103778,0.000277379,-0.022324247,0.013333333,
,APTS,,8.279999733,91399496,1.22242243,,REIT,,,,0.019704415,-0.15797749,6.46612E-06,,,,,-0.0048,0.019704415,-0.0417,-0.062325599,0.101002688,,,-0.001992754,-0.020060387,-0.020591788,0.003611111,
,IL,,10.39000034,578056896,0.548300685,,Information Technology,,,,0.180681832,-0.020207353,0,,,,,0.0474,0.180681832,0.0937,0.816433693,0.858676218,,,0.113618861,0.01280077,0.071530315,0.033994224,
,P,,25.12999916,4828727808,0.021649595,,Information Technology,,,,0,-0.00409114,0,,,,,-0.0581,0,0.3702,0.804020001,1.984560443,,,0.114922407,0.123263036,0.093147635,0.075208916,
,PANW,,42.15999985,3021487360,0.090160893,,Information Technology,,,,-0.07987778,-0.009679339,0,,,,,-0.0568,-0.07987778,-0.1385,-0.220702384,-0.233175697,,,-0.058693074,-0.04642315,-0.031235769,-0.018662239,
,INN,,9.18999958,766909120,0.859343021,,REIT,,,,0,-0.003290207,0.000109531,,,,,-0.015,0,-0.0812,-0.059228694,0.167327286,,,-0.025680088,-0.029967357,-0.01998912,0.000228509,
,ECYT,,10.43000031,375997728,0.240153919,,Health Care,,,,-0.217554361,-0.037706379,0,,,,,-0.0578,-0.217554361,-0.4196,-0.249100069,0.090818854,,,-0.285052724,-0.208830291,-0.036701821,0.029232981,
,USCR,,21.85000038,309148096,0.279493877,,Materials,,,,0.089232351,-0.070128202,0,,,,,0.0321,0.089232351,0.2733,0.406048934,1.841352434,,,0.044141876,0.054800914,0.048810068,0.056512585,
,FXCM,,16.38999939,623579008,0.130719602,,Financials,,,,-0.170126613,0.10521682,0,,,,,0.0074,-0.170126613,-0.0035,0.218594065,0.853539872,,,-1.14246496,0.019890178,0.447040895,0.510158652,
,TRGP,,77.55999756,3283229952,0.036579832,,Energy,,,,0.070783926,0.031341088,0,,,,,-0.018,0.070783926,0.146,0.197210067,0.569475383,,,0.051966221,0.046418258,0.026740589,0.032818464,
,AAT,,33.29000092,1346433280,0.486503102,,REIT,,,,0.091117688,0.013924938,0,,,,,-0.0206,0.091117688,0.0346,-0.000415434,0.259943347,,,0.0714629,0.003562631,-0.009179934,0.016440372,
,FIVE,,48.25999832,2607983616,0.031430796,,Consumer Discretionary,,,,0.103842566,0.009806043,0,,,,,-0.0157,0.103842566,0.2419,0.340927926,0.456246204,,,0.065275593,0.079573148,0.043307088,0.033431414,
,REGI,,10.90999985,365463808,0.985446395,,Energy,,,,-0.279867979,0.162059823,0.162456579,,,,,-0.1691,-0.279867979,-0.3002,0.109867745,1.212981791,,,-0.202245649,-0.055563704,0.002520623,0.077222733,
,VC,,77.08999634,3857947904,0.350398718,,Consumer Discretionary,,,,0.019169711,0.069726188,0,,,,,-0.0198,0.019169711,0.1703,0.311277345,0.74807254,,,0.029822287,0.049466859,0.037863538,0.034672462,
,GNC,,58.81999969,5587644416,0.151026257,,Consumer Discretionary,,,,0.076697758,0.047390632,0,,,,,0.0398,0.076697758,0.1175,0.305448942,0.540942703,,,0.049566474,0.031217273,0.041885413,0.042930976,
,CSOD,,47.36999893,2435310592,0.021741375,,Information Technology,,,,-0.079121303,-0.013822056,0,,,,,-0.08,-0.079121303,0.0756,0.305678074,0.692390115,,,-0.067648302,0.018311168,0.049816341,0.05072831,
,VCRA,,16.82999992,416055232,0.2972514,,Health Care,,,,-0.095161313,-0.007145686,0,,,,,-0.0629,-0.095161313,0.1623,-0.149999971,-0.374116761,,,-0.022935235,0.076149733,0.055383244,-0.04885918,
,CZR,,17.43499947,2379650816,-0.357111217,,Consumer Discretionary,,,,-0.114075244,-0.666148155,0,,,,,-0.0809,-0.114075244,0.0856,0.095851643,2.01122618,,,-0.187416123,0.074912535,0.065827361,0.081651852,
,CHMT,,24.5,2415867904,0.435040342,,Materials,,,,0.065680741,0.024835795,0,,,,,0.0191,0.065680741,0.0957,0.152398859,0.537978627,,,0.022571429,0.023338776,0.010244898,0.009526531,
,PCRX,,50.50999832,1694063104,0.028994197,,Health Care,,,,0.050649974,-0.04031668,0,,,,,-0.0055,0.050649974,0.4887,0.749566916,2.211061652,,,0.219526834,0.150932494,0.103636907,0.078792321,
,GWAY,,20.35000038,606691456,0.167523375,,,,,,-0.014527808,-0.00834856,0,,,,,-0.0005,-0.014527808,0.7589,0.510764661,0.226642568,,,0.162162159,0.192845205,0.093164617,0.024982801,
,PBYI,,38.31000137,1098640256,0.097415873,,Health Care,,,,-0.286060353,-0.065707623,0,,,,,-0.1485,-0.286060353,-0.2504,0.19049102,0.85970877,,,-0.306695369,-0.080219261,0.060926649,0.078535628,
,ACRX,,6.71999979,283045632,0.021342848,,Health Care,,,,-0.376623381,-0.174222791,0,,,,,-0.1472,-0.376623381,-0.4232,0.146757617,1.23999993,,,-0.333035725,-0.166220243,0.030997025,0.075758931,
,TTS,,22.32999992,1142133760,0.068122494,,Consumer Discretionary,,,,-0.242794164,-0.063823523,0,,,,,-0.1068,-0.242794164,-0.2146,-0.09959675,0.552851165,,,-0.049238693,-0.031697268,0.000165696,0.048965517,
,KMI,,35.31000137,36575854592,0.362670964,,Energy,,,,0.004065673,0.070948445,0,,,,,-0.0188,0.004065673,-0.0542,-0.077018104,0.060233267,,,-0.010875106,-0.030286037,-0.026105918,-0.000957236,
,FRC,,51.06999969,6750381568,0.370311966,,Financials,,,,0.097776061,0.062769192,0.102146076,,,,,0.0128,0.097776061,0.1852,0.351580369,0.503872792,,,0.058772274,0.044374388,0.045725475,0.034055219,
,TROX,,23.09000015,2619694080,0.924917157,,Materials,,,,-0.056395554,-0.061075834,0,,,,,-0.0591,-0.056395554,0.0754,0.149577106,0.19110695,,,-0.005413599,0.042494586,0.019644868,0.024911217,
,SGNT,,21.69000053,688479680,0.226648676,,Health Care,,,,0.06323534,0.028172219,0,,,,,-0.0136,0.06323534,-0.0018,0.311366344,0.438328955,,,-0.03736745,-0.031415398,0.039119409,0.026459197,
,FBHS,,43.08000183,7151553024,0.356635837,,Industrials,,,,0.034830668,0.025854524,0,,,,,0.0089,0.034830668,0.0457,0.189859258,0.522467541,,,0.010410863,0.012674094,-0.003131383,0.028816155,
,LMOS,,22.01000023,484724032,0.154978906,,Telecommunication Services,,,,0.015689901,0.032581426,0,,,,,-0.0837,0.015689901,0.1714,0.66014241,1.92001085,,,0.154884142,0.085583825,0.068864152,0.063639254,
,EGL,,30.96999931,533061376,0.762364385,,Industrials,,,,-0.023952103,-0.653693942,0,,,,,-0.0224,-0.023952103,-0.0497,0.292570972,0.629999964,,,-0.085389088,-0.035647402,0.043122377,0.042250566,
,BV,,9.380000114,699491648,0.328744454,,Information Technology,,,,0.034178658,-0.089466401,0,,,,,-0.0694,0.034178658,-0.105,0.293793119,-0.264890286,,,0.041364605,-0.0417484,0.050650319,0.014818763,
,SCTY,,53.34999847,4384751104,0.04146575,,Industrials,,,,0.541907538,-0.023597234,0,,,,,-0.1196,0.541907538,0.2901,0.974463271,0,,,0.310095604,0.079553892,0.037313965,0.077233367,
,BNNY,,47.25,798016512,0.086559612,,,,,,-0.037678178,0.014346821,0,,,,,-0.0121,-0.037678178,0.1438,0.250330745,0.196202532,,,0.030698413,0.056668783,0.048275132,0.035214815,
,GWRE,,50.72000122,3330934272,0.068578054,,Information Technology,,,,0.076629178,0.004618224,0,,,,,0.0553,0.076629178,0.159,0.265469035,0.655352553,,,0.018247239,0.040473185,0.031636435,0.038777602,
,SPLK,,62.70999908,6634740224,0.037350522,,Information Technology,,,,0.044470322,-0.006249378,0,,,,,-0.0166,0.044470322,0.2539,0.53700981,1.237245721,,,0.0212502,0.072702919,0.059486526,0.057673418,
,SREV,,10.82900047,859947200,0.228759384,,Information Technology,,,,-0.103559558,-0.023408414,0,,,,,-0.0998,-0.103559558,0.0149,0.692031299,0.201886814,,,-0.052313231,0.012152553,0.095318123,0.062702001,
,NLNK,,16.75,430497664,0.126267816,,Health Care,,,,-0.108093749,-0.063138554,0,,,,,-0.0346,-0.108093749,-0.0674,0.201578228,0.214648299,,,0.061343284,0.016680597,0.025313433,0.045862687,
,SUNS,,18.23999977,210227232,0.981547433,,Financials,,,,0.015191969,0.036855358,0,,,,,-0.0272,0.015191969,-0.0183,-0.012029922,0.120271069,,,0.021052632,0.003804825,-0.006101974,-0.001567982,
