Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,SGBK,,31.18000031,319735456,0.835634569,,Financials,,,,0.013324662,0.061791708,0,,,,,0.0407,0.013324662,0.0394,0.074738506,0.155265846,,,0.023396408,0.012398974,0.005186017,0.013152662,
,KS,,21.79000092,2098679168,0.393748608,,Materials,,,,-0.068803365,0.070860283,0,,,,,0.0593,-0.068803365,-0.1881,-0.363033541,-0.283570125,,,-0.052317575,-0.077879758,-0.090523172,-0.030385497,
,ALJ,,18.54000092,1312329984,0.515578423,,Energy,,,,-0.003761402,0.114183934,0,,,,,0.0469,-0.003761402,0.0516,0.341679655,0.165277581,,,0.066666663,0.057691475,0.053603018,0.026353828,
,ROLL,,61.86000061,1452907264,0.390194891,,Industrials,,,,-0.08693726,0.038290124,0,,,,,-0.0083,-0.08693726,-0.1173,-0.003062025,0.000647055,,,-0.070570643,-0.04309085,-0.011635952,0.012093437,
,WBMD,,41.13000107,1562007296,0.056080404,,Information Technology,,,,-0.056218464,0.030943517,0,,,,,0.0146,-0.056218464,-0.1039,-0.066288268,-0.149327769,,,-0.045599318,-0.032504254,-0.008215414,0.007904206,
,CF,,57.38000107,13372281856,0.307793385,,Materials,,,,-0.026025895,0.074213213,0,,,,,0.0265,-0.026025895,-0.0873,-0.053937888,0.136291328,,,-0.030960264,-0.0269397,0.008262461,0.01627222,
,CTSO,,6.900000095,172824224,0.066952269,,Health Care,,,,0.056661543,-0.095782423,0,,,,,0.0748,0.056661543,0.0952,-0.398954672,0,,,0.053289854,0.037072463,-0.156463766,0.010652174,
,GTT,,21.98999977,767985152,0.100326158,,Information Technology,,,,-0.053379242,-0.031686811,0,,,,,0.0138,-0.053379242,-0.0018,0.417794935,0.796568642,,,-0.006571169,0.027175989,0.046912233,0.050372897,
,THS,,79.37000275,3418116864,0.527999211,,Consumer Staples,,,,-0.031600737,0.030137355,0,,,,,0.0483,-0.031600737,0.1127,-0.050143549,-0.038172492,,,-0.031888622,0.04046869,-0.016625929,-0.004636512,
,GAIN,,7.5,227032192,1.232221658,,Financials,,,,-0.055101799,0.211436975,0,,,,,0.0331,-0.055101799,0.013,-0.011407052,0.083589596,,,-0.044333333,0.001226667,0.008066667,0.006053333,
,KONA,,18.37000084,207155776,0.316698869,,Consumer Discretionary,,,,-0.035189078,-0.007651247,0,,,,,0.011,-0.035189078,-0.096,-0.248977861,0.053930035,,,-0.018535655,-0.00827436,-0.082052255,-0.00569951,
,AMP,,112.6699982,20080175104,0.392177845,,Financials,,,,-0.103445534,0.098305916,0,,,,,0.0324,-0.103445534,-0.0909,-0.147855138,-0.086471708,,,-0.055658118,-0.029281974,-0.0227869,-0.002035147,
,ATNY,,2.329999924,129145032,0.805776253,,Industrials,,,,-0.016877622,-0.064090735,0,,,,,-0.0043,-0.016877622,0.0787,0.201030853,0.068807272,,,0.021888413,0.025193134,0.034377684,0.009570816,
,ISBC,,11.77999973,4070036736,0.837450399,,Financials,,,,-0.028899615,0.041873332,0,,,,,0.0306,-0.028899615,-0.0152,0.034650228,0.133396089,,,-0.024490663,-0.006977929,0.00647708,0.014787776,
,WSBF,,12.88000011,386759328,1.037953029,,Financials,,,,-0.002323759,0.039763747,0,,,,,0.0296,-0.002323759,-0.0131,0.008512379,0.144699461,,,-0.018322981,-0.005978261,0.000302795,0.007034161,
,GWB,,25.17000008,1389877248,1.030550727,,Financials,,,,-0.037089292,0.074199358,0,,,,,0.0496,-0.037089292,0.0909,0.105033167,0,,,0.055542312,0.033841875,0.028823997,0.027413588,
,EBS,,33.29000092,1291653376,0.435295582,,Health Care,,,,0.014011546,0.034473645,0,,,,,0.0196,0.014011546,0.0449,0.1107775,0.336947848,,,0.020042054,0.027278461,0.029128867,0.034728146,
,LBMH,,2.549999952,136310144,0.247083592,,Consumer Staples,,,,0.186046437,0.057743318,0,,,,,0.1087,0.186046437,-0.0143,-0.319527573,-0.096228812,,,0.004509804,-0.043764707,-0.095882355,-0.020352942,
,TAL,,18.32999992,609569472,1.108300227,,Industrials,,,,-0.037878755,0.192101156,0,,,,,0.1581,-0.037878755,-0.4644,-0.534224726,-0.54537753,,,-0.57515003,-0.404626297,-0.261691218,-0.136361157,
,HOTR,,1.50999999,21498748,0.781230237,,Consumer Discretionary,,,,-0.378600844,-0.385712833,0,,,,,0.0786,-0.378600844,-0.5897,-0.313597404,-0.123790744,,,-0.534635765,-0.410000003,-0.095960266,-0.002251656,
,BDBD,,8.199999809,503705248,0.480066469,,Consumer Staples,,,,-0.015606256,-0.262526548,0,,,,,-0.0073,-0.015606256,-0.1106,-0.204655725,-0.390787535,,,0.182195126,0.006097561,-0.028963415,-0.015573171,
,CLUB,,2.579999924,63154128,-2.52995326,,Consumer Discretionary,,,,0.131578928,-1.716229856,0,,,,,0.0886,0.131578928,-0.2321,-0.627167645,-0.538461565,,,-0.103759693,-0.123527135,-0.347054274,-0.155697679,
,RSO,,12.96000004,434766560,1.980297142,,REIT,,,,-0.094972045,-0.003137316,2.7601E-05,,,,,0.0418,-0.094972045,-0.1944,-0.306844961,-0.300270307,,,-0.16095679,-0.131111111,-0.092623457,-0.063734568,
,LQDT,,7.5,225196672,1.066809726,,Information Technology,,,,-0.164810648,-0.274546686,0,,,,,0.0446,-0.164810648,-0.244,-0.240890697,-0.507874008,,,-0.173973333,-0.10912,-0.042413333,-0.060666667,
,GHDX,,27.52000046,893880768,0.168220413,,Health Care,,,,0.016248173,-0.034969988,0,,,,,0.1334,0.016248173,0.0159,-0.094736816,-0.074024189,,,-0.053015987,-0.01666061,-0.044538517,-0.03337936,
,EXPE,,114.9899979,14849092608,0.171337543,,Consumer Discretionary,,,,-0.051016642,0.051605644,0,,,,,0.0637,-0.051016642,0.0744,0.260624054,0.349218233,,,0.09225585,0.041790591,0.045138709,0.034629099,
,NXTM,,17.37000084,1102097408,0.170005851,,Health Care,,,,0.216386636,-0.021109749,0,,,,,-0.0236,0.216386636,0.0716,0.011059402,0.323933002,,,0.194801372,0.035728265,-0.000972942,0.014093264,
,JMBA,,13.81999969,223062272,0.065838117,,Consumer Discretionary,,,,-0.151626831,-0.022720113,0,,,,,0.0697,-0.151626831,-0.0973,-0.087186302,-0.054072552,,,-0.108574532,-0.039681622,-0.013545586,0.009044863,
,LORL,,54.20999908,1676864512,0.067654243,,Consumer Discretionary,,,,-0.144277816,-0.062072397,0,,,,,0.0165,-0.144277816,-0.1884,-0.237874298,-0.276428185,,,-0.116620552,-0.057351043,-0.03667958,-0.026928611,
,ADXS,,14.80000019,464668128,0.101945585,,Health Care,,,,-0.111644638,-0.064373759,0,,,,,0.1289,-0.111644638,-0.4118,0.644444466,2.814432926,,,-0.200878376,-0.26551351,0.016418919,0.085554053,
,PIP,,1.450000048,93125344,0.196894972,,Health Care,,,,-0.142011835,-0.087359377,0,,,,,0.0069,-0.142011835,-0.152,-0.136904707,-0.366812196,,,-0.16206896,-0.05089655,-0.01875862,-0.015448275,
,IRBT,,29.29999924,874990720,0.4633832,,Consumer Discretionary,,,,-0.048392388,0.041142151,0,,,,,0.0339,-0.048392388,-0.0829,-0.108066953,-0.096515604,,,-0.05235495,-0.035621161,-0.019204779,-0.015430035,
,APPS,,2.609999895,149664080,0.554521833,,Information Technology,,,,0.074074001,-0.188134655,0.00668163,,,,,0.16,0.074074001,-0.3756,-0.277008318,-0.52110092,,,-0.098850579,-0.233103458,-0.086934869,-0.056436784,
,TRAK,,62.75999832,3473540608,0.311147356,,Information Technology,,,,0.011116459,-0.010443523,0,,,,,0.0002,0.011116459,0.505,0.578073865,0.402144787,,,0.004246335,0.109432763,0.08020236,0.031014979,
,NCIT,,14.27000046,186077888,0.529568564,,Information Technology,,,,0.268444485,0.055100582,0,,,,,0.1343,0.268444485,0.345,0.186201228,0.578285695,,,0.169271193,0.062368603,0.036447091,0.019285213,
,ACCO,,7.599999905,821745728,0.902712329,,Industrials,,,,-0.070904692,0.121692145,0,,,,,0.0951,-0.070904692,0.034,-0.001314091,-0.016817609,,,0.004210526,0.008684211,-0.006578947,-0.002118421,
,GORO,,2.380000114,128946904,0.733666316,,Materials,,,,0.081709435,0.055658568,0,,,,,0.0085,0.081709435,-0.178,-0.297448338,-0.601972096,,,0.015546218,-0.114369742,-0.075336131,-0.09021008,
,VLTC,,6.710000038,60848556,-1.161884598,,Information Technology,,,,-0.163341689,-0.451054253,0.628872771,,,,,-0.0808,-0.163341689,0.0229,8.304905496,2.210526466,,,0.117958271,0.037078986,0.185320416,0.096855439,
,AMSF,,46.74000168,888517696,0.495766171,,Financials,,,,-0.066133818,0.067295227,0,,,,,-0.0072,-0.066133818,0.0973,0.133262,0.28498599,,,0.022892597,0.047030379,0.024075737,0.017276422,
,CCO,,8.159999847,2948873728,-0.151284204,,Consumer Discretionary,,,,-0.155279506,0.010070964,0,,,,,0.0462,-0.155279506,-0.2734,-0.163934462,0.175792476,,,-0.113051473,-0.124411767,-0.038455883,0.020539216,
,BKD,,27.42000008,5059451392,0.530494272,,Health Care,,,,-0.172351368,-0.071025092,0,,,,,-0.0083,-0.172351368,-0.2725,-0.2689949,-0.215450659,,,-0.162600291,-0.123267687,-0.067432531,-0.014416484,
,HNH,,25.21999931,271944992,0.553821532,,Materials,,,,-0.147973007,0.08396551,0,,,,,-0.0259,-0.147973007,-0.2039,-0.398521366,-0.037037083,,,-0.092545601,-0.083148297,-0.11505948,-0.026661381,
,CROX,,14.72999954,1100104448,0.14339093,,Consumer Discretionary,,,,-0.063572793,-0.037402812,0.184527933,,,,,0.1025,-0.063572793,-0.0206,0.321076237,-0.04660196,,,0.002294637,-0.016639512,0.039090293,0.018295995,
,UA,,95.52999878,20602146816,0.068710317,,Consumer Discretionary,,,,-0.038256347,0.009868292,0,,,,,0.1181,-0.038256347,0.2183,0.240488198,0.397454622,,,0.031490632,0.037485607,0.019186643,0.017616456,
,MA,,92.37000275,1.05E+11,0.061647617,,Information Technology,,,,-0.051642697,0.035780952,0,,,,,0.0517,-0.051642697,0.0029,0.028467769,0.226908871,,,-0.004498214,0.008829706,0.016058244,0.018775576,
,LDOS,,42.08000183,3032428800,0.303057404,,Information Technology,,,,0.031372613,0,0,,,,,0.0311,0.031372613,-0.002,-0.050667843,0.154357382,,,0.079467677,0.007875475,-0.001135932,0.016604087,
,ARII,,41.45999908,885266240,0.616422449,,Industrials,,,,0.037797204,0.129330584,0,,,,,0.1136,0.037797204,-0.2231,-0.250181967,-0.464552725,,,-0.120441392,-0.148123496,-0.053572119,-0.068825375,
,KOP,,20.79999924,427508288,0.167482133,,Materials,,,,0.024630543,-0.08654803,0,,,,,0.0936,0.024630543,-0.1944,0.290322466,-0.43478464,,,-0.099471157,-0.116971158,0.010764423,-0.077187503,
,ROX,,1.210000038,193393216,0.10820696,,Consumer Staples,,,,0.025423807,-0.016203061,0,,,,,0.1635,0.025423807,-0.1933,-0.198675466,0.163461618,,,-0.128512393,-0.16330578,-0.044214875,-0.055289254,
,NTLS,,9.170000076,203891264,-0.077222534,,Telecommunication Services,,,,0.435054815,-0.184299215,0,,,,,0.0133,0.435054815,0.0601,1.028761087,-0.304776318,,,0.376717554,0.057175572,0.080523445,-0.014034896,
,SONA,,11.39999962,139449456,0.853879272,,Financials,,,,-0.003603773,0.061233656,0,,,,,0,-0.003603773,-0.0239,-0.044218973,0.138437223,,,-0.002412281,-0.00908772,-0.011631579,0.000473684,
,HEES,,20.70999908,730115520,0.184640633,,Industrials,,,,0.173831937,0.067856385,0,,,,,0.2976,0.173831937,-0.0353,-0.1307216,-0.470410926,,,0.039280543,-0.105089333,-0.072177695,-0.100743607,
,CMG,,710.0100098,22110971904,0.10183677,,Consumer Discretionary,,,,-0.043409686,0.023286177,0,,,,,0.0082,-0.043409686,0.1535,0.067732441,0.046209363,,,0.075884846,0.07236574,0.020466049,0.014245292,
,TDC,,29.22999954,4138968064,0.297175523,,Information Technology,,,,-0.212341712,-0.00748979,0,,,,,0.0083,-0.212341712,-0.2494,-0.343441167,-0.359973709,,,-0.192764286,-0.116010949,-0.091484777,-0.039076292,
,VIAB,,40.77000046,16344463360,0.175716996,,Consumer Discretionary,,,,-0.284736834,0.113310542,0,,,,,0.0687,-0.284736834,-0.3868,-0.410814228,-0.487801069,,,-0.395339706,-0.235805737,-0.125408387,-0.068462104,
,LYV,,24.62000084,4982157824,0.251175497,,Consumer Discretionary,,,,-0.061022064,-0.029402722,0,,,,,0.0267,-0.061022064,-0.1392,-0.037905405,0.121129411,,,-0.050548333,-0.055328999,-0.000523964,0.003753046,
,TDG,,229.8300018,12303781888,-0.095013471,,Industrials,,,,0.015598757,0.03334999,0,,,,,0.0373,0.015598757,0.0168,0.059808177,0.222565004,,,0.038404473,0.013388156,0.015547579,0.02367402,
,ALXA,,1.179999948,22944780,-2.785382993,,Health Care,,,,0.156862715,-1.433397923,0,,,,,0.0826,0.156862715,0,-0.440758291,-0.662857158,,,0.009915255,-0.033728815,-0.169322041,-0.092033902,
,BKCC,,9.430000305,704166016,1.121657493,,Financials,,,,-0.00211635,0.171621584,0,,,,,0.0704,-0.00211635,0.0233,0.12312289,0.106926423,,,0.021314952,-0.008271474,0.003425238,0.007179215,
,VNDA,,11.78999996,498545184,0.300367976,,Health Care,,,,-0.036764691,0.105679488,0,,,,,0.0836,-0.036764691,0.1685,0.09572488,-0.088871689,,,-0.006318914,0.001594572,0.041348601,0.004749788,
,WNR,,43.02000046,4112003328,0.310446006,,Energy,,,,-0.025815204,0.189844936,0,,,,,0.0495,-0.025815204,-0.0146,-0.07296309,-0.001857635,,,0.001266853,0.02251046,-0.009119014,0.004572292,
,SBH,,26.13999939,4111136512,-0.046255822,,Consumer Discretionary,,,,-0.122524385,0.058537828,0,,,,,0.0251,-0.122524385,-0.1624,-0.220167093,-0.062410324,,,-0.156178274,-0.07185157,-0.058997706,-0.008909717,
,SUPN,,18.14999962,879299776,0.116416497,,Health Care,,,,-0.144271551,0.039956794,0,,,,,0.1793,-0.144271551,0.2764,1.018909909,1.004417339,,,-0.092038569,0.059316806,0.07110193,0.057614326,
,NOG,,6.03000021,371460608,0.717082755,,Energy,,,,0.266806706,-0.856700714,0,,,,,0.383,0.266806706,-0.1171,-0.300464004,-0.642136494,,,-0.080679931,-0.140928685,-0.092189052,-0.103847426,
,IPCM,,79.40000153,1382767488,0.281594703,,Health Care,,,,0.431920657,0.02407997,0,,,,,0.0044,0.431920657,0.6083,0.836262684,0.642532091,,,0.311933243,0.147863977,0.084400502,0.047984886,
,UAL,,56.97000122,21762623488,0.189407305,,Industrials,,,,0.010285544,0.121906255,0,,,,,0.0887,0.010285544,0.0436,-0.125958869,0.196597364,,,0.017123047,0.025388801,-0.033243812,0.010398455,
,MWA,,8.949999809,1436446720,0.23558131,,Industrials,,,,0.004533041,0.024226447,0,,,,,0.0642,0.004533041,-0.0271,-0.018626023,-0.022451724,,,0.005921788,-0.031039107,-0.023363129,-0.008335196,
,DK,,30.76000023,1952622464,0.641547486,,Energy,,,,-0.133515329,0.085986924,0,,,,,0.0413,-0.133515329,-0.1836,-0.16423517,-0.099056798,,,-0.132997398,-0.046840052,-0.0338329,0.005542913,
,PRTK,,25.97999954,456243264,0.309021531,,Health Care,,,,0.032591403,-0.083369998,0,,,,,0.147,0.032591403,-0.1282,-0.111187138,0.476677556,,,-0.073133181,-0.080515783,-0.047879139,0.01439184,
,CBLI,,4.059999943,43560240,-0.228987949,,Health Care,,,,0.025252501,-0.048030612,0,,,,,0.1501,0.025252501,0.4048,0.201183374,-0.492500015,,,0.028399015,0.110985223,0.012216749,-0.12399015,
,SNCR,,40.38999939,1771613952,0.326507919,,Information Technology,,,,-0.15502092,0.027467609,0,,,,,0.0105,-0.15502092,-0.0829,-0.087437846,-0.085578423,,,-0.033287943,-0.026526368,-0.00925229,-0.009883635,
,IRWD,,11,1568323456,0.089447752,,Health Care,,,,0.052631598,-0.102578967,0,,,,,0.0252,0.052631598,-0.2204,-0.288025881,-0.149922693,,,-0.010427273,-0.078254545,-0.088909091,-0.022045455,
,GPRE,,21.26000023,809719744,0.996904173,,Energy,,,,-0.046759359,0.109247676,0,,,,,0.1791,-0.046759359,-0.3487,-0.077271486,-0.517167235,,,-0.208372528,-0.213226715,-0.073123235,-0.059727187,
,MODN,,10.30000019,272365728,0.308511649,,Information Technology,,,,-0.093309815,-0.075670313,0,,,,,0.0198,-0.093309815,-0.109,-0.167340316,0.114718663,,,-0.12121359,-0.0432233,-0.029514563,0.009097087,
,CVLT,,35.84000015,1630083840,0.26022956,,Information Technology,,,,-0.043501495,0.007129081,0,,,,,0.0211,-0.043501495,-0.1933,-0.257509844,-0.350018126,,,-0.075516183,-0.091453683,-0.045845424,-0.027530692,
,BCOV,,5.329999924,173661712,0.443891743,,Information Technology,,,,-0.025594126,-0.081802718,0,,,,,0.0513,-0.025594126,-0.244,-0.317541618,-0.123355265,,,-0.164446531,-0.127204505,-0.080525329,-0.009624766,
,COWN,,5.289999962,581892096,0.723641065,,Financials,,,,-0.063716837,0.316983168,0.2075127,,,,,0.0362,-0.063716837,-0.1034,0,0.293398475,,,-0.133213612,-0.055028356,0.003667297,0.029017013,
,GFN,,3.809999943,98604784,0.699245992,,Industrials,,,,-0.187633284,0.15214272,0.412779161,,,,,0.1545,-0.187633284,-0.306,-0.589881598,-0.565068511,,,-0.262073495,-0.179895016,-0.231811027,-0.128241472,
,HWCC,,7.639999866,131116592,0.806099353,,Industrials,,,,-0.160173154,0.066833647,0,,,,,0.0523,-0.160173154,-0.133,-0.259074692,-0.38387242,,,-0.254253931,-0.070549739,-0.04962042,-0.069856022,
,HBMD,,14.25,90636936,0.656498362,,Financials,,,,0.031860939,0.11831821,0.138596918,,,,,0.0595,0.031860939,0.018,0.036363636,0.425,,,0.011277193,0.003838596,0.005564912,0.027740351,
,STBZ,,20.20000076,722529600,0.717733917,,Financials,,,,-0.002469098,0.03636114,0,,,,,0.0587,-0.002469098,-0.0107,-0.004446504,0.217267682,,,-0.084282175,-0.01180198,-0.00820792,0.010742574,
,UCBA,,13.94999981,64608576,1.105689127,,Financials,,,,0.01673819,0.039251755,0,,,,,0.008,0.01673819,0.0479,0.149108936,0.218167417,,,0.00288172,0.022609319,0.02158423,0.01172043,
,ACHN,,7.389999866,1007915648,0.240030007,,Health Care,,,,-0.13262917,-0.084832496,0,,,,,0.0193,-0.13262917,-0.2528,-0.391268562,-0.361279165,,,-0.151420842,-0.07224628,-0.081014886,-0.052530448,
,TRCB,,9.109999657,72346752,1.330439824,,Financials,,,,0.014553054,0.08243632,1.38223E-05,,,,,0.0066,0.014553054,-0.006,0.057104237,0.120090642,,,0.006882547,-0.005817783,0.007233809,0.009132821,
,CSII,,24.07999992,782128832,0.178276266,,Health Care,,,,-0.193029497,-0.041964953,0,,,,,0.026,-0.193029497,-0.1394,-0.361442575,-0.154791151,,,-0.233068938,-0.073446844,-0.120016612,-0.017707641,
,INFU,,2.799999952,62816012,0.756303982,,Health Care,,,,-0.1082803,0.03591441,0,,,,,0.0106,-0.1082803,-0.1167,0.060606,0,,,-0.078892858,-0.036357143,0.014321429,-0.026107143,
,GTLS,,25.55999947,780722048,1.157984461,,Industrials,,,,-0.063736257,0.093143264,0,,,,,0.1703,-0.063736257,-0.2126,-0.268460204,-0.617880106,,,-0.308411587,-0.151729268,-0.09127152,-0.089017999,
,KBR,,17.44000053,2517393920,0.40478369,,Industrials,,,,-0.00171716,-0.423851053,0,,,,,0.0699,-0.00171716,-0.0856,0.080608738,-0.193493085,,,-0.009059633,-0.039805045,0.038755733,-0.005430046,
,LTXB,,28.31999969,1348584064,0.576103524,,Financials,,,,-0.068114503,0.038079198,0,,,,,0.0473,-0.068114503,0.0968,0.243353983,0.109070619,,,-0.050406074,0.012655367,0.037973164,0.008990113,
,EHTH,,14.93999958,270118304,0.301123614,,Financials,,,,-0.081745596,-0.051855057,0,,,,,0.131,-0.081745596,0.1457,0.641758127,-0.391198084,,,0.03995984,0.063038824,0.066927713,-0.056131193,
,DMD,,4.710000038,94227192,1.038702289,,Information Technology,,,,-0.20840333,-2.779654094,0,,,,,0.0705,-0.20840333,-0.1589,-0.044624705,-0.476084521,,,-0.214012737,-0.076263269,-0.039915074,-0.045392781,
,STRZA,,37.61000061,3833159680,0.044715069,,Consumer Discretionary,,,,-0.070210138,0.073646815,0,,,,,0.0547,-0.070210138,-0.1037,0.131468072,0.201981448,,,-0.180350968,-0.048178675,0.017577772,0.018354161,
,LOCO,,13.01000023,497812992,0.391379902,,Consumer Discretionary,,,,-0.307610453,0.0852991,0,,,,,0.1442,-0.307610453,-0.3727,-0.470923134,-0.597338295,,,-0.303535736,-0.185380473,-0.172444271,-0.16133743,
,INWK,,7.260000229,390521088,0.767072251,,Industrials,,,,-0.031999969,0.115581538,0,,,,,-0.0189,-0.031999969,0.1415,0.14330714,-0.162629739,,,0.098140493,0.058787877,0.025647382,-0.013705234,
,IESC,,7.019999981,151036816,0.623112977,,Industrials,,,,0.047761221,0.074743366,0,,,,,-0.0317,0.047761221,-0.1012,-0.123595533,-0.078740146,,,0.017592593,-0.026894587,-0.035,-0.01045584,
,ICFI,,34.20999908,662658304,0.775429794,,Industrials,,,,-0.066830354,0.056424253,0,,,,,0.0185,-0.066830354,-0.0439,-0.183532271,0.012729435,,,0.000146156,-0.005834551,-0.037030109,0.000263081,
,ORBC,,6.090000153,429078176,0.684258218,,Telecommunication Services,,,,-0.011363587,-0.047835106,0.00216245,,,,,0.0875,-0.011363587,-0.1096,0.068421115,-0.022471889,,,-0.086338257,-0.069359604,0.001871921,-0.006108374,
,ALGT,,203.2599945,3451421696,0.09450627,,Industrials,,,,-0.04326393,0.039989608,0,,,,,-0.0287,-0.04326393,0.2925,0.111561573,0.690436064,,,0.105050185,0.120112175,0.035356195,0.048415823,
,KALU,,83.58000183,1439866368,0.424275484,,Materials,,,,-0.010301896,-0.167029389,0,,,,,0.0381,-0.010301896,0.035,0.117093857,0.05898828,,,-0.002261306,0.004747547,0.017243359,0.01559105,
,FOLD,,14.38000011,1705728512,0.192822019,,Health Care,,,,-0.163467151,-0.052639678,0,,,,,0.0723,-0.163467151,0.1682,0.641552482,1,,,-0.010709318,0.084547983,0.071808066,0.071613351,
,SSH,,3,54999460,0.445895287,,Health Care,,,,-0.035369742,-0.478113785,0,,,,,0.145,-0.035369742,-0.3135,-0.47826087,-0.463327385,,,-0.150433333,-0.198866667,-0.100333333,-0.0819,
,WIFI,,7.550000191,279303552,0.416306915,,Telecommunication Services,,,,-0.224049276,-0.08447798,0,,,,,0.0286,-0.224049276,-0.1602,0.037087908,0.084770136,,,-0.070728475,-0.018,0.026927152,0.02413245,
,FTNT,,42.13999939,7212321792,0.104103371,,Information Technology,,,,-0.117302097,0.001833113,0,,,,,0.0298,-0.117302097,0.0519,0.253793473,0.632700514,,,0.03761272,0.0469103,0.055132891,0.048884671,
,HBI,,30.11000061,12118576128,0.119797245,,Consumer Discretionary,,,,-0.026448362,0.029369705,0,,,,,0.075,-0.026448362,-0.0518,-0.049599022,0.18787944,,,-0.137711721,-0.040956492,-0.02983062,0.009006974,
,ACHC,,73.02999878,5231657472,0.315872744,,Health Care,,,,-0.084607672,0.018385951,0,,,,,0.0476,-0.084607672,-0.015,0.154989709,0.426088656,,,-0.027796796,0.029004519,0.019148296,0.031344653,
,PGTI,,13.36999989,649570688,0.146444416,,Industrials,,,,-0.168014926,0.028765153,0,,,,,0.1207,-0.168014926,0.1179,0.314650913,0.27942585,,,-0.109962604,0.009768138,0.039162304,0.030291698,
,AYR,,20.78000069,1686951424,1.079456699,,Industrials,,,,-0.127518154,0.104918255,0,,,,,0.1001,-0.127518154,-0.1344,-0.072701248,0.130737729,,,-0.05303176,-0.031944176,-0.00578922,0.01672281,
,ESXB,,5.060124874,110453752,0.988458952,,Financials,,,,0.007993007,0.064072065,0,,,,,0.002,0.007993007,0.1553,0.15264807,0.154011726,,,0.000889306,0.045058177,0.027588252,0.013813888,
,DEI,,27.62999916,4042052352,0.480822321,,REIT,,,,-0.057318333,0.014712575,0,,,,,-0.0185,-0.057318333,-0.0524,-0.028748194,-0.003746082,,,0.027415853,0.009786464,0.000260586,0.006612378,
,SCMP,,26.86000061,1215264896,0.086479088,,Health Care,,,,0.232675516,0.022009193,0,,,,,0.1558,0.232675516,0.655,0.746423954,2.898403647,,,0.183041694,0.132784807,0.058518241,0.062915114,
,WU,,18.44000053,9430797312,0.138630902,,Information Technology,,,,-0.08893277,0.090002995,0,,,,,0.0365,-0.08893277,-0.1538,-0.040948655,0.087449335,,,0.029962038,-0.049555313,-0.002798265,0.015488069,
,GNBC,,11.96000004,314462752,0.949721384,,Financials,,,,-0.125091443,0.048867473,0,,,,,0.0775,-0.125091443,-0.1572,0.06122445,-0.33072191,,,-0.136580267,-0.054531772,0.0284699,-0.037182274,
,SGYP,,7,787268288,-0.027869788,,Health Care,,,,-0.232456131,-0.145592045,0,,,,,0.0386,-0.232456131,0.6279,1.317880809,0.794871751,,,-0.182785714,0.141828571,0.105442857,0.068385714,
,SPR,,51.11000061,7221435904,0.271483399,,Industrials,,,,-0.092184702,0.055182931,0,,,,,0.022,-0.092184702,-0.0637,0.03861007,0.332724971,,,-0.016161221,-0.005814909,0.0103874,0.03133242,
,FSLR,,47.84000015,4827186688,1.044390921,,Information Technology,,,,0.079909729,0.064754282,0,,,,,0.097,0.079909729,-0.0376,-0.19926352,-0.313432837,,,0.106730769,-0.02097199,-0.05139214,-0.013118729,
,OCLS,,1.210000038,19850854,0.561033797,,Health Care,,,,-0.153846096,-0.52763473,0,,,,,0.1524,-0.153846096,0.3011,0.406976765,-0.5,,,-1.551652844,-0.177851234,0.313801643,-0.287851231,
,NECB,,7.559999943,92449744,1.119429817,,Financials,,,,0.00132447,0,0,,,,,0.004,0.00132447,0.0615,0.104794511,0.109428147,,,0.008968254,0.019669312,0.020648148,0.009695767,
,SSBI,,12.89999962,61610400,0.504135665,,Financials,,,,-0.019111519,0.095113812,0.2218132,,,,,-0.0039,-0.019111519,-0.0154,-0.051687604,0.025310965,,,0.004426357,-0.001922481,-0.00296124,0.002162791,
,WYN,,76.48000336,9033106432,0.118010344,,Consumer Discretionary,,,,-0.068065054,0.062879808,0,,,,,0.0362,-0.068065054,-0.0943,-0.151234833,-0.036638977,,,-0.073908208,-0.034767258,-0.033038701,0.002127353,
,HTZ,,18.43000031,8413052928,0.283725787,,Industrials,,,,0.084755771,-0.015689905,0,,,,,0.097,0.084755771,-0.0734,-0.201126981,-0.37631131,,,0.09693977,-0.277948992,-0.174964728,-0.092208354,
,GSAT,,1.75999999,1809635200,0.123668019,,Telecommunication Services,,,,-0.149758431,0.163814789,0,,,,,0.0476,-0.149758431,-0.3358,-0.317829441,-0.557788949,,,-0.187784092,-0.115454546,-0.177329546,-0.031818182,
,IPHS,,48.06999969,944742080,0.432163462,,Materials,,,,-0.057485308,0.058422294,0,,,,,0.0569,-0.057485308,-0.0689,-0.12726457,-0.143850391,,,-0.026669441,-0.027655503,-0.030667776,-0.015731225,
,NVIV,,9.75,263291728,0.05816362,,Health Care,,,,-0.329896916,-0.136236715,0,,,,,0.0473,-0.329896916,-0.2708,-0.168088756,2.931451583,,,-0.420666667,-0.128471795,0.009887179,0.083261538,
,CPRX,,3.630000114,303013120,0.207225443,,Health Care,,,,-0.265182172,-0.060950113,0,,,,,0.1169,-0.265182172,-0.081,-0.034574435,0.134375019,,,-0.300964178,0.003801653,-0.022479338,0.038374654,
