Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,TEA,,13.03999996,503254048,0.14653434,,,,,,0.142857155,0.033303259,0,,,,,-0.0305,0.142857155,-0.0362,-0.32887289,-0.386929963,,,0.078029141,0.000552147,-0.110743865,-0.042967792,
,DNKN,,29.19499969,3080101632,0.244453939,,Consumer Discretionary,,,,-0.001880352,0.020498025,0,,,,,-0.0524,-0.001880352,-0.1455,-0.015405206,0.030507241,,,0.001164583,-0.0596472,-0.012820689,0.015310841,
,CARB,,7.010000229,179625648,0.094396319,,Information Technology,,,,-0.067819116,-0.149722494,0,,,,,-0.0196,-0.067819116,-0.2159,-0.346082085,-0.419221176,,,-0.035021397,-0.091640511,-0.028245363,-0.062310982,
,MTGE,,25.12999916,911266560,0.878803234,,REIT,,,,0.054114065,0.080347511,0,,,,,-0.0153,0.054114065,0.0915,0.242369994,0.766986564,,,0.043724633,0.018599284,0.022315958,0.029419022,
,CLVS,,20.45000076,534548672,0.317217138,,Health Care,,,,0.103615759,-0.118602858,0,,,,,-0.0842,0.103615759,-0.0567,-0.203039716,0,,,0.159657696,-0.025036674,0.019202933,0.036185818,
,BLMT,,12.89999962,118330416,1.118283908,,Financials,,,,0.008600442,-0.002611332,0,,,,,0.0078,0.008600442,0.0118,0.1517857,0,,,-0.001007752,-0.001395349,0.012085272,0.018565892,
,UBNT,,11.89999962,1058919168,0.123664774,,Information Technology,,,,0.041119799,0.09688086,0,,,,,-0.0083,0.041119799,-0.1649,-0.615508907,0,,,0.149705887,-0.041512606,-0.30517648,-0.062579834,
,GNE,,7.170000076,164834000,0.750615771,,Utilities,,,,-0.037583858,0,0,,,,,-0.0069,-0.037583858,-0.0709,-0.272192598,-0.726862615,,,-0.029707113,-0.046722454,-0.032845188,-0.000767085,
,SSYS,,54.40000153,1160705664,0.167162076,,Information Technology,,,,-0.174882432,0.01652717,0,,,,,-0.0729,-0.174882432,0.099,0.485121484,1.751643918,,,-0.102224262,0.075511027,0.044930146,0.05475919,
,KRNY,,9.739999771,651587520,0.731872507,,Financials,,,,0.005159979,0.007793274,0,,,,,-0.0211,0.005159979,0.0052,-0.013186329,0.136266431,,,0.008336756,0.003480493,0.003264887,0.00174538,
,MNST,,54.06000137,9537752064,0.124550203,,Consumer Staples,,,,-0.091123036,0.034895225,0,,,,,-0.0117,-0.091123036,-0.2407,-0.125384239,0.210750269,,,-0.101387345,-0.124811318,-0.035730669,0.015323714,
,AIR,,16.42000008,655818112,1.342750351,,Industrials,,,,0.117006822,0.106229149,0,,,,,-0.015,0.117006822,0.2249,-0.084340669,-0.016913816,,,0.137241169,0.07637028,0.008069427,-0.00501827,
,ABT,,68.55999756,1.08E+11,0.226731103,,Health Care,,,,0.043054831,0.045267751,0,,,,,-0.0152,0.043054831,0.0718,0.140168723,0.39334956,,,0.016250001,0.009927072,0.009409277,0.009661611,
,AMD,,3.369999886,2384460800,0.468449696,,Information Technology,,,,-0.110817963,-0.26714635,0,,,,,-0.0639,-0.110817963,-0.4119,-0.582920802,-0.452032547,,,-0.12715134,-0.194836802,-0.221691402,-0.052106827,
,AFL,,47.88000107,22420844544,0.632402597,,Financials,,,,0.03658806,0.114045659,0,,,,,-0.0062,0.03658806,0.1324,0.044920628,0.456605976,,,0.044058061,0.045129489,0.017527151,0.011324143,
,APD,,82.69999695,17508120576,0.372033079,,Materials,,,,0.013133745,0.071155553,0,,,,,-0.0138,0.013133745,0.0323,-0.07154052,0.086215986,,,0.003512697,0.021216446,-0.007637243,0.003116082,
,ARG,,82.30000305,6340572672,0.289574793,,Materials,,,,0.009356542,0.051851626,0,,,,,-0.0319,0.009356542,-0.0156,-0.059436309,0.282085899,,,0.006032807,0.00545565,-0.016441069,0.010835966,
,ALK,,35.06000137,2471547648,0.519107963,,Industrials,,,,0.044073837,0.101070275,0,,,,,0.0397,0.044073837,-0.0234,-0.028001063,0.221602803,,,0.003131774,-0.01135482,0.000798631,0.0012664,
,AIN,,21.96999931,688451904,0.612857627,,Industrials,,,,0.046412904,-0.070799427,0,,,,,0.0078,0.046412904,0.1818,-0.045341659,0.231642867,,,0.071142469,0.065762405,-0.007619481,-0.006586254,
,ALX,,427.4899902,2182721024,0.164551953,,REIT,,,,-0.057811009,0.037430803,0,,,,,-0.0298,-0.057811009,-0.0001,0.101072926,0.212243355,,,-0.022809891,0.010598143,0.027762287,0.014720813,
,Y,,344.9400024,5840110080,0.923343034,,Financials,,,,0.032136415,0.124353988,0,,,,,-0.0237,0.032136415,0.0153,0.041579818,0.222974712,,,0.037293442,0.01162637,0.00631994,0.017021801,
,1284849D,,91.58000183,27562647552,0.197325016,,,,,,0.083018028,0.038363513,0,,,,,0.0009,0.083018028,-0.0101,-0.02515836,0.091440621,,,0.042345489,-0.005597292,-0.010058965,0.007831404,
,OA,,50.11000061,1636848128,0.785379527,,Industrials,,,,0.008712347,0.160338638,0,,,,,0.008,0.008712347,-0.0051,0.003829538,-0.066764964,,,-0.00412293,0.005551786,-0.0042726,-0.00639992,
,HON,,59.75,46556041216,0.225749432,,Industrials,,,,0.020321014,0.045300243,0,,,,,-0.0127,0.020321014,0.0768,-0.003773498,0.385330362,,,0.01976569,0.032401674,0.001174895,0.011675314,
,AA,,8.854999542,9447332864,1.434055571,,Materials,,,,0.041764652,0.014818997,0.005821749,,,,,-0.0301,0.041764652,0.0156,-0.093000177,-0.100140278,,,0.047035576,0.026290233,-0.012840204,-0.00458498,
,ABM,,18.93000031,1026549248,0.814606771,,Industrials,,,,-0.069321526,0.051819238,0,,,,,0.0011,-0.069321526,-0.0249,-0.211042,0.023330428,,,-0.036899101,-0.001880613,-0.04046487,-0.008975172,
,BEAM,,57.54000092,9112517632,0.473996346,,,,,,-0.014388492,0.02337444,0.000493826,,,,,-0.0038,-0.014388492,-0.0761,-0.003574386,0.338336155,,,-0.011374696,-0.020431004,0.004167536,0.012931873,
,AEP,,43.93999863,21306619904,0.704335067,,Utilities,,,,0.024481214,0.076079641,0,,,,,-0.0016,0.024481214,0.1135,0.178292288,0.221720001,,,0.017660447,0.025630406,0.023618572,0.010705508,
,AXP,,56.86000061,64459272192,0.298901922,,Financials,,,,-0.012161236,0.077909662,0,,,,,-0.0173,-0.012161236,-0.0199,-0.030700476,0.241633259,,,0.013867393,-9.84875E-05,-0.004013366,0.017631023,
,AIG,,32.79000092,48407441408,2.169087994,,Financials,,,,-0.043186447,0.451108312,0,,,,,-0.025,-0.043186447,0.0218,0.104040407,0.44385743,,,0.007197316,0.029246721,0.005147911,0.033372979,
,HES,,53.72000122,18346045440,1.066605859,,Energy,,,,0.058548776,0.066935406,0,,,,,-0.0345,0.058548776,0.2386,-0.080009064,-0.011580141,,,0.070504466,0.076965747,0.001427774,-0.008300447,
,AP,,18.45000076,190824656,1.0309534,,Materials,,,,0.072674415,0.04201816,0,,,,,-0.0567,0.072674415,0.0167,-0.083979969,-0.038671455,,,0.040975608,0.007544715,-0.002319783,-0.004932249,
,AXR,,10,59962000,1.100813849,,Industrials,,,,0.697792908,-0.024548881,0,,,,,0.0753,0.697792908,0.6529,0.168224242,0.379310345,,,0.23482,0.0877,0.00201,0.01457,
,APC,,69.91999817,34937552896,0.579204826,,Energy,,,,0.010673999,-0.035892609,0,,,,,-0.0279,0.010673999,0.0575,-0.09393479,0.038223259,,,0.02735269,0.026842106,-0.003016304,-0.008501144,
,ADI,,39.17499924,11709627392,0.341483962,,Information Technology,,,,-0.001962552,0.05598607,0,,,,,-0.0284,-0.001962552,0.0478,-0.007977244,0.241173166,,,0.001207403,0.031634972,0.009508615,0.013467773,
,ANN,,37.72999954,1785545856,0.190453808,,Consumer Discretionary,,,,0.062517638,0.052604082,0,,,,,-0.0157,0.062517638,0.4802,0.302381789,0.610328598,,,0.160363108,0.126917574,0.04902995,0.035584416,
,APA,,86.47000122,33828395008,0.834180888,,Energy,,,,-0.006320334,0.096605232,0.036271306,,,,,-0.0239,-0.006320334,-0.0142,-0.123065054,0.05459198,,,0.007626923,0.01479357,-0.009436799,-0.007434948,
,ADM,,27.18000031,17901453312,1.025224049,,Consumer Staples,,,,0.030716702,0,0,,,,,0.0055,0.030716702,-0.073,-0.120188696,0.108307687,,,0.035375276,-0.01334805,-0.029492273,-0.006041207,
,ARW,,33.70999908,3667725568,1.014193359,,Information Technology,,,,-0.078458245,0.145788443,0,,,,,-0.0243,-0.078458245,0.0274,-0.195465445,0.158419197,,,-0.032942748,0.033420351,-0.024971819,-0.000121626,
,ASH,,71.59999847,5623621632,0.740803774,,Materials,,,,-0.019043697,0.00657939,0,,,,,-0.0372,-0.019043697,0.0362,0.177239465,0.617410031,,,0.018526537,0.028938548,0.025307263,0.027560056,
,GAS,,40.90999985,4807579648,0.709712631,,Utilities,,,,0.037271838,0.043057009,0,,,,,-0.009,0.037271838,0.0678,0.074522106,0.083632864,,,0.023026155,0.019784894,0.011671963,0.002038621,
,ATO,,35.79000092,3227298816,0.729689189,,Utilities,,,,0.016472645,0.062882309,0,,,,,0.0025,0.016472645,0.0305,0.182848411,0.201424768,,,-0.011656887,-0.00022632,0.018907516,0.006091087,
,REX,,18.01000023,148382592,1.70088006,,Energy,,,,-0.034316322,0.186349353,0,,,,,0.0045,-0.034316322,-0.0774,-0.408149851,0.083634135,,,-0.018933925,-0.021998889,-0.098639643,-0.003831205,
,ADP,,58.65999985,28689733632,0.213107586,,Information Technology,,,,0.011538646,0.048397103,0,,,,,0.0003,0.011538646,0.0612,0.072903518,0.266837046,,,0.008407774,0.017412206,0.010564269,0.011329697,
,AZO,,369.6700134,13688140800,-0.103507779,,Consumer Discretionary,,,,0.013572089,0.067969346,0,,,,,-0.0057,0.013572089,0.0068,-0.01777546,0.148257472,,,0.011564368,-0.005385343,-0.00991019,0.009881245,
,AVY,,31.81999969,3228578048,0.431738043,,Materials,,,,0.032993269,0.054637056,0,,,,,0.0212,0.032993269,0.1739,0.075375885,0.284862133,,,-0.015273413,0.040659963,-0.002489001,0.013774356,
,AVT,,29.09000015,4111574784,0.949935803,,Information Technology,,,,-0.098543547,0.137907988,0,,,,,-0.0561,-0.098543547,-0.0574,-0.198180785,0.068307038,,,-0.037865246,0.008339636,-0.025610175,0.006373324,
,AVP,,15.94999981,6891486208,0.206486674,,Consumer Staples,,,,0.036387229,0.037118263,0,,,,,-0.0118,0.036387229,-0.0018,-0.14995499,-0.143941947,,,0.002821317,0.002470219,-0.067235111,-0.004915361,
,BHI,,45.22999954,19881209856,0.8331988,,Energy,,,,-0.035607717,0.092650297,0,,,,,-0.0358,-0.035607717,0.1041,0.115529758,-0.06088425,,,-0.007483971,0.058523105,0.020150343,-0.010579262,
,BLL,,42.31000137,6546655744,0.179511501,,Materials,,,,0.012683767,0.070264883,0,,,,,-0.0047,0.012683767,0.0332,0.001819666,0.365443913,,,0.012254786,0.016634365,0.001990073,0.01887497,
,BOH,,45.61999893,2061731968,0.486884348,,Financials,,,,-0.014735757,0.081044482,0,,,,,-0.0271,-0.014735757,0.0024,-0.045943593,0.323991858,,,0.008822885,0.010657607,-0.005223586,0.011383166,
,BK,,22.62000084,26720960512,1.25493245,,Financials,,,,0.009370861,0.084690069,0.018711902,,,,,-0.0292,0.009370861,0.0369,-0.046446797,0.230364876,,,0.026503094,0.025543766,-0.00280725,0.0172458,
,BCR,,104.6500015,8772725760,0.219259109,,Health Care,,,,0.071245766,0.058875658,0,,,,,-0.0009,0.071245766,-0.0242,0.061074595,0.194561801,,,0.040597228,-0.01362064,0.007386526,0.015718108,
,B,,25.01000023,1349859712,0.548734048,,Industrials,,,,0.051724117,0.070211741,0,,,,,-0.0388,0.051724117,0.034,-0.041251936,0.299247672,,,0.050559776,0.029076369,-0.013206717,0.005745702,
,BAX,,60.27000046,32981624832,0.198625753,,Health Care,,,,0.035936676,0.06970548,0,,,,,-0.0121,0.035936676,0.1427,0.026027806,0.11217179,,,0.011777003,0.022097229,0.0085482,0.008433715,
,AIT,,41.43000031,1740308608,0.386213689,,Industrials,,,,0.017936106,0.062505581,0,,,,,-0.0506,0.017936106,0.1301,0.004187702,0.53145443,,,0.055708423,0.063668839,0.018134202,0.021856143,
,BDX,,78.55999756,15677033472,0.270108751,,Health Care,,,,0.044575995,0.073427093,0,,,,,-0.0096,0.044575995,0.0572,0.025420506,0.098724692,,,0.031472761,0.018559064,0.004268075,0.006723524,
,VZ,,45.56999969,1.3E+11,0.285769224,,Telecommunication Services,,,,0.067963479,0.088623076,0,,,,,-0.0015,0.067963479,0.037,0.22045936,0.301984554,,,0.025905201,0.001922317,0.02344086,0.016045644,
,BLC,,7.829999924,807370112,0.367645494,,,,,,0.051006728,0.104425466,0,,,,,-0.0463,0.051006728,0.2294,0.106731238,0.609702555,,,0.066730524,0.069220946,0.030063857,0.025581099,
,BMS,,31.46999931,3250237440,0.484641516,,Materials,,,,0.047603141,0.050007731,0,,,,,-0.0094,0.047603141,0.0125,-0.009402203,0.091757229,,,0.022227519,0.002262472,-0.004569431,0.007162377,
,BRY,,40.63000107,2201321216,0.43555934,,,,,,0.067475528,-0.075326577,0,,,,,-0.0141,0.067475528,0.0266,-0.141512389,0.106048904,,,0.020502092,0.014260398,-0.021545655,-0.002547379,
,BBY,,17.20000076,5790681088,0.607009782,,Consumer Discretionary,,,,-0.027973397,-0.006734959,0,,,,,-0.0343,-0.027973397,-0.1717,-0.337823053,-0.269674122,,,-0.049011626,-0.046534882,-0.042040696,-0.050470928,
,BKH,,35.56999969,1571777920,0.761103105,,Utilities,,,,0.041581204,0.018228402,0,,,,,-0.0036,0.041581204,0.1186,0.082359537,0.223384859,,,0.080643802,0.033337082,0.013744729,0.008445319,
,HRB,,17.32999992,4698332672,0.179994284,,Consumer Discretionary,,,,0.083412142,0.076510754,0,,,,,0.0194,0.083412142,0.0976,0.056358264,0.348956928,,,0.025129833,0.015914599,0.010900173,0.007980381,
,BA,,69.59500122,52321353728,0.110929856,,Industrials,,,,-0.026915485,0.08356053,0,,,,,-0.0054,-0.026915485,-0.0577,-0.052467467,0.151278691,,,-0.029783748,-0.012062648,-0.011808319,0.003698541,
,OMX,,7.809999943,676542784,0.793068827,,,,,,0.384751796,0.063774237,0.041877618,,,,,-0.0429,0.384751796,0.5495,0.315551596,0.507824587,,,0.236299618,0.117157491,0.063661972,0.032048656,
,BSX,,5.739999771,8144958976,0.948807725,,Health Care,,,,0.04744521,-0.394845435,0,,,,,-0.0086,0.04744521,0.0123,-0.049668906,-0.057471326,,,0.030662022,0.002996516,-0.011149826,0.003205575,
,BRE,,46.88999939,3601133056,0.428601553,,REIT,,,,-0.063863325,0.020814838,0.014993302,,,,,0.0019,-0.063863325,-0.0553,-0.037701075,0.148666885,,,-0.018660695,-0.016336106,-0.012593304,0.003341864,
,BGG,,18.67000008,893215744,0.707522218,,Industrials,,,,0.089900817,0.032473677,0,,,,,-0.0416,0.089900817,0.0748,0.055175317,0.412734652,,,0.082619175,0.030530262,0.010948045,0.021821103,
,EAT,,35.29999924,2609566720,0.118744997,,Consumer Discretionary,,,,0.028695586,0.057952916,0,,,,,-0.0006,0.028695586,0.1139,0.290483564,0.674709718,,,0.036458924,0.036498584,0.02686119,0.031977338,
,BMY,,33.75,56666996736,0.284080696,,Health Care,,,,0.023968475,0.08604656,0,,,,,0.0042,0.023968475,-0.0521,0.022298761,0.138622081,,,0.035644444,-0.02002963,-0.000417778,0.004056296,
,VGR,,16.59000015,1417955584,-0.066199535,,Consumer Staples,,,,0.035542297,0.015198642,0,,,,,-0.0212,0.035542297,0.0471,0.036260532,0.10948529,,,0.022061483,0.008022905,0.002790838,-0.001229656,
,CAL,,16.03000069,687134016,0.592171225,,Consumer Discretionary,,,,0.128360186,0.014176274,0,,,,,-0.005,0.128360186,0.2472,0.72878322,1.291578933,,,0.077354956,0.06980661,0.07958203,0.042719898,
,BF/B,,65.25,13686521856,0.166894118,,Consumer Staples,,,,0.043080486,0.039652149,0,,,,,0.0129,0.043080486,0.0142,0.183681315,0.463458169,,,0.042012261,0.009011494,0.023564751,0.019445211,
,BRT,,6.5,91365304,1.440579676,,REIT,,,,0.043338681,0.014699234,0,,,,,-0.0342,0.043338681,0,-0.049707624,0.041666705,,,0.016892308,0.000846154,-0.038461538,0.002769231,
,BC,,22.62999916,2023393664,0.078284321,,Consumer Discretionary,,,,-0.033731892,0.048631169,0,,,,,-0.0551,-0.033731892,0.0185,-0.127265758,0.577365162,,,0.039085286,0.033247902,-0.014405657,0.028577111,
,MTRN,,23.79999924,486379168,0.841723994,,Materials,,,,0.132254934,0.058259074,0,,,,,0.0072,0.132254934,0.0373,-0.148026232,0.078093651,,,0.120987399,0.038781514,-0.014239496,0.001138655,
,CBT,,36.56999969,2314690816,0.685188731,,Materials,,,,0.043075823,0.08942879,0,,,,,-0.0424,0.043075823,-0.0963,-0.129464034,0.464365421,,,0.031774679,-0.019721083,-0.02757178,0.01461854,
,COG,,44.90000153,9428488192,0.226052152,,Energy,,,,0.077255307,0.011571314,0,,,,,-0.0033,0.077255307,0.1401,0.41385925,0.413895498,,,0.019861915,0.019093541,0.024734966,0.003253897,
,CDNS,,12.86499977,3536512768,0.141951415,,Information Technology,,,,-0.015684769,0.030111018,0,,,,,-0.0342,-0.015684769,0.1706,0.064102532,0.360655725,,,0.047454334,0.066816946,0.02654489,0.019207152,
,CCC,,14.31000042,815107648,0.496070674,,Materials,,,,0.069506749,0.046715302,0,,,,,-0.0138,0.069506749,0.0063,-0.099999952,-0.046635563,,,0.042103423,0.001663173,-0.000328442,0.000251572,
,BXMT,,3.769999981,86129800,-0.430884549,,REIT,,,,0.200636897,1.58076531,0,,,,,0.1494,0.200636897,0.309,-0.059850432,0.639130461,,,0.155172415,0.366578251,-0.052997348,0.212599471,
,ELY,,6.139999866,435750272,0.655178001,,Consumer Discretionary,,,,0.062283675,-0.23286503,0.322290103,,,,,-0.0129,0.062283675,0.0406,-0.108320011,0.177720762,,,0.02776873,0.017100978,-0.010944626,0.01029316,
,CPB,,34.81999969,11003130880,0.077159857,,Consumer Staples,,,,-0.018602025,0.069434783,0,,,,,-0.008,-0.018602025,0.0523,0.072241411,0.129868422,,,0.012751292,0.021631247,0.006705916,0.006255026,
,CMO,,13.48999977,1330877568,0.825740857,,REIT,,,,-0.024722841,0.113266617,0.143323477,,,,,-0.0403,-0.024722841,-0.0044,0.091167268,0.2967454,,,0.020163084,0.009236472,0.010948851,0.013713862,
,CSL,,51.91999817,3249688576,0.588887198,,Industrials,,,,-0.003072267,0.074653307,0,,,,,-0.0373,-0.003072267,-0.0169,0.040390632,0.639395898,,,0.028861711,0.006305855,0.000864792,0.019258475,
,CCL,,36.43000031,28399904768,0.851869033,,Consumer Discretionary,,,,0.041452281,0.05007059,0,,,,,-0.0257,0.041452281,0.0708,0.14081461,0.203585982,,,0.069983529,0.036244853,0.024639034,0.010897612,
,CRS,,52.31999969,2751613440,0.316650606,,Materials,,,,0.072350865,0.044155912,0,,,,,-0.0237,0.072350865,0.0977,0.023691169,0.134405453,,,0.046922783,0.036097095,-0.00591552,0.002264908,
,CSH,,38.56999969,1131369856,0.862319231,,Financials,,,,-0.029441418,0.125402846,0,,,,,0.019,-0.029441418,-0.1234,-0.201903342,-0.261232097,,,0.002004148,-0.02181229,-0.012408608,-0.009857402,
,CAT,,86.04000092,56207237120,0.283344289,,Industrials,,,,0.000348782,0.107388306,0,,,,,-0.0619,0.000348782,0.0197,-0.165996981,0.169600332,,,0.011302882,0.02627615,-0.033908647,-0.004933752,
,CDI,,17.03000069,329157536,0.827801166,,Industrials,,,,0.001764746,0.034114364,0,,,,,0.0053,0.001764746,0.0466,-0.038417566,0.62811346,,,0.030916029,0.020140927,-0.004744568,0.026688196,
,CHG,,65.20999908,974400448,0.505936754,,,,,,0.000767272,0.03692527,0.009264158,,,,,-0.0018,0.000767272,0.0011,-0.006496635,0.297976142,,,0.001602515,-0.000104278,-0.001246741,0.014855084,
,CNL,,41.97999954,2548807424,0.571352309,,Utilities,,,,0.016711034,0.067954134,0,,,,,0.0041,0.016711034,0.0114,0.08545831,0.268667835,,,-0.003704145,-0.008365889,0.007684612,0.014099571,
,CTL,,40.40000153,25155043328,0.807432481,,Telecommunication Services,,,,-0.020763747,0.020791059,0,,,,,-0.0356,-0.020763747,0.0407,0.084159577,0.296614481,,,-9.90099E-05,0.022227722,0.017539603,0.013648514,
,ARB,,37.90000153,990281472,0.10874484,,,,,,0.04682839,0.05779165,0,,,,,-0.0032,0.04682839,0.0857,0.038502212,0.09596151,,,0.044894457,0.029245381,0.000271768,0.000292876,
,CHE,,69.29000092,1323376640,0.338108577,,Health Care,,,,0.049530513,0.067487212,0,,,,,-0.0286,0.049530513,0.1498,0.096949991,0.311530983,,,0.071648145,0.045259056,0.024553326,0.025862317,
,JPM,,40.47999954,1.54E+11,1.144155844,,Financials,,,,0.090223495,0.111980522,0.050649351,,,,,-0.0098,0.090223495,0.1424,-0.111993356,0.369342355,,,0.069985179,0.046541503,-0.013925395,0.021338933,
,CVX,,116.5599976,2.29E+11,0.56768559,,Energy,,,,0.037472178,0.116768558,0,,,,,-0.0105,0.037472178,0.1137,0.119541686,0.312626774,,,0.027059026,0.035188745,0.0188907,0.012657001,
,CB,,76.27999878,20278953984,0.767347268,,Financials,,,,0.041875908,0.081858266,0,,,,,0.0021,0.041875908,0.0333,0.119433427,0.323866047,,,0.027576036,0.016811746,0.001514158,0.009885947,
,CHD,,53.99000168,7516439040,0.264087811,,Consumer Staples,,,,-0.013340635,0.042373789,0,,,,,0.0073,-0.013340635,-0.0222,0.102909439,0.241827346,,,0.006825338,-0.016243748,0.011378033,0.017834784,
,CI,,47.16999817,13602106368,0.663279634,,Health Care,,,,0.054785261,0.091235869,0,,,,,0.0015,0.054785261,0.072,0.002124463,0.117726361,,,0.051271997,0.025986857,-0.002141192,0.008435447,
,CBB,,5.699999809,1125111552,-0.848804724,,Telecommunication Services,,,,0.266666624,-0.005421685,0.115010818,,,,,0.0124,0.266666624,0.5323,0.380145194,0.844660184,,,0.172456146,0.110456144,0.057245616,0.04117544,
,FTR,,4.914999962,4907750400,0.879200142,,Telecommunication Services,,,,0.089541194,0.024462736,0,,,,,-0.0121,0.089541194,0.3114,0.28691376,-0.106563447,,,0.021566633,0.065635809,0.028341811,-0.012451679,
,CYN,,51.50999832,2759401216,0.817338598,,Financials,,,,0.00723502,0.068268434,0,,,,,-0.0132,0.00723502,0.0657,-0.026146287,0.373643129,,,0.036012426,0.028542032,0.001188119,0.020673656,
,CLC,,44.63000107,2234320640,0.425226349,,Industrials,,,,-0.066708462,0.055668823,0,,,,,0.0056,-0.066708462,-0.071,-0.094847003,0.100845206,,,-0.014172081,-0.001501232,-0.004313242,0.000250952,
,CLF,,39.13000107,5575735296,1.240464213,,Materials,,,,0.047376885,0.29291204,0,,,,,-0.044,0.047376885,-0.1947,-0.416054647,-0.274520139,,,-0.024904165,-0.068044976,-0.119366212,-0.064658828,
,CLX,,72.05000305,9338659840,-0.014456036,,Consumer Staples,,,,-0.001939318,0.058145388,0,,,,,0.0091,-0.001939318,0.0031,0.071723015,0.127070135,,,-0.00166551,-0.002148508,0.006546842,0.009322692,
,CMS,,23.54999924,6240441856,0.498522402,,Utilities,,,,0.025250324,0.054803812,0,,,,,0.0177,0.025250324,0.0121,0.10005961,0.252656212,,,-0.004501062,-0.007456476,0.007528663,0.011048833,
,CNA,,26.79999924,7219842048,1.691726707,,Financials,,,,0.019786855,0.0944619,0,,,,,-0.0111,0.019786855,-0.0277,-0.088874543,0.237538767,,,0.029850747,-0.005097015,-0.018585821,0.005485075,
,CCE,,31.27000046,9382087680,0.29460394,,Consumer Staples,,,,0.048999527,0.075782707,0,,,,,-0.0016,0.048999527,0.1212,0.127092244,0.285201961,,,0.038599296,0.041247201,0.011371922,0.016095299,
,KO,,37.93000031,1.71E+11,0.188707606,,Consumer Staples,,,,0.004936339,0.051368422,0,,,,,-0.0026,0.004936339,-0.0232,0.058308072,0.146119809,,,-0.024663854,-0.005950435,0.002304245,0.012043237,
,CDE,,28.82999992,2591421952,1.044063432,,Materials,,,,0.298648601,0.026769859,0,,,,,-0.0079,0.298648601,0.6418,0.217997458,0.326126965,,,0.206174125,0.135594867,0.037911897,-0.002833854,
,CL,,107.2200012,50840477696,0.049055398,,Consumer Staples,,,,0.008180562,0.051120684,0,,,,,0.0065,0.008180562,0.0361,0.129995988,0.238792486,,,0.000706958,0.004155008,0.006243238,0.007303675,
,CMA,,31.04999924,6008035328,1.122829573,,Financials,,,,0.005310226,0.07789568,0,,,,,-0.007,0.005310226,0.0158,-0.037558306,0.394902878,,,0.0247343,0.013384863,-0.0008438,0.02047021,
,CMC,,13.19999981,1534090880,0.77956919,,Materials,,,,0.002277884,0.046422934,0,,,,,-0.04,0.002277884,0.0539,-0.066583198,0.425909048,,,0.035189394,0.034818182,-0.009863637,0.002484849,
,CA,,25.76499939,12084831232,0.442952002,,Information Technology,,,,-0.004828119,0.078610945,0,,,,,-0.0375,-0.004828119,-0.0396,-0.058492037,0.324117233,,,0.035338639,0.005635552,0.000516204,0.021606831,
,CSC,,32.20999908,4999049728,0.535701838,,Information Technology,,,,-0.006437764,-0.874166101,0,,,,,-0.0263,-0.006437764,0.3058,0.070493938,0.22557004,,,0.026951258,0.06154921,0.018090656,0.013961503,
,CAG,,27.59000015,11243794432,0.404978959,,Consumer Staples,,,,0.093973073,0.054750201,0,,,,,0.0029,0.093973073,0.0747,0.070238491,0.190672587,,,0.052319681,0.013729612,0.003098949,0.004998188,
,ED,,59.88999939,17541324800,0.660098364,,Utilities,,,,-0.021405251,0.061169838,0,,,,,0.0134,-0.021405251,-0.0278,0.05953657,0.111296841,,,-0.036642178,-0.015611955,0.003882117,0.002793455,
,CNW,,27.37000084,1531012096,0.537494758,,Industrials,,,,-0.078451174,0.078082335,0,,,,,0.007,-0.078451174,-0.2395,-0.152617273,0.223101361,,,-0.050767262,-0.087124586,-0.03113628,0.005202777,
,BIG,,29.57999992,1761909120,0.391625193,,Consumer Discretionary,,,,-0.048874612,0.103217583,0,,,,,-0.0427,-0.048874612,-0.2748,-0.351173507,-0.148286775,,,-0.192968222,-0.116855984,-0.061568628,-0.023870859,
,COO,,94.45999908,4523982336,0.4625953,,Health Care,,,,0.131664043,0.051515895,0,,,,,0.0075,0.131664043,0.1848,0.174904047,0.181882444,,,0.120283719,0.057452891,0.012741901,0.032498412,
,CBE,,75.05999756,11947075584,0.328021688,,,,,,0.018877137,0.056063929,0,,,,,-0.0071,0.018877137,0.1056,0.202610789,0.599148166,,,0.013615774,0.037442048,0.032151613,0.026573409,
,CTB,,19.18000031,1196172160,0.547970459,,Consumer Discretionary,,,,-0.023759712,0.270294704,0,,,,,-0.0381,-0.023759712,0.0992,0.254834544,0.928604491,,,0.091892595,0.081053179,0.05847758,0.039900938,
,GLW,,13.14999962,19580590080,1.090569809,,Information Technology,,,,0.133036307,0.11368401,0,,,,,-0.0053,0.133036307,0.0235,-0.050668305,0.076773275,,,0.082471485,0.005460076,-0.014494297,-0.00869962,
,CR,,39.93000031,2290101248,0.302102374,,Industrials,,,,0.031516368,0.009709178,0,,,,,-0.052,0.031516368,0.1055,-0.15283123,0.140865062,,,0.010355622,0.039063361,-0.022286501,-0.013764087,
,CRD/A,,4.320000172,251880944,0.59418942,,Financials,,,,0.028571516,0.146986109,0,,,,,-0.0204,0.028571516,0.1301,0.105980495,0.07428468,,,0.074791664,0.05497685,0.035509258,0.008634259,
