Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,KEYW,,16.12999916,589138560,0.538277447,,Industrials,,,,0.112413735,0.001721157,0,,,,,0.0346,0.112413735,0.2711,0.290399933,1.162198268,,,0.118722883,0.060285186,0.02469312,0.036540609,
,BAH,,13.43999958,1898608128,0.097188039,,Information Technology,,,,0.049999952,0.113173433,0,,,,,-0.0022,0.049999952,-0.0279,-0.016632362,0.36549083,,,-0.012760417,-0.04107143,0.001465774,-0.01982887,
,AL,,29.31999969,2968571904,0.785772126,,Industrials,,,,0.080069429,0.04443854,0,,,,,0.0121,0.080069429,0.3649,0.438504266,0.210622391,,,0.100017054,0.093615281,0.056224421,0.025845839,
,OXLC,,15.97000027,80603120,0,,,,,,0.067979634,0,0,,,,,0.0082,0.067979634,0.1041,0.148788715,0.292134997,,,0.02902943,0.018259236,0.005447714,0.01406387,
,INVN,,10.68000031,899122496,0.255256663,,Information Technology,,,,-0.111480874,0.048964407,0,,,,,0.043,-0.111480874,-0.0387,-0.106276111,-0.43521944,,,-0.248361416,-0.01977528,-0.014578651,0.00664794,
,VRA,,23.62999916,958482432,0.202669346,,Consumer Discretionary,,,,-0.062301649,0.071853169,0,,,,,-0.0059,-0.062301649,-0.0586,-0.00922437,-0.207046988,,,-0.076542533,-0.009310199,-0.035746933,0.006838765,
,BBRG,,15.82999992,310723904,0.322739895,,Consumer Discretionary,,,,0.049734748,0.051968966,0,,,,,0.0279,0.049734748,0.1787,0.087972489,-0.203722304,,,0.031396084,0.054908402,0.021370815,-0.010669615,
,PEOP,,19.10000038,126207064,0.862344758,,,,,,0.068232734,0.011988235,0,,,,,0.0593,0.068232734,0.1002,0.12509415,0.191226441,,,0.016492146,0.016157068,0.010486911,0.010418848,
,BODY,,9.399999619,154500272,0.66926743,,Consumer Discretionary,,,,0.219195794,0.077326725,0,,,,,0.0491,0.219195794,-0.058,-0.100478489,-0.66854727,,,0.510638319,-0.534457468,-0.446968103,-0.660904282,
,SWFT,,14.18000031,1980526336,0.304546825,,Industrials,,,,0.048041433,0.057857852,0,,,,,-0.0049,0.048041433,0.5548,0.645011658,0.224525078,,,0.057334272,0.144499292,0.071078983,0.02942172,
,NMFC,,14.61999989,457966528,0.74661729,,Financials,,,,-0.017999658,0.069402461,0,,,,,0.0224,-0.017999658,0.0037,0.042903364,0.217806785,,,-0.017886457,0.000273598,0.003331053,0.008214774,
,STAG,,21.27000046,1063744576,0.272250499,,REIT,,,,0.017026591,-0.014561766,0.064865196,,,,,0.0094,0.017026591,0.2004,0.34687478,0.668625843,,,0.050611188,0.063244004,0.04248707,0.036915843,
,APTS,,9.541999817,50797788,0.991357202,,REIT,,,,0.109590757,-0.011761063,3.89781E-06,,,,,-0.0065,0.109590757,0.2435,0.161103105,0.263116177,,,0.076535319,0.066956614,0.02512052,0.023317963,
,IL,,6.360000134,353063328,1.050703856,,Information Technology,,,,0.081632655,-0.049229129,0,,,,,0.0032,0.081632655,0.0308,-0.02752291,0.17127078,,,-0.034512578,-0.011383648,-0.003710692,0.028254716,
,P,,14.15999985,2448214528,0.042700506,,Information Technology,,,,0.160655743,-0.008069146,0,,,,,0.0655,0.160655743,0.5425,0.293150694,0.392330358,,,0.092478815,0.101002826,0.056447741,0.020007062,
,INN,,10.47000027,790320896,0.547526953,,REIT,,,,0.090624984,-0.009665366,6.32654E-05,,,,,0.0387,0.090624984,0.1154,0.257801128,0.407213948,,,0.060076407,0.027679082,0.033925501,0.019980897,
,ECYT,,12.44999981,447272448,0.222623326,,Health Care,,,,0.290155472,-0.038661366,0,,,,,0.2665,0.290155472,0.3864,0.248746186,1.30555548,,,0.033855422,0.020915663,0.002056225,0.027983936,
,USCR,,13.81000042,184186736,0.444581417,,Materials,,,,0.409183689,-0.141953762,0,,,,,-0.0247,0.409183689,0.526,1.131172898,1.938298081,,,0.136929757,0.094033306,0.089029686,0.058950034,
,FXCM,,13.68000031,490835648,0.109486767,,Financials,,,,0.044746816,0.078390802,0,,,,,0.0022,0.044746816,0.3643,0.447200851,0.044261929,,,0.393274845,0.999561381,0.653581857,0.267361105,
,TRGP,,67.95999908,2876821504,0.094479272,,Energy,,,,0.114098346,0.055373613,0,,,,,0.067,0.114098346,0.2961,0.37183994,0.565880076,,,0.028965568,0.054261331,0.036829018,0.027601531,
,AAT,,32.00999832,1269651072,0.502784614,,REIT,,,,0.065804817,0.01166856,0,,,,,0.0031,0.065804817,0.1536,0.212080939,0.461855338,,,0.066838491,0.050571699,0.026529211,0.027257109,
,REGI,,7.690000057,235237856,0.92015377,,Energy,,,,0.040595426,0.077708581,0.353017161,,,,,-0.009,0.040595426,0.3123,0.151197643,-0.235586507,,,0.013979194,0.069284785,0.054590377,0.005162549,
,VC,,57.70000076,2996112896,0.452920161,,Consumer Discretionary,,,,-0.009951922,0.056740185,0,,,,,0.0037,-0.009951922,0.0721,0.297795815,0.09156262,,,0.037183708,0.038537261,0.047714037,0.03046967,
,GNC,,39.27999878,3910052864,0.307020905,,Consumer Discretionary,,,,-0.038382654,0.061430116,0,,,,,0.0334,-0.038382654,0.1847,0.014976673,0.141489514,,,0.039307537,0.059521387,0.001792261,0.003958758,
,CSOD,,34.09999847,1733463296,0.02691029,,Information Technology,,,,0.007087946,-0.018108258,0,,,,,0.0277,0.007087946,0.1548,0.11219826,0.577243161,,,0.046671556,0.054492671,0.021483872,0.04218182,
,VCRA,,23,560979200,0.219482291,,Health Care,,,,-0.127796767,0.005157054,0,,,,,0.0337,-0.127796767,-0.0837,-0.255904234,0.093675666,,,-0.173673913,-0.034582609,-0.04716087,-0.004278261,
,CZR,,15.85999966,1988244480,1.972795603,,Consumer Discretionary,,,,0.268799973,-0.739446288,0,,,,,-0.0665,0.268799973,1.2919,1.332352825,0.136917554,,,0.281242125,0.200794456,0.113909208,0.015636823,
,CHMT,,21.61000061,2117779968,0.500996334,,Materials,,,,0.074055652,0.050524607,0,,,,,-0.006,0.074055652,0.0165,0.254936206,0.270429178,,,-0.04683017,-0.000481259,0.050509022,0.032822766,
,PCRX,,28.86000061,942463680,0.069875372,,Health Care,,,,0.32021957,-0.055472695,0,,,,,0.0495,0.32021957,0.652,0.658620761,1.565333388,,,0.256237001,0.140734578,0.072300761,0.058551627,
,GWAY,,15.89999962,471797536,0.217487359,,,,,,0.003154526,0.005525675,0,,,,,0.016,0.003154526,0.0352,-0.070175482,-0.009962631,,,0.020754717,-0.00591195,-0.030962265,0.003100629,
,ACRX,,5.159999847,191228560,0.17699762,,Health Care,,,,0.031999969,-0.174466617,0,,,,,0.0424,0.031999969,0.2113,0.617554782,0.526627122,,,-0.075038762,0.054844963,0.072693801,0.029496125,
,TTS,,21.01000023,977366272,-0.067147805,,Consumer Discretionary,,,,0.191718731,-0.00529987,0,,,,,-0.0201,0.191718731,0.2484,0.461057028,1.128672794,,,0.077924797,0.052346501,0.047510709,0.045687767,
,KMI,,38.68000031,43768950784,0.408920012,,Energy,,,,0.043431363,0.030455379,0,,,,,0.0398,0.043431363,0.1057,0.111295302,0.024624027,,,0.001796794,0.013293692,0.010979834,0.011228025,
,FRC,,38.61999893,5069763072,0.473295099,,Financials,,,,0.059533556,0.073389426,0.098530244,,,,,0.0136,0.059533556,0.1782,0.127492573,0.157162606,,,0.031525117,0.043852927,0.02062144,0.014906784,
,TROX,,19.80999947,2243646208,1.239054502,,Materials,,,,-0.024047871,0.509973465,0,,,,,-0.011,-0.024047871,0.0984,-0.10040782,-0.357992914,,,0.058581526,0.027238769,-0.017046946,-0.058652197,
,SGNT,,17.54999924,493811360,0.267014918,,Health Care,,,,0.07012193,-0.034055515,0,,,,,0.0566,0.07012193,0.0907,0.100313445,-0.056451673,,,0.078603992,0.022301995,0.014940172,0.004319089,
,FBHS,,37.43000031,6146743296,0.423460019,,Industrials,,,,0.083357486,0.019473727,0,,,,,0.0314,0.083357486,0.281,0.385783043,0.682247205,,,0.070277851,0.062687683,0.043633449,0.037061181,
,LMOS,,13.47999954,290546560,0.220446596,,Telecommunication Services,,,,0.193941758,0.056610548,0,,,,,0.0466,0.193941758,0.3608,0.75982397,0.353868719,,,0.164317513,0.082507421,0.066958459,0.026654304,
,BV,,7.320000172,532802304,0.486717114,,Information Technology,,,,0.04571431,-0.08816591,0,,,,,-0.0579,0.04571431,-0.2171,-0.51683166,-0.629742033,,,0.004754098,-0.080833331,-0.196325132,-0.120792347,
,BNNY,,38.25999832,644623552,0.123552731,,,,,,-0.088179238,0.014343255,0,,,,,-0.0279,-0.088179238,0.1445,-0.146744019,0.065144774,,,0.041322532,0.060554106,-0.017875066,0.005415578,
,GWRE,,38.43999863,2169945600,0.095410687,,Information Technology,,,,0.051709971,0.005827335,0,,,,,0.0204,0.051709971,0.2934,0.238003207,0.175535099,,,0.122736737,0.06899584,0.036248701,0.031144642,
,SPLK,,40.02999878,3947550464,0.060175038,,Information Technology,,,,0.107943471,-0.009292091,0,,,,,0.0408,0.107943471,0.3794,0.090141543,0,,,0.104821387,0.090974272,0.036250313,0.017924058,
,SREV,,7.070000172,537516544,0.283978251,,Information Technology,,,,0.11602212,-0.079651502,0,,,,,0.0961,0.11602212,0.2085,-0.311922099,-0.541801683,,,0.003578501,0.025671852,-0.07831683,-0.082800564,
,NLNK,,12.27000046,312992992,0.057276043,,Health Care,,,,0.042480882,-0.074509655,0,,,,,0.0099,0.042480882,-0.0184,-0.243992557,0.358804078,,,0.009290953,0.014441727,-0.038304807,0.002534637,
,SUNS,,19.20000076,220963200,0.787927619,,Financials,,,,0.026527098,0.06296071,0,,,,,0.0207,0.026527098,0.0483,0.114013128,0.275207429,,,0.008125,0.00334375,0.011776041,0.012130208,
,GSVC,,8.260000229,159584032,1.582757353,,Financials,,,,-0.008403325,-0.124287184,0,,,,,0.0123,-0.008403325,-0.0202,-0.042873683,-0.590277763,,,-0.015738498,-0.019588377,0.004842615,-0.051658594,
,XYL,,27.55999947,5130558976,0.410286678,,Industrials,,,,0.002181799,0.057888429,0,,,,,-0.035,0.002181799,0.0212,0.104854677,0.00203485,,,0.020537011,0.018149492,0.026995646,0.010703919,
,XLS,,10.89000034,2050633856,0.224808538,,,,,,0.065151234,0.160925852,0,,,,,-0.0018,0.065151234,-0.0246,0.073249794,-0.119781967,,,0.014830119,-0.017704315,0.00184573,0.005307622,
,MPC,,89.59999847,29696477184,0.462815843,,Energy,,,,0.081081099,0.114255977,0,,,,,0.0061,0.081081099,0.4283,0.658482336,1.107849255,,,0.048312501,0.059137278,0.03783817,0.029545759,
,RPXC,,14.10999966,726166912,0.521046886,,Industrials,,,,0.189713328,0.053647446,0,,,,,0.0217,0.189713328,0.5608,0.260440368,-0.162611315,,,0.12725018,0.114627926,0.047951808,-0.000566974,
,FRP,,7.46999979,197771248,-3.168493896,,Telecommunication Services,,,,-0.105389288,-0.775107613,0,,,,,0,-0.105389288,-0.0599,-0.011904782,0.997326142,,,-0.122021422,-0.027349398,0.000696118,0.031499332,
,THR,,22.20999908,691610560,0.321568254,,Industrials,,,,0.083414589,0.039870704,0,,,,,0.0146,0.083414589,-0.0142,-0.111244526,0.081304678,,,-0.012967132,-0.021224674,-0.025240884,0.00438091,
,RLJ,,22.76000023,2793375744,0.64140744,,REIT,,,,0.073905416,0.01479178,0,,,,,0.0494,0.073905416,0.1859,0.227810652,0.274982886,,,0.043189806,0.038936731,0.031476274,0.018084358,
,FSL,,14.89000034,3751408896,-1.207812833,,Information Technology,,,,-0.034996756,-0.027189785,0,,,,,0.0255,-0.034996756,0.3524,0.565720293,-0.039354817,,,-0.00322364,0.109993282,0.078636667,0.036279381,
,VSTM,,9.619999886,203487056,0,,Health Care,,,,0.021231402,0,0,,,,,0.0411,0.021231402,0.0944,0.024494093,-0.113364097,,,-0.083108109,-0.005343035,0.016018711,-0.00516632,
,FBIO,,9.720000267,252948432,0.087104711,,Health Care,,,,0.327868858,-0.109152683,0,,,,,0.0318,0.327868858,1.1552,0.869230889,0.092134908,,,0.143621395,0.151646086,0.066769545,0.024259259,
,ZLTQ,,3.819999933,137125408,0.529296511,,Health Care,,,,-0.052109247,-0.219820677,0,,,,,-0.0052,-0.052109247,-0.1749,-0.322695031,-0.328646767,,,0.021596859,-0.082984295,-0.118089007,-0.021099477,
,VAC,,42.90999985,1508162048,0.763180631,,Consumer Discretionary,,,,0.039990344,0.01060894,0,,,,,0.0092,0.039990344,0.0298,0.191282601,0.516254452,,,-0.035096714,0.003686786,0.016485668,0.031866698,
,FRNK,,18.25,234773472,1.018287995,,,,,,0.021836471,0.029879866,0,,,,,0.0061,0.021836471,0.1007,0.09866611,0.376155904,,,0.018027397,0.023583562,0.00820274,0.015386301,
,FRGI,,26.56999969,628236992,0.016719805,,Consumer Discretionary,,,,0.175663684,0.013159047,0,,,,,0.081,0.175663684,0.7343,0.6741622,0,,,0.180466694,0.13035002,0.079458036,0.047004141,
,FDUS,,19.14999962,261949008,0.698956676,,Financials,,,,0.085848551,0.074102208,0,,,,,0.0493,0.085848551,0.1882,0.198739325,0.508297192,,,0.034203656,0.039624022,0.020464752,0.025357703,
,HII,,53.33000183,2645455872,0.252130458,,Industrials,,,,0.110116587,0.055188976,0,,,,,0.0246,0.110116587,0.2332,0.274148275,0.324219852,,,0.118638661,0.063213949,0.036118506,0.0284099,
,MITT,,25.46999931,699706752,0.674845201,,REIT,,,,0.001287334,0.186933891,0.230402236,,,,,0.0249,0.001287334,0.1186,0.125323844,0.505146883,,,0.010777385,0.027098548,0.01464468,0.022654103,
,IMPV,,38.5,943561856,0.090439222,,Information Technology,,,,0.054794521,-0.008364052,0,,,,,-0.0067,0.054794521,0.2211,0.040821797,-0.012820513,,,0.077727273,0.065044156,0.027550649,0.027093506,
,ALSN,,24.01000023,4435218432,0.298677503,,Industrials,,,,0.039393932,0.115935665,0,,,,,0.0287,0.039393932,0.1789,0.199821736,0.01222529,,,0.014889629,0.050137442,0.034031653,0.019737609,
,AMTG,,22.29000092,691157184,0.53791383,,REIT,,,,0.028033115,0.242685751,0.249581432,,,,,0.0267,0.028033115,0.1395,0.098100025,0.421969941,,,-0.005338717,0.015603409,0.002781516,0.01601615,
,ANGI,,19.76000023,1144977408,0.004645507,,Information Technology,,,,0.158264997,-0.046196545,0,,,,,0.0601,0.158264997,0.648,0.867674893,0.044949783,,,0.211239876,0.148309715,0.089124493,0.030394736,
,PFLT,,13.96000004,137515776,0.696747463,,Financials,,,,-0.00951187,0.077235822,0,,,,,0.0116,-0.00951187,0.1195,0.14400192,0.282807422,,,0.016819484,0.032127507,0.016224928,0.017428367,
,9876543D,,22.89999962,1236712192,0.583381495,,,,,,-0.053719054,0.147447402,0,,,,,-0.0039,-0.053719054,0.0681,0.150753772,0.309319607,,,-0.015982533,0.029921398,0.032938865,0.024790393,
,TRIP,,52.52000046,7505417728,0.098260887,,Consumer Discretionary,,,,0.153373183,0.025926338,0,,,,,0.0149,0.153373183,0.2529,0.594898268,0.519236359,,,0.110127569,0.058821401,0.074699162,0.015931074,
,WAIR,,14.72000027,1370305408,0.558518552,,Industrials,,,,0.08235293,0.063798187,0,,,,,0.0287,0.08235293,0.1143,0.07759886,-0.096932457,,,0.039673912,0.027934782,0.009857337,0.00189538,
,KIORQ,,4.650000095,491886400,0.323261631,,Energy,,,,-0.156079873,-0.196051365,0,,,,,-0.1591,-0.156079873,-0.2746,-0.5,-0.65581051,,,-0.050967741,-0.095376342,-0.035182795,-0.078580644,
,CHEF,,18.46999931,386342528,0.108282151,,Consumer Staples,,,,0.026111073,0.037562523,0,,,,,0.0011,0.026111073,0.1682,0.127594643,-0.166516271,,,0.086843533,0.070633462,0.025928534,-0.004125609,
,RATE,,11.93999958,1194566016,0.747244576,,Information Technology,,,,0.061333296,0.024553687,0,,,,,-0.0546,0.061333296,-0.041,-0.233632886,-0.523353296,,,0.049036853,-0.029246232,-0.017152429,-0.050259633,
,PBSK,,14.94999981,50342628,1.205181422,,Financials,,,,0.06404745,0.027849162,0,,,,,0.0034,0.06404745,0.1758,0.220715414,0.222488104,,,0.018749164,0.045030101,0.026354515,0.018347826,
,WPX,,16.02000046,3206119424,1.995870697,,Energy,,,,0.128964125,-0.072673525,0,,,,,0.0044,0.128964125,0.0766,-0.034358028,-0.147872282,,,0.06304619,0.019712858,-0.016298377,0.002721598,
,TCPC,,15.96000004,342782496,0.529377276,,Financials,,,,0.043560587,0,0.392453785,,,,,0.0013,0.043560587,0.1101,0.053074845,0,,,0.041760652,0.027293233,0.004674185,0.009962406,
,DNKN,,36.87900162,3919260416,0.227085195,,Consumer Discretionary,,,,-0.006492385,0.027460283,0,,,,,-0.0011,-0.006492385,0.1173,0.275940701,0.256284572,,,0.010114157,0.041546678,0.032522572,0.013368041,
,HMST,,22.34000015,321349728,0.700819015,,Financials,,,,-0.105684525,0.2485952,0,,,,,-0.0841,-0.105684525,-0.1256,0.173935856,0.618840568,,,-0.067291853,-0.013137869,0.03163384,0.035111907,
,CARB,,10.94999981,283753920,0.049095357,,Information Technology,,,,0.115071298,-0.06673388,0,,,,,0.0301,0.115071298,0.1838,0.56205413,0.021455181,,,0.039086759,0.029625571,0.068255709,0.021397261,
,NSM,,36.90000153,3337571584,0.206251152,,Financials,,,,-0.042304628,0.061507894,0,,,,,0.0837,-0.042304628,0.1911,0.112115768,1.683636475,,,-0.024444443,0.039691055,0.020720866,0.053273711,
,RM,,20.20000076,252231344,0.541233289,,Financials,,,,0.124721703,0.100574336,0,,,,,0.0065,0.124721703,0.2205,0.171014537,0.227963515,,,0.109108907,0.054851483,0.017742574,0.022975247,
,MTGE,,25.84000015,1523836544,0.607389282,,REIT,,,,0.040961682,0.164177714,0,,,,,0.039,0.040961682,0.135,0.104180819,0.371801118,,,-0.002283282,0.014647833,0.006455108,0.008370743,
,CERE,,3.480000019,86310960,0.653323749,,Energy,,,,-0.132169621,-0.33326011,0,,,,,0.0482,-0.132169621,-0.2335,-0.387323922,-0.778907238,,,-1.360919533,-0.656551721,-0.869885053,-1.540344819,
,CLVS,,28.67000008,751598400,0.177616131,,Health Care,,,,0.520148417,-0.098434217,0,,,,,0.0254,0.520148417,0.7919,0.401955942,0.117303205,,,0.27903732,0.143536798,0.039253575,0.029930241,
,BCEI,,38.66999817,1548362368,0.444917886,,Energy,,,,0.143068167,0.028829133,0,,,,,0.0131,0.143068167,0.3915,0.641341216,0.825778924,,,0.119511255,0.093467809,0.073348853,0.052309286,
,BLMT,,13.81000042,124049712,1.027515485,,Financials,,,,0.046212168,0.011293859,0,,,,,-0.0036,0.046212168,0.1292,0.0705427,0.233035773,,,0.044677768,0.031383055,0.009239681,0.00891383,
,MFRM,,34.54000092,1166374272,0.229339764,,Consumer Discretionary,,,,0.240215456,0.03418371,0,,,,,0.146,0.240215456,0.4081,0.226998273,-0.101222986,,,0.064736536,0.059224086,-0.012979154,-0.012831499,
,ENPH,,6.199999809,255587568,0.221665711,,Industrials,,,,0.257606496,-0.149529965,0,,,,,0.0265,0.257606496,0.6986,0.497584543,0,,,0.166129037,0.135129036,0.065774196,-0.028241936,
,UBNT,,13.72000027,1193060992,0.078457012,,Information Technology,,,,-0.003631096,0.073246046,0,,,,,0.0316,-0.003631096,0.1301,0.169786158,-0.550227642,,,-0.06494169,0.031763848,0.016406705,-0.039686588,
,TLYS,,12.72000027,352115040,0.333118404,,Consumer Discretionary,,,,-0.042168635,0.067855664,0,,,,,0.0095,-0.042168635,-0.0571,-0.306055629,0,,,-0.031643081,0.003616352,-0.050141508,-0.023891509,
,MN,,16.54000092,1488350336,0.078133481,,Financials,,,,0.107095139,0.051344766,0,,,,,0.0267,0.107095139,0.3283,0.390759946,0.17421961,,,0.037182586,0.063954047,0.040241836,0.012539298,
,GSEHQ,,8.260000229,166088768,0.589672626,,,,,,0.148817825,0.009308275,0,,,,,0.0073,0.148817825,0.3323,0.052229341,-0.374716109,,,0.104661014,0.070556899,-0.012397094,-0.038135592,
,POST,,42.93000031,1402497280,0.884992804,,Consumer Staples,,,,0.11045009,0.03187172,0,,,,,0.0219,0.11045009,0.2534,0.428143748,0.332815943,,,0.064919636,0.056822734,0.04657815,0.025732588,
,SLCA,,23.57999992,1248485504,0.17996124,,Energy,,,,-0.041073616,0.063400015,0,,,,,-0.0134,-0.041073616,0.4094,0.792246947,0.16059545,,,0.149257846,0.110890586,0.089198474,0.05100933,
,IMI,,10.19999981,452513824,0.188982072,,Information Technology,,,,0.054808659,-0.001670667,0,,,,,0.0592,0.054808659,0.1461,0.436619711,0.647819017,,,0.037843138,0.058607844,0.058862746,0.031460785,
,IRG,,14.68000031,376345280,0.268832919,,Consumer Discretionary,,,,0.04558407,0.024764493,0,,,,,-0.0134,0.04558407,0.1292,0.053084702,0,,,0.096164848,0.068419617,0.025081743,-0.016341962,
,RSE,,18.10000038,898324672,0.593087342,,REIT,,,,0.08970498,-0.07643005,0,,,,,0.0825,0.08970498,0.0739,0.272396107,0.334778979,,,-0.023314917,-0.004883978,0.023204419,0.023220994,
,ADNC,,15.25,318839360,0.457707003,,Information Technology,,,,0.118035163,0.028835838,0,,,,,0.002,0.118035163,0.4678,1.459677495,0,,,0.035180328,0.094583607,0.108019672,-0.027632787,
,SN,,19.92000008,689026816,0.532175212,,Energy,,,,0.076175031,-0.02671449,4.35397E-05,,,,,0.0215,0.076175031,0.1067,-0.0249633,-0.11780336,,,-0.028714859,-0.000923695,-0.001556225,-0.022419679,
,GNE,,9.260000229,195136912,0.487924089,,Utilities,,,,0.319088355,0,0.069894516,,,,,0.1826,0.319088355,0.3042,0.291492347,-0.06004231,,,0.090172784,0.028682505,0.013898488,0.008974082,
,ACRE,,16.92000008,156801024,0,,REIT,,,,-0.006459225,0,0,,,,,0.0042,-0.006459225,0.0305,0.006940217,0,,,-0.005526005,0.004160756,0.000921986,0.001335697,
,ASBB,,16.98999977,91132664,1.164006355,,Financials,,,,0.024110887,0.009458738,0,,,,,0.0204,0.024110887,0.109,0.096129017,0.305918484,,,0.007086522,0.025597411,0.01230724,0.018899353,
,CEMP,,6.75,168100640,0.343665271,,Health Care,,,,0.035276077,-0.144120808,0,,,,,0.015,0.035276077,0.0547,-0.093959708,-0.1,,,0.009555556,0.022044444,-0.01717037,-0.00322963,
,VNTV,,23.73999977,3376865280,0.202783339,,Information Technology,,,,0.090992625,0.032799058,0,,,,,0.0367,0.090992625,0.1626,0.101624158,0.184039934,,,0.049789385,0.03452401,0.015867734,0.00272957,
,CLIR,,7.110000134,62440016,0.138308741,,Information Technology,,,,0.448065245,-0.067088388,0,,,,,0.0471,0.448065245,0.469,0.009943206,0,,,0.205414905,0.074092826,-0.012630098,0.003347398,
,PSX,,69.97000122,43487027200,0.477728679,,Energy,,,,0.111340569,0.094993845,0,,,,,0.0471,0.111340569,0.3241,0.524730319,0,,,0.046419893,0.079942831,0.058770901,0.050022866,
,RNDY,,6.570000172,299575584,1.010442827,,Consumer Staples,,,,0.170157093,-0.231157022,0,,,,,-0.0252,0.170157093,0.5067,0.142629246,-0.325992376,,,0.080289191,0.119695583,0.018112633,-0.060821916,
,OSHWQ,,3.960000038,23891076,-1.278845708,,,,,,-0.150214556,-3.852903067,0.691848287,,,,,0.0128,-0.150214556,-0.4656,-0.726519326,-0.804444443,,,-0.560681813,-0.338484845,-0.454292925,-0.342752522,
,TUMI,,20.94000053,1421128704,0.217381431,,Consumer Discretionary,,,,-0.114213153,0.025882948,0,,,,,-0.1176,-0.114213153,0.0043,-0.110450309,0,,,0.037201527,0.042903533,0.007898758,0.023667621,
,SIR,,26.45000076,1039024768,0.866372972,,REIT,,,,-0.048903227,0.063400799,0,,,,,-0.0011,-0.048903227,0.0857,0.110858451,0.23328288,,,0.036037806,0.030362948,0.015175803,0.017323251,
,EDG,,7.230000019,306487648,0.340724987,,,,,,-0.09850379,-0.142204752,0,,,,,0.0112,-0.09850379,0.0241,-0.067096772,0,,,-0.074412171,0.01593361,-0.015629322,-0.002544952,
,SSYS,,74.22000122,2848645120,0.551841653,,Information Technology,,,,0.176004592,0.003097647,0,,,,,0.0264,0.176004592,-0.074,0.36433822,1.026208,,,-0.036150633,-0.054327674,0.020167071,0.02986796,
,KRNY,,10.19999981,680863232,0.722299259,,Financials,,,,0.021021025,0.007970764,0,,,,,-0.0173,0.021021025,0.0462,0.047227931,0.033418839,,,0.002696078,0.015843138,0.010578432,0.007372549,
,MNST,,47.74000168,7903161344,0.069886336,,Consumer Staples,,,,-0.053904032,0.043023037,0,,,,,-0.0518,-0.053904032,-0.0965,-0.116907132,-0.227633059,,,-0.0065354,-0.027670715,-0.016020108,-0.04904273,
,AIR,,18.38999939,730697216,1.264545669,,Industrials,,,,0.046670444,0.092669027,0,,,,,-0.0234,0.046670444,-0.0118,0.129267849,0.034024643,,,-0.019412725,-0.016617728,0.020696031,0.028575314,
,ABT,,35.31999969,55476310016,0.481664345,,Health Care,,,,0.045279631,0.078567897,0,,,,,0.055,0.045279631,0.1317,0.089154139,0.241819484,,,0.001274066,0.023360702,0.008904304,0.01364949,
,AMD,,2.549999952,1820897024,0.286671895,,Information Technology,,,,0.024096362,-0.649679792,0,,,,,-0.0341,0.024096362,0.0625,-0.243323431,-0.684405944,,,-0.024509804,0.004392157,-0.006156863,-0.140745101,
,AFL,,52.02000046,24331812864,0.815229032,,Financials,,,,0.041441435,0.117788182,0,,,,,0.0188,0.041441435,-0.0137,0.102001093,0.151503674,,,0.01218762,-0.017354863,0.007068435,0.020588235,
,APD,,87.12000275,18088263680,0.348253428,,Materials,,,,0.01733749,0.059535842,0,,,,,0.0085,0.01733749,0.0454,0.070311811,-0.006258852,,,0.008000459,0.010167585,0.015460284,0.00939853,
,ARG,,99.16000366,7527959040,0.244122748,,Materials,,,,-0.007328558,0.045523627,0,,,,,0.0122,-0.007328558,0.0904,0.214893649,0.142684855,,,0.03534187,0.034711576,0.035647437,0.01423457,
,ALK,,63.95999908,4499061248,0.322733978,,Industrials,,,,0.240737149,0.070170194,0,,,,,0.0341,0.240737149,0.4843,0.8243011,0.773218731,,,0.081530645,0.045037524,0.034143215,0.020242339,
,AIN,,28.89999962,908500416,0.467951363,,Industrials,,,,0.016815224,-0.043896513,0,,,,,-0.0048,0.016815224,0.2804,0.330267335,0.269950807,,,0.075432527,0.084851212,0.050968859,0.036702423,
,ALX,,329.6900024,1683364096,0.197315003,,REIT,,,,0.015993844,0.029726783,0,,,,,0.0071,0.015993844,0.0051,0.070869955,0.179105915,,,0.006904971,-0.035335011,-0.059739755,-0.019006036,
,Y,,395.9200134,6652841472,0.823150039,,Financials,,,,0.0477678,0.105555495,0,,,,,0.0152,0.0477678,0.1804,0.14779385,0.19551891,,,0.035968124,0.047496967,0.018656546,0.014697413,
,1284849D,,111.6299973,33231190016,0.175651249,,,,,,0.029607076,0.033176663,0,,,,,0.011,0.029607076,0.2175,0.220173744,0.189476174,,,0.026950641,0.05066201,0.031823883,0.017850937,
,OA,,72.43000031,2373704960,0.609833606,,Industrials,,,,0.105182604,0.109947531,0,,,,,0.0223,0.105182604,0.1737,0.457585182,0.46316706,,,0.024379401,0.013918266,0.01862626,0.012186939,
,HON,,75.34999847,59058417664,0.198345978,,Industrials,,,,0.074893012,0.049628827,0,,,,,0.0102,0.074893012,0.1941,0.27728799,0.272468147,,,0.048088919,0.045701394,0.032294626,0.02296085,
,AA,,8.520000458,9110659072,1.436668896,,Materials,,,,0,0.01778137,0.006036885,,,,,0.0083,0,-0.0151,-0.031230658,-0.121326379,,,-0.039671359,-0.015892018,-0.008779342,-0.000962441,
