Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,KCAP,,8.31000042,280225568,0.922521274,,Financials,,,,0.006053292,0.061290332,0,,,,,-0.0012,0.006053292,0.0082,0.017559104,0.043545695,,,0.044019252,0.009061371,0.008977136,0.002960289,
,LDRH,,31.12999916,808335040,0.137612493,,Health Care,,,,0.149981511,-0.035772296,0,,,,,0.0084,0.149981511,0.2447,-0.093213006,0,,,0.100160619,0.060822359,0.026129137,0.019980727,
,CORR,,7.480000019,236668384,0.954374396,,REIT,,,,-0.064999998,0.036499045,0,,,,,-0.0158,-0.064999998,0.0257,0.14663887,0.125631341,,,-0.1453877,-0.008823529,0.121457219,0.064104278,
,SPHS,,2.930000067,49355076,0.550845064,,Health Care,,,,-0.023333311,-0.518690317,0,,,,,-0.0101,-0.023333311,0.308,-0.12012008,-0.373931587,,,0.088020476,0.079726961,-0.017201365,-0.03993174,
,CLNE,,7.800000191,701097152,0.661842654,,Energy,,,,-0.217652961,-0.160194632,0,,,,,-0.0714,-0.217652961,-0.3345,-0.127516716,-0.389193429,,,-0.112948715,-0.111910254,-0.002166667,-0.046307691,
,OMER,,12.72000027,432427072,-0.024538242,,Health Care,,,,-0.146881261,-0.116431193,0,,,,,0.0032,-0.146881261,-0.269,0.053852576,0.304615412,,,0.004402516,-0.068396225,0.027751572,0.050086477,
,TWER,,1.480000019,98632832,0.545076552,,Telecommunication Services,,,,-0.154285703,-0.261797268,0,,,,,-0.0199,-0.154285703,-0.2371,-0.370212732,-0.48070173,,,-0.719594585,-0.632432424,-0.847297286,-0.906418907,
,XXII,,2.519999981,150196256,0.060785863,,Consumer Staples,,,,-0.173770485,-0.20290081,0,,,,,-0.0491,-0.173770485,-0.1792,-0.224615391,0.953488415,,,-0.090873017,-0.06468254,0.011071429,0.057777778,
,GUID,,6.730000019,196859232,0.098801564,,Information Technology,,,,-0.140485302,-0.08841851,0,,,,,0.0434,-0.140485302,-0.2621,-0.391500926,-0.257993358,,,-0.065676077,-0.12665676,-0.06615156,-0.026552749,
,OC,,31.75,3733248000,0.936182096,,Industrials,,,,-0.118055556,0.073662398,0,,,,,-0.0267,-0.118055556,-0.1756,-0.261378179,-0.157346187,,,-0.040299213,-0.056144882,-0.048812598,-0.013404724,
,FB,,79.04000092,2.05E+11,0.089492685,,Information Technology,,,,0.056402048,0.011614634,0,,,,,0.0096,0.056402048,0.1746,0.312084972,0.573561649,,,0.041196862,0.057122975,0.047097672,0.039305415,
,NEWS,,11.23999977,538620288,1.08513735,,Financials,,,,-0.025151775,0.03183133,0,,,,,-0.0149,-0.025151775,-0.2006,-0.189033186,-0.384783827,,,0.050000001,-0.074012457,-0.004190392,-0.038736656,
,LLNW,,2.335000038,229802048,0.983685785,,Information Technology,,,,-0.014767869,-0.13220944,0,,,,,-0.043,-0.014767869,-0.2369,0.071100902,0.209844612,,,-0.008222698,-0.101541754,0.027152034,0.018886509,
,FBNK,,14.5,233053248,0.992343999,,Financials,,,,-0.049143226,0.024230514,0,,,,,-0.0156,-0.049143226,-0.0936,-0.068502996,-0.003959323,,,-0.028965517,-0.018772414,-0.009944828,-0.007262069,
,FET,,30.61000061,2872851968,0.501102381,,Energy,,,,-0.101027862,0.050046087,0,,,,,-0.0476,-0.101027862,-0.1598,-0.011943155,0.133283982,,,-0.015893499,-0.046396601,0.011166285,0.01759229,
,RNET,,40.45000076,712633472,0.184966052,,Energy,,,,-0.133276144,0.022325642,0,,,,,0.0238,-0.133276144,-0.2484,-0.248560294,0.118330186,,,-0.112405437,-0.116662544,-0.033624227,0.006071693,
,AVAV,,30.06999969,702331648,0.485176781,,Industrials,,,,-0.04660752,0.02465929,0,,,,,0.0197,-0.04660752,-0.0544,-0.252919262,0.301731567,,,-0.011356834,-0.024256735,-0.025527104,0.009378118,
,AIMC,,29.15999985,779671616,0.43618106,,Industrials,,,,-0.119930177,0.053652075,0,,,,,-0.0424,-0.119930177,-0.1956,-0.177329259,0.097903876,,,-0.050205762,-0.070188615,-0.020181756,0.005288066,
,FXCB,,16.30999947,196794688,0.905537613,,Financials,,,,-0.045640765,0.035234691,0,,,,,-0.0181,-0.045640765,-0.0258,-0.01934071,-0.031322428,,,-0.008706315,0.006572655,0.00157572,-0.00396076,
,RKUS,,13.35999966,1105349376,0.19161272,,Information Technology,,,,-0.039539914,0.002248158,0,,,,,-0.0227,-0.039539914,0.1217,0.098684196,-0.206179458,,,0.076347307,0.084925152,0.060232037,0.010179641,
,GEN,,6.599999905,264836608,0.350295228,,Health Care,,,,-0.109311735,-0.048811228,0,,,,,-0.0251,-0.109311735,0.0493,0.252371903,0.5137614,,,0.047500001,0.041181819,0.06078788,0.032227273,
,NCMI,,14.51000023,883429248,-0.655287338,,Consumer Discretionary,,,,-0.006164394,0.12360922,0,,,,,0.0379,-0.006164394,-0.1589,-0.004190961,-0.160903489,,,-0.043121984,-0.086436939,-0.01547898,-0.030668504,
,BNCL,,12.77999973,962520448,0.636515317,,Financials,,,,-0.06919154,0.01403191,0,,,,,-0.0093,-0.06919154,-0.0575,-0.031084144,0.281845476,,,-0.028810642,-0.003787168,0.000868545,0.022026605,
,SAR,,16.02362442,86200944,1.353598819,,Financials,,,,-0.002264947,0.077748464,0,,,,,0.0174,-0.002264947,0.0187,0.044564815,-0.059207974,,,-0.004281179,0.00500511,0.006970957,0.002533759,
,DCT,,7.510000229,2504175872,0.638337376,,REIT,,,,-0.055345861,0.000656104,0,,,,,0.0081,-0.055345861,-0.0774,-0.030171459,0.083813778,,,-0.132889477,-0.098428759,-0.014647137,0.018135818,
,PRIM,,26.84000015,1386426240,0.305652034,,Industrials,,,,-0.074428711,0.054828016,0,,,,,-0.0579,-0.074428711,-0.068,-0.102368696,0.058588413,,,0.032283904,0.018591654,0.00657228,0.003446349,
,DHX,,8.380000114,449776992,0.373356154,,Information Technology,,,,-0.012956379,0.028460771,0,,,,,0.0024,-0.012956379,0.1012,0.123324406,-0.015276159,,,-0.005369928,0.044463007,0.033699284,0.015942721,
,SMCI,,29.42000008,1343763968,0.349061302,,Information Technology,,,,0.20130667,0.040302465,0,,,,,0.0583,0.20130667,0.1642,0.693724736,1.172821282,,,0.071532971,0.02971448,0.059738273,0.041410605,
,PRTS,,2.819999933,94557472,0.085947729,,Consumer Discretionary,,,,-0.075409844,-0.049736947,0.063633258,,,,,0.0071,-0.075409844,-0.2188,-0.078431377,1.136363501,,,-0.02748227,-0.098439719,-0.008439717,0.015,
,TCAP,,25.31999969,707435584,0.630127195,,Financials,,,,-0.05851302,0.10974912,0,,,,,-0.022,-0.05851302,-0.088,0.025598623,-0.055379528,,,-0.021702212,-0.018530806,0.005398894,-0.009695893,
,AFSI,,39.81999969,3011009024,0.582124454,,Financials,,,,-0.090970404,0.107685164,0.038193177,,,,,0.0404,-0.090970404,-0.0427,0.069322753,0.041062731,,,-0.038980412,-0.004178805,0.006295831,0.000725766,
,ATHX,,1.389999986,107422200,0.287445239,,Health Care,,,,-0.014184384,-0.244065007,0,,,,,-0.0071,-0.014184384,-0.2235,-0.57098766,-0.152439026,,,-0.09733813,-0.090647483,-0.131654678,-0.04381295,
,HF,,28.95000076,1090747520,0.126804781,,Financials,,,,-0.034999975,0.047971688,0,,,,,-0.042,-0.034999975,-0.2216,-0.138649205,0.231410503,,,-0.043851467,-0.084835922,-0.016842832,0.018870466,
,PGEM,,10.84000015,735432960,-0.10348326,,Industrials,,,,-0.080576744,-0.055387781,0,,,,,-0.0607,-0.080576744,0.0733,-0.141726045,-0.224606545,,,0.179612544,0.078800737,-0.015738007,-0.051771217,
,N,,89.54000092,6842531840,0.031304057,,Information Technology,,,,0.021679616,-0.012039403,0,,,,,0.0357,0.021679616,0.0306,-0.055784043,-0.170465084,,,0.039401384,0.018559303,0.019175787,-0.010307125,
,IBKR,,24.95000076,10092767232,0.52271008,,Financials,,,,0.064419804,0.057885017,0,,,,,-0.0216,0.064419804,0.0758,0.16128274,0.352336154,,,0.054148295,0.028513025,0.013867735,0.002977956,
,EIG,,19.25,606038144,1.064705208,,Financials,,,,-0.100887429,0.161864399,0,,,,,-0.0199,-0.100887429,-0.0886,-0.043218315,-0.34591334,,,-0.064311688,-0.022451948,-0.001646753,-0.062737662,
,SE,,39.25999832,26339291136,0.318687402,,Energy,,,,-0.057609254,0.046242702,0.009795252,,,,,-0.0126,-0.057609254,-0.068,0.080914098,0.187349545,,,-0.003629649,-0.021085075,0.007340805,0.01788589,
,MNOV,,2.99000001,72197792,0.343451944,,Health Care,,,,0.272272715,-0.045676161,3.04718E-05,,,,,0.0136,0.272272715,0.4729,0.458536624,0.163424158,,,0.246655518,0.113244147,0.059464883,0.019364548,
,CUR,,3.279999971,284826848,0.084362454,,Health Care,,,,-0.194103235,-0.079558806,0,,,,,-0.003,-0.194103235,-0.2227,-0.217183788,0.210332076,,,-0.002743902,-0.031341464,-0.017743903,0.030335366,
,GRBK,,6.380000114,117934136,0.127299868,,Consumer Discretionary,,,,-0.224840274,-0.124773034,0,,,,,0.0777,-0.224840274,0.4228,0.339008716,1.678017432,,,-0.00161442,0.160752348,0.075313478,0.092554857,
,ARUN,,21.57999992,2354221312,0.130715408,,,,,,0.010772812,-0.012303431,0,,,,,-0.0262,0.010772812,0.2317,0.150933329,0.296875043,,,0.130398518,0.094930492,0.021334569,0.022692308,
,PACB,,4.909999847,346791264,0.170174414,,Health Care,,,,-0.162116086,-0.218402272,0,,,,,-0.0101,-0.162116086,-0.2055,-0.082243003,-0.110507271,,,0.017515275,-0.065376784,0.027942974,0.022566192,
,XON,,18.57999992,1867291392,0.199891142,,Health Care,,,,-0.083826465,-0.02938106,0,,,,,-0.0038,-0.083826465,-0.2606,-0.29326743,-0.215702849,,,-0.129079656,-0.122739505,-0.004284177,-0.0081324,
,GLUU,,5.170000076,552616000,0.182817725,,Information Technology,,,,0.001938029,-0.027726305,0,,,,,-0.0264,0.001938029,0.034,0.090717368,0.859043605,,,0.015667311,-0.007388781,0.048007736,0.035802707,
,OREX,,4.260000229,521998432,0.001047896,,Health Care,,,,-0.252631514,-0.171383657,0,,,,,-0.0858,-0.252631514,-0.3107,-0.344615349,-0.305057072,,,-1.038732339,-0.605868512,-0.168896705,-0.181643183,
,ALIM,,5.420000076,232920896,-0.175239752,,Health Care,,,,-0.138314768,-0.152541058,0.116940989,,,,,0.1363,-0.138314768,-0.0936,-0.313054478,0.441489386,,,-0.034446494,-0.028450184,-0.022656826,0.064999999,
,ZN,,1.720000029,60062408,0.182010685,,Energy,,,,-0.099476409,-0.135409156,0,,,,,0,-0.099476409,-0.1691,-0.099476409,0.011764694,,,-0.088139533,-0.058895348,-0.057732557,0.016395349,
,PFIE,,4.150000095,218273664,0.111459374,,Energy,,,,-0.124472511,0.028468991,0,,,,,-0.0326,-0.124472511,-0.0798,0.269113186,0.886363639,,,0.125060238,0.007469879,0.021710843,0.021903614,
,PSTB,,6.630000114,297297600,0.907968958,,Financials,,,,-0.029282549,0.051241584,0,,,,,-0.0192,-0.029282549,0.009,0.003005457,0.047091011,,,0.008446455,0.012518853,0.008748114,0.00372549,
,RLGY,,37.20000076,5436381696,0.377824832,,Financials,,,,-0.087564377,0.083511428,0,,,,,-0.0363,-0.087564377,-0.0135,-0.143843496,-0.135285905,,,-0.007903226,0.028758064,-0.008854839,-0.018784946,
,TWC,,143.4900055,40118349824,0.184703506,,Consumer Discretionary,,,,-0.030014111,0.051098812,0,,,,,-0.0296,-0.030014111,-0.0209,0.056948873,0.312504552,,,0.023517317,0.007679977,0.016599066,0.015211512,
,PNNT,,10.90999985,819263680,0.920915679,,Financials,,,,-0.0601082,0.164249952,0,,,,,-0.0111,-0.0601082,-0.024,0.0378394,0.067446078,,,-0.020898259,0.000449129,0.012117324,-0.002777269,
,AWAY,,35.5,3336625920,0.284511359,,Information Technology,,,,0.069277084,0.004231221,0,,,,,0.0715,0.069277084,0.0195,-0.057605476,0.269671,,,0.003971831,-0.001825352,-0.003507042,-0.011830986,
,IQNT,,12.44999981,412186656,0.335122426,,Telecommunication Services,,,,0.032718143,0.088190628,0,,,,,-0.0103,0.032718143,-0.0916,-0.128728194,0.324763122,,,0.127510042,-0.05633735,-0.025188755,0.007839358,
,TYPE,,28.31999969,1109418496,0.254905604,,Information Technology,,,,-0.033739546,0.02820757,0,,,,,-0.0291,-0.033739546,0.0081,-0.055147359,-0.001806516,,,-0.041560735,0.008185028,0.010625,-0.002030367,
,TA,,9.880000114,372156256,1.262139181,,Consumer Discretionary,,,,-0.132572448,0.111805188,0,,,,,-0.1131,-0.132572448,0.1126,0.212270009,0.258598756,,,0.124291497,0.105931173,0.076508096,0.008623482,
,AVNW,,1.799999952,111869608,0.924290358,,Information Technology,,,,0.146496747,-0.458569588,0,,,,,0.0526,0.146496747,0.4063,0.132075418,-0.299610895,,,2.11333339,1.268000034,0.28972223,-0.386333344,
,IMMY,,7.420000076,68065912,0.176946075,,Health Care,,,,-0.048717962,-0.130468817,0,,,,,-0.035,-0.048717962,0.0692,0.105812226,0.648888906,,,-0.023800539,0.06981132,0.020121294,0.053207547,
,CNK,,34.04000092,3938594048,0.32352891,,Consumer Discretionary,,,,-0.035420798,0.051916749,0,,,,,0.0128,-0.035420798,-0.0306,0.191000012,0.10614512,,,-0.018404817,0.007532315,0.036433607,0.005370153,
,BIOD,,1.669999957,37895132,0.562948296,,Health Care,,,,-0.147959222,-0.33407985,0.000501384,,,,,-0.0291,-0.147959222,-0.2269,-0.388278408,-0.4698413,,,-0.06952096,-0.05958084,-0.068802397,-0.023413174,
,SLH,,56.36000061,3866799360,0.181428601,,Information Technology,,,,-0.072497969,0.001336764,0,,,,,-0.0215,-0.072497969,-0.158,-0.105038763,0.0777198,,,-0.09458836,-0.055390347,-0.018305536,-0.014973385,
,ENOC,,16.95999908,518285600,0.416206817,,Information Technology,,,,-0.136456232,0.056219968,0,,,,,-0.0609,-0.136456232,-0.105,-0.238779239,0.132025009,,,-0.025795992,0.020837265,-0.043272408,0.012405661,
,SHOR,,6.650000095,419442656,0.422925493,,Information Technology,,,,-0.007462644,-0.002469944,0,,,,,0.0122,-0.007462644,0.0199,-0.226744209,0.1009934,,,0.005308271,0.018360902,-0.035263157,-0.021939849,
,FNJN,,3.329999924,74635128,0.300944081,,Information Technology,,,,-0.209120031,-0.113185912,0,,,,,0.0954,-0.209120031,-0.2165,-0.48571429,-0.435593242,,,-0.096156158,-0.0393994,-0.098438441,-0.111111114,
,PODD,,36.84999847,2059238656,0.040230888,,Health Care,,,,0.020492879,-0.028673219,0,,,,,-0.0051,0.020492879,-0.0711,-0.222901731,0.01683214,,,0.02328901,-0.028656718,-0.020841249,0.000222524,
,INFN,,10.67000008,1319564800,0.332918101,,Information Technology,,,,0.008506631,-0.00486903,0,,,,,-0.0211,0.008506631,0.1598,0.17511015,-0.057420463,,,0.137666353,0.071555763,0.045510778,0.018388004,
,REI,,14.73999977,378983360,0.360386102,,Energy,,,,-0.141525934,0.014219334,0,,,,,-0.014,-0.141525934,-0.1553,-0.034076045,0.016621849,,,-0.149118048,-0.071411127,-0.037598372,0.021614654,
,ENTR,,2.660000086,236153664,0.953129366,,,,,,0.011406833,-0.291924329,0,,,,,-0.0828,0.011406833,-0.2012,-0.349633255,-0.39060705,,,0.039661653,-0.082593982,-0.07766917,-0.082255636,
,ESSX,,2.099999905,52108600,1.16109433,,Industrials,,,,-0.179687519,-0.219913316,0,,,,,0.0145,-0.179687519,-0.1358,-0.290540582,-0.384164266,,,-0.069571432,-0.018761906,-0.08366667,-0.026761906,
,LPSB,,11.21000004,64501724,1.279516188,,Financials,,,,0.003581017,0.059533292,0,,,,,-0.008,0.003581017,0.0227,0.049257721,0.087451428,,,0.017404103,0.015254237,0.008572703,0.007805531,
,BEAT,,6.710000038,177538832,0.353162175,,Health Care,,,,-0.08333335,-0.062200477,0,,,,,-0.0482,-0.08333335,-0.0642,-0.33498514,-0.322906141,,,0.032339791,-0.000745156,-0.040208644,-0.040461997,
,BR,,41.63000107,4976215040,0.205618117,,Information Technology,,,,-0.015196452,0.052851414,0,,,,,-0.0069,-0.015196452,0.0061,0.133802845,0.340949983,,,0.027107854,0.014893106,0.025594523,0.011707903,
,TNAV,,6.699999809,264396288,0.727714422,,Information Technology,,,,-0.027576206,-0.111665713,0,,,,,-0.0496,-0.027576206,0.1775,0.124161035,0.147260211,,,0.222238812,0.103731346,0.034507464,0.00658209,
,AEGR,,33.38000107,986282816,0.108059269,,Health Care,,,,0.092635087,-0.052436278,0,,,,,0.0448,0.092635087,0.0402,-0.277176248,-0.610728851,,,0.039643498,0.020838825,-0.066336127,-0.117204909,
,FRBA,,6.150000095,52399816,1.199374441,,Financials,,,,0,0.094733157,0,,,,,0.0096,0,0.025,-0.053846139,0.025000016,,,0.003382114,8.13008E-05,-0.012601626,0.001512195,
,TIPT,,8.260000229,343555680,0.564409216,,Financials,,,,0.140884046,-0.014154911,0,,,,,0.1488,0.140884046,-0.0506,0.101333364,0.108724891,,,0.045641645,-0.038184018,-0.048244551,0.000169492,
,ESSA,,11.30000019,132868544,1.289221563,,Financials,,,,0.004373534,0.061414085,0,,,,,0.0036,0.004373534,0.0215,0.052834187,0.110168572,,,-0.01238938,0.014123894,0.01579646,0.003106195,
,PRO,,25.20000076,730389184,0.130308611,,Information Technology,,,,-0.015240304,-0.020512352,0,,,,,0.0104,-0.015240304,-0.0469,-0.200253869,-0.262942329,,,0.056051586,0.009388889,-0.018654761,-0.044472221,
,VRTU,,35.56000137,1037951040,0.370315162,,Information Technology,,,,0.044346613,0.034544982,0,,,,,0.0166,0.044346613,-0.0067,0.061175863,0.223675225,,,0.040382451,0.004184477,0.014038245,0.00117829,
,CBMG,,20.98999977,190900560,0.12407972,,Health Care,,,,0.081958772,-0.042794039,0,,,,,0.0304,0.081958772,0.5205,3.115686307,2.887036926,,,-0.008484993,0.125321583,0.160647929,0.078499286,
,FBRC,,27.52000046,244735120,1.105607532,,Financials,,,,-0.037088855,0.092177208,0,,,,,0.0099,-0.037088855,0.0144,0.065427818,0.026482693,,,0.008085029,0.018401162,0.021635174,0.003139535,
,HGG,,6.309999943,179167168,1.658959124,,Consumer Discretionary,,,,-0.117482537,-0.049010095,0,,,,,0.0327,-0.117482537,-0.3795,-0.343392282,-0.647682859,,,-0.107527735,-0.201933441,-0.071980983,-0.14038035,
,CYS,,8.239999771,1335171968,1.058976649,,REIT,,,,-0.095497259,0.155008491,0.199150376,,,,,-0.026,-0.095497259,-0.0544,0.070087141,0.178092965,,,-0.038349516,0.006140777,0.007075243,0.013179612,
,LL,,57.38000107,1555316096,0.199507987,,Consumer Discretionary,,,,0.002796222,0.045968148,0,,,,,0.0419,0.002796222,-0.2445,-0.38827293,-0.461978432,,,0.023753921,-0.071084,-0.105481002,-0.085113278,
,CXO,,125.3899994,14162894848,0.339996444,,Energy,,,,-0.117220464,0.016895275,0,,,,,-0.0035,-0.117220464,-0.1322,0.023591832,0.152375721,,,-0.02386554,-0.040492862,0.00150331,0.022477869,
,SWI,,42.04999924,3170262784,0.168938987,,Information Technology,,,,-0.017293799,0.02392073,0,,,,,-0.0194,-0.017293799,0.0877,-0.013605485,0.199372436,,,0.036183116,0.0485327,0.01031629,0.026007135,
,DAL,,36.15000153,30474665984,0.400430962,,Industrials,,,,-0.086659933,0.356427204,0,,,,,-0.0411,-0.086659933,-0.064,0.04753787,0.545059439,,,-0.000484094,0.005023513,0.017786998,0.029632087,
,OPTT,,1.179999948,20749424,1.214599114,,Industrials,,,,-0.10538291,-0.517790759,0,,,,,-0.0781,-0.10538291,-0.2805,-0.683646128,-0.289156644,,,-0.066949155,-1.02610174,-2.649152659,-0.619491553,
,SYA,,23.32999992,2703819264,1.268058154,,Financials,,,,-0.04149549,0.096345197,0,,,,,-0.0043,-0.04149549,0.0303,0.187922597,0.334459791,,,0.0268967,0.017788256,0.031954565,0.022768967,
,GTATQ,,10.82999992,1489555840,0.122302224,,Information Technology,,,,-0.391914641,-0.139430825,0,,,,,-0.0767,-0.391914641,-0.4177,-0.36480936,0.272620403,,,-0.367146817,-0.147663898,-0.05987073,0.036768237,
,REXX,,12.67000008,685425728,0.634684364,,Energy,,,,-0.170811499,0.011601549,0,,,,,-0.0684,-0.170811499,-0.2846,-0.322821983,-0.43232224,,,-0.006448303,-0.072036306,-0.099534332,-0.040955012,
,ORN,,9.979999542,273930688,0.830724712,,Industrials,,,,-0.012858568,-0.000573138,0,,,,,-0.006,-0.012858568,-0.0785,-0.206046159,-0.041306466,,,-0.01227455,-0.032004009,-0.040250503,-0.014679359,
,CPIX,,4.940000057,86833840,0.932045295,,Health Care,,,,-0.035156217,-0.015652561,0,,,,,-0.0237,-0.035156217,0.0978,0.09777779,0.090507688,,,0.025020243,0.04674089,0.026538461,0.003319838,
,ANVGQ,,3.309999943,345339200,2.27490245,,Materials,,,,-0.133507853,-0.020081705,0,,,,,-0.0597,-0.133507853,-0.1197,-0.232018565,-0.208133953,,,0.070694865,-0.021510574,-0.004199396,0.005317221,
,BGS,,27.54999924,1478434816,0.254019992,,Consumer Staples,,,,-0.076449101,0.046033142,0,,,,,0.0026,-0.076449101,-0.1468,-0.064000904,-0.166871957,,,-0.014083485,-0.050903813,-0.025107079,-0.018802178,
,OWW,,7.869999886,867630976,0.039272457,,Consumer Discretionary,,,,-0.040243894,0.022211056,0,,,,,-0.0344,-0.040243894,-0.1157,0.003826496,-0.182762223,,,-0.064104194,-0.040584499,0.018551462,0.016785261,
,ENSG,,34.79999924,779929472,0.301451627,,Health Care,,,,-0.003696916,0.049446779,0,,,,,0.0069,-0.003696916,0.122,0.46801281,0.563300211,,,0.001867816,0.019057472,0.035181035,0.01628161,
,TSLA,,242.6799927,30245163008,0.031487117,,Consumer Discretionary,,,,-0.100185459,-0.00550369,0,,,,,-0.0309,-0.100185459,0.0109,0.164212023,0.255003355,,,0.029862371,0.065274025,0.052517308,0.057421297,
,ECHO,,23.54999924,558136384,0.300584167,,Industrials,,,,-0.092835128,0.0246849,0,,,,,-0.0281,-0.092835128,0.2285,0.285480329,0.124641769,,,0.058585989,0.104840768,0.065363059,0.023163483,
,ETRM,,1.230000019,84729584,0.173171168,,Health Care,,,,-0.157534256,-0.319965067,0,,,,,0.025,-0.157534256,-0.2115,-0.324175833,-0.012048181,,,-2.012195091,-1.696341437,-1.253089412,-0.344471539,
,WWAV,,36.33000183,6326736896,0.165277147,,Consumer Staples,,,,0.037407235,0.017481524,0,,,,,0.0315,0.037407235,0.1223,0.272950269,0.819228998,,,0.079190747,0.052992015,0.04909441,0.041747865,
,DFS,,64.38999939,29742022656,0.34500008,,Financials,,,,0.032387374,0.08210605,0.018828578,,,,,0.0002,0.032387374,0.0431,0.115798154,0.294577271,,,0.042848269,0.007824196,0.025272558,0.018751359,
,PMC,,24.43000031,734377984,0.629376166,,Health Care,,,,-0.018481281,-0.009123367,0,,,,,-0.0309,-0.018481281,-0.1455,-0.126876315,0.840994684,,,-0.013057716,-0.04702415,-0.013069996,0.01976668,
,CVI,,44.72999954,3883952640,0.340065939,,Energy,,,,-0.098730635,0.10177776,0,,,,,-0.0202,-0.098730635,-0.0178,0.138057564,0.299578444,,,-0.006852225,-0.008397049,0.001361502,0.023239437,
,PZN,,9.550000191,623026944,0.006070363,,Financials,,,,-0.055390651,0.088540312,0,,,,,-0.0042,-0.055390651,-0.1418,-0.183816834,0.456388568,,,-0.033089005,-0.043267015,-0.023329842,0.009560209,
,SSNC,,43.88999939,3783660800,0.374550492,,Information Technology,,,,-0.030269531,0.032783066,0,,,,,-0.0088,-0.030269531,-0.0075,0.096701621,0.151968534,,,0.001496924,0.002804739,0.015115061,0.003718387,
,MDXG,,7.130000114,753845888,0.098811549,,Health Care,,,,0.012784113,-0.004040994,0,,,,,0.0186,0.012784113,0.0056,0.163132134,0.709832131,,,0.030575035,0.014530154,0.044011219,0.012426367,
,HCCI,,14.85999966,276705120,0.576158475,,Industrials,,,,-0.071830141,0.015746004,0,,,,,-0.0344,-0.071830141,-0.243,-0.180364019,-0.174215117,,,-0.018674294,-0.057294752,-0.007422611,-0.014851952,
,TSC,,9.069999695,260424896,1.155738229,,Financials,,,,-0.048268631,0.043275432,0,,,,,-0.0044,-0.048268631,-0.3581,-0.361717124,-0.296353805,,,-0.011631753,-0.213208386,-0.095203972,-0.031995591,
,ATHN,,131.6900024,4999537664,0.085883141,,Health Care,,,,-0.088271945,0.000819676,0,,,,,0.0097,-0.088271945,0.0524,-0.178170258,0.212816135,,,0.012119371,0.025136305,0.006320905,0.003274356,
,CTCT,,27.13999939,860630464,0.27620914,,Information Technology,,,,-0.129291007,0.012766223,0,,,,,-0.0712,-0.129291007,-0.1548,0.109566656,0.146114824,,,-0.090549007,-0.035313192,0.023187178,0.009985262,
,ULTA,,118.1699982,7607404544,0.148019072,,Consumer Discretionary,,,,0.214366469,0.029820815,0,,,,,0.0183,0.214366469,0.2927,0.212746256,-0.010798601,,,0.130822546,0.062336465,0.038114581,-0.007706694,
,WBC,,90.94999695,5438292480,0.192799493,,Industrials,,,,-0.118701554,0.119504422,0,,,,,-0.025,-0.118701554,-0.1486,-0.138404708,0.079397041,,,-0.065689942,-0.053719628,-0.023256735,0.009373282,
,XWES,,4.909999847,62554084,0.427765867,,,,,,0.144522119,0.001589664,0,,,,,0.1419,0.144522119,0.2244,0.018672131,0.496951186,,,0.043890022,0.039531569,-0.000794297,0.009837068,
,AREX,,14.5,570864832,1.262559779,,Energy,,,,-0.189037993,0.125343157,0,,,,,-0.0429,-0.189037993,-0.3621,-0.306551884,-0.448249634,,,-0.142862069,-0.172413793,-0.059365517,-0.039517241,
,G,,16.31999969,3530487808,0.32439313,,Information Technology,,,,-0.062068962,0.062623074,0,,,,,-0.0434,-0.062068962,-0.069,-0.063145831,-0.135593198,,,-0.02668505,-0.018419118,0.001507353,-0.006580882,
,ATNM,,6.699999809,188585328,0.022960418,,Health Care,,,,0.077170424,-0.108625396,0,,,,,0.093,0.077170424,-0.072,-0.461847397,0.055118096,,,-0.02977612,-0.082358211,-0.169074632,-0.005880597,
,CDXS,,2.329999924,91179224,0.321652222,,Materials,,,,-0.082677182,-0.372113279,0,,,,,0.0591,-0.082677182,0.5959,0.142156847,0.3238636,,,0.037725323,0.154892709,0.062446354,0.044120173,
,ZEP,,14.02000046,322205088,0.591129684,,Materials,,,,-0.117128441,0.022442228,0,,,,,-0.0364,-0.117128441,-0.2037,-0.203246321,-0.127829943,,,-0.072218257,-0.076447929,-0.037453636,-0.029108416,
,LRN,,15.96000004,613041344,0.899462963,,Consumer Discretionary,,,,-0.152416351,0.029551025,0,,,,,-0.05,-0.152416351,-0.3369,-0.295364225,-0.483160607,,,-0.210557644,-0.157656641,-0.073176692,-0.020670426,
,MSCI,,47.02000046,5479563264,0.304162565,,Financials,,,,0.019072412,0.037688405,0,,,,,0.0006,0.019072412,0.0255,0.092980008,0.167908654,,,0.034495959,0.00814547,0.022805189,0.007005529,
,SYNC,,1.909999967,52740720,0.935368345,,Information Technology,,,,-0.054455453,-0.068770392,0,,,,,0.016,-0.054455453,-0.2539,-0.22672067,-0.259689914,,,-0.123193719,-0.139738222,-0.060680629,-0.042984294,
,APEI,,26.98999977,465691776,0.461071041,,Consumer Discretionary,,,,-0.111001343,0.086207234,0,,,,,-0.0281,-0.111001343,-0.215,-0.230615782,-0.285978828,,,-0.075509449,-0.082474991,-0.041511671,-0.058325306,
