Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,IPHI,,25.29999924,1008979968,0.285781705,,Information Technology,,,,-0.088288316,-0.013282722,0,,,,,0.0335,-0.088288316,-0.2131,0.065711857,0.357296141,,,-0.06116601,-0.087699607,0.002901186,0.016146246,
,FH,,2.519999981,28405652,0.587981575,,Information Technology,,,,0.508982063,-3.634945609,0,,,,,0.1613,0.508982063,-0.25,-0.58091676,-0.638806779,,,-0.019246032,-0.17575397,-0.320595241,-0.195555557,
,KEYW,,6.230000019,248792960,1.044342219,,Industrials,,,,0.325531973,-0.21760262,0,,,,,0.4659,0.325531973,-0.025,-0.258333297,-0.286368804,,,-0.042696629,-0.089807383,-0.074558587,-0.071107544,
,BAH,,27.60000038,4106553600,0.092719353,,Information Technology,,,,-0.018849124,0.066220979,0,,,,,0.014,-0.018849124,-0.0884,0.044253655,-0.053612196,,,-0.103985506,-0.041840579,-0.000666667,-0.004525362,
,BLUE,,46.22000122,1706795520,0.498299878,,Health Care,,,,0.117504849,-0.097717036,0,,,,,-0.1305,0.117504849,-0.4792,-0.652664021,-0.515106994,,,-0.011585893,-0.228026822,-0.293141489,-0.202107308,
,ITEK,,6.820000172,180117920,0.646659699,,Health Care,,,,-0.12899103,0,0,,,,,-0.0943,-0.12899103,-0.4312,-0.446877517,0.132890398,,,-0.27067448,-0.243049847,-0.155615832,0.020542521,
,CMRX,,4.610000134,212901392,1.575654367,,Health Care,,,,-0.401298669,-0.551297476,0,,,,,0.0132,-0.401298669,-0.8859,-0.905803019,-0.886116596,,,-0.392255954,-2.750759139,-1.695401252,-0.668611694,
,TCON,,6.639999866,80910008,0.382869818,,Health Care,,,,-0.130890055,-0.30169321,0,,,,,0.0424,-0.130890055,-0.4411,-0.367016205,-0.505584534,,,-0.217500004,-0.208027113,-0.14356928,-0.071355423,
,RGLS,,6.570000172,346270432,0.35832687,,Health Care,,,,0.136678189,-0.160995554,0,,,,,-0.1367,0.136678189,-0.3476,-0.211284486,-0.64524838,,,-0.054566209,-0.175555551,-0.047701673,-0.128097409,
,TBRA,,7.079999924,133174752,0.385455946,,Health Care,,,,-0.013927564,-0.374770737,0,,,,,0.0114,-0.013927564,-0.4716,-0.412448148,-0.315942022,,,-0.163064974,-0.241214692,-0.146327685,-0.077782487,
,VSAR,,6.570000172,192896816,0.914996959,,Health Care,,,,-0.410233396,-0.426015326,0,,,,,-0.0641,-0.410233396,-0.4806,-0.493446412,-0.668349301,,,-0.516286136,-0.207792993,-0.115083711,-0.139193299,
,AKBA,,7.300000191,276660896,0.525596505,,Health Care,,,,-0.004092733,-0.185168922,0,,,,,-0.0519,-0.004092733,-0.3197,0.048850596,-0.211663066,,,-0.143013695,-0.134054791,-0.076410957,-0.007465753,
,AL,,30.04999924,3082609152,0.979660991,,Industrials,,,,0.166537227,0.082200171,0,,,,,0.0574,0.166537227,-0.1051,-0.063267942,-0.210253137,,,-0.044492514,-0.092732115,-0.038499169,-0.042875209,
,OFS,,11.02000046,106785224,1.279147085,,Financials,,,,0,0.145638127,0,,,,,0.0175,0,0.0382,0.063475153,0.022273626,,,-0.004010889,0.000272232,0.002858439,-0.012286751,
,INVN,,7.809999943,721745536,0.541035537,,Information Technology,,,,-0.048721083,0.002958106,0,,,,,0.0483,-0.048721083,-0.3261,-0.235063672,-0.531493707,,,-0.134699105,-0.207989758,-0.059014085,-0.101101153,
,TSRO,,40.45999908,1629869184,0.05330121,,Health Care,,,,0.171395426,-0.154250416,0,,,,,0.0274,0.171395426,-0.2073,-0.214063725,-0.241327626,,,-0.066774594,-0.13544983,-0.06799061,-0.051890757,
,AKAO,,3.5,64244660,0.83440398,,Health Care,,,,-0.033149141,-0.321910023,0,,,,,-0.0741,-0.033149141,-0.3728,-0.49275363,-0.6866607,,,-0.302285714,-0.230514286,-0.1656,-0.069028571,
,IMDZ,,10.01000023,201633584,0.591017615,,Health Care,,,,-0.043935055,-0.200611422,0,,,,,-0.0099,-0.043935055,-0.5217,-0.372020044,-0.54582578,,,-0.337212779,-0.407652338,-0.098581416,-0.138121875,
,VRA,,16.62999916,631595840,0.431492696,,Consumer Discretionary,,,,0.125169111,0.046216264,0,,,,,0.0701,0.125169111,0.3963,0.536968543,-0.168084075,,,0.023992785,0.056259774,0.024028865,0.004906795,
,BBRG,,7.809999943,115381224,0.475155299,,Consumer Discretionary,,,,-0.092915185,0.0396945,0,,,,,0.0568,-0.092915185,-0.268,-0.387450985,-0.40061396,,,-0.084635084,-0.127093471,-0.113137005,-0.092112677,
,BIOC,,1.340000033,25299272,0.273852821,,Health Care,,,,-0.056337976,-0.640870891,0,,,,,0.0806,-0.056337976,-0.3057,-0.333333314,-0.575949368,,,-0.068731342,-0.122238803,-0.151716414,-0.115671639,
,XLRN,,25.34000015,940023104,0.116234377,,Health Care,,,,-0.174592849,-0.067973861,0,,,,,-0.052,-0.174592849,-0.4089,-0.125603846,-0.376322927,,,-0.35469613,-0.233599051,-0.028070245,-0.018839779,
,CNAT,,1.779999971,35364636,1.125852844,,Health Care,,,,0.022988484,-0.662832073,0,,,,,-0.0681,0.022988484,-0.442,-0.547073806,-0.720125797,,,-0.127247193,-0.276348319,-0.315449443,-0.245561802,
,EPZM,,8.789999962,484009088,0.391633142,,Health Care,,,,-0.033003321,-0.258641838,0,,,,,-0.0796,-0.033003321,-0.4544,-0.560500002,-0.626275519,,,-0.18748578,-0.252650741,-0.19784983,-0.099658704,
,ASMB,,4.539999962,78204504,1.603519511,,Health Care,,,,-0.113281238,-0.344416327,0,,,,,-0.1546,-0.113281238,-0.5381,-0.668854854,-0.663952636,,,-0.178964759,-0.309383263,-0.303810575,-0.215396478,
,SWFT,,17.04000092,2327825664,0.464320435,,Industrials,,,,0.044757908,0.084876201,0,,,,,-0.0235,0.044757908,0.067,-0.125705433,-0.397454013,,,0.193221821,0.049002345,-0.007241784,-0.046877932,
,NMFC,,12.47999954,797227840,1.049772712,,Financials,,,,0.06122443,0.041336991,0,,,,,0.0289,0.06122443,-0.0946,-0.112847972,-0.076307556,,,-0.007932693,-0.062628207,-0.037612181,-0.023597757,
,STAG,,17.55999947,1240003072,0.437177962,,REIT,,,,0.044423487,-0.034126528,0.112096496,,,,,0.0855,0.044423487,-0.1219,0.068645947,-0.244717527,,,-0.06338269,-0.072141232,-0.017619591,-0.032084283,
,APTS,,12.10000038,270657376,-1.207600165,,REIT,,,,0.004149393,-0.060679093,1.419181719,,,,,0.0228,0.004149393,0.0485,0.225360604,0.264542166,,,-0.03966942,0.009355372,0.014082644,0.004859504,
,IL,,7.769999981,452757824,0.623183064,,Information Technology,,,,-0.035980201,-0.067108724,0,,,,,0.0882,-0.035980201,-0.2405,-0.241210922,-0.250723234,,,-0.150836551,-0.141003861,-0.05029601,-0.034684685,
,HZNP,,17.15999985,2743617280,0.51912013,,Health Care,,,,-0.01942858,0.014408715,0,,,,,-0.0848,-0.01942858,-0.203,-0.412730998,-0.16415006,,,-0.073805362,-0.063892774,-0.091252915,-0.069970863,
,P,,10.22000027,2327049472,0.31945475,,Information Technology,,,,0.051440328,-0.072908205,0,,,,,0.0461,0.051440328,-0.2594,-0.430323302,-0.30945945,,,-0.119178079,-0.153581209,-0.213747548,-0.087093931,
,PANW,,144.7899933,12795161600,0.052386992,,Information Technology,,,,-0.031440311,-0.015092111,0,,,,,0.1126,-0.031440311,-0.2271,-0.118316939,0.018070539,,,-0.165101189,-0.139426762,-0.062273641,-0.012642448,
,LAND,,8.5,84940000,0.918374382,,REIT,,,,0.151386044,0.00669349,0,,,,,0.0131,0.151386044,-0.0828,-0.042386358,-0.249976566,,,0.022411765,-0.047870588,-0.027035294,-0.047223529,
,INN,,10.81000042,938243328,0.4584216,,REIT,,,,0.078423042,0.115820701,0.225148417,,,,,0.0475,0.078423042,-0.1788,-0.089558843,-0.143226697,,,-0.026827011,-0.100296018,-0.037465308,-0.030629046,
,TVIA,,1.559999943,125640840,-0.155498801,,Materials,,,,-0.054545476,-1.206773212,0,,,,,0.0263,-0.054545476,-0.5273,-0.411320798,-0.415730375,,,-0.246987189,-0.346089756,-0.157435903,-0.141730774,
,EMG,,3.829999924,107739848,2.20832864,,Financials,,,,-0.129545491,-0.07404874,0,,,,,-0.0543,-0.129545491,-0.1051,-0.312387827,-0.418215587,,,0.006527415,-0.000104439,-0.058355093,-0.063550915,
,ECYT,,3.00999999,126346400,1.419664795,,Health Care,,,,-0.101492515,-0.313080982,0,,,,,-0.0594,-0.101492515,-0.3499,-0.428842505,-0.481034502,,,-0.103488372,-0.18332226,-0.130232559,-0.098737542,
,CHGG,,4.289999962,377885920,0.611494093,,Consumer Discretionary,,,,-0.260344859,-0.1566875,0,,,,,-0.1966,-0.260344859,-0.4091,-0.422611028,-0.471674874,,,-0.258857811,-0.204335666,-0.120745922,-0.071538462,
,USCR,,53.75,787692416,0.155902225,,Materials,,,,0.181838183,0.003864453,0,,,,,0.0049,0.181838183,-0.0848,0.038045602,0.762295082,,,0.075609302,-0.059869767,0.000530233,0.024066977,
,FXCM,,12.52999973,67319840,-2.253689254,,Financials,,,,0.076460426,-9.889431823,0,,,,,0.0737,0.076460426,0.913,0.171027955,-0.406161121,,,-0.19345571,0.144868319,0.039257782,-0.072865125,
,TRGP,,26.87999916,4315945984,0.338604809,,Energy,,,,0.196261681,-0.035403594,0,,,,,0.1931,0.196261681,-0.2883,-0.569599169,-0.709412252,,,-0.007273066,-0.214494054,-0.272756705,-0.309776795,
,AAT,,37.09000015,1684160512,0.474754026,,REIT,,,,-0.008023515,0.032012982,0,,,,,0.0187,-0.008023515,-0.0624,-0.025009738,-0.073784955,,,-0.030142896,-0.032946886,-0.019118361,-0.011730925,
,FIVE,,38.34999847,2091905536,0.094761931,,Consumer Discretionary,,,,0.088560856,0.023418361,0,,,,,0.0154,0.088560856,0.3692,-0.008275141,0.208444863,,,0.058443288,0.076586704,0.01312386,0.002946545,
,REGI,,7.289999962,337944000,2.148199205,,Energy,,,,0.051948073,0.039000544,0,,,,,0.055,0.051948073,-0.1909,-0.134204288,-0.182735437,,,-0.105624143,-0.082085048,-0.037421125,-0.029862826,
,VC,,69.91999817,2717434880,0.384185839,,Consumer Discretionary,,,,0.045454561,0.040847345,0,,,,,0.0242,0.045454561,-0.0095,0.191746398,0.181432924,,,-0.429397895,-0.302680214,-0.103010586,-0.053522599,
,GNC,,28.47999954,2114401024,0.364024599,,Consumer Discretionary,,,,0.016779697,0.103716843,0,,,,,0.0241,0.016779697,-0.0391,-0.385603542,-0.397373683,,,-0.042292838,-0.038553371,-0.110319524,-0.062791434,
,CSOD,,28.79999924,1578077568,0.004956664,,Information Technology,,,,-0.061583619,-0.054189985,0,,,,,0.0458,-0.061583619,-0.198,-0.19418025,-0.099014575,,,-0.146024309,-0.108583336,-0.062083335,-0.006760417,
,TPH,,10.31000042,1669293184,0.997238247,,Consumer Discretionary,,,,-0.021821589,0.124113009,0,,,,,0.0499,-0.021821589,-0.2609,-0.257204587,-0.350755646,,,-0.090300675,-0.144287094,-0.08066925,-0.046915614,
,VCRA,,13.85000038,362943808,0.287733246,,Health Care,,,,-0.037526056,-0.047131263,0,,,,,0.0073,-0.037526056,0.0548,0.179727483,0.334296747,,,0.033285198,0.033458483,0.032231046,0.02102527,
,CTRL,,8.199999809,192239888,0.600525735,,Information Technology,,,,0.200585637,-0.00859343,0,,,,,0.0086,0.200585637,0.1264,-0.085841743,-0.368258852,,,0.129634149,0.015390244,-0.025243903,-0.043646342,
,CZR,,9.039999962,1312098048,1.486169424,,Consumer Discretionary,,,,0.304473331,4.617794953,0,,,,,0.1695,0.304473331,0.0673,-0.053403164,-0.147169846,,,0.036393805,-0.028882743,-0.028561947,-0.032577434,
,CHMT,,25.22999954,1667702912,0.392156178,,Materials,,,,-0.038490863,0.081549297,0,,,,,-0.0533,-0.038490863,-0.1787,-0.072426513,-0.03885716,,,0.019322236,-0.064558067,-0.020118906,-0.017225525,
,KE,,11.42000008,330505792,0.95926302,,Information Technology,,,,0.137450211,0.071478324,0,,,,,0.0429,0.137450211,-0.0035,-0.0280851,-0.087859452,,,0.059719789,-0.012399299,-0.016646235,-0.02321366,
,PCRX,,52.00999832,1927145856,0.115752007,,Health Care,,,,-0.124705488,0.000963082,0,,,,,-0.1771,-0.124705488,-0.1968,-0.096264135,-0.546832797,,,-0.13666603,-0.024341474,0.018163815,-0.033803116,
,MDGN,,4.130000114,135964480,0.370317306,,Health Care,,,,0.147222284,-0.279425921,0,,,,,0.0223,0.147222284,-0.4032,-0.477876082,-0.473214281,,,-0.181719123,-0.290363188,-0.221864401,-0.112808714,
,PBYI,,44.77999878,1454760832,0.14160885,,Health Care,,,,0.072831744,-0.164470334,0,,,,,-0.0391,0.072831744,-0.4053,-0.512837253,-0.789775128,,,-0.245902195,-0.282192951,-0.21417821,-0.36696294,
,ACRX,,3.710000038,164891360,0.242377769,,Health Care,,,,0.027700871,-0.167813523,0,,,,,-0.0364,0.027700871,-0.3514,-0.133177604,-0.581264088,,,0.073369271,-0.155795147,-0.003477089,-0.00967655,
,HSGX,,2.599999905,34511020,1.048244879,,Health Care,,,,-0.136212654,-0.659354606,0,,,,,0.0359,-0.136212654,-0.2097,-0.579967709,-0.756326159,,,-0.106269235,-0.098692311,-0.204846161,-0.218884623,
,TTS,,12.61999989,649147200,0.145352241,,Consumer Discretionary,,,,-0.164791517,0.024179416,0,,,,,-0.0475,-0.164791517,-0.255,0.060504226,0.143115936,,,-0.169690968,-0.101299525,0.011164818,-0.001608558,
,KMI,,18.09000015,40368844800,0.869953098,,Energy,,,,0.099696007,0.007654418,0,,,,,0.0106,0.099696007,-0.2262,-0.426724731,-0.535539823,,,0.106025428,-0.092249861,-0.148407959,-0.149579877,
,NSTG,,12.03999996,234863744,0.086071182,,Health Care,,,,-0.136917554,-0.194074229,0,,,,,-0.0816,-0.136917554,-0.21,-0.208415521,0.145575614,,,-0.093687708,-0.069202658,-0.066744186,0.003048173,
,OPHT,,45.04000092,1587761920,0.03775566,,Health Care,,,,-0.168850303,-0.065968958,0,,,,,-0.0763,-0.168850303,-0.2915,0.022938954,-0.161812591,,,-0.331116778,-0.132539962,0.018075044,-0.001587478,
,SIEN,,7,125953912,0.759317424,,Health Care,,,,-0.173553745,-0.046135923,0,,,,,-0.0113,-0.173553745,0.4463,-0.705758734,-0.619151234,,,0.064785714,0.199071429,-0.271242857,-0.132457143,
,FRC,,61.54000092,8991609856,0.38132904,,Financials,,,,-0.094999987,0.051516581,0.110049814,,,,,0.0034,-0.094999987,-0.1043,0.025075688,0.089963185,,,-0.042744556,-0.039831004,-0.003248294,0.004249269,
,TROX,,5.179999828,599590912,1.902964133,,Materials,,,,0.450980371,-0.512015766,0,,,,,0.4758,0.450980371,-0.11,-0.323758118,-0.734574938,,,0.001833977,-0.101042474,-0.080752898,-0.326621632,
,TNDM,,8.93999958,270713600,0.234447032,,Health Care,,,,-0.007769217,-0.267507802,0,,,,,0.2845,-0.007769217,-0.1329,-0.221254361,-0.235897459,,,-0.21090605,-0.142259515,-0.079642062,-0.06568233,
,SALE,,8.079999924,400053408,1.228308476,,Information Technology,,,,-0.112087958,0.029616046,0,,,,,0.0521,-0.112087958,-0.1721,-0.102222231,-0.536431453,,,-0.158378714,-0.097908417,-0.027970297,-0.143044556,
,SGNT,,14.18000031,464924576,0.456646095,,Health Care,,,,-0.061548602,-0.047065699,0,,,,,-0.0425,-0.061548602,-0.075,-0.290290259,-0.478292857,,,-0.044816642,-0.014908321,-0.044174893,-0.069344145,
,W,,38.97000122,3288316672,0.073759621,,Consumer Discretionary,,,,-0.137831846,-0.023550956,0,,,,,-0.0291,-0.137831846,0.028,0.044772172,0.668950775,,,-0.098216574,-0.020128303,0.020423402,0.019761354,
,FBHS,,50.22000122,7914339840,0.334228757,,Industrials,,,,0.036784072,0.038727172,0,,,,,0.0023,0.036784072,-0.0835,0.055483813,0.096867418,,,-0.025079649,-0.055571484,-0.007469136,0.005911987,
,LMOS,,12.30000019,282527488,0.449733231,,Telecommunication Services,,,,0.062176189,0.038675883,0,,,,,0.0433,0.062176189,0.0433,0.047700207,-0.285714246,,,0.045731707,-0.00201626,-0.010934959,-0.024601626,
,NYRT,,9.600000381,1584434048,0.653065976,,REIT,,,,-0.062483759,-0.024807596,0,,,,,0.0095,-0.062483759,-0.157,0.023843363,-0.033983242,,,-0.134583328,-0.081041663,-0.012458333,-0.004385416,
,EGL,,14.51000023,533019040,1.746504215,,Industrials,,,,0.074019244,0.021014259,0,,,,,0.0545,0.074019244,-0.5806,-0.478057531,-0.598060919,,,-0.797966907,-0.564796683,-0.190020672,-0.105478978,
,BV,,3.140000105,255354480,0.729722854,,Information Technology,,,,-0.132596629,-0.109823803,0,,,,,0.0537,-0.132596629,-0.3218,-0.394990353,-0.660540529,,,-0.198949038,-0.179458593,-0.111210187,-0.07697452,
,SCTY,,18.43000031,1804538624,0.486103763,,Industrials,,,,-0.483029467,-0.42604906,0,,,,,-0.0341,-0.483029467,-0.3592,-0.618268418,-0.641160435,,,-0.956283218,-0.220075959,-0.253195872,-0.20187737,
,CVT,,19.53000069,819318592,0.212714558,,Information Technology,,,,-0.260507353,-0.02297519,0,,,,,-0.0365,-0.260507353,-0.4595,-0.380786299,-0.325388595,,,-0.441039411,-0.290660512,-0.123778797,-0.033420378,
,GWRE,,49.22999954,3519535872,0.199916142,,Information Technology,,,,-0.105559616,0.003197012,0,,,,,0.0323,-0.105559616,-0.1702,-0.119477738,-0.115522823,,,-0.154580542,-0.09113955,-0.017769653,-0.007223238,
,SPLK,,43.59999847,5655124992,0.151970826,,Information Technology,,,,-0.058111955,-0.049295462,0,,,,,0.2138,-0.058111955,-0.2672,-0.296433797,-0.351672885,,,-0.310194965,-0.193050465,-0.093766058,-0.066747709,
,SREV,,4.059999943,350244800,0.428540267,,Information Technology,,,,0.049095623,-0.115385011,0,,,,,-0.0217,0.049095623,-0.2481,-0.143459886,0.091397826,,,-0.081724139,-0.11990148,-0.024729064,0.003349754,
,NLNK,,21.04000092,607183616,0.322429649,,Health Care,,,,-0.136288982,-0.066505418,0,,,,,-0.0824,-0.136288982,-0.4251,-0.531507437,-0.511606313,,,-0.288307972,-0.252766149,-0.231012347,-0.126772808,
,VEEV,,24.29000092,3230462464,0.146721403,,Health Care,,,,0.007883839,0.015538333,0,,,,,0.0738,0.007883839,-0.1584,-0.062162113,-0.213151919,,,-0.123404689,-0.082791269,-0.021169205,-0.018752572,
,SUNS,,14.10000038,162619744,1.157940576,,Financials,,,,0.017671834,0.006438333,0,,,,,0.0475,0.017671834,-0.0762,-0.037290326,-0.043859552,,,-0.059574466,-0.055588651,-0.020475177,-0.018546099,
,NDLS,,12.82999992,355492576,0.270571051,,Consumer Discretionary,,,,0.065614615,-0.038720921,0,,,,,-0.0108,0.065614615,0.1559,0.076342269,-0.296215017,,,0.095713173,0.055915823,-0.013998441,-0.050296181,
,TTPH,,4.039999962,147860880,1.380047299,,Health Care,,,,-0.257352956,-0.562616698,0,,,,,-0.1404,-0.257352956,-0.6235,-0.906933887,-0.897617839,,,-0.47425743,-0.601237629,-0.325000003,-0.846410899,
,FRPT,,6.650000095,222859952,0.461127372,,Consumer Staples,,,,0.119528625,-0.109841687,0,,,,,-0.0541,0.119528625,-0.2276,-0.488067728,-0.639175259,,,-0.121503758,-0.055127819,-0.130270675,-0.23654135,
,GSVC,,5.849999905,113022592,2.764956019,,Financials,,,,-0.037828951,0.182600059,0,,,,,0.0069,-0.037828951,-0.1897,-0.070523005,-0.203753996,,,-0.061367522,-0.277264962,-0.082786326,-0.066905984,
,XYL,,37.40999985,6677154304,0.312109007,,Industrials,,,,0.044968443,0.050919896,0,,,,,-0.0061,0.044968443,0.0066,0.162124401,0.065022681,,,0.064314355,-0.002710505,0.022788025,0.00144881,
,MPC,,34.25,18126041088,0.910568398,,Energy,,,,-0.172160477,0.158225394,0,,,,,0.0261,-0.172160477,-0.4077,-0.264398643,-0.330124475,,,-0.308671533,-0.24659854,-0.078183942,-0.050067153,
,TSLX,,16.23999977,880633280,0.931989525,,Financials,,,,0.014365992,0.072184417,0,,,,,0.0444,0.014365992,-0.0341,-0.025601098,-0.040825379,,,-0.022321429,-0.032795567,-0.018331281,-0.01489532,
,HIVE,,5.090000153,249527744,0.137030855,,Information Technology,,,,0.085287866,-0.185129714,0,,,,,0.0346,0.085287866,-0.1656,-0.181671974,0.071578979,,,0.06836935,-0.079960705,-0.047328093,-0.018880157,
,RPXC,,9.909999847,511394368,0.977445274,,Industrials,,,,-0.14421417,0.077087278,0,,,,,0.0102,-0.14421417,-0.2855,-0.28031957,-0.32030179,,,-0.035721494,-0.130191728,-0.065378407,-0.048193744,
,FRP,,15.02999973,404388128,0.062818362,,Telecommunication Services,,,,0.001999982,0.011083411,0,,,,,0.0876,0.001999982,-0.1791,-0.081295894,-0.111176826,,,-0.072721226,-0.088636063,-0.022049235,-0.035196275,
,THR,,16.95000076,546059392,0.513334286,,Industrials,,,,0.007728958,0.056178871,0,,,,,-0.0024,0.007728958,-0.0692,-0.259178261,-0.308727551,,,0.016371681,-0.028660766,-0.058106192,-0.040412978,
,RLJ,,20.96999931,2613428224,0.819857211,,REIT,,,,0.146528063,0.084108681,0,,,,,0.0559,0.146528063,-0.1279,-0.217200181,-0.307416853,,,-0.006175489,-0.087162616,-0.07528851,-0.053738676,
,ZEN,,18.29999924,1656284544,0.177693492,,Information Technology,,,,-0.168559789,-0.050747319,0,,,,,0.0287,-0.168559789,-0.2854,-0.115087091,-0.259708748,,,-0.317978155,-0.179726783,-0.035382515,-0.028573772,
,PETX,,3.269999981,114468296,0.986867141,,Health Care,,,,-0.029673563,-0.711594414,0,,,,,-0.0268,-0.029673563,-0.442,-0.814835787,-0.830218072,,,-0.134556576,-0.320917433,-0.716911319,-0.345321103,
,TRVN,,8.369999886,425154048,0.371026024,,Health Care,,,,0.149725226,-0.113749092,0,,,,,-0.138,0.149725226,-0.3352,0.394999981,0.552875713,,,-0.023178017,-0.172497015,-0.076762247,0.016391876,
,GLYC,,4.539999962,86433280,0.468241585,,Health Care,,,,-0.036093434,-0.147741645,0,,,,,-0.0865,-0.036093434,-0.3496,-0.352353807,-0.454326908,,,-0.104295155,-0.196035244,-0.088788547,-0.086475772,
,OCUL,,7.869999886,194658048,0.507597816,,Health Care,,,,0.285947718,-0.190410828,0,,,,,-0.0653,0.285947718,-0.1698,-0.553348495,-0.779983232,,,-0.001524778,-0.107674716,-0.249834819,-0.213252862,
,PFNX,,7.139999866,166034496,0.476961125,,Health Care,,,,-0.195039464,-0.139242149,0,,,,,-0.1119,-0.195039464,-0.537,-0.673226556,-0.514285717,,,-0.271358549,-0.318039222,-0.304957989,-0.087478993,
,DRNA,,4.960000038,102141856,1.020933083,,Health Care,,,,-0.243902427,-0.604982153,0,,,,,-0.1079,-0.243902427,-0.6287,-0.547857802,-0.796970938,,,-0.572076609,-0.553951609,-0.168346773,-0.317782256,
,ICPT,,111.3799973,2718337792,0.221513674,,Health Care,,,,0.048479655,-0.083296535,0,,,,,-0.0852,0.048479655,-0.369,-0.413048058,-0.496860461,,,-0.132110795,-0.199906631,-0.128514997,-0.148163947,
,CALA,,5.940000057,107727184,0.729574441,,Health Care,,,,0.188000011,-0.291560578,0,,,,,-0.005,0.188000011,-0.2519,0.018867948,-0.60972405,,,-0.083501683,-0.115488214,-0.028518518,-0.122205386,
,TTOO,,7.989999771,193161296,0.24138376,,Health Care,,,,-0.099210837,-0.234467261,0,,,,,-0.1053,-0.099210837,-0.3223,-0.327441103,-0.518094101,,,-0.136483108,-0.098473094,-0.068610765,-0.102690867,
,KPTI,,5.900000095,210820048,1.0463521,,Health Care,,,,-0.051446898,-0.545787752,0,,,,,-0.0545,-0.051446898,-0.6845,-0.574314557,-0.783565662,,,-0.425169485,-0.718745751,-0.255203386,-0.416050841,
,VSTM,,1.120000005,41366980,2.713347699,,Health Care,,,,-0.0666667,-1.449247685,0,,,,,-0.0588,-0.0666667,-0.5066,-0.816091958,-0.849462366,,,-0.280535713,-0.320446427,-0.660446426,-0.711071425,
,VCYT,,6.599999905,182590512,0.316615575,,Health Care,,,,0.018518501,-0.185294403,0,,,,,0.0345,0.018518501,-0.0821,-0.300106077,-0.249146765,,,-0.065075759,-0.070272728,-0.048378789,-0.045333334,
,CFRX,,3.400000095,93440984,0.301489034,,Health Care,,,,0.039755387,-0.238324695,0,,,,,0.0241,0.039755387,-0.1807,-0.307535601,-0.214780565,,,-0.22494117,-0.05852941,-0.080235292,-0.057323528,
,FBIO,,2.839999914,133859752,0.400501265,,Health Care,,,,0.145161247,-0.31765336,0,,,,,-0.034,0.145161247,-0.0502,0.032727242,0.105058361,,,0.059330988,-0.022464789,-0.000704225,-0.025492959,
,RVNC,,17.68499947,496280576,0.286845802,,Health Care,,,,-0.146888574,-0.132171201,0,,,,,-0.0487,-0.146888574,-0.5443,-0.415565125,0.101869178,,,-0.417896535,-0.433073239,-0.124715865,-0.014848742,
,ZFGN,,6.260000229,170488240,1.112692535,,Health Care,,,,-0.058646596,0,0,,,,,-0.1293,-0.058646596,-0.6298,-0.828587072,-0.838033636,,,-0.042731628,-0.283450469,-1.017028717,-0.453402539,
,CERU,,1.950000048,53326224,1.09970284,,Health Care,,,,-0.187500012,-0.681709622,0,,,,,-0.067,-0.187500012,-0.3981,-0.516129046,-0.763061949,,,-0.264871788,-0.237538456,-0.249076917,-0.20538461,
,ZLTQ,,23.03000069,898767040,0.138302802,,Health Care,,,,-0.008182542,0.046510384,0,,,,,0.0526,-0.008182542,-0.2419,-0.286334045,-0.309859112,,,-0.170104207,-0.150316973,-0.11211463,-0.043534519,
,CARA,,4.920000076,133979384,0.849854631,,Health Care,,,,-0.453333325,-0.144290856,0,,,,,-0.336,-0.453333325,-0.7027,-0.740506313,-0.519999993,,,-1.095934942,-0.665528445,-0.447845522,-0.077642275,
,VAC,,60.54999924,1746725120,0.558912789,,Consumer Discretionary,,,,0.232688998,0.070302418,0,,,,,0.1088,0.232688998,0.006,-0.135045921,-0.19020076,,,0.027654831,-0.050206442,-0.056810901,-0.049025599,
,GNCA,,3.920000076,110358152,0.812454707,,Health Care,,,,0.260450228,-0.384955703,0,,,,,-0.0392,0.260450228,-0.3875,-0.662940667,-0.545770565,,,-0.126403059,-0.275816321,-0.288826525,-0.192627547,
,XENT,,18.07999992,509439104,0.255636049,,Health Care,,,,0.014021312,-0.052281028,0,,,,,0.0044,0.014021312,-0.0827,-0.289866435,-0.315410828,,,-0.068141593,-0.042831859,-0.067693584,-0.041382744,
,CPXX,,2.140000105,73927424,0.117095991,,Health Care,,,,0.658914859,-0.233433955,0,,,,,-0.097,0.658914859,0.1823,-0.018348606,-0.22743678,,,0.09523364,-0.001682243,-0.041869157,-0.014906541,
,VER,,8.020000458,7256600064,0.879513797,,REIT,,,,0.040207577,-0.054541935,0.147569582,,,,,0.0269,0.040207577,-0.0208,0.01998135,-0.153654619,,,0.023254363,-0.025610971,-0.007044887,-0.018104737,
,FRGI,,33.11999893,888582592,0.274574364,,Consumer Discretionary,,,,-0.090109958,0.043367944,0,,,,,-0.054,-0.090109958,-0.1382,-0.358636729,-0.49053995,,,0.004181763,-0.008460145,-0.076763288,-0.056135268,
,NVRO,,57.59999847,1623257088,0.144519314,,Health Care,,,,-0.067810364,-0.041540555,0,,,,,0.0047,-0.067810364,-0.046,0.279147236,0.377002055,,,-0.163151046,-0.022979167,0.029552084,0.010902778,
