Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,IBKR,,21.67000008,8718105600,0.5499172,,Financials,,,,-0.025629483,0.047899397,0,,,,,-0.0046,-0.025629483,-0.1057,0.164519291,0.48418355,,,0.010359945,-0.038246423,0.018758652,0.029773881,
,EIG,,20.22999954,633397824,0.897860641,,Financials,,,,0.031642381,0.100764476,0,,,,,-0.0088,0.031642381,-0.3588,-0.316367914,-0.129007322,,,-0.102595158,-0.195511621,-0.103163621,-0.024196738,
,SE,,36.93999863,24756133888,0.533362769,,Energy,,,,-0.009120176,0.04681668,0.01042166,,,,,0.0154,-0.009120176,0.0465,0.098467998,0.245543282,,,-0.002964266,0.024076882,0.009661614,0.015831078,
,MNOV,,2.049999952,49345436,0.515171373,,Health Care,,,,-0.096916313,-0.081657481,4.45837E-05,,,,,-0.0144,-0.096916313,-0.0421,-0.202334628,-0.235074664,,,-0.045365855,-0.020195122,-0.042390245,-0.046439025,
,CUR,,4.190000057,361255200,0.023302638,,Health Care,,,,0.173669506,-0.054897098,0,,,,,0.0048,0.173669506,0.4399,0.546125461,2.741071464,,,0.130906919,0.088210023,0.075489259,0.061312648,
,GRBK,,7.300000191,46524732,0.400109774,,Consumer Discretionary,,,,1.508591057,-0.454833356,0,,,,,1.0977,1.508591057,3.269,1,0.428571429,,,0.139095887,0.061849313,0.001726027,-0.005534246,
,ARUN,,18.75,2001933568,0.162217667,,,,,,-0.085811809,-0.027476436,0,,,,,-0.0375,-0.085811809,0.0475,0.126802926,-0.242118021,,,0.008506667,0.045776,0.017066667,0.032597333,
,PACB,,5.349999905,376952960,0.183524225,,Health Care,,,,-0.196696693,-0.210352507,0,,,,,-0.0581,-0.196696693,0.0229,-0.030797115,1.148594331,,,-0.154710283,0.066186917,0.051831777,0.067084113,
,GLUU,,4.739999771,381731744,0.12232936,,Information Technology,,,,-0.05765416,-0.052667876,0,,,,,-0.0146,-0.05765416,0.2213,0.704422849,0.579999924,,,0.084810131,0.102848106,0.08238397,0.05523207,
,OREX,,6.5,725001408,0.057740578,,Health Care,,,,-0.063400584,-0.107132206,0,,,,,-0.0661,-0.063400584,0.1545,0.060358871,0.03833862,,,0.118461538,0.697538462,0.479538462,0.108430769,
,ALIM,,7.889999866,299117728,-0.230728551,,Health Care,,,,0.175856903,-0.154567903,0.107131731,,,,,0.1689,0.175856903,0.6787,1.098404225,1.570032586,,,0.040304183,0.120253487,0.112965781,0.032243347,
,ZN,,1.909999967,65274808,0.194056488,,Energy,,,,0.150602413,-0.139058241,0,,,,,0,0.150602413,0.3546,0.123529361,0.527999973,,,0.119424086,0.064816755,0.030418849,0.013036649,
,PSTB,,6.650000095,297519680,0.758823779,,Financials,,,,0.013719536,0.050255499,0,,,,,-0.0089,0.013719536,-0.0658,0.043953454,0.189989307,,,0.007218045,-0.018406015,0.01049624,0.012857143,
,RLGY,,43.45000076,6349680128,0.369624919,,Financials,,,,-0.08449217,0.069767294,0,,,,,-0.0214,-0.08449217,-0.1217,0.009995358,-0.110360348,,,-0.003555811,-0.025270425,0.014771001,-0.012273878,
,TWC,,137.1799927,38060756992,0.490662858,,Consumer Discretionary,,,,-0.022586486,0.051338968,0,,,,,-0.0009,-0.022586486,0.0179,0.241786226,0.461180024,,,-0.003648491,0.012351655,0.031479809,0.032190554,
,PNNT,,11.05000019,735587904,0.977266228,,Financials,,,,-0.009481705,0.139604547,0,,,,,0.0018,-0.009481705,-0.0231,0.028527224,0.078378348,,,-0.019610859,-0.012244344,-0.001411765,-0.000859728,
,AWAY,,37.66999817,3481063936,0.243109872,,Information Technology,,,,-0.178766099,0.00496716,0,,,,,-0.0473,-0.178766099,-0.0785,0.34728181,0.159076867,,,-0.006410937,0.022864349,0.07562517,0.035269447,
,IQNT,,14.52999973,468790368,0.249196673,,Telecommunication Services,,,,0.046297473,0.125774768,0,,,,,0.0356,0.046297473,0.2801,0.520493504,4.7530655,,,0.17240193,0.087157607,0.052278046,0.06160358,
,TYPE,,30.13999939,1179334784,0.270784015,,Information Technology,,,,0.062664562,0.02635808,0,,,,,-0.0152,0.062664562,-0.0514,0.05645414,0.280561973,,,0.049867287,-0.015660252,0.014140677,0.024694758,
,TA,,8.149999619,306655168,1.223018658,,Consumer Discretionary,,,,-0.100441585,0.056053189,0,,,,,-0.0157,-0.100441585,-0.1632,0.038216525,-0.150156466,,,0.006871166,-0.033938652,0.017803682,-0.029877302,
,AVNW,,1.590000033,98819736,1.307431139,,Information Technology,,,,-0.184615387,-0.293463646,0,,,,,-0.0702,-0.184615387,-0.2965,-0.381322928,-0.528189885,,,-1.460377328,-1.364528274,-0.55471697,-0.768679229,
,IMMY,,6.710000038,60965148,0.247858629,,Health Care,,,,-0.22382884,-0.125368743,0,,,,,-0.0442,-0.22382884,0.997,0.49111112,0.137288124,,,-0.020149031,0.233472428,0.106229508,-0.026482861,
,CNK,,29.01000023,3347231232,0.446082406,,Consumer Discretionary,,,,-0.013936093,0.044976875,0,,,,,0.0372,-0.013936093,-0.1222,-0.07124676,0.016861303,,,0.019217511,-0.041826956,-0.021471906,0.000517063,
,BIOD,,2.730000019,57537128,0.52812855,,Health Care,,,,-0.133333354,-0.314735904,0.000330222,,,,,-0.093,-0.133333354,0.1974,-0.133333354,-0.037546241,,,0.064102564,0.076410256,0.039560439,-0.03047619,
,SLH,,63.34000015,4368768512,0.171665762,,Information Technology,,,,-0.074247269,0.003442618,0,,,,,-0.026,-0.074247269,-0.1026,0.204208356,0.097536299,,,-0.001270919,-0.021935586,0.03461162,0.018335965,
,ENOC,,22.28000069,664914688,0.405307648,,Information Technology,,,,0.027201482,0.033219299,0,,,,,0.0554,0.027201482,0.2946,0.487117886,0.28267125,,,-0.036445241,0.045628365,0.047975762,0.027360861,
,SHOR,,8.600000381,528312448,0.311730319,,Information Technology,,,,-0.021615424,-0.01757672,0,,,,,0.0094,-0.021615424,-0.0733,0.423841132,1.369146036,,,0.038662789,-0.027651162,0.048999998,0.055232556,
,PODD,,47.41999817,2611027968,0.047719519,,Health Care,,,,0.000210891,-0.017224634,0,,,,,-0.032,0.000210891,0.2782,0.308498785,0.833719917,,,0.096404474,0.104116411,0.050242516,0.041518348,
,NBY,,1.169999957,58762664,0,,Health Care,,,,-0.083206879,-0.272996473,0,,,,,-0.0168,-0.083206879,-0.0488,-0.319718019,-0.164285731,,,-0.654358998,-0.546239336,-2.195299226,-0.270940181,
,INFN,,9.079999924,1112111232,0.182250633,,Information Technology,,,,0.091346185,-0.028881104,0,,,,,-0.0402,0.091346185,-0.0716,-0.197879844,0.297142846,,,0.071123349,-0.018447137,-0.042907489,-0.013700441,
,REI,,15.26000023,359850816,0.285134026,,Energy,,,,0.106599004,-0.001256657,0,,,,,0.0517,0.106599004,0.2508,0.052486424,1.195683546,,,0.069626473,0.050943643,0.021887287,0.050878112,
,ENTR,,4.090000153,376282016,0.717081818,,,,,,-0.066210035,-0.175809625,0,,,,,-0.0598,-0.066210035,-0.1298,-0.063001061,0.006150085,,,0.045843519,-0.02577017,0.002542787,-0.000611247,
,ESSX,,2.960000038,73385464,1.457490873,,Industrials,,,,-0.060317477,-0.131423806,0,,,,,0.0314,-0.060317477,-0.0948,-0.13196482,-0.337807567,,,-0.043074324,0.001756757,-0.006621622,-0.044087837,
,LPSB,,10.76099968,62934040,1.237374877,,Financials,,,,-0.013657211,0.063765174,0,,,,,-0.0128,-0.013657211,-0.0287,0.036400691,0.103490899,,,-0.000706254,-0.002155934,0.006058917,0.008623734,
,BEAT,,10.09000015,263422480,0.253695129,,Health Care,,,,-0.102313135,-0.027784265,0,,,,,0.001,-0.102313135,0.2708,0.018163502,3.152263323,,,0.126521306,0.106124875,0.019682854,0.074905846,
,BR,,37.13999939,4436161536,0.193297747,,Information Technology,,,,-0.010983888,0.056355026,0,,,,,0.0231,-0.010983888,-0.055,0.182701198,0.532336823,,,0.015549273,-0.018303716,0.021887453,0.029929995,
,TNAV,,5.960000038,230389136,0.90895779,,Information Technology,,,,-0.008319499,-0.004540145,0,,,,,-0.034,-0.008319499,-0.0956,0.020547925,-0.075968959,,,0.051677852,-0.006275168,-0.017902684,0.019765101,
,AEGR,,46.18000031,1358203392,0.083221704,,Health Care,,,,-0.156683679,-0.046648389,0,,,,,0.0259,-0.156683679,-0.3492,-0.461457722,0.144769463,,,-0.266738846,-0.155783888,-0.156844953,-0.036758337,
,TIPT,,7.5,309267968,0.650542639,,Financials,,,,0.056338042,-0.002237542,0,,,,,0.0345,0.056338042,0.0218,0.006711435,0.139489805,,,0.009826667,-0.008453333,-0.006973333,0.002493333,
,ESSA,,10.86999989,129273256,1.288348396,,Financials,,,,-0.026050222,0.061482168,0,,,,,-0.0346,-0.026050222,-0.0539,0.054457184,0.023179987,,,0.039236431,-0.003275069,0.011655934,0.004949402,
,PRO,,31.51000023,919673600,0.108419987,,Information Technology,,,,-0.085341088,0.003746982,0,,,,,-0.0013,-0.085341088,-0.2103,-0.078385449,0.159735007,,,-0.191812122,-0.102691208,-0.010472866,0.010923516,
,VRTU,,33.50999832,977413568,0.273960789,,Information Technology,,,,-0.078636258,0.034192282,0,,,,,-0.0245,-0.078636258,-0.1202,0.153131416,0.410353451,,,-0.028364669,-0.01499254,0.029062968,0.033882425,
,FBRC,,25.82999992,270527232,0.960657417,,Financials,,,,-0.006538464,0.327671264,0,,,,,0.027,-0.006538464,-0.0208,-0.036553508,0.364500766,,,0.00559427,-0.019210221,-0.003728223,0.007077042,
,HGG,,9.609999657,283418432,1.144099929,,Consumer Discretionary,,,,-0.092540178,0.061347457,0,,,,,-0.0234,-0.092540178,-0.3121,-0.463428267,-0.130316788,,,0.050572322,-0.147513013,-0.170790849,-0.066129035,
,CYS,,8.260000229,1338322048,0.924184108,,REIT,,,,-0.025434964,-0.367352549,0.198681626,,,,,0,-0.025434964,0.1574,0.100931802,-0.176053974,,,0.006658595,0.051307505,0.003716707,-0.029624697,
,LL,,93.80000305,2577395968,0.120016092,,Consumer Discretionary,,,,-0.12565246,0.030029146,0,,,,,-0.0304,-0.12565246,-0.0883,-0.12048756,0.335801786,,,0.024195095,-0.000488273,-0.019062899,0.019050106,
,CXO,,122.5,12882313216,0.39020662,,Energy,,,,0.011310186,0.018546514,0,,,,,0.0253,0.011310186,0.1343,0.125815667,0.257312939,,,0.073102041,0.058333061,0.013006531,0.030337143,
,SWI,,42.63000107,3202951680,0.152481544,,Information Technology,,,,-0.076873088,0.028288282,0,,,,,-0.039,-0.076873088,0.1269,0.215915556,-0.278680166,,,0.012045508,0.058076471,0.041247946,0.004651654,
,DAL,,34.65000153,29430978560,0.225986363,,Industrials,,,,0.043360508,0.358126047,0,,,,,0.0399,0.043360508,0.2639,0.474943755,1.113472373,,,0.079119766,0.063341989,0.053295813,0.048025972,
,OPTT,,3.730000019,51308084,0.329393239,,Industrials,,,,-0.081280771,-0.234952936,0,,,,,-0.0485,-0.081280771,0.9427,1.246988008,1.453947412,,,1.777908838,2.411796234,1.233860584,0.715281498,
,SYA,,19.81999969,2324868096,1.096836434,,Financials,,,,0.011206168,0.094930117,0,,,,,0.0051,0.011206168,0.0507,0.123355843,0.50901275,,,0.045560041,0.020817357,0.015348133,0.031296671,
,GTATQ,,17.04999924,2292594176,0.126636452,,Information Technology,,,,0.189811537,-0.037793867,0,,,,,-0.0459,0.189811537,0.9564,1.003525121,4.16666651,,,0.323049868,0.205964819,0.110469213,0.079583581,
,REXX,,18.70999908,1013711424,0.375059409,,Energy,,,,-0.015263206,-0.000334415,0,,,,,0.0771,-0.015263206,-0.0507,-0.161700843,0.134627007,,,-0.026269376,-0.027931589,-0.052105828,0.004740781,
,ORN,,12.56999969,344594720,0.711165859,,Industrials,,,,0.113374645,0.000960549,0,,,,,0.0153,0.113374645,0.0449,0.207492784,0.264587548,,,0.099761339,0.000365951,0.000548926,-0.000954654,
,CPIX,,4.5,80406224,0.98833742,,Health Care,,,,-0.028077778,-0.026756859,0,,,,,0.0112,-0.028077778,-0.1194,-0.006622563,-0.096385546,,,-0.032666667,-0.048044444,-0.008822222,-0.008866667,
,ANVGQ,,4.309999943,448426048,1.639463245,,Materials,,,,-0.175908236,0.003133181,0,,,,,-0.1566,-0.175908236,0.2141,0.031100507,-0.738153087,,,0.052784223,0.158700698,0.05535963,-0.056751741,
,BGS,,30.11000061,1615392128,0.325564919,,Consumer Staples,,,,0.01657417,0.032402659,0,,,,,-0.0031,0.01657417,-0.1018,-0.109905078,0.026622,,,-0.015194287,-0.055038192,-0.035450016,-0.00020259,
,OWW,,7.840000153,855049088,-0.139073877,,Consumer Discretionary,,,,-0.188405769,0.193070787,0,,,,,-0.0076,-0.188405769,0.0919,-0.18587746,0.37302979,,,0.057334183,0.079821427,-0.006033163,0.012436224,
,ENSG,,43.63999939,967230592,0.368160398,,Health Care,,,,0.103803846,0.026527283,0,,,,,0.0102,0.103803846,-0.0126,0.064909107,0.315212466,,,0.01850825,-0.00645967,-0.000146654,0.004026123,
,TSLA,,208.4499969,25679360000,0.025978841,,Consumer Discretionary,,,,-0.148523349,-0.002882237,0,,,,,-0.0532,-0.148523349,0.3857,0.077985221,4.501451578,,,0.131846968,0.166080118,0.060884626,0.06914416,
,ECHO,,18.31999969,430401280,0.370698131,,Industrials,,,,0.150753744,0.03299854,0,,,,,0.0529,0.150753744,-0.1471,-0.125119426,-0.17179028,,,0.000272926,-0.084061137,-0.031184498,-0.005163756,
,ETRM,,1.820000052,121155472,0.121161486,,Health Care,,,,-0.251028806,-0.212793096,0,,,,,-0.1034,-0.251028806,-0.1078,0.461847426,0.820000053,,,-0.409999988,-0.07252747,1.361098862,0.927087886,
,WWAV,,28.54000092,4952495616,0.194132222,,Consumer Staples,,,,0.008480625,0.0199982,0,,,,,0.0014,0.008480625,0.2441,0.429143811,0.671939158,,,0.112123332,0.085886472,0.07095655,0.041384021,
,DFS,,58.18999863,27324004352,0.325647728,,Financials,,,,0.014116374,0.089371966,0.0204948,,,,,0.0061,0.014116374,0.044,0.160225321,0.318570875,,,0.039439767,0.024004125,0.022110329,0.018001375,
,PMC,,27.97999954,831498496,0.534697299,,Health Care,,,,0.160995813,0.022730047,0,,,,,0.077,0.160995813,0.3014,1.108515341,0.998571396,,,0.098874197,0.067884204,0.088166549,0.042365976,
,CVI,,42.25,3668611840,0.323991776,,Energy,,,,0.073697627,0.142300416,0,,,,,0.0277,0.073697627,-0.0089,0.14192681,-0.030709983,,,0.059609467,-0.014707692,0.005831953,-0.054804734,
,PZN,,11.77000046,766904832,0.005280968,,Financials,,,,0.018166093,0.063160379,0,,,,,0.006,0.018166093,0.0249,0.784389372,0.878187405,,,0.103950718,0.025267629,0.085327099,0.047680542,
,SSNC,,40.02000046,3399013632,0.394537115,,Information Technology,,,,0.03464323,0.034685062,0,,,,,-0.0368,0.03464323,-0.0958,0.050393755,0.334889962,,,0.026194402,-0.016526736,0.006656672,0.011756622,
,MDXG,,6.130000114,647212224,0.113669163,,Health Care,,,,-0.142657338,-0.006353176,0,,,,,-0.0033,-0.142657338,-0.2986,0.470023981,0.204322187,,,-0.057259379,-0.093017943,0.056215333,-0.005171289,
,HCCI,,18.12999916,334422336,0.45224252,,Industrials,,,,0.001657391,0.013889622,0,,,,,0.0336,0.001657391,-0.1152,0.00750199,0.200662166,,,0.055929401,-0.022316603,0.001770546,0.019062329,
,TSC,,14.21000004,407688864,0.709035761,,Financials,,,,0.021567232,0.031560833,0,,,,,0.015,0.021567232,0.1981,0.102404939,0,,,0.03085855,0.05372273,0.020035186,0.004292752,
,ATHN,,160.2400055,5989987328,0.062132018,,Health Care,,,,-0.173466707,0.000433056,0,,,,,-0.0313,-0.173466707,0.1914,0.475751086,0.651277865,,,-0.014521967,0.115378179,0.068167122,0.060100472,
,CTCT,,24.45999908,765387200,0.262840831,,Information Technology,,,,-0.112803796,0.010052428,0,,,,,-0.0274,-0.112803796,-0.2127,0.032939137,0.884437592,,,0.001206051,-0.046974654,0.022927229,0.05060916,
,ULTA,,97.44000244,6258806272,0.14832205,,Consumer Discretionary,,,,0.086408739,0.032410174,0,,,,,-0.0377,0.086408739,0.0095,-0.184329456,0.19867144,,,0.084605909,0.010726601,-0.063387724,0.004147167,
,WBC,,105.5599976,6473393152,0.158185974,,Industrials,,,,0.030356278,0.102249313,0,,,,,0.0208,0.030356278,0.1301,0.252788926,0.495395991,,,0.097996402,0.04403941,0.036192687,0.028041873,
,XWES,,4.820000172,59637560,0.427257319,,,,,,0.066371724,-0.038891967,0,,,,,0.0321,0.066371724,0.1341,0.46951226,0.098779071,,,0.079564313,0.040767633,0.060622404,0.018443983,
,AREX,,20.90999985,823814080,0.941105517,,Energy,,,,-0.061068728,0.08770911,0,,,,,0.0005,-0.061068728,0.0834,-0.204337926,-0.150345415,,,0.046365376,0.04723099,-0.079655668,-0.022792922,
,G,,17.42000008,4036502528,0.306675875,,Information Technology,,,,0.044364494,0.058231352,0,,,,,0.0075,0.044364494,-0.0517,-0.077330463,-0.042330975,,,0.078645235,-0.01956372,-0.030987371,-0.013438576,
,CDXS,,2.039999962,78327560,0.529609246,,Materials,,,,0.096774165,-0.527311204,0,,,,,-0.0239,0.096774165,0.4571,0.159090894,-0.146443568,,,0.058235295,0.122401963,0.025490197,-0.015392157,
,ZEP,,17.70000076,406615648,0.467933275,,Materials,,,,0.00568184,0.036417684,0,,,,,-0.0479,0.00568184,-0.0225,0.094654572,0.192665278,,,0.07833333,0.000305085,-0.016158191,0.010022598,
,LRN,,22.64999962,923627776,0.574566974,,Consumer Discretionary,,,,0.000883803,0.003595604,0,,,,,0.0584,0.000883803,0.0414,-0.266515537,-0.060555826,,,-0.014415011,-0.00785872,0.017147903,-0.036710817,
,MSCI,,43.02000046,5019412992,0.314053463,,Financials,,,,-0.01578583,0.044339249,0,,,,,-0.032,-0.01578583,-0.016,0.068554452,0.267904511,,,0.046710832,0.013584379,0.021118084,0.024309623,
,SYNC,,2.470000029,67847288,0.769831802,,Information Technology,,,,-0.060836532,-0.014738983,0,,,,,-0.0276,-0.060836532,0.0082,-0.04263562,-0.173913037,,,0.014858299,0.002753036,0.014129554,-0.041214574,
,APEI,,35.08000183,618621184,0.351421836,,Consumer Discretionary,,,,-0.009598994,0.067947883,0,,,,,-0.0242,-0.009598994,-0.193,-0.071957605,0.005445757,,,-0.208879693,-0.094332948,-0.012713796,-0.009198973,
,DFT,,24.06999969,1583920256,0.34709703,,REIT,,,,-0.093749993,0.016642252,0.221759891,,,,,0.0366,-0.093749993,-0.0259,-0.04697975,0.030953685,,,-0.048815954,0.003772331,-0.007540507,-0.001607811,
,FOR,,17.79999924,621481408,1.142182184,,Financials,,,,-0.056203677,0.051708707,0,,,,,-0.0782,-0.056203677,-0.1631,-0.173246694,-0.185727414,,,-0.011376405,-0.04639326,-0.043769665,-0.02380899,
,CIM,,3.059999943,3144420352,1.153736677,,REIT,,,,-0.012165536,0.136674159,0,,,,,0.0132,-0.012165536,0.0834,0.170828339,0.149135686,,,0,0.022875817,0.030392157,-0.001633987,
,TITN,,15.67000008,333193376,1.222665363,,Industrials,,,,-0.009481645,0.073704947,0,,,,,-0.0212,-0.009481645,-0.1207,-0.024891078,-0.435722009,,,-0.010657307,-0.033458838,-0.016349713,-0.036132738,
,OESX,,7.25,155234800,0.543299569,,Industrials,,,,0.311030692,0.020543074,0,,,,,0.1086,0.311030692,0.0662,0.928191494,1.923387074,,,0.129241379,-0.030813793,0.070717241,0.059172414,
,IILG,,26.13999939,1501427968,0.286698397,,Consumer Discretionary,,,,-0.034557598,0.05446948,0,,,,,-0.0128,-0.034557598,-0.1507,0.115351888,0.224692911,,,-0.025600613,-0.066423108,0.017111707,0.019441469,
,BLOX,,20.05999947,1080691712,0.200611336,,Information Technology,,,,-0.13084924,-0.005286429,0,,,,,-0.0186,-0.13084924,-0.3925,-0.520325213,-0.075576094,,,-0.160817552,-0.250019947,-0.233035898,-0.011530409,
,PM,,81.87000275,1.29E+11,-0.0525969,,Consumer Staples,,,,0.023724788,0.068604648,0,,,,,0.03,0.023724788,-0.0494,-0.032880339,-0.078036789,,,0.016727739,-0.022638328,-0.0182973,-0.016224502,
,QLYS,,25.43000031,825245056,0.124953187,,Information Technology,,,,-0.061969763,0.0019679,0,,,,,0.016,-0.061969763,0.1004,0.188873354,1.060777957,,,-0.023082973,0.031840346,0.044813212,0.052434132,
,PFPT,,37.08000183,1363087104,0.056606801,,Information Technology,,,,-0.105428199,-0.020197535,0,,,,,-0.0005,-0.105428199,0.1179,0.154421017,1.199288285,,,0.021353829,0.086057169,0.063713589,0.058797192,
,HPTX,,25.79999924,520639328,0.229882749,,,,,,-0.16774196,0.031935736,0,,,,,-0.0153,-0.16774196,0.276,-0.012629159,-0.000774611,,,-0.01881783,0.090697677,0.027748063,0.030670544,
,ANAC,,20.01000023,837193600,0.150961498,,Health Care,,,,0.053157907,0.101248982,0,,,,,0.0015,0.053157907,0.1925,0.884180833,2.097523237,,,0.099700149,0.070144927,0.086271863,0.078725636,
,RBCN,,11.28999996,290895808,0.673980176,,Information Technology,,,,-0.125484114,-0.104336326,0,,,,,-0.1159,-0.125484114,0.1347,-0.067712611,0.71060608,,,0.158591675,0.112187777,0.06489814,0.050558016,
,BCC,,28.63999939,1127423616,0.401340708,,Materials,,,,-0.032105467,0.103719665,0,,,,,0.0189,-0.032105467,-0.0285,0.062708667,-0.15615791,,,-0.051728353,-0.014532123,0.018962989,0.000146648,
,EBSB,,25.56999969,568415936,0.406937908,,Financials,,,,0.056611524,0.027143855,0,,,,,-0.0434,0.056611524,0.1324,0.173474007,0.363733317,,,0.043957764,0.026718811,0.014239343,0.014078999,
,AHC,,11.57999992,254801872,0.661690586,,Consumer Discretionary,,,,0.04891304,0.01427776,0,,,,,-0.0631,0.04891304,0.565,0.505529632,1.065893759,,,0.261139898,0.164438689,0.073316063,0.049810018,
,MARK,,5.510000229,62201064,-0.024522008,,Information Technology,,,,-0.073949512,-0.111983197,0,,,,,0.0357,-0.073949512,0.1824,0.46153853,2.061111319,,,-0.029437385,0.06119782,0.073157892,0.049764063,
,REN,,7.199999809,562275328,1.010849973,,Energy,,,,-0.227467806,-0.202402621,0,,,,,-0.0164,-0.227467806,-0.2027,-0.138755968,-0.374457023,,,-0.51666668,-0.233888895,-0.271944452,-0.035722223,
,FFNW,,10.14999962,166502000,1.018125956,,Financials,,,,-0.013623963,0.146929166,0,,,,,0.012,-0.013623963,-0.0165,-0.018381573,0.321150266,,,-0.007881774,-0.017871922,-0.006985222,0.003192118,
,DPS,,54.45999908,10811887616,0.272570345,,Consumer Staples,,,,0.053359313,0.057714251,0,,,,,0.0393,0.053359313,0.1267,0.2345278,0.198219386,,,0.051184356,0.035240544,0.027609255,0.009818215,
,UIHC,,14.60999966,304024096,0.311044425,,Financials,,,,0.121626842,0.06690917,0,,,,,-0.0007,0.121626842,0.0404,0.663815246,1.585981442,,,0.110554417,0.047392198,0.088850105,0.060924026,
,SNI,,75.91000366,11104942080,0.189015214,,Consumer Discretionary,,,,-0.065608005,0.061506671,0,,,,,0.0109,-0.065608005,-0.1193,-0.023805849,0.190139875,,,0.008141219,-0.023064154,-0.001375313,0.01493479,
,FSC,,9.460000038,1316243200,1.040816773,,Financials,,,,-0.02815017,0.089409009,0,,,,,-0.0016,-0.02815017,0.0499,-0.032544173,-0.046943499,,,-0.014397463,0.010475687,-0.015570824,-0.011733615,
,KW,,22.51000023,2063906176,0.372255309,,Financials,,,,-0.106588247,0.002722992,0,,,,,-0.0185,-0.106588247,0.0159,0.221722611,0.473552126,,,-0.036072856,0.031248334,0.040897379,0.02998223,
,ROIC,,14.93999958,1086124160,0.622510222,,REIT,,,,0.018503123,0.031941084,0,,,,,0.0311,0.018503123,0.0261,0.10591517,0.11332613,,,0.016566266,-0.001445783,0.004892905,0.000100402,
,ADGE,,1.99000001,97126312,0.111366382,,Utilities,,,,-0.009950239,-0.052779498,0,,,,,-0.0787,-0.009950239,0.1706,0.267515887,-0.002506216,,,-0.028894472,0.049447236,0.052462311,0.024271357,
,DFRG,,27.89100075,658970688,0.297453303,,Consumer Discretionary,,,,0.07108294,0.018531932,0,,,,,-0.0183,0.07108294,0.1833,0.384168798,0.680180729,,,0.123591836,0.061109317,0.065056827,0.030120827,
,AWK,,45.40000153,8113039360,0.582741399,,Utilities,,,,0.01248888,0.045514877,0,,,,,0.0051,0.01248888,0.0814,0.114361051,0.125057182,,,0.036288545,0.027973567,0.013832599,0.008550661,
,TREE,,31.04000092,350927136,0.248513127,,Financials,,,,-0.081928434,-0.001917777,0,,,,,-0.0127,-0.081928434,-0.0548,0.18202592,0.678745338,,,-0.021826675,0.004252577,0.023898195,0.043634019,
,HSNI,,59.72999954,3172977408,0.183930396,,Consumer Discretionary,,,,0.046078812,0.056240237,0,,,,,-0.0106,0.046078812,-0.037,0.123755035,0.105545701,,,0.063636364,-0.010895697,0.02367487,0.005908254,
,NFBK,,12.85999966,715514688,0.957517775,,Financials,,,,0.015797773,0.026759758,0,,,,,-0.0069,0.015797773,-0.021,0.06940056,0.179596042,,,0.025155522,-0.006158632,0.004144635,0.010085537,
,SYRG,,10.75,824371328,0.295220127,,Energy,,,,0.015108578,0.016306972,0,,,,,0.0258,0.015108578,0.1609,0.102564103,0.567055363,,,0.100511628,0.056762791,-0.002567442,0.036753488,
,V,,215.8600006,1.37E+11,0.197182486,,Information Technology,,,,-0.044613622,0.037182482,0,,,,,-0.0222,-0.044613622,-0.0289,0.133846846,0.280459178,,,-0.000551283,0.000938571,0.006206337,0.005047716,
,CCXI,,6.630000114,286072832,0.507940579,,Health Care,,,,-0.127631553,-0.135185854,0,,,,,-0.1004,-0.127631553,0.1451,0.192446076,-0.520260473,,,0.030542986,0.09006033,0.065656107,-0.091176469,
,IDI,,1.330000043,42869572,0.979342644,,Consumer Discretionary,,,,0.015267253,-0.583561623,0,,,,,0.031,0.015267253,-0.1192,0.039062557,0.127118731,,,0.234135331,-0.098496237,-0.123308267,0.110300748,
,NX,,20.68000031,775249920,0.531778181,,Industrials,,,,0.065880062,-0.009654951,0,,,,,0.0233,0.065880062,0.0402,0.102955173,0.295579642,,,0.04845261,0.01089942,0.021407156,0.010686654,
,FDML,,18.70999908,2807047168,0.636255785,,Consumer Discretionary,,,,-0.006900269,0.037049609,0,,,,,0.0661,-0.006900269,-0.0493,0.114353667,2.102818977,,,0.057081777,-0.034099414,0.004473544,0.049321221,
,ARR,,4.119999886,1472596864,1.29106072,,REIT,,,,-0.02848584,-0.1366681,5.43258E-06,,,,,-0.0167,-0.02848584,0.0646,0.055077282,-0.260480669,,,-0.059223303,0.217864084,-0.003883495,-0.219514569,
,REMY,,23.62000084,759346880,0.550350575,,Consumer Discretionary,,,,0.059668007,0.053143038,0,,,,,0.0265,0.059668007,0.0179,0.178184621,0.332996637,,,0.093649446,0.018306519,0.008958509,0.0223116,
,IPI,,15.46000004,1170921472,0.674786512,,Materials,,,,0.043889237,0.019023479,0,,,,,0.0655,0.043889237,-0.024,-0.014030629,-0.175906191,,,0.028751617,-0.010620957,-0.000582147,-0.022606727,
,NAUH,,3.890000105,97672312,0.517475208,,Consumer Discretionary,,,,0.041351762,0.038588213,0,,,,,0.0304,0.041351762,0.1247,0.162409406,0.047706978,,,0.038406169,0.0344473,0.018586118,0.006349614,
