Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,HBNK,,14.90999985,86270528,0.962553515,,,,,,-0.00600001,0.037857656,0,,,,,-0.0455,-0.00600001,-0.0674,-0.012772505,0.196373944,,,0.015385647,-0.00537894,-0.001576123,0.017364185,
,CORE,,63.5,728686016,0.54920774,,Consumer Discretionary,,,,0.072635121,0.045149762,0,,,,,-0.0039,0.072635121,0.2417,0.371936121,0.370585256,,,0.019847244,0.016192126,0.009014173,0.006047244,
,DXCM,,22.45000076,1586854912,0.046381052,,Health Care,,,,0.078290158,-0.032488162,0,,,,,0.0721,0.078290158,0.3427,0.698184592,0.771902181,,,0.08757238,0.098645876,0.062712693,0.039875277,
,SGI,,13.38000011,452536192,0.262911586,,Information Technology,,,,-0.094109702,-0.036993726,0,,,,,-0.049,-0.094109702,-0.0269,0.33134327,1.215231821,,,-0.027615844,0.030216741,0.027765321,0.039050822,
,RLGT,,1.950000048,65028928,0.203225709,,Industrials,,,,0.005154634,0.036050294,0,,,,,0.0156,0.005154634,-0.0714,0.354166646,0.114285742,,,-0.007435897,-0.002923077,0.021948717,0.011794872,
,TPLM,,7.010000229,395472000,0.66627471,,Energy,,,,0.263063061,-0.01537982,0,,,,,0.0159,0.263063061,0.0621,0.240707984,0.332699605,,,0.157061336,0.029757488,0.014950071,-0.00064194,
,ROC,,64.02999878,4973796352,0.280369327,,,,,,-0.048112622,0.058948935,0,,,,,0.0207,-0.048112622,-0.0157,0.356646161,0.534933941,,,-0.030719976,0.013484304,0.036884274,0.027390286,
,ZUMZ,,28.75,867532736,0.347238761,,Consumer Discretionary,,,,-0.090765363,0.046263384,0,,,,,0.0455,-0.090765363,0.2555,0.540728844,-0.246987958,,,-0.080156522,0.060257391,0.057833043,-0.009088696,
,GLDD,,7.820000172,464431040,0.591728305,,Industrials,,,,-0.048661811,0.005357092,0,,,,,-0.0225,-0.048661811,0.162,-0.115384611,0.172048744,,,0.043158567,0.069411763,-0.031483375,0.00932225,
,HTGC,,13.93999958,858062848,0.717439289,,Financials,,,,0.035661184,0.054008864,0,,,,,0.0087,0.035661184,0.1614,0.333707216,0.351372633,,,0.013522239,0.040875181,0.022682928,0.015939742,
,GSM,,10.86999989,818527872,0.589430132,,Materials,,,,-0.124555275,-0.023822035,0,,,,,0.0074,-0.124555275,-0.2152,-0.185357507,-0.141280588,,,-0.099153635,-0.076136155,-0.064471022,-0.027065318,
,CTRN,,14.52999973,224398032,0.901081842,,Consumer Discretionary,,,,0.087574858,-0.027473503,0,,,,,0.0154,0.087574858,0.4203,0.098261545,-0.028093651,,,0.108396423,0.10484515,0.019511356,0.014129388,
,DRH,,9.319999695,1821593600,0.919272584,,REIT,,,,-0.031159738,-0.005260778,0,,,,,0.0511,-0.031159738,0.0105,0.074119236,-0.033963637,,,-0.061427041,-0.014270387,0.000600858,-0.005085837,
,BPI,,12.18000031,659044160,0.792230688,,Consumer Discretionary,,,,-0.060185164,0.184948153,0,,,,,0.0091,-0.060185164,0.1906,0.201183421,-0.421926887,,,0.047865352,0.07689655,0.035550081,0.018686371,
,LOV,,8.449999809,195071632,0.053805876,,Information Technology,,,,0.020531411,-0.083128438,0,,,,,0.0305,0.020531411,0.2003,0.094559591,0.544789787,,,-0.006331361,0.055053256,0.013384616,0.025928995,
,DSW,,73.47000122,3316644864,0.269361369,,Consumer Discretionary,,,,0.053398678,0.042541184,0,,,,,0.0103,0.053398678,0.1554,0.146273454,0.431723587,,,0.0293317,0.023838301,0.008979175,0.007032802,
,DISCA,,77.23999786,26874980352,0.232037384,,Consumer Discretionary,,,,-0.044059468,0.035832584,7.44187E-05,,,,,0.0241,-0.044059468,-0.0191,0.24802066,0.454613938,,,-0.01903159,-0.007455982,0.010173486,0.014593475,
,0977894D,,15.14999962,298075232,1.027777471,,,,,,-0.06017377,0.01838462,0,,,,,0.006,-0.06017377,0.004,-0.020090796,0.093490203,,,0.000693069,0.011009901,0.002686469,0.00730033,
,LEI,,1.289999962,34487160,0.474919303,,Energy,,,,-0.051470626,-0.19704374,0.089760943,,,,,-0.0077,-0.051470626,-0.0301,-0.037313485,-0.091549295,,,-0.930232586,0.028992249,-1.290697712,-0.896279096,
,CLWR,,4.994999886,7357158400,0.087608277,,,,,,0.45626816,-0.22353834,0,,,,,-0.0167,0.45626816,0.5417,0.734374891,3.343478251,,,0.242702708,0.111451454,0.05827828,0.059159161,
,DMND,,20.75,461723008,0.669797664,,Consumer Staples,,,,0.260631905,-0.106353808,0,,,,,0.0313,0.260631905,0.2307,0.516812832,0.20920747,,,0.145542169,0.056925301,0.046963855,-0.002549398,
,CNSL,,17.40999985,698367616,0.181248381,,Telecommunication Services,,,,-0.018602025,0.016929479,0,,,,,0.0501,-0.018602025,0.0137,0.155572542,0.330436357,,,-0.058156233,-0.009948306,3.4463E-05,0.004583573,
,ITC,,91.30000305,4776550400,0.304318564,,Utilities,,,,0.030270534,0.040199513,0,,,,,0.0437,0.030270534,0.0273,0.209895207,0.3454822,,,-0.001560789,-0.002297919,0.006488499,0.005706462,
,FFCO,,18.51000023,46551524,1.108212913,,,,,,0.003775773,0.056926171,0,,,,,-0.0278,0.003775773,0.0462,0.152486575,0.334289037,,,-0.013441383,0.012269044,0.021944894,0.021129119,
,CIFC,,7.550000191,156327536,1.142511502,,Financials,,,,-0.066749067,-1.521766402,0,,,,,0.0203,-0.066749067,-0.0826,-0.02075225,0.060393302,,,-0.078145693,-0.035549668,-0.028463575,-0.001536424,
,EGLE,,3.650000095,60729036,9.865348233,,Industrials,,,,-0.176072181,-1.38307985,0,,,,,0.1231,-0.176072181,0.0369,1.417218621,0.280701831,,,-2.358904048,1.159452025,1.79232872,0.466602728,
,HNSN,,1.434999943,96937528,0.097413254,,Health Care,,,,-0.150887637,-0.283904496,0,,,,,-0.0682,-0.150887637,-0.2861,-0.300000012,-0.353603638,,,-1.015679483,-1.12961677,-1.113240462,0.058745647,
,PIKE,,12.30000019,389080288,0.719419638,,,,,,-0.019920318,0.094944414,0,,,,,0.0191,-0.019920318,-0.1356,0.316916487,0.843335558,,,-0.059593495,-0.065219511,0.035333333,0.029349593,
,TIS,,26.25,204507312,0.385986199,,Consumer Staples,,,,0.06416924,0.048056961,0,,,,,-0.0042,0.06416924,0.1408,0.316193992,0.592197478,,,0.095047619,0.049287619,0.032495238,0.032860952,
,ATRC,,9.5,198852368,0.194113856,,Health Care,,,,-0.004192868,-0.039506696,0,,,,,0.0474,-0.004192868,0.1995,0.428571408,0.024811168,,,0.005473684,0.048821053,0.028484211,0.023452632,
,MFB,,17.32999992,403537312,0.626239509,,,,,,-0.06374934,0.065371898,0,,,,,-0.0231,-0.06374934,-0.0114,-0.088374555,-0.071275452,,,-0.013127525,0.008424697,-0.017732256,-0.022527409,
,MWIV,,123.2399979,1576616448,0.247638548,,,,,,0.038072748,0.037392734,0,,,,,0.0077,0.038072748,-0.0682,0.130849643,0.21598421,,,0.039901818,-0.020219085,0.013146706,0.019716813,
,RUTH,,12.06999969,432442304,0.20983146,,Consumer Discretionary,,,,0.051393744,0.044246365,0,,,,,0.0143,0.051393744,0.2695,0.672812086,0.937785459,,,0.016404309,0.071267607,0.06657001,0.045418394,
,SUMR,,3.059999943,54696876,0.549830305,,Consumer Discretionary,,,,-0.069908821,-1.223726196,0,,,,,0.0066,-0.069908821,0.1679,0.768786075,-0.052631602,,,0.069934642,0.070522877,0.089084969,0.018692811,
,OPTR,,14.47000027,704989952,0.149071957,,,,,,-0.020974254,-0.081416586,0,,,,,0.014,-0.020974254,0.216,0.629504514,-0.045514485,,,-0.028749136,0.01919143,0.061078091,-0.005874222,
,KS,,40.18000031,1909442176,0.282645362,,Materials,,,,0.362495782,0.034251365,0,,,,,0.0227,0.362495782,0.4453,0.855889192,1.928721826,,,0.092869586,0.044649079,0.030761573,0.020363365,
,HITT,,58,1828452352,0.311714995,,,,,,0.063049827,0.038379452,0,,,,,0.0733,0.063049827,-0.0423,-0.052906623,0.16629802,,,-0.028232759,-0.024706897,-0.023298276,0.003581034,
,ALJ,,14.46000004,906137472,0.631710999,,Energy,,,,-0.177126509,0.215594218,0.039378131,,,,,-0.0778,-0.177126509,-0.2316,-0.031137167,0.812393761,,,-0.094156293,-0.029031812,-0.028941909,0.021770401,
,ROLL,,51.95000076,1194428928,0.381612499,,Industrials,,,,0.093223911,0.047170659,0,,,,,-0.0163,0.093223911,0.0275,0.050343747,0.133042584,,,0.067102983,0.011110683,-0.005008662,0.009645813,
,WBMD,,29.37000084,1468499968,0.352021123,,Information Technology,,,,-0.000680454,-0.011472932,0,,,,,0.1327,-0.000680454,0.2076,1.036754555,0.451804325,,,-0.004358189,0.063146066,0.084831458,0.046135511,
,CF,,171.5,10167892992,0.563764762,,Materials,,,,-0.092016118,0.188937869,0,,,,,-0.0611,-0.092016118,-0.0972,-0.137565774,-0.090396816,,,-0.005811662,-0.00084723,-0.008713703,-0.002873469,
,DRC,,59.97999954,4568472576,0.246646988,,Energy,,,,-0.052897556,0.042246067,0,,,,,0.0384,-0.052897556,-0.0272,0.08876383,0.431503517,,,-0.043322775,0.007402468,0.001840614,0.014623208,
,CBEY,,7.840000153,238152608,0.730212453,,,,,,-0.128888872,-0.007071096,0,,,,,-0.02,-0.128888872,0.0552,-0.11312217,0.193302884,,,-0.105102039,0.033316326,-0.013915816,-0.002079082,
,THS,,65.54000092,2375329792,0.504741701,,Consumer Staples,,,,-0.01562032,0.037579203,0,,,,,0.0061,-0.01562032,0.006,0.292702168,0.059146732,,,0.015143424,0.018590174,0.03969942,0.022836435,
,GAIN,,7.349999905,194598288,1.238258622,,Financials,,,,0.016464836,0.088782898,0,,,,,0.011,0.016464836,0.0264,0.101483971,0.083104835,,,0.002517007,-0.000571429,-0.001034014,-0.003414966,
,KONA,,11.72000027,100284088,0.198655643,,Consumer Discretionary,,,,0.103578192,0.050546404,0,,,,,0.0943,0.103578192,0.2837,0.342497237,0.319819833,,,0.062525596,0.063634811,0.036629692,0.018779863,
,AMP,,80.87999725,16299686912,0.54970381,,Financials,,,,-0.019873963,0.062577889,0,,,,,0.0217,-0.019873963,0.1059,0.318636528,0.637555948,,,0.014948072,0.040976757,0.037916668,0.032554403,
,ATNY,,2.799999952,153471408,0.640425479,,Industrials,,,,-0.007092192,-1.067951367,0.164421506,,,,,0.0566,-0.007092192,0.129,-0.017543844,-0.217877092,,,0.001607143,0.028285715,-0.013714286,-0.011607143,
,ISBC,,21.07999992,2487867392,0.436803011,,Financials,,,,0.027290422,0.038988814,0,,,,,0.0293,0.027290422,0.1253,0.204020835,0.437625296,,,0.004648956,0.010996205,0.008387097,0.006413662,
,WSBF,,10.15999985,318501344,0.650248408,,Financials,,,,0.213859019,0.117208297,0,,,,,0.0594,0.213859019,0.2285,0.210965367,1.731182734,,,0.105974411,0.040452757,0.032608268,0.041368111,
,EBS,,14.42000008,520869920,0.836270215,,Health Care,,,,0.01192983,0.033328859,0,,,,,-0.0096,0.01192983,0.0315,-0.089071374,-0.018379817,,,0.02426491,0.015866852,-0.02352982,-0.002503467,
,HBOS,,14.75,116248584,1.037905115,,Financials,,,,0.042402855,0.083562308,0,,,,,0.0351,0.042402855,0.0186,0.134615385,0.186941878,,,-0.007118644,-0.005016949,0.004955932,0.004088136,
,COBK,,13.5,56340724,1.207510219,,,,,,-0.024566485,-0.026623726,0,,,,,-0.0486,-0.024566485,-0.0037,0.038461538,0.042471058,,,0.020059259,0.010474074,0.012155556,0.00697037,
,TAL,,43.56999969,1474603264,0.428553919,,Industrials,,,,0.000915171,0.091363557,0,,,,,0.0443,0.000915171,-0.0234,0.263658355,0.428578676,,,-0.007998623,-0.013908653,0.009221942,0.017968786,
,BDBD,,12.05000019,717022784,0.475376805,,Consumer Staples,,,,0.08951173,0.00622156,0,,,,,0.0229,0.08951173,0.3404,-0.039840637,0.308360493,,,0.125020745,0.101004148,-0.022639004,-0.000141079,
,CLUB,,10.77000046,258684720,-0.195832982,,Consumer Discretionary,,,,-0.033213633,0.047729916,0,,,,,0.0094,-0.033213633,0.1385,0.04868549,0.108934757,,,0.011699164,0.046648095,0.009368616,-0.020947074,
,RSO,,6.150000095,780905088,0.838852242,,REIT,,,,0.013232923,0.076878741,3.8417E-06,,,,,0.0247,0.013232923,-0.0389,0.179524955,0.321908342,,,-0.182439022,-0.060878048,0.016325203,0.025170731,
,LQDT,,34.66999817,1096391424,0.255837448,,Information Technology,,,,-0.107823015,0.036314585,0,,,,,0.073,-0.107823015,0.163,-0.131295457,-0.305488793,,,-0.086737818,0.032630518,-0.033608309,-0.045050478,
,GHDX,,31.70999908,958192000,0.136276446,,Health Care,,,,-0.151004006,0.006870231,0,,,,,-0.0793,-0.151004006,0.1213,0.174879561,-0.014605383,,,-0.054739831,0.080845162,0.034556923,-0.001296121,
,EXPE,,60.15000153,8128449024,0.265621893,,Consumer Discretionary,,,,0.020010179,0.02140925,0,,,,,0.0224,0.020010179,0.0045,0.017595048,0.32495602,,,-0.008014962,-0.028460515,-0.02170241,0.008877805,
,NXTM,,14.27999973,853042368,0.230672003,,Health Care,,,,0.022190369,-0.017587638,0,,,,,-0.009,0.022190369,0.266,0.338331737,-0.096774234,,,0.06747199,0.081260506,0.038718488,0.007913165,
,JMBA,,14.93000031,249370960,0.070052263,,Consumer Discretionary,,,,-0.007973399,-0.006472285,0.00712192,,,,,-0.0324,-0.007973399,0.0477,0.369724757,0.51573605,,,0.104956461,0.056912256,0.046342933,0.028091091,
,LORL,,59.97999954,1845465472,0.094627617,,Consumer Discretionary,,,,-0.03117429,0.042936051,0,,,,,-0.019,-0.03117429,-0.0307,0.117570367,0.400082788,,,-0.015938646,0.001057019,0.011805602,-0.020773591,
,PIP,,1.590000033,78642488,0.12642994,,Health Care,,,,-0.216748741,-0.055334109,0,,,,,0,-0.216748741,-0.0647,0.419642881,0.18656716,,,-0.080188678,-0.012012578,0.036666666,0.021823899,
,IRBT,,39.77000046,1113405312,0.258496169,,Consumer Discretionary,,,,0.173502543,0.02245274,0,,,,,0.0466,0.173502543,0.5499,1.139322223,0.846332348,,,0.080387226,0.109097308,0.071800351,0.026675886,
,TRAK,,35.43000031,1540820352,0.397123514,,Information Technology,,,,0.129063137,0.002244908,0,,,,,0.0427,0.129063137,0.2059,0.259509469,0.25327201,,,0.076514253,0.056906576,0.010914479,0.016124753,
,NCIT,,4.139999866,53541028,1.403857991,,Information Technology,,,,-0.124735761,-1.614350774,0,,,,,-0.1039,-0.124735761,-0.1446,-0.205374312,0.101063797,,,-0.044685992,-0.01352657,-0.031062803,-0.073381645,
,ACCO,,6.360000134,722071104,1.049896648,,Industrials,,,,-0.129958935,0.179345219,0,,,,,-0.014,-0.129958935,-0.0479,-0.121546915,-0.360803994,,,-0.057783018,0.012672956,-0.054481131,-0.001383648,
,GORO,,8.710000038,464063296,0.192355226,,Materials,,,,0.014788969,0.053734049,0,,,,,-0.086,0.014788969,-0.324,-0.408590752,-0.638328023,,,0.00717566,-0.10261768,-0.110011481,-0.107037887,
,VLTC,,3.563999891,16655731,-0.580280745,,Information Technology,,,,-0.223360271,-1.476248626,1.658348109,,,,,-0.0571,-0.223360271,-0.0236,-0.19000002,-0.415737736,,,-0.271492713,0.018181819,-0.026795736,-0.025168351,
,AMSF,,32.38000107,595447680,0.654462175,,Financials,,,,-0.036382703,0.048103303,0,,,,,-0.0028,-0.036382703,-0.0868,0.213886512,0.252200084,,,-0.005296479,-0.013885114,0.031204446,0.025095737,
,PTEK,,1.169875026,10628897,0.308212602,,,,,,-0.064099979,-0.103597579,0,,,,,0.0173,-0.064099979,-0.1987,-0.01691179,0.549503355,,,-0.097275348,-0.077102253,-0.015386259,0.037439897,
,CCO,,7.460000038,2669280512,0.036925681,,Consumer Discretionary,,,,-0.131548323,-0.070493153,0,,,,,0.0081,-0.131548323,-0.004,0.07183908,0.239202668,,,-0.062868632,0.006621984,0.004597855,0.032801608,
,BKD,,26.44000053,3253196288,0.309808847,,Health Care,,,,-0.101902172,-0.01597014,0,,,,,0.0126,-0.101902172,-0.0516,0.0880659,0.550733239,,,-0.083528743,-0.002965204,-0.000223147,0.02200832,
,HNH,,17.87999916,234943280,0.274627987,,Materials,,,,0.135959303,0.081389857,0,,,,,0.0359,0.135959303,0.1618,0.210561856,0.381761958,,,0.087348997,0.045072709,0.016062641,0.017500001,
,CROX,,16.5,1453921408,0.435934166,,Consumer Discretionary,,,,-0.046242733,0.090760064,0,,,,,0.045,-0.046242733,0.1134,0.18961789,0.054987189,,,-0.032545455,0.03209697,0.018042424,-0.005472727,
,UA,,59.70999908,6273596928,0.134397862,,Consumer Discretionary,,,,-0.056565046,0.019435581,0,,,,,0.0509,-0.056565046,0.1662,0.259173374,0.319412168,,,-0.008264947,0.010142355,0.009549489,0.000768715,
,DOVR,,3.609999895,19270824,0.667693296,,,,,,-0.099750701,0.043122183,0,,,,,-0.0998,-0.099750701,-0.0244,0.052478083,-0.140476176,,,-0.044210528,0.003905817,0.008393352,0.000498615,
,MA,,574.5,69840945152,0.09712068,,Information Technology,,,,-0.002153733,0.04070678,0,,,,,0.0021,-0.002153733,0.0629,0.191273811,0.367749461,,,0.000452567,0.002741862,0.001711401,0.002508442,
,LDOS,,13.93000031,4771281408,0.482889145,,Information Technology,,,,-0.016764061,0.090541715,0,,,,,0.0658,-0.016764061,0.1131,0.373660659,0.310994757,,,-0.237760224,0.025506101,0.074278534,0.039117013,
,ARII,,33.50999832,715515456,0.627227519,,Industrials,,,,0.00811134,0.097490557,0,,,,,0.0692,0.00811134,-0.2777,0.097491658,0.318490343,,,-0.058982396,-0.117123253,-0.019391227,0.009531484,
,KOP,,38.18000031,790961536,0.195584732,,Materials,,,,-0.096545153,0.079523462,0,,,,,-0.0273,-0.096545153,-0.1266,0.029968763,0.216049612,,,-0.032176532,-0.032493452,-0.001348874,0.020068098,
,LCC,,16.42000008,2689001984,0.31275544,,,,,,-0.093819022,0.235031437,0,,,,,0.0049,-0.093819022,-0.0324,0.283815491,0.225373175,,,-0.065529841,0.015359318,0.026948843,0.036552984,
,FIRE,,55.54999924,1703726336,0.156768135,,,,,,-0.003944795,0.002896005,0,,,,,0.0501,-0.003944795,-0.0621,0.205250576,0.139720914,,,-0.030837084,-0.010714672,0.038489649,0.003285329,
,NTLS,,16.45999908,353295296,0.119664769,,Telecommunication Services,,,,0.042919516,0.051993333,0,,,,,0.0538,0.042919516,0.3197,0.370600205,-0.019047377,,,0.029252736,0.064070477,0.040905227,-0.006178615,
,SONA,,9.779999733,113352272,0.846546772,,Financials,,,,-0.022000027,0.055155489,0,,,,,0.0584,-0.022000027,0.0164,0.213636736,0.439911374,,,-0.064110431,-0.019100205,0.008691207,0.01815951,
,EIHI,,18.75,148323920,0.942079956,,,,,,0.006428579,0.071876471,0,,,,,-0.0011,0.006428579,0.0054,0.123511209,0.145134164,,,0.00808,0.007754667,0.013061333,0.01112,
,HEES,,21.06999969,740819200,0.073366079,,Industrials,,,,-0.065217443,0.04003406,0,,,,,-0.029,-0.065217443,0.0328,0.421727404,1.277852797,,,-0.009871856,0.040711913,0.028742288,0.017038444,
,CMG,,364.3500061,11262284800,0.114372086,,Consumer Discretionary,,,,-0.016891016,0.02592014,0,,,,,0.0075,-0.016891016,0.1181,0.254087384,-0.033426199,,,-0.01889941,0.038100727,0.034619184,0.017919308,
,TDC,,50.22999954,8207581696,0.220893316,,Information Technology,,,,-0.077671679,0.047151526,0,,,,,-0.0093,-0.077671679,-0.1415,-0.172351282,-0.261649266,,,-0.018285885,-0.011104917,-0.048542704,-0.044740196,
,VIAB,,68.02999878,33009874944,0.208695124,,Consumer Discretionary,,,,-0.014666496,0.065313789,0,,,,,0.0351,-0.014666496,0.1116,0.321096326,0.488223936,,,-0.027681906,0.019019551,0.023980597,0.024353962,
,LYV,,15.5,3018603264,0.424878295,,Consumer Discretionary,,,,0.069703261,-0.051631824,0,,,,,0.0313,0.069703261,0.253,0.726057994,0.707048473,,,0.070483871,0.065483871,0.061348387,0.039548387,
,ECTYQ,,1.549999952,39726392,0.33051076,,,,,,-0.162162199,-0.287441155,0.000151033,,,,,-0.0774,-0.162162199,0.6578,2.604650992,1.719298196,,,0.014451613,0.180709683,0.163612908,0.08187097,
,TDG,,156.7700043,8214611968,0.083432915,,Industrials,,,,0.057399232,0.039005981,0,,,,,-0.0351,0.057399232,0.0252,0.178278848,0.349190211,,,0.02424252,0.00771321,0.020140332,0.010306181,
,ALXA,,4.340000153,68556184,-0.254973351,,Health Care,,,,-0.086315757,-0.654397567,0,,,,,-0.0046,-0.086315757,-0.0181,-0.110655727,0.124352402,,,-0.035829492,-0.011082949,-0.003087557,0.00313364,
,BKCC,,9.359999657,693555968,1.009917123,,Financials,,,,-0.046174566,0.096387505,0,,,,,0.0119,-0.046174566,-0.0385,0.00047645,0.084241456,,,-0.047489318,-0.006559829,-0.018771368,-0.00232906,
,VNDA,,8.079999924,229042000,0.02829612,,Health Care,,,,-0.02533173,-0.104238524,0,,,,,-0.023,-0.02533173,1.0612,1.263305343,0.896713495,,,0.400495053,0.276571785,0.139950496,0.067636139,
,WNR,,28.06999969,2325675264,0.394955832,,Energy,,,,-0.151194437,0.230517139,0,,,,,0.0115,-0.151194437,-0.2042,0.03814658,0.431773672,,,-0.063947275,-0.037249733,-0.005418596,0.010434628,
,SBH,,31.10000038,5280100864,-0.053125688,,Consumer Discretionary,,,,-0.001925528,0.04905001,0,,,,,0.0578,-0.001925528,0.0585,0.327358087,0.227308611,,,-0.016575562,0.008495177,0.029839228,0.00926045,
,SUPN,,6.429999828,199236224,0.207151085,,Health Care,,,,-0.064046589,-0.279602769,0,,,,,-0.0016,-0.064046589,0.1441,-0.095639985,-0.375728184,,,0.10264386,0.075489893,-0.025707621,-0.087807156,
,NOG,,13.34000015,850879296,0.701229538,,Energy,,,,-0.046461732,0.08512398,0,,,,,-0.0045,-0.046461732,-0.0723,-0.177051147,-0.13432834,,,-0.010944528,-0.010044977,-0.05167916,-0.026401799,
,IPCM,,51.36000061,861058688,0.313870583,,Health Care,,,,0.057225168,0.040165671,0,,,,,-0.0377,0.057225168,0.1547,0.311207634,0.172067571,,,0.03892718,0.060623052,0.032182632,0.011861371,
,UAL,,31.29000092,10557071360,0.008903985,,Industrials,,,,-0.075081312,-0.065548482,0,,,,,0.0409,-0.075081312,-0.0225,0.358072902,0.290309316,,,-0.058501117,0.01462448,0.042029401,0.040949184,
,XCO,,7.639999866,1661984512,0.180473403,,Energy,,,,-0.089994546,-0.573721351,0,,,,,0.0241,-0.089994546,0.0785,0.125526359,0.010896537,,,-0.023023561,0.031518325,0.031479058,0.007513089,
,MWA,,6.909999847,1090915200,0.22568207,,Industrials,,,,-0.091984267,0.011366603,0,,,,,0.1021,-0.091984267,0.168,0.269961312,1.10894338,,,-0.098697542,0.05600579,0.022489147,0.040057888,
,ATEC,,2.049999952,198200512,1.091117302,,Health Care,,,,0.009852207,-0.08499978,0.119086473,,,,,0.0199,0.009852207,-0.0284,0.242424232,0.158192076,,,0.027073171,-0.01092683,0.02692683,0.015024391,
,DK,,28.78000069,1723691648,0.539829713,,Energy,,,,-0.197658167,0.184313709,0,,,,,-0.013,-0.197658167,-0.2675,0.185089534,0.709195,,,-0.148175813,-0.07740792,0.00580959,0.023297428,
,PRTK,,3.019999981,56643208,1.516792622,,Health Care,,,,-0.062111816,-0.306109075,0,,,,,0.0203,-0.062111816,-0.3695,-0.318284402,-0.508143315,,,-1.161258285,-2.67735101,-2.237483458,-1.208940405,
,ROSE,,42.52000046,2597519360,0.328950378,,Energy,,,,-0.137875087,0.073330734,0,,,,,-0.0223,-0.137875087,-0.1063,-0.035827621,0.27611047,,,-0.051011288,-0.012906867,-0.023572436,0.003579492,
,CBLI,,1.580000043,70990704,-0.044102732,,Health Care,,,,-0.024691334,-0.377554982,0,,,,,0.0676,-0.024691334,-0.1939,0.187969919,0.032679786,,,-1.237088574,-2.2467088,-0.011962025,-0.154177211,
,SNCR,,30.87000084,1223326336,0.314263657,,Information Technology,,,,-0.016252337,0.01804588,0,,,,,0.0013,-0.016252337,-0.0052,0.458195594,0.742099438,,,0.007580175,0.031052801,0.050625201,0.027712989,
,IRWD,,9.930000305,1192771200,0.049064733,,Health Care,,,,-0.220565111,-0.109765393,0,,,,,-0.1289,-0.220565111,-0.4569,-0.091491306,-0.289699526,,,-0.214853971,-0.239043296,-0.032608257,-0.00327291,
,GPRE,,13.31999969,401140160,1.217522055,,Energy,,,,-0.166458068,0.067345538,0,,,,,0.0521,-0.166458068,0.1643,0.712082177,1.121018989,,,-0.061561563,0.074789792,0.087462464,0.069384386,
,CVLT,,75.88999939,3527412736,0.100361658,,Information Technology,,,,0.067219783,0.015084427,0,,,,,-0.0159,0.067219783,-0.0745,0.128643691,0.628191341,,,0.016460667,-0.007226249,0.006035051,0.030329424,
,BCOV,,8.760000229,246350800,0.245410204,,Information Technology,,,,0.152631624,-0.053285802,0,,,,,0.0722,0.152631624,0.4106,-0.025583932,-0.428943928,,,0.07494292,0.098561641,-0.009965753,-0.049303652,
,COWN,,2.890000105,335408416,1.500108429,,Financials,,,,0.003472219,-0.08728165,0,,,,,-0.0269,0.003472219,0.0248,0.219409386,0.120155113,,,0.109930792,0.055709341,0.036297577,0.016539792,
,GFN,,4.650000095,103491208,0.978295664,,Industrials,,,,0.083916116,0.101583508,0.013904563,,,,,0.0153,0.083916116,0.0333,0.013099457,0.476190462,,,0.032537634,0.000580645,-0.009247312,0.017247311,
,HWCC,,13.84000015,247885376,0.450595359,,Industrials,,,,-0.038888853,0.06811616,0,,,,,-0.0043,-0.038888853,0.0768,0.166040086,0.307726004,,,-0.014523121,0.02966763,0.038121387,0.01992052,
,STBZ,,15.02999973,479737536,0.889936617,,Financials,,,,-0.035294497,0.047054896,0,,,,,-0.0157,-0.035294497,-0.0801,-0.018423103,-0.001062246,,,-0.01154358,-0.011284099,-0.011862941,-0.007172322,
,CADX,,6.820000172,585167360,0.082280734,,,,,,-0.024320401,-0.101958865,0,,,,,0.0271,-0.024320401,0.0194,0.41787947,0.943019997,,,0.044017594,0.033313782,0.058005864,0.046129031,
,UCBA,,10.22999954,52680036,1.363818354,,Financials,,,,0.030242771,0.036845077,0,,,,,0.0139,0.030242771,0.0491,0.174134498,0.224665933,,,-0.014144673,-0.010019551,0.00200391,0.006373412,
,ACHN,,8.180000305,789833344,0.246887526,,Health Care,,,,0.077733879,-0.062955053,0,,,,,0.0368,0.077733879,-0.0651,0.019950105,0.323624682,,,0.066748164,-0.001564792,-0.029999999,0.016503667,
,TRCB,,6.340000153,50994340,1.353993404,,Financials,,,,-0.009374991,0.086362526,0.235320234,,,,,-0.0086,-0.009374991,-0.055,0.139723863,0.135653425,,,-0.01351735,-0.015378549,0.024999999,0.012192429,
,CSII,,21.20000076,509686720,0.137309836,,Health Care,,,,0.067472312,-0.042773333,0,,,,,0.0178,0.067472312,0.0352,0.736281793,1.196891358,,,0.121533015,0.04262264,0.062702828,0.057117922,
,INFU,,1.49000001,32485748,0.700830407,,Health Care,,,,-0.08024691,-0.016099368,0,,,,,-0.0449,-0.08024691,-0.1448,0.013605429,-0.266009837,,,0.049127516,-0.01590604,-0.021677852,-0.02409396,
,GTLS,,94.08999634,2852722432,0.252377877,,Industrials,,,,-0.038426185,0.026038285,0,,,,,0.0362,-0.038426185,0.176,0.440888085,0.44509285,,,0.027128282,0.070708898,0.062290363,0.024550963,
