Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,WU,,19.29000092,9560086528,0.146954734,,Information Technology,,,,0.06555387,0.08763519,0,,,,,0.0272,0.06555387,0.0864,0.068835426,-0.042067902,,,0.064385689,0.031270087,-0.002218766,-0.017008812,
,GNBC,,7.570000172,263348672,1.51991647,,Financials,,,,0.058741269,0.058625699,0,,,,,-0.013,0.058741269,-0.2777,-0.339441523,-0.322898035,,,0.153764858,-0.103276087,-0.12420079,-0.085033023,
,SGYP,,2.75999999,413448000,-0.133542791,,Health Care,,,,-0.115384586,-0.284195352,0,,,,,-0.0072,-0.115384586,-0.5132,-0.479245304,-0.40259739,,,-0.17018116,-0.313369566,-0.245797102,-0.052065218,
,SPR,,45.36000061,6026069504,0.32687974,,Industrials,,,,-0.01391303,0.130881331,0,,,,,-0.0416,-0.01391303,-0.0941,-0.06164666,-0.131200892,,,0.045656966,-0.013650793,-0.022277337,-0.019206349,
,FSLR,,68.47000122,6968032256,0.846283274,,Information Technology,,,,-0.047307658,0.078307764,0,,,,,0.0001,-0.047307658,0.0376,0.601637456,0.145174781,,,0.06059588,0.027869139,0.056899371,0.028148094,
,SSBI,,13.25,63282000,0.490818874,,Financials,,,,-0.006001495,0.093312474,0.215953984,,,,,0,-0.006001495,-0.0284,0.031748741,0.043677401,,,-0.031230189,-0.014815094,-0.003441509,-0.002309434,
,WYN,,76.43000031,8575627776,0.205815836,,Consumer Discretionary,,,,0.056372105,0.071248428,0,,,,,0.0196,0.056372105,0.0591,0.076098458,-0.13583158,,,0.11911553,0.03117624,-0.005873348,-0.013736753,
,HTZ,,10.52999973,4468696064,0.451809663,,Industrials,,,,0.238823498,0.05818252,0,,,,,0.0019,0.238823498,-0.26,-0.37059175,-0.514298912,,,0.914216548,-0.418983866,-0.720541329,-0.413665728,
,GSAT,,1.470000029,1526593152,0.155333468,,Telecommunication Services,,,,-0.057692255,0.047374776,0,,,,,-0.0068,-0.057692255,0.0208,-0.063694281,-0.55855854,,,0.168027208,0.018095238,-0.065714284,-0.069319727,
,IPHS,,30.90999985,596213376,0.462337833,,Materials,,,,0.083449769,0.044188878,0,,,,,0.0696,0.083449769,0.0834,-0.195238439,-0.423189161,,,0.058540926,0.019695891,-0.094357813,-0.082704627,
,NVIV,,6.980000019,222307984,0.076151111,,Health Care,,,,0.488272907,-0.149855167,0,,,,,-0.0014,0.488272907,-0.0306,-0.190255208,-0.412457917,,,0.486962749,0.053323782,-0.011017192,-0.099025788,
,CPRX,,1.169999957,96970024,0.572097538,,Health Care,,,,0.114285724,-0.208651676,0,,,,,-0.025,0.114285724,-0.5224,-0.610000014,-0.729792153,,,-0.264700864,-0.426410272,-0.390683775,-0.257350437,
,OB,,12.72999954,1201006208,0.716649058,,Financials,,,,0.002109392,0.031806663,0,,,,,0.0047,0.002109392,0.0425,-0.063929493,-0.110165602,,,-0.013629223,0.02032993,-0.025435979,-0.014328359,
,LOGM,,50.45999908,1266533376,0.16851116,,Information Technology,,,,-0.008644448,0.011494367,0,,,,,0.03,-0.008644448,-0.248,-0.259683152,-0.09876768,,,0.050103053,-0.101300041,-0.076630996,-0.029488704,
,WLDN,,9.649999619,78873328,0.48111321,,Industrials,,,,0.224619223,0.053997975,0,,,,,0.1182,0.224619223,0.1516,-0.048323541,-0.390782858,,,0.102611403,0.026518136,-0.055678759,-0.062176168,
,III,,3.930000067,146957024,0.289431555,,Information Technology,,,,0.284313771,0.033710536,0,,,,,0.0026,0.284313771,0.0856,0.005115085,-0.01503758,,,0.099999998,0.044554707,-0.009440203,-0.008753181,
,ZAGG,,9.010000229,249173184,0.523800346,,Consumer Discretionary,,,,-0.135316683,0.062554886,0,,,,,-0.0142,-0.135316683,-0.1764,0.32695144,0.039215704,,,-0.060854604,-0.046126525,0.028379578,-0.000266371,
,NLST,,1.370000005,68985480,-0.019337403,,Information Technology,,,,0.062015539,-0.29755537,0,,,,,-0.1104,0.062015539,0.5568,2.261904875,1.362069042,,,0.182846715,0.195328466,0.14459854,0.069562044,
,KCAP,,3.599999905,133669552,1.616676803,,Financials,,,,0.232876648,-0.139407649,0,,,,,0.0619,0.232876648,-0.0825,-0.138868915,-0.382072038,,,0.109027781,-0.062611113,-0.111861114,-0.087861113,
,LDRH,,25.48999977,744758400,0.244695461,,Health Care,,,,0.228433724,-0.021286098,0,,,,,0.2392,0.228433724,0.0151,-0.261801313,-0.304312222,,,0.131541782,-0.022958023,-0.035598274,-0.084558651,
,CORR,,20.11000061,240349840,1.264520417,,REIT,,,,0.522331609,0.045041798,0.234033857,,,,,0.1551,0.522331609,0.4332,-0.00892954,-0.33970553,,,0.13764296,0.021640974,-0.099060166,-0.094728988,
,SPHS,,1.440000057,24832420,0.076754501,,Health Care,,,,-0.186440637,-0.508903381,0,,,,,0.036,-0.186440637,-0.191,0.694117667,1.487583752,,,-0.019166666,0.017291666,0.137708328,0.059027775,
,CLNE,,2.930000067,285267264,1.060591376,,Energy,,,,0.017361094,-0.474845933,0,,,,,-0.0101,0.017361094,-0.1861,-0.348888874,-0.450796618,,,0.215529005,-0.043993173,-0.189180883,-0.172798631,
,OMER,,15.34000015,586868224,-0.044701688,,Health Care,,,,0.512820477,-0.127960583,0,,,,,0.0072,0.512820477,-0.0248,0.399635046,-0.303676819,,,0.2624837,0.033911343,0.023911343,-0.043109517,
,GUID,,4.300000191,138313856,0.077555498,,Information Technology,,,,-0.196261632,-0.104074895,0,,,,,0.0287,-0.196261632,-0.2857,-0.285714252,-0.205175543,,,0.047441858,-0.077116276,-0.071976741,-0.058674416,
,OC,,47.27999878,5479827456,0.593996817,,Industrials,,,,0.105943236,0.060950824,0,,,,,0.006,0.105943236,0.0093,0.141139243,0.106342885,,,0.075211508,0.003346024,0.007470389,0.01178088,
,FB,,114.0999985,3.25E+11,0.136055383,,Information Technology,,,,0.067153016,0.011350769,0,,,,,0.0093,0.067153016,0.0902,0.269187948,0.38782465,,,0.043374234,0.033659948,0.023445224,0.028841368,
,NEWS,,8.75,414479136,1.511161749,,Financials,,,,0.275510179,0.04074994,0,,,,,-0.0046,0.275510179,-0.0256,0.067073196,-0.254049417,,,0.224937143,-0.01488,-0.037302857,-0.02776,
,LLNW,,1.809999943,185270736,1.06321158,,Information Technology,,,,0.167741935,-0.129281075,0,,,,,0.1173,0.167741935,0.2397,-0.052356034,-0.501377442,,,0.290883987,0.068287295,-0.043867405,-0.151325972,
,FBNK,,15.96000004,251176288,0.893300852,,Financials,,,,-0.003806672,0.050080364,0,,,,,-0.0044,-0.003806672,-0.0793,-0.002336975,0.053651421,,,-0.000877193,-0.018383459,-0.01066416,0.009154135,
,FET,,13.19999981,1197599488,1.09163376,,Energy,,,,0.122448942,-0.099686088,0,,,,,0.024,0.122448942,0.0594,0.081081062,-0.326530635,,,0.228030306,0.041954546,-0.013992424,-0.068757577,
,RNET,,13.68000031,242928672,0.460419098,,Energy,,,,0.036363674,-0.068579801,0,,,,,0.1122,0.036363674,-0.3388,-0.4635294,-0.52151101,,,-0.020211988,-0.201008767,-0.285730988,-0.185577481,
,AVAV,,28.31999969,661472384,0.536032972,,Industrials,,,,0.138263692,0.016148822,0,,,,,0.025,0.138263692,-0.039,0.413173573,0.068276101,,,0.089954097,-0.015868644,0.039692797,0.00309322,
,AIMC,,27.78000069,722407168,0.392508575,,Industrials,,,,0.149332396,0.048923933,0,,,,,0.0183,0.149332396,0.114,0.215488111,0.028365921,,,0.131893445,0.033376529,0.005586753,-0.008390929,
,FXCB,,19.31999969,227349824,0.751586243,,Financials,,,,0.007824706,0.041988157,0,,,,,0.0042,0.007824706,-0.034,0.138004543,0.193561642,,,0.008902692,-0.016501035,0.019021739,0.016853002,
,RKUS,,9.81000042,880180096,0.319737964,,Information Technology,,,,0.013429763,0.005328455,0,,,,,0.0447,0.013429763,-0.084,-0.174242397,-0.237762198,,,0.106116203,-0.012334352,-0.061376144,-0.013282364,
,GEN,,2.319999933,356246944,-1.202851043,,Health Care,,,,0.30337077,-1.475237918,0,,,,,-0.0085,0.30337077,-0.3314,-0.62153346,-0.674157308,,,0.312931044,-0.207413799,-0.288189663,-0.188879316,
,NCMI,,15.21000004,948952576,-0.598870812,,Consumer Discretionary,,,,0.032674767,0.067126642,0,,,,,0.0411,0.032674767,-0.0173,0.167180935,0.067515904,,,-0.014234057,-0.009151874,0.011794872,-0.00886259,
,BNCL,,13.68999958,1096907392,0.973330102,,Financials,,,,0.070367445,0.020868671,0,,,,,0.0232,0.070367445,0.0278,0.032428306,0.212577469,,,0.046311177,0.00312637,-0.0082542,0.007932798,
,SAR,,15.68000031,89299864,1.425235855,,Financials,,,,0.102517239,0.165215694,0,,,,,0.0038,0.102517239,0.0466,0.021728278,0.141151007,,,0.068947703,-0.005133928,-0.019241071,-0.017174745,
,DCT,,39.47000122,3494902016,0.50129703,,REIT,,,,0.098569698,0.029461484,0,,,,,0.0263,0.098569698,0.0639,0.190432132,0.176084595,,,0.079541421,0.01943248,0.011773498,0.015697998,
,PRIM,,24.29999924,1257578496,0.38341384,,Industrials,,,,0.140216347,0.029541695,0,,,,,0.0077,0.140216347,0.1055,0.363190529,0.428814338,,,0.154259264,0.043580248,0.032539096,0.020876544,
,DHX,,8.069999695,422947360,0.352620695,,Information Technology,,,,0.037274997,-0.025932305,0,,,,,0.0399,0.037274997,-0.12,0.103967135,-0.095291522,,,0.012205701,-0.062205702,-0.008959108,-0.01054523,
,SMCI,,34.08000183,1632188800,0.415385749,,Information Technology,,,,0.049584249,0.060131524,0,,,,,0.0483,0.049584249,0.3905,0.250183476,0.026197012,,,0.030707158,0.114683092,0.031361501,-0.003441901,
,PRTS,,2.559999943,88629904,0.093715548,,Consumer Discretionary,,,,-0.06909093,-0.027349685,0.06788905,,,,,-0.0303,-0.06909093,-0.1322,0.361702101,0.179723435,,,0.016015625,0.004960938,0.057890626,0.023984376,
,TCAP,,20.57999992,690124416,0.736632022,,Financials,,,,0.125565306,0.069345832,0,,,,,0.0244,0.125565306,0.1073,0.321027501,0.009147345,,,0.086078718,0.015432459,0.019684159,-0.023950437,
,AFSI,,25.87999916,4538228224,0.428374225,,Financials,,,,0.0645886,0.105532815,0.106319025,,,,,0.0105,0.0645886,-0.1546,-0.169440057,-0.073955765,,,-0.010579598,-0.068829214,-0.067221795,-0.019420402,
,ATHX,,2.25,188370352,0.104708622,,Health Care,,,,0.264044964,-0.087179324,0,,,,,-0.1445,0.264044964,1.1845,1.045454501,-0.218750031,,,0.341244444,0.218044444,0.108533333,0.0436,
,HF,,27.53000069,1045561344,0.205156781,,Financials,,,,0.099880141,0.080304231,0,,,,,0.0136,0.099880141,-0.0534,-0.128832661,-0.216552818,,,0.095877222,-0.045550308,-0.066912457,-0.052822374,
,PGEM,,14.05000019,957191296,-0.140215441,,Industrials,,,,0.377451025,0.033732024,0,,,,,0.0636,0.377451025,0.1204,0.200854737,0.080769245,,,0.198861207,0.020839857,-0.002975089,-0.000291815,
,N,,68.48999786,5478080512,0.055895672,,Information Technology,,,,0.133565044,-0.022771297,0,,,,,0.0309,0.133565044,-0.1906,-0.183671077,-0.26164299,,,0.101591476,-0.100382541,-0.07299752,-0.047069647,
,IBKR,,39.31999969,16004259840,0.034678267,,Financials,,,,0.150717056,0.025930596,0,,,,,0.0234,0.150717056,-0.0956,0.00134294,0.167880903,,,0.155137336,-0.019491353,-0.00905646,0.003621567,
,EIG,,28.13999939,906571776,0.764307933,,Financials,,,,0.01368873,0.104128545,0,,,,,0.03,0.01368873,0.0341,0.269407231,0.053437394,,,0.091257998,0.022949539,0.029783227,0.01864961,
,SE,,30.60000038,20560283648,0.565750965,,Energy,,,,0.047945191,0.022373232,0.016488099,,,,,0.0053,0.047945191,0.2966,0.197808033,-0.110285497,,,0.056013071,0.090169934,0.009281046,-0.01651634,
,MNOV,,7.340000153,221282720,0.147994267,,Health Care,,,,0.223333359,-0.039971847,9.94203E-06,,,,,0.2612,0.223333359,1.0676,1.612099752,1.097142901,,,0.187874655,0.147683921,0.097452314,0.031008174,
,GRBK,,7.590000153,376572416,0.954748635,,Consumer Discretionary,,,,0.242225857,0.067835558,0,,,,,0.0299,0.242225857,0.0542,-0.299168956,-0.082779395,,,0.223056649,0.02060606,-0.115191039,-0.038972331,
,PACB,,8.5,728713472,0.10091758,,Health Care,,,,0.02533173,-0.043495834,0,,,,,0.0353,0.02533173,-0.3526,1.322404317,0.455479414,,,-0.1128,-0.212682353,0.024694118,0.033058824,
,XON,,33.88999939,3957653760,0.175376134,,Health Care,,,,0.094991876,-0.02223388,0,,,,,-0.057,0.094991876,0.124,0.065723277,-0.225226592,,,0.119710831,0.099008559,0.013357923,-0.018725288,
,GLUU,,2.819999933,372811616,0.821937909,,Information Technology,,,,-0.239892209,-0.019272468,0,,,,,-0.0375,-0.239892209,0.1605,-0.354691074,-0.437125788,,,-0.058262413,0.096382981,-0.080957449,-0.135673762,
,ALIM,,1.75,78760208,-1.563987744,,Health Care,,,,-0.186046548,-0.389092421,0.949083324,,,,,0.0606,-0.186046548,-0.2769,-0.20814481,-0.650698619,,,-0.275428571,-0.165142857,-0.139714286,-0.1656,
,ZN,,1.75999999,67977296,0.128425232,,Energy,,,,0.00571428,-0.107477061,0,,,,,-0.0222,0.00571428,-0.0538,0.230769269,0.011494242,,,0.026477273,0.022386364,-0.005625,-0.009204546,
,PSTB,,6.670000076,354018368,0.694288834,,Financials,,,,0.070626012,0.046904346,0,,,,,0.0121,0.070626012,-0.0846,-0.01071916,-0.044295167,,,0.04377811,-0.054212893,-0.019370315,-0.002818591,
,RLGY,,36.11000061,5308259328,0.505627119,,Financials,,,,0.129496446,0.035416506,0,,,,,0.0706,0.129496446,-0.0153,-0.040393314,-0.206024605,,,0.092481306,-0.018083633,-0.030625865,-0.037995015,
,TWC,,204.6199951,57962786816,0.155185781,,Consumer Discretionary,,,,0.076001941,0.031813515,0,,,,,0.0132,0.076001941,0.1066,0.149550368,0.387539798,,,0.069120811,0.035559575,0.013520184,0.013779201,
,PNNT,,6.059999943,434779008,1.488823895,,Financials,,,,0.096885763,-0.062227342,0,,,,,-0.0082,0.096885763,0.0259,0.023807134,-0.216251499,,,0.124834985,-0.000462046,-0.032491749,-0.062673268,
,IQNT,,16.04999924,546763456,0.328904556,,Telecommunication Services,,,,-0.056991845,0.069735824,0,,,,,0.0531,-0.056991845,-0.0888,-0.269205171,0.053294701,,,-0.077900315,-0.027457945,-0.063171343,-0.012442368,
,TYPE,,23.92000008,958508352,0.356666705,,Information Technology,,,,0.012341021,0.027331009,0,,,,,0.0458,0.012341021,0.0166,0.105976582,-0.254099767,,,-0.004201505,0.005668896,0.001584448,-0.010438963,
,TA,,6.769999981,262666960,2.123548299,,Consumer Discretionary,,,,-0.215527243,0.10552907,0,,,,,-0.0146,-0.215527243,-0.2798,-0.344627296,-0.61181194,,,0.041285081,-0.062865584,-0.098788774,-0.125332349,
,IMMY,,3.970000029,52029540,-0.00649631,,Health Care,,,,-0.026960759,-0.305576409,0,,,,,-0.0124,-0.026960759,-0.4271,-0.381619941,-0.503128893,,,-0.136070528,-0.286599494,-0.166397984,-0.119143576,
,CNK,,35.83000183,4153553664,0.297937415,,Consumer Discretionary,,,,0.091473104,0.052660449,0,,,,,0.005,0.091473104,0.0807,0.119976689,-0.181975061,,,0.152986316,0.033217972,0.000870779,-0.01758303,
,CAI,,9.659999847,192444000,2.392062023,,Industrials,,,,0.243243227,0.140155058,0,,,,,0.0477,0.243243227,-0.0417,-0.041666675,-0.606837608,,,0.292960667,0.013954452,-0.043374742,-0.147267083,
,ENOC,,7.480000019,229221696,0.499695282,,Information Technology,,,,0.218241072,-0.807589348,0,,,,,0.036,0.218241072,0.9429,-0.053164566,-0.343859626,,,0.273729946,0.200935828,-0.042580214,-0.042700535,
,SHOR,,7.440000057,496157952,0.413100319,,Information Technology,,,,0.006765926,0.013806087,0,,,,,0.0406,0.006765926,-0.1593,-0.004016029,0.090909072,,,-0.004233871,-0.085913978,-0.041263441,0.006115591,
,PODD,,33.15999985,1890633600,0.018010364,,Health Care,,,,0.082245447,-0.038886435,0,,,,,0.0707,0.082245447,-0.123,0.279814745,-0.005697111,,,0.091978288,-0.065759952,0.00990953,0.008733414,
,INFN,,16.05999947,2271165184,0.335577078,,Information Technology,,,,0.023581893,0.022433419,0,,,,,0.0497,0.023581893,-0.1137,-0.17893661,-0.183528246,,,0.048194273,-0.042970113,-0.045491907,-0.034377336,
,SKIS,,3.400000095,47540160,1.354707262,,Consumer Discretionary,,,,-0.073569476,-0.010243971,0,,,,,0.1333,-0.073569476,-0.4343,-0.485407104,-0.400071795,,,-0.229999994,-0.309588227,-0.242911758,-0.112647056,
,REI,,5.050000191,153504560,1.212777086,,Energy,,,,0.208134067,-0.058973955,0,,,,,-0.0232,0.208134067,-0.2837,-0.488348506,-0.524482086,,,0.063564354,-0.111009897,-0.246534644,-0.151207915,
,LPSB,,15.76000023,87942608,0.938111819,,Financials,,,,0.083161514,0.052056678,0,,,,,0.0019,0.083161514,0.0397,0.074336223,0.225012238,,,0.044454314,0.002296954,0.008642132,0.010888325,
,BEAT,,11.68000031,322764576,0.23141635,,Health Care,,,,-0.031509129,0.023013678,0,,,,,-0.0135,-0.031509129,0,-0.045751591,0.319773989,,,0.138441777,0.038253424,-0.013835616,0.024623287,
,BR,,59.31000137,7048037376,0.133597475,,Information Technology,,,,0.062335137,0.041656987,0,,,,,0.0411,0.062335137,0.1098,0.083419871,0.102051369,,,0.049005226,0.03438206,-0.00358287,0.007138762,
,TNAV,,5.900000095,244113824,0.666549716,,Information Technology,,,,-0.010067104,-0.122434689,0,,,,,0.0225,-0.010067104,0.0369,-0.244558241,-0.2550505,,,-0.022542373,0.011322034,-0.05477966,-0.057271186,
,AEGR,,3.700000048,109048232,-0.130162587,,Health Care,,,,-0.343971607,-0.672537268,0,,,,,-0.0365,-0.343971607,-0.6337,-0.727941181,-0.858616735,,,-0.460540535,-0.516594588,-0.603189181,-0.441756751,
,FRBA,,6.940000057,65294928,0.914695855,,Financials,,,,0.056316572,0.066268547,0,,,,,0.0297,0.056316572,0.0499,0.117552337,0.150912076,,,0.009135447,-0.011570605,0.014106628,0.006757925,
,TIPT,,5.699999809,199335072,1.569417749,,Financials,,,,-0.066082824,-0.069310432,0,,,,,-0.0206,-0.066082824,-0.0676,-0.102169423,-0.122884715,,,-0.024912282,-0.017824562,-0.040333335,-0.017982457,
,ESSA,,13.48999977,152849040,1.112391677,,Financials,,,,0.01568194,0.059876071,0,,,,,-0.0059,0.01568194,-0.0073,0.054931067,0.081343541,,,0.013765753,0.003209785,0.006538177,0.005307635,
,PRO,,11.78999996,357464736,0.155486666,,Information Technology,,,,0.072793467,-0.184104873,0,,,,,0.0342,0.072793467,-0.4883,-0.467479662,-0.522865221,,,0.068999152,-0.351331638,-0.233206108,-0.078761663,
,VRTU,,37.45999908,1116746368,0.403278679,,Information Technology,,,,0.058192019,0.039455691,0,,,,,0.1037,0.058192019,-0.0939,-0.269927927,-0.0947318,,,-0.040202884,-0.076310733,-0.120888951,-0.033542446,
,CBMG,,18.64999962,223635664,0.207323533,,Health Care,,,,0.075547835,-0.086961626,0,,,,,0.1154,0.075547835,-0.1322,0.10159476,-0.40718372,,,-0.004155496,-0.056557642,-0.028198392,-0.106509386,
,FBRC,,18.09000015,133592368,1.29700529,,Financials,,,,0.036676181,-0.055848999,0,,,,,0.0117,0.036676181,-0.0795,-0.093962674,-0.192606075,,,0.090326146,-0.025229408,-0.023300166,-0.020972913,
,HGG,,2.109999895,58463832,2.226213978,,Consumer Discretionary,,,,0.219653105,-1.214802341,0,,,,,0.0048,0.219653105,-0.4235,-0.566735124,-0.655791214,,,0.224170627,-0.214786741,-0.345260681,-0.088199057,
,CYS,,8.140000343,1237653888,0.924825562,,REIT,,,,0.072697598,-0.020666521,0.222194591,,,,,0.0252,0.072697598,0.1795,0.199709695,0.045380361,,,0.085073706,0.048034396,0.003685504,-0.011253071,
,LL,,13.11999989,355400608,0.840865191,,Consumer Discretionary,,,,0.157987641,-0.15878701,0,,,,,-0.0023,0.157987641,-0.2442,-0.001522105,-0.573749201,,,-0.016120427,-0.114542684,-0.055716464,-0.085091464,
,CXO,,101.0400009,13070329856,0.655907244,,Energy,,,,0.119680888,0.005041954,0,,,,,-0.0248,0.119680888,0.0881,0.027873833,-0.128364368,,,0.113905383,0.056302454,-0.029171615,-0.021070863,
,DAL,,48.68000031,37897797632,0.286296317,,Industrials,,,,0.009121033,0.119426465,0,,,,,0.0176,0.009121033,-0.0366,0.09121909,0.094441102,,,0.063619556,-0.006109285,-0.003940016,0.011891947,
,ORN,,5.179999828,141374352,1.747551777,,Industrials,,,,0.442896923,-0.057011756,0,,,,,0.0444,0.442896923,0.2422,-0.133779296,-0.415349884,,,0.202509659,0.03899614,-0.004131274,-0.069922782,
,CPIX,,4.489999771,73249536,1.049670868,,Health Care,,,,-0.038543962,0.009161942,0,,,,,0.0158,-0.038543962,-0.1464,-0.221837126,-0.325825845,,,-0.043429846,-0.056881963,-0.062538979,-0.056748333,
,BGS,,34.81000137,2180506880,0.322578662,,Consumer Staples,,,,0.018533967,0.031685293,0,,,,,0.0445,0.018533967,0.006,-0.024017341,0.234700452,,,-0.065512781,-0.008532031,-0.013214593,0.01366274,
,ENSG,,22.63999939,1148324224,0.372128351,,Health Care,,,,0.105779021,0.048694436,0,,,,,0.051,0.105779021,0.0022,0.065843093,-0.027283016,,,0.079394878,-0.006135159,0.007438163,-0.009558304,
,TSLA,,229.7700043,30342584320,0.035888308,,Consumer Discretionary,,,,0.197155281,-0.02928765,0,,,,,0.0089,0.197155281,-0.0427,-0.07499996,0.217195524,,,0.214812635,-0.011897985,-0.002112983,-0.015792749,
,ECHO,,27.15999985,815924736,0.499763763,,Industrials,,,,0.064680502,0.009615683,0,,,,,0.0082,0.064680502,0.332,0.385714251,-0.003668393,,,0.096704713,0.099536083,0.037485273,-0.021859352,
,AMDA,,1.549999952,17705086,0.811405265,,Health Care,,,,-0.380000019,-1.350572372,0,,,,,0.0616,-0.380000019,-0.1294,-0.668803436,-0.705707855,,,-0.303225816,0.108064519,-0.306645171,-0.176516134,
,WWAV,,40.63999939,7187603456,0.209263498,,Consumer Staples,,,,0.049586728,0.023428254,0,,,,,0.0399,0.049586728,0.0445,0.01220418,-0.083446115,,,0.074926182,0.024345473,-0.008567914,-0.020489666,
,DFS,,50.91999817,21091344384,0.453598409,,Financials,,,,0.096940978,0.107152961,0.027262368,,,,,0.025,0.096940978,-0.0444,-0.009593905,-0.077172727,,,0.066201888,-0.027160252,-0.028544777,-0.021062452,
,PMC,,22.11000061,674732672,0.801057993,,Health Care,,,,-0.04327131,0.052020602,0,,,,,0.0806,-0.04327131,-0.3683,-0.223393005,-0.215679312,,,-0.285933959,-0.218217995,-0.07282225,-0.052021708,
,CVI,,26.10000038,2266290432,0.434233827,,Energy,,,,0.103594114,0.131404164,0,,,,,-0.0042,0.103594114,-0.3221,-0.3430898,-0.3504916,,,-0.052107279,-0.218996165,-0.149425285,-0.055034482,
,PZN,,7.550000191,516494144,0.006635119,,Financials,,,,0.209935972,0.091003936,0,,,,,0.0107,0.209935972,-0.0773,-0.10559807,-0.126499671,,,0.076225164,-0.072238409,-0.065099336,-0.031006622,
,SSNC,,63.41999817,6434480128,0.406065598,,Information Technology,,,,0.090201751,0.0066613,0,,,,,0.0402,0.090201751,-0.0692,-0.09111077,0.025776394,,,0.028256071,-0.012529171,-0.019153265,0.001329234,
,MDXG,,8.739999771,942263744,0.114604855,,Health Care,,,,0.06196844,0.031250274,0,,,,,0.0594,0.06196844,-0.0672,-0.094300506,-0.159615376,,,0.064588102,-0.02430206,-0.002723112,-0.020858124,
,HCCI,,9.93999958,221831632,0.755956175,,Industrials,,,,0.294270808,0.006356172,0,,,,,0.0804,0.294270808,-0.0623,-0.032132509,-0.150427372,,,0.103672037,-0.028792758,-0.047655938,-0.061237427,
,TSC,,12.60000038,357666464,0.859798228,,Financials,,,,0.04912574,0.06287422,0,,,,,0.0169,0.04912574,-0.0994,0.010425029,0.203438401,,,0.083769839,-0.01279365,0.009007936,0.005825397,
,ATHN,,138.7799988,5406491648,0.100491413,,Health Care,,,,0.075230425,0.002594474,0,,,,,0.0389,0.075230425,-0.1379,0.040719853,0.162408908,,,0.05396671,-0.074114426,-0.014889033,0.012429745,
,AVNU,,19.37000084,200629616,0.425625098,,Financials,,,,0.062534357,0.034582322,0,,,,,0.0254,0.062534357,0.3479,0.467424327,0.54836135,,,0.035647908,0.122725859,0.062059884,0.039251418,
,MC,,28.22999954,1536812928,0.001866856,,Financials,,,,0.141990305,0.07976898,0,,,,,0.0329,0.141990305,0.0106,0.13521816,0.006743222,,,0.083120795,-0.009493447,-0.012656748,-0.009854765,
,ULTA,,193.7400055,12131651584,0.119743219,,Consumer Discretionary,,,,0.172831301,0.026377942,0,,,,,0.0103,0.172831301,0.0472,0.18604223,0.284322159,,,0.114119435,-0.002153401,0.016174254,0.016193868,
,WBC,,106.9199982,6073623040,0.105867623,,Industrials,,,,0.133828152,0.047088862,0,,,,,0.0297,0.133828152,0.0456,0.019937006,-0.129882808,,,0.100837076,0.022927423,-0.019737187,-0.02696128,
,VA,,38.56000137,1454137344,0.555757,,Industrials,,,,0.236293707,0.234185587,0,,,,,0.1285,0.236293707,0.0708,0.12649728,0.268421114,,,0.053410268,-0.030223028,-0.015798755,0.009800311,
,G,,27.19000053,5724722688,0.210849334,,Information Technology,,,,0.028755211,0.041891461,0,,,,,0.0319,0.028755211,0.0885,0.151630658,0.169462389,,,0.043931592,0.03778595,0.018889297,0.016020595,
,COYN,,1.840000033,15963399,-0.409963066,,Information Technology,,,,0.171974504,-0.403350565,2.94424E-06,,,,,-0.0564,0.171974504,-0.1068,-0.782248517,-0.732363637,,,-0.007663043,-0.043152173,-0.723152161,-0.493369556,
,ATNM,,1.99000001,88338288,0.248748855,,Health Care,,,,-0.009950239,-0.238009073,0,,,,,-0.0149,-0.009950239,-0.3839,0.124293803,-0.194331989,,,0.009547739,-0.117185929,-0.02321608,-0.052211055,
,CDXS,,3.109999895,125870128,0.181766718,,Materials,,,,-0.233990163,-0.060228746,0,,,,,-0.0189,-0.233990163,-0.2648,-0.08259593,-0.317982471,,,-0.181350488,-0.082186498,0.010675242,-0.022057879,
,LRN,,9.890000343,385749920,1.387694411,,Consumer Discretionary,,,,0.010214544,-0.002141284,0,,,,,0.0123,0.010214544,0.1239,-0.204983868,-0.370865129,,,0.048129422,0.079312434,-0.043589483,-0.039656217,
,MSCI,,74.08000183,7286265344,0.137689739,,Financials,,,,0.050482209,0.031571455,0,,,,,0.0472,0.050482209,0.0303,0.25388044,0.22381731,,,0.026984341,0.001676566,0.024597732,0.012350162,
,SYNC,,1.399999976,42032780,1.096858214,,Information Technology,,,,-0.209039553,-0.08091304,0,,,,,-0.0209,-0.209039553,-0.2,0.037037001,-0.383259917,,,-0.057214287,-0.016928572,0.040642858,-0.020285715,
,APEI,,20.62999916,331122656,0.744083763,,Consumer Discretionary,,,,0.337005752,0.097891218,0,,,,,0.0034,0.337005752,0.1085,-0.120255928,-0.311874601,,,0.287193419,0.057493943,-0.019592827,-0.018254969,
,DFT,,40.52999878,2976149504,0.085315951,,REIT,,,,0.149963566,-0.010527361,0.118021619,,,,,0.0153,0.149963566,0.2896,0.607174199,0.311857183,,,0.111534669,0.073984705,0.047061437,0.017774489,
