Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,ULTA,,88.18000031,5508992512,0.112132663,,Consumer Discretionary,,,,-0.050705126,0.021830489,0,,,,,-0.0572,-0.050705126,0.1711,0.325241245,0.676546097,,,0.025571558,0.062733046,0.051809934,0.033420277,
,WBC,,63.02999878,4061022976,0.151735175,,Industrials,,,,0.042162686,0.08419061,0,,,,,0.1312,0.042162686,0.2156,0.255327623,-0.146513201,,,-0.015103919,0.021745201,0.041453277,-0.013907663,
,XWES,,4.420000076,52484408,0.405241362,,,,,,-0.077244236,0.009822746,0,,,,,0.0887,-0.077244236,0.1333,0.376947048,-0.107070657,,,-0.094977374,0.016334841,0.045316741,0.011628959,
,AREX,,35.88000107,1195108864,0.403160755,,Energy,,,,-0.028958043,0.006059699,0,,,,,0.04,-0.028958043,0.0213,0.469889443,0.218750014,,,0.006382386,0.012413601,0.039969341,0.037834447,
,G,,16.68000031,3710264064,0.361991229,,Information Technology,,,,0.02331295,0.051499299,0,,,,,0.0284,0.02331295,0.1401,0.032817381,0.036668747,,,0.018914868,0.018501199,0.006067146,-0.004448441,
,CDXS,,3.619999886,130678736,0.785820273,,Materials,,,,-0.008219235,-0.126646465,0,,,,,-0.0295,-0.008219235,-0.3501,-0.21475059,-0.654909441,,,-0.032320443,-0.189060779,-0.072513814,-0.166961331,
,ZEP,,14.25,316139104,0.500760551,,Materials,,,,-0.007714706,0.051638661,0,,,,,0.0364,-0.007714706,-0.1277,-0.059954782,-0.242482655,,,-0.025157895,-0.059368421,0.007157895,-0.032021053,
,LRN,,25.5,928212800,0.432753145,,Consumer Discretionary,,,,0.079136729,0.010807866,0,,,,,0.1006,0.079136729,0.1389,-0.272467887,-0.352298687,,,0.017509804,0.025717647,-0.036815686,-0.036486275,
,MSCI,,36.59000015,4444133888,0.29374274,,Financials,,,,-0.00597667,0.039029877,0,,,,,0.0413,-0.00597667,0.1231,0.095837102,0.031575949,,,-0.01697185,0.028368407,0.016684887,-0.004301722,
,APEI,,34.72000122,620324928,0.225459261,,Consumer Discretionary,,,,-0.086315757,0.065702663,0,,,,,0.0067,-0.086315757,-0.1361,-0.030438428,-0.178224823,,,-0.076526495,-0.059475804,-0.004366359,-0.02453917,
,NTSP,,7.630000114,581582976,0.306546112,,,,,,-0.016752592,0.057164672,1.71945E-06,,,,,0.0731,-0.016752592,-0.126,0.326956542,-0.342807895,,,-0.089973786,-0.072581912,0.028584534,-0.025032765,
,DFT,,27.14999962,1713124224,0.328254089,,REIT,,,,0.115890526,0.030306033,0.205034742,,,,,0.1514,0.115890526,0.0699,0.318994756,0.133270238,,,0.032541437,-0.003469613,0.015016575,-0.003815838,
,FOR,,15.38000011,533053888,0.955862114,,Financials,,,,-0.000649787,0.017335958,0,,,,,0.0301,-0.000649787,-0.0339,0.183076932,-0.218098625,,,-0.027015604,-0.030195058,0.006963589,-0.008823147,
,CIM,,2.890000105,2968828672,1.129761722,,REIT,,,,0.021201478,0.169533531,0,,,,,0.0396,0.021201478,-0.0128,0.038763291,-0.162282014,,,-0.279411755,-0.139446362,0.046712801,-0.115916951,
,TITN,,35.63000107,745069632,0.489791794,,Industrials,,,,0.263475181,0.059249496,0,,,,,0.0409,0.263475181,0.4402,0.527218225,0.132549336,,,0.176432776,0.066098791,0.060777433,0.010213303,
,PATH,,3.619999886,53389932,0.242948427,,,,,,-0.021621665,-0.434295365,0,,,,,0.1603,-0.021621665,0.6537,0.376425752,-0.579069799,,,-0.120690612,0.092071826,0.042375692,-0.111298346,
,OESX,,2.099999905,48322472,1.928936914,,Industrials,,,,-0.117647141,0.039981398,0,,,,,0.05,-0.117647141,-0.3312,-0.318181832,-0.427792953,,,-0.163809531,-0.162047626,-0.055428574,-0.084238099,
,IILG,,17.28000069,976620672,0.333732432,,Consumer Discretionary,,,,-0.00689649,0.042110516,0,,,,,0.0549,-0.00689649,0.2779,0.258441907,0.081461331,,,0.062789349,0.081365737,0.041741896,0.020468749,
,PM,,89.51000214,1.54E+11,0.011285714,,Consumer Staples,,,,0.010156884,0.059246752,0,,,,,0.0296,0.010156884,0.2077,0.30533868,0.341772612,,,0.021885822,0.046989162,0.034554798,0.023146017,
,ANAC,,5.550000191,174828336,0.079500842,,Health Care,,,,-0.057724904,-0.274234721,0,,,,,0.0128,-0.057724904,-0.206,-0.180206764,-0.161631377,,,-0.06198198,-0.080720718,-0.002504504,-0.01672072,
,RBCN,,9.449999809,212941584,1.14281111,,Information Technology,,,,-0.093959776,0.178729768,0,,,,,-0.0021,-0.093959776,-0.1266,-0.093090236,-0.668537365,,,-0.051555557,-0.090656086,-0.013153439,-0.076529102,
,MAKO,,41.31000137,1758641024,0.057111144,,,,,,-0.019928829,-0.020551664,0,,,,,0.0279,-0.019928829,0.1555,0.074382329,0.503822439,,,0.021435487,0.055589444,0.049881383,0.02701767,
,EBSB,,13.39999962,296747008,0.71740569,,Financials,,,,0.020563557,0.036782174,0,,,,,0.0396,0.020563557,0.0372,0.028396001,-0.040114643,,,-0.005514926,-0.001679105,0.002761194,-0.000619403,
,MEMS,,4.28000021,102674200,0.834896245,,,,,,0.016627119,-0.058461045,0,,,,,-0.0047,0.016627119,0.3674,0.562043867,0.258823556,,,-0.007359813,0.085537379,0.057079436,0.023738317,
,AHC,,4.409999847,96327224,1.215731079,,Consumer Discretionary,,,,-0.098159516,-0.084077996,0,,,,,-0.02,-0.098159516,-0.2499,-0.097928691,-0.447236504,,,-0.072335603,-0.108299323,0.015034014,-0.061904764,
,BFED,,13,80538904,1.391501429,,,,,,-0.085151304,0.071158157,0,,,,,-0.0076,-0.085151304,-0.0805,-0.061948735,-0.064431205,,,-0.061938462,-0.025876923,-0.006715385,-0.004084615,
,MARK,,4.670000076,29734356,0.091415567,,Information Technology,,,,-0.224252477,-0.228843699,0,,,,,-0.023,-0.224252477,-0.2313,0.56187293,0.063781371,,,-0.177259098,-0.064025695,0.088329763,-0.009014989,
,REN,,10.60999966,646575552,0.79777992,,Energy,,,,-0.067662605,0.047148396,0,,,,,0.0642,-0.067662605,-0.0569,-0.18384618,-0.400226154,,,-0.176248828,-0.171347791,-0.245664475,-0.265805852,
,FFNW,,7.949999809,149501344,1.042706399,,Financials,,,,0.029792749,0.022942938,0,,,,,-0.0013,0.029792749,0.2137,0.445454511,0.278135061,,,0.05255346,0.057320756,0.060427674,0.035710693,
,DPS,,40.58000183,8596061184,0.317587316,,Consumer Staples,,,,0.00920176,0.069101416,0,,,,,0.0155,0.00920176,0.0546,0.102317196,0.070342794,,,0.034142433,0.012819122,0.017713158,-0.003072942,
,SNI,,50.22000122,7714067968,0.217618774,,Consumer Discretionary,,,,0.031423344,0.082629942,0,,,,,0.037,0.031423344,0.1613,0.188425157,-0.013870955,,,0.029022301,0.036973317,0.034966148,0.001608921,
,FSC,,9.819999695,808930368,0.88470535,,Financials,,,,0.016358178,0.028362261,0,,,,,0.0674,0.016358178,0.0379,0.057300124,-0.178442009,,,-0.031741345,-0.025386966,-0.003910387,-0.022433809,
,KW,,14.06000042,728631424,0.563021295,,Financials,,,,0.041481513,-0.002116296,0,,,,,0.0708,0.041481513,0.0509,0.140661002,0.245888904,,,-0.021052631,-0.003485064,0.035142246,0.00886202,
,ROIC,,12.14999962,603392064,0.74659029,,REIT,,,,0.009136184,0.016003394,0,,,,,0.0117,0.009136184,0.0349,0.088186818,0.117855781,,,0.004427984,0.003958848,0.009563786,0.009786009,
,ADGE,,2.299999952,107183216,0.116756275,,Utilities,,,,0.084905696,-0.035264346,0,,,,,0.0177,0.084905696,0.4465,0.564625788,0.090047425,,,0.187217395,0.099173915,0.06978261,0.024608696,
,AWK,,34.24000168,6016553472,0.699761574,,Utilities,,,,0.013112303,0.050766606,0.004268889,,,,,0.0326,0.013112303,0.0291,0.145525483,0.209749619,,,-0.005271612,5.84112E-06,0.016991822,0.012044392,
,TREE,,8,90200800,0.504108611,,Financials,,,,0.048492776,-0.54522798,0,,,,,0.039,0.048492776,0.3629,0.457194961,0.501219742,,,0.0444125,0.07485,0.0635,0.0318,
,HSNI,,38.70999908,2240797952,0.274270165,,Consumer Discretionary,,,,0.017880629,0.054922399,0,,,,,0.0459,0.017880629,0.0883,0.088908936,0.174728541,,,-0.003079308,0.014825627,0.008886593,0.013231723,
,NFBK,,13.96000004,563940736,0.644245015,,Financials,,,,-0.018284123,0.029792138,0,,,,,0.0138,-0.018284123,-0.0423,0.023815699,0.014174682,,,0.001790831,-0.015286533,-0.000186246,-0.0002149,
,SYRG,,3.359999895,171856944,0.556718476,,Energy,,,,0.002985072,0.052627166,0,,,,,0.037,0.002985072,0.1789,0.135135085,-0.170370435,,,-0.062946431,0.035238096,-0.000178571,0.000327381,
,V,,122.9800034,82616254464,0.330455542,,Information Technology,,,,0.042203418,0.045862646,0,,,,,0.0413,0.042203418,0.2243,0.324311499,0.586761614,,,0.006306716,0.011663685,0.011057082,0.007869572,
,IDI,,1.929999948,40257292,1.042891807,,Consumer Discretionary,,,,0.155688621,-0.621428709,0,,,,,0.0266,0.155688621,0.6083,0.595041229,-0.102325646,,,0.593730586,0.76730572,0.463108821,-0.030466322,
,WLBC,,3.019999981,40668832,1.386737637,,,,,,0.052264844,-0.349850224,0,,,,,0.0786,0.052264844,0.1189,0.110294099,-0.245000005,,,-0.033145696,0.011887417,0.019437086,-0.036059603,
,NX,,18.43000031,677656320,0.630037645,,Industrials,,,,0.045377265,0.010415309,0,,,,,0.0977,0.045377265,0.1243,0.25600468,-0.110869727,,,0.048833423,0.006272382,0.035138361,0.008176885,
,FDML,,12.94999981,1280813312,1.189868957,,Consumer Discretionary,,,,-0.247530477,-0.079636899,0,,,,,-0.1013,-0.247530477,-0.2194,-0.231909885,-0.511495895,,,-0.183359076,-0.068216217,0.004957529,-0.05488031,
,ARR,,6.980000019,1240159616,0.505262084,,REIT,,,,0.049325907,-0.00761358,0,,,,,0.0265,0.049325907,0.0138,0.071379413,0.133995012,,,0.032664756,-0.121719197,-0.04469914,-0.073696275,
,SOA,,28.34000015,3469175808,0.293153203,,,,,,0.014316378,0.07350449,0,,,,,0.0125,0.014316378,0.0319,0.746333224,0.076960701,,,0.006439661,0.032745236,0.08701482,0.021189132,
,IPI,,24.85000038,1868906240,0.350740437,,Materials,,,,0.02137281,0.058542798,0,,,,,0.0693,0.02137281,0.0402,-0.107078676,-0.274664285,,,-0.022736418,-0.021577464,-0.003299799,-0.031066398,
,NAUH,,5.230000019,140763872,0.384082927,,Consumer Discretionary,,,,-0.169841292,0.041843123,0,,,,,0.0941,-0.169841292,-0.3057,-0.253205768,-0.308234073,,,-0.178489483,-0.124780114,-0.055277246,-0.059024856,
,DAN,,14.61999989,2159094528,0.16071552,,Consumer Discretionary,,,,-0.056774201,0.138483978,0.34875731,,,,,0.0625,-0.056774201,-0.0123,0.037333985,-0.192740625,,,-0.087277702,-0.018440493,0.025259918,-0.020991792,
,LLEN,,2.25,81676344,1.931992255,,Energy,,,,-0.081632671,0.196546959,0,,,,,0,-0.081632671,-0.2188,-0.169741709,-0.676258984,,,-0.014666667,-0.077333333,-0.056355556,-0.124177778,
,SATS,,29.04999924,2518145792,1.283043253,,Information Technology,,,,0.032338304,0.001697281,0,,,,,0.0598,0.032338304,0.1071,0.102048504,-0.216558851,,,-0.041170397,-0.010774527,0.032767643,-0.029449226,
,CPN,,18.75,9053088768,0.474865531,,Utilities,,,,0.089482917,0.010825035,0,,,,,0.0224,0.089482917,0.2842,0.235992083,0.119402985,,,0.04016,0.053973333,0.027781333,0.008677333,
,FAF,,16.75,1775955584,0.981451392,,Financials,,,,0.007215926,0.070344665,0,,,,,-0.0159,0.007215926,0.1359,0.409451428,0.093396299,,,0.059044776,0.052728358,0.066901493,0.009265672,
,SLRC,,20.76000023,759982144,1.060473589,,Financials,,,,-0.059356569,0.080679527,0,,,,,0.0176,-0.059356569,-0.0673,-0.01383813,-0.092620405,,,-0.063607899,-0.035905587,-0.015226397,-0.017225433,
,GLPW,,25.01000023,416816672,0.620546195,,Industrials,,,,-0.09711193,0.154866646,0,,,,,0.0539,-0.09711193,-0.0238,-0.056582421,-0.115003538,,,-0.022670931,-0.001223511,0.006429428,-0.002207117,
,RGSE,,1.309999943,37746100,1.20176654,,Industrials,,,,-0.096551793,-0.050336326,0,,,,,0.0397,-0.096551793,-0.095,-0.191358062,-0.48629969,,,-42.58969651,-26.23282557,-13.03969522,-44.97618516,
,ART,,3.619999886,215303808,-0.152667992,,,,,,-0.241090168,0.191069542,0,,,,,-0.1171,-0.241090168,-0.183,-0.494495996,-0.772311156,,,-0.133977905,-0.026187846,-0.10433702,-0.201823211,
,AGNC,,31.23500061,9370281984,0.662925955,,REIT,,,,0.057379812,0.082225913,0,,,,,0.0169,0.057379812,0.1089,0.241295379,0.29422469,,,0.02683528,0.009633424,0.014298063,0.002955018,
,LPS,,26.54999924,2274564864,0.242352288,,,,,,0.021153817,0.057550348,0,,,,,0.0416,0.021153817,0.6036,0.528143753,-0.080128311,,,0.050922789,0.110644071,0.054018834,0.019118645,
,IRDM,,8.789999962,643471936,1.287645912,,Telecommunication Services,,,,0.003424627,0.061667025,0,,,,,0.0329,0.003424627,0.1001,0.382075437,0.12260537,,,-0.033162685,0.026552901,0.03516496,0.000557452,
,GALE,,1.210000038,71659712,0.141111368,,Health Care,,,,-0.454954945,-0.127114661,0,,,,,-0.239,-0.454954945,0.9206,0.635135166,0.3010753,,,-0.126363632,0.257851232,0.161404954,0.043966941,
,HTS,,29.12999916,2848314112,0.937150842,,REIT,,,,0.044086006,0.104080515,0,,,,,0.0062,0.044086006,0.0833,0.209800937,0.178449577,,,0.009697906,0.010923447,0.017518023,0.000391349,
,HI,,20.94000053,1308205568,0.350403645,,Industrials,,,,-0.087581706,0.084313966,0,,,,,-0.0024,-0.087581706,-0.0996,0.009444962,-0.053139104,,,-0.069293217,-0.036208213,0.003280802,-0.007965616,
,AMPE,,3.089999914,96141952,0.184724937,,Health Care,,,,-0.09384169,-0.190959655,0,,,,,0.136,-0.09384169,-0.2536,-0.565400864,-0.47627121,,,-0.111877026,-0.112233013,-0.218932045,-0.126051783,
,MDSO,,25.90999985,651504320,0.142999819,,Health Care,,,,-0.027402386,0.060472354,0,,,,,0.0364,-0.027402386,0.2397,0.441045634,0.009349426,,,-0.000328059,0.041393285,0.024002316,0.004299498,
,MJN,,85.55999756,17444861952,-0.003147058,,Consumer Staples,,,,0.037342314,0.030948941,0,,,,,0.0542,0.037342314,0.1591,0.199540047,0.298381441,,,0.030861385,0.042683498,0.026435251,0.018956289,
,ZGNX,,1.830000043,119632232,0.077838554,,Health Care,,,,-0.084999979,-0.70134109,0,,,,,-0.0161,-0.084999979,-0.3068,-0.098522134,-0.63179072,,,-0.81748632,-1.168961721,0.112349724,-1.000437135,
,0867887D,,38.81999969,11724308480,0.433970158,,,,,,-0.010703414,-0.021237926,0,,,,,0.0101,-0.010703414,0.0049,-0.001543245,0.489639313,,,-0.015306543,-0.001331788,9.78877E-05,0.041671819,
,ERII,,2.099999905,110557856,0.872909475,,Industrials,,,,-0.086956544,-0.239177938,0,,,,,0.066,-0.086956544,-0.1532,-0.315960928,-0.320388362,,,-0.111190481,-0.090095242,-0.051523812,-0.049047621,
,FLDM,,15.60999966,318778048,0.178484687,,Health Care,,,,-0.007628728,-0.101544006,0,,,,,0.009,-0.007628728,0.0498,0.118194815,-0.05679756,,,-0.018193466,0.016912236,0.02091608,-0.007258168,
,DGI,,12.27000046,568352512,0.857566369,,Industrials,,,,-0.080209871,-0.047505728,0,,,,,0.0372,-0.080209871,-0.218,-0.398529378,-0.576896536,,,-0.051100243,-0.124368373,-0.056454766,-0.100651993,
,ONE,,15.77000046,895926784,0.133868082,,Information Technology,,,,0.054849542,0.035597775,0,,,,,-0.0168,0.054849542,-0.0691,-0.106009013,0.119233519,,,-0.02450856,-0.023766645,-0.022048192,-0.020691185,
,EPOC,,8.140000343,200028288,0.414601359,,,,,,-0.051282003,-0.019332266,0,,,,,0.0252,-0.051282003,-0.16,-0.064367756,-0.652136732,,,-0.015479115,-0.088255525,-0.001339066,-0.124717439,
,MG,,23.46999931,655709568,0.281819893,,Industrials,,,,-0.014693551,0.031770163,0,,,,,0.0125,-0.014693551,0.0422,0.076605511,0.281113521,,,-0.019556882,0.016429485,0.011636132,0.03235194,
,RAX,,58.09000015,7665603072,0.082788526,,Information Technology,,,,0.005191196,0.009968035,0,,,,,0.0554,0.005191196,0.3382,0.403479126,0.257631563,,,0.015768635,0.06596316,0.050216905,0.024901016,
,LOPE,,17.38999939,770380480,0.218887934,,Consumer Discretionary,,,,-0.02083338,0.068470063,0,,,,,0.0451,-0.02083338,0.0364,0.066217042,0.202627894,,,-0.033007477,-0.007625072,0.015503163,0.016774009,
,AMRS,,3.130000114,176092864,0.914585613,,Energy,,,,-0.395752854,-1.019410985,0,,,,,0.0279,-0.395752854,-0.6511,-0.847317068,-0.881573966,,,-0.520926499,-0.696389751,-0.508402537,-0.79517569,
,FES,,5.449999809,114005400,1.217445744,,Energy,,,,-0.116693721,-0.162877162,0.12698331,,,,,0.0835,-0.116693721,-0.0388,-0.018018086,-0.508122758,,,-0.155596336,-0.038532111,-0.022513762,-0.079963306,
,QNST,,10.51000023,474560128,0.726230418,,Information Technology,,,,0.001906621,0.040555451,0,,,,,-0.0437,0.001906621,0.0925,-0.08529152,-0.418694675,,,0.096622262,0.029552806,0.03581351,-0.014567079,
,IVR,,17.63999939,2035650688,0.929598609,,REIT,,,,-0.000566585,0.140888612,0,,,,,0.0232,-0.000566585,0.1668,0.212226844,-0.077025138,,,-0.029195012,0.035975058,0.023078232,-0.02287415,
,VRTS,,84.40000153,654859584,0.039457326,,Financials,,,,-0.016087634,0.20758342,0.053777941,,,,,0.0775,-0.016087634,0.0634,0.352564094,0.59818215,,,0.015918246,0.006890995,0.027888625,0.022613744,
,FF,,9.840000153,406370336,0.70929886,,Materials,,,,-0.103825085,0.084920076,0,,,,,-0.001,-0.103825085,-0.1682,-0.113328999,-0.197570767,,,-0.050457316,-0.057154471,-0.019979674,-0.018932927,
,JBT,,15.98999977,462520352,0.088212334,,Industrials,,,,-0.012963024,0.066591664,0,,,,,0.0472,-0.012963024,-0.021,-5.93447E-05,-0.194716844,,,-0.007379612,-0.031944966,0.000537836,-0.018517824,
,RRTS,,17.35000038,534078112,0.603130862,,Industrials,,,,0,0.04844048,0,,,,,0.0123,0,0.1536,0.039544627,0.23136978,,,-0.029164264,0.026824207,0.029913544,0.012086455,
,IBIO,,1.5,71650648,0.004263451,,Health Care,,,,0.339285709,-0.08134715,0,,,,,-0.1758,0.339285709,0.7647,-0.25373134,-0.473684193,,,0.366466667,0.2084,0.001866667,-0.082133333,
,STRI,,3.819999933,158981136,2.355763718,,Information Technology,,,,-0.21074384,-0.277454301,0,,,,,0.0296,-0.21074384,-0.6427,-0.553216392,-0.76806314,,,-0.940445043,-1.735287989,-0.752120432,-0.84874347,
,CLD,,15.39000034,937597312,0.690830684,,Energy,,,,-0.033898302,0.202263805,0,,,,,0.0923,-0.033898302,-0.1879,-0.329411772,-0.260806889,,,-0.120012993,-0.104132551,-0.074191031,-0.037004548,
,MYRG,,16.71999931,341516032,0.672917165,,Industrials,,,,-0.063829858,0.053578744,0,,,,,0.0024,-0.063829858,-0.1636,-0.133229729,-0.329322138,,,-0.082177037,-0.092942588,-0.010269139,-0.035813399,
,VRSK,,48.95000076,8066524672,-0.013508915,,Industrials,,,,0.042154556,0.036134892,0,,,,,0.0168,0.042154556,0.2219,0.392603091,0.4878419,,,0.04681716,0.059546475,0.041509703,0.027378958,
,HCI,,14.03999996,113357560,0.489336574,,Financials,,,,0.105511825,0.080718039,0,,,,,0.1161,0.105511825,0.481,0.847869994,0.889668878,,,0.052229345,0.075434473,0.068739316,0.043297721,
,ASCMA,,51.5,729975552,0.669610064,,Consumer Discretionary,,,,0.089025143,-0.038565675,0,,,,,0.0487,0.089025143,0.0867,0.132116907,0.07224654,,,-0.019029126,-0.009549515,0.017448544,-0.005052427,
,HBCP,,17.36000061,134751792,1.022035299,,Financials,,,,-0.004587151,0.047387526,0,,,,,0.007,-0.004587151,0.0877,0.180952438,0.087038217,,,0.024688939,0.030604838,0.02641705,0.015910138,
,RST,,10.46000004,219041824,0.781608685,,Information Technology,,,,0.013565925,-0.091247414,0,,,,,0.0534,0.013565925,0.341,0.053373587,-0.257102266,,,0.000573614,0.065889101,0.058021032,-0.042332696,
,CFN,,25.90999985,5823544320,0.896017886,,,,,,-0.000771325,0.059070556,0,,,,,0.0193,-0.000771325,0.0818,0.012109354,-0.117807317,,,0.009378618,0.018101119,0.010814357,-0.005920494,
,DMRC,,26.14999962,185474112,0.262338498,,Information Technology,,,,-0.064065887,0.052390061,0.000269579,,,,,-0.071,-0.064065887,-0.0151,-0.022429921,-0.031122644,,,0.008393882,-0.010057362,0.017441683,-0.02322371,
,MYRX,,3.019999981,79663672,1.296714015,,Health Care,,,,-0.003300327,-0.463586464,0,,,,,0.0033,-0.003300327,0.0634,0.094202895,-0.286052017,,,-0.013410596,0.029139073,0.030231788,-0.017251656,
,CLW,,32.97000122,752754496,0.585417979,,Materials,,,,-0.007226675,0.050210261,0,,,,,0.0828,-0.007226675,-0.0972,-0.004829455,-0.159785938,,,-0.073415223,-0.077700937,-0.014592053,-0.003757962,
,LLEX,,3.559999943,62416412,0.543546752,,Energy,,,,-0.005551884,-0.301688889,0,,,,,0.1867,-0.005551884,0.3185,-0.380869575,-0.703333338,,,-1.914016885,0.028735956,-1.008707881,-1.892247221,
,HCOM,,20.79000092,212964448,0.639524584,,Telecommunication Services,,,,0.205916542,0.122813926,0,,,,,0.0463,0.205916542,0.485,0.408536626,-0.299999987,,,0.109980755,0.0730784,0.040153918,-0.036455025,
,HTWR,,77.95999908,1100335232,0.115223067,,Health Care,,,,0.186786363,-0.050035081,0,,,,,0.0872,0.186786363,0.1261,0.149005171,0.044900127,,,-0.010661878,-0.010628528,0.008573628,-0.006228835,
,FFNTQ,,1.090000033,34749528,-3.213424942,,,,,,-0.198529396,-0.896213612,0,,,,,-0.0354,-0.198529396,-0.155,-0.413978481,0,,,-0.311009165,-0.104587153,-0.024311926,-0.265045864,
,OPEN,,44.72000122,1008485184,0.107761623,,,,,,0.105016058,0.021372649,0,,,,,0.0878,0.105016058,-0.0716,0.019607857,-0.598166944,,,-0.011057692,-0.056652503,0.020688729,-0.088933361,
,WD,,13.05000019,289233664,0.526653772,,Financials,,,,0.03571427,0.120539219,0,,,,,0.0085,0.03571427,0.0985,0.027559086,0.088407043,,,0.028045977,0.025333333,0.010344827,-0.0011341,
,GOV,,23.21999931,1092540544,0.816141765,,REIT,,,,-0.019591025,0.042100955,0,,,,,0.002,-0.019591025,-0.0192,0.022229075,-0.09298894,,,-0.011576228,-0.006877692,0.019323859,-0.012691646,
,HCHC,,17.39999962,240560224,0.389769341,,Industrials,,,,0.082089534,-0.11368463,0,,,,,0.0363,0.082089534,0.3712,0.480851031,0.265454518,,,0.1158046,0.097057473,0.055701151,0.011287357,
,GCAP,,5.130000114,179172432,0.890907146,,Financials,,,,0.021912377,0.087814849,0,,,,,-0.0039,0.021912377,-0.1869,-0.255338257,-0.185635083,,,-0.014522417,-0.096491226,-0.056276802,-0.031150097,
,AUMN,,7.46999979,266746224,1.266252226,,Materials,,,,-0.113879061,-0.234946156,0,,,,,0.2266,-0.113879061,-0.2299,0.065620477,-0.626500011,,,-0.079049534,-0.133601075,-0.002021419,-0.156880861,
,FRF,,8.300000191,165682944,0.693988151,,,,,,-0.00717697,0.086574995,0,,,,,0.0159,-0.00717697,0.226,0.571969671,-0.242009102,,,0.079156625,0.072746986,0.066240962,0.003301205,
,HHC,,67.11000061,2546535936,0.942673114,,Financials,,,,0.050728068,0.058302731,0,,,,,0.0488,0.050728068,0.2951,0.398707821,0.0361279,,,0.03164208,0.083522574,0.058182089,0.001548204,
,EPL,,16.28000069,641668096,0.765263218,,,,,,-0.019867544,0.041471596,0,,,,,0.0449,-0.019867544,0.0188,0.135285949,-0.10598564,,,-0.080804665,-0.009754299,0.023955773,0.006805897,
,PMT,,20.29000092,609958016,0.895171487,,REIT,,,,0.086770264,0.105644976,0,,,,,0.032,0.086770264,0.1808,0.259368456,0.240479314,,,0.029817643,0.02326269,0.026988663,0.01292755,
,AOL,,25.04000092,2373278720,0.807701197,,,,,,0.31997901,0.00551979,0,,,,,0.0117,0.31997901,0.5447,0.773371184,0.22865564,,,0.226976829,0.104249197,0.074121403,0.014960063,
,TCRD,,12.60000038,254774512,1.05040611,,Financials,,,,-0.020217674,0.094732714,0,,,,,-0.0047,-0.020217674,-0.0085,0.147083006,-0.035168403,,,-0.007579365,-0.010111111,0.015301587,-0.001666667,
,STWD,,20.87000084,2366219776,0.743586043,,REIT,,,,-0.007136043,0.050970751,0,,,,,0.0281,-0.007136043,0.0818,0.16109278,0.003461409,,,-0.02091998,0.013473885,0.018490656,9.58313E-05,
,TBNK,,21.71999931,251326480,0.816762293,,Financials,,,,0.04372897,0.050886003,0,,,,,0.0294,0.04372897,0.0553,0.115584793,0.102303308,,,0.018162984,0.006735728,0.017463168,0.004429098,
,TWO,,10.46000004,2240587520,0.561039015,,REIT,,,,0.031558154,0.056874368,0,,,,,0.0116,0.031558154,0.0948,0.212504259,0.176376591,,,-0.003948375,0.01458891,0.018556405,-0.003632887,
,EXAM,,11.64000034,396872800,0.611213467,,Health Care,,,,-0.06280191,-0.020996652,0,,,,,-0.0544,-0.06280191,0.0543,0.103317548,-0.475675678,,,0.073582472,0.063608246,0.091881441,-0.11228522,
,GNOM,,2.700000048,91491392,0.902970194,,,,,,-0.042553152,-0.790762917,0,,,,,-0.0146,-0.042553152,-0.0878,-0.526315765,-0.836165041,,,-0.103148146,-0.05948148,-0.10148148,-0.45277777,
,CXS,,10.48999977,803744896,1.153546351,,REIT,,,,0.014506733,0.134863687,0,,,,,0.0175,0.014506733,-0.0275,0.163487636,0.008271312,,,-0.051906579,-0.031572927,0.011601526,-0.006310772,
,CLNY,,16.98999977,562508288,1.070986887,,REIT,,,,0.037240576,0.07709042,0,,,,,0.0372,0.037240576,0.0224,0.207868269,-0.010041959,,,-0.012389641,-0.00931136,0.027410242,-0.009258387,
,FIO,,25.64999962,2311457536,0.194639094,,,,,,-0.0971489,0.001110987,0,,,,,-0.021,-0.0971489,0.1099,-0.173114144,0,,,-0.126783628,0.036249513,-0.056986356,-0.007298246,
,GM,,23,36012523520,0.492523118,,Consumer Discretionary,,,,-0.103313827,0.234029698,0.288538515,,,,,0.0022,-0.103313827,-0.0425,-0.110251464,-0.283265818,,,-0.061065217,-0.020617391,0.018830435,-0.0273,
,ARI,,16.12999916,331648928,1.016068365,,REIT,,,,0.030670898,0.07803734,0,,,,,0.0215,0.030670898,0.1237,0.216668206,0.101153704,,,0.003719777,0.02068196,0.026491012,-0.002597644,
,ADUS,,4.619999886,49780040,1.654317674,,Health Care,,,,-0.066666654,-0.087725924,0,,,,,-0.0667,-0.066666654,0.2658,0.2,-0.228714514,,,0.094805197,0.118051951,0.048766235,-0.011255412,
,RA,,23.18000031,1168557056,0.552626846,,,,,,0.080149175,-0.006363403,0,,,,,0.1263,0.080149175,0.5515,0.695683992,0.361927126,,,-0.004357204,0.073062984,0.064042277,0.028442623,
