Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CHEF,,22.43000031,561187136,0.272818085,,Consumer Staples,,,,0.107107604,0.025330231,0,,,,,0.0076,0.107107604,-0.0265,0.379458794,0.048130874,,,-0.023539902,0.004886313,0.047039678,0.016036558,
,SVVC,,14.34000015,110456792,1.898752084,,Financials,,,,0.010570865,0.144709155,0,,,,,0.0177,0.010570865,-0.2311,-0.22252122,-0.125655019,,,-0.034016736,-0.139253834,-0.150355647,-0.051401673,
,RATE,,11.34000015,1184284672,0.731180633,,Information Technology,,,,-0.11128527,0.006251875,0,,,,,-0.0173,-0.11128527,-0.0877,-0.00176052,-0.330578525,,,-0.055643738,-0.01031746,0.032257495,-0.032945326,
,PBSK,,15.35000038,59587424,1.121159391,,Financials,,,,0.019942034,0,0,,,,,0.0066,0.019942034,0.0357,0.030189845,0.095809517,,,0.01285342,0.00495114,0.006768729,0.004833876,
,IROQ,,16.75,72679208,1.151925046,,Financials,,,,-0.01071556,0.047221208,0,,,,,-0.029,-0.01071556,-0.0066,0.003467716,0.036172179,,,0.005707463,0.000316418,-0.001331343,0.000734328,
,WPX,,10.93000031,2237334272,1.930422341,,Energy,,,,0.01391471,0.077771124,0,,,,,-0.0293,0.01391471,-0.0602,-0.545719013,-0.393788137,,,-0.108737417,-0.019542543,-0.160494049,-0.104821589,
,TCPC,,16.02000046,780344256,0.764574388,,Financials,,,,-0.012964947,0.063597164,0.172356996,,,,,0.0056,-0.012964947,-0.0236,0.044923433,0.060622513,,,-0.012858926,-0.001722846,0.00139201,-0.005580524,
,ORC,,13.23999977,221476224,0.984656484,,REIT,,,,-0.034744022,0.110710263,0,,,,,-0.0178,-0.034744022,0.0557,0.079050815,0.307099264,,,-0.002530212,0.01560423,-0.007983384,0.005664653,
,DNKN,,47.56000137,4601155584,0.197406499,,Consumer Discretionary,,,,0.02072343,0.038156284,0,,,,,-0.0145,0.02072343,0.1215,0.072372435,-0.032236515,,,0.012790159,0.034747686,0.008940286,0.005456266,
,CDW,,37.24000168,6424934400,0.145760238,,Information Technology,,,,-0.010364055,0.038117121,0,,,,,-0.0156,-0.010364055,0.0607,0.203907704,0.366101779,,,0.011493018,0.02407089,0.04416756,0.022392588,
,HMST,,18.31999969,403749856,0.658501822,,Financials,,,,0.058959567,0.05513067,0,,,,,0.0144,0.058959567,0.0523,0.071971886,-0.06291558,,,0.03114083,0.019727075,0.013389738,0.001386463,
,CARB,,14.30000019,389668960,0.037308591,,Information Technology,,,,-0.051094859,-0.023994726,0,,,,,-0.0021,-0.051094859,0.0021,0.396484425,0.403336681,,,-0.034860139,0.013923077,0.063363636,0.028041958,
,NSM,,24.77000046,2688546304,0.491877716,,Financials,,,,-0.07054406,0.082209482,0,,,,,-0.2046,-0.07054406,-0.1213,-0.276577125,-0.236906927,,,-0.002926928,0.001598708,-0.048118691,-0.026334275,
,RM,,14.76000023,189721248,0.930064554,,Financials,,,,-0.053846162,0.078019727,0,,,,,-0.0658,-0.053846162,-0.0664,-0.1777159,-0.401459841,,,-0.022662601,-0.003062331,-0.021178861,0.007195122,
,MTGE,,17.95999908,918921664,1.160021579,,REIT,,,,0.000632753,0.170265874,0.059852762,,,,,0.0034,0.000632753,-0.0201,0.014049395,0.085419227,,,-0.011080179,-0.025050113,-0.017427618,-0.012589088,
,LOCK,,14.10999966,1327651072,0.23771758,,Consumer Discretionary,,,,0.009299007,0.000240274,0,,,,,-0.0035,0.009299007,-0.2377,-0.012596243,-0.17533611,,,-0.056803687,-0.079645643,-0.030609498,0.016137492,
,ENT,,13.31000042,1023968384,0.327757182,,Consumer Discretionary,,,,0.000751897,-0.05585524,0,,,,,-0.0686,0.000751897,-0.022,0.186274519,-0.156527209,,,-0.031592786,-0.016220886,0.044583019,0.021262208,
,MVNR,,17.73999977,514034112,0.12980267,,,,,,0.21757036,-0.050650335,0,,,,,-0.0133,0.21757036,0.3083,0.412420317,-0.008938539,,,0.193320183,0.114205188,0.080332583,0.025310034,
,MBII,,3.869999886,94424472,0.688507954,,Materials,,,,0.105714253,-0.389009324,0,,,,,-0.0276,0.105714253,0.072,0.454887128,-0.722977823,,,0.029328166,0.021498709,0.069379847,-0.176434114,
,CLVS,,74.23000336,2525147392,0.131330954,,Health Care,,,,-0.029165521,-0.063374914,0,,,,,-0.0115,-0.029165521,0.3255,0.636463897,0.071603969,,,0.098965373,0.11756028,0.077763704,0.042420852,
,BCEI,,24.65999985,1216601984,0.608309855,,Energy,,,,-0.084972202,0.013933891,0,,,,,0.034,-0.084972202,0.0275,-0.566608099,-0.444594617,,,-0.140409571,0.053171128,-0.154095702,-0.120811031,
,BLMT,,19.78000069,179400800,0.722962216,,Financials,,,,0.041052668,0.023918511,0,,,,,0.0307,0.041052668,0.0617,0.073832823,0.150668998,,,0.016279069,0.008832153,0.006648129,0.007199191,
,MFRM,,69.63999939,2438625792,0.178577217,,Consumer Discretionary,,,,0.143326212,0.018146286,0,,,,,0.0094,0.143326212,0.199,0.159507123,0.455989896,,,0.06713814,0.035179495,0.014082424,0.030010052,
,AMBA,,75.70999908,2334709248,0.099991898,,Information Technology,,,,0.319219374,0.021660513,0,,,,,0.0411,0.319219374,0.4927,0.733684503,1.83451897,,,0.183938716,0.085983359,0.080264167,0.06257826,
,ENPH,,13.18999958,579261632,0.081054911,,Industrials,,,,-0.042815687,-0.013900455,0,,,,,0.0767,-0.042815687,-0.077,-0.120080068,0.792119476,,,-0.056315392,0.00757392,0.007043215,0.038991662,
,UBNT,,29.54999924,2596355072,0.151117229,,Information Technology,,,,-0.066055632,0.068798371,0,,,,,-0.0353,-0.066055632,-0.003,-0.20857497,-0.346486691,,,0.038450086,0.009167513,-0.02732995,-0.019509307,
,RARE,,62.09000015,2210169088,0.083679114,,Health Care,,,,0.144094336,-0.029233057,0,,,,,0.0637,0.144094336,0.415,0.096996499,0.269993883,,,0.060839104,0.074118215,0.034382348,0.040449348,
,CNCE,,15.14500046,326928128,0.167697409,,Health Care,,,,0.052466998,-0.097128382,0,,,,,0.0452,0.052466998,0.137,0.201030997,0.126022355,,,0.088907227,0.060825353,0.01937273,0.045962362,
,ENTA,,30.62000084,571994304,0.338662449,,Health Care,,,,-0.145170265,0.143038138,0,,,,,-0.1042,-0.145170265,-0.3978,-0.226181423,-0.234308588,,,-0.063896145,-0.21679294,-0.067606138,-0.017008491,
,TLYS,,15.64999962,439412096,0.361132526,,Consumer Discretionary,,,,0.246019036,0.032031435,0,,,,,0.0077,0.246019036,0.6151,1.081116976,0.337606827,,,0.069936104,0.09464537,0.097277958,0.032095847,
,MN,,13.01000023,1135628288,0.110734297,,Financials,,,,0.082362707,0.108957307,0,,,,,0.0172,0.082362707,-0.0405,-0.202377029,-0.18590088,,,0.039392774,-0.038800922,-0.061152958,-0.040307455,
,POST,,46.84000015,2680220416,0.810791478,,Consumer Staples,,,,-0.053354879,-0.169836778,3.73104E-05,,,,,-0.0324,-0.053354879,0.1182,0.411693783,-0.150217688,,,-0.00897737,0.065401366,0.0639731,-0.002363365,
,SLCA,,35.61000061,1899873536,0.185602354,,Energy,,,,0.103198481,0.063972679,0,,,,,0.0674,0.103198481,0.3918,-0.425276467,-0.054813167,,,0.063086211,0.07743892,-0.093493399,-0.056537489,
,VRNS,,25.65999985,635225088,0.149594218,,Information Technology,,,,-0.169310445,-0.030537207,0,,,,,-0.1334,-0.169310445,-0.2184,0.216113715,-0.282438449,,,-0.158320344,-0.037724084,0.084337491,0.027435698,
,IMI,,1.639999986,79296056,0.886109645,,Information Technology,,,,-0.083798871,-0.274427268,0,,,,,0.0061,-0.083798871,-0.1503,-0.293103434,-0.414285709,,,-0.048780488,-0.071829269,-0.071341464,-0.052804878,
,IRG,,4.849999905,126877888,0.437877718,,Consumer Discretionary,,,,-0.31977562,-0.422051477,0,,,,,-0.0832,-0.31977562,-0.3837,-0.191666683,-0.655294953,,,-0.216185571,-0.141278353,-0.010659794,-0.203649489,
,ARGS,,8.909999847,175427232,0.17871686,,Health Care,,,,-0.012195189,-0.308784237,0,,,,,-0.0209,-0.012195189,-0.109,-0.114314167,-0.109000015,,,0.052974187,0.00375982,-0.001930415,0.017373738,
,FSIC,,10.14000034,2444768512,0.968184093,,Financials,,,,0.036654849,0.079672574,0,,,,,0.011,0.036654849,0.044,-0.007362714,0,,,0.042652859,0.005009862,-0.009585798,-0.004418146,
,RSE,,18.95999908,1095868416,0.47130657,,REIT,,,,0.097222126,-0.047163509,0,,,,,-0.0496,0.097222126,0.032,0.194650626,0.143150558,,,0.061550636,-0.007784811,0.021007385,0.014013714,
,ERA,,20.84000015,425225664,1.574926127,,Energy,,,,-0.055303687,0.040028158,0,,,,,-0.0086,-0.055303687,-0.0147,-0.041839073,-0.288979852,,,-0.068426103,0.006420345,-0.005614203,-0.042096929,
,EXA,,11.88000011,171528128,0.11013354,,Information Technology,,,,0.206091336,-0.111684306,0,,,,,0.098,0.206091336,0.0145,0.053191524,-0.104072405,,,0.039099326,-0.022314815,0.001952862,0.01516835,
,KRFT,,87.11499786,51234668544,0.053537971,,Consumer Staples,,,,0.35989699,0.020357309,0,,,,,0.4205,0.35989699,0.3903,0.573576796,0.610804717,,,0.033195203,0.023250876,0.029281984,0.011612237,
,CHUY,,22.53000069,370413632,0.319070331,,Consumer Discretionary,,,,0.002670288,0.031022076,0,,,,,-0.0293,0.002670288,0.1454,-0.28225546,-0.477746847,,,-0.000510431,0.050474921,-0.076444738,-0.050102085,
,MUSA,,72.37000275,3295622656,0.260559267,,Consumer Discretionary,,,,0.019439427,0.073759051,0,,,,,0.0189,0.019439427,0.051,0.363927646,0.782951527,,,-0.004843167,0.016625673,0.050831834,0.030914743,
,JTPY,,2.75,31705008,-1.969373419,,Information Technology,,,,0.1,-0.216306522,1.845134371,,,,,0.0114,0.1,0.285,0.797385655,0.127049154,,,0.047381818,0.087927273,0.072327273,0.022690909,
,ZU,,12.98999977,1623625216,0.164791114,,Consumer Discretionary,,,,-0.072805171,0.009172067,0,,,,,-0.0023,-0.072805171,-0.4449,-0.65716548,-0.7411835,,,-0.242417248,-0.321986149,-0.404234033,-0.186581989,
,GIMO,,21.23999977,704183808,0.164049498,,Information Technology,,,,0.058823546,-0.057925217,0,,,,,0.0052,0.058823546,0.198,1.028653222,-0.301085877,,,0.065936912,0.081158193,0.094435029,0.01970339,
,ADMS,,17.48999977,309667552,0.474941592,,Health Care,,,,0.012152724,0.033012823,0,,,,,-0.0113,0.012152724,0.0069,-0.060687488,0,,,0.015208691,0.024802745,0.028187536,-0.008267582,
,KYTH,,50.15000153,1268539648,0.046855453,,Health Care,,,,0.206979602,-0.106911124,0,,,,,0.021,0.206979602,0.4461,0.530830406,0.261317999,,,0.177138579,0.112311063,0.063300098,0.032029909,
,ADNC,,4.539999962,106191880,0.916105827,,Information Technology,,,,-0.069672161,-0.693188594,0,,,,,-0.0791,-0.069672161,0.0318,-0.3864865,-0.636800003,,,0.090110133,0.052775331,-0.063590309,-0.17698238,
,FEYE,,39.25,6109926400,0.18531353,,Information Technology,,,,-0.113395085,-0.072634426,0,,,,,-0.0378,-0.113395085,0.2429,0.284358661,-0.362514208,,,0.044407643,0.110183439,0.067844586,0.027434395,
,HMTV,,12.64999962,570753024,0.42415893,,Consumer Discretionary,,,,0.005564364,0.018500121,0,,,,,-0.0446,0.005564364,-0.0623,0.186679156,0.004765645,,,-0.001462451,-0.002988142,0.022822135,0.012110672,
,SCYX,,8.300000191,70650456,-0.006595853,,Health Care,,,,-0.16161611,-0.083042635,0,,,,,-0.0904,-0.16161611,-0.1683,0.123139424,0,,,-0.071867468,-0.089012046,0.055602408,0.006843373,
,FMI,,48.11000061,1401540736,0.067495719,,Health Care,,,,0.007328356,-0.037260423,0,,,,,0.0109,0.007328356,1.1652,1.537447412,0.486252771,,,-0.014466847,0.173980459,0.11332571,0.057422573,
,SN,,13.01000023,794723264,0.530713655,,Energy,,,,-0.029104433,-0.069685893,0.3379362,,,,,0.0979,-0.029104433,0.4004,-0.504569683,-0.560917968,,,-0.118677938,0.119600305,-0.101491159,-0.166810143,
,GNE,,7.949999809,195271376,0.43803143,,Utilities,,,,0.099449413,-0.147604839,0.101105448,,,,,0.0729,0.099449413,0.2969,0.150367677,-0.188858095,,,0.095849059,0.073283021,0.011937107,0.001471698,
,INGN,,31.98999977,595938496,0.191137174,,Health Care,,,,-0.037894744,0.04577318,0,,,,,0.0123,-0.037894744,0.0198,0.552159089,0.937613527,,,0.030196937,0.037930604,0.079437325,0.056033136,
,RH,,99.19000244,3956941056,0.175445365,,Consumer Discretionary,,,,0.125879729,0.022998068,0,,,,,0.0568,0.125879729,0.0331,0.246888732,0.347873453,,,0.051794534,-0.012011291,0.032629297,0.027667103,
,TRMR,,2.339999914,120217672,1.164279674,,Information Technology,,,,-0.037037099,-0.195387247,0,,,,,-0.117,-0.037037099,-0.1847,0,-0.43203884,,,0.11089744,-0.03811966,0.022008548,-0.076666669,
,ACRE,,11.05000019,315854240,1.280527322,,REIT,,,,-0.058333318,0,0,,,,,-0.0079,-0.058333318,-0.0157,-0.012529078,-0.103587814,,,-0.062533936,-0.009954751,-0.007466063,-0.00999095,
,CUBI,,24.36000061,677936128,0.619779614,,Financials,,,,0.100271061,0.063736093,0,,,,,-0.0118,0.100271061,0.2518,0.356347542,0.283948232,,,0.081732346,0.090509029,0.049408866,0.019659277,
,ASBB,,20.5,89757424,0.959129576,,Financials,,,,0.000488054,0.027730297,0,,,,,0,0.000488054,-0.0465,0.017369746,0.154929578,,,0.013614634,-0.006726829,0.005117073,0.008536585,
,CEMP,,34.31000137,1493560448,0.040856012,,Health Care,,,,0.035930027,-0.041276686,0,,,,,-0.0587,0.035930027,0.4594,2.130474567,1.97056284,,,0.224366065,0.158653447,0.147735348,0.084590495,
,WHLR,,2.289999962,17937706,-1.983885175,,REIT,,,,-0.325506523,-0.806350154,2.178556388,,,,,-0.0356,-0.325506523,-0.4045,-0.471393879,-0.451005817,,,-0.278558957,-0.202445418,-0.150436684,-0.082314412,
,ABBV,,58.54000092,93204201472,0.018690145,,Health Care,,,,-0.032396679,0.019033477,0,,,,,-0.0183,-0.032396679,-0.0985,0.029142081,0.175855627,,,-0.010992484,-0.054362828,0.002512812,0.008580458,
,TXTR,,27.18000031,696975808,0.173351784,,Information Technology,,,,-0.036511833,-0.035661209,0,,,,,0.0044,-0.036511833,-0.0453,0.029545481,0.078143645,,,-0.007726269,-0.029028697,0.015515084,0.025404709,
,ITCI,,23.87999916,834090816,0.144534266,,Health Care,,,,-0.039034254,-0.036796305,0,,,,,-0.1438,-0.039034254,0.353,0.741794245,0.313531285,,,0.099958127,0.133484092,0.092458127,0.043174206,
,STML,,14.47000027,257854288,0.21490103,,Health Care,,,,-0.047399561,-0.111807235,0,,,,,-0.1346,-0.047399561,-0.1518,0.16131623,-0.289292739,,,0.085521768,-0.007131997,0.03805805,0.011105736,
,EVOK,,7.050000191,43266492,0.212373677,,Health Care,,,,0.26118068,-0.306188008,0,,,,,-0.014,0.26118068,0.1949,0.281934803,-0.158711206,,,0.174042548,0.023418439,0.038978722,-0.015120567,
,XNCR,,15.31999969,596473088,0.099400964,,Health Care,,,,-0.017948762,-0.027533514,0,,,,,-0.0431,-0.017948762,-0.0449,0.645542321,0.306052881,,,0.013413838,-0.030287207,0.072056137,0.045567886,
,PBPB,,13.69999981,395170752,0.394915381,,Consumer Discretionary,,,,0.019345256,0.010992716,0,,,,,-0.0207,0.019345256,0.0645,0.174957117,-0.233352033,,,-0.093138687,0.003051095,0.007649635,-0.018372263,
,BRDR,,6.010000229,192604624,0.604487045,,,,,,-0.220492841,-0.016136684,0,,,,,-0.0415,-0.220492841,-0.3292,-0.534108496,-0.677575085,,,0.016722129,-0.118336102,-0.14507487,-0.144825286,
,YUME,,5.190000057,172954016,0.624142778,,Information Technology,,,,-0.06989245,-0.048510004,0,,,,,-0.0682,-0.06989245,0.0298,0.038000011,-0.290013667,,,-0.007418112,0.042813102,0.025105973,0.002986512,
,CRCM,,7.579999924,240671344,0.490502932,,Information Technology,,,,-0.051314125,-0.333633405,0,,,,,-0.0257,-0.051314125,-0.0845,-0.069938616,-0.541993941,,,-0.044195251,-0.005356201,-0.015778364,-0.051688655,
,ALDR,,28.86000061,1094484224,0.054050117,,Health Care,,,,0.073660771,0.008138994,0,,,,,-0.0099,0.073660771,-0.0079,1.27602523,0,,,0.039535689,-0.012730422,0.103236311,0.05600485,
,BRSS,,15.44999981,331846624,0.065090311,,Industrials,,,,0.10042734,0.096731435,0,,,,,-0.0109,0.10042734,0.1773,0.059178329,-0.009960756,,,0.092297736,0.065618124,0.013864078,-0.006200647,
,PACD,,3.890000105,839397888,3.072288007,,Energy,,,,0.068681317,0.224276237,0,,,,,-0.0347,0.068681317,-0.1616,-0.529625165,-0.642463229,,,0.258354749,-0.574293044,-2.06709506,-1.750257022,
,VNTV,,37.70000076,7135062528,0.069763927,,Information Technology,,,,0.019194351,0.023684446,0,,,,,-0.0218,0.019194351,0.1114,0.220064765,0.247518254,,,0.021100795,0.039872678,0.036490715,0.017915119,
,SRC,,12.07999992,4968392704,0.667841934,,REIT,,,,0.000281296,-0.00757891,0,,,,,0.0052,0.000281296,0.0306,0.132872983,0.165867093,,,-0.049834437,-0.005033113,0.008468543,0.006307947,
,PBF,,33.91999817,3092036096,0.393984079,,Energy,,,,0.088225797,0.025313743,0,,,,,0.0511,0.088225797,0.2857,0.443725893,0.372319121,,,0.045548352,0.07577241,0.047211087,0.001939859,
,CLIR,,5.289999962,67640456,0.043746009,,Information Technology,,,,-0.211624451,-0.107864441,0,,,,,0.0076,-0.211624451,-0.2783,-0.208083818,-0.515123736,,,-0.185538754,-0.092325142,-0.016956522,-0.059905482,
,PSX,,78.59999847,42626908160,0.506487581,,Energy,,,,0.001784341,0.095972242,0,,,,,0.0125,0.001784341,0.1035,-0.020232732,0.046388488,,,0.009007634,0.050641222,0.005240458,-0.008552163,
,DATA,,92.51999664,6551429120,0.102573958,,Information Technology,,,,-0.015849436,0.000896446,0,,,,,-0.0124,-0.015849436,0.0916,0.273503024,0.216088255,,,-0.007252486,0.038540857,0.047333551,0.040947905,
,ALDX,,10.18000031,70140440,0.089592509,,Health Care,,,,-0.001960736,-0.078704097,0,,,,,-0.0405,-0.001960736,0.41,0.719558336,0,,,-0.03623772,0.13146365,0.082318269,0.042573673,
,LPCN,,6.900000095,88654416,0.337951265,,Health Care,,,,-0.046961283,-0.229800566,0,,,,,-0.0535,-0.046961283,0.3118,0.129296227,-0.072580639,,,0.177086954,0.110173912,0.079782608,0.008826087,
,RNDY,,4.889999866,240969136,-0.762134948,,Consumer Staples,,,,0.201474118,-1.080536721,0,,,,,-0.022,0.201474118,0.0103,0.635451455,-0.289244217,,,0.128425361,0.014928426,0.066891617,-0.012556238,
,TUMI,,24.45999908,1660072448,0.254371433,,Consumer Discretionary,,,,0.045746033,0.034943656,0,,,,,0.026,0.045746033,0.0308,0.201965534,0.080866107,,,0.032849552,-0.001929681,0.029603435,0.019824204,
,MNK,,126.6500015,14752490496,0.343792786,,Health Care,,,,0.085075396,-0.018498571,0,,,,,-0.0234,0.085075396,0.2789,0.404880747,0.997319064,,,0.104926963,0.091632056,0.061649427,0.041630477,
,SIR,,24.98999977,2209271296,0.670106464,,REIT,,,,0.012150637,0.047932094,0,,,,,-0.002,0.012150637,0.0488,0.085639932,-0.109222922,,,-0.016430572,-0.016586635,0.004413766,-0.018847539,
,GOGO,,19.05999947,1626058624,0.121618001,,Information Technology,,,,0.060066738,-0.051989515,0,,,,,-0.0231,0.060066738,0.1531,0.130486286,-0.072054595,,,0.209365168,0.095461703,0.042985311,0.016757608,
,HTBI,,15.97000027,325761184,1.169344375,,Financials,,,,0.012040592,0.025920829,0,,,,,-0.0044,0.012040592,-0.0414,0.093086971,0.012040592,,,0.007451471,-0.004257984,0.010895429,0.004834064,
,SPWH,,7.989999771,334127680,-0.104804247,,Consumer Discretionary,,,,0.085597775,0.053937465,0,,,,,-0.0099,0.085597775,0.0915,0.186339957,0,,,0.079474345,0.040600752,0.018673342,-0.014680851,
,ESRT,,18.80999947,2071094400,0.222410922,,REIT,,,,0.067850042,0.033670121,0.003864623,,,,,-0.0053,0.067850042,0.0751,0.2646076,0.270193872,,,0.011616162,0.009197236,0.032626264,0.008734716,
,ADMA,,9.800000191,103064864,0.058299694,,Health Care,,,,0.027253693,-0.16313186,0,,,,,-0.0046,0.027253693,-0.1227,-0.048543688,0.173652664,,,-0.15408163,-0.088571427,-0.051224489,0.014112245,
,OVAS,,34.72999954,936170368,0.059097149,,Health Care,,,,-0.236870999,-0.052896355,0,,,,,-0.3504,-0.236870999,-0.2146,1.092168599,2.884787603,,,0.001698819,-0.018318457,0.174097325,0.115816299,
,FANG,,76.83999634,4525882368,0.386888302,,Energy,,,,0.079061892,0.043300065,0,,,,,0.0416,0.079061892,0.2854,0.02754744,0.141583704,,,0.00499089,0.066483605,0.017096565,-0.006038522,
,SHOS,,7.71999979,175520752,2.405903639,,Consumer Discretionary,,,,-0.419112129,-0.961738086,0,,,,,-0.1227,-0.419112129,-0.4129,-0.501935497,-0.673572942,,,-0.308549231,-0.110284977,-0.119779796,-0.154443009,
,PFMT,,3.400000095,167835440,0.58702143,,Industrials,,,,-0.352380934,0.056007241,0,,,,,-0.0761,-0.352380934,-0.4887,-0.579207905,-0.62430939,,,-0.569558808,-0.33164705,-0.282411757,-0.17841176,
,COVS,,2.029999971,79194664,1.164775445,,Information Technology,,,,-0.188000011,-0.458477859,0,,,,,0.005,-0.188000011,-0.234,-0.510843392,-0.723055936,,,-0.149753697,-0.099113302,-0.109359607,-0.188128082,
,FSBW,,19.36000061,62641700,1.063907908,,Financials,,,,0.00310888,0.072475683,0,,,,,0.0136,0.00310888,0.0641,0.139643039,0.200270283,,,0.00643595,0.033124999,0.024943181,0.015082644,
,SSYS,,52.77999878,2687702016,0.980641792,,Information Technology,,,,-0.149532749,-0.044451356,0,,,,,-0.1184,-0.149532749,-0.3649,-0.563007126,-0.502497874,,,-0.105352409,-0.163076927,-0.236563098,-0.068300494,
,GMED,,25.23999977,2390372864,0.243838534,,Health Care,,,,0.039538676,0.038690617,0,,,,,0.0504,0.039538676,0.0618,0.283172327,-0.050770981,,,-0.008696514,0.00429477,0.034841522,0.000895404,
,BLMN,,24.32999992,3075943680,0.236167206,,Consumer Discretionary,,,,-0.053346178,0.031185877,0,,,,,-0.0225,-0.053346178,-0.0151,0.329651171,0.011859016,,,-0.007501028,0.010624743,0.057439375,0.015437731,
,WCIC,,23.95000076,625243392,0.691644281,,Consumer Discretionary,,,,0.001254209,0.034201081,0,,,,,0,0.001254209,0.2232,0.298806945,0.212044559,,,0.120521917,0.069695196,0.043974946,0.020162839,
,EVRYQ,,1.200000048,26544028,-5.850769898,,,,,,0.061946949,-4.471288231,0,,,,,0.1538,0.061946949,0.6438,-0.543726238,-0.736842092,,,-0.026166666,0.100416663,-0.100416663,-0.019166666,
,SSTK,,68.66999817,2449063680,0.102664947,,Information Technology,,,,0.214323591,0.009019365,0,,,,,-0.018,0.214323591,-0.0062,-0.037965805,-0.054262531,,,0.110528618,-0.006730741,-0.023058105,-0.008344255,
,HDS,,31.15500069,6145529856,-0.119599126,,Industrials,,,,0.055922778,0.001789919,0,,,,,0.0125,0.055922778,0.0565,0.142883361,0.191395837,,,0.035275236,0.017887979,0.023360616,0.011574386,
,Q,,66.97000122,8357702656,-0.081151008,,Health Care,,,,0.030624773,0.042655382,0,,,,,-0.0071,0.030624773,0.1376,0.200609586,0.319086087,,,0.054875316,0.047277885,0.034058533,0.024742422,
,TAX,,27.82999992,353065056,0.20340444,,Consumer Discretionary,,,,-0.020760033,0.040440139,0,,,,,-0.0723,-0.020760033,-0.2213,-0.138390075,0.003244418,,,-0.166025872,-0.104937119,-0.048947179,0.006651096,
,ALEX,,43.18000031,2108522496,0.62081388,,Financials,,,,0.068018797,0.014322826,0,,,,,0.0427,0.068018797,0.1012,0.203416711,0.019159862,,,0.015203798,0.016563224,0.018082445,0.003786475,
,NGVC,,27.61000061,620882624,0.165211581,,Consumer Staples,,,,-0.062478781,0.022733766,0,,,,,0.0095,-0.062478781,-0.0199,0.695945912,-0.36761336,,,-0.0768381,0.027504527,0.08882651,0.025838464,
,NWSA,,16.01000023,9269471232,1.338048262,,Consumer Discretionary,,,,-0.073227173,0.036787427,0.00215762,,,,,-0.0456,-0.073227173,0.0204,-0.020795116,-0.070267081,,,0.001905059,0.039025608,0.019200499,-0.003860087,
,JMI,,7.559999943,90608816,1.540777224,,REIT,,,,-0.146450006,-0.240142195,0,,,,,-0.1199,-0.146450006,-0.2417,-0.320821333,-0.349611557,,,-0.060383598,-0.114682541,-0.115595239,-0.071904762,
,ADT,,41.52000046,7106240000,0.434406953,,Industrials,,,,0.058643528,0.042075697,0,,,,,0.0019,0.058643528,0.1531,0.185077402,0.421280946,,,0.042702312,0.051671483,0.031054913,0.018162331,
,CONE,,31.12000084,1215629312,0.378980661,,REIT,,,,0.057681515,-0.011927978,0,,,,,-0.0268,0.057681515,0.141,0.317456764,0.546708873,,,0.068621463,0.047120821,0.040395243,0.030269922,
,ZTS,,46.29000092,23175774208,0.066189809,,Health Care,,,,0.004339353,0.025328172,0,,,,,-0.0155,0.004339353,0.0778,0.257556929,0.612906007,,,0.038334413,0.032482177,0.04787643,0.036943184,
,AFH,,17.67000008,208134800,0.42319689,,Financials,,,,-0.01724135,0.084599019,0.009609157,,,,,-0.0106,-0.01724135,0.0827,0.276734096,0.290723201,,,0.003310696,0.035755518,0.04163554,0.018539898,
,IBTX,,38.90999985,666131136,0.719268273,,Financials,,,,0.078735796,0.043501945,0.035935867,,,,,0.0283,0.078735796,-0.0018,-0.177188353,-0.333797907,,,0.025893087,0.008316628,-0.044931894,-0.032487792,
,USMD,,10.43999958,106292336,1.532020145,,Health Care,,,,-0.240181599,-0.006557387,0,,,,,-0.1212,-0.240181599,-0.0509,0.193142809,-0.181176504,,,-0.202021081,0.05619732,0.056628355,-0.001139847,
,SAIC,,51.34999847,2342166528,0.144737787,,Information Technology,,,,-0.060899814,0.060200672,0,,,,,-0.0681,-0.060899814,0.0424,0.174641943,0.409043253,,,0.020185005,0.030251218,0.030736126,0.030886077,
,PARR,,23.20999908,860949824,0.339344988,,Energy,,,,0.231299661,-0.054638492,0,,,,,0.027,0.231299661,0.4283,0.377447986,0.207670256,,,0.092761744,0.085540719,0.04738475,0.012417062,
,WHF,,12.42000008,186087088,1.211035126,,Financials,,,,0.03082189,0.105026094,0,,,,,-0.0166,0.03082189,0.1058,-0.005988384,-0.016740201,,,0.055410628,0.037125604,-0.004863124,-0.009669887,
,CBF,,27.61000061,1314040576,0.687174372,,Financials,,,,0.039924723,0.038749184,0,,,,,-0.015,0.039924723,0.0302,0.156197721,0.099561925,,,0.060503439,0.02612097,0.025201014,0.013194494,
,SBY,,16.15999985,587631232,0.959635815,,REIT,,,,0,-0.096654155,0.001701748,,,,,0.0031,0,-0.0242,0.00049512,0.049373642,,,0.018471535,-0.012747525,-0.009634901,0.002091584,
,RXDX,,9.949999809,236248016,0.236818615,,Health Care,,,,0.165105369,-0.169269769,0,,,,,0.0585,0.165105369,0.4526,0.234491227,0.19879513,,,0.126281409,0.07475377,0.031758795,0.005829146,
