Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,VRA,,15.31999969,576089792,0.475432844,,Consumer Discretionary,,,,-0.126567908,0.047836293,0,,,,,-0.0236,-0.126567908,-0.0788,0.286314013,0.131462315,,,-0.110802874,-0.044843343,0.005385118,0.035182768,
,BBRG,,7.420000076,109043000,0.512274974,,Consumer Discretionary,,,,0.006784287,0.039388131,0,,,,,0.022,0.006784287,-0.0499,-0.304592313,-0.446268635,,,-0.046630727,-0.063450134,-0.054649595,-0.07971698,
,XLRN,,34.20999908,1273322240,0.204407795,,Health Care,,,,0.142237002,-0.034761036,0,,,,,-0.0075,0.142237002,0.35,-0.202006066,0.014230642,,,0.02456884,0.063408362,-0.08016662,0.00586086,
,UNVR,,18.65999985,2574845184,0.368022139,,Industrials,,,,0.072413808,0.004194427,0,,,,,0.0021,0.072413808,0.1863,-0.014783563,0,,,0.029796356,0.051275456,0.0135209,-0.030953912,
,CNAT,,2.299999952,48868464,0.641542079,,Health Care,,,,-0.198606256,-0.520598437,0,,,,,0.0268,-0.198606256,0.2921,-0.278996893,-0.577981645,,,-0.285434789,0.068173914,-0.050304349,-0.109391307,
,EPZM,,11.06000042,632883520,0.440855189,,Health Care,,,,0.061420378,-0.148414356,0,,,,,0.0346,0.061420378,0.2582,-0.313469894,-0.416974127,,,-0.209918618,0.007748643,-0.109041587,-0.108037971,
,ASMB,,5.710000038,98358528,1.111088039,,Health Care,,,,-0.048333327,-0.32836439,0,,,,,0.0439,-0.048333327,0.2577,-0.419125119,-0.6572629,,,-0.019614711,-0.013274956,-0.093047285,-0.191891417,
,SWFT,,15.57999992,2104782976,0.506594747,,Industrials,,,,-0.062575263,0.091050717,0,,,,,0.0045,-0.062575263,-0.0857,-0.02442081,-0.330468431,,,-0.126765084,-0.032002568,0.027862645,-0.048767651,
,NMFC,,12.57999992,803615872,1.022683873,,Financials,,,,0.004792289,0.022513244,0,,,,,0.017,0.004792289,0.0359,-0.062076385,-0.079546475,,,-0.001669316,-0.001494436,-0.010993641,-0.018434022,
,STAG,,21.35000038,1534824832,0.286676373,,REIT,,,,0.075456226,-0.019082959,0.139429592,,,,,0.0227,0.075456226,0.2365,0.085736375,0.077771975,,,0.037353629,0.054163933,0.022651053,0.006562061,
,APTS,,13.90999985,322481024,-1.741861965,,REIT,,,,0.127228499,-0.088412402,1.808199468,,,,,0.0327,0.127228499,0.1687,0.225361762,0.297358473,,,0.065851906,0.044902948,0.012393961,0.019000719,
,IL,,7.840000153,453994016,0.610805443,,Information Technology,,,,-0.120089755,-0.057060223,0,,,,,0.0142,-0.120089755,0.009,-0.233626539,-0.262464716,,,-0.112117345,-0.009438775,-0.039400509,-0.049107142,
,HZNP,,17.22999954,2762946048,0.514403828,,Health Care,,,,0.121014943,0.004950875,0,,,,,0.1159,0.121014943,0.0041,-0.199721366,-0.468701838,,,-0.056094024,-0.05142194,-0.071468371,-0.125339527,
,P,,11.78999996,2697287680,0.248544861,,Information Technology,,,,0.187311138,-0.087682898,0,,,,,0.0826,0.187311138,0.1536,-0.145652189,-0.368505629,,,0.113189144,0.00293469,-0.052468194,-0.056013571,
,PANW,,130.4600067,11689562112,0.06255153,,Information Technology,,,,-0.135281958,-0.018595307,0,,,,,-0.1071,-0.135281958,-0.099,-0.303619039,-0.230279058,,,-0.066093052,-0.024240379,-0.068152687,-0.036587458,
,LAND,,10.22999954,102227784,0.759526979,,REIT,,,,-0.009725645,0.007668786,0,,,,,0,-0.009725645,0.2182,0.117309061,-0.036245454,,,0.022091888,0.067644187,0.036109484,0.002913001,
,INN,,11.69999981,1020736512,0.454368949,,REIT,,,,0.037389655,0.143828499,0.20713376,,,,,0.0026,0.037389655,0.094,-0.101648957,-0.086995098,,,0.05397436,0.028410257,0,-0.011854701,
,TVIA,,2.480000019,207072960,-0.449817301,,Materials,,,,0.059829107,-0.643705484,0.129244301,,,,,0.0925,0.059829107,0.5897,-0.248484832,-0.212698431,,,0.029435484,0.079677419,-0.028024193,-0.012620968,
,EMG,,4,110090032,1.933908058,,Financials,,,,-0.086758015,-0.305767919,0,,,,,0.0638,-0.086758015,0.0444,-0.065420607,-0.334442621,,,-0.12025,-0.00725,0.000875,-0.048625,
,ECYT,,3.920000076,165241136,0.988692695,,Health Care,,,,0.0051282,-0.245414471,0,,,,,0.0398,0.0051282,0.3023,-0.153347737,-0.354200994,,,-0.057142856,0.029285714,-0.024821428,-0.045790815,
,CHGG,,4.880000114,439808672,0.50112016,,Consumer Discretionary,,,,0.074889902,-0.105393556,0,,,,,0.0188,0.074889902,0.1375,-0.327823697,-0.358738498,,,0.008709016,0.010122951,-0.104364752,-0.080963113,
,USCR,,64.13999939,972082368,0.13788132,,Materials,,,,0.038536288,0.027454464,0,,,,,-0.0016,0.038536288,0.1933,0.092116463,0.697274354,,,-0.003804178,0.061396945,0.034320237,0.029044278,
,FXCM,,10.31000042,57762380,-3.680024957,,Financials,,,,-0.115780398,-1.642297288,0,,,,,-0.0463,-0.115780398,-0.1772,0.57404582,-0.284027777,,,-0.047963141,-0.070203683,-0.006110572,0.000746848,
,TRGP,,42.83000183,6878357504,0.519964208,,Energy,,,,0.058576441,-0.027899102,0.140309664,,,,,0.0149,0.058576441,0.6292,0.15946229,-0.491307045,,,0.175858036,0.144127942,0.070058367,-0.103446178,
,AAT,,40.00999832,1816690304,0.436852127,,REIT,,,,0.008570713,0.029315398,0,,,,,0.0068,0.008570713,0.0859,0.018162925,0.042505983,,,0.048062986,0.031422146,0.009870033,-0.001412147,
,FIVE,,41.86000061,2290350848,0.106743904,,Consumer Discretionary,,,,0.003836927,0.025183915,0,,,,,0.0907,0.003836927,0.0915,0.494466272,0.258947387,,,-0.030996177,0.00949355,0.040690396,0.005604396,
,REGI,,9.210000038,402625952,1.525336429,,Energy,,,,-0.052469158,-0.277478388,0,,,,,-0.0564,-0.052469158,0.2634,0.022197537,-0.133584201,,,-0.019869707,0.069250814,0.010380022,-0.010966341,
,VC,,74.98000336,2550034432,0.225095,,Consumer Discretionary,,,,-0.058867766,0.021176185,0,,,,,0.0278,-0.058867766,0.0724,0.062168403,0.162934815,,,-0.065544142,0.006521739,-0.116912505,-0.035246731,
,GNC,,26.04999924,1780964864,0.332358611,,Consumer Discretionary,,,,0.069375968,0.116141539,0,,,,,0.0416,0.069375968,-0.079,-0.115031171,-0.403104866,,,-0.25155471,-0.053919387,-0.044702497,-0.085642997,
,CSOD,,40.00999832,2203659776,0.003306772,,Information Technology,,,,0.164774384,-0.036528779,0,,,,,0.0641,0.164774384,0.3892,0.114174283,0.285255361,,,0.07569358,0.0696126,0.010049988,-0.000209948,
,TPH,,11.65999985,1889480576,0.896943326,,Consumer Discretionary,,,,0.005172368,0.116748488,0,,,,,-0.0043,0.005172368,0.1309,-0.164157706,-0.191400847,,,-0.072126931,0.019056604,-0.027109777,-0.031140652,
,VCRA,,11.55000019,306104928,0.338648583,,Health Care,,,,-0.014505126,-0.05293283,0,,,,,0.0043,-0.014505126,-0.1661,-0.120335104,0.062557526,,,-0.086580085,-0.101038959,-0.017419913,-0.003922078,
,CTRL,,7.849999905,182381392,0.673045636,,Information Technology,,,,0.059379226,0.050542437,0,,,,,-0.0101,0.059379226,-0.0427,0.078296659,-0.137362684,,,0.004203822,-0.041375797,0.011299363,-0.006140127,
,CZR,,7.329999924,1067692864,1.546324843,,Consumer Discretionary,,,,0.073206443,-0.954394315,0,,,,,0.0456,0.073206443,-0.1892,-0.134592716,-0.216880321,,,0.002005457,-0.048431106,-0.021309686,0.012742156,
,CHMT,,26.68000031,1706453632,0.369186709,,Materials,,,,-0.042010774,0.011134202,0,,,,,0.0172,-0.042010774,0.0575,-0.131510387,-0.038904896,,,-0.047994752,0.01161919,-0.009344078,-0.002777361,
,KE,,11.27000046,321114560,1.011159332,,Information Technology,,,,0.030164615,0.074459408,0,,,,,-0.0114,0.030164615,-0.0131,-0.01657937,-0.276636681,,,-0.026974267,-0.022573202,-0.006539485,-0.019511978,
,PCRX,,46.50999832,1728649088,0.130836271,,Health Care,,,,-0.14045467,-0.001884709,0,,,,,0.0106,-0.14045467,-0.1057,-0.281698868,-0.405319027,,,-0.308138046,-0.069172224,-0.117576869,-0.038150937,
,MDGN,,5.699999809,189301728,0.265977498,,Health Care,,,,0.194968518,-0.200695474,0,,,,,0.0654,0.194968518,0.3801,-0.176300615,-0.245033157,,,0.019473685,0.060175441,-0.043245615,-0.052087721,
,IZEA,,6.749875069,36058864,0.351532234,,Information Technology,,,,0.005942627,-0.267059966,0,,,,,0.0922,0.005942627,-0.1401,-0.139046525,-0.325012493,,,-0.055912146,-0.053482471,-0.037763662,-0.015066946,
,PBYI,,37.79000092,1227913984,0.134327819,,Health Care,,,,0.231345724,-0.209935715,0,,,,,0.1588,0.231345724,-0.1561,-0.498140778,-0.80665131,,,-0.069409895,-0.183598831,-0.254278904,-0.175631115,
,ACRX,,3.460000038,156780352,0.149527665,,Health Care,,,,0.023668616,-0.161716693,0,,,,,0.0206,0.023668616,-0.0674,-0.395104866,-0.011428561,,,-0.102312138,-0.055375722,-0.055115606,-0.031936416,
,TTS,,18.25,939853760,0.131083159,,Consumer Discretionary,,,,0.022982054,0.019997792,0,,,,,0.0122,0.022982054,0.4461,0.077331725,0.463512399,,,0.047424658,0.097523288,0.014882192,0.021616438,
,KMI,,18.07999992,40346529792,0.792633205,,Energy,,,,0.018018001,0.004089571,0.039656446,,,,,0.0439,0.018018001,0.0065,-0.221178268,-0.542997134,,,-0.038412611,-0.019413717,0.019623894,-0.099380531,
,NSTG,,13.57999992,269120800,0.031985636,,Health Care,,,,-0.146984934,-0.168288739,0,,,,,-0.0167,-0.146984934,0.1279,-0.108923876,-0.032763536,,,-0.112002946,-0.006848306,0.000942563,-0.009837997,
,OPHT,,53.70000076,1899405568,0.017491262,,Health Care,,,,0.148908833,-0.078263433,0,,,,,0.0403,0.148908833,0.1923,-0.1552619,0.073570577,,,-0.004599627,0.018547486,-0.101094971,-0.032972067,
,SIEN,,5.820000172,105182088,1.130144897,,Health Care,,,,-0.2832512,-0.391986894,0,,,,,-0.0348,-0.2832512,-0.1686,0.202479336,-0.741677763,,,-0.259278343,-0.051993126,0.035034363,-0.322268032,
,FRC,,72.41000366,10579824640,0.35025863,,Financials,,,,0.029721331,0.046654838,0.107707361,,,,,0.016,0.029721331,0.1793,0.056299935,0.20695153,,,0.008921419,0.029970997,0.009631266,0.008729457,
,TROX,,4.630000114,537931776,1.992817766,,Materials,,,,-0.358354963,-0.656217044,0,,,,,-0.0354,-0.358354963,-0.0565,-0.160234708,-0.686731529,,,-0.363066946,0.018185745,0.061209502,-0.129244057,
,TDOC,,11.43000031,442467808,0.373141289,,Health Care,,,,-0.059259205,-0.137006577,0,,,,,0.1522,-0.059259205,-0.1735,-0.462117633,0,,,-0.041732282,-0.080209972,-0.143228343,-0.186832891,
,TNDM,,6.550000191,198801408,0.231105003,,Health Care,,,,-0.411500438,-0.360631249,0,,,,,-0.0603,-0.411500438,-0.2673,-0.364694479,-0.457332199,,,-0.377862584,-0.115938928,-0.138870225,-0.074732822,
,SALE,,7.21999979,351845664,1.338757439,,Information Technology,,,,-0.14353505,0.02203523,0,,,,,-0.0014,-0.14353505,-0.1064,-0.260245941,-0.641865087,,,-0.151869811,-0.03797784,-0.080540169,-0.090470917,
,SGNT,,12.93999958,424933312,0.503735532,,Health Care,,,,0.11168378,-0.058776282,0,,,,,0.0703,0.11168378,-0.0874,-0.15590348,-0.420510541,,,-0.065262753,-0.064605875,-0.062225659,-0.100680065,
,W,,41.18000031,3488553216,0.058765335,,Consumer Discretionary,,,,0.090860935,-0.026232078,0,,,,,0.036,0.090860935,0.0567,0.086256937,0.377718339,,,-0.041063623,-0.039757163,-0.040475959,-0.001291889,
,FBHS,,58.66999817,8998569984,0.240938294,,Industrials,,,,0.061719222,0.035705673,0,,,,,0.0005,0.061719222,0.1714,0.073570528,0.293906057,,,-0.007329129,0.037467191,0.005638316,0.017491052,
,LMOS,,12.86999989,299657344,0.441240646,,Telecommunication Services,,,,0.009411756,0.015304147,0,,,,,-0.0069,0.009411756,0.0463,0.091603047,-0.098107956,,,0.001437451,0.017125097,0.022253302,-0.007940948,
,NYRT,,9.130000114,1506754944,0.689316455,,REIT,,,,-0.067803518,-0.020193728,0,,,,,-0.0655,-0.067803518,-0.0381,-0.189151176,0.029785021,,,-0.000383352,0.004118291,-0.036648411,-0.004501643,
,EGL,,23.53000069,864717376,0.799871721,,Industrials,,,,0.196237956,-0.254098051,0,,,,,0.0226,0.196237956,0.6216,-0.319942147,-0.157234935,,,0.168125792,0.120943473,-0.084526134,-0.007624309,
,MJCO,,5.75,209595312,0,,Information Technology,,,,-0.072580617,-0.016994655,0,,,,,-0.0336,-0.072580617,-0.0449,0.045454545,0,,,0.003130435,0.02333913,0.014782609,0.022382609,
,BV,,3.720000029,305299456,0.611389861,,Information Technology,,,,0.110447801,-0.088552401,0,,,,,0.0109,0.110447801,0.1847,-0.19654429,-0.349650321,,,0.051209677,0.021612903,-0.05954301,-0.059865591,
,SCTY,,22.38999939,2201180416,0.402457689,,Industrials,,,,-0.261543548,-0.411138486,0,,,,,-0.0569,-0.261543548,0.2149,-0.221488205,-0.627578181,,,-0.371371158,-0.010183118,-0.237561418,-0.153787409,
,CVT,,35.81000137,1511088640,0.117180419,,Information Technology,,,,0.013012812,-0.011693556,0,,,,,0.0008,0.013012812,0.8336,-0.008856897,0.358497745,,,0.205962014,0.178910912,0.007120916,0.02149958,
,GWRE,,58.70000076,4229578752,0.170677037,,Information Technology,,,,0.030366851,0.001936127,0,,,,,-0.0078,0.030366851,0.1924,-0.010618592,0.211558304,,,0.022223168,0.039103918,-0.009626916,-0.002592845,
,SPLK,,57.45000076,7614151680,0.109343499,,Information Technology,,,,0.105232806,-0.040514297,0,,,,,0.0572,0.105232806,0.3177,-0.034453769,-0.150399313,,,0.009503916,0.051359442,-0.019472585,-0.036020887,
,SREV,,3.720000029,317600256,0.434391992,,Information Technology,,,,-0.076923118,-0.124004938,0,,,,,0.0109,-0.076923118,-0.0837,-0.311111118,-0.150684947,,,-0.104973117,-0.044139785,-0.046021505,-0.044623656,
,NLNK,,11.72999954,338543232,0.522275961,,Health Care,,,,-0.276372597,-0.222397002,0,,,,,0.0947,-0.276372597,-0.4425,-0.679508196,-0.72815761,,,-0.523103175,-0.256470598,-0.410017066,-0.352071625,
,VEEV,,32.95000076,4430650880,0.119839725,,Health Care,,,,0.197746292,0.012184891,0,,,,,0.1132,0.197746292,0.3565,0.141718644,0.214970492,,,0.066813352,0.043550834,0.002989378,0.005474962,
,SUNS,,15.56000042,179458384,1.073524612,,Financials,,,,0.045197017,0.029951234,0,,,,,0.0026,0.045197017,0.1299,0.043777204,0.059913131,,,0.04730077,0.042557839,0.005224936,0.000347044,
,NDLS,,9.380000114,260655632,0.353381967,,Consumer Discretionary,,,,-0.158744356,-0.051355115,0,,,,,-0.0095,-0.158744356,-0.2689,-0.154954974,-0.353994503,,,-0.10783582,-0.108123666,-0.008358209,-0.046865671,
,TTPH,,4.449999809,162897136,1.175619147,,Health Care,,,,-0.205357163,-0.484624849,0,,,,,0.0397,-0.205357163,0.1015,-0.58527493,-0.896222022,,,-0.25269664,0.00094382,-0.264696641,-1.017415774,
,FRPT,,9.260000229,310566400,0.332321565,,Consumer Staples,,,,0.118357552,-0.009323417,0,,,,,0.0475,0.118357552,0.3925,0.075493682,-0.533266121,,,0.150215979,0.083196542,0.0174946,-0.090604749,
,GSVC,,5.159999847,114453976,2.123664869,,Financials,,,,-0.099476469,-0.289614474,0,,,,,0.0238,-0.099476469,-0.1179,-0.285251841,-0.321255942,,,-0.106298453,-0.052015505,-0.149050392,-0.092519383,
,XYL,,44.65999985,7989557760,0.270227731,,Industrials,,,,0.072738914,0.042805874,0,,,,,0.0045,0.072738914,0.198,0.205966376,0.240787605,,,0.028616211,0.047823556,0.030924765,0.020250784,
,MPC,,34.83000183,18454149120,0.699138147,,Energy,,,,-0.100746795,0.102253428,0,,,,,-0.0274,-0.100746795,0.0261,-0.392274687,-0.305760432,,,-0.095162211,0.00364054,-0.092288252,-0.058125176,
,TSLX,,16.39999962,974355008,0.918218687,,Financials,,,,-0.00182597,0.058367843,0,,,,,-0.0018,-0.00182597,0.034,-0.001202186,-0.008053405,,,0.000182927,0.003292683,-0.003457317,-0.008957317,
,HIVE,,6.269999981,310061344,0.104466425,,Information Technology,,,,0.081034444,-0.137582452,0,,,,,0.0032,0.081034444,0.2318,0.027868865,-0.131578925,,,0.050956938,0.061435407,0.023636364,-0.025247209,
,RPXC,,10.05000019,513173664,0.937325997,,Industrials,,,,-0.092960265,0.049940209,0,,,,,0.1032,-0.092960265,0.0141,-0.275414544,-0.368321792,,,-0.170626862,-0.036696517,-0.046208954,-0.064358208,
,FRP,,13.55000019,366741600,-0.046397791,,Telecommunication Services,,,,0.021870283,0.420451348,0,,,,,-0.0117,0.021870283,-0.0985,-0.259967199,-0.328543113,,,-0.022804428,-0.038612546,-0.039675276,-0.028154981,
,THR,,20.10000038,647872960,0.497103654,,Industrials,,,,0.072572072,0.03650407,0,,,,,0.0806,0.072572072,0.1858,0.103789203,-0.114927292,,,0.034303482,0.036059701,0.023179104,-0.025343283,
,RLJ,,20.48999977,2557303296,0.822210273,,REIT,,,,-0.027527287,0.077057735,0,,,,,0.0622,-0.027527287,-0.0085,-0.135292832,-0.285097369,,,-0.043118595,-0.014934114,-0.013455344,-0.046730113,
,ZEN,,24.48999977,2246788096,0.129006829,,Information Technology,,,,0.08362829,-0.040971821,0,,,,,-0.0081,0.08362829,0.3383,-0.043732949,0.063395529,,,0.077991017,0.079028176,-0.021310739,0.010857493,
,PETX,,7.130000114,252025440,0.344897721,,Health Care,,,,0.186356047,-0.370387212,0,,,,,0.1176,0.186356047,1.1804,0.216723541,-0.474576251,,,-0.086115006,0.128976155,0.009971949,-0.17615708,
,TRVN,,7.320000172,381915872,0.362977907,,Health Care,,,,-0.060333735,-0.144999407,0,,,,,0.0502,-0.060333735,-0.1254,-0.418586173,0.051724157,,,-0.200778684,-0.066133878,-0.093155736,0.011912568,
,NTRA,,13.78999996,706823168,0.25691717,,Health Care,,,,0.404277026,-0.09755764,0,,,,,0.1121,0.404277026,1.043,0.551181038,0,,,0.092516316,0.087897027,0.007396664,-0.055206672,
,GLYC,,8.239999771,159446656,0.218053918,,Health Care,,,,0.307936432,-0.082884422,0,,,,,-0.012,0.307936432,0.815,0.180515723,0.033877037,,,0.087257284,0.082718449,0.015691748,-0.00815534,
,OCUL,,12,297196896,0.269753827,,Health Care,,,,-0.022801282,-0.144718874,0,,,,,0.0354,-0.022801282,0.5248,0.265822846,-0.503516758,,,-0.114166667,0.089666667,0.029166667,-0.112741667,
,PFNX,,6.960000038,162698464,0.392996949,,Health Care,,,,-0.147058803,-0.187174478,0,,,,,0.0995,-0.147058803,-0.0252,-0.548638132,-0.633298198,,,-0.344037354,-0.074971264,-0.146321838,-0.207643677,
,OPGN,,1.779999971,22395586,0.145319752,,Health Care,,,,0.334332821,-0.863377587,0,,,,,0.4472,0.334332821,0.1634,-0.005586587,-0.55388472,,,-0.119662923,-0.094438204,-0.063089889,-0.144269665,
,DRNA,,3.720000029,77101120,1.013993052,,Health Care,,,,-0.194805169,-0.835889284,0,,,,,-0.0106,-0.194805169,-0.25,-0.721556877,-0.7750907,,,-0.377150535,-0.173709676,-0.495887093,-0.245940858,
,ICPT,,148.3600006,3648954368,0.133828199,,Health Care,,,,-0.015788807,-0.085974218,0,,,,,0.0612,-0.015788807,0.332,-0.15948102,-0.418640662,,,-0.081025883,0.051962793,-0.023752359,-0.087162982,
,CALA,,5.239999771,99325776,0.677246156,,Health Care,,,,-0.016885582,-0.346012902,0,,,,,0.1102,-0.016885582,-0.1178,-0.340050411,-0.49952248,,,-0.210305353,-0.113893135,-0.10305344,-0.054255728,
,TTOO,,8.619999886,209332416,0.225526466,,Health Care,,,,-0.05997821,-0.216354451,0,,,,,-0.0035,-0.05997821,0.0788,-0.268871933,-0.486599201,,,-0.142865431,0.001229698,-0.040812066,-0.070707658,
,KPTI,,9.569999695,344141440,0.514428021,,Health Care,,,,0.029032204,-0.346290758,0,,,,,0.0148,0.029032204,0.622,-0.488235331,-0.644502241,,,-0.078474402,0.062466042,-0.116875657,-0.131839085,
,NVLS,,4.989999771,77155528,0.989676333,,Health Care,,,,0.179668971,-0.341414292,0,,,,,0.0824,0.179668971,0.1015,-0.398795222,0,,,-0.008517034,-0.027895793,-0.152264536,-0.279458931,
,VSTM,,1.49000001,55118700,1.741115084,,Health Care,,,,-0.096969678,-0.924894818,0,,,,,-0.051,-0.096969678,0.3304,-0.343612325,-0.827745656,,,-0.073154362,0.038657718,-0.057114094,-0.415302011,
,VCYT,,5.489999771,152942160,0.283152794,,Health Care,,,,-0.053448346,-0.236488095,0,,,,,0.0167,-0.053448346,-0.1682,-0.236439537,-0.477142879,,,-0.030510019,-0.052750458,-0.064134793,-0.109544631,
,CFRX,,3.049999952,83830904,0.272705469,,Health Care,,,,-0.135977344,-0.348229133,0,,,,,0.25,-0.135977344,-0.1029,-0.265060269,-0.369834741,,,-0.31521312,-0.077311477,-0.104131149,-0.071475411,
,FBIO,,2.819999933,136819200,0.325721829,,Health Care,,,,-0.191977099,-0.423851331,0,,,,,0.0483,-0.191977099,-0.007,-0.056856213,-0.040816368,,,-0.268191496,-0.008510639,0.018333334,-0.017056738,
,RVNC,,20.5,583570176,0.405867211,,Health Care,,,,0.115342815,-0.133594901,0,,,,,0.0497,0.115342815,0.1592,-0.471785641,-0.199218762,,,-0.068292683,-0.006141463,-0.181312195,-0.067785366,
,IVTY,,6.25,83760448,0.36631848,,Health Care,,,,-0.080882379,-0.485300652,0,,,,,0.2755,-0.080882379,-0.1473,-0.479600343,0,,,-0.228,-0.126784,-0.134816,-0.110912,
,ZFGN,,7.059999943,192542160,0.802047718,,Health Care,,,,0.108320262,-0.407962599,0,,,,,-0.0056,0.108320262,0.1278,-0.582495564,-0.783169544,,,-0.039305949,0.00917847,0.002776204,-0.462082157,
,CERU,,2.420000076,66220792,0.543379185,,Health Care,,,,-0.262195092,-0.675256194,0,,,,,0.0083,-0.262195092,0.241,-0.253086398,-0.593277285,,,-0.440909077,0.043925618,-0.07826446,-0.072024791,
,ZLTQ,,28.45999908,1122891520,0.103016185,,Health Care,,,,-0.048160554,0.030333295,0,,,,,0.0619,-0.048160554,0.2358,-0.063199478,0.036416607,,,-0.099448352,0.059226987,-0.014592411,-0.023854533,
,LIFE,,3.309999943,78404648,1.280944466,,Health Care,,,,-0.07022472,-0.701348726,0,,,,,-0.006,-0.07022472,-0.2595,-0.611045846,-0.855395368,,,-0.182326287,-0.236193358,-0.381208466,-0.462416926,
,CARA,,6.460000038,176247296,0.538601171,,Health Care,,,,0.059016416,-0.174147353,0,,,,,0.0436,0.059016416,0.313,-0.609667653,-0.3214286,,,-0.182662538,0.011981424,-0.321919503,-0.227925695,
,VAC,,60.59999847,1710018176,0.537436383,,Consumer Discretionary,,,,-0.027666189,0.066170642,0,,,,,0.0233,-0.027666189,0.0059,0.011978649,-0.298182256,,,-0.108679871,-0.024782179,0.006506601,-0.043361387,
,GNCA,,4.699999809,132979840,0.609039686,,Health Care,,,,0.068181752,-0.301925465,0,,,,,0.1663,0.068181752,0.199,-0.265625041,-0.557021681,,,-0.379255335,-0.03557447,-0.088872344,-0.22587235,
,XENT,,13.13000011,371926560,0.333918072,,Health Care,,,,-0.345137127,-0.079362442,0,,,,,0.0147,-0.345137127,-0.2738,-0.333840653,-0.446925011,,,-0.364562069,-0.115910129,-0.107570448,-0.124897181,
,CPXX,,30.07999992,1277505280,0.041198233,,Health Care,,,,0.996018615,-0.015763291,0,,,,,0.758,0.996018615,13.0561,15.61878501,12.29098943,,,0.052416888,0.177307181,0.099936835,0.047649601,
,VER,,9.590000153,8677441536,0.705073408,,REIT,,,,0.079954958,-0.055465774,0.123406587,,,,,0.018,0.079954958,0.2144,0.189137837,0.136685735,,,0.060427528,0.053138685,0.031751824,0.009176225,
,FRGI,,25.12999916,676203264,0.376876312,,Consumer Discretionary,,,,-0.217377805,0.056092601,0,,,,,0.0397,-0.217377805,-0.2412,-0.346083816,-0.459918336,,,-0.311142072,-0.149128537,-0.063406289,-0.112916836,
,NVRO,,69.72000122,1974644352,0.115858838,,Health Care,,,,0.036728643,-0.03173179,0,,,,,0.0265,0.036728643,0.2104,0.154686982,0.371630901,,,-0.000164945,0.053330464,-0.000692771,0.022497131,
,MARA,,2.680000067,40111940,-0.095565984,,Industrials,,,,0.497206773,-0.400172642,1.94456E-06,,,,,0.1754,0.497206773,0.2182,0.540229915,-0.466135443,,,0.073320894,-0.012164179,0.034925372,-0.034589551,
,FDUS,,15.10000038,284066688,0.875586623,,Financials,,,,-0.052697567,0.095428296,0,,,,,-0.0066,-0.052697567,0.0878,0.115153682,0.019730449,,,-0.014768212,0.02921192,0.021112582,0.004907285,
,SFM,,24.76000023,3732386304,0.22078449,,Consumer Staples,,,,-0.117919469,0.036901593,0,,,,,0.0181,-0.117919469,-0.1306,0.026108624,-0.17439145,,,-0.117992729,-0.035735056,-0.00368336,0.007298061,
,MRCC,,14.72000027,191477856,0.981450304,,Financials,,,,0.068214844,0.114686891,0,,,,,0.0301,0.068214844,0.2088,0.044394583,0.092756028,,,0.054891303,0.037336956,0.010964674,-0.003783967,
,FIVN,,10.18999958,528132256,0.048773768,,Information Technology,,,,0.101621576,-0.041364639,0,,,,,0.043,0.101621576,0.2658,0.532330742,1.001964494,,,0.082433762,0.073267913,0.037222769,0.048792936,
,HII,,153.4100037,7213705216,0.21084864,,Industrials,,,,0.063170792,0.062797132,0,,,,,0.0155,0.063170792,0.1789,0.180114611,0.255301314,,,0.068362556,0.052450295,0.03384851,0.024673098,
,AERI,,17.87000084,474067776,-0.000326957,,Health Care,,,,0.126733999,-0.168389425,0,,,,,0.0669,0.126733999,0.0612,-0.348760915,0.605570589,,,-0.011695579,0.007045327,-0.10250699,-0.015931728,
,MITT,,14.01000023,394679072,0.792433159,,REIT,,,,0.046303202,-0.037647671,0.422495166,,,,,0.0182,0.046303202,0.1786,0.018515327,-0.143767985,,,0.028943611,0.033504639,0.004304068,-0.031920057,
,KITE,,51.25,2517879296,0.234084282,,Health Care,,,,0.10738983,-0.051821785,0,,,,,0.0633,0.10738983,0.146,-0.377807475,-0.070716254,,,-0.070243902,-0.02001561,-0.07635122,-0.050774634,
,TWOU,,27.84000015,1292941696,0.152074149,,Information Technology,,,,-0.006778471,-0.019061184,0,,,,,-0.0004,-0.006778471,0.2456,0.154228822,0.002881842,,,0.068767959,0.084360632,0.000926724,-0.024242098,
,GRUB,,25.59000015,2167918336,0.413194073,,Information Technology,,,,-0.024027429,0.017270023,0,,,,,0.0694,-0.024027429,0.0871,-0.001950048,-0.365327372,,,-0.04370848,0.010566628,0.002395467,-0.028655725,
,NMBL,,8.930000305,752085376,0.189360161,,Information Technology,,,,0.210027123,-0.177858797,0,,,,,0.215,0.210027123,0.2334,-0.147086908,-0.654945881,,,-0.076091823,-0.014602463,-0.064479281,-0.234983195,
,IMPV,,38.18000031,1231728128,0.187677779,,Information Technology,,,,-0.178571414,-0.042914503,0,,,,,0.0395,-0.178571414,-0.1297,-0.488409464,-0.372142749,,,-0.295665267,-0.088805657,-0.157393922,-0.084960712,
