Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,REN,,3.480000019,271069376,1.91766406,,Energy,,,,-0.444976072,-0.51443657,0,,,,,-0.072,-0.444976072,-0.5445,-0.535999998,-0.62899787,,,20.58,29.822,34.857,37.4517,
,FFNW,,11.60000038,182479360,0.93380972,,Financials,,,,0.136141071,0.064007239,0,,,,,0.0892,0.136141071,0.1079,0.147789199,0.089416645,,,10.61,10.605,10.718,10.5819,
,DPS,,69.25,13462856704,0.228034817,,Consumer Staples,,,,0.076815466,0.052663414,0,,,,,0.0367,0.076815466,0.1862,0.266620563,0.506219154,,,65.4425,64.0146,61.7586,57.4822,
,UIHC,,19.60000038,408465376,0.469028738,,Financials,,,,0.306666692,0.090509507,0,,,,,0.1264,0.306666692,0.3535,0.291850655,1.225910812,,,16.6575,15.912,16.1397,15.5433,
,SNI,,77.23999786,10823049216,0.169350054,,Consumer Discretionary,,,,-0.010884857,0.064672716,0,,,,,0.0139,-0.010884857,-0.0604,0.034156403,-0.031274819,,,75.1705,77.417,79.3461,77.8654,
,FSC,,8.899999619,1356711168,0.996027004,,Financials,,,,-0.02048956,0.081248686,0,,,,,0.0218,-0.02048956,-0.0535,0.009418734,-0.031890339,,,8.8143,9.2801,9.5087,9.4789,
,KW,,27.09000015,2572347904,-0.398041026,,Financials,,,,0.13063444,0.047945303,0.388749904,,,,,0.0468,0.13063444,0.1619,0.249177223,0.371368054,,,25.275,25.272,25.3577,24.4824,
,ROIC,,16.34000015,1519162112,0.601203367,,REIT,,,,0.111564651,0.013331668,0,,,,,0.0451,0.111564651,0.0697,0.066314286,0.148764907,,,15.4125,15.3951,15.5531,15.3256,
,DFRG,,23.21999931,543751936,0.375511292,,Consumer Discretionary,,,,0.213166147,0.02881461,0,,,,,0.0691,0.213166147,0.0891,-0.10726647,0.282872863,,,21.1945,21.4094,22.8985,24.3198,
,AWK,,53.36999893,9561177088,0.509678447,,Utilities,,,,0.106572661,0.040557767,0,,,,,0.0281,0.106572661,0.1247,0.187828351,0.278225817,,,50.585,49.7978,49.1382,47.1274,
,TREE,,36.99000168,418298848,0.18780592,,Financials,,,,0.03064927,-0.003628984,0,,,,,0.0148,0.03064927,0.4495,0.272008314,0.253473446,,,35.8785,33.7966,30.4111,30.1582,
,HSNI,,66.06999969,3456564224,0.151010939,,Consumer Discretionary,,,,0.076584664,0.048819287,0,,,,,0.0104,0.076584664,0.187,0.148197733,0.282976602,,,63.6072,61.7779,59.6881,58.4014,
,NFBK,,14.23999977,734823744,0.84080166,,Financials,,,,0.045521284,0.027685551,0,,,,,0.0237,0.045521284,0.1221,0.109136313,0.123167487,,,13.7368,13.5661,13.2654,13.0355,
,SYRG,,12.18999958,966590016,0.291219627,,Energy,,,,0,0.029850298,0,,,,,0.1204,0,0.1587,0.047250792,0.176640925,,,10.701,11.9486,12.1833,11.324,
,V,,241.4299927,1.5E+11,0.208400002,,Information Technology,,,,0.131508639,0.036253334,0,,,,,0.1309,0.131508639,0.1463,0.196129472,0.236926457,,,53.048,53.3527,53.4095,53.6627,
,CCXI,,5.619999886,243546944,0.523221511,,Health Care,,,,0.248888864,-0.175629385,0,,,,,-0.0175,0.248888864,0.0218,0.025547421,0.128740667,,,5.2205,5.0454,5.3117,5.8286,
,NES,,9.470000267,253143808,2.436753357,,Energy,,,,-0.357966084,-0.951024644,0,,,,,0,-0.357966084,0,-0.443268657,-0.611885244,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,NX,,20.02000046,751461824,0.591327444,,Industrials,,,,0.106688794,0.001904288,0,,,,,0.0357,0.106688794,0.174,0.067383363,0.135866255,,,18.648,18.354,18.046,18.6695,
,FDML,,15.60999966,2341956608,0.609746566,,Consumer Discretionary,,,,0.049764612,0.002988954,0,,,,,0.0655,0.049764612,-0.0207,-0.093495919,-0.238164967,,,15.0528,15.8681,17.1904,17.4621,
,ARR,,3.960000038,1414822656,1.020956249,,REIT,,,,0.041558477,-0.418619957,0.138366458,,,,,-0.0174,0.041558477,-0.0247,0.002803599,0.11018203,,,31.96,32.5472,33.3096,33.5872,
,CORI,,5.420000076,97562272,0.17908562,,Health Care,,,,-0.117263812,0,0,,,,,-0.0055,-0.117263812,-0.1674,-0.282119213,0,,,5.5602,6.1146,6.5545,#N/A N/A,
,OMED,,20.77000046,618133440,0.149325362,,Health Care,,,,0.097200218,-0.060338104,0,,,,,-0.0189,0.097200218,-0.0384,-0.211465439,0.49317043,,,19.786,19.2448,20.5276,24.9663,
,REMY,,18.47999954,591273728,0.822980939,,Consumer Discretionary,,,,-0.099853925,0.042273145,0,,,,,0.033,-0.099853925,-0.1628,-0.296902153,-0.145486892,,,18.7463,20.3365,21.4474,22.2792,
,IPI,,13.44999981,1022367680,0.919985076,,Materials,,,,-0.12944984,-0.001971893,0,,,,,-0.0608,-0.12944984,-0.0918,-0.174846599,-0.09427613,,,13.807,14.8238,15.2214,15.3834,
,NAUH,,3.109999895,78174560,0.674656819,,Consumer Discretionary,,,,0.016339854,0.076776895,0,,,,,0.0213,0.016339854,0.0149,-0.105880055,-0.088661029,,,3.0883,3.1218,3.1229,3.3669,
,DAN,,20.45999908,3466009344,0.354586446,,Consumer Discretionary,,,,0.067292593,0.074148675,0,,,,,0.023,0.067292593,-0.0839,-0.029259649,0.053637728,,,18.725,20.4224,21.9303,21.7187,
,SATS,,46.72999954,4269521920,0.811234835,,Information Technology,,,,-0.041632462,0.01197558,1.40531E-06,,,,,0.0089,-0.041632462,-0.0783,0.039368338,-0.025646363,,,45.5415,48.2322,49.7064,49.0635,
,SFBC,,17.85000038,44909172,1.100198418,,Financials,,,,0.002245981,0.098955287,0,,,,,0.0045,0.002245981,-0.0062,0.043097597,0.125858475,,,17.722,17.9502,17.6957,17.3643,
,CPN,,22.81999969,9186095104,0.365225923,,Utilities,,,,0.051612852,0.037121323,0,,,,,0.0392,0.051612852,0.0354,-0.004797235,0.131383223,,,21.51,22.2804,22.5341,21.7823,
,FAF,,30.31999969,3252265984,0.814134248,,Financials,,,,0.117994054,0.063114764,0,,,,,0.0216,0.117994054,0.1268,0.159615409,0.203536405,,,28.2135,28.0088,27.9213,27.3246,
,SLRC,,18.59000015,789427328,1.207106689,,Financials,,,,-0.004817995,0.089116499,0,,,,,0.0076,-0.004817995,-0.0372,-0.116905727,-0.127445435,,,18.4775,19.1782,19.8471,20.8487,
,CPS,,54.58000183,934642816,0.68978759,,Consumer Discretionary,,,,-0.125320505,0.038724954,0,,,,,-0.0433,-0.125320505,-0.1197,-0.194391117,-0.007816697,,,56.0985,60.4268,62.4354,62.9989,
,BKJ,,11.84899998,63623016,0.932901389,,Financials,,,,0.045807595,0.068795858,0,,,,,0.0101,0.045807595,-0.0469,-0.127158691,-0.095444331,,,11.4731,11.7009,12.2218,12.9027,
,BBLU,,1.529999971,112546800,0.746254047,,Industrials,,,,-0.594164462,-0.288668412,6.21963E-08,,,,,0,-0.594164462,0,-0.49000001,-0.498360657,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,GLPW,,13.63000011,233394768,1.19630788,,Industrials,,,,-0.085234868,0.069221775,0,,,,,0.093,-0.085234868,-0.1679,-0.213894721,-0.31660132,,,12.888,14.6908,15.4599,16.7372,
,AGNC,,22.73999977,8022414848,1.082591694,,REIT,,,,0.080590318,-0.003864173,0.041882651,,,,,-0.0025,0.080590318,0.0233,0.070772634,0.193343689,,,22.6553,22.6875,22.9949,22.6616,
,IRDM,,9.5,890546880,1.358766263,,Telecommunication Services,,,,0.073446281,0.064369436,0,,,,,0.0567,0.073446281,0.1614,0.42428784,0.575455998,,,8.88,8.9596,8.6463,7.8521,
,WDAY,,95.48000336,17740183552,0.064195557,,Information Technology,,,,0.157333374,-0.013084419,0,,,,,0.0667,0.157333374,0.1388,0.306692264,0.275277145,,,84.5925,86.0962,85.2284,85.9992,
,GALE,,2.049999952,248987088,0.113704691,,Health Care,,,,-0.004854364,-0.322366114,0,,,,,0.0789,-0.004854364,-0.2782,-0.163265342,-0.078651667,,,1.893,2.089,2.4817,2.8314,
,HTS,,19.04000092,1841547136,1.025218395,,REIT,,,,0.060133735,0.027325936,0.151096866,,,,,0.0069,0.060133735,0.0207,0.024083221,0.165758449,,,18.808,19.001,19.3388,19.3332,
,HI,,33.29000092,2092143232,0.30079201,,Industrials,,,,0.077695098,0.053629215,0,,,,,0.0275,0.077695098,0.1146,0.108712015,0.210432581,,,31.342,32,31.7815,30.9821,
,AMPE,,3.880000114,201652400,0.397927999,,Health Care,,,,0.099150183,-0.164299071,0,,,,,-0.0102,0.099150183,-0.3566,-0.362889981,-0.561085968,,,2.9526,3.0276,4.3158,4.9823,
,MDSO,,45.11000061,2437432064,0.100859423,,Health Care,,,,0.01851433,0.000502168,0,,,,,0.0527,0.01851433,0.006,0.242357447,-0.182123078,,,41.7818,44.3559,43.4541,47.3844,
,MJN,,99.30999756,20063606784,0.023121466,,Consumer Staples,,,,0.032113867,0.036334444,0,,,,,-0.0395,0.032113867,0.0903,0.134124047,0.236331166,,,98.01,96.9656,94.9601,89.2227,
,ZNGA,,2.549999952,2284443648,0.862216045,,Information Technology,,,,-0.05555559,-0.065235139,0,,,,,0.0759,-0.05555559,-0.1267,-0.370370412,-0.287908437,,,2.3858,2.7171,2.8783,3.5612,
,ZGNX,,1.269999981,179126976,0.381394257,,Health Care,,,,0.104347832,-0.025317236,0,,,,,0,0.104347832,-0.0379,-0.479508217,-0.565068511,,,10.114,10.008,11.5552,18.7002,
,FNRG,,6.340000153,102969400,0.029102238,,Industrials,,,,0.022580701,-0.041422675,0,,,,,0.0016,0.022580701,0.1697,0.108391676,0.112280766,,,6.3194,6.1516,5.8029,5.6981,
,TRIV,,13.25,268629664,0.245441993,,Health Care,,,,-0.084944722,-0.205438964,0,,,,,0.0554,-0.084944722,-0.0364,-0.052894909,0,,,13.8428,14.1517,14.6722,#N/A N/A,
,ERII,,4.579999924,238197824,0.337576551,,Industrials,,,,0.293785303,-0.022808773,0,,,,,-0.0297,0.293785303,0.0223,-0.103718238,-0.217094017,,,4.157,4.1318,4.4669,4.7065,
,VRS,,2.900000095,154649584,-3.552696113,,Materials,,,,-0.093749984,-1.055534685,0,,,,,0,-0.093749984,0,0.066176494,3.14285735,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FLDM,,29,816965120,0.189181893,,Health Care,,,,0.183673469,-0.056091746,0,,,,,0.0376,0.183673469,0.0129,-0.227902052,-0.079365079,,,25.6585,26.5739,27.5724,33.2474,
,DGI,,28.59000015,2148945664,0.647945652,,Industrials,,,,0.0031579,0.008096994,0,,,,,-0.0236,0.0031579,0.0933,-0.039959722,-0.101508472,,,28.653,29.6482,28.993,30.8987,
,ONE,,2.569999933,122299568,0.66638829,,Information Technology,,,,0.040485791,0.054832573,0,,,,,0.0936,0.040485791,-0.3852,-0.570951581,-0.67672956,,,2.4085,2.9612,3.4605,5.0029,
,MG,,16.48999977,471896960,0.55989555,,Industrials,,,,-0.191666663,0.039438694,0,,,,,0.0313,-0.191666663,-0.2192,-0.273888136,-0.101851894,,,16.7495,19.2518,20.9878,21.9616,
,RAX,,38.36000061,5486091776,0.213484773,,Information Technology,,,,0.17849467,0.015494819,0,,,,,0.0626,0.17849467,0.2664,0.321847002,-0.25121997,,,35.3915,35.0888,34.067,34.013,
,SFBS,,29.48999977,731099456,0.402492457,,Financials,,,,0.025714713,0.066744681,0.054654671,,,,,0.0003,0.025714713,0.0479,0,0,,,29.009,29.2162,29.024,#N/A N/A,
,Z,,108.7300034,4385757696,0.133088742,,Information Technology,,,,-0.062591557,-0.003468044,0,,,,,0,-0.062591557,0,0.000276048,0.36544025,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,LOPE,,47.90000153,2237004288,0.201700992,,Consumer Discretionary,,,,0.174883517,0.046727671,0,,,,,0.164,0.174883517,0.114,0.114471895,0.013327714,,,40.9215,41.765,43.2207,44.4018,
,SINO,,1.769999981,10975488,0.85108653,,Industrials,,,,-0.180555597,0.039586941,0,,,,,-0.0275,-0.180555597,0.0859,-0.311284036,-0.027472566,,,1.7299,1.8553,1.868,2.196,
,AKER,,3.410000086,17492744,0.95257971,,Health Care,,,,-0.052777729,0,0,,,,,-0.0501,-0.052777729,-0.1097,-0.039436583,-0.497494815,,,3.4198,3.6455,3.7285,#N/A N/A,
,AMRS,,3.019999981,238406592,-0.582999853,,Energy,,,,-0.203166224,-0.766887318,0,,,,,-0.0163,-0.203166224,-0.1968,-0.142045455,0.1984127,,,3.2193,3.7213,3.7685,3.7636,
,LPI,,18.95999908,2725736192,0.469703927,,Energy,,,,-0.153949165,0.022391749,0,,,,,0.0021,-0.153949165,-0.3014,-0.351351373,-0.403210613,,,18.737,21.3316,24.6004,25.7157,
,FES,,2.880000114,62760168,1.664096884,,Energy,,,,-0.28535981,-0.208635515,0.232312954,,,,,-0.04,-0.28535981,-0.4525,-0.304347776,-0.421686726,,,3.0622,3.8345,4.3533,4.1072,
,QNST,,4.050000191,179737392,0.426377657,,Information Technology,,,,-0.024096362,-0.844298442,0,,,,,-0.0074,-0.024096362,-0.1884,-0.336065532,-0.544431942,,,4.279,4.4348,4.8589,5.6595,
,IVR,,16.54000092,2036083712,1.125633954,,REIT,,,,0.05216289,-0.129370909,0.066478603,,,,,0.0073,0.05216289,0.0044,0.052828204,0.210479443,,,16.2575,16.6122,16.9604,16.8347,
,DWRE,,59.95000076,2165923072,0.120087368,,Information Technology,,,,0.177337057,-0.010340626,0,,,,,0.0972,0.177337057,-0.0048,0.207938736,0.212335689,,,54.519,53.7784,57.5333,59.986,
,VRTS,,179.2100067,1634440704,0.279890846,,Financials,,,,0.034374717,0.064495457,0,,,,,0.0693,0.034374717,-0.1238,-0.026675134,-0.115293983,,,169.8395,182.6637,195.8632,189.5531,
,NOR,,4.409999847,303640864,0.392239695,,Materials,,,,-0.024336313,-0.198589871,0,,,,,0,-0.024336313,0,0.248769255,0.639031742,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FF,,13.31999969,580833472,0.571184382,,Materials,,,,0.120269076,0.092021212,0,,,,,0.1082,0.120269076,-0.1476,-0.325981596,-0.200470847,,,12.1245,12.6984,14.328,16.1647,
,AVIV,,33.72999954,1593690624,0.382999666,,REIT,,,,0.280075865,0.026976378,0,,,,,0.1607,0.280075865,0.2014,0.311496074,0.403974928,,,28.8235,28.1712,28.2159,26.9259,
,PRSS,,3.089999914,53473200,1.434849607,,Consumer Discretionary,,,,-0.012779616,-0.310174069,0,,,,,0.0655,-0.012779616,-0.4114,-0.484140228,-0.492610864,,,3.0708,3.3445,4.1678,4.9986,
,JBT,,29.96999931,873270720,0.181043514,,Industrials,,,,0.065410601,0.031834343,0,,,,,0.0523,0.065410601,0.1541,0.040236998,0.116395469,,,28.5655,28.9648,28.8829,29.4757,
,TWTR,,41.47000122,25513691136,0.138162607,,Information Technology,,,,-0.196006209,-0.037781245,0,,,,,-0.1698,-0.196006209,-0.0823,0.06415191,0,,,48.9955,50.0666,45.3635,45.9492,
,RXN,,29.54999924,2994939392,0.19108902,,Industrials,,,,0.038664269,0.009349104,0,,,,,0.0738,0.038664269,0.0981,0.105085994,0.256377494,,,27.112,28.2456,28.2325,28.0921,
,RRTS,,20.61000061,781430784,0.698548124,,Industrials,,,,-0.095655999,0.065020474,0,,,,,-0.0683,-0.095655999,-0.1802,-0.163215537,-0.222264128,,,21.758,23.6726,25.3094,25.1997,
,IBIO,,1.029999971,69484072,0.087775512,,Health Care,,,,0.675307484,-0.052760293,0,,,,,-0.3133,0.675307484,1.6624,1.288888886,1.921985804,,,1.4661,0.9318,0.6798,0.5888,
,STRI,,1.279999971,33982104,2.343763058,,Information Technology,,,,-0.117241428,-0.466922236,0,,,,,-0.0229,-0.117241428,0.0079,-0.189873458,-0.356783937,,,3.9165,4.1593,4.1055,4.2933,
,CLD,,11.97000027,730224448,1.484697001,,Energy,,,,-0.051505517,0.119409861,0,,,,,0.0823,-0.051505517,-0.2267,-0.3920772,-0.233183823,,,11.0035,12.5802,14.7033,17.093,
,MYRG,,25.94000053,553383872,0.562202839,,Industrials,,,,0.077242551,0.058458516,0,,,,,0.0609,0.077242551,0.0455,0.105711916,-0.019281672,,,24.221,24.0992,24.4782,24.479,
,VRSK,,62.34999847,10282777600,0.070601935,,Industrials,,,,0.02397765,0.034808688,0,,,,,0.0078,0.02397765,0.0385,0.037610223,-0.090046679,,,60.612,62.216,61.6948,61.5835,
,MRC,,21.03000069,2145562880,0.659823615,,Industrials,,,,-0.09819893,0.058203841,0,,,,,-0.0066,-0.09819893,-0.2162,-0.27954778,-0.247584969,,,21.066,23.0308,25.0376,26.4237,
,PLPM,,1.690000057,93575336,0.211707645,,Information Technology,,,,-0.13775509,0.000235169,0.000239785,,,,,-0.0117,-0.13775509,-0.2809,-0.357414455,-0.374074064,,,1.6645,2.0097,2.2972,2.6143,
,PRLB,,65.37000275,1681225344,0.151272409,,Industrials,,,,-0.052608656,0.02435664,0,,,,,0.0641,-0.052608656,-0.193,0.079781991,-0.220486498,,,66.5865,71.4042,75.6325,72.7041,
,BAGR,,5.179999828,135400640,0.254016525,,Consumer Discretionary,,,,0.052845477,0.00117896,0,,,,,0,0.052845477,0,0.033932054,-0.250361803,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ENVI,,1.570000052,43507200,0.882428655,,Information Technology,,,,-0.146739117,-0.312247168,0,,,,,-0.0309,-0.146739117,-0.2266,-0.409774435,-0.478405297,,,1.6175,1.7876,1.9396,2.5242,
,MHH,,11.81999969,50906352,0.239478955,,Industrials,,,,0.154296871,0.070757378,0,,,,,0.0554,0.154296871,-0.0084,-0.306744855,0.045647537,,,9.782,10.6749,12.4329,13.6856,
,HCI,,50.84000015,569526848,0.309191731,,Financials,,,,0.412614554,0.110526835,0,,,,,0.0416,0.412614554,0.2829,0.332477696,0.187975068,,,46.7615,42.529,41.6041,40.9301,
,ASCMA,,64.30000305,886368768,0.530871593,,Consumer Discretionary,,,,0.068106349,-0.055098963,0,,,,,0.0281,0.068106349,0.0374,-0.064999183,-0.238332096,,,62.3973,62.7019,62.8934,66.847,
,MYOS,,12.19999981,35495108,0.203859078,,Consumer Staples,,,,-0.140239593,-0.101729596,0,,,,,0.0627,-0.140239593,-0.1217,-0.119133612,0.807407307,,,11.143,13.1021,13.4837,11.9822,
,HBCP,,22.79000092,161735312,0.934353779,,Financials,,,,0.003522758,0.05421356,0,,,,,-0.0044,0.003522758,0.0397,0.125432144,0.254265318,,,22.7717,22.4937,22.0574,21.3174,
,RST,,9.569999695,203798608,0.412627941,,Information Technology,,,,0.18881981,-0.274864488,0,,,,,0.1859,0.18881981,-0.0073,-0.196473567,-0.36956525,,,8.26,8.5208,8.9801,9.9979,
,CFN,,57.36999893,11669164032,0.512118958,,,,,,0.26784528,0.035735208,0,,,,,0.0072,0.26784528,0.3101,0.468765922,0.479752341,,,56.9845,50.3704,47.2687,43.9451,
,MTDR,,24.27000046,1779945216,0.44228439,,Energy,,,,-0.061121853,0.039365818,0,,,,,0.0493,-0.061121853,-0.1024,-0.154944254,0.318305305,,,22.6285,24.4342,25.741,24.8739,
,FSFG,,25.0998745,54652768,0.940903853,,Financials,,,,0.005603983,0.095457196,0.313250374,,,,,0.0012,0.005603983,0.0392,0.061904155,0.133964643,,,24.9114,24.6891,24.2099,23.4536,
,DMRC,,28.98999977,223039296,0.200758345,,Information Technology,,,,0.399806907,-0.035581174,0.000224176,,,,,0.0713,0.399806907,0.1431,-0.119035888,0.386342952,,,25.295,23.8664,26.3182,29.0416,
,CLW,,64.34999847,1256911616,0.4303851,,Materials,,,,0.070537312,0.085761002,0,,,,,0.0014,0.070537312,-0.0481,0.048216307,0.232286422,,,64.2025,65.8308,65.1929,63.5157,
,TRCH,,1.75999999,35924484,0.472339143,,Energy,,,,-0.511111101,-0.49951952,0,,,,,-0.2511,-0.511111101,-0.5344,-0.627897152,-0.5707317,,,2.4931,3.1755,3.506,4.1092,
,LLEX,,1.75999999,48802736,0.366688212,,Energy,,,,-0.217777782,-0.354949505,0,,,,,0.121,-0.217777782,0.1139,-0.405405416,-0.088082882,,,17.2576,17.7853,17.8286,23.4951,
,HCOM,,26.89999962,284764512,1.118692767,,Telecommunication Services,,,,0.047100002,0.032644517,0,,,,,0.0117,0.047100002,-0.0461,0.010518361,0.012039116,,,26.692,26.8448,27.6495,27.5576,
,HTWR,,77.12000275,1312446336,0.154800996,,Health Care,,,,-0.006569555,-0.030856881,0,,,,,-0.0566,-0.006569555,-0.0842,-0.092278677,0.062405381,,,79.249,79.1796,82.746,87.9721,
,TUBE,,15.53999996,462748896,-0.128298523,,Information Technology,,,,0.351304345,-0.003423023,0.09628332,,,,,-0.0226,0.351304345,0.7171,0,0,,,13.1965,12.43,#N/A N/A,#N/A N/A,
,SKUL,,8.340000153,234242928,0.603036315,,Consumer Discretionary,,,,0.070603362,0.012572418,0,,,,,0.036,0.070603362,0.2337,0.08311693,0.328025458,,,7.9595,7.9836,7.7346,7.9141,
,RALY,,10.22000027,257555280,0.254892853,,Information Technology,,,,-0.149042459,-0.114348267,0,,,,,0.0407,-0.149042459,0.0049,-0.218654409,-0.619083105,,,10.367,11.013,10.574,13.4734,
,TNXP,,7.570000172,80167104,0.532188365,,Health Care,,,,0.10510953,-0.224595066,0,,,,,0.1366,0.10510953,-0.3423,-0.221993779,0.785377495,,,6.4743,10.0713,11.2652,11.4756,
,WD,,16.11000061,525066880,0.744929834,,Financials,,,,0.212189666,0.074883794,0,,,,,0.0353,0.212189666,0.1802,0.027423488,0.241140307,,,14.9435,14.0952,14.1692,14.8723,
,PPSI,,7.98987484,57305420,0.59449874,,Industrials,,,,-0.005701143,0.069592021,0,,,,,0.0139,-0.005701143,-0.0025,-0.129643293,-0.001265645,,,7.8754,8.0694,8.2828,8.9388,
,PTLA,,28.5,1356503168,0.178323211,,Health Care,,,,0.127373387,-0.077912092,0,,,,,0.0349,0.127373387,0.1337,0.214833807,0.286681738,,,26.991,26.9516,26.786,25.7976,
,GOV,,22.81999969,1605193216,0.818176874,,REIT,,,,0.061254342,0.031956901,0,,,,,-0.0009,0.061254342,-0.0042,-0.070418042,0.001552676,,,22.487,22.7615,23.5275,24.1751,
,GCAP,,8.56000042,352639200,0.647976742,,Financials,,,,0.343799148,0.018670641,0,,,,,0.2478,0.343799148,0.3551,-0.141154488,-0.162966022,,,7.0005,6.7824,6.9088,8.2241,
,EROS,,18.45999908,1029136896,0.53430599,,Consumer Discretionary,,,,0.263518105,0.03609238,0,,,,,0.1041,0.263518105,0.2584,0.153749943,0.48689602,,,16.625,16.0238,15.6059,14.8021,
,MTSI,,21.98999977,1045160192,0.14506293,,Information Technology,,,,0.006868114,-0.017875729,0,,,,,0.0412,0.006868114,0.105,0.255853768,0.273306265,,,20.939,22.5876,21.9976,20.0941,
,FRF,,9.880000114,198211072,0.854977466,,,,,,-0.001011145,0.073537769,0,,,,,0.0071,-0.001011145,0.4175,0.368421108,0.340569914,,,9.862,9.8762,8.7651,8.0022,
,HHC,,147.3800049,5841862656,0.376047003,,Financials,,,,-0.017466634,-0.012854291,0,,,,,0.0167,-0.017466634,0.0135,0.03236208,0.259120043,,,140.255,147.8512,150.2362,144.9931,
,DAKP,,1.799999952,98821416,0.36114354,,Energy,,,,-0.25000005,-0.011980844,0,,,,,-0.0476,-0.25000005,-0.2496,-0.100000024,-0.262295119,,,1.9235,2.1956,2.3294,2.1661,
,GBIM,,5.630000114,32366752,-12.63212818,,Health Care,,,,-0.18523875,0,6.01102959,,,,,0.1018,-0.18523875,-0.3927,0,0,,,6.627,8.3351,#N/A N/A,#N/A N/A,
,QRHC,,1.559999943,174089248,0.308176045,,Industrials,,,,-0.093023304,-0.063195408,0,,,,,0.0685,-0.093023304,-0.6268,-0.338983046,-0.260663498,,,1.5115,2.4596,3.5232,3.0983,
,PMT,,21.59000015,1600673408,0.985310263,,REIT,,,,0.037591375,0.128371596,0,,,,,0.0141,0.037591375,0.0386,-0.025779867,0.068146342,,,21.11,21.5064,21.6672,22.3495,
,AOL,,43.52999878,3424451328,0.643285562,,,,,,-0.0315907,0.021346485,0,,,,,0.0421,-0.0315907,0.1292,0.016818439,0.201158851,,,41.505,42.4664,41.2439,41.7986,
,TCRD,,12.85999966,436020896,1.035929728,,Financials,,,,-0.003100772,0.088786731,0,,,,,0.0078,-0.003100772,-0.0029,0.006568639,-0.130154982,,,12.68,13.2512,13.422,13.8642,
,STWD,,22.55999947,5021907968,0.754912883,,REIT,,,,0.027322423,0.085737135,0,,,,,0.013,0.027322423,-0.0235,-0.022247799,0.178477035,,,22.2195,22.785,23.2075,23.5456,
,TBNK,,21.47999954,212230624,1.022877829,,Financials,,,,0.058649511,0.066705736,0,,,,,0.0123,0.058649511,0.0764,0.065216945,0.016097873,,,21.136,20.7598,20.6595,21.0443,
,NOW,,67.93000031,9897400320,0.042174207,,Information Technology,,,,0.155665221,-0.016060379,0,,,,,0.0379,0.155665221,0.1553,0.366250978,0.243911363,,,60.803,60.6742,59.5356,58.8799,
,IMPR,,15.59000015,370325632,0.187705074,,Health Care,,,,0.004510289,-0.039230339,0,,,,,0.1992,0.004510289,0.0752,0,0,,,13.5395,13.8738,#N/A N/A,#N/A N/A,
,AMRE,,24.63999939,485040448,0.458547325,,REIT,,,,0.072703532,0.009545596,0,,,,,0.0241,0.072703532,0.074,0.508184982,0.462570762,,,23.381,23.2864,22.3315,19.5773,
,TWO,,10.13000011,3708809728,1.088653572,,REIT,,,,0.047569807,0.014989176,0,,,,,0.003,0.047569807,0.0162,0.026313464,0.204164334,,,9.9665,10.1714,10.3043,10.2774,
,EXAM,,38.77999878,1523606656,0.20869756,,Health Care,,,,0.1841221,-0.00039249,0,,,,,0.0352,0.1841221,0.0989,0.053804337,0.500193354,,,37.0605,34.6928,33.482,33.2683,
,ANET,,81.25,5232821248,0.089580928,,Information Technology,,,,-0.080153987,0.011379139,0,,,,,0.0843,-0.080153987,0.2288,0,0,,,77.1825,81.8428,75.1382,#N/A N/A,
,DOOR,,54.06000137,1605147392,0.549575679,,Industrials,,,,-0.023835314,-0.007599925,0,,,,,-0.0418,-0.023835314,0.103,-0.018874721,0.106653082,,,54.9795,56.2432,54.9235,54.9885,
,CLNY,,22.28000069,2442082816,0.577504176,,REIT,,,,-0.004468207,0.054209054,0.13850881,,,,,0.044,-0.004468207,0.022,0.057028462,0.174807914,,,21.514,22.0934,22.3631,22.1751,
,HUBS,,35.63000107,1081791872,-0.192209801,,Information Technology,,,,0,-0.032982315,0.093659421,,,,,0.1096,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MKTO,,32.27000046,1315787904,0.088591786,,Information Technology,,,,-0.000928755,-0.041264249,0,,,,,0.0818,-0.000928755,0.1799,0.18901994,-0.04413501,,,30.49,31.0942,29.322,31.2391,
,OPWR,,18.15999985,895222400,0.123009657,,Information Technology,,,,-0.037115628,-0.034893005,0,,,,,0.0771,-0.037115628,0.135,-0.004931515,0,,,17.3815,17.548,17.1271,#N/A N/A,
,GM,,31.39999962,50450264064,0.729114127,,Consumer Discretionary,,,,-0.016906728,0.053557698,0.061625048,,,,,0.0453,-0.016906728,-0.0632,-0.073565872,-0.127887484,,,30.82,32.5682,34.1874,34.7149,
