Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CVGW,,35.58000183,558606016,0.226973925,,Consumer Staples,,,,0.142581969,0.0313978,0,,,,,0.0215,0.142581969,0.1758,0.203859263,0.264930611,,,34.148,31.7617,30.9202,29.4564,
,SBRA,,27.88999939,1085830656,0.423682995,,REIT,,,,-0.02037232,0.023713643,5.34153E-05,,,,,0.0418,-0.02037232,0.0811,0.24435504,0.011230345,,,27.331,27.6838,26.991,25.9367,
,LPDX,,3.190000057,48561540,0.983453161,,,,,,-0.233173035,-0.258126081,0,,,,,-0.2005,-0.233173035,-0.2494,-0.361999989,-0.696479545,,,3.8675,4.1418,4.1522,4.8395,
,ARO,,5.019999981,394038464,0.712346701,,Consumer Discretionary,,,,-0.316076311,-0.359942018,0,,,,,0,-0.316076311,0,-0.465957427,-0.630882365,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,RGC,,18.68000031,2917353984,-0.24453666,,Consumer Discretionary,,,,0.015217429,0.054021555,0,,,,,0.0252,0.015217429,-0.0281,0.006934807,0.173679957,,,18.9535,19.1434,19.2498,18.9509,
,CQB,,12.44999981,583067264,0.642186655,,,,,,0.13802562,-0.026303998,0,,,,,0.0733,0.13802562,0.0641,-0.016587681,0.604381371,,,11.5535,11.1706,10.9952,11.5574,
,DDE,,1.519999981,49782012,2.388191944,,Consumer Discretionary,,,,-0.025641002,0.000261139,0,,,,,-0.044,-0.025641002,0.027,0.125925892,-0.269230752,,,1.5862,1.5518,1.5186,1.4955,
,AMRC,,7.559999943,347199168,0.78850731,,Industrials,,,,-0.263157917,0.00695332,0,,,,,-0.0357,-0.263157917,-0.2174,-0.245509022,0.021621601,,,8.562,9.3076,9.3373,9.3502,
,POM,,20.47999954,5132155392,1.398242882,,Utilities,,,,0.018075989,-0.043646379,0,,,,,0.0194,0.018075989,0.0851,0.140429207,0.011534373,,,20.0665,19.8746,19.4171,19.3922,
,NTS,,1.929999948,83833048,0.469091903,,,,,,-0.030150785,-0.02331237,0,,,,,-0.0302,-0.030150785,-0.0203,0.229299289,0.873786409,,,1.98,1.98,1.9683,1.8025,
,FBMS,,14.48999977,74613072,0.635224093,,Financials,,,,0.034999984,0.056491442,0.229215974,,,,,-0.0007,0.034999984,0.0362,0.04038235,0.25650312,,,14.2539,14.3546,14.5092,13.8976,
,CPSI,,64.59999847,721191168,0.099131728,,Health Care,,,,-0.05596963,0.045402099,0,,,,,0.0114,-0.05596963,0.0541,0.123079308,0.237635655,,,66.5435,65.6068,63.3811,59.5089,
,CME,,74.01999664,24848357376,1.143113769,,Financials,,,,0.008848821,0.039362763,0,,,,,-0.0392,0.008848821,-0.0508,0.046634795,0.275261496,,,75.88,75.1377,77.3317,75.8335,
,NXST,,37.52000046,1148057088,-0.011524688,,Consumer Discretionary,,,,-0.120899714,-0.001554801,0,,,,,0.0668,-0.120899714,-0.3243,-0.151701637,1.114356233,,,37.346,41.5174,45.6712,41.7788,
,CYNO,,29.29999924,652309312,0.503368561,,Health Care,,,,-0.048083217,-0.002524876,0,,,,,0.0198,-0.048083217,0.0998,0.284524328,0.119602566,,,29.71,28.7934,26.9749,25.619,
,CEVA,,17.55999947,371217792,0.514239921,,Information Technology,,,,-0.028761087,0.018008296,0,,,,,-0.0271,-0.028761087,0.1537,0.017970984,0.125640964,,,18.159,17.4668,16.5349,16.9691,
,CYTK,,9.5,342744480,0.158841362,,Health Care,,,,-0.035533032,-0.098373576,0,,,,,0.0957,-0.035533032,0.4615,0.254953736,0.388888906,,,9.796,9.2056,8.0368,8.9032,
,BDSI,,8.43999958,404548832,-0.002021435,,Health Care,,,,-0.099252969,-0.14187067,6.69635E-06,,,,,0.0356,-0.099252969,0.4329,0.55432778,1.004750476,,,8.8915,8.5488,6.8876,5.8825,
,APPY,,2.630000114,58541036,0.22120888,,Health Care,,,,0.015444093,-0.207523745,0,,,,,-0.0331,0.015444093,0.229,0.355670122,0.217592597,,,22.1664,20.8841,18.3277,15.499,
,IDIX,,6.03000021,909347968,0.11656374,,,,,,-0.115835769,-0.134477674,0,,,,,-0.1,-0.115835769,0.0084,0.161849739,0.703389908,,,6.847,7.0488,6.2235,5.247,
,COSI,,1.190000057,21534368,0.314148992,,Consumer Discretionary,,,,-0.084615307,-0.531429573,0,,,,,-0.048,-0.084615307,-0.2917,-0.491452948,-0.56876244,,,1.1753,1.2424,1.4158,1.7585,
,FORM,,6.389999866,353900864,0.830984171,,Information Technology,,,,-0.103786849,-0.162991973,0,,,,,-0.0603,-0.103786849,0.0632,-0.068513157,0.359574495,,,6.8185,6.6988,6.1965,6.4068,
,LF,,7.5,516922048,0.739124952,,Consumer Discretionary,,,,0.030219751,0.162517734,0,,,,,0.0027,0.030219751,-0.0554,-0.203821663,-0.123831819,,,7.4315,7.2158,7.6428,8.791,
,SAFT,,53.84999847,828718272,0.83406271,,Financials,,,,-0.035464863,0.07403119,0,,,,,0.0039,-0.035464863,-0.0332,0.03856475,0.145149158,,,54.079,54.7758,55.1112,53.848,
,RRGB,,71.68000031,1032524800,0.336459723,,Consumer Discretionary,,,,-0.080200179,0.031223463,0,,,,,0.0265,-0.080200179,-0.0253,0.008157551,0.571929884,,,72.5455,70.763,72.9678,68.7497,
,STX,,56.15999985,18462889984,0.135135944,,Information Technology,,,,0.076068238,0.087689414,0,,,,,0.0596,0.076068238,0.0087,0.306413987,0.593503787,,,52.315,52.4966,52.436,48.013,
,INBK,,22.77000046,101317824,0.878335089,,Financials,,,,-0.006979987,0.045332596,0,,,,,-0.0181,-0.006979987,0.0146,-0.14049458,0.348070168,,,23.693,22.6986,22.6964,24.3113,
,NPO,,72.66999817,1591618432,0.385393878,,Industrials,,,,0.01451907,0.017215181,0,,,,,0.0044,0.01451907,0.2605,0.206942356,0.420168082,,,72.2545,72.58,65.0646,61.2708,
,SJM,,97.23999786,10082711552,0.516210344,,Consumer Staples,,,,-0.027697272,0.05723024,0,,,,,0.0107,-0.027697272,-0.0558,-0.063522153,0.00210548,,,96.9175,96.6892,100.1546,103.8359,
,EEQ,,27.70999908,1800727168,0.621471177,,Energy,,,,0.035887816,-0.010051495,0,,,,,0.0195,0.035887816,-0.015,-0.000181988,-0.013735037,,,22.0549,22.1121,22.2184,22.704,
,SPOK,,18.17000008,393540672,0.356646786,,Telecommunication Services,,,,0.267586656,0.06995465,0,,,,,0.0651,0.267586656,0.2827,0.304516815,0.41719863,,,16.2155,15.0106,14.6866,14.4888,
,RJET,,9.140000343,453248128,2.533049694,,Industrials,,,,-0.045928975,0.100827774,0,,,,,0,-0.045928975,0,-0.231609921,-0.207972238,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MGNX,,27.82999992,764527104,0.103219969,,Health Care,,,,-0.204857145,-0.000341259,0,,,,,-0.1781,-0.204857145,0.0146,0,0,,,33.8175,35.6302,31.7098,#N/A N/A,
,WHG,,62.68999863,517971744,0.166261965,,Financials,,,,0.109799843,0.034540494,0,,,,,0.0113,0.109799843,0.0202,0.324852385,0.457588685,,,60.0225,58.3286,57.8107,53.2471,
,RNG,,18.10000038,1174750464,0.054066801,,Telecommunication Services,,,,-0.163972254,-0.039240674,0,,,,,-0.1418,-0.163972254,-0.0147,0.004439507,0,,,20.7625,20.4284,18.947,#N/A N/A,
,WYNN,,222.1499939,22494289920,-0.00756472,,Consumer Discretionary,,,,-0.083879794,0.04464053,0,,,,,-0.0095,-0.083879794,0.1502,0.448400165,0.854930285,,,231.7895,223.7436,201.919,173.7642,
,QTWW,,9.680000305,219397024,0.077393721,,Consumer Discretionary,,,,0.121668618,-0.091247992,0,,,,,0,0.121668618,0,2.044025189,2.909531514,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,NCT,,4.699999809,1651831424,0.630620617,,REIT,,,,-0.018967097,0.0748218,0.037281649,,,,,0.0468,-0.018967097,-0.0041,0.034878766,0.167845777,,,5.0123,5.0924,5.0466,5.0506,
,RUSHA,,32.47999954,1228427392,0.524788031,,Industrials,,,,0.135664305,0.040065046,0,,,,,0.0288,0.135664305,0.0954,0.225198011,0.346600266,,,30.579,29.183,28.9045,27.5766,
,DKS,,54.61000061,6763161600,0.255548965,,Consumer Discretionary,,,,0.019898094,0.049917335,0,,,,,-0.0151,0.019898094,-0.0579,0.027791673,0.165756921,,,55.571,53.5048,54.7756,52.8973,
,TZOO,,22.89999962,337705248,0.117673623,,Information Technology,,,,-0.030482692,-0.014838384,0,,,,,0.0246,-0.030482692,0.0741,-0.136500783,0.071595635,,,23.044,22.9927,22.0312,24.6469,
,BANC,,12.27000046,247129568,0.580031799,,Financials,,,,-0.031968333,0.00031967,0.332821364,,,,,0.0008,-0.031968333,-0.0767,-0.096649263,0.115485455,,,12.7105,12.8882,12.9692,13.4808,
,HALO,,12.70499992,1575466368,-0.012688735,,Health Care,,,,-0.098296679,-0.052986566,0,,,,,0.0197,-0.098296679,-0.1524,0.150815215,1.20381617,,,13.4958,14.6497,14.4766,11.6657,
,PFS,,18.37000084,1105658624,0.853490402,,Financials,,,,-0.010236995,0.063793651,0,,,,,-0.0213,-0.010236995,-0.0405,0.152713795,0.244760424,,,18.6885,17.9652,18.4545,17.6574,
,ICLD,,8.489999771,56411924,0.03785042,,Information Technology,,,,-0.368303569,0.014718112,0.162858317,,,,,0.0291,-0.368303569,-0.5376,0.403305703,-0.292500019,,,11.007,12.8334,11.7603,9.8782,
,GALT,,15.31000042,334555776,-0.019246417,,Health Care,,,,-0.091933579,-0.03872299,0.021918617,,,,,0.0493,-0.091933579,0.8948,0.535606821,3.264624174,,,15.778,14.9446,11.8853,9.6788,
,TRGT,,4.75,160283312,0.83983171,,Health Care,,,,-0.036511123,-0.291390285,0,,,,,0,-0.036511123,0,-0.105629803,0.10981303,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,SAIA,,38.20999908,942342848,0.373997639,,Industrials,,,,0.106253563,0.046296314,0,,,,,0.0066,0.106253563,0.1922,0.225465,0.58460054,,,38.5515,34.982,33.7679,32.628,
,PRAA,,57.86000061,2887157504,0.373442033,,Financials,,,,0.06693714,0.061277918,0,,,,,0.0075,0.06693714,0.095,-0.034540292,0.367633189,,,56.483,53.794,54.1054,54.6105,
,KMX,,46.79999924,10446870528,0.314770714,,Consumer Discretionary,,,,-0.033656846,0.047918466,0,,,,,-0.0152,-0.033656846,-0.0047,-0.034454342,0.122302119,,,47.5685,46.957,47.8876,48.1139,
,XEC,,119.1100006,10364003328,0.528950913,,Energy,,,,0.029383818,0.054485607,0,,,,,0.0289,0.029383818,0.1368,0.238855101,0.588997383,,,114.5145,109.22,104.5025,94.8398,
,DLB,,44.5,4545124352,0.336619835,,Information Technology,,,,0.079311193,0.040498562,0,,,,,-0.0027,0.079311193,0.154,0.289481373,0.325983259,,,44.25,42.357,39.8172,36.7974,
,PKT,,10.39000034,214594544,0.695544282,,,,,,-0.058023518,-0.075882638,0,,,,,-0.0623,-0.058023518,-0.3083,-0.329244642,-0.12615643,,,11.2758,11.5965,12.8385,13.5257,
,IPCC,,67.62999725,777937408,0.758357947,,Financials,,,,-0.078450879,0.041985383,0,,,,,-0.0507,-0.078450879,-0.0528,0.056665046,0.227035181,,,72.0025,72.5034,70.7171,67.3325,
,REED,,5.690000057,74185952,0.043121372,,Consumer Staples,,,,-0.263894954,-0.020489054,0.001267086,,,,,-0.2816,-0.263894954,-0.287,0.023381316,0.394607883,,,7.5155,7.5038,7.2786,6.401,
,FSGI,,2.079999924,138601008,0.155525564,,Financials,,,,-0.032558218,-0.103743834,0,,,,,-0.0545,-0.032558218,-0.0957,0,0.064986051,,,2.2005,2.0878,2.1102,2.1625,
,MGCD,,11.39000034,47935820,0.328167955,,Health Care,,,,0.039233604,0.031229256,0,,,,,0.045,0.039233604,-0.1003,0.040182698,0.728426492,,,10.6896,11.1144,11.799,10.6529,
,EVER,,19.72999954,2420688128,0.442595219,,Financials,,,,0.101004434,0.052305375,0.061965851,,,,,0.0102,0.101004434,0.0777,0.322072675,0.290091423,,,19.19,18.106,17.6121,16.5037,
,ACOR,,37.90999985,1566093056,0.281179327,,Health Care,,,,0.034661585,0.010498099,0,,,,,0.0029,0.034661585,0.2983,0.108479503,0.183577936,,,38.1213,34.6777,32.9491,33.9898,
,TRW,,81.62000275,9040134144,0.445015506,,,,,,-0.008503364,0.111392152,0,,,,,0.01,-0.008503364,0.0972,0.144580081,0.48400005,,,81.1865,78.5566,76.6912,73.7817,
,ACTG,,15.27999973,773781056,0.677689137,,Industrials,,,,-0.003261591,-0.076044767,0,,,,,0.0106,-0.003261591,0.0593,-0.326540536,-0.479702799,,,15.0923,14.6317,14.4026,18.1035,
,CBMX,,3.039999962,33632268,0.436009846,,Health Care,,,,0.066666689,-0.363133405,0,,,,,-0.0194,0.066666689,0.3217,0.062937089,-0.095238078,,,46.1701,44.3511,41.6034,43.1696,
,EQIX,,184.8399963,9131797504,0.251746828,,REIT,,,,-0.026953096,0.010547759,0,,,,,0.0195,-0.026953096,0.0416,0.00647973,-0.145485653,,,185.574,186.0318,177.0214,177.5593,
,MOH,,37.56000137,1736574592,0.514528445,,Health Care,,,,-0.003184685,0.02546565,0,,,,,-0.0129,-0.003184685,0.0809,0.055056264,0.216715269,,,37.373,36.7652,35.2637,35.8634,
,PED,,2.059999943,54670368,0.199136029,,Energy,,,,-0.176000023,-0.331906729,0,,,,,-0.0762,-0.176000023,-0.0419,-0.514150931,-0.596078454,,,2.2626,2.349,2.4916,3.2106,
,VIAS,,12.52000046,260404080,0.805087232,,,,,,-0.033950585,-0.106027525,0,,,,,0.004,-0.033950585,-0.0848,-0.133563971,-0.039877263,,,12.69,13.0092,13.5022,13.7506,
,NPTN,,7.929999828,247858032,0.75774829,,Information Technology,,,,-0.0387879,-0.089704577,0,,,,,-0.0186,-0.0387879,0.1232,0.073071715,0.551859026,,,8.0365,7.5358,6.9862,7.3504,
,ADES,,24.54000092,533229664,-0.033816573,,Materials,,,,-0.089424853,0.0027024,0,,,,,0.0111,-0.089424853,-0.095,0.148876415,0.847196176,,,25.4135,25.7173,25.8593,22.9893,
,HSON,,3.779999971,125834096,0.565291938,,Industrials,,,,0.055865936,-0.241548205,0,,,,,0.0678,0.055865936,-0.0597,0.166666654,-0.040609158,,,3.6555,3.7828,3.7063,3.2763,
,CHTP,,5.519999981,432955200,0.099907963,,,,,,-0.033274966,0,0,,,,,-0.0515,-0.033274966,0.2446,0.846153834,1.705882394,,,5.75,5.3231,4.4773,3.6455,
,RTRX,,21.20000076,514369600,-0.035600661,,Health Care,,,,0.199773666,-0.065757208,0,,,,,0.1217,0.199773666,2.0286,2.261538579,2.854545593,,,18.9965,15.7606,11.6593,8.9123,
,SHLD,,47.75999832,5083728896,0.602117093,,Consumer Discretionary,,,,0.067262532,-0.219523901,0,,,,,-0.0083,0.067262532,-0.0261,-0.197176047,-0.044226593,,,31.94,28.7758,32.0023,33.0229,
,DTSI,,19.76000023,342622528,0.50039033,,Information Technology,,,,-0.027080219,0.04598355,0,,,,,-0.0477,-0.027080219,-0.1736,-0.059047608,0.188214145,,,20.7125,20.6206,21.4112,21.4152,
,BPTH,,2.650000095,236480352,0.020229727,,Health Care,,,,-0.367541752,-0.013810928,0,,,,,-0.0569,-0.367541752,-0.3375,0.656250035,4.63829809,,,3.2855,3.8718,3.4439,2.2286,
,SMA,,10.06000042,377180736,0.752010813,,,,,,-0.049149292,-0.094909407,0,,,,,0.0468,-0.049149292,-0.002,0.232843212,-0.121397329,,,10.072,9.9948,9.6019,8.9729,
,AHT,,11.27000046,907973824,0.680055922,,REIT,,,,0.018977475,-0.090883677,0.000174014,,,,,0.0272,0.018977475,0.3759,0.395648701,0.421786873,,,9.7517,8.9851,8.1532,7.6819,
,CVCO,,78.44999695,693484160,0.411710929,,Consumer Discretionary,,,,0,0.025195961,0,,,,,0.0073,0,0.1419,0.377524072,0.64914857,,,80.3705,77.0112,70.8014,62.8303,
,MICT,,4.819874763,28105876,0.626559371,,Industrials,,,,-0.099088813,0.064079127,0,,,,,-0.0186,-0.099088813,-0.0549,-0.105774604,-0.44915717,,,5.2174,5.2132,4.9523,4.9525,
,LMAT,,8.069999695,125726136,0.464565299,,Health Care,,,,-0.010357209,0.025468054,0,,,,,0.0075,-0.010357209,0.0119,0.214121186,0.324119368,,,8.083,8.0224,8.039,7.4467,
,GOOD,,17.34000015,273072288,0.670672229,,REIT,,,,0.003637589,-0.009400441,7.32407E-06,,,,,-0.0063,0.003637589,-0.0146,0.006239404,-0.034320987,,,17.484,17.7162,17.9328,18.1547,
,CSE,,14.59000015,2872326400,0.481964356,,,,,,-0.00748297,0.057198235,0,,,,,-0.0075,-0.00748297,0.0161,0.229904176,0.521792046,,,14.8205,14.3,14.1808,12.8019,
,TFSL,,12.43000031,3817849856,0.487824301,,Financials,,,,0.051607498,0.015933052,0,,,,,0.004,0.051607498,0.026,0.038429409,0.146678979,,,12.282,11.8916,11.8789,11.7463,
,PRSC,,28.28000069,383389280,0.3848021,,Health Care,,,,0.063557748,0.050700426,0,,,,,0.0025,0.063557748,0.0995,-0.014290688,0.529475448,,,28.137,26.924,26.6714,27.4651,
,AMCX,,73.08000183,5283521024,-0.090137614,,Consumer Discretionary,,,,-0.038673967,0.054917924,0,,,,,-0.01,-0.038673967,0.073,0.066861341,0.155963309,,,74.817,70.3198,68.0751,67.3491,
,JFBI,,7.800000191,51443348,0.83070021,,,,,,0.006451638,0.036797761,0,,,,,-0.0026,0.006451638,0.215,0.344827575,0.538461524,,,7.7935,7.6295,6.985,6.3169,
,OGEN,,2.869999886,103690072,0.152749773,,Health Care,,,,-0.232620353,-0.15496907,0,,,,,-0.0433,-0.232620353,0.0214,-0.043333371,-0.143283592,,,3.1543,3.3672,3.1856,3.1292,
,ALNY,,67.13999939,4291374848,0.062997761,,Health Care,,,,-0.173559809,-0.020791705,0,,,,,0.0159,-0.173559809,0.0442,0.048898565,1.755026552,,,71.413,78.4338,70.3863,60.2949,
,VOLC,,19.70999908,1023471232,0.292926635,,,,,,-0.081547068,-0.03370295,0,,,,,-0.0921,-0.081547068,-0.0979,-0.177035555,-0.114555306,,,21.5255,21.3292,21.4764,21.4347,
,MNRK,,12.26000023,129821864,0.409633481,,Financials,,,,0.051458009,0.093569693,0.154057255,,,,,0.0174,0.051458009,0.0021,0.058760093,0.181820379,,,10.9241,10.6462,10.5545,10.4497,
,WLL,,69.38999939,8370099200,0.457409996,,Energy,,,,0.009896672,0.04372744,0,,,,,0.0212,0.009896672,0.1215,0.159398516,0.364870165,,,69.14,63.9876,62.5531,58.5288,
,LKQ,,26.35000038,7951456768,0.312278135,,Consumer Discretionary,,,,-0.055216889,0.03919068,0,,,,,0.0423,-0.055216889,-0.1991,-0.17320365,0.210937505,,,26.494,27.1572,29.8094,29.6353,
,TPX,,50.66999817,3077902336,0.127944281,,Consumer Discretionary,,,,-0.023134775,0.025634342,0,,,,,0.0104,-0.023134775,-0.061,0.152638745,0.020955009,,,50.5985,49.3508,49.4911,45.5057,
,TROV,,5.730000019,108314136,0.177077533,,Health Care,,,,-0.090476215,-0.109317661,0.005594838,,,,,-0.0222,-0.090476215,-0.0017,-0.201949839,-0.084664567,,,5.8976,6.0182,5.8364,6.6917,
,WLK,,66.18000031,8824003584,0.319831014,,Materials,,,,-0.007275191,0.069177782,0,,,,,-0.0057,-0.007275191,0.0864,0.269566978,0.426998458,,,66.9485,64.244,61.1503,56.3244,
,NNI,,40.90000153,1896724864,0.760760287,,Financials,,,,0.01944174,0.160456061,0,,,,,-0.041,0.01944174,-0.0267,0.069057295,0.222470414,,,42.3055,39.108,40.711,39.9044,
,QLTY,,12.98999977,355482080,-0.158238638,,Industrials,,,,0.013260537,-0.118256313,0,,,,,0.0015,0.013260537,0.0125,0.405844166,0.544589775,,,13.11,13.5214,13.0473,11.3911,
,NSR,,32.50999832,1989272832,0.319748003,,Information Technology,,,,-0.092406516,0.081814821,0,,,,,-0.0585,-0.092406516,-0.348,-0.342966883,-0.301311,,,34.6455,36.4396,42.4686,46.4932,
,MRLN,,20.80999947,271706560,0.665843327,,Financials,,,,-0.032093048,0.05973724,0,,,,,-0.0987,-0.032093048,-0.1703,-0.15860049,-0.013551126,,,22.312,23.6444,24.4824,24.4157,
,FMD,,6.039999962,68182032,2.390512503,,Financials,,,,-0.138373785,-0.633363347,0,,,,,-0.1749,-0.138373785,-0.1827,-0.263414632,-0.401980196,,,6.812,6.5708,6.8665,9.1958,
,CNO,,18.10000038,4001479936,0.767141162,,Financials,,,,-0.00558017,0.119455803,0,,,,,-0.0357,-0.00558017,0.0265,0.263248948,0.595822134,,,18.5935,17.981,17.5091,15.8722,
,BWLD,,148.8999939,2800716288,0.172961825,,Consumer Discretionary,,,,0.02689651,0.025548464,0,,,,,-0.0201,0.02689651,0.0115,0.339329794,0.700936627,,,149.268,141.0584,143.7826,126.2411,
,VG,,4.269999981,903188736,0.101239066,,Telecommunication Services,,,,-0.073752742,0.030780942,0,,,,,-0.0295,-0.073752742,0.2823,0.35987256,0.47750859,,,4.432,4.4458,3.8797,3.5344,
,FPO,,12.92000008,759415360,0.551095011,,REIT,,,,0.018927426,-0.022465966,0.210688391,,,,,0.0197,0.018927426,0.1241,0.053032379,-0.088673759,,,12.7005,12.7436,12.2155,12.6026,
,CIDM,,2.559999943,191970640,-0.123701208,,Consumer Discretionary,,,,-0.129251737,-0.164254284,0.018476784,,,,,-0.0857,-0.129251737,0.2673,0.706666629,0.641025665,,,28.945,28.034,24.489,19.7415,
,CONN,,38.84999847,1403692032,0.419814297,,Consumer Discretionary,,,,0.085195511,0.06657372,0,,,,,0.1271,0.085195511,-0.5063,-0.223465932,0.080968279,,,34.461,46.046,57.2466,57.7558,
,TICC,,9.779999733,522259296,1.00762674,,Financials,,,,-0.032012995,0.11286488,0,,,,,-0.0141,-0.032012995,-0.0264,0.062741681,0.105155365,,,10.078,10.205,10.3101,10.0556,
,MEIP,,11.13000011,239240144,0.245473017,,Health Care,,,,0.289687134,-0.07184413,0,,,,,0.1654,0.289687134,0.3895,-0.010666656,0.289687134,,,10.391,9.2094,8.6549,8.3941,
,CHEV,,10.32999992,70437200,1.176665171,,Financials,,,,0.005538862,0.020330166,0,,,,,-0.0019,0.005538862,0.0116,-0.032937866,-0.068372856,,,10.4115,10.3867,10.3692,10.672,
,UTI,,12.94999981,319218368,0.433367945,,Consumer Discretionary,,,,-0.035566916,0.0059771,0,,,,,0.0078,-0.035566916,-0.0619,0.082873229,0.057957151,,,13.0555,13.0014,13.4979,12.5079,
