Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,MSCI,,30.98999977,3783733248,0.387993254,,Financials,,,,0.068620682,0.046058215,0,,,,,-0.0051,0.068620682,-0.1341,-0.089065275,-0.058912861,,,30.2485,28.199,30.9531,32.7039,
,SYNC,,5.46999979,148322336,0.332256094,,Information Technology,,,,-0.142633277,0.072605383,0,,,,,0.0321,-0.142633277,-0.2784,-0.600729937,0,,,5.613,5.4916,6.6977,8.6461,
,APEI,,36.11999893,652482560,0.238519785,,Consumer Discretionary,,,,0.050610757,0.064573373,0,,,,,0.0039,0.050610757,-0.0085,0.128749967,-0.165434382,,,35.7745,34.966,35.2443,33.6368,
,NTSP,,11.81999969,824453312,0.122300437,,,,,,0.014592282,0.022254747,1.21292E-06,,,,,0.0359,0.014592282,0.2024,0.286180657,0.45745995,,,11.3678,11.1141,10.2977,9.1595,
,DFT,,24.15999985,1529219328,0.358466576,,REIT,,,,0.055005738,0.02284499,0.229692352,,,,,0.0045,0.055005738,-0.0294,-0.137446878,0.022116877,,,23.9835,22.781,24.4811,25.2183,
,FOR,,17.32999992,601214080,0.863213317,,Financials,,,,0.172530463,-0.028452427,0,,,,,0.0017,0.172530463,0.0402,0.352849286,0.145406464,,,16.1655,15.6158,15.4646,14.7003,
,EXH,,21.92000008,1422647552,1.037722929,,Energy,,,,0.050311413,-0.119702171,0,,,,,0,0.050311413,0,0.719215692,1.408791116,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CIM,,2.609999895,2681191424,1.250962151,,REIT,,,,-0.014971843,0.187721027,0,,,,,-0.0004,-0.014971843,-0.0041,0.181199076,0.196755848,,,13.46,13.266,13.11,13.242,
,TITN,,24.70000076,519865824,0.73168689,,Industrials,,,,0.11161123,0.086385752,0,,,,,-0.0116,0.11161123,0.2179,-0.186697396,0.136677464,,,23.9341,22.7784,22.8819,26.4935,
,PATH,,3.380000114,77254680,-0.053964368,,,,,,0.049689467,-0.313225982,0,,,,,0,0.049689467,-0.0506,-0.161290338,0.836956551,,,3.2674,3.2135,3.5133,3.515,
,OESX,,1.659999967,33425094,2.275535859,,Industrials,,,,0.129251656,-0.349497895,0,,,,,0.1216,0.129251656,-0.1616,-0.245454577,-0.437288156,,,1.4223,1.5175,1.6943,1.9449,
,IILG,,19.38999939,1102432000,0.312018345,,Consumer Discretionary,,,,0.035080722,0.031227323,0,,,,,-0.0152,0.035080722,0.0366,0.0361899,0.463885367,,,19.3035,19.1438,19.145,18.3842,
,BLOX,,17.96999931,849517376,0.174414325,,Information Technology,,,,-0.05221518,-0.010395314,0,,,,,-0.0028,-0.05221518,-0.2271,-0.216310551,0,,,17.9895,16.9,19.3097,#N/A N/A,
,PM,,83.63999939,1.4E+11,-0.010578571,,Consumer Staples,,,,-0.059980119,0.063635715,0,,,,,-0.0012,-0.059980119,-0.0606,-0.022619469,0.106337071,,,86.6715,87.2146,89.1521,88.2548,
,QLYS,,14.78999996,464550944,-0.264509203,,Information Technology,,,,0.105381154,0.000977288,0.13749407,,,,,0.0796,0.105381154,0.0445,0,0,,,13.0968,13.0261,#N/A N/A,#N/A N/A,
,PFPT,,12.31000042,392531424,0.085384247,,Information Technology,,,,0.119090947,-0.054232601,0,,,,,-0.0152,0.119090947,-0.171,-0.273746321,0,,,11.4929,11.6282,12.7957,#N/A N/A,
,HPTX,,11.27999973,187157744,0.225515648,,,,,,0.06415088,0,0,,,,,0.0273,0.06415088,0.0611,0,0,,,10.62,10.6304,10.5882,#N/A N/A,
,ANAC,,5.199999809,184956720,-0.033461882,,Health Care,,,,-0.017013261,-0.314451943,0,,,,,0.0156,-0.017013261,-0.2097,-0.198767336,-0.161290328,,,5.1596,5.3277,5.8637,5.7281,
,RBCN,,6.110000134,137702896,1.641171003,,Information Technology,,,,-0.048286595,-0.025751092,0,,,,,-0.0161,-0.048286595,-0.3622,-0.400980368,-0.349307784,,,6.4101,7.0695,8.1797,9.0101,
,MAKO,,12.85000038,590264768,0.158313701,,,,,,-0.068840565,-0.054895704,0,,,,,0.0016,-0.068840565,-0.2619,-0.498242871,-0.490281601,,,12.983,13.9474,15.1897,21.8144,
,EBSB,,16.78000069,371385056,0.62651417,,Financials,,,,0.020060785,0.033068105,0,,,,,0.0164,0.020060785,0.017,0.205459813,0.347791241,,,6.7756,6.7659,6.6616,6.1277,
,MEMS,,3.339999914,80826664,1.082485057,,,,,,0.037267045,-0.035075071,0,,,,,0.0405,0.037267045,1.1006,0.284615399,0.260377281,,,3.193,2.5431,2.1417,2.6063,
,AHC,,4.650000095,102224208,1.140043071,,Consumer Discretionary,,,,0.002155222,0.016512723,0,,,,,0.0022,0.002155222,0.0251,0.248576415,0.083206816,,,4.632,4.7658,4.7448,4.5226,
,MARK,,1.74000001,12384798,0.364617978,,Information Technology,,,,0.054545476,-0.540016398,0,,,,,-0.0333,0.054545476,-0.1069,-0.488235306,-0.492415396,,,1.8275,1.3902,1.5991,2.7042,
,REN,,8.130000114,503683584,1.056754742,,Energy,,,,-0.04800935,0.007189037,0,,,,,0.0049,-0.04800935,-0.0834,-0.15047018,-0.247222225,,,41.6175,41.964,43.6415,45.6045,
,FFNW,,7.550000191,141979264,1.302739532,,Financials,,,,0,0.014995147,0,,,,,0.0244,0,-0.0621,-0.070197008,0.279661029,,,7.338,7.5662,7.7513,7.8272,
,DPS,,44.18000031,9194388480,0.306600067,,Consumer Staples,,,,-0.007400475,0.067976245,0,,,,,-0.0116,-0.007400475,-0.0003,0.025176744,0.155191228,,,44.8255,44.1766,44.3833,42.99,
,UIHC,,6.010000229,92847288,0.699998906,,Financials,,,,0.161656088,0.128673656,0,,,,,0.0238,0.161656088,0.0068,0.150592654,0.384500665,,,5.5335,5.6172,#N/A N/A,#N/A N/A,
,SNI,,57.91999817,8679515136,0.187903245,,Consumer Discretionary,,,,-0.018970236,0.078739079,0,,,,,0.007,-0.018970236,-0.0522,0.02275664,0.377594073,,,57.9615,59.5676,60.1843,56.4367,
,FSC,,10.42000008,1095144064,0.825069517,,Financials,,,,-0.024567619,0.07250279,0,,,,,0.0038,-0.024567619,-0.0248,0.102894302,0.219132721,,,10.4853,10.5798,10.6377,10.184,
,KW,,13.97999954,891540928,0.566366604,,Financials,,,,0.071276873,-0.002359959,0,,,,,0.019,0.071276873,0.0046,0.005301997,0.341178629,,,13.3235,13.296,13.6576,13.6127,
,ROIC,,12.85181236,680162880,0.694101601,,REIT,,,,0.012751205,0.012356602,0,,,,,0.0033,0.012751205,0.0099,0.089994031,0.133547117,,,12.8446,12.678,12.6724,12.4025,
,ADGE,,2.309999943,111269232,0.104431016,,Utilities,,,,0.121359227,-0.062538187,0,,,,,0.0694,0.121359227,-0.1081,0.017621129,0.593103356,,,2.0121,2.1613,2.1134,2.1531,
,DFRG,,15.59000015,370959392,0.458441036,,Consumer Discretionary,,,,0.052667097,0.039947769,0,,,,,0.017,0.052667097,0.0463,0,0,,,14.8845,14.7174,14.4517,#N/A N/A,
,AWK,,37.13000107,6562980352,0.674476969,,Utilities,,,,-0.020804378,0.058044362,0.003206013,,,,,-0.0043,-0.020804378,0.0154,0.105659683,0.206029537,,,37.534,37.2066,37.1614,35.7394,
,TREE,,18.03000069,204938000,0.453068733,,Financials,,,,0.128793658,-0.063131288,0,,,,,0.0321,0.128793658,0.2217,0.673456302,2.424747563,,,17.183,16.0584,15.7787,12.6295,
,HSNI,,55.08000183,2988260864,0.158132443,,Consumer Discretionary,,,,0.044992988,0.042158301,0,,,,,-0.0016,0.044992988,0.1268,0.373558989,0.538693911,,,53.6212,52.0313,49.3036,44.2599,
,NFBK,,15.25,613309248,0.645341621,,Financials,,,,-0.001309788,0.02706628,0,,,,,0.0026,-0.001309788,-0.0481,0.073187893,0.086103943,,,11.0104,11.0317,11.0313,10.5326,
,SYRG,,5.389999866,278537952,0.363010352,,Energy,,,,0.392764865,0.043527074,0,,,,,0.0365,0.392764865,0.2926,0.75,0.891228087,,,4.789,4.2882,3.8141,3.4316,
,V,,151.5800018,1.03E+11,0.30463107,,Information Technology,,,,0.012490782,0.020796116,0,,,,,0.0026,0.012490782,0.1315,0.23106387,0.504705658,,,37.2948,36.3463,34.7302,32.4604,
,CCXI,,10.93999958,396742400,0.297434809,,Health Care,,,,-0.076793314,-0.029898493,0,,,,,0.0064,-0.076793314,-0.0593,-0.270666695,0,,,11.1285,11.4809,11.374,12.354,
,IDI,,1.188812494,35835256,1.171583649,,Consumer Discretionary,,,,0.016079092,-0.698112412,0,,,,,0.0614,0.016079092,-0.2428,-0.339548597,0.828942366,,,5.62,6.2382,6.7041,7.5681,
,NX,,20.40999985,753631040,0.55972616,,Industrials,,,,-0.022498786,-0.021939118,0,,,,,0.0064,-0.022498786,0.0854,0.146230053,0.370829693,,,20.943,20.3494,19.4487,18.4587,
,FDML,,8.020000458,793214144,1.66033348,,Consumer Discretionary,,,,0.020356275,-0.341647967,0,,,,,0.0269,0.020356275,-0.1235,-0.270909049,-0.456271155,,,7.5625,7.725,8.8153,10.6161,
,FABK,,12.85000038,55540268,1.179810656,,Financials,,,,0.006358321,0.044868347,0,,,,,0.0158,0.006358321,-0.0077,-0.040853596,0.013911515,,,12.7257,12.8646,13.0486,#N/A N/A,
,ARR,,6.46999979,1999259008,1.178606621,,REIT,,,,-0.063499086,0.064674586,0.021660025,,,,,-0.0167,-0.063499086,-0.1219,-0.014998725,0.087236728,,,54.008,54.8384,57.296,56.7372,
,REMY,,16,509884800,0.870875178,,Consumer Discretionary,,,,-0.018404862,0.269605997,0,,,,,0.0031,-0.018404862,-0.0435,0.074862918,-0.028546621,,,15.977,16.3794,16.6397,#N/A N/A,
,ET,,20,1361634048,0.19973282,,,,,,-0.029597312,-0.01039266,0,,,,,-0.0123,-0.029597312,-0.1742,-0.085086942,0,,,19.1825,20.4154,21.5462,#N/A N/A,
,IPI,,21.29000092,1603117952,0.590698254,,Materials,,,,0.035289076,0.061020463,0,,,,,0.0138,0.035289076,0.0256,-0.032031985,-0.026471362,,,21.413,21.3714,21.7409,22.0533,
,NAUH,,3.849999905,98465680,0.505252185,,Consumer Discretionary,,,,-0.017806302,0.039404593,0,,,,,0.0158,-0.017806302,-0.2221,-0.087516232,-0.475725384,,,3.827,3.9412,4.2074,4.5002,
,DAN,,15.60999966,2311823872,0.180377063,,Consumer Discretionary,,,,0.100846214,0.115060668,0.325716855,,,,,0.0283,0.100846214,0.2737,0.227539247,0.303234793,,,14.794,14.0242,13.732,13.6565,
,LLEN,,1.899999976,71241072,2.626717127,,Energy,,,,-0.020618598,0.418321428,0,,,,,-0.0594,-0.020618598,0.0857,0.104651131,-0.266409251,,,1.9445,1.9285,1.9049,1.9301,
,SATS,,34.22000122,2984868864,1.055407181,,Information Technology,,,,0.091198997,0.057492643,0,,,,,-0.0141,0.091198997,0.194,0.295230928,0.634192949,,,33.6295,32.4684,30.7251,29.1345,
,SFBC,,10.39999962,26910000,1.571757711,,Financials,,,,0.023622025,0.08320327,0,,,,,0,0.023622025,0.0256,0.350649335,0.481481431,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CPN,,18.12999916,8440671744,0.480056579,,Utilities,,,,0.050405499,0.010188763,0,,,,,0.01,0.050405499,0.048,0.098122284,0.110226531,,,17.74,17.5556,17.527,17.3662,
,FAF,,24.09000015,2569692416,0.887575849,,Financials,,,,0.017250059,0.096861398,0,,,,,0.0079,0.017250059,0.1172,0.432697541,0.936565296,,,23.924,23.5822,22.1329,19.3919,
,SLRC,,23.90999985,925175936,0.948579588,,Financials,,,,0.070706211,0.155991952,0,,,,,0.0118,0.070706211,0.0698,0.130050867,0.201865282,,,23.295,22.9072,22.9448,22.4436,
,BKJ,,14,72896600,0.743930444,,Financials,,,,0.374045863,0.054927116,0,,,,,0.1154,0.374045863,0.3994,0.517161111,0.595071142,,,11.5134,10.8748,10.4134,9.9502,
,GLPW,,17.14837456,291441792,0.89185562,,Industrials,,,,0.148566609,0.03614787,0,,,,,0.0226,0.148566609,-0.067,-0.20644804,-0.266785873,,,16.1299,15.8194,17.4871,19.8247,
,ART,,1.899999976,115447000,1.077602779,,,,,,-0.159292042,-0.312463728,0,,,,,-0.05,-0.159292042,-0.3568,-0.448947611,-0.597150363,,,2.153,2.1696,2.5992,3.1032,
,AGNC,,28.89999962,9872196608,1.108061388,,REIT,,,,-0.04572467,0.067737103,0.016916195,,,,,-0.0341,-0.04572467,-0.1298,-0.072074168,0.201014217,,,30.6797,31.2164,32.8449,32.5038,
,LPS,,24.62000084,2089053696,0.260910969,,,,,,-0.005201732,0.034176718,0,,,,,0.0008,-0.005201732,-0.1136,-0.018655109,0.661095142,,,24.7885,25.149,26.683,25.5367,
,IRDM,,6.71999979,504501312,1.516196271,,Telecommunication Services,,,,0.092682876,0.11155967,0,,,,,0.1626,0.092682876,-0.082,-0.248322136,-0.128404701,,,6.0345,6.2758,6.9013,7.8436,
,WDAY,,54.5,9055856640,0.067967175,,Information Technology,,,,0.087824384,-0.012349135,0,,,,,-0.0297,0.087824384,0,0,0,,,52.3675,51.2184,#N/A N/A,#N/A N/A,
,GALE,,1.529999971,126748568,0.111756687,,Health Care,,,,-0.264423064,-0.230424694,0,,,,,-0.0255,-0.264423064,-0.1404,-0.072727277,2.262259986,,,1.8025,1.856,1.811,1.6984,
,HTS,,24.80999947,2451461376,1.083447616,,REIT,,,,-0.043376975,0.126884724,0.113509032,,,,,-0.0056,-0.043376975,-0.0953,-0.082978377,0.059110486,,,25.6995,26.0532,27.2807,28.0214,
,HI,,22.61000061,1415808768,0.325397052,,Industrials,,,,0.078326237,0.074021296,0,,,,,0.013,0.078326237,0.2544,0.253819524,0.052359402,,,21.8285,20.8308,19.7153,19.665,
,AMPE,,3.589999914,132864824,0.201312501,,Health Care,,,,-0.034946267,-0.091082558,0,,,,,0.059,-0.034946267,-0.0795,-0.293307093,-0.159250602,,,2.8615,2.888,2.7344,2.6676,
,MDSO,,39.18000031,1015196928,0.116010989,,Health Care,,,,-0.020499992,0.029708522,0,,,,,-0.0222,-0.020499992,-0.0559,0.199265458,0.801379324,,,19.4353,19.8893,19.3796,16.8418,
,MJN,,65.88999939,13377198080,0.002638819,,Consumer Staples,,,,-0.029312428,0.042564967,0,,,,,-0.0036,-0.029312428,-0.0967,-0.174586285,-0.026110953,,,66.2905,66.6492,70.0334,75.5494,
,ZNGA,,2.359999895,1850184320,1.001917457,,Information Technology,,,,-0.040650464,-0.322071691,0,,,,,0.0129,-0.040650464,-0.1675,-0.566176494,-0.749202983,,,2.4131,2.3431,2.6166,5.1296,
,ZGNX,,1.330000043,133886048,0.099256048,,Health Care,,,,-0.496212125,-0.526178799,0,,,,,-0.0221,-0.496212125,-0.4962,-0.463709664,-0.400900889,,,12.656,17.2954,18.6636,17.4422,
,ERII,,3.400000095,173065104,0.514465354,,Industrials,,,,0.08974366,-0.092976571,0,,,,,0.0303,0.08974366,0.1525,0.41666665,0.317829533,,,3.329,3.0964,2.8926,2.5719,
,VRS,,1.070000052,56599148,-6.08537443,,Materials,,,,-0.061403451,-4.719700021,0,,,,,0,-0.061403451,0,-0.093220254,0.114583413,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FLDM,,14.31000042,357596864,0.287080258,,Health Care,,,,0.004915776,-0.052794087,0,,,,,-0.0076,0.004915776,-0.1582,-0.048537204,0.087386063,,,14.2255,14.5208,15.1422,14.805,
,DGI,,24.44000053,1148834048,0.451501242,,Industrials,,,,-0.020048115,-0.004439283,0,,,,,-0.0045,-0.020048115,0.1986,0.612137255,0.428404422,,,25.1285,24.7694,22.7862,18.8406,
,ONE,,10.53999996,555540224,0.217496402,,Information Technology,,,,0.192307667,0.058298209,0,,,,,0.0135,0.192307667,-0.2181,-0.137479564,-0.428416505,,,9.813,10.2868,11.3842,12.4828,
,EPOC,,8.819999695,219373680,0.388528834,,,,,,-0.125867239,-0.033841799,0,,,,,0.0092,-0.125867239,-0.2429,0.099750523,0.130769164,,,9.1456,9.4055,9.54,8.7538,
,MG,,24.69000053,694628480,0.282869185,,Industrials,,,,0.138312583,0.032309358,0,,,,,0.0638,0.138312583,0.0642,-0.060502287,-0.031384827,,,22.7105,21.7586,22.0221,22.8837,
,RAX,,74.26999664,10171105280,0.076877979,,Information Technology,,,,0.074508011,0.009886634,0,,,,,0.0215,0.074508011,0.1238,0.690259421,0.726807709,,,69.8865,66.7634,64.4816,57.2931,
,Z,,27.75,927767872,0.297649902,,Information Technology,,,,0.008357541,0.006803426,0,,,,,0,0.008357541,0,-0.281646409,0.23443063,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,LOPE,,23.46999931,1049155904,0.207050257,,Consumer Discretionary,,,,-0.008868285,0.060869886,0,,,,,-0.0064,-0.008868285,-0.0025,0.120821333,0.470551332,,,23.752,22.9644,22.6343,20.4035,
,AMRS,,3.119999886,185421904,0.417776963,,Energy,,,,0.102473488,-1.197544601,0,,,,,0.1183,0.102473488,-0.093,-0.29571106,-0.729636058,,,2.8365,2.7172,3.107,3.2554,
,LPI,,18.15999985,2328934656,0.350993542,,Energy,,,,-0.045215594,0.022066742,0,,,,,0.0348,-0.045215594,-0.1738,-0.126923052,-0.185650203,,,18.045,19.1388,20.612,21.554,
,FES,,2.529999971,53513900,2.258381318,,Energy,,,,0.09051726,0.120484696,0.271105189,,,,,-0.0453,0.09051726,-0.2771,-0.461702112,-0.602825743,,,2.591,2.5195,3.128,4.0561,
,QNST,,6.71999979,287439264,1.168452087,,Information Technology,,,,0.075199966,0.025640199,0,,,,,0.0451,0.075199966,-0.199,-0.274298097,-0.282051278,,,6.2475,6.2972,7.4062,8.4411,
,IVR,,19.70999908,2290140416,0.996944495,,REIT,,,,-0.039124718,0.141701792,0.059105113,,,,,-0.013,-0.039124718,0.0105,0.144625122,0.604813271,,,20.596,20.5828,20.4827,19.3089,
,DWRE,,27.31999969,811876672,0.10942795,,Information Technology,,,,-0.002555666,-0.013870333,0,,,,,0.0141,-0.002555666,-0.1395,0.153229172,0,,,26.4055,27.8636,28.5285,27.7726,
,VRTS,,120.9400024,947855168,0.137695079,,Financials,,,,0.052934022,0.16748866,0,,,,,-0.0017,0.052934022,0.4063,0.49308645,0.591106421,,,117.4905,108.484,97.9856,88.3261,
,NOR,,6.110000134,413646976,0.384385742,,Materials,,,,0.030354184,0.168501171,0,,,,,0,0.030354184,0,-0.222535055,-0.157701004,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FF,,11.84000015,489301024,0.628968657,,Materials,,,,0.043171785,0.079206865,0,,,,,0.0102,0.043171785,0.0922,0.270809962,0.095180248,,,11.8155,11.7308,11.3634,10.7606,
,PRSS,,5.769999981,98732200,0.90262346,,Consumer Discretionary,,,,-0.010291586,0.019375644,0,,,,,0.023,-0.010291586,-0.3666,-0.612231187,-0.160727276,,,5.5035,5.5734,7.2166,#N/A N/A,
,JBT,,17.77000046,514007904,0.187740304,,Industrials,,,,0.090853251,0.049610132,0,,,,,0.0148,0.090853251,0.0929,0.320994877,0.177589211,,,17.0695,16.2868,16.3121,15.5198,
,RXN,,21.29999924,2057969792,0.199079696,,Industrials,,,,-0.003741811,0,0,,,,,0.0033,-0.003741811,0.169,0.062874165,0,,,21.317,19.7534,18.2453,#N/A N/A,
,RRTS,,18.13999939,623210560,0.521929539,,Industrials,,,,0.007218165,0.055948988,0,,,,,0.0534,0.007218165,0.1211,0.074008292,0.283793294,,,17.2785,17.2706,17.3677,17.2664,
,STRI,,2.519999981,105036616,2.380522236,,Information Technology,,,,0.063291183,-1.49098482,0,,,,,-0.0632,0.063291183,-0.1871,-0.447368418,-0.693803145,,,7.68,7.0032,8.2869,10.3064,
,CLD,,19.32999992,1181121024,0.767275303,,Energy,,,,0.018977365,0.160334967,0,,,,,-0.0036,0.018977365,0.068,0.143110591,0.00051761,,,19.4975,19.6744,18.9885,17.4308,
,MYRG,,22.25,459894144,0.528886926,,Industrials,,,,0.037779825,0.065995622,0,,,,,0.031,0.037779825,0.1153,0.304220439,0.162486975,,,21.7685,21.0467,20.6323,18.5091,
,VRSK,,50.97000122,8501719040,0.01670815,,Industrials,,,,0.022672574,0.036599775,0,,,,,0.0053,0.022672574,0.0706,0.034713824,0.2701221,,,49.9295,49.0296,48.5159,48.3354,
,MRC,,27.78000069,2902924032,0.409175384,,Industrials,,,,-0.008919015,0.044080037,0,,,,,0.0202,-0.008919015,0.1297,0.305451118,0,,,27.2775,25.7772,24.5748,#N/A N/A,
,PRLB,,39.41999817,961942592,0.146300822,,Industrials,,,,0.080592069,0.019551063,0,,,,,0.054,0.080592069,0.1656,0.370653611,0,,,36.628,34.6424,33.7669,33.6652,
,ENVI,,1.700000048,45773012,1.303825057,,Information Technology,,,,0.049382742,-0.247482075,0,,,,,0.0625,0.049382742,-0.2237,-0.734789378,0,,,1.683,1.8016,2.2569,#N/A N/A,
,MHH,,5.050000191,16113035,0.747593486,,Industrials,,,,-0.005819569,0.103270427,0,,,,,-0.0454,-0.005819569,0.3461,0.199872894,0.866160668,,,5.4368,4.6305,4.4804,4.447,
,HCI,,20.79000092,211793968,0.477289325,,Financials,,,,-0.000961007,0.100796072,0,,,,,-0.0253,-0.000961007,-0.1004,0.21285284,1.737374699,,,20.661,21.2132,21.7775,18.4105,
,ASCMA,,61.93999863,866215872,0.595909173,,Consumer Discretionary,,,,0.011926149,-0.039336615,0,,,,,-0.0067,0.011926149,0.1468,0.196908186,0.221214455,,,61.9317,60.4777,56.8379,53.6727,
,HBCP,,18.25,137126848,1.022490942,,Financials,,,,-0.001094716,0.065630569,0,,,,,0.005,-0.001094716,0.0145,0.065382422,0.177419355,,,18.1855,18.1678,17.8861,17.4288,
,RST,,12.34000015,260931776,0.561882505,,Information Technology,,,,-0.034428763,-0.171753708,0,,,,,-0.004,-0.034428763,-0.0322,-0.108381502,0.617300127,,,12.312,12.2658,12.2019,12.2069,
,CFN,,28.57999992,6342362112,0.827924946,,,,,,0.023638963,0.058653226,0,,,,,-0.0038,0.023638963,0.0067,0.112928333,0.124754038,,,28.254,27.6108,27.4897,26.3623,
,MNGA,,1.549999952,31064478,0.357985607,,Industrials,,,,-0.184210541,-0.220377082,3.21911E-05,,,,,0.0839,-0.184210541,-0.428,-0.72321429,-0.311111114,,,1.5057,1.9057,2.4485,3.5273,
,MTDR,,8.199999809,455671520,0.876131122,,Energy,,,,-0.077615355,-0.01899657,0,,,,,0.0212,-0.077615355,-0.2108,-0.23649907,0,,,8.219,8.5712,9.3283,9.9997,
,FSFG,,19.48999977,45988604,1.761675566,,Financials,,,,-0.005612276,0.089478689,0,,,,,0.0312,-0.005612276,0.0203,0.127194744,0.175826637,,,19.2785,19.1499,18.5475,17.883,
,DMRC,,20.70000076,147727616,0.344573353,,Information Technology,,,,0.11470119,0.051926649,0.000338461,,,,,0.0508,0.11470119,-0.0647,-0.185045864,-0.120791523,,,19.653,19.4264,20.8738,23.6448,
,MYRX,,2.829999924,75892960,1.135138226,,Health Care,,,,0.017985595,-0.343167535,0,,,,,0.0107,0.017985595,0.1646,0.084291202,0.055970094,,,2.782,2.6554,2.5693,2.652,
,CLW,,39.15999985,908656832,0.579531226,,Materials,,,,-0.014842771,0.061388412,0,,,,,-0.0225,-0.014842771,-0.052,0.147713982,0.099691075,,,39.341,39.7202,39.2318,36.0769,
,LLEX,,1.99000001,35852040,1.096499948,,Energy,,,,0.047368439,-0.559879856,0,,,,,-0.0701,0.047368439,-0.5477,-0.278985501,-0.338870427,,,20.475,28.116,33.3056,31.7866,
,HCOM,,19.5,200656944,0.909387955,,Telecommunication Services,,,,0.086350929,0.088977733,0,,,,,0.0167,0.086350929,0.0998,-0.000512569,0.266233798,,,18.86,17.827,17.8073,18.1919,
,HTWR,,83.94999695,1210878080,0.069486765,,Health Care,,,,0.019924668,-0.072820709,0,,,,,0.0218,0.019924668,-0.1115,-0.054617184,0.216666622,,,81.6655,82.354,87.0043,83.0757,
,SKUL,,7.789999962,214542064,0.598092503,,Consumer Discretionary,,,,-0.096287695,0.124521036,0,,,,,-0.0359,-0.096287695,-0.4335,-0.449469953,-0.377795553,,,8.2055,9.1518,11.8016,13.1306,
,OPEN,,48.79999924,1108901888,0.128698491,,,,,,0.087101802,0.021189431,0,,,,,-0.0085,0.087101802,0.1731,0.084203534,0.247124915,,,47.464,45.9759,45.1501,42.6445,
,WD,,16.65999985,576749248,0.589145098,,Financials,,,,0.012765901,0.057640301,0,,,,,0.0024,0.012765901,0.0839,0.296498004,0.326433065,,,16.4315,16.4908,15.3751,13.9383,
,GOV,,23.96999931,1309814272,0.664974449,,REIT,,,,0.039913237,0.03818633,0,,,,,0.0274,0.039913237,0.0438,0.099655062,0.14264291,,,23.0906,22.7091,22.769,22.6725,
,HCHC,,10.86999989,151087568,0.793321394,,Industrials,,,,0.003514077,-0.201207819,0,,,,,0.0294,0.003514077,-0.0951,-0.112543819,0.162226038,,,10.843,12.536,13.7068,15.0333,
,GCAP,,4.090000153,143650208,1.183562561,,Financials,,,,-0.066491025,0.021642851,0,,,,,0.0099,-0.066491025,-0.1612,-0.161983454,-0.363514844,,,4.233,4.3228,4.5227,4.7586,
,MTSI,,14.97000027,682699392,0.304145576,,Information Technology,,,,0.060198328,-0.034565726,0,,,,,0.0324,0.060198328,0.1787,-0.190810796,0,,,14.2419,12.941,12.5333,15.3499,
,AUMN,,4.590000153,195434400,1.506960904,,Materials,,,,0.150375975,-0.498878396,0,,,,,0.0246,0.150375975,-0.1207,0.017738341,-0.209982754,,,4.4995,4.2514,4.7248,5.101,
,FRF,,8.890000343,174752512,0.78226634,,,,,,0.014840195,0.096341963,0,,,,,0.0183,0.014840195,0.1211,0.111250043,0.330838409,,,8.7075,8.637,8.4087,8.2268,
,HHC,,73.01999664,2772832256,0.819342373,,Financials,,,,-0.008957704,-0.034182378,0,,,,,0.0128,-0.008957704,0.0277,0.184620334,0.653158245,,,72.9635,71.9186,70.2873,66.3704,
,EPL,,22.54999924,881470464,0.590554104,,,,,,0.074321081,0.030989127,0,,,,,-0.0066,0.074321081,0.1114,0.334319512,0.544520455,,,21.757,21.2324,20.2007,18.2763,
,PMT,,25.29000092,1489692288,0.810123015,,REIT,,,,0.025963542,0.072941238,0,,,,,0.0048,0.025963542,0.1092,0.346547991,0.695312726,,,24.687,24.5424,23.6148,21.5244,
,AOL,,29.61000061,2478259200,0.774777715,,,,,,-0.083414228,0.417672211,0,,,,,-0.0186,-0.083414228,-0.0238,0.224725736,1.277503159,,,30.752,34.3372,34.3123,30.0542,
,TCRD,,14.78999996,389201824,0.893494107,,Financials,,,,0.047413608,0.064023564,0,,,,,0.0096,0.047413608,0.0825,0.153130469,0.336280763,,,14.4495,14.2528,14.1176,13.5592,
,ARCT,,11.53999996,1828844160,0.551679032,,REIT,,,,-0.004410705,-0.050773052,0,,,,,-0.0086,-0.004410705,-0.0018,0.089909741,0,,,11.7095,11.4801,11.6025,11.1975,
,STWD,,22.95999908,3106267648,0.739069964,,REIT,,,,0.028068672,0.059980987,0,,,,,0.0069,0.028068672,0.01,0.123468838,0.348461996,,,18.5451,18.337,18.5772,17.7439,
,TBNK,,22.85000038,249103840,0.88082541,,Financials,,,,0.004395621,0.058011952,0,,,,,0.0009,0.004395621,0.0055,0.018222971,0.185548036,,,22.7415,22.5954,22.9428,22.4657,
