Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,ACHN,,7.440000057,434589760,0.094567346,,Health Care,,,,-0.006675529,-0.068977695,0,,,,,0.0583,-0.006675529,0.0406,0.792771057,2.381818135,,,6.884,6.2724,6.2337,4.8156,
,TRCB,,4.800000191,36732480,1.737481379,,Financials,,,,-0.039999962,0.09062824,0.235731429,,,,,0.0084,-0.039999962,-0.0342,0.021276678,0.14030375,,,4.6811,4.699,4.7161,4.606,
,CSII,,14.56000042,236137008,0.071263713,,Health Care,,,,-0.018206305,-0.055234883,0,,,,,0.0574,-0.018206305,0.3444,0.248713603,2.25000008,,,13.734,13.2241,11.7821,10.2798,
,INFU,,2.160000086,45480960,1.992570078,,Health Care,,,,-0.060869508,-0.044216305,0,,,,,0.0093,-0.060869508,-0.2,-0.072961306,-0.152941127,,,2.167,2.3747,2.5243,2.4858,
,GTLS,,53.97999954,1585581568,0.324996835,,Industrials,,,,0.111156803,0.016706173,0,,,,,0.1183,0.111156803,-0.0193,0.597987019,2.464698319,,,47.6545,47.0736,46.8605,37.8113,
,KBR,,37.68999863,5712009728,0.434523069,,Industrials,,,,0.011348356,0.079306588,0,,,,,0.0469,0.011348356,-0.0007,0.240544943,0.865339754,,,35.947,36.3516,35.7706,31.8999,
,LTXB,,13.80000019,480785120,0.831525302,,Financials,,,,0.059094434,0.045026352,0,,,,,0.0222,0.059094434,0.0658,0.189807598,0.417568141,,,13.3508,12.8704,12.9656,11.8201,
,RVBD,,39.59000015,6076744192,0.101155979,,,,,,0.044040139,0.007589591,0,,,,,0.1143,0.044040139,0.0515,0.125675354,1.866763139,,,34.9398,35.6481,37.0236,34.015,
,EHTH,,13.35999966,285737024,0.569786126,,Financials,,,,0.007541435,0.05680048,0,,,,,0.0167,0.007541435,0.0053,-0.058491892,0.175021969,,,13.0905,13.0572,12.9128,13.2546,
,VRTB,,1.389999986,18263904,2.910111661,,REIT,,,,-0.260638304,-0.8174594,0,,,,,-0.0414,-0.260638304,-0.1258,-0.041379352,0.029629601,,,5.9742,5.9024,6.0904,6.1647,
,DMD,,13.55000019,1127441280,0.390430977,,Information Technology,,,,-0.109138714,0,0,,,,,0.0097,-0.109138714,-0.4246,0,0,,,28.406,29.7904,36.9651,#N/A N/A,
,STRZA,,85.75,7350230016,0,,Consumer Discretionary,,,,-0.059139779,0,0,,,,,0.0537,-0.059139779,0.164,0.370684113,1.046051069,,,9.3594,9.619,9.0032,7.8985,
,VRUS,,112.1999969,4172056064,0.046036053,,,,,,0.097847361,-0.019058229,0,,,,,0.032,0.097847361,0.4255,1.575757424,3.103876969,,,55.6591,52.7555,43.321,31.8607,
,INWK,,8.340000153,385303840,0.424860713,,Industrials,,,,-0.015348301,0.030710086,0,,,,,0.0121,-0.015348301,0.1301,0.273282429,0.221083491,,,8.2695,8.3433,8.0861,7.3028,
,IESC,,3.140000105,46803584,1.90476866,,Industrials,,,,-0.030864168,-0.661188682,0,,,,,-0.0456,-0.030864168,-0.078,-0.107954511,-0.100286505,,,3.258,3.3065,3.5664,3.5419,
,ICFI,,25.37999916,499036768,0.725567764,,Industrials,,,,-0.013219291,0.059067792,0,,,,,0.0152,-0.013219291,0.2356,-0.013219291,0.060593349,,,24.9245,24.7924,23.7549,24.6138,
,SUSS,,15.72000027,274097056,0.783102172,,,,,,0.096234317,0.020945136,0,,,,,0.007,0.096234317,0.2009,0.135018039,0.33333336,,,15.4128,14.6101,14.3175,14.1367,
,GMET,,1.179999948,47170032,0.553719065,,,,,,-0.092307699,0.004582465,0.504493828,,,,,0.18,-0.092307699,-0.2805,0.026086932,0.035087686,,,1.0993,1.2713,1.3784,1.1717,
,ORBC,,3.130000114,133840048,1.182979253,,Telecommunication Services,,,,-0.033950585,-0.010602208,0,,,,,0.0032,-0.033950585,-0.0515,0.208494293,0.719780233,,,3.248,3.1274,3.1773,2.8791,
,ALGT,,49.5,942465152,0.334941836,,Industrials,,,,0.085288299,0.063933398,0,,,,,0.0968,0.085288299,0.1299,0.005280226,0.159522174,,,44.825,44.8826,43.6073,45.0245,
,KALU,,54.61999893,1052461888,0.879271744,,Materials,,,,0.035646515,0.015772543,0,,,,,0.0516,0.035646515,0.1146,0.101600597,0.60950701,,,50.9443,50.466,49.7411,48.3437,
,FOLD,,5.940000057,205026240,0.25880102,,Health Care,,,,-0.202684536,-0.268794863,0,,,,,-0.0133,-0.202684536,-0.1622,0.263829851,1.651785729,,,6.644,6.9739,6.6988,5.5693,
,WIFI,,9.079999924,300655168,-0.578443408,,Telecommunication Services,,,,-0.028877053,0.036876133,0.4129781,,,,,-0.0055,-0.028877053,0,0,0,,,8.9565,#N/A N/A,#N/A N/A,#N/A N/A,
,FTNT,,27.29000092,4147110912,0.062234169,,Information Technology,,,,0.125592905,0.012204641,0,,,,,0.0864,0.125592905,0.2362,0.687171697,2.319951342,,,24.2715,23.5438,22.132,18.8521,
,HBI,,28.54999924,2755554560,0.225044721,,Consumer Discretionary,,,,-0.058066653,0.080887166,0,,,,,-0.0042,-0.058066653,0.0558,0.124015735,0.186616786,,,6.9671,7.4738,7.0074,6.7035,
,PGTI,,1.809999943,97142880,0.802992458,,Industrials,,,,-0.242677882,-0.187599956,0,,,,,0,-0.242677882,-0.2298,-0.261224528,-0.295719848,,,1.9735,2.201,2.2627,2.2977,
,WEST,,1.460000038,16897310,0.038152759,,Industrials,,,,0.292035437,-0.371753315,0.089342564,,,,,-0.0458,0.292035437,-0.2316,-0.2266949,-0.459659478,,,1.7394,1.6694,1.8445,1.9675,
,0852651D,,14.89999962,551669504,0.369967886,,,,,,-0.05216289,0.043141772,0,,,,,0.0575,-0.05216289,-0.0898,-0.022309722,-0.003344494,,,14.4325,15.4242,15.4766,14.6708,
,ROMA,,10.5,317949440,0.668282353,,,,,,-0.037580188,0.017103348,0,,,,,0.0892,-0.037580188,-0.0443,0.005511872,-0.003636629,,,9.882,10.2976,10.4695,10.3169,
,CDVIQ,,5.980000019,570506944,0.651035021,,Energy,,,,-0.08141324,-0.552955583,0,,,,,0.0794,-0.08141324,-0.1433,0.054673711,0.022222242,,,5.909,6.4026,6.6482,6.1234,
,AYR,,12.72000027,978877824,1.416303377,,Industrials,,,,0.014354091,0.091547686,0,,,,,0.025,0.014354091,0.0539,0.227385404,0.668761649,,,12.1685,12.2692,12.1778,10.9762,
,APKT,,70.12999725,5093759488,0.070877906,,,,,,-0.07345759,0.009504375,0,,,,,0.0333,-0.07345759,-0.0117,0.319224933,1.609002955,,,67.026,72.8789,72.2393,59.9304,
,ESXB,,1.350000024,28982476,2.432504386,,Financials,,,,0.205357159,-0.700630271,0.610023795,,,,,0.0465,0.205357159,0.1637,0.285714367,-0.397321421,,,1.2875,1.1841,1.2472,1.1225,
,ALC,,16.78000069,360206080,0.816751922,,,,,,0.000298126,0.049643804,0,,,,,0.0139,0.000298126,-0.1377,0.037506623,0.140591044,,,16.5053,17.0534,17.5247,16.7422,
,DEI,,19.88999939,2474721792,0.744138182,,REIT,,,,-0.04881405,-0.006684792,0,,,,,0.0252,-0.04881405,0.0679,0.212581467,0.432077607,,,19.8025,20.0712,19.3319,18.333,
,SCMP,,4.099999905,171591968,0.276918556,,Health Care,,,,-0.048723907,-0.074554772,0,,,,,0.0049,-0.048723907,-0.0238,0.067708332,0.16147307,,,4.1875,4.2502,4.2132,3.9584,
,WU,,20.03000069,12664250368,0.02213317,,Information Technology,,,,-0.021835928,0.07202953,0,,,,,0.0314,-0.021835928,-0.0317,0.086698656,0.363246983,,,19.764,20.396,20.8103,19.6075,
,SPR,,22,3365137664,0.55165648,,Industrials,,,,0.004566228,0.058838603,0,,,,,0.0481,0.004566228,-0.143,0.057184073,0.15424977,,,21.272,22.3672,23.752,22.298,
,FSLR,,132.2700043,11396475904,0.312890504,,Information Technology,,,,0.064547318,0.053334382,0,,,,,0.0802,0.064547318,-0.1776,0.016367027,0.161995978,,,120.3025,125.4951,138.8144,139.238,
,OCLS,,1.840000033,49102792,0.034641615,,Health Care,,,,-0.144186069,-0.161864523,0,,,,,0.1429,-0.144186069,-0.0846,0.088757379,-0.098039182,,,59.164,63.9791,67.3106,64.1213,
,NECB,,6.78000021,88167800,1.232161855,,Financials,,,,0.001477139,0.02472558,0,,,,,0,0.001477139,0.1742,0.222354045,0.207984251,,,6.6449,6.3943,6.184,5.9994,
,NFSB,,14.05000019,49017640,0.97126259,,,,,,-0.00986606,0.040801638,0,,,,,0.013,-0.00986606,0.0218,0.170833349,0.153530364,,,13.9625,14.0036,13.6194,#N/A N/A,
,SSBI,,6.71999979,31884384,1.221350238,,Financials,,,,0.001490276,0.035346457,0.255579659,,,,,0.0221,0.001490276,-0.0244,-0.012623507,0.136973168,,,6.5428,6.6634,6.7054,6.5385,
,WYN,,33.65000153,5719907840,0.473259385,,Consumer Discretionary,,,,-0.033323752,0.070106025,0,,,,,0.0424,-0.033323752,0.0626,0.133557818,0.702028263,,,32.3285,33.2648,32.2015,30.7172,
,HTZ,,15.88000011,6603037696,0.305093363,,Industrials,,,,-0.016718236,-0.001936381,0,,,,,0.0372,-0.016718236,0.016,0.095928252,0.67864694,,,60.0101,63.2368,62.7964,56.4492,
,GSAT,,1.230000019,383488160,1.38659822,,Telecommunication Services,,,,0.016528909,-0.17807851,0,,,,,0.0424,0.016528909,-0.0315,-0.151724153,-0.201298669,,,1.1655,1.1736,1.2153,1.3798,
,IPHS,,48.79999924,1059008832,0.33377438,,Materials,,,,0.087101802,0.057387623,0,,,,,0.0104,0.087101802,0.0643,0.366929574,0.912725778,,,46.1505,45.338,44.1638,39.3027,
,CPRX,,1.879999995,40710836,0.154333063,,Health Care,,,,0.593220406,-0.110005503,0,,,,,0.0162,0.593220406,0.6786,0.898989876,0.898989876,,,1.7913,1.4094,1.2658,1.1862,
,OB,,13.39000034,1264239616,0.989764877,,Financials,,,,-0.025069282,0.128061167,0,,,,,0.0428,-0.025069282,0.0809,-0.019895066,0.256579643,,,13.666,13.9168,13.7401,14.0977,
,LOGM,,38.56999969,927685632,0.141444075,,Information Technology,,,,-0.113740825,0.019723804,0,,,,,-0.0188,-0.113740825,-0.0852,-0.130130817,0.470453693,,,38.3745,40.6654,40.2521,40.4503,
,WLDN,,3.950000048,28664360,1.093518223,,Industrials,,,,-0.031862715,0.071063858,0,,,,,-0.0595,-0.031862715,-0.0199,-0.012499988,0.431159443,,,3.9485,4.1019,4.181,3.9115,
,GEGSQ,,17.79999924,648769088,0.163341901,,,,,,0.026528205,-0.045579994,0,,,,,0.0428,0.026528205,0.231,0.714836131,1.553801976,,,16.1135,16.2776,15.3713,12.2581,
,SLTM,,2.75999999,167253792,0.73357978,,,,,,-0.126582305,-0.006648579,0,,,,,0.0337,-0.126582305,-0.1636,-0.095081956,0.452631592,,,2.6355,3.0186,3.1124,2.7517,
,BGMD,,7.960000038,152820864,0.218268626,,Health Care,,,,0.09793104,0,0,,,,,0.1307,0.09793104,0.0324,0,0,,,27.024,28.6192,30.7956,#N/A N/A,
,III,,1.769999981,64382332,1.400632708,,Information Technology,,,,-0.11940299,-0.864678216,0,,,,,0.0536,-0.11940299,-0.1918,-0.144927518,-0.11500001,,,1.8205,2.0322,2.1304,2.0356,
,ZAGG,,13.39999962,327994464,0.106486919,,Consumer Discretionary,,,,0.303501942,0.037790382,0,,,,,-0.1079,0.303501942,0.7843,0.75853016,3.6689896,,,12.5412,10.5745,9.3307,8.4037,
,NLST,,2.059999943,52223884,0.371094574,,Information Technology,,,,-0.112068965,-0.286650453,0,,,,,-0.0283,-0.112068965,-0.176,-0.195312504,-0.08444447,,,2.1185,2.2425,2.3293,2.5193,
,KCAP,,7.949999809,181555744,1.085327667,,Financials,,,,0.005056885,-0.034584155,0,,,,,-0.0038,0.005056885,-0.0168,0.165147202,0.764224198,,,7.948,7.6724,7.7733,7.2726,
,FACE,,4,54358800,1.115881881,,,,,,-0.130434765,0.008995784,0,,,,,0.084,-0.130434765,-0.1435,0.06382979,0.226993869,,,4.1342,4.7729,4.5474,4.0318,
,CORR,,8.095000267,74125112,1.278362817,,REIT,,,,-0.053216364,0.158686047,0,,,,,0.0119,-0.053216364,-0.0662,0.136202185,0.570224168,,,40.2578,41.6232,42.1409,38.5073,
,ESOA,,2.900000095,35067672,1.814915772,,Energy,,,,-0.123867026,0.122749523,0,,,,,0,-0.123867026,-0.1714,-0.368621542,-0.159420274,,,3.044,3.1704,3.552,3.8063,
,HLYS,,2.279999971,62862108,1.223964682,,,,,,0.090909122,-0.063504075,0,,,,,0.0556,0.090909122,-0.0087,-0.25,-0.073170758,,,2.0654,2.1204,2.2878,2.6029,
,CLNE,,13.14999962,924492288,0.448690609,,Energy,,,,-0.080419619,0.01312482,0,,,,,0.0362,-0.080419619,-0.1972,-0.049855529,-0.119812585,,,12.955,14.1941,14.2589,14.1306,
,OMER,,4.119999886,91207736,0.160863548,,Health Care,,,,-0.115879824,-0.319402731,0,,,,,-0.1215,-0.115879824,-0.485,-0.5,-0.444743956,,,4.235,4.6135,5.3988,6.5492,
,TWER,,4.989999771,211727696,0.183343779,,Telecommunication Services,,,,-0.058490643,-0.026374773,0,,,,,-0.008,-0.058490643,0.2762,0.229064,2.099378712,,,101.12,95.7,90.245,77.4161,
,UPGI,,3.099999905,15562000,1.451097802,,Industrials,,,,-0.028213213,0.179103457,0,,,,,-0.0096,-0.028213213,-0.2566,-0.159863139,0.220472422,,,3.1645,3.5112,3.9712,3.777,
,OMPI,,9.430000305,174454064,0.265479628,,,,,,-0.056056004,0.029411754,0,,,,,0.0021,-0.056056004,-0.254,-0.183549771,-0.202199615,,,9.2928,10.2055,11.0299,11.0894,
,GUID,,8.149999619,206317248,0.100767145,,Information Technology,,,,0.014943946,-0.026740372,0,,,,,0.0766,0.014943946,-0.0274,0.133518714,0.561302672,,,7.681,7.6837,7.8139,7.1386,
,OC,,37.34999847,4661463040,0.700852937,,Industrials,,,,-0.022251368,0.19650483,0,,,,,0.0008,-0.022251368,0.0378,0.199036884,0.248746194,,,36.761,36.5448,36.017,32.4492,
,NEWS,,10.68000031,539567488,0.944358219,,Financials,,,,0.093142252,0.039268489,0,,,,,0.1022,0.093142252,-0.022,0.01040687,0.679245296,,,9.431,9.9109,10.3397,9.5946,
,LLNW,,4.559999943,511456448,0.644604219,,Information Technology,,,,-0.204188494,-0.047677569,0,,,,,-0.038,-0.204188494,-0.3631,-0.215146302,0.038724392,,,4.6063,5.4953,6.2098,6.2562,
,RNET,,17,261713312,0.273463354,,Energy,,,,0.018573964,0,0,,,,,0.0041,0.018573964,-0.0649,0.247248706,0,,,16.5935,17.3548,17.1937,#N/A N/A,
,AVAV,,35.34999847,779743232,0.337890717,,Industrials,,,,0.170917451,0.033227605,0,,,,,0.0559,0.170917451,0.0109,0.317554923,0.626783213,,,30.7765,29.7366,30.1947,27.6086,
,AIMC,,23.98999977,644486528,0.350080242,,Industrials,,,,-0.089563589,0.045785286,0,,,,,0.0033,-0.089563589,0.0157,0.207955641,0.842549841,,,23.457,24.4384,23.1189,20.2971,
,FXCB,,13.55000019,197157920,1.049194433,,Financials,,,,0.019563599,0.01744287,0,,,,,-0.0217,0.019563599,-0.0251,0.146955462,0.4202114,,,13.5245,13.4146,13.3256,11.9877,
,COMV,,2.970000029,75208120,0.497964847,,,,,,-0.151428563,-0.411564602,0,,,,,0.08,-0.151428563,-0.3627,-0.57018812,-0.668526784,,,2.8945,3.4252,4.1797,5.6228,
,GEN,,9.460000038,359321088,0.807269603,,Health Care,,,,-0.16578484,0.005348976,0,,,,,-0.0146,-0.16578484,-0.3426,0.053452174,0.393225345,,,9.9235,11.6414,12.7108,9.8235,
,NCMI,,16.90999985,932419072,-0.755883295,,Consumer Discretionary,,,,-0.050533388,0.109392872,0,,,,,0.0362,-0.050533388,-0.083,-0.130636152,0.061592654,,,16.528,16.9533,17.5147,18.0726,
,BNCL,,8.215000153,663095040,0.917877473,,Financials,,,,-0.023186647,-0.026222485,0,,,,,-0.0006,-0.023186647,-0.047,-0.069648899,-0.168522261,,,7.4661,7.5966,7.7866,7.7497,
,SAR,,20.60000038,67508264,1.274976587,,Financials,,,,-0.007228897,0.251202445,0,,,,,-0.0048,-0.007228897,-0.0356,0.187319881,0.38876404,,,14.4555,14.5439,14.7362,13.4476,
,DCT,,5.230000019,1284849408,1.000428576,,REIT,,,,-0.075971703,-0.033203891,0,,,,,0.0195,-0.075971703,-0.0456,-0.002507541,0.224685739,,,20.52,21.6696,21.5928,20.9976,
,DLGC,,4.5,140715008,0.112198409,,,,,,-0.085365868,-0.391934029,0,,,,,0.0896,-0.085365868,-0.0405,0.139240493,0.022582036,,,23.2413,24.1955,23.6847,25.1932,
,PRIM,,12.89999962,658471488,0.356666936,,Industrials,,,,0.020103566,0.059525736,0,,,,,0.0638,0.020103566,0.2746,0.358327116,1.0704646,,,12.3608,11.8801,10.6917,9.4724,
,OPXT,,2.279999971,205846384,1.147583919,,,,,,-0.208333375,-0.154639588,0,,,,,-0.013,-0.208333375,-0.0617,0.295454536,0.381818184,,,2.281,2.3008,2.6058,2.1405,
,DHX,,13.52000046,898706816,0.217945373,,Information Technology,,,,-0.084631006,0.02468547,0,,,,,0.0274,-0.084631006,-0.1052,-0.057839714,0.95375727,,,13.1535,14.8988,14.8985,13.1606,
,SMCI,,16.09000015,626287168,0.430463848,,Information Technology,,,,-0.041120412,0.059392882,0,,,,,-0.0296,-0.041120412,0.0031,0.39428078,0.191851863,,,15.978,16.4276,15.9074,13.6825,
,PRTS,,7.659999847,233963216,0.313792917,,Consumer Discretionary,,,,0.02269694,-0.067181501,0,,,,,0.0698,0.02269694,-0.1195,-0.088095215,0.276666641,,,7.2405,7.2772,7.5983,8.0916,
,TCAP,,18.45999908,342800352,0.727007702,,Financials,,,,-0.014873667,0.097994243,0,,,,,-0.0075,-0.014873667,0.0468,0.018401984,0.425771107,,,18.582,18.4474,18.4788,18.2104,
,AFSI,,22.78000069,1358633344,0.579684009,,Financials,,,,0.005736442,0.116396378,0,,,,,0.0339,0.005736442,0.1988,0.311923445,0.924828027,,,8.9855,8.6174,8.1917,7.4929,
,ATHX,,2.710000038,63692044,0.250046929,,Health Care,,,,-0.068728537,-0.200119186,0,,,,,0.0295,-0.068728537,-0.0458,0.097165995,-0.068728537,,,2.6896,2.7729,2.7045,2.7335,
,HF,,15.09000015,542621312,0.17078393,,Financials,,,,-0.07593385,0.038310327,0,,,,,0.0649,-0.07593385,0.0033,0.562111842,1.13437055,,,14.3155,15.1138,14.4502,12.1524,
,WINN,,8.449999809,471660384,1.809630482,,,,,,-0.072447845,-0.045460676,0,,,,,0.0205,-0.072447845,0.1835,0.176880224,-0.123444034,,,8.0638,7.9086,7.3681,7.1055,
,N,,39.20000076,2589450240,0.042167638,,Information Technology,,,,0.038685719,-0.010934753,0,,,,,0.0294,0.038685719,0.348,0.568000031,2.101265799,,,36.6365,35.0822,32.1394,28.1988,
,IBKR,,15.64999962,6212064768,0.081334951,,Financials,,,,-0.087995352,0.068242529,0,,,,,-0.0151,-0.087995352,-0.0091,-0.116450709,0.045946787,,,15.9025,16.5809,16.1981,16.9254,
,EIG,,16.77000046,646676352,0.751160939,,Financials,,,,0.009632742,0.085122952,0,,,,,0.0668,0.009632742,-0.1853,-0.034194696,0.155132226,,,16.1095,16.981,18.2918,17.42,
,SE,,27.40999985,17813473280,0.44685277,,Energy,,,,-0.006524114,0.063771954,0.014483419,,,,,0.0247,-0.006524114,0.018,0.118297601,0.423480765,,,26.8945,27.4254,27.0126,25.6286,
,MNOV,,2.690000057,41225592,0.70638025,,Health Care,,,,0.030651404,-0.501673524,0,,,,,0.2117,0.030651404,0.0426,-0.428874727,-0.433684199,,,2.3031,2.4275,2.9366,4.025,
,CUR,,1.5,72729456,0.119292299,,Health Care,,,,0.094890507,-0.202423362,0,,,,,-0.1667,0.094890507,-0.1667,-0.292452792,-0.4,,,1.3985,1.4566,1.6669,1.9353,
,ARUN,,29.54999924,3075564032,0.083758945,,,,,,0.039760702,0.00095137,0,,,,,0.08,0.039760702,-0.1268,0.415229905,1.075140429,,,26.533,29.4654,29.9835,26.0841,
,PACB,,11.69999981,624985920,0.397882576,,Health Care,,,,-0.022556429,0,0,,,,,0.1059,-0.022556429,-0.1673,-0.264613456,0,,,11.4345,11.503,12.8643,#N/A N/A,
,GLUU,,5.269999981,283898080,0.098176078,,Information Technology,,,,0.035363423,-0.045576215,0,,,,,0.1557,0.035363423,0.2199,1.545893793,2.962405873,,,4.7366,4.3476,4.1247,3.064,
,OREX,,1.590000033,76447200,0.325139443,,Health Care,,,,-0.438162517,-0.646707793,0,,,,,-0.0245,-0.438162517,-0.4401,-0.803217816,-0.621428546,,,16.935,24.8052,27.4699,47.467,
,ALIM,,8.149999619,255487824,0.16073173,,Health Care,,,,-0.03321479,-0.085115602,0,,,,,0.0395,-0.03321479,0.0449,-0.214836269,0.095430048,,,7.826,8.1527,8.0032,9.194,
,ZN,,5.949999809,149205168,0.308890105,,Energy,,,,0.153175645,-0.192479928,0,,,,,0.0475,0.153175645,0.3141,0.31963813,0.270603614,,,5.9459,5.3156,4.9398,4.7866,
,PSTB,,4.960000038,141952224,1.231188882,,Financials,,,,-0.007999992,-0.076810209,0,,,,,-0.0294,-0.007999992,0.0227,-0.197410975,-0.291428566,,,5.0575,4.9209,4.9474,5.3661,
,9876560D,,5.460000038,28211820,1.348654571,,,,,,-0.002267373,0.025379433,0,,,,,-0.1019,-0.002267373,0.0032,-0.068016536,-0.278853765,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,TWC,,78.04000092,26252789760,0.328803171,,Consumer Discretionary,,,,0.010619007,0.054241854,0,,,,,0.0472,0.010619007,0.1008,0.197373105,0.539834559,,,75.2795,76.122,73.4502,67.6542,
,CNVO,,10.81000042,194935648,0.305967639,,,,,,-0.053415031,0.016420804,0,,,,,0.0335,-0.053415031,-0.0681,0.303980756,0.47275207,,,10.6534,11.2083,11.1878,9.983,
,PNNT,,11.21000004,510964128,1.005980287,,Financials,,,,-0.07636973,0.097853441,0,,,,,0.0063,-0.07636973,-0.0369,-0.041569428,0.288089294,,,11.4935,11.8494,11.9775,11.8272,
,AWAY,,38.70000076,3089413376,-0.191061836,,Information Technology,,,,0,0.0054813,0.155034284,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IQNT,,17.42000008,599963968,0.483714062,,Telecommunication Services,,,,0.02651743,0.053874902,0,,,,,0.0283,0.02651743,0.181,0.206371232,0.548444451,,,16.6578,16.2674,16.0158,15.3198,
,TYPE,,14.13000011,505311424,0.345290052,,Information Technology,,,,-0.008421045,0.040644242,0,,,,,0.0217,-0.008421045,-0.0255,0.27297294,0.568257465,,,13.7845,13.9138,13.5691,12.0673,
,TA,,5.449999809,152892656,1.538903268,,Consumer Discretionary,,,,0.018691571,-0.268776808,0,,,,,0.09,0.018691571,-0.2801,0.445623299,1.349137916,,,4.879,6.1018,7.1184,5.5104,
,AVNW,,3.940000057,238822704,0.81985505,,Information Technology,,,,-0.156316918,-0.620125296,0,,,,,0.0181,-0.156316918,-0.2379,-0.222879699,0.085399431,,,47.484,53.3352,60.2922,58.2105,
,CNK,,20.70999908,2364487680,0.438943276,,Consumer Discretionary,,,,-0.038142277,0.058479476,0,,,,,0.035,-0.038142277,0.0812,0.226691131,0.646093285,,,19.755,20.342,19.8415,18.6139,
,CAP,,20.65999985,398642976,0.486237109,,Industrials,,,,-0.115582221,0.09569465,0,,,,,0,-0.115582221,0,0.054081604,0.736134497,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,BIOD,,1.870000005,72127952,0.221814145,,Health Care,,,,-0.087804855,-0.381031199,0,,,,,0.1198,-0.087804855,-0.1095,0.021857902,-0.505291,,,7.292,7.9744,8.172,9.6424,
,NGSX,,1.75,31373302,-1.722961772,,Health Care,,,,-0.321705406,-1.552753357,0,,,,,-0.1422,-0.321705406,-0.5679,-0.724842773,-0.73604827,,,1.967,2.5405,3.1785,4.7613,
,SLH,,59.15999985,4179541760,0.168116989,,Information Technology,,,,0.001184628,0.04072456,0,,,,,0.0381,0.001184628,0.1592,0.155895607,0.644191186,,,56.789,56.3126,53.6097,51.1963,
,ENOC,,15.73999977,415441536,0.546281439,,Information Technology,,,,-0.127977815,0.010843884,0,,,,,0.0013,-0.127977815,-0.1763,-0.34169804,-0.499363884,,,15.8645,17.0276,18.1355,22.5769,
,SHOR,,10.19999981,481098304,0.240370833,,Information Technology,,,,-0.07272729,-0.0278758,0,,,,,0.002,-0.07272729,0.2394,0.306017911,1.198275884,,,9.7433,10.328,9.0425,7.9257,
,RRR,,11.96000004,1240877440,-0.05015725,,,,,,-0.105459975,-0.069402503,0,,,,,0,-0.105459975,0,0.227926111,0.938411652,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PODD,,22.17000008,1019035200,0.058663332,,Health Care,,,,0.051707787,-0.055461283,0,,,,,0.1214,0.051707787,0.0752,0.430322586,0.473089687,,,19.707,20.434,19.6984,17.4836,
,NBY,,1.070000052,30067428,0.297398234,,Health Care,,,,-0.359281389,-0.155217799,0,,,,,-0.077,-0.359281389,-0.5244,-0.355421642,-0.502093956,,,28.674,40.9341,47.9319,46.5798,
,INFN,,6.909999847,722394176,0.57051955,,Information Technology,,,,-0.026760572,-0.033686595,0,,,,,0.0502,-0.026760572,-0.1764,-0.33107455,0.074650083,,,6.41,7.0482,7.5851,8.6956,
,ENTR,,8.890000343,761670336,0.346863974,,,,,,-0.001123514,0.098206529,0,,,,,0.0698,-0.001123514,0.0521,-0.264072815,0.402208222,,,8.0781,8.4697,8.5399,9.3676,
,ESSX,,6.590000153,160981184,0.585451279,,Industrials,,,,-0.017883738,-0.076084488,0,,,,,0.0092,-0.017883738,-0.0652,0.198181846,0.102006711,,,6.827,6.9116,6.8746,6.053,
,LPSB,,9.340000153,42836976,1.200388188,,Financials,,,,-0.027083356,0.063006315,0,,,,,-0.0251,-0.027083356,-0.0116,0.040089157,0.258760115,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,BEAT,,5.309999943,129379216,1.041960248,,Health Care,,,,-0.053475969,-0.123520612,0,,,,,0.0251,-0.053475969,0.1086,0.134615414,-0.031021912,,,5.3495,5.2251,4.9139,4.8242,
,AUTH,,2.75999999,120813200,0.449040337,,,,,,0.090909099,-0.320635493,0,,,,,0.2,0.090909099,-0.1375,0.103999996,0.099601594,,,2.4688,2.6545,2.9349,2.6261,
,BR,,24.06999969,2969402880,0.233144528,,Information Technology,,,,0.059252441,0.058159841,0,,,,,0.0269,0.059252441,0.0681,0.112778041,0.298416428,,,22.8565,22.8844,22.6446,22.3843,
,TNAV,,17.72999954,737426112,0.240715642,,Information Technology,,,,0.085067281,0.059904307,0,,,,,0.0758,0.085067281,0.4937,1.435439427,1.113229895,,,16.1035,14.9879,13.0639,9.8811,
,AEGR,,15.75,278217440,0.128003464,,Health Care,,,,-0.168426634,0,0,,,,,0.0129,-0.168426634,-0.0495,0.11150317,0,,,16.779,17.8796,16.7112,#N/A N/A,
,CMSB,,8.649999619,16113220,1.34150716,,,,,,-0.117346995,0.014211933,0,,,,,0,-0.117346995,0,-0.050493969,-0.090431187,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
