Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,ROX,,1.50999999,236973280,0.075407793,,Consumer Staples,,,,-0.106508912,-0.01342326,0,,,,,-0.0382,-0.106508912,-0.0848,0.38532105,0.851624711,,,1.5285,1.5352,1.5957,1.2936,
,NTLS,,4.519999981,98482456,-0.336232476,,Telecommunication Services,,,,0.07363419,-0.529698406,0,,,,,-0.0905,0.07363419,-0.4619,-0.647975084,-0.675155817,,,4.751,4.4567,6.4643,9.4759,
,SONA,,12.09000015,147450480,0.772998501,,Financials,,,,0.083312698,0.050749241,0,,,,,0.0378,0.083312698,0.0389,0.175522235,0.275655533,,,11.4587,11.3336,11.3981,11.0458,
,HEES,,24.47999954,863174848,0.154507514,,Industrials,,,,0.336699492,0.063879294,0,,,,,0.1027,0.336699492,-0.2927,-0.39210895,-0.189091608,,,22.2045,23.0358,28.9804,33.3998,
,CMG,,664.9699707,20628912128,0.092588936,,Consumer Discretionary,,,,-0.07813351,0.021589796,0,,,,,-0.0134,-0.07813351,0.002,-0.017813181,0.185033955,,,676.3175,685.2066,667.8819,645.7798,
,TDC,,44.52000046,6499919872,0.272772603,,Information Technology,,,,-0.015479893,0.056462234,0,,,,,-0.017,-0.015479893,-0.0137,-0.007136478,-0.038029351,,,44.589,43.9852,43.3296,43.0075,
,VIAB,,69.94000244,28393140224,0.118056685,,Consumer Discretionary,,,,0.041703948,0.085231855,0,,,,,0.0033,0.041703948,-0.0711,-0.127008821,-0.181946712,,,68.177,70.381,71.3825,77.2949,
,LYV,,25.59000015,5156401152,0.251523096,,Consumer Discretionary,,,,0.007083837,-0.020256376,0,,,,,-0.0097,0.007083837,-0.0451,0.170095984,0.111642035,,,24.964,25.3026,25.1945,24.255,
,TDG,,216.8600006,11430533120,-0.128142147,,Industrials,,,,0.064866227,0.02684538,0,,,,,0.0146,0.064866227,0.0964,0.152407318,0.405700672,,,212.2,205.3966,196.1873,187.8535,
,ALXA,,2.109999895,40943912,-1.192826909,,Health Care,,,,-0.023148236,-0.872339702,0,,,,,-0.0321,-0.023148236,0.4859,-0.395415505,-0.623885946,,,2.0576,1.9232,1.8752,2.9194,
,BKCC,,8.779999733,654528128,1.135519285,,Financials,,,,0.072039094,0.17428986,0,,,,,0.0209,0.072039094,0.0029,-0.00052446,0.023705511,,,8.4785,8.3062,8.4998,8.7123,
,VNDA,,10.76000023,426645664,0.37693338,,Health Care,,,,-0.098072091,0.047310923,0,,,,,-0.0586,-0.098072091,-0.1742,-0.16524438,-0.327920045,,,11.5605,12.3542,11.9519,12.4454,
,WNR,,47.09999847,4644711936,0.304072896,,Energy,,,,0.306180639,0.152877513,0,,,,,0.1158,0.306180639,0.154,0.089107309,0.353443576,,,41.28,38.2018,40.2194,41.1545,
,SBH,,33.52000046,5307669504,-0.048148439,,Consumer Discretionary,,,,0.100459667,0.045765284,0,,,,,0.0027,0.100459667,0.0591,0.200143219,0.164293136,,,32.6315,31.2664,30.4166,28.2573,
,SUPN,,8.989999771,385943616,0.171317771,,Health Care,,,,0.041714908,-0.017849758,0,,,,,0.0369,0.041714908,0.0147,0.003348184,-0.123781718,,,8.701,8.6484,8.4996,8.8387,
,LSBK,,13.3465004,79264208,0.879678253,,Financials,,,,0.017883472,0.039841438,0,,,,,-0.0433,0.017883472,0.0202,0.090401666,0.092376273,,,13.4248,13.2787,12.8507,#N/A N/A,
,NOG,,8.619999886,526385376,1.388535429,,Energy,,,,0.26392957,0.311076167,0,,,,,0.0129,0.26392957,-0.0081,-0.485986902,-0.438436504,,,8.1615,6.8736,8.5107,12.175,
,IPCM,,43.24000168,747302144,0.492326959,,Health Care,,,,0.033460839,0.05221449,0,,,,,0.0367,0.033460839,-0.0191,-0.110653998,-0.157935677,,,42.0965,43.4179,43.1941,44.316,
,MGYR,,8.550000191,49722048,0.928843478,,Financials,,,,0.017857212,0.012569876,0,,,,,0.0179,0.017857212,0.0179,0.082278492,0.110389663,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,UAL,,65.18000031,25043875840,0.02942835,,Industrials,,,,-0.092200591,0.045200671,0,,,,,-0.0416,-0.092200591,0.0645,0.35172125,0.401419107,,,67.763,67.1184,60.5282,53.0065,
,XCO,,2.099999905,574903168,-0.705506608,,Energy,,,,-0.023255902,0.209894477,0,,,,,-0.0367,-0.023255902,-0.2857,-0.537637125,-0.570891252,,,2.262,2.1506,2.512,3.6925,
,MWA,,9.159999847,1472416384,0.21929938,,Industrials,,,,-0.072958292,0.023227125,0,,,,,-0.0033,-0.072958292,-0.0329,-0.008196583,-0.035378132,,,9.3205,9.7148,9.5725,9.0971,
,ATEC,,1.450000048,144779808,0.862337102,,Health Care,,,,0.098484841,-0.088976496,0.163026877,,,,,0.0741,0.098484841,0.1328,-0.082278476,0,,,1.3435,1.3502,1.3887,1.4388,
,DK,,37.27999878,2135196800,0.469137069,,Energy,,,,0.205692066,0.105845044,0,,,,,0.1567,0.205692066,0.2512,0.11364343,0.336185662,,,32.747,29.8956,30.3671,30.9309,
,PRTK,,29.22999954,421436288,0.081184276,,Health Care,,,,0.23803468,-0.047138798,0,,,,,-0.0691,0.23803468,0.5344,0.646436759,0.81172569,,,27.1915,29.7358,25.4428,26.3641,
,ROSE,,17.72999954,1091623680,1.614229329,,Energy,,,,-0.039024455,0.287243685,0,,,,,-0.2305,-0.039024455,-0.3973,-0.638015523,-0.600855464,,,21.609,20.6044,27.3616,38.4228,
,CBLI,,3.380000114,11611497,-0.138431505,,Health Care,,,,-0.296199874,0.003045774,0,,,,,-0.0865,-0.296199874,-0.5171,-0.597798591,-0.768493149,,,3.3826,4.8187,6.4401,8.0523,
,SNCR,,44.25999832,1904375040,0.279132522,,Information Technology,,,,0.043867847,0.020424023,0,,,,,-0.0123,0.043867847,0.0334,0.010732985,0.273669016,,,43.94,42.5842,44.0649,40.8636,
,IRWD,,15.44999981,2180927232,0.040602914,,Health Care,,,,-0.073185379,-0.086943754,0,,,,,-0.0128,-0.073185379,0.1163,0.198603522,0.006514621,,,15.6373,15.4137,14.4444,14.1678,
,GPRE,,23.25,874408832,1.026559878,,Energy,,,,-0.058914066,0.182412384,0,,,,,-0.0672,-0.058914066,-0.2226,-0.475677748,-0.098032213,,,25.0368,24.0287,27.4696,31.9989,
,MODN,,12.36999989,317273920,0.274803551,,Information Technology,,,,0.130713013,-0.069520369,0,,,,,0.0164,0.130713013,0.201,0.325830652,0.059075305,,,11.572,11.13,10.5734,10.2874,
,CVLT,,48.27000046,2167177728,0.177798977,,Information Technology,,,,0.016852733,0.017513561,0,,,,,0.0727,0.016852733,0.0205,-0.125067934,-0.305667394,,,44.6673,47.5876,47.4208,49.012,
,BCOV,,7.809999943,252049920,0.320424621,,Information Technology,,,,0.048322167,-0.067022437,0,,,,,-0.0298,0.048322167,0.2741,0.261712419,-0.228260867,,,7.851,7.7126,6.8904,7.3947,
,COWN,,5.289999962,591082624,0.927577611,,Financials,,,,0.213302706,0.309229188,0,,,,,0.116,0.213302706,0.2476,0.309405944,0.306172769,,,4.6968,4.6192,4.345,4.2223,
,GFN,,9.289999962,240136464,0.307042083,,Industrials,,,,0.159800212,0.075902675,0.169578578,,,,,0.0438,0.159800212,0.0209,0.066590117,0.358187099,,,8.6175,8.7668,8.741,8.867,
,HWCC,,10.60999966,185904608,0.597704388,,Industrials,,,,-0.0254826,0.077744173,0,,,,,0.0009,-0.0254826,-0.1631,-0.17351322,-0.197927531,,,10.791,11.3335,11.993,12.1566,
,HBMD,,13.75,56927600,0.443633668,,Financials,,,,0.175213694,0.180685643,0.22066625,,,,,0.0385,0.175213694,0.2767,0.369521918,0.317049861,,,12.4791,11.7944,11.0698,10.7124,
,STBZ,,20.39999962,716588032,0.63639635,,Financials,,,,0.055354356,0.043146129,0,,,,,0.0329,0.055354356,0.0991,0.212575574,0.217688676,,,19.285,19.3689,18.7611,17.6447,
,UCBA,,12.25,56773944,1.246839571,,Financials,,,,0.046802225,0.036689366,0,,,,,0.0066,0.046802225,-0.008,0.04135832,0.121257428,,,12.0047,11.8645,11.8759,11.6932,
,ACHN,,12.14000034,1362680960,0.087770361,,Health Care,,,,-0.212710747,-0.044590041,0,,,,,-0.0016,-0.212710747,-0.0567,0.060262056,2.272237256,,,12.2003,13.3,12.6973,10.296,
,TRCB,,8.680000305,68868088,1.18969471,,Financials,,,,0.021058048,0.08567103,0.087123081,,,,,0.0128,0.021058048,0.0344,0.054471328,0.102132908,,,8.5,8.4596,8.3401,8.3293,
,CSII,,37.70999908,1191970304,0.124294211,,Health Care,,,,0.221970134,-0.027548505,0,,,,,0.068,0.221970134,0.2299,0.273556174,0.068574613,,,35.7745,32.094,30.3093,29.4011,
,INFU,,2.640000105,58831316,0.769692114,,Health Care,,,,-0.076923006,0.054137834,0,,,,,-0.0038,-0.076923006,-0.0435,-0.060498164,-0.022222201,,,2.6978,2.7752,3.0044,2.9024,
,GTLS,,34.93999863,1066764096,0.841760591,,Industrials,,,,0.181602942,0.077872887,0,,,,,0.1246,0.181602942,-0.1201,-0.47998218,-0.577304657,,,31.636,31.4544,37.2302,54.7038,
,KBR,,16.29000092,2359136256,0.42685114,,Industrials,,,,-0.030933883,-0.507813002,0,,,,,-0.101,-0.030933883,-0.0277,-0.26302612,-0.482395477,,,17.696,16.9736,17.5552,20.0499,
,LTXB,,23,1096780800,0.504143559,,Financials,,,,0.139031095,0.028518005,0,,,,,0.0222,0.139031095,-0.0296,-0.117486683,-0.058411945,,,22.443,22.0907,23.6326,24.6888,
,RVBD,,20.94000053,3303944448,0.268626783,,,,,,0.010130294,0.021570581,0,,,,,0.0029,0.010130294,0.0128,0.114422539,0.014043628,,,20.8325,20.6239,19.8104,19.5048,
,EHTH,,9.100000381,162142560,0.453169112,,Financials,,,,-0.156626468,-0.099942914,0,,,,,-0.1309,-0.156626468,-0.6482,-0.610944822,-0.80362537,,,10.5455,16.1876,19.9644,25.0547,
,VRTB,,3.930000067,10318337,2.745209814,,REIT,,,,0.079670317,-0.295008779,0,,,,,0.3367,0.079670317,-0.14,-0.128603134,-0.272222223,,,3.6457,3.8575,4.1956,4.5366,
,FGEN,,31.81999969,1840949504,-0.270245327,,Health Care,,,,0.003785455,0,0.165539028,,,,,0.055,0.003785455,0.4049,0,0,,,30.6765,30.7438,#N/A N/A,#N/A N/A,
,DMD,,4.929999828,96526488,1.322973648,,Information Technology,,,,0.157276893,-2.686744389,0,,,,,-0.039,0.157276893,-0.1165,-0.468750003,-0.513294719,,,4.8335,5.0728,5.8267,7.6383,
,STRZA,,33.24000168,3351268096,0.014800368,,Consumer Discretionary,,,,0.141875678,0.080268123,0,,,,,0.0546,0.141875678,0.0076,0.071566769,0.026559623,,,31.274,29.7985,30.4304,30.1891,
,LOCO,,24.59000015,916082368,0.087501957,,Consumer Discretionary,,,,-0.040577411,-0.018418649,0,,,,,-0.0077,-0.040577411,-0.1032,-0.220355122,0,,,24.9755,23.731,27.8165,#N/A N/A,
,INWK,,6.349999905,342165248,0.888776519,,Industrials,,,,0.186915891,0.129942846,0,,,,,-0.0124,0.186915891,-0.1511,-0.268433216,-0.211180155,,,5.875,6.491,7.2382,7.6696,
,IESC,,8.010000229,174297456,0.523679474,,Industrials,,,,0.026923081,0.049994992,0,,,,,0.0063,0.026923081,0.0457,0.086838583,0.568572939,,,7.7205,7.5968,7.6518,7.2768,
,ICFI,,41.90000153,814358528,0.647739262,,Industrials,,,,0.080732552,0.049155254,0,,,,,0.0592,0.080732552,0.0805,0.224430159,0.019216758,,,39.2775,39.713,38.1121,36.5388,
,ORBC,,5.699999809,388307328,0.601384458,,Telecommunication Services,,,,-0.048414019,0.00482865,0.002294574,,,,,-0.0018,-0.048414019,-0.1204,-0.086538459,-0.269230812,,,5.712,6.035,6.1422,6.2016,
,ALGT,,183.6199951,3197105664,0.105023739,,Industrials,,,,0.006578209,0.026993478,0,,,,,-0.0063,0.006578209,0.3321,0.504368229,0.877625619,,,180.3335,165.8206,147.4599,134.1376,
,KALU,,75.55000305,1319462016,0.747198495,,Materials,,,,0.080057274,0.054416117,0,,,,,0.0028,0.080057274,0.044,-0.057863095,0.099366732,,,72.891,71.5868,71.9209,73.397,
,FOLD,,8.760000229,833821376,0.051902004,,Health Care,,,,0.076167059,-0.071889498,0,,,,,0.0069,0.076167059,0.1047,0.280701759,2.305660345,,,8.1075,8.1898,7.4047,5.9081,
,SSH,,5.75,97352720,0.360154293,,Health Care,,,,0.156941699,-0.266535953,0,,,,,0.0952,0.156941699,0.2637,0.026785732,-0.332171867,,,5.278,4.8242,4.8503,5.1365,
,WIFI,,7.28000021,262706256,0.481153368,,Telecommunication Services,,,,-0.144535839,-0.071437202,0,,,,,-0.0854,-0.144535839,-0.0854,0.072164985,0.259515562,,,8.14,7.9667,7.6543,7.1916,
,FTNT,,33.61000061,5540808192,0.121997729,,Information Technology,,,,0.035747298,0.004573881,0,,,,,-0.0068,0.035747298,0.2195,0.313403689,0.408633686,,,32.5153,31.4442,28.8839,26.6954,
,HBI,,127.5400009,12779463680,0.108515663,,Consumer Discretionary,,,,0.137965319,0.031653832,0,,,,,0.0467,0.137965319,0.106,0.241769183,0.72517566,,,29.6374,28.511,27.9329,26.0765,
,ACHC,,63.22999954,4201819136,0.221738243,,Health Care,,,,0.042195508,0.019808563,0,,,,,-0.0089,0.042195508,0.0197,0.216429398,0.244930073,,,61.97,61.2606,59.5686,53.5939,
,PGTI,,10.17000008,484300192,0.206343094,,Industrials,,,,0.143981967,0.033875683,0,,,,,0.2064,0.143981967,0.0808,-0.020231217,-0.126288679,,,8.6868,8.9862,9.1894,9.1509,
,NEFF,,10.44999981,265720656,-1.2934034,,Industrials,,,,0.144578278,0,0,,,,,0.0481,0.144578278,-0.2915,0,0,,,10.1515,9.8962,#N/A N/A,#N/A N/A,
,AYR,,23.06999969,1867512192,0.9605731,,Industrials,,,,0.095441609,0.053990544,0,,,,,-0.0103,0.095441609,0.1145,0.220026922,0.211946222,,,21.8025,21.1272,20.216,19.0014,
,ESXB,,4.389999866,95664784,1.125283469,,Financials,,,,-0.002272779,0.075984074,0,,,,,-0.0201,-0.002272779,-0.0192,0,0.097499967,,,4.3915,4.3902,4.4021,4.3374,
,DEI,,28.87000084,4194757376,0.463306426,,REIT,,,,-0.024002674,0.012600014,0,,,,,-0.0296,-0.024002674,0.0446,0.032973286,0.122851634,,,29.0565,29.0136,28.247,28.1822,
,SCMP,,15.38000011,689376640,0.102357689,,Health Care,,,,-0.036944279,0.008584567,0,,,,,0.024,-0.036944279,0.3123,1.238719122,0.637912625,,,15.179,14.633,12.3737,9.6028,
,WU,,19.52000046,10178608128,0.127758136,,Information Technology,,,,0.123776598,0.083744259,0,,,,,0.0036,0.123776598,0.0583,0.129999179,0.211265765,,,18.584,18.0132,17.6575,17.2581,
,GNBC,,11.27000046,294946592,0.977821069,,Financials,,,,0.07538177,0.04998193,0,,,,,-0.007,0.07538177,-0.2907,-0.373888864,0,,,11.394,11.3982,13.7755,#N/A N/A,
,SGYP,,3.019999981,291761472,0.064823501,,Health Care,,,,0.003322256,-0.291347584,0,,,,,0.0523,0.003322256,0.0134,-0.203166224,-0.525902663,,,2.9398,2.9967,2.9703,3.3564,
,SPR,,49.20999908,6946598400,0.241758618,,Industrials,,,,0.110333922,0.051636784,0,,,,,-0.0402,0.110333922,0.1415,0.296364602,0.730917994,,,49.0035,45.359,42.7519,39.0962,
,FSLR,,59.74499893,5991936000,0.839042211,,Information Technology,,,,0.366693326,0.066242031,0,,,,,0.2188,0.366693326,0.2243,-0.146500015,0.044675649,,,49.7917,45.6579,48.69,57.6171,
,NECB,,6.900000095,85395792,1.212788096,,Financials,,,,-0.008620681,0.014251288,0,,,,,-0.0029,-0.008620681,-0.0101,0.004194115,-0.026697281,,,6.9295,6.9721,6.9452,7.0094,
,ASTI,,1.409999967,31751460,0.192548154,,Information Technology,,,,1.274652043,-1.309200459,0.080269695,,,,,-0.1706,1.274652043,-0.1607,-0.322115376,-0.812000005,,,23.1888,19.799,26.6615,47.7166,
,SSBI,,13.84987545,66147004,0.469560194,,Financials,,,,0.081606261,0.080850223,0.206600438,,,,,0.0087,0.081606261,0.0397,0.084230309,0.28065618,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,WYN,,91.48000336,11028652032,0.222783352,,Consumer Discretionary,,,,0.056961296,0.048056644,0,,,,,-0.0032,0.056961296,0.0974,0.140793515,0.276642057,,,87.956,86.3038,82.7232,79.8798,
,HTZ,,23.06999969,10561679360,0.262382516,,Industrials,,,,0.055835208,0.033466553,0,,,,,-0.0056,0.055835208,-0.0282,-0.249512041,-0.205031036,,,90.1185,90.4945,89.4106,100.98,
,GSAT,,2.579999924,2573927168,-0.005645847,,Telecommunication Services,,,,0.036144544,-0.306798878,0,,,,,-0.0077,0.036144544,-0.0851,-0.353383479,0.151785675,,,2.465,2.5978,2.5296,3.1967,
,IPHS,,56.13000107,1193498624,0.408385061,,Materials,,,,-0.061588423,0.054010117,0,,,,,-0.0139,-0.061588423,0.046,-0.027533324,0.061567381,,,59.2475,59.2006,57.5004,57.2065,
,CPRX,,3.75999999,297487808,0.123106625,,Health Care,,,,0.129129152,-0.044955419,0,,,,,0.1059,0.129129152,0.4189,0.25333333,0.613733954,,,3.503,3.1763,2.9396,2.7134,
,OB,,15,1429563904,0.593817456,,Financials,,,,-0.08925315,0.038613174,0,,,,,-0.0304,-0.08925315,-0.0452,-0.044451608,-0.032802553,,,15.617,15.952,16.0273,15.803,
,LOGM,,52.70000076,1289250688,-0.201012885,,Information Technology,,,,0.085926274,0.006170251,0,,,,,-0.0157,0.085926274,0.0421,0.250000023,0.247337296,,,50.215,49.0822,48.4634,46.0345,
,WLDN,,14.14999962,107922408,0.260483439,,Industrials,,,,0.075227947,0.074775945,0,,,,,-0.0112,0.075227947,-0.2234,0.257777744,2.096279888,,,14.1585,13.2965,14.2899,11.8046,
,III,,3.910000086,143523712,0.32150785,,Information Technology,,,,-0.077830119,0.045525578,0,,,,,-0.0735,-0.077830119,0.0226,-0.019456942,-0.221222482,,,4.153,4.0988,4.0458,4.2601,
,ZAGG,,7.699999809,233579024,0.544025734,,Consumer Discretionary,,,,0.237942133,0.0447857,0,,,,,0.1828,0.237942133,0.3509,0.318493084,0.766054948,,,6.581,6.4932,6.1272,5.7397,
,NLST,,1.350000024,56026804,0.179574762,,Information Technology,,,,-0.117647027,-0.19922607,0,,,,,-0.0559,-0.117647027,0.6872,0.186096308,-0.311224491,,,1.5695,1.2541,1.0429,1.1095,
,KCAP,,7.5,275652544,0.939686854,,Financials,,,,0.117734718,0.092523616,0,,,,,0.0232,0.117734718,-0.009,-0.019937112,0.044381869,,,7.1165,6.9454,7.2702,7.7009,
,LDRH,,39.09000015,1034943680,0.104594097,,Health Care,,,,0.136337163,-0.010606374,0,,,,,0.0369,0.136337163,0.198,0.427684491,0.355409152,,,37.2065,35.1344,34.0187,29.7956,
,CORR,,6.71999979,313216096,0.715637299,,REIT,,,,0.00740995,0.032279883,0,,,,,0.0197,0.00740995,0.027,-0.128739315,0.097745227,,,33.555,32.872,33.977,36.204,
,CLNE,,6.010000229,543083712,0.805448542,,Energy,,,,0.36281189,-0.167302016,0,,,,,0.2215,0.36281189,0.047,-0.402584495,-0.380412335,,,5.0155,4.8321,5.5103,7.7516,
,OMER,,20.87000084,775880576,-0.034269449,,Health Care,,,,-0.02749293,-0.070635871,0,,,,,-0.0179,-0.02749293,-0.0654,0.47491176,0.439310403,,,20.704,22.151,19.8657,16.791,
,TWER,,2.25999999,150630688,0.31668511,,Telecommunication Services,,,,0.061032802,-0.172159381,0,,,,,-0.0174,0.061032802,0.4037,0.306358362,-0.140684452,,,46.13,41.076,34.459,34.103,
,GUID,,5.869999886,175712576,0.097796074,,Information Technology,,,,-0.123880589,-0.083824393,0,,,,,-0.02,-0.123880589,0.0069,-0.232679763,-0.453953499,,,6.1465,6.5376,6.3627,7.3463,
,OC,,39.65999985,4669868032,0.70023392,,Industrials,,,,-0.005017581,0.048823649,0,,,,,-0.0207,-0.005017581,0.1434,0.110977402,-0.122175949,,,39.8675,38.1018,35.5386,36.2644,
,FB,,78.97000122,2.22E+11,0.162594595,,Information Technology,,,,0.042095573,0.013243243,0,,,,,-0.0116,0.042095573,0.0163,0.058153613,0.145488808,,,76.899,77.3287,76.5786,73.3746,
,NEWS,,9.979999542,475210688,1.289783684,,Financials,,,,-0.100900973,0.02229327,0,,,,,0.0111,-0.100900973,-0.1121,-0.120704916,-0.353208079,,,10.428,11.1012,11.6315,11.9622,
,LLNW,,3.339999914,328353632,0.64250548,,Information Technology,,,,0.250936262,-0.075689737,0,,,,,0.0277,0.250936262,0.2234,0.458515271,0.504504447,,,3.0575,2.8808,2.6998,2.632,
,FBNK,,14.85999966,238151104,0.919815211,,Financials,,,,-0.024294149,0.039197803,0,,,,,-0.006,-0.024294149,-0.0036,-0.02438052,-0.050865971,,,15.025,15.4768,15.4172,15.36,
,FET,,19.53000069,1755465216,0.845240349,,Energy,,,,0.17226896,0.099333783,0,,,,,0.0455,0.17226896,-0.1866,-0.416492382,-0.244195024,,,17.9,18.1588,21.726,27.6934,
,RNET,,31.62000084,556973888,0.242682845,,Energy,,,,-0.105263138,0.034890325,0,,,,,-0.1394,-0.105263138,-0.2278,-0.33375471,-0.33724583,,,35.301,36.5085,39.0001,44.0933,
,AVAV,,27.40999985,639252608,0.528967729,,Industrials,,,,0.073638821,0.019965503,0,,,,,-0.0169,0.073638821,-0.0108,-0.132594952,-0.140213282,,,27.1195,26.6886,27.7202,29.856,
,AIMC,,27.29999924,721254784,0.431190219,,Industrials,,,,0.074380142,0.055711242,0,,,,,0.0396,0.074380142,-0.1048,-0.187591485,-0.223998563,,,26.972,26.9198,28.3989,31.1773,
,FXCB,,16.36000061,196507984,0.895185042,,Financials,,,,0.019224106,0.04170314,0,,,,,0.0049,0.019224106,0.0044,-0.009729281,-0.009614406,,,16.304,16.4178,16.4751,16.5484,
,RKUS,,12.65999985,1079671680,0.221436754,,Information Technology,,,,0.216138332,0.007585639,0,,,,,0.1028,0.216138332,0.1047,-0.095714297,-0.109704669,,,10.8305,10.7556,11.4217,11.8616,
,GEN,,7.110000134,1091762304,0.082799158,,Health Care,,,,-0.192962566,-0.000830767,0,,,,,-0.0139,-0.192962566,0.0186,-0.031335152,0.448065245,,,8.1095,8.3564,7.5772,7.0547,
,NCMI,,15.23999977,943927296,-0.615831328,,Consumer Discretionary,,,,0.026262584,0.069496878,0,,,,,0.016,0.026262584,0.0763,0.058076319,0.067516285,,,14.862,14.595,14.5061,15.0728,
,BNCL,,11.31999969,936374720,0.593176005,,Financials,,,,0.038532118,0.019259384,0,,,,,0.0089,0.038532118,-0.0845,-0.097108941,0.020562939,,,11.2155,11.0577,11.5024,11.84,
,SAR,,15.76000023,85133928,1.436745172,,Financials,,,,0.032473215,0.141870524,0,,,,,-0.0032,0.032473215,0.0532,0.007692139,0.023636574,,,15.706,15.3134,15.2521,15.5202,
,DCT,,36.08000183,3183275776,0.549695364,,REIT,,,,-0.0613943,0.014617332,0,,,,,-0.005,-0.0613943,0.0655,0.15723865,0.195711239,,,36.617,36.5746,34.8637,33.2539,
,PRIM,,20.64999962,1064742848,0.419528513,,Industrials,,,,0.056266006,0.075334622,0,,,,,-0.0305,0.056266006,-0.209,-0.285680398,-0.333622854,,,21.1725,20.9896,23.2505,25.6359,
,DHX,,8.760000229,473181408,0.407617452,,Information Technology,,,,-0.112461973,0.058353941,0,,,,,0.0174,-0.112461973,-0.1941,0.019790463,0.169559479,,,8.4845,9.36,9.5969,8.7419,
,SMCI,,40.18000031,1870006784,0.291471678,,Information Technology,,,,0.076346058,0.045576305,0,,,,,0.024,0.076346058,0.2073,0.602712437,0.933589941,,,38.603,36.4779,33.5452,29.2169,
,PRTS,,2.779999971,93308864,0.068653713,,Consumer Discretionary,,,,0.263636323,-0.062137719,0.064484763,,,,,-0.0036,0.263636323,0.1032,-0.051194571,0.396984904,,,2.659,2.4329,2.5915,2.9054,
,TCAP,,23.67000008,778893184,0.70285581,,Financials,,,,0.128217378,0.058617077,0,,,,,0.0278,0.128217378,0.1353,-0.083649043,-0.060041338,,,22.429,21.271,22.1815,24.4889,
,AFSI,,53.90000153,4351832064,0.366399712,,Financials,,,,0.039737681,0.099695943,0.068936484,,,,,-0.0334,0.039737681,0.055,0.229904114,0.473593701,,,27.145,26.8141,25.8394,23.538,
,ATHX,,2.589999914,200764736,0.133579236,,Health Care,,,,0.140969135,-0.126132709,0,,,,,0.0928,0.140969135,0.8112,0.84999997,-0.340966954,,,2.2235,1.9348,1.6631,1.6086,
,HF,,35.58000183,1340582656,0.13907758,,Financials,,,,0.02169222,0.045715943,0,,,,,-0.0612,0.02169222,0.0854,0.187328254,0.168058241,,,36.8335,36.0696,34.0003,33.39,
,PGEM,,13.72999954,931516864,-0.054680706,,Industrials,,,,0.050497312,-0.038887111,0,,,,,-0.0193,0.050497312,0.0966,0.211826976,0.048091538,,,13.58,13.4096,12.5154,11.6011,
,N,,96.41999817,7399148544,0.031656886,,Information Technology,,,,-0.089862224,-0.013520069,0,,,,,-0.0445,-0.089862224,-0.0882,0.107384846,-0.194014876,,,98.1355,103.351,102.3774,92.9742,
,IBKR,,31.87000084,12892229632,0.402149218,,Financials,,,,0.03591,0.035590585,0,,,,,-0.0173,0.03591,0.1701,0.358387398,0.456417311,,,32.1095,30.3682,28.3628,25.9719,
,WGBS,,4.980000019,28185646,0.606150521,,Health Care,,,,0.570977886,-0.210846223,0,,,,,0.0873,0.570977886,0.3245,0.082608722,-0.822142853,,,4.0008,3.5798,3.6879,8.5581,
,EIG,,23.59000015,742939392,0.924495375,,Financials,,,,0.087597952,0.135521149,0,,,,,-0.0101,0.087597952,0.1632,0.109554915,0.204998423,,,22.3715,22.336,21.4354,21.1883,
,SE,,35.49000168,23816968192,0.558719317,,Energy,,,,0.073875292,0.053869157,0.010832613,,,,,-0.021,0.073875292,-0.0534,-0.119904767,-0.002868542,,,35.7975,35.1292,36.5,38.8001,
,MNOV,,3.539999962,85736384,0.268033884,,Health Care,,,,0.023121365,-0.039670544,2.56601E-05,,,,,0.0085,0.023121365,0.1607,0.580357119,0.594594557,,,3.7967,3.5117,3.4867,2.8381,
,CUR,,3.75999999,328472352,0.063640023,,Health Care,,,,0.149847099,-0.062193253,0,,,,,-0.0105,0.149847099,0.3381,-0.028423746,0.05617979,,,3.438,3.1694,2.996,3.3386,
,GRBK,,8.149999619,261835392,0.055030758,,Consumer Discretionary,,,,0.061197891,-0.039211659,0,,,,,-0.0061,0.061197891,-0.0412,0.112885054,2.608835396,,,7.6195,7.7876,7.3992,6.4532,
,ARUN,,24.80999947,2723275008,0.114591074,,,,,,0.448336292,-0.000738449,0,,,,,0.3465,0.448336292,0.326,0.166980207,0.187649602,,,18.1158,17.8932,19.0371,19.0988,
,PACB,,6.300000191,488932416,0.112385676,,Health Care,,,,-0.237288134,-0.135315225,0,,,,,-0.0803,-0.237288134,-0.068,0.171003728,-0.138166862,,,7.049,7.4646,6.858,6.0647,
,XON,,41.06000137,4305979904,0.083224028,,Health Care,,,,0.287954908,-0.027070726,0,,,,,-0.0165,0.287954908,0.5477,0.982617247,0.587780371,,,34.7929,30.5366,26.0437,23.442,
