Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,STRI,,2.369999886,98784440,2.53118811,,Information Technology,,,,0.102325479,-1.585350891,0,,,,,0.1505,0.102325479,-0.2571,-0.379581171,-0.741266384,,,6.2625,7.596,9.006,11.6585,
,CLD,,18.96999931,1159123968,0.781836125,,Energy,,,,-0.100947916,0.163377693,0,,,,,-0.0242,-0.100947916,0.0785,0.225452188,-0.112307039,,,19.6295,19.2962,18.4098,17.2204,
,MYRG,,21.44000053,443151936,0.548868188,,Industrials,,,,0.013178664,0.068488926,0,,,,,0.0328,0.013178664,0.0541,0.40959898,0.222348883,,,20.8426,20.4715,19.3866,18.4073,
,VRSK,,49.84000015,8313236992,0.017086966,,Industrials,,,,-0.0250391,0.037429584,0,,,,,0.0364,-0.0250391,0.0272,0.040501014,0.268839147,,,48.8915,48.0305,48.4298,47.6389,
,MRC,,28.03000069,2929048064,0.40552597,,Industrials,,,,0.14642126,0.04368689,0,,,,,0.0397,0.14642126,0.2724,0.350192696,0,,,24.946,24.5926,23.6019,#N/A N/A,
,PRLB,,36.47999954,890199488,0.158091522,,Industrials,,,,0.051296794,0.021126725,0,,,,,0.0707,0.051296794,0.1596,-0.011114119,0,,,33.9575,32.974,33.5449,#N/A N/A,
,ENVI,,1.620000005,43607324,1.481035617,,Information Technology,,,,-0.246511659,-0.121011782,0,,,,,0,-0.246511659,-0.384,-0.806912999,0,,,1.7355,2.0096,3.1309,#N/A N/A,
,MHH,,7,22334900,0.5393353,,Industrials,,,,0.346153896,0.074502236,0,,,,,0.3752,0.346153896,0.3208,0.196581216,0.818181863,,,4.1659,4.086,4.3216,4.2257,
,HCI,,20.80999947,211997712,0.476830618,,Financials,,,,-0.046761946,0.1006992,0,,,,,-0.0493,-0.046761946,0.056,0.565329277,1.764164165,,,20.7785,22.5748,21.3133,17.4627,
,ASCMA,,61.20999908,858513088,0.601255812,,Consumer Discretionary,,,,0.029604681,-0.039689552,0,,,,,0.0079,0.029604681,0.1874,0.168575751,0.315495394,,,60.3713,57.7246,54.7134,52.3485,
,HBCP,,18.27000046,137277136,1.021371541,,Financials,,,,-0.033844495,0.065558718,0,,,,,-0.0065,-0.033844495,0.0747,0.090746296,0.201183459,,,17.9095,18.2372,17.6286,17.2443,
,RST,,12.77999973,270235680,0.542537536,,Information Technology,,,,0.091374867,-0.165840425,0,,,,,-0.0207,0.091374867,0.1103,-0.073913076,0.844155851,,,12.586,12.3312,12.3049,11.9068,
,CFN,,27.92000008,6195897856,0.847496187,,,,,,0.051204843,0.060039724,0,,,,,-0.0043,0.051204843,0.0628,0.151815196,0.126715065,,,27.254,27.631,26.7904,26.0968,
,MNGA,,1.899999976,38079040,0.292040871,,Industrials,,,,-0.254901956,-0.179781292,2.62612E-05,,,,,-0.0256,-0.254901956,-0.4571,-0.61224491,-0.050000026,,,2.014,2.3752,2.9904,3.6101,
,MTDR,,8.890000343,494014624,0.808129923,,Energy,,,,0.006795065,-0.017522145,0,,,,,0.0057,0.006795065,-0.1267,-0.115422868,0,,,8.6865,9.274,9.8044,10.3461,
,FSFG,,19.60000038,46248160,1.751788612,,Financials,,,,0.06990761,0.088976513,0,,,,,0.0229,0.06990761,0.0963,0.11213304,0.159841921,,,19.1298,18.8598,18.3467,17.6214,
,DMRC,,18.56999969,132526664,0.38409629,,Information Technology,,,,-0.049412064,0.057882691,0.000377283,,,,,0.0317,-0.049412064,-0.1412,-0.236780469,-0.274991222,,,18.826,20.51,22.1305,24.5038,
,MYRX,,2.779999971,74552096,1.155554366,,Health Care,,,,0.158333275,-0.349339608,0,,,,,0.0036,0.158333275,0.1076,0.153526918,0.045112737,,,2.646,2.5056,2.5243,2.6909,
,CLW,,39.75,922347008,0.570929383,,Materials,,,,0.005311054,0.060477239,0,,,,,0.014,0.005311054,0.0538,0.268347154,0.129582312,,,39.494,40.35,38.3667,35.6856,
,LLEX,,1.899999976,34230588,1.148439518,,Energy,,,,-0.517766511,-0.586400532,0,,,,,-0.0104,-0.517766511,-0.4154,-0.36877077,-0.536719577,,,28.175,38.214,33.9478,33.9235,
,HCOM,,17.95000076,184707296,0.987914457,,Telecommunication Services,,,,0.051552495,0.096661044,0,,,,,0.0079,0.051552495,0.0454,-0.045212687,0.196666718,,,17.176,17.384,17.6999,17.9244,
,HTWR,,82.30999756,1187223040,0.070871266,,Health Care,,,,-0.019885755,-0.074271638,0,,,,,0.0122,-0.019885755,-0.0811,0.011552105,0.192898515,,,82.1595,87.0548,88.5528,82.122,
,SKUL,,8.619999886,237400848,0.540503545,,Consumer Discretionary,,,,-0.287603338,0.11253119,0,,,,,0.0788,-0.287603338,-0.4381,-0.342987808,-0.418353572,,,8.583,11.2122,13.0139,13.7861,
,OPEN,,44.88999939,1020053440,0.139908356,,,,,,-0.044283623,0.023035068,0,,,,,-0.0121,-0.044283623,0.0575,0.130161078,0.269154672,,,44.5058,44.6635,43.2096,42.486,
,WD,,16.45000076,569479296,0.596666103,,Financials,,,,-0.009632742,0.058376135,0,,,,,-0.0138,-0.009632742,0.2443,0.402387162,0.29527567,,,16.3425,16.354,14.6092,13.5307,
,GOV,,23.04999924,1259541888,0.691515727,,REIT,,,,0.038756137,0.03971047,0,,,,,0.0004,0.038756137,0.0397,0.118255945,0.13920188,,,22.5267,22.8811,22.6635,22.7025,
,HCHC,,11.34000015,157620336,0.760441216,,Industrials,,,,-0.058830762,-0.192868514,0,,,,,-0.0283,-0.058830762,-0.0398,-0.073767705,0.199857352,,,13.18,14.2322,14.809,15.3123,
,GCAP,,4.429999828,155591792,1.092724788,,Financials,,,,-0.036956539,0.019981774,0,,,,,0.0938,-0.036956539,0.0021,-0.080398856,-0.309762622,,,4.24,4.559,4.6145,4.912,
,MTSI,,14.11999989,643935552,0.32245463,,Information Technology,,,,0.130504415,-0.036646525,0,,,,,0.1332,0.130504415,0.2257,-0.147342975,0,,,12.0155,12.3086,12.9887,#N/A N/A,
,AUMN,,3.99000001,169887424,1.733571521,,Materials,,,,-0.086956496,-0.573897689,0,,,,,0.0153,-0.086956496,-0.2542,0.146551721,-0.420058148,,,3.9015,4.4492,4.6608,5.4733,
,FRF,,8.760000229,172197072,0.793875334,,,,,,-0.0135135,0.097771697,0,,,,,0.033,-0.0135135,0.0991,0.096370523,0.510344817,,,8.438,8.568,8.2503,8.0598,
,HHC,,73.68000031,2797894656,0.812003038,,Financials,,,,0.052571433,-0.033876186,0,,,,,0.0143,0.052571433,0.1199,0.230666471,0.59515052,,,71.4415,71.429,68.1723,64.8706,
,EPL,,20.98999977,820490688,0.634444739,,,,,,-0.030036952,0.033292273,0,,,,,0.0464,-0.030036952,0.2189,0.329322345,0.518813331,,,20.458,20.9022,19.2668,17.8067,
,PMT,,24.64999962,1451993472,0.831156635,,REIT,,,,-0.006851062,0.074835047,0,,,,,0.0271,-0.006851062,0.173,0.402006748,0.70366372,,,24.103,24.1872,22.8591,20.8856,
,AOL,,37.52000046,3140300288,0.611438342,,,,,,0.092603386,0.329618159,0,,,,,0.0294,0.092603386,0.1143,0.367845426,1.616457466,,,37.252,36.2496,34.0637,28.7803,
,TCRD,,14.5,381570400,0.911364026,,Financials,,,,0.016117697,0.065304038,0,,,,,0.0168,0.016117697,0.0638,0.197214415,0.330197827,,,14.0911,14.1144,13.9457,13.3952,
,ARCT,,11.64999962,1846276864,0.546470031,,REIT,,,,0.039206966,-0.050293649,0,,,,,0.0282,0.039206966,0.0025,0.125611101,0,,,11.1783,11.5349,11.4584,#N/A N/A,
,STWD,,22.86000061,3092738560,0.742303003,,REIT,,,,-0.002617778,0.060243372,0,,,,,0.012,-0.002617778,-0.0111,0.186455255,0.393238629,,,18.0827,18.4492,18.4242,17.5337,
,TBNK,,22.75,248013680,0.884697134,,Financials,,,,0.016564278,0.058266947,0,,,,,0.0102,0.016564278,-0.0037,0.077156836,0.183355413,,,22.336,22.745,23.1051,22.2885,
,NOW,,32.63000107,4079454720,0.046885678,,Information Technology,,,,0.064600374,0,0,,,,,0.0604,0.064600374,0.0492,0,0,,,31.06,33.9056,31.6682,#N/A N/A,
,AMRE,,16.52000046,266363520,0.630664439,,REIT,,,,0.014119063,0.018328336,0,,,,,-0.006,0.014119063,0.1543,0,0,,,16.5615,16.0314,#N/A N/A,#N/A N/A,
,TWO,,11.31999969,3343533056,1.00426612,,REIT,,,,-0.051131651,0.04606983,0,,,,,0.0098,-0.051131651,0.0069,0.172492101,0.403840778,,,10.2882,10.7028,10.6303,10.1096,
,EXAM,,12.32999992,422547872,0.568520217,,Health Care,,,,-0.120542117,-0.040897141,0,,,,,-0.0175,-0.120542117,-0.0207,0.094054962,0.834821475,,,12.405,13.5998,13.564,12.6968,
,GNOM,,3.160000086,108984296,0.297675915,,,,,,0.053333362,-0.728270062,0,,,,,0.0064,0.053333362,0.0395,0.356223257,-0.145945934,,,3.074,3.0599,2.8703,2.7632,
,CXS,,12.48999977,957114944,0.955462018,,REIT,,,,0.110222202,0.095398155,0,,,,,0.0064,0.110222202,0.2507,0.347222197,0.434365039,,,12.015,11.4626,10.883,10.6611,
,CLNY,,20.02000046,825156288,0.598378745,,REIT,,,,0.000499762,0.060438248,0.305396691,,,,,0.0204,0.000499762,0.0613,0.23843466,0.466145105,,,19.354,19.5716,19.0993,17.989,
,FIO,,23.32999992,2234188288,0.220779967,,,,,,-0.011440697,-0.003956247,0,,,,,-0.0391,-0.011440697,-0.1674,0.117337206,-0.303374179,,,23.1815,26.711,25.4809,25.0867,
,GM,,25.87999916,40528596992,0.51511775,,Consumer Discretionary,,,,0.014901928,0.12319696,0.256386868,,,,,0.0266,0.014901928,0.2122,0.165765688,0.215594084,,,25.0575,24.599,22.745,23.0739,
,ARI,,16.69000053,468056032,0.913033814,,REIT,,,,-0.013010013,0.082605495,7.47774E-05,,,,,0.0146,-0.013010013,-0.0253,0.102158483,0.359977067,,,16.188,16.709,16.9141,16.3692,
,ADUS,,6.78000021,73348752,1.235331175,,Health Care,,,,0.248618863,0.09212154,0,,,,,0.1115,0.248618863,0.3922,0.699301376,0.784210604,,,6.253,5.7922,5.2467,4.8207,
,WMC,,20.62999916,498088640,1.054549263,,REIT,,,,-0.038228512,0,0,,,,,0.0341,-0.038228512,-0.0022,0.159449639,0,,,18.2347,19.4312,19.1084,#N/A N/A,
,MSG,,43.79999924,3313209344,0.405250288,,Consumer Discretionary,,,,0.064139927,0.031951497,0,,,,,0,0.064139927,0,0.168311477,0.50412081,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ACOM,,31.60000038,1366583040,0.274197016,,,,,,0.000316563,0.056154656,0,,,,,0.0003,0.000316563,0.0167,0.467038024,0.33277105,,,31.4802,30.705,30.7321,27.5104,
,DOLE,,11.47999954,1019686848,0.883445754,,,,,,-0.088165258,0.07177988,0,,,,,0.0532,-0.088165258,-0.1087,0.292792725,0.358579858,,,11.498,12.4322,12.1253,10.7507,
,DG,,50,16412060672,0.293102133,,Consumer Discretionary,,,,0.028383404,0.054303298,0,,,,,0.0119,0.028383404,-0.021,0.022285834,0.232437771,,,48.2735,49.3662,50.3862,48.8218,
,LPLA,,28.01000023,3040328704,0.431831587,,Financials,,,,-0.0363795,0.050793192,0,,,,,0.037,-0.0363795,-0.0186,-0.127392206,0.00011656,,,27.2575,28.1057,29.0773,31.8142,
,SPB,,47.83000183,2464024576,0.435378765,,Consumer Staples,,,,0.051439878,0.01970719,0,,,,,0.0393,0.051439878,0.2987,0.424406955,0.754836829,,,44.922,44.1702,40.5421,36.7205,
,CIE,,23.31999969,9574557696,0.247375391,,Energy,,,,0.120615103,-0.027947193,0,,,,,0.0668,0.120615103,0.0269,0.029580578,1.181478074,,,21.311,21.5274,22.4089,24.3398,
,GEVO,,1.600000024,63052960,1.742836498,,Energy,,,,-0.207920773,-0.978463184,0,,,,,0,-0.207920773,-0.548,-0.73640857,-0.739837399,,,25.4925,30.0063,43.8181,80.9652,
,RUE,,28.70999908,682706560,0.238496328,,,,,,-0.04649623,0.061194666,0,,,,,-0.0185,-0.04649623,0.0141,0.084214486,0.194259484,,,28.905,30.2753,28.8372,28.225,
,KAR,,17.77000046,2428009216,0.595302544,,Industrials,,,,-0.111499977,0.0344315,0,,,,,-0.0456,-0.111499977,0.0154,0.192617511,0.352359208,,,18.493,19.0914,18.0632,17.1881,
,CHSP,,18.87000084,747448256,0.685567168,,REIT,,,,0.001061032,0.024403027,0.170403769,,,,,0.0016,0.001061032,0.0242,0.070631047,0.246300147,,,18.585,19.2824,18.5104,18.1707,
,ACHI,,11.93000031,1160392960,0.222363459,,Health Care,,,,0.011874499,0.014521805,0,,,,,-0.0008,0.011874499,0.0034,0.014455789,-0.483102238,,,11.4395,11.4666,11.4545,13.9451,
,KRA,,23.48999977,758092736,0.708816975,,Materials,,,,0.076535293,-0.010237534,0,,,,,0.0487,0.076535293,0.0951,0.229199321,0.117507101,,,21.6795,22.4922,22.2418,23.1686,
,TMH,,27.98999977,1885871104,0.048354312,,Health Care,,,,0.05186017,0.033033011,0,,,,,0.0123,0.05186017,-0.0196,0.230870715,0.274590207,,,27.5355,27.0904,27.3527,24.6913,
,PEB,,20.85000038,1267079424,0.679494099,,REIT,,,,-0.017436331,0.007518076,0.177573715,,,,,0.0266,-0.017436331,-0.1132,-0.040243999,0.150657419,,,20.393,22.054,22.6934,22.5794,
,BALT,,2.890000105,65639416,4.034420294,,Industrials,,,,-0.149999991,-0.169547517,0,,,,,-0.0525,-0.149999991,-0.0589,-0.204859165,-0.404072777,,,3.127,3.225,3.2539,3.6092,
,GNRC,,32.63000107,2222442240,0.195072779,,Industrials,,,,-0.040294086,0.14941536,0,,,,,-0.0754,-0.040294086,0.5142,0.699236224,0.677546751,,,34.9065,29.467,25.8053,25.371,
,BKU,,23.5,2219821824,0.789531396,,Financials,,,,-0.008856984,0.084779777,2.43263E-05,,,,,-0.0068,-0.008856984,-0.0629,0.010372506,0.113360173,,,23.0895,23.9106,24.3206,24.0662,
,HTA,,10.77000046,2321583872,0.554185904,,REIT,,,,0.077000046,-0.008229726,0,,,,,-0.011,0.077000046,0.1625,0,0,,,20.945,20.306,19.6257,#N/A N/A,
,VPG,,12.19999981,163122544,1.187634739,,Information Technology,,,,-0.065134128,0.047307992,0,,,,,0.0041,-0.065134128,-0.099,-0.122933146,-0.143859663,,,12.2465,13.0162,13.2665,13.8679,
,FURX,,19.45999908,194897728,0.232403941,,,,,,0.015127752,-0.207975744,0,,,,,0.0109,0.015127752,0.0547,-0.028942206,0.08111106,,,18.9345,18.976,19.1147,19.3924,
,CLDT,,14.11999989,196393664,1.068934688,,REIT,,,,0.090347498,-0.026838951,0,,,,,0.0277,0.090347498,0.0222,0.119006891,0.39713399,,,13.5725,13.6656,13.8669,13.4459,
,PRI,,28.62999916,1613847296,0.828709722,,Financials,,,,0.016378379,0.108263031,0,,,,,0.0135,0.016378379,-0.015,0.196151135,0.258087387,,,28.195,28.4406,28.4411,26.8589,
,LEA,,43.66999817,4231557376,0.63035892,,Consumer Discretionary,,,,0.025117365,0.12784891,0,,,,,0.0161,0.025117365,0.1288,0.103986063,0.052470226,,,42.2425,41.0002,39.8537,41.0577,
,MXL,,5.369999886,198126688,0.423370525,,Information Technology,,,,-0.054577456,-0.067446744,0,,,,,0.0447,-0.054577456,-0.0595,0.198660684,0.11410782,,,5.0725,5.8984,5.721,5.3956,
,TSRX,,4.789999962,188758096,0.324987385,,,,,,-0.125912419,-0.276602705,0,,,,,-0.0062,-0.125912419,-0.1369,-0.066276831,-0.354447451,,,4.9975,5.4416,5.5522,5.3902,
,OBAF,,17.93000031,77683520,0.974685493,,,,,,0.153054668,0.005664007,0,,,,,-0.0061,0.153054668,0.2073,0.195333354,0.236551745,,,16.7384,15.8399,15.3502,14.8973,
,TRNO,,14.94999981,200851760,0.806744238,,REIT,,,,-0.020314575,-0.003544903,0.22902463,,,,,0.0247,-0.020314575,0.0003,0.067531463,0.20213231,,,14.6975,15.135,15.1975,14.7148,
,CALX,,7.380000114,357325568,0.756063983,,Information Technology,,,,0.109774437,-0.075466192,0,,,,,0.0573,0.109774437,0.3898,-0.080946406,-0.181818211,,,6.485,6.3698,5.8066,7.0927,
,OABC,,22.73999977,260038720,0.787571205,,,,,,-0.006553063,0.022062099,0,,,,,0.0031,-0.006553063,0.0341,0.149646056,0.536486451,,,22.504,22.6564,22.1414,20.8686,
,GBDC,,15.81000042,451884576,0.830143386,,Financials,,,,0.011516334,0.070283435,0,,,,,0.0038,0.011516334,0.0406,0.131203641,0.074052847,,,15.5539,15.7692,15.5988,15.2113,
,CHTR,,70.84999847,7159598080,0.024163368,,Consumer Discretionary,,,,-0.084743636,-0.046231645,0,,,,,0.0121,-0.084743636,-0.0893,0.129984013,0.340079438,,,77.4826,81.9789,83.5027,77.1545,
,SPSC,,36.86000061,541230144,0.245422398,,Information Technology,,,,0.016827603,0.025865152,0,,,,,0.0604,0.016827603,0.0546,0.333574581,0.571854986,,,35.619,36.9302,34.7746,30.7347,
,FNGN,,26.21999931,1240979456,0.201179002,,Financials,,,,0.092044942,0.014412003,0,,,,,-0.0161,0.092044942,0.231,0.249761672,0.193445614,,,25.5215,24.5046,22.7065,22.1694,
,CIT,,37.04999924,7441562624,1.086599756,,Financials,,,,-0.00456749,-0.105246712,0,,,,,-0.004,-0.00456749,-0.0188,0.083650211,0.094211417,,,37.018,38.426,37.9493,37.9408,
,SEMG,,37.68000031,1584492928,0.549981618,,Energy,,,,-0.024844697,0.006288447,0,,,,,0.0048,-0.024844697,0.0602,0.24975127,0.338543546,,,37.273,37.724,36.0993,32.9652,
,BERY,,14.90999985,1678867456,-0.269229115,,Materials,,,,0.05222299,0.001786919,0,,,,,0.0143,0.05222299,0,0,0,,,14.277,#N/A N/A,#N/A N/A,#N/A N/A,
,AVEO,,6.5,284244992,0.486172154,,Health Care,,,,-0.14809962,-0.415426844,0,,,,,-0.0972,-0.14809962,-0.3222,-0.489395111,-0.615384607,,,6.7645,8.1876,9.4807,10.8311,
,YELP,,18.90999985,1197001088,0.119428463,,Information Technology,,,,-0.215352716,-0.019081854,0,,,,,-0.0037,-0.215352716,-0.1405,0.131657743,0,,,18.5215,22.9396,22.7833,#N/A N/A,
,MERU,,2.329999924,42324452,0.28595763,,Information Technology,,,,-0.164874568,-0.825433014,0,,,,,0.0495,-0.164874568,-0.2128,0.503225804,-0.504255315,,,2.4045,2.8618,2.7886,2.8501,
,DRTX,,9.090000153,167036928,0.340454896,,,,,,0.141959813,0,0,,,,,0.125,0.141959813,0.0607,0,0,,,7.924,8.6038,#N/A N/A,#N/A N/A,
,RLOC,,10.96000004,312505760,0.273652556,,Consumer Discretionary,,,,-0.11183145,0.001503972,0,,,,,-0.0519,-0.11183145,-0.1281,0.086223972,0.353086361,,,11.6905,12.1908,12.2665,10.4913,
,NTK,,65.29000092,990090240,0.107969956,,Industrials,,,,0.09712658,0.02141219,0,,,,,0.0284,0.09712658,0.2685,0.362194878,1.967727314,,,61.8205,59.0968,55.5731,49.3581,
,EXL,,11.89999962,531870496,0.401733102,,REIT,,,,-0.032520371,-0.013014446,0.256496664,,,,,0,-0.032520371,0.0278,0.046823732,0.143151798,,,11.862,11.9476,11.9185,11.8767,
,SPMD,,2.160000086,33839640,-13.88903664,,,,,,-0.152941127,9.338160808,0,,,,,0.4305,-0.152941127,-0.4162,-0.166023105,0.102040839,,,1.871,2.4601,2.7226,2.5481,
,BONE,,1.24000001,52824992,0.162643186,,Health Care,,,,-0.101449265,-0.136097493,0,,,,,0,-0.101449265,0,-0.150684947,-0.451327427,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,AFCB,,16.23999977,39321912,1.23527096,,Financials,,,,-0.039053311,0.069567828,0,,,,,-0.0193,-0.039053311,0.0129,0.089627142,0.320741184,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,JIVE,,14.46000004,929953024,0.14503635,,Information Technology,,,,0.291071454,-0.047881988,0,,,,,0.0336,0.291071454,-0.0417,-0.136716416,0,,,12.838,13.4008,15.124,18.4638,
,OCZTQ,,1.669999957,112952120,2.214451646,,,,,,0.237036983,-0.131276863,0,,,,,0.4397,0.237036983,-0.7049,-0.627232154,-0.761087266,,,1.3315,2.0219,3.6622,5.0499,
,VRML,,1.460000038,22039138,0.244655667,,Health Care,,,,0.168000031,-0.404099289,0,,,,,0.168,0.168000031,-0.1512,-0.284313693,0.097744354,,,1.279,1.4392,1.6519,1.7887,
,PLOW,,14.38000011,318243776,0.498115005,,Industrials,,,,-0.053324522,0.041477638,0,,,,,0.0676,-0.053324522,0.0396,0.158647787,-0.016083323,,,13.713,14.4758,14.2482,13.7573,
,PDM,,17.64999962,2962499584,0.899128209,,REIT,,,,0.002911798,0.023079834,0,,,,,0.0097,0.002911798,0.052,0.0939871,0.111339016,,,17.623,17.5626,17.3549,17.2885,
,EXPR,,14.93000031,1295295360,0.23399683,,Consumer Discretionary,,,,0.3414196,0.104777647,0,,,,,0.2228,0.3414196,-0.0436,-0.192972957,-0.342000884,,,11.9235,12.3326,14.3776,18.2643,
,HPP,,19.37000084,914651392,0.612542637,,REIT,,,,0.021086006,-0.003665878,0.158530344,,,,,0.026,0.021086006,0.099,0.226173473,0.557316826,,,18.7735,18.8114,18.3085,17.0326,
,MM,,13.75,1077140608,0.135653599,,Information Technology,,,,-0.142233349,-0.007287814,0,,,,,-0.0101,-0.142233349,0.1925,-0.002177049,0,,,14.118,14.7788,13.1371,#N/A N/A,
,GDOT,,12.43000031,445903872,0.704822281,,Financials,,,,0.219823436,0.120268074,1.56985E-05,,,,,0.0642,0.219823436,0.0856,-0.414783407,-0.627844319,,,11.5285,11.393,12.7783,19.0274,
,FRAN,,26.03000069,1140670976,0.037329783,,Consumer Discretionary,,,,-0.118523533,0.030237466,0,,,,,-0.0266,-0.118523533,-0.2632,0.10954824,0.577575799,,,25.8283,28.3902,29.899,28.3731,
,ACW,,3.069999933,145472864,1.634174192,,Industrials,,,,0.149812676,-0.106975278,0,,,,,0.1204,0.149812676,-0.3884,-0.481418937,-0.49754503,,,2.49,3.2768,4.3284,5.7236,
,TOWR,,7.849999905,158939744,0.307330305,,Consumer Discretionary,,,,0.108757061,0.089813911,0,,,,,0.151,0.108757061,0.0425,-0.379936809,-0.260828626,,,6.7675,7.097,7.8283,9.736,
,OAS,,30.21999931,2821535744,0.265941707,,Energy,,,,0.028941044,0.034519144,0,,,,,-0.0391,0.028941044,0.0303,0.176333152,-0.008204792,,,30.4975,30.2324,29.3369,29.0196,
,CBOE,,29.97999954,2616402432,0.10530528,,Financials,,,,0.022440193,0.057131119,0,,,,,0.0193,0.022440193,0.0595,0.199549627,0.135447472,,,29.8135,29.6499,29.141,28.05,
,PGRX,,1.679999948,118800360,-0.805096954,,Materials,,,,-0.390199681,0,0,,,,,0.0633,-0.390199681,-0.3869,-0.626666678,-0.790000007,,,86.5503,112.535,118.2203,#N/A N/A,
,PRMW,,1.039999962,24726936,4.789837285,,Consumer Staples,,,,0.396910662,-1.602705649,0,,,,,0.0452,0.396910662,-0.1333,-0.16129036,-0.66123779,,,1.0175,0.967,1.1534,1.4497,
,GNMK,,9.899999619,323387488,0.185894638,,Health Care,,,,0.161971724,-0.070642807,0,,,,,0.0443,0.161971724,0.3147,1.199999915,1.351543831,,,8.853,8.758,7.7564,6.0507,
,HRZN,,14.05000019,134360144,1.168099373,,Financials,,,,-0.110413795,0.068375931,0,,,,,-0.0085,-0.110413795,-0.1338,-0.05816683,0.011346549,,,14.776,15.7132,16.0689,16.2635,
,ENV,,13.89999962,449498208,0.275754158,,Information Technology,,,,-0.005722455,0.005454972,0,,,,,0.008,-0.005722455,0.2045,0.172006747,0.331417642,,,13.5905,13.08,12.4556,12.2638,
,0965087D,,18.37000084,372697920,0.660803259,,,,,,-0.008099331,0.125645992,0,,,,,0.028,-0.008099331,-0.0235,0.040202759,0.271618332,,,17.8485,18.2526,18.2492,17.7915,
,AOSL,,8.699999809,218283872,1.282728831,,Information Technology,,,,0.021126683,0.085759886,0,,,,,0.0345,0.021126683,-0.0832,-0.030100385,-0.006849363,,,8.4585,8.4894,8.6742,9.1239,
,QLIK,,19.37999916,1664734208,0.122752328,,Information Technology,,,,0.052688719,0.003721915,0,,,,,0.0232,0.052688719,-0.0837,-0.147382334,-0.291925518,,,18.527,20.2174,20.6999,23.88,
,ARX,,6.480000019,549840320,0.579848346,,,,,,0.018867906,-0.114094943,0,,,,,0.0452,0.018867906,-0.0873,0.00154563,-0.327800852,,,6.3415,6.2652,6.3838,7.7361,
,TRLA,,17.78000069,486101632,0.17771798,,,,,,-0.211529876,-0.023416914,0,,,,,0.0908,-0.211529876,0,0,0,,,17.318,20.1998,#N/A N/A,#N/A N/A,
,KIPS,,1.175999999,19222426,0.363273606,,Health Care,,,,-0.287272718,-0.266771738,0,,,,,-0.0281,-0.287272718,-0.16,0.031578959,-0.258511964,,,1.2938,1.4524,1.3361,1.3259,
,HEAR,,4.71999979,30252840,0.239716701,,Consumer Discretionary,,,,-0.12592598,-0.147496301,0,,,,,0.0655,-0.12592598,-0.5572,-0.179130471,0.258666611,,,4.7308,5.7849,7.9497,6.8161,
,RLD,,10.56000042,543453504,0.331088137,,Information Technology,,,,0.129411764,0.01317868,0,,,,,0.0302,0.129411764,0.0656,-0.117794471,0.102296504,,,9.8145,9.4104,10.1817,11.2326,
,GRPN,,4.144999981,2717943296,0.286556371,,Consumer Discretionary,,,,0.006067984,-0.011281692,0,,,,,0.0494,0.006067984,-0.0012,-0.610432345,-0.763142858,,,3.5633,4.3444,5.1261,9.3095,
,TNGO,,13.03999996,493923936,0.299874125,,Information Technology,,,,0.009287917,0.004077551,0,,,,,-0.0084,0.009287917,-0.1951,-0.32470221,-0.039764357,,,13.1292,13.0403,15.8933,17.8427,
,FULL,,7.829999924,59268400,0.892566697,,Financials,,,,-0.035743671,0.033301557,0,,,,,-0.0687,-0.035743671,-0.0042,0.113381225,0.285601053,,,7.4977,7.6535,7.6143,7.3711,
,LYB,,49.72999954,28603746304,0.430433146,,Materials,,,,-0.003939506,0.069920911,0,,,,,0.0228,-0.003939506,0.0889,0.358761624,0.668630769,,,49.6145,51.4932,48.8159,45.1029,
,GMAN,,14.46000004,280947680,0.335300865,,Consumer Discretionary,,,,-0.039840662,0.091821367,0,,,,,-0.058,-0.039840662,-0.1775,-0.188096549,0.125291798,,,14.643,15.325,16.7286,17.482,
,ELMD,,1.769999981,14362311,1.047919377,,Health Care,,,,0.172185425,-0.014584422,0,,,,,0.1346,0.172185425,-0.0308,-0.230434775,-0.526737974,,,1.5712,1.5226,1.7784,2.3,
,MCC,,13.63000011,383142048,0.569424654,,Financials,,,,-0.028708381,0.04959174,0,,,,,-0.0347,-0.028708381,0.0685,0.300656987,0.623961647,,,13.935,14.1042,13.4519,12.3753,
,SANW,,7.440000057,58575120,0.397920294,,Consumer Staples,,,,-0.117437748,-0.000652786,0,,,,,-0.006,-0.117437748,0.3337,0.3701658,0.518367329,,,7.7743,7.5338,6.431,6.1132,
,TFM,,51.83000183,2493385728,0.070189297,,Consumer Staples,,,,-0.084113771,0.024763918,0,,,,,-0.1691,-0.084113771,-0.102,-0.108224316,0.32118283,,,58.8199,58.4075,58.041,54.0411,
,HCA,,31.75,14017421312,-0.560659456,,Health Care,,,,0.117564244,0.258321407,0,,,,,0.0092,0.117564244,0.2099,0.329123162,0.529840514,,,31.4565,31.4822,29.8034,28.0423,
