Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,MCBK,,16.02000046,51153460,0.629087456,,Financials,,,,-0.015365703,0,0,,,,,-0.0172,-0.015365703,0.098,0,0,,,16.3083,15.9797,#N/A N/A,#N/A N/A,
,SSTK,,32.59999847,1092533632,0.07041797,,Information Technology,,,,0.292112527,0.043516281,0,,,,,0.1622,0.292112527,0.2734,0,0,,,27.4015,26.2166,#N/A N/A,#N/A N/A,
,TAX,,15.75,190494592,0.527925748,,Consumer Discretionary,,,,-0.029574834,0,0,,,,,-0.0005,-0.029574834,0.1339,0.740331455,0,,,16.0206,14.9002,14.6363,#N/A N/A,
,ALEX,,35.22999954,1493882368,0.668593473,,Financials,,,,0.048511939,0,0,,,,,0.0185,0.048511939,0.1798,0.189399006,0,,,34.8765,32.0568,30.277,#N/A N/A,
,BKW,,18.25,6393571840,0.255569204,,,,,,0.031015551,0.018409115,0,,,,,0.0416,0.031015551,0.0677,0.408161141,0,,,17.3605,17.3844,16.4875,#N/A N/A,
,NGVC,,20.70000076,463719328,0.162119721,,Consumer Staples,,,,0.007789671,0.018196296,0,,,,,-0.0354,0.007789671,0.0798,-0.036312793,0,,,21.447,20.1848,20.4183,#N/A N/A,
,LNCO,,38.97000122,1355668864,0.901650903,,Energy,,,,-0.005595605,0,0,,,,,0,-0.005595605,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,JMI,,19.18000031,143850000,6.53458E-06,,REIT,,,,-0.017493719,0,0,,,,,0.0164,-0.017493719,0.0754,0,0,,,19.456,19.4418,19.0939,#N/A N/A,
,ADT,,47.88999939,11121331200,0.473324632,,Industrials,,,,0.008210513,0.036506421,0,,,,,0.0323,0.008210513,0.0491,0,0,,,47.3065,46.841,44.1552,#N/A N/A,
,CONE,,21.30999947,466437568,0,,REIT,,,,0.006613103,-0.043735757,0,,,,,-0.0211,0.006613103,0,0,0,,,21.9365,#N/A N/A,#N/A N/A,#N/A N/A,
,ZTS,,33.45000076,3312051712,1.26054799,,Health Care,,,,0.286538491,0.13767901,0,,,,,0.0273,0.286538491,0,0,0,,,32.227,#N/A N/A,#N/A N/A,#N/A N/A,
,USMD,,15.48987484,155417664,0,,Health Care,,,,0.31828722,0,0,,,,,0.2697,0.31828722,0.7483,0,0,,,12.7508,10.6123,#N/A N/A,#N/A N/A,
,WHF,,15.05000019,225232288,1.334906299,,Financials,,,,0.003333346,0,0,,,,,0.0087,0.003333346,0,0,0,,,14.9669,14.8365,#N/A N/A,#N/A N/A,
,CBF,,18.5,1033113984,0.926913188,,Financials,,,,0.19586294,0.053927254,0,,,,,0.0364,0.19586294,0.0718,0,0,,,17.018,17.0578,17.303,#N/A N/A,
,SBY,,20.42000008,802859264,0.820702982,,REIT,,,,-0.016377657,0,0,,,,,0.0329,-0.016377657,0,0,0,,,20.8115,20.346,#N/A N/A,#N/A N/A,
,NBHC,,18.09000015,946611904,1.157639159,,Financials,,,,0.004936574,-0.000573625,0,,,,,-0.031,0.004936574,-0.0099,0,0,,,18.235,18.486,18.7186,#N/A N/A,
,GLRI,,7.800000191,56062500,0.089186194,,Energy,,,,0,0,0,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DYN,,19.56999969,1956999936,-0.587634153,,Utilities,,,,-0.021500015,0,0,,,,,-0.0051,-0.021500015,0.0578,0,0,,,19.8535,19.7686,19.097,#N/A N/A,
,NETE,,2.619999886,74246344,0,,Information Technology,,,,0.065040587,0,0,,,,,0.3035,0.065040587,-0.4152,0,0,,,23.3651,28.7485,#N/A N/A,#N/A N/A,
,HBK,,12.35999966,45769080,1.47215026,,Financials,,,,0.075718007,0,0,,,,,-0.0151,0.075718007,0.0987,0,0,,,12.1506,11.6647,#N/A N/A,#N/A N/A,
,SCM,,15.25,165116320,0.000383451,,Financials,,,,0.000656183,0,0,,,,,0.0325,0.000656183,0.0071,0,0,,,14.9205,15.1182,#N/A N/A,#N/A N/A,
,BFAM,,27.95999908,1800235776,0.406328981,,Consumer Discretionary,,,,-0.001428604,0,0,,,,,-0.0138,-0.001428604,0,0,0,,,28.4745,#N/A N/A,#N/A N/A,#N/A N/A,
,MEIL,,4.110125065,28681274,0.202175364,,Energy,,,,-0.02139875,0,0,,,,,-0.0214,-0.02139875,-0.0442,0,0,,,4.2301,#N/A N/A,#N/A N/A,#N/A N/A,
,LMCA,,108,12944650240,0.551192954,,Consumer Discretionary,,,,-0.031477016,0.109079811,0,,,,,0,-0.031477016,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HIIQ,,12.48999977,166533296,0.042009011,,Financials,,,,0,0,0,,,,,-0.0056,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,XONE,,27.19000053,361126688,-0.051041644,,Industrials,,,,0,0,0,,,,,0.0348,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ZFC,,20.06999969,159975968,0.279251894,,REIT,,,,0,0,0,,,,,0.002,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,XOOM,,21.26000023,676894976,0.07834598,,Information Technology,,,,0,-0.008648314,0.003167404,,,,,0.0124,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,1023765D,,29.17000008,145645808,0.148861133,,,,,,0,0,0.113315997,,,,,-0.0055,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CJES,,24.20000076,1285789568,0,,Energy,,,,0.05630733,0,0,,,,,0,0.05630733,0,0.20218588,0.190944937,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,KRNY,,9.989999771,666845440,0.737482749,,Financials,,,,-0.010891149,0.008138318,0,,,,,-0.032,-0.010891149,0.0882,0.033092005,0.07614731,,,7.4424,7.2486,6.9794,6.9825,
,MNST,,50.45999908,8709466112,0.073988116,,Consumer Staples,,,,0.053444624,0.039040051,0,,,,,0.0141,0.053444624,-0.0305,-0.143875123,-0.11752363,,,48.803,49.8718,50.0241,57.943,
,MSBF,,6.880000114,34509392,0,,Financials,,,,-0.017142841,0,0,,,,,-0.0227,-0.017142841,0.1467,0.148581031,0.266656992,,,6.0389,5.796,5.4184,#N/A N/A,
,AIR,,17.56999969,697437632,1.294452663,,Industrials,,,,-0.067904544,0.100436221,0,,,,,-0.0129,-0.067904544,0.1482,0.190576272,-0.188159781,,,18.3385,18.759,17.0422,15.456,
,ABT,,33.79000092,53073174528,0.503473944,,Health Care,,,,-0.002656439,0.082125425,0,,,,,-0.0137,-0.002656439,0.091,0.089986726,0.282673613,,,34.266,33.1871,32.4017,31.7336,
,AMD,,2.49000001,1778052352,0.293579657,,Information Technology,,,,-0.042307654,-0.66533474,0,,,,,-0.0423,-0.042307654,0.1318,-0.330645164,-0.661224484,,,2.6235,2.6016,2.4591,3.6176,
,AFL,,49.95000076,23363592192,0.849013289,,Financials,,,,-0.051840332,0.122669493,0,,,,,0.0075,-0.051840332,-0.0506,0.097102975,0.088366051,,,50.366,51.9728,51.3707,47.5996,
,APD,,86.33999634,17926313984,0.351399615,,Materials,,,,-0.012467162,0.0600737,0,,,,,0.0078,-0.012467162,0.049,0.061758823,-0.013560385,,,87.2745,86.8868,84.1093,82.6878,
,ARG,,100.2799988,7612986368,0.241396209,,Materials,,,,0.052918952,0.045015186,0,,,,,0.0423,0.052918952,0.1372,0.218361266,0.239869658,,,97.539,94.714,90.6531,87.0902,
,ALK,,51.54999924,3626119680,0.400428023,,Industrials,,,,0.117493996,0.087062763,0,,,,,0.0385,0.117493996,0.2058,0.53651268,0.503572976,,,24.4338,23.4221,21.738,19.5451,
,AIN,,28.55999947,897812160,0.473522221,,Industrials,,,,0.139664807,-0.044419091,0,,,,,0.0071,0.139664807,0.3362,0.369637136,0.225294281,,,27.0025,24.9082,23.2294,21.3625,
,ALX,,324.5,1656864512,0.200470823,,REIT,,,,-0.025115621,0.030202228,0,,,,,-0.0107,-0.025115621,0.0085,0.002089829,0.2087461,,,326.6485,339.4204,386.8222,407.2742,
,Y,,377.8699951,6349727744,0.862444335,,Financials,,,,0.047921459,0.110594344,0,,,,,0.0021,0.047921459,0.0766,0.120777108,0.163966172,,,372.8715,356.5648,348.4719,343.4856,
,1284849D,,108.4199982,33344548864,0.175054101,,,,,,0.032955298,0.033063875,0,,,,,0.0246,0.032955298,0.1695,0.260074932,0.212784182,,,107.228,102.4672,97.1288,93.0643,
,OA,,65.80000305,2156423936,0.671280369,,Industrials,,,,0.016687296,0.121025832,0,,,,,0.0137,0.016687296,0.0967,0.349015246,0.114344769,,,30.4247,30.1764,28.5735,25.7077,
,HON,,70.09999847,54943531008,0.213200706,,Industrials,,,,0.03329078,0.05334568,0,,,,,0.0043,0.03329078,0.1497,0.214722225,0.207258758,,,69.8515,67.5224,64.3857,60.898,
,AA,,8.520000458,9110659072,1.436668896,,Materials,,,,-0.032972048,0.01778137,0.006036885,,,,,-0.0162,-0.032972048,0.0165,0.002155568,-0.150701911,,,8.853,8.879,8.7484,8.713,
,ABM,,22.70000076,1237345152,0.695489868,,Industrials,,,,0.035583973,0.050687555,0,,,,,-0.007,0.035583973,0.1985,0.139558739,0.028865984,,,22.473,21.3742,20.1527,19.9812,
,BEAM,,61.02999878,9784738816,0.468760606,,,,,,-0.001341951,0.040696028,0,,,,,-0.0063,-0.001341951,0.0917,0.053421002,0.123759447,,,61.267,61.2688,58.9986,59.4794,
,AEP,,46.79000092,22724423680,0.670512063,,Utilities,,,,0.044011915,0.055534962,0,,,,,0.0315,0.044011915,0.1086,0.112154942,0.301201493,,,45.331,44.261,43.6977,42.5377,
,AXP,,62.15000153,68654059520,0.236927004,,Financials,,,,0.056793064,0.065283832,0,,,,,0.0099,0.056793064,0.1156,0.073393903,0.191238451,,,61.5245,60.0144,58.2478,57.6453,
,AIG,,38.00999832,56115019776,1.193441643,,Financials,,,,0.004758035,0.142974199,0,,,,,0.0196,0.004758035,0.1473,0.107194765,0.300821328,,,38.3375,36.7856,35.3445,33.6227,
,HES,,66.5,22712875008,0.908119333,,Energy,,,,-0.009827332,0.099282896,0,,,,,0.0326,-0.009827332,0.343,0.320960142,0.032167191,,,66.605,60.4034,56.123,51.8254,
,AP,,18.70999908,193513792,1.030810662,,Materials,,,,0.015743703,0.043178023,0,,,,,-0.0189,0.015743703,0.0081,0.130771772,-0.083801786,,,18.7345,19.1962,18.6578,17.9132,
,AXR,,8.68999958,52106980,1.4261621,,Industrials,,,,-0.127510086,-0.043736943,0,,,,,0.0105,-0.127510086,0.089,0.720791931,0.015186817,,,8.8049,10.324,8.7881,7.7593,
,APC,,79.58000183,39835041792,0.693083243,,Energy,,,,-0.005498561,0.061378122,0,,,,,-0.0079,-0.005498561,0.0886,0.151672447,-0.049247077,,,81.8455,79.0226,75.1574,71.3559,
,ADI,,45.22000122,13836622848,0.310579398,,Information Technology,,,,0.043968907,0.046476371,0,,,,,0.0097,0.043968907,0.1304,0.154899116,0.198522013,,,45.3503,43.7411,41.8292,40.0562,
,ANN,,28.29000092,1368415488,0.315549629,,Consumer Discretionary,,,,-0.0826848,0.07482742,0,,,,,0.0276,-0.0826848,-0.1568,-0.204890403,0.184177549,,,28.9495,31.205,32.8033,31.2783,
,APA,,74.26999664,29113839616,1.034009964,,Energy,,,,-0.113299967,0.066119757,0.042144907,,,,,-0.0112,-0.113299967,-0.0346,-0.130403874,-0.306480106,,,79.974,80.4952,80.5542,83.1105,
,ADM,,31.86000061,20982757376,0.869142189,,Consumer Staples,,,,0.123233719,0.066340185,0,,,,,-0.0078,0.123233719,0.2002,0.206398922,0.046955181,,,30.9645,29.3592,28.1583,28.3053,
,ARW,,40.15000153,4256446208,0.935809316,,Information Technology,,,,0.04502872,0.119046962,0,,,,,-0.0147,0.04502872,0.0776,0.107586249,0,,,40.2175,39.2166,37.6164,36.12,
,ASH,,77.97000122,6158047232,0.674239713,,Materials,,,,-0.004020668,0.012991131,0,,,,,0.0339,-0.004020668,0.1026,0.065378623,0.242281444,,,77.944,80.834,76.1517,72.8607,
,GAS,,39.95999908,4710345216,0.724575329,,Utilities,,,,-0.032845032,0.060717418,0,,,,,0.0081,-0.032845032,0.0371,0.032145595,0.050910313,,,40.3585,40.5352,40.0338,39.7039,
,ATO,,38.16999817,3455053056,0.701582604,,Utilities,,,,0.031049184,0.06168241,0,,,,,0.0218,0.031049184,0.1003,0.113720806,0.292353502,,,37.83,36.7858,36.0364,35.5549,
,REX,,23.10000038,188433632,1.334294719,,Energy,,,,0.057692318,0.109396607,0,,,,,0.0118,0.057692318,0.2261,0.327586258,-0.246820987,,,23.5465,21.6658,19.5558,19.0713,
,ADP,,61.36000061,29760655360,0.214891096,,Information Technology,,,,0.034913133,0.045876006,0,,,,,0.0181,0.034913133,0.0895,0.071806716,0.162926976,,,53.2841,52.2274,51.2052,50.1791,
,AZO,,380.1499939,13715431424,-0.116027627,,Consumer Discretionary,,,,0.028266111,0.06941218,0,,,,,0.0069,0.028266111,-0.0094,0.051183438,0.015140949,,,376.953,363.8384,368.7049,370.0838,
,AVY,,40.84999847,4089346304,0.339858712,,Materials,,,,0.060763445,0.041351352,0,,,,,0.0392,0.060763445,0.2312,0.318706904,0.387975927,,,39.4185,37.1566,34.7251,32.2072,
,AVT,,35.31000137,4836947456,0.848861187,,Information Technology,,,,-0.001414006,0.107247804,0,,,,,-0.0008,-0.001414006,0.2055,0.096243476,-0.012031345,,,35.847,33.5298,31.2752,31.2746,
,AVP,,19.54999924,8448771072,0.144056458,,Consumer Staples,,,,0.154815507,-0.004521368,0,,,,,-0.0393,0.154815507,0.4056,0.274595827,0.08206817,,,18.9725,16.8614,16.0175,16.0283,
,BHI,,44.81999969,19801839616,0.843355971,,Energy,,,,0.002236102,0.065650466,0,,,,,-0.0162,0.002236102,0.0422,-0.010331822,-0.096378096,,,45.4475,43.771,43.2229,43.5161,
,BLL,,44.40999985,6636536832,0.15226314,,Materials,,,,0.000455812,0.064687353,0,,,,,0.0109,0.000455812,-0.0033,0.058568859,0.119223545,,,44.8245,45.2942,44.3652,42.8867,
,BOH,,48.38999939,2171181824,0.470557101,,Financials,,,,0.01567767,0.07649106,0,,,,,0.0038,0.01567767,0.1236,0.06743675,0.093484244,,,48.546,47.076,45.5649,45.9835,
,BK,,27.13999939,31535378432,1.087508761,,Financials,,,,-0.000736394,0.079434595,0.033866725,,,,,-0.0066,-0.000736394,0.1391,0.216229182,0.254423406,,,27.601,26.9202,25.5112,23.6056,
,BCR,,98.84999847,8085356544,0.240150197,,Health Care,,,,-0.03154699,0.065562971,0,,,,,-0.0016,-0.03154699,0.0003,0.011524554,0.064052191,,,99.9985,100.3942,99.4497,100.3376,
,B,,26.61000061,1445516416,0.566485449,,Industrials,,,,0.117622584,0.068000611,0,,,,,0.0916,0.117622584,0.2665,0.133889634,-0.022760738,,,24.967,23.6286,22.9807,23.4377,
,BAX,,67.59999847,36904771584,0.156673504,,Health Care,,,,-0.003537705,0.06302708,0,,,,,0.0178,-0.003537705,0.0272,0.169039905,0.194876899,,,36.9586,36.7426,35.7679,33.039,
,AIT,,43.40999985,1827851904,0.395060452,,Industrials,,,,-0.007393683,0.064576895,0,,,,,0.0077,-0.007393683,0.0901,0.078517684,0.103932275,,,43.9475,43.1646,41.5171,40.0419,
,BDX,,88.05999756,17080222720,0.261675111,,Health Care,,,,0.047834324,0.066230518,0,,,,,0.0142,0.047834324,0.1559,0.173292357,0.18385346,,,87.4465,83.6728,80.206,77.8568,
,VZ,,46.52999878,1.33E+11,0.251330821,,Telecommunication Services,,,,0.066957077,0.079375938,0,,,,,0.0313,0.066957077,0.0672,0.108555639,0.279881641,,,44.874,43.8958,44.0487,43.8892,
,BLC,,8.640000343,891074304,0.336362522,,,,,,0.029209219,0.111921082,0,,,,,0.0189,0.029209219,0.2108,0.250868113,0.303269392,,,8.7605,8.2034,7.8527,7.3206,
,BMS,,37.34000015,3856848640,0.425450963,,Materials,,,,0.053884583,0.045054918,0,,,,,0.0092,0.053884583,0.1191,0.252159539,0.227673114,,,36.7965,35.3986,34.1315,32.4887,
,BRY,,45.77000046,2478450176,0.492264476,,,,,,0.243074439,0.069212608,0,,,,,-0.0054,0.243074439,0.4747,0.247915735,-0.144827061,,,40.856,37.1252,36.0551,37.2307,
,BBY,,16.40999985,5548022272,0.632117157,,Consumer Discretionary,,,,0.009225069,-0.031542772,0,,,,,-0.0574,0.009225069,0.2695,-0.053107855,-0.309474599,,,16.258,14.4732,14.6973,16.7776,
,BKH,,41.59000015,1839230464,0.711952679,,Utilities,,,,0.040272628,0.048102183,0,,,,,0.0209,0.040272628,0.1761,0.24073486,0.322258956,,,40.962,39.1512,37.2061,34.9945,
,HRB,,24.86000061,6744336384,0.102742946,,Consumer Discretionary,,,,0.091787444,0.056534395,0,,,,,0.013,0.091787444,0.3939,0.536079669,0.600619984,,,24.347,21.6558,19.7479,17.8847,
,BA,,76.90000153,58149130240,0.100895745,,Industrials,,,,0.047769708,0.067120522,0,,,,,0.0117,0.047769708,0.042,0.090819225,0.051621876,,,75.688,75.607,74.1134,73.014,
,OMX,,11.97000027,1040002688,0.941912004,,,,,,0.112447846,0.402615306,0.026337432,,,,,0.0284,0.112447846,0.1992,1.068968412,1.154989142,,,11.332,10.6282,9.5508,7.4759,
,BSX,,7.389999866,10031380480,0.791815259,,Health Care,,,,-0.010709495,-0.40562711,0,,,,,0.0179,-0.010709495,0.3339,0.36851847,0.188102913,,,7.4825,6.7424,6.0903,5.8568,
,BRE,,48.61000061,3740053504,0.422051773,,REIT,,,,-0.044614788,0.018918981,0.014436391,,,,,-0.0229,-0.044614788,0.0071,-0.010880929,0.035498346,,,49.081,50.1616,49.1706,49.5204,
,BGG,,24.45999908,1178372736,0.536620535,,Industrials,,,,0.030762729,0.012192237,0,,,,,0.0016,0.030762729,0.2126,0.420559686,0.471819481,,,24.3395,22.6658,21.0843,19.3336,
,EAT,,33.38000107,2362699776,0.1070737,,Consumer Discretionary,,,,0.019547934,0.066440096,0,,,,,0.0757,0.019547934,0.1219,-0.019393329,0.238169348,,,32.748,32.4472,31.8414,32.3587,
,BMY,,36.97000122,60533006336,0.228024361,,Health Care,,,,0.022966293,0.041316302,0,,,,,0.0076,0.022966293,0.1451,0.143415339,0.196590719,,,36.645,34.987,33.9638,33.8571,
,VGR,,16.04999924,1442869248,-0.013072564,,Consumer Staples,,,,0.032818486,0.02122299,0,,,,,-0.0062,0.032818486,0.02,0.03968862,0.020208411,,,13.6331,13.3477,13.6435,13.8295,
,CAL,,16.39999962,703441920,0.61289777,,Consumer Discretionary,,,,-0.048723907,0.02336227,0,,,,,-0.0421,-0.048723907,-0.1359,0.101569669,0.554635253,,,17.1395,17.3562,17.0984,15.2324,
,BF/B,,65.62000275,14132822016,0.175414365,,Consumer Staples,,,,0.014219565,0.039489636,0,,,,,-0.0035,0.014219565,-0.0043,0.094093464,0.299297794,,,65.2345,64.2192,65.0998,63.596,
,BRT,,7.289999962,103458952,1.279019335,,REIT,,,,0.118098157,-0.042480616,0,,,,,-0.0095,0.118098157,0.1571,0.158061934,0.12848296,,,7.0944,6.6944,6.5442,6.6074,
,BC,,36.43999863,3286148352,0.051854019,,Consumer Discretionary,,,,0.007743329,0.033230393,0,,,,,0.0236,0.007743329,0.414,0.541404932,0.527222246,,,36.0575,33.0128,28.7708,25.5691,
,MTRN,,27.65999985,565165696,0.703667988,,Materials,,,,0.030874108,0.043640299,0,,,,,-0.0072,0.030874108,0.3527,0.310517623,-0.044989248,,,28.103,27.211,24.409,23.1161,
,CBT,,36.77999878,2345677568,0.764810997,,Materials,,,,-0.012019575,0.079721102,0,,,,,0.012,-0.012019575,-0.0199,0.067416738,-0.072168065,,,37.4,39.82,38.2355,37.9784,
,COG,,61.97000122,13028721664,0.163596022,,Energy,,,,0.174119035,0.010110739,0,,,,,0.1506,0.174119035,0.3162,0.497689946,0.779922183,,,27.9083,26.1956,24.7833,22.2905,
,CDNS,,14.15999985,3988980992,0.22942476,,Information Technology,,,,0.016511094,0.11029082,0,,,,,-0.0049,0.016511094,0.1106,0.072727277,0.203058564,,,14.1303,13.9034,13.3349,12.5518,
,CCC,,17.05999947,919987840,0.391437774,,Materials,,,,0.063590928,0.025295987,0,,,,,0.029,0.063590928,0.26,0.249816846,0.129053597,,,16.4435,15.5864,14.3216,14.0702,
,BXMT,,2.25999999,66890404,-0.413407579,,REIT,,,,0.041474613,2.10486096,0,,,,,-0.0216,0.041474613,0.325,0.53016663,0.395151845,,,23.21,23.038,29.316,30.0007,
,ELY,,6.71999979,477057504,0.643670848,,Consumer Discretionary,,,,0.0258371,-0.278058722,0.087817506,,,,,-0.0427,0.0258371,-0.0016,0.172233971,0.032665176,,,6.923,6.646,6.4393,6.0922,
,CPB,,41.15999985,12941416448,0.08924835,,Consumer Staples,,,,0.1212204,0.056408045,0,,,,,0.0376,0.1212204,0.1381,0.200082744,0.287691461,,,38.6975,36.9256,36.3282,34.9038,
,CMO,,12.53999996,1197986304,0.929569065,,REIT,,,,0.012924059,0.119037254,0.159222188,,,,,0.0321,0.012924059,0.0602,-0.078609744,0.055912729,,,12.2445,12.1102,12.1533,13.0598,
,CSL,,67.87000275,4288399872,0.474349414,,Industrials,,,,0.061124353,0.062330941,0,,,,,0.0159,0.061124353,0.2012,0.305408445,0.410363228,,,66.6065,62.9206,58.9563,55.5665,
,CCL,,35.77000046,28169897984,0.849452843,,Consumer Discretionary,,,,-0.069669462,0.046077554,0,,,,,0.0116,-0.069669462,-0.0557,0.059558328,0.231611004,,,37.1925,37.5238,37.7486,35.8684,
,CRS,,47.22999954,2488751872,0.477066429,,Materials,,,,-0.094324048,0.058945209,0,,,,,-0.0069,-0.094324048,-0.022,0.006291334,-0.066592955,,,49.916,51.3634,50.3743,49.3196,
,CSH,,50.63999939,1459004288,0.722934117,,Financials,,,,0.057759678,0.069680398,0,,,,,-0.0071,0.057759678,0.3608,0.306635479,0.095519616,,,22.4978,20.3695,18.7498,18.7594,
,CAT,,92.37000275,60506832896,0.289752403,,Industrials,,,,-0.061185046,0.094567832,0,,,,,0.0092,-0.061185046,0.0899,0.095328911,-0.17295884,,,95.137,94.1514,89.5357,88.1388,
,CDI,,16.45999908,318323232,0.876640408,,Industrials,,,,-0.032902547,0.06104801,0,,,,,-0.0173,-0.032902547,0.0043,0.014873719,0.139212088,,,16.9525,17.0908,16.8124,16.7424,
,CHG,,65.12999725,974084288,0.671652341,,,,,,0.001999958,0.040266536,0.009267165,,,,,-0.0017,0.001999958,0.0073,0.016730564,0.010561979,,,65.1495,65.095,65.0554,65.1717,
,CNL,,44.29999924,2690179328,0.557291122,,Utilities,,,,0.044457452,0.060831261,0,,,,,0.0093,0.044457452,0.1082,0.099633354,0.187946215,,,43.516,42.1302,41.5309,41.695,
,CTL,,34.66999817,21643231232,0.891225517,,Telecommunication Services,,,,-0.142892521,0.03590037,0,,,,,0.0117,-0.142892521,-0.0903,-0.149469063,-0.072608367,,,37.552,38.921,38.8274,39.6201,
,ARB,,46.84000015,1250117504,0.122715658,,,,,,-0.001279347,0.045540519,0,,,,,-0.0013,-0.001279347,0.2913,0.338857103,0.416317486,,,46.956,46.6684,41.8126,38.7852,
,CHE,,77.19000244,1479153408,0.299496324,,Health Care,,,,0.024089998,0.060375076,0,,,,,-0.01,0.024089998,0.1365,0.175066884,0.262321521,,,76.5935,73.3424,70.7747,66.7481,
,JPM,,48.91999817,1.86E+11,0.842037636,,Financials,,,,0.03974493,0.110919359,0.048698924,,,,,0.0139,0.03974493,0.1988,0.335762132,0.283267579,,,48.507,46.6134,44.0562,40.1919,
,CVX,,117.1500015,2.28E+11,0.600877193,,Energy,,,,0.025294139,0.115508772,0,,,,,0.0188,0.025294139,0.1171,0.06186934,0.110070121,,,115.5865,113.2966,111.075,109.3988,
,CB,,84.02999878,21999052800,0.719440081,,Financials,,,,0.046320525,0.070230296,0,,,,,-0.0088,0.046320525,0.0844,0.149590548,0.264521451,,,85.8665,83.666,81.2455,77.3188,
,CHD,,61.95999908,8550251008,0.28712607,,Consumer Staples,,,,0.077193073,0.04091108,0,,,,,0.0284,0.077193073,0.1496,0.142610193,0.322129347,,,59.989,57.2194,55.0537,54.8156,
,CI,,58.45999908,16713153536,0.482434384,,Health Care,,,,0.002056889,0.097168975,0,,,,,-0.012,0.002056889,0.1184,0.277255812,0.326524579,,,59.8835,57.2306,54.2657,49.2815,
,CBB,,3.25,648149440,-1.476511343,,Telecommunication Services,,,,-0.315789474,0.001234283,0.199645316,,,,,-0.228,-0.315789474,-0.3902,-0.307036256,-0.133333333,,,4.3955,4.901,5.0915,4.631,
,FTR,,4.139999866,4132858624,0.993887381,,Telecommunication Services,,,,-0.094091967,0.037096357,0,,,,,0.0299,-0.094091967,-0.1211,-0.064884132,-0.005011714,,,4.3211,4.3705,4.5079,4.3179,
,CYN,,56.81000137,3060121600,0.614862458,,Financials,,,,0.072696419,0.068341402,0.055527205,,,,,0.0299,0.072696419,0.1668,0.123192492,0.239143303,,,55,52.9538,51.3354,50.6831,
,CLC,,50.99000168,2552722688,0.367336036,,Industrials,,,,0.010503421,0.048317038,0,,,,,-0.0041,0.010503421,0.1024,0.065365994,0.021198914,,,51.1325,49.3678,47.2555,47.709,
,CLF,,25.45999908,3857092096,1.464574813,,Materials,,,,-0.313858496,-0.299344689,0,,,,,-0.0514,-0.313858496,-0.1096,-0.271069378,-0.578626662,,,31.6775,34.6174,35.309,39.9154,
,CLX,,84.01000214,11002125312,0.005089926,,Consumer Staples,,,,0.071419439,0.051262823,0,,,,,0.0199,0.071419439,0.1095,0.174489788,0.285995563,,,81.4915,77.9518,76.0854,73.8248,
,CMS,,26.61000061,7076540928,0.489504676,,Utilities,,,,0.045694069,0.053274616,0,,,,,0.0188,0.045694069,0.1001,0.176399914,0.293786692,,,25.9495,25.2908,24.5855,24.0347,
,CNA,,31.54000092,8498954752,1.322986263,,Financials,,,,0.018791522,0.073891439,0,,,,,-0.005,0.018791522,0.1242,0.221459399,0.143108494,,,31.751,30.2502,29.2847,28.3039,
,CCE,,35.77999878,9988627456,0.269606605,,Consumer Staples,,,,0.026096928,0.06777708,0,,,,,0.0076,0.026096928,0.1475,0.224643332,0.266123791,,,35.435,34,32.5707,30.6231,
,KO,,38.72000122,1.73E+11,0.18953757,,Consumer Staples,,,,0.039742199,0.052520231,0,,,,,0.0268,0.039742199,0.0211,0.04940122,0.139492502,,,37.9265,37.4222,37.4145,37.8818,
,CDE,,19.01000023,1719158016,1.614053451,,Materials,,,,-0.123963154,0.028314442,0,,,,,-0.016,-0.123963154,-0.1827,-0.173118729,-0.331575251,,,21.1315,22.577,24.3882,22.1884,
,CL,,114.4300003,54066077696,0.044205166,,Consumer Staples,,,,0.065753911,0.048662676,0,,,,,0.0118,0.065753911,0.0607,0.088762979,0.257428277,,,55.3593,54.328,53.8653,52.8021,
,CMA,,34.38000107,6452043264,1.036570874,,Financials,,,,0.000582085,0.080749614,0,,,,,0.0232,0.000582085,0.1678,0.130488945,0.179084264,,,34.64,33.0018,31.3096,30.9269,
,CMC,,16.30999947,1900273152,0.68842785,,Materials,,,,-0.02042043,0.070203065,0,,,,,0.0018,-0.02042043,0.2131,0.301012874,0.26907862,,,16.7635,16.0264,14.8782,13.8535,
