Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,MXL,,4.480000019,163416512,0.543151967,,Information Technology,,,,-0.076288638,-0.16790225,0,,,,,0.0769,-0.076288638,-0.1855,-0.070539448,-0.508232691,,,4.4905,4.9188,5.3393,5.3683,
,TSRX,,5.130000114,198378640,0.461244215,,,,,,-0.044692696,-0.079605345,0,,,,,-0.0266,-0.044692696,0.0138,-0.308625329,-0.35633623,,,5.194,5.173,5.2802,6.0155,
,OBAF,,15,62162996,1.21976103,,,,,,0.041666694,0.00503515,0,,,,,-0.0033,0.041666694,0.0563,0.034482759,0,,,14.9585,14.5662,14.4672,14.4718,
,TRNO,,14.22000027,190739968,1.11281344,,REIT,,,,-0.0055944,-0.01410297,0,,,,,-0.0042,-0.0055944,0.007,0.12608607,-0.142768746,,,14.1945,14.1916,14.1814,13.8408,
,CALX,,8.029999733,384365568,0.713721537,,Information Technology,,,,0.008793931,-0.097082057,0,,,,,0.0216,0.008793931,-0.1117,-0.109756172,-0.627723697,,,8.0765,8.0138,8.5841,8.9073,
,OABC,,19.78000069,221427216,0.905792032,,,,,,-0.013466262,0.019198182,0,,,,,-0.0075,-0.013466262,0.1056,0.336486516,0.38032106,,,20.0995,19.7733,18.5426,16.4772,
,GBDC,,14.56999969,373566080,1.0084561,,Financials,,,,-0.019515476,0.072605628,0,,,,,0.016,-0.019515476,-0.0076,-0.050522109,0.01173578,,,14.424,14.6646,14.9475,15.0502,
,CHTR,,62.70000076,6305036800,0.051704694,,Consumer Discretionary,,,,0.036877782,-0.055986985,0,,,,,-0.0235,0.036877782,-0.0112,0.185927786,0.109930942,,,71.1662,69.599,68.028,61.9715,
,SPSC,,27.63999939,337346208,0.179418054,,Information Technology,,,,-0.006470176,0.039920413,0,,,,,0.0033,-0.006470176,0.1123,0.178677974,0.655089708,,,27.592,26.3904,25.9048,23.1602,
,ABCD,,1.230000019,60963476,1.200833758,,Consumer Discretionary,,,,-0.458149767,-0.983342879,0,,,,,-0.0391,-0.458149767,-0.5714,-0.615625,-0.629518059,,,1.6215,2.1614,2.6181,2.8345,
,FNGN,,20.97999954,971787264,0.235991979,,Financials,,,,-0.081436103,0.016560209,0,,,,,0.0448,-0.081436103,-0.0898,-0.045061438,-0.157429724,,,20.75,21.5082,22.3989,21.6753,
,CIT,,34.18999863,6865977856,1.231172027,,Financials,,,,-0.09669749,-0.069210826,0,,,,,-0.0276,-0.09669749,-0.1602,0.009745954,-0.228739066,,,35.7535,38.3592,39.0275,36.1924,
,SEMG,,30.14999962,1262630784,0.684073269,,Energy,,,,-0.051886782,0.003900586,0,,,,,-0.0059,-0.051886782,0.0627,0.071047958,0.184675785,,,30.3295,30.1172,28.808,26.6407,
,AVEO,,12.72999954,554671552,0.347786014,,Health Care,,,,0.106956482,-0.158587546,0,,,,,0.0443,0.106956482,-0.0238,-0.246745572,-0.305510115,,,12.0915,11.8328,12.6464,14.3933,
,YELP,,16.70999908,1021657728,0.137633178,,Information Technology,,,,-0.269028931,-0.023260236,0,,,,,-0.1154,-0.269028931,0,0,0,,,19.545,22.5774,#N/A N/A,#N/A N/A,
,MERU,,1.549999952,27482430,0.734360098,,Information Technology,,,,-0.454225352,-1.375642547,0,,,,,-0.0606,-0.454225352,-0.6716,-0.670212763,-0.913456172,,,1.8925,2.7838,3.6281,4.9385,
,RLOC,,10.09000015,287483264,0.282072072,,Consumer Discretionary,,,,0.334656115,-0.010351907,0,,,,,0.0677,0.334656115,0.2936,0.245678973,-0.51929489,,,9.2915,8.1042,8.0188,9.0626,
,NTK,,47.93000031,725286336,0.112645166,,Industrials,,,,0.04765028,-0.049635569,0,,,,,-0.0101,0.04765028,0.352,1.178636378,0.213417729,,,48.271,44.5288,37.5475,#N/A N/A,
,EXL,,11.68999958,393269120,0.542470825,,REIT,,,,-0.025020867,-0.020944945,0.346869319,,,,,0.0078,-0.025020867,-0.0123,0.092019376,0.019776948,,,11.532,11.8314,12.0607,11.3549,
,SPMD,,2.589999914,40031040,-18.11094591,,,,,,0.497109761,-18.46067452,0,,,,,0.141,0.497109761,-0.0912,0.321428502,-0.403225847,,,2.1298,2.1277,2.5021,2.3179,
,BONE,,1.460000038,61941524,0.145066111,,Health Care,,,,-0.287804843,-0.144815778,0,,,,,0,-0.287804843,0,-0.353982281,-0.604336039,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DVOXQ,,1.279999971,38181300,0.413081797,,Health Care,,,,-0.479674816,-1.148965593,0,,,,,-0.1523,-0.479674816,-0.5962,-0.677581874,-0.828418235,,,1.8125,2.4658,2.9857,3.5766,
,AFCB,,15,39384000,1.285885131,,Financials,,,,0.042390524,0.049138178,0,,,,,0,0.042390524,0.1317,0.213076604,0.128626414,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,JIVE,,16.75,1034905472,0.140264018,,Information Technology,,,,-0.296514054,-0.043737328,0,,,,,-0.0301,-0.296514054,-0.232,0,0,,,18.7055,22.8105,20.9195,#N/A N/A,
,OCZTQ,,4.480000019,301625408,0.817245476,,,,,,-0.240033921,-0.058572652,0,,,,,-0.1515,-0.240033921,-0.4788,-0.359084383,-0.4653938,,,5.1485,6.0095,7.2408,6.7915,
,VRML,,2.039999962,30471276,0.23513948,,Health Care,,,,0.004926104,-0.378586049,0,,,,,-0.2503,0.004926104,0.5224,0.533834508,-0.619403002,,,1.9951,1.9568,1.7796,1.8778,
,PLOW,,12.77999973,282834176,0.547783872,,Industrials,,,,-0.095541428,0.055056996,0,,,,,-0.0139,-0.095541428,-0.0016,-0.150806063,-0.126286955,,,13.0195,13.2472,13.3764,13.7148,
,PDM,,16.51000023,2851838208,0.973072425,,REIT,,,,-0.058012851,0.027879211,0,,,,,-0.0041,-0.058012851,-0.0406,0.01586117,-0.147681091,,,16.8505,17.2114,17.573,17.3274,
,EXPR,,18.5,1654764032,0.197333272,,Consumer Discretionary,,,,-0.216765481,0.089291885,0,,,,,0.0137,-0.216765481,-0.2227,-0.184662866,-0.124053065,,,21.5125,23.2572,23.0607,21.8225,
,HPP,,16.02000046,728918016,0.533667699,,REIT,,,,0.012002561,-0.002555843,0.198924978,,,,,0.0006,0.012002561,0.0564,0.270062402,0.034064315,,,15.6765,15.4994,15.3374,14.0783,
,MM,,13.77999973,1048467776,-0.120836332,,Information Technology,,,,-0.273589867,-0.004041135,0.074442917,,,,,-0.0464,-0.273589867,0,0,0,,,14.833,#N/A N/A,#N/A N/A,#N/A N/A,
,GDOT,,21.23999977,755894528,0.368850412,,Financials,,,,-0.195149668,0.074741909,9.26055E-06,,,,,-0.0189,-0.195149668,-0.3348,-0.364071892,-0.451729508,,,22.5565,24.7648,27.3479,29.6893,
,FRAN,,23.45999908,1023339328,0.016516516,,Consumer Discretionary,,,,-0.25167468,0.021986842,0,,,,,0.0613,-0.25167468,0.0222,0.421818126,0,,,24.391,27.9341,25.8424,23.2951,
,ACW,,5.920000076,280171712,0.909738553,,Industrials,,,,-0.183448265,-0.039929085,0,,,,,0.0085,-0.183448265,-0.2553,-0.031096572,-0.54809161,,,6.0245,7.216,7.5654,7.1323,
,TOWR,,12.65999985,256319440,0.20972268,,Consumer Discretionary,,,,0.189849571,0.014411704,0,,,,,0.048,0.189849571,-0.0063,0.192090394,-0.267361149,,,11.98,11.7722,11.9508,11.6434,
,OAS,,25.69000053,2391875072,0.272208625,,Energy,,,,-0.223162964,0.042927827,0,,,,,-0.0295,-0.223162964,-0.1989,-0.156875579,-0.150743784,,,27.1475,29.4496,30.7517,29.2098,
,CBOE,,25.25,2208087296,0.104706911,,Financials,,,,-0.040430943,0.063381552,0,,,,,-0.0007,-0.040430943,-0.0798,-0.053438519,-0.019041245,,,25.2635,26.5434,26.6673,26.2024,
,PRMW,,1.24000001,29410814,4.985649156,,Consumer Staples,,,,-0.173333327,-0.548437728,0,,,,,-0.0746,-0.173333327,-0.5356,-0.596091193,-0.912367488,,,1.3635,1.5835,2.1854,3.4071,
,GNMK,,4.5,95103448,0.271367659,,Health Care,,,,-0.028038438,-0.24064322,0,,,,,0.0022,-0.028038438,0.087,0.068883601,-0.237288148,,,4.674,4.3786,4.3664,4.7286,
,HRZN,,15.82999992,120941200,1.067006115,,Financials,,,,-0.042146047,0.08191584,0,,,,,-0.0252,-0.042146047,0.0089,0.073806467,0.112887999,,,16.5205,16.619,16.5329,15.9895,
,ENV,,11.85999966,382174272,0.308874795,,Information Technology,,,,-0.051958478,0.018161871,0,,,,,0.0313,-0.051958478,-0.0474,0.136015338,-0.200808657,,,11.6355,12.1706,12.1593,11.6159,
,0965087D,,18.21999931,369654656,0.618228404,,,,,,-0.017789754,0.112891855,0,,,,,-0.0044,-0.017789754,0.1336,0.222471601,0.083002933,,,18.21,17.7784,16.8558,15.1618,
,AOSL,,8.970000267,222482912,1.176027398,,Information Technology,,,,-0.09302326,0.071461668,0,,,,,-0.0468,-0.09302326,-0.0949,0.023972606,-0.358369059,,,9.6375,9.606,9.4947,8.8508,
,QLIK,,22.72999954,1940214656,0.100545576,,Information Technology,,,,-0.211037835,0.004221698,0,,,,,-0.0638,-0.211037835,-0.2491,-0.169528723,-0.317212409,,,24.8533,28.3229,28.5628,27.1906,
,ARX,,6.46999979,548951680,0.570855344,,,,,,-0.422321438,-0.168344507,0,,,,,-0.0092,-0.422321438,-0.4102,-0.32883822,-0.645090513,,,7.6305,9.6132,10.8394,10.2487,
,KIPS,,1.139999986,18633984,0.500000429,,Health Care,,,,-0.202866891,-0.247504774,0,,,,,0.0554,-0.202866891,-0.2271,-0.281210586,-0.683333329,,,1.2447,1.3661,1.4254,1.6403,
,HEAR,,5.75,36732724,0.228977165,,Consumer Discretionary,,,,0.082862535,0,0,,,,,0.1979,0.082862535,0.2273,0.533333333,0.533333333,,,5.2408,4.9176,4.6911,4.3263,
,RLD,,11.97000027,653917504,0.301541107,,Information Technology,,,,-0.009105932,0.056620292,0,,,,,0.0735,-0.009105932,0.0144,0.249478117,-0.56153844,,,11.391,11.9252,11.4112,11.0318,
,GRPN,,10.64000034,6871294976,0.098594658,,Consumer Discretionary,,,,-0.006535919,-0.027282194,0,,,,,-0.1051,-0.006535919,-0.4603,-0.39199998,0,,,11.2848,12.8968,16.3102,#N/A N/A,
,TNGO,,19.30999947,717951616,0.141868892,,Information Technology,,,,-0.057128911,-0.002994631,0,,,,,-0.0805,-0.057128911,0.0304,0.421944004,0,,,20.8735,20,18.3253,15.7294,
,FULL,,7.449999809,46334528,1.199472152,,Financials,,,,-0.00179224,0.089170823,0,,,,,0.0051,-0.00179224,-0.005,0.154681815,0.068352493,,,7.0435,7.0996,7.1659,6.8692,
,LYB,,39.45999908,22674659328,0.49879471,,Materials,,,,-0.045307407,0.091688257,0,,,,,0.0126,-0.045307407,-0.0709,0.228052618,0.068160338,,,39.361,41.8322,41.9649,36.7469,
,GMAN,,17.80999947,344725024,0.249448093,,Consumer Discretionary,,,,-0.161487775,0.075254183,0,,,,,0.0224,-0.161487775,0.174,0.385992135,0.024151817,,,18.6983,20.2088,17.4457,15.3805,
,ELMD,,2.299999952,18662890,0.815541376,,Health Care,,,,-0.151330666,0.026134002,0,,,,,-0.0612,-0.151330666,-0.2069,-0.385026752,-0.385026752,,,2.5151,2.6886,2.9411,3.2636,
,MCC,,11.06000042,191564720,1.141651385,,Financials,,,,0.006742734,0.094564067,0,,,,,-0.0054,0.006742734,0.0286,0.248570271,0.038734995,,,11.2835,11.1768,11.1668,10.5433,
,SANW,,5.429999828,31890390,0.49082846,,Consumer Staples,,,,-0.148902864,0.025240582,0,,,,,-0.0127,-0.148902864,-0.0524,0.108163209,0.350746232,,,5.711,5.8868,5.5722,5.1296,
,TFM,,58.11999893,2792636928,0.052826413,,Consumer Staples,,,,0.13582179,0.020477062,0,,,,,0.2225,0.13582179,0.291,0.481519236,0.444333909,,,49.88,50.0418,47.206,43.0131,
,HCA,,25.98999977,11404209152,-0.755247477,,Health Care,,,,-0.034546817,0.275950744,0,,,,,-0.0042,-0.034546817,-0.0255,0.151014863,-0.195708172,,,26.035,26.2396,25.9062,23.7001,
,SQI,,15.73999977,350978400,0.17719324,,Information Technology,,,,0.059932617,0.007302444,0,,,,,-0.0019,0.059932617,0.0458,0.078082148,-0.0449029,,,14.995,14.9898,14.7788,14.611,
,TMS,,11.10000038,437101344,0.641677313,,,,,,-0.08112579,0.040727397,0,,,,,-0.0306,-0.08112579,-0.0672,0.110000038,-0.22648083,,,11.6265,11.8242,11.7132,10.1754,
,COR,,23.85000038,500628192,0.461044751,,REIT,,,,-0.04255317,-0.003036185,0,,,,,-0.0083,-0.04255317,0.1255,0.448901783,0.394516853,,,24.45,24.1922,22.6486,19.3182,
,CODE,,10.80000019,646216896,0.797846697,,,,,,-0.104477627,-0.085146335,0,,,,,-0.0074,-0.104477627,-0.1563,0.235697995,-0.460808796,,,10.944,11.2524,11.1733,11.252,
,CCG,,10.77999973,335046720,0.479915159,,REIT,,,,-0.074678104,0.007795928,0.171617857,,,,,0.0019,-0.074678104,0.0318,0.101354437,-0.109468655,,,11.094,11.2858,11.0181,10.7865,
,BDCV,,6.989999771,64893764,1.175591294,,Financials,,,,0.136585311,0,0,,,,,0,0.136585311,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,NLSN,,27.73999977,10007823360,0.555265621,,Industrials,,,,-0.050650225,0.02897733,0,,,,,0.0018,-0.050650225,-0.0593,-0.045094647,-0.119085425,,,28.209,29.0198,29.0058,28.7638,
,SXC,,14.03999996,982999360,0.487487601,,Materials,,,,-0.077529585,0.0710326,0,,,,,-0.0209,-0.077529585,-0.0202,0.216637782,0.28453793,,,14.5115,14.4334,14.2053,13.0865,
,IPHI,,8.31000042,235232832,0.68864115,,Information Technology,,,,-0.181280716,-0.008421443,0,,,,,0.0234,-0.181280716,-0.4213,-0.229842405,-0.581149176,,,8.935,11.3598,12.8552,11.5148,
,VRNG,,3.789999962,53288916,0.019159707,,Information Technology,,,,0.079772072,-0.225450261,0,,,,,0,0.079772072,0,1.915384693,0.973958358,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,KEYW,,9.220000267,235535968,0.819492639,,Industrials,,,,-0.019148868,0.002717207,0,,,,,0.0177,-0.019148868,0.2986,0.134071358,-0.182624071,,,8.945,8.5898,8.014,8.2042,
,BAH,,16.20999908,2195853056,0.561365899,,Information Technology,,,,-0.052046858,0.109276438,0,,,,,0.0643,-0.052046858,-0.1195,0.166207117,-0.094390553,,,15.5095,16.4786,17.0715,16.3939,
,AL,,20.93000031,2108790016,1.048671065,,Industrials,,,,-0.110119052,0.036505768,0,,,,,0.0043,-0.110119052,-0.1488,-0.066458509,-0.265614024,,,22.143,23.287,24.0998,22.9305,
,OXLC,,13.98999977,67408552,0,,,,,,0.006474831,0,0,,,,,0.0135,0.006474831,-0.0559,0.164699571,-0.111685485,,,13.2002,13.3806,13.7741,13.3256,
,INVN,,9.93999958,802594304,0.220381569,,Information Technology,,,,-0.381840819,0,0,,,,,-0.0109,-0.381840819,-0.3665,-0.117229185,0,,,11.3965,14.743,15.6616,#N/A N/A,
,VRA,,21.87000084,885881472,0.154193314,,Consumer Discretionary,,,,-0.158198567,0.06696494,0,,,,,-0.0594,-0.158198567,-0.4041,-0.430468751,-0.557556126,,,23.547,26.7155,31.0898,33.6661,
,BBRG,,16.42000008,320794272,0.277495603,,Consumer Discretionary,,,,-0.18712874,0.235839622,0,,,,,-0.0414,-0.18712874,-0.1483,-0.047010998,-0.260360382,,,18.267,19.3948,19.3666,18.3682,
,SPBC,,12.85000038,22058310,1.469106201,,,,,,0.075313857,0.045198386,0,,,,,0.043,0.075313857,0.0983,0.239151449,0.105840134,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PEOP,,16.10000038,111742048,1.01489101,,,,,,-0.023058202,0.024010657,0,,,,,0.0006,-0.023058202,0.019,0.205992504,0.151645272,,,16.3045,16.3279,15.7417,14.6196,
,BODY,,14.64999962,236925648,0.388434096,,Consumer Discretionary,,,,-0.517616094,0.085444527,0,,,,,-0.0181,-0.517616094,-0.4738,-0.314780159,-0.395627073,,,155.507,229.6248,247.3009,224.7248,
,SWFT,,10.60999966,1561326208,0.06120694,,Industrials,,,,0.011439456,0.059906123,0,,,,,0.0212,0.011439456,-0.0947,0.245305057,-0.216974206,,,10.371,10.738,11.0672,9.6197,
,NMFC,,14.19999981,439058752,0.342213554,,Financials,,,,0.069020302,0.042179489,0,,,,,0.0565,0.069020302,0.1156,0.145517045,0.205536511,,,13.6005,13.5718,13.452,13.133,
,STAG,,13.75,426761504,0.200934262,,REIT,,,,-0.012212649,-0.031626564,0.161682812,,,,,0.0178,-0.012212649,0.1402,0.366032472,0.176119907,,,13.809,13.7798,13.1059,11.9143,
,APTS,,7.389999866,38267636,0.93552855,,REIT,,,,-0.075093858,-0.223153215,5.74898E-07,,,,,0.0054,-0.075093858,-0.0311,0.248615383,-0.145197065,,,7.5838,7.883,7.3937,6.8339,
,IL,,4,219298800,1.495078824,,Information Technology,,,,-0.141630873,-0.033333516,0,,,,,-0.0453,-0.141630873,-0.3197,-0.240986715,-0.806295396,,,4.5845,4.861,5.5408,6.3644,
,P,,10.73999977,1771651072,0.059007105,,Information Technology,,,,0.248837127,-0.011150616,0,,,,,-0.0741,0.248837127,-0.1776,0.055009769,0,,,10.071,9.5978,11.1117,11.682,
,INN,,7.96999979,323931808,0.8314099,,REIT,,,,-0.033277663,-0.018240123,6.17414E-05,,,,,0.0459,-0.033277663,-0.1225,-0.029303161,-0.25345578,,,7.9955,7.9554,8.5793,8.4142,
,SZYM,,10.90999985,658701056,0.348745468,,Energy,,,,-0.008181832,-0.096274326,0,,,,,0,-0.008181832,0,-0.065124269,-0.51575679,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IFT,,4.079999924,86506608,2.418335487,,Financials,,,,0.065274153,0.002229402,0,,,,,0,0.065274153,0,1.158730135,-0.594836142,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ECYT,,6.429999828,230432560,0.453494593,,Health Care,,,,-0.096910122,-0.187097605,0,,,,,0.0239,-0.096910122,0.8113,-0.375121492,-0.459663863,,,6.6295,6.1958,4.9704,7.1378,
,USCR,,4.909999847,65358484,1.629719563,,Materials,,,,0.016563131,0.042549947,0,,,,,-0.0277,0.016563131,0.169,0.78545449,-0.488008366,,,4.9248,4.8032,4.5008,4.2431,
,CTP,,6,42798000,0.577833193,,,,,,-0.047619076,-0.081595752,0,,,,,0,-0.047619076,0,0.127819513,-0.537393996,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FXCM,,10.27999973,215850192,0.075524603,,Financials,,,,-0.112262539,0.251702347,0,,,,,0.0522,-0.112262539,0.0921,0.031144897,0.061473525,,,101.315,114.448,109.776,111.441,
,TRGP,,44.34000015,1881869312,0.07455353,,Energy,,,,-0.07797879,0.129552036,0,,,,,0.017,-0.07797879,0.0059,0.303233742,0.313279395,,,45.836,45.9028,44.561,39.0799,
,AAT,,22.59000015,887475264,0.699138323,,REIT,,,,-0.039132287,0.0048576,0,,,,,-0.0174,-0.039132287,0.0596,0.116429268,0.049505469,,,23.3675,23.1222,22.5019,21.0165,
,REGI,,6.940000057,199866512,1.134287109,,Energy,,,,-0.2348401,0.440478993,0.416102724,,,,,-0.0198,-0.2348401,-0.2748,0,0,,,7.5645,8.7902,#N/A N/A,#N/A N/A,
,VC,,40,2098896000,0.657488508,,Consumer Discretionary,,,,-0.202710754,0.04002104,0,,,,,-0.0361,-0.202710754,-0.2554,-0.28507597,-0.347364996,,,43.1255,47.309,49.5839,49.8464,
,GNC,,38.52999878,4103687936,0.257955287,,Consumer Discretionary,,,,-0.013568934,0.045390147,0,,,,,-0.0307,-0.013568934,0.1942,0.417485794,0.901369326,,,38.693,37.0066,33.7066,29.2591,
,CSOD,,20.04999924,997970752,0.057508699,,Information Technology,,,,-0.035130001,-0.024468653,0,,,,,-0.005,-0.035130001,-0.0333,0.243796414,0.038322102,,,19.6725,20.6356,19.9532,17.5985,
,VCRA,,24.14999962,534074848,-0.192928014,,Health Care,,,,0.090293455,-0.006497217,0.099901728,,,,,-0.0309,0.090293455,0,0,0,,,24.0905,#N/A N/A,#N/A N/A,#N/A N/A,
,CZR,,12.14000034,1521108096,0.501673769,,Consumer Discretionary,,,,-0.170765023,-0.527904626,0,,,,,-0.0456,-0.170765023,0.0724,0,0,,,13.419,13.7496,#N/A N/A,#N/A N/A,
,MODL,,12.56999969,715706880,0.145359788,,,,,,-0.014890324,0.071803138,0,,,,,-0.0263,-0.014890324,0.2216,0.345824357,-0.061239778,,,12.4618,11.82,11.1406,9.8807,
,CHMT,,15.10999966,1490828160,0.728454177,,Materials,,,,-0.112220961,0.090553696,0,,,,,0.0279,-0.112220961,-0.0264,0.296995721,-0.206824133,,,15.4305,16.3924,15.4199,13.4561,
,PCRX,,10.61999989,343187424,0.108517962,,Health Care,,,,-0.052631592,-0.132429095,0,,,,,-0.0257,-0.052631592,-0.0075,0.450819623,-0.257342675,,,10.633,10.6736,10.4106,9.5635,
,GWAY,,16.43000031,477744960,0.200018855,,,,,,0.066883163,0.006896835,0,,,,,0.1323,0.066883163,0.1101,0,0,,,14.4355,14.8348,#N/A N/A,#N/A N/A,
,SUNH,,4.849999905,123827296,1.837559305,,,,,,-0.329183971,-2.391669895,0,,,,,-0.0102,-0.329183971,0.0874,0.574675333,-0.513540645,,,5.514,6.2506,5.4824,4.3571,
,ACRX,,2.950000048,58091988,0.189888492,,Health Care,,,,-0.180555521,-0.412483732,0,,,,,-0.1462,-0.180555521,0.0461,-0.012221656,-0.385416681,,,3.5309,3.4642,3.1712,3.1646,
,KMI,,34.18999863,38752489472,0.080407737,,Energy,,,,-0.047632391,0.019513585,0,,,,,0.0648,-0.047632391,-0.0211,0.180572869,0.213950094,,,33.765,36.0804,34.9472,31.4091,
,FRC,,31.39999962,4089410048,0.591191121,,Financials,,,,-0.049349053,0.087261976,0.048790654,,,,,-0.047,-0.049349053,0.047,0.106412986,-0.026356601,,,32.7645,32.8146,31.9092,29.4238,
,SGNT,,15.94999981,445346336,0.303350424,,Health Care,,,,-0.113396331,-0.068126753,0,,,,,-0.0112,-0.113396331,-0.2646,-0.228723425,-0.362000008,,,16.477,17.6058,19.5558,20.6852,
,FBHS,,22.62000084,3610791936,0.603884136,,Industrials,,,,-0.005276998,0,0,,,,,0.0116,-0.005276998,0.1696,0.356115133,0,,,22.916,21.986,20.6042,#N/A N/A,
,LMOS,,10.25,219316176,0.255662856,,Telecommunication Services,,,,0.133849562,0,0,,,,,0.213,0.133849562,-0.1893,-0.284601893,0,,,8.839,9.3196,11.7055,#N/A N/A,
,BV,,17.29000092,983045440,-0.063841403,,Information Technology,,,,-0.127208411,-0.023011144,0.024076201,,,,,0.1435,-0.127208411,0.0416,0,0,,,16.627,18.1662,#N/A N/A,#N/A N/A,
,BNNY,,40.15000153,668336896,-0.176568136,,,,,,0.009047515,0.019165484,0.121754463,,,,,0.0269,0.009047515,0,0,0,,,38.698,#N/A N/A,#N/A N/A,#N/A N/A,
,GWRE,,25.90999985,1359085824,0.116824116,,Information Technology,,,,-0.048126359,0,0,,,,,-0.0223,-0.048126359,0.1454,0,0,,,26.109,27.9634,#N/A N/A,#N/A N/A,
,SPLK,,32.56000137,3078707456,0.059451248,,Information Technology,,,,-0.040942544,-0.009489697,0.013289018,,,,,-0.0587,-0.040942544,0,0,0,,,32.501,#N/A N/A,#N/A N/A,#N/A N/A,
,SREV,,12,893086784,0.230073945,,Information Technology,,,,-0.276236426,-0.004009689,0,,,,,-0.022,-0.276236426,-0.2857,-0.100449785,-0.383033443,,,12.832,14.4512,15.5084,14.9949,
,NLNK,,12.76000023,263774736,0.124340945,,Health Care,,,,0.096219919,0,0,,,,,0.0732,0.096219919,0.5083,0.822857176,0,,,11.4655,10.804,9.351,#N/A N/A,
,SUNS,,16.63999939,158081664,1.108933165,,Financials,,,,0.032572361,0.034469526,0,,,,,-0.0036,0.032572361,0.0014,0.09615197,-0.0249266,,,16.7815,16.3918,16.5306,16.0085,
,GSVC,,10.53999996,203633856,0.821813756,,Financials,,,,-0.384345827,-0.017609641,0,,,,,-0.1209,-0.384345827,-0.3782,-0.252482292,-0.22041423,,,15.0945,17.232,16.9087,15.63,
,XYL,,25.32999992,4697040896,0.414942084,,Industrials,,,,-0.087698283,0,0,,,,,-0.031,-0.087698283,-0.0173,0.068259951,0,,,25.745,26.8266,26.8151,#N/A N/A,
,XLS,,10,1865948928,0.525201942,,,,,,-0.12410742,0,0,,,,,-0.0253,-0.12410742,-0.0311,0.139095508,0,,,10.0705,10.6842,10.2689,#N/A N/A,
,MPC,,36.06999969,12289842176,0.749887579,,Energy,,,,-0.127090988,0.199839827,0,,,,,0.0075,-0.127090988,-0.1258,0.093980982,0,,,18.4353,19.9369,20.2022,18.6543,
,OFED,,12.60999966,80048280,1.015549616,,Financials,,,,0.098070047,0,0,,,,,0.0508,0.098070047,0.0599,0.140163836,0.065279126,,,12.1131,11.8082,#N/A N/A,#N/A N/A,
,WBKC,,16,40016000,1.629823071,,Financials,,,,0.003134808,0.029913035,0,,,,,0.0095,0.003134808,0.0575,0.122807018,0.081081067,,,15.9036,15.6188,15.0318,14.7119,
,RPXC,,13.32999992,668320896,0.494440599,,Industrials,,,,-0.228587998,0.045663693,0,,,,,0.0145,-0.228587998,-0.2089,-0.055949006,-0.538754322,,,14.498,15.8963,16.6122,17.2551,
,FRP,,5.440000057,142532896,-1.050718846,,Telecommunication Services,,,,0.174945988,-3.067600563,0,,,,,0.0093,0.174945988,0.4468,0.14526317,-0.492063489,,,5.2725,4.5196,4.3378,4.7833,
,THR,,20.30999947,607317696,0.292746286,,Industrials,,,,-0.085958592,0.002967146,0,,,,,-0.0165,-0.085958592,0.0084,0.31371277,0.664754081,,,21.084,21.2698,20.1136,17.7918,
,RLJ,,17.62999916,1881001088,0.953859625,,REIT,,,,-0.061235436,-0.001012227,0,,,,,-0.0112,-0.061235436,0.0152,0.121678411,-0.000287283,,,18.1415,18.359,18.0738,16.2939,
,FSL,,9.199999809,2269527808,-1.970453935,,Information Technology,,,,-0.258662375,-0.119408098,0,,,,,-0.0564,-0.258662375,-0.4296,-0.273875315,-0.502702713,,,10.52,12.688,14.1514,13.2169,
,VSTM,,10.03999996,211433360,0.509262115,,Health Care,,,,-0.032755313,0,0,,,,,0.0535,-0.032755313,-0.1345,0,0,,,9.7115,10.175,#N/A N/A,#N/A N/A,
,FBIO,,6.050000191,112685488,0.119358759,,Health Care,,,,-0.087481133,0,0,,,,,-0.0412,-0.087481133,-0.206,-0.363157875,0,,,6.5665,7.3774,7.0823,#N/A N/A,
,ZLTQ,,4.480000019,153476288,0.552222113,,Health Care,,,,-0.279742738,-0.147631926,0,,,,,-0.0261,-0.279742738,-0.5957,-0.68671329,0,,,5.2615,5.5995,7.9161,#N/A N/A,
,VAC,,28.29999924,969874880,1.183657834,,Consumer Discretionary,,,,-0.041652605,0,0,,,,,0.0089,-0.041652605,0.1352,0.770963708,0,,,29.9465,29.1114,25.9365,#N/A N/A,
,ARCP,,10.88000011,79678592,0.647212742,,REIT,,,,-0.002468255,-0.007090261,0,,,,,0,-0.002468255,0,0.104830153,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
