Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,NCIT,,9.140000343,118384304,0.74341781,,Information Technology,,,,0.095923283,0.064358194,0,,,,,-0.0119,0.095923283,-0.0459,-0.238333305,0.705223902,,,9.0855,9.0227,9.2951,8.8571,
,ACCO,,7.730000019,884513920,1.005863162,,Industrials,,,,0.281923673,0.101976914,0,,,,,0.0105,0.281923673,0.2841,0.30574323,0.165912502,,,7.156,6.6698,6.3766,6.2658,
,GORO,,6.199999809,335912096,0.265009808,,Materials,,,,0.101334064,0.026804632,0,,,,,0.0708,0.101334064,0.4243,0.219250292,-0.257734688,,,5.902,5.403,4.9357,4.9789,
,AMSF,,37.72999954,707110208,0.568429073,,Financials,,,,0.038821582,0.071366527,0,,,,,0.0173,0.038821582,-0.0171,-0.118136289,0.163323335,,,37.5225,38.5608,38.9827,40.4783,
,PTEK,,1.320000052,12436252,0.191538254,,,,,,-0.00751879,-0.097096135,0,,,,,-0.0008,-0.00751879,0.0053,0.144653439,0.113806611,,,1.3218,1.3214,1.2749,1.1782,
,CCO,,6.940000057,2495776256,-0.038149253,,Consumer Discretionary,,,,-0.040594131,-0.002064688,0,,,,,-0.01,-0.040594131,-0.0912,-0.262068931,0.03547564,,,7.1865,7.6282,7.911,8.6909,
,BKD,,34.95000076,6046077440,0.170626821,,Health Care,,,,-0.012990655,-0.001246428,0,,,,,0.0087,-0.012990655,0.0508,0.04203935,0.353601905,,,33.8515,34.2554,33.2511,31.5055,
,HNH,,26.19000053,338248608,0.417598171,,Materials,,,,0.083574698,0.088999627,0,,,,,0.0199,0.083574698,0.1899,0.432713323,0.244771834,,,24.9375,25.0516,23.8079,22.892,
,CROX,,15.44999981,1317341568,0.281251266,,Consumer Discretionary,,,,-0.052728368,-0.021255687,0.154123271,,,,,-0.0064,-0.052728368,0.0348,0.014445192,0.128561014,,,15.7248,15.4435,15.1661,14.9249,
,UA,,68.36000061,14579713024,0.078242901,,Consumer Discretionary,,,,-0.00711689,0.011535069,0,,,,,-0.032,-0.00711689,0.3459,0.208307551,0.864702698,,,35.7853,33.2966,29.9039,27.5885,
,DOVR,,5.099999905,27357612,0.594423227,,,,,,0,0.054536924,0,,,,,0.02,0,-0.0323,-0.054680274,0.356382957,,,4.9641,5.1501,5.2773,5.2162,
,MA,,75.80999756,87785799680,0.071822549,,Information Technology,,,,-0.001054181,0.037625675,0,,,,,-0.0088,-0.001054181,-0.0069,-0.021660581,0.244021776,,,75.968,75.8522,75.2014,76.4413,
,LDOS,,37.65000153,2815003648,0.499111231,,Information Technology,,,,0.016194394,0.045470634,0,,,,,-0.0139,0.016194394,-0.0046,-0.142282448,-0.076544507,,,37.272,37.5416,37.7326,41.0683,
,ARII,,79.69999695,1701778048,0.276083007,,Industrials,,,,0.166739859,0.057778392,0,,,,,0.0013,0.166739859,0.228,0.164306998,1.289500287,,,76.1685,71.1878,67.4337,60.5961,
,KOP,,37.11000061,760569856,0.226277703,,Materials,,,,0.023878347,0.019327613,0,,,,,0.0251,0.023878347,0.0284,-0.048465844,-0.045345986,,,36.018,36.7858,37.9611,40.3389,
,ROX,,1.039999962,161279200,0.113223342,,Consumer Staples,,,,0.050637649,-0.053871739,0,,,,,-0.0095,0.050637649,0.0722,0.253012027,1.166666636,,,1.051,0.9468,0.9583,0.9359,
,NTLS,,13.18999958,286103648,0.100107077,,Telecommunication Services,,,,0.072357673,0.046727821,0,,,,,0.0544,0.072357673,0.0884,0.007611431,-0.119459887,,,12.327,12.6036,12.8124,15.205,
,SONA,,10.56000042,122586944,0.821743301,,Financials,,,,-0.007761179,0.053757764,0,,,,,-0.0158,-0.007761179,0.0228,0.065655092,0.091575294,,,10.6805,10.7656,10.5065,10.2519,
,HEES,,40.90999985,1440400640,0.082959558,,Industrials,,,,0.097843218,0.0359039,0,,,,,0.0129,0.097843218,0.1881,0.258224913,0.703314876,,,39.019,37.7785,37.1424,34.565,
,CMG,,678.6500244,21048752128,0.083284461,,Consumer Discretionary,,,,0.006361645,0.01692927,0,,,,,0.0025,0.006361645,0.2405,0.20070416,0.668346591,,,678.307,642.5124,586.9706,565.5072,
,TDC,,45.66999817,7078850048,0.269959102,,Information Technology,,,,0.065810964,0.051562047,0,,,,,0.0496,0.065810964,0.0876,-0.005444251,-0.237180575,,,43.4125,42.4176,42.9347,43.8707,
,CRDC,,1.120000005,99602960,0.403451865,,Health Care,,,,0.027522909,-0.18956264,0,,,,,0,0.027522909,0,-0.017543843,-0.034482727,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,VIAB,,81.15000153,34322786304,0.120940067,,Consumer Discretionary,,,,-0.050988194,0.073828505,0,,,,,0.0056,-0.050988194,-0.0454,-0.068319813,0.036882969,,,80.9188,83.9645,84.3836,84.2728,
,LYV,,21.95999908,4403236352,0.331979469,,Consumer Discretionary,,,,-0.075757623,-0.007975497,0,,,,,0.011,-0.075757623,-0.0742,-0.032172826,0.27230584,,,21.5095,23.0274,22.7245,21.6799,
,TDG,,187.9900055,9870654464,-0.161236213,,Industrials,,,,0.105823562,0.018392397,0,,,,,0.0165,0.105823562,0.1447,0.212612295,0.566459485,,,180.0115,173.3972,177.5207,173.0181,
,ALXA,,3.5,60798256,-0.598027022,,Health Care,,,,-0.2857143,-0.572401287,0,,,,,0,-0.2857143,-0.2239,-0.361313871,-0.186046548,,,3.819,4.3506,4.3193,4.6372,
,BKCC,,9.350000381,697113408,1.045682874,,Financials,,,,0.044692802,0.150552029,0,,,,,0.0097,0.044692802,0.1047,0.033234726,0.046263485,,,9.0825,9.0266,8.912,9.1753,
,VNDA,,12.93999958,438379264,0.0020188,,Health Care,,,,-0.082919922,-0.139402123,0,,,,,0.0344,-0.082919922,0.2575,-0.144745573,0.085570428,,,12.9895,13.9448,13.3027,13.3348,
,WNR,,46.52999878,4703595520,0.275112309,,Energy,,,,0.112891587,0.081818261,0,,,,,-0.0049,0.112891587,0.1414,0.292203335,0.597653236,,,45.433,42.352,41.4522,40.3392,
,SBH,,27.87999916,4325758976,-0.083868284,,Consumer Discretionary,,,,0.101976285,0.057574868,0,,,,,0.0149,0.101976285,0.0882,-0.028571484,0.067790062,,,26.796,25.7568,25.7774,27.0891,
,SUPN,,9.055000305,388653056,0.085858067,,Health Care,,,,0.023163832,-0.151402386,0,,,,,0.0072,0.023163832,0.0163,-0.098107536,0.369894118,,,8.8063,9.5221,9.0646,8.8011,
,LSBK,,12.32999992,72923968,0.946657209,,Financials,,,,0.001675744,0.050888619,0,,,,,-0.0008,0.001675744,0.0107,-0.001509335,0.097836201,,,12.2996,12.3066,12.3085,#N/A N/A,
,NOG,,16.85000038,1028321152,0.592673181,,Energy,,,,0.059748477,0.020695045,0,,,,,0.0212,0.059748477,0.1049,0.210488527,0.286259534,,,16.3335,16.2774,15.7189,15.259,
,IPCM,,48.34000015,831060032,0.413908737,,Health Care,,,,-0.02264454,0.04749717,0,,,,,-0.0078,-0.02264454,0.1074,-0.058250566,-0.071099168,,,48.6865,46.9192,45.0152,50.1626,
,MGYR,,8.010000229,46581708,0.984699831,,Financials,,,,0.044328572,0.011012907,0,,,,,0.0139,0.044328572,0.0139,0.040259796,0.032216494,,,7.7588,7.8925,7.7511,#N/A N/A,
,UAL,,47.61000061,17785884672,0.18818294,,Industrials,,,,0.038612575,0.039300828,0,,,,,-0.0175,0.038612575,0.073,0.058941316,0.670526337,,,46.181,44.6008,43.7735,43.1772,
,XCO,,4.829999924,1317310976,0.301054211,,Energy,,,,-0.024242402,-0.169912044,0,,,,,0.0805,-0.024242402,-0.0817,-0.057071236,-0.304546344,,,4.5175,4.9882,5.305,5.2422,
,MWA,,9.229999542,1474142080,0.233220396,,Industrials,,,,0.163377043,0.031272427,0,,,,,-0.0043,0.163377043,0.0971,-0.039631174,0.188395806,,,8.9645,8.614,8.7193,8.896,
,ATEC,,1.559999943,152820496,0.917723759,,Health Care,,,,0.164179033,-0.552838148,0.154449178,,,,,0.0196,0.164179033,0.04,0.106382964,-0.208121868,,,1.5185,1.4476,1.4193,1.6289,
,DK,,34.97999954,2114540800,0.476084468,,Energy,,,,0.185647421,0.049703463,0,,,,,0.0049,0.185647421,0.1342,0.286850194,0.422050959,,,33.316,30.7634,30.8521,30.4895,
,PRTK,,2.200000048,42152956,0.993216229,,Health Care,,,,-0.022222201,-0.38830017,0,,,,,-0.009,-0.022222201,0.1349,0.093772973,0.425349816,,,26.3484,26.1561,29.8056,34.9506,
,ROSE,,50,3074051840,0.456595407,,Energy,,,,-0.058734921,0.039103765,0,,,,,0.0367,-0.058734921,0.0609,0.126887564,0.069747501,,,50.2795,51.8434,49.9223,48.5604,
,SNCR,,44.16999817,1848024576,0.263311979,,Information Technology,,,,0.112034159,0.019161542,0,,,,,0.0415,0.112034159,0.3912,0.284758487,0.285506327,,,41.0665,37.4452,34.3649,33.0485,
,IRWD,,12.93999958,1803294336,0.078651058,,Health Care,,,,-0.147562627,-0.124075142,0,,,,,0.0633,-0.147562627,-0.0964,-0.108201284,0.100340079,,,13.1955,14.2017,13.5227,13.0269,
,GPRE,,44.68999863,1678737280,0.421367908,,Energy,,,,0.139226627,0.065756567,0,,,,,0.0145,0.139226627,0.5322,0.696334219,1.768061868,,,42.589,38.5486,33.7495,28.0787,
,MODN,,9.239999771,229653056,0.397294953,,Information Technology,,,,-0.044467456,-0.061862882,0,,,,,-0.0139,-0.044467456,-0.1646,-0.159235672,-0.395287963,,,9.261,9.8708,9.9864,10.2564,
,CVLT,,55.13999939,2498666752,0.156221707,,Information Technology,,,,0.095351594,0.025345917,0,,,,,0.0071,0.095351594,0.1271,-0.199477329,-0.356217182,,,53.2078,50.4651,51.7013,61.1593,
,BCOV,,6.079999924,195931008,0.438062361,,Information Technology,,,,0.018425484,-0.059597509,0,,,,,-0.0114,0.018425484,-0.358,-0.373195872,-0.358649766,,,6.132,7.9836,8.5036,10.091,
,COWN,,4.090000153,470391424,1.137376178,,Financials,,,,-0.014457817,0.087582379,0,,,,,0.0049,-0.014457817,-0.0097,-0.044392535,0.235649614,,,4.0531,4.1674,4.1217,4.093,
,GFN,,8.760000229,224156624,0.286464878,,Industrials,,,,-0.038419258,0.045869713,0.181578395,,,,,0.0046,-0.038419258,-0.0245,0.288235292,0.765773088,,,8.8115,9.1532,8.9646,7.8434,
,HWCC,,13.02000046,229612464,0.483253383,,Industrials,,,,0.06618834,0.03380914,0,,,,,-0.0069,0.06618834,0.1094,-0.045174039,0.069737773,,,12.7115,12.462,12.288,12.7794,
,HBMD,,10,41042244,0.565344332,,Financials,,,,-0.107142842,0.044856222,0.306074882,,,,,-0.001,-0.107142842,0.0106,-0.090909091,0.226993923,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,STBZ,,16.76000023,539791744,0.83051846,,Financials,,,,0.010856472,0.047416435,0,,,,,-0.0059,0.010856472,0.0429,-0.011123846,0.10554928,,,16.751,16.6812,16.6031,17.0337,
,UCBA,,11.67000008,58816384,1.166545703,,Financials,,,,-0.012690358,0.038764709,0,,,,,-0.0038,-0.012690358,0.0576,0.053911973,0.163604558,,,11.7577,11.7542,11.4624,11.0099,
,ACHN,,11.56999969,1131407744,0.11134359,,Health Care,,,,0.602493079,-0.052159799,0,,,,,0.1855,0.602493079,3.2694,2.305714199,0.774539836,,,9.097,8,5.7869,4.5719,
,TRCB,,8.25,65465244,1.119021263,,Financials,,,,-0.040500558,0.084136248,0.183303372,,,,,-0.0024,-0.040500558,-0.0224,0.024765617,0.118574449,,,8.2633,8.4445,8.3127,7.9304,
,CSII,,28.48999977,898137664,0.169300336,,Health Care,,,,0.007782077,-0.039292417,0,,,,,-0.0286,0.007782077,0.0157,-0.186000007,0.372350648,,,29.192,29.4332,28.8303,30.7926,
,INFU,,2.799999952,62711720,0.707379737,,Health Care,,,,0.003944037,0.04755092,0,,,,,0.0054,0.003944037,0,0.060606,1.058823473,,,2.7854,2.7347,2.7531,2.5744,
,GTLS,,66.88999939,2038497024,0.415188746,,Industrials,,,,-0.147898097,0.040893364,0,,,,,-0.0114,-0.147898097,-0.0696,-0.199497351,-0.421466893,,,68.6007,75.3049,75.071,81.4741,
,KBR,,22.02000046,3197912064,0.663870642,,Industrials,,,,0.000909112,0.033459332,0,,,,,0.0059,0.000909112,-0.0907,-0.198008669,-0.268801338,,,21.4,22.4626,23.7342,27.2115,
,LTXB,,26.04999924,1041893696,0.534998887,,Financials,,,,0.031298021,0.030671075,0,,,,,-0.0023,0.031298021,0.0533,0.051792928,0.324543087,,,25.5435,25.9838,25.9168,25.8836,
,RVBD,,18.84000015,3009051136,0.273767035,,,,,,0.036303621,0.007399675,0,,,,,0.008,0.036303621,-0.0728,-0.154398583,0.203833905,,,18.4273,18.9173,19.3054,19.2177,
,EHTH,,24.54000092,436005472,0.261682496,,Financials,,,,-0.221693613,-0.000724762,0,,,,,0.0483,-0.221693613,-0.3335,-0.488749981,-0.105032792,,,22.827,29.3371,33.9216,41.7283,
,VRTB,,5.059999943,13708420,2.125554951,,REIT,,,,0.162951077,-0.319949345,0,,,,,0.0835,0.162951077,-0.0325,-0.06296299,-0.247023795,,,4.5021,4.4017,4.9114,5.7959,
,DMD,,8.989999771,175855568,2.7298766,,Information Technology,,,,-0.167739428,-0.268686403,0,,,,,-0.0487,-0.167739428,-0.0411,-0.090519324,-0.343603969,,,9.465,9.7201,9.2611,10.0394,
,STRZA,,31.29000092,3357579776,0.022903402,,Consumer Discretionary,,,,0.073413425,0.07784238,0,,,,,0.0402,0.073413425,0.0225,-0.021575942,0.262202491,,,29.303,29.3607,29.8673,29.8367,
,LOCO,,32.31000137,1158585088,0.069186977,,Consumer Discretionary,,,,0.080602066,-0.014563453,0,,,,,0.0552,0.080602066,0,0,0,,,33.35,#N/A N/A,#N/A N/A,#N/A N/A,
,INWK,,8.670000076,448818208,0.576903315,,Industrials,,,,0.042067355,0.020446367,0,,,,,0.0188,0.042067355,0.1514,0.100253801,-0.173498545,,,8.6375,8.3454,7.8731,7.6797,
,IESC,,7.619999886,165877056,0.398234702,,Industrials,,,,0.205696152,0.014504718,0,,,,,0.0013,0.205696152,0.1272,0.448552905,0.864372726,,,7.05,6.6712,6.5362,6.1134,
,ICFI,,33.77999878,657712448,0.732601296,,Industrials,,,,-0.034029236,0.058689782,0,,,,,-0.0313,-0.034029236,-0.0919,-0.164275104,0.017163496,,,34.799,35.1106,36.3921,36.1703,
,ORBC,,6.230000019,344227776,0.676900635,,Telecommunication Services,,,,-0.009538942,0.008337503,0.00273075,,,,,0,-0.009538942,-0.0235,-0.202304729,0.279260814,,,6.177,6.3372,6.3207,6.5634,
,ALGT,,122.8600006,2194201088,0.171693011,,Industrials,,,,0.040921815,0.046351267,0,,,,,-0.0238,0.040921815,0.0683,0.237759399,0.318368554,,,122.958,120.736,118.8639,111.6616,
,KALU,,80.55000305,1439574016,0.759738614,,Materials,,,,0.04869165,0.064602444,0,,,,,0.0036,0.04869165,0.1821,0.152783855,0.17377797,,,79.3785,75.8514,73.0847,71.2421,
,FOLD,,7.190000057,565860480,0.064164226,,Health Care,,,,0.649082531,-0.10140839,0,,,,,0.2249,0.649082531,2.0338,1.853174647,1.876000023,,,5.09,4.2974,3.292,2.8296,
,SSH,,5.590000153,94460432,0.428994439,,Health Care,,,,0.127016151,-0.273670144,0,,,,,0.0238,0.127016151,0.0352,-0.327316502,-0.497302139,,,5.1935,5.225,5.4225,6.9502,
,WIFI,,6.960000038,249229664,0.534755766,,Telecommunication Services,,,,0.118971105,-0.043156982,0,,,,,0.1065,0.118971105,0.0205,0.197934614,-0.016949137,,,6.366,6.52,6.58,6.4695,
,FTNT,,25.80999947,4226976768,0.147911626,,Information Technology,,,,0.027468097,0.008876084,0,,,,,0.0147,0.027468097,0.1486,0.114902803,0.287281818,,,25.2105,24.8167,23.4531,22.1405,
,HBI,,102.6800003,10230147072,0.134741761,,Consumer Discretionary,,,,0.02654669,0.034571057,0,,,,,0.0068,0.02654669,0.2141,0.410607553,0.698193215,,,25.0131,24.5921,22.5178,20.1532,
,ACHC,,51.20999908,3063150848,0.296717028,,Health Care,,,,0.028726403,0.020378689,0,,,,,0.0187,0.028726403,0.201,0.035800981,0.337774313,,,49.3845,47.9157,45.6816,46.8468,
,PGTI,,10.44999981,494272064,0.132673895,,Industrials,,,,0.11052072,0.046098094,0,,,,,-0.001,0.11052072,0.2137,-0.098360684,-0.000956045,,,9.903,9.0173,9.107,9.9374,
,VRTA,,1.799999952,10282776,1.874882814,,REIT,,,,0.18421051,0,0,,,,,0.1612,0.18421051,0.2414,0.18421051,0.011235945,,,6.2296,6.037,6.072,6.4428,
,AYR,,19.12000084,1548861184,1.083977685,,Industrials,,,,0.099607618,-0.011120428,0,,,,,0.0121,0.099607618,0.1514,0.002473228,0.226807944,,,18.989,18.2102,17.8655,18.3993,
,ESXB,,4.384812355,95373360,1.070414212,,Financials,,,,-0.001181666,0.060069185,0,,,,,0.0034,-0.001181666,0.054,0.096203089,0.204618744,,,4.3415,4.295,4.1963,4.0217,
,DEI,,28.56999969,4124604928,0.475253508,,REIT,,,,-0.015845711,0.013242965,0,,,,,0.0021,-0.015845711,0.0135,0.076380415,0.264715841,,,28.22,28.5698,28.2135,26.6425,
,SCMP,,6.889999866,305184960,0.227144221,,Health Care,,,,0.133223677,0.018772223,0,,,,,0.0147,0.133223677,-0.0523,-0.234444459,0.135090556,,,6.779,6.699,6.8792,7.5491,
,WU,,17.46999931,9255077888,0.115633819,,Information Technology,,,,-0.002284461,0.084775083,0,,,,,-0.0017,-0.002284461,0.0888,0.060586241,0.007269162,,,17.337,17.3288,16.6713,16.5733,
,GNBC,,17.87000084,455108768,0.447365584,,Financials,,,,0,0,0,,,,,-0.005,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,SGYP,,3.900000095,369700576,0.103483745,,Health Care,,,,0.040000025,-0.204308581,0,,,,,0.1048,0.040000025,-0.1014,-0.357495884,-0.120879099,,,3.6543,3.7975,4.0035,4.5921,
,SPR,,38.34999847,5413901824,0.306913582,,Industrials,,,,0.157211804,-0.036387798,0,,,,,0.0178,0.157211804,0.1818,0.330211536,0.669568987,,,37.018,35.1454,33.4195,32.2121,
,FSLR,,69.68000031,6981462016,0.668621442,,Information Technology,,,,0.065606376,0.05397623,0,,,,,-0.0111,0.065606376,0.1279,0.220956732,0.857142843,,,68.8957,67.1022,66.1166,61.7864,
,OCLS,,2.420000076,20510140,0.6535304,,Health Care,,,,-0.168384878,0.262163008,0,,,,,-0.1232,-0.168384878,-0.2924,-0.366492116,-0.062015447,,,13.2475,13.7929,15.0337,16.5532,
,NECB,,6.929999828,85767080,1.204144994,,Financials,,,,0.008733616,0.014224572,0,,,,,-0.0184,0.008733616,-0.0115,-0.029416181,0.048982021,,,6.983,7.0121,7.0796,7.1858,
,ASTI,,2.829999924,27685388,0.130658454,,Information Technology,,,,-0.202816899,-1.293221572,0.09205867,,,,,-0.0101,-0.202816899,-0.2925,-0.611730407,-0.646250015,,,57.2269,72.492,79.3995,109.8616,
,SSBI,,13.02400017,62202624,0.499335848,,Financials,,,,0.031785485,0.074627077,0.219701343,,,,,0.0201,0.031785485,0.1886,0.225849128,0.359916324,,,12.945,12.8222,11.9594,11.2189,
,WYN,,80.94000244,10130733056,0.146484957,,Consumer Discretionary,,,,0.063132414,0.050934123,0,,,,,0.0175,0.063132414,0.0997,0.126169161,0.384355452,,,78.7275,77.2128,74.7986,73.3869,
,HTZ,,29.54999924,13229334528,0.209473877,,Industrials,,,,0.040492945,0.026718124,0,,,,,-0.0346,0.040492945,0.001,0.054980328,0.207601147,,,116.7431,114.7045,113.3952,108.7235,
,GSAT,,3.980000019,3937090048,-0.051930232,,Telecommunication Services,,,,-0.014851471,-0.285499429,0,,,,,-0.0149,-0.014851471,0.1503,0.753303988,5.076336172,,,3.9235,4.0674,3.6289,2.8761,
,IPHS,,58.15000153,1270188544,0.374891594,,Materials,,,,-0.029118818,0.047511844,0,,,,,-0.0177,-0.029118818,0.1166,0.075236374,0.213494017,,,59.0406,57.8151,55.9646,53.1399,
,CPRX,,3.200000048,214942016,0.191623698,,Health Care,,,,0.409691663,-0.066417242,0,,,,,0.3675,0.409691663,0.4545,0.428571444,0.702127689,,,2.432,2.3854,2.2275,2.1231,
,OB,,16.03000069,1527601024,0.743649672,,Financials,,,,0.040909161,0.101138974,0,,,,,-0.0025,0.040909161,0.0628,0.004698608,0.179225668,,,15.873,15.6528,15.5044,15.4635,
,LOGM,,42.27999878,1040840704,0.165535417,,Information Technology,,,,-0.001417132,0.001747436,0,,,,,-0.0199,-0.001417132,-0.0068,0.010274799,0.416415351,,,42.4585,42.6745,42.6123,39.7321,
,WLDN,,10.75,80778552,0.292478627,,Industrials,,,,0.31418088,0.058815117,0,,,,,-0.0749,0.31418088,0.72,1.331887134,1.874331543,,,10.0335,9.1287,7.367,5.9159,
,III,,4.25,157739984,0.289419327,,Information Technology,,,,-0.025229388,0.028876635,0,,,,,0.0814,-0.025229388,-0.1715,-0.1873805,0.291793328,,,4.2655,4.5,4.7149,4.714,
,ZAGG,,5.900000095,178817344,0.700569627,,Consumer Discretionary,,,,0.086556221,0.016335104,0,,,,,0.0051,0.086556221,0.2996,0.362586651,0.288209649,,,5.6845,5.5053,5.0476,4.6647,
,NLST,,1.149999976,47701520,0.285420674,,Information Technology,,,,-0.135338392,-0.214752067,0,,,,,0.1165,-0.135338392,-0.08,-0.399477807,0.457194886,,,1.1409,1.2022,1.3033,1.3306,
,KCAP,,8.260000229,278539488,0.928105562,,Financials,,,,0.029925157,0.06166134,0,,,,,0.0261,0.029925157,0.0676,0.066874618,0.092302999,,,8.022,8.087,8.043,8.0962,
,LDRH,,27.06999969,702911360,0.158251817,,Health Care,,,,0.196728501,-0.041137477,0,,,,,-0.0092,0.196728501,0.1475,-0.13376001,0,,,25.8815,24.6528,24.5918,26.0991,
,CORR,,8,253121264,0.892340068,,REIT,,,,-0.001386667,0.034126607,0,,,,,-0.005,-0.001386667,0.1306,0.263797548,0.186549733,,,39.9225,39.693,37.441,35.565,
,SPHS,,3,50534208,0.537992007,,Health Care,,,,0.140684361,-0.506587538,0,,,,,0.0417,0.140684361,0.0281,-0.226804147,-0.319727868,,,2.802,2.6295,2.8252,3.369,
,CLNE,,9.970000267,896145920,0.517790674,,Energy,,,,-0.017733927,-0.125327804,0,,,,,0.0226,-0.017733927,-0.1002,0.191158949,-0.20935761,,,9.76,10.3631,10.0951,10.5515,
,OMER,,14.90999985,506877952,-0.020934033,,Health Care,,,,0.0642398,-0.099329631,0,,,,,0.1603,0.0642398,0.2754,0.116017981,1.900778256,,,13.496,14.4992,13.3361,12.1821,
,TWER,,1.75,116626664,0.460979009,,Telecommunication Services,,,,0.08024691,-0.221405681,0,,,,,-0.0331,0.08024691,-0.0979,-0.337121239,-0.242424224,,,33.445,33.838,35.105,43.3179,
,XXII,,3.049999952,181785152,0.050223073,,Consumer Staples,,,,0.292372919,-0.167642636,0,,,,,-0.0469,0.292372919,0,-0.297235059,1.652173927,,,2.883,2.8928,2.8511,2.7603,
,GUID,,7.829999924,229035328,0.084921397,,Information Technology,,,,0.007722,-0.07599701,0,,,,,0.0553,0.007722,-0.1844,-0.282309805,-0.053204415,,,7.564,8.3018,8.8385,9.4631,
,OC,,36,4232974080,0.825660604,,Industrials,,,,0.028277684,0.064966143,0,,,,,0.0045,0.028277684,-0.1184,-0.20699319,-0.038219169,,,35.072,36.398,38.8085,39.885,
,FB,,74.81999969,1.94E+11,0.094567012,,Information Technology,,,,0.015059024,0.012273196,0,,,,,0.0034,0.015059024,0.182,0.092900974,0.812500046,,,74.0491,70.7413,65.9064,62.3964,
,NEWS,,11.52999973,552517056,1.057844252,,Financials,,,,0.003481285,0.031030716,0,,,,,0.0249,0.003481285,-0.1434,-0.250325121,-0.141474351,,,10.994,12.2437,12.3378,13.9266,
,LLNW,,2.369999886,233246624,0.969158756,,Information Technology,,,,-0.095419852,-0.130256976,0,,,,,0.0395,-0.095419852,0.0872,0.097222126,0.12322275,,,2.4055,2.682,2.4938,2.2808,
,FBNK,,15.30000019,245911360,0.940456724,,Financials,,,,0.020000013,0.022963559,0,,,,,-0.0039,0.020000013,-0.0147,-0.019762731,0.078407119,,,15.4,15.4302,15.4906,15.648,
,FET,,34.04999924,3195707648,0.450477052,,Energy,,,,-0.034316482,0.044990035,0,,,,,0.0359,-0.034316482,0.0306,0.314671805,0.28296903,,,32.859,34.5136,33.3982,30.4199,
,RNET,,46.66999817,822215168,0.160314484,,Energy,,,,-0.171195222,0.019350166,0,,,,,0.0161,-0.171195222,-0.0158,-0.024048547,0.294590823,,,48.0823,52.3158,50.8476,48.7807,
,AVAV,,31.54000092,736665792,0.464887893,,Industrials,,,,-0.032515264,0.018621742,0,,,,,-0.0044,-0.032515264,-0.0181,0.00960311,0.432985034,,,31.2755,32.1598,32.8947,32.2313,
,AIMC,,33.25999832,889296192,0.382412513,,Industrials,,,,0.002411031,0.047038321,0,,,,,-0.0258,0.002411031,-0.0239,-0.054611931,0.347847553,,,33.013,34.6465,34.7367,34.0239,
,FXCB,,17.09000015,206206080,0.864208233,,Financials,,,,0.071690525,0.033626555,0,,,,,0.0089,0.071690525,0.0724,0.010172123,0.041950005,,,16.9725,16.6838,16.6122,16.9248,
,RKUS,,13.90999985,1150854016,0.184036374,,Information Technology,,,,0.105723365,0.002159266,0,,,,,0.0213,0.105723365,0.288,-0.006428582,0.011636353,,,13.2335,12.364,11.3642,12.4366,
,GEN,,7.409999847,297339296,0.312003833,,Health Care,,,,0.214754092,-0.043475586,0,,,,,0.0221,0.214754092,0.121,0.540540527,0.512244837,,,6.62,6.3944,6.093,5.449,
,NCMI,,14.60000038,888908864,-0.651247865,,Consumer Discretionary,,,,-0.098631186,0.122847239,0,,,,,0.0083,-0.098631186,-0.0543,0.023896062,-0.137871134,,,14.7875,16.0729,15.9155,16.7926,
,BNCL,,13.72999954,1034069312,0.592473832,,Financials,,,,0.025392023,0.01306102,0,,,,,-0.0158,0.025392023,0.0163,0.140365414,0.471596962,,,12.4116,12.2297,12.1717,11.3764,
,SAR,,16.05999947,86396632,1.350532924,,Financials,,,,0.000623067,0.077572364,0,,,,,-0.0025,0.000623067,0.0601,0.013249153,-0.045991891,,,16.0251,15.8818,15.6599,15.662,
,DCT,,7.949999809,2650892032,0.603007982,,REIT,,,,-0.00872826,0.000619791,0,,,,,-0.005,-0.00872826,0.0124,0.021464239,0.222100598,,,31.724,32.1184,31.7992,30.8018,
,PRIM,,29.04000092,1500067712,0.282496581,,Industrials,,,,0.165329086,0.050674379,0,,,,,0.0272,0.165329086,0.0036,-0.069115684,0.280456995,,,27.809,27.142,27.9429,29.2103,
,ZBB,,1.120000005,41769476,0.10111106,,Industrials,,,,-0.282051253,-0.201622927,0.135062982,,,,,0,-0.282051253,0,0.19148937,0.092682941,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DHX,,8.489999771,455680992,0.36851879,,Information Technology,,,,0.092664066,0.028092021,0,,,,,-0.0116,0.092664066,0.2025,0.153532557,-0.00235023,,,8.514,8.0642,7.5674,7.3794,
,SMCI,,24.48999977,1100361216,0.426274566,,Information Technology,,,,-0.070588257,0.049217474,0,,,,,-0.0024,-0.070588257,0.1391,0.212976678,0.882398105,,,25.1565,25.2906,22.8561,20.5724,
