Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,BOH,,45.84000015,2104285184,0.476488175,,Financials,,,,0.005520135,0.076055756,0,,,,,0.0042,0.005520135,0.0916,0.165204485,0.013082672,,,46.662,46.0152,43.5283,43.2648,
,BK,,22.34000015,26915082240,1.241571572,,Financials,,,,0.104300576,0.09522542,0,,,,,0.0124,0.104300576,0.1436,0.119038297,-0.248595231,,,21.7145,20.9499,20.333,21.8973,
,BCR,,94.15000153,7914117120,0.22478819,,Health Care,,,,0.008894147,0.041444926,0,,,,,-0.0046,0.008894147,0.076,0.033893273,-0.029458019,,,94.096,90.1324,88.0796,94.1963,
,B,,27.73999977,1511669120,0.441897629,,Industrials,,,,0.077409156,0.058483698,0,,,,,0.0076,0.077409156,0.116,0.288258196,0.322987555,,,26.98,25.5232,24.287,23.4595,
,BAX,,58.22000122,32623355904,0.167426058,,Health Care,,,,0.042061971,0.06915291,0,,,,,0.0263,0.042061971,0.1327,0.096805753,0.121235256,,,30.9983,29.1106,28.9103,29.9519,
,AIT,,40.70000076,1709330816,0.378034479,,Industrials,,,,0.075090712,0.059747358,0,,,,,-0.0285,0.075090712,0.1693,0.420649752,0.300138035,,,40.9455,38.3348,35.4719,33.5687,
,BDX,,77.22000122,16224184320,0.291389321,,Health Care,,,,-0.023643889,0.074801051,0,,,,,-0.0079,-0.023643889,0.0395,-0.020480307,-0.014044676,,,77.5485,76.1808,75.0399,78.6854,
,VZ,,38.15000153,1.08E+11,0.335657397,,Telecommunication Services,,,,0.025262093,0.094425927,0,,,,,-0.0026,0.025262093,0.0232,0.095857933,0.089059197,,,38.033,38.5058,37.8167,36.9466,
,BLC,,7.460000038,775210368,0.344684513,,,,,,-0.021160603,0.074764222,0,,,,,-0.0042,-0.021160603,0.2335,0.486884867,-0.040639022,,,7.5195,7.0984,6.5134,6.4614,
,BMS,,31.62999916,3257238528,0.488980781,,Materials,,,,0.009499659,0.056680835,0,,,,,0.0045,0.009499659,0.0722,0.085790727,-0.006334746,,,31.538,30.7922,30.007,30.7605,
,BRY,,55.74000168,3007089408,0.329861836,,,,,,0.194343344,-0.075841773,0,,,,,0.0397,0.194343344,0.2321,0.221601022,0.079645268,,,50.6765,46.2766,43.4312,46.0924,
,BBY,,25.54000092,8947085312,0.638196678,,Consumer Discretionary,,,,0.003930833,0.127639333,0,,,,,-0.0152,0.003930833,-0.0819,0.044510693,-0.189035641,,,25.1135,24.5484,25.5016,26.6515,
,BKH,,33.08000183,1305611392,0.833329886,,Utilities,,,,-0.022861645,0.038018204,0,,,,,-0.0355,-0.022861645,0.0136,0.147272251,0.123787864,,,34.308,33.9044,33.1759,31.6265,
,HRB,,16.53000069,4841688576,0.178206839,,Consumer Discretionary,,,,-0.014311256,0.073817017,0,,,,,0.0068,-0.014311256,0.0497,0.213136317,0.136871875,,,16.591,16.3764,15.7353,15.2972,
,BA,,75.16000366,56048377856,0.062713681,,Industrials,,,,0.014061051,0.071563178,0,,,,,-0.0146,0.014061051,0.0975,0.211379673,0.069826151,,,75.4575,74.7262,70.4911,69.4496,
,OMX,,5.829999924,502350080,1.018295863,,,,,,-0.034768218,0.071655209,0.05718323,,,,,0.0145,-0.034768218,0.2043,0.026408468,-0.57569141,,,5.6555,5.2788,5.1044,5.8687,
,BSX,,6.360000134,9230561280,1.334696728,,Health Care,,,,0.072512701,0.047776076,0,,,,,0.0507,0.072512701,0.0542,-0.00156982,-0.111731806,,,6.024,5.7284,5.6529,6.1458,
,BRE,,48.75999832,3692911872,0.40685054,,REIT,,,,-0.06715137,0.015274938,0.014620678,,,,,-0.0002,-0.06715137,0.0033,0.032925972,0.059203921,,,50.0905,50.1954,48.7703,48.7821,
,BGG,,17.48999977,870545472,0.818145688,,Industrials,,,,0.145087827,0.035837301,0,,,,,-0.0265,0.145087827,0.1312,0.145708949,-0.107317316,,,17.1315,16.5566,15.5974,16.4339,
,EAT,,27.67000008,2173032960,0.169668392,,Consumer Discretionary,,,,0.0565101,0.065097954,0,,,,,0.0158,0.0565101,0.1533,0.243891382,0.200832181,,,27.27,26.7936,24.8688,24.201,
,BMY,,32.45000076,54779072512,0.289179773,,Health Care,,,,0.00495509,0.096022076,0,,,,,-0.0019,0.00495509,-0.0071,0.1526656,0.313631123,,,32.2445,33.2494,32.6833,30.8005,
,VGR,,18.20999908,1446695296,-0.041062551,,Consumer Staples,,,,0.038198297,0.051856117,0,,,,,-0.0006,0.038198297,0.0278,0.079350384,0.238729234,,,14.8239,14.6319,14.5531,14.4295,
,CAL,,11.13000011,467291968,0.89579969,,Consumer Discretionary,,,,0.147422715,0.042187757,0,,,,,0.0507,0.147422715,0.2954,0.444962732,-0.259023975,,,10.434,9.518,8.9998,9.0459,
,BF/B,,81.44999695,11426083840,0.188874867,,Consumer Staples,,,,0.000614194,0.050918583,0,,,,,0.0105,0.000614194,0.0276,0.147335215,0.199603212,,,54.683,54.0291,52.2447,49.8584,
,BRT,,6.480000019,91217016,1.455397313,,REIT,,,,-0.018181801,0.079261527,0,,,,,-0.0227,-0.018181801,0.0287,0.028408173,0.003095972,,,6.5741,6.4512,6.3107,6.3349,
,BC,,24.54999924,2186830592,0.046597117,,Consumer Discretionary,,,,0.171278641,0.032878633,0,,,,,0.0284,0.171278641,0.2841,0.673968649,0.069217462,,,23.5075,20.9308,19.1249,18.4354,
,MTRN,,30.53000069,619939136,0.639093409,,Materials,,,,0.050946695,0.064488589,0,,,,,-0.0647,0.050946695,0.1936,0.094265273,-0.302490282,,,30.9655,28.115,26.4554,29.5971,
,CBT,,41.34000015,2606681344,0.474933387,,Materials,,,,0.151134037,0.079794947,0,,,,,-0.0124,0.151134037,0.2263,0.29639055,-0.024619785,,,40.739,36.4882,33.4098,34.7091,
,COG,,35.43999863,7436254720,0.283041407,,Energy,,,,0.077858804,0.016460975,0,,,,,-0.0046,0.077858804,-0.2121,-0.013916533,0.555427877,,,17.1948,17.6834,18.4934,17.4481,
,CDNS,,11.75,3219179008,0.127712682,,Information Technology,,,,0.101218361,0.022437087,0,,,,,-0.0025,0.101218361,0.0759,0.324689983,0.180904545,,,11.7663,10.9317,10.7716,10.2706,
,CCC,,15.85999966,900603776,0.432024607,,Materials,,,,-0.027590425,0.043553004,0,,,,,0.008,-0.027590425,0.0155,0.014066452,0.129629608,,,15.9985,15.7578,15.2454,15.5766,
,BXMT,,3.390000105,76417704,-1.46159848,,REIT,,,,0.345238147,3.30183948,0,,,,,-0.0029,0.345238147,0.4346,0.223826761,0.202127725,,,31.16,26.738,24.8391,28.7211,
,ELY,,6.710000038,435391104,1.23734043,,Consumer Discretionary,,,,0.004569045,-0.429080884,3.2155E-05,,,,,-0.0091,0.004569045,0.1611,0.260944087,-0.127318617,,,6.6175,6.1872,5.8524,5.9633,
,CPB,,33.15000153,10565752832,0.113290549,,Consumer Staples,,,,0.054389344,0.070794766,0,,,,,0.0063,0.054389344,0.031,0.091103911,0.019590966,,,32.421,32.389,32.7184,32.7922,
,CMO,,13.47000027,1216532352,0.754805212,,REIT,,,,0.04337726,0.114945566,0.15390549,,,,,0.0023,0.04337726,0.1022,0.123020708,0.176636192,,,13.3595,12.995,12.5496,12.7697,
,CSL,,49.47999954,3057408768,0.5736557,,Industrials,,,,0.027944265,0.059462118,0,,,,,-0.0159,0.027944265,0.0984,0.374097757,0.169328685,,,48.8735,47.3278,44.389,43.1163,
,CCL,,30.01000023,23203532800,1.027085001,,Consumer Discretionary,,,,-0.00724235,0.069860049,0,,,,,0.0063,-0.00724235,-0.0801,-0.013293397,-0.275091308,,,30.8435,31.7654,32.5984,33.4835,
,CRS,,51.16999817,2263663360,0.338875491,,Materials,,,,-0.064362782,0.045148056,0,,,,,-0.0197,-0.064362782,-0.0493,0.078835328,0.248219688,,,53.709,53.7178,52.6888,51.8731,
,CSH,,46.22999954,1357164928,0.719516065,,Financials,,,,0.057470593,0.09959438,0,,,,,0.0067,0.057470593,-0.0663,-0.144606158,0.085383701,,,20.7951,20.6217,21.983,23.246,
,CAT,,115.7600021,74958454784,0.171868542,,Industrials,,,,0.040258837,0.066450143,0,,,,,-0.0138,0.040258837,0.172,0.372774678,0.145258215,,,113.91,104.925,97.7757,96.1037,
,CDI,,15.57999992,298793248,0.898156199,,Industrials,,,,0.042140476,0.050201938,0,,,,,-0.0347,0.042140476,0.1502,0.429539432,0.088406245,,,15.535,14.63,13.5748,12.9194,
,CHG,,66.51999664,991008256,0.593870935,,,,,,0.169479525,0.042597022,0.021217785,,,,,0.0056,0.169479525,0.1948,0.218311154,0.412337489,,,61.071,58.7054,56.6394,54.8658,
,CNL,,38.77000046,2358208512,0.602091383,,Utilities,,,,0.023198534,0.083049908,0,,,,,-0.0229,0.023198534,0.0732,0.139928486,0.238573288,,,39.4115,38.1688,36.9416,35.7101,
,CV,,35.29999924,474128416,0.536468567,,,,,,0.011124521,0.011524304,0.016986959,,,,,-0.0003,0.011124521,0.008,0.026483411,0.709809745,,,35.236,35.1814,35.1873,34.5162,
,CTL,,40.40000153,25032409088,0.817100774,,Telecommunication Services,,,,0.084272768,0.02247051,0,,,,,0.0244,0.084272768,0.0947,0.222319106,0.040028875,,,38.5315,37.5536,36.6069,36.9935,
,ARB,,33.86999893,925010048,0.137096889,,,,,,-0.084099531,0.057611266,0,,,,,-0.036,-0.084099531,-0.1084,-0.023826155,-0.139942445,,,34.733,35.4728,36.98,37.4493,
,CHE,,62.41999817,1195255552,0.342535117,,Health Care,,,,0.093287763,0.071933571,0,,,,,-0.0037,0.093287763,0.155,0.107942595,-0.036269479,,,60.25,56.2494,54.9392,57.9375,
,JPM,,39.20999908,1.49E+11,1.12885906,,Financials,,,,0.053748994,0.123134228,0.052348993,,,,,0.0307,0.053748994,0.2761,0.099605961,-0.137454928,,,38.2055,36.4004,34.3856,36.1592,
,CVX,,109.6100006,2.17E+11,0.557603687,,Energy,,,,0.062481382,0.124460829,0,,,,,0.0151,0.062481382,0.0695,0.149622702,0.090138438,,,106.832,106.5838,104.2771,101.9686,
,CB,,68.44999695,18558615552,0.847207572,,Financials,,,,0.015277348,0.090416227,0,,,,,-0.0148,0.015277348,0.0382,0.167124068,0.156985803,,,73.189,71.2786,69.6342,66.9752,
,CHD,,47.79000092,6805138432,0.330030033,,Consumer Staples,,,,0.054939966,0.045495033,0,,,,,0.0091,0.054939966,0.0843,0.136496058,0.288910798,,,47.2055,46.2716,45.1316,43.3225,
,CHYR,,1.855000019,30813406,0.119850431,,,,,,0.236666679,-0.142632723,0,,,,,-0.0385,0.236666679,0.3559,-0.124948377,-0.327898542,,,1.7561,1.5781,1.5737,1.8346,
,CI,,44.34000015,12704163840,0.523371709,,Health Care,,,,-0.018592301,0.104532657,0,,,,,-0.0228,-0.018592301,-0.0027,-0.011591628,0.054913238,,,44.22,44.1878,43.7508,45.5166,
,CBB,,3.660000086,719518336,-1.353683362,,Telecommunication Services,,,,0.076470583,0.011396513,0.179842533,,,,,0.0081,0.076470583,0.2755,0.165605084,0.386363614,,,3.7615,3.4518,3.2416,3.2011,
,FTR,,4.619999886,4597130752,0.969112477,,Telecommunication Services,,,,0.071925742,0.034283993,0,,,,,-0.0033,0.071925742,-0.1723,-0.319970656,-0.394250335,,,4.4093,4.7094,5.1984,6.3618,
,CYN,,47.59000015,2532206848,0.738836173,,Financials,,,,0.026336377,0.069526311,0,,,,,0.0073,0.026336377,0.114,0.084199175,-0.178021198,,,47.4815,46.7572,44.1143,46.3704,
,CLC,,51.27000046,2576989184,0.337670015,,Industrials,,,,-0.009658103,0.048258255,0,,,,,-0.0234,-0.009658103,0.0448,0.193425199,0.258281073,,,52.1015,51.4066,49.227,46.4745,
,CLF,,65.47000122,9297624064,0.713935072,,Materials,,,,-0.100396954,0.195394005,0,,,,,-0.035,-0.100396954,-0.0602,-0.138564986,-0.316655852,,,70.2935,69.0694,67.3634,74.4816,
,CLX,,67.80999756,8801880064,-0.022608806,,Consumer Staples,,,,-0.010939324,0.06191859,0,,,,,0,-0.010939324,0.0499,0.027824904,0.035066382,,,68.342,67.9048,66.8912,67.6775,
,CMS,,21.45000076,5546343424,0.545945278,,Utilities,,,,-0.018262494,0.074824072,0,,,,,-0.0051,-0.018262494,0.0347,0.139379355,0.162512605,,,21.679,21.7298,21.1522,20.3234,
,CNA,,28.42000008,7654489088,1.352278392,,Financials,,,,0.01101857,0.082435286,0,,,,,-0.0063,0.01101857,0.0841,0.241096542,-0.018426003,,,28.5525,27.7328,26.5287,26.4294,
,CCE,,28.25,8545277440,0.339251719,,Consumer Staples,,,,0.046683966,0.087650753,0,,,,,0.0017,0.046683966,0.1064,0.081654328,0.094880439,,,28.0575,26.8856,26.2794,26.935,
,KO,,68.84999847,1.56E+11,0.202788457,,Consumer Staples,,,,0.020907414,0.055346154,0,,,,,0.0088,0.020907414,0.0391,0.019131553,0.108014461,,,34.3005,34.2826,33.9077,33.887,
,CDE,,30.21999931,2716663296,0.917929003,,Materials,,,,0.043148085,0.034416853,0,,,,,-0.024,0.043148085,-0.0284,0.07928569,-0.040939413,,,28.199,26.8966,26.5288,26.1779,
,CL,,92.97000122,44997414912,0.055825431,,Consumer Staples,,,,0.0284292,0.056758816,0,,,,,0.0004,0.0284292,0.025,0.071877868,0.21572335,,,46.1173,45.5967,45.2614,44.441,
,CMA,,29.45000076,5820114944,1.112177303,,Financials,,,,0.051034985,0.06752444,0,,,,,0.0068,0.051034985,0.1819,0.236641055,-0.232490328,,,29.835,28.4292,26.7946,28.2463,
,CMC,,13.53999996,1565125120,0.755198429,,Materials,,,,-0.045134015,-0.003012539,0,,,,,-0.0141,-0.045134015,-0.0405,0.244441393,-0.158605047,,,13.947,13.89,13.2339,13.0209,
,CA,,27.28000069,13248381952,0.423825341,,Information Technology,,,,0.083213529,0.068989557,0,,,,,0.0037,0.083213529,0.2869,0.385674913,0.119104834,,,26.831,23.7373,22.4876,21.9452,
,CSC,,32.22999954,4998067200,0.638246746,,Information Technology,,,,0.231092405,-0.782502446,0,,,,,-0.0041,0.231092405,0.3102,0.134524105,-0.313946318,,,17.8643,15.8101,15.8684,17.7477,
,CAG,,26.40999985,10896351232,0.429584179,,Consumer Staples,,,,-0.01123172,0.067490482,0,,,,,0.0054,-0.01123172,0.0485,0.12504749,0.182915978,,,26.6445,26.6304,25.8917,25.3137,
,ED,,58.11000061,17019292672,1.103806158,,Utilities,,,,-0.002936141,0.061635934,0.012515209,,,,,0.0041,-0.002936141,-0.012,0.067110231,0.213379914,,,58.454,59.36,58.7898,56.4487,
,CNW,,28.81999969,1607640192,0.300029205,,Industrials,,,,-0.107557246,0.055014176,0,,,,,0.0061,-0.107557246,0.0554,0.174281572,-0.102997962,,,30.3645,30.1368,28.7112,30.3968,
,BIG,,44.27000046,2904244736,0.258313283,,Consumer Discretionary,,,,0.106750011,0.069729316,0,,,,,0.0122,0.106750011,0.0932,0.349283712,0.078966653,,,43.527,40.611,39.216,36.1845,
,COO,,80.08000183,3831555584,0.505222215,,Health Care,,,,0.11021773,0.045785581,0,,,,,0.0174,0.11021773,0.298,0.108857452,0.29642062,,,76.739,72.9572,69.4021,72.4321,
,CBE,,60.36000061,9567500288,0.36958452,,,,,,0.023990639,0.06661092,0,,,,,0.0068,0.023990639,0.1082,0.378732782,-0.041655009,,,60.6565,57.9948,55.4755,54.5526,
,CTB,,16.88999939,1052285824,0.549091331,,Consumer Discretionary,,,,0.108267693,0.256207006,0,,,,,0.058,0.108267693,0.2388,0.49042491,-0.261612786,,,16.1185,15.1106,14.2767,15.2966,
,GLW,,13.34000015,20253728768,0.912720805,,Information Technology,,,,0.062916145,0.138493017,0,,,,,-0.033,0.062916145,-0.0119,-0.058855313,-0.412032842,,,13.546,13.4727,13.7615,14.9626,
,CR,,48.54999924,2804801536,0.210129674,,Industrials,,,,0.013007898,0.009453788,0,,,,,-0.0223,0.013007898,0.0174,0.217114413,0.050544238,,,49.395,48.4948,46.4056,45.144,
,CRD/A,,3.50999999,219616480,0.23174035,,Financials,,,,-0.046195672,0.208053603,0,,,,,-0.0852,-0.046195672,-0.2109,-0.302928748,0.127510851,,,3.8915,3.8686,4.0197,4.411,
,CCK,,36.63999939,5538821120,-0.085397233,,Materials,,,,0.014677341,0.071495358,0,,,,,0.0123,0.014677341,0.1442,0.091450692,-0.047817052,,,36.8555,35.3576,33.9091,35.0492,
,CSX,,21.52000046,22644801536,0.674547745,,Industrials,,,,-0.04928638,0.080459968,0,,,,,-0.0096,-0.04928638,-0.0269,0.020214573,-0.116571229,,,21.8705,22.0658,21.703,22.4808,
,CTS,,10.39999962,355668544,0.740287541,,Information Technology,,,,0.051567165,0.058950954,0,,,,,-0.0569,0.051567165,0.1736,0.129066345,-0.111151329,,,10.5565,9.9524,9.4899,9.4134,
,CAR,,12.92000008,1360000512,1.013970207,,Industrials,,,,-0.115068511,-0.021323521,0,,,,,0.011,-0.115068511,0.0932,0.083892617,-0.156657942,,,14.0023,12.9243,12.6263,13.5076,
,CMI,,121.7099991,23359496192,0.235107799,,Industrials,,,,0.146552199,0.083306591,0,,,,,-0.0148,0.146552199,0.2557,0.401887951,0.221426309,,,120.1975,106.0652,100.4888,98.5581,
,CW,,37.77000046,1763472128,0.704225463,,Industrials,,,,0.023577206,0.073958073,0,,,,,-0.0135,0.023577206,0.1275,0.308018914,0.034030538,,,38.366,37.1506,34.4736,32.5745,
,CY,,17.95000076,2779519744,0.157837342,,Information Technology,,,,0.039976855,0.060031594,0,,,,,-0.0314,0.039976855,-0.0906,0.135568434,-0.129799199,,,18.006,17.6424,17.8584,18.5394,
,DHR,,53.36999893,36787658752,0.459523205,,Industrials,,,,0.021239966,0.053193763,0,,,,,-0.0053,0.021239966,0.0926,0.245737905,0.056733047,,,39.8596,38.4984,37.0156,36.8588,
,TGT,,56.00999832,37616144384,0.420590678,,Consumer Discretionary,,,,0.125492749,0.077865503,0,,,,,0.0702,0.125492749,0.0819,0.114536357,0.089994113,,,53.0985,51.559,52.2883,50.8618,
,DE,,83.33000183,33614465024,0.120088187,,Industrials,,,,-0.05296052,0.084127474,0,,,,,-0.0171,-0.05296052,0.052,0.108557467,-0.056895657,,,85.8525,83.6754,78.9345,78.5603,
,DLX,,25.28000069,1287591296,0.242723753,,Industrials,,,,0.003365947,0.112274757,0,,,,,-0.0088,0.003365947,0.0901,0.248247352,0.033322269,,,25.4875,24.1536,23.3379,22.9766,
,VVI,,20.60000038,414568832,0.923472723,,Industrials,,,,0.030515289,0.022413648,0,,,,,-0.0092,0.030515289,0.0515,0.098829419,-0.094082719,,,20.392,19.2138,19.0835,19.5518,
,DBD,,38.79999924,2542917120,0.301985848,,Information Technology,,,,0.23941264,0.059607527,0,,,,,0.0166,0.23941264,0.3067,0.462098753,0.142742236,,,36.6395,32.9422,31.7505,30.6389,
,DDS,,60.79999924,3297846784,0.620071247,,Consumer Discretionary,,,,0.317728653,0.140671486,0,,,,,0.1713,0.317728653,0.3023,0.33916829,0.441987958,,,51.5665,47.671,48.5806,49.5976,
,DIS,,41.93000031,75153678336,0.495744184,,Consumer Discretionary,,,,0.068280263,0.072451544,0,,,,,0.0174,0.068280263,0.1913,0.31621998,-0.025022229,,,41.1525,39.457,37.1658,36.7105,
,D,,51.25,29219012608,0.382935583,,Utilities,,,,0.034100052,0.048803839,0.008795643,,,,,0.0105,0.034100052,-0.0121,0.067663451,0.169820898,,,50.46,51.0202,50.9541,49.7105,
,DCI,,74.34999847,5510160384,0.166131823,,Industrials,,,,0.040456971,0.045362019,0,,,,,-0.0145,0.040456971,0.079,0.392881033,0.333966778,,,37.735,36.043,34.1443,31.2315,
,RRD,,14.17000008,2529336576,0.412242499,,Industrials,,,,0.23003468,-0.047878167,0,,,,,0.0614,0.23003468,-0.0597,0.033821532,-0.186342414,,,12.9195,13.3203,14.2641,15.8101,
,DOV,,64.61000061,11866058752,0.430843382,,Industrials,,,,0.019360399,0.073311199,0,,,,,-0.0226,0.019360399,0.1703,0.207608892,0.026664504,,,54.2183,51.2353,48.2223,48.5334,
,DOW,,34.34999847,40717537280,0.314680155,,Materials,,,,0.026598907,0.060023275,0.098237768,,,,,-0.0048,0.026598907,0.22,0.305722548,-0.047136084,,,34.0405,32.0399,29.4962,30.5454,
,DD,,51.38999939,47908483072,0.105471924,,Materials,,,,0.021419545,0.073055954,0.004946932,,,,,-0.0084,0.021419545,0.0742,0.133726998,-0.032093841,,,48.6233,46.5382,45.1177,45.8783,
,DUK,,21.01000023,28065812480,1.092788625,,Utilities,,,,0.003856325,0.061035112,0,,,,,-0.0005,0.003856325,0.0154,0.159721296,0.229343517,,,63.5835,64.0515,62.6036,59.5231,
,DRE,,13.82999992,3582581248,0.314540227,,REIT,,,,0.036269406,-0.018805714,0.221602794,,,,,0.0213,0.036269406,0.2113,0.287009867,0.036601299,,,13.836,13.0614,12.1639,12.467,
,DY,,22.06999969,742646720,0.564701892,,Industrials,,,,-0.00495945,0.041614672,0,,,,,-0.0695,-0.00495945,0.0613,0.275722582,0.278678992,,,22.901,21.835,20.3991,18.2115,
,ETN,,52.50999832,17575098368,0.385602405,,Industrials,,,,0.06747014,0.076927023,0,,,,,0.0006,0.06747014,0.1711,0.324947774,-0.02348486,,,51.422,48.4882,46.0152,45.5313,
,ECL,,61.75,17985921024,0.315063086,,Materials,,,,0.020492509,0.025759037,0,,,,,-0.0313,0.020492509,0.0561,0.224108456,0.28725791,,,61.572,59.765,56.9736,54.4157,
,PKI,,27.22999954,3089651968,0.596253544,,Health Care,,,,0.135056265,-0.001206608,0,,,,,0.0052,0.135056265,0.4314,0.251785591,0.040003405,,,26.3905,23.4804,21.2945,22.6781,
,EP,,27.79999924,21485510656,0.096343992,,,,,,0.047475444,0.019873859,0,,,,,0.0327,0.047475444,0.112,0.529722064,0.497546334,,,27.191,26.707,25.3992,22.3246,
,EMC,,27.97999954,57445302272,0.340447984,,Information Technology,,,,0.083236532,0.045415115,0,,,,,0.0229,0.083236532,0.2034,0.294770882,0.028298437,,,26.808,24.4167,23.9585,24.3563,
,EMR,,50.65000153,37199196160,0.273930654,,Industrials,,,,-0.012047764,0.064356229,0,,,,,-0.0318,-0.012047764,-0.0296,0.132772169,-0.125189473,,,51.7075,49.8936,49.4763,49.4943,
,MSN,,2.049999952,55616092,1.049822055,,Consumer Discretionary,,,,0.178160886,0.196040383,0.059515149,,,,,-0.024,0.178160886,0.2848,0.30573241,-0.223484897,,,1.9061,1.7954,1.7013,1.779,
,EDE,,20.09000015,844262144,0,,Utilities,,,,-0.029580103,0.065111293,0,,,,,-0.0219,-0.029580103,-0.0405,-0.00294115,-0.043564804,,,20.691,20.7274,20.3897,20.0931,
,EGN,,54.36999893,3920506624,0.825987649,,Energy,,,,0.106147719,0.066222054,0,,,,,-0.0184,0.106147719,0.0524,0.193885852,-0.100804368,,,51.692,51.1202,49.8505,51.3103,
,EBF,,16.62000084,433059008,0.83658578,,Industrials,,,,0.058598792,0.087394557,0,,,,,0.0244,0.058598792,0.1414,0.119703474,0.064616469,,,16.785,15.1734,14.6637,15.5786,
,EOG,,116.6100006,31378071552,0.525946346,,Energy,,,,0.119957717,0.034773425,0,,,,,-0.0156,0.119957717,0.0992,0.302421241,0.045154846,,,56.5938,53.2177,50.125,49.1219,
,ETR,,66.91000366,11783948288,1.422121649,,Utilities,,,,-0.041034294,0.114260516,0.023804501,,,,,-0.0127,-0.041034294,-0.0415,0.097839021,-0.012614112,,,67.873,70.1068,69.3949,67.739,
,EFX,,42.45000076,5087462912,0.379403257,,Industrials,,,,0.084208226,0.047214103,0,,,,,-0.0073,0.084208226,0.1365,0.372325504,0.209627148,,,41.5625,39.9946,37.5966,35.4356,
,EQT,,53.52999878,8002215424,0.449104366,,Energy,,,,0.102173725,0.059954522,0,,,,,0.0076,0.102173725,-0.1412,-0.010575576,0.103256866,,,51.4045,51.9422,56.4143,55.847,
,ESE,,36.04000092,961702144,0.62658276,,Industrials,,,,0.208990324,0.048762499,0,,,,,-0.0143,0.208990324,0.3243,0.23972523,-0.049270213,,,35.0405,31.5742,29.9893,31.1973,
,ESL,,66,2022371968,0.851445219,,Industrials,,,,0.062117809,0.066033352,0,,,,,-0.0207,0.062117809,0.2057,-0.066213926,-0.077825901,,,65.046,60.9388,57.5534,63.7307,
,NEU,,183.6799927,2462193664,0.208670842,,Materials,,,,-0.159743881,0.084033601,0,,,,,-0.0078,-0.159743881,-0.0745,0.146562844,0.455258864,,,190.7795,199.6556,191.9753,177.1229,
,XOM,,87.13999939,4.11E+11,0.374695864,,Energy,,,,0.02085545,0.102690998,0,,,,,-0.0048,0.02085545,0.0813,0.213330706,0.043603786,,,85.5735,85.2892,81.8735,79.6026,
,FDO,,54.15999985,6378130944,0.179943153,,Consumer Discretionary,,,,-0.027298859,0.06184884,0,,,,,-0.0063,-0.027298859,-0.0885,0.146632113,0.096320905,,,55.9075,56.0552,56.6858,54.4072,
,FDX,,90.98000336,28611764224,0.55630962,,Industrials,,,,-0.021194122,0.061163652,0,,,,,-0.0084,-0.021194122,0.0849,0.205494663,0.016950638,,,93.276,89.9918,84.8018,84.388,
,FRT,,95.44000244,6076883968,0.196827516,,REIT,,,,0.003047829,0.021621937,0.001645087,,,,,-0.0044,0.003047829,0.0864,0.11737797,0.170213768,,,96.2325,93.5356,90.0395,87.8742,
,FSS,,4.789999962,297922208,0.76194387,,Industrials,,,,0.145933052,-0.523626624,0,,,,,0.0586,0.145933052,0.2737,-0.042000008,-0.259659951,,,4.5845,4.3204,4.2561,4.9236,
,M,,37.84000015,15886110720,0.373470908,,Consumer Discretionary,,,,0.118864592,0.079062775,0,,,,,0.0077,0.118864592,0.1783,0.530641535,0.603934081,,,36.208,34.6336,32.6241,30.0123,
,FOE,,6.840000153,592142912,0.770986204,,Materials,,,,0.001464162,0.054382142,0,,,,,-0.179,0.001464162,-0.0448,-0.137452673,-0.570351751,,,6.9025,6.1134,6.1119,8.3204,
,SGK,,11.61999989,298254016,0.92252907,,,,,,-0.083596246,0.070942884,0,,,,,-0.0851,-0.083596246,-0.1193,-0.032981355,-0.342681893,,,12.6365,12.0588,12.079,13.2867,
,FCF,,6,629441984,1.205103878,,Financials,,,,0.080888704,0.024265938,0,,,,,0.0204,0.080888704,0.2949,0.438553114,-0.063400154,,,5.8875,5.7032,5.0966,4.9976,
,FUR,,11.51000023,380301920,0.950705166,,REIT,,,,-0.009466408,0.066815335,0.008469586,,,,,-0.0087,-0.009466408,0.239,0.211962834,0.003583999,,,11.8185,11.2282,10.1107,10.3911,
,FMC,,99.98999786,6983021056,0.177659505,,Materials,,,,0.075623912,0.059286661,0,,,,,0.0035,0.075623912,0.1814,0.383891012,0.300772657,,,47.798,45.7907,42.8376,41.1957,
,JACK,,24.14999962,1065140608,0.391097676,,Consumer Discretionary,,,,0.117021216,0.056470479,0,,,,,0.0042,0.117021216,0.1634,0.203888348,0.097727255,,,23.261,22.1058,21.2195,21.2429,
,F,,12.25,46559150080,0.056959786,,Consumer Discretionary,,,,0.003276,0.434329237,0,,,,,0.0081,0.003276,0.1727,0.182708101,-0.182713379,,,12.5225,11.9925,11.514,11.85,
,NEE,,60.47999954,25172307968,0.593628505,,Utilities,,,,0.009345818,0.076353746,0,,,,,-0.0012,0.009345818,0.0842,0.102729145,0.134607601,,,60.242,59.779,57.677,56.6746,
