Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,TDG,,145.4100037,7639902720,0.104939296,,Industrials,,,,0.048377843,0.040135066,0,,,,,-0.0072,0.048377843,0.0057,0.144383995,0.26113329,,,142.1285,140.7182,143.9343,145.0165,
,ALXA,,4.989999771,86003080,-0.127914024,,Health Care,,,,-0.025390648,-0.450042022,0,,,,,-0.0531,-0.025390648,0.0708,0.16317012,-0.005976137,,,5.1535,5.0038,4.7772,4.6359,
,BKCC,,9.395000458,697498816,0.995629917,,Financials,,,,-0.008966149,0.082998544,0,,,,,-0.0214,-0.008966149,-0.0458,-0.004048124,0.040985658,,,9.4708,9.6221,9.7182,9.9144,
,VNDA,,7.159999847,237448736,0.021166674,,Health Care,,,,-0.346118724,-0.079794066,0,,,,,-0.1456,-0.346118724,-0.3865,0.473250957,1.112094285,,,8.9455,10.6386,10.1904,7.6031,
,WNR,,32.27000046,2594126336,0.348623342,,Energy,,,,0.081382901,0.189238669,0,,,,,-0.0332,0.081382901,0.0782,0.057207929,0.449660316,,,32.5265,30.7766,30.0262,31.6134,
,SBH,,26.31999969,4414840832,-0.066680322,,Consumer Discretionary,,,,0.006116202,0.05933804,0,,,,,-0.0131,0.006116202,-0.1373,-0.124417826,0.093023247,,,26.169,26.2516,27.9257,28.45,
,SUPN,,7.070000172,218748144,0.164079106,,Health Care,,,,-0.035470635,-0.332642822,0,,,,,0.1012,-0.035470635,0.0321,0.37548645,-0.383609415,,,6.7475,6.8135,6.7054,6.5654,
,LSBK,,12.05000019,71331640,0.916423624,,Financials,,,,0.055166384,0.049809594,0,,,,,0.0042,0.055166384,0.036,0.060497221,0.205690268,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,NOG,,16.43000031,1048371264,0.594689661,,Energy,,,,0.138600136,0.051332491,0,,,,,-0.0375,0.138600136,0.2438,0.274631487,0.083773118,,,16.321,14.7312,14.0173,14.1917,
,IPCM,,54.79000092,925972096,0.32324841,,Health Care,,,,0.07410317,0.043541269,0,,,,,0.0631,0.07410317,0.0878,0.201008378,0.588576348,,,52.1269,51.8372,51.8698,48.239,
,MGYR,,7.150000095,41551468,1.077218259,,Financials,,,,-0.036388137,0.010276412,0,,,,,0,-0.036388137,0.1532,0.41584155,0.430000019,,,7.297,7.299,6.4605,5.5947,
,UAL,,33.95000076,12285540352,0.140653154,,Industrials,,,,0.105503151,-0.015383939,0,,,,,0.0847,0.105503151,-0.0258,0.05108364,0.767308817,,,31.196,31.2304,31.8601,30.856,
,XCO,,5.409999847,1181262592,0.235891652,,Energy,,,,-0.197329372,-0.10494025,0,,,,,-0.1937,-0.197329372,-0.3716,-0.244691741,-0.314736048,,,6.5724,6.8479,7.3924,7.2736,
,MWA,,8.569999695,1355152512,0.301368294,,Industrials,,,,0.072590731,0.026122521,0,,,,,0.0477,0.072590731,0.1098,0.454467673,0.663260872,,,8.103,7.9936,7.6526,6.9663,
,ATEC,,1.820000052,176718512,1.212544162,,Health Care,,,,-0.076142119,-0.085639019,0.133562691,,,,,-0.0667,-0.076142119,-0.2087,-0.037037002,0.058139548,,,1.942,1.9702,2.0591,1.9729,
,DK,,25.54999924,1535142016,0.629192623,,Energy,,,,0.217109353,0.196007924,0,,,,,-0.0124,0.217109353,-0.1466,-0.279150318,0.02334791,,,24.1805,23.5482,26.3848,31.4862,
,PRTK,,3.680000067,69036384,1.157940138,,Health Care,,,,0.157232701,-0.27387008,0,,,,,0.011,0.157232701,0.3096,-0.070707063,-0.277013761,,,43.65,40.212,37.3896,46.8291,
,ROSE,,59.93999863,3663186432,0.345536602,,Energy,,,,0.100422201,0.051556481,0,,,,,-0.0022,0.100422201,0.3142,0.396877158,0.301911326,,,58.0055,53.3796,49.3609,48.632,
,CBLI,,1.379999995,62128964,-0.093399658,,Health Care,,,,-0.121019141,-0.398887144,0,,,,,-0.0072,-0.121019141,-0.1737,-0.224719091,-0.137500016,,,30.24,32.2061,32.197,33.2992,
,SNCR,,34.61999893,1390155136,0.283565474,,Information Technology,,,,-0.090383666,0.009739201,0,,,,,-0.1022,-0.090383666,0.0038,0.221594875,0.689604652,,,37.2605,36.9046,34.2951,31.6633,
,IRWD,,9.604999542,1161278848,0.072514022,,Health Care,,,,-0.188766941,-0.227922002,0,,,,,-0.0565,-0.188766941,-0.2153,-0.368507593,-0.174118706,,,10.5186,11.5628,11.4336,13.3417,
,GPRE,,16.12999916,491598848,1.061955296,,Energy,,,,0.004984419,0.103641415,0,,,,,0.0474,0.004984419,-0.0236,0.292550077,1.091824284,,,15.9091,16.1,15.7375,13.6441,
,MODN,,8.989999771,206353760,0.442007938,,Information Technology,,,,-0.09191918,-0.006304707,0,,,,,-0.026,-0.09191918,-0.6187,-0.545500533,0,,,9.3545,10.9366,16.4693,#N/A N/A,
,CVLT,,78.08000183,3691814912,0.116722541,,Information Technology,,,,-0.111919888,0.01625244,0,,,,,-0.0822,-0.111919888,-0.0749,0.061735122,0.251883969,,,84.738,85.6614,83.1765,78.9742,
,BCOV,,15.27000046,432448224,0.136342334,,Information Technology,,,,0.357333374,-0.030842999,0,,,,,0.1244,0.357333374,0.4941,1.536544935,0.209984199,,,13.6845,11.8834,10.6286,8.7161,
,COWN,,3.970000029,469353472,1.078347229,,Financials,,,,0.154069757,-0.033124289,0,,,,,0.0503,0.154069757,0.2291,0.550781296,0.562992161,,,3.6918,3.5234,3.3772,3.0547,
,GFN,,5.809875011,141394496,0.417830974,,Industrials,,,,0.083931878,0.079635349,0.28672969,,,,,-0.0317,0.083931878,0.1785,0.293958866,0.456109022,,,5.9051,5.4586,5.1191,4.8746,
,HWCC,,13.86999989,248814288,0.459213982,,Industrials,,,,0.031226772,0.066382844,0,,,,,-0.0177,0.031226772,-0.0569,0.034687834,0.293483812,,,13.815,13.3576,13.7772,13.3373,
,HBMD,,8.460000038,34182384,0.627633228,,Financials,,,,-0.023094667,0.045842326,0.367499236,,,,,0.0011,-0.023094667,0.0255,0.175000036,0.301538467,,,8.509,8.0712,7.575,#N/A N/A,
,STBZ,,17.05999947,547227584,0.778334332,,Financials,,,,0.074984221,0.0231549,0,,,,,0.0616,0.074984221,0.071,0.164268028,0.135417318,,,16.044,15.8698,15.7348,15.7195,
,CADX,,4.929999828,424311392,0.09168738,,,,,,-0.217460368,-0.119131847,0,,,,,-0.0446,-0.217460368,-0.34,-0.303672333,0.392655334,,,5.55,5.6964,6.2671,6.1782,
,UCBA,,10.30000019,53040508,1.301627805,,Financials,,,,0.019801961,0.053449714,0,,,,,0,0.019801961,0.0238,0.042350698,0.084362295,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ACHN,,2.505000114,242089616,0.730762446,,Health Care,,,,-0.170529758,-0.240146608,0,,,,,-0.0402,-0.170529758,-0.6492,-0.667771866,-0.734639807,,,2.6695,4.9482,6.0373,7.1601,
,TRCB,,7.25,58556540,1.412429764,,Financials,,,,0,0.078966414,0.204930141,,,,,-0.0052,0,-0.0163,0.13405976,0.207285448,,,7.2886,7.3801,7.0951,6.7291,
,CSII,,30.29999924,754647488,0.086492039,,Health Care,,,,0.511221965,-0.034610862,0,,,,,0.0492,0.511221965,0.4716,0.765734237,1.594177949,,,24.509,22.1194,21.584,19.7095,
,INFU,,1.499500036,32825616,0.704297522,,Health Care,,,,0.17148443,0.012490245,0,,,,,0.0201,0.17148443,-0.0003,0.048601462,-0.074382696,,,1.4703,1.4144,1.4786,1.5315,
,GTLS,,107.4700012,3261192960,0.219795652,,Industrials,,,,-0.12654421,0.025361578,0,,,,,-0.1498,-0.12654421,-0.0548,0.267185524,0.518152279,,,123.7076,122.2333,112.7524,95.9871,
,KBR,,34.54000092,5116409856,0.505237097,,Industrials,,,,0.058210832,0.067820994,0,,,,,-0.0325,0.058210832,0.107,0.153973124,0.251209673,,,34.131,32.6796,32.4242,31.8782,
,LTXB,,21.80999947,871350592,0.619829755,,Financials,,,,0.06095788,0.039943738,0,,,,,-0.0014,0.06095788,0.0214,0.189491514,0.073393295,,,21.4685,20.7418,20.9072,20.4703,
,RVBD,,14.81999969,2434280960,0.388322479,,,,,,0.015764191,-0.006584696,0,,,,,0.0496,0.015764191,-0.0521,-0.001953012,-0.197617745,,,14.4687,14.9981,15.6413,15.7958,
,EHTH,,42.61999893,784889664,0.164104594,,Financials,,,,0.321140767,0.007807467,0,,,,,0.0993,0.321140767,0.3865,1.035338961,0.964055181,,,38.317,33.0234,29.3537,25.3374,
,VRTB,,1.610000014,19731426,1.737938251,,REIT,,,,-0.069364164,-0.146264137,0,,,,,-0.0529,-0.069364164,0.0063,0.400000042,0.125874177,,,6.5978,6.7112,6.6108,6.0605,
,DMD,,4.78000021,428681472,1.176341953,,Information Technology,,,,-0.243670873,0.022653183,0,,,,,-0.0609,-0.243670873,-0.2691,-0.448036918,-0.439624811,,,10.9395,12.3252,13.1773,15.248,
,STRZA,,30.14999962,3529581056,0.037465636,,Consumer Discretionary,,,,0.071809475,0,0,,,,,-0.0108,0.071809475,0.3406,0.28956376,1.358246515,,,29.454,27.594,25.4073,23.0203,
,INWK,,9.569999695,487665248,0.473842352,,Industrials,,,,-0.025458249,0.020612236,0,,,,,-0.0754,-0.025458249,-0.1807,-0.049652434,-0.33541667,,,9.7225,10.1467,10.6866,11.8132,
,IESC,,4.659999847,83441240,0.623708373,,Industrials,,,,0.14778323,-0.017161778,0,,,,,0.0043,0.14778323,-0.2088,-0.200686122,-0.112380981,,,4.7248,4.419,4.612,5.0416,
,ICFI,,34.61999893,684388032,0.676572322,,Industrials,,,,-0.022310108,0.057328589,0,,,,,-0.0003,-0.022310108,0.0368,0.277019482,0.886648404,,,35.0035,34.4796,33.6277,29.9524,
,SUSS,,54.84000015,1171802880,0.332811962,,,,,,0.031796775,0.022577176,0,,,,,0.0062,0.031796775,0.0603,0.031408728,0.525876523,,,53.2965,51.8458,50.5111,49.2484,
,ORBC,,6.03000021,285969024,0.647612099,,Telecommunication Services,,,,0.150763449,0.025799997,0.00536072,,,,,-0.0033,0.150763449,0.251,0.274841477,0.722857203,,,5.844,5.3078,5.002,4.7033,
,ALGT,,104.2699966,1967821056,0.218308972,,Industrials,,,,-0.01034552,0.045307473,0,,,,,-0.0149,-0.01034552,0.0708,0.159844214,0.472568492,,,103.7245,100.6388,100.5522,93.3482,
,KALU,,67.44999695,1265497984,0.817543801,,Materials,,,,-0.049040104,0.068431559,0,,,,,0.0197,-0.049040104,0.0384,0.080400526,0.134742388,,,69.6155,70.1794,67.469,65.121,
,FOLD,,2.119999886,105219144,0.375967704,,Health Care,,,,-0.08620692,-0.561798906,0,,,,,-0.0901,-0.08620692,-0.1311,-0.347692343,-0.58185408,,,2.2685,2.4371,2.4595,2.8567,
,SSH,,10.53999996,176717744,0.115398712,,Health Care,,,,-0.089810015,-0.090432345,0,,,,,-0.0479,-0.089810015,0.4301,1.034749095,0.667721468,,,10.7175,11.0344,9.015,7.4599,
,WIFI,,6.78000021,241291456,0.609180294,,Telecommunication Services,,,,-0.031428541,0.013013308,0,,,,,-0.041,-0.031428541,-0.0314,0.088282534,-0.073770485,,,7.067,7.0184,6.8917,6.7754,
,FTNT,,20.12999916,3272866560,0.183311178,,Information Technology,,,,-0.006416637,0.01642719,0,,,,,-0.0341,-0.006416637,-0.0527,0.120824064,0.039235844,,,20.6435,20.4996,19.9854,20.4709,
,HBI,,68.12000275,6744084992,0.170831764,,Consumer Discretionary,,,,0.09324348,0.055818247,0,,,,,0.0716,0.09324348,0.0769,0.367786478,1.049840664,,,15.6166,15.572,14.7738,12.9485,
,ACHC,,43.41600037,2193465344,0.21269221,,Health Care,,,,0.101090541,0.016120154,0,,,,,0.1039,0.101090541,0.1775,0.376101471,1.110646622,,,39.6978,39.2647,37.3645,33.4538,
,PGTI,,10.44999981,478174240,0.090230708,,Industrials,,,,0.055022725,0.051589981,0,,,,,0.0347,0.055022725,0.045,0.357142866,1.418981341,,,9.9755,10.1633,9.8431,8.2834,
,ROMA,,19.45999908,587045312,0.366540701,,,,,,0.046799297,-0.000982888,0,,,,,0.0005,0.046799297,0.0188,0.143360668,1.208853366,,,19.254,18.7956,18.7254,17.4297,
,CDVIQ,,1.970000029,192703232,1.367631488,,Energy,,,,-0.039024354,-0.294831589,0,,,,,-0.0296,-0.039024354,0.0051,0.179640766,0.563492098,,,2.011,2.037,2.0485,1.9384,
,AYR,,18.87000084,1524324224,1.069339437,,Industrials,,,,0.083859908,0.007314061,0,,,,,-0.0213,0.083859908,0.0843,0.380029674,0.777668574,,,18.2915,17.6194,17.1401,15.6685,
,ESXB,,3.730000019,80915112,1.01476718,,Financials,,,,0.013586943,0.066921986,0.162886755,,,,,-0.008,0.013586943,-0.0337,0.126888243,0.332142887,,,3.708,3.6568,3.6673,3.4377,
,DEI,,24.93000031,3554985728,0.562211274,,REIT,,,,0.062207117,0.012140133,0,,,,,-0.006,0.062207117,0.0044,-0.033200401,0.095238013,,,24.674,23.9078,24.421,24.799,
,SCMP,,6.199999809,263316256,0.186262712,,Health Care,,,,-0.006410251,0.040092473,0,,,,,-0.0606,-0.006410251,0.0114,-0.348054715,0.242484989,,,6.4883,6.1897,6.3723,6.585,
,WU,,17.02000046,9391635456,0.111833561,,Information Technology,,,,-0.0878885,0.091879631,0,,,,,-0.1213,-0.0878885,-0.0459,0.165732386,0.380899355,,,18.57,18.456,17.9563,16.458,
,IMUC,,2.640000105,144131072,0.159900316,,Health Care,,,,0.027237422,-0.036619495,0,,,,,-0.0469,0.027237422,-0.1429,0.047619097,0.474860425,,,2.6695,2.7392,2.6453,2.5615,
,SGYP,,4.039999962,364335648,0.236842045,,Health Care,,,,-0.115973783,-0.138880967,0,,,,,-0.0561,-0.115973783,-0.1022,-0.230476198,0.020202001,,,4.2068,4.4271,4.4358,4.9424,
,SPR,,26.69000053,3861647616,0.483446485,,Industrials,,,,0.10107264,-0.052283383,0,,,,,0.006,0.10107264,0.0524,0.335167626,0.707613585,,,25.244,24.3776,23.8125,21.35,
,FSLR,,50.30599976,4912248320,0.899664434,,Information Technology,,,,0.251081843,0.089970207,0,,,,,-0.0722,0.251081843,0.0221,0.080455289,1.070205816,,,48.0545,42.6452,43.7162,40.4177,
,OCLS,,2.579999924,17093932,0.153095262,,Health Care,,,,-0.058394192,-0.44390021,0,,,,,-0.0227,-0.058394192,-0.101,-0.509505739,-0.555938042,,,12.9173,13.4812,13.526,17.3257,
,NECB,,7.550000191,95467872,1.092608412,,Financials,,,,0.123657223,-0.025589761,0,,,,,0.1087,0.123657223,0.0835,0.276555252,0.416702122,,,6.9305,6.769,6.5918,6.1525,
,SSBI,,9.899999619,46972728,0.653613305,,Financials,,,,0.057240419,0.082515965,0.290934774,,,,,-0.008,0.057240419,-0.0071,0.159212611,0.46455415,,,9.637,9.7944,9.789,9.167,
,WYN,,66.40000153,8652370944,0.194166433,,Consumer Discretionary,,,,0.089060197,0.04946621,0,,,,,-0.0098,0.089060197,0.071,0.115841914,0.342623495,,,63.64,62.1472,60.8284,60.7852,
,HTZ,,22.95999908,9218734080,0.234761076,,Industrials,,,,0.036101049,0.037519577,0,,,,,-0.0429,0.036101049,-0.1035,-0.046511663,0.730218409,,,92.1039,96.2785,98.6614,93.1007,
,IPHS,,50.11999893,1101786240,0.435387547,,Materials,,,,-0.050397876,0.04383972,0,,,,,-0.1015,-0.050397876,0.0125,-0.010048903,0.081490384,,,54.0866,52.2441,50.9537,51.4374,
,CPRX,,1.620000005,85687856,0.114886478,,Health Care,,,,-0.468852449,-0.088535463,0,,,,,-0.1606,-0.468852449,0.2462,1.145695384,0.051948081,,,2.3285,2.3984,1.762,1.1986,
,OB,,15.96000004,1522650112,0.697533832,,Financials,,,,0.081300799,0.060092597,0,,,,,0.0076,0.081300799,0.1167,0.208028262,0.254601218,,,15.394,14.8846,14.7571,14.2029,
,LOGM,,32.29999924,782341248,0.207771167,,Information Technology,,,,0.04025765,-0.006425321,0,,,,,0.0549,0.04025765,0.0868,0.430469413,0.307692236,,,31.2575,30.9591,29.3469,25.1664,
,WLDN,,3.858999968,28374348,0.532558493,,Industrials,,,,0.040161706,0.076618501,0,,,,,0.043,0.040161706,0.3733,0.715111097,1.505844197,,,3.7648,3.6803,3.3282,2.8289,
,GEGSQ,,2.390000105,91036248,0.922017349,,,,,,-0.118081155,-0.555679755,0,,,,,-0.0165,-0.118081155,-0.4556,-0.343406584,-0.481561814,,,2.5015,2.6798,3.3403,3.3185,
,SLTM,,1.845000029,147199584,0.914567802,,,,,,-0.10869561,-0.011514978,0,,,,,-0.1044,-0.10869561,-0.3192,-0.053846162,-0.374576272,,,2.0603,2.1115,2.2162,2.2241,
,III,,4.260000229,155592976,0.260802261,,Information Technology,,,,0.028985596,0.024210604,0,,,,,-0.0637,0.028985596,0.6136,1.151515246,2.520661235,,,4.264,3.9796,3.2428,2.4739,
,ZAGG,,4.739999771,145926944,0.849959552,,Consumer Discretionary,,,,0.053333282,0.049552192,0,,,,,-0.0366,0.053333282,0.0464,-0.299852321,-0.339832885,,,4.609,4.574,4.8424,5.7584,
,KCAP,,8.430000305,280843584,0.976728171,,Financials,,,,-0.030923208,0.141266439,0,,,,,-0.0366,-0.030923208,-0.1715,-0.177040413,0.038335535,,,8.572,8.6906,9.4405,9.9684,
,LDRH,,20.70999908,484763104,-0.001421313,,Health Care,,,,0,0,9.0766E-05,,,,,0.0015,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CORR,,6.980000019,168580064,1.074082906,,REIT,,,,-0.00285714,0.046536772,0,,,,,0.0101,-0.00285714,-0.0651,-0.054772495,-0.192826223,,,34.1875,35.07,36.2033,36.1124,
,CLNE,,11.36999989,1015751808,0.546220047,,Energy,,,,-0.109631991,-0.072583676,0,,,,,-0.0389,-0.109631991,-0.1193,-0.137983302,-0.006118855,,,11.7135,12.3614,12.6452,12.8712,
,OMER,,10,298480768,-0.041061272,,Health Care,,,,0.025641026,-0.15106836,0,,,,,-0.1197,0.025641026,0.8622,1.481389449,0.064891847,,,11.419,8.8138,7.0933,6.0264,
,TWER,,2.400000095,159373024,0.491645462,,Telecommunication Services,,,,-0.157894675,-0.148755978,0,,,,,-0.1489,-0.157894675,-0.1809,0,-0.316239287,,,53.92,51.3556,52.3208,52.2709,
,GUID,,8.739999771,250881696,0.114759269,,Information Technology,,,,-0.036383675,-0.039831523,0,,,,,0.0139,-0.036383675,-0.0469,-0.169201579,-0.28243025,,,8.9825,8.7996,8.8165,9.5146,
,OC,,35.93000031,4229728768,0.748984211,,Industrials,,,,-0.053975757,0.016076681,0,,,,,-0.0492,-0.053975757,-0.0901,-0.145744196,0.069663595,,,37.759,38.313,39.0418,40.1374,
,FB,,50.20500183,1.22E+11,0.106950824,,Information Technology,,,,-0.000497665,0.008532787,0,,,,,-0.0427,-0.000497665,0.3643,0.807951437,1.378256768,,,50.593,47.2037,38.5747,32.8106,
,NEWS,,17.40999985,846283456,0.673051087,,Financials,,,,-0.047071734,0.028449097,0,,,,,-0.0665,-0.047071734,0.1305,0.456903776,0.392799988,,,18.157,16.799,15.4709,14.2984,
,LLNW,,1.919999957,186075104,1.310847044,,Information Technology,,,,-0.005181342,-0.162676249,0,,,,,-0.0154,-0.005181342,-0.2,-0.005181342,-0.090047368,,,1.9315,1.9872,2.1503,2.1515,
,FBNK,,14.68000031,240993152,0.944159608,,Financials,,,,-0.001360511,0.025212335,0,,,,,-0.0461,-0.001360511,-0.0192,-0.006486913,0.081517814,,,15.2075,14.7282,14.5994,14.5317,
,FET,,29.26000023,2703976192,0.474654688,,Energy,,,,0.08330248,0.044008154,0,,,,,-0.0135,0.08330248,0.0132,0.052139547,0.31151954,,,29.6355,28.0798,28.7003,27.9824,
,RNET,,36.86000061,590079424,0.174196889,,Energy,,,,0.019076651,0.026023615,0,,,,,-0.0725,0.019076651,0.3502,0.523140473,0.984921983,,,38.6165,36.8318,31.873,27.5298,
,AVAV,,27.11000061,614726784,0.502335372,,Industrials,,,,0.173593081,0.007486253,0,,,,,0.0253,0.173593081,0.199,0.400309905,0.232833147,,,24.635,23.4576,22.474,21.3312,
,AIMC,,30.37000084,819018368,0.362850226,,Industrials,,,,0.128576775,0.033643934,0,,,,,0.0365,0.128576775,0.2223,0.148117106,0.707826359,,,28.17,27.0718,27.1566,26.7424,
,FXCB,,17.27000046,209702704,0.830852424,,Financials,,,,-0.007471216,0.02834489,0,,,,,-0.0379,-0.007471216,-0.0096,0.029705472,0.128673154,,,17.7595,17.3224,17.3274,17.1006,
,RKUS,,14.5,1145088640,0.166451743,,Information Technology,,,,-0.138443252,0.002571853,0,,,,,-0.1286,-0.138443252,0.0894,-0.248704634,0,,,17.0335,16.2756,14.7774,16.8767,
,GEN,,4.260000229,167141648,0.634132793,,Health Care,,,,-0.022935757,0.097857118,0,,,,,0.0119,-0.022935757,-0.3466,-0.394886328,-0.451737421,,,4.342,4.474,5.3656,5.804,
,NCMI,,17.5,1055179072,-0.537065239,,Consumer Discretionary,,,,-0.072110316,0.087852387,0,,,,,-0.0895,-0.072110316,-0.0219,0.104963291,0.196463005,,,18.6845,18.5606,18.1176,16.941,
,BNCL,,9.75,768295936,0.806685241,,Financials,,,,-0.022066225,0.017486751,0,,,,,0,-0.022066225,0.1311,0.140350852,0.028481062,,,9.0472,8.8457,8.401,8.4712,
,SAR,,19.19000053,90770920,1.238781231,,Financials,,,,0.025343111,0.113457724,0,,,,,-0.0129,0.025343111,0.0715,0.128823561,0.250898943,,,18.1375,17.7966,17.3334,16.7834,
,DCT,,7.75,2451859712,0.619636574,,REIT,,,,0.088409237,-0.00260333,0,,,,,-0.019,0.088409237,0.042,0.009109201,0.250341412,,,30.298,29.0224,29.2616,29.533,
,PRIM,,26.04000092,1342919168,0.265269136,,Industrials,,,,0.021978076,0.046028831,0,,,,,-0.0402,0.021978076,0.2536,0.185251598,0.876363736,,,25.8535,24.897,23.0117,21.8691,
,DHX,,7.380000114,415708768,0.452172325,,Information Technology,,,,-0.132784969,0.074857695,0,,,,,-0.1546,-0.132784969,-0.1488,-0.12559236,-0.16421289,,,8.4155,8.4506,8.7577,9.0582,
,SMCI,,13.92000008,594420288,0.649017202,,Information Technology,,,,0.028065001,0.047237621,0,,,,,0.0168,0.028065001,0.201,0.446985472,0.761885885,,,13.95,13.5604,12.6759,11.8669,
,PRTS,,1.779999971,59129212,0.182853781,,Consumer Discretionary,,,,0.348484773,-0.784789758,0.101760193,,,,,-0.0777,0.348484773,0.4833,0.423999977,-0.404682286,,,1.8025,1.3756,1.2284,1.3057,
,TCAP,,29.76000023,821383424,0.524836537,,Financials,,,,0.013278835,0.08776424,0,,,,,-0.0067,0.013278835,0.0437,0.104052757,0.234029363,,,29.637,29.4478,28.9985,28.6056,
,AFSI,,38.36000061,2855568128,0.446797243,,Financials,,,,-0.016536353,0.087010356,0.040272196,,,,,-0.0237,-0.016536353,0.0172,0.34290644,0.770228682,,,18.9375,18.7353,18.334,16.7713,
,ATHX,,1.710000038,97511776,0.120652094,,Health Care,,,,0.042682959,-0.22581888,0,,,,,-0.0229,0.042682959,0.1176,-0.229729723,0.727054703,,,1.7835,1.7555,1.705,1.7139,
,HF,,24.54999924,914448640,0.151878395,,Financials,,,,-0.01996008,0.04942213,0,,,,,-0.0304,-0.01996008,0.169,0.17183763,0.952101567,,,24.736,24.1036,21.9119,20.465,
,PGEM,,14.89999962,1000093824,-0.051499168,,Industrials,,,,0.065808305,-0.097658437,0,,,,,-0.0067,0.065808305,-0.2049,0,0,,,14.7195,15.0932,17.2366,#N/A N/A,
,N,,100.8799973,7534137344,0.027637273,,Information Technology,,,,-0.065406754,-0.007939861,0,,,,,-0.0821,-0.065406754,0.0744,0.146884928,0.588411273,,,106.1665,104.9492,99.0667,88.7642,
,IBKR,,20.64500046,8305420800,0.077371155,,Financials,,,,0.099893445,0.058025236,0,,,,,0.0261,0.099893445,0.2819,0.387855321,0.592030199,,,19.8563,18.6963,17.6231,16.2947,
,EIG,,30.06999969,932241920,0.559876132,,Financials,,,,0.011096164,0.126573368,0,,,,,-0.0408,0.011096164,0.1463,0.333703193,0.665070374,,,30.1955,29.1554,27.5798,25.1708,
,SE,,35.56999969,23808333824,0.356429793,,Energy,,,,0.039146952,0.043724185,0.010836542,,,,,-0.0039,0.039146952,-0.0031,0.149130952,0.281927203,,,35.078,34.2176,34.6023,32.2184,
,MNOV,,2.470000029,55115060,0.45182881,,Health Care,,,,-0.03891047,-0.181778029,3.99165E-05,,,,,-0.0573,-0.03891047,-0.0714,-0.215873031,0.293193755,,,2.5675,2.4544,2.5438,2.614,
,CUR,,2.230000019,159777200,0.027617464,,Health Care,,,,-0.177121776,-0.094719847,0,,,,,-0.0219,-0.177121776,0.4025,0.873949506,1.477777865,,,2.4015,2.2988,1.9194,1.5761,
,GRBK,,3.460000038,22055560,2.170427774,,Consumer Discretionary,,,,-0.052054809,-1.490735216,0,,,,,0.0029,-0.052054809,-0.1128,-0.198146004,-0.415540542,,,2.2564,2.3882,2.3778,2.7107,
,ARUN,,18.75,2064225664,0.219522991,,,,,,0.126802926,-0.015654296,0,,,,,0.0152,0.126802926,0.0546,-0.166296123,0.032488995,,,18.7346,17.8452,17.3678,19.3766,
,PACB,,4.110000134,268178944,0.31151961,,Health Care,,,,-0.255434756,-0.312220634,0,,,,,-0.0238,-0.255434756,0.5869,0.605468838,2.16153868,,,4.801,4.4704,3.694,3.0572,
,XON,,21.20000076,2056131328,-0.459118035,,Health Care,,,,-0.105107628,0,0.276177877,,,,,-0.0144,-0.105107628,0,0,0,,,21.3006,22.0859,#N/A N/A,#N/A N/A,
,GLUU,,3.400000095,263645104,0.182643255,,Information Technology,,,,0.222581884,-0.088956706,0,,,,,0.0303,0.222581884,0.2409,0.103896162,0.075949368,,,3.21,2.7468,2.62,2.6393,
,OREX,,4.880000114,482987520,0.09048474,,Health Care,,,,-0.203915168,-0.20835528,0,,,,,-0.1223,-0.203915168,-0.3579,-0.197368392,-0.084427733,,,55.8075,62.522,64.364,62.286,
,ALIM,,2.140000105,67605360,-0.80051345,,Health Care,,,,-0.430851035,-0.606904541,0.474000878,,,,,0.0239,-0.430851035,-0.5368,-0.267123271,-0.173745106,,,2.7635,3.3826,4.0026,3.5425,
,ZN,,1.632500052,54125764,0.266786073,,Energy,,,,-0.039705878,-0.189244442,0,,,,,-0.0225,-0.039705878,-0.2712,0.265503954,-0.136243352,,,1.6046,1.7905,1.983,1.6598,
,PSTB,,6.510000229,291396608,0.891407054,,Financials,,,,0.015600684,0.041812429,0,,,,,0.0109,0.015600684,-0.0255,0.139487009,0.305852117,,,6.3675,6.2548,6.1852,5.9343,
,RLGY,,41.13999939,6007414784,0.257015714,,Financials,,,,-0.043700629,-0.051935818,0,,,,,-0.0694,-0.043700629,-0.085,-0.142916679,0.157568889,,,43.0715,43.1922,45.212,46.3841,
,9876560D,,7.25,36325668,1.003340118,,,,,,0.006944471,-0.079035023,0,,,,,-0.0523,0.006944471,-0.0014,0.034135405,0.120556451,,,7.2349,7.2672,#N/A N/A,#N/A N/A,
,TWC,,120.1500015,33869070336,0.196698642,,Consumer Discretionary,,,,0.076612932,0.056925094,0,,,,,0.0055,0.076612932,0.0596,0.296103594,0.244044488,,,116.5785,113.066,111.9207,102.7886,
