Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,FFNW,,13.97999954,187169024,0.884430578,,Financials,,,,0.072085858,0.04182316,0,,,,,0.0022,0.072085858,0.0296,0.042681375,0.154889668,,,13.686,13.3924,13.4223,13.3359,
,DPS,,98.51000214,18264205312,0.158178248,,Consumer Staples,,,,0.047087587,0.045389328,0,,,,,0.0017,0.047087587,0.0898,0.061945213,0.268065856,,,97.268,94.3888,92.6335,91.5901,
,UIHC,,15.85999966,342495872,0.715897679,,Financials,,,,0.017971742,0.087916388,0,,,,,-0.021,0.017971742,-0.0242,0.027379217,-0.000966431,,,16.1055,16.8174,17.0212,17.057,
,SNI,,66.05999756,8518796800,0.216634236,,Consumer Discretionary,,,,0.083483619,0.111793836,0,,,,,-0.0121,0.083483619,0.0637,0.092510839,0.084558329,,,65.5165,64.1498,64.332,60.7583,
,FSC,,5.599999905,813703616,1.506659172,,Financials,,,,0.167661424,-0.048966232,0,,,,,0.0219,0.167661424,0.07,0.047009452,0.018238515,,,5.373,5.1052,5.1404,5.4456,
,KW,,21.04999924,2393161728,0.43837407,,Financials,,,,0.130504742,0.034138938,0.013601254,,,,,0.0199,0.130504742,-0.0182,0.052976209,-0.14558864,,,19.8715,19.9348,20.6409,21.4691,
,ROIC,,22.82999992,2485471744,0.430035064,,REIT,,,,0.047728268,0.013224049,0,,,,,0.0066,0.047728268,0.1708,0.257303146,0.409458781,,,22.4425,21.3059,20.5142,19.2933,
,DFRG,,14.92000008,348423968,0.685811006,,Consumer Discretionary,,,,0.044817952,0.048062136,0,,,,,-0.0663,0.044817952,-0.0634,-0.058080812,-0.020997356,,,14.8605,15.085,15.5833,15.1833,
,AWK,,82.58000183,14675662848,0.346287587,,Utilities,,,,0.003158432,0.032568819,0,,,,,-0.0031,0.003158432,0.1408,0.285541318,0.633789944,,,82.408,79.2368,75.0025,67.7938,
,TREE,,100.9800034,1189939968,0.162824174,,Financials,,,,0.191926368,0.0465326,0,,,,,0.0366,0.191926368,0.1286,0.370335188,0.267637443,,,97.4905,87.2646,88.3634,89.3574,
,HSNI,,51.15999985,2674940928,0.056539566,,Consumer Discretionary,,,,0.06428126,0.061360234,0,,,,,-0.0201,0.06428126,-0.0288,0.101499767,-0.272844724,,,51.088,50.5684,51.5162,51.4239,
,NFBK,,14.93000031,722045504,0.852246874,,Financials,,,,0.02752929,0.02891646,0,,,,,-0.0165,0.02752929,-0.0538,-0.026088537,0.015568802,,,14.983,15.0694,15.5893,15.5878,
,SYRG,,6.510000229,1260959616,0.433489689,,Energy,,,,-0.055152343,0,0,,,,,0.0483,-0.055152343,-0.0983,0.026813892,-0.361764672,,,6.554,6.5362,6.929,7.8155,
,V,,78.05000305,1.84E+11,0.116266307,,Information Technology,,,,0.017070696,0.030282609,0.031070653,,,,,-0.0233,0.017070696,0.0123,0.051729616,0.034198073,,,77.5165,77.9168,77.3409,76.4744,
,CCXI,,4.699999809,208165376,0.287430125,,Health Care,,,,0.051454145,-0.242797342,0,,,,,0.0151,0.051454145,0.9583,0.263440799,-0.450934629,,,4.6648,4.7699,3.7735,4.7529,
,IDI,,5.179999828,262177808,0.788800553,,Industrials,,,,0.113978435,-0.181949038,0,,,,,0.0197,0.113978435,-0.0096,0.057142802,-0.504306228,,,4.977,4.8662,5.0644,5.8144,
,NX,,19.98999977,684719488,0.605185042,,Industrials,,,,0.088779908,0.019131922,0,,,,,-0.0296,0.088779908,0.0632,0.084682011,0.002599249,,,20.22,19.5502,18.7404,18.6764,
,FDML,,8.840000153,1494319360,0.552090819,,Consumer Discretionary,,,,0.066345017,-0.032790849,0,,,,,-0.0286,0.066345017,-0.0433,0.853249515,-0.213523102,,,8.872,8.5761,8.8655,7.7071,
,ARR,,21.28000069,780820544,0.901752626,,REIT,,,,0.096207613,-0.257207628,0.250715739,,,,,0.0109,0.096207613,0.0333,0.181528401,0.172855476,,,20.634,19.9056,20.4458,20.376,
,CORI,,4.78000021,106536960,0.164449971,,Health Care,,,,0.327777871,-0.323202389,0,,,,,0.195,0.327777871,0.067,-0.177280507,-0.657347651,,,4.0715,3.9762,4.0972,5.4232,
,OMED,,12.13000011,367517344,-0.053904939,,Health Care,,,,-0.006552,-0.266901689,0,,,,,-0.0041,-0.006552,-0.0218,0.311351364,-0.414292581,,,12.4795,12.7034,11.86,14.449,
,IPI,,1.289999962,98127296,4.168085993,,Materials,,,,-0.140000025,-5.602243518,0,,,,,-0.0077,-0.140000025,0.0078,-0.408256916,-0.843825675,,,1.365,1.3976,1.282,2.1549,
,NAUH,,1.999374986,48255384,0.87899,,Consumer Discretionary,,,,-0.010210394,-0.084446536,0,,,,,0.0359,-0.010210394,-0.0581,0.006946053,-0.282282229,,,1.9843,2.0259,1.8536,2.115,
,DAN,,13.64000034,1960517760,0.37898152,,Consumer Discretionary,,,,0.294117684,0.072429846,0,,,,,0.0365,0.294117684,0.0601,0.158164153,-0.257632047,,,11.8745,11.789,12.4399,13.2221,
,SATS,,38.95000076,3651545088,1.034138653,,Information Technology,,,,-0.001025928,0.046614788,1.64314E-06,,,,,-0.0064,-0.001025928,-0.0481,0.108738958,-0.15983606,,,38.9325,39.359,40.7535,40.0261,
,SFBC,,24.64900017,61163760,0.928834329,,Financials,,,,0.027047061,0.076041761,0,,,,,0.0106,0.027047061,0.0522,0.112099713,0.223340392,,,24.2785,23.8837,23.2062,21.946,
,CPN,,13.73999977,4934577664,0.585460425,,Utilities,,,,-0.057613179,0.003445077,0,,,,,-0.0691,-0.057613179,-0.1293,-0.102547394,-0.173782293,,,14.5735,14.585,14.7201,14.4462,
,FAF,,41.81000137,4587295232,0.665346077,,Financials,,,,0.06468044,0.068148655,0,,,,,-0.0148,0.06468044,0.1687,0.233275979,0.080506359,,,41.455,39.4706,38.082,37.3771,
,SLRC,,20.25,855532608,1.04095036,,Financials,,,,0.0719958,0.036653191,0,,,,,0.0135,0.0719958,0.1732,0.304362522,0.233502176,,,19.6355,19.0754,18.3427,17.6339,
,CPS,,88.05000305,1523984256,0.403580951,,Consumer Discretionary,,,,0.147679896,0.082602559,0,,,,,-0.0119,0.147679896,0.1419,0.271296569,0.502816228,,,84.6225,83.7526,80.2169,75.7497,
,BKJ,,11.10999966,69326856,1.072441537,,Financials,,,,-0.026292743,0.071804785,0,,,,,-0.0045,-0.026292743,-0.0472,0.062622045,0.01843322,,,11.2473,11.3237,11.3311,11.113,
,AGNC,,19.59000015,6484280832,1.080459044,,REIT,,,,0.017533447,-0.151134725,0.053668249,,,,,0.0077,0.017533447,0.0999,0.222897808,0.17655748,,,19.4678,19.2367,18.9269,18.3465,
,IRDM,,8.979999542,858736640,1.498050643,,Telecommunication Services,,,,0.036951467,6.28831E-05,0,,,,,-0.0197,0.036951467,0.1128,0.290229812,0.163212408,,,8.9995,8.7015,8.2395,7.8636,
,WDAY,,83.33999634,16417980416,0.068714665,,Information Technology,,,,0.127892773,-0.018819733,0,,,,,0.0421,0.127892773,0.1115,0.322647176,-0.000599629,,,78.44,77.8444,76.069,74.6151,
,HI,,32.34999847,2038520832,0.304436428,,Industrials,,,,0.112831057,0.049300453,0,,,,,0.0047,0.112831057,0.0744,0.210980271,0.184865506,,,31.6285,30.993,30.3525,29.4218,
,MDSO,,53.15000153,3045326080,0.09930858,,Health Care,,,,0.158962076,0.007316786,0,,,,,0.0294,0.158962076,0.2182,0.243856824,-0.02027647,,,49.602,47.043,43.6334,42.9606,
,MJN,,89.19999695,16471565312,-0.042394269,,Consumer Staples,,,,0.017683918,0.031454205,0,,,,,-0.029,0.017683918,0.0285,0.243213149,0.008780287,,,90.6295,87.0398,85.2784,80.7872,
,ZNGA,,2.869999886,2507469056,0.668713331,,Information Technology,,,,0.185950329,-0.038781336,0,,,,,0.0035,0.185950329,0.2059,0.166666602,0.143426254,,,2.802,2.6548,2.5129,2.4578,
,ZGNX,,9.130000114,226164416,0.768728393,,Health Care,,,,0.128553763,-0.18464001,0,,,,,0.0592,0.128553763,-0.1093,-0.036919773,-0.506219566,,,8.6695,8.9664,9.4713,10.7584,
,ERII,,10.69999981,559974208,0.10756924,,Industrials,,,,0.23556582,-0.009502223,0,,,,,0.0094,0.23556582,-0.1201,0.725806474,3.068440815,,,9.773,9.808,10.3288,8.5206,
,FLDM,,10.55000019,306007840,0.323445961,,Health Care,,,,0.173526191,-0.187145532,0,,,,,0.0657,0.173526191,0.1013,0.572280198,-0.487615342,,,9.7905,9.7446,9.189,8.9208,
,DGI,,26.95999908,1689273344,0.707404795,,Industrials,,,,0.275911034,0.021902909,0,,,,,0.1651,0.275911034,0.2166,1.058015137,0.090173861,,,22.843,21.6502,20.1497,17.9378,
,ONE,,5.130000114,249647456,0.451664927,,Information Technology,,,,0.368000031,-0.111337005,0,,,,,0,0.368000031,0.3536,0.469914069,1.290178613,,,5.1295,4.2872,4.0827,3.6738,
,MG,,25.05999947,724840768,0.393358118,,Industrials,,,,0.080172355,0.033135553,0,,,,,-0.0215,0.080172355,0.0283,0.109340385,0.397657504,,,25.077,24.7238,24.5624,22.5469,
,FSB,,33.88000107,359794560,0.53338772,,Financials,,,,0.112643685,0.063850326,0,,,,,0.0522,0.112643685,0.1167,0.217828952,0.411666711,,,32.1505,31.7992,29.9318,29.0877,
,RAX,,23.43000031,2946049792,0.331257141,,Information Technology,,,,0.124280237,0.049761549,0,,,,,0.0026,0.124280237,0.0245,0.159327133,-0.320278518,,,22.5835,23.007,22.7611,23.2838,
,SFBS,,50.63000107,1327110912,0.366751562,,Financials,,,,0.056567059,0.054600561,0.000753517,,,,,-0.0186,0.056567059,0.0291,0.267991622,0.334578824,,,50.368,50.2071,47.8951,45.2841,
,ZG,,39.40999985,7040193536,0.378037207,,Information Technology,,,,0.114536176,-0.019615228,0,,,,,0.0215,0.114536176,0.5751,0.818643272,0.58012123,,,37.6265,34.228,29.5431,27.3478,
,LBIO,,8.840000153,515827072,0.19180459,,Health Care,,,,0.118987348,-0.057853672,0,,,,,0.09,0.118987348,0.5591,0.47579307,0.051129645,,,8.352,7.6383,6.4751,6.46,
,GWRS,,8.460000038,165657520,0.332879546,,Utilities,,,,0.007206646,0.056200286,0,,,,,-0.0197,0.007206646,0.3324,0,0,,,8.816,8.0528,#N/A N/A,#N/A N/A,
,LOPE,,42.06000137,1972012544,0.326673881,,Consumer Discretionary,,,,0.07652935,0.071448328,0,,,,,-0.0017,0.07652935,-0.0382,0.117131465,-0.04560922,,,41.355,41.235,42.0438,40.2244,
,SINO,,1.130125046,10488510,1.081236706,,Industrials,,,,0.70713753,-0.215957271,0,,,,,0.0002,0.70713753,0.2152,0.852663966,-0.181068805,,,0.8687,0.7953,0.748,0.7628,
,AKER,,3.039999962,16492137,0.309906715,,Health Care,,,,0.093525177,-0.575974054,0,,,,,0.0556,0.093525177,1.0132,1.533333201,-0.269230752,,,2.8873,2.4164,2.0518,1.9503,
,ADRO,,14.68000031,948502912,0.253322356,,Health Care,,,,0.336976404,-0.054211747,0,,,,,0.0486,0.336976404,0.1336,0.013812208,-0.442461058,,,13.269,12.1394,12.4985,17.9014,
,LPI,,10.02000046,2406779648,-0.018994676,,Energy,,,,-0.067039044,-0.992959595,0,,,,,0.0256,-0.067039044,-0.1773,0.291237134,0.101098905,,,10.317,11.0312,10.4071,9.572,
,QNST,,3.630000114,164865824,0.762893103,,Information Technology,,,,0.064516136,-0.121559457,0,,,,,-0.0596,0.064516136,0.0313,-0.04724405,-0.373056971,,,3.674,3.5308,3.4419,3.9013,
,IVR,,14.39999962,1606712832,0.963235566,,REIT,,,,0.062730584,-0.036894588,0.183604683,,,,,0.0035,0.062730584,0.153,0.353608105,0.135388305,,,14.073,14.1584,13.38,12.7417,
,VRTS,,84.29000092,696525632,0.655349884,,Financials,,,,0.194553219,0.032308933,0,,,,,0.0328,0.194553219,0.0834,-0.030899665,-0.286213608,,,79.1155,78.523,76.8096,93.2966,
,FF,,11.46000004,501046944,0.804287879,,Materials,,,,0.112621342,0.097513817,0,,,,,0.0017,0.112621342,0.025,-0.075395531,0.033916272,,,11.2915,10.9974,11.2081,12.3015,
,PI,,18.40999985,327882080,-0.667868156,,Information Technology,,,,0,-0.001601185,0.35073585,,,,,-0.0588,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PRSS,,3.140000105,52499504,1.28488833,,Consumer Discretionary,,,,0.039735141,-0.131696482,0,,,,,0,0.039735141,-0.1326,-0.142076494,-0.245192255,,,3.169,3.1726,3.3893,3.67,
,JBT,,66.91999817,1951042176,0.076061913,,Industrials,,,,0.134237257,0.029522683,0,,,,,-0.0068,0.134237257,0.2856,0.465946377,0.87209186,,,64.632,62.4828,59.1545,52.7834,
,TWTR,,16.63999939,11679574016,0.390155775,,Information Technology,,,,-0.011289396,-0.035007612,0,,,,,-0.0942,-0.011289396,0.1382,-0.009523801,-0.467349568,,,17.739,16.324,16.1918,19.3732,
,RXN,,21.29000092,2165561856,0.271800133,,Industrials,,,,0.107124359,0.031816223,0,,,,,0.0038,0.107124359,-0.0234,0.300549775,-0.008845374,,,20.803,20.7404,20.6651,19.3337,
,CCN,,10.60000038,145573328,0,,Information Technology,,,,0.061061124,0,0,,,,,0.0767,0.061061124,0,0.065326692,0.087179526,,,9.9668,9.9759,#N/A N/A,#N/A N/A,
,RRTS,,7.570000172,290076576,2.133346968,,Industrials,,,,0.018842577,0.078558567,0,,,,,-0.1398,0.018842577,-0.3596,-0.044191907,-0.71095838,,,8.3835,7.9938,9.6804,10.2035,
,CLD,,3.410000086,209105744,4.445573757,,Energy,,,,0.64734309,-0.709731819,0,,,,,0.332,0.64734309,0.543,1.273333391,0.055727575,,,2.536,2.2078,2.1466,2.1954,
,MYRG,,24.67000008,449654848,0.678338031,,Industrials,,,,0.055626837,0.049186615,0,,,,,0.0008,0.055626837,-0.0329,0.232883548,-0.165426234,,,24.8835,24.3162,24.5599,22.5983,
,VRSK,,85.27999878,14341227520,0.089982885,,Industrials,,,,0.077311708,0.036162943,0,,,,,-0.0055,0.077311708,0.0993,0.168219161,0.084987283,,,84.3465,81.0458,79.466,76.4872,
,MRC,,13.22999954,1305147776,0.434433564,,Industrials,,,,-0.027920656,-0.297144884,0.271999851,,,,,-0.0015,-0.027920656,-0.0536,0.31641784,-0.012686573,,,13.684,13.9034,13.8121,12.9731,
,PLPM,,4.690000057,234444048,0.130174514,,Information Technology,,,,0.095794352,0.04420009,9.57073E-05,,,,,-0.0105,0.095794352,0.1696,0.622837331,0.853754984,,,4.356,4.3028,4.0341,3.4236,
,PRLB,,55.04000092,1450860672,0.245911966,,Industrials,,,,-0.022900779,0.031517844,0,,,,,-0.0746,-0.022900779,-0.0801,0.000909242,-0.256919115,,,58.741,60.7388,66.5812,64.545,
,SAUC,,1.200000048,31601030,0.509163151,,Consumer Discretionary,,,,-0.12408756,-0.507095148,0,,,,,-0.2105,-0.12408756,-0.2505,-0.318181787,-0.686684054,,,1.511,1.5138,1.6646,1.9498,
,MHH,,7.670000076,33383714,0.506804006,,Industrials,,,,0.180000012,0.093818201,0,,,,,0.191,0.180000012,0.0965,0.146487296,-0.068043681,,,6.6822,6.7175,7.0314,7.3685,
,HCI,,30.15999985,316630944,0.741443616,,Financials,,,,0.117037031,0.146981844,0,,,,,0.0227,0.117037031,0.016,-0.076375428,-0.30349478,,,28.923,29.5172,30.6865,33.4032,
,ASCMA,,17.02000046,216610320,1.343730917,,Consumer Discretionary,,,,0.124174377,-0.460647489,0,,,,,0.0461,0.124174377,0.1294,0.494293235,-0.566258926,,,16.37,17.1672,15.93,16.2953,
,HBCP,,28.94000053,210123824,0.826024487,,Financials,,,,0.085928741,0.067714701,0,,,,,0.027,0.085928741,0.0409,0.142509969,0.21350617,,,28.2095,27.648,27.4753,26.5782,
,RST,,7.699999809,168777344,0.088139792,,Information Technology,,,,0.013157882,-0.2039314,0,,,,,-0.0517,0.013157882,-0.0314,0.156156154,0.078431366,,,8.0345,7.675,7.583,7.326,
,MTDR,,21.09000015,1967347584,0.266454691,,Energy,,,,-0.003778929,-0.374612502,0,,,,,0.0005,-0.003778929,-0.0213,0.315658094,-0.080645176,,,20.9375,21.698,21.0747,20.682,
,FSFG,,35.3498764,77938944,1.079999236,,Financials,,,,0.024634099,0.087619868,0,,,,,0.0048,0.024634099,0.0342,0.057304351,0.216227247,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DMRC,,36.40999985,330976288,0.128791704,,Information Technology,,,,0.180226885,-0.061907758,0.000151068,,,,,0.0058,0.180226885,0.2198,0.017607632,-0.016211794,,,34.758,31.3786,29.8931,31.1286,
,CLW,,62.90999985,1069023488,0.451715067,,Materials,,,,-0.014413316,0.069164991,0,,,,,-0.0041,-0.014413316,0.0531,0.606486213,0.177869313,,,65.8425,63.9222,58.1359,51.2314,
,TRCH,,1.220000029,44122204,0.068806785,,Energy,,,,1.103448386,-0.966541223,3.03702E-06,,,,,0.0427,1.103448386,0.6053,0.737891724,-0.164383564,,,1.1022,0.8348,0.7698,0.9075,
,HCOM,,22.20000076,255557312,1.206120809,,Telecommunication Services,,,,0.059665869,0.001091732,0,,,,,0.0086,0.059665869,-0.036,-0.069572498,-0.084536051,,,22.071,21.3,22.0112,22.7797,
,HTWR,,57.93999863,1017513792,0.166378089,,Health Care,,,,0.008353629,-0.058176116,0,,,,,0.0031,0.008353629,0.7368,0.44344792,-0.296332266,,,57.694,43.6271,37.3271,39.3345,
,ONCS,,1.820000052,32097998,0.747302433,,Health Care,,,,0.083333398,-0.838149875,0,,,,,0.046,0.083333398,-0.0714,0.144654097,-0.705024306,,,1.6945,1.6983,1.9453,2.2811,
,TUBE,,11.21000004,400867584,0.317286818,,Information Technology,,,,-0.019247617,-0.03702719,0,,,,,-0.0192,-0.019247617,-0.135,-0.005323906,-0.227961454,,,11.214,11.7784,12.2954,12.2486,
,SKUL,,6.119999886,175198416,0.894831195,,Consumer Discretionary,,,,0.003278685,0.024092684,0,,,,,0.0251,0.003278685,0.7947,0.924528226,-0.162790707,,,6.059,5.0906,4.3544,4.2908,
,ABTX,,25.26000023,324660512,0.820213701,,Financials,,,,0.039078601,0.061196232,3.08014E-06,,,,,-0.0008,0.039078601,0.2,0.361725136,0,,,24.9275,24.4626,22.1651,21.7574,
,XTLY,,12.42000008,374179136,0.023304346,,Information Technology,,,,0.025598714,-0.064252647,0,,,,,0.0214,0.025598714,0.5409,0.78448276,0.856502238,,,12.3335,11.6006,9.4336,8.7279,
,TNXP,,2.069999933,53467016,0.511305886,,Health Care,,,,-0.018957329,-0.979089613,0,,,,,0.035,-0.018957329,-0.1786,-0.572314077,-0.743811887,,,2.042,2.2069,2.3634,4.0207,
,WD,,23.67000008,730668544,0.68694349,,Financials,,,,0.025119096,0.104856026,0,,,,,-0.0263,0.025119096,0.0735,-0.012103465,-0.024319874,,,23.706,23.8588,23.5232,25.0524,
,PPSI,,5.660812378,49247436,0.51878843,,Industrials,,,,0.08652828,-0.103294718,0,,,,,-0.047,0.08652828,-0.0155,0.705064004,-0.109935179,,,5.3781,5.405,4.7037,4.8704,
,PTLA,,25.95999908,1465961088,0.252812298,,Health Care,,,,0.085738154,-0.166830485,0,,,,,0.0727,0.085738154,0.0926,-0.214047834,-0.470095975,,,23.994,25.0036,24.7518,33.4926,
,GOV,,23.86000061,1697372032,0.563937672,,REIT,,,,0.081738417,0.028981861,0,,,,,0.0329,0.081738417,0.2847,0.813002853,0.479352975,,,23.4223,21.5517,19.8505,17.5702,
,HCHC,,4.599999905,163396448,0.047259289,,Industrials,,,,0.084905696,-0.404145872,0.321916423,,,,,-0.0356,0.084905696,0.1917,0.210526306,-0.349363537,,,4.5085,4.3566,4.0811,4.6743,
,GCAP,,6.71999979,325590208,0.944426437,,Financials,,,,0.085621927,0.076703781,0,,,,,-0.003,0.085621927,-0.0116,-0.019585546,-0.046246916,,,6.728,6.6388,6.6882,7.0577,
,CHTR,,234.8699951,62584176640,-0.003499287,,Consumer Discretionary,,,,0.032985883,-0.006039865,0,,,,,-0.0353,0.032985883,0.0006,0.239317512,0.151990467,,,236.7135,228.6422,226.9071,212.8772,
,EROS,,17.40999985,1008212544,0.76472668,,Consumer Discretionary,,,,0.113883539,0.013179761,0,,,,,-0.0175,0.113883539,0.3012,0.980659832,-0.51287076,,,17.566,15.2354,13.6154,11.8481,
,MTSI,,39.50999832,2120327808,0.177814486,,Information Technology,,,,0.221706807,0.003008497,0,,,,,0.0856,0.221706807,-0.0337,0.026233723,0.195823161,,,35.5573,35.4875,38.2423,37.4278,
,AUMN,,1.019999981,86384136,0.080674535,,Materials,,,,0.837217045,-0.3269003,0,,,,,0.0463,0.837217045,0.3244,4.999999825,2.290322494,,,0.9038,0.6383,0.6013,0.4342,
,HHC,,119.4599991,4757349888,0.554649754,,Financials,,,,0.059230363,0.079128717,0,,,,,0.0197,0.059230363,0.1359,0.257076719,-0.118376391,,,115.8165,113.3088,108.3505,108.6177,
,WKHS,,6.570000172,151800560,0.036595293,,Consumer Discretionary,,,,-0.051948004,-0.077387771,0,,,,,0.0631,-0.051948004,-0.1501,0.340782151,2.230485692,,,6.5845,6.9426,7.7373,6.5878,
,PMT,,16.22999954,1113168640,1.270699685,,REIT,,,,0.040327019,0.087216794,0,,,,,-0.0031,0.040327019,0.2294,0.277377258,0.039788915,,,16.2185,15.9196,14.78,14.6326,
,TCRD,,11.71000004,389478464,1.042234736,,Financials,,,,0.061650074,0.032494736,0,,,,,0.0077,0.061650074,0.0741,0.285678177,0.117642495,,,11.577,11.0992,10.9682,10.7848,
,STWD,,21.79999924,5181027328,0.782562574,,REIT,,,,0.059795798,0.06918512,0,,,,,0.0121,0.059795798,0.1526,0.202200281,0.103881216,,,21.156,20.8174,19.9878,19.7795,
,TBNK,,26.89999962,260229392,0.867373198,,Financials,,,,0.029862127,0.058433061,0,,,,,-0.0074,0.029862127,0.0327,0.02357234,0.125995374,,,26.877,26.4378,26.1555,26.7363,
,NOW,,74.91999817,12207687680,0.026563752,,Information Technology,,,,0.127633887,-0.037792988,0,,,,,0.031,0.127633887,0.0481,0.204307977,-0.039240896,,,70.4475,71.2406,68.3896,71.6905,
,IMPR,,19.12000084,485818176,0.091383983,,Health Care,,,,0.359886221,-0.047429267,0,,,,,0.0042,0.359886221,0.5776,0.641201843,0.252948922,,,17.3225,15.1156,13.7506,12.3981,
,TWO,,8.75,3041207808,1.093910473,,REIT,,,,0.025791357,0.101435683,0,,,,,0.0023,0.025791357,0.148,0.217866463,-0.027299425,,,8.597,8.5682,8.2476,8.1738,
,LOB,,13.10999966,448246272,0.456017178,,Financials,,,,-0.060215066,0.029936668,0,,,,,-0.0662,-0.060215066,-0.1666,-0.077369943,-0.359593308,,,14.0565,14.7014,14.8558,14.4937,
,PGLC,,4.71999979,123695008,0.353263949,,Materials,,,,0.118483418,-0.176288117,8.0844E-09,,,,,0.0466,0.118483418,0.1429,0.384164127,-0.035750805,,,4.6775,4.3752,4.1333,3.9705,
,ANET,,71.26999664,4891213312,0.166574012,,Information Technology,,,,0.117785422,0.026957524,0,,,,,0.0115,0.117785422,0.0698,0.187239682,-0.113667536,,,69.191,70.4566,66.9535,67.0541,
,DOOR,,69.83000183,2116079616,0.348700029,,Industrials,,,,0.08213239,0.003046199,0,,,,,0.0435,0.08213239,0.0321,0.257971608,0.036668664,,,68.143,68.4426,67.5305,63.1216,
,CLNY,,17.78000069,2012805632,0.802861454,,REIT,,,,0.152300735,0.140786073,0.310884472,,,,,0.0272,0.152300735,0.0319,0.084739765,-0.143808804,,,16.695,17.0522,17.1005,17.9504,
,COLL,,12.13000011,285388032,0.426563087,,Health Care,,,,0.009151385,-0.137405902,0,,,,,-0.0082,0.009151385,-0.3636,-0.287727562,-0.361578941,,,12.4255,14.0702,15.7847,17.8857,
,ETSY,,10.06000042,1137518592,0.306849497,,Consumer Discretionary,,,,0.069075514,-0.01431625,0,,,,,0.0244,0.069075514,0.1458,0.296391768,-0.469968353,,,9.8205,9.5038,9.1146,8.9109,
,HUBS,,54.59000015,1907565696,0.063406466,,Information Technology,,,,0.240118119,-0.023773755,0,,,,,0.0392,0.240118119,0.2326,0.344912539,0.008684428,,,49.7245,48.2666,46.2168,47.3982,
,MKTO,,35.18000031,1584053376,0.055902157,,Information Technology,,,,0.014417532,-0.043656357,0,,,,,0.0017,0.014417532,0.5998,0.850604939,0.174624354,,,35.0325,34.1847,27.6496,26.2216,
,VTGN,,3.309999943,26383034,-0.113337988,,Health Care,,,,-0.10295063,-1.948941884,0.00024637,,,,,-0.057,-0.10295063,-0.6106,-0.610588242,-0.712173918,,,3.6756,3.7391,5.5868,6.7264,
,GM,,31.54000092,49263017984,0.885654186,,Consumer Discretionary,,,,0.119630842,0.250654553,0,,,,,-0.0193,0.119630842,0.0046,0.09118771,0.034936948,,,30.6655,30.0626,30.5737,31.6105,
,ARI,,16.25,1095292288,0.692986747,,REIT,,,,0.017532857,0.056788494,0.26134575,,,,,-0.0258,0.017532857,0.0498,0.081779886,0.090738442,,,16.243,16.2162,16.1188,16.3865,
,ADUS,,18.86000061,215915056,0.659472307,,Health Care,,,,0.129341302,0.043294804,0,,,,,-0.0397,0.129341302,0.0195,-0.110796727,-0.286956519,,,19.1195,19.2196,18.7675,20.9875,
,WMC,,9.840000153,412490816,1.108029518,,REIT,,,,0.043619776,-0.14529778,0,,,,,-0.0051,0.043619776,0.0195,0.082568676,-0.206395034,,,9.6215,9.5226,9.6944,10.1958,
,MSGN,,16.04999924,1201854464,-0.971064343,,Consumer Discretionary,,,,0.034816183,0.137934338,0,,,,,-0.0062,0.034816183,-0.0609,-0.082332793,-0.364424141,,,15.9725,16.4362,16.7465,17.9203,
,GPT,,9.989999771,4212155904,0.634763278,,REIT,,,,0.113712316,-0.010530474,0.02077321,,,,,0.0183,0.113712316,0.1941,0.401533893,0.432078421,,,9.6965,9.2462,8.8512,8.0791,
,DG,,94.73999786,26885154816,0.20042225,,Consumer Discretionary,,,,0.010021266,0.044893511,0,,,,,-0.0043,0.010021266,0.1598,0.269436864,0.212611112,,,94.0145,91.4882,87.4658,78.6834,
,LPLA,,26.95000076,2400478208,0.329122761,,Financials,,,,0.212871359,0.069196629,0,,,,,0.1113,0.212871359,0.0312,-0.094116743,-0.4096932,,,23.7445,24.618,24.6039,30.5322,
,SPB,,128.7700043,7649216512,0.216963397,,Consumer Staples,,,,0.098626442,0.036304372,0,,,,,0.0911,0.098626442,0.1372,0.365036706,0.245665474,,,118.2155,117.6844,114.0711,104.9718,
,CIE,,1.49000001,618459200,2.275469412,,Energy,,,,0.087591244,-0.763741569,0,,,,,-0.0449,0.087591244,-0.5387,-0.606860152,-0.820697962,,,1.4925,1.8408,2.4373,3.9469,
,KAR,,42.77000046,5874053632,0.242370952,,Industrials,,,,0.036848496,0.037589034,0,,,,,-0.0049,0.036848496,0.1458,0.299180895,0.141792319,,,42.4455,41.2996,39.7584,37.8701,
,RUBI,,14.11999989,684303424,0.432251246,,Information Technology,,,,0.060060076,0.011306388,0,,,,,0.0036,0.060060076,-0.271,0.046701269,-0.231773638,,,13.9675,14.0892,15.8541,15.4675,
,ANTH,,3.079999924,126240408,0.244137361,,Health Care,,,,-0.003236243,-0.311199881,0,,,,,-0.0032,-0.003236243,-0.1676,-0.046439658,-0.710254008,,,3.2595,3.333,3.5164,3.9783,
