Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,IMI,,7.269999981,324400864,0.265338381,,Information Technology,,,,-0.120919035,-0.006337838,0,,,,,-0.0228,-0.120919035,-0.2873,-0.136579583,0.035612536,,,7.682,8.2426,8.9604,8.3148,
,IRG,,18.87000084,483838176,0.224490347,,Consumer Discretionary,,,,-0.009448735,0.018630196,0,,,,,-0.0042,-0.009448735,0.2854,0.569883538,0.069121884,,,19.0935,18.5046,16.6655,14.9787,
,RSE,,19.62000084,973970496,0.547023749,,REIT,,,,-0.054913265,-0.070493922,0,,,,,0.081,-0.054913265,0.0915,0.171513643,0.530376727,,,19.5105,19.8204,18.6186,17.1978,
,ERA,,26.14999962,526268096,0.801532518,,Energy,,,,0.041832638,0.036044366,0,,,,,0.0062,0.041832638,0.2452,0,0,,,26.221,25.1762,23.2108,#N/A N/A,
,EXA,,10.30000019,137124864,0.251610095,,Information Technology,,,,0.200466233,-0.00013856,0,,,,,0.0521,0.200466233,0.0819,0.133113313,0.051020407,,,9.4705,8.6086,8.9814,9.8842,
,KRFT,,55.86999893,33213077504,0.112666468,,Consumer Staples,,,,-0.02008905,0.048745859,0,,,,,0.0547,-0.02008905,0.0942,0.281985758,0,,,54.646,54.2756,51.9561,#N/A N/A,
,CHUY,,38.34000015,625433664,0.145682916,,Consumer Discretionary,,,,0.10937496,0.012338639,0,,,,,-0.0146,0.10937496,0.1768,0.709317861,0,,,37.4193,34.6035,32.6474,28.3775,
,JTPY,,3,34587280,0.978510019,,Information Technology,,,,-0.117647084,0,0,,,,,0,-0.117647084,-0.1892,-0.4,-0.498327761,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,GIMO,,27.55999947,839862912,-0.070915145,,Information Technology,,,,0,0.008390655,0.034444907,,,,,0.0559,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,KYTH,,27.04999924,497305184,0.112170558,,Health Care,,,,0.266385696,-0.08855528,0,,,,,0.1337,0.266385696,0.1104,-0.030813351,0,,,24.774,23.3091,23.495,#N/A N/A,
,ADNC,,13.21000004,278073792,0.551332101,,Information Technology,,,,-0.084546101,0.049040939,0,,,,,0,-0.084546101,-0.1338,0.337044523,-0.301427808,,,13.5618,14.4705,14.45,11.5753,
,HMTV,,13.69999981,602676672,0.008296336,,Consumer Discretionary,,,,-0.057123189,0.001945459,0,,,,,0.0037,-0.057123189,0.3301,0.381048357,0.403688472,,,13.7485,13.7565,11.9642,#N/A N/A,
,SN,,22.95999908,794866752,0.733954433,,Energy,,,,0.054662315,-0.022027591,9.43554E-05,,,,,0.0079,0.054662315,0.1526,0.30011321,0.216746055,,,22.406,20.8134,19.8987,19.5575,
,GNE,,9.149999619,192885776,0.461599615,,Utilities,,,,0.022346348,-0.022562576,0.084521525,,,,,0.0088,0.022346348,-0.0119,0.335766386,0.184203447,,,9.201,9.4112,8.888,7.9311,
,RH,,75,2915973120,0.156054245,,Consumer Discretionary,,,,0.392240607,-0.003162581,0,,,,,0.0522,0.392240607,1.1429,1.213042235,0,,,65.2445,53.8224,45.257,#N/A N/A,
,TRMR,,9,436482944,-0.528304703,,Information Technology,,,,0,-0.029041226,0.372433778,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ACRE,,12.81000042,349292832,0,,REIT,,,,-0.222132779,0,0,,,,,-0.0015,-0.222132779,-0.2165,-0.188176115,-0.214716243,,,14.8505,15.9756,16.3994,16.5896,
,CUBI,,16.25,400757760,0.690966074,,Financials,,,,-0.054682985,0.069605639,0,,,,,-0.0396,-0.054682985,-0.0299,0.136363621,0.382978723,,,15.4332,15.2075,15.0163,#N/A N/A,
,ASBB,,16.40999985,87060352,1.171486189,,Financials,,,,0.021157446,0.015138923,0,,,,,-0.0049,0.021157446,-0.0341,0.074163736,0.172142846,,,16.4201,16.4071,16.5546,15.8763,
,CEMP,,7.769999981,257790528,0.187811493,,Health Care,,,,0.009090932,-0.121889661,0,,,,,0.0717,0.009090932,0.1511,0.241214009,-0.117045476,,,7.5808,7.0935,6.8043,6.7697,
,WHLR,,5.460000038,18026200,0.427817898,,REIT,,,,-0.089166142,0,0,,,,,-0.0935,-0.089166142,-0.0737,-0.043141548,0,,,5.9772,6.0139,6.0225,#N/A N/A,
,ABBV,,41.34000015,65471361024,0.045164785,,Health Care,,,,-0.089226686,0.081867857,0,,,,,-0.03,-0.089226686,0.0231,0.222937681,0,,,42.9905,44.2216,41.5942,#N/A N/A,
,TXTR,,26.01000023,589177152,-0.146935433,,Information Technology,,,,0,-0.034398822,0.073494024,,,,,0.0929,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,STML,,23.84000015,296426400,0.0952345,,Health Care,,,,0.521378433,-0.035793182,0,,,,,-0.0774,0.521378433,1.0894,0,0,,,20.664,16.9097,14.4596,#N/A N/A,
,BRSS,,13.23999977,279496416,-0.145551061,,Industrials,,,,-0.019259276,0,0,,,,,0.0091,-0.019259276,0,0,0,,,13.5365,#N/A N/A,#N/A N/A,#N/A N/A,
,VNTV,,27.60000038,3875597312,0.183094618,,Information Technology,,,,0.040331687,0.051127861,0,,,,,0.0121,0.040331687,0.1626,0.374502016,0.191709869,,,26.7165,25.2472,23.8374,22.3963,
,SRC,,17.71999931,1503244032,0.811886809,,REIT,,,,-0.141173967,-0.042093631,0,,,,,0.0149,-0.141173967,-0.0508,0.041195626,0,,,10.0386,10.7909,10.58,#N/A N/A,
,PBF,,25.89999962,1024707648,0.414300599,,Energy,,,,-0.09408886,1.050328868,0,,,,,0.0427,-0.09408886,-0.2965,-0.052949526,0,,,26.35,28.849,33.1382,#N/A N/A,
,CLIR,,8.720000267,76677272,0.097395223,,Information Technology,,,,0.028301974,-0.061051911,0,,,,,0.0199,0.028301974,0.2264,0.847457766,0.311278217,,,8.087,8.6372,7.3888,6.5111,
,MPO,,5.409999847,369916928,1.716723253,,Energy,,,,-0.197329372,-0.379920434,0.002811442,,,,,0,-0.197329372,0,-0.203240077,-0.431125161,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PSX,,58.90999985,36533731328,0.584227212,,Energy,,,,-0.114401641,0.134204741,0,,,,,-0.0057,-0.114401641,-0.1539,0.176271107,0.861761399,,,62.6405,63.0242,63.58,56.7942,
,DATA,,55.41999817,3311040512,-0.002787039,,Information Technology,,,,0.093743836,-0.001055257,0.00604976,,,,,0.0027,0.093743836,0,0,0,,,54.4425,#N/A N/A,#N/A N/A,#N/A N/A,
,EOPN,,17.5,451080416,0.042327264,,,,,,0.208563574,-0.001571782,0,,,,,0.0331,0.208563574,-0.1224,0.235003522,0,,,15.7285,14.8628,17.1972,16.4695,
,RNDY,,8.329999924,389435328,0.506363922,,Consumer Staples,,,,0.10185185,-0.161446575,0,,,,,0.1077,0.10185185,0.2887,1.047563679,-0.065278717,,,7.692,7.4226,6.8788,6.1045,
,IPDN,,4.189875126,26472580,0.820275357,,Information Technology,,,,-0.245050512,0,0,,,,,-0.0048,-0.245050512,-0.3784,0,0,,,4.4508,4.6685,#N/A N/A,#N/A N/A,
,TUMI,,24,1628800000,0.197653477,,Consumer Discretionary,,,,-0.01719902,0.027272225,0,,,,,0.0394,-0.01719902,0.1461,0.177047608,0.349831219,,,23.9425,23.922,23.3619,22.862,
,DCIN,,5.710000038,31165636,0.624534022,,,,,,-0.032203399,-0.164989413,0,,,,,0.0516,-0.032203399,-0.0835,-0.056198371,-0.083467091,,,5.6299,5.8796,5.9401,5.762,
,SIR,,28.04000092,1395904128,0.649202911,,REIT,,,,-0.000356446,0.050757067,0,,,,,-0.0213,-0.000356446,0.0767,0.178976856,0.27708608,,,28.1936,27.9632,27.1718,25.8874,
,GOGO,,13.97000027,1201612928,-0.923489558,,Information Technology,,,,0,-0.091968052,0.526251808,,,,,-0.1269,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,EDG,,6.380000114,276229760,0.325403027,,,,,,-0.015432084,-0.191608609,0,,,,,-0.0154,-0.015432084,-0.1176,-0.076700397,-0.117565685,,,6.7065,6.6608,7.1096,7.3737,
,HTBI,,16.95999908,353190304,0.916944764,,Financials,,,,0.041768942,0.021005673,0,,,,,0.0587,0.041768942,0.0734,0.274229793,0,,,16.2545,16.136,15.8182,14.5863,
,CNSI,,29.66200066,658719616,0.055472767,,Information Technology,,,,-0.008622975,0.00480174,0,,,,,0,-0.008622975,0,0.073154895,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,OVAS,,13.72999954,249780528,0.236455582,,Health Care,,,,0.142262814,-0.062859183,0,,,,,-0.0115,0.142262814,0.5256,0.615294064,0,,,13.9945,12.531,11.1368,#N/A N/A,
,FANG,,33.31999969,1404822272,0.333162417,,Energy,,,,-0.046638084,0,0,,,,,0.0051,-0.046638084,0.2414,0.774227821,0,,,34.0485,31.4246,27.7303,#N/A N/A,
,SHOS,,43.72000122,1013832704,0.558560573,,Consumer Discretionary,,,,-0.125599976,0.05926027,0,,,,,0.0432,-0.125599976,0.0835,0.317264328,0,,,46.0315,45.9464,43.9658,#N/A N/A,
,PFMT,,11.59000015,552854144,0.057007803,,Industrials,,,,0.063302804,0.040256549,0,,,,,0.0176,0.063302804,-0.0562,0.159000015,0,,,11.353,10.747,11.8459,11.0499,
,FSBW,,18,58322248,1.019662342,,Financials,,,,0.058823529,0.107231806,0,,,,,0.0435,0.058823529,0.139,0.391945967,0,,,17.5313,16.9508,16.1788,14.105,
,SSYS,,83.73999786,3214031104,0.487188813,,Information Technology,,,,-0.043845671,-0.003478883,0,,,,,0.0194,-0.043845671,0.1283,0.074967859,0.776410669,,,82.0745,82.6897,77.1298,73.732,
,GMED,,16.86000061,1552219392,0.263042713,,Health Care,,,,0.124749891,0.04905621,0,,,,,0.0906,0.124749891,0.1485,0.625843857,0,,,15.7855,15.578,14.979,14.5752,
,BLMN,,24.87999916,3061343488,0.159073296,,Consumer Discretionary,,,,0.081739094,0.023691559,0,,,,,-0.0068,0.081739094,0.3931,0.58572338,0,,,24.295,22.7454,20.4979,18.121,
,EVRYQ,,12.14000034,267630832,0.235403416,,,,,,0.179786238,-0.006283723,0,,,,,-0.0008,0.179786238,0,0.24512824,0.265901997,,,11.145,10.5013,#N/A N/A,#N/A N/A,
,MCBK,,17.67000008,56421264,1.113622694,,Financials,,,,-0.001130608,0.057655568,0,,,,,-0.0151,-0.001130608,0.1199,0.106121239,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,SSTK,,55.77999878,1869949440,0.044679283,,Information Technology,,,,0.167189741,0.026416222,0,,,,,0.1219,0.167189741,0.2401,1.204743101,0,,,47.9005,47.0156,41.6795,#N/A N/A,
,HDS,,18.79000092,3453041152,-0.498111643,,Industrials,,,,0,0,0,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,Q,,42.56000137,5486622208,-0.244052155,,Health Care,,,,-0.06317409,0,0,,,,,-0.0369,-0.06317409,0,0,0,,,43.2685,#N/A N/A,#N/A N/A,#N/A N/A,
,TAX,,16.25,196313872,0.458739869,,Consumer Discretionary,,,,-0.027528373,0.052472094,0,,,,,0.0169,-0.027528373,0.0291,0.201923036,0.203703704,,,16.141,16.5715,16.3094,15.0307,
,ALEX,,39.75,1685546880,0.546469542,,Financials,,,,0.133770634,0.023493859,0,,,,,-0.0023,0.133770634,0.1119,0.389860121,0.424731202,,,37.94,35.7062,35.4468,32.4284,
,BKW,,19.51000023,6843518976,0.174354744,,,,,,0.049488976,0.020340413,0,,,,,-0.0216,0.049488976,0.0249,0.209447778,0.293076317,,,20.026,19.1248,18.728,17.3726,
,NGVC,,31,694459648,0.113230066,,Consumer Staples,,,,0.076762731,0.01278345,0,,,,,-0.0543,0.076762731,0.3747,0.60621768,0,,,29.899,28.1176,25.0083,22.7588,
,LNCO,,37.27000046,1296530048,0.907597952,,Energy,,,,-0.01740047,0,7.71289E-07,,,,,0,-0.01740047,0,0.07412442,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,JMI,,14.09000015,190215008,0.725536862,,REIT,,,,-0.114291589,0,0,,,,,0.0539,-0.114291589,-0.2546,-0.194482611,0,,,14.541,17.0488,18.2587,#N/A N/A,
,ADT,,39.84999847,8718621696,0.529212104,,Industrials,,,,-0.058364869,0.046796388,0,,,,,0.0122,-0.058364869,-0.1834,-0.116428284,0,,,39.9355,41.7326,44.5212,#N/A N/A,
,FWM,,24.17000008,997793856,-0.498140971,,Consumer Staples,,,,0.164819281,0,0.234761919,,,,,0,0.164819281,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CONE,,20.73999977,458815232,0.723602829,,REIT,,,,-0.054055365,-0.049039348,0,,,,,0.0781,-0.054055365,-0.0843,0,0,,,20.6475,22.0422,22.3077,#N/A N/A,
,ZTS,,30.88999939,15445000192,0.063645192,,Health Care,,,,-0.098365414,0.030042084,0,,,,,0.0095,-0.098365414,-0.0733,0,0,,,31.332,32.2828,32.7046,#N/A N/A,
,IBTX,,30.39999962,366685632,0.33855158,,Financials,,,,0.070045751,0,0,,,,,-0.0111,0.070045751,0,0,0,,,29.6715,29.0656,#N/A N/A,#N/A N/A,
,USMD,,29.59000015,298282336,0.640319513,,Health Care,,,,1.14420288,0,0,,,,,0.0644,1.14420288,0.7154,2.698750019,0,,,23.484,17.4528,15.9247,#N/A N/A,
,WHF,,15.75,235708576,0.964088808,,Financials,,,,0.026057596,0.143800453,0,,,,,0.0976,0.026057596,0.0176,0.114296847,0,,,15.4505,15.592,15.4023,#N/A N/A,
,CBF,,19.02000046,1062189440,1.09334826,,Financials,,,,0.037643237,0.05187681,0,,,,,0.0166,0.037643237,0.1103,0.12544384,0,,,18.1585,17.8198,17.5925,#N/A N/A,
,SBY,,16.55999947,651290112,1.054890881,,REIT,,,,-0.115327177,0,0,,,,,0.0024,-0.115327177,-0.1995,-0.110603522,0,,,16.9025,18.1452,19.1849,#N/A N/A,
,NBHC,,19.70000076,913041536,1.190244909,,Financials,,,,0.064857214,-0.000113905,0,,,,,0.0689,0.064857214,0.0794,0.048529368,0,,,18.7155,18.4396,18.4415,#N/A N/A,
,GLRI,,7.840000153,56350000,0.088731162,,Energy,,,,0,0,0,,,,,-0.0013,0,0,-0.007594929,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DYN,,22.54999924,2254981888,1.047902015,,Utilities,,,,-0.058848076,-0.603109057,0,,,,,0.008,-0.058848076,-0.06,0.178160917,0,,,22.8255,23.4614,22.6102,#N/A N/A,
,NETE,,5.190000057,146028112,0.094380238,,Information Technology,,,,0.0484849,0,0,,,,,-0.0263,0.0484849,0.9116,0.48710603,0,,,50.0725,47.253,36.1431,#N/A N/A,
,HBK,,13.23999977,49027720,1.358021258,,Financials,,,,-0.000754734,-0.003510973,0,,,,,0.0169,-0.000754734,-0.0364,0.167548465,0,,,12.9871,13.0895,12.9408,#N/A N/A,
,SCM,,15.05000019,181356592,0.967711524,,Financials,,,,0.01937107,0,0,,,,,0.0294,0.01937107,0.0386,0.017756113,0,,,15.005,14.9918,14.9564,#N/A N/A,
,BFAM,,34.70999908,2245976064,0.412728345,,Consumer Discretionary,,,,-0.021702381,0,0,,,,,0.097,-0.021702381,0.0272,0,0,,,33.934,33.9066,32.4831,#N/A N/A,
,MEIL,,2.960000038,20655380,0.283976233,,Energy,,,,-0.025995392,0,0,,,,,-0.0067,-0.025995392,-0.2506,-0.204274348,0,,,2.9236,3.4027,3.7047,#N/A N/A,
,LMCA,,126.7600021,15307124736,0.932702937,,Consumer Discretionary,,,,0.010925933,0.613047864,0,,,,,0,0.010925933,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,TAM,,20.38999939,1330003072,0.203758928,,,,,,0.110566379,0,0,,,,,-0.0044,0.110566379,0,0,0,,,20.109,17.838,#N/A N/A,#N/A N/A,
,TMHC,,24.37999916,2981892352,0.406786666,,Consumer Discretionary,,,,-0.082769028,0,0,,,,,-0.0314,-0.082769028,0,0,0,,,24.976,25.4584,#N/A N/A,#N/A N/A,
,WLH,,25.20999908,792539648,-0.015229522,,Consumer Discretionary,,,,-0.039619083,0,0.090305892,,,,,0.057,-0.039619083,0.0722,0,0,,,24.5365,26.5595,22.1609,#N/A N/A,
,OAKS,,13.14000034,97094744,1.200497691,,REIT,,,,-0.006211079,0,0,,,,,0.0932,-0.006211079,-0.0736,0,0,,,13.0683,14.1877,#N/A N/A,#N/A N/A,
,PF,,24.14999962,2831921664,0.322972572,,Consumer Staples,,,,-0.024354502,0,0,,,,,-0.0203,-0.024354502,0.0951,0,0,,,24.5795,24.4668,#N/A N/A,#N/A N/A,
,HIIQ,,10.52000046,145826496,0.132547929,,Financials,,,,0.056224942,0,0,,,,,0.1982,0.056224942,-0.3028,0,0,,,9.7325,11.7948,#N/A N/A,#N/A N/A,
,SEAS,,35.09999847,3275045120,0.125220264,,Consumer Discretionary,,,,-0.064312257,0,0,,,,,-0.0697,-0.064312257,0,0,0,,,36.974,35.9198,#N/A N/A,#N/A N/A,
,NRZ,,6.739999771,1705392896,0.449995429,,REIT,,,,0.040227277,0,0,,,,,0.0401,0.040227277,0,0,0,,,13.128,#N/A N/A,#N/A N/A,#N/A N/A,
,XONE,,61.72000122,819740800,0.104570859,,Industrials,,,,0.328168702,0,0,,,,,0.2069,0.328168702,0.8424,0,0,,,50.7145,44.6608,37.1623,#N/A N/A,
,ZFC,,18.17000008,144831008,1.183059252,,REIT,,,,-0.046194184,0,0,,,,,-0.0016,-0.046194184,-0.1094,0,0,,,17.9385,19.189,#N/A N/A,#N/A N/A,
,XOOM,,22.92000008,755553792,0.194474572,,Information Technology,,,,0.233584509,-0.007198693,0,,,,,0.0182,0.233584509,0.0035,0,0,,,21.0205,19.822,#N/A N/A,#N/A N/A,
,1023765D,,30.73999977,154349904,0.793256081,,,,,,0.059999992,0,0,,,,,0.0495,0.059999992,-0.0163,0,0,,,29.616,29.2604,#N/A N/A,#N/A N/A,
,ZAIS,,10.10999966,415658752,0.388835773,,Financials,,,,-0.000988165,0,0,,,,,0,-0.000988165,0.005,0,0,,,10.1575,10.1562,#N/A N/A,#N/A N/A,
,PFSI,,21.27000046,1614157696,0.070282481,,Financials,,,,-0.0116171,0,0.06018495,,,,,-0.0033,-0.0116171,0,0,0,,,21.1285,#N/A N/A,#N/A N/A,#N/A N/A,
,HASI,,11.88000011,196374976,0.022527998,,REIT,,,,-0.008347198,0,0,,,,,0.0102,-0.008347198,0,0,0,,,11.4085,11.6246,#N/A N/A,#N/A N/A,
,RCAP,,16.94000053,453145024,0,,Financials,,,,0,0,0,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,THST,,5.899875164,15929789,0.318821737,,Consumer Staples,,,,0,0,0,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HAWK,,23.20000076,1238960512,0.083717761,,Information Technology,,,,-0.025210021,0.036543538,0,,,,,-0.0385,-0.025210021,0,0,0,,,24.699,24.4054,#N/A N/A,#N/A N/A,
,AHH,,11.77999973,225850784,0,,REIT,,,,0.02437251,0,0,,,,,0.0525,0.02437251,0,0,0,,,11.471,#N/A N/A,#N/A N/A,#N/A N/A,
,HCAP,,15.09000015,91764280,0.220783,,Financials,,,,0.018100683,0,0,,,,,-0.0033,0.018100683,0,0,0,,,15.0808,#N/A N/A,#N/A N/A,#N/A N/A,
,EARN,,17.85000038,163030800,0.194159631,,REIT,,,,-0.074477877,0,0,,,,,0.0653,-0.074477877,0,0,0,,,17.7815,#N/A N/A,#N/A N/A,#N/A N/A,
,CST,,30.80999947,2322989056,0.581578316,,Consumer Discretionary,,,,-0.065514155,0,0,,,,,-0.0467,-0.065514155,0,0,0,,,31.966,31.3064,#N/A N/A,#N/A N/A,
,WBB,,13.65999985,70247112,0.625022136,,Financials,,,,0.008118056,0,0,,,,,0,0.008118056,0,0,0,,,13.5225,13.4333,#N/A N/A,#N/A N/A,
,AMBC,,23.82999992,1072350016,-3.292341145,,Financials,,,,-0.048322722,0,0,,,,,0.0085,-0.048322722,0,0,0,,,24.608,#N/A N/A,#N/A N/A,#N/A N/A,
,SAMG,,12,135000128,0.205022028,,Financials,,,,0,0,0,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,INSY,,13.84000015,296109952,-0.2153727,,Health Care,,,,0.313092998,0,0.000503191,,,,,0.2346,0.313092998,0,0,0,,,3.802,#N/A N/A,#N/A N/A,#N/A N/A,
,ARPI,,17.20000076,552547584,0.611074973,,REIT,,,,-0.132627291,0,0,,,,,-0.026,-0.132627291,0,0,0,,,18.6075,#N/A N/A,#N/A N/A,#N/A N/A,
,ESPR,,14.10000038,205563904,-0.419076493,,Health Care,,,,0,0,0.19749621,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MWRX,,8,71074000,0.000309537,,,,,,0,0,0,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,OTEL,,9.159999847,28430150,0.576647362,,Telecommunication Services,,,,-0.230898408,-4.554735976,0,,,,,-0.0235,-0.230898408,0,0,0,,,9.9641,#N/A N/A,#N/A N/A,#N/A N/A,
,COLE,,11.43999958,5652246016,0.647465796,,REIT,,,,0,0.016480351,0,,,,,0.0613,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CJES,,19.37000084,1048212096,0,,Energy,,,,0.00310727,0,0,,,,,0,0.00310727,0,-0.064251202,0.034169851,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,KRNY,,10.48999977,698440384,0.692583091,,Financials,,,,0.018446561,0.008274149,0,,,,,0.0345,0.018446561,0.0284,0.103049371,0.084798313,,,7.3203,7.2834,7.3424,7.1371,
,MNST,,60.83000183,10095578112,0.06947309,,Consumer Staples,,,,0.096233555,0.032431526,0,,,,,0.082,0.096233555,0.2742,0.172513504,-0.113782017,,,59.119,57.317,53.5955,52.201,
,MSBF,,7.340000153,36816976,0,,Financials,,,,-0.021333313,0,0,,,,,-0.0685,-0.021333313,0.0456,0.063768123,0.334545482,,,6.3508,6.2627,5.9004,#N/A N/A,
,AIR,,21.97999954,873340032,1.058007152,,Industrials,,,,0.073766501,0.077533375,0,,,,,0.0195,0.073766501,0.2002,0.224711462,0.764983788,,,21.2295,19.757,18.8418,17.8177,
,ABT,,34.88000107,54373199872,0.41542868,,Health Care,,,,-0.095435689,0.014206373,0,,,,,-0.0197,-0.095435689,-0.0087,0.14062957,0.185794618,,,36.298,36.7056,35.8384,34.0087,
,AMD,,4.079999924,2915101440,0.142362113,,Information Technology,,,,0.007407341,-0.253507473,0,,,,,0.02,0.007407341,0.6,0.789473673,-0.245841028,,,4.006,3.739,3.1467,2.8789,
,AFL,,58.11999893,27097053184,0.573309557,,Financials,,,,0.054618006,0.109716727,0,,,,,0.0258,0.054618006,0.1243,0.127402037,0.457364496,,,56.882,55.323,52.8647,52.0076,
,APD,,91.56999969,19012190208,0.334811499,,Materials,,,,-0.02575503,0.057342157,0,,,,,-0.0245,-0.02575503,0.0591,0.121789916,0.21042815,,,94.8545,92.3184,89.695,86.6499,
,ARG,,95.45999908,6990447104,0.337974816,,Materials,,,,-0.077387444,0.048762832,0,,,,,0.0045,-0.077387444,-0.0325,0.061689053,0.196138983,,,97.7275,98.605,98.6987,93.4935,
,ALK,,52,3656293632,0.399858476,,Industrials,,,,-0.074568406,0.085304965,0,,,,,-0.0029,-0.074568406,-0.187,0.216943612,0.444444444,,,27.269,29.3778,28.7435,24.6474,
,AIN,,32.97999954,1042017984,0.411401713,,Industrials,,,,0.035515645,-0.028025428,0,,,,,-0.0266,0.035515645,0.1466,0.504622817,0.874645449,,,32.896,31.413,29.9416,26.1576,
,ALX,,293.7099915,1499664512,0.223731362,,REIT,,,,-0.055594883,0.029859345,0,,,,,0.0261,-0.055594883,-0.1009,-0.095165042,-0.00605823,,,296.646,302.3038,313.6902,359.8702,
,Y,,383.3099976,6434334720,1.029678461,,Financials,,,,-0.029717733,0.052598289,0,,,,,0.014,-0.029717733,-0.0318,0.155383368,0.13843179,,,382.207,388.2604,385.4533,365.0111,
,1284849D,,84.23999786,24968771584,0.213750995,,,,,,-0.155149949,0.045865292,0,,,,,-0.0913,-0.155149949,-0.245,-0.064439026,-0.062343901,,,95.608,100.871,105.6313,100.0305,
,OA,,82.33000183,2651147008,0.566610963,,Industrials,,,,0.047698556,0.102687252,0,,,,,0.0407,0.047698556,0.1404,0.358212109,0.73590275,,,37.0235,35.8252,33.9146,30.6748,
,HON,,79.33999634,62423437312,0.19676904,,Industrials,,,,-0.005390502,0.049260344,0,,,,,0.0139,-0.005390502,0.0584,0.274978378,0.536087991,,,78.5215,77.6788,75.0243,68.9421,
,AA,,7.820000172,8362684416,1.591713731,,Materials,,,,-0.089639111,0.027861867,0.006576836,,,,,-0.0201,-0.089639111,-0.079,-0.073769178,-0.068315221,,,8.1178,8.3589,8.4485,8.6286,
,ABM,,24.51000023,1341617280,0.667838739,,Industrials,,,,0.019550719,0.054402251,0,,,,,0.017,0.019550719,0.1097,0.260420573,0.272784276,,,24.5485,23.367,22.696,21.1263,
,BEAM,,63.11000061,10153714688,0.460737765,,,,,,-0.062258577,0.042900555,0,,,,,0.0037,-0.062258577,-0.0034,0.058434695,0.045767436,,,64.1355,65.593,63.7289,61.1088,
,AEP,,44.77999878,21765099520,0.708519603,,Utilities,,,,-0.038230295,0.056788162,0,,,,,0.0228,-0.038230295,-0.0702,0.082551935,0.169992269,,,45.1045,47.6894,47.5173,45.4886,
,AXP,,74.76000214,82134228992,0.234859444,,Financials,,,,-0.018382372,0.054861416,0,,,,,0.0198,-0.018382372,0.1116,0.327703645,0.33634336,,,74.8785,72.6886,68.5208,63.0499,
,AIG,,44.70000076,65992630272,1.508047242,,Financials,,,,-0.010405079,0.101905318,0,,,,,0.0231,-0.010405079,0.1515,0.292654667,0.44941636,,,44.5635,43.9712,41.2924,37.953,
,HES,,66.48999786,22825871360,0.958824289,,Energy,,,,-0.028174801,0.126085003,0,,,,,0.0386,-0.028174801,-0.0701,0.300357766,0.627702847,,,66.6065,68.6426,68.9846,61.6073,
,AP,,18.77000046,194414896,0.972924462,,Materials,,,,-0.011585009,0.033341025,0,,,,,0.0353,-0.011585009,0.0026,-0.001954008,0.114378019,,,18.2765,18.3894,18.5475,18.5786,
,AXR,,9.25,66557952,1.116560798,,Industrials,,,,0.146694126,-0.029448021,0,,,,,0.0244,0.146694126,-0.133,-0.328706105,0.624644058,,,8.728,8.6563,9.018,8.9186,
,APC,,85.93000031,43091619840,0.489422328,,Energy,,,,-0.059503561,0.017311951,0,,,,,0.0298,-0.059503561,-0.0164,0.190850939,0.364788703,,,86.207,86.5862,85.1294,79.3161,
,ADI,,45.06000137,13885933568,0.320087667,,Information Technology,,,,-0.001850743,0.046424607,0,,,,,-0.0022,-0.001850743,-0.0235,0.102868218,0.271191106,,,45.336,45.2616,45.2461,43.0991,
,ANN,,33.20000076,1564968832,0.261314464,,Consumer Discretionary,,,,0.077222618,0.060553922,0,,,,,0.0356,0.077222618,0.144,0.029457388,0.353996743,,,31.7425,30.7,29.9504,32.1514,
