Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,HTZ,,15.40999985,6430500864,0.347508856,,Industrials,,,,0.024601056,0.030441173,0,,,,,0.0687,0.024601056,0.1331,0.328448219,-0.104590316,,,58.9906,58.6166,54.6005,49.5248,
,IPHS,,49.16999817,1063065216,0.387620622,,Materials,,,,-0.013630258,0.081389174,0,,,,,0.0197,-0.013630258,-0.0097,0.129440377,0.08340872,,,49.588,48.9967,49.0986,46.0657,
,OB,,14.22999954,1357092352,0.83885227,,Financials,,,,-0.076573674,0.06020224,0,,,,,0.0042,-0.076573674,-0.0916,-0.038820282,0.155544882,,,14.5345,14.9478,15.1537,14.4143,
,LOGM,,36.00999832,886879488,0.177530709,,Information Technology,,,,0.022140187,0.006656216,0,,,,,0.0061,0.022140187,-0.0959,-0.114580774,-0.163919234,,,35.617,35.916,38.0557,36.545,
,WLDN,,3.529999971,25756998,1.133400717,,Industrials,,,,-0.032876745,0.071048652,0,,,,,0.0086,-0.032876745,-0.0637,-0.097186728,-0.190367004,,,3.5906,3.6816,3.8172,3.8703,
,GEGSQ,,9.569999695,354491936,0.350560866,,,,,,-0.098020735,0.027120944,0,,,,,0.1977,-0.098020735,0.0622,0.003144626,-0.496050563,,,8.911,9.9896,9.1936,9.7399,
,SLTM,,3.25,199980624,0.630976129,,,,,,0.072607271,-0.006645644,0,,,,,0.0833,0.072607271,0.0833,0.484018226,-0.104683224,,,3.025,2.97,2.9476,2.4196,
,BGMD,,6.630000114,132647736,0.157499861,,Health Care,,,,-0.055555537,-0.132546552,0,,,,,0.2232,-0.055555537,0.0959,0.355828281,-0.129921232,,,26.306,26.7568,24.534,22.7172,
,III,,1.370000005,49752372,0.960034629,,Information Technology,,,,0.045801576,-1.124308204,0,,,,,-0.0214,0.045801576,0.0538,0.304761969,-0.412017146,,,1.3445,1.2983,1.246,1.2424,
,ZAGG,,13.02999973,391401664,0.262206346,,Consumer Discretionary,,,,0.225776067,0.044924937,0,,,,,0.1835,0.225776067,0.3056,-0.034099336,0.467342293,,,11.3345,10.6678,9.8356,11.4945,
,NLST,,2.5,67466000,-0.004906175,,Information Technology,,,,-0.293785303,-0.08298995,0,,,,,-0.1135,-0.293785303,-0.2284,0.582278438,0.054852372,,,2.989,3.3175,3.1933,2.4768,
,KCAP,,6.170000076,141971696,1.271562861,,Financials,,,,-0.083593541,0.053880768,0,,,,,-0.0237,-0.083593541,-0.0941,-0.011701937,-0.085045621,,,6.507,6.8456,6.7934,6.5651,
,FACE,,3.118000031,42755888,1.177381698,,,,,,0.042809371,-0.027996144,0,,,,,-0.0195,0.042809371,0.0393,0.012337697,-0.409483687,,,3.0855,3.052,3.0774,3.2032,
,CORR,,8.430000305,77394984,1.273884442,,REIT,,,,-0.032146927,0.097627955,0,,,,,0.0459,-0.032146927,-0.0151,0.14311286,0.042724857,,,41.865,42.5138,41.8967,40.6859,
,ESOA,,3.470000029,50130396,1.253876091,,Energy,,,,-0.057065227,-0.081543242,0,,,,,0.0266,-0.057065227,0.0266,0.115755674,0.07098766,,,3.4828,3.5007,3.3339,2.9395,
,HLYS,,2.430000067,66997772,1.07745374,,,,,,0.104545461,-0.083584869,0,,,,,-0.0122,0.104545461,0.3278,0.215000033,0.114678896,,,2.4111,2.3622,2.1233,2.0876,
,CLNE,,19.23999977,1650476416,0.327713842,,Energy,,,,-0.095864702,-0.028752304,0,,,,,0.0864,-0.095864702,0.2861,0.6277496,0.129107907,,,19.2378,19.9159,16.9283,14.7974,
,OMER,,8.850000381,198698432,-0.027951907,,Health Care,,,,-0.108761318,-0.143664948,0,,,,,-0.0253,-0.108761318,0.6209,1.240506399,0.657303395,,,9.2875,8.8276,6.9243,5.3698,
,TWER,,4.590000153,249349008,0.309385277,,Telecommunication Services,,,,-0.033684178,-0.030105233,0,,,,,0.0132,-0.033684178,0.6049,0.59374999,0.106024108,,,91.67,75.58,62.069,61.7925,
,OMPI,,13.11999989,245191808,0.245187637,,,,,,-0.020895503,0.040865966,0,,,,,0.071,-0.020895503,0.2813,0.389830558,0.022603271,,,12.8163,12.4845,11.4355,10.6379,
,GUID,,9.489999771,223593904,0.108728367,,Information Technology,,,,-0.141176506,-0.007374977,0,,,,,0.0304,-0.141176506,0.2421,0.579034844,0.187734674,,,10.174,10.7896,9.0301,7.7748,
,OC,,34.34999847,4178567424,0.767009267,,Industrials,,,,-0.04662782,0.050495775,0,,,,,0.0269,-0.04662782,0.0178,0.21035939,-0.092230488,,,34.242,34.0466,32.5214,30.0404,
,NEWS,,11.86999989,585383296,0.881234548,,Financials,,,,0.067446044,0.024170488,0,,,,,0.0477,0.067446044,0.2212,0.107276081,-0.006694554,,,11.171,10.6194,10.2237,9.9793,
,LLNW,,2.74000001,285575136,1.080304106,,Information Technology,,,,-0.16717324,-0.126586651,0,,,,,-0.0616,-0.16717324,-0.1595,-0.014388476,-0.569858704,,,3.0095,3.3891,3.3152,3.0981,
,FBNK,,13.18999958,235839824,1.009469037,,Financials,,,,0,-0.017130271,0,,,,,0.046,0,-0.003,0.126898843,0,,,12.967,13.038,13.1408,12.2422,
,FET,,23.12000084,2020898432,0.33738855,,Energy,,,,0,0,0,,,,,0.0504,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,RNET,,17.07999992,265199456,0.292934236,,Energy,,,,-0.025670322,0.036772323,0,,,,,0.0018,-0.025670322,-0.0212,0.092770301,-0.119587616,,,17.1685,17.3442,16.8991,16.3225,
,AVAV,,24.31999969,538286720,0.51983074,,Industrials,,,,-0.092875786,0.0562767,0,,,,,0.0125,-0.092875786,-0.1274,-0.263699649,-0.15113438,,,25.2569,26.5683,28.3586,28.9867,
,AIMC,,18.28000069,492388256,0.526391515,,Industrials,,,,-0.047916669,0.076096453,0,,,,,0.0616,-0.047916669,-0.0474,0.243537478,-0.280031464,,,18.23,19.036,19.1022,17.4448,
,FXCB,,12.72000027,163697488,1.123664207,,Financials,,,,-0.021538441,0.028833674,0,,,,,-0.0124,-0.021538441,0.0096,0.009585526,-0.060700324,,,13.062,12.8978,12.7593,12.7484,
,COMV,,1.75,48182224,0.767523724,,,,,,-0.048913061,-0.266177003,0,,,,,-0.0169,-0.048913061,0.2868,0.060606076,-0.546632112,,,1.7775,1.6437,1.486,1.7667,
,GEN,,7.670000076,291429312,0.222712669,,Health Care,,,,0.001305513,-0.697479628,0,,,,,0.1148,0.001305513,0.2492,1.029100565,-0.367161704,,,7.254,7.1452,6.3633,5.6107,
,NCMI,,14.28999996,801195968,-0.843988271,,Consumer Discretionary,,,,-0.066013086,0.125562289,0,,,,,-0.0014,-0.066013086,0.0643,0.22099697,-0.131378255,,,14.5605,15.0339,14.1152,13.8584,
,BNCL,,8.670000076,695551616,0.828476235,,Financials,,,,-0.008009119,0.022829363,0,,,,,-0.0023,-0.008009119,-0.0203,0.056029237,0.00463499,,,7.9384,8.0453,8.0097,7.6284,
,SAR,,17.5,67842248,1.389985308,,Financials,,,,0.038402386,0.213558504,0,,,,,0,0.038402386,0.217,0.331363771,0.024858192,,,15.2186,14.3252,13.0916,12.5005,
,DCT,,5.929999828,1465233024,0.824421102,,REIT,,,,0.017090831,-0.022683081,0,,,,,0.0385,0.017090831,0.0871,0.226354577,0.078051406,,,23.184,23.0368,22.1396,20.4074,
,PRIM,,14.42000008,736451008,0.395324328,,Industrials,,,,-0.102117026,0.079515133,0,,,,,-0.0014,-0.102117026,-0.092,0.111790781,0.23474415,,,14.9835,15.6741,15.5959,13.8015,
,OPXT,,1.190000057,107461880,1.688756906,,,,,,-0.232258004,-0.497878876,0,,,,,-0.0846,-0.232258004,0.0818,0.199143507,-0.497890247,,,1.419,1.2606,1.138,1.2664,
,DHX,,10.77999973,693814784,0.302210337,,Information Technology,,,,0.155412628,0.052077299,0,,,,,0.1591,0.155412628,0.1383,0.058939038,-0.411893084,,,9.7365,9.5106,9.1914,9.4048,
,SMCI,,17.64999962,717970240,0.458031508,,Information Technology,,,,0.010882047,0.048851607,0,,,,,0.0208,0.010882047,0.0462,0.103124976,0.034583832,,,17.3948,17.1775,16.7154,15.3918,
,PRTS,,3.619999886,110937792,0.302250472,,Consumer Discretionary,,,,0.002770081,-0.136445838,0,,,,,0.2067,0.002770081,-0.2731,-0.353571438,-0.533505183,,,3.1165,3.6548,4.2174,4.8955,
,TCAP,,20.20999908,549922176,0.607880458,,Financials,,,,0.023291093,0.103234677,0,,,,,0.0391,0.023291093,0.0624,0.266325682,0.248995521,,,19.556,19.5968,19.3421,18.1313,
,AFSI,,27.23999977,1639245952,0.609632744,,Financials,,,,0.01339288,0.112210739,0,,,,,0.0373,0.01339288,0.054,0.080919591,0.432121401,,,10.9936,11.0183,10.7167,10.2637,
,ATHX,,1.389999986,40863220,0.178595813,,Health Care,,,,-0.103225788,-0.336390524,0,,,,,0.0146,-0.103225788,-0.2567,-0.073333343,-0.505338073,,,1.4353,1.6543,1.7935,1.8124,
,HF,,16.34000015,601952512,0.210702668,,Financials,,,,-0.007893088,0.068277811,0,,,,,0.0322,-0.007893088,0.158,0.485454559,0.091516357,,,15.942,15.5378,14.1083,12.6987,
,N,,44.38000107,3105978624,0.044014469,,Information Technology,,,,-0.117518388,-0.010317199,0,,,,,-0.0605,-0.117518388,0.0597,0.166666667,0.282288364,,,48.2015,48.369,45.7409,40.3405,
,IBKR,,15.17000008,6042145792,0.050211629,,Financials,,,,-0.107647054,0.104025131,0,,,,,0.014,-0.107647054,0.0096,-0.000687347,-0.112510775,,,16.272,16.4126,15.7986,15.2221,
,EIG,,17.31999969,564574848,0.839899237,,Financials,,,,-0.022021423,0.084599943,0,,,,,0.0478,-0.022021423,-0.0321,0.075593003,-0.127285798,,,17.096,17.2404,17.6082,15.8693,
,SE,,30.73999977,20016375808,0.586869474,,Energy,,,,-0.025673518,0.062798581,0.012889446,,,,,0.0305,-0.025673518,-0.015,0.09361788,0.100393213,,,30.563,31.1872,30.918,28.7905,
,MNOV,,2.970000029,47781360,0.53261661,,Health Care,,,,0.023432143,-0.371150507,4.60431E-05,,,,,0.0645,0.023432143,0.555,0.302631608,0.146718196,,,2.7265,2.669,2.3082,2.2709,
,ARUN,,21.12000084,2318139648,0.169726182,,,,,,-0.052064624,0.025683095,0,,,,,0.0898,-0.052064624,-0.0478,-0.108484577,-0.412026673,,,21.1768,22.0465,21.4678,21.7193,
,PACB,,2.700000048,148673072,1.287812281,,Health Care,,,,-0.21052632,-0.735762022,0,,,,,0.0227,-0.21052632,-0.3973,-0.311224491,-0.780487804,,,2.9545,3.4715,3.4931,4.4506,
,GLUU,,4.550000191,291388800,0.168753912,,Information Technology,,,,-0.061855612,-0.072415275,0,,,,,0.1235,-0.061855612,0.3542,0.501650242,0.140350922,,,4.505,4.278,3.8166,3.5923,
,OREX,,3.5,237221232,0.420308078,,Health Care,,,,-0.146341444,-0.118277777,0,,,,,-0.0741,-0.146341444,0.2774,0.598173474,0.118210822,,,38.8,40.577,31.159,24.4308,
,ALIM,,3.089999914,97110664,0.257211711,,Health Care,,,,-0.091176521,-0.231859191,0,,,,,0.1487,-0.091176521,1.2721,-0.565400864,-0.652808984,,,3.162,3.3026,2.3541,4.4956,
,ZN,,2.480000019,75542040,0.297741496,,Energy,,,,-0.060606091,-0.690767684,0,,,,,0.042,-0.060606091,0.069,-0.147766342,-0.510397951,,,2.485,2.573,2.4885,2.6443,
,PSTB,,4.710000038,153751360,0.995587941,,Financials,,,,-0.018750031,-0.054360495,0,,,,,0.0537,-0.018750031,0.0803,0.223376664,-0.016701446,,,4.6405,4.6838,4.4627,4.2051,
,9876560D,,6,30526800,1.335187442,,,,,,0.054481536,0.023127219,0,,,,,0,0.054481536,0.2439,0.215932341,0.115357254,,,5.9059,5.3531,#N/A N/A,#N/A N/A,
,TWC,,80.44999695,25140172800,0.299043296,,Consumer Discretionary,,,,-0.012883473,0.068575503,0,,,,,-0.0072,-0.012883473,0.099,0.282723557,0.059996764,,,80.79,79.9874,73.8825,69.8081,
,CNVO,,16,302590400,0.213681597,,,,,,0.03425984,0.049119205,0,,,,,0.023,0.03425984,0.0044,0.668404562,0.307189567,,,15.6525,15.6596,14.4332,11.9444,
,PNNT,,10.44999981,573254592,0.812395704,,Financials,,,,0.004807711,0.001023584,0,,,,,0.0146,0.004807711,0.039,0.028171046,-0.058302664,,,10.3615,10.6962,10.5925,10.3331,
,AWAY,,26.04999924,2134537088,0.224910599,,Information Technology,,,,0.028424766,-0.004013517,0,,,,,0.0886,0.028424766,-0.0366,-0.211800308,0,,,24.3605,25.2025,25.0035,30.4159,
,IQNT,,11.61999989,369581056,0.689115407,,Telecommunication Services,,,,-0.046759616,0.073209921,0,,,,,0.0238,-0.046759616,-0.0545,0.102466786,-0.240026167,,,11.759,11.6678,11.5359,11.4252,
,TYPE,,14.18999958,514882752,0.424486917,,Information Technology,,,,-0.04765101,0.044027499,0,,,,,0.0245,-0.04765101,-0.091,0.045689012,0.043382293,,,14.443,14.6274,15.0565,13.9001,
,TA,,6.300000191,181281232,1.757495735,,Consumer Discretionary,,,,-0.006309142,0.127486998,0,,,,,0.0733,-0.006309142,0.1776,0.265060274,-0.198473272,,,5.9935,5.7998,5.3033,4.862,
,AVNW,,2.549999952,156402976,1.024916559,,Information Technology,,,,-0.095744676,-0.290275807,0,,,,,0.02,-0.095744676,0.1486,0.243902445,-0.501953123,,,31.2,32.2512,28.458,30.0588,
,CNK,,22.95999908,2622075648,0.444876562,,Consumer Discretionary,,,,0.046013589,0.050563759,0,,,,,0.0324,0.046013589,0.176,0.133910806,0.176970154,,,22.348,21.8852,20.6803,20.1866,
,CAP,,20.65999985,398642976,0.695687662,,Industrials,,,,0.136413614,0.131132374,0,,,,,0,0.136413614,0,0.32351059,-0.178855327,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,SLH,,44.93999863,3148231168,0.223042379,,Information Technology,,,,-0.020701695,0.053605975,0,,,,,0.0099,-0.020701695,-0.0574,-0.174051407,-0.177060884,,,45.3945,46.5792,46.4615,49.7716,
,ENOC,,6.010000229,169089552,1.465140791,,Information Technology,,,,-0.165277724,-0.079147409,0,,,,,-0.0115,-0.165277724,-0.3432,-0.32243514,-0.664433262,,,6.6065,7.4554,8.6533,9.9009,
,SHOR,,4.789999962,230713696,0.74218824,,Information Technology,,,,-0.156690122,-0.075578521,0,,,,,0.0301,-0.156690122,-0.2665,-0.181196574,-0.54162679,,,5.0108,5.2813,5.7749,6.2174,
,RRR,,23.71999931,2475506944,0.112454539,,,,,,0.050022096,0.012656801,0,,,,,0,0.050022096,0,1.430327742,0.801062959,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PODD,,17.86000061,852018432,0.083796309,,Health Care,,,,-0.066875591,-0.067099487,0,,,,,0.0142,-0.066875591,-0.0822,0.094362803,-0.168915738,,,17.918,18.8978,18.9872,18.0913,
,NBY,,1.289999962,37302412,-0.057851487,,Health Care,,,,-0.058394192,-0.136318263,0,,,,,-0.0046,-0.058394192,-0.0719,0.253415958,-0.431718074,,,32.6073,32.7271,33.0291,28.5217,
,INFN,,7.159999847,784077312,0.487770777,,Information Technology,,,,-0.118226607,-0.109634597,0,,,,,-0.0441,-0.118226607,0.0028,-0.020519849,-0.084399017,,,7.5428,7.7712,7.4277,7.3386,
,ENTR,,4.230000019,368914368,0.830523359,,,,,,-0.274442526,0.050423626,0,,,,,-0.0864,-0.274442526,-0.2757,-0.273195894,-0.516571426,,,4.992,5.7429,5.7411,5.4001,
,ESSX,,3.930000067,93943504,1.443628162,,Industrials,,,,0.028795847,-0.18252353,0,,,,,0.1293,0.028795847,0.3887,0.378947438,-0.457931025,,,3.614,3.8032,3.3906,3.5553,
,LPSB,,8.979999542,41854884,1.310910335,,Financials,,,,-0.002222273,0.077458105,0,,,,,0.0181,-0.002222273,0.1264,0.097451506,-0.059652555,,,6.7217,6.5433,6.4435,#N/A N/A,
,BEAT,,2.819999933,68637392,1.136363107,,Health Care,,,,-0.084415583,-0.894876658,0,,,,,-0.0537,-0.084415583,-0.1048,-0.003533566,-0.381578954,,,3.0135,3.0626,2.871,3.0915,
,AUTH,,3.25,144523920,0.353927571,,,,,,0.028480985,-0.075198625,0,,,,,-0.0356,0.028480985,-0.0661,-0.109589064,0.120689618,,,3.2665,3.309,3.2562,3.1963,
,BR,,23.20999908,2878859264,0.272260617,,Information Technology,,,,-0.029276485,0.059537471,0,,,,,0.0198,-0.029276485,-0.0253,0.057601056,0.027590025,,,23.2145,23.8784,23.5539,22.4977,
,TNAV,,6.769999981,281784992,0.74372665,,Information Technology,,,,-0.035612536,0.123459379,0,,,,,0.0578,-0.035612536,-0.0888,-0.21003498,-0.500369012,,,6.855,6.9598,7.4245,8.7722,
,AEGR,,12.44999981,267767136,0.213623452,,Health Care,,,,-0.099783089,-0.147397427,0,,,,,0.0188,-0.099783089,-0.2757,-0.04889231,-0.368981242,,,13.0335,14.5765,15.4898,14.9669,
,CMSB,,8.100000381,15088680,1.468584396,,,,,,0.04516134,-0.005832187,0,,,,,0.0931,0.04516134,0.0506,0.068601644,-0.064665066,,,7.885,7.977,#N/A N/A,#N/A N/A,
,ESSA,,9.75,118068600,1.372337777,,Financials,,,,-0.00510206,0.038757129,0,,,,,0,-0.00510206,-0.0267,-0.107977815,-0.208436584,,,9.8555,9.7324,10.0605,10.5733,
,PRO,,19.69000053,538247808,0.128085984,,Information Technology,,,,0.052941162,0.01179754,0,,,,,0.0451,0.052941162,0.2139,0.241488081,0.255739806,,,19.036,18.6624,17.5662,16.2242,
,VRTU,,15.09000015,387020768,0.532578675,,Information Technology,,,,-0.126230472,0.050289291,0,,,,,0.0121,-0.126230472,-0.0563,-0.073664868,-0.191318313,,,15.894,15.8222,15.6115,15.5735,
,FBRC,,2.650000095,146477152,1.53793946,,Financials,,,,0.031128469,-0.322958218,0,,,,,0.1042,0.031128469,0.21,0.274038554,-0.263888843,,,10.098,10.0856,9.37,9.637,
,LABC,,16.20000076,52416720,1.092227823,,Financials,,,,0.016311241,0.039243203,0,,,,,0.0106,0.016311241,0,0.003717557,0.077127713,,,15.9035,15.817,15.8304,#N/A N/A,
,SDBT,,2.609999895,42972348,0.698798213,,,,,,-0.130000035,-0.035069063,0,,,,,0.0357,-0.130000035,-0.0645,0.101265832,-0.011363715,,,2.8205,2.9341,2.6516,2.5131,
,HGG,,10.46000004,389544000,0.811638716,,Consumer Discretionary,,,,-0.080843591,0.10878617,0,,,,,-0.0141,-0.080843591,0.0275,-0.17960784,-0.153721656,,,10.84,11.477,12.0331,12.1582,
,CYS,,13.72999954,1594683136,0.956799483,,REIT,,,,0.048892237,0.193740056,0,,,,,0.0223,0.048892237,0.0559,0.168114745,0.310423292,,,13.372,13.4086,13.3675,13.0512,
,LL,,28.93000031,796544192,0.272441884,,Consumer Discretionary,,,,0.152130609,0.036001769,0,,,,,0.2269,0.152130609,0.3544,0.932531716,0.114836203,,,25.08,23.9484,21.6425,18.7279,
,CXO,,107.1800003,11115723776,0.353962742,,Energy,,,,0.049960799,0.041437067,0,,,,,0.0808,0.049960799,0.0049,0.131545597,0.003088459,,,100.3545,103.004,102.4875,95.2671,
,SWI,,46.90999985,3397484800,0.08516006,,Information Technology,,,,0.213712755,0.019974777,0,,,,,0.2692,0.213712755,0.484,0.625433086,0.936029746,,,39.0215,38.5954,34.9678,29.8999,
,DAL,,10.96000004,9311706112,-0.108573014,,Industrials,,,,0.105395873,0.13917965,0,,,,,0.0549,0.105395873,0.0389,0.286384912,0.055876678,,,10.395,9.9599,9.6333,8.7286,
,OPTT,,2.720000029,28327168,1.272236462,,Industrials,,,,-0.111111085,-0.578679097,0,,,,,0.0264,-0.111111085,-0.0523,-0.272727267,-0.44147842,,,28.2701,30.5682,29.9307,32.4345,
,SYA,,12.15999985,1447939840,1.898835819,,Financials,,,,0.054640081,0.152009078,0,,,,,0.0935,0.054640081,0.3275,0.329440025,-0.102722066,,,11.4225,11.0124,10.179,10.0264,
,GTATQ,,6.494999886,777788608,0.33559247,,Information Technology,,,,-0.214631254,0.270415377,0,,,,,-0.0941,-0.214631254,-0.2461,-0.207926825,-0.418531796,,,7.4045,7.9699,8.0864,8.9728,
,REXX,,10.51000023,556010560,0.522213118,,Energy,,,,-0.01591761,-0.019990628,0,,,,,0.1229,-0.01591761,0.111,-0.321059397,-0.180826166,,,9.8165,10.49,11.5269,12.4831,
,ORN,,6.920000076,187680096,1.358284685,,Industrials,,,,-0.042876894,-0.069874218,0,,,,,-0.0072,-0.042876894,-0.0442,0.01914582,-0.330106474,,,7.17,7.3252,7.115,6.8372,
,CPIX,,7.320000172,146308496,0.575625314,,Health Care,,,,-0.023999977,0.038456502,0,,,,,-0.0368,-0.023999977,0.2059,0.284210599,0.452380997,,,7.5775,7.6466,6.8818,6.3458,
,ANVGQ,,29.29000092,2616487424,0.210746659,,Materials,,,,-0.099600307,0.014029878,0,,,,,0.0525,-0.099600307,-0.1848,-0.228804601,-0.319786345,,,29.922,31.7554,32.3984,35.3799,
,BGS,,22.23999977,1075744384,0.220853582,,Consumer Staples,,,,-0.011994689,0.049933795,0,,,,,0.0349,-0.011994689,-0.0069,0.070813311,0.285756787,,,21.9925,22.5198,22.8144,20.8215,
,EBTX,,20.51000023,244068992,0.376155903,,,,,,0.006872822,0.03803023,0.134855312,,,,,0.0024,0.006872822,0.5295,0.744047605,0.695041288,,,20.4625,19.1508,16.1443,13.7088,
,PROJ,,10.43999958,720145984,0.061818022,,,,,,-0.020637924,0.003990857,0,,,,,0.0029,-0.020637924,0.0126,0.418478178,0.391999944,,,10.4645,10.6458,10.2685,8.625,
,OWW,,3.650000095,379530656,0.403693324,,Consumer Discretionary,,,,0.196721362,-0.09821868,0,,,,,0.1587,0.196721362,-0.0027,0.931216996,0.140625013,,,3.218,3.282,3.5464,3.0472,
,ENSG,,26.70999908,585360320,0.474041343,,Health Care,,,,-0.016568511,0.081445562,0,,,,,0.0466,-0.016568511,0.0109,0.179066305,-0.025798311,,,7.2178,7.391,7.1667,6.7338,
,TSLA,,33.13000107,3484288512,0.064301504,,Consumer Discretionary,,,,-0.11036521,-0.073016342,0,,,,,0.0373,-0.11036521,0.1397,0.128021795,0.200362341,,,33.495,34.3602,31.795,29.6423,
,ECHO,,17.03000069,380371840,0.334018104,,Industrials,,,,0.057763993,0.034488786,0,,,,,0.0204,0.057763993,0.0167,0.102979349,0.224299128,,,16.541,17.3504,17.1081,15.7201,
,WWAY,,5.900000095,162887200,-0.488123118,,,,,,0.044247787,0.003732644,1.150409658,,,,,0,0.044247787,0.0609,0.432005656,0.320045721,,,5.7399,5.8012,5.4977,4.9074,
,DUF,,15.89999962,657742144,0.285669686,,,,,,0.023166001,0.043982281,0,,,,,0.016,0.023166001,0.044,0.268054723,0.059656814,,,15.7285,15.2604,15.1143,13.4249,
,VTG,,1.580000043,460503168,1.50270624,,Energy,,,,-0.012499988,-0.173616612,0,,,,,0,-0.012499988,0,0.161764725,-0.112359512,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ETRM,,2.950000048,108437864,0.139545353,,Health Care,,,,0.305309761,-0.244793202,0,,,,,0.1569,0.305309761,0.2996,0.552631624,0.07272729,,,37.65,34.656,31.9534,31.879,
,EXXI,,37.68000031,2883409152,0.421330776,,Energy,,,,0.043478252,0.069853423,3.46812E-07,,,,,0,0.043478252,0,0.282941751,0.039448284,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,GRH,,2.200000048,61774680,-0.378460091,,Energy,,,,-0.112903213,-0.078857244,0.292562843,,,,,0,-0.112903213,0,2.283582079,1.38919441,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DFS,,33.90000153,17977823232,0.491102368,,Financials,,,,0.01983099,0.133121957,0,,,,,0.0345,0.01983099,0.251,0.449139427,0.381157145,,,33.081,32.0464,29.0581,26.6432,
,PMC,,11.86999989,349499072,1.182549635,,Health Care,,,,-0.045052325,0.066952967,0,,,,,-0.0017,-0.045052325,-0.0542,-0.23910259,-0.098024314,,,12.144,12.3598,13.2434,13.6424,
,CVI,,30.36000061,2635493888,0.436962513,,Energy,,,,0.134953294,0.143625831,0,,,,,0.0103,0.134953294,0.2173,0.226171257,0.365722053,,,29.016,27.9886,25.1982,24.6961,
,PZN,,5.889999866,381660800,0.00985692,,Financials,,,,0.0068376,0.083663295,0,,,,,-0.0469,0.0068376,0.3205,0.417278371,-0.147979078,,,6.324,5.834,5.359,4.9196,
,MAPP,,12.81999969,393027872,0.100634084,,,,,,-0.10724234,0.01619478,0,,,,,0.0094,-0.10724234,-0.094,-0.132611642,-0.168612216,,,13.337,15.0552,14.6552,14.3965,
,SSNC,,23.77000046,1851347584,0.544429358,,Information Technology,,,,0.01885986,0.027558844,0,,,,,0.0286,0.01885986,0.2664,0.498739027,0.165196123,,,11.5996,11.0487,10.0846,9.0727,
,HCCI,,21.14999962,372026368,0.223115906,,Industrials,,,,0.060150316,0.003962085,0,,,,,0.0628,0.060150316,0.0105,0.326850701,0.254448331,,,20.87,20.6574,19.8363,18.5483,
,BZ,,7.639999866,767598464,1.040921802,,,,,,-0.069427548,0.097980915,0,,,,,0.0596,-0.069427548,0.0632,0.342671345,-0.135532551,,,7.6035,7.9502,7.6089,6.8044,
,ATHN,,72.44999695,2596955648,0.097615067,,Health Care,,,,-0.022531108,0.007017062,0,,,,,0.0049,-0.022531108,0.2453,0.369306316,0.567842423,,,72.772,72.8666,64.7544,61.0812,
,SD,,7.989999771,3327696640,0.028852092,,Energy,,,,0.020434208,0.032095769,0.229888744,,,,,0,0.020434208,0,0.043080931,-0.353559871,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ZINC,,11.22999954,491732480,0.919205109,,Materials,,,,-0.01404748,0.043629414,0,,,,,0,-0.01404748,0,0.293778704,-0.287888445,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CTCT,,24.17000008,734734144,0.222627465,,Information Technology,,,,-0.188653933,0.03503308,0,,,,,-0.1552,-0.188653933,-0.0324,0.194169978,-0.127751683,,,28.6045,29.1677,27.3705,23.3502,
,ULTA,,88.18000031,5508992512,0.112132663,,Consumer Discretionary,,,,-0.050705126,0.021830489,0,,,,,-0.0572,-0.050705126,0.1711,0.325241245,0.676546097,,,92.932,90.122,81.6613,73.2409,
,WBC,,63.02999878,4061022976,0.151735175,,Industrials,,,,0.042162686,0.08419061,0,,,,,0.1312,0.042162686,0.2156,0.255327623,-0.146513201,,,58.899,59.618,54.2113,51.1727,
,XWES,,4.420000076,52484408,0.405241362,,,,,,-0.077244236,0.009822746,0,,,,,0.0887,-0.077244236,0.1333,0.376947048,-0.107070657,,,4.3423,4.617,4.0903,3.7268,
,AREX,,35.88000107,1195108864,0.403160755,,Energy,,,,-0.028958043,0.006059699,0,,,,,0.04,-0.028958043,0.0213,0.469889443,0.218750014,,,36.2365,36.1854,34.3312,28.6114,
,G,,16.68000031,3710264064,0.361991229,,Information Technology,,,,0.02331295,0.051499299,0,,,,,0.0284,0.02331295,0.1401,0.032817381,0.036668747,,,16.143,15.9732,15.4875,15.6669,
,CDXS,,3.619999886,130678736,0.785820273,,Materials,,,,-0.008219235,-0.126646465,0,,,,,-0.0295,-0.008219235,-0.3501,-0.21475059,-0.654909441,,,3.6625,3.7738,4.5849,5.1738,
