Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,VSAR,,11.52999973,338426784,0.627169651,,Health Care,,,,-0.111025482,-0.210267046,0,,,,,-0.0776,-0.111025482,-0.2424,-0.37234626,-0.392838343,,,12.087,14.7646,15.781,17.5464,
,AKBA,,9.659999847,279005248,0.536735424,,Health Care,,,,0.387931005,-0.147316225,0,,,,,-0.136,0.387931005,-0.0612,-0.130513038,-0.563488468,,,9.955,9.016,8.8794,9.5632,
,AL,,30.92000008,3171803136,0.902282077,,Industrials,,,,-0.037641304,0.071887816,0,,,,,-0.0562,-0.037641304,-0.0868,-0.178757898,-0.044252996,,,31.888,33.0926,34.675,35.8119,
,OFS,,10.23999977,99079920,1.395126278,,Financials,,,,-0.042907805,0.181328366,0,,,,,-0.0873,-0.042907805,-0.1195,-0.113582695,-0.048500083,,,10.7573,10.8855,11.5004,11.7732,
,INVN,,9.289999962,851995200,0.432997745,,Information Technology,,,,-0.090107745,-0.002458934,0,,,,,0.0209,-0.090107745,-0.3848,-0.389217624,-0.529143427,,,9.7015,10.545,12.5412,14.0985,
,TSRO,,40.09999847,1605055744,0.129415448,,Health Care,,,,-0.221056744,-0.120384604,0,,,,,-0.2215,-0.221056744,-0.3179,-0.301393773,0.48959875,,,52.2215,53.1452,55.467,52.1283,
,AKAO,,5.760000229,104345088,0.57747807,,Health Care,,,,-0.16521737,-0.193885504,0,,,,,-0.176,-0.16521737,-0.0448,-0.409836056,-0.357142834,,,6.726,6.8868,6.4717,8.3409,
,IMDZ,,12.19999981,245580864,0.509314928,,Health Care,,,,-0.234629854,-0.161759346,0,,,,,-0.2164,-0.234629854,-0.4092,-0.422074872,-0.309173278,,,15.4975,17.3602,20.1803,23.2251,
,VRA,,12.60999966,478829888,0.558791351,,Consumer Discretionary,,,,0.165434382,0.057730314,0,,,,,-0.0232,0.165434382,0.1189,-0.223043745,-0.390232134,,,13.1885,11.6432,11.9314,14.8204,
,BBRG,,11.27000046,171280688,0.353063738,,Consumer Discretionary,,,,-0.116078396,0.066236306,0,,,,,-0.0785,-0.116078396,-0.1683,-0.232811383,-0.131071687,,,12.21,12.5192,13.0785,13.5367,
,BIOC,,2.302999973,43074268,0.256532763,,Health Care,,,,0.145771136,-0.361635118,0,,,,,-0.0969,0.145771136,-0.0969,0.028124984,-0.056147574,,,2.3242,2.2217,2.5516,2.5531,
,XLRN,,24.89999962,823170944,0.169348796,,Health Care,,,,-0.140786749,-0.061404014,0,,,,,-0.195,-0.140786749,-0.213,-0.345769871,-0.176587308,,,30.774,29.8456,30.7987,34.2434,
,UNVR,,18.14999962,2503738880,0.416417214,,Industrials,,,,-0.19832155,-0.011782379,0,,,,,-0.1072,-0.19832155,-0.3027,0,0,,,21.4845,22.274,#N/A N/A,#N/A N/A,
,CNAT,,4.449999809,87748304,0.5057499,,Health Care,,,,0.132315454,-0.271349165,0,,,,,-0.2247,0.132315454,-0.1359,-0.375000017,-0.272875835,,,4.5463,4.4085,4.9321,5.6733,
,EPZM,,12.85999966,531499936,0.393049906,,Health Care,,,,-0.357000017,-0.229200404,0,,,,,-0.3388,-0.357000017,-0.4642,-0.31522901,-0.52563632,,,18.857,19.248,20.1194,19.9065,
,ASMB,,9.56000042,164335488,0.796341494,,Health Care,,,,-0.302698731,-0.190690601,0,,,,,-0.2455,-0.302698731,-0.5036,-0.277945575,0.167277278,,,12.7885,13.697,15.2253,13.6507,
,SWFT,,15.02000046,2144941312,0.266670233,,Industrials,,,,-0.229348351,0.092050537,0,,,,,-0.1242,-0.229348351,-0.3375,-0.422751722,-0.284080039,,,18.301,20.4758,22.1283,24.5956,
,NMFC,,13.59000015,868561600,0.931948887,,Financials,,,,-0.060240377,0.047944786,0,,,,,-0.0456,-0.060240377,-0.0401,-0.025273162,0.015518787,,,14.364,14.5354,14.664,14.6861,
,STAG,,18.20999908,1283978624,0.477623204,,REIT,,,,0.074262951,-0.015495585,0.108257254,,,,,0.007,0.074262951,-0.072,-0.198416431,-0.064690502,,,17.643,18.3236,19.7244,22.0374,
,APTS,,10.88000011,242591392,1.600523258,,REIT,,,,0.083977157,-0.060778088,1.28735E-05,,,,,-0.0046,0.083977157,0.1123,0.04012119,0.403299626,,,10.6605,10.649,10.7176,10.4691,
,IL,,8.289999962,479891840,0.600954148,,Information Technology,,,,-0.190429673,-0.069363547,0,,,,,-0.1028,-0.190429673,-0.3039,-0.198259203,0.023456737,,,9.3485,10.3638,10.77,10.7613,
,HZNP,,19.81999969,3155366400,0.435767452,,Health Care,,,,-0.321697462,-0.005490012,0,,,,,-0.2285,-0.321697462,-0.4295,-0.236811697,0.614006525,,,26.8245,30.4578,31.6421,26.083,
,P,,21.34000015,4530074624,0.127042061,,Information Technology,,,,0.189520597,-0.011935565,0,,,,,0.0284,0.189520597,0.3732,0.316471398,-0.116721842,,,19.509,18.3246,17.5603,17.087,
,PANW,,172,14621529088,0.03938131,,Information Technology,,,,0.047375464,-0.011283498,0,,,,,-0.0407,0.047375464,-0.0155,0.177437006,0.753312973,,,175.5435,175.8054,174.1786,155.4366,
,LAND,,9.180000305,83173688,0.864458193,,REIT,,,,0.009843362,0.001795375,0,,,,,-0.0129,0.009843362,-0.1012,-0.220640716,-0.203659563,,,9.1975,9.4818,10.2212,10.698,
,INN,,11.67000008,1010552832,0.353181938,,REIT,,,,-0.037922509,0.022918149,0.209174615,,,,,-0.0323,-0.037922509,-0.0944,-0.155120565,0.124117735,,,11.992,12.4124,12.9266,13.0717,
,SZYM,,2.599999905,208497392,0.095123492,,Energy,,,,-0.018867996,-0.750028566,0,,,,,0,-0.018867996,0,-0.090909091,-0.651474545,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,EMG,,5.449999809,153311264,1.673627895,,Financials,,,,-0.02154405,0.008146825,0,,,,,0.0878,-0.02154405,-0.0587,-0.203016077,-0.13876311,,,5.3175,5.5122,5.7081,6.0782,
,ECYT,,4.579999924,192237536,0.97600968,,Health Care,,,,-0.130929803,-0.183263278,0,,,,,-0.1326,-0.130929803,-0.1175,-0.268370646,-0.246710529,,,5.123,5.1806,5.4744,5.6989,
,CHGG,,7.210000038,631998080,0.372382448,,Consumer Discretionary,,,,-0.029609663,-0.1098516,0,,,,,-0.0862,-0.029609663,-0.0804,-0.093081734,0.155448766,,,7.528,7.8806,7.9159,7.6968,
,USCR,,47.79000092,696877248,0.167012197,,Materials,,,,-0.077056739,0.0209463,0,,,,,-0.0417,-0.077056739,0.2613,0.410566689,0.828232671,,,49.6655,49.1866,44.124,37.5682,
,FXCM,,8.700000048,46046220,-4.762193118,,Financials,,,,-0.186915923,-16.53406008,0,,,,,0.0448,-0.186915923,-0.4,-0.591549316,-0.944916226,,,8.7717,9.4797,12.1368,33.1939,
,TRGP,,51.52000046,2886752000,0.525192316,,Energy,,,,-0.220102901,0.093981056,0,,,,,-0.0852,-0.220102901,-0.4169,-0.452614291,-0.609170725,,,59.01,69.0342,80.5396,88.8684,
,AAT,,40.86000061,1834984192,0.425466876,,REIT,,,,0.06725146,0.023323907,0,,,,,0.0259,0.06725146,0.0485,-0.044512667,0.268842367,,,39.294,40.1268,40.1264,41.065,
,FIVE,,33.58000183,1830999936,0.104539595,,Consumer Discretionary,,,,-0.131626495,0.026194976,0,,,,,0.0136,-0.131626495,-0.1505,-0.055945962,-0.152234251,,,33.5385,35.6272,36.5569,35.6127,
,REGI,,8.279999733,359697184,2.004219149,,Energy,,,,-0.016627119,0.092919827,0,,,,,0.0172,-0.016627119,-0.2837,-0.101952333,-0.184236449,,,8.1815,8.9642,10.0545,9.6217,
,VC,,101.2399979,4093036800,0.6567251,,Consumer Discretionary,,,,0.015853845,0.05301687,0,,,,,-0.0022,0.015853845,-0.0356,0.05020743,0.041028256,,,101.539,100.5016,103.2301,102.0596,
,GNC,,40.41999817,3434794240,0.201414978,,Consumer Discretionary,,,,-0.132983708,0.071826428,0,,,,,-0.0518,-0.132983708,-0.0878,-0.169884444,0.059722505,,,43.9255,45.8954,45.4129,45.7407,
,CSOD,,33,1788643584,0.006789502,,Information Technology,,,,-0.076664845,-0.044168106,0,,,,,-0.0976,-0.076664845,-0.0517,0.142263783,-0.040976456,,,36.683,36.7046,35.1045,33.5651,
,TPH,,13.09000015,2117146368,0.722090342,,Consumer Discretionary,,,,-0.056916423,0.058781954,0,,,,,-0.0452,-0.056916423,-0.1444,-0.151652632,0.011592008,,,13.971,14.3072,14.6202,14.7723,
,VCRA,,11.40999985,298056512,0.355519828,,Health Care,,,,-0.028109023,-0.082393771,0,,,,,-0.0678,-0.028109023,-0.0035,0.150201589,0.413878597,,,11.85,11.6462,11.6175,10.858,
,CTRL,,8.159999847,198026432,0.595799252,,Information Technology,,,,-0.090301047,0.02269394,0,,,,,-0.0297,-0.090301047,-0.0821,-0.318864761,-0.36890954,,,8.473,8.3294,8.6291,10.9364,
,CZR,,5.889999866,854061696,3.602784144,,Consumer Discretionary,,,,-0.3832461,5.699002541,0,,,,,-0.2674,-0.3832461,-0.0376,-0.440645773,-0.53179651,,,8.629,7.5911,7.6016,9.4427,
,CHMT,,28.62000084,1940769280,0.353983344,,Materials,,,,0.052205884,0.390051516,0,,,,,0.0276,0.052205884,0.011,0.048735796,0.226746718,,,27.9455,27.4338,28.1323,27.0289,
,KE,,11.93000031,348018976,0.897792976,,Information Technology,,,,0.015319175,0.075297618,0,,,,,0.0136,0.015319175,-0.1823,-0.1562942,0,,,11.4115,11.92,13.4073,12.8608,
,PCRX,,41.09999847,1506186624,0.12965127,,Health Care,,,,-0.285838418,0.002699533,0,,,,,-0.2659,-0.285838418,-0.4188,-0.537422632,-0.575938926,,,57.3245,59.7478,66.7919,80.9067,
,MDGN,,7.820000172,194956064,0.152147101,,Health Care,,,,-0.011377962,-0.094549508,0,,,,,-0.1742,-0.011377962,0.2757,-0.029776704,0.506743754,,,8.337,8.0754,7.5733,7.5395,
,SWSH,,1.230000019,21683564,3.021228429,,Industrials,,,,0.024999975,-1.586132243,0,,,,,-0.0315,0.024999975,0.1714,-0.335135133,-0.595394726,,,1.2242,1.0322,1.1776,1.5319,
,PBYI,,75.36000061,2434927104,0.112848546,,Health Care,,,,-0.180156635,-0.082340042,0,,,,,-0.1463,-0.180156635,-0.3545,-0.680826732,-0.684117876,,,92.3945,90.7856,116.2384,164.3714,
,ACRX,,3.049999952,135342256,0.246715261,,Health Care,,,,-0.287383224,-0.236947432,0,,,,,-0.2219,-0.287383224,-0.2807,-0.209844551,-0.44444443,,,3.8195,4.0946,3.9884,4.9335,
,HSGX,,3.983999968,52735464,0.831793193,,Health Care,,,,-0.356381271,0,0,,,,,-0.1984,-0.356381271,-0.3833,-0.601201195,0,,,5.4447,5.9032,6.5849,8.0376,
,TTS,,11.97999954,614819136,0.169991456,,Consumer Discretionary,,,,0.006722683,0.018150053,0,,,,,-0.0763,0.006722683,-0.1557,-0.01073494,0.295135086,,,12.6165,13.01,13.3882,11.9787,
,KMI,,27.68000031,60672815104,0.579699486,,Energy,,,,-0.145942597,0.034710768,0,,,,,-0.0475,-0.145942597,-0.269,-0.325327813,-0.243095261,,,29.8715,31.898,35.8687,38.8477,
,NSTG,,16,310189376,0.109494401,,Health Care,,,,0.051939511,-0.167078578,0,,,,,-0.1116,0.051939511,0.0376,0.570166895,0.462522908,,,16.5655,15.6836,15.2569,13.8028,
,OPHT,,40.52000046,1407736448,0.080821947,,Health Care,,,,-0.079718338,-0.038734523,0,,,,,-0.0179,-0.079718338,-0.2217,-0.129163948,0.040842541,,,44.875,51.5236,52.0775,51.1893,
,SIEN,,10.14999962,182118368,0.525147469,,Health Care,,,,-0.57335018,-0.031907819,0,,,,,-0.5068,-0.57335018,-0.5977,-0.471078721,0,,,19.4115,22.025,22.7302,19.8902,
,FRC,,62.77000046,8898839552,0.369263428,,Financials,,,,0.040789239,0.049742329,0.111197082,,,,,0.0074,0.040789239,-0.0017,0.104926783,0.284616892,,,62.1235,62.2912,62.4549,58.7886,
,TROX,,4.369999886,509881248,3.026194711,,Materials,,,,-0.457142884,-1.03749648,0,,,,,-0.1937,-0.457142884,-0.6928,-0.775985098,-0.821061077,,,6.081,8.1216,12.1282,16.8046,
,TDOC,,22.29000092,855693696,-0.226658208,,Health Care,,,,-0.134032591,-0.048252079,0.137799309,,,,,-0.0887,-0.134032591,0.1732,0,0,,,22.449,26.406,#N/A N/A,#N/A N/A,
,TNDM,,8.81000042,264427312,0.331856794,,Health Care,,,,-0.23257833,-0.299157433,0,,,,,-0.1797,-0.23257833,-0.1873,-0.301901704,-0.343517111,,,11.5435,11.7598,11.7019,12.3369,
,SALE,,8.239999771,441985728,1.121513571,,Information Technology,,,,-0.08444447,0.043060214,0,,,,,-0.0485,-0.08444447,-0.5379,-0.542476421,-0.490099019,,,8.8485,10.1199,14.5458,15.6435,
,SGNT,,15.32999992,501131136,0.557400991,,Health Care,,,,-0.232732719,0.058952633,0,,,,,-0.1087,-0.232732719,-0.3694,-0.340645165,-0.507073964,,,18.174,20.4545,22.2757,24.0693,
,W,,35.06000137,2938357248,0.090815032,,Consumer Discretionary,,,,-0.060053563,-0.048723483,0,,,,,-0.0165,-0.060053563,-0.0685,0.091531835,0,,,34.8495,38.5578,36.2929,31.2492,
,FBHS,,47.47000122,7592247808,0.311818054,,Industrials,,,,-0.007941427,0.034772311,0,,,,,-0.0523,-0.007941427,0.0391,0.005767772,0.168127331,,,50.0965,49.0336,47.3615,46.4285,
,LMOS,,12.15999985,278466880,0.365795746,,Telecommunication Services,,,,0.035775135,0.071193386,0,,,,,0.01,0.035775135,-0.1778,-0.2031455,-0.245173146,,,12.076,12.6264,13.5841,14.9822,
,NYRT,,10.06000042,1635003264,0.668609053,,REIT,,,,0.054280163,-0.021870293,0,,,,,-0.0185,0.054280163,0.0228,-0.017478891,0.023639035,,,9.944,10.0382,9.8439,10.1189,
,PEN,,40.09999847,1228609408,-0.100605611,,Health Care,,,,0,0,0.090726149,,,,,-0.0377,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,EGL,,25.78000069,949074432,0.97598671,,Industrials,,,,-0.07266182,0.021631602,0,,,,,-0.0104,-0.07266182,0.0246,-0.141810922,0.089038631,,,26.847,26.2752,26.4494,31.9302,
,MJCO,,4.730000019,172414928,0,,Information Technology,,,,-0.020703914,0,0,,,,,-0.0267,-0.020703914,-0.1008,0,0,,,4.9027,4.9024,#N/A N/A,#N/A N/A,
,BV,,4.510000229,363251072,0.510985416,,Information Technology,,,,-0.13102116,-0.091121548,0,,,,,-0.0465,-0.13102116,-0.2343,-0.201769885,-0.38971579,,,4.958,5.2003,5.5549,6.3543,
,SCTY,,42.70999908,4151303680,0.18283871,,Industrials,,,,-0.115368679,-0.123869999,0,,,,,-0.0244,-0.115368679,-0.2024,-0.167121683,-0.283389259,,,46.5565,49.4486,53.3139,53.3207,
,CVT,,33.65999985,1401177088,0.124544566,,Information Technology,,,,0.067216198,-0.006327537,0,,,,,-0.005,0.067216198,0.3057,0.200427915,0.326763845,,,32.9045,31.2656,28.9614,28.2613,
,GWRE,,52.58000183,3734240768,0.184612636,,Information Technology,,,,-0.059559972,0.002647124,0,,,,,-0.0098,-0.059559972,-0.0066,-0.000570211,0.185836754,,,52.5725,55.25,53.7396,52.7504,
,SPLK,,55.34999847,7111099392,0.117785867,,Information Technology,,,,-0.106825926,-0.032632648,0,,,,,-0.0556,-0.106825926,-0.205,-0.065033822,-0.000180674,,,58.347,63.797,66.7708,64.1047,
,SREV,,4,344062144,0.46211131,,Information Technology,,,,-0.156118103,-0.229330664,0,,,,,-0.0868,-0.156118103,-0.2687,0.29032262,0.238390086,,,4.332,4.8458,4.9047,4.301,
,NLNK,,35.84000015,1030607616,0.219054279,,Health Care,,,,-0.201959468,0.114840991,0,,,,,-0.3142,-0.201959468,-0.1904,-0.344909509,0.673202616,,,48.0123,48.7871,46.9588,45.8919,
,VEEV,,23.40999985,3099799808,0.146343964,,Health Care,,,,-0.096138989,0.016121041,0,,,,,-0.067,-0.096138989,-0.1648,-0.083039592,-0.168974094,,,25.1335,25.4586,26.5662,27.0929,
,SUNS,,14.22000027,164003728,1.233935365,,Financials,,,,-0.067597898,0.077705551,0,,,,,-0.0536,-0.067597898,-0.0774,-0.07709955,0.010881239,,,14.942,15.0859,15.5827,15.689,
,NDLS,,14.15999985,401714976,0.340094346,,Consumer Discretionary,,,,0.187919443,0.016897553,0,,,,,0.0321,0.187919443,-0.0301,-0.188073428,-0.262115714,,,13.1545,13.2921,14.2804,18.1069,
,TTPH,,7.460000038,271698592,0.860983483,,Health Care,,,,-0.828150194,-0.301013706,0,,,,,-0.2949,-0.828150194,-0.8427,-0.796397376,-0.626065175,,,16.4085,33.1999,38.9846,38.2926,
,FRPT,,10.5,351814336,0.291458822,,Consumer Staples,,,,-0.191685898,-0.100007914,0,,,,,-0.0132,-0.191685898,-0.4355,-0.459598567,0,,,11.15,13.4944,16.2687,17.2823,
,GSVC,,7.849999905,151662784,2.002137795,,Financials,,,,-0.115492969,0.117391713,0,,,,,-0.0508,-0.115492969,-0.2386,-0.198979617,-0.215784243,,,8.4238,8.9989,9.7691,9.6663,
,XYL,,32.84999847,5962247168,0.348861753,,Industrials,,,,0.012326586,0.057025479,0,,,,,0.0337,0.012326586,-0.11,-0.054244323,-0.059700932,,,32.362,32.9864,34.7446,35.2659,
,MPC,,46.33000183,24840144896,0.468717065,,Energy,,,,-0.020714426,0.129870418,0,,,,,0.0015,-0.020714426,-0.1092,-0.085481061,0.117262057,,,46.698,50.1384,51.4289,49.7594,
,OFED,,20,117642800,0.684708286,,Financials,,,,0.089324583,0.035199774,0,,,,,0,0.089324583,0,0.020660703,0.156716047,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,TSLX,,16.43000031,887672576,0.963518585,,Financials,,,,-0.036950284,0.102493873,0,,,,,-0.0397,-0.036950284,-0.0109,-0.00118658,0.123251599,,,17.2645,17.4116,17.6346,17.6128,
,HIVE,,5.980000019,285205120,0.143587885,,Information Technology,,,,-0.038585174,-0.150260276,0,,,,,0.017,-0.038585174,-0.1433,0.340807168,-0.25436413,,,6.025,6.7714,6.9693,5.8328,
,WBKC,,25.5,56292552,1.099648138,,Financials,,,,-0.015439288,0.059848059,0,,,,,-0.0037,-0.015439288,0.0099,0.040816327,0.163421828,,,25.5342,25.5996,25.2981,#N/A N/A,
,RPXC,,13.72000027,751951360,0.689998076,,Industrials,,,,-0.003631096,0.062196842,0,,,,,0.0239,-0.003631096,-0.1882,-0.046560115,-0.000728279,,,13.547,14.3542,15.3248,14.6921,
,FRP,,15.40999985,414572992,0.031685614,,Telecommunication Services,,,,-0.058068504,-0.208286603,0,,,,,-0.0326,-0.058068504,-0.1542,-0.124431846,0.015820684,,,15.955,16.5384,17.6325,17.2185,
,THR,,20.54999924,660149888,0.422520723,,Industrials,,,,-0.101835665,0.064194512,0,,,,,-0.0508,-0.101835665,-0.1462,-0.146240154,-0.158476692,,,21.6195,22.6488,23.184,23.1877,
,RLJ,,25.27000046,3304533760,0.701572484,,REIT,,,,-0.070390618,0.053153035,0,,,,,-0.0306,-0.070390618,-0.1403,-0.17329922,-0.072983241,,,27.03,28.1812,29.3184,30.9094,
,ZEN,,19.70999908,1734297600,0.171152872,,Information Technology,,,,-0.046905281,-0.043858101,0,,,,,-0.0785,-0.046905281,-0.1126,-0.131335451,-0.087077399,,,21.01,20.9132,21.7479,22.7252,
,PETX,,8.460000038,295803520,0.558106949,,Health Care,,,,-0.520951296,-0.125566457,0,,,,,-0.5015,-0.520951296,-0.4405,-0.471580268,-0.157370511,,,16.2735,17.113,15.8476,16.3324,
,TRVN,,10.35000038,512968544,0.18067341,,Health Care,,,,0.725000064,-0.103866556,0,,,,,-0.1857,0.725000064,0.6534,0.587423376,0.612149573,,,11.368,8.318,7.4904,6.7713,
,NTRA,,10.85000038,531447424,-0.389530536,,Health Care,,,,-0.314159255,-0.046490017,0.251684351,,,,,-0.1615,-0.314159255,0,0,0,,,14.5165,15.7986,#N/A N/A,#N/A N/A,
,GLYC,,5.599999905,106507144,0.518462724,,Health Care,,,,-0.201141267,-0.100756631,0,,,,,-0.1679,-0.201141267,-0.2956,-0.326923064,-0.193083594,,,6.803,7.152,7.534,7.7746,
,OCUL,,14.06000042,347559328,0.313937769,,Health Care,,,,-0.202043147,-0.094473079,0,,,,,-0.2292,-0.202043147,-0.3314,-0.66511849,-0.060788232,,,17.1325,19.2244,21.1531,25.5699,
,FSL,,36.58000183,11375750144,-0.278926655,,Information Technology,,,,0.023789597,0.03340439,0,,,,,0.0153,0.023789597,-0.0848,-0.102551439,0.873015901,,,36.694,37.169,39.192,37.0587,
,PFNX,,15.01000023,348125760,0.247571452,,Health Care,,,,-0.31304348,-0.051774393,0,,,,,-0.1851,-0.31304348,-0.2263,-0.05834375,1.039402168,,,19.454,20.0994,19.3804,15.5728,
,OPGN,,2.579999924,32346630,0.272927844,,Health Care,,,,-0.031463355,0,0,,,,,-0.1623,-0.031463355,-0.3065,0,0,,,2.6635,2.8446,3.4115,#N/A N/A,
,DRNA,,8.210000038,169069488,0.701965809,,Health Care,,,,-0.251595275,-0.33147909,0,,,,,-0.206,-0.251595275,-0.4115,-0.658343745,-0.355066745,,,10.1475,10.9332,13.4069,17.2682,
,BIND,,4.460000038,92530544,0.364787653,,Health Care,,,,-0.049040515,-0.373455061,0,,,,,0,-0.049040515,0,-0.187613803,-0.480791623,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ICPT,,165.8600006,4014171136,0.180097458,,Health Care,,,,-0.125948538,-0.039347448,0,,,,,-0.0899,-0.125948538,-0.3129,-0.411885657,-0.299252191,,,183.5365,210.6766,235.0384,229.258,
,CALA,,5.429999828,98356016,0.877577229,,Health Care,,,,-0.068610652,-0.282117974,0,,,,,-0.1054,-0.068610652,-0.2395,-0.669305737,0,,,6.1225,6.2566,7.545,12.5675,
,TTOO,,8.760000229,178169776,0.295717945,,Health Care,,,,-0.262626251,-0.176180274,0,,,,,-0.2165,-0.262626251,-0.4603,-0.435567012,-0.515754552,,,11.31,12.4782,14.8073,16.4781,
,KPTI,,10.52999973,376038432,0.657717369,,Health Care,,,,-0.240259741,-0.277668427,0,,,,,-0.224,-0.240259741,-0.613,-0.655994789,-0.698626212,,,13.8155,15.6554,21.2096,25.7147,
,NVLS,,12.97000027,200410128,0.474646671,,Health Care,,,,-0.107977971,0,0,,,,,-0.104,-0.107977971,-0.1439,0,0,,,14.8753,16.3305,#N/A N/A,#N/A N/A,
,VSTM,,1.789999962,66046352,1.896561978,,Health Care,,,,-0.706075547,-0.875718314,0,,,,,-0.6908,-0.706075547,-0.7626,-0.823992139,-0.789906119,,,5.4935,6.3702,7.1944,8.06,
,VCYT,,4.690000057,129744712,0.501662064,,Health Care,,,,-0.502651124,-0.252727063,0,,,,,-0.3909,-0.502651124,-0.579,-0.355769242,-0.518974353,,,7.9815,9.2216,9.9616,9.1505,
,CFRX,,4.449999809,111605232,0.296819705,,Health Care,,,,-0.093686365,-0.296603048,0,,,,,-0.0241,-0.093686365,-0.1524,-0.135922383,0.155844135,,,4.7405,4.8584,4.8871,4.7552,
,FBIO,,2.599999905,121767656,0.458914968,,Health Care,,,,-0.054545489,-0.223852548,0,,,,,-0.1034,-0.054545489,-0.2262,-0.324675333,0.238095249,,,2.8035,2.9788,3.1404,3.0528,
,RVNC,,29.76000023,712767488,0.208821242,,Health Care,,,,-0.016523463,-0.084734505,0,,,,,0.0717,-0.016523463,-0.0694,0.435600622,0.539575807,,,29.198,30.1636,29.9392,24.1002,
,EBIO,,2.410000086,46704080,0.796911105,,Health Care,,,,-0.317280423,-0.690367951,0,,,,,-0.1573,-0.317280423,-0.1454,-0.729820621,-0.783662477,,,3.0065,3.1323,3.5167,7.2495,
,IVTY,,14.02000046,186536304,0.325566652,,Health Care,,,,0.033923306,0,0,,,,,0.0279,0.033923306,-0.0071,0,0,,,13.8555,12.8907,#N/A N/A,#N/A N/A,
,ZFGN,,31.95000076,866594688,0.237934752,,Health Care,,,,-0.125136901,0,0,,,,,-0.2702,-0.125136901,-0.0774,-0.193385502,0.625954269,,,39.0885,37.7184,36.2367,36.7297,
,CERU,,3.660000086,99941440,0.682419625,,Health Care,,,,-0.09181144,-0.313783752,0,,,,,-0.2375,-0.09181144,-0.2043,-0.593784685,-0.132701358,,,4.5665,4.1134,4.5837,5.98,
,ZLTQ,,32.02999878,1241369984,0.059812949,,Health Care,,,,-0.0074373,0.004147031,0,,,,,-0.0721,-0.0074373,0.0869,0.03892309,0.415377816,,,34.408,34.1416,31.6066,31.5919,
,LIFE,,10.26000023,242539024,0.574509577,,Health Care,,,,-0.291436426,0,0,,,,,-0.3307,-0.291436426,-0.446,0,0,,,15.503,16.1182,18.5068,#N/A N/A,
,CARA,,14.28999996,388186080,0.109406293,,Health Care,,,,-0.246307983,-0.054329614,0,,,,,-0.2926,-0.246307983,0.1761,0.421890517,0.703218043,,,19.0615,19.9242,15.6402,13.1304,
,VAC,,68.13999939,2145281792,0.494398453,,Consumer Discretionary,,,,-0.036927487,0.043861371,0,,,,,-0.0089,-0.036927487,-0.2546,-0.15385153,0.089085895,,,69.607,75.0484,82.1325,79.9799,
,TLOG,,1.850000024,43166920,0.322202673,,Health Care,,,,-0.202586174,-1.0616116,0,,,,,-0.1172,-0.202586174,-0.2094,-0.577625576,-0.55528844,,,2.1689,2.3064,2.3716,3.5465,
,GNCA,,6.849999905,192212640,0.315598391,,Health Care,,,,-0.411006033,-0.224849937,0,,,,,-0.3157,-0.411006033,-0.5011,-0.422428322,-0.243093949,,,9.7585,11.748,12.0649,10.7555,
,XENT,,23.39999962,654967040,0.08215986,,Health Care,,,,-0.080911215,-0.028034999,0,,,,,-0.0266,-0.080911215,-0.1827,-0.094076667,0.509677395,,,24.604,26.9906,27.2065,25.2514,
,CPXX,,1.659999967,56107232,0.23851075,,Health Care,,,,-0.238532149,-0.312378572,0,,,,,-0.2207,-0.238532149,-0.2589,-0.327935244,-0.343873524,,,2.216,2.2391,2.2688,2.3529,
,VER,,7.71999979,6986686464,0.97891497,,REIT,,,,-0.034661351,-0.112768194,0.153270573,,,,,-0.0311,-0.034661351,-0.0335,-0.202248058,-0.331598612,,,8,8.3118,8.4952,8.935,
,FRGI,,45.36999893,1217331584,0.184328572,,Consumer Discretionary,,,,-0.121417516,0.032770858,0,,,,,-0.0536,-0.121417516,-0.0926,-0.256229526,-0.086755261,,,49.409,52.015,50.8711,55.6011,
,NVRO,,46.38999939,1293583360,0.20217252,,Health Care,,,,0.030202102,-0.038637634,0,,,,,-0.0354,0.030202102,-0.1369,-0.032130209,0,,,46.99,47.7404,49.6756,46.9922,
,MARA,,1.850000024,26499046,0.333535517,,Industrials,,,,-0.188596471,-0.398751449,3.69825E-06,,,,,-0.1553,-0.188596471,-0.3621,-0.68158347,-0.742877001,,,2.1,2.4067,3.1759,5.0697,
,FDUS,,13.77999973,224175008,1.101469795,,Financials,,,,-0.036622174,0.113009921,0,,,,,-0.0227,-0.036622174,-0.0508,-0.056751904,-0.072600745,,,14.506,14.5085,15.1776,15.508,
,SFM,,21.10000038,3240528640,0.241279764,,Consumer Staples,,,,0.035836991,0.034746491,0,,,,,-0.0326,0.035836991,-0.2179,-0.401078608,-0.274165786,,,21.903,21.9868,25.0636,29.7643,
