Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,SEM,,8.670000076,1284097152,0.643325928,,Health Care,,,,-0.003448245,0.075787879,0,,,,,0.1453,-0.003448245,0.1959,-0.087368413,0.400646203,,,8.2105,7.891,7.5369,8.0055,
,NP,,18.70999908,281211296,0.610928517,,Materials,,,,0.141368363,0.100636071,0,,,,,0.1782,0.141368363,0.0774,-0.183019455,0.039135315,,,17.354,16.1702,17.1854,19.1792,
,PBIB,,2.150000095,25435146,2.493321642,,Financials,,,,-0.160156194,-2.438790798,1.490064181,,,,,0.0591,-0.160156194,-0.5264,-0.639816887,-0.788185308,,,2.6571,2.9537,3.6621,5.4461,
,NWE,,34.88000107,1264926592,0.662654283,,Utilities,,,,0.012481866,0.064057472,0,,,,,0.0732,0.012481866,0.0401,0.078582931,0.268183949,,,33.8775,33.4168,32.9382,32.0821,
,OHAI,,7.420000076,160481248,1.274122881,,Financials,,,,-0.001345862,-0.112540756,0,,,,,0.0646,-0.001345862,0.072,-0.017591451,-0.104681211,,,7.092,6.939,7.2018,8.0887,
,ANCB,,5.960000038,15198000,3.629885511,,Financials,,,,-0.003344478,-0.650546124,0,,,,,0.0017,-0.003344478,-0.2359,-0.373299516,-0.709268291,,,5.934,6.007,7.4087,#N/A N/A,
,CART,,3,13902901,0,,Financials,,,,0,0,0,,,,,0,0,0.1583,0,-0.303944306,,,2.973,2.9726,2.9307,3.0055,
,CBNK,,13.85000038,79497616,1.133593742,,Financials,,,,-0.004313405,0.011635569,0,,,,,-0.0036,-0.004313405,-0.0128,-0.048109952,0.110665604,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MLVF,,5.900000095,36004748,1.478527221,,Financials,,,,-0.040650406,-0.169755389,0,,,,,0.0261,-0.040650406,-0.1631,-0.248216099,0.027803286,,,5.5392,6.1224,#N/A N/A,#N/A N/A,
,CBNJ,,7.300000191,97192928,1.507218797,,Financials,,,,-0.039473647,0.1120349,0,,,,,0.0355,-0.039473647,-0.1098,-0.279368203,-0.122596099,,,7.4885,7.4906,8.063,9.0448,
,HOMB,,24.86000061,702747456,0.499247639,,Financials,,,,0.063703397,0.034534454,0,,,,,0.0606,0.063703397,0.0623,0.043777529,0.2150052,,,5.9855,5.7202,5.7717,5.7615,
,FUBC,,5.510000229,168372384,1.27295222,,,,,,0.063706643,0.027641112,0,,,,,0.0804,0.063706643,0.0299,-0.115569789,-0.053264593,,,5.3885,5.1704,5.32,5.9129,
,FBIZ,,16.46987534,43292712,1.42633707,,Financials,,,,0.024245983,0.153351446,0,,,,,0.0104,0.024245983,0.0232,0.327961681,0.12834374,,,8.0912,7.9397,7.6415,6.9412,
,RLOG,,6.449999809,113978600,0.442469025,,Industrials,,,,0.031999969,-0.015397627,0.130726294,,,,,0.0574,0.031999969,-0.1042,-0.140000025,0.354295061,,,6.4805,6.2787,6.6592,7.0587,
,SPWR,,7.820000172,785228096,1.49441157,,Information Technology,,,,-0.219560897,-0.472348101,0,,,,,0.1416,-0.219560897,-0.4454,-0.628679944,-0.328755328,,,7.769,8.4704,12.3451,15.3069,
,PBH,,9.880000114,498280992,0.785610959,,Health Care,,,,-0.066162553,0.072804302,0,,,,,0.1356,-0.066162553,-0.0826,-0.234701764,-0.160577763,,,9.6285,9.7706,10.3279,11.1238,
,UACL,,13.75,213884000,0.736922818,,Industrials,,,,-0.114046418,0.072202689,0,,,,,0,-0.114046418,0,-0.093082646,-0.0096463,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,WEX,,52.47999954,2029044736,0.325416675,,Information Technology,,,,0.11945389,0.058795155,0,,,,,0.1097,0.11945389,0.2454,-0.027427716,0.21848154,,,49.528,45.178,44.7323,48.2975,
,LHCG,,13.89999962,261436752,0.975815367,,Health Care,,,,-0.114085405,0.008659838,0,,,,,0.0603,-0.114085405,-0.3043,-0.484803564,-0.475669578,,,13.8795,15.62,17.7665,22.5467,
,FLT,,28.39999962,2309425664,0.329875957,,Information Technology,,,,0.015736786,0.055025802,0,,,,,0.0445,0.015736786,-0.0004,-0.15826917,0,,,28.0545,27.6876,28.014,30.2074,
,CCIX,,8.819999695,153627648,0.189978825,,,,,,-0.132743399,0.113365011,0,,,,,0.1066,-0.132743399,-0.2812,-0.377558247,0.53391299,,,8.475,8.8778,10.3935,10.4624,
,EXLS,,26.60000038,828616576,0.348410853,,Information Technology,,,,0.019938668,0.040456589,0,,,,,0.046,0.019938668,0.025,0.132879084,0.286889225,,,25.9725,24.9484,24.5718,23.1956,
,HOME,,10.73999977,173898864,1.119351763,,,,,,0.068656673,-0.02661317,0,,,,,0,0.068656673,0,-0.024535159,-0.053646441,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ARAY,,4.010000229,282759136,0.813561688,,Health Care,,,,0.002500057,-0.178788211,0,,,,,0.1077,0.002500057,-0.1883,-0.475130851,-0.329431402,,,3.957,3.9182,4.8893,6.7137,
,BOFI,,16.07999992,168994368,0.78818603,,Financials,,,,0.050980374,0.129720299,0.098506241,,,,,0.0374,0.050980374,0.134,0.062087157,0.192878373,,,3.939,3.6756,3.5804,3.6936,
,OSHC,,10.43000031,76051392,1.309406381,,Financials,,,,-1.08955E-05,0.065807395,0,,,,,-0.0029,-1.08955E-05,-0.0464,-0.156647885,-0.047875927,,,10.4145,10.5509,11.2688,11.8048,
,CE,,46.49000168,7257167872,0.159841969,,Materials,,,,0.067508668,0.084192623,0,,,,,0.1611,0.067508668,-0.0095,-0.105112064,0.26273186,,,42.711,40.1292,43.3816,45.0773,
,PHH,,15.35999966,865434624,1.648882567,,Financials,,,,-0.167479728,0.073951282,0,,,,,0.0513,-0.167479728,-0.1903,-0.267525028,-0.276495526,,,16.0095,16.571,17.2232,19.2852,
,PAY,,43.84999847,4615720960,0.105522192,,Information Technology,,,,0.038853339,0.061183075,0,,,,,0.0878,0.038853339,0.245,-0.088925878,0.26187046,,,42.5825,39.8928,38.7232,43.5817,
,CPLA,,34,491483616,0.355991521,,Consumer Discretionary,,,,-0.023269214,0.11725518,0,,,,,0.0625,-0.023269214,0.0632,-0.29664874,-0.379448815,,,33.6718,31.7617,34.2159,41.9262,
,RAIL,,22.72999954,271723520,0.702986624,,Industrials,,,,0.199472223,-0.026052217,0,,,,,0.1371,0.199472223,0.2414,-0.177938522,-0.084943663,,,22.3915,18.3482,19.1995,23.6919,
,SNTA,,4.190000057,207398304,0.118520738,,Health Care,,,,0.132432433,-0.219191763,0,,,,,0,0.132432433,0,-0.264912246,-0.023310001,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PSDV,,1.440000057,29955746,1.176134956,,Health Care,,,,-0.686274508,-0.26529134,0,,,,,0.2203,-0.686274508,-0.6764,-0.677852321,-0.720388344,,,2.3828,3.4528,4.0046,4.0546,
,XNPT,,4.78000021,169450528,0.521461934,,Health Care,,,,-0.216393396,-0.184815004,0,,,,,0.0888,-0.216393396,-0.3461,-0.383225779,-0.383225779,,,4.9205,5.474,6.2536,6.8213,
,OFLX,,13.47000027,135936544,0.155278333,,Industrials,,,,0.142493665,0.036141863,0,,,,,0.0623,0.142493665,0.0282,0.009745136,-0.206246269,,,12.8645,12.7705,13.0191,13.2582,
,HFBL,,13.97999954,42665560,1.239969662,,Financials,,,,0.087937675,0.049102836,0,,,,,0.0175,0.087937675,0,0.08541937,0.290028615,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HBNK,,11.72000027,75302168,1.164654383,,,,,,-0.063963673,0.017356738,0,,,,,-0.0233,-0.063963673,-0.0929,-0.121230025,0.163268639,,,12.6266,12.7,12.8227,12.6321,
,CORE,,38.56000137,436934912,0.85596273,,Consumer Discretionary,,,,0.156964983,0.050121882,0,,,,,0.0828,0.156964983,0.0908,0.084128634,0.070352442,,,8.9291,8.4274,8.6295,8.5935,
,DXCM,,8.020000458,541432576,0.208825632,,Health Care,,,,-0.180796681,-0.078139,0,,,,,0.154,-0.180796681,-0.3333,-0.491439428,-0.288691731,,,7.382,9.6771,11.1877,13.0832,
,SGI,,14.92000008,471216864,0.254180207,,Information Technology,,,,0.031811897,-0.026957864,0,,,,,0.0898,0.031811897,-0.0634,-0.175690621,0.94018205,,,14.5735,13.6754,14.1072,15.8853,
,TPLM,,5.75,248715680,0.87971409,,Energy,,,,0.01950357,-0.107399139,0,,,,,0.1616,0.01950357,0.0512,-0.169075154,-0.041666667,,,5.5745,4.875,5.439,6.4094,
,ROC,,44.56000137,3427314432,0.432729482,,,,,,-0.032145949,0.107489408,0,,,,,0.1204,-0.032145949,-0.1263,-0.152690602,0.167409052,,,44.0325,42.2648,47.0658,48.5065,
,ZUMZ,,23.53000069,731978304,0.323079259,,Consumer Discretionary,,,,0.034285744,0.045928957,0,,,,,0.1089,0.034285744,0.2726,-0.225477244,-0.260295471,,,22.4858,21.3565,21.4595,23.9724,
,GLDD,,6.050000191,356710432,0.798900101,,Industrials,,,,0.174757297,0.046696139,0,,,,,0.0921,0.174757297,0.2426,0.004820058,-0.201308881,,,5.8255,5.1306,5.1428,5.9625,
,HTGC,,9.43999958,413584352,1.020468937,,Financials,,,,-0.000981539,0.099631429,0,,,,,0.0901,-0.000981539,0.0179,-0.094845638,0.033915671,,,9.2355,9.1539,9.2861,9.9621,
,GSM,,14.93000031,1120275584,0.452133385,,Materials,,,,-0.10437911,0.066907644,0,,,,,0.11,-0.10437911,-0.098,-0.333243786,-0.069088347,,,14.9415,15.4346,17.406,19.6717,
,CTRN,,8.869999886,132893000,1.523676943,,Consumer Discretionary,,,,-0.28410011,0.035103429,0,,,,,-0.0431,-0.28410011,-0.2393,-0.468862307,-0.625580427,,,10.4785,11.5058,12.1053,15.9908,
,DRH,,8.779999733,1470670976,1.026441699,,REIT,,,,-0.029834304,-0.007307549,0,,,,,0.1058,-0.029834304,0.1463,-0.222133392,-0.144282805,,,8.683,8.097,8.3252,9.6662,
,KFFB,,9.239999771,71524064,0.82299574,,Financials,,,,0.519736824,0.025781533,0,,,,,0.056,0.519736824,0.1819,0.074357744,0.036072004,,,7.9188,7.2985,7.9797,8.4922,
,BPI,,22,1128982784,0.286316161,,Consumer Discretionary,,,,0.015228423,0.156094497,0,,,,,0.0377,0.015228423,-0.0036,-0.063431238,0.437908479,,,22.2025,20.9244,22.0834,21.1733,
,LOV,,3.200000048,65903040,0.326661714,,Information Technology,,,,0.032258112,0.001866378,0,,,,,0,0.032258112,-0.0184,-0.015384601,0.095890399,,,3.1942,3.1254,3.2389,3.2267,
,DSW,,45,1940206464,0.399000848,,Consumer Discretionary,,,,-0.140236915,0.132072031,0,,,,,0.0265,-0.140236915,0.0143,-0.061354637,0.203914788,,,23.7788,24.3689,24.1727,23.2393,
,DISCA,,41.97999954,16418563072,0.389680874,,Consumer Discretionary,,,,-0.034054293,0.06072395,0.000121813,,,,,0.0753,-0.034054293,-0.0071,-0.03627185,0.029426209,,,21.4106,20.9796,20.5318,20.9211,
,0977894D,,16.87000084,266127616,0.852057383,,,,,,0.051294496,0.040863854,0,,,,,0.1445,0.051294496,0.1004,0.067756665,0.162718216,,,15.822,15.4044,15.4131,15.5401,
,LEI,,2.119999886,41373496,0.611533722,,Energy,,,,0.239765987,0,0,,,,,0.1459,0.239765987,0.06,-0.253554043,-0.105438082,,,47.9123,43.5249,49.8008,63.2473,
,CLWR,,1.779999971,1630076416,0.535596348,,,,,,-0.072916661,-1.843484717,0,,,,,0.1558,-0.072916661,-0.4455,-0.613043477,-0.744985678,,,1.7605,1.8466,2.2306,3.5331,
,DMND,,27.75,612115072,0.952100405,,Consumer Staples,,,,-0.577946768,0.082028694,0,,,,,-0.0018,-0.577946768,-0.6479,-0.626694254,-0.402204612,,,36.6155,59.336,66.9596,65.055,
,CNSL,,18.46999931,552511552,0.105617701,,Telecommunication Services,,,,-0.021716095,0.046940195,0,,,,,0.0318,-0.021716095,-0.0127,0.005220128,0.088978702,,,18.427,18.2416,18.3693,18.4645,
,ITC,,73.91999817,3792302848,0.318013117,,Utilities,,,,0.022012227,0.043720401,0,,,,,0.048,0.022012227,-0.0182,0.037167969,0.244384795,,,24.4782,24.5322,24.3872,23.8473,
,FFCO,,13.47999954,40235104,1.41990437,,,,,,0.002230463,0.011880173,0,,,,,-0.0196,0.002230463,0.0081,-0.097584503,-0.002470684,,,13.5594,13.5468,14.0497,14.0755,
,VQ,,9.319999695,574184704,0.069270393,,,,,,-0.043121159,0.063267098,0,,,,,0.1056,-0.043121159,-0.1952,-0.365986407,-0.464675487,,,8.88,9.0304,10.1716,12.8538,
,CIFC,,5.590000153,113227688,0.652914506,,Financials,,,,0.009025305,-2.76495099,0,,,,,0.4116,0.009025305,0.1247,-0.146564887,-0.044444403,,,4.613,4.592,5.0846,5.767,
,AATI,,5.744999886,253656112,0.472923751,,,,,,0.317660484,-0.070047593,0,,,,,0.3329,0.317660484,-0.0441,-0.047263734,0.569672063,,,4.2178,4.3117,5.0204,4.8079,
,EGLE,,1.110000014,69556816,9.635082549,,Industrials,,,,-0.283870937,-0.145030043,0,,,,,0.0091,-0.283870937,-0.4278,-0.614583344,-0.777999997,,,103.04,116.528,141.256,200.912,
,KNXA,,25,676467520,0.288702701,,,,,,0.093135071,-0.020930791,0,,,,,0.1191,0.093135071,0.1876,-0.209361185,0.365374152,,,24.268,21.2065,21.6998,24.2077,
,HNSN,,2.380000114,131261760,0.225503604,,Health Care,,,,-0.242038205,-0.138791374,0,,,,,-0.0165,-0.242038205,-0.3687,-0.170731634,0.652777792,,,23.315,28.75,33.626,30.3722,
,PIKE,,6.800000191,236221792,1.130801683,,,,,,-0.106438887,0.026648684,0,,,,,0.0303,-0.106438887,-0.1943,-0.236812536,-0.046283299,,,6.9405,6.9684,7.7401,8.4515,
,TIS,,15,112507504,0.632704464,,Consumer Staples,,,,0.279877095,0.039144056,0,,,,,-0.0164,0.279877095,0.1637,0.274685496,0.18237055,,,14.3129,13.108,12.9667,12.3899,
,ATRC,,10.14000034,164749648,0.097676288,,Health Care,,,,-0.091397806,-0.020421822,0,,,,,0.1669,-0.091397806,-0.0117,-0.286919821,0.129176042,,,9.8185,10.3822,10.7409,11.5976,
,MFB,,18.44000053,433328928,0.528817684,,,,,,-0.249796559,0.099213316,0,,,,,0.0659,-0.249796559,-0.2746,-0.387985362,-0.327988332,,,19.396,22.2366,23.6083,25.9108,
,MWIV,,69.11000061,878899456,0.338782761,,,,,,-0.084635754,0.051141231,0,,,,,0.0916,-0.084635754,-0.0661,-0.180189821,0.131096601,,,68.17,69.3242,72.8588,75.8215,
,RUTH,,4.960000038,174843968,0.405424338,,Consumer Discretionary,,,,0.050847512,0.105425427,0.14298463,,,,,0.1047,0.050847512,-0.0624,-0.072897173,0.004048579,,,4.9163,4.7219,5.0496,5.1001,
,SUMR,,6.860000134,119554704,0.780387529,,Consumer Discretionary,,,,-0.123882478,0.039454742,0,,,,,0.0473,-0.123882478,-0.0186,-0.170495798,-0.048543676,,,6.9355,7.0422,7.3047,7.7092,
,OPTR,,11.52000046,537353856,0.233557874,,,,,,-0.192711977,-0.035635029,0,,,,,0.0868,-0.192711977,0.1578,-0.206064764,0.216473087,,,11.4035,13.2404,11.7892,12.1723,
,KS,,16.57999992,769376640,0.615289011,,Materials,,,,0.010975629,0.081853278,0,,,,,0.0886,0.010975629,0.1031,0.007902684,0.12635867,,,8.349,7.9041,7.649,7.8836,
,HITT,,54.40999985,1705394304,0.26221151,,,,,,0.034410673,0.049469498,0,,,,,0.1068,0.034410673,0.0017,-0.142068726,-0.049440981,,,51.9455,51.7064,53.1762,57.3001,
,BMTI,,3.140000105,88097728,0.713514973,,,,,,-0.030864168,-0.378275533,0,,,,,0.0941,-0.030864168,-0.0571,-0.620314398,-0.71863798,,,3.068,3.1602,3.3483,6.8677,
,ALJ,,8.550000191,478948768,0.702263003,,Energy,,,,0.130434822,0.062998387,0.083516239,,,,,0.0672,0.130434822,-0.0752,-0.295109196,0.568113521,,,9.684,8.1574,9.0406,10.4568,
,ROLL,,42.25,932770176,0.380600711,,Industrials,,,,0.043209877,0.042408088,0,,,,,0.1354,0.043209877,0.2089,0.05625,0.145296847,,,39.914,38.3194,36.7541,37.031,
,WBMD,,36.22000122,2063493248,0.321458769,,Information Technology,,,,0.007510444,0.03816344,0,,,,,0.1602,0.007510444,0.0255,-0.240352328,-0.294507185,,,32.598,31.9514,33.5392,42.4666,
,CF,,139.8000031,10052089856,0.424071007,,Materials,,,,-0.136397951,0.147780215,0,,,,,-0.0345,-0.136397951,-0.2332,-0.086499475,0.164822649,,,31.9758,30.4845,31.8499,29.8075,
,DRC,,52.06999969,3917788416,0.21930741,,Energy,,,,0.075826406,0.026086146,0,,,,,0.1271,0.075826406,0.2266,-0.009699546,0.372791966,,,49.328,47.5882,46.4229,48.6904,
,CBEY,,7.409999847,224930544,0.737183155,,,,,,-0.100728149,-0.021984564,0,,,,,0.1578,-0.100728149,-0.2024,-0.483983285,-0.437357646,,,6.4915,7.0846,8.5941,10.7861,
,THS,,65.93000031,2367599104,0.439521194,,Consumer Staples,,,,0.074828825,0.039121488,0,,,,,0.0854,0.074828825,0.2035,0.082061382,0.327093396,,,61.7395,61.169,57.4132,56.7629,
,GAIN,,7.53000021,166263152,1.259563562,,Financials,,,,0.012033858,0.209378925,0,,,,,0.1057,0.012033858,0.1258,0.050036752,0.043672113,,,7.309,7.1772,7.0885,7.2924,
,HERO,,3.890000105,536403776,1.731251765,,Energy,,,,0.026385262,-0.242651163,0,,,,,0,0.026385262,0,-0.377599983,0.522504894,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,KONA,,5.21999979,48957856,0.391520413,,Consumer Discretionary,,,,-0.093750072,0.019098059,0,,,,,0.0097,-0.093750072,-0.0953,0.069672063,0.245860469,,,5.547,5.847,6.0484,5.4894,
,MELA,,4.820000172,121765256,0.154788391,,Health Care,,,,-0.160278682,-0.174000332,0,,,,,0,-0.160278682,0,0.628378415,0.353932654,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,AMP,,45.90999985,10387366912,0.988797223,,Financials,,,,-0.011486305,0.089339291,0,,,,,0.1114,-0.011486305,0.0097,-0.242958558,-0.099793077,,,44.977,43.1054,45.0344,52.7764,
,ATNY,,3.279999971,178979104,1.350583407,,Industrials,,,,-0.106267056,-0.147017699,0,,,,,-0.0734,-0.106267056,-0.308,-0.522561859,-0.188118811,,,3.6929,3.7701,4.6956,5.8439,
,ISBC,,13.68999958,1522731904,0.624963571,,Financials,,,,-0.013688799,0.049042776,0,,,,,0.0645,-0.013688799,-0.0483,-0.085504386,0.117550986,,,5.2484,5.1978,5.2863,5.4501,
,WSBF,,2.390000105,74687736,2.294004467,,Financials,,,,-0.080769157,-0.036806578,0,,,,,0.0437,-0.080769157,-0.0843,-0.137184072,-0.345205468,,,2.2263,2.3105,2.3451,2.4464,
,EBS,,17.04000092,612635712,0.62237965,,Health Care,,,,-0.096500511,0.02138465,0,,,,,0.1008,-0.096500511,-0.057,-0.317854234,-0.06986893,,,15.7533,16.3272,16.9171,19.2924,
,HBOS,,10.89999962,94961888,1.301964426,,Financials,,,,0.031220429,0.035763453,0,,,,,0.0552,0.031220429,-0.0127,-0.067425527,0.071515822,,,10.713,10.6832,11.0615,11.6806,
,COBK,,12.35000038,51541488,1.401143095,,,,,,0.008163296,0,0,,,,,0,0.008163296,0.0165,-0.004032197,0.167296831,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ZZ,,1.99000001,200632800,-0.292275241,,,,,,0.283871013,0.059112967,0,,,,,0.1371,0.283871013,-0.0245,-0.240457979,-0.341059595,,,1.706,1.576,1.7747,2.1912,
,TAL,,26.31999969,879085312,0.617505483,,Industrials,,,,-0.034499633,0.124280316,0,,,,,0.0558,-0.034499633,-0.0801,-0.189515357,-0.007321502,,,27.4055,27.043,27.8226,31.1513,
,BDBD,,5.309999943,312971392,1.01907722,,Consumer Staples,,,,-0.189313009,0.026692536,0,,,,,0.0903,-0.189313009,0.0515,-0.032786855,0.450819623,,,5.3715,5.9368,5.4655,5.1244,
,CLUB,,7.269999981,166110048,-0.01939678,,Consumer Discretionary,,,,-0.162442428,0.026127258,0,,,,,0.0371,-0.162442428,-0.032,0.093233064,1.17014931,,,7.718,7.764,7.7884,6.9254,
,RSO,,5.329999924,413643680,1.035748933,,REIT,,,,-0.007448783,0.0675243,0,,,,,0.0639,-0.007448783,0.0305,-0.143679179,-0.065892236,,,20.936,20.9112,21.6812,24.1548,
,LQDT,,34.06000137,963829888,0.145544356,,Information Technology,,,,0.046068794,0.008187129,0,,,,,0.0948,0.046068794,0.4192,0.625000137,1.201680723,,,31.127,31.248,28.5885,23.8523,
,GHDX,,27.19000053,803255104,0.133072295,,Health Care,,,,0.270560795,0.008679683,0,,,,,0.0592,0.270560795,0.1143,-0.012350169,0.473712705,,,26.4865,23.66,24.0981,25.0057,
,EXPE,,27.81500053,7427325440,0.390153238,,Consumer Discretionary,,,,0.061876894,0.063965017,0,,,,,0.076,0.061876894,-0.08,-0.001954557,0.06791939,,,25.8496,25.841,26.7055,24.9664,
,NXTM,,19.57999992,1080845312,0.140271691,,Health Care,,,,-0.148325354,-0.021400842,0,,,,,0.0214,-0.148325354,0.0647,0.040935698,-0.095194063,,,19.5823,20.7449,19.6667,20.2345,
,JMBA,,1.450000048,97286016,-0.059504955,,Consumer Discretionary,,,,-0.147058819,-0.138642742,0.182914264,,,,,0.124,-0.147058819,-0.1761,-0.369565184,-0.282178187,,,7.8825,7.596,8.5,9.8083,
,LORL,,62.15000153,1908817280,0.474007142,,Consumer Discretionary,,,,0.027272752,0.22284165,0,,,,,0.0532,0.027272752,0.0983,-0.065694458,-0.148892433,,,59.4,56.4908,57.6824,64.6536,
,PIP,,1.279999971,61801088,0.235240438,,Health Care,,,,-0.247058862,-0.335445195,0,,,,,0.0579,-0.247058862,-0.4733,-0.675126916,-0.657754019,,,1.4105,1.6548,2.0305,2.6929,
,IRBT,,31.75,858424768,0.262151094,,Consumer Discretionary,,,,-0.062315433,0.042581483,0,,,,,0.1299,-0.062315433,0.1413,-0.055059481,0.564039468,,,31.216,29.3444,29.4194,30.7755,
,TRAK,,25.89999962,1074484864,0.435263453,,Information Technology,,,,0.198519153,0.005405381,0,,,,,0.0783,0.198519153,0.3835,0.117824753,0.356020895,,,24.4785,20.7964,20.2298,21.0197,
,NCIT,,12.10000038,166584704,0.979507746,,Information Technology,,,,-0.113553061,0.119686859,0,,,,,0.107,-0.113553061,-0.2599,-0.466960354,-0.449248941,,,11.978,12.5652,15.173,19.0628,
,ACCO,,9.430000305,522844480,0.072870617,,Industrials,,,,0.372634711,0.029645527,0,,,,,0.1029,0.372634711,0.3827,0.136144589,0.34330489,,,7.91,6.4772,6.6465,7.6952,
,GORO,,20.15999985,1067417536,0.052032123,,Materials,,,,-0.102131783,0.012202348,0,,,,,0.1188,-0.102131783,-0.1388,-0.270218874,-0.195261341,,,21.125,20.3874,22.3974,24.465,
,VLTC,,1.360000014,62885584,0.932057815,,Information Technology,,,,-0.227272715,-2.902429911,0,,,,,0.1148,-0.227272715,-0.4163,-0.853920521,-0.954270342,,,14.885,16.544,28.002,71.6942,
,AMSF,,23.44000053,423497536,0.799263248,,Financials,,,,0.08770308,0.059461975,0,,,,,0.0559,0.08770308,0.188,0.012964613,0.267712322,,,23.0765,21.178,20.7015,21.3605,
,CCO,,11.31000042,4026180096,0.618973317,,Consumer Discretionary,,,,0.028181856,0.0100229,0,,,,,0.057,0.028181856,-0.0122,-0.235810792,-0.176855851,,,10.6635,10.3668,10.8353,12.4374,
,BKD,,15.55000019,1880180096,0.558130568,,Health Care,,,,-0.062123024,-0.032675593,0,,,,,0.1334,-0.062123024,-0.0348,-0.397520321,-0.186715507,,,15.1995,14.5604,16.0369,20.832,
,1294243D,,3.75,191707872,0.144928843,,REIT,,,,-0.071782169,-0.609369865,0.383395837,,,,,0.0388,-0.071782169,-0.0991,-0.348450251,-0.292910875,,,3.895,3.8004,4.3168,5.1513,
,HNH,,11.11999989,140629072,-0.006158044,,Materials,,,,-0.073333343,0.122855109,0,,,,,-0.0018,-0.073333343,-0.218,-0.073333343,0.029629601,,,11.7205,11.3292,12.5972,12.5667,
,CROX,,15.51000023,1399915648,0.328516931,,Consumer Discretionary,,,,-0.122241077,0.079966247,0,,,,,0.0459,-0.122241077,-0.4337,-0.317641859,-0.115987452,,,16.421,20.0594,23.7008,22.1604,
,ZIP,,15.96000004,627253568,0.342078564,,,,,,-0.216110041,-0.01922508,0,,,,,-0.0612,-0.216110041,-0.2411,-0.364649701,0,,,17.671,17.846,19.5201,#N/A N/A,
,UA,,81.33000183,4205842944,0.140772024,,Consumer Discretionary,,,,-0.036488588,0.020760404,0,,,,,0.0641,-0.036488588,0.1478,0.247775414,0.408799627,,,10.4003,9.9308,9.475,9.2168,
,DOVR,,3.650000095,19313976,0.529254049,,,,,,0.057971028,0.110386385,0,,,,,0.0253,0.057971028,-0.0135,-0.201312919,0.181229837,,,3.6018,3.4897,3.8513,3.9666,
,MA,,374.5499878,48044863488,0.126423499,,Information Technology,,,,0.078648768,0.047892737,0,,,,,0.0792,0.078648768,0.1365,0.306075428,0.583614838,,,36.0826,34.2684,33.163,30.0056,
,LDOS,,12.05000019,4108998144,0.58968147,,Information Technology,,,,-0.030571207,0.128498476,0,,,,,0.0702,-0.030571207,-0.1967,-0.31378129,-0.213446447,,,33.3328,33.7016,36.9995,41.7529,
,ARII,,23.79000092,507971232,0.604262566,,Industrials,,,,0.078422552,-0.016896626,0,,,,,0.1537,0.078422552,0.2993,-0.008749962,0.584943408,,,23.2835,20.2758,19.5971,21.1466,
,KOP,,33.02999878,680517120,0.191031197,,Materials,,,,0.004695349,0.083465938,0,,,,,0.1285,0.004695349,0.0005,-0.165543138,0.183531482,,,32.878,30.5626,31.6058,35.8126,
,LCC,,4.71999979,765169600,0.207797069,,,,,,-0.18197577,0.107165784,0,,,,,0.18,-0.18197577,-0.1556,-0.481318726,-0.577060945,,,4.7375,5.3516,5.6152,7.2248,
,CPX,,34.86999893,2764605184,0.35467814,,,,,,0.063109748,0.069080388,0,,,,,0.1314,0.063109748,0.1999,0.050617667,0.225658981,,,33.4905,29.1748,30.3277,30.546,
,FIRE,,33.11999893,954409088,0.191620137,,,,,,0.202177853,0.006768586,0,,,,,0.1193,0.202177853,0.1991,0.239985027,0.220788793,,,31.3815,29.3286,28.1721,27.0653,
,NTLS,,21.11000061,444884800,0.420731371,,Telecommunication Services,,,,-0.216406827,0.106258969,0,,,,,0.1122,-0.216406827,-0.2297,-0.263596598,-0.068537114,,,20.8535,23.4017,24.9774,26.1503,
,SONA,,6.170000076,71511536,1.379176081,,Financials,,,,0.018151837,0.03765826,0,,,,,-0.0048,0.018151837,-0.0805,-0.063732939,-0.159171405,,,6.1699,6.1854,6.4682,6.7954,
,EIHI,,13.60999966,108180440,1.159544184,,,,,,0.027945611,0.04681068,0,,,,,0.0081,0.027945611,0.0365,0.046010218,0.253796598,,,13.468,13.2574,13.2002,13.1594,
,0967702D,,54.61999893,3709364480,0.453400846,,,,,,0.012606606,0.069553693,0,,,,,0.0017,0.012606606,0.3991,0.245610053,1.035780808,,,54.332,46.523,42.565,41.6876,
,HEES,,12.71000004,445949408,0.574083058,,Industrials,,,,0.158614378,-0.003240278,0,,,,,0.1693,0.158614378,0.2424,-0.124052389,0.277386963,,,12.2415,10.5154,10.521,13.3061,
