Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CTP,,6.150000095,44353800,0.629586101,,,,,,0.158192121,-0.081999085,0,,,,,0,0.158192121,0,-0.421448727,-0.60399226,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FXCM,,10.52000046,161672416,0.065713127,,Financials,,,,0.078974406,0.361910841,0,,,,,-0.0168,0.078974406,-0.0797,0.052661787,-0.207597105,,,102.34,98.872,111.473,109.236,
,TRGP,,41.43999863,1757089152,0.094303695,,Energy,,,,0.026654083,0.093848397,0,,,,,0.0157,0.026654083,0.2381,0.248914305,0.398078991,,,40.9225,38.6836,35.3415,33.9546,
,AAT,,22.13999939,869743296,0.727906695,,REIT,,,,0.079473386,0.011695405,0,,,,,0.0312,0.079473386,0.1037,0.028755337,0.081873661,,,21.044,20.6728,19.8468,20.5722,
,REGI,,9.119999886,261296592,-0.398780524,,Energy,,,,0,-0.060770023,0.539574554,,,,,-0.0741,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,VC,,48,2472379136,0.555335513,,Consumer Discretionary,,,,-0.03884659,0.53106739,0,,,,,-0.0105,-0.03884659,-0.137,-0.23444977,-0.316628681,,,49.8695,51.1716,50.2921,55.6187,
,GNC,,27.51000023,2923009024,0.311543003,,Consumer Discretionary,,,,-0.04974095,0.033481936,0,,,,,-0.053,-0.04974095,0.1115,0.091666643,0,,,28.1725,27.9208,25.6539,23.3953,
,CSOD,,18.25,884552000,0.073326384,,Information Technology,,,,0.000548258,-0.085754144,0,,,,,0.0083,0.000548258,0.2665,0.112804904,0,,,18.1165,17.6397,15.7799,16.8236,
,MODL,,10.47000027,588240192,0.182025984,,,,,,0.088357629,0.072528196,0,,,,,0,0.088357629,0.2246,-0.218073189,0,,,10.2985,9.7894,9.031,10.2079,
,CHMT,,14.05000019,1379847680,0.778346781,,Materials,,,,0.238977073,-0.202920948,0,,,,,0.0644,0.238977073,0.1573,-0.201704552,-0.158178566,,,12.5715,11.6866,11.5608,14.107,
,PCRX,,10.80000019,273011040,0.050822121,,Health Care,,,,0.24855499,-0.128529601,0,,,,,0.2414,0.24855499,0.1043,0.077844281,0,,,8.7968,8.3255,8.7761,9.7402,
,SUNH,,4.539999962,114164656,1.96123746,,,,,,0.170103048,-2.536363058,0,,,,,0.1436,0.170103048,0.7328,-0.351428577,-0.636654662,,,4.0635,3.595,3.2738,5.6786,
,ACRX,,3.299999952,64524900,0.361953292,,Health Care,,,,0.718750014,-0.267354153,0,,,,,0.32,0.718750014,0.1149,-0.195121944,0,,,2.5462,2.6223,2.8703,3.3983,
,KMI,,32.47000122,26283311104,0.325986325,,Energy,,,,0.018988646,0.024814225,0,,,,,0.0031,0.018988646,0.1462,0.173039586,0,,,32.8095,31.0718,29.1112,28.518,
,FRC,,29.97999954,3863162880,0.651735929,,Financials,,,,-0.020581544,0.092331856,0,,,,,-0.0056,-0.020581544,0.0823,0.058615814,0.008409015,,,30.866,29.9576,27.9074,28.8787,
,SGNT,,22.20999908,619241472,0.241282289,,Health Care,,,,0.057619004,-0.033757429,0,,,,,-0.0018,0.057619004,-0.1307,-0.203085812,0,,,21.8915,21.5336,21.8618,#N/A N/A,
,FBHS,,18.56999969,2889417472,0.735407738,,Industrials,,,,0.090428593,0,0,,,,,0.0398,0.090428593,0.278,0,0,,,17.8565,16.8048,#N/A N/A,#N/A N/A,
,LMOS,,15.02999973,316817376,0.857048952,,Telecommunication Services,,,,-0.020208632,0,0,,,,,-0.0559,-0.020208632,0.3657,0,0,,,16.0535,15.4566,#N/A N/A,#N/A N/A,
,GWRE,,18.03000069,881540800,-0.067661077,,Information Technology,,,,0,0.049482679,0.041404777,,,,,0.3869,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,SREV,,16.92000008,1201463808,0.152618829,,Information Technology,,,,0.078393915,0.010110167,0,,,,,-0.0151,0.078393915,0.2712,-0.093733262,0,,,16.354,15.1371,14.4949,16.0437,
,NLNK,,6.940000057,142902928,-1.041364247,,Health Care,,,,-0.014204532,0,0.534299759,,,,,-0.0198,-0.014204532,0,0,0,,,7.016,6.9776,#N/A N/A,#N/A N/A,
,SUNS,,16.29999924,154851632,1.102571576,,Financials,,,,0.041627784,0,0,,,,,0.0049,0.041627784,0.1093,-0.056676184,0,,,16.114,15.8828,15.592,16.5428,
,GSVC,,17.59000015,97098560,0.753749922,,Financials,,,,0.260931928,0,0,,,,,0.2361,0.260931928,0.1497,0.087144612,0,,,14.5003,14.2939,14.2444,#N/A N/A,
,XYL,,25.90999985,4782219264,0.407969597,,Industrials,,,,0.008563617,0,0,,,,,-0.0088,0.008563617,-0.0269,0,0,,,25.8895,24.9328,#N/A N/A,#N/A N/A,
,XLS,,9.989999771,1843936256,1.073247547,,,,,,0.103867355,0,0,,,,,0.0142,0.103867355,-0.1069,0,0,,,9.0253,8.6761,#N/A N/A,#N/A N/A,
,MPC,,38.22000122,13626129408,0.737480186,,Energy,,,,0.148092525,0.197708377,0,,,,,-0.021,0.148092525,0.0719,-0.116759218,0,,,17.5133,16.9869,17.084,#N/A N/A,
,OFED,,11.55000019,73319400,1.108751572,,Financials,,,,-0.029093871,0,0,,,,,0.0043,-0.029093871,0.0356,0.048445509,0.012602346,,,11.4923,11.2801,#N/A N/A,#N/A N/A,
,WBKC,,14.89999962,37361748,1.728479085,,Financials,,,,0.056737533,0,0,,,,,0.0545,0.056737533,0.0758,0.024054943,0.227347545,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,RPXC,,16.94000053,830639296,0.350867099,,Industrials,,,,0.339130517,0.031393892,0,,,,,0.0601,0.339130517,0.0887,-0.366728952,0,,,15.7445,14.3162,16.4793,#N/A N/A,
,FRP,,4.070000172,106626264,1.598161594,,Telecommunication Services,,,,-0.060046133,-3.807204499,0,,,,,-0.1152,-0.060046133,-0.2421,-0.464473655,-0.831609427,,,4.215,4.4158,4.8999,7.5431,
,THR,,17.52000046,517253472,0.326936408,,Industrials,,,,-0.00567539,0,0,,,,,0.0104,-0.00567539,0.1033,0.251428604,0,,,17.2995,16.6938,15.9214,#N/A N/A,
,RLJ,,17.84000015,1896393856,0.966068821,,REIT,,,,0.060011897,-0.010751459,0,,,,,0.0022,0.060011897,0.2146,0.057795286,0,,,17.3335,16.701,15.246,#N/A N/A,
,FSL,,15.97000027,3921149184,-1.142522202,,Information Technology,,,,0.262450652,-0.104561184,0,,,,,0.0165,0.262450652,0.2108,-0.022045294,0,,,14.2065,13.2886,12.7582,#N/A N/A,
,VSTM,,10.96000004,221764624,-0.250342002,,Health Care,,,,0,0,0.21589557,,,,,0,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FBIO,,6.329999924,117258192,-0.952146695,,Health Care,,,,-0.026153858,0,0.571431291,,,,,0.0621,-0.026153858,0,0,0,,,5.9687,#N/A N/A,#N/A N/A,#N/A N/A,
,ZLTQ,,12,406809600,-0.382640921,,Health Care,,,,0.05633806,-0.01528725,0.199513482,,,,,0.0309,0.05633806,-0.1579,0,0,,,11.3815,12.2578,#N/A N/A,#N/A N/A,
,VAC,,20.75,699443072,2.356160302,,Consumer Discretionary,,,,0.20920747,0,0,,,,,0.0696,0.20920747,0,0,0,,,18.873,18.04,#N/A N/A,#N/A N/A,
,ARCP,,10.90499973,79861680,0.520449858,,REIT,,,,0.055914765,0,0,,,,,0,0.055914765,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FRNK,,12.44999981,178069856,1.256591121,,,,,,0.051520241,0.008036172,0,,,,,0,0.051520241,0.1126,0.033194989,0,,,12.3535,11.7104,11.4748,#N/A N/A,
,FDUS,,13.67000008,128867088,1.080175879,,Financials,,,,0.053970686,0,0,,,,,-0.0187,0.053970686,0.0787,0.104361006,0,,,13.5385,12.9668,12.756,#N/A N/A,
,HII,,37.68000031,1839096704,0.628025738,,Industrials,,,,0.204603564,-0.05437452,0,,,,,0.103,0.204603564,0.2773,0.125448053,0,,,34.114,32.3196,29.8775,32.354,
,MITT,,19.04999924,285845248,0.725615337,,REIT,,,,-0.053651265,0,0,,,,,0.0021,-0.053651265,0.0871,0.045299077,0,,,19.363,19.2826,18.7643,#N/A N/A,
,SIBC,,11.39999962,33168298,1.42404051,,Financials,,,,0.043956002,0,0,,,,,-0.0355,0.043956002,0.0243,-0.018087859,0,,,11.023,10.8122,11.1072,#N/A N/A,
,IMPV,,32.97999954,728914048,-0.154830326,,Information Technology,,,,-0.052571151,-0.01692655,0.073317286,,,,,-0.0075,-0.052571151,0,0,0,,,31.825,29.8062,#N/A N/A,#N/A N/A,
,AMTG,,17.03000069,174898112,1.150006696,,REIT,,,,0.115989543,0,0,,,,,-0.007,0.115989543,0.0646,-0.036432524,0,,,16.6625,15.77,15.8221,#N/A N/A,
,ANGI,,14.73999977,838910848,-0.046323158,,Information Technology,,,,-0.084472086,-0.061271111,3.57607E-06,,,,,-0.0671,-0.084472086,0,0,0,,,14.9185,15.1057,#N/A N/A,#N/A N/A,
,PFLT,,11.22000027,76864856,1.197843967,,Financials,,,,0.096788398,-0.045186489,0,,,,,0.0181,0.096788398,0.0622,-0.018873542,0,,,10.8955,10.6595,10.6167,11.5284,
,9876543D,,16.64999962,863911872,0.391604759,,,,,,-0.204491191,0,0,,,,,-0.0887,-0.204491191,-0.0125,-0.454098373,0,,,18.886,20.0618,19.384,#N/A N/A,
,TRIP,,32.90999985,4686384128,0.138062086,,Consumer Discretionary,,,,0.305434393,0.037171729,0,,,,,0.0723,0.305434393,0,0,0,,,29.066,#N/A N/A,#N/A N/A,#N/A N/A,
,WAIR,,13.98999977,1199671808,0.578106428,,Industrials,,,,0,0.064272578,0,,,,,0.0287,0,0.2391,-0.066088104,0,,,13.3165,13.1102,12.0307,#N/A N/A,
,KIORQ,,12.32999992,1258329472,0.19240271,,Energy,,,,0.211198385,0,0,,,,,0.0538,0.211198385,-0.2541,-0.146712797,0,,,10.4855,11.9424,14.3429,#N/A N/A,
,CHEF,,21.09000015,439408032,0.041869967,,Consumer Staples,,,,0.180851032,0,0,,,,,0.0933,0.180851032,0.4759,0.188169023,0,,,18.5385,16.5072,15.0848,#N/A N/A,
,RATE,,23.38999939,2338843392,0.330031489,,Information Technology,,,,0.087906948,-0.012646422,0,,,,,-0.0034,0.087906948,0.2013,0.278840799,0,,,22.9055,20.6482,18.8929,#N/A N/A,
,PBSK,,11.5,38782600,1.518619175,,Financials,,,,0.056857949,0.043576243,0,,,,,0.0258,0.056857949,0.0527,0,0,,,11.1085,10.9458,#N/A N/A,#N/A N/A,
,TEA,,18.97999954,725535168,0.074192131,,,,,,0.010649566,0.019912198,0,,,,,0.0586,0.010649566,-0.1697,-0.326950389,0,,,17.5135,17.6782,19.4635,#N/A N/A,
,IROQ,,11.35999966,54656364,1.527196357,,Financials,,,,0.012477664,0,0,,,,,0.0044,0.012477664,0.0253,-0.004382138,0,,,11.275,11.2077,11.1122,#N/A N/A,
,WPX,,16.47999954,3246560000,0,,Energy,,,,-0.093010486,0,0,,,,,0.0764,-0.093010486,0,0,0,,,16.185,#N/A N/A,#N/A N/A,#N/A N/A,
,DNKN,,27.64999962,3321677568,0.220742976,,Consumer Discretionary,,,,0.106885513,0,0,,,,,0.0336,0.106885513,-0.0502,-0.044244752,0,,,26.304,25.503,26.3512,#N/A N/A,
,CARB,,9.970000267,250558064,0.13277162,,Information Technology,,,,-0.101801809,-0.089388462,0,,,,,-0.0283,-0.101801809,-0.21,0,0,,,10.5073,11.3499,12.0415,#N/A N/A,
,DDMGQ,,5.929999828,234240928,-0.399947186,,Consumer Discretionary,,,,-0.024671069,0,0,,,,,-0.0778,-0.024671069,0,0,0,,,6.011,6.0134,#N/A N/A,#N/A N/A,
,MTGE,,19.57999992,195919440,0,,REIT,,,,0.040382585,0,0,,,,,0.0387,0.040382585,0.1236,0,0,,,19.004,18.42,17.7767,#N/A N/A,
,ENT,,9.590000153,222119600,0.826466534,,Consumer Discretionary,,,,-0.003118475,0,0,,,,,0,-0.003118475,0,0.008412189,0,,,9.5508,#N/A N/A,#N/A N/A,#N/A N/A,
,CLVS,,18.97999954,394131104,-0.428920728,,Health Care,,,,0.347054602,-0.152474645,0.191558086,,,,,-0.0011,0.347054602,0,0,0,,,16.7435,14.4332,#N/A N/A,#N/A N/A,
,BCEI,,16.31999969,645624064,0.572031863,,Energy,,,,0.305599976,0.025321358,0,,,,,0.0837,0.305599976,0,0,0,,,14.6605,#N/A N/A,#N/A N/A,#N/A N/A,
,BLMT,,10.85000038,99525968,0.475142327,,Financials,,,,0.029411805,0,0,,,,,0.0188,0.029411805,0.0565,0,0,,,10.655,10.4455,#N/A N/A,#N/A N/A,
,MFRM,,33.02999878,1115383424,0.001214829,,Consumer Discretionary,,,,0.424320743,0,0,,,,,0.2413,0.424320743,0,0,0,,,26.9675,24.1542,#N/A N/A,#N/A N/A,
,UBNT,,24.28000069,2221289728,-0.123189693,,Information Technology,,,,0.331870614,0.034823013,0.063284856,,,,,0.2164,0.331870614,0.1567,0,0,,,20.6145,20.1988,#N/A N/A,#N/A N/A,
,MN,,13.25,180001248,-1.025620622,,Financials,,,,0.060848698,0.50371873,0,,,,,0.0076,0.060848698,0,0,0,,,13.055,12.6864,#N/A N/A,#N/A N/A,
,IMI,,8.420000076,355799744,-0.55815948,,Information Technology,,,,-0.018648001,-0.045303574,0.347389233,,,,,0.0256,-0.018648001,0,0,0,,,8.566,8.904,#N/A N/A,#N/A N/A,
,RSE,,12.35999966,439274400,0,,REIT,,,,-0.029827325,-0.054398799,0,,,,,0.1257,-0.029827325,0,0,0,,,11.4535,#N/A N/A,#N/A N/A,#N/A N/A,
,SN,,17.94000053,592020032,0,,Energy,,,,0.039397468,0,0,,,,,-0.0239,0.039397468,0,0,0,,,17.8395,#N/A N/A,#N/A N/A,#N/A N/A,
,GNE,,10.46000004,237173184,0,,Utilities,,,,0.319041648,0,0,,,,,0.0058,0.319041648,0.2682,-0.60833046,-0.60833046,,,9.5305,8.2564,#N/A N/A,#N/A N/A,
,ASBB,,11.64999962,65060588,1.676836982,,Financials,,,,-0.004262888,0,0,,,,,0.0043,-0.004262888,-0.0085,0,0,,,11.6496,11.6447,#N/A N/A,#N/A N/A,
,OSHWQ,,18.03000069,108342272,0.840299897,,,,,,0,-0.098151901,0,,,,,0.1123,0,0,0,0,,,16.8715,#N/A N/A,#N/A N/A,#N/A N/A,
,SSYS,,36.75,779107328,0.225969853,,Information Technology,,,,0.208484057,0.024573314,0,,,,,0.0134,0.208484057,0.3106,0.441176471,0.112624928,,,35.8088,32.1407,28.3033,31.2822,
,CJES,,16.64999962,863911872,0,,Energy,,,,-0.204491191,0,0,,,,,0,-0.204491191,0,-0.454098373,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,KRNY,,9.229999542,621150336,0.791201388,,Financials,,,,-0.028421101,0.01382918,0,,,,,-0.0355,-0.028421101,-0.0463,-0.004104903,0.01171281,,,6.8889,6.9132,6.815,6.7208,
,MNST,,104.5100021,9099978752,0.10247782,,Consumer Staples,,,,0.134252256,0.02975996,0,,,,,-0.0172,0.134252256,0.1731,0.364004155,0.845162487,,,49.9929,47.8697,46.2882,41.8082,
,MSBF,,4.84800005,24974474,0,,Financials,,,,0.104328063,0,0,,,,,-0.0323,0.104328063,-0.0225,-0.094678232,-0.173584814,,,4.2857,4.3448,#N/A N/A,#N/A N/A,
,AIR,,21.19000053,853598912,1.012124102,,Industrials,,,,0.109351072,0.088430291,0,,,,,0.0079,0.109351072,0.067,-0.272095123,-0.198490696,,,20.6065,19.007,18.9552,22.4869,
,ABT,,54.15000153,84354637824,0.291670976,,Health Care,,,,-0.028650145,0.05605834,0,,,,,-0.0327,-0.028650145,0.0139,0.074045172,0.243369712,,,26.5821,26.2514,25.6661,25.2124,
,AMD,,6.710000038,4676351488,0.340008659,,Information Technology,,,,0.242592578,0.104141017,0,,,,,0.0276,0.242592578,0.1509,-0.085831076,-0.143039578,,,6.079,5.6434,5.6463,6.5502,
,AFL,,48.22999954,22513170432,0.564736114,,Financials,,,,0.114886764,0.087282242,0,,,,,-0.0171,0.114886764,0.0776,0.06322812,-0.140240691,,,46.0915,43.7506,41.6062,43.6809,
,APD,,88.02999878,18539585536,0.318723425,,Materials,,,,0.033337202,0.066506341,0,,,,,0.0051,0.033337202,0.0289,0.006188078,0.036184488,,,88.5155,84.723,83.4454,86.506,
,ARG,,78.93000031,5991947776,0.275226025,,Materials,,,,0.010886251,0.047967708,0,,,,,-0.0009,0.010886251,0.1496,0.159683523,0.282773691,,,79.749,77.3556,72.4184,69.5531,
,ALK,,76.12999725,2703756800,0.431621684,,Industrials,,,,0.013850059,0.090429731,0,,,,,0.0252,0.013850059,0.1443,0.245582438,0.285111328,,,18.4793,17.9401,16.7093,16.2481,
,AIN,,24.02000046,750288704,0.508680168,,Industrials,,,,0.038927318,0.08357183,0,,,,,0.0008,0.038927318,0.0692,-0.084912857,0.089275904,,,23.7115,23.6432,22.0741,23.2935,
,ALX,,388,1981089152,0.178430641,,REIT,,,,0.058789931,0.039446988,0,,,,,0.0476,0.058789931,-0.0903,-0.008153948,-0.010506959,,,371.0805,372.3484,381.8152,393.3976,
,Y,,289.3500061,2478659072,1.148869138,,Financials,,,,0.014231124,0.057696519,0,,,,,0.0082,0.014231124,-0.0881,-0.121611357,-0.044183537,,,286.401,286.5026,291.9121,306.8189,
,1284849D,,87.91000366,26815365120,0.190402026,,,,,,0.001937609,0.034364626,0,,,,,-0.0066,0.001937609,0.0457,0.082519867,0.248137746,,,88.1895,85.5038,84.4136,82.3344,
,OA,,59.40999985,1957470464,0.635166705,,Industrials,,,,0.039363191,0.149861776,0,,,,,-0.0308,0.039363191,0.0264,-0.082993994,-0.205978368,,,28.0051,27.0351,26.9528,29.2001,
,HON,,58.04000092,44893786112,0.21040773,,Industrials,,,,0.067893331,0.041943444,0,,,,,0.0071,0.067893331,0.1154,0.108630095,0.06304338,,,57.0675,54.6772,51.6305,53.3469,
,AA,,10.15999985,10813325312,1.270099556,,Materials,,,,0.174566508,0.07472262,0.005086317,,,,,-0.0107,0.174566508,-0.0531,-0.306862149,-0.38167718,,,9.8913,9.4934,9.9991,12.5364,
,ABM,,21.70000076,1157771008,0.693724416,,Industrials,,,,0.059684497,0.059336431,0,,,,,0.0028,0.059684497,0.0806,-0.02166815,-0.133668842,,,21.0495,20.8876,20.257,21.2984,
,BEAM,,52.31000137,8132049920,0.775364149,,,,,,0.021081434,0.025872935,0.000590257,,,,,-0.008,0.021081434,0.0623,0.132262876,0.112032277,,,51.79,51.074,48.9186,48.1182,
,AEP,,39.56000137,19104006144,0.764446964,,Utilities,,,,-0.042362623,0.082495786,0.003140703,,,,,-0.0273,-0.042362623,0.0192,0.100851747,0.166443948,,,40.889,40.0568,39.188,38.2545,
,AXP,,50.13999939,58236727296,0.326254606,,Financials,,,,0.066930059,0.084122173,0,,,,,0.0185,0.066930059,-0.0058,0.00990747,0.173620523,,,49.441,48.106,48.0488,48.6056,
,AIG,,25.11000061,47689519104,1.803981277,,Financials,,,,0.082327577,0.055756479,0,,,,,-0.0083,0.082327577,0.017,-0.12508711,-0.377695129,,,24.901,23.641,23.5311,25.838,
,HES,,56.29999924,19136358400,1.013620277,,Energy,,,,-0.008802817,0.087581972,0,,,,,-0.0666,-0.008802817,-0.0984,-0.175966263,-0.326621394,,,57.944,57.5008,58.1042,64.3959,
,AP,,21.45000076,221484112,0.96295355,,Materials,,,,0.118988308,0.044709207,0,,,,,-0.0092,0.118988308,0.031,-0.162794119,-0.111632374,,,20.5315,19.8732,20.4782,22.0057,
,AXR,,6,35977200,2.216681676,,Industrials,,,,-0.103139021,-0.194289717,0,,,,,-0.0083,-0.103139021,-0.1957,-0.328859029,-0.532346061,,,6.0175,6.0314,6.3701,7.6992,
,APC,,80.72000122,40196259840,0.463326689,,Energy,,,,0.057513419,-0.052243667,0,,,,,0.0219,0.057513419,0.0295,-0.019902928,0.052224091,,,79.7405,77.8336,75.8645,75.5845,
,ADI,,39.13000107,11659201536,0.322408698,,Information Technology,,,,0.093627792,0.073838162,0,,,,,-0.0181,0.093627792,0.0777,0.154511225,0.034892932,,,37.9935,36.0386,35.3704,36.1446,
,ANN,,24.26000023,1270406400,0.323932562,,Consumer Discretionary,,,,-0.020984683,0.072700358,0,,,,,0.0121,-0.020984683,-0.0893,-0.064764852,0.096744996,,,23.7025,23.9864,24.4296,25.5647,
,APA,,98.87999725,37975805952,0.670137211,,Energy,,,,0.093316965,0.105540882,0.032310047,,,,,0.012,0.093316965,-0.006,-0.198210369,-0.166906537,,,97.025,94.3442,93.721,105.631,
,ADM,,28.62999916,19124307968,1.028377108,,Consumer Staples,,,,0.001048908,0.105520158,0,,,,,-0.0399,0.001048908,-0.0049,-0.046630418,-0.105087486,,,29.3375,28.9616,28.2487,29.518,
,ARW,,41.29000092,4613438976,0.765270337,,Information Technology,,,,0.103715613,0.126386194,0,,,,,0.0027,0.103715613,0.1454,0.188201465,0.092328089,,,39.319,37.1484,34.6649,36.4559,
,ASH,,63.06000137,4937957376,0.902599921,,Materials,,,,0.103219061,-0.009720619,0,,,,,-0.0035,0.103219061,0.1949,0.036736316,0.099031851,,,60.8645,57.0076,53.1322,56.2814,
,GAS,,41.50999832,4845453824,0.384690489,,Utilities,,,,-0.017747279,0.045197005,0,,,,,0.0014,-0.017747279,0.0031,0.043011785,0.18599939,,,41.5645,41.048,40.9702,40.632,
,ATO,,32.40999985,2928700416,0.770109812,,Utilities,,,,-0.028185867,0.070280319,0,,,,,0.0059,-0.028185867,-0.0458,-0.010066142,0.036020788,,,32.5155,32.8758,33.0994,33.0714,
,REX,,25.70000076,213870272,1.113548909,,Energy,,,,0.162369971,0.050801824,0,,,,,0.009,0.162369971,0.409,0.49158453,0.706507307,,,23.9005,21.5632,19.3406,17.8469,
,ADP,,54.77999878,26770876416,0.230937527,,Information Technology,,,,0.014256628,0.050177662,0,,,,,-0.0344,0.014256628,0.0547,0.079823371,0.176982128,,,48.6622,46.5982,45.3264,45.4019,
,AZO,,347.8800049,13692486656,-0.09838235,,Consumer Discretionary,,,,0.070498826,0.063394108,0,,,,,0.0033,0.070498826,0.0751,0.218707269,0.372145334,,,342.2865,333.6292,329.5922,309.9147,
,AVY,,27.14999962,2883251200,0.531171189,,Materials,,,,-0.053347304,0.068290963,0,,,,,-0.051,-0.053347304,0.03,-0.123572479,-0.334968218,,,29.05,27.8356,27.1113,31.54,
,AVT,,34.86999893,5057907200,0.762189149,,Information Technology,,,,0.121582463,0.133635116,0,,,,,0.0393,0.121582463,0.1504,0.190102384,-0.021055587,,,32.865,30.9572,29.7827,30.5035,
,AVP,,17.77000046,7654866432,0.23897216,,Consumer Staples,,,,0.017172362,0.0975066,0,,,,,-0.0295,0.017172362,-0.0156,-0.306422928,-0.347224273,,,17.9555,17.291,18.8242,22.8087,
,BHI,,49.13000107,21443569664,0.744465614,,Energy,,,,0.010074048,0.081283109,0,,,,,0.0356,0.010074048,-0.1505,-0.361967828,-0.276231031,,,49.414,49.834,52.2323,61.0207,
,BLL,,39.25999832,6385364480,0.284181115,,Materials,,,,0.099411911,0.07338657,0,,,,,0.04,0.099411911,0.138,0.015921995,0.112468704,,,37.6695,35.864,34.7529,36.1635,
,CEG,,36.43000031,7342987264,1.059432562,,,,,,-0.081673759,0.061759606,0.025875028,,,,,0.0145,-0.081673759,-0.0767,-0.050139584,0.160089552,,,36.774,38.2668,38.4411,37.7354,
,BOH,,45.72000122,2123853952,0.472097908,,Financials,,,,0.027646651,0.075354993,0,,,,,-0.0057,0.027646651,0.0948,0.043120991,0.016537707,,,46.366,44.024,41.7363,43.4307,
,BK,,20.12999916,24410284032,1.36897223,,Financials,,,,0.017621512,0.10499673,0,,,,,-0.0461,0.017621512,-0.0479,-0.188431644,-0.341139842,,,20.8385,19.8109,19.8918,22.5941,
,BCR,,92.51999664,7936587776,0.223546943,,Health Care,,,,0.08440603,0.041327584,0,,,,,0.0073,0.08440603,0.0787,-0.058342354,-0.011790766,,,88.536,86.544,87.0217,95.3663,
,B,,25.29000092,1384318976,0.56601623,,Industrials,,,,0.048942359,0.055024168,0,,,,,0.0306,0.048942359,0.0915,0.046736823,0.295312695,,,24.753,24.1674,23.0144,23.137,
,BAX,,55.47999954,31283290112,0.222227265,,Health Care,,,,0.121261117,0.072115177,0,,,,,0.0349,0.121261117,0.0158,-0.034590107,0.171148768,,,28.4102,27.5605,28.6675,29.9545,
,AIT,,38.58000183,1619503488,0.399002527,,Industrials,,,,0.096957744,0.063061303,0,,,,,-0.0299,0.096957744,0.1541,0.224173629,0.247199134,,,37.4525,35.3094,32.9257,32.9243,
,BDX,,78.41000366,16849571840,0.286545848,,Health Care,,,,0.0493844,0.07506731,0,,,,,0.0015,0.0493844,0.0085,-0.051541359,-0.034455,,,76.202,74.219,74.5149,79.5091,
,VZ,,37.65999985,1.07E+11,0.336168214,,Telecommunication Services,,,,-0.049071263,0.095308412,0,,,,,-0.0034,-0.049071263,0.0317,0.096189986,0.114307388,,,38.4795,38.2238,37.4344,36.8944,
,BLC,,7.429999828,754539584,0.365914523,,,,,,0.179365016,0.08929949,0,,,,,-0.0027,0.179365016,0.1814,0.082543092,0.122696769,,,7.2465,6.38,6.0642,6.5025,
,BMS,,31.28000069,3221195776,0.494452107,,Materials,,,,0.039893642,0.057315051,0,,,,,0.043,0.039893642,0.1222,0.006190509,-0.008918008,,,30.573,29.6834,29.6778,30.8075,
,BRY,,45.00999832,2415173632,0.515231276,,,,,,0.07115654,0.068535031,0,,,,,-0.0172,0.07115654,0.3053,-0.212222692,-0.028807875,,,45.2265,42.1068,41.6144,46.0307,
,BBY,,23.95000076,8390082560,0.680565428,,Consumer Discretionary,,,,0.024818139,0.136113083,0,,,,,-0.0556,0.024818139,-0.0806,-0.120238469,-0.27888832,,,24.7025,25.1686,25.3258,27.2043,
,BKH,,33.75999832,1332449792,0.816544832,,Utilities,,,,0.005360229,0.043271424,0,,,,,-0.0044,0.005360229,0.0126,0.156630261,0.141159347,,,33.728,32.9798,32.4417,31.5547,
,HRB,,16.36000061,4791895040,0.180058622,,Consumer Discretionary,,,,0.001837152,0.074584064,0,,,,,-0.0302,0.001837152,0.0839,0.120401994,0.365134315,,,16.4525,15.8678,15.1306,15.3477,
,BA,,74.18000031,55242199040,0.063628895,,Industrials,,,,0.011315635,0.072607538,0,,,,,-0.0157,0.011315635,0.1346,0.067029311,0.094272392,,,74.8355,71.8798,67.7643,69.6374,
,OMX,,5.53000021,476262944,1.257935297,,,,,,0.218061731,0.095655143,0.061445049,,,,,-0.0829,0.218061731,0.0801,-0.218926516,-0.655880503,,,5.3165,4.8646,5.0133,6.368,
,BSX,,5.960000038,8829773824,1.304789984,,Health Care,,,,0.116104844,0.064554315,0,,,,,-0.0017,0.116104844,0.0119,-0.167597742,-0.146131802,,,5.691,5.492,5.6636,6.2742,
,BRE,,51.81999969,3902388224,0.408591315,,REIT,,,,0.02654517,0.005770313,5.63757E-06,,,,,0.0286,0.02654517,0.0422,0.002992574,0.197779403,,,50.496,49.0232,47.8224,48.6813,
,BGG,,15.60999966,781497472,0.911369582,,Industrials,,,,0.007746926,0.039920795,0,,,,,-0.0741,0.007746926,0.0774,-0.075028184,-0.197489607,,,16.4075,15.5978,15.0127,16.9905,
