Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,FXCB,,17.11000061,207848912,0.785772735,,Financials,,,,-0.00937927,0.026625109,0,,,,,-0.011,-0.00937927,-0.0047,-0.01431601,0.010489175,,,17.2855,17.416,17.4283,17.2587,
,RKUS,,13.43000031,1060589056,0.179713338,,Information Technology,,,,-0.054225318,0.002776759,0,,,,,-0.0059,-0.054225318,-0.0738,0.009015769,-0.429966018,,,14.353,13.7842,14.9233,14.405,
,GEN,,4.570000172,179151920,0.52773646,,Health Care,,,,-0.049896003,-0.009974774,0,,,,,-0.0022,-0.049896003,0.0728,-0.299079726,-0.140977439,,,4.633,4.7754,4.6064,5.4477,
,NCMI,,18.68000031,1126328320,-0.503139262,,Consumer Discretionary,,,,-0.064128198,0.082302823,0,,,,,-0.0396,-0.064128198,0.0808,0.057075371,0.287664061,,,19.293,19.0778,18.7569,18.0546,
,BNCL,,11.88000011,926814592,0.601100791,,Financials,,,,0.087912091,0.013571215,0,,,,,0.0551,0.087912091,0.2185,0.378190287,0.269230828,,,10.1855,9.8634,9.4253,8.7485,
,SAR,,16.27000046,87526352,1.270544167,,Financials,,,,0.039616668,0.123631155,0,,,,,0.0265,0.039616668,-0.0171,-0.001769989,0.004398883,,,15.928,15.6958,16.7133,16.7726,
,DCT,,7.199999809,2282890496,0.665499267,,REIT,,,,0.009817629,-0.002796017,0,,,,,0.0084,0.009817629,-0.0618,-0.022414139,0.060172917,,,28.344,28.7416,29.252,29.5712,
,PRIM,,31.77000046,1638423296,0.229856966,,Industrials,,,,0.020558989,0.040928373,0,,,,,0.0137,0.020558989,0.2214,0.53122722,0.665845295,,,31.7855,29.8902,27.9542,24.6901,
,DHX,,7,382105312,0.491937678,,Information Technology,,,,-0.034482759,0.081440899,0,,,,,-0.0411,-0.034482759,-0.0515,-0.192618231,-0.256110509,,,7.3125,7.2086,7.7149,8.3202,
,SMCI,,20.55999947,886913344,0.457337812,,Information Technology,,,,0.198135178,0.041153964,0,,,,,-0.02,0.198135178,0.477,0.773942985,0.660743076,,,18.905,17.3494,15.6228,13.4731,
,PRTS,,2.5,83169096,0.115174992,,Consumer Discretionary,,,,0.008064508,-0.54217254,0.073434729,,,,,0.0163,0.008064508,0.4045,1.083333251,0.322751333,,,2.4025,2.4,2.0769,1.603,
,TCAP,,26.95999908,746206592,0.591344956,,Financials,,,,-0.024954812,0.105906288,0,,,,,-0.0088,-0.024954812,-0.0771,-0.036762474,0.065565904,,,27.548,28.1002,28.7235,28.6439,
,AFSI,,32.27999878,2409692928,0.550735308,,Financials,,,,-0.012542058,0.108835444,0.047723923,,,,,-0.0065,-0.012542058,-0.1549,-0.140340632,0.085324984,,,16.672,17.7097,18.4441,17.59,
,ATHX,,3.849999905,293750208,0.039128483,,Health Care,,,,0.539999962,-0.082331857,0,,,,,-0.0517,0.539999962,1.2515,1.516339854,1.391304267,,,3.8295,2.8188,2.2764,2.0248,
,HF,,29.57999992,1101808128,0.138462409,,Financials,,,,0.173858809,0.043935054,0,,,,,0.0804,0.173858809,0.2838,0.500862355,0.807230992,,,28.2805,26.7416,25.6453,22.8663,
,PGEM,,13.26000023,890591744,-0.021879835,,Industrials,,,,-0.264559084,-0.086571205,0,,,,,-0.0082,-0.264559084,-0.1101,-0.292422605,0,,,14.6835,16.4502,15.7133,#N/A N/A,
,N,,105.1800003,7855279104,0.026740234,,Information Technology,,,,0.020966839,-0.008963399,0,,,,,-0.0363,0.020966839,0.0426,0.120247108,0.497650509,,,106.896,100.693,102.6405,97.2059,
,IBKR,,21.20000076,8628117504,0.555652635,,Financials,,,,-0.129005726,0.04839897,0,,,,,-0.0372,-0.129005726,0.0311,0.321845592,0.517287433,,,22.592,23.6418,21.8105,19.0193,
,EIG,,24.56999969,766848064,0.72573571,,Financials,,,,-0.223696683,0.179216727,0,,,,,-0.0296,-0.223696683,-0.1813,-0.061541866,0.163646048,,,26.831,29.613,29.8633,27.6292,
,SE,,35.95000076,24087906304,0.360139237,,Energy,,,,0.00926451,0.046869993,0.010710769,,,,,0.0375,0.00926451,0.0195,0.01634116,0.343453927,,,35.111,34.4078,34.4762,33.8561,
,MNOV,,2.309999943,51739248,0.452241826,,Health Care,,,,0.079439173,-0.190893555,4.25209E-05,,,,,-0.076,0.079439173,-0.0648,-0.131578997,0.375000009,,,2.3406,2.2806,2.351,2.5902,
,CUR,,3.289999962,274437248,0.030123047,,Health Care,,,,0.130584146,-0.070120358,0,,,,,0.0822,0.130584146,0.4753,1.069182323,1.674796675,,,3.334,2.8968,2.6812,2.0816,
,GRBK,,1.899999976,12111434,3.595775694,,Consumer Discretionary,,,,0.111111072,-2.20287705,0,,,,,-0.0547,0.111111072,-0.4509,-0.512820531,-0.595658646,,,1.3155,1.2593,1.7029,2.1147,
,ARUN,,19.70999908,2151115008,0.181332936,,,,,,0.101117291,-0.018276568,0,,,,,-0.0348,0.101117291,0.0512,0.108548837,-0.144531324,,,19.8398,18.3451,18.2452,17.6951,
,PACB,,7.179999828,474972064,0.175890345,,Health Care,,,,0.372848911,-0.176286157,0,,,,,0.0272,0.372848911,0.747,1.772200798,1.895161199,,,6.2165,5.228,4.8568,3.8774,
,XON,,33.56999969,3256026624,0.115826139,,Health Care,,,,0.410504234,0,0,,,,,0.0151,0.410504234,0.5835,0,0,,,30.0437,24.1152,22.6802,#N/A N/A,
,GLUU,,3.950000048,307929568,0.156376669,,Information Technology,,,,0.017778924,-0.076163521,0,,,,,0.018,0.017778924,0.1618,0.441605852,0.525096594,,,3.9845,3.7844,3.3693,2.9732,
,OREX,,6.800000191,689342656,0.041683189,,Health Care,,,,0.207815285,-0.128587719,0,,,,,0.0029,0.207815285,0.3934,-0.105263122,0.188811266,,,64.91,60.71,59.461,62.2602,
,ALIM,,6.369999886,201362016,-0.272603548,,Health Care,,,,0.35531918,-0.182502146,0.159141235,,,,,-0.0078,0.35531918,1.9766,0.378787888,2.249999878,,,6.037,4.183,3.5628,3.8788,
,ZN,,1.427999973,48032136,0.306315755,,Energy,,,,0.012765962,-0.20604955,0,,,,,-0.211,0.012765962,-0.1253,-0.362500015,0.67605631,,,1.762,1.6058,1.6472,1.7649,
,PSTB,,6.75,302244320,0.746961954,,Financials,,,,-0.054621831,0.049469912,0,,,,,-0.0357,-0.054621831,0.0402,0.013671628,0.195704211,,,6.933,6.8548,6.5916,6.2814,
,RLGY,,45.56999969,6653664768,0.250989501,,Financials,,,,-0.078835687,-0.025399536,0,,,,,-0.0028,-0.078835687,0.1077,0.01356763,0.017869092,,,47.4535,47.5622,45.5176,46.6749,
,9876560D,,8,40083496,0.993825489,,,,,,0.002506263,-0.063143195,0,,,,,-0.0148,0.002506263,0.1034,0.10192834,0.142857143,,,8.1504,7.836,#N/A N/A,#N/A N/A,
,TWC,,133.2700043,37035732992,0.187467602,,Consumer Discretionary,,,,-0.016457533,0.052759858,0,,,,,-0.0032,-0.016457533,0.1145,0.180941762,0.529455307,,,134.0155,132.9474,124.4444,114.5723,
,PNNT,,11.31999969,753309056,0.925922993,,Financials,,,,-0.024137989,0.121832665,0,,,,,0.0071,-0.024137989,0.0293,0.019134078,0.114655773,,,11.314,11.5582,11.4329,11.3727,
,AWAY,,40.86000061,3730440448,0.165592234,,Information Technology,,,,-0.000489248,0.006344291,0,,,,,0.0007,-0.000489248,0.3781,0.357024237,0.704630863,,,41.1431,39.578,35.1025,32.8982,
,IQNT,,11.60000038,373396032,0.291896514,,Telecommunication Services,,,,0.016652107,-0.110038663,0,,,,,0.0096,0.016652107,-0.0898,0.408495962,4.393674208,,,11.3225,11.4638,10.9316,8.6365,
,TYPE,,29.17000008,1138184320,0.242722557,,Information Technology,,,,-0.084431905,0.02708788,0,,,,,-0.0296,-0.084431905,0.0356,0.193880879,0.627823818,,,30.716,30.4522,29.2722,26.9127,
,TA,,8.600000381,323587040,1.159023526,,Consumer Discretionary,,,,-0.117043061,0.053120174,0,,,,,0.0012,-0.117043061,0.0349,-0.237588601,0.121251668,,,8.928,9.4868,8.951,9.5968,
,AVNW,,1.899999976,118546336,1.165788878,,Information Technology,,,,-0.159292042,-0.200765378,0,,,,,-0.0306,-0.159292042,-0.0777,-0.283018903,-0.49333334,,,24.738,26.1912,26.7677,29.5751,
,IMMY,,8.31000042,74543720,0.219263903,,Health Care,,,,1.473214488,0,0,,,,,0.1462,1.473214488,1.0121,0.135245932,0.007272793,,,6.0149,4.6041,4.5749,6.35,
,CNK,,29.30999947,3380483840,0.364455211,,Consumer Discretionary,,,,-0.120612126,0.048242207,0,,,,,-0.0295,-0.120612126,-0.0999,0.022495296,0.073833537,,,31.1935,32.2112,32.2204,30.8866,
,CAP,,20.69000053,460159520,0.864600206,,Industrials,,,,-0.12218919,0.14287654,0,,,,,0,-0.12218919,0,-0.014292484,-0.175039849,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,BIOD,,2.714999914,57220988,0.568410318,,Health Care,,,,0.190789451,-0.337900492,0.000332046,,,,,-0.0269,0.190789451,0.0731,-0.447046844,0.005555506,,,2.9573,2.5309,2.6734,3.4112,
,SLH,,66.83000183,4601868800,0.156424055,,Information Technology,,,,-0.055539856,0.018514652,0,,,,,-0.0319,-0.055539856,0.1918,0.18125862,0.231940584,,,69.194,68.7342,62.5593,58.9211,
,ENOC,,22.39999962,674088448,0.430741718,,Information Technology,,,,0.301568902,0.023998334,0,,,,,0.0108,0.301568902,0.3462,0.434058885,0.449838181,,,21.258,18.614,17.2153,16.2051,
,SHOR,,7.699999809,464822304,0.354309607,,Information Technology,,,,-0.170258617,-0.019977527,0,,,,,-0.0734,-0.170258617,-0.029,0.979434345,0.794871766,,,8.919,8.6304,7.6014,5.8787,
,PODD,,43,2345191680,0.051776578,,Health Care,,,,0.159029697,-0.022457866,0,,,,,-0.0065,0.159029697,0.1006,0.3483851,0.863892526,,,39.737,37.803,37.3823,34.0776,
,NBY,,1.179999948,46489328,0.116628918,,Health Care,,,,-0.040650464,-0.306629513,0,,,,,0.0351,-0.040650464,-0.2892,-0.174825181,-0.056000042,,,30.9936,31.9609,35.8204,35.0914,
,INFN,,8.729999542,1043761600,0.400292542,,Information Technology,,,,-0.107361986,-0.030772353,0,,,,,0.191,-0.107361986,-0.1441,-0.199816713,0.224403843,,,8.6043,8.9906,9.8671,10.0249,
,REI,,13.76000023,324203680,0.141236744,,Energy,,,,0.127868889,0,0,,,,,-0.0036,0.127868889,0.102,0.191341992,0.446897991,,,13.5605,12.7424,13.1996,11.4278,
,ENTR,,4.170000076,379573312,0.737933862,,,,,,-0.112765905,-0.142807722,0,,,,,-0.0436,-0.112765905,-0.0257,-0.058690691,-0.204198424,,,4.4458,4.6345,4.4901,4.3428,
,ESSX,,3.130000114,77447200,0.890984103,,Industrials,,,,-0.042813415,-0.116244564,0,,,,,-0.0572,-0.042813415,-0.0095,-0.280459728,-0.217499971,,,3.274,3.026,3.1341,3.7017,
,LPSB,,11,66548040,1.253245024,,Financials,,,,-0.010791357,0.060858291,0,,,,,0.028,-0.010791357,0.0475,0.047541516,0.241209334,,,10.853,10.8735,10.6741,10.4404,
,BEAT,,7.289999962,187756528,0.350160928,,Health Care,,,,-0.081863991,-0.06226681,0,,,,,-0.0202,-0.081863991,-0.2024,-0.035714283,2.239999983,,,7.91,8.2666,9.1293,7.257,
,BR,,36.29000092,4325154304,0.193750313,,Information Technology,,,,-0.081730757,0.05507318,0,,,,,-0.0114,-0.081730757,0.0378,0.269530435,0.581149243,,,37.964,38.3688,35.7824,31.733,
,TNAV,,6.5,253048416,0.827564951,,Information Technology,,,,-0.013657079,-0.004133596,0,,,,,0.0317,-0.013657079,-0.1022,0.060358871,-0.1772152,,,6.336,6.4817,6.4958,6.0029,
,AEGR,,59.97999954,1754155648,0.065473095,,Health Care,,,,-0.154735058,-0.040649186,0,,,,,0.0422,-0.154735058,-0.2758,-0.345124993,1.118686,,,62.9305,66.0526,75.3323,72.7033,
,FRBA,,6.050000191,51547784,0,,Financials,,,,-0.045157681,0.046500544,0,,,,,-0.0259,-0.045157681,0.0431,0.052173946,0.152380989,,,6.1788,6.1466,5.9933,#N/A N/A,
,TIPT,,7.900000095,325762272,0.602516083,,Financials,,,,0.076294269,0,0,,,,,0.022,0.076294269,0.0561,0.131593053,0.080236348,,,7.7018,7.6754,7.5927,7.2555,
,CMSB,,9.362812042,17441076,1.215349328,,,,,,0.017696982,0.051946336,0,,,,,-0.0029,0.017696982,0.1602,0.006753962,0.148811347,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ESSA,,11.27999973,134745968,1.236022083,,Financials,,,,-0.024221512,0.058985067,0,,,,,-0.0234,-0.024221512,0.0339,0.003207143,0.043623744,,,11.453,11.3066,10.9902,10.9667,
,PRO,,38.00999832,1068984192,0.097809678,,Information Technology,,,,-0.0473685,0.004425697,0,,,,,-0.0039,-0.0473685,0.0752,0.158135243,0.723028071,,,39.189,38.4744,36.3005,33.1364,
,VRTU,,34.27999878,999872832,0.267807048,,Information Technology,,,,-0.100026289,0.03342425,0,,,,,-0.0141,-0.100026289,0.103,0.329712873,0.655239029,,,34.9725,35.4742,33.0183,28.8369,
,FBRC,,24.26000023,274920416,1.005956546,,Financials,,,,-0.080363874,0.329218911,0,,,,,-0.052,-0.080363874,-0.0845,-0.15440921,0.527707812,,,26.03,27.033,26.72,26.1413,
,LABC,,18.28000069,52775440,1.073434916,,Financials,,,,0.00329316,0.051311747,0,,,,,0.0207,0.00329316,0.0299,0.008830013,0.059096202,,,18.1459,17.9476,17.6356,#N/A N/A,
,HGG,,8.260000229,243604176,1.331089694,,Consumer Discretionary,,,,-0.408732994,0.071373982,0,,,,,-0.2632,-0.408732994,-0.4674,-0.473550003,-0.025943317,,,10.9905,13.0932,15.4672,15.6632,
,CYS,,7.920000076,1321802368,1.08053147,,REIT,,,,0.068825943,-0.329825416,0.201179098,,,,,-0.0025,0.068825943,-0.0264,0.038465198,-0.29393714,,,7.7375,7.6898,7.9785,8.7963,
,LL,,88.98999786,2455662080,0.120269812,,Consumer Discretionary,,,,-0.135095749,0.028672512,0,,,,,-0.0636,-0.135095749,-0.2207,-0.08087174,0.503717428,,,98.4685,99.6804,105.2385,96.3783,
,CXO,,97.79000092,10273971200,0.35475211,,Energy,,,,-0.094537029,0.02086058,0,,,,,0.0093,-0.094537029,-0.1159,0.090311052,0.072023675,,,98.965,101.9328,105.8277,97.0308,
,SWI,,39.88999939,2997802752,0.15608465,,Information Technology,,,,0.05445407,0.030328213,0,,,,,0.0013,0.05445407,0.1022,0.123978515,-0.266997414,,,39.9595,36.8178,36.3734,38.9887,
,DAL,,30.61000061,26188259328,0.005231352,,Industrials,,,,0.114306566,0.40247043,0,,,,,-0.0161,0.114306566,0.1629,0.449112798,1.214878565,,,30.892,29.18,27.1344,23.0591,
,OPTT,,2.319999933,28211304,0.531668051,,Industrials,,,,0.208333326,-0.452791441,0,,,,,0.0642,0.208333326,-0.0128,0.477706915,0.089201788,,,22.98,20.588,19.9212,18.2231,
,SYA,,19.14999962,2255861504,1.304113762,,Financials,,,,0.010021126,0.09783402,0,,,,,0.0413,0.010021126,0.0274,0.075545583,0.402510914,,,18.968,18.9038,18.5812,17.2478,
,GTATQ,,10.27000046,1378240512,0.146214678,,Information Technology,,,,0.17842803,-0.148224486,0,,,,,0.1298,0.17842803,0.3702,0.980713707,2.260317507,,,9.357,9.1084,8.7988,6.7484,
,REXX,,18.84000015,1010367872,0.423478422,,Energy,,,,-0.044139978,0.01177294,0,,,,,-0.0198,-0.044139978,-0.1237,-0.018238685,0.434881949,,,18.551,19.1472,20.3138,19.2956,
,ORN,,11.19999981,306298688,0.737051802,,Industrials,,,,-0.068994176,-0.001217766,0,,,,,-0.037,-0.068994176,-0.104,-0.108989652,0.435897376,,,11.6695,11.698,11.3788,11.3122,
,CPIX,,4.699999809,85097024,0.953006112,,Health Care,,,,-0.080234895,0.013560192,0,,,,,-0.0188,-0.080234895,-0.0389,-0.160714306,0.119047625,,,4.9485,4.9818,4.855,4.9374,
,ANVGQ,,4.909999847,510363424,1.546580297,,Materials,,,,0.383098567,0.066881752,0,,,,,0.0103,0.383098567,0.2034,-0.263868097,-0.792739564,,,4.4705,3.7796,4.0274,5.4923,
,BGS,,32.77000046,1732182016,0.200997926,,Consumer Staples,,,,-0.033618384,0.024887685,0,,,,,-0.0156,-0.033618384,-0.0225,-0.041520661,0.072621721,,,33.5275,33.7518,34.2631,33.5264,
,OWW,,7.199999809,779074176,0.042049911,,Consumer Discretionary,,,,0.002785513,-0.19880776,0,,,,,0.0028,0.002785513,-0.2208,-0.218241066,1.491349325,,,7.098,7.039,7.9877,8.2707,
,ENSG,,41.91999817,922432384,0.369171774,,Health Care,,,,-0.053083403,0.015149078,0,,,,,-0.0238,-0.053083403,-0.014,0.099654663,0.477981899,,,11.9773,12.0727,11.7526,10.8884,
,TSLA,,181.4100037,22239764480,0.028852058,,Consumer Discretionary,,,,0.205950998,-0.006640448,0,,,,,0.039,0.205950998,0.1342,0.35098306,3.836310631,,,164.7495,149.4469,158.9133,135.029,
,ECHO,,20.29000092,476176032,0.327215461,,Industrials,,,,-0.05540031,0.031043263,0,,,,,-0.0222,-0.05540031,0.1021,-0.067983441,0.092622577,,,20.8655,20.571,20.4481,20.0681,
,VTG,,1.629999995,494939200,0.956697324,,Energy,,,,-0.114130453,-0.496527654,0,,,,,0,-0.114130453,0,-0.114130453,-0.128342251,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ETRM,,2.079999924,126246456,0.098225696,,Health Care,,,,0.019607825,-0.207806364,0,,,,,-0.0714,0.019607825,0.6911,0.857142781,-0.326860847,,,35.1225,29.967,24.8002,20.333,
,WWAV,,24.20999908,4198661376,0.222025522,,Consumer Staples,,,,0.055361749,0.025729867,0,,,,,0.0138,0.055361749,0.2099,0.295345018,0.495367405,,,24.2885,22.8916,21.3548,19.6873,
,EXXI,,22.95000076,1613883904,0.888721309,,Energy,,,,-0.151884656,0.108723434,6.19623E-07,,,,,0,-0.151884656,0,-0.137809669,-0.255662215,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,GRH,,1.049999952,35482236,-1.687199984,,Energy,,,,-0.094827601,-0.357974283,1.14187629,,,,,0,-0.094827601,0,-0.290540582,-0.400000027,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DFS,,53.65000153,25582452736,0.400626165,,Financials,,,,-0.041108118,0.095456054,0.021890004,,,,,-0.0043,-0.041108118,0.0381,0.092075537,0.414532259,,,54.233,53.7008,52.6499,50.3498,
,PMC,,24.34000015,716308224,0.637574699,,Health Care,,,,0.13209303,0.025408057,0,,,,,-0.0481,0.13209303,0.6491,0.662568277,0.68093929,,,23.8545,22.1316,18.5626,16.2592,
,CVI,,37.09000015,3220563456,0.396266043,,Energy,,,,-0.145982043,0.188614508,0,,,,,-0.0293,-0.145982043,-0.0458,-0.183130916,-0.190821929,,,40.31,39.8166,39.2514,45.0458,
,PZN,,10.56000042,681075520,0.002924786,,Financials,,,,-0.102040798,0.060181285,0,,,,,0.0233,-0.102040798,0.4742,0.495048803,0.882635076,,,11.2945,10.4836,8.7926,7.7249,
,SSNC,,38.81999969,3297094144,0.395366319,,Information Technology,,,,-0.122910051,0.032481936,0,,,,,-0.0907,-0.122910051,-0.0122,0.084963695,0.715422056,,,21.7483,21.2977,20.3257,18.5659,
,MDXG,,7.840000153,811151424,0.043812328,,Health Care,,,,-0.102974787,-0.005289022,0,,,,,-0.0224,-0.102974787,0.4792,0.252396145,0.802298925,,,8.0455,7.5592,6.2198,6.3114,
,HCCI,,16.62000084,306592928,0.504705079,,Industrials,,,,-0.188872571,0.005554596,0,,,,,-0.0371,-0.188872571,-0.0594,0.069498126,0.056579868,,,17.8325,18.3686,18.0895,16.4839,
,TSC,,13.73999977,394204448,0.733289504,,Financials,,,,0.158516035,0.032640423,0,,,,,0.0103,0.158516035,0.0983,0.026905804,0,,,13.2265,12.4386,12.5045,#N/A N/A,
,ATHN,,147.4299927,5479657984,0.065398061,,Health Care,,,,0.096133775,-0.000841476,0,,,,,0.053,0.096133775,0.1043,0.31692717,0.704984279,,,137.7385,133.7626,127.8681,112.5975,
,SD,,6.150000095,3015533056,0.094132282,,Energy,,,,0.013179559,-0.302974623,0.253686491,,,,,0,0.013179559,0,0.134686349,-0.131355909,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ZINC,,15.31999969,772695616,0.532168155,,Materials,,,,-0.054904345,-0.016399731,0,,,,,0,-0.054904345,0,0.25061222,0.538152574,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CTCT,,27.01000023,828162624,0.266006943,,Information Technology,,,,-0.130672659,0.009290446,0,,,,,-0.1262,-0.130672659,0.0425,0.407503881,0.793492661,,,30.343,28.8152,26.5252,21.5164,
,ULTA,,85.70999908,5505360384,0.168620928,,Consumer Discretionary,,,,-0.111997492,0.035728633,0,,,,,0.0207,-0.111997492,-0.3348,-0.150545116,-0.123798821,,,87.255,98.8628,110.6817,103.1943,
,WBC,,86.22000122,5358025728,0.137196056,,Industrials,,,,-0.07697251,0.057166579,0,,,,,-0.0343,-0.07697251,0.0063,0.090564178,0.375997469,,,91.909,90.7128,88.1074,82.1716,
,XWES,,4.300000191,52607000,0.349828635,,,,,,0.011764751,0.082357766,0,,,,,0.0023,0.011764751,0.2991,0.09974427,-0.177820234,,,4.322,4.1656,3.7722,3.7537,
,AREX,,20.09000015,783949696,0.824509556,,Energy,,,,0.040932692,0.009054152,0,,,,,-0.0113,0.040932692,-0.2863,-0.241600592,-0.2444528,,,19.6735,19.9382,23.5776,24.4361,
,G,,16.96999931,3906217984,0.282152457,,Information Technology,,,,-0.076211294,0.061458168,0,,,,,0.0168,-0.076211294,-0.1442,-0.167729288,0.013134287,,,17.6065,17.818,18.5646,19.0971,
,CDXS,,1.870000005,71257344,0.713947463,,Materials,,,,0.335714312,-0.659974079,0,,,,,0.0747,0.335714312,0.0747,-0.236734707,-0.210970424,,,1.622,1.4912,1.6069,1.9155,
,ZEP,,16.04000092,368481056,0.516360309,,Materials,,,,-0.11415286,0.040186598,0,,,,,0.0012,-0.11415286,-0.1912,0.233164474,0.111162334,,,16.857,17.9176,17.9454,16.3592,
,LRN,,21.95000076,903037568,0.592421652,,Consumer Discretionary,,,,0.009195437,0.018705756,0,,,,,-0.0068,0.009195437,0.2008,-0.294212203,0.189057522,,,22.31,21.4284,23.1136,26.2368,
,MSCI,,42.72000122,5058215424,0.300925686,,Financials,,,,-0.022872826,0.045421553,0,,,,,-0.0058,-0.022872826,0.0478,0.218830304,0.266152907,,,43.395,43.5102,42.076,38.6412,
,SYNC,,2.359999895,64521540,0.795532779,,Information Technology,,,,-0.036734755,-0.009748682,0,,,,,-0.0672,-0.036734755,0.0172,-0.289156644,-0.592400706,,,2.56,2.5996,2.569,2.8667,
,APEI,,42.33000183,741617088,0.271351633,,Consumer Discretionary,,,,-0.026224968,0.062428443,0,,,,,-0.0406,-0.026224968,0.0575,0.071374427,0.098624531,,,43.5165,43.8304,41.3796,39.7001,
,DFT,,25.98999977,1694678016,0.324412078,,REIT,,,,0.05180092,0.015554577,0.207266502,,,,,0.0196,0.05180092,0.0565,0.157501759,0.142856413,,,25.0195,24.2254,24.6272,24.3594,
,FOR,,20,694968512,0.827142534,,Financials,,,,-0.05970853,0.041971686,0,,,,,-0.0282,-0.05970853,-0.1043,-0.074502571,0.050972111,,,20.644,20.0844,20.9481,21.2596,
,EXH,,34.74000168,2288620288,0.712877952,,Energy,,,,0.0157895,0.036041802,0,,,,,0,0.0157895,0,0.094173281,0.494836576,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CIM,,3.119999886,3205885952,1.104992241,,REIT,,,,0.07266553,0.102239133,0,,,,,0.0032,0.07266553,0.1295,0.182579239,0.223041254,,,15.345,15.294,15.184,15.2283,
,TITN,,16.29999924,346589152,1.175408975,,Industrials,,,,-0.085297446,0.070856228,0,,,,,-0.0523,-0.085297446,-0.0765,-0.146149863,-0.436181276,,,17.2495,16.7675,16.9122,18.5219,
,PATH,,4.230000019,132522432,0.054390792,,,,,,0.293577995,-0.373974423,0,,,,,0.0168,0.293577995,1.5179,0.508021361,0.181564276,,,4.0995,3.1948,2.6541,2.7897,
,OESX,,6.590000153,139451184,0.591569018,,Industrials,,,,-0.030882358,0.020236472,0,,,,,0.0947,-0.030882358,0.5506,0.915697687,2.227821014,,,6.8405,6.5628,5.4208,4.1002,
,IILG,,26.39999962,1514254976,0.270437937,,Consumer Discretionary,,,,-0.145852245,0.051485385,0,,,,,-0.0582,-0.145852245,0.0921,0.238538769,0.352352477,,,29.0625,28.7932,26.3584,23.7658,
,BLOX,,35.08000183,1858218368,0.109034548,,Information Technology,,,,0.062386473,-0.002456654,0,,,,,0.0014,0.062386473,-0.2108,0.072782906,0.861008017,,,35.941,34.5028,38.866,33.6614,
,PM,,78.13999939,1.25E+11,-0.059432002,,Consumer Staples,,,,-0.103179136,0.072039997,0,,,,,-0.0412,-0.103179136,-0.1135,-0.104606659,-0.07687394,,,82.58,84.6898,86.4422,88.2057,
,QLYS,,28.97999954,934656640,0.107520768,,Information Technology,,,,0.254002543,0.002946537,0,,,,,0.0176,0.254002543,0.3933,0.811249971,1.212213641,,,27.1633,24.9176,23.1858,19.3373,
,PFPT,,40.47999954,1453514496,0.053085126,,Information Technology,,,,0.220379915,-0.019414323,0,,,,,0.106,0.220379915,0.2794,0.504273496,2.078327051,,,36.476,32.7312,31.5646,27.5636,
,HPTX,,28.07999992,564586880,0.208814629,,,,,,0.388724079,0.013946481,0,,,,,-0.0196,0.388724079,0.4019,0.120958115,0.796545088,,,25.8835,24.0958,24.3976,23.6455,
,ANAC,,19.04000092,775795584,-0.009369736,,Health Care,,,,0.134684156,-0.075353613,0,,,,,-0.0815,0.134684156,0.4635,1.488888978,3.771930043,,,19.0265,16.9282,14.3764,10.7244,
,PAGP,,25.42000008,15516669952,-0.00019334,,Energy,,,,-0.045635744,0,0,,,,,0.0142,-0.045635744,0.1462,0,0,,,25.88,24.9822,#N/A N/A,#N/A N/A,
,RBCN,,10.97000027,297054176,-2.575365162,,Information Technology,,,,0.102512611,-0.054673529,0,,,,,-0.0144,0.102512611,0.2756,0.302850376,0.632440567,,,10.9345,10.0616,10.3305,9.3906,
,BCC,,30.48999977,1200249472,0.316565868,,Materials,,,,0.034260524,0.090302893,0,,,,,0.0126,0.034260524,0.1906,0.152305398,0,,,30.349,28.2114,27.0178,27.1287,
,AMC,,21.37000084,2070317568,0,,Consumer Discretionary,,,,0.039902756,0,0,,,,,0,0.039902756,0,0,0,,,20.6645,#N/A N/A,#N/A N/A,#N/A N/A,
,EBSB,,23.54000092,520577920,0.47870834,,Financials,,,,0.042515545,0.029638214,0,,,,,-0.0047,0.042515545,-0.0084,0.150537731,0.34668201,,,9.3855,9.2361,9.1106,8.4399,
,AHC,,7.989999771,174741216,0.547335095,,Consumer Discretionary,,,,0.06961178,-0.012967748,0,,,,,0.0178,0.06961178,0.0046,0.088860521,0.561668835,,,7.848,7.651,7.7373,7.2942,
,MARK,,5.014999866,54718024,-0.02787555,,Information Technology,,,,0.076180264,-0.116815512,0,,,,,-0.0815,0.076180264,0.3233,0.688623158,2.723088237,,,5.1317,4.9966,4.4356,3.7031,
