Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CMG,,254.5299988,8016701952,0.163111465,,Consumer Discretionary,,,,-0.198431719,0.034193612,0,,,,,0.0482,-0.198431719,-0.1293,-0.385415906,-0.242740681,,,274.5955,299.0136,326.6995,362.9309,
,TDC,,68.30999756,11517066240,0.150646009,,Information Technology,,,,-0.094152046,0.033689135,0,,,,,-0.0052,-0.094152046,0.0102,-0.021066226,0.144988229,,,72.7715,74.727,72.1981,68.8099,
,CRDC,,1.25,46181248,0.245987289,,Health Care,,,,-0.131944479,-0.293539057,0,,,,,0,-0.131944479,0,-0.404761878,-0.410377327,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,VIAB,,51.29000092,26422886400,0.283012235,,Consumer Discretionary,,,,-0.042918441,0.087764825,0,,,,,-0.047,-0.042918441,0.104,0.118232712,0.196077465,,,54.5603,52.8368,50.1482,48.8397,
,LYV,,9.149999619,1742517760,0.806805564,,Consumer Discretionary,,,,0.062717768,-0.055863419,0,,,,,0.0201,0.062717768,0.0258,0.009933686,-0.025559182,,,8.7735,8.7556,8.8595,9.1617,
,DLIAQ,,1.320000052,41823408,1.281770247,,Consumer Discretionary,,,,-0.064948823,-0.417852127,0,,,,,0,-0.064948823,-0.1373,-0.142857088,-0.057142804,,,1.3587,1.3778,1.4065,1.3721,
,APP,,1.059999943,112532784,0.244506525,,Consumer Discretionary,,,,-0.311688332,-0.368950261,0,,,,,0,-0.311688332,0,0.070707003,0.218390732,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,TDG,,133.2100067,6854786560,0.161441782,,Industrials,,,,0.030872756,0.04349034,0,,,,,0.0136,0.030872756,0.1856,0.159609179,0.557175423,,,143.799,142.0148,134.65,125.7154,
,ALXA,,5.019999981,78756272,0.042180768,,Health Care,,,,0.140909062,-0.430365724,0,,,,,-0.0059,0.140909062,0.5937,-0.19032259,-0.638848919,,,5.3185,4.8638,4.2227,5.0443,
,BKCC,,10.01000023,737687936,0.95847957,,Financials,,,,0.029835386,0.083053581,0,,,,,0.0142,0.029835386,0.086,0.090150041,0.30815804,,,10.0163,9.9605,9.8064,9.6836,
,VNDA,,3.390000105,95688512,0.209889354,,Health Care,,,,-0.158808951,-0.256728833,0,,,,,-0.0259,-0.158808951,-0.1588,-0.234762926,-0.416523212,,,3.855,4.0912,4.1738,4.3975,
,WNR,,24.87000084,2261536000,0.444443507,,Energy,,,,-0.046886084,0.090810405,0,,,,,0.0315,-0.046886084,0.0605,0.314583131,0.574806539,,,25.3285,26.2352,24.767,21.6429,
,SBH,,24.07999992,4336278528,-0.046574728,,Consumer Discretionary,,,,-0.040255091,0.051147314,0,,,,,0.058,-0.040255091,-0.0886,-0.094736858,0.25482018,,,24.431,25.9022,26.2622,25.3871,
,SUPN,,11.47000027,280603232,0.135351256,,Health Care,,,,-0.0069264,0,0,,,,,0.0035,-0.0069264,-0.0621,0,0,,,12.4115,11.9904,11.1391,#N/A N/A,
,LSBK,,10.47999954,62241764,1.055738073,,Financials,,,,0.007692301,0.058561965,0,,,,,0.0254,0.007692301,0.0448,0.062702236,0.122959009,,,10.3496,10.2315,10.1567,#N/A N/A,
,NOG,,15.15999985,964454976,0.578813491,,Energy,,,,-0.107710415,0.082604935,0,,,,,0.006,-0.107710415,-0.0381,-0.221366185,-0.372776177,,,16.3775,17.0261,16.5717,19.0104,
,IPCM,,34.49000168,575393216,0.427780504,,Health Care,,,,-0.245295381,0.056825487,0,,,,,-0.1725,-0.245295381,-0.1979,-0.102056709,-0.177438554,,,43.227,44.7228,43.8422,39.7448,
,MGYR,,5,29036000,1.542326767,,Financials,,,,0.065047817,0.006130321,0,,,,,0.0003,0.065047817,0.2658,0.043841344,0.694915227,,,4.7066,4.4361,4.4102,3.9973,
,UAL,,19.20999908,6385921024,0.28609813,,Industrials,,,,-0.014871842,-0.03773927,0,,,,,-0.0523,-0.014871842,0.0169,-0.123631432,-0.005693613,,,20.273,19.812,20.7248,21.3336,
,XCO,,8.100000381,1754944384,0.241559227,,Energy,,,,0.011235974,-0.735583425,0,,,,,0,0.011235974,0.1566,0.11634451,-0.344020825,,,8.3691,7.7599,7.4063,7.2213,
,1236053D,,2.859999895,258062656,1.136545692,,,,,,0.047619002,-0.776404471,0,,,,,0,0.047619002,0.7229,-0.320665114,-0.241379334,,,2.8555,2.7352,2.2524,3.1665,
,MWA,,5.210000038,817139584,0.283550087,,Industrials,,,,0.063265293,-0.013461592,0,,,,,0.1085,0.063265293,0.4783,0.464577579,0.937176166,,,4.806,4.5156,4.0379,3.6618,
,ATEC,,1.720000029,154634192,1.365137925,,Health Care,,,,0.042424275,-0.161057523,0.152637652,,,,,0.0118,0.042424275,-0.0227,-0.211009185,-0.173076879,,,1.751,1.708,1.7123,1.8536,
,DK,,25.75,1508141440,0.501942311,,Energy,,,,0.014268553,0.135398441,0,,,,,0.1133,0.014268553,0.3117,0.600273193,0.850066048,,,25.1785,25.5398,22.4764,18.5739,
,PRTK,,5.090000153,94489744,1.008702066,,Health Care,,,,-0.041431223,-0.10595859,0,,,,,0.0119,-0.041431223,-0.1642,-0.433815319,-0.416284404,,,61.758,66.75,70.2528,87.849,
,ROSE,,46.04000092,2434816256,0.300647745,,Energy,,,,-0.038630163,0.067115947,0,,,,,0.0395,-0.038630163,0.1035,-0.084145604,0.038340116,,,46.0635,45.7192,42.6835,45.0905,
,CBLI,,1.600000024,69495680,0.017340862,,Health Care,,,,-0.402985081,-0.329808572,0,,,,,-0.0533,-0.402985081,0.0526,-0.175257744,-0.461279458,,,44.99,43.2164,37.7892,43.2136,
,SNCR,,20.48999977,796239360,0.461667728,,Information Technology,,,,-0.10524017,0.036691228,0,,,,,-0.0053,-0.10524017,0.0717,-0.345367404,-0.318363269,,,21.9695,22.7886,21.0195,25.2666,
,IRWD,,11.63000011,1250927488,0.145578382,,Health Care,,,,-0.089984323,-0.028573199,0,,,,,-0.0529,-0.089984323,-0.0963,-0.119606353,-0.144852957,,,12.743,12.7844,12.9401,13.1279,
,GPRE,,7.730000019,229237024,2.060395829,,Energy,,,,0.319112601,-0.034876565,0,,,,,0.3214,0.319112601,0.741,-0.032540646,-0.260994265,,,6.0735,5.626,5.501,7.6397,
,CVLT,,62.36999893,2803506688,0.100199152,,Information Technology,,,,0.06324809,0.014633816,0,,,,,0.1238,0.06324809,0.2854,0.197810626,0.464772105,,,56.8515,55.2317,50.9526,51.0629,
,BCOV,,12.61999989,345020704,0.184374443,,Information Technology,,,,0.080479414,-0.044252417,0,,,,,0.0235,0.080479414,-0.1479,-0.326933339,0,,,12.577,12.382,13.5536,#N/A N/A,
,COWN,,2.539999962,290356032,1.763094049,,Financials,,,,-0.060998139,-0.365268802,0,,,,,0.0242,-0.060998139,0.016,0.003952565,-0.066176494,,,2.6468,2.6989,2.641,2.6406,
,GFN,,3.99000001,87886136,1.073184057,,Industrials,,,,-0.014814859,0.097455644,0.01636208,,,,,-0.0025,-0.014814859,0.2091,0.330000003,0.425063612,,,4.008,3.9489,3.5656,3.127,
,HWCC,,11.06999969,197384752,0.523003925,,Industrials,,,,0.028810359,0.083360036,0,,,,,0.0375,0.028810359,-0.0256,-0.084779366,-0.106304044,,,11.0875,11.1576,11.2871,12.2731,
,HBMD,,6.5,17161950,1.875194835,,Financials,,,,-0.090909103,0,0.731968104,,,,,0,-0.090909103,-0.1034,0,0.238095238,,,6.8043,6.8239,#N/A N/A,#N/A N/A,
,STBZ,,15.14068794,480242944,0.891627917,,Financials,,,,-0.081826067,0.059586508,0,,,,,-0.0572,-0.081826067,-0.0466,-0.120651541,0.050468238,,,16.2965,16.3874,15.9004,16.2437,
,CADX,,3.539999962,302880992,0.265761148,,,,,,-0.097053966,-0.30737155,0,,,,,-0.0328,-0.097053966,-0.1651,-0.039348706,-0.392795882,,,3.853,3.958,3.8672,3.7162,
,UCBA,,6.690000057,52414812,0.997676,,Financials,,,,-0.0014925,0.034837481,0,,,,,0.0687,-0.0014925,0.1334,0.259813834,0.25497653,,,9.6966,9.9178,9.4144,9.0818,
,ACHN,,9.43999958,684721920,0.07797618,,Health Care,,,,-0.09274389,-0.063516296,0,,,,,-0.0387,-0.09274389,0.426,0.419548789,0.493670779,,,10.403,8.9637,7.6761,8.3847,
,TRCB,,6.039999962,48109808,1.64064259,,Financials,,,,0.04137927,0.090064795,0.249429389,,,,,0.0134,0.04137927,0.0504,0.030716694,0.352434802,,,5.9462,5.8349,5.8031,5.5527,
,CSII,,11.68000031,240221392,0.120663692,,Health Care,,,,0.010380613,-0.075517837,0,,,,,0.0532,0.010380613,0.2751,0.185786787,0.410628102,,,11.2023,10.5495,10.0011,9.6418,
,INFU,,1.620000005,35426484,0.573836229,,Health Care,,,,-0.079545447,-0.539963266,0,,,,,-0.0241,-0.079545447,-0.1859,-0.263636377,0.723404265,,,1.7411,1.7705,1.8571,1.9026,
,GTLS,,70.79000092,2117173248,0.306903073,,Industrials,,,,-0.04143531,0.027446502,0,,,,,0.0136,-0.04143531,0.0914,-0.073793005,0.252698691,,,70.8855,71.9564,68.8099,67.9925,
,KBR,,27.86000061,4110851584,0.637580821,,Industrials,,,,-0.06572767,0.062030943,0,,,,,-0.0566,-0.06572767,0.0635,-0.174153083,0.005214183,,,30.011,29.4364,27.3284,30.0536,
,LTXB,,20.82837486,824380864,0.626352472,,Financials,,,,0.086508857,0.042036395,0,,,,,0.0393,0.086508857,0.1831,0.319845331,0.644741763,,,19.8489,19.2227,17.9877,16.5846,
,RVBD,,18.46999931,2842412800,0.262237423,,,,,,-0.206615173,0.024615355,0,,,,,-0.222,-0.206615173,0.0471,-0.063624894,-0.330311843,,,22.3864,21.9054,19.3501,21.7016,
,EHTH,,21.70000076,428242976,0.377299825,,Financials,,,,0.156100172,0.016100673,0,,,,,0.0807,0.156100172,0.1813,0.224605057,0.465226209,,,20.4455,18.5388,17.7475,17.0292,
,VRTB,,1.429999948,17919902,2.767704868,,REIT,,,,-0.071428582,-0.081864287,0,,,,,-0.0069,-0.071428582,0.2222,0,0.1,,,6.0282,5.7878,5.2978,5.2771,
,DMD,,8.529999733,725424448,0.626855079,,Information Technology,,,,-0.215271405,-0.016981782,0,,,,,-0.0983,-0.215271405,-0.2329,0.026474044,0.223816354,,,20.4829,21.1554,21.6633,18.4969,
,STRZA,,111.6699982,13499548672,0.395050258,,Consumer Discretionary,,,,0.072924637,0,0,,,,,-0.0015,0.072924637,0.1804,0.277104244,0.453657884,,,12.5583,12.1417,11.3359,10.5798,
,INWK,,14.39999962,710228160,0.285669214,,Industrials,,,,0.105990715,0.025435114,0,,,,,-0.0028,0.105990715,0.201,0.251085954,0.591160145,,,14.4315,13.2327,12.8087,12.0755,
,IESC,,5.25,78722176,0.691253758,,Industrials,,,,0.153846106,-0.283655777,0,,,,,-0.0278,0.153846106,0.8293,0.187782785,1.151639294,,,5.0695,4.2362,3.5828,3.3465,
,ICFI,,18.35000038,361966592,1.158700856,,Industrials,,,,-0.087064675,0.103487451,0,,,,,-0.0027,-0.087064675,-0.2532,-0.264234162,-0.215141102,,,18.8423,20.6579,22.0893,23.6294,
,SUSS,,35.93999863,753809152,0.486690828,,,,,,-0.006358849,0.070466112,0,,,,,0.0466,-0.006358849,-0.0047,0.346571671,0.636612028,,,34.9857,35.8703,35.9058,31.1023,
,ORBC,,3.5,163667344,1.064580165,,Telecommunication Services,,,,-0.064171125,0.03482063,0.010619101,,,,,-0.0085,-0.064171125,0.1254,0.073619635,0.272727273,,,3.5485,3.5891,3.4467,3.4411,
,ALGT,,72.73999786,1399110272,0.288033062,,Industrials,,,,0.148042885,0.053306735,0,,,,,0.0597,0.148042885,0.0236,0.237916949,0.399923001,,,68.6855,66.884,68.0578,62.3362,
,KALU,,60.58000183,1169993600,0.863509024,,Materials,,,,0.042007187,0.07102603,0,,,,,0.0459,0.042007187,0.1156,0.163222059,0.32980459,,,58.177,57.7224,55.0733,52.2741,
,FOLD,,5.070000172,250151776,0.292490428,,Health Care,,,,-0.024999931,-0.163504736,0,,,,,-0.0765,-0.024999931,0.0284,0.038934437,0.541033505,,,5.6345,5.3462,5.3616,5.433,
,SSH,,6.320000172,55473800,0.01162711,,Health Care,,,,-0.242206228,0,0,,,,,-0.072,-0.242206228,-0.3168,-0.14013602,0,,,7.1401,7.4772,7.6291,#N/A N/A,
,WIFI,,7.320000172,256430592,0.539132242,,Telecommunication Services,,,,-0.078085627,0.028740721,0,,,,,-0.0121,-0.078085627,-0.1478,-0.304843271,-0.043137244,,,7.5731,7.4752,8.6818,9.3778,
,FTNT,,19.37000084,3098014464,0.154443757,,Information Technology,,,,-0.196932,0.019955685,0,,,,,0.0062,-0.196932,-0.1933,-0.258422656,-0.16001729,,,21.9748,24.5973,23.7953,24.5753,
,HBI,,33.47000122,3275357440,0.237246475,,Consumer Discretionary,,,,0.049874595,0.058813123,0,,,,,0.0283,0.049874595,0.1149,0.186038343,0.269245361,,,8.2481,8.1792,7.7934,7.3163,
,ACHC,,20.56999969,858410816,0.286976813,,Health Care,,,,-0.13680236,-0.001705477,0,,,,,-0.0481,-0.13680236,0.2745,0.288847096,0,,,22.466,21.8172,19.6034,17.2587,
,PGTI,,4.320000172,231854832,0.321709922,,Industrials,,,,0.317073235,-0.002385113,0,,,,,0.0213,0.317073235,0.4694,1.117647183,2.130434918,,,3.683,3.4044,3.2389,2.5764,
,0852651D,,14.57999992,540954432,0.569364038,,,,,,0.090501126,0.116460826,0,,,,,0.016,0.090501126,-0.1039,-0.033156499,0.338842926,,,13.3755,13.8756,14.6818,14.3451,
,ROMA,,8.81000042,266910416,0.813493918,,,,,,-0.01011227,0.023202541,0,,,,,-0.0254,-0.01011227,-0.0308,-0.062355687,-0.069713392,,,8.9855,9.2218,9.0976,9.3475,
,CDVIQ,,1.25999999,121064584,2.505761784,,Energy,,,,-0.176470579,-0.627202419,0,,,,,-0.0597,-0.176470579,-0.2222,-0.674418598,-0.437500007,,,1.3745,1.5668,1.8531,2.5428,
,AYR,,11.13000011,804135808,1.850776957,,Industrials,,,,-0.017652234,0.133323251,0,,,,,0.0082,-0.017652234,-0.047,-0.060002298,-0.034922855,,,11.2935,11.5346,11.7562,12.1964,
,APKT,,16.54000092,1115560064,0.419205577,,,,,,-0.032748506,0.004933845,0,,,,,0.0528,-0.032748506,0.0435,-0.410758778,-0.543220068,,,16.6945,17.602,17.7311,22.9567,
,ESXB,,2.799999952,60601800,1.292964895,,Financials,,,,0,0.063034431,0.286971674,,,,,0.0182,0,0.3168,0.171548046,1.239999962,,,2.6983,2.5856,2.2817,2.0045,
,ALC,,7.909999847,181699680,1.563002158,,,,,,0.036697212,-0.03515141,0,,,,,0.0025,0.036697212,-0.4354,-0.555299314,-0.431954867,,,7.7625,7.7154,10.1816,13.2365,
,BLIN,,1.519999981,23109320,0.994317444,,Information Technology,,,,0.2666666,-0.041411863,0,,,,,-0.0256,0.2666666,0.2993,0.288135634,1.177650359,,,7.3148,6.48,6.8021,6.1008,
,DEI,,23.45000076,3276788224,0.606166436,,REIT,,,,0.016471655,0.007198817,0,,,,,-0.0101,0.016471655,0.004,0.022606386,0.235616746,,,23.8435,23.7844,23.4679,22.7084,
,SCMP,,4.989999771,209107936,0.170935645,,Health Care,,,,-0.007952373,-0.019731437,0,,,,,-0.081,-0.007952373,0.2351,-0.40024039,0.134090833,,,5.5425,4.972,5.1702,6.1609,
,WU,,12.72887516,7667779072,0.149547871,,Information Technology,,,,-0.301378944,0.161754791,0,,,,,-0.2921,-0.301378944,-0.2658,-0.299381716,-0.255385657,,,17.8519,18.01,17.4735,17.6458,
,IMUC,,1.789999962,91491376,0.025617092,,Health Care,,,,-0.362989324,-0.172169878,0,,,,,-0.0867,-0.362989324,-0.4317,-0.311538451,0.316176429,,,2.3665,2.6392,2.9789,2.7353,
,SGYP,,3.960000038,260592544,0.158222102,,Health Care,,,,-0.171548146,-0.091289408,0,,,,,0.0025,-0.171548146,-0.0318,-0.332209081,-0.079069799,,,4.4072,4.5616,4.4857,4.3303,
,SPR,,15.63000011,2245562112,0.927919097,,Industrials,,,,-0.296262911,0.105185245,0,,,,,-0.2784,-0.296262911,-0.3349,-0.374799995,-0.084358501,,,21.0675,22.9128,23.1864,23.5856,
,FSLR,,24.29999924,2113361152,1.590565329,,Information Technology,,,,0.097313106,-0.262629978,0,,,,,0.0402,0.097313106,0.5637,0.32065216,-0.511754089,,,22.8064,22.494,19.2225,23.0508,
,NECB,,5.440000057,68787712,1.556629766,,Financials,,,,0.001841663,0.019087711,0,,,,,0.0207,0.001841663,0.0018,-0.05865833,-0.043715223,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,NFSB,,17.25,60418124,0.824338737,,,,,,0.161616132,0.024893193,0,,,,,0.0076,0.161616132,0.208,0.254545455,0.38,,,15.8693,14.9415,14.3116,#N/A N/A,
,SSBI,,7.079999924,33592476,0.940061697,,Financials,,,,0.141935507,0.070432439,0.406817288,,,,,0.1607,0.141935507,0.1392,0.166742051,0.338953011,,,6.317,6.3714,6.2328,6.0074,
,WYN,,50.40000153,7069441536,0.285736856,,Consumer Discretionary,,,,-0.039634109,0.052903755,0,,,,,-0.0361,-0.039634109,-0.0274,0.010408615,0.524996644,,,53.445,52.9366,52.1647,49.0102,
,HTZ,,13.27000046,5577631744,0.40625109,,Industrials,,,,-0.033503212,0.059443509,0,,,,,-0.0727,-0.033503212,0.1785,-0.138870825,0.143965519,,,56.8781,56.4551,52.5993,54.7713,
,IPHS,,47.65000153,1038541312,0.446501248,,Materials,,,,-0.017323162,0.07871425,0,,,,,-0.0017,-0.017323162,-0.178,-0.026307327,0.09972782,,,48.4108,48.4517,51.2518,50.1298,
,CPRX,,1.539999962,47341912,0.135417323,,Health Care,,,,0.019867531,-0.102616071,0,,,,,-0.0375,0.019867531,0.2318,0.55134413,0.480769248,,,1.6418,1.6183,1.2788,1.1391,
,OB,,13.5,1287744768,0.814136486,,Financials,,,,0.004464317,0.104989749,0,,,,,-0.0095,0.004464317,0.0809,-0.020339289,-0.058369994,,,13.4325,13.2894,13.0945,13.8695,
,LOGM,,24.70000076,612646400,0.27730697,,Information Technology,,,,0.101203764,0.005527833,0,,,,,0.2307,0.101203764,0.3034,-0.314079369,-0.392672686,,,21.6255,22.0671,24.7926,30.3492,
,WLDN,,1.539999962,11236764,0.958994956,,Industrials,,,,-0.094117695,-1.512980071,0,,,,,-0.0375,-0.094117695,0.0922,-0.563739384,-0.606138126,,,1.597,1.4078,1.4923,2.5948,
,GEGSQ,,4.610000134,172054896,0.781773743,,,,,,-0.163339394,0.096995269,0,,,,,-0.0356,-0.163339394,-0.2147,-0.518286282,-0.516771473,,,5.209,5.3078,5.597,7.4881,
,SLTM,,2.950000048,202077952,0.462682836,,,,,,-0.06050957,-0.17410608,0,,,,,0.0351,-0.06050957,-0.0979,-0.092307678,0.34703195,,,2.9835,3.0502,3.0004,2.9457,
,BGMD,,2.299999952,46326600,0.186199721,,Health Care,,,,-0.375000024,-0.510959147,0,,,,,-0.0171,-0.375000024,-0.6557,-0.653092019,-0.529652349,,,11.62,14.0704,20.1646,22.3481,
,III,,1.210000038,43785544,0.833791171,,Information Technology,,,,-0.024193525,-1.240934679,0,,,,,-0.0163,-0.024193525,-0.0656,-0.116788296,0.152381041,,,1.242,1.2406,1.2611,1.2848,
,ZAGG,,7.179999828,217893616,0.53698682,,Consumer Discretionary,,,,-0.158264941,0.103954399,0,,,,,-0.0565,-0.158264941,-0.3532,-0.448963931,-0.467753896,,,7.9744,8.0548,9.1347,9.8462,
,NLST,,1.100000024,31259800,0.643990045,,Information Technology,,,,-0.153846105,-0.202400527,0,,,,,-0.0351,-0.153846105,-0.3642,-0.559999991,-0.303797472,,,1.162,1.3874,1.668,2.3849,
,KCAP,,9.079999924,242264400,0.842716899,,Financials,,,,0.005517488,-0.002620311,0,,,,,0.0022,0.005517488,0.1697,0.557902665,0.539672187,,,9.126,8.9397,8.1831,7.3976,
,FACE,,4.889999866,67054612,0.951791355,,,,,,0.004106772,0.045634445,0,,,,,-0.002,0.004106772,0.3583,0.568312963,0.587662334,,,4.9035,4.7379,4.1237,3.6425,
,CORR,,9.229999542,84800624,1.268433072,,REIT,,,,0.037020306,0.131455766,0,,,,,0.0279,0.037020306,0.0492,0.121891343,0.282448421,,,44.9765,45.3172,45.0483,44.0205,
,HLYS,,2.25999999,62310688,1.104112347,,,,,,0.234972643,-0.107156576,0,,,,,0,0.234972643,0.159,-0.069958877,0.129999995,,,1.9255,1.8216,1.8453,2.0328,
,CLNE,,11.43999958,994472320,0.521295571,,Energy,,,,-0.131359187,-0.075636092,0,,,,,-0.0796,-0.131359187,-0.1892,-0.40540542,-0.032148911,,,13.103,13.3286,13.7759,15.6557,
,OMER,,9.390625,242868800,-0.084560059,,Health Care,,,,-0.0009973,-0.140598545,0,,,,,-0.073,-0.0009973,-0.0063,0.061087525,1.377373389,,,10.4539,9.7749,9.9953,9.1954,
,TWER,,3.50999999,190830976,0.360215105,,Telecommunication Services,,,,-0.135467971,-0.072520732,0,,,,,-0.0539,-0.135467971,-0.1159,-0.235294145,0.218749948,,,76.31,78.144,78.891,75.068,
,UPGI,,2.160000086,10843200,2.095137967,,Industrials,,,,-0.027027001,0.0354139,0,,,,,-0.0046,-0.027027001,0.125,0.193370251,-0.0181818,,,2.2184,2.1267,2.0386,1.9474,
,OMPI,,12.32999992,231853328,0.297321589,,,,,,-0.006446408,0.068543334,0,,,,,0.0008,-0.006446408,-0.1962,-0.060213412,0.306144118,,,12.389,12.7094,13.6777,12.9194,
,GUID,,12.18000031,303184576,0.105955258,,Information Technology,,,,0.081705156,-0.00789618,0,,,,,0.0348,0.081705156,0.2353,0.283456333,1.02662227,,,11.8985,11.2465,10.362,10.0198,
,OC,,33.59000015,3969323520,0.787035856,,Industrials,,,,0.003885268,0.022673889,0,,,,,0.0412,0.003885268,0.2506,-0.022125134,0.183580026,,,32.1405,32.9316,30.7342,31.9536,
,FB,,21.11000061,45733285888,0.309927438,,Information Technology,,,,-0.025392393,0.00636298,0,,,,,-0.0913,-0.025392393,-0.0276,0,0,,,20.5506,20.3426,23.8062,#N/A N/A,
,NEWS,,12.5,617038720,0.861861596,,Financials,,,,0.042535466,0.034804947,0,,,,,0.0254,0.042535466,0.0487,0.053074989,0.166044747,,,12.208,12.0198,12.1845,11.4101,
,LLNW,,2.109999895,211307216,1.329187849,,Information Technology,,,,-0.09829061,-0.149218756,0,,,,,-0.0231,-0.09829061,-0.241,-0.229927048,-0.241007224,,,2.2145,2.3429,2.5391,2.8771,
,FBNK,,13.68999958,240099328,1.008745047,,Financials,,,,0.013323416,-0.002919625,0,,,,,0.0029,0.013323416,0.0309,0.042707118,0.175025446,,,13.7415,13.3476,13.2755,13.1918,
,FET,,22.30999947,1912883840,0.590365157,,Energy,,,,-0.082648037,0.083257539,0,,,,,0.0357,-0.082648037,0.0705,-0.03503466,0,,,22.5795,23.434,21.9409,#N/A N/A,
,RNET,,18.56999969,290555488,0.287920908,,Energy,,,,0.003783767,0.044339207,0,,,,,-0.0096,0.003783767,-0.0059,0.087236521,0.18809978,,,18.362,18.0607,17.8045,17.303,
,AVAV,,21.98999977,489552384,0.611178721,,Industrials,,,,-0.062460037,0.058704647,0,,,,,-0.0183,-0.062460037,-0.0586,-0.095805919,-0.334241581,,,23.3595,23.383,23.8546,25.0098,
,AIMC,,18.02000046,485383136,0.56570773,,Industrials,,,,-0.009890126,0.073216388,0,,,,,0.0915,-0.009890126,0.0936,-0.00856679,0.232884353,,,17.201,18.2095,17.1929,17.9335,
,FXCB,,15.56000042,196273840,0.935509286,,Financials,,,,-0.003841195,0.021429244,0,,,,,0.0104,-0.003841195,0.0471,0.230314524,0.242107735,,,15.6715,15.3654,14.9064,13.8789,
,GEN,,7.769999981,299427840,0.285611385,,Health Care,,,,0.208398163,-0.72086486,0,,,,,0.136,0.208398163,0.4309,0.013037797,1.055555566,,,6.7115,6.3604,6.0799,6.359,
,NCMI,,15.46000004,867075648,-0.770175015,,Consumer Discretionary,,,,-0.055589539,0.081307785,0,,,,,-0.0058,-0.055589539,0.1104,0.116363607,0.363076582,,,15.913,15.4632,14.9374,14.684,
,BNCL,,9.479999542,753148096,0.844865698,,Financials,,,,-0.008368292,0.021562824,0,,,,,-0.0434,-0.008368292,0.1075,0.093425543,0.154689342,,,9.0122,8.6228,8.2625,8.1442,
,SAR,,18.05400085,69989944,1.506530138,,Financials,,,,-0.012994217,0.247973437,0,,,,,-0.0215,-0.012994217,0.0715,0.031657192,0.373511009,,,15.4863,15.0227,14.8161,14.2123,
,DCT,,6.449999809,1719734400,0.682754286,,REIT,,,,0.009204537,-0.016040268,0,,,,,-0.0031,0.009204537,0.0414,0.111677334,0.363310587,,,25.87,25.8208,25.2588,24.152,
,DLGC,,2.339999914,14927328,-3.164196566,,,,,,-0.071428598,-3.689675741,0,,,,,0.0263,-0.071428598,-0.2452,-0.522449006,-0.773913045,,,2.3165,2.5649,2.9129,3.6629,
,PRIM,,13.97000027,717895936,0.417171906,,Industrials,,,,0.070498089,0.075272748,0,,,,,0.0116,0.070498089,0.1338,-0.026563221,0.082258037,,,13.7235,13.2322,12.7921,13.821,
,DHX,,8.829999924,526553216,0.361775399,,Information Technology,,,,0.048693568,0.07508073,0,,,,,-0.0402,0.048693568,0.1711,-0.180890525,-0.132613,,,8.6435,8.3736,8.5379,9.0749,
,SMCI,,7.900625229,329094240,1.040154917,,Information Technology,,,,-0.343256409,0.067634122,0,,,,,-0.0192,-0.343256409,-0.3634,-0.552372499,-0.506210923,,,9.4243,11.3089,12.6422,14.7834,
,PRTS,,2.99000001,91670112,0.65083372,,Consumer Discretionary,,,,-0.135838157,-0.161579382,0,,,,,0.0067,-0.135838157,-0.2965,-0.17403312,-0.466071418,,,3.0125,3.243,3.7263,3.8625,
,TCAP,,26.03000069,710335296,0.584455755,,Financials,,,,0.014419362,0.081818087,0,,,,,0.0008,0.014419362,0.159,0.346667551,0.705319704,,,25.9795,25.3474,24.0472,21.8549,
,AFSI,,24.20000076,1616843136,0.699573755,,Financials,,,,-0.05542545,0.096382881,0,,,,,-0.007,-0.05542545,-0.1029,-0.015583231,0.064075372,,,11.2891,11.6721,11.9418,11.567,
,HF,,13.93000031,514444640,0.284479574,,Financials,,,,-0.065100627,0.074919626,0,,,,,0.0124,-0.065100627,0.0666,-0.147490809,0.266363664,,,14.3445,14.3778,14.0937,14.4634,
,N,,63.50999832,4548922880,0.032891303,,Information Technology,,,,-0.004545469,-0.007303267,0,,,,,0.081,-0.004545469,0.1476,0.43104995,0.669558275,,,61.156,59.8036,56.1871,51.2764,
,IBKR,,14.25,5697440768,0.110505756,,Financials,,,,0.016405102,0.095617143,0,,,,,0.0157,0.016405102,0.0364,-0.047131958,-0.047786909,,,14.233,14.1123,14.1144,14.8764,
,EIG,,18.25,562308032,0.808544396,,Financials,,,,-0.004364426,0.075394619,0,,,,,-0.006,-0.004364426,0.0241,0.060958596,0.141159643,,,18.4615,18.5018,18.123,17.7554,
,SE,,28.87000084,18848370688,0.427676227,,Energy,,,,-0.016689365,0.062817101,0.013688186,,,,,0.0003,-0.016689365,-0.0502,-0.042864475,0.046740524,,,29.488,29.131,29.1262,29.9013,
