Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,FTNT,,34.20999908,5872872448,0.126412248,,Information Technology,,,,0.052291629,0.000510483,0,,,,,0.0012,0.052291629,0.2046,-0.050249899,-0.146031006,,,33.0165,31.4312,29.3271,33.85,
,HBI,,27.06999969,10219397120,0.093160195,,Consumer Discretionary,,,,-0.063703265,0.04466878,0,,,,,0.0105,-0.063703265,-0.046,-0.109894708,-0.137439712,,,27.3385,27.7856,28.165,29.0259,
,ACHC,,58.86999893,5146861056,0.508270767,,Health Care,,,,-0.068365244,0.025089661,0,,,,,0.0245,-0.068365244,0.0624,-0.146935269,-0.205961702,,,57.8095,57.5858,57.3799,62.6752,
,PGTI,,10.72000027,521886176,0.204136467,,Industrials,,,,0.023877745,0.035216491,0,,,,,-0.0074,0.023877745,0.0839,-0.035971189,-0.10367891,,,10.1428,10.1361,9.9371,11.0977,
,NEFF,,9.270000458,226602576,-0.432157488,,Industrials,,,,0.084210556,0.160713089,0,,,,,-0.018,0.084210556,0.9035,0.115523465,-0.096491204,,,9.0375,8.1322,6.5778,6.574,
,AYR,,21.13999939,1666058368,1.083035266,,Industrials,,,,-0.014772704,0.068858332,0,,,,,-0.0056,-0.014772704,0.0658,0.032545863,-0.087860102,,,21.0715,21.541,20.2456,20.6119,
,ESXB,,5.199999809,113813176,0.956716997,,Financials,,,,0.031746002,-0.012204211,0,,,,,0.0156,0.031746002,0.0612,-0.037037089,0.187214537,,,5.1029,5.0029,5.0117,5.0999,
,DEI,,33.88999939,5009060864,0.378619272,,REIT,,,,0.04437592,0.012518315,0,,,,,0.0208,0.04437592,0.2719,0.109825571,0.187902589,,,33.105,31.9202,29.937,29.977,
,SCMP,,11.76000023,538476928,0.187274505,,Health Care,,,,0.090909139,0.042538499,0,,,,,-0.0084,0.090909139,-0.1057,-0.314285686,-0.275415862,,,11.1663,11.0401,11.9172,16.057,
,WU,,19.45000076,9552607232,0.129702817,,Information Technology,,,,-0.027499962,0.085798566,0,,,,,0.0099,-0.027499962,0.0744,0.049129751,-0.084286473,,,19.2,19.4836,18.6698,18.7114,
,GNBC,,8.31000042,304232928,1.416381911,,Financials,,,,0.018382423,0.041510957,0,,,,,0.0184,0.018382423,0.1622,-0.38716813,-0.414376275,,,7.784,7.7506,7.7305,9.8772,
,SGYP,,3.670000076,659778240,-0.009848764,,Health Care,,,,0.168789794,-0.227427931,0,,,,,0.0367,0.168789794,0.1763,-0.415605103,-0.146511648,,,3.127,3.1112,3.3918,4.8613,
,SPR,,46.77999878,6192653824,0.342373399,,Industrials,,,,-0.007847354,0.125697322,0,,,,,0.0192,-0.007847354,0.017,-0.108102991,-0.143066521,,,46.512,46.6794,45.886,48.4944,
,FSLR,,49.65000153,5076469760,1.130499204,,Information Technology,,,,-0.110852411,0.153356181,0,,,,,-0.0161,-0.110852411,-0.3092,-0.12139439,-0.001206952,,,49.9695,57.899,62.2103,57.7725,
,SSBI,,13.86499977,66219240,0.469047969,,Financials,,,,-0.011374135,0.089686925,0.206375066,,,,,0.0008,-0.011374135,0.0491,0.037493273,0.086256089,,,13.9711,13.6898,13.6428,13.5502,
,WYN,,67.38999939,7544423936,0.110942864,,Consumer Discretionary,,,,-0.0431425,0.077540712,0,,,,,0.0175,-0.0431425,-0.0617,-0.099743147,-0.186130572,,,68.4625,72.6228,70.9763,73.6187,
,GSAT,,2.180000067,2278040576,0.095214725,,Telecommunication Services,,,,0.117948725,0.076865184,0,,,,,-0.1583,0.117948725,0.3974,0,-0.177358495,,,2.257,1.9548,1.5932,1.6848,
,IPHS,,38.34000015,743435712,0.451986638,,Materials,,,,0.051054555,0.036647419,0,,,,,0.0216,0.051054555,0.3617,0.327750788,-0.223412249,,,37.7085,34.953,31.0442,34.7264,
,NVIV,,6.78000021,216336608,0.191821442,,Health Care,,,,0.130000035,-0.111432828,0,,,,,-0.0044,0.130000035,0.4456,-0.297409277,-0.49289452,,,6.152,6.382,5.9086,7.2858,
,OB,,13.02000046,1228366208,0.718433961,,Financials,,,,0.050000069,0.049171004,0,,,,,-0.0046,0.050000069,0.0249,-0.030171236,-0.038700899,,,13.023,12.737,12.7612,13.3383,
,LOGM,,61.27000046,1531619456,0.138510907,,Information Technology,,,,0.026298152,0.008561526,0,,,,,0.0139,0.026298152,0.2037,-0.142117026,-0.034662056,,,59.0937,54.4885,52.8539,60.2653,
,WLDN,,9.960000038,81666960,0.505602266,,Industrials,,,,-0.073488369,0.047044729,0,,,,,-0.003,-0.073488369,0.264,0.131818162,-0.306406666,,,10.4053,10.2026,9.2175,9.5445,
,III,,3.779999971,133733104,0.350137689,,Information Technology,,,,-0.078048766,0.025393862,0,,,,,-0.0283,-0.078048766,0.2353,0.013404813,-0.010471194,,,3.9563,4.0118,3.677,3.7392,
,ZAGG,,4.840000153,136079776,0.966190597,,Consumer Discretionary,,,,-0.395755304,0.066850492,0,,,,,-0.032,-0.395755304,-0.5355,-0.531007723,-0.480128901,,,6.2678,7.5138,8.5618,8.6565,
,NLST,,1.139999986,58237848,-0.038617498,,Information Technology,,,,-0.073170758,-0.265840867,0,,,,,-0.1264,-0.073170758,-0.1163,0.273743028,1.150943485,,,1.332,1.351,1.2435,0.9137,
,KCAP,,3.549999952,132053760,1.547761518,,Financials,,,,-0.016620483,-0.251030694,0,,,,,0.0085,-0.016620483,0.2699,-0.167452258,-0.318991165,,,3.402,3.4516,3.2722,3.9522,
,LDRH,,21.03000069,614767040,0.300936758,,Health Care,,,,-0.219666045,-0.033035278,0,,,,,-0.0841,-0.219666045,0.0135,-0.221687627,-0.480997027,,,22.994,24.7942,22.6255,26.337,
,CORR,,24.04999924,286913344,1.034100878,,REIT,,,,0.167596518,0.031478142,0.196052227,,,,,0.0722,0.167596518,0.8818,0.041190094,-0.165972286,,,22.2245,20.8108,17.6552,20.3369,
,CLNE,,3.25,342542432,0.978328454,,Energy,,,,0.136363678,-0.296027559,0,,,,,0.0518,0.136363678,0.1285,-0.309978774,-0.566088104,,,3.068,3.0105,2.875,3.8006,
,OMER,,11.69999981,457880160,-0.088979614,,Health Care,,,,-0.116981147,-0.168092018,0,,,,,0.0428,-0.116981147,0.1538,-0.261829683,-0.410579366,,,11.2765,13.3624,12.4745,13.2685,
,GUID,,5.550000191,178232688,0.0323678,,Information Technology,,,,0.088235352,-0.097479313,0,,,,,0.0054,0.088235352,0.0374,-0.090163889,-0.186217001,,,5.207,4.803,4.831,5.5792,
,OC,,51.06999969,5898413056,0.563032808,,Industrials,,,,0.108530498,0.063406885,0,,,,,-0.0177,0.108530498,0.1946,0.098550845,0.224367894,,,49.649,49.187,46.5367,46.0477,
,FB,,118.8099976,3.4E+11,0.138676465,,Information Technology,,,,0.010460926,0.013785294,0,,,,,0.0094,0.010460926,0.1112,0.139773599,0.500315619,,,118.4595,114.934,109.6671,104.2369,
,NEWS,,8.430000305,401698752,1.557791745,,Financials,,,,-0.123700582,0.045705893,0,,,,,0.0108,-0.123700582,0.2289,-0.124610571,-0.20245974,,,7.8945,8.6798,7.9754,8.7615,
,LLNW,,1.460000038,150985328,1.289390132,,Information Technology,,,,-0.165714264,-0.160379822,0,,,,,0.0504,-0.165714264,-0.0581,-0.136094681,-0.665903873,,,1.4115,1.5863,1.4869,1.7519,
,FBNK,,16.21999931,256455952,0.967078323,,Financials,,,,-0.058618703,0.053346393,0,,,,,-0.0217,-0.058618703,0.0124,-0.104420773,0.124989585,,,16.509,16.5324,16.3752,16.7096,
,FET,,16.78000069,1530710912,0.836840607,,Energy,,,,0.002389541,-0.111704964,0,,,,,-0.0094,0.002389541,0.4269,0.07151985,-0.190935349,,,16.5135,14.9654,12.9083,13.3083,
,RNET,,12.43000031,220415680,0.503848002,,Energy,,,,-0.273099414,-0.077058946,0,,,,,-0.0151,-0.273099414,-0.0583,-0.437301937,-0.649760504,,,13.6805,13.9346,13.7182,19.6145,
,AVAV,,28.80999947,672917376,0.526916113,,Industrials,,,,-0.002423812,0.015874163,0,,,,,0.022,-0.002423812,0.158,0.126270506,0.114506733,,,28.271,28.2736,26.9555,25.3833,
,AIMC,,27.04000092,702225408,0.415544645,,Industrials,,,,-0.057839714,0.049504048,0,,,,,0.003,-0.057839714,0.1187,-0.023786357,0.006068291,,,27.3455,27.7998,25.566,25.5305,
,FXCB,,20.23999977,238212448,0.746560482,,Financials,,,,0.034236112,0.039947535,0,,,,,0.0238,0.034236112,0.0634,0.133801043,0.293238556,,,19.6645,19.5834,19.4444,18.748,
,GEN,,1.889999986,290218400,-1.602434608,,Health Care,,,,-0.25,-1.647645359,0,,,,,0.0385,-0.25,0.0618,-0.61270493,-0.703761763,,,2.019,2.2558,2.2069,3.8301,
,NCMI,,14.60000038,910927616,-0.63660382,,Consumer Discretionary,,,,0.044825696,0.093750588,0,,,,,0.0139,0.044825696,0.0073,-0.051077384,-0.02614412,,,14.0688,14.3137,14.6363,14.5101,
,BNCL,,13.77000046,1038623296,1.007668551,,Financials,,,,-0.0086393,0.021820231,0,,,,,0.0029,-0.0086393,0.0766,-0.013610285,0.12408167,,,13.6908,13.6905,13.2522,13.3204,
,SAR,,16.38999939,93343416,1.340746647,,Financials,,,,-0.012650662,0.124760358,0,,,,,0.0099,-0.012650662,0.1816,0.106530025,0.035071893,,,16.2897,16.2169,15.2095,15.5421,
,DCT,,43.13000107,3878891520,0.455040054,,REIT,,,,0.068367654,0.028619001,0,,,,,0.0184,0.068367654,0.2004,0.147120234,0.361754801,,,42.187,40.7896,38.465,37.0301,
,PRIM,,21.52000046,1114144128,0.435562147,,Industrials,,,,-0.079948652,0.03446143,0,,,,,-0.0178,-0.079948652,0.0098,-0.063188193,0.158839854,,,21.671,22.7988,21.8098,20.9847,
,CUBN,,15.48999977,117359320,0,,Financials,,,,-0.014631075,0,0,,,,,0.0258,-0.014631075,0.1282,0.137942153,0.052930077,,,15.5888,15.3923,14.5476,14.1045,
,DHX,,7.050000191,365557248,0.378165118,,Information Technology,,,,-0.00843881,-0.040893732,0,,,,,0.0444,-0.00843881,-0.0938,-0.243562187,-0.167650535,,,6.8615,7.455,7.8453,8.1561,
,SMCI,,26.23999977,1269896192,0.558177933,,Information Technology,,,,-0.02489781,0.072251575,0,,,,,0.0112,-0.02489781,-0.1919,0.068403923,-0.215780021,,,25.835,29.0548,29.437,27.8446,
,PRTS,,3.869999886,134201664,0.070982726,,Consumer Discretionary,,,,0.194444406,-0.008330746,0.04483551,,,,,0.1382,0.194444406,0.4073,0.560483813,0.719999949,,,3.365,3.1,2.9409,2.6293,
,TCAP,,18.64999962,626200512,0.8054096,,Financials,,,,-0.122352959,0.082929616,0,,,,,0.0281,-0.122352959,0.02,-0.120031952,-0.135876013,,,18.266,19.6046,18.7929,18.8015,
,AFSI,,26.52000046,4610910208,0.410061135,,Financials,,,,0.067203221,0.09204842,0.135819167,,,,,0.0118,0.067203221,0.0909,-0.142501405,-0.101435258,,,26.0725,25.6234,26.0327,28.6649,
,ATHX,,2.299999952,194038480,0.131066786,,Health Care,,,,-0.004329,0.00417443,0,,,,,0.0088,-0.004329,0.2921,1.090909002,0.755725231,,,2.254,2.3121,1.9217,1.5127,
,HF,,32.20000076,1226193664,0.133487886,,Financials,,,,0.01162428,0.072117482,0,,,,,0.0404,0.01162428,0.2865,0.000861866,-0.145138672,,,30.611,29.273,27.7772,31.2052,
,PGEM,,15.03999996,1024881024,-0.098549,,Industrials,,,,0.026621185,0.052269482,0,,,,,0.038,0.026621185,0.4745,0.139393953,0.217813725,,,14.4215,14.5284,12.3599,12.5559,
,N,,79.30999756,6379668992,0.048393889,,Information Technology,,,,-0.021347524,-0.02065546,0,,,,,0.0025,-0.021347524,0.3126,-0.071311521,-0.151038331,,,77.8475,74.3418,69.3065,78.0277,
,IBKR,,40.18000031,16354455552,0.054847439,,Financials,,,,0.06001119,0.050995278,0,,,,,0.0328,0.06001119,0.1788,-0.068365401,0.136944193,,,37.588,38.5064,36.4487,38.6582,
,EIG,,29.85000038,968379392,0.772631031,,Financials,,,,0.008078766,0.104711026,0,,,,,-0.0109,0.008078766,0.0785,0.095859169,0.334043416,,,29.755,28.8488,27.3637,26.0638,
,SE,,31.86000061,22330978304,0.305584454,,Energy,,,,0.032230673,0.019927474,0.015180705,,,,,0.0294,0.032230673,0.1054,0.249760704,-0.044627128,,,31.142,30.7668,29.4014,28.1826,
,MNOV,,6.510000229,210000848,0.186359933,,Health Care,,,,-0.053779052,-0.04767416,1.04761E-05,,,,,-0.0298,-0.053779052,0.085,0.860000065,0.648101304,,,6.5965,7.2737,6.0315,4.6032,
,GRBK,,7.139999866,354716288,1.022989415,,Consumer Discretionary,,,,-0.031207601,0.067228376,0,,,,,-0.0403,-0.031207601,0.1686,-0.054304677,-0.26618703,,,7.199,7.3604,6.636,8.2487,
,PACB,,9.640000343,840306048,0.105647222,,Health Care,,,,-0.001036194,-0.036742565,0,,,,,0.0223,-0.001036194,0.1628,-0.057673434,0.70921996,,,9.104,9.1191,9.5174,8.5671,
,XON,,30.73999977,3632380160,0.183056822,,Health Care,,,,0.150018717,-0.049311469,0,,,,,0.0052,0.150018717,-0.0068,-0.153401305,-0.243014741,,,27.376,30.9288,31.1518,34.0671,
,GLUU,,2.390000105,316219808,0.95600903,,Information Technology,,,,-0.1048689,-0.053314181,0,,,,,-0.044,-0.1048689,-0.3558,-0.292899401,-0.631172824,,,2.387,2.6728,2.7813,3.277,
,ALIM,,1.539999962,69448568,-1.90942742,,Health Care,,,,-0.306306332,-0.460729442,1.076336088,,,,,-0.0128,-0.306306332,-0.2837,-0.5,-0.635933817,,,1.6695,1.8556,1.9801,2.442,
,ZN,,1.580000043,61846224,0.131131692,,Energy,,,,-0.107344599,-0.104274757,0,,,,,0,-0.107344599,-0.0971,-0.193877545,-0.202020188,,,1.6282,1.7189,1.7624,1.7446,
,PFIE,,1.090000033,58048252,0.769075768,,Energy,,,,0.1978022,0.005693867,0,,,,,0.09,0.1978022,0.3861,-0.192592582,-0.210144901,,,0.9465,0.9397,0.9124,0.9966,
,PSTB,,7.449999809,397626496,0.878993255,,Financials,,,,0.024788396,0.039139746,0,,,,,-0.008,0.024788396,0.2008,-0.007194715,0.141050918,,,7.3515,7.0274,6.8469,7.0497,
,RLGY,,32.79999924,4821681152,0.487381901,,Financials,,,,-0.082260837,0.036916585,0,,,,,0.0357,-0.082260837,0.026,-0.206003434,-0.301384479,,,31.678,34.1118,33.2072,36.4359,
,PNNT,,6.489999771,461184832,1.360883196,,Financials,,,,-0.015174564,-0.066099758,0,,,,,0.0141,-0.015174564,0.1747,-0.02285763,-0.212827202,,,6.322,6.3184,5.9688,6.4574,
,IQNT,,16.71999931,569827456,0.324587743,,Telecommunication Services,,,,0.017680548,0.063322677,0,,,,,0.0208,0.017680548,-0.008,-0.113344973,-0.018732344,,,16.376,16.2344,16.4395,18.0486,
,TYPE,,23.87999916,971031488,0.323102816,,Information Technology,,,,0.083976324,0.024919892,0,,,,,0.0157,0.083976324,0.0106,-0.088458105,-0.063011987,,,22.9575,23.0172,23.1855,23.3956,
,TA,,7.070000172,274306560,1.971042967,,Consumer Discretionary,,,,-0.026170806,0.007458808,0,,,,,0.0114,-0.026170806,-0.1808,-0.288732347,-0.550825904,,,7.14,7.0292,7.4143,9.12,
,IMMY,,3.900000095,51892144,0.169274178,,Health Care,,,,-0.012658216,-0.333422338,0,,,,,-0.0201,-0.012658216,-0.0441,-0.420505188,-0.541176459,,,3.829,3.9134,4.3943,5.6748,
,CNK,,36.18000031,4203070464,0.303255216,,Consumer Discretionary,,,,0.044155807,0.055881052,0,,,,,0.0081,0.044155807,0.1021,0.051315975,-0.081457522,,,35.583,35.4222,33.2373,33.9065,
,CAI,,7.679999828,149213904,3.102016552,,Industrials,,,,-0.248532326,0.138063541,0,,,,,-0.0039,-0.248532326,-0.0116,-0.313059068,-0.64477338,,,8.111,8.9388,8.0141,9.5065,
,ENOC,,6.599999905,201618432,0.389483239,,Information Technology,,,,-0.032258103,-0.869865906,0,,,,,-0.0517,-0.032258103,0.0749,0.549295669,-0.313929316,,,6.901,7.0995,6.2192,6.4704,
,SHOR,,6.599999905,442441344,0.45226334,,Information Technology,,,,0.078431377,0.001665758,0,,,,,0.0248,0.078431377,-0.1069,-0.35672517,-0.040697704,,,6.2885,6.7916,7.2141,7.9201,
,FNJN,,1.480000019,33681472,0.157980031,,Information Technology,,,,0.295972041,-0.283924646,0,,,,,-0.0199,0.295972041,0.6444,0.049645428,0.165354363,,,1.3293,1.212,1.1076,1.3101,
,PODD,,30.02000046,1715930624,0.015382906,,Health Care,,,,-0.098498464,-0.042178279,0,,,,,-0.0112,-0.098498464,-0.0202,-0.179557247,0.061903076,,,29.0035,31.6132,31.289,31.7457,
,NBY,,2.940000057,26913116,-0.271206054,,Health Care,,,,-0.070502701,-0.721209688,0,,,,,0.0173,-0.070502701,0.2783,-0.264425343,-0.848258057,,,2.5701,2.3171,2.302,4.3551,
,INFN,,13.10999966,1854618112,0.426664639,,Information Technology,,,,0.102607172,0.027171092,0,,,,,0.0108,0.102607172,-0.1644,-0.417850826,-0.364825579,,,12.337,13.8891,14.5226,17.4104,
,SKIS,,4.329999924,60543792,1.063742423,,Consumer Discretionary,,,,0.348909618,-0.008043764,0,,,,,0.2964,0.348909618,0.1798,-0.393187998,-0.348802476,,,3.3559,3.2635,3.8345,5.3759,
,REI,,8.090000153,338946272,0.479508245,,Energy,,,,0.123611162,-0.068896439,0,,,,,0.0874,0.123611162,0.9354,-0.188565704,-0.295909459,,,7.272,6.4408,5.6492,7.5427,
,LPSB,,16.05999947,89616648,0.967710821,,Financials,,,,0.013901812,0.047100624,0,,,,,0.0063,0.013901812,0.1066,0.098290665,0.202545411,,,15.889,15.8512,15.3231,14.892,
,BEAT,,17.42000008,485926144,0.165990246,,Health Care,,,,0.107438054,0.023598236,0,,,,,0.0146,0.107438054,0.4444,0.381443343,0.805181426,,,15.7025,13.5982,12.3369,12.7291,
,BR,,64.19000244,7588241920,0.118934,,Information Technology,,,,0.072693888,0.039969733,0,,,,,-0.0179,0.072693888,0.1497,0.180454185,0.210999393,,,62.3075,60.4964,57.2897,56.2403,
,TNAV,,4.659999847,198289552,0.786345011,,Information Technology,,,,-0.18245614,-0.176302784,0,,,,,-0.0189,-0.18245614,-0.2181,-0.344585125,-0.483942416,,,4.893,5.3776,5.5749,6.2557,
,AEGR,,1.779999971,52512012,1.018395563,,Health Care,,,,-0.375438586,-2.343616162,0,,,,,0.0854,-0.375438586,-0.6844,-0.826171874,-0.908624229,,,2.0015,2.837,4.617,9.1321,
,FRBA,,7,65859436,0.906855625,,Financials,,,,-0.016853917,0.065700532,0,,,,,0.0072,-0.016853917,0.0654,-0.008498576,0.157024757,,,6.8882,6.9073,6.7654,6.5603,
,TIPT,,5.650000095,197189424,1.614554095,,Financials,,,,0.026352347,-0.01033524,0,,,,,0.0107,0.026352347,-0.0701,-0.170227759,-0.140893657,,,5.4405,5.5752,5.747,6.1357,
,ESSA,,13.68999958,155787600,1.12050633,,Financials,,,,0.010332058,0.056801697,0,,,,,0.0037,0.010332058,0.0307,0.036191414,0.101671932,,,13.612,13.5594,13.5028,13.324,
,PRO,,13.98999977,424183392,0.086648843,,Information Technology,,,,0.189625808,-0.169874638,0,,,,,0,0.189625808,0.273,-0.431069553,-0.273246765,,,12.4325,11.7864,12.1846,17.5326,
,VRTU,,35.22999954,1054254016,0.450786988,,Information Technology,,,,-0.008722605,0.042703181,0,,,,,0.0457,-0.008722605,-0.0048,-0.28467006,-0.225714296,,,34.3715,35.618,36.8976,43.6625,
,CBMG,,14.59000015,205547840,0.331340251,,Health Care,,,,-0.155182411,-0.094239195,0,,,,,-0.0338,-0.155182411,-0.1586,-0.364823657,-0.603640326,,,15.0493,17.0611,16.6299,18.9659,
,FBRC,,19.21999931,143234448,1.046242731,,Financials,,,,0.050078053,-0.072559361,0,,,,,-0.0016,0.050078053,0.1133,-0.070326916,-0.053502842,,,19.4375,18.7686,18.1408,19.4934,
,HGG,,1.50999999,41839044,3.103942815,,Consumer Discretionary,,,,-0.22564105,-1.31166955,0,,,,,-0.1012,-0.22564105,-0.1272,-0.633495138,-0.607792201,,,1.6855,1.8558,1.9122,3.3006,
,CYS,,8.170000076,1238217088,0.935295611,,REIT,,,,0.007398326,-0.015218656,0.222093527,,,,,0,0.007398326,0.0767,0.153297203,0.044543775,,,8.1925,8.1558,7.7151,7.6502,
,LL,,13.10000038,355029408,0.694697381,,Consumer Discretionary,,,,-0.121395002,-0.228305031,0,,,,,0.0908,-0.121395002,0.1562,-0.161331596,-0.357843107,,,12.3925,13.4712,12.894,14.0723,
,CXO,,121.3399963,15962358784,0.385830961,,Energy,,,,0.044503729,-0.060272545,0,,,,,0.0311,0.044503729,0.3446,0.108735322,0.008644998,,,117.3225,111.349,100.8609,102.8943,
,DAL,,43.45999908,33533403136,0.335546014,,Industrials,,,,0.046277322,0.1409341,0,,,,,-0.0039,0.046277322,-0.0962,-0.058646462,0.024690004,,,42.7305,45.031,45.6312,46.8957,
,ORN,,4.670000076,127497312,1.773880472,,Industrials,,,,-0.200342474,-0.070668157,0,,,,,-0.023,-0.200342474,0.3008,0.066210035,-0.378162459,,,4.9935,5.2626,4.498,4.8049,
,CPIX,,4.550000191,73813744,1.021520979,,Health Care,,,,-0.040084302,0.005094431,0,,,,,0.0089,-0.040084302,-0.0257,-0.191829468,-0.326923072,,,4.6,4.5854,4.6954,5.237,
,CDXC,,5.21999979,190814400,0.033688265,,Health Care,,,,0.173033711,-0.007808252,0,,,,,-0.0188,0.173033711,0.2985,0.288888814,0.464646451,,,5.0165,4.6164,4.3389,4.1068,
,BGS,,42.99000168,2692904192,0.229815089,,Consumer Staples,,,,0.043193464,0.030717394,0,,,,,-0.0042,0.043193464,0.2579,0.162896665,0.450424003,,,43.0475,37.6094,36.5625,35.8994,
,ENSG,,19.85000038,997321216,0.411519363,,Health Care,,,,-0.120124076,0.050253619,0,,,,,-0.006,-0.120124076,-0.0305,-0.162548666,-0.138141813,,,20.8143,21.9555,21.3885,22.126,
,TSLA,,223.2299957,32876568576,0.029515398,,Consumer Discretionary,,,,-0.072811095,-0.030926251,0,,,,,0.0244,-0.072811095,0.1631,-0.0305307,-0.109928258,,,215.3755,233.1878,211.8889,222.1109,
,ECHO,,22.65999985,682909696,0.575222834,,Industrials,,,,-0.030380871,0.007000205,0,,,,,0.0125,-0.030380871,-0.1117,-0.03983053,-0.295835934,,,22.6363,24.6354,24.0538,23.138,
,AMDA,,1.350000024,17868696,0.611852146,,Health Care,,,,-0.134615338,-1.226670374,0,,,,,-0.0074,-0.134615338,-0.46,-0.338235318,-0.678571424,,,1.4005,1.5388,1.8713,2.956,
,WWAV,,44.65000153,7899398656,0.165658058,,Consumer Staples,,,,0.110420357,0.022488547,0,,,,,0.0029,0.110420357,0.1532,0.098941677,-0.070372628,,,43.431,41.3378,39.506,40.7631,
,DFS,,56.81000137,23418519552,0.434100891,,Financials,,,,0.01468548,0.096419417,0.024553217,,,,,0.0194,0.01468548,0.23,0.012180825,-0.004091452,,,55.294,53.7132,50.6755,52.6096,
,PMC,,26.56999969,816613376,0.639715213,,Health Care,,,,0.123942487,0.036247263,0,,,,,-0.0104,0.123942487,0.1497,-0.21898885,-0.201142482,,,26.111,24.0282,25.5526,28.6916,
,CVI,,19.63999939,1705361792,0.542113687,,Energy,,,,-0.171051874,0.106839499,0,,,,,-0.0219,-0.171051874,-0.149,-0.569214895,-0.456989135,,,20.466,23.2788,26.1877,34.0803,
,PZN,,8.75,588272832,-0.001055633,,Financials,,,,-0.03421638,0.076083745,0,,,,,-0.018,-0.03421638,0.4068,-0.048831595,0.047665311,,,8.9825,8.4274,7.6489,8.3925,
,SSNC,,61.59000015,6270574080,0.420361027,,Information Technology,,,,0.009241213,0.00376696,0,,,,,0.0159,0.009241213,0.0609,-0.139923143,0.053104251,,,29.95,30.5074,30.2965,32.7073,
,MDXG,,7.869999886,862146176,0.132510012,,Health Care,,,,0.045152678,0.030802201,0,,,,,0.0369,0.045152678,-0.0437,-0.121651802,-0.239613566,,,7.1708,7.8695,8.0625,8.5649,
,HCCI,,11.89999962,266204672,0.705810302,,Industrials,,,,0.144230775,0.002193801,0,,,,,0.0606,0.144230775,0.5495,0.091743122,-0.162561605,,,10.495,10.3168,9.4472,10.1719,
,TSC,,13,367962368,0.897488474,,Financials,,,,-0.026946083,0.063253751,0,,,,,-0.0015,-0.026946083,0.0824,-0.017384698,0.115879865,,,13.0165,12.7988,12.4633,12.6029,
,ATHN,,126.8700027,4981339136,0.10954344,,Health Care,,,,-0.04823706,0.004421703,0,,,,,0.0075,-0.04823706,-0.017,-0.24369596,0.08807894,,,128.1865,133.3672,134.6496,141.5469,
,AVNU,,19.54999924,203708800,0.444801599,,Financials,,,,-0.000511259,0.033999798,0,,,,,-0.024,-0.000511259,0.0724,0.396428517,0.65397629,,,19.1955,19.4058,18.2173,15.7824,
,MC,,26.65999985,2279227392,0.000613801,,Financials,,,,-0.040950616,0.05626819,0,,,,,-0.0148,-0.040950616,0.0906,-0.045698956,-0.003583746,,,26.9045,27.4628,26.3008,27.2672,
,ULTA,,233.0099945,14594107392,0.091097379,,Consumer Discretionary,,,,0.118734376,0.023642282,0,,,,,0.1279,0.118734376,0.4106,0.395269428,0.526733075,,,210.315,204.4186,187.6071,178.8914,
,WBC,,107.9000015,6069592576,0.110897065,,Industrials,,,,-0.037981473,0.033181799,0,,,,,0.0509,-0.037981473,0.1442,0.003907687,-0.146495783,,,104.9935,107.0778,99.7622,104.0024,
,AREX,,2.670000076,110916008,5.372092079,,Energy,,,,-0.088737196,-1.623354566,0,,,,,0.0512,-0.088737196,2.5417,0.197309441,-0.619115551,,,2.536,2.0674,1.574,1.914,
,VA,,55.97999954,2477953280,0.337614914,,Industrials,,,,0.005207415,0.139310943,0,,,,,0.0023,0.005207415,0.7948,0.538334721,0.968354377,,,55.694,52.0092,41.1087,38.2595,
,G,,28.19000053,5934571520,0.210238425,,Information Technology,,,,0.010756585,0.042705695,0,,,,,0.0181,0.010756585,0.0666,0.118650781,0.253446013,,,27.343,27.451,26.3174,25.2033,
,COYN,,1.700000048,14952792,0.251260701,,Information Technology,,,,-0.119170936,-0.519163511,6.68771E-07,,,,,-0.0286,-0.119170936,0.0828,-0.348658959,-0.84545454,,,1.808,1.8366,1.7915,3.8487,
,ATNM,,1.929999948,90613848,0.221359322,,Health Care,,,,0.026595719,-0.246692415,0,,,,,0.0321,0.026595719,-0.0398,-0.102325646,-0.510152305,,,1.789,1.9146,1.9826,2.1082,
,CDXS,,3.799999952,154995040,0.103958165,,Materials,,,,0.206349155,-0.058021212,0,,,,,-0.0306,0.206349155,-0.064,-0.005235597,-0.082125586,,,3.513,3.4,3.6729,3.6706,
,LRN,,11.86999989,463930112,1.190168505,,Consumer Discretionary,,,,-0.034174132,-0.007953784,0,,,,,-0.0075,-0.034174132,0.2125,0.170611389,-0.132943736,,,11.781,10.8698,10.1561,10.7856,
,MSCI,,79.79000092,7699869696,0.092618321,,Financials,,,,0.053715962,0.031270789,0,,,,,0.0108,0.053715962,0.1347,0.144758459,0.302377346,,,76.407,75.0386,71.8119,68.3921,
,RILY,,10.03999996,191119104,0.576541003,,Financials,,,,-0.051935806,0.060229458,0,,,,,0.0167,-0.051935806,0.0351,0.014653815,-0.054652273,,,9.9738,10.1526,9.9403,#N/A N/A,
