Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,HOMB,,30.05999947,1958069632,0.399085403,,Financials,,,,-0.084095072,0.044471861,0,,,,,-0.0046,-0.084095072,-0.0498,-0.020555003,0.111023735,,,15.5768,15.907,16.2196,16.6911,
,FUBC,,8.350000381,288043168,0.835770561,,,,,,-0.031322449,0.028363804,0,,,,,-0.0153,-0.031322449,0.1438,0.156376264,0.096316037,,,8.499,8.528,8.1269,7.8882,
,FBIZ,,43.61999893,172071952,0.67209094,,Financials,,,,-0.072506909,0.082587545,0,,,,,-0.0007,-0.072506909,-0.0306,0.062898848,0.348955176,,,22.1878,22.9169,22.9963,21.0336,
,SPRO,,2.254125118,10559316,0.877020443,,Industrials,,,,-0.032564295,0.010932905,0,,,,,0.2204,-0.032564295,-0.3368,-0.048641317,0.445452335,,,1.9485,2.3528,2.5215,2.3484,
,RLOG,,6.099999905,109396536,0.329818487,,Industrials,,,,0.016666651,-0.07254343,0.136201753,,,,,-0.0065,0.016666651,-0.0177,-0.017713387,0.215139428,,,5.9488,5.967,6.3111,6.0732,
,SPWR,,36.72999954,4816486912,0.279966087,,Information Technology,,,,-0.103709128,0.028123402,0,,,,,-0.0357,-0.103709128,0.099,0.135043228,0.328390599,,,38.306,37.0875,34.3687,33.08,
,PBH,,30.79999924,1600519680,0.480847571,,Health Care,,,,-0.091177345,0.045369639,0,,,,,-0.0523,-0.091177345,-0.0811,0.017845307,-0.091713377,,,32.6295,33.5852,31.6211,31.8485,
,UACL,,24.29000092,731206464,0.162834994,,Industrials,,,,-0.039432164,0.064005178,0,,,,,0,-0.039432164,0,-0.155653655,-0.107010504,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,WEX,,107.9199982,4182689280,0.22190556,,Information Technology,,,,0.028103238,0.037439549,0,,,,,0.0243,0.028103238,0.1245,0.310344796,0.241315794,,,106.0455,102.6434,97.5506,95.4324,
,LHCG,,23.47999954,417617632,0.713224216,,Health Care,,,,0.098736482,0.062190861,0,,,,,0.0855,0.098736482,0.1299,0.023539625,0.023539625,,,21.979,21.1036,21.3136,22.1426,
,FLT,,132.7899933,11012553728,0.1240566,,Information Technology,,,,0.007511307,0.028185833,0,,,,,0.0023,0.007511307,0.1635,0.248965328,0.479224666,,,131.6045,130.5576,123.6363,119.8396,
,EXLS,,28.04999924,919120000,0.445308556,,Information Technology,,,,-0.047538251,0.05223257,0,,,,,-0.065,-0.047538251,-0.0087,0.115308138,0.001785687,,,29.5175,29.1862,29.2103,28.0936,
,EPRS,,8.130000114,104869528,0.101611976,,Health Care,,,,-0.333606564,-0.327645224,0,,,,,0,-0.333606564,0,-0.446938779,-0.719170973,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ARAY,,7.869999886,604135232,0.158620115,,Health Care,,,,-0.105681851,-0.073417337,0,,,,,-0.0575,-0.105681851,-0.0631,-0.261032848,0.266291181,,,8.4615,8.6871,8.7585,8.6606,
,BOFI,,74.58999634,1058931776,0.310425113,,Financials,,,,0.015244251,0.047943599,0.004781233,,,,,0.0278,0.015244251,-0.0747,-0.098610316,0.374930808,,,18.2717,18.7923,19.8889,19.7117,
,UBNK,,12.68000031,667673728,0.977487927,,Financials,,,,-0.056803204,0.002625534,0,,,,,0.0032,-0.056803204,-0.0213,-0.030119919,-0.00183212,,,12.798,13.2926,13.3594,13.5707,
,OSHC,,14.55000019,98315400,1.034151313,,Financials,,,,-0.002746982,0.060305913,0,,,,,0,-0.002746982,-0.0254,0.066777279,-0.013662452,,,14.692,14.6486,14.6358,14.2879,
,RPAI,,15.05000019,3560254976,0.564695501,,REIT,,,,-0.021456432,-0.007582322,0.037918632,,,,,-0.0309,-0.021456432,0.0624,0.167839614,0.120567295,,,15.5085,15.3296,14.709,14.0273,
,CE,,58.20999908,9037006848,0.322230592,,Materials,,,,-0.094430613,0.141639817,0,,,,,-0.0677,-0.094430613,-0.0485,0.158158304,0.228769955,,,63.092,63.314,60.3019,57.4141,
,GTWN,,15.5,28428564,1.044723891,,Financials,,,,-0.082840216,0.036090462,0,,,,,-0.0108,-0.082840216,0.0467,0.052382734,0.121785484,,,15.9891,15.7144,15.323,14.9924,
,PHH,,23.35000038,1339910656,1.210528473,,Financials,,,,0.016100994,0.041793831,0,,,,,-0.0434,0.016100994,-0.0177,-0.037906883,0.030450156,,,23.846,23.7972,23.9777,24.1821,
,PAY,,33.50999832,3743828224,0.331209371,,Information Technology,,,,-0.088163311,-0.0772872,0,,,,,-0.0624,-0.088163311,0.0021,0.155118858,0.757210218,,,35.3875,35.4212,34.2658,30.1941,
,CPLA,,63.95999908,783766848,0.235689989,,Consumer Discretionary,,,,0.175951458,0.043236072,0,,,,,0.0804,0.175951458,0.1027,0.037500883,0.327754693,,,57.856,56.857,57.9875,61.3866,
,RAIL,,21.57999992,260177424,0.751225825,,Industrials,,,,-0.138178948,-0.090707332,0,,,,,-0.0617,-0.138178948,-0.1762,-0.056146588,0.198133301,,,23.3595,24.6096,24.5795,24.3586,
,SNTA,,3.950000048,368434304,0.103747126,,Health Care,,,,-0.034229853,-0.25247649,0,,,,,0,-0.034229853,0,-0.260299638,-0.411326375,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PSDV,,4.460000038,130465968,0.140619046,,Health Care,,,,0.027649742,-0.102210563,0,,,,,0.0068,0.027649742,0.2253,-0.051063783,0.183023889,,,4.479,4.158,4.0026,3.8172,
,XNPT,,4.289999962,265524192,0.423204376,,Health Care,,,,-0.111801236,-0.312148582,0,,,,,-0.0205,-0.111801236,0.0567,-0.25391305,-0.20408162,,,4.448,4.4082,4.511,5.1135,
,OFLX,,16.94000053,170955456,0.162135802,,Industrials,,,,-0.136595321,0.064794656,0,,,,,-0.1089,-0.136595321,-0.1601,-0.15130254,-0.039473757,,,18.879,19.3082,20.1813,20.3382,
,HFBL,,18.92000008,42346388,0.991017227,,Financials,,,,0.010092703,0.064798915,0,,,,,0.0021,0.010092703,0.0405,0.088737191,0.090201278,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HBNK,,17.11000061,96742272,0.837131466,,,,,,0.014827995,0.039972185,0,,,,,0.0215,0.014827995,0.0634,0.076700285,0.135741662,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PTCT,,26.42000008,794567040,0.307515902,,Health Care,,,,0.01071158,-0.064168377,0,,,,,-0.053,0.01071158,0.3521,0.013425408,0.687100915,,,25.9305,24.9648,23.6397,22.4993,
,CORE,,47.20000076,1087204352,0.396797529,,Consumer Discretionary,,,,0.034407181,0.038079318,0,,,,,0.0148,0.034407181,0.1754,0.254887966,0.524044739,,,22.882,22.2643,20.6293,19.6351,
,DXCM,,37.68000031,2822904832,0.031882052,,Health Care,,,,-0.049924346,-0.011052445,0,,,,,-0.0195,-0.049924346,0.1615,-0.068709808,0.730027508,,,37.605,37.2447,37.2637,36.6629,
,SGI,,9.510000229,328636448,0.285275722,,Information Technology,,,,-0.011434476,-0.142497889,0,,,,,0.052,-0.011434476,-0.2127,-0.269023823,-0.494686483,,,9.288,9.1603,10.3126,11.6462,
,RLGT,,3.109999895,106164000,0.001934102,,Industrials,,,,0.006472486,0.046219001,0.197618778,,,,,0,0.006472486,-0.0127,0.143382302,0.672042942,,,3.065,3.0612,3.0697,2.8048,
,TPLM,,10.80000019,930262208,0.578926048,,Energy,,,,-0.080851048,0.056916211,0,,,,,-0.0824,-0.080851048,0.1227,0.419185283,0.521126808,,,11.4085,11.0976,9.9711,9.6119,
,ROC,,78.94000244,5727734784,0.479770801,,,,,,0.038820959,0.010684852,0,,,,,-0.0409,0.038820959,0.1178,0.165343731,0.195035976,,,80.2395,77.3192,75.2946,72.9034,
,ANCI,,2.990124941,20075580,0.336079954,,Health Care,,,,-0.110081835,-0.202684057,0,,,,,0,-0.110081835,0,0.573646417,0.52557392,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ZUMZ,,27.85000038,808839360,0.400745839,,Consumer Discretionary,,,,0.009423712,0.056804852,0,,,,,-0.0145,0.009423712,0.1391,0.294144972,0.010155992,,,27.9655,27.9446,26.6336,26.1218,
,GLDD,,7.21999979,431870368,0.550396641,,Industrials,,,,-0.096370463,-0.050084473,0,,,,,0.0014,-0.096370463,-0.1634,-0.041168713,-0.06111837,,,7.658,7.7974,8.1901,8.3299,
,HTGC,,16.42000008,1027984640,0.635517293,,Financials,,,,0.016089123,0.102085183,0,,,,,-0.0238,0.016089123,0.2269,0.079949399,0.275853754,,,16.5695,15.9102,15.0811,15.6209,
,GSM,,19.03000069,1404626816,0.334866174,,Materials,,,,-0.084215589,0.015027479,0,,,,,-0.0985,-0.084215589,-0.0145,0.096832648,0.621767472,,,20.539,20.6058,20.3306,19.0863,
,CTRN,,20.14999962,313924864,0.663015313,,Consumer Discretionary,,,,-0.06104378,0.010763722,0,,,,,-0.019,-0.06104378,0.186,0.259374976,0.430092222,,,21.108,21.0598,18.9096,17.6011,
,DRH,,12.26000023,2399026688,0.693496232,,REIT,,,,-0.043681707,0.014381249,0,,,,,-0.0467,-0.043681707,0.0072,0.076594014,0.305097618,,,12.823,12.665,12.3772,12.0014,
,KFFB,,8.430000305,71858936,0.934163567,,Financials,,,,-0.02527614,0.031881908,0,,,,,-0.014,-0.02527614,-0.0071,0.011319779,0.065622913,,,8.5432,8.5219,8.5066,8.3237,
,BPI,,12.01000023,542391488,0.640227628,,Consumer Discretionary,,,,-0.095632495,0.017780515,0,,,,,-0.0392,-0.095632495,-0.2423,-0.308975788,-0.254962804,,,12.768,13.3054,14.1695,16.1329,
,LOV,,5.960000038,142044304,0.089838168,,Information Technology,,,,0.051146377,-0.086817983,0,,,,,-0.0132,0.051146377,0.3157,0.040139619,-0.280193209,,,5.6765,5.2442,5.0767,5.6426,
,DSW,,26.59000015,2410789888,0.424461711,,Consumer Discretionary,,,,-0.048317837,0.064470986,0,,,,,-0.0355,-0.048317837,-0.1984,-0.285492166,-0.285900724,,,27.3655,27.6274,31.5583,36.4683,
,DISCA,,85.20999908,28821141504,0.209117331,,Consumer Discretionary,,,,0.147145941,0.040282929,6.93935E-05,,,,,0.0281,0.147145941,0.1227,0.068062176,0.068866003,,,41.5206,40.1829,40.2471,41.5764,
,DMND,,26.86000061,842995712,0.336935294,,Consumer Staples,,,,-0.047517735,-0.367627018,0,,,,,-0.0502,-0.047517735,-0.1214,0.018968133,0.317312477,,,28.0265,28.8706,30.5258,27.9718,
,CNSL,,22.37999916,901637696,0.15185035,,Telecommunication Services,,,,0.023981802,0.035330155,0,,,,,0.0404,0.023981802,0.1432,0.186881449,0.385013497,,,22.028,21.3109,20.5381,19.8363,
,ITC,,36.09999847,5690512384,0.292977315,,Utilities,,,,-0.010416696,0.044363668,0,,,,,0,-0.010416696,-0.0197,0.054829042,0.200944526,,,35.8645,36.3862,36.6138,34.6287,
,FFCO,,21.64999962,50137284,0.976379175,,,,,,-0.011415525,0.023834558,0,,,,,-0.0096,-0.011415525,-0.0212,0.094900254,0.168433132,,,21.8851,21.8968,21.3777,20.3485,
,ECOM,,22.93000031,563563520,0.195064081,,Information Technology,,,,-0.130121405,-0.048384963,0,,,,,-0.0192,-0.130121405,-0.1261,-0.471293501,0.167515327,,,22.999,22.836,27.3735,33.7777,
,CIFC,,8.539999962,214543472,1.280854707,,Financials,,,,-0.05216429,0.421709405,0,,,,,-0.0262,-0.05216429,0.1212,0.102481676,0.315885334,,,8.739,8.6976,8.2829,8.0774,
,EGLE,,1.730000019,29240828,17.33135163,,Industrials,,,,-0.440129428,-3.23128815,0,,,,,-0.0847,-0.440129428,-0.4075,-0.549479152,-0.549479152,,,38.21,55.216,64.714,75.3168,
,HNSN,,1.200000048,134354496,0.058003269,,Health Care,,,,-0.083969389,-0.385725834,0,,,,,-0.0244,-0.083969389,-0.4231,-0.473684183,-0.199999968,,,11.9425,12.927,17.157,18.5643,
,PIKE,,8.06000042,257284640,0.986436687,,,,,,-0.100446386,0.039112323,0,,,,,-0.0473,-0.100446386,-0.1604,-0.235294075,-0.339885308,,,8.468,8.693,9.4019,9.943,
,TIS,,26.39999962,213115568,0.467628906,,Consumer Staples,,,,-0.165106153,0.048199201,0,,,,,-0.0504,-0.165106153,-0.0045,-0.12076923,0.033637904,,,30.0635,30.4482,30.086,30.8163,
,ATRC,,16.46999931,452451584,0.296650525,,Health Care,,,,-0.103917298,-0.040068376,0,,,,,0.0352,-0.103917298,0.0695,-0.196585399,0.7049689,,,16.523,16.9513,17.1249,17.3966,
,MWIV,,141.2599945,1816459392,0.269301919,,,,,,-0.005141284,0.037873679,0,,,,,-0.0325,-0.005141284,-0.0982,-0.241597774,-0.006400814,,,142.6305,142.2712,147.7821,158.4801,
,RUTH,,11.35000038,408902208,0.255484069,,Consumer Discretionary,,,,-0.080971657,0.058979872,0,,,,,-0.0122,-0.080971657,-0.0949,-0.125958438,-0.037564055,,,11.829,12.155,12.1911,12.6649,
,WMS,,15.53999996,819707200,-0.439670409,,Industrials,,,,0,0,0.355883174,,,,,-0.0288,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,SUMR,,4.159999847,74847568,0.369738132,,Consumer Discretionary,,,,0.444444334,-0.041003336,0,,,,,0.1588,0.444444334,1.1895,0.832599067,0.260606033,,,3.468,3.1698,2.6337,2.4099,
,SGBK,,23.81999969,239827024,0.69080622,,Financials,,,,-0.054761945,0.036363709,0.053163317,,,,,-0.0181,-0.054761945,-0.0018,0.01257304,0.275851788,,,24.316,25.1987,24.5437,23.5419,
,KS,,29.73999977,2852783616,0.264825907,,Materials,,,,-0.102324213,0.060097793,0,,,,,-0.0721,-0.102324213,0.1274,0.063282106,0.350283781,,,30.1425,30.593,28.9907,28.15,
,ALJ,,12.85000038,886298048,0.693099773,,Energy,,,,0.032958265,-0.019362561,0.000769493,,,,,-0.0115,0.032958265,-0.2079,-0.175259157,-0.042949915,,,12.7615,13.5,14.4838,14.2458,
,ROLL,,55.47999954,1284524288,0.419064842,,Industrials,,,,-0.133801766,0.046871827,0,,,,,-0.0813,-0.133801766,-0.0789,-0.11557962,0.045311949,,,61.011,61.8334,62.2641,64.5321,
,WBMD,,49.83000183,1930615424,0.079769896,,Information Technology,,,,0.031677073,0.011871862,0,,,,,0.0022,0.031677073,0.1302,0.040292281,0.509542695,,,50.2995,47.565,44.8547,43.0379,
,CF,,250.3399963,13036054528,0.379232839,,Materials,,,,0.040784923,0.139904294,0,,,,,-0.0166,0.040784923,0.0252,0.093513657,0.296613639,,,49.6926,49.0333,49.3622,47.6149,
,DRC,,59.50999832,4551825408,0.300319076,,Energy,,,,-0.066216872,0.03328335,0,,,,,-0.0584,-0.066216872,-0.0154,0.044035058,-0.022342708,,,62.92,62.5346,60.715,59.411,
,GTT,,10.15999985,275951744,-0.000184815,,Information Technology,,,,-0.004897178,-0.101195229,0,,,,,-0.0993,-0.004897178,-0.1603,0.154545412,1.390588199,,,10.668,10.5602,10.5482,9.0483,
,THS,,73.5,3044324352,0.424388735,,Consumer Staples,,,,-0.0820532,0.025731818,0,,,,,-0.0392,-0.0820532,-0.0179,0.116342711,0.035357124,,,77.024,76.886,74.775,72.1103,
,GAIN,,7.309999943,193539248,1.172067135,,Financials,,,,-0.004163496,0.082463894,0,,,,,-0.0162,-0.004163496,-0.0476,-0.058285606,0.123812109,,,7.4175,7.523,7.7653,7.7354,
,HERO,,3.529999971,567552896,1.503932109,,Energy,,,,-0.12189055,-0.10064084,0,,,,,0,-0.12189055,0,-0.291164667,-0.488405808,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,KONA,,18.43000031,195646752,0.11681257,,Consumer Discretionary,,,,-0.050489415,0.010012944,0,,,,,-0.0207,-0.050489415,-0.2141,0.173138145,0.436477039,,,18.9685,19.8534,20.3257,18.1431,
,MELA,,2.460000038,12818437,0.495598254,,Health Care,,,,-0.234092215,-2.138854917,9.59555E-05,,,,,0,-0.234092215,0,-0.663934418,-0.723595497,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,AMP,,119.5999985,22709587968,0.371120791,,Financials,,,,-0.003333346,0.079834121,0,,,,,-0.0239,-0.003333346,0.077,0.143563534,0.372197753,,,121.7195,118.4448,113.6903,110.447,
,ATNY,,2.150000095,119104376,0.956446806,,Industrials,,,,-0.215328435,-0.174452029,0,,,,,-0.0138,-0.215328435,-0.057,-0.350453132,-0.295081925,,,2.322,2.5399,2.5839,2.8856,
,ISBC,,10.32999992,3700224512,0.951010661,,Financials,,,,-0.061538485,0.02875339,0,,,,,-0.0353,-0.061538485,-0.0107,0.046346274,0.20097126,,,10.762,10.8456,10.7172,10.2065,
,WSBF,,11.02999973,379466016,1.229406577,,Financials,,,,-0.028992373,0.031533786,0,,,,,-0.0213,-0.028992373,0.0643,0.054314349,0.122872723,,,11.23,11.156,10.7933,10.5082,
,EBS,,22,823046336,0.578694038,,Health Care,,,,-0.020480815,0.02287599,0,,,,,-0.041,-0.020480815,-0.1654,-0.080651913,0.243640437,,,21.5083,21.1913,22.339,22.0076,
,HBOS,,20.10000038,157755184,0.834584301,,Financials,,,,0.013615757,0.049709935,0,,,,,-0.0113,0.013615757,0.048,0.023130716,0.057876617,,,20.2775,19.421,19.3025,18.8418,
,COBK,,12.30799961,47510604,1.297015715,,,,,,-0.026626837,-0.048178718,0,,,,,-0.0309,-0.026626837,0.0484,-0.012991231,-0.125852296,,,12.7007,12.1611,11.9309,12.8747,
,LBMH,,3.109999895,164250640,0.234282192,,Consumer Staples,,,,-0.170666695,0.048943493,0,,,,,-0.1289,-0.170666695,-0.1904,-0.366011761,1.013833641,,,3.461,3.6878,3.8129,3.759,
,TAL,,44.20000076,1502554112,0.462703464,,Industrials,,,,-0.00360685,0.084617918,0,,,,,-0.0002,-0.00360685,0.0651,0.060922904,0.166867174,,,45.2815,44.619,43.6209,46.3642,
,HOTR,,2.00999999,12707085,1.152711657,,Consumer Discretionary,,,,-0.23311715,-0.471710939,0,,,,,-0.078,-0.23311715,-0.2972,-0.527058826,-0.52549576,,,1.9588,1.9758,2.3162,3.1081,
,BDBD,,11.35000038,691151616,0.520554402,,Consumer Staples,,,,-0.199576859,0.009748946,0,,,,,-0.0963,-0.199576859,-0.231,-0.208507653,-0.120836521,,,12.7275,13.6005,14.8517,15.0069,
,CLUB,,4.599999905,111795672,-0.492863445,,Consumer Discretionary,,,,-0.308270701,-0.022702131,0,,,,,-0.2545,-0.308270701,-0.3264,-0.559304157,-0.614670228,,,6.4105,6.1804,7.0275,9.6261,
,RSO,,5.510000229,711880320,0.747529034,,REIT,,,,-0.021314366,0.060368293,0.170710436,,,,,-0.0108,-0.021314366,0.0373,0.003753394,-0.049372437,,,22.246,22.7096,22.4576,23.1414,
,LQDT,,13.48999977,432702464,0.772997715,,Information Technology,,,,-0.14403556,0.079548888,0,,,,,-0.0419,-0.14403556,-0.218,-0.432477934,-0.526666675,,,13.876,14.8568,17.3008,20.6733,
,GHDX,,25.47999954,796050944,0.17559429,,Health Care,,,,-0.070072996,-0.024269804,0,,,,,-0.0439,-0.070072996,-0.029,-0.154050504,-0.285072952,,,26.7718,26.9623,26.8498,28.7347,
,EXPE,,79.41999817,10311552000,0.225429505,,Consumer Discretionary,,,,0.008379838,0.031688828,0,,,,,-0.006,0.008379838,0.121,0.227188048,0.701544349,,,79.9358,77.3017,74.6352,70.0979,
,NXTM,,13.35000038,819899200,0.235206962,,Health Care,,,,-0.070981177,-0.023023562,0,,,,,0.0038,-0.070981177,0.167,0.030888076,0.030092619,,,13.5745,13.785,13.2377,12.5587,
,JMBA,,11.92000008,204943392,0.134846992,,Consumer Discretionary,,,,-0.014876058,0.015018781,0,,,,,-0.0525,-0.014876058,0.0778,-0.066562283,-0.185235818,,,11.948,11.5521,11.5423,11.7546,
,LORL,,72.30000305,2235507712,0.086713188,,Consumer Discretionary,,,,-0.005365241,0.009047162,0,,,,,-0.0131,-0.005365241,0.0043,-0.027572232,0.156985135,,,72.781,72.955,72.5223,73.9381,
,ADXS,,2.839999914,54738452,0.502386549,,Health Care,,,,-0.098412753,-0.304885915,0,,,,,-0.0207,-0.098412753,0.0441,-0.367483283,-0.188571453,,,2.8953,2.9927,3.1312,3.705,
,VSCP,,4.047625065,12113946,0.630058199,,Health Care,,,,-0.135122818,-0.201913315,0.000330198,,,,,-0.027,-0.135122818,0.0541,0.140216216,-0.170356148,,,4.2,4.3952,4.1535,3.8928,
,PIP,,1.299999952,70904616,0.117416925,,Health Care,,,,-0.078014196,-0.167343238,0,,,,,-0.0299,-0.078014196,-0.058,-0.319371741,-0.265536742,,,1.381,1.4707,1.5415,1.7536,
,IRBT,,32.36999893,954261568,0.376503697,,Consumer Discretionary,,,,-0.20952385,0.025990777,0,,,,,-0.1028,-0.20952385,-0.0337,-0.084040781,-0.074084675,,,36.597,36.7511,37.1894,36.7851,
,APPS,,3.50999999,131408896,0.249229702,,Information Technology,,,,-0.111392418,-0.148201534,0.000760983,,,,,-0.1136,-0.111392418,-0.0714,-0.158273399,-0.088311668,,,3.9105,3.8033,3.7714,3.4811,
,TRAK,,37.56999969,2012933248,0.616700549,,Information Technology,,,,-0.171371867,-0.002838644,0,,,,,-0.0208,-0.171371867,-0.1777,-0.194640976,0.004545405,,,39.855,41.2432,43.9843,44.6765,
,NCIT,,8.979999542,116311936,0.756663529,,Information Technology,,,,0.011261197,0.065504885,0,,,,,0.0034,0.011261197,-0.0993,0.350375852,0.995555454,,,8.997,9.1805,9.731,8.4888,
,ACCO,,6.619999886,757500928,1.174519971,,Industrials,,,,0.032761317,0.119075762,0,,,,,0.066,0.032761317,0.0799,0.139414794,0.001512822,,,6.3555,6.2416,6.1694,6.1973,
,GORO,,5.28000021,286067072,0.285475009,,Materials,,,,0.045590618,-0.000618736,0,,,,,-0.0056,0.045590618,0.1534,0.160309791,-0.308205527,,,5.1015,4.819,4.7874,4.9164,
,AMSF,,36.59999847,683485248,0.588077067,,Financials,,,,-0.100073761,0.073833342,0,,,,,-0.0284,-0.100073761,-0.1391,-0.09967634,0.046996546,,,38.9785,38.659,40.2099,40.6436,
,PTEK,,1.330000043,13188100,0.217720976,,,,,,0.00757575,-0.054921103,0,,,,,0.0153,0.00757575,0.0153,0.176991193,0.108333325,,,1.3208,1.3179,1.2222,1.1635,
,CCO,,7.550000191,2715145728,-0.035066994,,Consumer Discretionary,,,,-0.077017126,-0.001897872,0,,,,,-0.0182,-0.077017126,-0.0586,-0.201058165,0.081149465,,,7.8045,8.0204,8.2979,8.887,
,BKD,,34.65000153,4344880128,0.236293974,,Health Care,,,,0.039292183,-0.002172902,0,,,,,-0.0321,0.039292183,0.0883,0.261835495,0.189903864,,,34.9525,33.9884,33.1019,30.8534,
,HNH,,22.5,290591584,0.486084277,,Materials,,,,-0.159506925,0.103595567,0,,,,,-0.0857,-0.159506925,-0.0049,0.152663907,0.15030678,,,25.1255,24.2254,23.0689,22.7172,
,CROX,,15.86999989,1353152768,0.273807949,,Consumer Discretionary,,,,0.055888235,-0.020693155,0.150044398,,,,,-0.0276,0.055888235,0.0489,0.033876188,0.160936342,,,15.4235,15.111,15.0565,14.6405,
,UA,,66.75,14225362944,0.080191911,,Consumer Discretionary,,,,0.122037286,0.011822405,0,,,,,-0.0403,0.122037286,0.3653,0.234853383,0.988678765,,,31.9734,29.9697,28.6678,26.0338,
,DOVR,,5.179999828,27786752,0.571747284,,,,,,-0.046040517,0.05707756,0,,,,,0.0257,-0.046040517,-0.0683,-0.099130465,0.392473061,,,5.2644,5.2861,5.3735,5.1148,
,MA,,74.15000153,85863571456,0.07343044,,Information Technology,,,,0.010712795,0.038468002,0,,,,,-0.0441,0.010712795,0.0096,-0.017288796,0.220687482,,,76.6605,75.9912,75.1117,76.0564,
,LDOS,,36.93999863,2761918464,0.50870435,,Information Technology,,,,-0.028180336,0.046344598,0,,,,,-0.0248,-0.028180336,0.0005,-0.171078557,-0.095144123,,,37.5345,38.1864,38.2963,42.0963,
,ARII,,68.41999817,1460924160,0.321599172,,Industrials,,,,0.009591288,0.067303973,0,,,,,-0.0019,0.009591288,-0.0087,0.414899545,0.950695903,,,67.793,66.762,66.2756,57.0308,
,KOP,,36.02999878,736955520,0.230271699,,Materials,,,,-0.058039248,0.038944006,0,,,,,0.0019,-0.058039248,-0.1505,-0.075639098,-0.04421614,,,37.0175,37.1264,39.0242,41.2732,
,NTLS,,12.03999996,261159040,0.109668806,,Telecommunication Services,,,,-0.033707871,0.051191029,0,,,,,-0.0844,-0.033707871,-0.0972,-0.216437993,-0.279912857,,,13.0135,12.7733,13.0175,15.9809,
,SONA,,11,127683728,0.852434384,,Financials,,,,-0.007168445,0.051611902,0,,,,,0.0404,-0.007168445,0.0789,0.101281855,0.149670708,,,10.9046,10.6496,10.3928,10.1607,
,HEES,,36.18000031,1273862016,0.093805293,,Industrials,,,,-0.004402858,0.040597804,0,,,,,-0.0541,-0.004402858,-0.0615,0.194848068,0.58406305,,,37.218,36.433,36.966,33.2995,
,CMG,,672.5,20858005504,0.084046098,,Consumer Discretionary,,,,0.135001922,0.017084088,0,,,,,0.0186,0.135001922,0.349,0.218385342,0.631212598,,,625.2825,592.8002,565.5726,548.329,
,TDC,,42.15999985,6648631808,0.286224293,,Information Technology,,,,0.048756195,0.056703396,0,,,,,-0.0281,0.048756195,-0.0726,0.025291852,-0.286874144,,,41.8855,42.0744,43.716,43.9145,
,CRDC,,1.090000033,96935024,-0.000536442,,Health Care,,,,-0.043859608,-0.166596131,0,,,,,0,-0.043859608,0,-0.091666675,-0.076271117,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,VIAB,,82.66999817,35557281792,0.124418959,,Consumer Discretionary,,,,-0.046812003,0.071602774,0,,,,,-0.0345,-0.046812003,-0.0235,0.014217856,0.1526886,,,86.177,86.2014,85.494,84.5309,
,LYV,,23.20999908,4653875712,0.314100366,,Consumer Discretionary,,,,-0.059943354,-0.007545969,0,,,,,-0.0413,-0.059943354,0.1116,0.091208208,0.416971934,,,24.1,23.9992,22.857,21.4162,
,TDG,,167.9199982,8887142400,-0.01413604,,Industrials,,,,0.003945974,0.027232938,0,,,,,-0.0163,0.003945974,0.0848,0.155198446,0.334482329,,,169.131,175.5032,178.1086,169.3883,
,ALXA,,4.829999924,83656320,-0.373874921,,Health Care,,,,0.056892723,-0.354282856,0,,,,,-0.0359,0.056892723,0.1311,-0.05479456,0.036480704,,,4.795,4.5707,4.4914,4.761,
,BKCC,,8.760000229,653124480,1.116111207,,Financials,,,,-0.038419258,0.160691937,0,,,,,-0.0124,-0.038419258,-0.0118,-0.006955617,-0.037209762,,,8.9875,8.8874,8.9619,9.2189,
,VNDA,,14.69999981,497942976,0.042139363,,Health Care,,,,-0.091470981,-0.085582089,0,,,,,0.056,-0.091470981,0.0553,0.111111135,0.259640078,,,14.0405,13.7462,14.0904,12.7921,
,WNR,,40.95999908,4202027776,0.228348084,,Energy,,,,0.097597205,0.081753864,0,,,,,-0.0123,0.097597205,-0.0468,0.067743744,0.395199163,,,40.7325,40.2446,40.299,39.0786,
,SBH,,25.95000076,4026307072,-0.09010589,,Consumer Discretionary,,,,0.034689029,0.061856931,0,,,,,0.0498,0.034689029,-0.0533,-0.085623625,-0.149459175,,,25.0715,25.0612,25.973,27.0426,
