Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,ENTR,,5.110000134,443525024,0.645059432,,,,,,0.026104441,0.164227487,0,,,,,-0.0675,0.026104441,0.2373,-0.425196858,-0.565845375,,,5.1635,5.1734,4.7904,6.4305,
,ESSX,,2.950000048,72062896,1.21329845,,Industrials,,,,0.024305531,-0.221945271,0,,,,,0.0172,0.024305531,0.1992,-0.552352052,-0.463636355,,,2.8095,2.8146,3.253,4.93,
,LPSB,,8,36577600,1.489818906,,Financials,,,,0.030927805,0.081005862,0,,,,,-0.0244,0.030927805,-0.0256,-0.139300867,-0.110737825,,,6.016,6.2669,6.7349,#N/A N/A,
,BEAT,,2.369999886,58118796,2.185833306,,Health Care,,,,0.021551704,-0.283522735,0,,,,,0.0085,0.021551704,-0.21,-0.553672333,-0.501052656,,,2.356,2.4782,2.8642,3.9427,
,AUTH,,3.210000038,140959120,0.359253094,,,,,,0.055921078,-0.19836957,0,,,,,0.0456,0.055921078,-0.0153,0.163043496,0.253906293,,,2.9338,3.1481,3.1678,2.9724,
,BR,,22.54999924,2798786560,0.283158416,,Information Technology,,,,0.006308187,0.062598557,0,,,,,-0.0013,0.006308187,0.1277,-0.048932831,0.052089963,,,22.3255,22.094,21.3461,22.1081,
,TNAV,,7.809999943,322274208,0.59334873,,Information Technology,,,,-0.049878383,0.11915319,0,,,,,-0.0322,-0.049878383,-0.1195,-0.559503658,0.045515417,,,8.196,8.6228,8.8038,11.7311,
,AEGR,,16.73999977,354811008,0.193541955,,Health Care,,,,0.044291894,-0.106145732,0,,,,,0.0097,0.044291894,0.3212,0.062857128,0.159279796,,,16.5215,15.3796,14.7141,15.7863,
,CMSB,,8.140000343,15163192,1.410850697,,,,,,-0.067796608,0.015102361,0,,,,,-0.0457,-0.067796608,0,-0.058959456,-0.134042482,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ESSA,,10.47000027,126787512,1.215380013,,Financials,,,,-0.053113837,0.041470961,0,,,,,-0.0057,-0.053113837,0.0009,-0.149281505,-0.199485968,,,10.5435,10.7026,10.8655,11.4827,
,PRO,,14.88000011,400841888,0.174792112,,Information Technology,,,,-0.070580893,0.012124481,0,,,,,-0.03,-0.070580893,0.1544,-0.149228113,0.326203187,,,16.067,15.7246,14.8527,15.4321,
,VRTU,,14.47999954,372209824,0.562416622,,Information Technology,,,,-0.080050842,0.048561319,0,,,,,-0.0486,-0.080050842,0.097,-0.23588396,-0.107825018,,,15.148,15.008,14.7765,16.8306,
,FBRC,,2.049999952,112498872,2.162857313,,Financials,,,,0.084656068,-0.246100245,0,,,,,0.0049,0.084656068,-0.1387,-0.397058855,-0.477040839,,,8.226,8.3608,9.226,11.4676,
,LABC,,15.85000038,51723304,1.095463662,,Financials,,,,-0.013690063,0.044177379,0,,,,,0.0232,-0.013690063,0.0013,0.005072918,0.088598896,,,15.732,15.7958,15.7302,#N/A N/A,
,SDBT,,2.25,37011148,1.085970097,,,,,,-0.050632866,-0.049363505,0,,,,,0.0613,-0.050632866,-0.1,-0.070247963,-0.196428558,,,2.231,2.2977,2.3341,2.4629,
,HGG,,14.44999981,535269920,0.542152669,,Consumer Discretionary,,,,-0.087752546,0.087454942,0,,,,,0.0329,-0.087752546,0.4821,0.078358225,-0.329777358,,,14.6855,14.5722,12.7692,12.9838,
,CYS,,13.14000034,1087348096,0.987914523,,REIT,,,,0.039884448,0.212050296,0,,,,,-0.0023,0.039884448,0.1293,0.111375499,0.208845941,,,13.1835,12.9422,12.8124,12.7304,
,LL,,17.65999985,490261024,0.416898309,,Consumer Discretionary,,,,0.04250291,0.04838239,0,,,,,-0.0006,0.04250291,0.1695,-0.304724405,-0.288763596,,,16.9645,16.556,15.9717,19.4118,
,CXO,,93.75,9720299520,0.314562211,,Energy,,,,-0.07744541,0.052662677,0,,,,,-0.0007,-0.07744541,0.3178,0.020685918,0.075114717,,,96.155,95.6638,88.68,92.026,
,SWI,,27.95000076,2043002496,0.119148166,,Information Technology,,,,-0.147605978,0.030084643,0,,,,,-0.0255,-0.147605978,0.2693,0.069242594,0.437757201,,,30.3105,29.5836,26.2266,25.0414,
,DAL,,8.090000153,6853398528,0.178305697,,Industrials,,,,-0.003694548,0.065369028,0,,,,,-0.0288,-0.003694548,0.0787,-0.117775345,-0.352281801,,,8.388,8.1776,7.9452,8.6979,
,OPTT,,2.660000086,27702304,1.373099075,,Industrials,,,,-0.275204351,-0.634331967,0,,,,,-0.1279,-0.275204351,-0.0148,-0.254901923,-0.532513171,,,30.8328,33.2235,34.1714,38.9555,
,SYA,,9.069999695,1075660288,2.844764313,,Financials,,,,-0.039194905,0.174404505,0,,,,,-0.0216,-0.039194905,0.1206,-0.315891005,-0.327364095,,,9.204,9.1546,9.3047,11.2561,
,GTATQ,,7.239999771,921062656,0.283390059,,Information Technology,,,,-0.06217617,0.228351458,0,,,,,0.0014,-0.06217617,0.0313,-0.553086455,-0.196448437,,,7.5635,7.7458,8.7334,10.5785,
,REXX,,14.76000023,655354304,0.448281179,,Energy,,,,-0.086068076,-0.028721868,0,,,,,-0.0067,-0.086068076,0.1668,0.437195674,0.069565219,,,14.742,15.341,14.0202,12.7415,
,ORN,,6.650000095,180342672,1.319488047,,Industrials,,,,0.106489158,-0.027176042,0,,,,,-0.0177,0.106489158,0.1525,-0.293304973,-0.416666639,,,6.3785,6.26,6.2464,7.9793,
,CPIX,,5.380000114,108553872,0.769636886,,Health Care,,,,-0.097315423,0.051131552,0,,,,,-0.0594,-0.097315423,-0.0358,-0.064347806,-0.116584568,,,5.7985,5.7704,5.7419,5.5822,
,ANVGQ,,30.28000069,2703728384,0.201696663,,Materials,,,,-0.156310917,0.009288655,0,,,,,-0.0579,-0.156310917,-0.1544,-0.143907221,0.150019019,,,31.706,34.3498,37.0176,36.6138,
,BGS,,24.06999969,1148141440,0.206621763,,Consumer Staples,,,,0.095321204,0.045522266,0,,,,,0.0085,0.095321204,0.4571,0.193693226,0.837626559,,,23.3505,21.9184,19.5762,19.2365,
,EBTX,,13.52000046,158184000,0.672318313,,,,,,0.120596844,-0.013218783,0.208074142,,,,,0.0833,0.120596844,0.2683,0.124792009,0.320312574,,,12.105,11.6971,11.3473,11.565,
,PROJ,,9.819999695,684222272,0.077330134,,,,,,0.204907994,-0.020525494,0,,,,,0.0082,0.204907994,0.6339,0.311081441,0.377279038,,,9.2465,8.2299,7.359,7.3674,
,OWW,,3.75999999,390077056,0.536006917,,Consumer Discretionary,,,,0.068181821,-0.176408735,0,,,,,-0.0079,0.068181821,0.7327,0.510040151,-0.323741002,,,3.894,3.1596,2.7042,2.8132,
,ENSG,,24.5,516641312,0.515380791,,Health Care,,,,0.035877036,0.094827879,0,,,,,-0.0488,0.035877036,0.0628,-0.189869521,0.006749386,,,6.7632,6.4746,6.2484,7.1867,
,TSLA,,28.55999947,2978767872,0.098738146,,Consumer Discretionary,,,,-0.127672633,-0.075292876,0,,,,,0.0237,-0.127672633,0.171,-0.019567446,0.077735829,,,29.849,30.6282,27.8738,27.4355,
,ECHO,,16.14999962,357790336,0.322077386,,Industrials,,,,0.027353648,0.031201773,0,,,,,-0.0381,0.027353648,0.2143,-0.090140867,0.367485101,,,16.529,15.8969,14.6162,14.657,
,WWAY,,5.599999905,153165600,-0.472371081,,,,,,0.349397536,0.028785837,1.211303321,,,,,-0.0244,0.349397536,0.3368,0.174982099,0.523706699,,,4.6718,4.346,4.3041,4.3564,
,DUF,,14.5,646368768,0.218327381,,,,,,-0.018944502,0.04414972,0,,,,,-0.0041,-0.018944502,0.3677,0.145339418,-0.111049488,,,14.4685,13.9522,12.25,13.0873,
,VTG,,1.159999967,337219424,2.086419008,,Energy,,,,-0.0333334,-0.247820837,0,,,,,0,-0.0333334,0,-0.362637399,-0.428571437,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DMAN,,13.17000008,438375296,0.127292757,,,,,,0.732894769,-0.044042172,0,,,,,0.003,0.732894769,1.0138,0.447252695,0.25071229,,,12.1758,9.4391,7.8805,8.7551,
,ETRM,,1.700000048,62474320,0.436427031,,Health Care,,,,-0.123711342,-0.350483767,0,,,,,-0.0503,-0.123711342,-0.0058,-0.372693718,-0.476923062,,,27.636,27.8964,29.6907,34.4331,
,EXXI,,31.87999916,2437783808,0.472275261,,Energy,,,,0.013994867,0.047806126,4.10209E-07,,,,,0,0.013994867,0,-0.040337207,0.156748903,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DFS,,24,13191289856,0.624806214,,Financials,,,,0.011721867,0.1688333,0,,,,,-0.016,0.011721867,0.0533,-0.094708711,0.336026781,,,24.129,23.86,24.072,24.2795,
,PMC,,15.18000031,446246464,0.90644976,,Health Care,,,,-0.030031906,0.045266465,0,,,,,0,-0.030031906,0.0638,0.189655175,0.317708308,,,15.3085,15.3842,14.501,13.4314,
,CVI,,18.72999954,1621521664,0.668249509,,Energy,,,,0.029120811,0.186568584,0,,,,,-0.0106,0.029120811,-0.114,-0.239236438,0.242866617,,,18.5555,20.712,22.9106,22.8453,
,PZN,,4.329999924,279592864,0.013920241,,Financials,,,,-0.119918728,0.140804738,0,,,,,-0.096,-0.119918728,0.3308,-0.227077665,-0.397459622,,,4.69,4.2872,4.248,5.3006,
,MAPP,,13.17000008,401648128,0.224358073,,,,,,-0.042181813,0.015528518,0,,,,,-0.06,-0.042181813,-0.0992,-0.17532875,-0.209483782,,,13.6665,13.8542,13.8976,14.6516,
,SSNC,,18.05999947,1373555200,0.717141904,,Information Technology,,,,0.125233665,0.034171907,0,,,,,-0.0115,0.125233665,0.2638,-0.091092164,-0.125847067,,,8.5988,8.1917,7.917,8.8622,
,HCCI,,16.55999947,237688992,0.323864388,,Industrials,,,,0.000604243,0.011005979,0,,,,,-0.0941,0.000604243,-0.0881,-0.136600667,0.589270431,,,17.0375,16.0974,16.7186,17.1823,
,BZ,,7.119999886,757749568,1.112251376,,,,,,0.192629839,0.112360341,0,,,,,0.0259,0.192629839,0.3772,-0.086007712,-0.053343451,,,6.369,6.1102,5.9293,6.95,
,ATHN,,49.11999893,1735330944,0.126786191,,Health Care,,,,-0.173064012,0.010975428,0,,,,,-0.0051,-0.173064012,-0.1751,0.195133838,0.19484306,,,54.061,55.0118,57.2798,51.5546,
,SD,,8.159999847,3362733568,0.14102068,,Energy,,,,0.110204075,0.091594825,0.227493491,,,,,0,0.110204075,0,-0.234521579,0.110204075,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ZINC,,9.010000229,393705440,1.183328816,,Materials,,,,-0.030139907,0.123927675,0,,,,,0,-0.030139907,0,-0.323573541,-0.303709388,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CTCT,,23.20999908,690283968,0.207705823,,Information Technology,,,,0.060786105,0.009332391,0,,,,,-0.0186,0.060786105,0.3424,-0.0855004,-0.260121184,,,23.937,22.318,20.0461,23.1663,
,ULTA,,64.91999817,4017937664,0.130522682,,Consumer Discretionary,,,,-0.067643247,0.025902094,0,,,,,-0.0202,-0.067643247,0.0432,0.005264731,0.890506636,,,68.601,69.1764,65.91,60.9901,
,WBC,,43.40000153,2847842816,0.197588152,,Industrials,,,,-0.076792106,0.127289329,0,,,,,-0.0037,-0.076792106,0.1463,-0.371560917,-0.285479086,,,42.93,45.2802,44.5916,54.9866,
,XWES,,3.019999981,32512718,0.565321546,,,,,,0.00666666,0.051620507,0,,,,,-0.0066,0.00666666,0.0168,-0.280952353,0.078523318,,,3.0695,3.2253,3.2251,3.7114,
,AREX,,29.40999985,971756352,0.36309411,,Energy,,,,-0.059782634,0.017275935,0,,,,,-0.0326,-0.059782634,0.731,0.297309208,0.273160146,,,30.021,28.4338,23.8125,24.7754,
,PTSX,,1.200000048,12615840,0.767527172,,Consumer Discretionary,,,,0.121495317,-0.054534617,0,,,,,0.0909,0.121495317,1.1053,1.033898476,0.333148187,,,1.0935,0.9548,0.7848,0.7811,
,G,,14.94999981,3319218432,0.44596855,,Information Technology,,,,-0.03982016,0.053153176,0,,,,,0.0034,-0.03982016,0.0389,-0.132830626,-0.027958407,,,14.8555,15.4494,15.4804,15.77,
,CDXS,,5.300000191,190524928,0.558850756,,Materials,,,,0.099585063,-0.061661223,0,,,,,-0.0815,0.099585063,0.1597,-0.449636539,-0.499054799,,,5.524,5.1614,5.2254,7.6031,
,SFSF,,39.86999893,3356950528,0.118862639,,,,,,0.55742181,-0.009923888,0,,,,,0.0035,0.55742181,0.7342,0.35612243,0.319324945,,,39.1255,31.2058,27.178,29.9854,
,ZEP,,13.97999954,307287392,0.50222369,,Materials,,,,-0.007806999,0.056627771,0,,,,,-0.049,-0.007806999,-0.0668,-0.2568819,-0.313133216,,,14.4615,14.4706,15.1771,16.7425,
,LRN,,17.94000053,651058752,0.604154385,,Consumer Discretionary,,,,-0.281537804,0.021291473,0,,,,,0.024,-0.281537804,-0.2954,-0.458660203,-0.371188219,,,22.0195,27.591,27.4072,30.7274,
,MSCI,,32.93000031,3970294528,0.31784746,,Financials,,,,-0.024296287,0.040106344,0,,,,,-0.0144,-0.024296287,0.0857,-0.12606157,-0.164425262,,,32.9445,33.0482,32.5567,34.5485,
,APEI,,43.27999878,772301248,0.155444524,,Consumer Discretionary,,,,0.129436303,0.048399507,0,,,,,-0.0096,0.129436303,0.2729,-0.02763423,0.161879162,,,41.1745,38.0142,37.8142,40.6825,
,NTSP,,8.109999657,643264896,0.258148718,,,,,,0.285261447,0.046595112,1.55457E-06,,,,,0.0424,0.285261447,0.5778,-0.189000034,-0.349639175,,,7.3628,6.5401,5.9436,7.4711,
,DFT,,24.21999931,1518622976,0.459941689,,REIT,,,,0.080463329,0.038459842,0.188493121,,,,,0.0138,0.080463329,0.2437,-0.028209712,0.164897703,,,23.763,22.5416,21.895,23.232,
,FOR,,15.13000011,534600416,1.013566349,,Financials,,,,-0.004605243,0.06244477,0,,,,,-0.0213,-0.004605243,0.3868,-0.079123565,-0.216873688,,,15.0885,14.4346,13.0443,15.1784,
,EXH,,9.100000381,582851328,2.557077526,,Energy,,,,-0.205933652,-0.68038447,0,,,,,0,-0.205933652,0,-0.541099323,-0.622719732,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CIM,,2.50999999,2578463744,1.300801301,,REIT,,,,-0.020606406,0.195199955,0,,,,,-0.0456,-0.020606406,-0.056,-0.210110326,-0.287297303,,,13.285,13.656,14.163,16.3047,
,TITN,,21.72999954,451662400,0.702584514,,Industrials,,,,0.001382432,0.081304089,0,,,,,-0.0023,0.001382432,0.214,-0.244961813,0.105289914,,,21.77,21.9228,21.8968,24.7326,
,PATH,,1.840000033,27137424,0.66856014,,,,,,-0.171171167,-0.877195529,0,,,,,-0.016,-0.171171167,-0.0891,-0.748976801,-0.793258414,,,1.947,2.2743,2.6192,5.0029,
,OESX,,2.950000048,67881568,1.372478609,,Industrials,,,,0.017241362,0.036784654,0,,,,,-0.0101,0.017241362,0.1132,-0.249363868,-0.11676643,,,2.8815,2.8102,2.9337,3.3733,
,IILG,,13.60999966,762349184,0.415450031,,Consumer Discretionary,,,,-0.028551075,0.050534585,0,,,,,0.0195,-0.028551075,0.0218,-0.005843676,-0.179131501,,,13.4795,13.5648,13.0315,13.6162,
,PM,,78.48000336,1.36E+11,0.015661765,,Consumer Staples,,,,0.039715048,0.064286764,0,,,,,-0.0034,0.039715048,0.2707,0.201503795,0.398480551,,,76.614,73.4502,70.1413,68.9852,
,ANAC,,6.199999809,174791632,0.153880364,,Health Care,,,,0.232604284,-0.233935684,0,,,,,-0.0221,0.232604284,0.0877,-0.040247713,0.192307699,,,5.952,6.0394,5.7511,6.04,
,RBCN,,9.390000343,211976432,1.09172514,,Information Technology,,,,-0.010537348,0.247904918,0,,,,,-0.0269,-0.010537348,-0.1409,-0.443060498,-0.562645522,,,9.662,10.0408,10.9419,16.2822,
,MAKO,,25.20999908,1050142720,0.09760959,,,,,,-0.124652786,-0.038448107,0,,,,,-0.0526,-0.124652786,-0.2633,-0.152034999,0.621221786,,,26.45,30.9648,33.2227,30.5866,
,EBSB,,12.44999981,276157184,0.787214748,,Financials,,,,0.010551958,0.051807452,0,,,,,-0.0243,0.010551958,0.1412,-0.09057705,0.075129524,,,5.1703,5.1928,5.0453,5.2618,
,MEMS,,2.650000095,63557072,1.385798641,,,,,,-0.053571378,-0.06062161,0,,,,,-0.0257,-0.053571378,0.0643,-0.225146188,-0.161392398,,,2.7089,2.8148,2.7122,2.9852,
,AHC,,4.75,102448912,1.805924576,,Consumer Discretionary,,,,0.150121034,-1.300072372,0,,,,,0.0509,0.150121034,0.1449,-0.346306982,-0.439655251,,,4.6395,4.6072,4.7305,6.0583,
,BFED,,13.86999989,86971840,1.307607152,,,,,,0.017600605,0.073587037,0,,,,,0.0124,0.017600605,0.0482,-0.000517041,0.208641509,,,13.6412,13.6061,13.5107,13.7319,
,MARK,,3.427999973,18595186,0.246831088,,Information Technology,,,,0.142666658,-0.371000914,0,,,,,0.1247,0.142666658,0.1986,-0.398596476,-0.171980656,,,2.8296,2.951,3.7391,4.0764,
,REN,,10.80000019,659503104,0.804495088,,Energy,,,,-0.202952027,0.054492541,0,,,,,-0.0182,-0.202952027,-0.0493,-0.33168315,-0.268788094,,,58.195,62.747,62.538,73.416,
,FFNW,,5.900000095,110950680,1.613212357,,Financials,,,,0.044247787,0.034997532,0,,,,,0.0297,0.044247787,0.0498,0.161417359,0.475000024,,,5.706,5.5718,5.3264,5.4273,
,DPS,,39.47999954,8463773696,0.336374778,,Consumer Staples,,,,0.089809016,0.065219135,0,,,,,-0.0088,0.089809016,0.0266,-0.042535175,0.141962211,,,38.5265,37.6146,37.6098,38.6454,
,SNI,,42.41999817,6765507072,0.245982293,,Consumer Discretionary,,,,0.065293784,0.090837681,0,,,,,-0.0224,0.065293784,0.1442,-0.127835899,-0.176856749,,,42.047,41.2932,40.8692,44.6626,
,FSC,,9.569999695,692636416,1.051961738,,Financials,,,,-0.010999401,0.043611626,0,,,,,-0.0124,-0.010999401,0.0605,-0.130198499,-0.129603219,,,9.722,9.726,9.6164,10.8922,
,KW,,10.57999992,539312320,0.626748137,,Financials,,,,-0.039734546,-0.014982042,0,,,,,-0.0184,-0.039734546,0.0019,-0.129847488,0.081326254,,,10.7565,11.1028,11.0459,11.2506,
,ROIC,,11.84000015,576044416,0.657201545,,REIT,,,,0.005093414,0.020581231,0,,,,,0.0017,0.005093414,0.08,0.122056345,0.246178323,,,11.4995,11.4282,11.2164,11.0231,
,SGS,,3.309999943,253239488,0.917064719,,,,,,0.071197422,-0.144693074,0,,,,,0.0747,0.071197422,0.6068,0.0030303,-0.164141437,,,3.096,2.9456,2.6416,2.9548,
,ADGE,,1.450000048,66557032,0.212840365,,Utilities,,,,0.132812563,-0.036719907,0,,,,,0.16,0.132812563,0.0741,-0.126505978,-0.462962955,,,1.1575,1.2671,1.3236,1.5236,
,AWK,,31.86000061,5591946240,0.756822717,,Utilities,,,,0.025426486,0.050908215,0.004744502,,,,,-0.0072,0.025426486,0.0636,0.099322975,0.292693052,,,31.4435,30.9092,30.1253,29.4926,
,TREE,,5.590000153,61743224,0.957967469,,Financials,,,,0.016363664,-0.865746823,0,,,,,0.0547,0.016363664,0.118,0.091796929,-0.378888872,,,5.5155,5.2728,5.2164,5.3509,
,HSNI,,36.25999832,2141406848,0.263963859,,Consumer Discretionary,,,,0.012849137,0.055035782,0,,,,,-0.0313,0.012849137,0.0983,0.10531798,0.172641479,,,36.653,36.1842,34.4407,33.5398,
,NFBK,,14.15999985,575245760,0.678412677,,Financials,,,,-0.013240455,0.029281398,0,,,,,-0.0132,-0.013240455,0.0741,0.016278862,0.080803448,,,10.123,10.0026,9.6193,9.7066,
,SYRG,,2.849999905,144593616,0.339627802,,Energy,,,,-0.185714313,-0.080225935,0,,,,,-0.0172,-0.185714313,0,-0.146706594,0,,,3.0806,3.1119,3.0477,3.3617,
,V,,101.5299988,70200393728,0.429584473,,Information Technology,,,,0.047024827,0.051937031,0,,,,,-0.0093,0.047024827,0.1872,0.209956069,0.456126228,,,24.6515,23.7964,22.8147,21.3781,
,WLBC,,2.75,39416848,2.046662889,,,,,,0.078431393,-0.423880672,0,,,,,0.0577,0.078431393,0.0377,-0.089403968,-0.435318262,,,2.5891,2.5426,2.6824,3.2831,
,NX,,15.02000046,552844160,0.757766861,,Industrials,,,,-0.001116614,0.016420541,0,,,,,0.0094,-0.001116614,0.3756,-0.07770661,-0.2103788,,,14.504,14.5142,13.1314,15.5934,
,FDML,,14.75,1458841472,0.924706325,,Consumer Discretionary,,,,0.010273946,0.136409613,0,,,,,-0.0258,0.010273946,0,-0.353920278,-0.280487805,,,14.3995,15.1158,15.7181,19.3551,
,FABK,,12.86999989,58526328,1.124622068,,Financials,,,,0.013385833,0.03307913,0,,,,,0.0086,0.013385833,-0.0061,0.007447199,0.077431155,,,12.734,12.73,12.9206,#N/A N/A,
,ARR,,7.050000191,662484928,0.867442986,,REIT,,,,0.003113303,-0.038882156,0,,,,,0.0129,0.003113303,0.087,0.055101026,0.101433239,,,56.128,56.1936,56.624,58.2576,
,SOA,,17.28000069,2109934592,0.451672769,,,,,,0.085427174,0.121330775,0,,,,,-0.0017,0.085427174,0.3447,-0.243763659,-0.26686462,,,16.166,15.9512,15.6427,19.3933,
,IPI,,22.62999916,1701857408,0.496997577,,Materials,,,,-0.022884313,0.060329379,0,,,,,-0.0387,-0.022884313,-0.0901,-0.303692334,-0.385888736,,,22.3745,24.2702,27.0958,29.5598,
,NAUH,,7.579999924,203796640,0.289626954,,Consumer Discretionary,,,,0.015228694,0.049372747,0,,,,,0.0303,0.015228694,0.0634,-0.187350136,0.0455254,,,7.3135,7.2742,7.6506,7.862,
,DAN,,12.14999962,1787878528,0.138711885,,Consumer Discretionary,,,,-0.024879648,0.063203399,0.421169553,,,,,0.0083,-0.024879648,0.1571,-0.336065567,-0.287807738,,,11.8085,12.7018,12.3911,14.8569,
,LLEN,,2.589999914,85208152,1.795085897,,Energy,,,,-0.113013751,0.301356248,0,,,,,-0.0077,-0.113013751,-0.0407,-0.495126734,-0.744071152,,,2.7065,2.7776,2.9133,4.387,
,SATS,,20.94000053,1810965888,1.662863419,,Information Technology,,,,-0.047315697,0.102610436,0,,,,,-0.0024,-0.047315697,-0.0739,-0.425199002,-0.153597384,,,21.6505,23.0774,23.3249,29.0374,
,CPN,,16.32999992,7966521856,0.559591746,,Utilities,,,,0.085771274,-0.045440157,0,,,,,0.0062,0.085771274,0.1598,0.012399304,0.225056265,,,15.552,15.1232,14.6855,15.3041,
,FAF,,12.67000008,1335989376,1.479237823,,Financials,,,,0.097434257,0.064330601,0,,,,,-0.007,0.097434257,-0.0055,-0.182788699,-0.137566585,,,12.4265,12.0436,12.8857,14.2576,
,SLRC,,22.09000015,807480064,0.958224286,,Financials,,,,-0.014299926,0.064170005,0,,,,,-0.0085,-0.014299926,0.1272,-0.05605424,-0.021202857,,,22.2665,22.263,21.8863,23.0799,
,BKJ,,9.199999809,47903480,1.063075167,,Financials,,,,0.022222201,0.060955905,0,,,,,-0.0846,0.022222201,0.0081,0.065263137,-0.143984964,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,GLPW,,23.75,388979872,0.644663156,,Industrials,,,,0.020188973,0.158288396,0,,,,,-0.011,0.020188973,0.0206,-0.104449488,0.023706863,,,23.2348,24.5933,24.3901,25.7578,
,RGSE,,1.429999948,25675100,1.665855245,,Industrials,,,,-0.089172038,-0.068782595,0,,,,,0.0438,-0.089172038,-0.2143,-0.52173915,-0.428000021,,,519.0025,594.009,697.9285,859.5282,
,ART,,4.880000114,289145376,-0.150135577,,,,,,-0.167235494,0.265171109,0,,,,,-0.0375,-0.167235494,-0.3816,-0.561232278,-0.661042285,,,5.383,6.111,7.1235,10.3276,
,AGNC,,28.07999992,6294126080,0.784899475,,REIT,,,,0.027596603,0.111190336,0,,,,,0.0025,0.027596603,0.0879,0.065052059,0.180453957,,,28.5788,28.2355,28.1576,28.7226,
,LPS,,15.06999969,1271615616,0.397055533,,,,,,-0.205168754,0.161849223,0,,,,,-0.0026,-0.205168754,0.107,-0.271120979,-0.48579993,,,16.622,17.3688,16.6089,20.9503,
,IRDM,,7.710000038,564410560,1.225026661,,Telecommunication Services,,,,0.084388171,0.073423502,0,,,,,0.0562,0.084388171,0.2435,-0.108670477,-0.051660525,,,7.4635,7.0262,6.915,7.6376,
,HTS,,26.37000084,2018536448,0.998249504,,REIT,,,,0.017347431,0.12850251,0,,,,,-0.0109,0.017347431,0.0837,0.00368838,-0.001532678,,,26.708,26.2168,26.2015,27.2575,
,HI,,22.31999969,1395080320,0.288442174,,Industrials,,,,-0.008967401,0.076052969,0,,,,,-0.0013,-0.008967401,0.2242,-0.038122973,0.099687901,,,21.922,21.4366,20.3237,21.3561,
,AMPE,,4.269999981,122996496,0.106264011,,Health Care,,,,-0.411845751,-0.139476941,0,,,,,-0.0116,-0.411845751,-0.3579,-0.451861361,0.779166588,,,4.3518,5.1068,5.4107,5.1258,
,MDSO,,21.75,538967168,0.145871594,,Health Care,,,,0.079136654,0.063063211,0,,,,,0.0107,0.079136654,0.323,-0.088814443,-0.086901752,,,10.6625,9.8395,8.9765,10.341,
,MJN,,68.73000336,13990994944,-0.008977203,,Consumer Staples,,,,-0.08471462,0.037917246,0,,,,,0.0527,-0.08471462,0.0021,0.024685425,0.136745344,,,72.462,72.0694,71.6204,68.3344,
,ZNGA,,9.409999847,6581100544,-0.13844143,,Information Technology,,,,0,0.011196152,0.129063515,,,,,0.0021,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ZGNX,,2.220000029,144710256,0.208457927,,Health Care,,,,0.233333382,-0.430743485,0,,,,,0.2759,0.233333382,0.2131,-0.446384064,-0.617241387,,,13.816,14.624,18.2008,27.1616,
,0867887D,,38.79999924,11620096000,0.425814016,,,,,,-0.005128225,-0.006798567,0,,,,,0.001,-0.005128225,0.027,0.760435464,0.338392533,,,38.7615,38.8388,37.9656,30.8753,
,ERII,,2.579999924,135822816,0.783844741,,Industrials,,,,-0.104166729,-0.117255705,0,,,,,-0.0039,-0.104166729,-0.14,-0.211009193,-0.291208833,,,2.677,2.7436,2.7075,2.8425,
,FLDM,,13.15999985,266405792,0.222033461,,Health Care,,,,-0.02446256,-0.082922371,0,,,,,-0.0208,-0.02446256,-0.0553,-0.215265385,0,,,13.072,13.5556,13.6541,14.7142,
,DGI,,17.11000061,791691648,0.648990047,,Industrials,,,,0.148322218,0.001642053,0,,,,,0.0581,0.148322218,-0.1194,-0.326643026,-0.4533546,,,15.971,16.8496,18.6749,22.3124,
,ONE,,18.44000053,1041697728,0.107468795,,Information Technology,,,,0.028443961,0.031487061,0,,,,,0.016,0.028443961,0.1334,-0.025369955,-0.069156939,,,18.283,17.6758,16.9951,16.8315,
,EPOC,,7.800000191,188196832,0.458498685,,,,,,-0.085580254,0.023687965,0,,,,,-0.0323,-0.085580254,-0.1343,-0.57700651,0,,,8.2585,8.337,8.9852,14.4919,
,MG,,25.48999977,706391616,0.242078185,,Industrials,,,,0.083297876,0.025422159,0,,,,,0.0311,0.083297876,0.4516,0.573456702,0.895167296,,,24.2795,23.0224,21.312,19.0236,
