Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,EPRS,,8.949999809,210457920,0.153954767,,Health Care,,,,-0.15004748,-0.117762259,0,,,,,0,-0.15004748,0,0.244784386,-0.266393476,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ARAY,,9.300000191,729951232,0.104043937,,Health Care,,,,0.035634818,-0.063176823,0,,,,,0,0.035634818,0.2318,0.280991721,-0.031250019,,,8.9045,8.1834,7.6085,7.7847,
,BOFI,,93.04000092,1409041280,0.31247914,,Financials,,,,0.05248868,0.047868009,0.003593223,,,,,-0.022,0.05248868,0.1957,0.279603935,0.085014588,,,23.1274,22.4491,20.9932,19.7658,
,UBNK,,12.43000031,612507200,0.904062842,,Financials,,,,0.003228407,0.011072523,0,,,,,-0.0349,0.003228407,-0.1276,-0.005379697,-0.056599051,,,12.6255,12.7732,13.4107,13.1785,
,OSHC,,14.72999954,92893120,1.064599833,,Financials,,,,0.0200831,0.067787582,0,,,,,0.0301,0.0200831,0.033,0.033091202,0.053204701,,,14.509,14.3432,14.255,14.351,
,RPAI,,16.03000069,3792728064,0.505673223,,REIT,,,,0.023351064,0.008791297,0.035594432,,,,,0.0169,0.023351064,-0.0294,0.118445024,0.235520079,,,15.8255,16.5976,16.507,15.9226,
,CE,,55.86000061,8691465216,0.311339895,,Materials,,,,-0.021887585,0.072139735,0,,,,,0.0045,-0.021887585,-0.0643,-0.037175064,0.023547503,,,56.28,56.4052,57.9662,59.2026,
,GTWN,,17.95000076,33100518,0.881255091,,Financials,,,,0,0.04468208,0,,,,,-0.0218,0,0.0938,0.119052201,0.22556869,,,17.7352,16.9866,16.4607,#N/A N/A,
,PHH,,24.17000008,1237423616,1.248561864,,Financials,,,,-0.004530503,-0.136574087,0,,,,,-0.0159,-0.004530503,0.0088,0.080948096,-0.064628486,,,23.8385,24.3044,23.9459,23.6409,
,PAY,,34.88999939,3968412672,0.262178127,,Information Technology,,,,-0.008525128,-0.001572921,0,,,,,-0.0249,-0.008525128,-0.0621,0.014834157,0.031638075,,,34.952,34.3358,35.3003,35.1241,
,CPLA,,64.87999725,793602304,0.243827417,,Consumer Discretionary,,,,0.006561617,0.047811101,0,,,,,-0.0504,0.006561617,-0.1522,0.047402826,0.050485032,,,66.016,66.9214,68.9221,65.5653,
,RAIL,,31.43000031,380666752,0.521965753,,Industrials,,,,0.004153389,0.015509629,0,,,,,0.0407,0.004153389,0.1984,-0.051382442,0.365525569,,,29.869,28.2408,28.2751,28.5167,
,TBK,,13.65999985,245385280,0.786045553,,Financials,,,,0.078988943,0,0.039717134,,,,,0.0309,0.078988943,0.0081,0,0,,,13.053,12.948,#N/A N/A,#N/A N/A,
,SNTA,,1.940000057,254374096,0.256063809,,Health Care,,,,-0.191666675,-0.338717666,0,,,,,0,-0.191666675,0,-0.355481707,-0.549883972,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PSDV,,3.950000048,116178840,0.277804461,,Health Care,,,,-0.102272736,0.088974894,0,,,,,-0.094,-0.102272736,-0.0389,-0.106334846,-0.036585332,,,4.301,4.2272,4.1426,4.2264,
,XNPT,,7.119999886,446828480,0.203970884,,Health Care,,,,0.039416056,-0.110407018,0,,,,,-0.0987,0.039416056,-0.1881,0.323420025,0.377175973,,,7.5268,7.5305,7.8811,6.5299,
,OFLX,,25.14999962,253809312,0.132705927,,Industrials,,,,-0.117543873,0.053603234,0,,,,,-0.1298,-0.117543873,-0.3348,0.312659446,0.191434281,,,28.766,30.3605,30.8789,25.2337,
,HFBL,,19.25,41702104,1.038125079,,Financials,,,,-0.012313996,0.072993919,0,,,,,0,-0.012313996,0,0.020502543,0.078777696,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HBNK,,22.45000076,124697176,0.68744139,,,,,,0.051522265,0.029094484,0,,,,,0.0002,0.051522265,0.0625,0.31619978,0.448647121,,,21.7937,21.0104,20.5826,18.6485,
,PTCT,,60.84999847,2049970304,0.145595772,,Health Care,,,,-0.146922797,-0.045733833,0,,,,,-0.0784,-0.146922797,0.1754,0.382640327,1.327850034,,,69.4197,62.4255,55.5974,44.1551,
,CORE,,64.31999969,1488434304,0.320806903,,Consumer Discretionary,,,,-0.083291967,0.028687863,0,,,,,-0.0048,-0.083291967,0.0409,0.218045574,0.788754128,,,31.3022,32.9454,31.7748,28.3539,
,DXCM,,62.34000015,4832262144,0.029013327,,Health Care,,,,0.026341759,-0.00463551,0,,,,,0.0184,0.026341759,0.1324,0.558889661,0.507253366,,,60.819,61.1063,57.6166,49.3833,
,SGI,,8.68999958,299129824,0.158332591,,Information Technology,,,,-0.058504874,-0.177441351,0,,,,,-0.0745,-0.058504874,-0.2364,-0.058504874,-0.292345296,,,9.0005,9.5303,9.8993,9.5752,
,RLGT,,5.179999828,179809408,0.006571558,,Industrials,,,,0.123644182,0.023087268,0.116679101,,,,,0.0097,0.123644182,0.2246,0.407608624,0.676375396,,,5.0575,4.8324,4.43,3.8784,
,TPLM,,5.03000021,385354720,1.390251558,,Energy,,,,0.014112938,0.178381103,0,,,,,0.0121,0.014112938,0.0523,-0.543142588,-0.389563064,,,5.013,5.2078,5.2819,7.97,
,ANCI,,2.859999895,19203272,0.325048773,,Health Care,,,,-0.068403923,-0.234230916,0,,,,,0,-0.068403923,0,-0.030508526,0.444444378,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ZUMZ,,40.25,1184035200,0.307839666,,Consumer Discretionary,,,,0.03683669,0.036478645,0,,,,,0.006,0.03683669,0.0419,0.432384322,0.660478564,,,38.7965,38.6192,37.6348,33.6635,
,GLDD,,6.010000229,362022112,0.707036945,,Industrials,,,,-0.014754045,0.057228549,0,,,,,-0.0148,-0.014754045,-0.2979,-0.027508027,-0.341730542,,,5.9063,6.8363,7.3365,7.267,
,HTGC,,13.47999954,961220224,0.68544542,,Financials,,,,-0.113951173,0.074060031,0,,,,,-0.0103,-0.113951173,-0.0741,-0.028128253,0.04111787,,,13.933,14.6834,14.9033,15.2306,
,GSM,,18.92000008,1395349888,0.346255089,,Materials,,,,0.136336367,0.023310999,0,,,,,-0.0161,0.136336367,0.1036,0.049845137,-0.075884515,,,18.276,16.9384,17.0074,18.2255,
,CTRN,,27,420615904,0.500746638,,Consumer Discretionary,,,,0.013133223,0.02131636,0,,,,,0.0453,0.013133223,0.0693,0.221719436,0.65745847,,,25.766,25.374,24.6515,23.1393,
,DRH,,14.13000011,2842755840,0.635195954,,REIT,,,,-0.015452247,0.057471344,0,,,,,-0.0249,-0.015452247,-0.0413,0.131866827,0.24100423,,,14.2945,14.5668,14.7179,13.8707,
,KFFB,,8.234999657,69647632,0.964770776,,Financials,,,,0.001824743,0.027395045,0,,,,,0.0167,0.001824743,0.0203,0.048602972,-0.005975366,,,8.1154,8.1125,8.1422,8.2995,
,BPI,,9.649999619,438842656,0.83374072,,Consumer Discretionary,,,,-0.046442715,0.022030675,0,,,,,-0.0455,-0.046442715,-0.1475,-0.135304682,-0.351914077,,,9.6345,9.9392,10.485,11.4768,
,LOV,,4.039999962,99909608,0.173096465,,Information Technology,,,,0.125348206,-0.011280196,0,,,,,0.0025,0.125348206,0.1253,-0.129310328,-0.227533471,,,3.843,3.7112,3.7136,4.4149,
,DSW,,36.88000107,3260270592,0.310133767,,Consumer Discretionary,,,,-0.016334215,0.046936902,0,,,,,-0.0165,-0.016334215,-0.006,0.237687219,0.057824727,,,37.2815,36.6952,35.7086,32.3485,
,DISCA,,30.76000023,20181135360,0.302014735,,Consumer Discretionary,,,,-0.047677989,0.056339744,9.91025E-05,,,,,-0.0538,-0.047677989,-0.1071,-0.186243364,-0.271892847,,,32.1863,31.3132,32.4032,36.0867,
,DMND,,32.56999969,1024561920,0.276714372,,Consumer Staples,,,,0.208534277,-0.086493552,0,,,,,0.0099,0.208534277,0.1537,0.138413107,-0.067563716,,,30.7733,28.3395,28.57,28.2196,
,CNSL,,20.39999962,1029990400,0.472933542,,Telecommunication Services,,,,-0.041353432,0.014939945,0,,,,,-0.0556,-0.041353432,-0.2549,-0.158991023,0.093254356,,,21.155,22.6586,24.5731,24.233,
,ITC,,37.43000031,5808987136,0.373996352,,Utilities,,,,-0.033565692,0.042018168,0,,,,,0.0133,-0.033565692,-0.0703,0.059472636,0.019046254,,,36.8015,39.2528,39.5131,37.9986,
,ECOM,,9.68999958,241677312,0.391522064,,Information Technology,,,,-0.020222523,-0.142810261,0,,,,,-0.0994,-0.020222523,-0.551,-0.409146353,-0.743243266,,,10.397,9.8174,14.1625,16.3094,
,CIFC,,7.650000095,193498784,1.320985046,,Financials,,,,-0.02269858,-0.063685155,0,,,,,-0.0479,-0.02269858,-0.0629,-0.134194391,-0.002851627,,,7.831,8.1752,8.47,8.7343,
,EGLE,,7.389999866,281153152,1.488193538,,Industrials,,,,-0.32818183,-0.513364823,0,,,,,-0.1932,-0.32818183,-0.4963,-0.913304675,-0.98006442,,,183.55,198.98,240.5818,156.5313,
,CLRB,,3.109999895,23520190,0.456881896,,Health Care,,,,0.098939922,-0.344656867,0,,,,,0.135,0.098939922,0.0065,0.400900836,-0.60128205,,,27.431,26.1885,27.4381,34.6003,
,TIS,,26.95999908,236148704,0.49770758,,Consumer Staples,,,,-0.043293159,0.040080677,0,,,,,-0.0106,-0.043293159,-0.062,0.12524442,-0.072969329,,,26.9575,27.3134,27.9488,27.8252,
,ATRC,,20.48999977,565332352,0.234442624,,Health Care,,,,0.158936619,-0.028675168,0,,,,,-0.0579,0.158936619,0.0266,0.391983655,0.089314213,,,19.7665,19.3134,18.9852,17.52,
,RUTH,,15.88000011,552241408,0.174400178,,Consumer Discretionary,,,,0.040629088,0.032210551,0,,,,,-0.0131,0.040629088,0.0628,0.449657329,0.335213495,,,15.436,15.2459,14.4,12.9443,
,WMS,,29.94000053,1594591616,-0.191188132,,Industrials,,,,0.102762466,0.010212646,0.202226695,,,,,0.031,0.102762466,0.3048,0.433709375,0,,,28.49,26.559,24.6557,#N/A N/A,
,SUMR,,2.700000048,49790520,0.607123605,,Consumer Discretionary,,,,-0.007352934,-0.004920615,0,,,,,0.0227,-0.007352934,-0.1718,-0.228571415,0.291866105,,,2.7105,2.8759,2.9057,3.2483,
,SGBK,,30.19000053,309583520,0.566341516,,Financials,,,,0.039209074,0.041290958,0.041184363,,,,,-0.0063,0.039209074,0.0206,0.175638681,0.275771711,,,29.622,28.8344,28.5792,27.1684,
,KS,,32.84000015,3161049088,0.246160991,,Materials,,,,-0.044022634,0.054385426,0,,,,,0.0218,-0.044022634,0.124,0.181724223,0.146075781,,,32.364,32.2472,31.1525,30.5167,
,ALJ,,16.56999969,1156128128,0.821005016,,Energy,,,,0.188665724,0.060432748,0.0005899,,,,,0.0995,0.188665724,0.3176,0.188332564,0.15389937,,,14.7775,13.6078,13.5954,14.0225,
,ROLL,,76.54000092,1789123712,0.297783213,,Industrials,,,,0.233521384,0.034386666,0,,,,,0.1946,0.233521384,0.1861,0.349911815,0.241979135,,,64.942,62.737,63.1505,61.3458,
,WBMD,,43.83499908,1631139456,0.037758268,,Information Technology,,,,-0.004880821,0.025099632,0,,,,,-0.0008,-0.004880821,0.1083,0.048433333,0.058816364,,,43.6295,41.8946,40.2699,43.079,
,CF,,283.6799927,13590516736,0.354482484,,Materials,,,,-0.073637519,0.105720778,0,,,,,-0.0384,-0.073637519,0.046,0.026758612,0.111082579,,,58.7259,59.9295,57.0466,53.9553,
,DRC,,80.34999847,6173759488,0.217582172,,Energy,,,,-0.012777994,0.020149797,0,,,,,0.012,-0.012777994,-0.0177,-0.023219105,0.37562059,,,80.3935,80.881,81.0935,75.7035,
,CTSO,,13.18999958,324972864,0.012195427,,Health Care,,,,0.148954713,-0.057199684,0,,,,,-0.0947,0.148954713,0.3256,0,0,,,12.855,10.5332,8.7396,7.3936,
,GTT,,18.87999916,642070720,0.120806007,,Information Technology,,,,0.217279103,-0.035787335,0,,,,,0.0266,0.217279103,0.4271,0.585222452,0.792972425,,,17.762,14.9526,14.0155,12.7767,
,THS,,85.01999664,3638034176,0.395763996,,Consumer Staples,,,,0.017472464,0.02470565,0,,,,,0.0174,0.017472464,-0.006,0.056149027,0.180997349,,,83.9065,85.9712,85.1218,82.4185,
,GAIN,,7.400000095,220342080,1.026912336,,Financials,,,,-0.062824235,0.099812982,0,,,,,-0.0054,-0.062824235,0.0829,0.10086944,-0.007885786,,,7.4685,7.547,7.3696,7.3911,
,KONA,,28.42000008,319797856,0.204585487,,Consumer Discretionary,,,,0.161897021,0.002198264,0,,,,,0.072,0.161897021,0.2308,0.440446059,0.39518895,,,26.4785,25.1544,24.1113,21.425,
,MELA,,2.569999933,19339626,0.6346555,,Health Care,,,,0.451977379,-0.731399873,5.17073E-05,,,,,0,0.451977379,0,0.494185983,-0.587479964,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,AMP,,130.8399963,23853647872,0.33076703,,Financials,,,,-0.020878608,0.083928463,0,,,,,-0.0169,-0.020878608,-0.0063,0.06989927,0.211510309,,,132.953,132.838,131.7733,126.4514,
,ATNY,,2.069999933,114672584,0.965915271,,Industrials,,,,0.067010243,-0.164939163,0,,,,,0.0508,0.067010243,-0.0282,-0.119148929,-0.293515397,,,1.9697,1.9468,1.9932,2.1375,
,ISBC,,11.72000027,4198288384,0.79544178,,Financials,,,,0.020905987,0.031374929,0,,,,,-0.011,0.020905987,0.0531,0.171331499,0.100990577,,,11.606,11.4596,11.1823,10.8496,
,WSBF,,12.84000015,441928672,0.99172337,,Financials,,,,-0.002330982,0.028810079,0,,,,,-0.01,-0.002330982,-0.0198,0.120626741,0.257436208,,,12.903,12.888,12.7393,12.1454,
,GWB,,22.01000023,1274073344,1.065119253,,Financials,,,,-0.043043468,0.082375163,0,,,,,-0.0363,-0.043043468,-0.0287,0,0,,,22.7905,22.0094,21.9277,#N/A N/A,
,EBS,,28.76000023,1090532480,0.49557169,,Health Care,,,,-0.040373677,0.033690881,0,,,,,-0.0184,-0.040373677,0.0562,0.349601171,0.138108417,,,27.4715,27.3562,25.8914,23.5531,
,HBOS,,27.22999954,251595296,0.556850634,,Financials,,,,0.051757442,0.030080054,0,,,,,0.0096,0.051757442,0.0544,0.357014293,0.404320416,,,26.444,25.4582,24.3513,22.2866,
,COBK,,14.29987526,55293972,1.140395557,,,,,,0.066359092,-0.013672376,0,,,,,0.0266,0.066359092,0.0672,0.075987607,0.292936231,,,13.7367,13.4927,13.3794,12.9556,
,LBMH,,3.5,186081728,0.234225039,,Consumer Staples,,,,-0.077772104,0.043545382,0,,,,,-0.0113,-0.077772104,0.218,0.141669507,-0.073765786,,,3.531,3.5038,3.191,3.1729,
,TAL,,40.72999954,1354402432,0.492119612,,Industrials,,,,-0.023963576,0.091586516,0,,,,,-0.0434,-0.023963576,-0.0491,0.020795662,0.014622791,,,40.9165,41.4886,42.0465,42.7403,
,HOTR,,2.390000105,39358892,0.3779847,,Consumer Discretionary,,,,0.086425355,-0.14891659,0,,,,,0.0216,0.086425355,0.5921,0.326550157,-0.269691824,,,2.2192,1.9339,1.7121,1.7652,
,BDBD,,9.529999733,583892736,0.339697653,,Consumer Staples,,,,-0.075654768,-0.217968117,0,,,,,-0.001,-0.075654768,-0.1383,-0.300807069,-0.459137385,,,9.676,10.1965,10.2623,11.5333,
,CLUB,,6.809999943,165878064,-1.193792568,,Consumer Discretionary,,,,-0.015895973,-0.415901888,0,,,,,0.0164,-0.015895973,0.1445,0.016417931,-0.176666749,,,6.4665,6.6758,6.4594,6.168,
,RSO,,4.539999962,608720384,1.515318035,,REIT,,,,-0.065465658,0.073912425,1.97135E-05,,,,,-0.0166,-0.065465658,-0.0673,0.002942392,-0.054715639,,,18.756,19.1352,19.7788,20.6158,
,LQDT,,9.880000114,296185440,0.856716684,,Information Technology,,,,0,-0.137815687,0,,,,,-0.002,0,0.2093,-0.281454537,-0.620729351,,,9.698,9.2242,9.3477,11.6859,
,GHDX,,30.54999924,982880512,0.148047489,,Health Care,,,,0.004934198,-0.025020335,0,,,,,-0.0345,0.004934198,-0.0444,0.079123978,0.159832918,,,31.9055,31.6158,32.1423,30.5397,
,EXPE,,94.12999725,11928154112,0.186715562,,Consumer Discretionary,,,,0.027986221,0.031266363,0,,,,,-0.014,0.027986221,0.1049,0.078633276,0.30893596,,,92.6298,89.6146,88.1889,85.3231,
,NXTM,,17.29999924,1084836096,0.175572152,,Health Care,,,,0.006984804,-0.022411681,0,,,,,-0.0046,0.006984804,-0.0351,0.317593228,0.357927751,,,17.1535,17.6149,17.5867,15.6323,
,JMBA,,14.71000004,257762448,0.064454695,,Consumer Discretionary,,,,-0.028401605,-0.013923673,0,,,,,-0.0417,-0.028401605,-0.0252,0.034458492,0.226344325,,,14.5985,15.2762,14.4703,13.8342,
,LORL,,68.44000244,2116156928,0.082999516,,Consumer Discretionary,,,,-0.037818008,-0.000674336,0,,,,,0.0006,-0.037818008,-0.1305,-0.046929331,-0.032376655,,,69.592,71.2788,74.541,73.6942,
,ADXS,,14.43999958,392895456,0.079920283,,Health Care,,,,0.604444398,-0.046760001,0,,,,,0.0906,0.604444398,0.8027,3.297619057,3.598725827,,,12.539,10.1506,7.899,5.5138,
,PIP,,1.629999995,103721632,0.176184501,,Health Care,,,,-0.029761877,-0.095981858,0,,,,,-0.0355,-0.029761877,-0.0994,-0.084269651,-0.109289641,,,1.68,1.6574,1.6726,1.6925,
,IRBT,,32.63000107,968202752,0.387165807,,Consumer Discretionary,,,,-0.006697029,0.039044508,0,,,,,-0.0169,-0.006697029,-0.0602,0.071592783,-0.205115672,,,32.9983,32.4081,33.5094,33.9705,
,APPS,,3.25999999,186171744,0.115302137,,Information Technology,,,,-0.096952885,-0.100369689,0.000537138,,,,,-0.0686,-0.096952885,-0.021,-0.288209597,-0.174683557,,,3.6303,3.4201,3.3465,3.8129,
,TRAK,,38.52000046,2094044544,0.576033114,,Information Technology,,,,-0.031430726,-0.00824672,0,,,,,-0.0173,-0.031430726,-0.1307,-0.112646842,-0.216913976,,,38.764,40.4727,42.5841,42.6436,
,NCIT,,10.32999992,134350480,0.698002716,,Information Technology,,,,-0.141313371,0.063036619,0,,,,,0.0392,-0.141313371,0.0228,0.098063956,-0.017630446,,,10.52,11.3236,11.2559,10.3243,
,ACCO,,8.31000042,933095744,0.880402687,,Industrials,,,,0.091984267,0.098167847,0,,,,,0.0336,0.091984267,-0.0777,0.20434787,0.349026076,,,7.6855,7.8234,8.3257,7.6395,
,GORO,,3.190000057,172832192,0.521176055,,Materials,,,,-0.074971668,0.093992906,0,,,,,-0.0245,-0.074971668,-0.0477,-0.366501799,-0.312810642,,,3.089,3.3052,3.4123,4.3245,
,AMSF,,46.25,875058560,0.461693672,,Financials,,,,0.117551524,0.061328467,0,,,,,0.0701,0.117551524,0.0959,0.218663373,0.092289349,,,42.169,42.53,42.1891,40.6256,
,CCO,,10.11999989,3645473792,-0.01737936,,Consumer Discretionary,,,,0.03688521,0.00469596,0,,,,,0.012,0.03688521,-0.0444,0.501483714,0.187092439,,,9.805,9.6792,9.2145,8.2519,
,BKD,,37.75999832,6929147392,0.253389739,,Health Care,,,,0.00666489,-0.021564847,0,,,,,-0.0092,0.00666489,0.0297,0.171942796,0.126827819,,,37.7055,36.709,35.9361,34.7614,
,HNH,,41.06000137,442449792,0.002022828,,Materials,,,,-0.020748842,0.054162078,0,,,,,-0.0366,-0.020748842,-0.108,0.56359486,0.865515718,,,42.2225,44.1492,41.9075,34.4088,
,CROX,,11.81000042,919225408,0.228474947,,Consumer Discretionary,,,,0.059192899,-0.020628237,0.220911004,,,,,-0.0328,0.059192899,-0.0544,-0.061208228,-0.24294871,,,11.72,11.1328,11.7424,12.9883,
,UA,,80.75,17398714368,0.077609184,,Consumer Discretionary,,,,0.048565092,0.01195732,0,,,,,-0.0092,0.048565092,0.1892,0.168596263,0.408757858,,,40.4014,38.8399,37.057,35.4362,
,DOVR,,4.650000095,25154138,0.649231629,,,,,,0.028761087,0.048898515,0,,,,,0.0641,0.028761087,-0.0412,-0.095330697,-0.151585636,,,4.5248,4.6213,4.7487,4.978,
,MA,,86.38999939,99769737216,0.068247149,,Information Technology,,,,-0.041495595,0.036253478,0,,,,,-0.0346,-0.041495595,0.0046,0.172682026,0.163904911,,,88.9535,87.3792,86.4757,81.0127,
,LDOS,,41.95999908,3110277120,0.32087173,,Information Technology,,,,-0.067969821,-0.105778356,0,,,,,-0.0824,-0.067969821,-0.0286,0.24292018,0.227382808,,,43.9915,43.6924,42.7573,39.6891,
,ARII,,49.72999954,1061849728,0.619939894,,Industrials,,,,-0.107398909,0.093735486,0,,,,,-0.016,-0.107398909,-0.0266,-0.316331522,-0.270136939,,,49.9517,52.2795,54.4308,62.6934,
,KOP,,19.68000031,403341792,0.179500368,,Materials,,,,0.220843628,-0.099171474,0,,,,,0.0072,0.220843628,-0.2425,-0.401516503,-0.511995907,,,19.003,19.2646,23.1281,29.6727,
,ROX,,1.399999976,219710320,0.081332693,,Consumer Staples,,,,-0.072847692,-0.014477945,0,,,,,-0.0476,-0.072847692,-0.1358,0.068702319,0.1666666,,,1.3923,1.4877,1.5546,1.3461,
,NTLS,,4.800000191,104583144,-0.3166189,,Telecommunication Services,,,,0.061946949,-0.498799309,0,,,,,-0.0264,0.061946949,0.1456,-0.548872177,-0.632362445,,,5.2065,4.8538,5.3813,8.6406,
,SONA,,11.89999962,145391456,0.700962786,,Financials,,,,-0.015715511,0.051467949,0,,,,,-0.0067,-0.015715511,0.0569,0.06819814,0.232196276,,,12.104,11.6995,11.5376,11.2481,
,HEES,,24.98999977,881132608,0.151358602,,Industrials,,,,0.020833343,0.062577414,0,,,,,0.0117,0.020833343,-0.1003,-0.368352176,-0.367022851,,,24.144,22.565,26.3553,32.1577,
,CMG,,650.539978,20198535168,0.094561759,,Consumer Discretionary,,,,-0.021700217,0.022049817,0,,,,,-0.0445,-0.021700217,-0.0496,-0.024077841,0.145216076,,,668.356,678.8168,673.7152,659.9299,
,TDC,,44.13999939,6406917120,0.276732168,,Information Technology,,,,-0.008535514,0.05728184,0,,,,,0.0101,-0.008535514,0.0105,0.052958047,-0.10266313,,,43.0645,43.909,43.7835,43.1545,
,VIAB,,68.30000305,27734775808,0.120859098,,Consumer Discretionary,,,,-0.018786306,0.087255077,0,,,,,-0.0111,-0.018786306,-0.088,-0.104023382,-0.182434571,,,69.1955,68.5708,70.9598,75.5095,
,LYV,,25.22999954,5083860992,0.255112008,,Consumer Discretionary,,,,-0.014068019,-0.020545408,0,,,,,-0.0098,-0.014068019,-0.0337,0.050374649,0.159999979,,,25.4345,25.2342,25.5993,24.4724,
,TDG,,218.7200012,11528572928,-0.127052417,,Industrials,,,,0.008576965,0.026617085,0,,,,,0.0166,0.008576965,0.1139,0.186567564,0.357051025,,,215.6975,212.768,204.0685,191.0246,
,ALXA,,2.069999933,40167724,-1.285932955,,Health Care,,,,-0.018957329,-0.914465554,0,,,,,-0.0372,-0.018957329,0.3893,-0.111587982,-0.532731374,,,2.036,2.0638,1.8263,2.6652,
,BKCC,,9.06000042,676531200,1.155836077,,Financials,,,,0.05557348,0.202858399,0,,,,,-0.0184,0.05557348,0.1302,0.113167207,0.086584998,,,9.189,8.72,8.6257,8.7676,
,VNDA,,9.300000191,387261376,0.415267315,,Health Care,,,,-0.135687733,0.05212242,0,,,,,-0.0272,-0.135687733,-0.3506,-0.104046234,-0.427692296,,,9.9425,10.9312,11.8512,12.2749,
,WNR,,49.38999939,4714759680,0.300453921,,Energy,,,,0.048619979,0.150606193,0,,,,,-0.0134,0.048619979,0.3168,0.251125109,0.37770014,,,47.9235,43.1804,41.3889,41.9992,
,SBH,,34.36999893,5442261504,-0.046957685,,Consumer Discretionary,,,,0.025357949,0.044633467,0,,,,,-0.0101,0.025357949,0.1181,0.255754398,0.254379541,,,33.9595,32.8704,31.6011,29.2075,
,SUPN,,12.09000015,565561024,0.126164988,,Health Care,,,,0.344827637,0.035135024,0,,,,,0.044,0.344827637,0.4566,0.3912544,0.352349074,,,11.0035,9.6342,9.1304,9.0486,
,LSBK,,13.75,82437288,0.830461575,,Financials,,,,0.029962517,0.038307907,0,,,,,0.0185,0.029962517,0.0193,0.120728898,0.144647136,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,NOG,,7.710000038,470815712,1.552422159,,Energy,,,,-0.105568429,0.347792015,0,,,,,0.0664,-0.105568429,0.3646,-0.457805915,-0.472640212,,,7.3525,7.5356,7.6575,11.3192,
,IPCM,,46.63999939,806063168,0.456436923,,Health Care,,,,0.078630841,0.048408117,0,,,,,-0.0093,0.078630841,0.0163,0.041303828,-0.049714799,,,45.3605,43.4082,43.5714,44.5936,
,MGYR,,8.420125008,48966764,0.943170351,,Financials,,,,-0.01519008,0.01276376,0,,,,,0.0024,-0.01519008,-0.0024,-0.009397058,0.052515626,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,UAL,,67.25,25839224832,0.028522525,,Industrials,,,,0.031758203,0.043809364,0,,,,,-0.0056,0.031758203,0.0054,0.437272893,0.506833932,,,67.4455,68.2476,64.8249,55.5803,
,SLTD,,5,88496392,0.022149717,,Information Technology,,,,-0.290780161,-0.281054712,0,,,,,0,-0.290780161,0,-0.061913688,1.52620931,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,XCO,,1.830000043,500987072,-0.809597706,,Energy,,,,-0.128571369,0.240862503,0,,,,,0.0281,-0.128571369,-0.1567,-0.452095782,-0.666717197,,,1.7205,1.9892,2.297,3.3051,
,MWA,,9.850000381,1583329792,0.203937298,,Industrials,,,,0.07532757,0.021600048,0,,,,,0.0155,0.07532757,-0.0362,0.194031582,0.044927605,,,9.529,9.4996,9.6938,9.1989,
,ATEC,,1.450000048,144779808,0.862337102,,Health Care,,,,0,-0.088976496,0.163026877,,,,,0.0284,0,0.0284,-0.147058819,-0.033333302,,,1.445,1.3894,1.3738,1.444,
,DK,,39.75,2276665088,0.43998565,,Energy,,,,0.070633673,0.099268004,0,,,,,0.0463,0.070633673,0.4682,0.218943863,0.412358858,,,37.5145,34.3456,31.6456,31.6886,
,PRTK,,31.26000023,450704704,0.075912232,,Health Care,,,,0.069449221,-0.044077641,0,,,,,-0.0256,0.069449221,-0.1891,0.930337084,1.088526452,,,30.3201,28.1772,27.2517,26.0805,
,ROSE,,17.02000046,1277155840,1.379730574,,Energy,,,,-0.040045071,0.245515855,0,,,,,-0.0064,-0.040045071,-0.2371,-0.61804309,-0.634607132,,,17.174,19.0515,22.8051,35.0843,
,CBLI,,3.560125113,12245064,-0.131268975,,Health Care,,,,0.053291418,0.002888184,0,,,,,-0.0219,0.053291418,-0.3754,-0.6121868,-0.738610489,,,3.6353,3.7165,5.341,7.2548,
,SNCR,,47.45999908,2042061440,0.260311956,,Information Technology,,,,0.072300065,0.019046929,0,,,,,0.0271,0.072300065,0.1338,0.036697255,0.384076927,,,45.9245,44.5712,43.9218,42.4415,
,IRWD,,16,2258565376,0.039207189,,Health Care,,,,0.035598718,-0.083955064,0,,,,,-0.0068,0.035598718,0.0444,0.235044392,0.298701331,,,15.7808,15.759,15.0648,14.3557,
,GPRE,,28.54999924,1073736448,0.835990085,,Energy,,,,0.227956956,0.148549488,0,,,,,0.0725,0.227956956,0.1561,-0.232000709,-0.038448098,,,27.2655,25.5763,26.4341,31.7621,
