Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,UCBA,,15,68000728,0.986871788,,Financials,,,,0.003344494,0.037293718,0,,,,,0.0007,0.003344494,0.0933,0.191819902,0.294329895,,,14.9475,14.4391,14.0167,13.0844,
,ACHN,,7.820000172,1066563008,0.226831418,,Health Care,,,,0.131693248,-0.080167791,0,,,,,-0.0346,0.131693248,-0.0822,-0.106285695,-0.34560667,,,7.706,7.6877,8.12,9.5451,
,TRCB,,9.18999958,72982072,1.173438869,,Financials,,,,0.021111064,0.081979037,0.082211971,,,,,0.0099,0.021111064,0.0235,0.028471296,0.148016752,,,9.0603,9.0367,9.0533,8.8693,
,CSII,,13.69999981,444380800,0.3137737,,Health Care,,,,-0.135101031,-0.073860077,0,,,,,-0.0165,-0.135101031,-0.5409,-0.562300315,-0.530339398,,,14.53,18.6862,23.4186,28.9239,
,INFU,,2.720000029,61021268,0.778548227,,Health Care,,,,-0.01449274,0.036970717,0,,,,,-0.0145,-0.01449274,-0.1338,-0.114006486,-0.318295734,,,2.8238,2.7945,2.9685,2.9275,
,GTLS,,17.19000053,525060032,1.722140237,,Industrials,,,,-0.105153495,0.102536847,0,,,,,-0.2186,-0.105153495,-0.3703,-0.576078894,-0.611173922,,,21.6685,21.8004,26.516,30.6338,
,KBR,,18.44000053,2661739776,0.382832315,,Industrials,,,,0.106842779,-0.400865657,0,,,,,-0.0016,0.106842779,0.0605,0.064741212,-0.003446026,,,18.6525,17.557,18.1348,17.4678,
,LTXB,,28.70000076,1367273600,0.579720834,,Financials,,,,-0.053908988,0.043836142,0,,,,,-0.0022,-0.053908988,-0.0511,0.138352331,0.085155634,,,29.793,29.1178,29.5015,26.6631,
,EHTH,,11.94999981,216058480,0.401618117,,Financials,,,,-0.067135096,-0.055059167,0,,,,,-0.0736,-0.067135096,-0.2655,-0.025285515,-0.471238955,,,12.7925,13.5006,13.6689,12.3653,
,FGEN,,23.30999947,1411767808,0.179643569,,Health Care,,,,0.063412381,-0.056246501,0,,,,,0.0434,0.063412381,0.0026,0.002580622,0,,,22.4775,24.0368,23.4558,25.3168,
,DMD,,4.349999905,87025112,1.124663879,,Information Technology,,,,0.043165426,-3.009694489,0,,,,,-0.0419,0.043165426,-0.2689,-0.321372854,-0.375000017,,,4.455,4.4788,5.1358,5.3014,
,STRZA,,33.50999832,3400624384,0.060812362,,Consumer Discretionary,,,,-0.102571018,0.084102202,0,,,,,-0.117,-0.102571018,-0.1716,-0.147978725,0.10667099,,,38.203,38.1176,40.0721,37.7124,
,LOCO,,11.47999954,439269280,0.521090407,,Consumer Discretionary,,,,0.064935049,0.101179395,0,,,,,-0.0271,0.064935049,-0.389,-0.561497349,-0.68668123,,,11.671,11.8894,15.469,20.3638,
,INWK,,7.480000019,402355072,0.744511281,,Industrials,,,,0.196800003,0.112182078,0,,,,,0.0809,0.196800003,-0.0027,0.181674583,-0.156707992,,,7.0055,6.8978,6.9722,6.6269,
,IESC,,7.070000172,152112576,0.61870624,,Industrials,,,,-0.084196844,0.074214771,0,,,,,-0.0407,-0.084196844,0.0552,-0.138855038,-0.109122948,,,7.4555,7.36,7.2211,7.6181,
,ICFI,,30.67000008,589594816,0.877514473,,Industrials,,,,0.00921358,0.063402864,0,,,,,-0.0307,0.00921358,-0.1634,-0.203376621,-0.147818876,,,31.431,32.1298,33.8275,36.5353,
,ORBC,,5.940000057,418509728,0.753803907,,Telecommunication Services,,,,0.064516154,-0.049043065,0.002217057,,,,,-0.0182,0.064516154,-0.0357,-0.013289024,-0.035714253,,,6.1,5.8886,6.1947,6.1125,
,ALGT,,197.4499969,3324694272,0.100483831,,Industrials,,,,-0.08693643,0.050641649,0,,,,,-0.0277,-0.08693643,-0.0706,0.287758512,0.567115337,,,211.024,211.495,205.1908,189.6856,
,KALU,,81.29000092,1442018688,0.442019259,,Materials,,,,0.017932924,-0.162480557,0,,,,,-0.0088,0.017932924,-0.0327,0.021165389,0.200212815,,,82.8355,82.4092,83.2854,80.1401,
,FOLD,,7.5,889635904,0.369704072,,Health Care,,,,-0.463902779,-0.100927806,0,,,,,0.1381,-0.463902779,-0.5637,-0.254473192,0.320422575,,,6.901,11.8624,13.5389,11.8572,
,SSH,,2.519999981,46199544,0.53082775,,Health Care,,,,0.145454512,-0.569183107,0,,,,,-0.027,0.145454512,-0.1897,-0.428571413,-0.483606573,,,2.5504,2.6332,2.9828,3.7774,
,WIFI,,7.730000019,286236704,0.406223235,,Telecommunication Services,,,,-0.066425088,-0.082431776,0,,,,,0.0026,-0.066425088,-0.2055,-0.064164673,0.105865561,,,7.7625,7.815,8.4389,8.2978,
,FTNT,,34.36000061,5880763392,0.135252166,,Information Technology,,,,-0.191148753,0.002947577,0,,,,,-0.0158,-0.191148753,-0.2803,-0.089560173,0.334887371,,,40.4275,42.2096,43.1679,39.2828,
,HBI,,31.94000053,12514781184,0.099905783,,Consumer Discretionary,,,,0.103662749,0.031892607,0,,,,,0.1803,0.103662749,0.0327,0.034275994,0.21316959,,,28.7715,29.224,30.8543,31.2575,
,ACHC,,61.40999985,4399234560,0.375642166,,Health Care,,,,-0.073336307,0.02186494,0,,,,,0.0041,-0.073336307,-0.2303,-0.103503652,0.039438015,,,62.502,68.3865,73.5433,70.7339,
,PGTI,,12.06000042,585925376,0.162351733,,Industrials,,,,-0.017915254,0.031889727,0,,,,,-0.1398,-0.017915254,-0.2495,0.065371091,0.313010329,,,12.889,13.0179,13.7152,12.2388,
,NEFF,,5.860000134,149006992,-0.681793509,,Industrials,,,,0.048300532,0,0,,,,,-0.0456,0.048300532,-0.2888,-0.503389827,0,,,5.945,5.8816,7.4919,9.0798,
,AYR,,22.65999985,1839572736,0.989898894,,Industrials,,,,0.099466239,0.096213646,0,,,,,0.0203,0.099466239,-0.0486,-0.036338027,0.256699077,,,22.299,21.259,22.1779,22.5808,
,ESXB,,5.260000229,114816680,0.896690272,,Financials,,,,0.049900197,-0.021355782,0,,,,,0,0.049900197,0.0478,0.179372239,0.195454572,,,5.112,5.0711,5.0178,4.7121,
,DEI,,30.54999924,4469225472,0.434864834,,REIT,,,,0.063718662,0.013306332,0,,,,,-0.0113,0.063718662,0.05,0.088084986,0.112459476,,,30.511,29.3808,29.1654,29.1364,
,SCMP,,19.36000061,875931776,0.119980805,,Health Care,,,,-0.025666845,0.030535483,0,,,,,0.0632,-0.025666845,-0.1115,0.09009011,1.23556593,,,18.7385,22.2632,21.1381,18.9088,
,WU,,19.25,9726659584,0.138505927,,Information Technology,,,,0.048474911,0.087080255,0,,,,,-0.0258,0.048474911,-0.0408,-0.035758027,0.188918601,,,19.1305,18.6666,19.3307,19.6865,
,GNBC,,12.25,449487680,0.664427554,,Financials,,,,0.068935424,0.033177773,0,,,,,-0.0255,0.068935424,-0.1039,0.025104619,-0.2708333,,,12.3855,11.9488,13.0813,12.533,
,SGYP,,6.409999847,720912832,-0.030435025,,Health Care,,,,0.20943389,-0.15899287,0,,,,,0.1033,0.20943389,-0.2971,0.831428528,0.790502789,,,6.18,6.5097,7.3348,5.5171,
,SPR,,52.74000168,7403805696,0.300372537,,Industrials,,,,0.091021959,0.073502739,0,,,,,0.0239,0.091021959,-0.0632,0.036352963,0.35023041,,,50.352,50.3972,52.8767,51.8818,
,FSLR,,57.06999969,5758518784,0.935783664,,Information Technology,,,,0.334970753,0.099587246,0,,,,,0.1317,0.334970753,0.2883,-0.043572961,0.017290575,,,50.876,47.8004,47.7732,51.4656,
,OCLS,,1.220000029,20014910,0.556435178,,Health Care,,,,-0.054263516,-0.523309872,0,,,,,-0.0394,-0.054263516,-0.1469,0.584415661,-0.322222188,,,6.0325,6.0405,6.614,5.4933,
,NECB,,7.380000114,90248560,1.146732978,,Financials,,,,-0.005825204,0,0,,,,,-0.0199,-0.005825204,-0.0185,-0.014658044,0.089039852,,,7.4471,7.4962,7.4892,7.2976,
,SSBI,,13.72999954,65574480,0.473659875,,Financials,,,,0.050497312,0.089531781,0.208404245,,,,,0.0096,0.050497312,0.044,0.046258875,0.106057437,,,13.4693,13.4255,13.3238,13.3796,
,WYN,,81.34999847,9445223424,0.107567598,,Consumer Discretionary,,,,0.1314325,0.058442238,0,,,,,0.0694,0.1314325,-0.0087,-0.037453433,0.075461575,,,77.2935,76.3402,79.5743,83.9025,
,HTZ,,19.5,8901493760,0.268157247,,Industrials,,,,0.165570863,-0.014828972,0,,,,,0.0146,0.165570863,0.1477,-0.064299431,-0.100138443,,,76.0838,72.6473,72.1584,78.6743,
,GSAT,,1.799999952,1850763264,0.120919841,,Telecommunication Services,,,,0.146496747,0.160174461,0,,,,,-0.0426,0.146496747,-0.1304,-0.3050193,-0.19282514,,,1.845,1.7442,1.9164,2.326,
,IPHS,,42.49000168,835075712,0.488917355,,Materials,,,,0.071897133,0.066094606,0,,,,,-0.0317,0.071897133,-0.1669,-0.180540534,-0.216556625,,,42.8405,43.7948,47.8558,52.0897,
,NVIV,,7.260000229,196051072,0.078112299,,Health Care,,,,-0.157772584,-0.182962529,0,,,,,-0.0959,-0.157772584,-0.501,-0.394495382,0.779411854,,,7.8805,9.1144,12.0124,11.6943,
,CPRX,,3.160000086,263780000,0.238046963,,Health Care,,,,0.053333362,-0.070015483,0,,,,,-0.0539,0.053333362,-0.3603,0,0.153284699,,,3.2153,3.5251,4.0314,3.9442,
,OB,,14.39000034,1370846592,0.654121333,,Financials,,,,0.024928802,0.007221815,0,,,,,-0.0224,0.024928802,0.0075,-0.017297181,-0.032177376,,,14.451,14.2608,14.5282,14.9201,
,LOGM,,67.36000061,1688123008,0.106945998,,Information Technology,,,,-0.011737133,0.006892863,0,,,,,-0.0196,-0.011737133,-0.0845,0.04954815,0.454231456,,,68.5885,65.839,66.754,61.7268,
,WLDN,,11.10999966,87358840,0.408636378,,Industrials,,,,0.095660679,0.106514693,0,,,,,-0.0186,0.095660679,0.0766,-0.218156254,-0.219255094,,,11.1755,10.3782,10.672,12.4839,
,III,,3.670000076,136903280,0.311796766,,Information Technology,,,,-0.061381075,0.036836225,0,,,,,-0.0443,-0.061381075,-0.1659,-0.066157757,-0.128194636,,,3.857,3.9446,4.1818,4.0942,
,ZAGG,,8.479999542,250027936,0.539663728,,Consumer Discretionary,,,,0.248895374,0.062277041,0,,,,,-0.0297,0.248895374,0.0914,0.018007157,0.294656381,,,8.089,7.4736,7.8101,8.0054,
,KCAP,,4.909999847,181931824,1.416994269,,Financials,,,,0.132239374,0.04531553,0,,,,,-0.0316,0.132239374,-0.0123,-0.114682129,-0.250713684,,,5.088,4.8616,5.1622,5.8609,
,LDRH,,25.29999924,733385216,0.141163195,,Health Care,,,,-0.26730379,-0.019306361,0,,,,,0.0657,-0.26730379,-0.4435,-0.252584922,-0.264962214,,,27.0315,33.3188,38.3383,37.9948,
,CORR,,5.110000134,304638112,1.05404334,,REIT,,,,0.156108608,0.035246847,0.184645315,,,,,-0.0173,0.156108608,-0.1585,-0.21386847,-0.260816902,,,24.9675,24.772,27.9275,30.9415,
,CLNE,,5.650000095,511666304,0.732227229,,Energy,,,,0.255555577,-0.17883726,0,,,,,0.0681,0.255555577,-0.0191,-0.427558241,-0.222833547,,,5.5375,5.0581,5.5081,5.9068,
,OMER,,12.52999973,474707776,0.016709227,,Health Care,,,,0.143248147,-0.156704827,0,,,,,-0.0479,0.143248147,-0.2217,-0.37723662,-0.243814124,,,12.49,13.172,15.5314,18.9066,
,XXII,,1.409999967,99931160,0.16579036,,Consumer Staples,,,,0.678571441,-0.137293083,0,,,,,0.0522,0.678571441,0.8553,0.396039584,-0.389610389,,,1.2325,0.9969,0.9094,0.9657,
,GUID,,5.639999866,171123232,0.087141879,,Information Technology,,,,-0.063122943,-0.075933582,0,,,,,-0.0814,-0.063122943,-0.4399,-0.034246623,-0.150602413,,,6.1985,6.5858,7.7808,6.9725,
,OC,,45.52999878,5308146176,0.64071334,,Industrials,,,,0.090655584,0.048604539,0,,,,,-0.0115,0.090655584,0.0192,0.18704349,0.469579649,,,44.203,44.3076,43.644,42.0732,
,FB,,101.9700012,2.87E+11,0.137463416,,Information Technology,,,,0.134260284,0.00954007,0,,,,,-0.0022,0.134260284,0.0847,0.294528444,0.37592768,,,97.6915,93.3146,91.9115,85.8285,
,NEWS,,10.55000019,482377152,1.301087793,,Financials,,,,0.286585419,0.028577224,0,,,,,0.0529,0.286585419,-0.0882,-0.082608679,-0.221402211,,,9.491,9.7164,10.4919,10.711,
,LLNW,,2.039999962,204904928,0.990537426,,Information Technology,,,,0.068062826,-0.107967145,0,,,,,-0.0286,0.068062826,-0.4589,-0.448648666,-0.15000005,,,2.0915,2.2054,2.9904,3.2808,
,FBNK,,17.37999916,276760640,0.878719633,,Financials,,,,0.078163664,0.048218562,0,,,,,-0.0208,0.078163664,0.082,0.184124071,0.103742527,,,16.7945,16.6678,16.2088,15.6517,
,FET,,13.25,1197952128,1.194117834,,Energy,,,,0.085176082,0.075408689,0,,,,,-0.0307,0.085176082,-0.1329,-0.430352542,-0.511970527,,,13.614,13.7732,15.7683,17.7817,
,RNET,,30,530787264,0.262660786,,Energy,,,,0.176470588,0.024689741,0,,,,,-0.0394,0.176470588,0.157,-0.199145736,-0.291115307,,,30.19,28.2062,28.5087,31.1288,
,AVAV,,23.06999969,543048704,0.635499184,,Industrials,,,,0.151197537,-0.000878374,0,,,,,0.0217,0.151197537,-0.1147,-0.09882815,-0.237859288,,,21.887,21.5048,24.122,25.2542,
,AIMC,,26.45999908,688295040,0.434498264,,Industrials,,,,0.144463587,0.055628761,0,,,,,0.0076,0.144463587,0.048,0.014908349,-0.122515384,,,25.259,24.471,25.4848,26.4383,
,FXCB,,17.51000023,202523120,0.869046458,,Financials,,,,0.008640531,0.048740114,0,,,,,-0.0251,0.008640531,0.0342,0.070604735,0.086682163,,,17.6885,17.3826,17.211,16.8743,
,RKUS,,11.27999973,1000418304,0.272238122,,Information Technology,,,,-0.050505082,0.004791995,0,,,,,-0.1222,-0.050505082,-0.0852,-0.034246623,-0.10830039,,,12.7225,11.9722,11.5418,11.4987,
,GEN,,4.960000038,761621120,-0.408267292,,Health Care,,,,-0.190864609,-0.198258683,0,,,,,-0.0294,-0.190864609,-0.1882,-0.282199689,-0.283236997,,,5.4655,6.2444,6.4613,6.892,
,NCMI,,14.19999981,872909184,-0.686325692,,Consumer Discretionary,,,,0.058122185,0.063465938,0,,,,,0.0194,0.058122185,-0.0698,-0.041120604,-0.033773768,,,13.95,13.5469,14.5571,14.9576,
,BNCL,,13.86999989,1150027520,0.96671423,,Financials,,,,0.04600299,0.019654312,0,,,,,0,0.04600299,0.0785,0.195689606,0.135090279,,,13.7473,13.1973,12.9833,12.213,
,SAR,,15.97000027,89976824,1.392118664,,Financials,,,,0.011103757,0.164472165,0,,,,,0.0043,0.011103757,-0.032,0.047347138,0.203708384,,,16.3003,16.3046,16.6328,16.4277,
,DCT,,37.11999893,3278582272,0.529628611,,REIT,,,,0.102792606,0.028530625,0,,,,,0.0038,0.102792606,0.0768,0.142921156,0.136503546,,,36.0875,34.1252,33.8669,34.3163,
,PRIM,,19.92000008,1029377280,0.443626469,,Industrials,,,,0.112227819,0.040585702,0,,,,,0.0081,0.112227819,0.1011,0.042100512,-0.298481084,,,19.8965,18.648,18.5992,18.8466,
,CUBN,,13.64987469,96759472,0,,Financials,,,,0.026306353,0,0,,,,,0.0074,0.026306353,-0.0058,-0.086964892,0.10974591,,,13.4105,13.517,13.8905,#N/A N/A,
,DHX,,9.050000191,476582944,0.394854668,,Information Technology,,,,0.238030132,0.049932546,0,,,,,0.1355,0.238030132,0.1355,0.190789514,-0.040296936,,,8.026,7.6894,8.1717,8.4618,
,SMCI,,28.20999908,1340569216,0.480946458,,Information Technology,,,,0.034849554,0.07570963,0,,,,,-0.0109,0.034849554,0.0577,-0.019464768,-0.11233485,,,27.579,27.0634,27.6088,31.4344,
,PRTS,,2.049999952,69704040,0.103107367,,Consumer Discretionary,,,,0.090425509,-0.092462359,0.086322113,,,,,-0.0049,0.090425509,-0.1028,0.281249951,-0.323432353,,,2.0885,2.1141,2.1869,2.2495,
,TCAP,,17.17000008,571283136,0.9011587,,Financials,,,,0.041868966,0.02134693,0,,,,,-0.0456,0.041868966,-0.1852,-0.244512441,-0.242569776,,,17.567,18.0706,20.13,21.6262,
,AFSI,,68.22000122,5655985664,0.272298083,,Financials,,,,0.083201043,0.081806784,0.085307854,,,,,-0.0096,0.083201043,-0.0138,0.157263964,0.574208534,,,33.6238,31.3439,32.0462,30.2651,
,HF,,34.52000046,1306087168,0.120070087,,Financials,,,,0.022511913,0.057847594,0,,,,,-0.0411,0.022511913,-0.2469,-0.119163009,0.161908219,,,35.888,35.6248,39.0733,38.5007,
,PGEM,,11.81999969,803578304,-0.14881686,,Industrials,,,,0.010256401,-0.011894298,0,,,,,-0.0612,0.010256401,-0.182,-0.129602374,0.062949624,,,12.493,12.8792,12.9922,13.0279,
,N,,85.06999969,6723996672,0.046223404,,Information Technology,,,,0.013945151,-0.017502239,0,,,,,0.0006,0.013945151,-0.1393,-0.109867114,-0.198888806,,,87.9795,88.0342,91.2752,93.8452,
,IBKR,,41.13999939,16832102400,0.313805118,,Financials,,,,0.042310568,0.021340174,0,,,,,0.0466,0.042310568,0.0272,0.218168555,0.621969863,,,39.522,39.0602,40.7854,37.1994,
,EIG,,26.46999931,849116352,0.782931572,,Financials,,,,0.18752796,0.114040908,0,,,,,0.0791,0.18752796,0.1055,0.089649216,0.331628906,,,23.6285,22.7032,23.1501,23.7026,
,SE,,28.56999969,19180843008,0.382569226,,Energy,,,,0.087552311,0.053855819,0.013450921,,,,,-0.007,0.087552311,-0.0442,-0.215603199,-0.232315787,,,29.018,28.1924,29.5899,32.6787,
,MNOV,,2.930000067,87772528,0.394444649,,Health Care,,,,0.042704671,-0.09673406,2.50648E-05,,,,,0.0209,0.042704671,-0.2187,-0.244845366,-0.188365609,,,2.854,2.9714,3.382,3.5698,
,CUR,,1.179999948,108307824,0.134241696,,Health Care,,,,-0.032786951,-0.188902207,0,,,,,-0.0328,-0.032786951,-0.3179,-0.301775203,-0.588850176,,,1.2255,1.3812,1.5478,2.0164,
,GRBK,,10.55000019,523225632,0.343752272,,Consumer Discretionary,,,,-0.025854084,0.084256193,0,,,,,-0.0778,-0.025854084,-0.1252,0.286585419,0.656201002,,,11.464,11.5328,11.6587,9.9993,
,PACB,,7.099999905,532277408,0.07772263,,Health Care,,,,0.939890639,-0.092549485,0,,,,,-0.0921,0.939890639,0.2478,0.375969015,0.072507557,,,7.3365,5.7024,5.4767,5.8905,
,XON,,33.59999847,3850820864,0.123307478,,Health Care,,,,0.056603751,-0.013404934,0,,,,,0.0203,0.056603751,-0.4851,-0.102480773,0.522528359,,,33.358,38.6474,45.5,42.4341,
,GLUU,,4.119999886,538284992,0.559930142,,Information Technology,,,,-0.057208239,0.013743649,0,,,,,0,-0.057208239,-0.2975,-0.390532582,0.14127424,,,4.1678,4.3629,5.1053,5.2049,
,OREX,,3.039999962,381198336,-0.011083469,,Health Care,,,,0.440758347,-0.073077444,0,,,,,0.027,0.440758347,-0.24,-0.537290733,-0.263922548,,,27.0075,25.853,34.341,48.7378,
,ALIM,,3.00999999,133677888,-0.869021809,,Health Care,,,,0.361990922,-0.258913426,0.559179989,,,,,-0.0259,0.361990922,-0.3755,-0.309633051,-0.5,,,2.813,2.7934,3.6681,4.2685,
,ZN,,2,74365920,0.109458741,,Energy,,,,0.39860145,-0.098647337,0,,,,,-0.005,0.39860145,0.1364,-0.009900981,0.162790678,,,1.8685,1.6026,1.6989,1.7677,
,PFIE,,1.049999952,55916408,0.798505494,,Energy,,,,0.093749975,0.054870549,0,,,,,-0.0541,0.093749975,-0.0278,-0.363636383,-0.695652192,,,1.1021,1.0432,1.0674,1.43,
,PSTB,,7.25,325245184,0.87381768,,Financials,,,,0.066176441,0.050072994,0,,,,,0.0112,0.066176441,0.0056,0.086617154,-0.022179938,,,7.13,7.0348,7.1053,6.9907,
,RLGY,,39.09999847,5729319424,0.396033066,,Financials,,,,0.039064506,0.033162752,0,,,,,0.0101,0.039064506,-0.141,-0.175279506,-0.01062758,,,38.9085,39.389,42.9031,44.6771,
,TWC,,189.3999939,53637615616,0.163038566,,Consumer Discretionary,,,,0.05591793,0.035646626,0,,,,,0.0227,0.05591793,0.0011,0.228301684,0.356969104,,,186.683,186.066,185.4675,170.6423,
,PNNT,,6.909999847,513134496,1.452919603,,Financials,,,,0.068006193,-0.02481412,0,,,,,-0.01,0.068006193,-0.0932,-0.214529236,-0.272011344,,,6.992,7.092,7.7405,8.5154,
,AWAY,,31.55999947,3028286976,0.321782243,,Information Technology,,,,0.189148394,0.000579536,0,,,,,0.0433,0.189148394,0.0506,0.129159163,-0.073263862,,,29.2213,28.4443,29.5658,29.4677,
,IQNT,,20.71999931,699400192,0.248196946,,Telecommunication Services,,,,-0.072100341,0.056555604,0,,,,,-0.0637,-0.072100341,0.1473,0.107332505,0.361062292,,,20.959,20.6024,19.3346,18.3335,
,TYPE,,27.34000015,1086856832,0.277515852,,Information Technology,,,,0.252978943,0.028218988,0,,,,,0.1986,0.252978943,0.1018,-0.14896054,-0.050856954,,,22.7515,22.0803,23.1565,26.7474,
,TA,,11.52000046,442351968,1.22246097,,Consumer Discretionary,,,,0.115198504,0.150647007,0,,,,,0.0444,0.115198504,-0.2915,-0.329452837,0.219047692,,,10.8145,11.3238,13.1001,14.1946,
,AVNW,,1.019999981,63748368,1.269052096,,Information Technology,,,,-0.019230752,-0.346675542,0,,,,,-0.0727,-0.019230752,-0.1053,-0.105263163,-0.426966294,,,13.146,13.548,13.941,14.3686,
,IMMY,,7.789999962,74741208,0.070108581,,Health Care,,,,0.213395618,-0.160824468,0,,,,,0.1113,0.213395618,-0.0102,-0.034696375,-0.105625726,,,7.043,7.1243,7.6277,7.7567,
,MTBC,,1.542000055,16999784,0.685872126,,Health Care,,,,-0.148066241,-0.356744533,0,,,,,-0.0632,-0.148066241,-0.2587,-0.265714226,-0.51812499,,,1.7648,1.8515,1.9321,2.1279,
,CNK,,35.43999863,4108586240,0.305805668,,Consumer Discretionary,,,,0.09079707,0.048669053,0,,,,,0.0264,0.09079707,-0.0957,-0.15768655,0.048569326,,,34.433,34.2904,37.1311,39.1073,
,CAI,,11.61999989,246567600,1.925609821,,Industrials,,,,0.152777775,0.226075932,0,,,,,0.1304,0.152777775,-0.1735,-0.512174642,-0.440808494,,,10.832,11.2144,14.4526,18.9066,
,SLH,,54.65999985,3675404288,0.105673821,,Information Technology,,,,0.012222219,-0.022072944,0,,,,,0.0122,0.012222219,0.5006,0.13604233,0.061347584,,,54.222,52.0894,47.5841,49.5528,
,ENOC,,7.840000153,241796448,1.001019668,,Information Technology,,,,-0.007594929,0.003060425,0,,,,,-0.0508,-0.007594929,-0.0474,-0.290497736,-0.468113957,,,8.627,8.6456,8.9029,10.8768,
,SHOR,,9.43999958,616688192,0.316325175,,Information Technology,,,,0.263721532,-0.00411391,0,,,,,0.014,0.263721532,0.3315,0.356321771,0.178526755,,,8.5595,7.812,7.4703,7.246,
,FNJN,,1.350000024,30464942,0.385886177,,Information Technology,,,,-0.181818156,-0.33228358,0,,,,,-0.0217,-0.181818156,-0.1717,-0.099999984,-0.389140271,,,1.516,1.671,1.5934,1.7548,
,PODD,,29.89999962,1701161984,0.041298242,,Health Care,,,,0.153994589,-0.025577223,0,,,,,-0.0242,0.153994589,-0.1177,0.001675016,-0.297132135,,,29.7595,29.0155,30.2191,30.4749,
,INFN,,19.76000023,2851124992,0.258684897,,Information Technology,,,,0.010224988,0.016552063,0,,,,,0.071,0.010224988,-0.1746,0.051063885,0.368421108,,,18.857,20.0389,21.1997,19.9042,
,SKIS,,7.179999828,100393632,0.711569037,,Consumer Discretionary,,,,0.062233872,-0.007699692,0,,,,,0.0028,0.062233872,0.07,0.115458569,0,,,7.1595,7.1104,7.083,6.9693,
,REI,,10.39000034,315766048,0.609281768,,Energy,,,,0.052684951,0.012647389,0,,,,,0.0097,0.052684951,0.2717,-0.144151561,-0.346129634,,,10.593,10.0418,10.1298,10.3581,
,LPSB,,14.75,82132016,1.027029459,,Financials,,,,8.46999E-06,0.052987863,0,,,,,0.0158,8.46999E-06,0.0852,0.086797302,0.296256962,,,14.6115,14.3848,14.0065,13.567,
,BEAT,,13.02000046,353084480,0.190467165,,Health Care,,,,0.063725547,0.001186685,0,,,,,0.0124,0.063725547,0.0646,0.625468176,0.72679052,,,12.7955,13.7494,12.2805,10.9587,
,BR,,59.58000183,7046782976,0.140234204,,Information Technology,,,,0.076422827,0.040741995,0,,,,,-0.0013,0.076422827,0.1041,0.117068239,0.397916803,,,58.119,55.328,54.3744,53.5365,
,TNAV,,7.199999809,291865760,0.570704121,,Information Technology,,,,-0.078105011,-0.088986115,0,,,,,-0.0041,-0.078105011,0.0286,-0.138755968,0.144674063,,,7.3945,7.2536,7.4821,7.87,
,AEGR,,14.68000031,420150304,0.356429589,,Health Care,,,,0.079411757,-0.097493682,0,,,,,-0.0474,0.079411757,-0.2326,-0.368873596,-0.570885686,,,14.771,15.9516,17.2335,20.7556,
,FRBA,,6.349999905,59743920,0.999683315,,Financials,,,,0.022544262,0.07242578,0,,,,,0.0079,0.022544262,0.0548,0.018444229,0.051324494,,,6.2316,6.1894,6.1146,6.0972,
,TIPT,,6.769999981,237499728,1.249365641,,Financials,,,,0.057812481,-0.010046327,0,,,,,-0.0505,0.057812481,0.1546,0.012838471,-0.150993545,,,6.917,6.536,6.5164,6.6726,
,ESSA,,13.27000046,151448128,1.130948281,,Financials,,,,0.023919785,0.064649198,0,,,,,0.0053,0.023919785,0.0399,0.031057867,0.188567392,,,13.116,12.9871,12.9351,12.7754,
,PRO,,24.02000046,711674944,0.110331269,,Information Technology,,,,0.084914233,-0.07213265,0,,,,,0.0067,0.084914233,0.0983,0.08052186,-0.094609882,,,23.9205,23.0992,22.1518,22.6895,
,VRTU,,57.43000031,1704589952,0.251161875,,Information Technology,,,,0.119274971,0.025552186,0,,,,,-0.0005,0.119274971,0.198,0.442964859,0.503796868,,,55.406,53.3482,51.5935,46.4245,
,CBMG,,21,244012976,0.252431051,,Health Care,,,,0.240401632,-0.07768943,0,,,,,0.0978,0.240401632,-0.2487,-0.143905446,0.3125,,,18.935,20.2564,25.1873,27.634,
,FBRC,,19.78000069,147473488,1.297263682,,Financials,,,,-0.021679365,-0.014368684,0,,,,,0.0079,-0.021679365,-0.1499,-0.061161567,-0.15700953,,,20.088,20.957,22.1015,22.492,
,HGG,,5.400000095,149623072,1.107656766,,Consumer Discretionary,,,,0.108829614,-0.877083983,0,,,,,-0.0426,0.108829614,0.6119,-0.055944005,-0.035714252,,,5.5375,5.2762,4.484,5.0556,
,CYS,,7.71999979,1195082368,1.012335297,,REIT,,,,0.063360819,0.070565011,0.230109662,,,,,-0.0398,0.063360819,0.0293,-0.074467526,-0.014112866,,,7.853,7.7016,7.8284,8.3724,
,LL,,13.81999969,374314464,0.812819202,,Consumer Discretionary,,,,0.05175033,0.013205474,0,,,,,-0.0902,0.05175033,-0.2839,-0.497271742,-0.736761911,,,15.5485,15.0806,16.8483,27.6793,
,CXO,,115.9100037,14835304448,0.400271315,,Energy,,,,0.179145474,0.02171361,0,,,,,0.0294,0.179145474,0.0877,-0.084872886,0.08570627,,,113.461,106.1576,108.7556,112.4429,
