Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,OREX,,5.25,646622592,0.026112604,,Health Care,,,,-0.116161625,-0.092197521,0,,,,,-0.0296,-0.116161625,0.2931,0.033464582,-0.23802611,,,55.84,57.741,51.124,53.99,
,ALIM,,5.429999828,240528016,-0.125685982,,Health Care,,,,-0.012727304,-0.172042329,0.079936634,,,,,-0.0181,-0.012727304,-0.0474,-0.11274511,-0.167177938,,,5.609,5.6188,5.4357,5.6043,
,ZN,,1.5,52935252,0.193897254,,Energy,,,,0.086956525,-0.153810546,0,,,,,0.087,0.086956525,-0.1379,-0.222797906,-0.127906991,,,1.4171,1.473,1.5896,1.8186,
,PFIE,,2.279999971,120400152,0.357208652,,Energy,,,,0.036363601,0.051849461,0,,,,,-0.0732,0.036363601,-0.3854,-0.341040478,-0.442542815,,,2.371,2.5984,3.2403,3.7566,
,PSTB,,6.699999809,300489920,0.915521532,,Financials,,,,-0.090909103,0.042893286,0,,,,,-0.0205,-0.090909103,-0.123,-0.03058308,0.014806691,,,6.823,7.0108,7.0301,6.8473,
,RLGY,,46.5,6799946752,0.317796597,,Financials,,,,0.044239867,0.065588749,0,,,,,-0.007,0.044239867,0.1339,0.248657301,0.028533531,,,45.49,44.8886,41.992,40.2232,
,9876560D,,10.39999962,52108544,0.789045267,,,,,,0.024630543,0.018557417,0,,,,,-0.0179,0.024630543,0.2079,0.298214959,0.280788148,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,TWC,,136.1300049,38183718912,0.209853844,,Consumer Discretionary,,,,-0.119868064,0.053190209,0,,,,,-0.0557,-0.119868064,-0.0706,-0.091863537,0.035748794,,,144.3995,146.4444,145.2837,144.8122,
,PNNT,,8.390000343,630029504,1.314239912,,Financials,,,,-0.126951026,0.176156001,0,,,,,-0.0124,-0.126951026,-0.2049,-0.220689194,-0.173319429,,,8.9258,9.6825,10.3034,10.7721,
,AWAY,,25.48999977,2403983104,0.397302297,,Information Technology,,,,-0.120731288,0.004581147,0,,,,,-0.0604,-0.120731288,-0.2696,-0.28378759,-0.377685539,,,26.7828,28.8251,30.914,31.8969,
,IQNT,,16.81999969,556995904,0.258615905,,Telecommunication Services,,,,-0.132542536,0.071054382,0,,,,,-0.0614,-0.132542536,0.0077,0.558910054,0.491952128,,,18.303,18.2436,16.128,14.819,
,TYPE,,29.34000015,1153275392,0.249492007,,Information Technology,,,,0.02229963,0.027113212,0,,,,,0.0079,0.02229963,0.0284,-0.022424513,-0.0064818,,,28.4,28.1352,28.2285,28.0908,
,TA,,13.39000034,504369664,0.957920388,,Consumer Discretionary,,,,0.064387951,0.076535134,0,,,,,-0.0255,0.064387951,0.3833,0.487777816,0.555168511,,,13.4095,11.7274,10.7682,9.7678,
,AVNW,,1.279999971,79780184,1.170716778,,Information Technology,,,,-0.135135166,-0.457507092,0,,,,,-0.0986,-0.135135166,-0.2727,-0.05882356,-0.350253831,,,16.98,17.2512,18.804,17.0984,
,IMMY,,7.369687557,68208784,0.150770948,,Health Care,,,,-0.013428679,-0.135685603,0,,,,,0.0558,-0.013428679,-0.1431,0.002678592,-0.101257594,,,7.5272,7.8687,7.9398,7.3736,
,MTBC,,2.423000097,26650900,0.72495533,,Health Care,,,,0.044396624,-0.146700937,0,,,,,-0.0857,0.044396624,-0.2954,-0.373901765,0,,,2.6544,2.6658,3.0553,#N/A N/A,
,CNK,,37.16999817,4300529152,0.289637613,,Consumer Discretionary,,,,0.036820077,0.037731636,0,,,,,0.0134,0.036820077,0.0596,0.130777486,0.301306134,,,35.8455,35.8298,34.9169,33.8625,
,CAP,,20.96999931,435814816,0.979051139,,Industrials,,,,-0.103846169,0.138460185,0,,,,,0,-0.103846169,0,0.078703639,0.002869415,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,BIOD,,1.50999999,35414144,0.642596359,,Health Care,,,,0.10218977,-0.399021363,0.000536509,,,,,0.0342,0.10218977,-0.0258,-0.229591857,-0.440740754,,,1.4865,1.4534,1.5198,1.8158,
,SLH,,51.59999847,3520500480,0.183508847,,Information Technology,,,,0.009587123,0.001469109,0,,,,,-0.0448,0.009587123,-0.0031,-0.206532784,-0.227673426,,,51.745,51.1494,53.2303,59.2095,
,ENOC,,17.21999931,502400288,0.611737293,,Information Technology,,,,0.10102295,0.037691061,0,,,,,0.0141,0.10102295,0.1659,-0.052284026,-0.248034952,,,16.3955,15.5558,15.8065,17.5888,
,SHOR,,7.079999924,447663072,0.401489449,,Information Technology,,,,-0.032786918,-0.012368677,0,,,,,0.0107,-0.032786918,-0.1248,0.113207512,-0.098089171,,,7.1005,7.3157,7.2109,6.9662,
,FNJN,,2.079999924,46682588,0.501685982,,Information Technology,,,,-0.071428609,-0.13963761,0,,,,,-0.0189,-0.071428609,-0.1149,-0.39220166,-0.771428589,,,2.3415,2.3967,2.6748,3.5879,
,PODD,,29.38999939,1648234240,0.048743072,,Health Care,,,,-0.36495246,-0.0294861,0,,,,,-0.0878,-0.36495246,-0.3192,-0.201141651,-0.322342631,,,36.3925,41.8828,40.4479,38.6886,
,INFN,,16.12000084,2019615872,0.238613201,,Information Technology,,,,0.100341383,0.006763167,0,,,,,-0.0512,0.100341383,0.1094,0.744588879,0.769484242,,,14.6488,14.4398,13.1656,11.1634,
,SKIS,,7.519999981,105147648,0.047653943,,Consumer Discretionary,,,,-0.078431358,0,0,,,,,0.0667,-0.078431358,0,0,0,,,7.6515,#N/A N/A,#N/A N/A,#N/A N/A,
,REI,,9.119999886,234645232,0.593264576,,Energy,,,,-0.119691102,0.030884297,0,,,,,0.0423,-0.119691102,-0.4698,-0.493614671,-0.325942346,,,9.144,9.7224,12.2751,15.1778,
,ENTR,,2.589999914,233289200,0.845958544,,,,,,0.03187248,-0.362815767,0,,,,,0,0.03187248,0.036,-0.159090916,-0.390588256,,,2.4935,2.439,2.5022,2.8296,
,LPSB,,12.15999985,69638424,1.183082489,,Financials,,,,0.001647406,0.063327108,0,,,,,-0.0349,0.001647406,0.0703,0.134838172,0.14000152,,,12.5054,12.1789,11.7718,11.3533,
,BEAT,,9.880000114,263634848,0.242456566,,Health Care,,,,-0.006036164,-0.030785005,0,,,,,-0.0276,-0.006036164,0.1776,0.329744326,0.436046504,,,10.3045,10.018,8.686,7.992,
,BR,,47.99000168,5759536128,0.168589966,,Information Technology,,,,0.033153948,0.043597261,0,,,,,0.0073,0.033153948,0.0992,0.176834767,0.334198122,,,46.839,45.925,44.1248,42.2922,
,TNAV,,6.480000019,258689696,0.724621053,,Information Technology,,,,-0.025563921,-0.144845352,0,,,,,-0.0485,-0.025563921,-0.1025,0.268101732,0.023696698,,,6.862,6.7264,6.7075,6.2537,
,AEGR,,23.21999931,660283904,0.244605375,,Health Care,,,,0.096317232,-0.068335756,0,,,,,-0.0663,0.096317232,0.1501,-0.348667649,-0.611250636,,,23.3713,22.2979,26.0527,29.6938,
,FRBA,,6.050000191,51547784,1.239529521,,Financials,,,,-0.008196675,0.107880486,0,,,,,0.0083,-0.008196675,-0.0017,0,0,,,6.0391,6.0288,6.0577,6.1641,
,TIPT,,7.230000019,230128256,1.32241906,,Financials,,,,-0.111793647,-0.08799441,0,,,,,-0.0474,-0.111793647,-0.1052,0.0111888,-0.078980878,,,7.5545,7.6516,7.662,8.0089,
,CMSB,,13.19999981,24589000,0.908943023,,,,,,0.039370079,0.023059091,0,,,,,-0.0023,0.039370079,0.0233,0.100011436,0.405750727,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ESSA,,12.14999962,139049184,1.111764885,,Financials,,,,0.015037539,0.065415702,0,,,,,0.0262,0.015037539,0.0638,0.053872935,0.086001155,,,11.93,11.7089,11.5495,11.2625,
,PRO,,24.29000092,704854144,0.136100498,,Information Technology,,,,-0.117369168,-0.028238466,0,,,,,-0.104,-0.117369168,-0.1319,-0.072546758,-0.364635072,,,25.8,26.6874,26.299,25.7582,
,VRTU,,37.45999908,1104963968,0.356892188,,Information Technology,,,,-0.101894032,0.034835525,0,,,,,-0.0721,-0.101894032,-0.0859,0.157244372,0.075818478,,,39.9575,40.3222,38.5439,36.2899,
,CBMG,,16.97999954,168883456,0.214682698,,Health Care,,,,0.473958235,-0.068250072,0,,,,,0.031,0.473958235,0.0613,-0.397231115,2.329411737,,,16.2575,14.9573,16.3332,14.8241,
,FBRC,,22.42000008,199095120,1.229477689,,Financials,,,,-0.090835352,0.116883829,0,,,,,-0.0492,-0.090835352,-0.0713,-0.201282497,-0.112781968,,,23.223,24.3042,25.3252,26.2321,
,LABC,,21.36000061,59733948,0.977618288,,Financials,,,,0.009929125,0.047159113,0,,,,,-0.0042,0.009929125,0.0738,0.049382448,0.235197123,,,22.0606,21.2898,20.7354,#N/A N/A,
,HGG,,5.489999771,151877104,1.300940055,,Consumer Discretionary,,,,-0.279527578,-0.755591179,0,,,,,0.0558,-0.279527578,0.0598,-0.354117674,-0.355633864,,,5.7925,6.5004,6.2937,7.446,
,CYS,,8.840000153,1432203008,0.967688268,,REIT,,,,-0.001129969,0.140606458,0.185658038,,,,,-0.0112,-0.001129969,0.0237,0.058483704,0.292071391,,,8.904,8.9962,8.9186,8.9494,
,LL,,63.15000153,1708887296,0.183292359,,Consumer Discretionary,,,,-0.033369053,0.039102052,0,,,,,0.0819,-0.033369053,0.1744,0.140715333,-0.3005095,,,61.205,61.585,58.5495,64.4597,
,CXO,,110.8499985,12527167488,0.410609804,,Energy,,,,0.115303342,0.041036252,0,,,,,0.0387,0.115303342,0.0167,-0.232978168,0.143844746,,,102.581,100.4128,108.4428,122.5231,
,SWI,,48.15000153,3641934848,0.162921094,,Information Technology,,,,-0.04312397,0.021448215,0,,,,,-0.0281,-0.04312397,0.0126,0.131343984,0.19627333,,,49.032,50.288,47.2225,43.7169,
,DAL,,47.31000137,39595696128,0.11347192,,Industrials,,,,-0.039000573,0.016643223,0,,,,,-0.0643,-0.039000573,0.1785,0.256082398,0.559783162,,,48.0295,47.034,42.664,40.5244,
,SYA,,20.30999947,2354194688,1.433738727,,Financials,,,,-0.140499357,0.106703155,0,,,,,-0.0379,-0.140499357,-0.0904,-0.063230026,0.189059237,,,21.423,22.1832,22.6339,22.4034,
,REXX,,3.539999962,191537200,3.118736245,,Energy,,,,-0.299009935,0.066352646,5.22092E-06,,,,,0.1645,-0.299009935,-0.5485,-0.74840085,-0.807921872,,,3.3935,5.1436,7.8607,12.556,
,ORN,,9.130000114,251263504,0.920511751,,Industrials,,,,-0.18189962,0.015039988,0,,,,,-0.0204,-0.18189962,-0.167,-0.15384614,-0.198419681,,,9.777,10.3488,10.2767,10.6501,
,CPIX,,5.809999943,100850392,0.804189636,,Health Care,,,,-0.023088145,0.002007994,0,,,,,-0.0268,-0.023088145,0.1857,0.265795152,0.205394136,,,5.9875,5.6235,5.2898,4.9465,
,ANVGQ,,1.029999971,129973992,5.592719134,,Materials,,,,0.180262063,-0.571806704,0,,,,,-0.1043,0.180262063,-0.259,-0.674050651,-0.778494634,,,1.1191,1.1813,1.8523,2.6122,
,BGS,,29.84000015,1601324672,0.220578619,,Consumer Staples,,,,-0.015506411,0.030158781,0,,,,,-0.039,-0.015506411,0.0241,0.069481465,-0.058248304,,,30.141,29.7308,29.1327,30.318,
,OWW,,9.229999542,1021820352,0.053575954,,Consumer Discretionary,,,,0.12150669,0.014998723,0,,,,,-0.0742,0.12150669,0.1161,0.024417237,0.283727325,,,9.2345,8.539,8.2617,8.233,
,ENSG,,41.5,932857984,0.26225965,,Health Care,,,,-0.078392158,0.038906244,0,,,,,-0.0376,-0.078392158,0.0736,0.243746313,0.812024288,,,21.4228,21.1542,19.5899,17.1955,
,TSLA,,203.6000061,25527734272,0.039966531,,Consumer Discretionary,,,,-0.083832021,-0.007939287,0,,,,,0.0115,-0.083832021,-0.1576,-0.110606292,0.11354195,,,203.2552,217.2071,232.1879,228.8183,
,ECHO,,26.39999962,626924800,0.278665154,,Industrials,,,,-0.109011125,0.023723451,0,,,,,-0.0421,-0.109011125,0.0103,0.196736186,0.297297254,,,27.167,27.7284,26.5689,23.493,
,ETRM,,1.159999967,80160536,0.13057364,,Health Care,,,,-0.159420311,-0.330854262,0,,,,,0.0087,-0.159420311,-0.1343,-0.086614186,-0.417085447,,,18.75,19.932,19.0342,21.7301,
,WWAV,,32.97000122,5748550656,0.184253224,,Consumer Staples,,,,-0.063884155,0.022121228,0,,,,,0.0015,-0.063884155,-0.1144,0.067681416,0.341880408,,,33.572,34.5376,35.2528,33.3196,
,EXXI,,2.940000057,276449216,6.57277312,,Energy,,,,-0.103658511,-0.0069416,3.6173E-06,,,,,0,-0.103658511,0,-0.85307384,-0.871563961,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DFS,,54.38000107,24660230144,0.428787569,,Financials,,,,-0.180036168,0.093064825,0.022708628,,,,,-0.0389,-0.180036168,-0.1442,-0.12385089,0.00858563,,,60.091,62.807,63.3357,61.8599,
,PMC,,23.01000023,752990976,0.627763167,,Health Care,,,,0.096236326,0.010624297,0,,,,,-0.0271,0.096236326,-0.198,-0.155596322,-0.056967189,,,22.706,21.8002,23.843,25.6334,
,CVI,,38.31999969,3327365632,0.332304919,,Energy,,,,-0.020449879,0.101702078,0,,,,,0.0309,-0.020449879,-0.1988,-0.163175809,0.147995465,,,36.911,40.4182,43.108,45.616,
,PZN,,8.130000114,529120160,0.00700975,,Financials,,,,-0.138771136,0.108442287,0,,,,,-0.0623,-0.138771136,-0.1886,-0.257160851,-0.247241888,,,8.5005,8.847,9.3212,9.93,
,SSNC,,55.33000183,4778882560,0.297673766,,Information Technology,,,,-0.059813029,0.025403637,0,,,,,0.0147,-0.059813029,0.1479,0.252616438,0.418201316,,,27.291,26.9767,24.858,23.1927,
,MDXG,,8.154999733,872082624,0.093174942,,Health Care,,,,-0.264652875,0.007132322,0,,,,,-0.0626,-0.264652875,-0.1989,0.148591527,0.030973437,,,8.8483,10.1526,9.2399,7.7989,
,HCCI,,12.75,275417504,0.589490492,,Industrials,,,,0.024096401,0.019740938,0,,,,,0.0184,0.024096401,-0.2971,-0.273504242,-0.245115426,,,12.4735,13.2958,14.8562,15.8054,
,TSC,,9.460000038,271622880,1.124316243,,Financials,,,,-0.099047615,0.058640126,0,,,,,-0.0869,-0.099047615,-0.0297,-0.064292744,-0.324285712,,,10.193,10.2762,9.8581,11.0745,
,ATHN,,139.7100067,5322144256,0.082551124,,Health Care,,,,-0.056268488,0.000243699,0,,,,,-0.0592,-0.056268488,0.1405,0.068119292,-0.038405856,,,143.3743,134.8719,130.2073,129.1269,
,SD,,1.409999967,683608640,0.352970986,,Energy,,,,-0.257894745,0.074149162,1.119061339,,,,,0,-0.257894745,0,-0.769983697,-0.774400005,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ZINC,,13.43999958,750609344,0.578274155,,Materials,,,,-0.135691356,-0.031767524,0,,,,,0,-0.135691356,0,-0.305426392,-0.133462322,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MC,,31,1797964160,0.005843832,,Financials,,,,-0.099360789,0.015681625,0,,,,,-0.0643,-0.099360789,-0.0599,-0.052110402,0,,,32.8405,33.187,33.231,32.5677,
,CTCT,,37.81999969,1197995904,0.216739479,,Information Technology,,,,0.015847439,0.011949123,0,,,,,0.0034,0.015847439,0.0696,0.176726833,0.218035447,,,37.4483,35.7955,33.1637,31.6705,
,ULTA,,131.9400024,8492404224,0.139693428,,Consumer Discretionary,,,,0.02461752,0.028325665,0,,,,,-0.0251,0.02461752,0.0921,0.401678597,0.534721421,,,130.7555,128.6959,122.8354,107.2211,
,WBC,,95.16999817,5603927040,0.174038668,,Industrials,,,,-0.094481451,0.116329138,0,,,,,-0.0312,-0.094481451,-0.0227,-0.043998039,0.094033803,,,99.055,101.9296,98.2222,101.8728,
,AREX,,6.269999981,248012224,3.004231017,,Energy,,,,-0.015698572,0.377021739,0,,,,,-0.0218,-0.015698572,-0.3667,-0.713959856,-0.701001422,,,6.0005,7.0764,9.8378,14.9024,
,VA,,33.54000092,1440143232,-0.24707959,,Industrials,,,,-0.234246541,0.048895831,0.014863799,,,,,-0.1254,-0.234246541,0,0,0,,,39.2105,37.536,#N/A N/A,#N/A N/A,
,G,,20.06999969,4346959872,0.274083493,,Information Technology,,,,0.044768384,0.045163748,0,,,,,-0.021,0.044768384,0.1436,0.138400491,0.17920089,,,19.968,19.0436,17.9775,17.6675,
,ATNM,,5.389999866,161729680,0.014665762,,Health Care,,,,-0.073883212,-0.155452401,0,,,,,0.0446,-0.073883212,-0.2376,-0.213138695,-0.054385957,,,5.326,5.6818,6.1179,7.4934,
,CDXS,,3.819999933,151078336,0.166847218,,Materials,,,,0.509881414,-0.193469168,0,,,,,0.3172,0.509881414,0.4922,0.768518417,1.064864802,,,3.0915,2.675,2.5151,2.1573,
,ZEP,,16.02000046,369257152,0.522700798,,Materials,,,,0.039656602,0.022859408,0,,,,,0.025,0.039656602,0.0015,0.015748235,0.006525943,,,15.385,14.9176,14.8918,15.9278,
,LRN,,14.22000027,546222144,0.940617274,,Consumer Discretionary,,,,0.199999984,0.060116567,0,,,,,0.2322,0.199999984,0.1468,-0.394635998,-0.358303233,,,11.3575,11.7196,13.3736,17.9582,
,MSCI,,53.81999969,6029474304,0.231617873,,Financials,,,,0.117524914,0.033656334,0,,,,,-0.0074,0.117524914,0.1535,0.160707648,0.269200266,,,52.5,49.6598,47.9814,46.2401,
,SYNC,,2.130000114,58321256,0.823044689,,Information Technology,,,,0.059701555,-0.090395858,0,,,,,0,0.059701555,0.1211,-0.137477198,-0.119834691,,,2.1882,1.8787,1.8244,2.0714,
,APEI,,33.56999969,579572480,0.388020494,,Consumer Discretionary,,,,-0.09245747,0.065698427,0,,,,,-0.0244,-0.09245747,0.0833,-0.063337066,-0.215470928,,,34.7715,34.8556,32.3052,33.0405,
,DFT,,37.25999832,2462133504,0.20839976,,REIT,,,,0.107609958,0.036032977,0.14266082,,,,,-0.0043,0.107609958,0.2181,0.373923572,0.548369983,,,36.0625,34.2172,31.4738,29.0167,
,FOR,,13.27000046,463896256,1.601131646,,Financials,,,,-0.149358966,0.090522395,0,,,,,-0.0363,-0.149358966,-0.2395,-0.305599161,-0.34533793,,,14.343,15.1268,16.269,17.4345,
,EXH,,27.11000061,1850521472,0.969336522,,Energy,,,,-0.160421188,0.02924527,0,,,,,0,-0.160421188,0,-0.362782659,-0.199247004,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CIM,,3.140000105,3226532352,1.113029631,,REIT,,,,-0.024844697,0.203012996,0,,,,,-0.0157,-0.024844697,0.0342,0.044045268,0.119672146,,,16.05,16.426,16.07,15.9825,
,TITN,,14.13000011,302541952,1.332192105,,Industrials,,,,0.035164872,-0.013284108,0,,,,,0.06,0.035164872,0.0269,-0.046558677,-0.14207646,,,13.0475,13.1508,13.4405,14.5632,
,OESX,,4.53000021,99080928,0.560360113,,Industrials,,,,-0.162661675,-0.308091583,0,,,,,-0.0793,-0.162661675,-0.2122,0.017977619,-0.284360148,,,4.918,4.8962,5.0859,4.8629,
,IILG,,23.07999992,1317832448,0.351358779,,Consumer Discretionary,,,,0.123114393,0.064719153,0,,,,,0.0079,0.123114393,0.1026,0.101433144,-0.142643903,,,22.429,21.821,21.2435,21.5874,
,BLOX,,18.67000008,1042321664,0.224442224,,Information Technology,,,,-0.081652723,-0.030449334,0,,,,,-0.0637,-0.081652723,0.1568,0.495993651,-0.465196214,,,19.938,18.9594,16.9713,15.8313,
,PM,,80.23999786,1.25E+11,-0.080896,,Consumer Staples,,,,-0.027393965,0.064360002,0,,,,,-0.0312,-0.027393965,-0.0877,-0.012167664,0.062276416,,,82.3895,83.9746,84.9246,85.3291,
,QLYS,,38.02000046,1266844544,0.094481206,,Information Technology,,,,0.016305817,0.003567131,0,,,,,-0.0411,0.016305817,0.1852,0.489228337,0.372067907,,,37.774,36.9304,32.931,28.4012,
,PFPT,,50,1906718976,0.029617894,,Information Technology,,,,0.028806617,-0.033690859,0,,,,,-0.0304,0.028806617,0.1353,0.348435748,0.368738069,,,49.3365,47.4288,43.432,38.7718,
,HPTX,,25.29999924,524303552,0.232840307,,,,,,0.096187146,-0.025914377,0,,,,,0.014,0.096187146,0.0412,0.096662313,-0.121832707,,,24.9073,22.9845,23.4916,24.3672,
,ANAC,,37.59999847,1612934144,0.042407807,,Health Care,,,,0.207062566,0.033309481,0,,,,,0.101,0.207062566,0.2785,1.238095249,0.92820505,,,34.0765,33.5464,29.9694,23.6223,
,PAGP,,26.07999992,15805255680,0.065611087,,Energy,,,,0.024987987,0.079846858,0,,,,,-0.038,0.024987987,-0.0837,-0.127268744,0.050429468,,,26.162,25.7724,27.2322,28.3106,
,RBCN,,4.159999847,108791200,1.820707925,,Information Technology,,,,-0.043678175,-0.458051754,0,,,,,0.0558,-0.043678175,-0.0609,-0.476729566,-0.627573875,,,4.1248,4.3469,4.4519,6.2254,
,BCC,,40.43999863,1593809664,0.326905404,,Materials,,,,0.085637547,0.046489867,0,,,,,0.023,0.085637547,0.1215,0.383510067,0.325901594,,,39.113,37.2614,34.8128,31.1878,
,AMC,,28.12000084,2738497536,0.551608656,,Consumer Discretionary,,,,0.077394652,0.115595871,0,,,,,-0.0064,0.077394652,0.1158,0.269527293,0.339085639,,,27.09,26.2798,25.0975,24.1515,
,CUDA,,33.86000061,1777928320,-0.006194288,,Information Technology,,,,-0.056035639,0.002080511,0,,,,,-0.0326,-0.056035639,0.0532,0.160781643,-0.041878878,,,36.2665,36.1738,32.5423,30.4864,
,EBSB,,11.60999966,635160640,0.909549458,,Financials,,,,0.03108343,0.035151737,0,,,,,0.0175,0.03108343,0.0238,0.058340873,0.20448825,,,11.3305,11.217,11.1052,10.7657,
,AHC,,9.020000458,197290288,0.832225457,,Consumer Discretionary,,,,-0.164040733,0.134846982,0,,,,,-0.0414,-0.164040733,-0.0449,0.041521907,0.602186064,,,9.892,11.1586,11.1372,11.3001,
,MARK,,4.449999809,55801908,0.116212173,,Information Technology,,,,-0.008908678,-0.273250531,0,,,,,0.057,-0.008908678,-0.0806,-0.381944455,-0.110000038,,,4.3861,4.5776,5.093,6.007,
,FNBC,,30.95999908,575084736,0.611318635,,Financials,,,,-0.113402042,0.096003244,0.073738699,,,,,-0.0581,-0.113402042,-0.1571,-0.04650453,-0.046798044,,,32.785,34.2234,34.2762,33.2736,
,FFNW,,11.98999977,184396592,0.929257955,,Financials,,,,-0.016406876,0.057956603,0,,,,,-0.022,-0.016406876,0.038,0.123283591,0.149847193,,,12.0995,11.9352,11.3316,11.0526,
,DPS,,77.26999664,15022020608,0.204366652,,Consumer Staples,,,,0.062861071,0.047197379,0,,,,,-0.0158,0.062861071,0.1223,0.310494198,0.644245123,,,75.8175,73.559,69.667,64.1086,
,UIHC,,24.43000031,510710848,0.375128119,,Financials,,,,0.147487048,0.072389298,0,,,,,0.0391,0.147487048,0.2491,0.636483035,0.871953832,,,22.8135,21.2156,18.8335,17.5995,
,SNI,,71.08999634,9747292160,0.172552236,,Consumer Discretionary,,,,-0.070961847,0.071792962,0,,,,,-0.022,-0.070961847,-0.0773,-0.139266195,-0.02241449,,,73.3515,75.8962,76.0511,77.5045,
,FSC,,7.840000153,1202188544,1.229819578,,Financials,,,,-0.008638919,0.093605949,0,,,,,-0.0101,-0.008638919,-0.0895,-0.154818065,-0.079221297,,,7.9245,8.1748,8.622,9.1038,
,KW,,26.59000015,2520928256,0.378987382,,Financials,,,,0.036243192,0.048831219,0,,,,,0.0196,0.036243192,-0.015,0.116327737,0.115009306,,,25.9815,25.7828,25.6662,25.1831,
,ROIC,,17.67000008,1642814848,0.555951498,,REIT,,,,0.032126122,0.012328209,0,,,,,-0.0178,0.032126122,0.0919,0.148646709,0.305648543,,,17.6203,16.9866,16.241,15.9939,
,DFRG,,19.82999992,464366976,0.4397061,,Consumer Discretionary,,,,-0.154371033,0.033740556,0,,,,,-0.006,-0.154371033,-0.146,-0.096583178,-0.141929926,,,21.3965,22.2054,21.958,23.4475,
,AWK,,56.13999939,10066410496,0.487134301,,Utilities,,,,0.034266777,0.039112552,0.001585272,,,,,-0.0074,0.034266777,0.0582,0.176305324,0.346540673,,,55.342,53.7684,52.034,50.0445,
,TREE,,41.18000031,466418560,0.170078995,,Financials,,,,-0.140830377,-0.002742172,0,,,,,0.0193,-0.140830377,0.1133,0.601711465,0.270987604,,,44.0475,44.4091,40.4794,33.8529,
,HSNI,,77.44000244,4055515648,0.135156921,,Consumer Discretionary,,,,0.009384792,0.040987636,0,,,,,0.0364,0.009384792,0.1778,0.38078606,0.420719017,,,75.2165,74.2436,68.9719,63.167,
,NFBK,,14.39999962,705324928,0.842062965,,Financials,,,,-0.027684051,0.028732857,0,,,,,-0.0055,-0.027684051,0.0162,0.120999534,0.168647469,,,14.3757,14.3392,14.0712,13.5259,
,SYRG,,12.22999954,1241513344,0.252710138,,Energy,,,,-0.017670704,0.035363293,0,,,,,0.0543,-0.017670704,0.0033,0.102795255,0.366480425,,,12.298,11.8076,11.7257,11.9134,
,V,,254.9100037,1.56E+11,0.179115389,,Information Technology,,,,-0.036439178,0.035897435,0,,,,,-0.0131,-0.036439178,0.0578,0.195360289,0.162730797,,,64.2358,64.6785,59.9432,56.5133,
,CCXI,,8.220000267,356258976,0.332642847,,Health Care,,,,0.239819023,-0.124297219,0,,,,,-0.0318,0.239819023,0.4626,0.442105358,0.274418684,,,7.616,6.3392,5.6946,5.5758,
,NES,,2.230000019,60903936,8.000960463,,Energy,,,,-0.601785704,-2.404212431,0,,,,,0,-0.601785704,0,-0.881948116,-0.842625264,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IDI,,1.149999976,40940844,0.195941246,,Consumer Discretionary,,,,0.352941111,0,0,,,,,0.0455,0.352941111,0.8053,0.825396801,-0.041666725,,,5.3803,4.3517,3.657,3.7469,
,NX,,18.82999992,655266048,0.642365038,,Industrials,,,,-0.001590704,0.008620926,0,,,,,0.0011,-0.001590704,-0.0576,0.080556308,0.000499968,,,18.7045,19.0606,18.9067,18.5,
,FDML,,13.52999973,2029895808,0.703484383,,Consumer Discretionary,,,,-0.154375017,0.003448453,0,,,,,-0.0217,-0.154375017,-0.1332,-0.178506357,-0.259036169,,,14.0125,14.9467,15.2044,16.5215,
,ARR,,3.309999943,1182591616,1.221446197,,REIT,,,,-0.104887505,-0.500826314,0.165538126,,,,,-0.0236,-0.104887505,-0.1324,-0.159837715,-0.070241014,,,27.944,29.4624,30.7712,32.412,
,CORI,,6.5,117460456,0.100459341,,Health Care,,,,0.035031813,-0.084385846,0,,,,,-0.1047,0.035031813,0.1993,-0.046920845,0,,,6.6482,6.1215,6.0445,6.5752,
,OMED,,22.86000061,681964800,0.131125536,,Health Care,,,,0.068224347,-0.057623209,0,,,,,0.0201,0.068224347,0.1006,0.001314091,-0.276353261,,,23.5945,22.0574,20.7518,21.6158,
,REMY,,21.27000046,679185152,0.716457076,,Consumer Discretionary,,,,0.094698926,0.036801452,0,,,,,0.0688,0.094698926,0.1571,-0.057687744,0.075003,,,19.8795,18.7882,19.2056,21.1942,
,IPI,,13.31000042,1011725952,0.929661838,,Materials,,,,-0.057365402,-0.001992634,0,,,,,-0.0037,-0.057365402,-0.0104,-0.095173325,-0.113257814,,,13.675,13.8436,14.1239,14.9815,
