Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,TIPT,,7.806812286,323150432,0.310660269,,Financials,,,,0.118244866,0,0,,,,,0.034,0.118244866,0.0872,0.104304098,0.20982649,,,7.4661,7.0854,6.9956,#N/A N/A,
,CMSB,,8.93999958,16653459,1.391722885,,,,,,-0.001117344,0.032605839,6.00476E-05,,,,,-0.0283,-0.001117344,-0.0067,-0.004454339,0.168627382,,,9.0906,9.0654,8.7061,8.2328,
,ESSA,,10.65999985,128763328,1.281809057,,Financials,,,,-0.067366617,0.036275856,0,,,,,-0.0247,-0.067366617,-0.0211,-0.026491605,0.069264022,,,11.1005,11.1494,10.944,10.8481,
,PRO,,32.79999924,920770304,0.107612072,,Information Technology,,,,0.008920361,0.005532324,0,,,,,-0.0076,0.008920361,0.1338,0.258633918,0.93738917,,,31.767,31.585,29.6116,25.7489,
,VRTU,,26.31999969,689938688,0.360988598,,Information Technology,,,,0.013086996,0.043164705,0,,,,,0.008,0.013086996,0.1219,0.256324522,0.600973165,,,25.8935,25.3006,24.401,21.7575,
,FBRC,,26.81999969,321919168,0.88741534,,Financials,,,,-0.069880335,0.259083672,0,,,,,-0.0503,-0.069880335,0.1083,0.518686293,1.220198664,,,28.626,28.1107,25.1391,20.6758,
,LABC,,17.39999962,50234828,1.120577142,,Financials,,,,-0.008546987,0.057052052,0,,,,,0,-0.008546987,0,-0.013045919,0.00869563,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,HGG,,18.11000061,560635584,0.604092943,,Consumer Discretionary,,,,0.207333374,0.053170011,0,,,,,-0.0093,0.207333374,0.1616,0.934829196,1.602011568,,,17.7915,16.3674,15.6156,12.2828,
,CYS,,7.679999828,1327046656,1.133957828,,REIT,,,,-0.093270415,0,0.200384068,,,,,0.0132,-0.093270415,-0.2257,-0.310406428,-0.360244161,,,7.625,8.2538,9.8362,11.0836,
,LL,,99.41999817,2734815744,0.101104803,,Consumer Discretionary,,,,0.042029078,0.022997162,0,,,,,-0.0011,0.042029078,0.2108,0.679675629,1.119377499,,,97.3325,90.368,85.8663,72.2618,
,CXO,,96.51000214,10132105216,0.355233781,,Energy,,,,0.085601805,0.018741219,0,,,,,0.0036,0.085601805,0.1536,0.072810173,0.094838349,,,95.173,90.6216,87.506,87.7374,
,SWI,,36.45000076,2748817920,0.162700851,,Information Technology,,,,0.018156468,0.03295271,0,,,,,-0.0146,0.018156468,-0.1352,-0.354410178,-0.330578508,,,37.774,39.5938,42.28,48.8857,
,DAL,,19.72999954,16927364096,-0.069945917,,Industrials,,,,-0.066237649,0.103146597,0,,,,,-0.0194,-0.066237649,0.0986,0.386574917,1.314201668,,,20.021,19.8646,18.7366,16.0404,
,OPTT,,1.610000014,16671775,-1.525585728,,Industrials,,,,0.006249994,-0.889108148,0,,,,,0.0063,0.006249994,0.0255,-0.186868688,-0.414545449,,,17.0851,16.4379,16.4856,18.4741,
,SYA,,17.27000046,2034266240,1.494445533,,Financials,,,,-0.029366012,0.09693913,0,,,,,-0.0563,-0.029366012,0.2432,0.333211849,0.435331361,,,18.1085,17.5182,15.7045,14.3646,
,GTATQ,,6.460000038,798718912,0.306235393,,Information Technology,,,,0.266666698,-0.205077142,0,,,,,-0.0344,0.266666698,0.4517,1.250871183,0.129370678,,,6.004,5.1,4.5313,3.8486,
,REXX,,20.79999924,1114805504,0.380774037,,Energy,,,,0.084462925,0.007464082,0,,,,,-0.0095,0.084462925,0.2523,0.543026702,0.715463855,,,20.8428,19.4151,18.0165,15.8693,
,ORN,,9.819999695,268209408,0.842498411,,Industrials,,,,-0.217529917,-0.003702331,0,,,,,-0.0306,-0.217529917,-0.1823,0.031512523,0.27202072,,,10.2075,11.5526,11.2019,9.7019,
,CPIX,,4.440000057,81100544,1.02374682,,Health Care,,,,-0.225130883,0.047454466,0,,,,,-0.0089,-0.225130883,-0.0845,0.013698617,-0.251264724,,,4.734,5.1394,5.0433,4.7624,
,ANVGQ,,4.639999866,482284704,1.619095562,,Materials,,,,-0.312592612,0.088256998,0,,,,,0.0022,-0.312592612,-0.399,-0.746448084,-0.851567504,,,4.4575,5.542,7.3222,15.8317,
,BGS,,33.86999893,1790326656,0.194646597,,Consumer Staples,,,,-0.021663779,0.024943493,0,,,,,-0.0128,-0.021663779,0.1869,0.173039981,0.20349129,,,34.6335,34.634,32.5178,31.2356,
,OWW,,9.510000229,1026770304,0.027334254,,Consumer Discretionary,,,,-0.005230145,-0.149059621,0,,,,,-0.0565,-0.005230145,0.2596,1.2323943,2.615969511,,,10.028,9.6084,8.4063,5.9894,
,ENSG,,38.65000153,847783872,0.388265221,,Health Care,,,,0.00415692,0.019306807,0,,,,,-0.0021,0.00415692,0.0735,0.238741974,0.3178686,,,10.4953,10.3132,9.9614,9.0015,
,TSLA,,169,20524990464,0.030666323,,Consumer Discretionary,,,,0.282829763,-0.010718154,0,,,,,0.0442,0.282829763,0.7287,3.852138706,4.948609676,,,151.77,132.8826,104.9899,70.4949,
,ECHO,,21.64999962,508521376,0.296200756,,Industrials,,,,-0.009153353,0.027996206,0,,,,,0.0074,-0.009153353,0.2115,0.160671193,0.204785779,,,21.869,20.72,19.6731,19.2127,
,VTG,,1.720000029,519649280,0.872034307,,Energy,,,,-0.022727251,-0.487122776,0,,,,,0,-0.022727251,0,0.055214745,0.146666686,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ETRM,,1.019999981,56730636,0.243994585,,Health Care,,,,-0.120689646,-0.45439933,0,,,,,-0.0377,-0.120689646,-0.2214,0.215189823,-0.723577245,,,15.99,16.365,15.7236,22.8896,
,WWAV,,19.12000084,3298376448,0.26799974,,Consumer Staples,,,,0.017562528,0.033358836,0,,,,,-0.0334,0.017562528,0.0963,0.222506421,0,,,19.2665,18.3512,17.8663,16.9519,
,EXXI,,26.56999969,2013983360,1.078884827,,Energy,,,,0.008952368,0.074769734,4.96528E-07,,,,,0,0.008952368,0,-0.098055749,-0.178546518,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,GRH,,1.019999981,34204228,-2.111766768,,Energy,,,,-0.354430409,-0.778033376,1.335054251,,,,,0,-0.354430409,0,-0.385542168,-0.538878829,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,DFS,,47.25,22858967040,0.408067433,,Financials,,,,-0.053929247,0.106465266,0.024498045,,,,,-0.0462,-0.053929247,0.0005,0.236500559,0.249321576,,,49.3885,49.3722,47.7653,44.1722,
,PMC,,12.30000019,366196064,1.270903884,,Health Care,,,,-0.160982243,0.083015638,0,,,,,-0.0049,-0.160982243,-0.212,-0.141660834,-0.034536859,,,13.2965,13.7176,14.021,14.1915,
,CVI,,42.81999969,3718105344,0.349371506,,Energy,,,,-0.063454006,0.201096775,0,,,,,-0.0349,-0.063454006,-0.3066,-0.133013968,0.81934581,,,43.8775,45.7274,51.0999,51.059,
,PZN,,6.510000229,420222304,0.008738232,,Financials,,,,-0.071315315,0.08970728,0,,,,,-0.0524,-0.071315315,-0.0357,0.044391446,0.372979853,,,6.771,6.875,6.6276,6.2408,
,SSNC,,35.38999939,2884329472,0.42630739,,Information Technology,,,,-0.010623457,0.028167725,0,,,,,-0.0078,-0.010623457,0.1189,0.398261562,0.594862485,,,17.7688,17.6446,16.6397,14.4583,
,MDXG,,6.170000076,594632448,0.055314075,,Health Care,,,,-0.015948948,-0.013794155,0,,,,,-0.0096,-0.015948948,-0.1431,0.341304392,1.203571493,,,6.0025,6.2442,6.4232,5.3463,
,HCCI,,15.18999958,279683808,0.538922868,,Industrials,,,,-0.01619171,0.005016379,0,,,,,-0.0039,-0.01619171,0.0093,0.02983048,-0.160773522,,,15.2265,14.7956,14.7963,14.9775,
,TSC,,13.05000019,374408128,0.768981682,,Financials,,,,-0.021005231,0,0,,,,,-0.0046,-0.021005231,-0.0557,0,0,,,13.223,13.2925,#N/A N/A,#N/A N/A,
,BZ,,8.550000191,862543872,0.869298391,,,,,,-0.061470855,0.015902959,0,,,,,-0.0295,-0.061470855,0.0608,-0.004656573,0.264649044,,,8.9265,8.8124,8.4522,8.3894,
,ATHN,,105.4899979,3887190528,0.086107434,,Health Care,,,,-0.052882021,0.000110362,0,,,,,-0.0345,-0.052882021,0.2477,0.124746741,0.202850645,,,110.5074,104.6609,96.6667,90.1932,
,SD,,5.150000095,2527390720,0.141731146,,Energy,,,,-0.060218964,-0.40214597,0.30268371,,,,,0,-0.060218964,0,-0.096491181,-0.199066838,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ZINC,,11.86999989,523564800,0.791149458,,Materials,,,,-0.022240564,-0.034925954,0,,,,,0,-0.022240564,0,0.120868717,0.369088787,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CTCT,,19.12999916,586921152,0.333668315,,Information Technology,,,,-0.013408986,0.021427069,0,,,,,0.061,-0.013408986,0.2822,0.353856971,0.035733615,,,18.2525,17.6952,16.1377,15.0599,
,ULTA,,99.23999786,6328190464,0.127006928,,Consumer Discretionary,,,,-0.012242494,0.028366245,0,,,,,-0.0435,-0.012242494,0.0934,0.120596213,0.059916702,,,102.2425,100.15,95.104,93.473,
,WBC,,77.98999786,4882345472,0.149764085,,Industrials,,,,-0.016023268,0.062121782,0,,,,,-0.013,-0.016023268,0.0341,0.134895176,0.34003431,,,78.583,77.8884,75.5626,70.5544,
,XWES,,3.319999933,40267052,0.466243866,,,,,,-0.114666685,0.131371127,0,,,,,0.0215,-0.114666685,-0.1658,-0.097826121,-0.092896214,,,3.4645,3.6207,3.7652,4.1294,
,AREX,,23.29999924,909032896,0.708738937,,Energy,,,,-0.102810941,0.004673098,0,,,,,-0.062,-0.102810941,-0.075,-0.058585889,-0.164874568,,,24.517,25.3919,25.2802,25.1081,
,G,,19.25,4419553792,0.249860733,,Information Technology,,,,-0.067796593,0.044178442,0,,,,,-0.0243,-0.067796593,-0.0052,0.093128866,0.199415011,,,19.611,20.066,19.5598,18.1506,
,CDXS,,1.720000029,65512456,0.907781568,,Materials,,,,-0.280334748,-0.611715732,0,,,,,-0.0899,-0.280334748,-0.2522,-0.169082085,-0.24229073,,,1.9995,2.2134,2.2421,2.2618,
,ZEP,,14.07999992,319351936,0.602354288,,Materials,,,,0.074809123,0.062003695,0,,,,,-0.0174,0.074809123,-0.1482,-0.053386509,-0.031410733,,,13.8885,13.8876,14.8079,14.5463,
,LRN,,36.31000137,1380980096,0.393209131,,Consumer Discretionary,,,,0.168275465,0.01921389,0,,,,,0.1553,0.168275465,0.2217,0.741486845,0.766050696,,,31.835,30.247,28.7458,24.5864,
,MSCI,,37.50999832,4537478656,0.34288381,,Financials,,,,0.074169539,0.049083647,0,,,,,-0.025,0.074169539,0.0644,0.132206372,0.074785005,,,37.929,35.8502,34.9326,33.3749,
,SYNC,,2.619999886,71604296,0.719565765,,Information Technology,,,,-0.196319051,0.010264747,0,,,,,-0.0368,-0.196319051,-0.305,-0.203647442,-0.671679213,,,2.8165,3.021,3.1772,3.9208,
,APEI,,40.02000046,706517632,0.267466786,,Consumer Discretionary,,,,0.023791259,0.065406719,0,,,,,0.0068,0.023791259,0.0521,0.028157452,0.201801843,,,39.102,39.2194,37.7263,36.7951,
,DFT,,22.79000092,1474649216,0.398454104,,REIT,,,,-0.00956103,0.029301884,0.238192229,,,,,0.0049,-0.00956103,-0.0495,0.002531841,-0.14912232,,,22.5905,23.2862,24.2134,23.9935,
,FOR,,19.95999908,693000704,0.809649971,,Financials,,,,-0.062470727,0.022932156,0,,,,,-0.0163,-0.062470727,-0.1348,0.145809357,0.399719408,,,20.3675,20.9418,21.6473,20.0173,
,EXH,,27.43000031,1804624768,0.874963037,,Energy,,,,-0.135245873,0.03500229,0,,,,,0,-0.135245873,0,0.087197812,0.508800872,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CIM,,2.940000057,3021124608,1.04947409,,REIT,,,,-0.016722392,0.017940339,0,,,,,-0.0167,-0.016722392,-0.0072,0.044300518,0.313759401,,,14.825,14.771,15.3405,14.972,
,TITN,,17.55999947,370573056,1.070361165,,Industrials,,,,-0.102249492,0.093090956,0,,,,,-0.0184,-0.102249492,-0.1438,-0.378407099,-0.250853282,,,17.68,19.0401,20.3531,23.4452,
,PATH,,2.660000086,83283200,0.165471548,,,,,,-0.046594938,-0.575602282,0,,,,,0.0076,-0.046594938,-0.1713,-0.186544312,-0.30909087,,,2.669,2.7509,2.9756,3.1628,
,OESX,,3.460000038,72942616,1.061478245,,Industrials,,,,0.005813948,-0.126674919,0,,,,,-0.0919,0.005813948,0.4914,0.231316765,1.261437976,,,3.7375,3.0946,2.7215,2.3778,
,IILG,,21.60000038,1238816768,0.317159084,,Consumer Discretionary,,,,0.006024118,0.0492478,0,,,,,-0.0304,0.006024118,0.0046,0.045544251,0.209993687,,,21.7288,21.4379,21.093,20.6096,
,BLOX,,34.90000153,1747661312,0.097693419,,Information Technology,,,,0.052155666,-0.005858687,0,,,,,0.0274,0.052155666,0.4344,0.654812768,0.603860347,,,33.135,31.762,27.6517,23.4441,
,PM,,83.44000244,1.35E+11,-0.040488888,,Consumer Staples,,,,-0.064259233,0.066125925,0,,,,,-0.0226,-0.064259233,-0.0732,-0.073128526,-0.042360609,,,86.1715,87.617,90.5203,89.9642,
,QLYS,,19.98999977,639676096,0.150443327,,Information Technology,,,,0.240844135,0.004864962,0,,,,,0.0071,0.240844135,0.4279,0.6854975,0,,,18.936,17.1948,15.0146,14.0267,
,PFPT,,28.80999947,1017355968,0.038725875,,Information Technology,,,,0.069810588,-0.018325936,0,,,,,-0.0157,0.069810588,0.4262,1.060801174,1.190874548,,,29.1355,26.6836,22.9812,18.2215,
,HPTX,,24.37999916,489725952,0.237412372,,,,,,-0.029844808,0.005782826,0,,,,,-0.0594,-0.029844808,0.2147,0.336622778,1.378536503,,,24.414,24.2052,22.8325,19.6404,
,ANAC,,10.10999966,410045792,0.018068714,,Health Care,,,,0.360699851,-0.136799355,0,,,,,-0.0507,0.360699851,0.8483,1.896848031,0.638573668,,,9.5405,7.7016,6.8908,5.8117,
,RBCN,,12.21000004,276378880,0.783008485,,Information Technology,,,,0.367301189,-0.036648965,0,,,,,0.0673,0.367301189,0.4416,1.366279147,0.421420235,,,10.2985,9.0666,8.1877,7.1766,
,BCC,,23.10000038,909339584,0.508019218,,Materials,,,,-0.131578946,0.127596997,0,,,,,-0.0145,-0.131578946,-0.2315,-0.147601474,0,,,23.802,25.6556,27.5963,#N/A N/A,
,MAKO,,14.94999981,703058560,0.170833565,,,,,,0.202735273,-0.059218396,0,,,,,0.0191,0.202735273,0.2095,0.168881928,-0.10264106,,,14.6255,13.3992,12.3935,12.2713,
,EBSB,,19.62000084,433465856,0.551132203,,Financials,,,,-0.033497459,0.025183068,0,,,,,-0.0471,-0.033497459,0.0894,0.084577152,0.308000056,,,8.2554,8.0719,7.7355,7.4317,
,MEMS,,4.199999809,102689256,0.806307916,,,,,,0.01449274,-0.063524017,0,,,,,0.0048,0.01449274,0.0294,0.220930157,1.413792981,,,4.177,4.1455,4.009,3.5768,
,AHC,,7.239999771,161546624,0.572682967,,Consumer Discretionary,,,,-0.014804854,-0.011037061,0,,,,,-0.0041,-0.014804854,0.0686,0.469374275,0.679280555,,,7.17,7.2668,6.7704,5.9442,
,MARK,,3.210000038,23091560,-0.011061184,,Information Technology,,,,0.158844787,-0.337615605,0,,,,,0.1871,0.158844787,0.0063,1.431818114,0.613065338,,,2.9496,2.8902,2.9132,2.2063,
,REN,,7.840000153,602570048,1.073649436,,Energy,,,,-0.048543644,0.003103374,0,,,,,-0.0439,-0.048543644,-0.0689,-0.229862484,-0.121076224,,,41.0325,40.788,42.3855,44.2495,
,FFNW,,10.64999962,183080112,0.940599206,,Financials,,,,-0.003741811,0.101807891,0,,,,,-0.0084,-0.003741811,0.0714,0.348389411,0.390471745,,,10.6315,10.6508,9.9095,8.8655,
,DPS,,44.75999832,9111682048,0.316845999,,Consumer Staples,,,,-0.03638326,0.066947024,0,,,,,-0.0189,-0.03638326,-0.0186,0.043456102,0.036038939,,,45.8255,46.3734,47.1028,45.9463,
,UIHC,,7.71999979,125085152,0.774928107,,Financials,,,,0.027841155,0.086549041,0,,,,,0.0347,0.027841155,0.2015,0.454703507,0.430212249,,,7.6425,7.394,6.7781,6.217,
,SNI,,73.52999878,10726244352,0.170098399,,Consumer Discretionary,,,,0.038927505,0.080439338,0,,,,,-0.0123,0.038927505,0.0938,0.171158484,0.266588309,,,74.361,71.8664,69.7171,65.3926,
,FSC,,10.35999966,1254870144,0.954097102,,Financials,,,,-0.039212662,0.081884967,0,,,,,-0.018,-0.039212662,0.0139,0.021790809,0.103981144,,,10.5475,10.6095,10.6265,10.6655,
,KW,,18.44000053,1364144384,0.470375453,,Financials,,,,0.074592115,-0.004391031,0,,,,,-0.0054,0.074592115,0.0791,0.157454705,0.36086,,,18.2255,17.6954,17.2526,15.9157,
,ROIC,,12.93999958,929727104,0.707807869,,REIT,,,,-0.069064753,0.008405569,0,,,,,-0.0314,-0.069064753,-0.069,0.023184771,0.066067544,,,13.406,13.6288,14.1199,13.5868,
,ADGE,,1.610000014,78579584,0.142045165,,Utilities,,,,0.038709719,-0.065814818,0,,,,,-0.1056,0.038709719,0.0526,-0.229665082,-0.121897978,,,1.6635,1.5306,1.5561,1.8097,
,DFRG,,19.22999954,457571424,0.411183894,,Consumer Discretionary,,,,-0.092068023,0.030696847,0,,,,,-0.049,-0.092068023,0.0344,0.093234757,0.309945446,,,20.229,21.0612,19.6808,17.7608,
,AWK,,40.74000168,7250258432,0.62818205,,Utilities,,,,-0.038734154,0.050652127,0.002433568,,,,,-0.0272,-0.038734154,0.027,0.04665308,0.131346744,,,41.755,41.7432,41.5621,40.1754,
,TREE,,25.04000092,278526144,0.314189536,,Financials,,,,0.363091985,0.00109864,0,,,,,0.0229,0.363091985,0.2704,0.436603585,0.819821436,,,22.1085,19.8552,19.6886,18.4546,
,HSNI,,53.86000061,2866498816,0.16286628,,Consumer Discretionary,,,,-0.094352233,0.051778497,0,,,,,-0.0446,-0.094352233,-0.0471,0.016721704,0.225558514,,,58.1678,57.7025,56.2208,55.744,
,NFBK,,12,698715904,1.029853438,,Financials,,,,0.015994144,0.0232226,0,,,,,-0.0041,0.015994144,0.0523,0.088407431,0.160694132,,,12.0283,11.9241,11.7589,11.4516,
,SYRG,,9.359999657,645141120,0.198024891,,Energy,,,,0.193877484,0.016325174,0,,,,,0.1485,0.193877484,0.3826,0.41176463,2.416058257,,,7.945,7.68,7.2038,6.5257,
,V,,174.4199982,1.12E+11,0.241098222,,Information Technology,,,,-0.087219368,0.048660713,0,,,,,-0.0261,-0.087219368,-0.0191,0.103504707,0.387899933,,,44.4074,45.7981,44.8616,41.9415,
,CCXI,,8.100000381,346974144,0.462723217,,Health Care,,,,-0.420600812,-0.114158362,0,,,,,-0.0264,-0.420600812,-0.4004,-0.399555188,-0.21435499,,,11.221,12.8924,12.8119,12.4896,
,NES,,2.299999952,597866304,1.408274717,,Energy,,,,-0.243421059,-0.049900789,0,,,,,0,-0.243421059,0,-0.353932587,-0.141791084,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IDI,,1.679999948,54151040,0.775312903,,Consumer Discretionary,,,,0.749999985,-0.46198627,0,,,,,-0.0289,0.749999985,0.5135,0.679999948,0.208633068,,,7.5555,5.8189,5.6612,5.5915,
,NX,,16.63999939,616739392,0.660042133,,Industrials,,,,0.017736942,-0.021025088,0,,,,,-0.0258,0.017736942,-0.099,-0.160439952,-0.040861652,,,17.1705,16.9952,17.1913,18.4126,
,FDML,,15.26000023,2289446400,0.464304384,,Consumer Discretionary,,,,-0.005863202,-0.00131036,0,,,,,-0.0598,-0.005863202,0.5651,0.888613908,0.639097695,,,16.399,13.699,10.9831,9.3652,
,ARR,,4.179999828,1550005760,1.42940434,,REIT,,,,-0.064614242,0.481390464,5.16127E-06,,,,,0.0503,-0.064614242,-0.1514,-0.322540856,-0.343491692,,,33.528,34.9328,40.4664,47.1876,
,OMED,,16.22999954,450991136,-0.743615502,,Health Care,,,,-0.194141011,0,0.405269588,,,,,-0.0368,-0.194141011,0,0,0,,,18.2225,#N/A N/A,#N/A N/A,#N/A N/A,
,REMY,,19.54000092,625549824,0.713685783,,Consumer Discretionary,,,,-0.052269581,0.203347511,0,,,,,-0.036,-0.052269581,0.0915,0.080318957,0.158434223,,,20.1515,19.8294,18.7211,17.8652,
,IPI,,12.43999958,942557696,0.992321217,,Materials,,,,-0.104391701,0.078552221,0,,,,,0.0024,-0.104391701,-0.3376,-0.368848292,-0.414599984,,,12.376,15.856,17.0541,18.9533,
,NAUH,,3.430000067,85917464,0.578101328,,Consumer Discretionary,,,,-0.10909087,0.063851978,0,,,,,-0.0058,-0.10909087,-0.0823,-0.099446179,-0.093858624,,,3.4055,3.607,3.5539,3.7451,
,DAN,,20.95999908,3077654016,0.108849142,,Consumer Discretionary,,,,-0.047197539,0.086754391,0.240117959,,,,,-0.0442,-0.047197539,0.1104,0.262887595,0.5625766,,,21.739,20.9396,19.3765,17.6823,
,LLEN,,2.369999886,91361800,2.340803443,,Energy,,,,-0.290419178,0.410512402,0,,,,,-0.0287,-0.290419178,-0.4134,0.377906887,0.302197702,,,2.5555,3.0922,3.3264,2.5772,
,SATS,,40.25999832,3534782720,0.895848308,,Information Technology,,,,0.01564074,0.012158315,0,,,,,-0.0273,0.01564074,0.0139,0.06395344,0.491111049,,,42.094,40.7977,40.0508,37.9718,
,SFBC,,15,38802152,1.172538059,,Financials,,,,0.056990634,0.088629105,0,,,,,0.0067,0.056990634,0.0759,0.189754799,0.45287368,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,CPN,,19.32999992,8486333440,0.415138067,,Utilities,,,,-0.036870941,0.04030009,0,,,,,-0.0092,-0.036870941,-0.0483,0.050543496,0.088400883,,,19.308,20.1728,20.5917,19.6946,
,FAF,,20.89999962,2235070976,1.04793989,,Financials,,,,-0.070284696,0.120032877,0,,,,,-0.0324,-0.070284696,-0.1202,-0.1308125,0.109710139,,,21.792,21.9738,23.4228,23.8986,
,SLRC,,21.95000076,988641408,1.019887462,,Financials,,,,-0.007236537,0.090360367,0,,,,,-0.0054,-0.007236537,-0.0209,-0.057825915,0.052645773,,,22.039,22.8087,23.1378,23.561,
,BKJ,,14,74413728,0,,Financials,,,,-0.054054066,0,0,,,,,-0.082,-0.054054066,0.0026,0.074723474,0.506702234,,,14.9159,14.871,14.2152,13.0947,
,GLPW,,18.57999992,316122816,0.845747243,,Industrials,,,,0.03625207,0.048259724,0,,,,,0.0081,0.03625207,0.1752,0.119151829,-0.023182975,,,18.268,17.6521,16.8712,16.5794,
,RGSE,,1.879999995,54422080,0.035077674,,Industrials,,,,-0.235772372,-0.910163669,0,,,,,-0.0157,-0.235772372,-0.3037,-0.015706792,1.211764638,,,814.3,917.08,964.8722,729.6367,
,AGNC,,22.76000023,9017039872,1.103022787,,REIT,,,,-0.014291898,0.326492949,0.01852049,,,,,-0.0026,-0.014291898,-0.0765,-0.219123164,-0.228935006,,,22.4285,22.2717,25.6433,28.6221,
,LPS,,31.89999962,2721401600,0.2243491,,,,,,-0.02110926,0.052048547,0,,,,,-0.0099,-0.02110926,-0.0329,0.312212955,0.180464045,,,32.329,32.323,30.8606,27.6584,
,IRDM,,6.690000057,512654880,1.770407413,,Telecommunication Services,,,,-0.198802425,0.126590037,0,,,,,-0.047,-0.198802425,-0.0617,0.094926336,-0.099596203,,,7.0078,7.7093,7.4023,6.9242,
,WDAY,,72.52999878,12504171520,0.051082232,,Information Technology,,,,0.053296517,-0.01129599,0,,,,,-0.0426,0.053296517,0.1292,0.31181041,0,,,74.079,69.5238,66.3607,60.5698,
,GALE,,2.220000029,187437648,0.081259022,,Health Care,,,,0.213114741,-0.14768111,0,,,,,-0.0593,0.213114741,-0.0553,0.1623037,0.2197802,,,2.087,2.0076,2.2065,2.0346,
,HTS,,18.29999924,1808589952,1.063029858,,REIT,,,,-0.09361076,0.171550218,0.153850241,,,,,0.0016,-0.09361076,-0.2712,-0.27696701,-0.295830726,,,18.655,21.1972,23.8137,25.2409,
,HI,,24.76000023,1555506048,0.329539059,,Industrials,,,,-0.002015286,0.042622785,0,,,,,0.0024,-0.002015286,0.0463,0.01904184,0.419171598,,,24.5975,24.4308,24.3491,23.8767,
,AMPE,,7.139999866,264911312,0.06884387,,Health Care,,,,0.286486418,-0.06440973,0,,,,,0.0721,0.286486418,0.257,0.840206097,1.596363588,,,4.9164,4.7661,4.481,3.8095,
,MDSO,,89.44000244,2385977856,0.063033691,,Health Care,,,,-0.031300762,0.008990863,0,,,,,0.0348,-0.031300762,0.2959,0.71603999,1.524414385,,,43.5098,41.5703,37.2067,30.2952,
,MJN,,75.02999878,15185134592,0.008798078,,Consumer Staples,,,,0.027245315,0.040144524,0,,,,,-0.025,0.027245315,-0.0705,0.010665006,0.055967898,,,76.541,74.9976,78.0204,74.7548,
,ZNGA,,2.829999924,2284083200,0.815206732,,Information Technology,,,,-0.047138082,-0.049454416,0,,,,,-0.0208,-0.047138082,-0.1676,-0.162721944,-0.020761308,,,2.876,3.0571,3.1214,2.9973,
,ZGNX,,1.700000048,174002480,-0.092452705,,Health Care,,,,0.103896162,-0.312133482,0,,,,,0.0897,0.103896162,0.1409,-0.090909068,-0.260869529,,,12.64,12.7616,12.6712,13.1515,
,ERII,,5.110000134,260776416,0.317478863,,Industrials,,,,0.205188776,-0.038258828,0,,,,,-0.1019,0.205188776,0.2373,0.038617897,1.019762921,,,5.047,4.5964,4.1953,3.9109,
,FLDM,,20.45999908,521653056,0.188602365,,Health Care,,,,0.14750416,-0.029427605,0,,,,,0.0271,0.14750416,0.2007,0.186637188,0.339005199,,,19.935,18.3232,17.9026,17.0444,
,DGI,,30.20000076,2261853440,0.598624109,,Industrials,,,,-0.05388469,-0.025465841,0,,,,,-0.0394,-0.05388469,-0.001,0.157975493,0.493570811,,,31.4255,31.633,30.3483,28.7,
,ONE,,7.420000076,348704160,0.198672709,,Information Technology,,,,-0.312326219,0.094036733,0,,,,,-0.1124,-0.312326219,-0.3193,-0.170022324,-0.385761579,,,8.903,10.1724,10.2229,10.0509,
,MG,,18.22999954,514286656,0,,Industrials,,,,0.071092776,0.022631347,0,,,,,-0.0194,0.071092776,-0.1473,-0.108557513,-0.16376146,,,18.453,17.9652,19.2259,20.6556,
,RAX,,44.81999969,6227204096,0.149970518,,Information Technology,,,,-0.034675869,0.017139634,0,,,,,-0.0007,-0.034675869,0.1942,-0.197636964,-0.241239209,,,45.174,43.1324,42.3766,53.5356,
,Z,,96.44999695,3783809792,0.077071527,,Information Technology,,,,0.355777309,-0.002932494,0,,,,,0,0.355777309,0,1.245111709,1.342156295,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,LOPE,,34.50999832,1586449152,0.188006666,,Consumer Discretionary,,,,-0.020992955,0.050041944,0,,,,,0.0126,-0.020992955,0.0744,0.440918464,0.656745005,,,34.4475,34.3396,31.8047,27.8204,
,AMRS,,2.559999943,195103808,0.106799556,,Energy,,,,-0.06909093,-0.693123324,0,,,,,-0.0791,-0.06909093,-0.1438,-0.126279903,-0.176848865,,,2.6555,2.7708,2.8047,2.9187,
