Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,PLOW,,16.18000031,359575488,0.40430173,,Industrials,,,,0.114325055,0.005756788,0,,,,,0.0419,0.114325055,0.028,0.181559899,0.203267736,,,15.262,15.9816,15.707,15.0127,
,PDM,,17.28000069,2666096896,0.922528343,,REIT,,,,0.04871661,0.027336591,0,,,,,0.0135,0.04871661,0.0673,0.0298744,-0.070903689,,,16.8105,16.6802,17.043,17.6047,
,EXPR,,18.29000092,1535424512,0.274961748,,Consumer Discretionary,,,,0.05600469,0.086331825,0,,,,,0.0591,0.05600469,-0.2568,-0.128632629,-0.011351302,,,17.5645,18.0342,20.3036,20.9684,
,HPP,,22.80999947,1528555520,0.466745242,,REIT,,,,0.049700872,0.001406557,0.0948608,,,,,0.0335,0.049700872,0.1061,0.15696514,0.034349321,,,21.988,21.9526,21.2241,21.1356,
,DSKX,,2.359999895,32493248,0.109214444,,Consumer Staples,,,,-0.032786951,-0.155553178,0,,,,,0.0306,-0.032786951,0.18,0.179999948,-0.15714288,,,2.3171,2.3587,2.2359,2.0659,
,MM,,6.039999962,641519872,0.522930046,,Information Technology,,,,-0.239294721,-0.023559675,0,,,,,0.0255,-0.239294721,-0.0503,-0.077862628,-0.355389537,,,6.862,7.142,6.904,7.4903,
,GDOT,,20.14999962,752712064,0.534380945,,Financials,,,,-0.105239822,0.045223136,9.2997E-06,,,,,0.007,-0.105239822,-0.1691,-0.122386741,0.437232451,,,20.877,23.2326,23.0562,22.414,
,NSPR,,3.130000114,108024344,0.149058994,,Health Care,,,,0.053872082,-0.270846357,0,,,,,-0.1133,0.053872082,0.1021,0.456491492,0.159259281,,,32.0952,29.4461,29.037,25.9717,
,FRAN,,19.56999969,822173952,0.090870064,,Consumer Discretionary,,,,0.029999984,0.059716073,0,,,,,0.089,0.029999984,-0.0025,-0.188640174,-0.231041292,,,18.4365,18.9268,18.5412,21.7636,
,ACW,,4.409999847,209541840,0.208201856,,Industrials,,,,0.157480292,-0.886080832,0,,,,,0.0889,0.157480292,0.2564,-0.158396939,0.0888888,,,3.9635,3.941,3.9249,4.6486,
,TOWR,,25.68000031,525664000,0.161745906,,Consumer Discretionary,,,,0.155195719,-0.030559445,0,,,,,-0.0225,0.155195719,0.195,0.253906293,1.132890398,,,23.786,23.1482,21.9792,21.2648,
,OAS,,43.56999969,4409990144,0.374398116,,Energy,,,,0.042095151,0.051691499,0,,,,,0.0283,0.042095151,-0.0555,0.111479562,0.187193428,,,42.039,43.3418,46.7189,44.0852,
,CBOE,,54.02999878,4672722432,0.060888914,,Financials,,,,0.042119128,0.037665409,0,,,,,0.0008,0.042119128,0.0469,0.196728056,0.540425879,,,53.83,52.0826,51.2094,48.4004,
,PRMW,,3.24000001,77876344,0.453257025,,Consumer Staples,,,,0.144876359,-1.02829686,0,,,,,0.0658,0.144876359,0.0554,0.124999959,2.176470657,,,2.928,2.869,2.7591,2.408,
,GNMK,,12.46000004,516877344,0.228104407,,Health Care,,,,-0.035603718,-0.05359879,0,,,,,-0.0311,-0.035603718,0.0471,0.083478264,0.194630841,,,12.5555,12.9474,12.4881,12.0155,
,HRZN,,14.56999969,139768176,1.025870152,,Financials,,,,0.014918745,0.025814174,0,,,,,-0.0021,0.014918745,0.051,0.146792594,0.091606356,,,14.455,14.3537,14.0553,13.9483,
,ENV,,41.84000015,1414190592,0.10449228,,Information Technology,,,,-0.021286546,0.002588053,0,,,,,0.0002,-0.021286546,0.0526,0.514296107,1.727509761,,,41.6685,42.0124,39.236,32.7379,
,NVFY,,7.260000229,137810352,0.260345398,,Consumer Discretionary,,,,0.156050953,0.038987209,0,,,,,0,0.156050953,0.7082,0.728571562,2.541463609,,,6.6753,5.8925,5.0734,4.6579,
,AOSL,,7.289999962,189496448,1.45384247,,Information Technology,,,,0.004132194,-0.088487147,0,,,,,0.0239,0.004132194,-0.0594,0.029661023,-0.095533551,,,7.185,7.4708,7.5291,7.6732,
,QLIK,,30.5,2718076928,0.099687018,,Information Technology,,,,0.128793467,-0.003671346,0,,,,,0.0839,0.128793467,0.2161,-0.069838391,0.173076923,,,27.856,27.1976,27.2786,29.5449,
,FLXN,,18.39999962,285129120,-0.477165082,,Health Care,,,,0,0,0.262359088,,,,,0.1925,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,RLYP,,39.45999908,1171658112,0,,Health Care,,,,0.19358734,0,0,,,,,-0.0137,0.19358734,1.2955,0,0,,,37.347,32.4618,#N/A N/A,#N/A N/A,
,ARX,,7.989999771,680815744,0.365915439,,,,,,0.159651658,-0.137602576,0,,,,,-0.005,0.159651658,0.1837,0.138176609,-0.136216241,,,7.8315,7.0722,7.1273,7.3607,
,TRLA,,29.95999908,1101389568,0.34599565,,,,,,-0.132348678,-0.016124177,0,,,,,-0.0251,-0.132348678,-0.1275,-0.278420069,0.256711363,,,32.212,34.2762,36.116,37.28,
,FATE,,6.96999979,141889392,-0.866364978,,Health Care,,,,0.124193549,0,0.398380733,,,,,0.1617,0.124193549,0.2446,0,0,,,6.1742,6.4834,6.3121,#N/A N/A,
,HEAR,,14.84000015,557366848,0.005538571,,Consumer Discretionary,,,,-0.07249999,-0.013761895,0,,,,,0.0027,-0.07249999,0.1977,-0.067839191,0.258693825,,,14.8185,14.3686,13.7513,14.8019,
,RLD,,11.05000019,544409344,0.278382437,,Information Technology,,,,0.234636919,-0.019836177,0,,,,,0.0666,0.234636919,0.2333,0.349206442,-0.050687297,,,10.1475,9.137,8.4607,9.8708,
,FPRX,,13.96000004,282941376,0.228690483,,Health Care,,,,-0.047748964,0,0,,,,,-0.173,-0.047748964,0.3822,0,0,,,15.336,16.2632,13.992,#N/A N/A,
,GRPN,,8.31000042,5663724544,0.12157424,,Consumer Discretionary,,,,-0.205544896,-0.015704507,0,,,,,0.0349,-0.205544896,-0.0818,-0.182086561,0.834437094,,,9.801,10.6785,10.3241,9.7653,
,TNGO,,19.02000046,727398848,0.225477399,,Information Technology,,,,0.043335213,0.006822942,0,,,,,-0.0145,0.043335213,0.2084,-0.085137103,0.391367985,,,18.799,18.524,18.6993,18.4096,
,FULL,,8.149999619,77112712,0.695992847,,Financials,,,,0.116362623,-0.001849695,0,,,,,0.0467,0.116362623,0.0883,0.050232789,0.168579859,,,7.2999,7.0095,7.1832,7.4177,
,LYB,,88.08000183,48140251136,0.286246951,,Materials,,,,0.125970459,0.080182381,0,,,,,0.0354,0.125970459,0.149,0.282555166,0.546311613,,,83.0685,80.694,78.5377,73.6645,
,GMAN,,6.349999905,123319824,0.31469393,,Consumer Discretionary,,,,-0.120498603,0.107217149,0,,,,,0.0342,-0.120498603,-0.3923,-0.393225831,-0.369976065,,,6.4985,7.2704,8.4475,10.9619,
,ELMD,,1.669999957,13550801,0.990170839,,Health Care,,,,-0.017647112,-0.107063929,0,,,,,-0.0402,-0.017647112,0.5159,0.678391909,-0.04571431,,,1.6551,1.74,1.4129,1.3036,
,MCC,,14.03999996,648645376,0.786093139,,Financials,,,,0.044789218,0.067985537,0,,,,,0.0019,0.044789218,0.0054,0.124348373,0.038183143,,,14.019,14.1068,14.0451,14.0193,
,SANW,,6.329999924,73634912,0.653701983,,Consumer Staples,,,,0.016051349,-0.035310031,0,,,,,0.036,0.016051349,0.1028,-0.240096041,-0.287964041,,,6.338,6.4335,6.4769,7.274,
,TFM,,33.5,1620876032,0.155949002,,Consumer Staples,,,,-0.041761989,0.042855221,0,,,,,0.0368,-0.041761989,-0.1771,-0.313665252,-0.281424265,,,33.671,36.6603,42.1239,46.564,
,HCA,,51.20000076,22554255360,-0.366671388,,Health Care,,,,0.018500105,0.088497712,0,,,,,0.0238,0.018500105,0.103,0.340665164,0.380426006,,,49.5725,49.1166,47.6653,43.3955,
,SQI,,29.52000046,703028480,0.094173994,,Information Technology,,,,0.116490161,-0.006733724,0,,,,,-0.0051,0.116490161,0.0558,0.419230843,0.541514415,,,27.9653,28.034,26.7083,24.7856,
,COR,,31.13999939,664185472,0.154188859,,REIT,,,,0.014993451,0.035041417,0.173144407,,,,,0.0026,0.014993451,-0.0271,0.042642286,-0.004527081,,,30.788,31.4308,31.6054,32.2564,
,CODE,,16.30999947,979812480,0.515637408,,,,,,0.087333298,-0.079880591,0,,,,,0.0012,0.087333298,0.3164,0.572806138,0.38690469,,,15.748,14.6866,13.4098,12.5926,
,CCG,,8.279999733,534145984,1.29228155,,REIT,,,,-0.062287678,-0.001117672,0.000114201,,,,,-0.1058,-0.062287678,-0.1524,-0.190623317,-0.298544087,,,9.071,9.126,9.5148,10.5149,
,AGIO,,31.26000023,974410752,0.146339732,,Health Care,,,,0.181852527,0,0,,,,,-0.0222,0.181852527,0.7812,0.32569976,0,,,30.5395,28.608,25.3371,#N/A N/A,
,BDCV,,6.449999809,61590416,1.18589022,,Financials,,,,0.069651672,0.037394048,0,,,,,0,0.069651672,0,0.084366704,0.149331142,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,NLSN,,47.34000015,17935527936,0.361182562,,Industrials,,,,0.119413552,0.024978356,0,,,,,0.0222,0.119413552,0.0968,0.378998956,0.433801304,,,45.0555,44.8022,42.5174,38.4671,
,SXC,,22.28000069,1553461376,0.563193919,,Materials,,,,0.004508583,0.03225056,0,,,,,0.0045,0.004508583,-0.0172,0.416401865,0.351121952,,,21.852,21.8946,21.1991,18.4739,
,VMEM,,4.349999905,358767040,0.39517842,,Information Technology,,,,0.150793634,-0.358709094,0,,,,,0.1069,0.150793634,0.2609,0,0,,,15.684,15.2768,18.6712,#N/A N/A,
,IPHI,,13.14999962,396425792,0.403558485,,Information Technology,,,,0.145470396,-0.033242035,0,,,,,0.0084,0.145470396,0.052,0.03380498,0.361283626,,,12.5415,12.4348,12.6549,12.1881,
,VRNG,,4.050000191,340709248,0.381821159,,Information Technology,,,,-0.055944003,-0.118482255,0,,,,,0,-0.055944003,0,0.293929726,0.332236922,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,KEYW,,18.29999924,672770816,0.458301675,,Industrials,,,,0.143749952,-0.015806274,0,,,,,0.0316,0.143749952,0.477,0.585788501,0.262068913,,,17.4705,16.3086,14.3369,13.7837,
,BAH,,21.03000069,3066596096,0.090878613,,Information Technology,,,,0.219779075,0.078297237,0,,,,,0.0249,0.219779075,0.2749,0.170934278,0.870044096,,,19.273,18.868,18.5468,18.6736,
,BLUE,,25.5,606395392,0.260061343,,Health Care,,,,0.150202973,0,0,,,,,0.0835,0.150202973,0.2488,0.024096401,0,,,22.6393,22.0809,21.7172,#N/A N/A,
,CMRX,,20,528407872,0.198956158,,Health Care,,,,0.028277595,0,0,,,,,0.0101,0.028277595,0.2484,0.269035515,0,,,19.2215,17.7828,16.7391,18.8999,
,ONTX,,8.5,181992704,0.515575613,,Health Care,,,,-0.437830684,0,0,,,,,-0.0275,-0.437830684,-0.4206,-0.65078061,0,,,124.125,125.232,146.32,#N/A N/A,
,RGLS,,11.22999954,484777024,0.192783476,,Health Care,,,,0.234065832,-0.038508426,0,,,,,0.0495,0.234065832,0.7854,0.188359764,1.180582395,,,9.854,8.4744,7.7296,8.6152,
,TBRA,,7.170000076,181972304,0.262083839,,Health Care,,,,0.143540686,0,0,,,,,0.0422,0.143540686,0.4938,0.490644524,0,,,57.4988,53.6314,49.8681,#N/A N/A,
,RCPT,,46.38499832,1028244224,0.062926685,,Health Care,,,,0.163989965,0,0,,,,,0.0424,0.163989965,1.0045,1.928345825,0,,,44.0183,38.2429,32.35,25.6721,
,AL,,36.95000076,3762167296,0.67073944,,Industrials,,,,0.17376116,0.05061205,0,,,,,0.0447,0.17376116,0.1679,0.434883095,0.364933133,,,33.2245,32.1128,31.3444,29.4893,
,OFS,,12.82999992,123550296,1.108180332,,Financials,,,,-0.008500747,0.063868726,0,,,,,0.0063,-0.008500747,0.1365,0.113380428,-0.014276899,,,12.8045,12.8736,12.4976,12.2482,
,OXLC,,17.65999985,218883104,0,,,,,,0.001417614,0,0,,,,,-0.0173,0.001417614,0.0874,0.206205477,0.327259137,,,17.8417,17.4675,16.5979,16.2619,
,INVN,,20.14999962,1769392512,0.174326498,,Information Technology,,,,0.023362066,0.014311692,0,,,,,-0.0044,0.023362066,0.1654,0.127588062,0.676372617,,,19.977,19.6392,18.7417,17.2809,
,TSRO,,33.00999832,1179108608,0.104445001,,Health Care,,,,0.047603874,-0.078332055,0,,,,,0.0226,0.047603874,-0.1536,-0.045402066,0.662134809,,,31.084,31.1282,34.4797,35.5397,
,VRA,,26.5,1076078336,0.21910393,,Consumer Discretionary,,,,0.103247273,0.059935228,0,,,,,0.0228,0.103247273,0.0549,0.349287211,0.05158727,,,24.9325,24.381,23.684,22.6393,
,BBRG,,15.48999977,301532160,0.344162294,,Consumer Discretionary,,,,0.036813936,0.025015574,0,,,,,0.0705,0.036813936,-0.0301,0.03404541,0.027188319,,,14.6575,15.4221,15.4044,16.1472,
,SPBC,,20.23999977,32435876,0.982214878,,,,,,0.035817319,0.038383425,0,,,,,0.0348,0.035817319,0.0514,0.056919069,0.149338818,,,19.9274,19.719,19.6166,19.0288,
,PEOP,,17.84000015,114288568,0.920328269,,,,,,0.005070431,0.018882029,0,,,,,-0.0138,0.005070431,0.0294,0.008308346,0.021236486,,,17.9012,17.8289,17.6189,17.9266,
,BODY,,3.119999886,51892452,1.611852915,,Consumer Discretionary,,,,-0.087719352,-0.320778829,0,,,,,-0.0158,-0.087719352,-0.2041,-0.483443724,-0.595330756,,,31.47,35.5578,39.2149,68.7625,
,BIOC,,9.489999771,42917176,-2.180434612,,Health Care,,,,0,0,0.970535154,,,,,0.0417,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,XLRN,,46.93000031,1443033344,0.05167171,,Health Care,,,,0.012513524,-0.015174979,0,,,,,-0.0118,0.012513524,1.1557,0,0,,,45.1865,43.3336,32.8911,#N/A N/A,
,CNAT,,11.22000027,175255040,0.331437841,,Health Care,,,,0.061494853,0,0,,,,,0.0247,0.061494853,0.7586,0.234323441,0,,,10.521,9.5746,8.8213,#N/A N/A,
,PSMI,,6.679999828,220812160,0.559439299,,,,,,0.016742717,-0.01834591,0,,,,,0.1265,0.016742717,-0.2763,-0.393278866,-0.331331333,,,5.747,6.8244,7.6735,9.1385,
,EPZM,,29.89999962,979220224,0.106526599,,Health Care,,,,-0.016447369,0,0,,,,,-0.0057,-0.016447369,0.4279,0.077477464,0,,,30.7986,29.9588,29.8259,#N/A N/A,
,SWFT,,24.36000061,3426501120,0.207696705,,Industrials,,,,0.11743126,0.0413054,0,,,,,0.0033,0.11743126,0.0523,0.356347542,0.80044354,,,23.065,22.18,21.9676,19.8659,
,NMFC,,15.02000046,719409856,0.761349013,,Financials,,,,0.016238209,0.074756599,0,,,,,-0.0079,0.016238209,0.0198,0.071589864,0.090317428,,,14.8695,14.9168,14.7276,14.6877,
,STAG,,23.30999947,1232904960,0.263644808,,REIT,,,,0.091154932,-0.007445829,0.112741861,,,,,0.015,0.091154932,0.0908,0.210838033,0.175321124,,,22.57,21.443,21.2578,21.0313,
,APTS,,8.199999809,122308600,0.986051766,,REIT,,,,0.02117062,-0.12614001,5.88675E-06,,,,,0.0061,0.02117062,0.0537,0.026548811,0.007937973,,,8.1311,8.0813,8.0629,8.2837,
,IL,,11.60999966,649608960,0.486601958,,Information Technology,,,,0.097353473,-0.023518764,0,,,,,0.045,0.097353473,0.0642,0.484654655,0.974489699,,,10.54,11.2722,10.7996,9.3832,
,P,,37.41999817,7269009920,0.069917501,,Information Technology,,,,0.037427183,-0.002717702,0,,,,,0.0065,0.037427183,0.3176,1.031487406,2.067213013,,,36.3515,33.3798,30.3843,24.8344,
,PANW,,71.15000153,5269714432,0.053977118,,Information Technology,,,,0.196804047,-0.013458984,0,,,,,-0.0336,0.196804047,0.4244,0.48167432,0.163912977,,,69.222,63.2658,54.5134,50.8797,
,LAND,,12.80000019,83587376,0.580374625,,REIT,,,,-0.047644007,-0.014651531,0,,,,,0.0127,-0.047644007,-0.1939,-0.181807425,-0.068620982,,,13.2665,14.4964,15.3745,15.8476,
,INN,,9.239999771,787454464,1.021459669,,REIT,,,,0.049956926,-0.007602979,0.000106673,,,,,0.012,0.049956926,0.0303,-0.006914356,0.00924795,,,9.048,8.9616,8.9858,9.3307,
,SZYM,,12.27000046,836246464,0.166156756,,Energy,,,,-0.053970686,-0.13918026,0,,,,,0,-0.053970686,0,0.090666707,0.405498408,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IFT,,5.46999979,116167296,1.527125156,,Financials,,,,-0.114886741,0.395016511,0,,,,,0,-0.114886741,0,-0.193215395,0.367499948,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ECYT,,13.17000008,476011104,0.185350718,,Health Care,,,,0.109519815,-0.03788211,0,,,,,-0.1185,0.109519815,0.1412,-0.082869054,0.364766901,,,13.552,12.4074,11.6621,13.2984,
,CHGG,,6.300000191,514888064,0.130195288,,Consumer Discretionary,,,,-0.055472246,0,0.402425332,,,,,-0.0156,-0.055472246,-0.2326,0,0,,,6.771,7.3608,#N/A N/A,#N/A N/A,
,USCR,,27.21999931,382377312,0.231279412,,Materials,,,,0.201235635,-0.065244457,0,,,,,0.098,0.201235635,0.1697,0.390194046,1.777550896,,,23.5025,22.7558,22.227,19.9316,
,CTP,,7,49501564,0.297121925,,,,,,0.178451167,-0.067612652,0,,,,,0,0.178451167,0,0.318267434,0.772151877,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FXCM,,16.85000038,733086656,0.132386816,,Financials,,,,-0.016919429,0.053180616,0,,,,,0.0018,-0.016919429,0.0152,-0.106571886,0.301268175,,,169.01,170.012,167.886,169.0865,
,TRGP,,96.76000214,4080112128,0.068821638,,Energy,,,,0.071658004,0.049336879,0,,,,,0.008,0.071658004,0.2013,0.441112988,0.633189951,,,94.232,90.1482,84.1129,76.1434,
,AAT,,33.06999969,1335624576,0.485548849,,REIT,,,,-0.011951046,0.01691643,0,,,,,-0.0122,-0.011951046,0.0678,0.132594635,0.124091414,,,32.898,32.2034,32.1977,32.0101,
,FIVE,,38.54000092,2087388416,0.04267773,,Consumer Discretionary,,,,0.051568876,0.012705829,0,,,,,0.0999,0.051568876,-0.275,0.048707508,-0.03165825,,,36.4225,39.0885,44.0391,41.8264,
,REGI,,11.67000008,452644512,1.309632615,,Energy,,,,0.165834147,0.411727073,0.008755215,,,,,0.0355,0.165834147,0.0264,-0.24466018,0.579161067,,,10.805,10.9327,11.587,13.0298,
,VC,,83.43000031,4037652736,0.45843467,,Consumer Discretionary,,,,0.029872832,0.191943203,0,,,,,-0.015,0.029872832,0.0609,0.16506074,0.431537441,,,82.359,81.9956,79.4033,73.631,
,GNC,,46.52000046,4380623872,0.260279142,,Consumer Discretionary,,,,-0.089806302,0.06049846,0,,,,,-0.0083,-0.089806302,-0.225,-0.080608446,0.148731929,,,48.6585,52.7662,55.2971,52.3997,
,CSOD,,58.38000107,3082532096,0.017159594,,Information Technology,,,,0.023312916,-0.013114543,0,,,,,-0.0203,0.023312916,0.1579,0.133372218,0.724158299,,,57.884,55.828,52.3807,49.6821,
,TPH,,18.21999931,575991808,0.559566958,,Consumer Discretionary,,,,0.032879815,0.026691352,0,,,,,0.0599,0.032879815,-0.0821,0.298645735,-0.009782625,,,17.515,18.0384,17.4942,16.6183,
,VCRA,,17.02000046,423667776,0.296371372,,Health Care,,,,-0.025758379,-0.024700958,0,,,,,0.0391,-0.025758379,-0.0422,0.049969242,-0.35456959,,,16.692,16.7716,17.0096,16.4683,
,CTRL,,20.90999985,478880512,0.205633759,,Information Technology,,,,-0.087696345,0.007314977,0,,,,,0.0767,-0.087696345,0.1969,0.031065046,0,,,21.453,21.3606,18.9066,#N/A N/A,
,CZR,,25.95999908,3553447424,-0.444272799,,Consumer Discretionary,,,,0.179463826,-0.446101999,0,,,,,0.1047,0.179463826,0.2701,0.209129013,1.076799927,,,23.1005,22.2978,20.7413,19.0431,
,CHMT,,24.75,2388375040,0.417857323,,Materials,,,,-0.013157892,-0.002093474,0,,,,,-0.0004,-0.013157892,-0.0625,0.129105836,0.230119233,,,24.692,25.8104,25.2628,23.9103,
,PCRX,,78.23999786,2637784576,0.015637744,,Health Care,,,,0.14168976,-0.024228286,0,,,,,0.0841,0.14168976,0.4176,1.160132392,2.579139784,,,69.398,63.5748,57.9736,46.3779,
,AMBI,,10.90999985,195040704,0.301198667,,,,,,0.014883707,0,0,,,,,-0.0136,0.014883707,-0.1307,-0.193047376,-0.87011905,,,10.595,10.6842,12.2606,11.8339,
,PBYI,,116.2600021,3466388992,0.027336805,,Health Care,,,,-0.016496041,-0.01748592,0,,,,,-0.1006,-0.016496041,1.335,1.295813656,3.521976129,,,121.4235,116.47,83.2617,66.1772,
,ACRX,,11.43000031,491938848,0.108153687,,Health Care,,,,0.000875677,-0.10512892,0,,,,,-0.0491,0.000875677,0.1687,0.153380472,1.286000061,,,11.4055,11.397,9.779,9.9595,
,TTS,,15.42000008,789975808,0.101095501,,Consumer Discretionary,,,,0.091295113,-0.045140623,0,,,,,0.0384,0.091295113,-0.0794,-0.419646208,-0.125354463,,,14.002,15.8142,18.2348,22.8912,
,KMI,,31.85000038,32991813632,0.53783039,,Energy,,,,-0.063510675,0.081717241,0,,,,,-0.0357,-0.063510675,-0.0931,-0.140461324,-0.102676698,,,33.2425,34.6086,34.7761,36.3096,
,NSTG,,18.89999962,332448032,0.119991686,,Health Care,,,,0.039603922,-0.088076924,0,,,,,0.0708,0.039603922,0.6003,1.470588155,0,,,17.9975,17.8792,14.7957,#N/A N/A,
,OPHT,,33.66999817,1121836544,0.168296347,,Health Care,,,,0.089996725,0,0,,,,,-0.0553,0.089996725,0.1919,0,0,,,33.731,32.2864,30.6337,#N/A N/A,
,FRC,,51.97000122,6880539136,0.317253209,,Financials,,,,0.070884041,0.061425128,0.129281292,,,,,0.0301,0.070884041,0.0195,0.179292667,0.441239281,,,49.993,50.842,50.3952,46.2877,
,TROX,,23.69000053,2687933440,0.837074347,,Materials,,,,0.078779669,-0.033482972,0,,,,,0.0576,0.078779669,0.1148,0.121708556,0.207090896,,,22.351,22.6404,22.6176,22.3494,
,TNDM,,25.75,581383488,-0.490300461,,Health Care,,,,-0.003868487,0,0.242733416,,,,,0.0354,-0.003868487,0.1699,0,0,,,24.6295,25.5652,#N/A N/A,#N/A N/A,
,SALE,,41.77000046,2195453184,0.196455563,,Information Technology,,,,0.179610298,0.005284558,0,,,,,-0.0286,0.179610298,0.4569,0.306946235,0,,,40.6393,34.9681,33.1996,#N/A N/A,
,SGNT,,21.15999985,672300864,0.351071987,,Health Care,,,,0.117802404,0.044018983,0,,,,,-0.0271,0.117802404,-0.0683,-0.040797808,0.290243923,,,20.3195,22.1278,22.2053,21.614,
,FBHS,,46.74000168,7743129600,0.373724865,,Industrials,,,,0.039958763,0.029819984,0,,,,,0.0418,0.039958763,0.0748,0.274909145,0.366321011,,,45.0355,45.3798,43.5318,41.9045,
,LMOS,,14.52000046,319772512,0.269982556,,Telecommunication Services,,,,-0.236191463,0.055958531,0,,,,,-0.2083,-0.236191463,-0.3661,-0.064010128,0.317310978,,,17.4925,19.241,20.7523,19.0329,
,EGL,,41.72999954,719101632,0.585227452,,Industrials,,,,0.08927168,0.117528589,0,,,,,0.0203,0.08927168,0.3102,0.239750438,1.211446618,,,40.123,38.0186,34.6193,32.5267,
,BV,,6.760000229,512689504,0.43837449,,Information Technology,,,,-0.067586175,-0.127743984,0,,,,,-0.0765,-0.067586175,-0.1443,-0.368224266,-0.034285682,,,7.1735,7.4358,8.1538,8.8821,
,SCTY,,84.95999908,7062639616,0.043347247,,Industrials,,,,0.146713501,-0.015435872,0,,,,,0.12,0.146713501,0.6251,1.710912529,3.691330548,,,75.551,69.0212,60.4049,49.24,
,CVT,,39.27999878,1596372864,0.089072544,,Information Technology,,,,0.028003133,-0.002146742,0,,,,,0.0108,0.028003133,0.206,0.103060885,0,,,38.5535,37.6338,35.2785,#N/A N/A,
,BNNY,,37.47999954,637110336,0.124997187,,,,,,-0.065802579,0.022922246,0,,,,,0.0179,-0.065802579,-0.1843,-0.183975631,-0.106768342,,,38.429,40.3876,43.8061,43.6395,
,GWRE,,53.61000061,3590728448,0.171930582,,Information Technology,,,,0.135564534,0.001203377,0,,,,,0.042,0.135564534,0.1232,0.166449123,0.466757913,,,49.515,48.8082,47.9044,45.8686,
,SPLK,,92.75,10461512704,0.075028158,,Information Technology,,,,0.204076353,-0.007552254,0,,,,,0.0419,0.204076353,0.2853,0.679949312,1.567118662,,,84.8455,78.202,71.2069,60.9994,
,SREV,,9.119999886,739595008,0.266098324,,Information Technology,,,,0.142857126,-0.030896639,0,,,,,0.0133,0.142857126,-0.0608,-0.246903374,0.439621126,,,8.1555,8.304,9.256,9.979,
,NLNK,,44.20000076,1136219520,0.041673285,,Health Care,,,,0.193949223,-0.025921927,0,,,,,-0.0495,0.193949223,0.9644,1.553437442,2.755310029,,,41.9135,32.9226,25.9963,22.1084,
,VEEV,,35.29999924,4398620672,0.061529747,,Health Care,,,,0.110412023,0.005240734,0,,,,,0.0071,0.110412023,-0.1282,0,0,,,33.0795,32.795,#N/A N/A,#N/A N/A,
,SUNS,,18.30999947,211149984,0.985162244,,Financials,,,,0.019787714,0.05975847,0,,,,,-0.0145,0.019787714,0.025,0.070060466,0.049334789,,,18.1385,18.2486,18.2962,18.3891,
,NDLS,,39.81000137,1176133888,0.104165012,,Consumer Discretionary,,,,0.095185778,0.005666022,0,,,,,0.073,0.095185778,-0.0202,-0.128120861,0,,,37.425,36.6133,39.6096,#N/A N/A,
,TTPH,,13.60000038,342397664,0.154703158,,Health Care,,,,-0.123146346,-0.062456618,0,,,,,-0.0202,-0.123146346,0.1565,0.592505907,0,,,14.1625,14.4884,13.1182,10.8424,
,GSVC,,12.40999985,239762448,1.060729043,,Financials,,,,-0.070412023,-0.023090601,0,,,,,-0.0236,-0.070412023,0.1664,0.00080647,0.489795914,,,12.845,12.5782,12.9894,11.66,
,XYL,,39.34999847,7267215872,0.317177872,,Industrials,,,,0.183524309,0.031373776,0,,,,,0.0126,0.183524309,0.1424,0.599862491,0.454231075,,,37.4265,35.794,33.9193,30.4593,
,XLS,,20.43000031,3871832832,0.253368377,,,,,,0.042879027,0.072575447,0,,,,,0.0089,0.042879027,0.1562,0.397275585,1.042213569,,,18.4528,18.2234,16.9302,15.1115,
,MPC,,84,24743395328,0.534445629,,Energy,,,,-0.030416638,0.086204822,0,,,,,-0.0379,-0.030416638,0.0201,0.170322043,0.034749743,,,42.835,43.3895,40.5961,38.55,
,OFED,,17.25,100842552,0.747829151,,Financials,,,,-0.008034237,0.038178328,0,,,,,-0.0086,-0.008034237,0.0059,0.024213814,0.159299075,,,17.3217,17.2464,16.8195,#N/A N/A,
,WBKC,,21.5,51566780,1.223520259,,Financials,,,,-0.015567772,0.033529338,0,,,,,0,-0.015567772,0.0694,0.131722889,0.184365432,,,21.8322,21.3504,20.6611,19.7712,
,RPXC,,16.02000046,840648512,0.505470481,,Industrials,,,,-0.012330386,0.048513736,0,,,,,-0.005,-0.012330386,-0.0303,0.021032561,0.350758931,,,16.1175,16.5358,16.7664,16.7053,
