Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,MWV,,34.47999954,6056994816,0.722965772,,Materials,,,,-0.043250681,0.029057314,0,,,,,-0.0091,-0.043250681,0.1166,0.189178063,0.267941473,,,35.1965,35.7926,33.8492,31.6431,
,CKEC,,17.55999947,312338816,0.478435572,,Consumer Discretionary,,,,-0.030905152,0.302575265,0,,,,,0.0649,-0.030905152,0.1009,0.289280442,0.3173293,,,17.0275,16.8669,16.1066,14.6727,
,VRNT,,33.04000092,1733674880,-0.12780077,,Information Technology,,,,-0.096032788,0.024994306,0.211062632,,,,,-0.0024,-0.096032788,-0.0225,0.211587839,0.092592631,,,33.8135,34.529,32.9902,30.2884,
,VSI,,49.15000153,1491677952,0.292923136,,Consumer Discretionary,,,,0.006141311,0.040776228,0,,,,,-0.0012,0.006141311,-0.1953,-0.14133473,0.044189544,,,49.7255,51.726,55.2178,56.192,
,BCBP,,10.42199993,88311864,0.933306084,,Financials,,,,0.072222186,-0.015513204,0,,,,,0.0238,0.072222186,0.1082,0.060229514,0.055305388,,,10.1956,9.9964,9.6645,9.9362,
,EPAX,,3.349999905,57046144,1.141584609,,Consumer Discretionary,,,,-0.222737831,0.030571742,0,,,,,-0.0205,-0.222737831,-0.3114,-0.254639682,-0.275635459,,,3.7548,4.1683,4.4289,4.8054,
,MACK,,4.920000076,471832928,-0.379519913,,Health Care,,,,-0.193442598,-0.194462901,0,,,,,-0.1292,-0.193442598,-0.1895,-0.203883461,-0.377215188,,,5.764,6.0618,6.1812,6.9282,
,CVGW,,28.36000061,421060928,0.266985114,,Consumer Staples,,,,-0.01459347,0.040317206,0,,,,,-0.0049,-0.01459347,0.1385,0.233718053,0.015623559,,,28.4615,28.3982,26.6404,25.7975,
,NYX,,38.81000137,9430830080,0.772784587,,,,,,0.004399637,0.042944258,0,,,,,0.0227,0.004399637,0.1316,0.600141422,0.575936359,,,37.784,37.8212,34.6421,29.73,
,SBRA,,29.81999969,1113296896,0.2743994,,REIT,,,,0.027921388,0.01752722,0,,,,,-0.0287,0.027921388,0.2041,0.380451941,0.906418655,,,29.472,28.2488,25.8736,22.9722,
,LPDX,,8.640000343,126785952,-0.763956877,,,,,,-0.17792577,0,0.451958589,,,,,0.0177,-0.17792577,-0.1771,0,0,,,9.1965,9.7494,#N/A N/A,#N/A N/A,
,ARO,,14.65999985,1148528896,0.353087329,,Consumer Discretionary,,,,0.077941135,0.030406723,0,,,,,0,0.077941135,0,0.22677825,-0.3390442,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,RGC,,17.94000053,2795660288,-0.251890404,,Consumer Discretionary,,,,0.07618479,0.043209828,0,,,,,0.034,0.07618479,0.218,0.283545078,0.494157729,,,17.23,16.4076,15.4481,14.9202,
,CQB,,8.630000114,400463936,0.924932187,,,,,,0.112113384,-1.009798795,0,,,,,0.0117,0.112113384,0.1741,0.196948692,0.015294131,,,7.8245,7.3438,7.5155,7.0408,
,DDE,,1.840000033,63227004,1.822702211,,Consumer Discretionary,,,,-0.115384567,0.034051906,0,,,,,-0.0809,-0.115384567,-0.1748,-0.22016809,-0.297253703,,,1.9916,2.0931,2.1914,2.3432,
,AMRC,,7.369999886,334078432,0.846326135,,Industrials,,,,-0.004054082,0.055492795,0,,,,,0.0308,-0.004054082,-0.251,-0.333634755,-0.395406059,,,7.314,7.58,8.5472,9.9859,
,POM,,22.60000038,5609209344,1.358836809,,Utilities,,,,0.056074803,0.0508093,0,,,,,0.0324,0.056074803,0.1731,0.168458284,0.261693598,,,21.896,21.1438,20.3592,19.8716,
,NTS,,1.159000039,47735268,0.600433101,,,,,,0.125242788,-0.011458886,0,,,,,-0.0341,0.125242788,0.1144,-0.040562838,1.365306156,,,1.1025,1.0492,1.0191,0.9453,
,FBMS,,11.88000011,37329336,1.868775914,,Financials,,,,0.018867948,0.103886123,0.455956141,,,,,-0.0182,0.018867948,0.1574,0.237587382,0.325185302,,,12.166,11.7181,10.7422,10.0514,
,CPSI,,52.45999908,581262080,0.10435411,,Health Care,,,,-0.030493467,0.053794934,0,,,,,-0.047,-0.030493467,0.0079,0.117938661,-0.068049995,,,53.7915,53.0492,52.0153,51.6595,
,CME,,60.86000061,20301715456,1.420195276,,Financials,,,,-0.008956184,0.044661251,0,,,,,0.0167,-0.008956184,0.0598,0.133056489,0.21146085,,,59.978,60.534,57.5898,56.3219,
,NXST,,24.35000038,716295936,0.004123994,,Consumer Discretionary,,,,0.352777799,0.247597384,0,,,,,0.0722,0.352777799,0.707,1.258139513,2.167222741,,,21.0835,18.2894,15.3079,12.4609,
,CYNO,,25.86000061,418675968,0.476698008,,Health Care,,,,-0.011845604,0.027183313,0,,,,,0.0054,-0.011845604,-0.0315,-0.018223217,0.251088559,,,26.2815,27.0314,26.1923,25.678,
,CEVA,,15.26000023,337755680,0.580502451,,Information Technology,,,,-0.021794881,0.040517453,0,,,,,0.0395,-0.021794881,0.0053,0.007260767,-0.309189673,,,15.002,15.267,15.6602,15.5365,
,CYTK,,1.279999971,187473280,0.311671082,,Health Care,,,,0.122807007,-0.222463703,0,,,,,-0.0657,0.122807007,0.0847,0.882698939,0.267326716,,,7.344,6.7073,6.0581,5.2146,
,BDSI,,5.679999828,212986928,0.233684741,,Health Care,,,,0.349168593,0.007757204,1.27191E-05,,,,,0.0737,0.349168593,0.3028,0.113643533,0.494736816,,,4.8775,4.3519,4.3493,4.7544,
,APPY,,1.860000014,18515184,0.577417972,,Health Care,,,,-0.138888917,-0.497549201,0,,,,,0.0164,-0.138888917,-0.1696,-0.287356288,-0.530303045,,,15.456,16.9845,17.9961,17.13,
,IDIX,,3.700000048,495649024,0.380585824,,,,,,0.045197765,-0.150513764,0,,,,,-0.0633,0.045197765,-0.2211,0.042253549,-0.5781072,,,3.7765,4.1087,4.4817,5.216,
,FORM,,4.949999809,267011408,1.270574866,,Information Technology,,,,0.053191492,-0.133125398,0,,,,,0.1124,0.053191492,-0.012,0.085526288,-0.116071448,,,4.6343,4.8031,4.8152,4.9824,
,LF,,8.93999958,604690496,0.529912426,,Consumer Discretionary,,,,0.044392423,0.142969007,0,,,,,0.0889,0.044392423,-0.0078,0.011312152,-0.042826613,,,8.3785,8.481,8.6472,9.1151,
,SAFT,,49.66999817,761614912,0.858576908,,Financials,,,,0.010374254,0.076245881,0,,,,,0.0108,0.010374254,0.0478,0.099847429,0.312413981,,,48.6485,48.3136,47.615,46.3251,
,RRGB,,48.36999893,678408576,0.452410271,,Consumer Discretionary,,,,0.060745626,0.04176097,0,,,,,0.087,0.060745626,0.3084,0.448637311,0.356421737,,,44.85,44.6574,40.0395,35.6467,
,STX,,36.70000076,13170209792,0.221029134,,Information Technology,,,,0.003966638,0.245478246,0,,,,,0.0186,0.003966638,0.08,0.376224767,0.234211822,,,35.877,34.681,33.5889,31.6261,
,INBK,,23.20000076,43541760,1.393558735,,Financials,,,,-0.093745527,0.136604492,0,,,,,-0.0345,-0.093745527,-0.0506,0.308397734,0.570077281,,,15.8423,16.5924,15.5873,#N/A N/A,
,NPO,,49.27999878,1020835200,0.535933745,,Industrials,,,,-0.036935694,0.040163192,0,,,,,0.018,-0.036935694,0.1079,0.347921141,0.190050687,,,48.559,48.316,45.4218,41.1313,
,SJM,,103.2300034,11072222208,0.475084014,,Consumer Staples,,,,0.041044772,0.046784466,0,,,,,-0.0169,0.041044772,0.1714,0.219689834,0.328986848,,,100.985,98.0444,93.3083,88.2645,
,EEQ,,29.70999908,1544432768,0.390564104,,Energy,,,,-0.016876249,0.020590084,0,,,,,-0.006,-0.016876249,-0.0079,-0.019146697,-0.021902623,,,22.4325,21.9961,22.0514,22.3552,
,SPOK,,13.56999969,294623680,0.341381277,,Telecommunication Services,,,,0.022607327,0.106871926,0,,,,,0.0503,0.022607327,0.1858,0.254898657,0.106543842,,,12.8875,12.3874,11.9436,11.772,
,RJET,,11.18999958,547735936,0.943702916,,Industrials,,,,-0.030329323,0.107168429,0,,,,,0,-0.030329323,0,1.396145481,1.198428142,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,WHG,,43.70000076,354612416,0.208780056,,Financials,,,,-0.016430329,0.03140894,0,,,,,0.0586,-0.016430329,0.0492,0.147915645,0.236674363,,,42.2065,42.9268,41.9676,40.0457,
,WYNN,,137.3000031,13855175680,-0.015412146,,Consumer Discretionary,,,,0.096995838,0.05791583,0,,,,,0.0613,0.096995838,0.1054,0.225416453,0.123442859,,,127.2645,122.4736,120.8142,114.0312,
,PXP,,45.20000076,5830799872,0.838167499,,,,,,-0.047819684,0.058789018,0,,,,,-0.0013,-0.047819684,-0.0534,0.267526667,0.106487208,,,45.7485,46.091,46.4924,42.264,
,NCT,,11.32999992,2866780160,0.331345251,,REIT,,,,0.014324069,0.1492399,0.021481591,,,,,0.054,0.014324069,0.1025,0.371480977,0.783504415,,,4.588,4.6457,4.3561,3.8236,
,RUSHA,,22.88999939,869396928,0.703667092,,Industrials,,,,-0.050995083,0.069123778,0,,,,,0.0409,-0.050995083,-0.0325,0.20473681,0.266039795,,,22.948,24.0556,22.9905,20.4348,
,STND,,18.98999977,64735012,1.228809535,,Financials,,,,-0.023829643,0.043531312,0,,,,,0.0088,-0.023829643,0.0505,0.074473373,0.173292492,,,19.1585,19.0726,18.3451,17.4477,
,DKS,,48.09999847,5919734272,0.268653112,,Consumer Discretionary,,,,0.016913303,0.049108285,0,,,,,0.0176,0.016913303,0.0132,0.009358648,0.002614693,,,47.4005,48.007,47.7646,49.1833,
,TZOO,,25.53000069,392189312,0.145123792,,Information Technology,,,,0.194665404,0.051113071,0,,,,,0.0261,0.194665404,0.1647,0.431856466,-0.016563883,,,23.1645,22.1528,21.0015,21.0144,
,BANC,,11.35999966,136368384,0.75057726,,Financials,,,,-0.003508769,0.034003483,0.234174514,,,,,-0.0113,-0.003508769,-0.0238,-0.013846498,0.076229146,,,11.3985,11.2694,11.5771,11.7094,
,HALO,,6.039999962,683262336,0.071500678,,Health Care,,,,0.047701666,-0.078376927,0,,,,,-0.0765,0.047701666,-0.0972,0.141776939,-0.252012371,,,5.8205,5.7352,6.2488,6.3252,
,PFS,,15.32999992,926172672,1.016330994,,Financials,,,,0.003929238,0.071981178,0,,,,,0.0139,0.003929238,0.0426,0.055042841,0.095453391,,,14.9335,15.0784,14.9924,15.1309,
,GALT,,4.679999828,75390592,-0.090873408,,Health Care,,,,0.303621153,-0.142046902,0.097943255,,,,,0.1642,0.303621153,0.821,1.463157835,0.504823147,,,3.8346,3.7626,3.0401,2.5604,
,TRGT,,4.610000134,154972976,1.135133444,,Health Care,,,,0.077102782,-0.04515626,0,,,,,0,0.077102782,0,0.129902015,-0.027426085,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,SAIA,,40.91999817,660759808,0.451359184,,Industrials,,,,0.131324309,0.053980281,0,,,,,0.1183,0.131324309,0.5775,0.810619357,1.178913561,,,24.1877,22.9519,19.5134,16.8561,
,PRAA,,122.75,2078268032,0.450741676,,Financials,,,,-0.032855328,0.067088074,0,,,,,0.0151,-0.032855328,0.1477,0.17295746,0.783638485,,,40.4907,40.6582,37.8656,35.3301,
,KMX,,46.04000092,10507101184,0.287345379,,Consumer Discretionary,,,,0.10407674,0.041332428,0,,,,,0.044,0.10407674,0.1679,0.364148175,0.491415603,,,43.134,41.4416,39.6345,35.3253,
,XEC,,73.18000031,6323220480,0.683810275,,Energy,,,,-0.02995761,0.055956138,0,,,,,0.0363,-0.02995761,0.148,0.284652118,0.066965286,,,71.1245,71.2354,66.3637,62.8889,
,DLB,,32.84999847,3401134592,0.384027444,,Information Technology,,,,-0.021156224,0.063658463,0,,,,,0.0142,-0.021156224,0.0167,0.173161993,-0.055310019,,,32.6165,32.493,32.0214,32.8271,
,PKT,,11.09000015,227871776,0.644243858,,,,,,-0.067283446,0.023394736,0,,,,,0.0091,-0.067283446,-0.3411,-0.510375261,-0.465799613,,,11.0715,12.59,15.1016,18.9375,
,IPCC,,56.74000168,651868864,0.902560341,,Financials,,,,0.009608557,0.03727897,0,,,,,0.022,0.009608557,-0.0409,0.002767867,0.080722415,,,56.4155,56.844,57.563,57.3001,
,NFP,,25.34000015,1016192256,0.394651707,,,,,,0.129736951,0.029460961,0,,,,,-0.0016,0.129736951,0.439,0.38092641,0.717966112,,,24.4295,22.3538,19.9262,17.9948,
,REED,,4.090000153,51128272,0.058245661,,Consumer Staples,,,,0.002451037,-0.011128872,0.010952844,,,,,-0.0444,0.002451037,-0.2973,-0.464659657,1.086734731,,,4.1808,4.3111,5.025,5.6339,
,FSGI,,4.03000021,251566304,-0.389026664,,Financials,,,,1.063410657,-0.155903233,0.151673731,,,,,0.317,1.063410657,0.8037,0.980780391,0.692711679,,,2.6805,2.2797,2.0057,2.0055,
,MGCD,,7,27311200,0.531210639,,Health Care,,,,0.062246276,-0.043828173,0,,,,,0.1094,0.062246276,0.2417,0.151178518,0.364908299,,,6.9522,6.688,6.4071,6.0744,
,EVER,,16,1955735936,0.615851027,,Financials,,,,0.038961065,0.048899751,0.076697471,,,,,0.1027,0.038961065,0.0982,0.052659555,0,,,14.9625,15.2354,15.0226,14.1486,
,1052394D,,3.119999886,178443728,-5.594962598,,REIT,,,,0.134545413,-0.331796475,1.363225319,,,,,0.2332,0.134545413,0.0365,-0.037037075,0.478673005,,,2.736,2.6976,2.8456,2.9703,
,ACOR,,39.56999969,1593883648,0.242126201,,Health Care,,,,0.235404346,0.097220396,0,,,,,0.0089,0.235404346,0.3702,0.652192001,0.567749606,,,35.9656,32.6876,29.9777,27.1295,
,TRW,,60.06999969,7217236480,0.50864345,,,,,,0.092181813,0.138418632,0,,,,,0.0752,0.092181813,0.0423,0.291550244,0.314154472,,,55.6535,57.0024,56.1465,50.2542,
,ACTG,,23.81999969,1172077440,0.539507014,,Industrials,,,,-0.210473993,0.01258364,0,,,,,0.0089,-0.210473993,-0.067,-0.08278782,-0.419024398,,,27.019,28.0874,26.8978,26.6533,
,EQIX,,214.1000061,10448872448,0.218444431,,REIT,,,,-0.010216779,0.013088206,0,,,,,-0.0242,-0.010216779,-0.0062,0.185558505,0.303897747,,,213.6685,213.6018,212.3262,199.3864,
,MOH,,33.20000076,1507778048,0.53197417,,Health Care,,,,0.075477806,0.014336328,0,,,,,0.0088,0.075477806,0.1564,0.324292029,0.294347028,,,32.554,32.4042,30.4627,27.7786,
,VIAS,,12.72000027,263359952,0.871533452,,,,,,-0.024539854,-0.236247005,0,,,,,-0.0109,-0.024539854,-0.0972,-0.169170482,-0.429340523,,,12.606,13.326,13.4436,14.2968,
,MPAC,,8.350000381,26023500,1.063999846,,,,,,0.126836677,0.064902876,0,,,,,0.0024,0.126836677,0.1929,0.234967383,0.208393714,,,8.0608,7.9841,7.4374,6.2676,
,NPTN,,5.510000229,168548144,1.203323841,,Information Technology,,,,0.078277903,-0.104848381,0,,,,,0.0036,0.078277903,-0.0484,0.049523853,0.164904906,,,5.192,5.2166,5.4088,5.4044,
,TRLG,,27.05999947,694489536,0.48267683,,,,,,0.036384482,0.067240754,0,,,,,-0.0249,0.036384482,0.1413,0.071537864,0.028810503,,,26.6025,26.828,25.932,25.0279,
,ADES,,27.61000061,277817344,-0.057739376,,Materials,,,,0.039141924,-0.04114214,0,,,,,0.0542,0.039141924,0.164,0.416623958,0.02734886,,,12.6528,13.0126,11.4956,11.0796,
,HSON,,3.299999952,107659200,0.934151471,,Industrials,,,,-0.162436573,-0.04955452,0,,,,,0,-0.162436573,-0.3139,-0.183168321,-0.393382368,,,3.4245,3.7418,4.1187,4.2502,
,CHTP,,1.940000057,130145280,0.199132462,,,,,,-0.049019562,-0.243849858,0,,,,,0.0899,-0.049019562,1.3345,0.108571461,-0.084905584,,,1.8443,1.8086,1.3363,1.3041,
,SHLD,,51.34000015,5461867520,0.504406241,,Consumer Discretionary,,,,0.027416428,-0.192974289,0,,,,,0.0747,0.027416428,0.0935,-0.18078823,0.06210507,,,34.0083,33.869,32.0981,33.8523,
,DTSI,,16.78000069,306345728,0.590594167,,Information Technology,,,,0.009019936,-0.050576844,0,,,,,0.0269,0.009019936,-0.1215,-0.200190608,-0.462179478,,,16.3935,17.8014,17.8099,19.2014,
,SMA,,11.92000008,444550432,0.741767323,,,,,,0.041048059,0.020530854,0,,,,,-0.0033,0.041048059,0.113,0.301310074,0.676511934,,,12.015,11.3688,10.9271,10.007,
,AHT,,12.88000011,877827328,0.947368547,,REIT,,,,0.042071236,-0.113148676,0.00017999,,,,,0.019,0.042071236,0.1222,0.53015153,0.580578714,,,7.328,7.1873,6.8267,5.89,
,CVCO,,45.61999893,317880160,0.592006094,,Consumer Discretionary,,,,-0.040992238,0.032112731,0,,,,,-0.007,-0.040992238,-0.1203,-0.056268126,-0.115891467,,,44.415,45.9689,47.5248,47.3091,
,MICT,,4.350124836,24837910,0.401523317,,Industrials,,,,-0.502842876,0.183912415,0,,,,,-0.6217,-0.502842876,-0.4549,1.071488111,0.959515667,,,7.4505,#N/A N/A,#N/A N/A,#N/A N/A,
,LMAT,,6.059999943,92395000,0.59255371,,Health Care,,,,-0.022580624,0.032804805,0,,,,,0.01,-0.022580624,-0.0409,0.045232147,0.142340351,,,6.0836,6.0732,6.1054,6.1595,
,GOOD,,19.13999939,239874880,0.515452056,,REIT,,,,-0.010714681,-0.0049234,8.33768E-06,,,,,-0.0195,-0.010714681,0.0544,0.081603837,0.224642892,,,19.7125,19.3656,18.8447,18.3878,
,CSE,,8.949999809,1836792320,0.638234376,,,,,,-0.069646578,0.269502429,0,,,,,-0.0229,-0.069646578,0.1047,0.209783951,0.487929216,,,9.183,9.2656,8.5609,7.9641,
,TFSL,,10.86999989,3359211520,0.546373473,,Financials,,,,0.002767503,0.007722348,0,,,,,0.0382,0.002767503,0.0626,0.214525153,0.105798573,,,10.507,10.6128,10.1564,9.5331,
,MSPD,,2.289999962,96587384,0.50169078,,,,,,-0.310240962,-0.559700426,0,,,,,-0.0418,-0.310240962,-0.5346,-0.328445776,-0.5429142,,,2.4655,3.5278,4.0195,3.5644,
,PRSC,,17.51000023,225600592,0.520978207,,Health Care,,,,-0.053001598,0.03759874,0,,,,,0.0246,-0.053001598,-0.055,0.716666721,0.245376935,,,17.7675,17.851,17.5217,14.7676,
,AMCX,,63.00999832,4561880064,-0.201080692,,Consumer Discretionary,,,,-0.003321779,0.029859619,0,,,,,-0.0431,-0.003321779,0.106,0.34845102,0.481542444,,,64.0515,61.5218,57.8369,51.0451,
,JFBI,,5.460000038,36198708,1.191976244,,,,,,0.076923048,0.03646539,0,,,,,-0.0438,0.076923048,0.578,0.850847441,1.799999951,,,5.4579,5.2081,4.0941,3.2163,
,OGEN,,3.400000095,93462936,0.098773336,,Health Care,,,,0.014925431,-0.140060291,0,,,,,-0.0286,0.014925431,0.0625,0.888888992,1.125000028,,,3.1145,3.3662,2.986,2.6461,
,ALNY,,23.95000076,1481709824,0.09047183,,Health Care,,,,-0.017234307,-0.071548422,0,,,,,-0.0025,-0.017234307,-0.0075,0.48113795,1.102721689,,,23.1365,23.7232,22.3286,20.0779,
,VOLC,,20.29000092,1105472256,0.369385111,,,,,,-0.088499519,0.007257532,0,,,,,-0.0102,-0.088499519,-0.1897,-0.291055195,-0.252670306,,,21.143,22.0312,23.3665,25.5488,
,MNRK,,10.68999958,111155688,0.770738885,,Financials,,,,0.00754005,0.124676058,0,,,,,0.0701,0.00754005,0.1484,0.275720677,0.344383099,,,9.2786,9.4413,8.6581,8.0619,
,WLL,,44.5,5243408384,0.673692114,,Energy,,,,-0.124704959,0.076442645,0,,,,,0.0023,-0.124704959,-0.0647,0.059019503,-0.222027982,,,46.361,48.3158,47.2165,45.937,
,LKQ,,24.07999992,7190478336,0.283879453,,Consumer Discretionary,,,,0.106617632,0.036830095,0,,,,,0.138,0.106617632,0.0755,0.153819685,0.4397608,,,21.6733,21.516,21.8922,20.6999,
,TPX,,48.5,2899664640,0.014932761,,Consumer Discretionary,,,,-0.022768508,0.036840122,0,,,,,0.0027,-0.022768508,0.2449,0.834341869,-0.175730798,,,47.3565,45.1262,39.7363,34.6661,
,TROV,,5.920000076,92375088,0.023478581,,Health Care,,,,-0.054313121,-0.125617818,1.03924E-06,,,,,0.1065,-0.054313121,-0.142,0.480000019,0.160784296,,,5.8145,5.9822,6.452,4.8969,
,WLK,,83.13999939,5589751808,0.334944388,,Materials,,,,-0.110802146,0.068975334,0,,,,,-0.0047,-0.110802146,-0.093,0.156978754,0.381689117,,,42.126,44.2868,43.195,39.1988,
,NNI,,34,1582122112,0.72973322,,Financials,,,,0.005917182,0.112777641,0,,,,,-0.0038,0.005917182,0.1207,0.457063023,0.389273458,,,33.3535,33.5656,31.7597,28.1026,
,QLTY,,7.960000038,215290944,-0.085651536,,Industrials,,,,-0.053507707,0.232596871,0,,,,,0.0656,-0.053507707,0.0742,-0.075493571,-0.287376904,,,7.649,8.1588,7.576,8.2216,
,NSR,,43.86999893,2901469952,0.27041845,,Information Technology,,,,-0.057167417,0.053795835,0,,,,,0.003,-0.057167417,-0.0281,0.198961431,0.2068776,,,43.4185,44.3468,44.0349,40.9247,
,MRLN,,24.22999954,309034272,0.6337841,,Financials,,,,0.044846873,0.044328417,0,,,,,0.0263,0.044846873,0.1064,0.082150323,0.679970502,,,22.7625,21.6778,20.9352,19.5711,
,FMD,,1.230000019,136665552,1.428772629,,Financials,,,,0.217821813,-0.358422436,0,,,,,0.0696,0.217821813,0.2672,0.308510662,0.160377439,,,10.94,10.0483,9.2476,9.6646,
,CNO,,11.31999969,2514954240,1.317638212,,Financials,,,,-0.011353722,0.069106625,0,,,,,0.03,-0.011353722,0.1042,0.18629716,0.571131418,,,11.011,11.1506,10.4733,9.7778,
,BWLD,,89.99250031,1688007296,0.24998173,,Consumer Discretionary,,,,0.028015757,0.032825095,0,,,,,-0.0371,0.028015757,0.2236,0.184111846,0.073255837,,,90.9254,86.0814,80.5967,79.5831,
,VG,,3.049999952,653014720,0.047853427,,Telecommunication Services,,,,0.055363267,0.056089088,0,,,,,-0.0193,0.055363267,0.1686,0.343612325,0.495098044,,,2.9545,2.8268,2.6427,2.4076,
,FPO,,16,820056000,0.398071585,,REIT,,,,0.078894139,-0.018806033,0.195108627,,,,,-0.0031,0.078894139,0.1808,0.381171762,0.367645483,,,15.345,14.663,13.8061,13.0211,
,CIDM,,1.470000029,71060304,-0.181592243,,Consumer Discretionary,,,,-0.057692255,-0.212945895,0.050506398,,,,,-0.0068,-0.057692255,-0.0696,0,-0.0754717,,,14.675,15.044,14.732,14.1524,
,CONN,,43.31000137,1525044736,0.311105617,,Consumer Discretionary,,,,0.20506408,0.03449866,0,,,,,0.021,0.20506408,0.5229,0.713890011,1.648929686,,,42.5945,37.51,33.3269,28.2143,
,TICC,,10.17000008,533509024,0.767751827,,Financials,,,,0.022624473,0.128063789,0,,,,,0.0335,0.022624473,-0.0204,0.038221421,0.236298714,,,9.6403,10.0355,10.1746,10.1278,
,MEIP,,8.920000076,152231392,0.169393445,,Health Care,,,,0.033603703,-0.062983067,0,,,,,0.0445,0.033603703,0.784,2.53968268,1.457300219,,,8.4755,8.1508,7.6817,5.7791,
,CHEV,,11.5,85103448,1.209950976,,Financials,,,,0.002615495,0.038341572,0,,,,,-0.0035,0.002615495,0.1254,0.31398553,0.373290714,,,11.445,11.2357,10.5092,9.7747,
,UTI,,11.86999989,289426208,0.488615046,,Consumer Discretionary,,,,-0.060174206,0.018184255,0,,,,,-0.0238,-0.060174206,0.0595,-0.056696571,0.023957724,,,11.6515,11.8494,11.2339,11.8217,
,CSBK,,12.01000023,314090304,0.590651789,,Financials,,,,-0.036115554,0.022340709,0,,,,,0.0008,-0.036115554,0.0318,0.098540181,0.203232402,,,12.2153,12.0721,11.8005,11.1827,
