Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,PSMI,,12.44999981,424131648,0.267853155,,,,,,0.000803877,-0.061143751,0,,,,,0,0.000803877,0,0.960629921,0.36813179,,,12.44,12.4066,10.7156,8.5132,
,EPZM,,22.86000061,780971520,0.221203969,,Health Care,,,,-0.183571407,-0.030782172,0,,,,,0.0165,-0.183571407,-0.3372,-0.054199399,0.094303556,,,23.6505,25.6316,28.6625,27.0607,
,ASMB,,8.260000229,87944712,0.536726074,,Health Care,,,,-0.004819272,-0.268424121,0,,,,,-0.0328,-0.004819272,0.1377,0.603883584,-0.447491625,,,8.3468,8.4994,7.9237,7.1218,
,SWFT,,29.06999969,4119725568,0.097672044,,Industrials,,,,0.165130213,0.035914771,0,,,,,0.0676,0.165130213,0.3725,0.1948212,0.258441524,,,26.107,23.3208,22.5766,23.5511,
,NMFC,,15.09000015,879224256,0.850132397,,Financials,,,,0.038540979,0.082420383,0,,,,,0.0114,0.038540979,0.0028,0.124584964,0.113752423,,,14.848,14.7184,14.8536,14.684,
,STAG,,23.84000015,1721849984,0.272884391,,REIT,,,,0.004998996,-0.007036618,0.080727126,,,,,0.0187,0.004998996,0.0322,0.034095771,0.158453938,,,24.1025,22.8216,23.0488,23.3919,
,APTS,,8.880000114,176401776,1.367212964,,REIT,,,,0.032558107,-0.00875909,8.28223E-06,,,,,0.0386,0.032558107,0.0374,0.102525372,0.233755795,,,8.6745,8.514,8.6664,8.5302,
,IL,,10.88000011,617181376,0.500115571,,Information Technology,,,,0.283018951,-0.031193423,0,,,,,0,0.283018951,0.3842,0.286052017,0.013035414,,,9.9055,8.8918,8.6117,9.0706,
,P,,19.65999985,4090985216,0.132572951,,Information Technology,,,,-0.004052681,-0.008239336,0,,,,,0.0134,-0.004052681,-0.2729,-0.22261767,-0.311142284,,,19.2735,21.385,23.9828,26.5441,
,PANW,,123,9907150848,0.049783335,,Information Technology,,,,0.166872173,-0.025098942,0,,,,,0.1292,0.166872173,0.4472,0.76952951,1.466412726,,,110.0655,104.1176,94.5469,83.1928,
,LAND,,10.73999977,83274920,0.717979579,,REIT,,,,-0.104007264,-0.01785791,0,,,,,0.0103,-0.104007264,-0.1244,-0.053770152,-0.308600678,,,10.9095,11.4744,12.011,12.2951,
,INN,,11.60000038,997553920,0.369789519,,REIT,,,,0.001487126,4.41079E-05,0.211900325,,,,,0.0167,0.001487126,0.0701,0.206284336,0.336488679,,,11.574,11.272,10.9847,10.2881,
,SZYM,,2.299999952,182388240,0.705215424,,Energy,,,,-0.672364678,-0.825771442,0,,,,,0,-0.672364678,0,-0.763860369,-0.725537002,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,IFT,,6.630000114,141901824,1.497478989,,Financials,,,,0.059105411,-0.070217561,0,,,,,0,0.059105411,0,-0.004504465,0.045741318,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ECYT,,6.489999771,270698720,0.778646903,,Health Care,,,,0.090756299,0.039298483,0,,,,,0.0031,0.090756299,-0.1182,0.020440194,-0.413200766,,,6.2778,6.169,6.501,9.5773,
,CHGG,,6.760000229,566822528,0.41411551,,Consumer Discretionary,,,,0.079872202,-0.307715363,0,,,,,0,0.079872202,-0.0217,0.211469592,-0.194278909,,,6.7285,6.3764,6.503,6.401,
,USCR,,28.21999931,394509760,0.252523537,,Materials,,,,0.147154426,0.037015561,0,,,,,0.0093,0.147154426,0.1115,0.111899143,0.230165591,,,26.708,25.4918,25.6115,25.0118,
,CTP,,21.20000076,153917872,0.156401591,,,,,,0.087179526,0.030776153,0,,,,,0,0.087179526,0,1.163265342,2.359746586,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,FXCM,,16.10000038,759286080,0.109534472,,Financials,,,,0.031390182,0.003749575,0,,,,,0.0177,0.031390182,0.1159,0.208574012,-0.018353503,,,163.125,161.248,150.498,149.7325,
,TRGP,,114.1399994,4810254848,0.033158326,,Energy,,,,-0.100534797,0.088581585,0,,,,,-0.0685,-0.100534797,-0.1773,0.004198882,0.44258816,,,120.098,125.7972,131.3879,121.202,
,AAT,,39.29999924,1714066176,0.430685225,,REIT,,,,0.046883279,0.016338634,0,,,,,0.0237,0.046883279,0.1284,0.154112763,0.289768222,,,38.711,36.388,35.6579,34.7655,
,FIVE,,46.65999985,2533815808,0.051873147,,Consumer Discretionary,,,,0.199794307,0.014958862,0,,,,,0.0309,0.199794307,0.1504,0.32143863,-0.128827508,,,42.3665,40.9392,39.7374,38.9922,
,REGI,,9.520000458,402758784,1.660184693,,Energy,,,,-0.075728128,0.107632662,0,,,,,-0.1019,-0.075728128,-0.2171,-0.129798828,-0.155279497,,,10.1945,10.1708,10.7604,10.9893,
,VC,,98,4341369856,0.27802286,,Consumer Discretionary,,,,0.044887504,0.149031302,0,,,,,0.0091,0.044887504,-0.0315,0.066608652,0.243497057,,,96.404,95.4504,97.6851,93.4995,
,GNC,,44.22000122,3929499136,0.196143324,,Consumer Discretionary,,,,0.121765684,0.064069489,0,,,,,-0.0032,0.121765684,0.17,0.229449827,-0.259275347,,,43.261,40.615,38.2921,39.8697,
,CSOD,,31.77000046,1701454848,0.024359741,,Information Technology,,,,-0.117499987,-0.033787555,0,,,,,0.0225,-0.117499987,-0.1516,-0.237946714,-0.364218538,,,30.7745,32.6719,36.1042,40.8308,
,TPH,,15.26000023,2462029312,0.572440379,,Consumer Discretionary,,,,0.086120998,0.012075405,0,,,,,0.0187,0.086120998,0.0311,0.007260767,-0.227732791,,,14.596,13.9028,14.0371,15.2649,
,VCRA,,9.659999847,246776016,0.458598051,,Health Care,,,,0.024390195,-0.09372872,0,,,,,0.001,0.024390195,0.1002,-0.264840214,-0.448000009,,,9.9605,9.1326,9.5775,12.0814,
,CTRL,,15.07999992,360123488,0.308977347,,Information Technology,,,,0.098324867,0.018063248,0,,,,,-0.029,0.098324867,0.0148,-0.116578782,-0.133333319,,,15.205,13.9076,14.8202,17.0456,
,CZR,,16.95999908,2448387584,-0.799955019,,Consumer Discretionary,,,,0.445865281,-1.41178628,0,,,,,0.0587,0.445865281,0.2619,-0.093048214,-0.156638559,,,14.182,12.775,13.5712,16.8493,
,CHMT,,23.29999924,2045979904,0.398830897,,Materials,,,,-0.007666112,0.039589832,0,,,,,0,-0.007666112,-0.0563,-0.062751462,-0.117424259,,,23.32,23.153,23.9467,24.4554,
,KE,,11,320573536,0.787251509,,Information Technology,,,,0,0,0,,,,,0.0242,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PCRX,,93.93000031,3386705920,0.045788446,,Health Care,,,,-0.126557565,-0.009293396,0,,,,,0.0586,-0.126557565,-0.1324,0.197323186,0.719699783,,,90.244,96.2762,97.0184,86.4079,
,MDGN,,4.130000114,99260016,0.185603436,,Health Care,,,,-0.169014026,-0.172566968,0,,,,,-0.1061,-0.169014026,-0.3413,-0.430344812,-0.364615367,,,4.8123,5.0419,5.7698,6.6148,
,SWSH,,2.210000038,38872376,2.366127555,,Industrials,,,,-0.240549838,-3.65120465,0,,,,,-0.0556,-0.240549838,-0.3995,-0.444723611,-0.580545678,,,2.6135,2.8586,3.3855,3.8451,
,PBYI,,227.0200043,6844207616,0.020689467,,Health Care,,,,-0.102297423,-0.016142409,0,,,,,0.0131,-0.102297423,-0.1286,1.838104892,3.645385906,,,232.623,236.521,225.1809,155.1641,
,ACRX,,6.659999847,291091232,0.202950118,,Health Care,,,,-0.04857145,-0.006066826,0,,,,,0.0246,-0.04857145,-0.0685,-0.301154246,-0.241457853,,,6.5633,6.4579,7.0937,8.9193,
,TTS,,9.979999542,512113792,0.181305408,,Consumer Discretionary,,,,0.139269324,0.020432959,0,,,,,0.1213,0.139269324,-0.1359,-0.3283984,-0.378580332,,,8.8195,8.9908,9.9829,12.4738,
,KMI,,41.34999847,42517291008,0.295056438,,Energy,,,,0.067772983,0.060751754,0,,,,,0.0403,0.067772983,0.0389,0.259556803,0.210172669,,,39.492,38.5046,38.3755,35.8633,
,NSTG,,14.90999985,271398912,0.20515926,,Health Care,,,,0.398686685,-0.171279242,0,,,,,0.0923,0.398686685,0.3384,-0.044230802,0.235294136,,,12.4765,11.235,11.7623,14.3189,
,OPHT,,43.15000153,1452048768,0.121135744,,Health Care,,,,0.0771343,-0.056957453,0,,,,,0.0573,0.0771343,0.1075,0.065695227,0.619137041,,,41.413,39.9022,39.5559,38.1581,
,SIEN,,17.37000084,259032080,-1.074063877,,Health Care,,,,0.158000056,-0.073832554,0.58293938,,,,,-0.0153,0.158000056,0,0,0,,,17.589,#N/A N/A,#N/A N/A,#N/A N/A,
,FRC,,51.52999878,7114669568,0.408539707,,Financials,,,,0.063351212,0.060772887,0.125026888,,,,,0.0078,0.063351212,0.0568,0.014748668,0.013512619,,,51.477,49.4762,48.9006,50.8136,
,TROX,,22.54999924,2588379904,0.755685051,,Materials,,,,-0.017373606,-0.056019597,0,,,,,-0.0732,-0.017373606,-0.2491,-0.125672098,0.108580689,,,23.5475,23.8538,25.9196,25.4311,
,TNDM,,14.13000011,332064704,0.203223285,,Health Care,,,,-0.13577983,-0.254983234,0,,,,,-0.007,-0.13577983,-0.0014,-0.122905054,-0.370320866,,,15.0108,14.3733,14.1381,16.7441,
,SALE,,14.72500038,886064640,0.545524516,,Information Technology,,,,-0.257438203,0.030209986,0,,,,,0.0176,-0.257438203,-0.2105,-0.415210476,-0.479865749,,,15.2253,16.387,18.3114,25.2296,
,SGNT,,28.82999992,919972672,0.271475455,,Health Care,,,,-0.104936332,0.014863485,0,,,,,0.0537,-0.104936332,0.0363,0.280764088,0.280764088,,,29.165,30.5928,28.631,25.5538,
,W,,24.26000023,2011523072,-0.3498379,,Consumer Discretionary,,,,-0.055663693,-0.039622215,0.197561741,,,,,0.0889,-0.055663693,0,0,0,,,23.815,#N/A N/A,#N/A N/A,#N/A N/A,
,FBHS,,44.91999817,7086920192,0.329790666,,Industrials,,,,0.058257479,0.040638245,0,,,,,0.0094,0.058257479,0.0423,0.131659972,0.03056904,,,43.359,41.7458,41.3314,41.3985,
,LMOS,,16.54000092,371692640,0.271444708,,Telecommunication Services,,,,-0.012537259,0.059858597,0,,,,,0.0191,-0.012537259,0.1414,0.123633539,-0.250958928,,,16.4395,15.98,15.4189,14.7854,
,NYRT,,10.75,1743489408,0.683799976,,REIT,,,,-0.050387397,-0.045610831,0,,,,,0.0066,-0.050387397,0.0541,0.039955688,0,,,10.916,10.8436,10.6953,#N/A N/A,
,EGL,,42.04999924,739721728,0.63717474,,Industrials,,,,0.117756524,0.065085286,0,,,,,-0.008,0.117756524,0.1966,0.080421408,0.315707148,,,43.174,37.9608,36.523,39.2037,
,BV,,7.360000134,574692032,0.345860038,,Information Technology,,,,0.002724793,-0.077707707,0,,,,,-0.0174,0.002724793,0.0082,0.098507514,-0.070707063,,,7.4975,7.337,7.4406,7.3508,
,SCTY,,55,5280047616,0.137859739,,Industrials,,,,-0.003623202,-0.051815821,0,,,,,-0.0009,-0.003623202,-0.1992,0.058099278,0.120847776,,,54.3535,55.406,62.6667,62.6114,
,CVT,,26.92000008,1112502784,0.156923652,,Information Technology,,,,0.14797438,0.002771229,0,,,,,-0.0117,0.14797438,0.0717,0.068678027,-0.183747712,,,26.9,25.5436,25.8282,28.8566,
,GWRE,,50.47000122,3508760064,0.185446142,,Information Technology,,,,0.017130236,0.001964227,0,,,,,0.0175,0.017130236,0.108,0.288157244,0.073144855,,,50.6825,48.086,45.1873,44.3346,
,SPLK,,67.09999847,8046411776,0.09916147,,Information Technology,,,,0.007961526,-0.023950924,0,,,,,0.0025,0.007961526,0.2443,0.37274953,-0.077155834,,,66.054,60.7354,54.6807,58.7465,
,SREV,,4.070000172,341012800,0.527373143,,Information Technology,,,,0.231467501,-0.245169683,0,,,,,0.0025,0.231467501,0.0711,-0.115217336,-0.582564085,,,4.1048,3.5861,3.7708,5.1281,
,NLNK,,39.06000137,1092100096,0.064454715,,Health Care,,,,0.119197698,-0.029341633,0,,,,,0.1056,0.119197698,0.4147,1.01132859,0.779498862,,,33.3865,29.7164,26.9856,26.9321,
,VEEV,,32.84999847,4265170176,0.08937674,,Health Care,,,,0.134714943,0.007808364,0,,,,,0.1732,0.134714943,0.0961,0.500685217,-0.216177557,,,28.76,28.113,26.7338,26.0067,
,SUNS,,15.30000019,176459712,1.1536231,,Financials,,,,0.038858578,0.075365645,0,,,,,0.0033,0.038858578,-0.0157,-0.0598739,-0.085133505,,,15.4085,15.374,15.7737,16.4542,
,NDLS,,24.47999954,729240640,0.186022282,,Consumer Discretionary,,,,0.129151255,0.014125653,0,,,,,0.0413,0.129151255,0.2509,-0.250918014,-0.400734383,,,23.5505,21.5996,22.7159,29.1024,
,TTPH,,26.39999962,809358848,0.056185214,,Health Care,,,,0.087314616,-0.071037711,0,,,,,0.1951,0.087314616,1.0168,1.490565912,1.244897883,,,23.6345,22.8128,17.6912,14.5766,
,FRPT,,16.70999908,531361920,-0.495744053,,Consumer Staples,,,,0,0,0.21565455,,,,,-0.0285,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,GSVC,,9.840000153,190109792,1.541974987,,Financials,,,,0.001017317,-0.76704039,0,,,,,0.0051,0.001017317,-0.0804,0.042372944,-0.088044468,,,9.7995,9.8662,10.0713,10.2473,
,XYL,,38.34000015,6973068800,0.314495669,,Industrials,,,,0.050986859,0.044313345,0,,,,,0.0024,0.050986859,0.0363,0.01181572,0.117964153,,,37.4395,36.0108,36.5414,37.021,
,XLS,,17.94000053,3350278912,0.533985373,,,,,,0.036938409,0.072829757,0,,,,,-0.0055,0.036938409,0.1246,0.165313605,0.104736199,,,17.8975,17.1309,16.6606,16.9012,
,MPC,,90.08999634,25242564608,0.429789945,,Energy,,,,0.016347777,0.094324806,0,,,,,-0.0705,0.016347777,-0.0048,0.042458695,0.090208842,,,46.7533,43.7125,43.2269,43.6397,
,OFED,,18.95000076,110561784,0.700341449,,Financials,,,,0.028076917,0.034071447,0,,,,,0.0026,0.028076917,0.0484,0.080822896,0.123576921,,,18.5125,18.017,17.7553,#N/A N/A,
,TSLX,,17.85000038,960282880,0.873585317,,Financials,,,,0.081818205,0.096117511,0,,,,,0.0022,0.081818205,0.0334,-0.065673737,0,,,17.5385,16.9018,17.7313,#N/A N/A,
,HIVE,,4.869999886,223611056,0.276260938,,Information Technology,,,,-0.154513942,-0.135784878,0,,,,,-0.0041,-0.154513942,-0.389,-0.496380574,0,,,4.8505,5.7568,7.0258,#N/A N/A,
,WBKC,,22.90500069,51955548,1.182953551,,Financials,,,,0.017994335,0.033432426,0,,,,,0,0.017994335,0,0.035020405,0.153344287,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,RPXC,,13.11999989,707675904,0.667460883,,Industrials,,,,-0.139672139,0.052405345,0,,,,,-0.0098,-0.139672139,-0.1363,-0.20772945,-0.199511875,,,13.6565,14.0879,14.7932,15.6592,
,FRP,,15.05000019,401970272,-0.984493182,,Telecommunication Services,,,,-0.077818599,-0.215418915,0,,,,,0.0315,-0.077818599,-0.0687,0.038647373,0.648411829,,,15.135,15.1171,15.1941,14.5098,
,THR,,24.19000053,775693824,0.34849317,,Industrials,,,,0.036862435,0.058588838,0,,,,,-0.0431,0.036862435,-0.109,0.037752084,-0.154786869,,,25.187,24.169,25.0157,24.7833,
,RLJ,,32.93000031,4347559936,0.545548765,,REIT,,,,0.040113723,0.029442952,0,,,,,0.0278,0.040113723,0.1161,0.209081244,0.420122696,,,32.165,30.6042,29.9384,28.4698,
,ZEN,,23.76000023,1730553088,0.066234316,,Information Technology,,,,0.054593853,-0.032375199,0,,,,,-0.0254,0.054593853,-0.1261,0.367088687,0,,,24.6965,23.0272,22.2574,#N/A N/A,
,PETX,,13.25,459845376,0.419723694,,Health Care,,,,0.249999955,-0.046628717,0,,,,,0.024,0.249999955,0.1403,-0.015601786,-0.301896717,,,12.272,11.143,11.5102,13.8296,
,TRVN,,5.21999979,137720736,0.466594892,,Health Care,,,,-0.018797064,-0.314474517,0,,,,,-0.044,-0.018797064,-0.1168,0.147252653,-0.579032275,,,5.7065,5.6204,5.8498,5.9314,
,GLYC,,9.680000305,182901088,0.315517423,,Health Care,,,,0.406976765,-0.041523569,0,,,,,0.051,0.406976765,0.1877,0.222222249,0,,,8.159,7.5285,7.7761,9.4569,
,OCUL,,16.92000008,360775584,0.18183603,,Health Care,,,,0.180739719,0,0,,,,,0.0888,0.180739719,0.0273,0,0,,,16.151,15.0528,#N/A N/A,#N/A N/A,
,FSL,,21.69000053,6593252352,-0.544951072,,Information Technology,,,,0.149443538,0.010616915,0,,,,,0.0438,0.149443538,0.0304,-0.029530194,0.493801643,,,20.184,19.1894,20.1729,21.6506,
,PFNX,,8,163015792,0.387950144,,Health Care,,,,-0.047619004,0,0,,,,,0.0191,-0.047619004,0.2403,0,0,,,8.156,7.6178,#N/A N/A,#N/A N/A,
,DRNA,,11.81999969,210080256,0.527512685,,Health Care,,,,0.193939409,-0.191755288,0,,,,,0.0629,0.193939409,-0.1422,-0.273509566,0,,,9.918,10.836,12.8064,18.497,
,BIND,,6.5,107559064,0.432432175,,Health Care,,,,-0.165583533,-0.298626622,0,,,,,0,-0.165583533,0,-0.255440969,-0.304812863,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ICPT,,143.7299957,3070026240,0.085035792,,Health Care,,,,-0.417129657,-0.088731122,0,,,,,-0.0719,-0.417129657,-0.5039,-0.385847983,1.739279443,,,183.0483,212.3781,235.3076,269.1279,
,CALA,,10.67000008,191317296,-0.550154127,,Health Care,,,,0.010416634,0,0.367144014,,,,,0.0888,0.010416634,0,0,0,,,9.9705,#N/A N/A,#N/A N/A,#N/A N/A,
,TTOO,,17.92000008,359146272,-0.56343617,,Health Care,,,,0.223208228,-0.057386089,0.314114356,,,,,0.0802,0.223208228,-0.2279,0,0,,,15.8925,15.9618,#N/A N/A,#N/A N/A,
,KPTI,,41.88000107,1369499520,0.166341059,,Health Care,,,,0.10123593,-0.045268362,0,,,,,0.0163,0.10123593,0.1633,0.549389567,1.583590588,,,41.396,37.7238,37.3558,35.6801,
,ASPX,,24.22999954,668321536,0.208679482,,,,,,-0.103588645,-0.070507978,0,,,,,-0.0194,-0.103588645,0.0539,0.175642835,0,,,25.4325,25.3227,23.0206,23.5219,
,VSTM,,9.300000191,240818048,0.368788804,,Health Care,,,,-0.051020407,-0.210698494,0,,,,,0.0414,-0.051020407,0.0677,-0.064386259,-0.109195348,,,9.142,9.0886,8.8855,9.6109,
,VCYT,,6.519999981,146743072,0.329030866,,Health Care,,,,-0.176767687,-0.184833257,0,,,,,-0.0121,-0.176767687,-0.4809,-0.576623367,-0.498847051,,,7.2985,8.1673,10.7388,12.9455,
,CFRX,,2.781125069,56226732,0.524820223,,Health Care,,,,-0.044286946,0,0,,,,,-0.0343,-0.044286946,0,0,0,,,3.0091,3.3266,#N/A N/A,#N/A N/A,
,FBIO,,2.329999924,103247416,0.67081582,,Health Care,,,,0.316384152,-0.25638414,0,,,,,0.2394,0.316384152,0.1095,0.287292816,0.420731673,,,1.8252,1.8325,1.7946,1.8849,
,RVNC,,16.44000053,389955200,0.481886124,,Health Care,,,,-0.157786878,-0.150745522,0,,,,,-0.0012,-0.157786878,-0.2959,-0.485928681,0,,,17.9585,18.0712,22.1667,26.8922,
,EBIO,,11.38000011,185372896,0.155243839,,Health Care,,,,0.044995386,0,0,,,,,0.0431,0.044995386,0.0271,0.06854465,0,,,11.0495,11.0786,11.4271,12.4397,
,ZFGN,,23.61000061,536121984,0.207408022,,Health Care,,,,0.150584799,0,0,,,,,0.1395,0.150584799,0.1275,0,0,,,20.4875,19.4468,19.0837,#N/A N/A,
,CERU,,5.709875107,114911520,0.457151729,,Health Care,,,,0.385892055,0,0,,,,,0.0959,0.385892055,0.3156,-0.003512201,0,,,5.3954,4.7188,4.5893,#N/A N/A,
,ZLTQ,,27.37000084,1036084032,0.066123015,,Health Care,,,,0.125411233,-0.005010211,0,,,,,-0.0291,0.125411233,0.3027,0.582081043,0.570281145,,,27.399,24.6914,22.2573,19.8535,
,CARA,,9.239999771,210474240,0.262906282,,Health Care,,,,0.068208113,-0.074431911,0,,,,,0.0318,0.068208113,-0.0959,-0.354748606,0,,,8.8518,8.5041,9.919,12.8927,
,VAC,,73.51000214,2397282304,0.471367097,,Consumer Discretionary,,,,0.059832778,0.035873956,0,,,,,0.03,0.059832778,0.2382,0.32730025,0.413498468,,,71.5275,66.8136,62.8044,59.0405,
,TLOG,,4.840000153,108011664,0.410684572,,Health Care,,,,0.216080435,0,0,,,,,-0.0281,0.216080435,0.0876,0.203980143,0,,,4.3253,4.1083,4.3748,5.4148,
,GNCA,,9.069999695,159724096,0.256467252,,Health Care,,,,-0.015200906,-0.187773797,0,,,,,0.0022,-0.015200906,-0.292,-0.521372067,0,,,8.922,8.9536,11.4458,14.721,
,XENT,,17.29999924,404417792,-0.413871504,,Health Care,,,,-0.089473724,-0.04542085,0.224421383,,,,,-0.004,-0.089473724,0.0679,0,0,,,17.9705,17.0931,#N/A N/A,#N/A N/A,
,CPXX,,1.700000048,57258304,0.180483289,,Health Care,,,,-0.247787586,-0.314195999,0,,,,,-0.086,-0.247787586,-0.3907,-0.346153804,-0.50724637,,,2.0309,2.2527,2.4966,2.7242,
,ARCP,,9.399999619,8693694464,1.153471438,,REIT,,,,-0.23344633,-0.06733409,0.031025477,,,,,0,-0.23344633,0,-0.209635684,-0.230363031,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,RLJE,,3.039999962,40611620,0.938622985,,Consumer Discretionary,,,,-0.189333344,0,0,,,,,-0.1314,-0.189333344,-0.0617,-0.136363643,-0.294663573,,,10.8873,10.9795,10.469,11.599,
,FRNK,,19.87000084,234004016,1.045533372,,,,,,-0.003510516,0.052840973,0,,,,,-0.009,-0.003510516,0.0005,0.000503536,-0.025980333,,,20.2135,19.6282,19.8761,20.0777,
,FRGI,,56.06000137,1501462912,0.105434506,,Consumer Discretionary,,,,0.050402895,0.00616532,0,,,,,0.032,0.050402895,0.142,0.373682908,0.140822183,,,55.913,52.7434,50.0568,46.5646,
,NVRO,,26.98999977,635429120,-0.399427713,,Health Care,,,,0,0,0.242529017,,,,,0.0112,0,0,0,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,MARA,,14.93999958,101457464,0.277743469,,Industrials,,,,0.25546219,0.023169779,1.37989E-06,,,,,0.0529,0.25546219,0.3292,0.641758127,1.644247669,,,7.0969,6.7847,6.4075,5.1774,
,FDUS,,16.5,264438112,0.914958885,,Financials,,,,-0.033957841,0.063213278,0,,,,,0.0055,-0.033957841,-0.0967,-0.068860112,-0.142172179,,,16.7715,16.8304,17.6656,18.427,
,SFM,,31.79000092,4809135616,0.135275869,,Consumer Staples,,,,0.090566083,0.020633438,0,,,,,-0.0081,0.090566083,0.0275,0.162340054,-0.165616741,,,30.9953,29.9307,30.3916,31.7133,
,MRCC,,14.46000004,137628976,0.948143362,,Financials,,,,0.058565168,0.088782176,0,,,,,0.0154,0.058565168,0.0688,0.10850212,0.270398218,,,14.079,13.8114,13.7116,13.5339,
,FIVN,,4.409999847,215557776,0.223373988,,Information Technology,,,,0.004555804,-0.171861116,0,,,,,-0.0222,0.004555804,-0.2487,-0.351470629,0,,,4.6025,4.9752,5.7414,#N/A N/A,
,HII,,108.9700012,5262012416,0.338273622,,Industrials,,,,0.072003447,0.071645593,0,,,,,0.013,0.072003447,0.0711,0.096439325,0.329572299,,,107.848,103.0524,100.5878,100.2059,
,AERI,,26.37000084,632470912,0.066657611,,Health Care,,,,0.108448921,-0.066270241,0,,,,,0.0535,0.108448921,0.6099,0.714564411,1.25964016,,,24.998,22.5512,20.8621,20.0025,
,MITT,,19.75,560623808,0.741822823,,REIT,,,,0.034031393,0.175085404,0.287561815,,,,,0.0265,0.034031393,0.0209,0.095981857,0.425198557,,,19.2805,18.7916,18.9567,18.5827,
,SIBC,,16.36000061,37759188,1.099785303,,Financials,,,,0.016149082,0.026880875,0,,,,,-0.0233,0.016149082,0.0225,0.02570538,0.05548391,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,KITE,,41.97999954,1609890688,0.119990756,,Health Care,,,,0.14355763,0,0,,,,,-0.0594,0.14355763,0.485,0,0,,,41.8145,35.8316,29.9359,#N/A N/A,
,TWOU,,18.07999992,732999232,0.121319363,,Consumer Discretionary,,,,0.011751487,-0.041147383,0,,,,,0.0238,0.011751487,-0.0434,0.330389972,0,,,17.6965,16.9196,16.4796,#N/A N/A,
,GRUB,,36.79999924,3000122624,0.248619832,,Information Technology,,,,0.015452471,0.005037127,0,,,,,0.0544,0.015452471,-0.0427,0.100807625,0,,,34.9105,35.6118,36.6627,#N/A N/A,
,NMBL,,26.37000084,1935558016,0.090456601,,Information Technology,,,,-0.013098746,-0.045079506,0,,,,,0.0166,-0.013098746,-0.0248,-0.062233284,0,,,27.2285,25.9682,26.5727,30.0685,
,CYNI,,2.529999971,119297984,0.353945629,,Information Technology,,,,-0.156666676,-0.485079446,0,,,,,-0.038,-0.156666676,-0.3289,-0.347938171,-0.407494149,,,2.762,2.9698,3.3582,3.6469,
,IMPV,,42.54000092,1130905344,0.08283275,,Information Technology,,,,0.272509738,-0.050270343,0,,,,,0.0175,0.272509738,0.4614,0.907623425,-0.042323218,,,42.548,34.7108,30.923,33.7473,
,ALSN,,32.88999939,5838886400,0.267962061,,Industrials,,,,0.038559213,0.037849683,0,,,,,-0.0208,0.038559213,0.0768,0.078664549,0.223088613,,,33.4405,30.742,30.578,30.3504,
,ARMK,,30.39999962,7085837824,0.243854432,,Consumer Discretionary,,,,0.138079579,0.021092636,0,,,,,0.0337,0.138079579,0.1772,0.139599072,0,,,28.7665,27.398,27.0719,27.2526,
,BRX,,24.18000031,7170244608,0.322924556,,REIT,,,,-0.002475226,0.010328797,0,,,,,0.0185,-0.002475226,0.0308,0.130012126,0.241409098,,,23.9575,23.3706,23.384,22.6352,
,AMTG,,16.52000046,529683072,0.840933048,,REIT,,,,-0.006614474,0.146296916,0.325666439,,,,,0.0166,-0.006614474,0.0079,0.049063221,0.217076499,,,16.3565,16.189,16.3589,16.4498,
,GARS,,15.10000038,253057568,1.032570486,,Financials,,,,0.034246574,0.124433741,0,,,,,0.0107,0.034246574,0.0477,0.081261874,0.163611702,,,14.975,14.711,14.6547,14.5554,
,ANGI,,5.940000057,347589056,-0.113323476,,Information Technology,,,,-0.119347642,-0.070609243,0,,,,,0.0189,-0.119347642,-0.2256,-0.444859798,-0.53846153,,,6.1975,6.8907,7.6411,9.8557,
,PFLT,,14.18999958,211403408,1.014778872,,Financials,,,,0.043915706,0.097037088,0,,,,,0.005,0.043915706,0.0259,0.070921068,0.106280089,,,14.1415,13.9642,14.0244,13.9659,
,GPRO,,77.97000122,9962347520,0.035198631,,Consumer Discretionary,,,,0.125108193,0.00497443,0,,,,,0.1025,0.125108193,0.5052,0,0,,,77.602,78.6648,63.0766,#N/A N/A,
,9876543D,,15.14999962,838328640,0.901673845,,,,,,-0.158333355,0.064177695,0,,,,,-0.1941,-0.158333355,-0.4719,-0.503278701,-0.367432186,,,18.4905,21.7452,25.768,27.6169,
