Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,CUBN,,13.72999954,97434064,0,,Financials,,,,0.009558762,0,0,,,,,0.0022,0.009558762,0.0086,-0.014007909,-0.032679241,,,13.6702,13.7112,13.6,#N/A N/A,
,DHX,,7.78000021,404241472,0.368937881,,Information Technology,,,,-0.164339435,-0.027132298,0,,,,,0.0401,-0.164339435,-0.1652,-0.0025641,-0.111872145,,,7.847,8.5904,8.7449,8.5153,
,SMCI,,32.47000122,1555081344,0.435982317,,Information Technology,,,,0.090329096,0.063113097,0,,,,,0.0046,0.090329096,0.3221,0.187202953,-0.191886487,,,31.596,27.3722,26.9415,27.8669,
,PRTS,,2.75,93722280,0.084590345,,Consumer Discretionary,,,,0,-0.045229373,0.064200316,,,,,-0.0517,0,0.1089,0.279069711,-0.010791357,,,2.7725,2.7687,2.5256,2.3724,
,TCAP,,18.79999924,630434304,0.806377034,,Financials,,,,0.04852197,0.075911561,0,,,,,0.0848,0.04852197,-0.1373,-0.002279515,-0.114730334,,,17.677,18.0346,18.4708,19.8991,
,AFSI,,24.45000076,4298999296,0.452212216,,Financials,,,,-0.144955365,0.111405461,0.112235422,,,,,-0.034,-0.144955365,-0.214,-0.15091732,-0.076322548,,,25.9978,27.9241,30.0878,30.7323,
,ATHX,,1.779999971,148248624,0.104574326,,Health Care,,,,0.534482778,-0.179212456,0,,,,,0,0.534482778,0.6182,0.57522122,-0.312741301,,,1.456,1.2445,1.1534,1.1789,
,HF,,25.03000069,950613888,0.225647871,,Financials,,,,-0.064059145,0.08832503,0,,,,,0.0175,-0.064059145,-0.222,-0.26397389,-0.248459006,,,24.878,27.616,30.9869,35.4627,
,PGEM,,10.19999981,694656192,-0.116273346,,Industrials,,,,0.023069161,0.015472402,0,,,,,0.0313,0.023069161,-0.2273,-0.250000035,-0.257101227,,,9.608,10.4382,11.4371,12.2037,
,N,,60.41999817,4832612352,0.063361381,,Information Technology,,,,-0.129018369,-0.025812747,0,,,,,0.0556,-0.129018369,-0.2925,-0.319977499,-0.373366529,,,58.3345,69.7672,77.8168,85.1611,
,IBKR,,34.16999817,14011330560,0.039610799,,Financials,,,,0.061907837,0.029618886,0,,,,,0.0094,0.061907837,-0.2097,-0.13961879,0.083383575,,,32.371,35.6834,38.6352,39.4237,
,EIG,,27.76000023,894329472,0.774770397,,Financials,,,,0.118043219,0.105553941,0,,,,,-0.0057,0.118043219,0.0161,0.265895503,0.191964801,,,25.37,25.6856,25.6823,24.374,
,SE,,29.20000076,19607808000,0.593233079,,Energy,,,,0.079105792,0.023460042,0.017289031,,,,,0.0062,0.079105792,0.1306,0.03291291,-0.134724179,,,28.6175,26.2376,26.7089,28.7361,
,MNOV,,6,180008976,0.18192745,,Health Care,,,,0.488833669,-0.049136877,1.22216E-05,,,,,0.1673,0.488833669,0.7143,1.033898272,0.694915273,,,4.754,4.1252,3.6222,3.6155,
,GRBK,,6.110000134,303024512,1.164232575,,Consumer Discretionary,,,,0.039115649,0.165174757,0,,,,,0.095,0.039115649,-0.1907,-0.497119315,-0.250306697,,,5.4865,6.0452,7.5711,9.4433,
,PACB,,8.289999962,663063040,0.110909515,,Health Care,,,,-0.22450886,-0.047802393,0,,,,,-0.0601,-0.22450886,-0.1896,0.664658621,0.31587297,,,9.2603,11.0656,9.7299,7.4518,
,XON,,30.95000076,3602517504,0.192664717,,Health Care,,,,0.062113981,-0.024425697,0,,,,,-0.0529,0.062113981,-0.1476,-0.304494365,-0.218167682,,,32.1725,29.7716,32.2498,39.6339,
,GLUU,,3.710000038,486973152,0.630919792,,Information Technology,,,,0.67873302,-0.014754407,0,,,,,-0.0185,0.67873302,0.0976,-0.191721152,-0.262425471,,,3.1993,2.7181,3.1484,4.3537,
,ALIM,,2.150000095,95773088,-1.212647545,,Health Care,,,,-0.069264005,-0.304782905,0.780490653,,,,,-0.0928,-0.069264005,-0.3019,-0.35628738,-0.588910117,,,2.2375,2.324,2.6607,3.3117,
,ZN,,1.75,66526164,0.125063576,,Energy,,,,-0.048913061,-0.121591258,0,,,,,0,-0.048913061,-0.1071,0.174496637,-0.107142875,,,1.8234,1.783,1.8459,1.7825,
,PSTB,,6.230000019,279473280,1.018716351,,Financials,,,,-0.144972948,0.05941534,0,,,,,0.0298,-0.144972948,-0.1732,-0.128523933,-0.067958159,,,6.329,6.912,7.1511,7.0899,
,RLGY,,31.96999931,4684560896,0.572945882,,Financials,,,,-0.025304876,0.04013183,0,,,,,-0.0031,-0.025304876,-0.2261,-0.206699754,-0.305000015,,,30.7695,33.1564,36.6119,40.486,
,TWC,,190.8600006,54064984064,0.166373864,,Consumer Discretionary,,,,0.048623737,0.034107103,0,,,,,0.0005,0.048623737,0.0371,0.03460133,0.260930093,,,185.8085,183.5192,184.6396,183.7618,
,PNNT,,5.78000021,414690208,1.560946855,,Financials,,,,0.088512292,-0.065241815,0,,,,,0.0684,0.088512292,-0.1682,-0.174153833,-0.299255165,,,5.3775,5.6744,6.2915,7.265,
,IQNT,,17.02000046,577202048,0.311559865,,Telecommunication Services,,,,-0.000551174,0.066058324,0,,,,,0.0233,-0.000551174,-0.1062,-0.055410146,0.191920123,,,17.2553,16.982,18.3796,18.5725,
,TYPE,,23.73999977,951295488,0.359371005,,Information Technology,,,,-0.048115507,0.027538236,0,,,,,-0.0234,-0.048115507,-0.0981,0.130731346,-0.246399361,,,23.5755,23.391,24.0999,23.9294,
,TA,,8.630000114,331366272,1.662613436,,Consumer Discretionary,,,,0.234620944,0.192140859,0,,,,,0.0461,0.234620944,-0.1318,-0.268023737,-0.367765542,,,7.569,8.0736,9.277,11.6565,
,IMMY,,4.079999924,39501116,0.056808522,,Health Care,,,,-0.315436259,-0.342275899,0,,,,,-0.1053,-0.315436259,-0.3938,-0.469785597,-0.45600001,,,4.5897,5.6979,6.2243,7.0515,
,CNK,,33.09999847,3837081600,0.322510483,,Consumer Discretionary,,,,0.122414335,0.05700374,0,,,,,0.0778,0.122414335,-0.0461,-0.062208951,-0.16542438,,,29.471,30.6498,32.8004,35.5322,
,CAI,,7.769999981,157126816,2.929722601,,Industrials,,,,0.243199997,0.171657523,0,,,,,0.0747,0.243199997,-0.305,-0.409574463,-0.679983535,,,6.262,7.3366,9.1245,12.8516,
,SLH,,55.70000076,3804023296,0.017735433,,Information Technology,,,,0.030787852,-0.030312115,0,,,,,0.0027,0.030787852,0.0408,0.171199347,0.016083922,,,54.843,54.4368,54.3453,50.5031,
,ENOC,,6.139999866,189072736,0.608226244,,Information Technology,,,,0.169523784,-0.979078232,0,,,,,0.1718,0.169523784,0.4413,-0.342612445,-0.544848038,,,5.1265,4.484,5.3013,7.2282,
,SHOR,,7.389999866,492823552,0.415895318,,Information Technology,,,,-0.099878218,0.013899498,0,,,,,0.0137,-0.099878218,-0.2797,-0.006720456,-0.008053684,,,7.3505,8.1106,8.7673,7.9554,
,PODD,,30.63999939,1746954496,0.019491635,,Health Care,,,,-0.076552167,-0.042084668,0,,,,,0.1045,-0.076552167,-0.1626,0.031302603,-0.034352353,,,28.4675,32.7236,32.9533,31.4719,
,INFN,,15.68999958,2218397696,0.343559217,,Information Technology,,,,0.024151429,0.022967027,0,,,,,0.0032,0.024151429,-0.3033,-0.280934931,-0.079765379,,,14.858,15.844,18.0403,19.785,
,SKIS,,3.670000076,51315408,1.220413175,,Consumer Discretionary,,,,-0.331511798,-0.017889364,0,,,,,-0.1114,-0.331511798,-0.4857,-0.463249161,-0.453557771,,,4.164,5.0874,6.0886,6.5571,
,REI,,4.179999828,127035808,1.520002927,,Energy,,,,-0.244123025,0.008886306,0,,,,,-0.0279,-0.244123025,-0.5807,-0.592195139,-0.560000018,,,4.7035,5.4474,7.7102,9.0326,
,LPSB,,14.55000019,81035888,1.018067452,,Financials,,,,-0.007492286,0.056493488,0,,,,,0.0028,-0.007492286,-0.0075,0.041259581,0.125768088,,,14.5759,14.8512,14.747,14.2356,
,BEAT,,12.06000042,330306080,0.226132683,,Health Care,,,,0.277542474,0.022488233,0,,,,,0.0042,0.277542474,-0.0436,-0.156053152,0.249741026,,,10.621,10.864,11.8586,11.7715,
,BR,,56.13000107,6670145536,0.141166335,,Information Technology,,,,0.047983563,0.044017031,0,,,,,-0.0002,0.047983563,0.0267,0.07538651,0.077694133,,,54.4265,53.2438,54.8562,54.1913,
,TNAV,,5.960000038,246596336,0.659839488,,Information Technology,,,,0.034722188,-0.121202125,0,,,,,0.0153,0.034722188,-0.1617,-0.15700143,-0.300469517,,,5.985,5.7704,6.4079,7.0963,
,AEGR,,5.639999866,163207360,0.707964396,,Health Care,,,,-0.203389841,-0.449360862,0,,,,,-0.1229,-0.203389841,-0.4492,-0.681175823,-0.79264707,,,6.349,7.6724,10.0324,14.0993,
,FRBA,,6.570000172,61813788,0.966208381,,Financials,,,,0.026562512,0.070000564,0,,,,,-0.0258,0.026562512,-0.0694,0.078817735,0.10050258,,,6.5982,6.6755,6.5788,6.3408,
,TIPT,,6.130000114,214415920,1.490528278,,Financials,,,,-0.046656255,0.02197598,0,,,,,-0.027,-0.046656255,-0.1077,0.028880234,-0.143499851,,,5.9855,6.0348,6.4136,6.449,
,ESSA,,13.36999989,151489376,1.122375737,,Financials,,,,-0.01036272,0.060413477,0,,,,,0.0015,-0.01036272,0.0053,0.048282486,0.128549819,,,13.3478,13.4106,13.329,13.1095,
,PRO,,10.98999977,330574624,0.168134503,,Information Technology,,,,-0.105048859,-0.199080617,0,,,,,0.0204,-0.105048859,-0.5531,-0.503164586,-0.550878624,,,10.765,15.6192,19.4792,20.4273,
,VRTU,,35.40000153,1055334272,0.426746304,,Information Technology,,,,-0.208407859,0.0417517,0,,,,,0.04,-0.208407859,-0.2812,-0.331065708,-0.100609731,,,36.5835,40.0452,46.0172,47.9172,
,CBMG,,17.34000015,202525472,0.281079468,,Health Care,,,,0.256521733,-0.105267835,0,,,,,-0.0457,0.256521733,-0.2451,-0.252908193,-0.42180726,,,17.1745,17.5672,19.3627,23.7835,
,FBRC,,17.45000076,123058880,1.408025231,,Financials,,,,-0.034927976,-0.060629513,0,,,,,0.0893,-0.034927976,-0.1649,-0.186566461,-0.257783557,,,16.6135,17.9802,19.2114,20.7946,
,HGG,,1.730000019,47934800,2.715208992,,Consumer Discretionary,,,,-0.049450566,-1.481637558,0,,,,,0,-0.049450566,-0.5801,-0.639583344,-0.729687501,,,1.7535,2.422,3.5582,3.866,
,CYS,,7.840000153,1189822592,0.962003882,,REIT,,,,0.137881031,-0.021497323,0.231126894,,,,,0.0235,0.137881031,0.0712,0.075636535,-0.012744566,,,7.305,7.0878,7.3546,7.6846,
,LL,,11.32999992,306912256,0.973711522,,Consumer Discretionary,,,,-0.122385743,-0.1838734,0,,,,,-0.0061,-0.122385743,-0.2746,-0.250165441,-0.781527193,,,12.476,13.8328,14.467,16.3099,
,CXO,,90.23999786,11673263104,0.73440682,,Energy,,,,-0.051403338,0.00564538,0,,,,,-0.0498,-0.051403338,-0.1754,-0.165680521,-0.171502026,,,89.924,88.2688,99.2952,104.5671,
,DAL,,48.24000168,37555253248,0.288907648,,Industrials,,,,0.092605262,0.120515763,0,,,,,-0.0119,0.092605262,0.0416,0.108278763,0.095267674,,,45.3125,46.9998,48.1105,46.1617,
,ORN,,3.589999914,97940080,2.306471467,,Industrials,,,,-0.005540161,-0.042995677,0,,,,,0.017,-0.005540161,-0.1804,-0.5,-0.648039218,,,3.5765,3.7816,4.0151,5.5882,
,CPIX,,4.670000076,76833944,1.009836173,,Health Care,,,,-0.058467734,0.015501938,0,,,,,0.0355,-0.058467734,-0.1705,-0.224252477,-0.238172922,,,4.7565,4.9726,5.3713,5.9311,
,BGS,,34.59000015,2005415680,0.228224501,,Consumer Staples,,,,-0.050247065,0.03445171,0,,,,,-0.0774,-0.050247065,-0.0755,0.160363194,0.259554098,,,36.703,35.71,36.0059,33.5546,
,ENSG,,20.51000023,1040288448,0.410774532,,Health Care,,,,-0.086414275,0.053751438,0,,,,,0.061,-0.086414275,-0.1362,-0.12328236,-0.06316333,,,20.016,21.1269,21.8172,23.1164,
,TSLA,,191.9299927,25345572864,0.042963874,,Consumer Discretionary,,,,0.003817969,-0.035061863,0,,,,,0.0798,0.003817969,-0.1665,-0.2293825,-0.056112933,,,169.67,196.9092,209.1152,231.673,
,ECHO,,25.51000023,766356416,0.532088735,,Industrials,,,,0.159018626,0.010237631,0,,,,,0.0481,0.159018626,0.0809,0.096732587,-0.121556494,,,24.0455,21.9188,22.1929,25.2867,
,AMDA,,2.5,25597394,-0.067077141,,Health Care,,,,-0.10394264,-1.216725421,0,,,,,0.0965,-0.10394264,0.2255,-0.649583887,-0.780701752,,,2.4515,2.0256,2.5428,4.6623,
,WWAV,,38.72000122,6828035072,0.220283438,,Consumer Staples,,,,0.025695397,0.024662,0,,,,,0.0083,0.025695397,-0.047,-0.160814874,-0.054456642,,,37.0675,37.328,39.0089,43.3516,
,DFS,,46.41999817,19227211776,0.497576059,,Financials,,,,0.02006203,0.117541744,0.029905532,,,,,-0.0194,0.02006203,-0.1771,-0.126358937,-0.222601582,,,45.9725,49.0442,52.4946,54.2958,
,PMC,,23.11000061,705249792,0.766395121,,Health Care,,,,-0.221623436,0.0497696,0,,,,,-0.2224,-0.221623436,-0.3207,-0.293704164,-0.075599976,,,27.6925,30.1654,30.7284,31.863,
,CVI,,23.64999962,2053554304,0.479217894,,Energy,,,,-0.309803111,0.145016861,0,,,,,0.0075,-0.309803111,-0.4938,-0.392318913,-0.403471582,,,26.901,33.186,38.5067,38.935,
,PZN,,6.239999771,427512160,0.008016146,,Financials,,,,-0.148250801,0.109945411,0,,,,,-0.0111,-0.148250801,-0.3239,-0.349257478,-0.201425396,,,6.5025,7.3898,8.3557,9.0854,
,SSNC,,58.29000092,5913999360,0.441802723,,Information Technology,,,,-0.09332711,0.007247549,0,,,,,-0.0172,-0.09332711,-0.1893,-0.138004405,-0.033975164,,,29.0915,30.9594,33.3696,33.0709,
,MDXG,,8.229999542,887280384,0.121706737,,Health Care,,,,-0.010817326,0.033186804,0,,,,,0.0135,-0.010817326,-0.0815,-0.152420236,-0.204830991,,,7.9275,8.4486,8.4526,9.4863,
,HCCI,,7.679999828,171391328,1.116707608,,Industrials,,,,-0.194968568,-0.03369482,0,,,,,-0.0039,-0.194968568,-0.2954,-0.355704717,-0.37560978,,,8.0005,8.924,9.8699,11.4762,
,TSC,,12.01000023,340918592,0.902036437,,Financials,,,,0.009243749,0.065962962,0,,,,,0.0101,0.009243749,-0.0922,-0.04150036,0.239422162,,,11.712,12.308,12.4913,12.5279,
,ATHN,,129.0700073,5028216320,0.108051434,,Health Care,,,,-0.089774298,0.002789657,0,,,,,0.0139,-0.089774298,-0.2306,-0.029329878,0.015739416,,,127.612,143.3194,148.7975,137.7238,
,AVNU,,18.22999954,187805616,0.462283258,,Financials,,,,-0.052494815,0.03694372,0,,,,,-0.0055,-0.052494815,0.3021,0.476113278,0.45027844,,,18.313,15.5588,14.5926,13.623,
,MC,,24.71999931,1345415936,-0.010074945,,Financials,,,,0.015042261,0.091116804,0,,,,,0.009,0.015042261,-0.125,-0.043098442,-0.174864574,,,24.606,25.7944,27.2763,27.9282,
,ULTA,,165.1900024,10522502144,0.130592416,,Consumer Discretionary,,,,-0.088204426,0.028457965,0,,,,,0.0571,-0.088204426,-0.0108,0.044911166,0.173557892,,,161.2775,173.312,171.8125,166.5208,
,WBC,,94.30000305,5356740096,0.120035697,,Industrials,,,,0.051868393,0.053390681,0,,,,,0.0054,0.051868393,-0.1226,-0.182275379,-0.19284429,,,91.4,92.6742,100.1817,110.0644,
,VA,,31.19000053,1389918080,0.581434992,,Industrials,,,,0.011021075,0.245005812,0,,,,,0.0055,0.011021075,-0.1429,-0.044131183,-0.109874437,,,29.9175,32.0764,33.9532,32.6186,
,G,,26.43000031,5564708352,0.21691235,,Information Technology,,,,0.10493312,0.043096059,0,,,,,0.0042,0.10493312,0.0488,0.149130448,0.189468997,,,25.3985,24.6506,24.7246,23.5813,
,COYN,,1.570000052,11366365,-0.575769298,,Information Technology,,,,-0.107891186,-0.507707081,4.13501E-06,,,,,-0.071,-0.107891186,-0.3985,-0.809696971,-0.920506329,,,1.7737,1.8428,3.4941,6.3676,
,ATNM,,2.00999999,84455072,0.27108392,,Health Care,,,,-0.051886746,-0.235757007,0,,,,,-0.0474,-0.051886746,-0.0651,-0.042857104,-0.35576921,,,1.9865,2.2638,2.2043,2.3176,
,CDXS,,4.059999943,163646288,0.14242914,,Materials,,,,0.002469074,-0.031671968,0,,,,,-0.0193,0.002469074,0.0628,0.088471829,0.150141636,,,4.03,4.0492,3.8161,3.8451,
,LRN,,9.789999962,381849504,1.401869067,,Consumer Discretionary,,,,0.065288401,-0.002163156,0,,,,,-0.0288,0.065288401,-0.0345,-0.259455389,-0.421736575,,,9.8625,9.0008,9.9089,11.7462,
,MSCI,,70.51999664,6966403584,0.144011751,,Financials,,,,0.027621221,0.033021056,0,,,,,-0.0317,0.027621221,0.0089,0.172717488,0.272972268,,,68.6605,69.091,67.657,65.1537,
,RILY,,9.699999809,158318080,0.702175014,,Financials,,,,-0.008179952,0.074034501,0,,,,,-0.03,-0.008179952,-0.0197,-0.023047685,-0.199204855,,,9.6115,9.7483,9.8271,#N/A N/A,
,SYNC,,1.769999981,53004032,0.872084599,,Information Technology,,,,0.092592578,-0.173816965,0,,,,,0.0599,0.092592578,0,0.191518012,-0.202702722,,,1.709,1.688,1.6055,1.6236,
,APEI,,15.43000031,247659840,0.994844348,,Consumer Discretionary,,,,-0.022179939,0.130881131,0,,,,,-0.0084,-0.022179939,-0.3369,-0.296397625,-0.523765445,,,15.1715,16.6172,19.4997,21.8439,
,DFT,,35.65000153,2376045312,0.106863713,,REIT,,,,0.07476646,-0.013186196,0.147829666,,,,,0.0068,0.07476646,0.0947,0.375104345,0.206000296,,,34.106,32.5338,31.874,30.6292,
,FOR,,9.75,404364256,1.252764023,,Financials,,,,0.073788555,-0.540814389,0,,,,,0.0632,0.073788555,-0.2826,-0.245939693,-0.321974971,,,8.967,9.5468,11.5167,12.3317,
,AROC,,3.99000001,277825056,3.284354655,,Energy,,,,-0.310406805,-0.522051517,0,,,,,-0.0612,-0.310406805,-0.6086,-0.691784527,-0.785870305,,,4.4275,5.6006,8.6607,12.4582,
,CIM,,13.02999973,2445885696,1.204548535,,REIT,,,,0.051654509,0.102355151,0,,,,,0.0101,0.051654509,-0.0433,-0.003422208,-0.072575538,,,12.389,12.8808,13.4222,13.7777,
,TITN,,9.520000458,205386688,1.816183919,,Industrials,,,,0.121319283,-0.152390597,0,,,,,0.0685,0.121319283,-0.2426,-0.181427312,-0.339805797,,,8.614,9.1264,10.4967,12.1724,
,OESX,,1.409999967,39133816,1.444888482,,Industrials,,,,-0.305418726,-0.356443645,0,,,,,0.1557,-0.305418726,-0.3761,-0.322115376,-0.606145252,,,1.5885,1.8448,1.9386,2.1244,
,IILG,,12.94999981,744503360,0.686546253,,Consumer Discretionary,,,,0.099320892,0.101071404,0,,,,,0.0738,0.099320892,-0.1709,-0.349477169,-0.509346748,,,11.78,13.2489,15.2115,18.6326,
,BLOX,,15.47999954,926437184,0.28080372,,Information Technology,,,,-0.040892185,-0.008198073,0,,,,,-0.0246,-0.040892185,0.0293,-0.19542621,-0.334193568,,,15.548,16.5448,16.5615,19.8794,
,PM,,91.02999878,1.41E+11,-0.086588654,,Consumer Staples,,,,0.011332037,0.04987234,0,,,,,-0.0163,0.011332037,0.0539,0.169078269,0.153052201,,,90.4745,88.9454,87.8844,85.1405,
,QLYS,,24.96999931,859776384,0.208760095,,Information Technology,,,,-0.039245882,0.018452472,0,,,,,0.0698,-0.039245882,-0.3508,-0.140743298,-0.4575277,,,23.2345,27.7244,31.8462,34.0229,
,PFPT,,46.84000015,1928105600,0.031317268,,Information Technology,,,,-0.069896752,-0.055211706,0,,,,,0.0211,-0.069896752,-0.3611,-0.168619098,-0.173022587,,,43.668,54.0612,60.792,61.2714,
,ANAC,,63.77999878,2814227200,0.018598001,,Health Care,,,,-0.151071461,-0.021763701,0,,,,,-0.1548,-0.151071461,-0.4536,-0.510927099,0.466206869,,,70.9095,87.4584,98.5944,104.4917,
,PAGP,,7.599999905,4719410176,0.37335174,,Energy,,,,-0.050000012,0.171419726,0,,,,,0.0284,-0.050000012,-0.3616,-0.594664013,-0.718152282,,,6.983,7.7878,10.8029,16.9653,
,BCC,,16.73999977,649155840,0.823638922,,Materials,,,,-0.189738631,0.080384396,0,,,,,0.0891,-0.189738631,-0.4652,-0.484129449,-0.529907344,,,17.9875,20.711,25.0059,29.1136,
,AMC,,24.03000069,2340581120,0.657984861,,Consumer Discretionary,,,,0.102293648,0.044371887,0,,,,,0.0785,0.102293648,-0.0466,-0.157970979,-0.281100359,,,21.554,22.1334,24.0118,26.5879,
,CUDA,,12.85999966,682893376,-0.038235837,,Information Technology,,,,0.215500922,-0.111302881,0,,,,,0.0421,0.215500922,-0.3242,-0.510840654,-0.662378587,,,11.7205,13.316,16.069,23.9022,
,TGH,,12.02000046,684939520,1.755884876,,Industrials,,,,0.154313771,0.164194059,0,,,,,0.0647,0.154313771,-0.2033,-0.287859091,-0.596412279,,,10.2525,11.4906,13.9956,18.2627,
,EBSB,,13.78999996,759286912,0.774576786,,Financials,,,,-0.018505354,0.032408039,0,,,,,0.0029,-0.018505354,-0.0573,0.087170061,0.117881029,,,13.7335,13.6212,13.9249,13.4913,
,AHC,,5.980000019,128842352,0.898609799,,Consumer Discretionary,,,,0.013937282,0.500883436,0,,,,,0.0491,0.013937282,0.0945,0.228796311,-0.270735795,,,5.834,5.4694,5.4601,5.3847,
,MARK,,3.859999895,75020576,0.304969666,,Information Technology,,,,-0.091764731,-0.303609812,0,,,,,-0.0493,-0.091764731,-0.1873,-0.108545043,-0.160869571,,,4.0235,4.4398,4.407,4.2896,
,FNBC,,23.57999992,449633248,0.913657986,,Financials,,,,-0.24880534,0.148825738,0.08429092,,,,,-0.0492,-0.24880534,-0.4431,-0.326285717,-0.279339883,,,25.301,30.561,34.4126,35.0713,
,FFNW,,13.36999989,188622192,0.877187304,,Financials,,,,-0.011825562,0.048562685,0,,,,,0.0053,-0.011825562,-0.0082,0.102564893,0.135087641,,,13.105,13.4404,13.195,12.705,
,DPS,,91.52999878,17148144640,0.169464401,,Consumer Staples,,,,-0.024616343,0.044552925,0,,,,,0.0022,-0.024616343,0.0252,0.206749376,0.190123931,,,91.4365,91.9888,90.0529,83.7468,
,UIHC,,19.51000023,420007712,0.569539561,,Financials,,,,0.256278208,0.065136899,0,,,,,0.0661,0.256278208,0.0301,0.488715597,-0.193127692,,,16.2745,16.3692,16.8297,15.704,
,SNI,,59.24000168,7625018880,0.187799798,,Consumer Discretionary,,,,-0.02417207,0.102094566,0,,,,,0.0657,-0.02417207,0.0475,0.125113681,-0.167392204,,,57.527,56.4382,56.7129,58.6624,
,FSC,,4.949999809,743801472,1.698185615,,Financials,,,,-0.126805942,-0.026106429,0,,,,,0.0738,-0.126805942,-0.209,-0.194558394,-0.215940867,,,5.0718,5.5251,5.8302,6.1963,
,KW,,19.02000046,2177736960,0.480544743,,Financials,,,,-0.062130187,0.025439252,0.014946709,,,,,0.0963,-0.062130187,-0.2677,-0.198016195,-0.27517645,,,17.641,20.1804,22.4778,23.6928,
,ROIC,,18.37999916,1830472832,0.566340542,,REIT,,,,-0.005949195,0.013707934,0,,,,,-0.0081,-0.005949195,0.0146,0.177305815,0.142755387,,,18.436,18.0826,17.9678,17.1942,
,DFRG,,15.43999958,359862688,0.606759209,,Consumer Discretionary,,,,-0.025252561,0.037772741,0,,,,,0.0032,-0.025252561,0.03,0.040431228,-0.231458464,,,15.189,15.2336,14.6252,15.5285,
,AWK,,64.81999969,11538527232,0.437577503,,Utilities,,,,0.003924346,0.041254138,0,,,,,-0.0219,0.003924346,0.1282,0.261946238,0.227797266,,,65.526,62.5306,59.9279,55.9957,
,TREE,,88.37000275,1095288704,0.201010929,,Financials,,,,0.199212917,0.046851574,0,,,,,0.3003,0.199212917,-0.1326,-0.165927274,0.666101079,,,66.7345,75.6486,90.7338,89.8334,
,HSNI,,53.09000015,2775378176,0.052807938,,Consumer Discretionary,,,,0.128134267,0.060978717,0,,,,,0.1457,0.128134267,0.0639,-0.120829244,-0.195870548,,,46.549,48.2108,51.6264,58.8494,
,NFBK,,15.71000004,715835456,0.781993967,,Financials,,,,0.019547026,0.027284203,0,,,,,0.0255,0.019547026,-0.0093,0.058905083,0.105963046,,,15.285,15.4254,15.5363,15.2942,
,SYRG,,6.25,775125568,0.738457117,,Energy,,,,-0.014195607,0.023276229,0,,,,,0.0081,-0.014195607,-0.4513,-0.418063302,-0.476987439,,,5.8285,6.7126,8.9733,9.8747,
,V,,72.38999939,1.74E+11,0.169402297,,Information Technology,,,,-0.026302844,0.038505746,0,,,,,-0.0092,-0.026302844,-0.082,0.019052667,0.074847731,,,71.6935,73.595,75.6464,73.1092,
,CCXI,,3.289999962,145194160,0.56129668,,Health Care,,,,-0.115591415,-0.33004771,0,,,,,-0.0784,-0.115591415,-0.5642,-0.5,-0.595823118,,,3.5455,4.903,5.9102,6.7508,
,IDI,,5.199999809,82396528,0.220227726,,Industrials,,,,0.06122443,-0.130308889,0,,,,,0.0788,0.06122443,-0.4222,-0.257142884,-0.2,,,4.964,5.6318,6.6585,7.5233,
,NX,,17.21999931,589061952,0.679955659,,Industrials,,,,-0.069692107,0.02650655,0,,,,,0.0436,-0.069692107,-0.0726,-0.036616385,-0.113545273,,,16.934,18.48,18.7543,19.0936,
,FDML,,7.260000229,1227235072,0.849877928,,Consumer Discretionary,,,,0.522012633,-0.09044722,0,,,,,0.6351,0.522012633,-0.1125,-0.210869524,-0.444529426,,,4.3855,5.2036,6.5364,8.4004,
,ARR,,19.25,706136960,1.180561323,,REIT,,,,0.005624166,-0.06631432,0.277232337,,,,,-0.0209,0.005624166,-0.0414,-0.005733692,-0.094431192,,,18.9605,19.8338,20.3724,21.3231,
,CORI,,4.579999924,101769208,0.26508018,,Health Care,,,,-0.211703964,-0.305504981,0,,,,,-0.2171,-0.211703964,-0.4415,-0.542457561,-0.338150307,,,5.223,6.1818,6.9772,9.7072,
,OMED,,9.529999733,286936128,0.086726618,,Health Care,,,,0.030270241,-0.263766018,0,,,,,0.0011,0.030270241,-0.5829,-0.513527327,-0.6184948,,,9.4225,14.5864,17.5015,19.426,
,NAUH,,1.559999943,37630132,1.216099906,,Consumer Discretionary,,,,-0.253588514,-0.019186752,0,,,,,0.0612,-0.253588514,-0.3602,-0.416125348,-0.48840032,,,1.7538,1.9619,2.2913,2.6278,
,DAN,,12.43999958,1858166016,0.411158095,,Consumer Discretionary,,,,0.046257294,0.094717048,0,,,,,0.0172,0.046257294,-0.2433,-0.288109372,-0.423694596,,,11.954,12.4062,14.2796,16.7531,
,SATS,,44.70000076,4168305408,0.95901589,,Information Technology,,,,0.272416721,0.035834946,1.43943E-06,,,,,0.2,0.272416721,0.1429,0.002242204,-0.177552861,,,37.224,36.5582,39.2917,43.1333,
,SFBC,,22.37999916,55187000,0.98791382,,Financials,,,,0.006549626,0.085998514,0,,,,,0.0309,0.006549626,0.0025,0.078564012,0.192395827,,,22.1914,22.2469,21.3167,20.5958,
,CPN,,12.56000042,4479657472,0.694026263,,Utilities,,,,-0.179621158,0.055584607,0,,,,,0.0211,-0.179621158,-0.1502,-0.212045122,-0.407547171,,,13.5975,13.873,14.3257,15.8945,
